request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
431,resnet,large,warm,200,563.09,563.08,146.08,417.01,1
432,resnet,medium,warm,200,126.47,126.47,120.44,6.03,1
433,resnet,medium,warm,200,128.26,128.26,121.89,6.37,1
434,mobilenet,large,warm,200,237.01,237.0,22.88,214.12,1
435,mobilenet,medium,warm,200,29.97,29.97,23.29,6.68,1
436,resnet,large,warm,200,152.64,152.62,145.37,7.25,1
437,resnet,small,warm,200,129.67,129.66,120.23,9.43,1
438,mobilenet,small,warm,200,29.35,29.35,22.96,6.39,1
439,mobilenet,large,warm,200,161.48,161.48,23.37,138.11,1
440,resnet,large,warm,200,152.33,152.33,144.93,7.39,1
441,mobilenet,small,warm,200,31.21,31.2,24.36,6.85,1
442,resnet,large,warm,200,127.22,127.21,120.59,6.63,1
443,resnet,medium,warm,200,155.8,155.8,149.3,6.5,1
444,mobilenet,large,warm,200,246.57,246.55,23.13,223.42,1
445,resnet,large,warm,200,129.89,129.88,120.9,8.98,1
446,resnet,small,warm,200,155.02,155.01,148.48,6.53,1
447,resnet,medium,warm,200,127.77,127.77,121.41,6.35,1
448,resnet,medium,warm,200,127.22,127.21,120.55,6.66,1
449,resnet,large,warm,200,145.2,145.19,138.82,6.36,1
450,mobilenet,small,warm,200,30.83,30.82,23.1,7.72,1
451,resnet,medium,warm,200,127.34,127.32,120.71,6.61,1
452,resnet,medium,warm,200,152.6,152.59,146.0,6.59,1
453,resnet,large,warm,200,127.58,127.57,121.45,6.12,1
454,mobilenet,medium,warm,200,38.73,38.72,31.77,6.95,1
455,mobilenet,medium,warm,200,29.66,29.66,23.04,6.62,1
456,resnet,medium,warm,200,153.36,153.35,145.5,7.85,1
457,mobilenet,medium,warm,200,29.58,29.58,23.1,6.47,1
458,mobilenet,large,warm,200,29.92,29.91,23.44,6.47,1
459,resnet,medium,warm,200,148.73,148.71,140.14,8.57,1
460,mobilenet,small,warm,200,39.35,39.34,32.36,6.99,1
461,resnet,large,warm,200,341.05,341.05,129.26,211.79,1
462,resnet,large,warm,200,153.42,153.41,145.85,7.56,1
463,resnet,small,warm,200,128.66,128.65,121.14,7.51,1
464,mobilenet,medium,warm,200,34.38,34.37,23.33,11.04,1
465,mobilenet,medium,warm,200,31.51,31.5,23.06,8.44,1
466,resnet,large,warm,200,361.69,361.68,147.47,214.21,1
467,resnet,small,warm,200,126.74,126.72,120.15,6.57,1
468,mobilenet,large,warm,200,30.41,30.4,22.72,7.68,1
469,mobilenet,large,warm,200,236.27,236.26,22.74,213.52,1
470,mobilenet,medium,warm,200,34.11,34.1,26.54,7.56,1
471,mobilenet,large,warm,200,31.28,31.27,23.2,8.07,1
472,resnet,small,warm,200,154.72,154.71,147.36,7.35,1
473,mobilenet,small,warm,200,30.18,30.17,23.47,6.7,1
474,resnet,small,warm,200,127.11,127.1,120.96,6.14,1
475,mobilenet,medium,warm,200,30.22,30.21,23.38,6.83,1
476,resnet,large,warm,200,201.92,201.91,150.09,51.82,1
477,resnet,medium,warm,200,129.96,129.95,121.57,8.38,1
478,resnet,medium,warm,200,128.23,128.23,121.78,6.44,1
479,mobilenet,medium,warm,200,30.01,30.0,22.79,7.21,1
480,mobilenet,medium,warm,200,31.23,31.22,23.08,8.14,1
481,mobilenet,large,warm,200,82.92,82.91,23.06,59.85,1
482,mobilenet,small,warm,200,30.42,30.4,23.28,7.12,1
483,resnet,medium,warm,200,154.05,154.04,146.61,7.43,1
484,resnet,large,warm,200,129.72,129.72,121.08,8.64,1
485,resnet,small,warm,200,128.42,128.41,121.52,6.89,1
486,resnet,large,warm,200,152.55,152.55,145.72,6.83,1
487,resnet,large,warm,200,127.21,127.2,120.14,7.06,1
488,resnet,small,warm,200,130.9,130.9,122.44,8.45,1
489,resnet,large,warm,200,149.81,149.81,143.52,6.28,1
490,resnet,medium,warm,200,127.24,127.22,120.91,6.31,1
491,resnet,large,warm,200,129.25,129.25,121.47,7.78,1
492,resnet,medium,warm,200,152.8,152.79,146.25,6.54,1
493,resnet,small,warm,200,126.56,126.55,120.12,6.43,1
494,mobilenet,large,warm,200,42.49,42.48,31.47,11.01,1
495,resnet,small,warm,200,165.81,165.81,157.81,8.0,1
496,resnet,small,warm,200,128.69,128.68,120.6,8.08,1
497,resnet,large,warm,200,128.93,128.92,122.04,6.88,1
498,resnet,large,warm,200,354.08,354.07,141.94,212.13,1
499,resnet,medium,warm,200,127.51,127.5,120.53,6.97,1
500,mobilenet,medium,warm,200,249.92,249.91,36.53,213.38,1
501,mobilenet,small,warm,200,31.11,31.11,22.9,8.21,1
502,resnet,small,warm,200,157.47,157.46,145.92,11.54,1
503,resnet,small,warm,200,128.19,128.19,121.69,6.49,1
504,resnet,small,warm,200,127.48,127.48,121.22,6.26,1
505,mobilenet,medium,warm,200,30.83,30.83,23.62,7.21,1
506,mobilenet,small,warm,200,30.28,30.26,23.38,6.89,1
507,resnet,medium,warm,200,148.16,148.15,140.81,7.34,1
508,resnet,large,warm,200,128.93,128.93,121.34,7.58,1
509,resnet,large,warm,200,338.02,338.02,120.79,217.23,1
510,mobilenet,medium,warm,200,30.57,30.56,23.24,7.32,1
511,resnet,medium,warm,200,387.73,387.72,157.97,229.75,1
512,resnet,large,warm,200,129.45,129.44,122.02,7.42,1
513,mobilenet,large,warm,200,31.36,31.34,23.28,8.06,1
514,mobilenet,small,warm,200,34.07,34.06,23.44,10.62,1
515,resnet,small,warm,200,153.85,153.84,146.25,7.59,1
516,mobilenet,medium,warm,200,30.71,30.7,23.07,7.63,1
517,mobilenet,large,warm,200,74.13,74.12,65.53,8.59,1
518,mobilenet,medium,warm,200,191.7,191.7,18.24,173.45,1
519,mobilenet,large,warm,200,23.1,23.09,17.61,5.49,1
520,resnet,small,warm,200,147.41,147.4,140.05,7.35,1
521,mobilenet,medium,warm,200,295.92,295.9,23.68,272.22,1
522,mobilenet,medium,warm,200,30.87,30.86,23.28,7.58,1
523,resnet,medium,warm,200,161.06,161.06,152.07,8.99,1
524,resnet,small,warm,200,133.74,133.73,124.78,8.95,1
525,mobilenet,large,warm,200,31.04,31.03,23.87,7.16,1
526,resnet,large,warm,200,152.89,152.88,145.68,7.2,1
527,mobilenet,small,warm,200,30.1,30.09,23.5,6.59,1
528,mobilenet,small,warm,200,31.03,31.02,23.4,7.62,1
529,resnet,large,warm,200,145.84,145.81,137.74,8.07,1
530,mobilenet,medium,warm,200,30.2,30.19,23.56,6.63,1
531,mobilenet,small,warm,200,39.13,39.12,28.37,10.75,1
532,resnet,large,warm,200,154.98,154.97,148.19,6.78,1
533,resnet,medium,warm,200,131.25,131.24,121.02,10.22,1
534,resnet,large,warm,200,133.36,133.35,125.37,7.98,1
535,mobilenet,medium,warm,200,34.78,34.78,23.69,11.09,1
536,resnet,large,warm,200,157.5,157.49,147.87,9.63,1
537,mobilenet,small,warm,200,31.46,31.44,24.48,6.96,1
538,resnet,medium,warm,200,129.7,129.69,121.55,8.15,1
539,resnet,large,warm,200,155.72,155.71,148.97,6.74,1
540,resnet,large,warm,200,339.19,339.19,121.73,217.46,1
541,resnet,medium,warm,200,128.53,128.52,122.09,6.44,1
542,resnet,small,warm,200,154.3,154.29,147.51,6.78,1
543,resnet,medium,warm,200,128.23,128.22,121.66,6.57,1
544,mobilenet,small,warm,200,34.77,34.76,27.33,7.43,1
545,resnet,large,warm,200,154.98,154.98,145.22,9.76,1
546,resnet,large,warm,200,128.35,128.35,121.73,6.61,1
547,resnet,large,warm,200,133.69,133.68,121.72,11.96,1
548,resnet,small,warm,200,152.73,152.72,144.31,8.41,1
549,resnet,medium,warm,200,129.63,129.63,121.11,8.51,1
550,mobilenet,large,warm,200,29.97,29.96,23.23,6.73,1
551,mobilenet,large,warm,200,32.34,32.34,25.31,7.02,1
552,resnet,medium,warm,200,154.93,154.9,148.7,6.2,1
553,mobilenet,large,warm,200,31.14,31.14,23.21,7.93,1
554,resnet,small,warm,200,133.5,133.49,126.21,7.29,1
555,mobilenet,large,warm,200,29.83,29.82,23.4,6.41,1
556,resnet,large,warm,200,358.21,358.2,145.25,212.96,1
557,mobilenet,large,warm,200,30.99,30.99,23.26,7.73,1
558,mobilenet,large,warm,200,30.55,30.55,23.34,7.21,1
559,mobilenet,medium,warm,200,29.8,29.79,23.08,6.71,1
560,resnet,small,warm,200,149.53,149.51,140.7,8.81,1
561,resnet,large,warm,200,129.59,129.58,122.48,7.11,1
562,mobilenet,small,warm,200,30.09,30.08,23.11,6.97,1
563,resnet,medium,warm,200,152.55,152.55,144.98,7.57,1
564,resnet,small,warm,200,127.21,127.2,120.77,6.44,1
565,mobilenet,small,warm,200,30.1,30.09,23.23,6.86,1
566,resnet,large,warm,200,157.46,157.45,149.23,8.22,1
567,resnet,small,warm,200,128.88,128.88,122.27,6.61,1
568,resnet,medium,warm,200,128.79,128.77,122.38,6.39,1
569,resnet,large,warm,200,154.68,154.67,148.13,6.54,1
570,resnet,small,warm,200,128.37,128.36,121.96,6.41,1
571,resnet,small,warm,200,127.21,127.2,120.63,6.57,1
572,mobilenet,small,warm,200,41.72,41.7,34.37,7.33,1
573,resnet,large,warm,200,151.9,151.9,145.28,6.62,1
574,resnet,small,warm,200,128.09,128.09,122.11,5.97,1
575,resnet,small,warm,200,127.94,127.92,121.38,6.54,1
576,resnet,large,warm,200,142.74,142.73,136.25,6.49,1
577,mobilenet,medium,warm,200,31.42,31.41,23.93,7.48,1
578,resnet,large,warm,200,129.61,129.6,121.07,8.54,1
579,resnet,large,warm,200,145.96,145.95,139.33,6.63,1
580,resnet,large,warm,200,341.71,341.7,123.69,218.01,1
581,resnet,small,warm,200,128.51,128.5,122.38,6.13,1
582,mobilenet,medium,warm,200,30.28,30.28,23.19,7.09,1
583,mobilenet,large,warm,200,30.12,30.11,23.52,6.59,1
584,resnet,large,warm,200,322.3,322.29,136.82,185.47,1
585,mobilenet,large,warm,200,32.1,32.1,23.19,8.91,1
586,mobilenet,large,warm,200,149.83,149.83,23.42,126.41,1
587,resnet,large,warm,200,389.75,389.75,148.24,241.51,1
588,resnet,large,warm,200,127.58,127.57,121.15,6.43,1
589,resnet,small,warm,200,127.08,127.08,120.93,6.15,1
590,mobilenet,small,warm,200,31.04,31.03,23.29,7.74,1
591,mobilenet,medium,warm,200,29.03,29.01,22.92,6.1,1
592,resnet,small,warm,200,160.42,160.41,153.11,7.3,1
593,mobilenet,small,warm,200,29.72,29.72,23.38,6.33,1
594,mobilenet,medium,warm,200,30.14,30.14,23.18,6.96,1
595,resnet,medium,warm,200,152.77,152.77,145.25,7.52,1
596,resnet,large,warm,200,127.7,127.69,121.19,6.5,1
597,mobilenet,medium,warm,200,30.99,30.98,23.58,7.4,1
598,mobilenet,medium,warm,200,29.7,29.69,22.85,6.85,1
599,resnet,medium,warm,200,160.02,160.0,153.19,6.81,1
600,mobilenet,large,warm,200,29.7,29.69,22.86,6.84,1
601,resnet,small,warm,200,129.77,129.76,121.86,7.9,1
602,resnet,medium,warm,200,152.09,152.08,145.62,6.46,1
603,mobilenet,medium,warm,200,31.07,31.06,23.59,7.47,1
604,mobilenet,large,warm,200,31.29,31.29,23.22,8.07,1
605,resnet,large,warm,200,204.54,204.53,149.28,55.25,1
606,resnet,small,warm,200,128.66,128.64,122.35,6.29,1
607,resnet,medium,warm,200,129.32,129.32,122.79,6.53,1
608,mobilenet,small,warm,200,29.73,29.73,22.52,7.2,1
609,resnet,small,warm,200,154.5,154.49,148.1,6.39,1
610,mobilenet,large,warm,200,31.0,30.99,23.75,7.24,1
611,mobilenet,small,warm,200,30.43,30.43,23.21,7.22,1
612,resnet,small,warm,200,161.53,161.53,152.99,8.54,1
613,mobilenet,large,warm,200,29.99,29.98,23.2,6.78,1
614,mobilenet,small,warm,200,31.46,31.44,22.83,8.61,1
615,mobilenet,large,warm,200,29.2,29.19,22.94,6.25,1
616,mobilenet,small,warm,200,29.6,29.6,22.96,6.63,1
617,resnet,small,warm,200,154.23,154.23,147.15,7.08,1
618,mobilenet,medium,warm,200,29.86,29.85,23.28,6.58,1
619,mobilenet,small,warm,200,30.23,30.23,23.12,7.11,1
620,resnet,small,warm,200,156.41,156.4,149.1,7.3,1
621,mobilenet,large,warm,200,30.34,30.33,23.37,6.96,1
622,mobilenet,small,warm,200,29.6,29.58,22.77,6.81,1
623,mobilenet,medium,warm,200,30.36,30.36,23.49,6.87,1
624,mobilenet,large,warm,200,30.15,30.14,23.3,6.85,1
625,resnet,small,warm,200,146.25,146.24,134.88,11.36,1
626,mobilenet,medium,warm,200,30.92,30.91,23.44,7.47,1
627,mobilenet,small,warm,200,30.08,30.07,23.12,6.95,1
628,resnet,large,warm,200,157.74,157.73,146.47,11.26,1
629,mobilenet,large,warm,200,31.06,31.05,24.53,6.52,1
630,mobilenet,medium,warm,200,31.45,31.44,24.74,6.7,1
631,resnet,medium,warm,200,156.18,156.18,149.45,6.73,1
632,mobilenet,medium,warm,200,30.52,30.52,23.67,6.85,1
633,mobilenet,large,warm,200,29.65,29.64,22.79,6.85,1
634,mobilenet,large,warm,200,29.96,29.96,23.42,6.54,1
635,resnet,medium,warm,200,152.07,152.06,144.7,7.36,1
636,mobilenet,small,warm,200,30.09,30.08,23.01,7.07,1
637,resnet,medium,warm,200,336.63,336.61,122.66,213.95,1
638,resnet,large,warm,200,149.83,149.82,143.11,6.71,1
639,mobilenet,medium,warm,200,30.26,30.26,23.34,6.92,1
640,resnet,small,warm,200,129.62,129.61,122.82,6.79,1
641,mobilenet,medium,warm,200,239.39,239.38,22.92,216.46,1
642,mobilenet,small,warm,200,31.29,31.28,22.38,8.91,1
643,mobilenet,medium,warm,200,41.85,41.84,34.89,6.95,1
644,resnet,medium,warm,200,154.82,154.82,146.83,7.99,1
645,resnet,medium,warm,200,129.62,129.61,121.57,8.04,1
646,resnet,small,warm,200,127.36,127.36,120.42,6.94,1
647,mobilenet,large,warm,200,35.34,35.33,23.27,12.06,1
648,mobilenet,medium,warm,200,29.92,29.91,23.45,6.46,1
649,resnet,small,warm,200,154.88,154.87,147.42,7.45,1
650,resnet,medium,warm,200,129.19,129.17,122.58,6.6,1
651,resnet,medium,warm,200,131.7,131.69,125.61,6.08,1
652,resnet,large,warm,200,152.71,152.71,146.32,6.39,1
653,mobilenet,medium,warm,200,31.11,31.09,24.13,6.96,1
654,resnet,medium,warm,200,129.37,129.36,122.94,6.42,1
655,resnet,medium,warm,200,144.74,144.74,137.88,6.86,1
656,mobilenet,large,warm,200,30.51,30.5,23.3,7.2,1
657,resnet,small,warm,200,128.48,128.47,121.97,6.5,1
658,mobilenet,small,warm,200,29.08,29.07,22.96,6.11,1
659,mobilenet,medium,warm,200,29.65,29.64,23.15,6.5,1
660,mobilenet,large,warm,200,240.46,240.45,22.99,217.46,1
661,resnet,small,warm,200,156.16,156.15,145.61,10.54,1
662,mobilenet,large,warm,200,29.09,29.08,22.98,6.1,1
663,resnet,large,warm,200,128.11,128.1,121.92,6.18,1
664,mobilenet,medium,warm,200,31.73,31.72,23.3,8.42,1
665,resnet,large,warm,200,150.56,150.56,141.6,8.96,1
666,resnet,large,warm,200,128.02,128.01,121.81,6.2,1
667,mobilenet,medium,warm,200,183.96,183.95,22.97,160.99,1
668,resnet,medium,warm,200,161.4,161.39,154.82,6.57,1
669,mobilenet,large,warm,200,30.66,30.65,22.99,7.66,1
670,mobilenet,small,warm,200,30.14,30.14,23.33,6.81,1
671,resnet,small,warm,200,153.77,153.76,146.72,7.05,1
672,mobilenet,medium,warm,200,30.54,30.53,23.16,7.37,1
673,resnet,small,warm,200,130.19,130.19,122.11,8.08,1
674,resnet,large,warm,200,351.89,351.88,138.52,213.37,1
675,mobilenet,medium,warm,200,29.92,29.92,23.07,6.84,1
676,mobilenet,large,warm,200,30.17,30.14,22.93,7.21,1
677,resnet,small,warm,200,159.88,159.87,152.57,7.3,1
678,mobilenet,medium,warm,200,30.2,30.19,23.02,7.17,1
679,resnet,medium,warm,200,277.4,277.39,125.95,151.45,1
680,resnet,small,warm,200,153.89,153.88,147.66,6.22,1
681,mobilenet,small,warm,200,33.6,33.59,26.75,6.85,1
682,resnet,small,warm,200,131.54,131.53,120.81,10.72,1
683,mobilenet,large,warm,200,31.42,31.42,23.02,8.39,1
684,mobilenet,small,warm,200,30.05,30.03,22.98,7.05,1
685,mobilenet,medium,warm,200,31.18,31.17,23.29,7.88,1
686,resnet,medium,warm,200,158.99,158.98,152.44,6.55,1
687,resnet,small,warm,200,129.28,129.27,120.43,8.85,1
688,resnet,medium,warm,200,129.41,129.41,121.68,7.73,1
689,resnet,large,warm,200,153.29,153.29,146.89,6.4,1
690,mobilenet,small,warm,200,30.38,30.37,22.97,7.4,1
691,mobilenet,small,warm,200,29.56,29.55,22.75,6.8,1
692,mobilenet,large,warm,200,147.01,146.99,23.6,123.4,1
693,mobilenet,medium,warm,200,30.19,30.18,22.95,7.23,1
694,resnet,large,warm,200,149.38,149.38,141.68,7.69,1
695,resnet,medium,warm,200,127.35,127.34,120.47,6.87,1
696,resnet,medium,warm,200,127.17,127.16,121.31,5.85,1
697,resnet,small,warm,200,158.09,158.08,151.76,6.33,1
698,mobilenet,medium,warm,200,31.54,31.53,23.09,8.44,1
699,resnet,small,warm,200,128.55,128.53,121.51,7.02,1
700,resnet,large,warm,200,151.74,151.73,145.08,6.65,1
701,resnet,large,warm,200,128.2,128.19,121.14,7.05,1
702,resnet,small,warm,200,127.73,127.73,121.13,6.59,1
703,mobilenet,medium,warm,200,30.54,30.53,23.4,7.13,1
704,mobilenet,small,warm,200,30.07,30.06,23.32,6.74,1
705,mobilenet,medium,warm,200,256.78,256.77,37.72,219.04,1
706,mobilenet,small,warm,200,40.46,40.45,33.38,7.07,1
707,resnet,medium,warm,200,362.18,362.17,148.71,213.46,1
708,resnet,small,warm,200,131.81,131.8,125.22,6.57,1
709,mobilenet,medium,warm,200,30.66,30.65,23.32,7.33,1
710,resnet,small,warm,200,156.39,156.38,146.68,9.7,1
711,mobilenet,medium,warm,200,30.58,30.57,23.26,7.32,1
712,mobilenet,large,warm,200,240.73,240.71,22.81,217.9,1
713,resnet,small,warm,200,146.04,146.04,137.8,8.24,1
714,resnet,large,warm,200,137.45,137.44,128.13,9.3,1
715,mobilenet,medium,warm,200,30.28,30.26,23.44,6.82,1
716,mobilenet,medium,warm,200,29.78,29.78,23.16,6.61,1
717,mobilenet,medium,warm,200,30.49,30.48,23.02,7.46,1
718,resnet,large,warm,200,199.88,199.88,142.02,57.86,1
719,resnet,large,warm,200,311.8,311.8,124.57,187.23,1
720,resnet,medium,warm,200,127.81,127.81,121.1,6.71,1
721,mobilenet,medium,warm,200,32.28,32.27,23.21,9.06,1
722,mobilenet,medium,warm,200,30.51,30.5,23.23,7.27,1
723,mobilenet,large,warm,200,239.42,239.4,22.98,216.43,1
724,resnet,large,warm,200,148.15,148.15,141.4,6.75,1
725,resnet,small,warm,200,132.69,132.69,124.92,7.77,1
726,resnet,small,warm,200,126.97,126.96,120.5,6.46,1
727,mobilenet,medium,warm,200,40.63,40.63,33.57,7.06,1
728,resnet,large,warm,200,153.31,153.29,145.72,7.57,1
729,mobilenet,medium,warm,200,29.61,29.6,22.72,6.88,1
730,resnet,large,warm,200,128.06,128.03,121.68,6.35,1
731,resnet,small,warm,200,153.36,153.35,146.71,6.64,1
732,resnet,small,warm,200,128.64,128.63,120.36,8.27,1
733,mobilenet,large,warm,200,30.37,30.36,23.29,7.07,1
734,mobilenet,large,warm,200,29.54,29.53,22.98,6.55,1
735,mobilenet,medium,warm,200,29.51,29.5,22.9,6.6,1
736,resnet,large,warm,200,155.86,155.85,147.22,8.63,1
737,mobilenet,small,warm,200,29.95,29.94,23.44,6.5,1
738,mobilenet,small,warm,200,29.3,29.28,22.66,6.62,1
739,resnet,small,warm,200,153.17,153.16,146.03,7.12,1
740,mobilenet,large,warm,200,29.91,29.9,22.96,6.94,1
741,mobilenet,large,warm,200,40.98,40.97,34.21,6.76,1
742,mobilenet,small,warm,200,41.07,41.06,34.73,6.34,1
743,resnet,medium,warm,200,145.78,145.78,139.0,6.77,1
744,resnet,large,warm,200,129.25,129.24,121.99,7.25,1
745,resnet,large,warm,200,128.69,128.68,121.11,7.57,1
746,resnet,small,warm,200,152.8,152.78,146.08,6.7,1
747,resnet,small,warm,200,128.25,128.24,120.66,7.58,1
748,resnet,medium,warm,200,132.8,132.79,122.8,10.0,1
749,resnet,medium,warm,200,152.01,152.0,145.41,6.59,1
750,mobilenet,medium,warm,200,30.66,30.65,23.38,7.27,1
751,mobilenet,medium,warm,200,34.55,34.55,23.39,11.16,1
752,resnet,medium,warm,200,145.21,145.21,136.04,9.16,1
753,mobilenet,small,warm,200,35.53,35.52,23.18,12.34,1
754,resnet,medium,warm,200,129.33,129.31,120.58,8.73,1
755,mobilenet,large,warm,200,48.07,48.07,41.07,7.0,1
756,mobilenet,large,warm,200,27.6,27.6,18.31,9.29,1
757,resnet,medium,warm,200,153.31,153.3,146.19,7.12,1
758,mobilenet,medium,warm,200,31.14,31.13,23.12,8.01,1
759,mobilenet,medium,warm,200,29.88,29.87,23.12,6.75,1
760,resnet,large,warm,200,156.28,156.27,149.44,6.83,1
761,mobilenet,small,warm,200,29.53,29.51,23.38,6.13,1
762,resnet,small,warm,200,128.41,128.4,121.44,6.96,1
763,resnet,large,warm,200,151.84,151.83,145.05,6.78,1
764,mobilenet,large,warm,200,237.26,237.25,23.18,214.07,1
765,mobilenet,small,warm,200,34.46,34.46,24.27,10.19,1
766,mobilenet,large,warm,200,31.24,31.24,24.12,7.11,1
767,resnet,medium,warm,200,155.2,155.19,148.49,6.7,1
768,mobilenet,medium,warm,200,31.38,31.37,22.99,8.38,1
769,resnet,medium,warm,200,127.79,127.76,120.98,6.78,1
770,resnet,medium,warm,200,161.32,161.31,154.22,7.1,1
771,resnet,large,warm,200,127.42,127.41,120.91,6.5,1
772,mobilenet,large,warm,200,31.45,31.45,23.07,8.38,1
773,resnet,small,warm,200,155.68,155.67,149.41,6.26,1
774,resnet,small,warm,200,127.14,127.14,120.51,6.63,1
775,resnet,medium,warm,200,127.79,127.76,121.32,6.44,1
776,resnet,large,warm,200,625.69,625.68,148.88,476.8,1
777,mobilenet,medium,warm,200,32.25,32.23,22.74,9.5,1
778,mobilenet,large,warm,200,30.84,30.84,23.63,7.2,1
779,mobilenet,medium,warm,200,31.07,31.06,23.0,8.06,1
780,resnet,large,warm,200,163.44,163.44,156.26,7.17,1
781,resnet,small,warm,200,127.36,127.35,120.98,6.37,1
782,mobilenet,medium,warm,200,30.46,30.45,23.43,7.02,1
783,resnet,large,warm,200,153.31,153.3,145.65,7.66,1
784,resnet,small,warm,200,129.11,129.1,121.62,7.48,1
785,mobilenet,large,warm,200,30.02,30.0,22.95,7.05,1
786,resnet,large,warm,200,143.79,143.79,137.1,6.69,1
787,resnet,small,warm,200,127.88,127.88,121.5,6.38,1
788,resnet,medium,warm,200,128.57,128.57,121.8,6.76,1
789,mobilenet,small,warm,200,31.29,31.29,23.46,7.83,1
790,resnet,medium,warm,200,152.34,152.33,145.5,6.83,1
791,mobilenet,small,warm,200,29.35,29.34,22.74,6.61,1
792,mobilenet,small,warm,200,30.85,30.84,23.53,7.31,1
793,mobilenet,medium,warm,200,29.51,29.51,22.98,6.52,1
794,mobilenet,large,warm,200,29.88,29.88,23.27,6.6,1
795,mobilenet,large,warm,200,32.25,32.24,25.29,6.95,1
796,resnet,large,warm,200,155.47,155.46,148.64,6.82,1
797,mobilenet,large,warm,200,141.2,141.19,23.63,117.56,1
798,resnet,small,warm,200,127.84,127.83,121.66,6.16,1
799,mobilenet,small,warm,200,29.49,29.48,23.03,6.46,1
800,mobilenet,large,warm,200,31.08,31.06,23.32,7.74,1
801,resnet,small,warm,200,142.18,142.17,135.7,6.48,1
802,resnet,medium,warm,200,248.44,248.43,123.37,125.07,1
803,mobilenet,medium,warm,200,30.38,30.37,23.3,7.07,1
804,resnet,large,warm,200,153.19,153.18,143.48,9.7,1
805,resnet,small,warm,200,129.29,129.28,121.77,7.51,1
806,mobilenet,medium,warm,200,30.66,30.65,23.34,7.31,1
807,resnet,small,warm,200,156.81,156.81,147.73,9.08,1
808,resnet,large,warm,200,128.9,128.88,121.0,7.88,1
809,resnet,medium,warm,200,140.2,140.2,128.42,11.77,1
810,resnet,medium,warm,200,153.21,153.21,144.35,8.86,1
811,resnet,small,warm,200,133.3,133.29,122.8,10.49,1
812,mobilenet,large,warm,200,31.63,31.62,23.09,8.53,1
813,mobilenet,medium,warm,200,28.98,28.97,23.05,5.93,1
814,mobilenet,large,warm,200,30.15,30.15,23.3,6.85,1
815,resnet,medium,warm,200,150.55,150.55,143.66,6.89,1
816,mobilenet,large,warm,200,29.87,29.86,23.1,6.76,1
817,mobilenet,medium,warm,200,32.56,32.55,22.85,9.7,1
818,mobilenet,small,warm,200,29.42,29.41,23.14,6.27,1
819,resnet,medium,warm,200,149.31,149.3,139.48,9.82,1
820,mobilenet,medium,warm,200,32.99,32.98,23.16,9.83,1
821,mobilenet,small,warm,200,29.94,29.93,23.37,6.57,1
822,resnet,medium,warm,200,146.92,146.91,140.14,6.77,1
823,mobilenet,medium,warm,200,31.25,31.23,23.03,8.2,1
824,mobilenet,medium,warm,200,29.61,29.61,22.98,6.62,1
825,resnet,small,warm,200,151.11,151.1,144.0,7.1,1
826,resnet,small,warm,200,132.75,132.75,121.51,11.23,1
827,resnet,small,warm,200,129.7,129.69,122.45,7.25,1
828,mobilenet,medium,warm,200,30.35,30.34,23.39,6.95,1
829,mobilenet,large,warm,200,29.49,29.49,22.91,6.57,1
830,resnet,small,warm,200,167.1,167.1,159.72,7.38,1
831,mobilenet,small,warm,200,30.07,30.05,23.52,6.53,1
832,resnet,medium,warm,200,126.6,126.59,120.12,6.48,1
833,mobilenet,large,warm,200,29.7,29.69,23.3,6.4,1
834,resnet,medium,warm,200,149.22,149.21,142.61,6.6,1
835,mobilenet,small,warm,200,31.59,31.58,22.81,8.77,1
836,mobilenet,medium,warm,200,29.7,29.69,23.14,6.56,1
837,mobilenet,small,warm,200,29.49,29.49,22.59,6.89,1
838,resnet,small,warm,200,155.01,155.0,148.02,6.98,1
839,resnet,small,warm,200,128.66,128.65,122.03,6.62,1
840,resnet,small,warm,200,131.33,131.32,124.95,6.37,1
841,mobilenet,small,warm,200,30.11,30.1,23.49,6.61,1
842,resnet,large,warm,200,152.03,152.02,145.34,6.69,1
843,resnet,small,warm,200,129.24,129.23,121.02,8.22,1
844,mobilenet,medium,warm,200,30.71,30.7,23.69,7.01,1
845,mobilenet,large,warm,200,30.92,30.91,23.34,7.57,1
846,mobilenet,large,warm,200,36.66,36.65,29.8,6.86,1
847,mobilenet,medium,warm,200,30.07,30.06,23.58,6.48,1
848,resnet,small,warm,200,161.17,161.17,153.37,7.8,1
849,resnet,small,warm,200,127.1,127.09,121.04,6.05,1
850,resnet,small,warm,200,126.38,126.37,120.15,6.22,1
851,mobilenet,large,warm,200,30.5,30.49,23.46,7.03,1
852,resnet,small,warm,200,155.43,155.42,148.54,6.89,1
853,mobilenet,medium,warm,200,30.77,30.76,23.27,7.49,1
854,resnet,small,warm,200,128.82,128.8,122.68,6.12,1
855,resnet,medium,warm,200,147.46,147.46,140.54,6.91,1
856,resnet,large,warm,200,128.43,128.42,121.12,7.3,1
857,mobilenet,medium,warm,200,30.52,30.51,23.35,7.16,1
858,mobilenet,medium,warm,200,35.57,35.56,25.86,9.69,1
859,mobilenet,large,warm,200,245.91,245.9,33.58,212.32,1
860,mobilenet,large,warm,200,236.66,236.66,23.2,213.45,1
861,resnet,small,warm,200,150.51,150.5,143.25,7.25,1
862,mobilenet,medium,warm,200,29.37,29.35,22.87,6.48,1
