request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1510,fetchdata,large,warm,200,87.03,87.0,0.03,81.09,5.91,False,81.06,0.0,0.02,0.0,,81.09,1
1511,matrixmul,medium,warm,200,558.66,556.02,2.65,539.14,16.87,False,,0.0,0.53,6.34,532.27,539.14,1
1512,genmatrix,small,warm,200,7.19,6.65,0.55,0.12,6.53,False,,0.0,0.02,,0.09,0.12,1
1513,fastfouriertransform,small,warm,200,38.18,38.15,0.02,7.34,30.82,False,,0.0,6.15,0.0,1.18,7.34,1
1514,genmatrix,medium,warm,200,13.04,10.93,2.1,0.21,10.72,False,,0.0,0.02,,0.19,0.21,1
1515,genmatrix,medium,warm,200,11.57,9.47,2.09,0.21,9.26,False,,0.0,0.02,,0.19,0.21,1
1516,fastfouriertransform,small,warm,200,39.85,39.84,0.02,7.33,32.51,False,,0.0,6.09,0.0,1.23,7.33,1
1517,fastfouriertransform,small,warm,200,41.97,41.95,0.02,7.31,34.63,False,,0.0,6.12,0.0,1.19,7.31,1
1518,matrixmul,medium,warm,200,567.48,565.48,2.0,552.69,12.79,False,,0.0,0.51,6.37,545.8,552.69,1
1519,linpack,large,warm,200,16.06,16.05,0.01,8.1,7.95,False,,0.0,0.51,6.39,1.19,8.1,1
1520,linpack,medium,warm,200,718.1,718.1,0.01,709.39,8.7,False,,0.0,0.51,6.38,702.49,709.39,1
1521,fastfouriertransform,small,warm,200,21.33,21.32,0.01,7.31,14.01,False,,0.0,6.1,0.0,1.2,7.31,1
1522,fastfouriertransform,medium,warm,200,662.38,662.37,0.01,649.11,13.26,False,,0.0,6.14,0.0,642.96,649.11,1
1523,linpack,small,warm,200,15.38,15.37,0.01,5.1,10.27,False,,0.0,0.34,3.98,0.78,5.1,1
1524,linpack,large,warm,200,16.29,16.27,0.02,5.12,11.14,False,,0.0,0.34,3.99,0.79,5.12,1
1525,genmatrix,medium,warm,200,11.8,9.36,2.44,0.25,9.11,False,,0.0,0.02,,0.23,0.25,1
1526,fastfouriertransform,medium,warm,200,641.46,641.44,0.02,607.42,34.03,False,,0.0,3.86,0.0,603.55,607.42,1
1527,matrixmul,medium,warm,200,610.74,607.94,2.8,552.93,55.01,False,,0.0,0.52,6.41,546.0,552.93,1
1528,fastfouriertransform,large,warm,200,40.42,40.4,0.02,7.42,32.98,False,,0.0,6.2,0.0,1.21,7.42,1
1529,linpack,small,warm,200,19.91,19.89,0.02,8.09,11.8,False,,0.0,0.52,6.36,1.21,8.09,1
1530,linpack,large,warm,200,19.39,19.37,0.02,8.08,11.3,False,,0.0,0.52,6.36,1.2,8.07,1
1531,fetchdata,large,warm,200,135.1,135.08,0.02,129.03,6.05,False,129.0,0.0,0.02,0.0,,129.03,1
1532,matrixmul,small,warm,200,22.05,20.03,2.02,4.95,15.08,False,,0.0,0.34,4.03,0.57,4.95,1
1533,fetchdata,medium,warm,200,89.42,89.41,0.02,83.78,5.63,False,83.75,0.0,0.02,0.0,,83.78,1
1534,genmatrix,medium,warm,200,11.72,9.57,2.15,0.21,9.36,False,,0.0,0.02,,0.19,0.21,1
1535,matrixmul,small,warm,200,25.24,23.32,1.91,7.82,15.51,False,,0.0,0.52,6.39,0.9,7.82,1
1536,fastfouriertransform,small,warm,200,35.94,35.93,0.01,7.37,28.56,False,,0.0,6.18,0.0,1.18,7.37,1
1537,matrixmul,medium,warm,200,566.98,564.7,2.28,548.12,16.58,False,,0.0,0.53,6.35,541.23,548.12,1
1538,matrixmul,medium,warm,200,533.39,531.55,1.83,515.09,16.46,False,,0.0,0.36,4.02,510.71,515.09,1
1539,matrixmul,small,warm,200,22.76,20.78,1.98,4.95,15.83,False,,0.0,0.34,4.01,0.59,4.95,1
1540,genmatrix,medium,warm,200,12.03,9.85,2.18,0.22,9.64,False,,0.0,0.02,,0.19,0.21,1
1541,fetchdata,large,warm,200,87.0,86.99,0.01,80.96,6.03,False,80.93,0.0,0.02,0.0,,80.96,1
1542,matrixmul,large,warm,200,22.58,20.38,2.2,4.94,15.44,False,,0.0,0.35,4.01,0.57,4.94,1
1543,linpack,small,warm,200,228.0,227.99,0.01,8.23,219.76,False,,0.0,0.52,6.51,1.2,8.23,1
1544,matrixmul,small,warm,200,26.55,24.24,2.31,7.76,16.48,False,,0.0,0.52,6.36,0.88,7.76,1
1545,fetchdata,medium,warm,200,87.06,87.05,0.01,81.68,5.37,False,81.65,0.0,0.02,0.0,,81.68,1
1546,fastfouriertransform,medium,warm,200,676.93,676.92,0.01,640.69,36.23,False,,0.0,6.13,0.0,634.55,640.69,1
1547,genmatrix,large,warm,200,48.73,32.06,16.67,0.87,31.19,False,,0.0,0.02,,0.84,0.87,1
1548,matrixmul,medium,warm,200,569.0,566.65,2.35,551.32,15.33,False,,0.0,0.53,6.35,544.43,551.32,1
1549,matrixmul,medium,warm,200,534.8,533.46,1.34,515.58,17.88,False,,0.0,0.34,4.01,511.22,515.57,1
1550,matrixmul,large,warm,200,21.91,19.5,2.41,4.96,14.54,False,,0.0,0.34,4.02,0.59,4.96,1
1551,linpack,small,warm,200,225.0,224.98,0.02,8.15,216.84,False,,0.0,0.52,6.44,1.18,8.15,1
1552,genmatrix,medium,warm,200,12.51,10.28,2.23,0.21,10.07,False,,0.0,0.02,,0.19,0.21,1
1553,linpack,large,warm,200,18.12,18.11,0.01,8.16,9.95,False,,0.0,0.51,6.41,1.22,8.16,1
1554,fetchdata,medium,warm,200,86.19,86.18,0.01,80.4,5.78,False,80.37,0.0,0.02,0.0,,80.4,1
1555,genmatrix,small,warm,200,6.58,5.96,0.62,0.12,5.85,False,,0.0,0.02,,0.09,0.12,1
1556,matrixmul,medium,warm,200,561.46,559.32,2.14,544.69,14.63,False,,0.0,0.52,6.38,537.79,544.69,1
1557,genmatrix,large,warm,200,63.6,44.95,18.65,1.2,43.74,False,,0.0,0.03,,1.17,1.2,1
1558,matrixmul,large,warm,200,24.91,22.6,2.31,4.94,17.66,False,,0.0,0.35,4.02,0.57,4.94,1
1559,fetchdata,medium,warm,200,85.44,85.41,0.02,79.73,5.69,False,79.69,0.0,0.02,0.0,,79.72,1
1560,matrixmul,medium,warm,200,531.59,529.26,2.33,515.01,14.26,False,,0.0,0.34,4.01,510.65,515.01,1
1561,matrixmul,medium,warm,200,592.62,590.24,2.38,574.34,15.89,False,,0.0,0.34,4.03,569.96,574.34,1
1562,fastfouriertransform,large,warm,200,31.16,31.15,0.01,7.34,23.81,False,,0.0,6.13,0.0,1.21,7.34,1
1563,fetchdata,large,warm,200,131.04,131.03,0.01,125.68,5.35,False,125.65,0.0,0.02,0.0,,125.68,1
1564,linpack,small,warm,200,17.77,17.76,0.01,8.11,9.66,False,,0.0,0.52,6.39,1.2,8.11,1
1565,linpack,small,warm,200,19.61,19.59,0.02,8.04,11.55,False,,0.0,0.52,6.32,1.2,8.04,1
1566,matrixmul,large,warm,200,21.67,19.35,2.32,4.93,14.42,False,,0.0,0.34,4.02,0.56,4.93,1
1567,fetchdata,medium,warm,200,85.33,85.32,0.01,80.21,5.11,False,80.18,0.0,0.02,0.0,,80.2,1
1568,genmatrix,large,warm,200,46.09,30.23,15.86,0.83,29.41,False,,0.0,0.02,,0.8,0.82,1
1569,fastfouriertransform,medium,warm,200,664.51,664.5,0.02,640.62,23.87,False,,0.0,6.11,0.0,634.5,640.62,1
1570,matrixmul,small,warm,200,27.77,25.93,1.84,7.78,18.15,False,,0.0,0.53,6.36,0.89,7.78,1
1571,genmatrix,small,warm,200,6.52,5.88,0.63,0.11,5.77,False,,0.0,0.02,,0.09,0.11,1
1572,genmatrix,large,warm,200,44.06,30.21,13.85,0.82,29.39,False,,0.0,0.02,,0.8,0.82,1
1573,fetchdata,large,warm,200,86.25,86.24,0.01,80.64,5.6,False,80.61,0.0,0.02,0.0,,80.64,1
1574,matrixmul,medium,warm,200,555.96,553.9,2.06,539.31,14.59,False,,0.0,0.51,6.41,532.39,539.31,1
1575,fastfouriertransform,medium,warm,200,663.17,663.15,0.02,639.48,23.67,False,,0.0,6.11,0.0,633.36,639.48,1
1576,linpack,medium,warm,200,876.51,876.5,0.01,696.85,179.65,False,,0.0,0.52,6.42,689.9,696.85,1
1577,linpack,medium,warm,200,681.68,681.67,0.01,671.36,10.3,False,,0.0,0.34,3.98,667.04,671.36,1
1578,linpack,large,warm,200,15.26,15.25,0.02,5.1,10.15,False,,0.0,0.34,3.98,0.77,5.1,1
1579,matrixmul,large,warm,200,19.55,17.55,1.99,4.94,12.61,False,,0.0,0.34,4.03,0.57,4.94,1
1580,fastfouriertransform,medium,warm,200,656.82,656.81,0.01,642.05,14.76,False,,0.0,3.86,0.0,638.18,642.05,1
1581,linpack,large,warm,200,13.91,13.9,0.01,5.12,8.78,False,,0.0,0.34,4.0,0.77,5.12,1
1582,fastfouriertransform,small,warm,200,36.81,36.79,0.02,4.71,32.08,False,,0.0,3.85,0.0,0.86,4.71,1
1583,fetchdata,large,warm,200,86.08,86.07,0.01,80.33,5.74,False,80.3,0.0,0.02,0.0,,80.33,1
1584,genmatrix,small,warm,200,7.48,6.83,0.65,0.11,6.72,False,,0.0,0.02,,0.09,0.11,1
1585,linpack,small,warm,200,20.27,20.26,0.02,8.04,12.21,False,,0.0,0.51,6.35,1.18,8.04,1
1586,linpack,large,warm,200,171.79,171.78,0.01,8.08,163.71,False,,0.0,0.54,6.36,1.18,8.07,1
1587,matrixmul,medium,warm,200,571.25,569.12,2.13,553.67,15.45,False,,0.0,0.51,6.37,546.78,553.67,1
1588,matrixmul,small,warm,200,22.6,19.93,2.67,4.95,14.98,False,,0.0,0.34,4.03,0.57,4.95,1
1589,fastfouriertransform,small,warm,200,31.67,31.64,0.03,7.35,24.29,False,,0.0,6.16,0.0,1.18,7.35,1
1590,genmatrix,small,warm,200,8.04,7.51,0.53,0.12,7.39,False,,0.0,0.02,,0.1,0.12,1
1591,linpack,large,warm,200,18.22,18.2,0.01,7.82,10.38,False,,0.0,0.52,6.19,1.12,7.82,1
1592,linpack,large,warm,200,18.29,18.28,0.01,8.04,10.23,False,,0.0,0.51,6.35,1.18,8.04,1
1593,linpack,large,warm,200,20.41,20.39,0.02,8.05,12.34,False,,0.0,0.51,6.34,1.2,8.05,1
1594,linpack,small,warm,200,224.78,224.74,0.04,8.05,216.69,False,,0.0,0.52,6.35,1.18,8.05,1
1595,matrixmul,medium,warm,200,559.15,556.69,2.46,541.18,15.52,False,,0.0,0.52,6.41,534.25,541.18,1
1596,matrixmul,medium,warm,200,531.2,528.75,2.45,514.01,14.74,False,,0.0,0.34,4.04,509.63,514.01,1
1597,linpack,large,warm,200,17.7,17.69,0.01,8.04,9.65,False,,0.0,0.51,6.35,1.17,8.04,1
1598,linpack,small,warm,200,19.05,19.03,0.01,8.05,10.99,False,,0.0,0.51,6.36,1.17,8.05,1
1599,genmatrix,small,warm,200,6.5,5.94,0.56,0.11,5.83,False,,0.0,0.02,,0.09,0.11,1
1600,matrixmul,small,warm,200,21.7,19.75,1.95,4.95,14.8,False,,0.0,0.34,4.04,0.57,4.95,1
1601,genmatrix,medium,warm,200,12.49,10.01,2.48,0.22,9.79,False,,0.0,0.02,,0.19,0.22,1
1602,fastfouriertransform,small,warm,200,39.04,39.03,0.02,7.26,31.77,False,,0.0,6.11,0.0,1.13,7.26,1
1603,fetchdata,medium,warm,200,131.73,131.71,0.02,125.57,6.14,False,125.54,0.0,0.02,0.0,,125.57,1
1604,genmatrix,medium,warm,200,11.23,9.06,2.17,0.21,8.84,False,,0.0,0.02,,0.19,0.21,1
1605,matrixmul,small,warm,200,29.47,27.07,2.4,7.83,19.23,False,,0.0,0.53,6.41,0.89,7.83,1
1606,linpack,medium,warm,200,716.95,716.95,0.01,704.86,12.09,False,,0.0,0.52,6.38,697.96,704.86,1
1607,genmatrix,medium,warm,200,11.08,8.94,2.13,0.22,8.73,False,,0.0,0.02,,0.19,0.21,1
1608,fastfouriertransform,medium,warm,200,670.32,670.3,0.02,641.35,28.95,False,,0.0,6.1,0.0,635.24,641.35,1
1609,matrixmul,medium,warm,200,776.7,774.84,1.86,551.19,223.65,False,,0.0,0.52,6.39,544.27,551.19,1
1610,fastfouriertransform,medium,warm,200,641.87,641.85,0.02,604.23,37.62,False,,0.0,3.86,0.0,600.36,604.23,1
1611,fastfouriertransform,large,warm,200,28.28,28.27,0.01,4.6,23.66,False,,0.0,3.86,0.0,0.74,4.6,1
1612,fastfouriertransform,small,warm,200,17.4,17.39,0.01,4.59,12.81,False,,0.0,3.84,0.0,0.74,4.58,1
1613,genmatrix,large,warm,200,50.13,32.85,17.28,0.83,32.02,False,,0.0,0.02,,0.81,0.83,1
1614,fastfouriertransform,large,warm,200,24.26,24.25,0.01,7.27,16.99,False,,0.0,6.13,0.0,1.13,7.26,1
1615,fetchdata,large,warm,200,86.28,86.26,0.02,79.79,6.47,False,79.76,0.0,0.02,0.0,,79.79,1
1616,fetchdata,large,warm,200,86.15,86.13,0.02,79.94,6.19,False,79.91,0.0,0.02,0.0,,79.94,1
1617,fetchdata,large,warm,200,86.46,86.44,0.02,80.73,5.7,False,80.7,0.0,0.02,0.0,,80.73,1
1618,fetchdata,medium,warm,200,85.83,85.81,0.02,80.1,5.71,False,80.07,0.0,0.02,0.0,,80.1,1
1619,linpack,medium,warm,200,702.14,702.12,0.02,691.41,10.71,False,,0.0,0.51,6.36,684.53,691.41,1
1620,matrixmul,small,warm,200,29.22,26.61,2.61,7.8,18.8,False,,0.0,0.52,6.39,0.89,7.8,1
1621,matrixmul,large,warm,200,30.34,27.23,3.11,7.78,19.46,False,,0.0,0.51,6.35,0.91,7.78,1
1622,fetchdata,small,warm,200,86.81,86.79,0.02,80.57,6.22,False,80.54,0.0,0.02,0.0,,80.57,1
1623,matrixmul,medium,warm,200,572.83,570.83,2.01,553.97,16.85,False,,0.0,0.52,6.38,547.08,553.97,1
1624,fastfouriertransform,large,warm,200,26.57,26.56,0.01,7.23,19.33,False,,0.0,6.1,0.0,1.13,7.23,1
1625,linpack,small,warm,200,20.78,20.76,0.02,8.07,12.69,False,,0.0,0.51,6.37,1.18,8.07,1
1626,matrixmul,large,warm,200,23.75,21.73,2.02,4.95,16.78,False,,0.0,0.34,4.04,0.57,4.95,1
1627,matrixmul,medium,warm,200,535.93,533.97,1.96,517.19,16.78,False,,0.0,0.34,4.03,512.82,517.19,1
1628,fastfouriertransform,large,warm,200,27.29,27.28,0.01,7.38,19.9,False,,0.0,6.24,0.0,1.14,7.38,1
1629,fetchdata,small,warm,200,88.06,88.05,0.01,81.91,6.14,False,81.88,0.0,0.02,0.0,,81.91,1
1630,genmatrix,large,warm,200,60.77,40.72,20.04,1.06,39.66,False,,0.0,0.02,,1.03,1.06,1
1631,fastfouriertransform,large,warm,200,27.64,27.63,0.01,7.39,20.25,False,,0.0,6.24,0.0,1.14,7.38,1
1632,fastfouriertransform,large,warm,200,27.5,27.49,0.01,7.26,20.23,False,,0.0,6.13,0.0,1.13,7.26,1
1633,fetchdata,medium,warm,200,86.85,86.83,0.02,80.91,5.92,False,80.88,0.0,0.02,0.0,,80.91,1
1634,genmatrix,small,warm,200,7.23,6.57,0.66,0.12,6.45,False,,0.0,0.02,,0.09,0.12,1
1635,matrixmul,small,warm,200,25.58,23.49,2.09,7.77,15.72,False,,0.0,0.51,6.36,0.88,7.77,1
1636,genmatrix,large,warm,200,67.96,46.23,21.73,1.24,44.98,False,,0.0,0.03,,1.21,1.24,1
1637,matrixmul,large,warm,200,30.51,27.35,3.16,7.83,19.51,False,,0.0,0.51,6.44,0.88,7.83,1
1638,genmatrix,large,warm,200,64.01,45.81,18.21,1.23,44.58,False,,0.0,0.03,,1.2,1.23,1
1639,matrixmul,large,warm,200,30.23,27.7,2.53,7.79,19.91,False,,0.0,0.52,6.38,0.89,7.79,1
1640,matrixmul,large,warm,200,25.42,23.21,2.21,7.81,15.39,False,,0.0,0.51,6.42,0.88,7.81,1
1641,fastfouriertransform,medium,warm,200,656.75,656.73,0.02,636.55,20.17,False,,0.0,6.12,0.0,630.43,636.55,1
1642,genmatrix,medium,warm,200,14.07,10.67,3.4,0.22,10.45,False,,0.0,0.02,,0.2,0.22,1
1643,linpack,small,warm,200,20.34,20.33,0.02,8.06,12.26,False,,0.0,0.52,6.37,1.17,8.06,1
1644,genmatrix,large,warm,200,61.38,43.9,17.49,1.22,42.68,False,,0.0,0.03,,1.19,1.22,1
1645,linpack,small,warm,200,77.22,77.2,0.02,8.09,69.11,False,,0.0,0.53,6.37,1.19,8.09,1
1646,fetchdata,medium,warm,200,131.65,131.63,0.02,125.5,6.13,False,125.47,0.0,0.02,0.0,,125.5,1
1647,fastfouriertransform,small,warm,200,27.53,27.52,0.01,7.3,20.23,False,,0.0,6.14,0.0,1.15,7.29,1
1648,genmatrix,small,warm,200,7.39,6.7,0.69,0.11,6.59,False,,0.0,0.02,,0.09,0.11,1
1649,fetchdata,medium,warm,200,87.1,87.08,0.02,80.67,6.41,False,80.64,0.0,0.02,0.0,,80.67,1
1650,fetchdata,large,warm,200,87.39,87.37,0.02,81.09,6.28,False,81.06,0.0,0.02,0.0,,81.09,1
1651,matrixmul,medium,warm,200,768.02,766.29,1.73,542.01,224.27,False,,0.0,0.52,6.38,535.1,542.01,1
1652,linpack,small,warm,200,20.9,20.88,0.02,8.28,12.61,False,,0.0,0.51,6.54,1.22,8.27,1
1653,linpack,medium,warm,200,708.35,708.33,0.02,695.56,12.77,False,,0.0,0.51,6.45,688.59,695.56,1
1654,matrixmul,small,warm,200,24.81,21.96,2.85,4.96,17.0,False,,0.0,0.36,4.02,0.57,4.96,1
1655,matrixmul,large,warm,200,24.59,21.51,3.08,4.96,16.55,False,,0.0,0.34,4.04,0.57,4.96,1
1656,linpack,large,warm,200,17.71,17.69,0.02,5.68,12.0,False,,0.0,0.34,4.02,1.31,5.68,1
1657,fetchdata,large,warm,200,87.77,87.75,0.02,80.77,6.98,False,80.74,0.0,0.02,0.0,,80.77,1
1658,fetchdata,medium,warm,200,86.58,86.56,0.02,80.51,6.04,False,80.48,0.0,0.02,0.0,,80.51,1
1659,genmatrix,small,warm,200,7.43,6.98,0.45,0.11,6.86,False,,0.0,0.02,,0.09,0.11,1
1660,fetchdata,medium,warm,200,98.11,98.09,0.02,91.72,6.37,False,91.69,0.0,0.02,0.0,,91.72,1
1661,matrixmul,large,warm,200,29.76,26.82,2.94,7.77,19.06,False,,0.0,0.51,6.35,0.89,7.76,1
1662,fastfouriertransform,medium,warm,200,654.59,654.59,0.01,634.49,20.1,False,,0.0,6.13,0.0,628.34,634.49,1
1663,fastfouriertransform,medium,warm,200,619.2,619.19,0.01,599.66,19.52,False,,0.0,3.87,0.0,595.79,599.66,1
1664,fetchdata,small,warm,200,86.6,86.58,0.02,80.11,6.48,False,80.08,0.0,0.02,0.0,,80.11,1
1665,matrixmul,large,warm,200,29.7,27.51,2.2,7.83,19.67,False,,0.0,0.52,6.41,0.9,7.83,1
1666,linpack,large,warm,200,227.73,227.71,0.02,8.04,219.67,False,,0.0,0.53,6.32,1.18,8.04,1
1667,matrixmul,medium,warm,200,617.92,615.02,2.89,551.95,63.07,False,,0.0,0.52,6.4,545.03,551.95,1
1668,matrixmul,medium,warm,200,536.74,533.77,2.97,516.76,17.01,False,,0.0,0.34,4.01,512.41,516.76,1
1669,matrixmul,medium,warm,200,537.82,535.09,2.73,517.85,17.24,False,,0.0,0.34,4.05,513.45,517.85,1
1670,fetchdata,small,warm,200,86.63,86.56,0.07,80.66,5.9,False,80.63,0.0,0.02,0.0,,80.66,1
1671,linpack,small,warm,200,20.53,20.52,0.02,8.2,12.32,False,,0.0,0.51,6.35,1.33,8.2,1
1672,fetchdata,medium,warm,200,86.41,86.39,0.02,80.24,6.15,False,80.21,0.0,0.02,0.0,,80.24,1
1673,fastfouriertransform,medium,warm,200,660.26,660.24,0.02,639.76,20.49,False,,0.0,6.17,0.0,633.58,639.76,1
1674,fetchdata,large,warm,200,86.74,86.72,0.02,80.64,6.08,False,80.61,0.0,0.02,0.0,,80.64,1
1675,genmatrix,small,warm,200,7.55,6.91,0.64,0.11,6.8,False,,0.0,0.02,,0.09,0.11,1
1676,matrixmul,large,warm,200,29.51,27.19,2.32,7.78,19.41,False,,0.0,0.52,6.36,0.89,7.78,1
1677,matrixmul,large,warm,200,25.6,23.29,2.31,7.8,15.49,False,,0.0,0.52,6.4,0.88,7.8,1
1678,linpack,small,warm,200,20.15,20.13,0.02,8.07,12.06,False,,0.0,0.51,6.37,1.18,8.07,1
1679,linpack,small,warm,200,224.99,224.97,0.02,8.07,216.9,False,,0.0,0.53,6.35,1.18,8.07,1
1680,genmatrix,large,warm,200,51.8,30.84,20.97,0.82,30.01,False,,0.0,0.02,,0.8,0.82,1
1681,genmatrix,large,warm,200,51.33,31.31,20.02,0.85,30.46,False,,0.0,0.02,,0.83,0.85,1
1682,fastfouriertransform,large,warm,200,27.38,27.37,0.01,7.28,20.09,False,,0.0,6.13,0.0,1.14,7.28,1
1683,matrixmul,large,warm,200,74.88,72.27,2.61,7.81,64.45,False,,0.0,0.52,6.4,0.89,7.81,1
1684,fetchdata,medium,warm,200,132.05,132.04,0.01,126.04,6.01,False,126.01,0.0,0.02,0.0,,126.04,1
1685,fastfouriertransform,large,warm,200,26.45,26.44,0.01,7.27,19.18,False,,0.0,6.12,0.0,1.14,7.27,1
1686,fetchdata,medium,warm,200,86.92,86.9,0.02,80.76,6.13,False,80.73,0.0,0.02,0.0,,80.76,1
1687,fastfouriertransform,medium,warm,200,660.8,660.78,0.02,640.04,20.73,False,,0.0,6.16,0.0,633.88,640.04,1
1688,genmatrix,medium,warm,200,13.15,10.29,2.86,0.22,10.07,False,,0.0,0.02,,0.19,0.22,1
1689,fastfouriertransform,medium,warm,200,635.72,635.69,0.02,601.29,34.4,False,,0.0,3.87,0.0,597.42,601.29,1
1690,fastfouriertransform,small,warm,200,24.06,24.05,0.01,4.69,19.36,False,,0.0,3.86,0.0,0.82,4.69,1
1691,fetchdata,large,warm,200,87.04,87.02,0.02,80.33,6.69,False,80.3,0.0,0.02,0.0,,80.33,1
1692,linpack,large,warm,200,20.43,20.41,0.02,8.06,12.36,False,,0.0,0.51,6.36,1.18,8.06,1
1693,genmatrix,large,warm,200,53.2,30.77,22.43,0.79,29.98,False,,0.0,0.02,,0.77,0.79,1
1694,linpack,large,warm,200,26.34,26.32,0.02,8.05,18.27,False,,0.0,0.52,6.35,1.18,8.05,1
1695,matrixmul,small,warm,200,30.77,27.56,3.21,7.88,19.69,False,,0.0,0.51,6.47,0.89,7.87,1
1696,linpack,small,warm,200,23.4,23.4,0.01,8.08,15.31,False,,0.0,0.51,6.38,1.18,8.08,1
1697,fetchdata,small,warm,200,86.84,86.82,0.02,80.21,6.61,False,80.18,0.0,0.02,0.0,,80.21,1
1698,fastfouriertransform,large,warm,200,27.58,27.58,0.01,7.26,20.31,False,,0.0,6.12,0.0,1.14,7.26,1
1699,genmatrix,large,warm,200,47.72,31.18,16.54,0.79,30.39,False,,0.0,0.02,,0.77,0.79,1
1700,genmatrix,large,warm,200,48.85,30.95,17.9,0.81,30.14,False,,0.0,0.02,,0.79,0.81,1
1701,linpack,small,warm,200,16.97,16.96,0.01,8.08,8.89,False,,0.0,0.51,6.38,1.17,8.07,1
1702,genmatrix,large,warm,200,52.61,30.96,21.66,0.79,30.16,False,,0.0,0.02,,0.77,0.79,1
1703,genmatrix,medium,warm,200,12.28,9.89,2.39,0.21,9.68,False,,0.0,0.02,,0.19,0.21,1
1704,linpack,medium,warm,200,726.07,726.05,0.02,713.25,12.79,False,,0.0,0.52,6.35,706.38,713.25,1
1705,linpack,large,warm,200,17.28,17.26,0.02,5.1,12.16,False,,0.0,0.36,3.98,0.75,5.1,1
1706,fastfouriertransform,small,warm,200,25.95,25.94,0.01,7.26,18.69,False,,0.0,6.11,0.0,1.13,7.26,1
1707,matrixmul,small,warm,200,30.81,28.0,2.81,7.8,20.2,False,,0.0,0.52,6.4,0.89,7.8,1
1708,genmatrix,large,warm,200,51.81,31.13,20.68,0.8,30.33,False,,0.0,0.02,,0.78,0.8,1
1709,fetchdata,large,warm,200,136.67,136.65,0.02,130.0,6.65,False,129.97,0.0,0.02,0.0,,130.0,1
1710,fetchdata,small,warm,200,86.41,86.39,0.02,79.88,6.51,False,79.85,0.0,0.02,0.0,,79.88,1
1711,fetchdata,large,warm,200,86.14,86.11,0.02,79.77,6.35,False,79.74,0.0,0.02,0.0,,79.77,1
1712,genmatrix,small,warm,200,7.01,6.36,0.66,0.12,6.24,False,,0.0,0.02,,0.09,0.12,1
1713,matrixmul,medium,warm,200,571.53,569.51,2.02,553.08,16.43,False,,0.0,0.54,6.39,546.15,553.08,1
1714,fetchdata,large,warm,200,86.9,86.88,0.02,81.23,5.65,False,81.2,0.0,0.02,0.0,,81.23,1
1715,genmatrix,large,warm,200,48.94,30.93,18.01,0.82,30.11,False,,0.0,0.02,,0.79,0.82,1
1716,matrixmul,medium,warm,200,535.8,533.0,2.8,516.44,16.56,False,,0.0,0.34,4.05,512.04,516.44,1
1717,matrixmul,small,warm,200,23.97,21.66,2.31,4.97,16.69,False,,0.0,0.34,4.04,0.59,4.97,1
1718,fastfouriertransform,medium,warm,200,661.92,661.91,0.01,643.66,18.25,False,,0.0,6.13,0.0,637.52,643.66,1
1719,linpack,large,warm,200,20.63,20.61,0.02,8.08,12.53,False,,0.0,0.53,6.35,1.19,8.08,1
1720,genmatrix,large,warm,200,56.28,31.84,24.44,0.87,30.97,False,,0.0,0.02,,0.84,0.87,1
1721,genmatrix,medium,warm,200,12.63,10.08,2.54,0.21,9.87,False,,0.0,0.02,,0.19,0.21,1
1722,matrixmul,medium,warm,200,574.5,572.55,1.95,556.15,16.4,False,,0.0,0.51,6.5,549.13,556.15,1
1723,linpack,small,warm,200,21.01,20.99,0.02,8.09,12.89,False,,0.0,0.51,6.39,1.18,8.09,1
1724,fastfouriertransform,large,warm,200,27.12,27.11,0.01,7.3,19.81,False,,0.0,6.14,0.0,1.15,7.3,1
1725,matrixmul,large,warm,200,23.39,21.2,2.19,4.98,16.22,False,,0.0,0.37,4.02,0.59,4.98,1
1726,genmatrix,small,warm,200,7.07,6.41,0.67,0.11,6.29,False,,0.0,0.02,,0.09,0.11,1
1727,linpack,medium,warm,200,722.91,722.89,0.02,710.47,12.42,False,,0.0,0.51,6.33,703.62,710.47,1
1728,fetchdata,medium,warm,200,132.98,132.96,0.02,126.32,6.63,False,126.29,0.0,0.02,0.0,,126.32,1
1729,fetchdata,medium,warm,200,86.82,86.8,0.02,80.33,6.48,False,80.3,0.0,0.02,0.0,,80.32,1
1730,genmatrix,medium,warm,200,14.27,11.36,2.91,0.24,11.13,False,,0.0,0.02,,0.21,0.24,1
1731,genmatrix,medium,warm,200,13.07,10.48,2.6,0.21,10.26,False,,0.0,0.02,,0.19,0.21,1
1732,linpack,large,warm,200,17.37,17.35,0.02,5.09,12.26,False,,0.0,0.34,3.98,0.76,5.09,1
1733,fetchdata,large,warm,200,86.4,86.38,0.02,80.13,6.26,False,80.09,0.0,0.02,0.0,,80.12,1
1734,matrixmul,medium,warm,200,568.22,565.75,2.47,548.63,17.12,False,,0.0,0.51,6.43,541.68,548.63,1
1735,fastfouriertransform,small,warm,200,41.52,41.5,0.02,7.26,34.24,False,,0.0,6.11,0.0,1.14,7.26,1
1736,fastfouriertransform,large,warm,200,41.8,41.78,0.02,7.26,34.52,False,,0.0,6.12,0.0,1.13,7.26,1
1737,matrixmul,small,warm,200,213.19,211.03,2.16,5.01,206.02,False,,0.0,0.35,4.08,0.58,5.01,1
