request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1517,fastfouriertransform,small,warm,200,41.66,41.64,0.02,7.25,34.39,False,,0.0,6.11,0.0,1.13,7.25,1
1518,matrixmul,medium,warm,200,561.0,558.35,2.65,541.07,17.29,False,,0.0,0.53,6.38,534.15,541.07,1
1519,linpack,large,warm,200,211.38,211.36,0.02,8.02,203.35,False,,0.0,0.53,6.34,1.14,8.01,1
1520,linpack,medium,warm,200,680.31,680.29,0.02,668.25,12.04,False,,0.0,0.51,6.34,661.4,668.25,1
1521,fastfouriertransform,small,warm,200,41.35,41.33,0.02,7.24,34.1,False,,0.0,6.08,0.0,1.15,7.24,1
1522,fastfouriertransform,medium,warm,200,655.81,655.78,0.03,635.77,20.02,False,,0.0,6.09,0.0,629.67,635.76,1
1523,linpack,small,warm,200,17.26,17.25,0.02,5.06,12.19,False,,0.0,0.34,3.98,0.73,5.05,1
1524,linpack,large,warm,200,16.81,16.79,0.02,5.06,11.73,False,,0.0,0.33,3.99,0.74,5.06,1
1525,genmatrix,medium,warm,200,15.75,13.48,2.27,0.31,13.17,False,,0.0,0.03,,0.27,0.31,1
1526,fastfouriertransform,medium,warm,200,624.29,624.28,0.01,604.38,19.9,False,,0.0,3.84,0.0,600.53,604.38,1
1527,matrixmul,medium,warm,200,571.37,569.31,2.06,551.99,17.31,False,,0.0,0.55,6.38,545.06,551.99,1
1528,fastfouriertransform,large,warm,200,41.74,41.72,0.02,7.29,34.43,False,,0.0,6.09,0.0,1.19,7.29,1
1529,linpack,small,warm,200,20.1,20.08,0.02,8.01,12.08,False,,0.0,0.51,6.35,1.14,8.01,1
1530,linpack,large,warm,200,20.35,20.33,0.02,8.07,12.26,False,,0.0,0.51,6.38,1.18,8.07,1
1531,fetchdata,large,warm,200,134.81,134.79,0.02,128.26,6.53,False,128.23,0.0,0.02,0.0,,128.26,1
1532,matrixmul,small,warm,200,234.6,232.42,2.19,7.35,225.06,False,,0.0,0.5,6.02,0.83,7.35,1
1533,fetchdata,medium,warm,200,87.88,87.86,0.02,81.76,6.1,False,81.73,0.0,0.03,0.0,,81.76,1
1534,genmatrix,medium,warm,200,12.55,10.35,2.2,0.21,10.14,False,,0.0,0.02,,0.19,0.21,1
1535,matrixmul,small,warm,200,34.01,30.91,3.1,7.82,23.09,False,,0.0,0.52,6.4,0.89,7.82,1
1536,fastfouriertransform,small,warm,200,27.26,27.25,0.01,7.29,19.96,False,,0.0,6.12,0.0,1.16,7.29,1
1537,matrixmul,medium,warm,200,556.86,554.03,2.83,536.12,17.91,False,,0.0,0.52,6.36,529.24,536.12,1
1538,matrixmul,medium,warm,200,534.42,532.19,2.23,515.33,16.86,False,,0.0,0.35,4.03,510.94,515.33,1
1539,matrixmul,small,warm,200,24.64,22.59,2.06,4.97,17.62,False,,0.0,0.35,4.03,0.59,4.97,1
1540,genmatrix,medium,warm,200,12.79,10.39,2.4,0.21,10.18,False,,0.0,0.03,,0.19,0.21,1
1541,fetchdata,large,warm,200,88.63,88.61,0.02,81.68,6.94,False,81.64,0.0,0.03,0.0,,81.67,1
1542,matrixmul,large,warm,200,23.23,20.94,2.29,4.96,15.99,False,,0.0,0.35,4.03,0.57,4.96,1
1543,linpack,small,warm,200,229.7,229.68,0.02,8.23,221.45,False,,0.0,0.52,6.56,1.14,8.23,1
1544,matrixmul,small,warm,200,29.32,27.26,2.06,7.8,19.46,False,,0.0,0.53,6.38,0.89,7.8,1
1545,fetchdata,medium,warm,200,90.51,90.49,0.02,84.03,6.46,False,83.99,0.0,0.03,0.0,,84.03,1
1546,fastfouriertransform,medium,warm,200,661.42,661.4,0.02,640.61,20.79,False,,0.0,6.09,0.0,634.51,640.61,1
1547,genmatrix,large,warm,200,244.38,31.33,213.05,0.83,30.51,False,,0.0,0.02,,0.8,0.83,1
1548,matrixmul,medium,warm,200,603.47,600.45,3.02,542.48,57.98,False,,0.0,0.53,6.39,535.55,542.48,1
1549,matrixmul,medium,warm,200,738.15,735.86,2.29,513.93,221.93,False,,0.0,0.36,4.04,509.53,513.93,1
1550,matrixmul,large,warm,200,24.02,21.79,2.23,4.96,16.82,False,,0.0,0.35,4.03,0.58,4.96,1
1551,linpack,small,warm,200,20.63,20.61,0.02,8.02,12.59,False,,0.0,0.51,6.37,1.14,8.02,1
1552,genmatrix,medium,warm,200,216.27,10.04,206.23,0.22,9.82,False,,0.0,0.02,,0.19,0.22,1
1553,linpack,large,warm,200,225.01,224.99,0.02,8.03,216.96,False,,0.0,0.52,6.38,1.13,8.03,1
1554,fetchdata,medium,warm,200,90.83,90.81,0.02,84.02,6.78,False,83.99,0.0,0.02,0.0,,84.02,1
1555,genmatrix,small,warm,200,7.46,6.92,0.54,0.12,6.81,False,,0.0,0.02,,0.09,0.12,1
1556,matrixmul,medium,warm,200,571.04,568.74,2.3,553.23,15.52,False,,0.0,0.53,6.36,546.33,553.23,1
1557,genmatrix,large,warm,200,244.98,30.81,214.17,0.83,29.98,False,,0.0,0.02,,0.81,0.83,1
1558,matrixmul,large,warm,200,229.11,226.81,2.3,4.96,221.85,False,,0.0,0.36,4.03,0.57,4.95,1
1559,fetchdata,medium,warm,200,88.33,88.31,0.02,81.73,6.58,False,81.7,0.0,0.02,0.0,,81.73,1
1560,matrixmul,medium,warm,200,531.07,528.59,2.48,513.86,14.73,False,,0.0,0.36,4.03,509.47,513.86,1
1561,matrixmul,medium,warm,200,549.24,546.58,2.66,530.01,16.57,False,,0.0,0.36,4.02,525.63,530.01,1
1562,fastfouriertransform,large,warm,200,41.54,41.52,0.02,7.29,34.23,False,,0.0,6.11,0.0,1.17,7.29,1
1563,fetchdata,large,warm,200,132.39,132.37,0.02,126.28,6.09,False,126.25,0.0,0.02,0.0,,126.28,1
1564,linpack,small,warm,200,20.76,20.74,0.02,8.0,12.74,False,,0.0,0.51,6.35,1.14,8.0,1
1565,linpack,small,warm,200,20.82,20.81,0.02,8.07,12.74,False,,0.0,0.52,6.39,1.14,8.06,1
1566,matrixmul,large,warm,200,24.23,21.24,2.99,4.96,16.28,False,,0.0,0.35,4.05,0.56,4.96,1
1567,fetchdata,medium,warm,200,86.26,86.24,0.02,80.34,5.9,False,80.31,0.0,0.02,0.0,,80.34,1
1568,genmatrix,large,warm,200,94.36,31.0,63.36,0.85,30.14,False,,0.0,0.02,,0.83,0.85,1
1569,fastfouriertransform,medium,warm,200,672.88,672.81,0.06,641.23,31.58,False,,0.0,6.09,0.0,635.13,641.23,1
1570,matrixmul,small,warm,200,31.9,29.17,2.73,7.84,21.33,False,,0.0,0.53,6.43,0.88,7.84,1
1571,genmatrix,small,warm,200,8.79,8.13,0.66,0.15,7.98,False,,0.0,0.03,,0.12,0.15,1
1572,genmatrix,large,warm,200,54.14,32.22,21.92,0.84,31.38,False,,0.0,0.02,,0.82,0.84,1
1573,fetchdata,large,warm,200,87.7,87.68,0.02,80.77,6.91,False,80.73,0.0,0.02,0.0,,80.76,1
1574,matrixmul,medium,warm,200,573.99,571.19,2.8,553.07,18.12,False,,0.0,0.52,6.4,546.14,553.07,1
1575,fastfouriertransform,medium,warm,200,672.86,672.84,0.02,651.91,20.93,False,,0.0,5.72,0.0,646.18,651.91,1
1576,linpack,medium,warm,200,695.88,695.86,0.02,681.95,13.91,False,,0.0,0.51,6.37,675.07,681.95,1
1577,linpack,medium,warm,200,654.8,654.79,0.01,642.61,12.18,False,,0.0,0.33,4.0,638.27,642.6,1
1578,linpack,large,warm,200,17.73,17.71,0.02,5.09,12.62,False,,0.0,0.33,4.0,0.75,5.09,1
1579,matrixmul,large,warm,200,23.99,21.84,2.15,4.97,16.87,False,,0.0,0.35,4.05,0.57,4.97,1
1580,fastfouriertransform,medium,warm,200,654.37,654.35,0.01,633.7,20.65,False,,0.0,3.86,0.0,629.83,633.7,1
1581,linpack,large,warm,200,224.76,224.75,0.01,7.15,217.6,False,,0.0,0.47,5.66,1.03,7.15,1
1582,fastfouriertransform,small,warm,200,24.95,24.95,0.01,4.63,20.31,False,,0.0,3.85,0.0,0.77,4.63,1
1583,fetchdata,large,warm,200,87.95,87.92,0.02,80.81,7.12,False,80.77,0.0,0.03,0.0,,80.81,1
1584,genmatrix,small,warm,200,8.97,8.28,0.69,0.16,8.12,False,,0.0,0.03,,0.13,0.16,1
1585,linpack,small,warm,200,22.16,22.14,0.02,9.42,12.71,False,,0.0,0.51,7.7,1.21,9.42,1
1586,linpack,large,warm,200,20.57,20.55,0.02,7.99,12.55,False,,0.0,0.51,6.35,1.14,7.99,1
1587,matrixmul,medium,warm,200,570.93,568.56,2.37,551.51,17.05,False,,0.0,0.53,6.36,544.61,551.5,1
1588,matrixmul,small,warm,200,30.18,27.56,2.62,4.96,22.61,False,,0.0,0.35,4.04,0.56,4.96,1
1589,fastfouriertransform,small,warm,200,27.36,27.35,0.01,7.27,20.08,False,,0.0,6.12,0.0,1.14,7.26,1
1590,genmatrix,small,warm,200,7.73,7.02,0.71,0.11,6.91,False,,0.0,0.02,,0.09,0.11,1
1591,linpack,large,warm,200,20.16,20.14,0.02,8.09,12.04,False,,0.0,0.51,6.44,1.14,8.09,1
1592,linpack,large,warm,200,20.45,20.43,0.02,8.02,12.41,False,,0.0,0.51,6.38,1.13,8.02,1
1593,linpack,large,warm,200,19.74,19.73,0.01,7.99,11.75,False,,0.0,0.51,6.33,1.14,7.99,1
1594,linpack,small,warm,200,21.03,21.01,0.02,7.99,13.02,False,,0.0,0.51,6.35,1.13,7.99,1
1595,matrixmul,medium,warm,200,573.84,571.4,2.43,554.39,17.01,False,,0.0,0.52,6.39,547.47,554.39,1
1596,matrixmul,medium,warm,200,534.52,531.93,2.58,514.56,17.37,False,,0.0,0.35,4.07,510.13,514.56,1
1597,linpack,large,warm,200,20.42,20.4,0.02,7.98,12.42,False,,0.0,0.51,6.32,1.14,7.98,1
1598,linpack,small,warm,200,37.45,37.43,0.02,8.0,29.43,False,,0.0,0.51,6.35,1.14,8.0,1
1599,genmatrix,small,warm,200,7.54,6.89,0.65,0.12,6.78,False,,0.0,0.02,,0.09,0.12,1
1600,matrixmul,small,warm,200,24.89,21.9,2.99,4.98,16.91,False,,0.0,0.35,4.05,0.59,4.98,1
1601,genmatrix,medium,warm,200,12.4,10.14,2.25,0.23,9.91,False,,0.0,0.02,,0.2,0.23,1
1602,fastfouriertransform,small,warm,200,27.45,27.44,0.01,7.28,20.16,False,,0.0,6.13,0.0,1.14,7.28,1
1603,fetchdata,medium,warm,200,132.17,132.15,0.02,124.99,7.15,False,124.96,0.0,0.02,0.0,,124.99,1
1604,genmatrix,medium,warm,200,12.48,10.29,2.2,0.21,10.07,False,,0.0,0.02,,0.19,0.21,1
1605,matrixmul,small,warm,200,29.77,27.51,2.26,7.82,19.69,False,,0.0,0.53,6.41,0.88,7.82,1
1606,linpack,medium,warm,200,688.59,688.57,0.02,676.2,12.37,False,,0.0,0.51,6.37,669.31,676.2,1
1607,genmatrix,medium,warm,200,14.94,12.74,2.2,0.3,12.43,False,,0.0,0.03,,0.27,0.3,1
1608,fastfouriertransform,medium,warm,200,663.13,663.11,0.02,642.11,20.99,False,,0.0,6.1,0.0,636.0,642.11,1
1609,matrixmul,medium,warm,200,569.95,567.56,2.39,550.37,17.2,False,,0.0,0.52,6.4,543.43,550.36,1
1610,fastfouriertransform,medium,warm,200,623.68,623.66,0.02,603.26,20.4,False,,0.0,3.86,0.0,599.4,603.26,1
1611,fastfouriertransform,large,warm,200,24.15,24.14,0.01,4.66,19.48,False,,0.0,3.85,0.0,0.8,4.66,1
1612,fastfouriertransform,small,warm,200,24.4,24.39,0.01,4.7,19.69,False,,0.0,3.85,0.0,0.84,4.7,1
1613,genmatrix,large,warm,200,260.55,47.03,213.52,1.22,45.81,False,,0.0,0.03,,1.19,1.22,1
1614,fastfouriertransform,large,warm,200,42.99,42.97,0.02,7.28,35.69,False,,0.0,6.14,0.0,1.13,7.28,1
1615,fetchdata,large,warm,200,88.01,87.99,0.02,81.3,6.69,False,81.27,0.0,0.02,0.0,,81.3,1
1616,fetchdata,large,warm,200,86.99,86.97,0.02,80.9,6.07,False,80.87,0.0,0.02,0.0,,80.9,1
1617,fetchdata,large,warm,200,88.29,88.27,0.02,81.72,6.55,False,81.69,0.0,0.02,0.0,,81.72,1
1618,fetchdata,medium,warm,200,87.42,87.41,0.01,81.49,5.92,False,81.46,0.0,0.02,0.0,,81.49,1
1619,linpack,medium,warm,200,691.87,691.84,0.03,679.73,12.11,False,,0.0,0.51,6.3,672.92,679.73,1
1620,matrixmul,small,warm,200,28.27,25.43,2.84,7.84,17.59,False,,0.0,0.53,6.43,0.88,7.84,1
1621,matrixmul,large,warm,200,29.76,28.01,1.75,7.82,20.19,False,,0.0,0.52,6.4,0.89,7.82,1
1622,fetchdata,small,warm,200,88.79,88.76,0.02,82.27,6.49,False,82.24,0.0,0.03,0.0,,82.27,1
1623,matrixmul,medium,warm,200,566.42,564.1,2.33,546.31,17.78,False,,0.0,0.52,6.41,539.38,546.31,1
1624,fastfouriertransform,large,warm,200,42.31,42.29,0.02,7.25,35.04,False,,0.0,6.1,0.0,1.14,7.24,1
1625,linpack,small,warm,200,20.54,20.52,0.02,8.22,12.29,False,,0.0,0.51,6.54,1.17,8.22,1
1626,matrixmul,large,warm,200,33.32,30.65,2.67,5.02,25.63,False,,0.0,0.34,4.1,0.57,5.02,1
1627,matrixmul,medium,warm,200,533.87,531.44,2.43,514.71,16.73,False,,0.0,0.35,4.04,510.32,514.71,1
1628,fastfouriertransform,large,warm,200,26.68,26.67,0.01,7.39,19.28,False,,0.0,6.23,0.0,1.15,7.39,1
1629,fetchdata,small,warm,200,87.51,87.49,0.03,81.16,6.33,False,81.13,0.0,0.02,0.0,,81.16,1
1630,genmatrix,large,warm,200,53.78,32.78,21.0,0.85,31.93,False,,0.0,0.02,,0.83,0.85,1
1631,fastfouriertransform,large,warm,200,27.8,27.79,0.01,7.36,20.42,False,,0.0,6.15,0.0,1.2,7.36,1
1632,fastfouriertransform,large,warm,200,42.54,42.52,0.02,7.26,35.26,False,,0.0,6.13,0.0,1.13,7.26,1
1633,fetchdata,medium,warm,200,86.76,86.74,0.02,80.16,6.57,False,80.13,0.0,0.02,0.0,,80.16,1
1634,genmatrix,small,warm,200,7.01,6.72,0.29,0.12,6.6,False,,0.0,0.02,,0.09,0.12,1
1635,matrixmul,small,warm,200,28.47,27.26,1.21,7.33,19.93,False,,0.0,0.49,6.0,0.83,7.33,1
1636,genmatrix,large,warm,200,49.96,32.56,17.4,0.84,31.71,False,,0.0,0.02,,0.82,0.84,1
1637,matrixmul,large,warm,200,184.68,181.96,2.72,7.86,174.1,False,,0.0,0.53,6.44,0.88,7.86,1
1638,genmatrix,large,warm,200,48.99,32.62,16.37,0.83,31.78,False,,0.0,0.02,,0.81,0.83,1
1639,matrixmul,large,warm,200,234.91,232.72,2.19,7.82,224.9,False,,0.0,0.53,6.41,0.88,7.82,1
1640,matrixmul,large,warm,200,31.41,28.27,3.14,7.81,20.46,False,,0.0,0.53,6.4,0.87,7.8,1
1641,fastfouriertransform,medium,warm,200,678.12,678.1,0.02,657.62,20.48,False,,0.0,6.13,0.0,651.49,657.62,1
1642,genmatrix,medium,warm,200,12.41,10.31,2.1,0.24,10.07,False,,0.0,0.02,,0.21,0.24,1
1643,linpack,small,warm,200,20.8,20.78,0.02,8.04,12.75,False,,0.0,0.51,6.36,1.16,8.04,1
1644,genmatrix,large,warm,200,49.46,31.26,18.2,0.83,30.42,False,,0.0,0.02,,0.81,0.83,1
1645,linpack,small,warm,200,229.11,229.09,0.02,8.12,220.97,False,,0.0,0.51,6.44,1.16,8.12,1
1646,fetchdata,medium,warm,200,131.91,131.89,0.02,125.05,6.85,False,125.01,0.0,0.02,0.0,,125.04,1
1647,fastfouriertransform,small,warm,200,42.26,42.24,0.02,7.29,34.95,False,,0.0,6.12,0.0,1.16,7.29,1
1648,genmatrix,small,warm,200,7.35,6.73,0.62,0.12,6.61,False,,0.0,0.02,,0.09,0.12,1
1649,fetchdata,medium,warm,200,86.36,86.34,0.02,80.14,6.19,False,80.11,0.0,0.02,0.0,,80.14,1
1650,fetchdata,large,warm,200,85.47,85.45,0.02,79.25,6.2,False,79.21,0.0,0.02,0.0,,79.24,1
1651,matrixmul,medium,warm,200,779.39,777.17,2.21,552.97,224.2,False,,0.0,0.52,6.4,546.04,552.97,1
1652,linpack,small,warm,200,221.2,221.19,0.01,8.04,213.15,False,,0.0,0.51,6.37,1.16,8.04,1
1653,linpack,medium,warm,200,688.84,688.82,0.02,680.02,8.81,False,,0.0,0.51,6.35,673.15,680.01,1
1654,matrixmul,small,warm,200,23.86,21.26,2.59,4.98,16.29,False,,0.0,0.36,4.05,0.56,4.98,1
1655,matrixmul,large,warm,200,24.94,21.99,2.95,4.98,17.0,False,,0.0,0.35,4.06,0.57,4.98,1
1656,linpack,large,warm,200,16.94,16.92,0.02,5.1,11.82,False,,0.0,0.34,4.0,0.75,5.1,1
1657,fetchdata,large,warm,200,89.04,89.02,0.02,82.37,6.65,False,82.34,0.0,0.02,0.0,,82.37,1
1658,fetchdata,medium,warm,200,87.31,87.29,0.02,81.31,5.98,False,81.28,0.0,0.03,0.0,,81.31,1
1659,genmatrix,small,warm,200,7.54,7.0,0.54,0.12,6.88,False,,0.0,0.02,,0.09,0.12,1
1660,fetchdata,medium,warm,200,88.3,88.27,0.02,81.78,6.5,False,81.75,0.0,0.02,0.0,,81.78,1
1661,matrixmul,large,warm,200,29.45,27.84,1.61,7.82,20.02,False,,0.0,0.53,6.39,0.89,7.82,1
1662,fastfouriertransform,medium,warm,200,658.06,658.03,0.02,637.19,20.85,False,,0.0,6.12,0.0,631.06,637.19,1
1663,fastfouriertransform,medium,warm,200,621.69,621.69,0.01,602.18,19.5,False,,0.0,3.86,0.0,598.31,602.18,1
1664,fetchdata,small,warm,200,137.92,137.9,0.02,131.17,6.72,False,131.14,0.0,0.02,0.0,,131.17,1
1665,matrixmul,large,warm,200,30.46,27.85,2.61,7.87,19.98,False,,0.0,0.52,6.44,0.9,7.87,1
1666,linpack,large,warm,200,20.09,20.07,0.02,8.01,12.06,False,,0.0,0.51,6.33,1.15,8.0,1
1667,matrixmul,medium,warm,200,571.65,569.36,2.28,551.5,17.87,False,,0.0,0.52,6.42,544.54,551.5,1
1668,matrixmul,medium,warm,200,536.33,533.15,3.17,515.36,17.79,False,,0.0,0.35,4.08,510.93,515.36,1
1669,matrixmul,medium,warm,200,536.12,533.79,2.33,515.86,17.92,False,,0.0,0.35,4.07,511.44,515.86,1
1670,fetchdata,small,warm,200,87.16,87.14,0.02,80.66,6.49,False,80.62,0.0,0.03,0.0,,80.66,1
1671,linpack,small,warm,200,20.88,20.86,0.02,7.97,12.89,False,,0.0,0.51,6.32,1.14,7.97,1
1672,fetchdata,medium,warm,200,87.73,87.71,0.02,81.75,5.96,False,81.72,0.0,0.03,0.0,,81.75,1
1673,fastfouriertransform,medium,warm,200,688.7,688.68,0.02,669.0,19.68,False,,0.0,5.75,0.0,663.24,669.0,1
1674,fetchdata,large,warm,200,86.82,86.8,0.02,80.5,6.3,False,80.47,0.0,0.02,0.0,,80.5,1
1675,genmatrix,small,warm,200,7.48,6.69,0.79,0.11,6.57,False,,0.0,0.02,,0.09,0.11,1
1676,matrixmul,large,warm,200,233.66,230.4,3.26,7.84,222.56,False,,0.0,0.53,6.42,0.88,7.84,1
1677,matrixmul,large,warm,200,30.06,28.19,1.87,7.83,20.36,False,,0.0,0.52,6.42,0.88,7.83,1
1678,linpack,small,warm,200,18.0,17.97,0.02,7.97,10.0,False,,0.0,0.51,6.32,1.14,7.97,1
1679,linpack,small,warm,200,19.61,19.61,0.01,7.98,11.62,False,,0.0,0.51,6.33,1.14,7.98,1
1680,genmatrix,large,warm,200,48.44,31.63,16.81,0.84,30.79,False,,0.0,0.02,,0.82,0.84,1
1681,genmatrix,large,warm,200,48.51,30.91,17.6,0.83,30.08,False,,0.0,0.02,,0.81,0.83,1
1682,fastfouriertransform,large,warm,200,41.15,41.14,0.02,7.28,33.86,False,,0.0,6.11,0.0,1.16,7.28,1
1683,matrixmul,large,warm,200,30.37,27.86,2.52,7.82,20.03,False,,0.0,0.52,6.41,0.88,7.82,1
1684,fetchdata,medium,warm,200,133.36,133.33,0.03,126.5,6.84,False,126.47,0.0,0.02,0.0,,126.5,1
1685,fastfouriertransform,large,warm,200,27.59,27.58,0.01,7.28,20.31,False,,0.0,6.13,0.0,1.14,7.28,1
1686,fetchdata,medium,warm,200,86.39,86.37,0.02,80.05,6.32,False,80.02,0.0,0.02,0.0,,80.05,1
1687,fastfouriertransform,medium,warm,200,672.76,672.74,0.02,638.16,34.58,False,,0.0,6.12,0.0,632.03,638.16,1
1688,genmatrix,medium,warm,200,14.11,11.11,3.0,0.33,10.78,False,,0.0,0.03,,0.29,0.33,1
1689,fastfouriertransform,medium,warm,200,636.5,636.49,0.01,602.5,34.0,False,,0.0,3.87,0.0,598.62,602.49,1
1690,fastfouriertransform,small,warm,200,23.66,23.65,0.01,4.64,19.01,False,,0.0,3.88,0.0,0.76,4.64,1
1691,fetchdata,large,warm,200,88.35,88.33,0.02,82.19,6.14,False,82.15,0.0,0.02,0.0,,82.18,1
1692,linpack,large,warm,200,20.51,20.49,0.02,7.97,12.52,False,,0.0,0.51,6.33,1.13,7.97,1
1693,genmatrix,large,warm,200,51.06,31.33,19.74,0.83,30.49,False,,0.0,0.02,,0.81,0.83,1
1694,linpack,large,warm,200,20.5,20.48,0.02,7.96,12.52,False,,0.0,0.51,6.3,1.14,7.96,1
1695,matrixmul,small,warm,200,25.27,22.95,2.32,7.36,15.59,False,,0.0,0.49,6.03,0.83,7.36,1
1696,linpack,small,warm,200,20.92,20.9,0.02,7.98,12.92,False,,0.0,0.51,6.33,1.14,7.98,1
1697,fetchdata,small,warm,200,87.85,87.83,0.02,82.02,5.81,False,81.99,0.0,0.03,0.0,,82.02,1
1698,fastfouriertransform,large,warm,200,27.91,27.91,0.01,7.35,20.55,False,,0.0,6.14,0.0,1.2,7.35,1
1699,genmatrix,large,warm,200,50.52,31.34,19.17,0.82,30.53,False,,0.0,0.02,,0.79,0.81,1
1700,genmatrix,large,warm,200,62.38,32.35,30.03,0.87,31.48,False,,0.0,0.02,,0.84,0.86,1
1701,linpack,small,warm,200,20.65,20.63,0.02,8.01,12.62,False,,0.0,0.51,6.33,1.16,8.01,1
1702,genmatrix,large,warm,200,64.41,45.59,18.81,1.23,44.36,False,,0.0,0.03,,1.2,1.23,1
1703,genmatrix,medium,warm,200,13.27,10.04,3.23,0.21,9.83,False,,0.0,0.02,,0.19,0.21,1
1704,linpack,medium,warm,200,687.98,687.97,0.01,675.86,12.11,False,,0.0,0.51,6.35,668.99,675.86,1
1705,linpack,large,warm,200,16.73,16.65,0.08,5.05,11.6,False,,0.0,0.34,3.98,0.73,5.05,1
1706,fastfouriertransform,small,warm,200,26.88,26.88,0.01,7.01,19.87,False,,0.0,5.81,0.0,1.19,7.01,1
1707,matrixmul,small,warm,200,30.28,27.8,2.48,7.82,19.98,False,,0.0,0.52,6.41,0.88,7.82,1
1708,genmatrix,large,warm,200,64.98,45.85,19.12,1.21,44.64,False,,0.0,0.03,,1.18,1.21,1
1709,fetchdata,large,warm,200,87.53,87.46,0.07,80.81,6.65,False,80.78,0.0,0.02,0.0,,80.81,1
1710,fetchdata,small,warm,200,85.82,85.81,0.01,80.3,5.51,False,80.27,0.0,0.02,0.0,,80.3,1
1711,fetchdata,large,warm,200,86.11,86.09,0.02,80.02,6.07,False,79.99,0.0,0.03,0.0,,80.02,1
1712,genmatrix,small,warm,200,6.98,6.33,0.64,0.12,6.22,False,,0.0,0.02,,0.09,0.12,1
1713,matrixmul,medium,warm,200,571.85,569.57,2.28,552.98,16.58,False,,0.0,0.52,6.43,546.03,552.98,1
1714,fetchdata,large,warm,200,87.17,87.15,0.02,81.34,5.81,False,81.31,0.0,0.03,0.0,,81.34,1
1715,genmatrix,large,warm,200,244.72,31.11,213.61,0.84,30.27,False,,0.0,0.02,,0.81,0.84,1
1716,matrixmul,medium,warm,200,537.8,534.49,3.31,515.97,18.52,False,,0.0,0.35,4.05,511.56,515.97,1
1717,matrixmul,small,warm,200,25.92,22.98,2.95,4.98,18.0,False,,0.0,0.34,4.07,0.57,4.98,1
1718,fastfouriertransform,medium,warm,200,651.66,651.64,0.02,630.98,20.66,False,,0.0,6.15,0.0,624.82,630.97,1
1719,linpack,large,warm,200,20.5,20.48,0.02,8.03,12.45,False,,0.0,0.51,6.35,1.16,8.03,1
1720,genmatrix,large,warm,200,65.17,45.56,19.61,1.21,44.35,False,,0.0,0.03,,1.18,1.21,1
1721,genmatrix,medium,warm,200,17.31,14.58,2.73,0.33,14.25,False,,0.0,0.03,,0.29,0.32,1
1722,matrixmul,medium,warm,200,559.07,556.13,2.94,539.41,16.72,False,,0.0,0.52,6.39,532.49,539.41,1
1723,linpack,small,warm,200,20.78,20.7,0.07,8.03,12.67,False,,0.0,0.51,6.35,1.17,8.03,1
1724,fastfouriertransform,large,warm,200,38.16,38.14,0.01,7.33,30.81,False,,0.0,6.13,0.0,1.19,7.33,1
1725,matrixmul,large,warm,200,23.82,22.14,1.68,4.97,17.17,False,,0.0,0.35,4.05,0.57,4.97,1
1726,genmatrix,small,warm,200,7.2,6.76,0.44,0.12,6.64,False,,0.0,0.02,,0.09,0.12,1
1727,linpack,medium,warm,200,894.62,894.59,0.02,673.78,220.81,False,,0.0,0.52,6.39,666.87,673.78,1
1728,fetchdata,medium,warm,200,135.72,135.7,0.02,129.16,6.54,False,129.13,0.0,0.03,0.0,,129.16,1
1729,fetchdata,medium,warm,200,86.53,86.52,0.02,80.33,6.19,False,80.3,0.0,0.03,0.0,,80.33,1
1730,genmatrix,medium,warm,200,12.98,10.13,2.86,0.21,9.92,False,,0.0,0.02,,0.19,0.21,1
1731,genmatrix,medium,warm,200,13.34,10.61,2.73,0.23,10.38,False,,0.0,0.02,,0.21,0.23,1
1732,linpack,large,warm,200,16.88,16.86,0.02,5.08,11.78,False,,0.0,0.34,3.99,0.75,5.08,1
1733,fetchdata,large,warm,200,87.3,87.28,0.02,81.17,6.11,False,81.14,0.0,0.02,0.0,,81.17,1
1734,matrixmul,medium,warm,200,571.76,569.4,2.37,552.64,16.76,False,,0.0,0.52,6.43,545.68,552.64,1
1735,fastfouriertransform,small,warm,200,25.96,25.95,0.01,7.37,18.58,False,,0.0,6.16,0.0,1.2,7.36,1
1736,fastfouriertransform,large,warm,200,22.83,22.82,0.01,7.45,15.36,False,,0.0,6.25,0.0,1.19,7.45,1
1737,matrixmul,small,warm,200,24.03,21.35,2.68,5.01,16.34,False,,0.0,0.36,4.07,0.57,5.01,1
1738,fastfouriertransform,small,warm,200,27.3,27.29,0.01,7.35,19.93,False,,0.0,6.14,0.0,1.21,7.35,1
1739,matrixmul,medium,warm,200,570.66,568.0,2.67,550.78,17.22,False,,0.0,0.35,4.05,546.37,550.78,1
1740,fastfouriertransform,medium,warm,200,652.16,652.14,0.02,631.61,20.53,False,,0.0,6.1,0.0,625.5,631.61,1
1741,fetchdata,large,warm,200,88.15,88.13,0.02,81.5,6.63,False,81.46,0.0,0.02,0.0,,81.5,1
1742,fetchdata,large,warm,200,86.73,86.71,0.02,80.63,6.08,False,80.6,0.0,0.02,0.0,,80.63,1
1743,genmatrix,small,warm,200,10.13,9.55,0.58,0.13,9.42,False,,0.0,0.02,,0.1,0.13,1
1744,genmatrix,small,warm,200,7.06,6.51,0.55,0.12,6.39,False,,0.0,0.02,,0.1,0.12,1
