request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1514,genmatrix,medium,warm,200,12.04,10.29,1.75,0.22,10.07,False,,0.0,0.02,,0.19,0.22,1
1515,genmatrix,medium,warm,200,13.12,10.93,2.19,0.22,10.71,False,,0.0,0.02,,0.19,0.22,1
1516,fastfouriertransform,small,warm,200,46.11,46.09,0.02,7.73,38.36,False,,0.0,6.55,0.0,1.17,7.73,1
1517,fastfouriertransform,small,warm,200,43.79,43.77,0.02,7.25,36.52,False,,0.0,6.11,0.0,1.13,7.25,1
1518,matrixmul,medium,warm,200,554.82,553.26,1.55,535.99,17.27,False,,0.0,0.52,6.38,529.08,535.99,1
1519,linpack,large,warm,200,20.33,20.31,0.02,8.0,12.31,False,,0.0,0.51,6.35,1.13,7.99,1
1520,linpack,medium,warm,200,679.69,679.67,0.02,667.22,12.44,False,,0.0,0.51,6.32,660.39,667.22,1
1521,fastfouriertransform,small,warm,200,25.76,25.75,0.01,7.26,18.49,False,,0.0,6.13,0.0,1.13,7.26,1
1522,fastfouriertransform,medium,warm,200,657.66,657.64,0.02,638.2,19.44,False,,0.0,6.11,0.0,632.08,638.2,1
1523,linpack,small,warm,200,17.24,17.21,0.02,5.05,12.16,False,,0.0,0.34,3.97,0.73,5.05,1
1524,linpack,large,warm,200,16.61,16.59,0.02,5.06,11.53,False,,0.0,0.34,3.99,0.73,5.06,1
1525,genmatrix,medium,warm,200,15.92,14.33,1.59,0.3,14.03,False,,0.0,0.03,,0.27,0.3,1
1526,fastfouriertransform,medium,warm,200,622.15,622.13,0.03,601.79,20.34,False,,0.0,3.86,0.0,597.92,601.79,1
1527,matrixmul,medium,warm,200,579.22,577.13,2.09,547.2,29.93,False,,0.0,0.53,6.36,540.29,547.19,1
1528,fastfouriertransform,large,warm,200,26.48,26.47,0.01,7.25,19.22,False,,0.0,6.1,0.0,1.14,7.25,1
1529,linpack,small,warm,200,20.1,20.08,0.02,8.06,12.02,False,,0.0,0.51,6.41,1.13,8.06,1
1530,linpack,large,warm,200,20.59,20.57,0.02,8.0,12.57,False,,0.0,0.52,6.35,1.13,8.0,1
1531,fetchdata,large,warm,200,134.48,134.46,0.02,127.51,6.95,False,127.48,0.0,0.02,0.0,,127.51,1
1532,matrixmul,small,warm,200,23.85,21.47,2.38,4.96,16.51,False,,0.0,0.36,4.02,0.57,4.96,1
1533,fetchdata,medium,warm,200,87.61,87.59,0.02,81.52,6.08,False,81.48,0.0,0.02,0.0,,81.51,1
1534,genmatrix,medium,warm,200,12.3,10.27,2.03,0.21,10.05,False,,0.0,0.02,,0.19,0.21,1
1535,matrixmul,small,warm,200,29.57,27.63,1.94,7.83,19.8,False,,0.0,0.53,6.41,0.89,7.83,1
1536,fastfouriertransform,small,warm,200,27.23,27.22,0.01,7.32,19.9,False,,0.0,6.11,0.0,1.2,7.32,1
1537,matrixmul,medium,warm,200,571.1,568.68,2.41,551.59,17.09,False,,0.0,0.53,6.34,544.71,551.59,1
1538,matrixmul,medium,warm,200,533.41,531.36,2.04,514.06,17.3,False,,0.0,0.36,4.02,509.68,514.06,1
1539,matrixmul,small,warm,200,24.31,22.12,2.19,4.93,17.19,False,,0.0,0.34,4.01,0.57,4.93,1
1540,genmatrix,medium,warm,200,12.27,10.25,2.02,0.21,10.04,False,,0.0,0.02,,0.19,0.21,1
1541,fetchdata,large,warm,200,88.69,88.68,0.01,81.98,6.7,False,81.94,0.0,0.03,0.0,,81.98,1
1542,matrixmul,large,warm,200,23.5,21.09,2.41,4.96,16.13,False,,0.0,0.36,4.03,0.57,4.96,1
1543,linpack,small,warm,200,20.61,20.59,0.02,8.0,12.58,False,,0.0,0.51,6.35,1.13,8.0,1
1544,matrixmul,small,warm,200,29.58,27.56,2.03,7.81,19.75,False,,0.0,0.53,6.36,0.91,7.8,1
1545,fetchdata,medium,warm,200,87.54,87.52,0.02,81.09,6.43,False,81.06,0.0,0.02,0.0,,81.09,1
1546,fastfouriertransform,medium,warm,200,640.03,640.02,0.01,620.18,19.85,False,,0.0,6.12,0.0,614.05,620.17,1
1547,genmatrix,large,warm,200,243.28,31.42,211.86,0.8,30.62,False,,0.0,0.02,,0.77,0.8,1
1548,matrixmul,medium,warm,200,570.73,568.77,1.96,551.76,17.01,False,,0.0,0.53,6.38,544.85,551.76,1
1549,matrixmul,medium,warm,200,536.05,533.04,3.0,515.24,17.81,False,,0.0,0.36,4.02,510.84,515.24,1
1550,matrixmul,large,warm,200,23.44,21.11,2.33,4.97,16.14,False,,0.0,0.36,4.04,0.57,4.97,1
1551,linpack,small,warm,200,20.73,20.71,0.02,8.0,12.71,False,,0.0,0.51,6.34,1.14,8.0,1
1552,genmatrix,medium,warm,200,12.22,10.09,2.13,0.22,9.87,False,,0.0,0.02,,0.19,0.22,1
1553,linpack,large,warm,200,20.88,20.86,0.02,8.0,12.86,False,,0.0,0.51,6.35,1.14,8.0,1
1554,fetchdata,medium,warm,200,87.04,87.02,0.02,80.75,6.27,False,80.72,0.0,0.02,0.0,,80.75,1
1555,genmatrix,small,warm,200,7.91,7.25,0.66,0.13,7.11,False,,0.0,0.02,,0.11,0.13,1
1556,matrixmul,medium,warm,200,573.2,570.85,2.35,553.67,17.19,False,,0.0,0.53,6.37,546.76,553.67,1
1557,genmatrix,large,warm,200,51.3,31.63,19.67,0.83,30.8,False,,0.0,0.02,,0.8,0.83,1
1558,matrixmul,large,warm,200,23.87,21.6,2.28,4.93,16.67,False,,0.0,0.36,4.0,0.57,4.93,1
1559,fetchdata,medium,warm,200,88.12,88.05,0.07,81.75,6.3,False,81.72,0.0,0.02,0.0,,81.75,1
1560,matrixmul,medium,warm,200,535.56,533.63,1.93,516.06,17.57,False,,0.0,0.36,4.02,511.67,516.06,1
1561,matrixmul,medium,warm,200,565.79,563.48,2.31,545.43,18.06,False,,0.0,0.34,4.04,541.03,545.42,1
1562,fastfouriertransform,large,warm,200,44.9,44.89,0.01,7.27,37.62,False,,0.0,6.12,0.0,1.14,7.26,1
1563,fetchdata,large,warm,200,132.79,132.78,0.01,127.06,5.72,False,127.03,0.0,0.02,0.0,,127.06,1
1564,linpack,small,warm,200,20.33,20.31,0.02,8.0,12.31,False,,0.0,0.51,6.35,1.13,8.0,1
1565,linpack,small,warm,200,20.53,20.51,0.02,8.03,12.48,False,,0.0,0.52,6.37,1.13,8.03,1
1566,matrixmul,large,warm,200,23.97,21.92,2.05,4.96,16.96,False,,0.0,0.35,4.03,0.57,4.96,1
1567,fetchdata,medium,warm,200,87.07,87.05,0.02,80.85,6.2,False,80.82,0.0,0.03,0.0,,80.85,1
1568,genmatrix,large,warm,200,265.97,246.99,18.97,1.09,245.9,False,,0.0,0.02,,1.06,1.08,1
1569,fastfouriertransform,medium,warm,200,684.06,684.04,0.02,647.22,36.82,False,,0.0,6.13,0.0,641.08,647.22,1
1570,matrixmul,small,warm,200,223.84,220.94,2.9,7.84,213.1,False,,0.0,0.54,6.41,0.89,7.84,1
1571,genmatrix,small,warm,200,7.71,7.01,0.7,0.11,6.9,False,,0.0,0.02,,0.09,0.11,1
1572,genmatrix,large,warm,200,54.16,30.91,23.25,0.82,30.09,False,,0.0,0.02,,0.8,0.82,1
1573,fetchdata,large,warm,200,87.37,87.35,0.02,80.56,6.79,False,80.53,0.0,0.02,0.0,,80.56,1
1574,matrixmul,medium,warm,200,574.52,571.58,2.94,554.53,17.05,False,,0.0,0.52,6.4,547.6,554.53,1
1575,fastfouriertransform,medium,warm,200,657.02,657.01,0.01,636.55,20.46,False,,0.0,6.13,0.0,630.41,636.55,1
1576,linpack,medium,warm,200,711.0,710.98,0.02,688.98,22.0,False,,0.0,0.54,6.34,682.1,688.98,1
1577,linpack,medium,warm,200,691.2,691.18,0.02,642.32,48.85,False,,0.0,0.34,3.99,637.99,642.32,1
1578,linpack,large,warm,200,16.96,16.94,0.02,5.05,11.89,False,,0.0,0.34,3.98,0.72,5.05,1
1579,matrixmul,large,warm,200,24.91,22.05,2.87,4.96,17.09,False,,0.0,0.35,4.04,0.57,4.96,1
1580,fastfouriertransform,medium,warm,200,674.46,674.45,0.01,640.48,33.97,False,,0.0,3.87,0.0,636.6,640.48,1
1581,linpack,large,warm,200,17.5,17.48,0.02,5.07,12.4,False,,0.0,0.34,4.0,0.73,5.07,1
1582,fastfouriertransform,small,warm,200,24.41,24.41,0.01,4.61,19.79,False,,0.0,3.85,0.0,0.76,4.61,1
1583,fetchdata,large,warm,200,88.18,88.18,0.01,81.45,6.72,False,81.42,0.0,0.03,0.0,,81.45,1
1584,genmatrix,small,warm,200,7.38,6.83,0.56,0.11,6.71,False,,0.0,0.02,,0.09,0.11,1
1585,linpack,small,warm,200,20.45,20.43,0.02,8.0,12.43,False,,0.0,0.52,6.35,1.13,8.0,1
1586,linpack,large,warm,200,20.57,20.56,0.02,7.98,12.57,False,,0.0,0.51,6.33,1.13,7.98,1
1587,matrixmul,medium,warm,200,568.38,565.64,2.74,548.33,17.32,False,,0.0,0.52,6.38,541.41,548.33,1
1588,matrixmul,small,warm,200,105.9,103.26,2.64,4.96,98.3,False,,0.0,0.35,4.03,0.57,4.96,1
1589,fastfouriertransform,small,warm,200,27.98,27.97,0.01,7.32,20.65,False,,0.0,6.16,0.0,1.15,7.32,1
1590,genmatrix,small,warm,200,7.15,6.35,0.8,0.12,6.23,False,,0.0,0.02,,0.09,0.11,1
1591,linpack,large,warm,200,20.73,20.71,0.02,8.0,12.72,False,,0.0,0.52,6.36,1.11,7.99,1
1592,linpack,large,warm,200,20.51,20.49,0.02,7.98,12.51,False,,0.0,0.52,6.33,1.13,7.98,1
1593,linpack,large,warm,200,20.57,20.55,0.02,7.98,12.57,False,,0.0,0.52,6.33,1.13,7.98,1
1594,linpack,small,warm,200,20.52,20.51,0.02,7.99,12.51,False,,0.0,0.52,6.34,1.13,7.99,1
1595,matrixmul,medium,warm,200,573.35,571.05,2.3,553.56,17.49,False,,0.0,0.53,6.44,546.59,553.56,1
1596,matrixmul,medium,warm,200,532.61,530.19,2.41,515.72,14.47,False,,0.0,0.35,4.05,511.31,515.72,1
1597,linpack,large,warm,200,20.65,20.62,0.03,7.98,12.64,False,,0.0,0.52,6.33,1.13,7.98,1
1598,linpack,small,warm,200,117.62,117.6,0.02,8.01,109.59,False,,0.0,0.55,6.32,1.13,8.01,1
1599,genmatrix,small,warm,200,8.73,8.05,0.69,0.15,7.89,False,,0.0,0.03,,0.12,0.15,1
1600,matrixmul,small,warm,200,24.42,22.22,2.19,4.98,17.25,False,,0.0,0.36,4.05,0.57,4.98,1
1601,genmatrix,medium,warm,200,13.37,10.49,2.88,0.22,10.27,False,,0.0,0.02,,0.19,0.22,1
1602,fastfouriertransform,small,warm,200,41.63,41.62,0.01,7.25,34.37,False,,0.0,6.11,0.0,1.14,7.25,1
1603,fetchdata,medium,warm,200,133.5,133.48,0.02,126.61,6.87,False,126.58,0.0,0.02,0.0,,126.61,1
1604,genmatrix,medium,warm,200,13.97,11.12,2.85,0.25,10.87,False,,0.0,0.02,,0.22,0.25,1
1605,matrixmul,small,warm,200,30.34,28.85,1.5,7.82,21.03,False,,0.0,0.52,6.41,0.89,7.82,1
1606,linpack,medium,warm,200,688.33,688.32,0.01,676.3,12.02,False,,0.0,0.51,6.31,669.48,676.3,1
1607,genmatrix,medium,warm,200,13.58,10.43,3.15,0.21,10.22,False,,0.0,0.02,,0.19,0.21,1
1608,fastfouriertransform,medium,warm,200,666.06,666.05,0.01,645.08,20.97,False,,0.0,6.0,0.0,639.08,645.08,1
1609,matrixmul,medium,warm,200,601.67,598.49,3.19,536.65,61.84,False,,0.0,0.53,6.43,529.69,536.65,1
1610,fastfouriertransform,medium,warm,200,639.15,639.14,0.01,602.41,36.74,False,,0.0,3.85,0.0,598.55,602.41,1
1611,fastfouriertransform,large,warm,200,41.83,41.81,0.02,4.63,37.18,False,,0.0,3.87,0.0,0.76,4.63,1
1612,fastfouriertransform,small,warm,200,41.93,41.91,0.02,4.59,37.32,False,,0.0,3.84,0.0,0.74,4.59,1
1613,genmatrix,large,warm,200,46.87,30.62,16.25,0.8,29.82,False,,0.0,0.02,,0.77,0.8,1
1614,fastfouriertransform,large,warm,200,28.64,28.63,0.01,7.31,21.32,False,,0.0,6.13,0.0,1.17,7.31,1
1615,fetchdata,large,warm,200,88.07,88.05,0.02,81.77,6.28,False,81.74,0.0,0.03,0.0,,81.77,1
1616,fetchdata,large,warm,200,87.46,87.44,0.02,81.08,6.36,False,81.05,0.0,0.02,0.0,,81.08,1
1617,fetchdata,large,warm,200,87.14,87.12,0.02,80.73,6.39,False,80.7,0.0,0.02,0.0,,80.73,1
1618,fetchdata,medium,warm,200,87.5,87.48,0.02,81.42,6.06,False,81.39,0.0,0.02,0.0,,81.42,1
1619,linpack,medium,warm,200,678.23,678.22,0.01,666.58,11.64,False,,0.0,0.51,6.31,659.76,666.58,1
1620,matrixmul,small,warm,200,29.44,27.22,2.22,7.85,19.37,False,,0.0,0.52,6.43,0.89,7.85,1
1621,matrixmul,large,warm,200,30.03,27.17,2.86,7.79,19.37,False,,0.0,0.53,6.38,0.88,7.79,1
1622,fetchdata,small,warm,200,88.96,88.94,0.02,82.66,6.29,False,82.63,0.0,0.02,0.0,,82.66,1
1623,matrixmul,medium,warm,200,561.32,559.06,2.26,541.71,17.34,False,,0.0,0.53,6.4,534.77,541.71,1
1624,fastfouriertransform,large,warm,200,41.74,41.72,0.02,7.29,34.43,False,,0.0,6.14,0.0,1.15,7.29,1
1625,linpack,small,warm,200,32.11,32.09,0.02,8.02,24.07,False,,0.0,0.52,6.36,1.14,8.02,1
1626,matrixmul,large,warm,200,24.95,22.18,2.77,4.94,17.23,False,,0.0,0.35,4.02,0.57,4.94,1
1627,matrixmul,medium,warm,200,558.38,556.25,2.13,514.57,41.68,False,,0.0,0.36,4.03,510.18,514.57,1
1628,fastfouriertransform,large,warm,200,45.85,45.83,0.02,7.25,38.58,False,,0.0,6.12,0.0,1.13,7.25,1
1629,fetchdata,small,warm,200,86.84,86.81,0.03,80.42,6.39,False,80.39,0.0,0.02,0.0,,80.42,1
1630,genmatrix,large,warm,200,50.99,33.09,17.9,0.82,32.27,False,,0.0,0.02,,0.8,0.82,1
1631,fastfouriertransform,large,warm,200,25.53,25.52,0.01,7.26,18.25,False,,0.0,6.13,0.0,1.13,7.26,1
1632,fastfouriertransform,large,warm,200,42.55,42.49,0.06,7.26,35.23,False,,0.0,6.12,0.0,1.13,7.26,1
1633,fetchdata,medium,warm,200,86.38,86.36,0.02,80.1,6.26,False,80.07,0.0,0.02,0.0,,80.1,1
1634,genmatrix,small,warm,200,7.29,6.85,0.44,0.12,6.73,False,,0.0,0.02,,0.09,0.12,1
1635,matrixmul,small,warm,200,29.44,27.78,1.66,7.83,19.95,False,,0.0,0.53,6.41,0.89,7.83,1
1636,genmatrix,large,warm,200,56.45,32.0,24.46,0.8,31.2,False,,0.0,0.02,,0.77,0.8,1
1637,matrixmul,large,warm,200,29.56,27.46,2.1,7.85,19.61,False,,0.0,0.53,6.44,0.88,7.85,1
1638,genmatrix,large,warm,200,49.47,31.38,18.1,0.83,30.55,False,,0.0,0.02,,0.8,0.83,1
1639,matrixmul,large,warm,200,30.83,28.44,2.39,7.78,20.66,False,,0.0,0.52,6.38,0.88,7.78,1
1640,matrixmul,large,warm,200,29.21,27.21,2.0,7.81,19.4,False,,0.0,0.54,6.38,0.88,7.81,1
1641,fastfouriertransform,medium,warm,200,656.44,656.43,0.01,620.18,36.26,False,,0.0,6.14,0.0,614.03,620.18,1
1642,genmatrix,medium,warm,200,12.05,9.74,2.31,0.22,9.52,False,,0.0,0.02,,0.19,0.22,1
1643,linpack,small,warm,200,20.8,20.78,0.02,8.04,12.75,False,,0.0,0.52,6.37,1.14,8.03,1
1644,genmatrix,large,warm,200,54.81,35.58,19.24,0.83,34.75,False,,0.0,0.02,,0.8,0.83,1
1645,linpack,small,warm,200,20.58,20.56,0.02,7.99,12.57,False,,0.0,0.51,6.34,1.14,7.99,1
1646,fetchdata,medium,warm,200,135.57,135.55,0.02,128.88,6.66,False,128.85,0.0,0.02,0.0,,128.88,1
1647,fastfouriertransform,small,warm,200,28.7,28.69,0.01,7.27,21.41,False,,0.0,6.13,0.0,1.13,7.27,1
1648,genmatrix,small,warm,200,7.03,6.42,0.61,0.12,6.3,False,,0.0,0.02,,0.09,0.12,1
1649,fetchdata,medium,warm,200,87.05,87.03,0.02,81.12,5.91,False,81.09,0.0,0.02,0.0,,81.12,1
1650,fetchdata,large,warm,200,86.49,86.47,0.02,80.35,6.12,False,80.32,0.0,0.02,0.0,,80.35,1
1651,matrixmul,medium,warm,200,573.6,571.16,2.43,553.24,17.93,False,,0.0,0.52,6.39,546.32,553.24,1
1652,linpack,small,warm,200,20.25,20.23,0.02,8.0,12.23,False,,0.0,0.51,6.34,1.14,8.0,1
1653,linpack,medium,warm,200,695.34,695.32,0.02,682.92,12.4,False,,0.0,0.51,6.35,676.05,682.92,1
1654,matrixmul,small,warm,200,229.76,227.59,2.16,4.99,222.61,False,,0.0,0.36,4.06,0.56,4.99,1
1655,matrixmul,large,warm,200,24.67,22.16,2.51,5.01,17.16,False,,0.0,0.35,4.07,0.58,5.01,1
1656,linpack,large,warm,200,17.03,17.01,0.02,5.06,11.95,False,,0.0,0.34,3.98,0.74,5.06,1
1657,fetchdata,large,warm,200,87.88,87.86,0.02,81.35,6.51,False,81.32,0.0,0.02,0.0,,81.35,1
1658,fetchdata,medium,warm,200,87.28,87.26,0.02,81.1,6.16,False,81.07,0.0,0.02,0.0,,81.1,1
1659,genmatrix,small,warm,200,7.65,6.99,0.66,0.11,6.88,False,,0.0,0.02,,0.09,0.11,1
1660,fetchdata,medium,warm,200,87.72,87.7,0.02,81.69,6.01,False,81.66,0.0,0.02,0.0,,81.69,1
1661,matrixmul,large,warm,200,30.44,28.16,2.28,7.83,20.33,False,,0.0,0.52,6.41,0.89,7.83,1
1662,fastfouriertransform,medium,warm,200,680.29,680.29,0.01,646.21,34.08,False,,0.0,6.14,0.0,640.05,646.2,1
1663,fastfouriertransform,medium,warm,200,626.3,626.27,0.03,605.81,20.46,False,,0.0,3.85,0.0,601.95,605.81,1
1664,fetchdata,small,warm,200,87.08,87.06,0.02,81.02,6.05,False,80.98,0.0,0.02,0.0,,81.01,1
1665,matrixmul,large,warm,200,30.69,27.87,2.82,7.83,20.03,False,,0.0,0.52,6.42,0.89,7.83,1
1666,linpack,large,warm,200,20.67,20.65,0.02,7.98,12.67,False,,0.0,0.51,6.33,1.13,7.98,1
1667,matrixmul,medium,warm,200,569.65,567.53,2.13,549.72,17.81,False,,0.0,0.52,6.39,542.8,549.72,1
1668,matrixmul,medium,warm,200,538.03,535.57,2.46,518.17,17.4,False,,0.0,0.36,4.05,513.76,518.17,1
1669,matrixmul,medium,warm,200,535.56,533.03,2.52,515.18,17.85,False,,0.0,0.35,4.04,510.78,515.18,1
1670,fetchdata,small,warm,200,87.97,87.95,0.02,81.36,6.6,False,81.32,0.0,0.02,0.0,,81.36,1
1671,linpack,small,warm,200,20.62,20.6,0.02,8.0,12.6,False,,0.0,0.51,6.34,1.13,8.0,1
1672,fetchdata,medium,warm,200,87.32,87.3,0.02,81.26,6.04,False,81.23,0.0,0.02,0.0,,81.26,1
1673,fastfouriertransform,medium,warm,200,689.39,689.37,0.02,650.47,38.9,False,,0.0,6.23,0.0,644.23,650.47,1
1674,fetchdata,large,warm,200,86.83,86.81,0.02,81.25,5.55,False,81.22,0.0,0.02,0.0,,81.25,1
1675,genmatrix,small,warm,200,7.78,7.12,0.66,0.12,7.01,False,,0.0,0.02,,0.09,0.12,1
1676,matrixmul,large,warm,200,30.06,27.54,2.52,7.79,19.74,False,,0.0,0.53,6.37,0.89,7.79,1
1677,matrixmul,large,warm,200,30.96,28.55,2.41,7.85,20.7,False,,0.0,0.52,6.44,0.88,7.84,1
1678,linpack,small,warm,200,21.11,21.09,0.02,8.11,12.98,False,,0.0,0.53,6.44,1.14,8.11,1
1679,linpack,small,warm,200,22.42,22.4,0.02,9.54,12.86,False,,0.0,0.52,7.81,1.21,9.54,1
1680,genmatrix,large,warm,200,59.48,42.53,16.95,1.17,41.36,False,,0.0,0.02,,1.14,1.17,1
1681,genmatrix,large,warm,200,49.59,31.68,17.91,0.84,30.84,False,,0.0,0.02,,0.81,0.84,1
1682,fastfouriertransform,large,warm,200,43.18,43.16,0.02,7.54,35.62,False,,0.0,6.38,0.0,1.15,7.53,1
1683,matrixmul,large,warm,200,30.56,27.93,2.63,7.81,20.13,False,,0.0,0.53,6.4,0.88,7.8,1
1684,fetchdata,medium,warm,200,134.13,134.11,0.03,128.04,6.07,False,128.01,0.0,0.03,0.0,,128.04,1
1685,fastfouriertransform,large,warm,200,27.68,27.67,0.01,7.25,20.42,False,,0.0,6.12,0.0,1.13,7.25,1
1686,fetchdata,medium,warm,200,88.32,88.31,0.01,82.04,6.27,False,82.01,0.0,0.02,0.0,,82.04,1
1687,fastfouriertransform,medium,warm,200,662.58,662.56,0.01,641.42,21.14,False,,0.0,6.12,0.0,635.29,641.42,1
1688,genmatrix,medium,warm,200,13.71,11.62,2.09,0.24,11.38,False,,0.0,0.03,,0.2,0.24,1
1689,fastfouriertransform,medium,warm,200,621.16,621.13,0.03,600.41,20.72,False,,0.0,3.87,0.0,596.53,600.41,1
1690,fastfouriertransform,small,warm,200,29.63,29.62,0.01,4.65,24.97,False,,0.0,3.9,0.0,0.75,4.65,1
1691,fetchdata,large,warm,200,87.63,87.61,0.02,81.4,6.21,False,81.37,0.0,0.03,0.0,,81.4,1
1692,linpack,large,warm,200,20.39,20.37,0.02,8.01,12.37,False,,0.0,0.51,6.36,1.13,8.01,1
1693,genmatrix,large,warm,200,66.03,46.2,19.83,1.21,44.99,False,,0.0,0.03,,1.18,1.21,1
1694,linpack,large,warm,200,20.09,20.07,0.02,8.01,12.07,False,,0.0,0.51,6.34,1.14,8.0,1
1695,matrixmul,small,warm,200,29.83,27.45,2.37,7.9,19.56,False,,0.0,0.55,6.44,0.9,7.9,1
1696,linpack,small,warm,200,20.42,20.4,0.02,8.0,12.4,False,,0.0,0.51,6.35,1.13,8.0,1
1697,fetchdata,small,warm,200,87.34,87.32,0.02,80.77,6.55,False,80.73,0.0,0.02,0.0,,80.76,1
1698,fastfouriertransform,large,warm,200,27.75,27.74,0.01,7.31,20.43,False,,0.0,6.16,0.0,1.14,7.31,1
1699,genmatrix,large,warm,200,68.57,46.92,21.65,1.14,45.79,False,,0.0,0.03,,1.11,1.14,1
1700,genmatrix,large,warm,200,65.12,44.5,20.62,1.22,43.28,False,,0.0,0.03,,1.19,1.22,1
1701,linpack,small,warm,200,21.06,21.04,0.02,8.54,12.51,False,,0.0,0.52,6.87,1.15,8.53,1
1702,genmatrix,large,warm,200,56.55,31.18,25.37,0.81,30.37,False,,0.0,0.02,,0.79,0.81,1
1703,genmatrix,medium,warm,200,13.06,10.45,2.61,0.22,10.24,False,,0.0,0.02,,0.19,0.22,1
1704,linpack,medium,warm,200,891.74,891.72,0.02,670.85,220.87,False,,0.0,0.52,6.36,663.96,670.85,1
1705,linpack,large,warm,200,16.98,16.96,0.02,5.05,11.91,False,,0.0,0.34,3.98,0.73,5.05,1
1706,fastfouriertransform,small,warm,200,27.74,27.73,0.01,7.29,20.44,False,,0.0,6.13,0.0,1.15,7.29,1
1707,matrixmul,small,warm,200,29.74,27.85,1.9,7.83,20.01,False,,0.0,0.53,6.41,0.88,7.83,1
1708,genmatrix,large,warm,200,54.56,31.23,23.33,0.83,30.4,False,,0.0,0.02,,0.8,0.83,1
1709,fetchdata,large,warm,200,89.49,89.47,0.02,82.97,6.5,False,82.93,0.0,0.02,0.0,,82.96,1
1710,fetchdata,small,warm,200,87.42,87.4,0.02,81.19,6.21,False,81.16,0.0,0.03,0.0,,81.19,1
1711,fetchdata,large,warm,200,86.82,86.79,0.02,80.68,6.11,False,80.65,0.0,0.03,0.0,,80.68,1
1712,genmatrix,small,warm,200,7.74,7.19,0.55,0.14,7.05,False,,0.0,0.02,,0.11,0.14,1
1713,matrixmul,medium,warm,200,571.3,568.99,2.31,553.11,15.88,False,,0.0,0.53,6.38,546.19,553.11,1
1714,fetchdata,large,warm,200,87.36,87.34,0.02,81.28,6.06,False,81.25,0.0,0.03,0.0,,81.28,1
1715,genmatrix,large,warm,200,131.07,32.42,98.65,0.86,31.56,False,,0.0,0.02,,0.83,0.86,1
1716,matrixmul,medium,warm,200,669.03,667.02,2.01,515.55,151.46,False,,0.0,0.37,4.06,511.12,515.55,1
1717,matrixmul,small,warm,200,25.14,21.71,3.43,4.99,16.72,False,,0.0,0.36,4.06,0.57,4.99,1
1718,fastfouriertransform,medium,warm,200,684.6,684.59,0.01,648.09,36.5,False,,0.0,6.21,0.0,641.87,648.09,1
1719,linpack,large,warm,200,20.71,20.69,0.02,7.98,12.7,False,,0.0,0.51,6.33,1.14,7.98,1
1720,genmatrix,large,warm,200,55.34,31.45,23.89,0.82,30.63,False,,0.0,0.02,,0.8,0.82,1
1721,genmatrix,medium,warm,200,13.56,10.76,2.8,0.21,10.56,False,,0.0,0.02,,0.18,0.21,1
1722,matrixmul,medium,warm,200,555.84,553.35,2.49,536.83,16.53,False,,0.0,0.53,6.4,529.9,536.83,1
1723,linpack,small,warm,200,20.37,20.35,0.02,7.99,12.36,False,,0.0,0.51,6.34,1.14,7.99,1
1724,fastfouriertransform,large,warm,200,26.37,26.36,0.01,7.26,19.1,False,,0.0,6.11,0.0,1.14,7.26,1
1725,matrixmul,large,warm,200,231.69,229.94,1.76,4.98,224.96,False,,0.0,0.36,4.04,0.57,4.98,1
1726,genmatrix,small,warm,200,7.28,6.84,0.43,0.12,6.72,False,,0.0,0.02,,0.1,0.12,1
1727,linpack,medium,warm,200,687.37,687.36,0.02,675.32,12.04,False,,0.0,0.51,6.33,668.47,675.32,1
1728,fetchdata,medium,warm,200,134.18,134.16,0.02,127.03,7.13,False,127.0,0.0,0.02,0.0,,127.03,1
1729,fetchdata,medium,warm,200,87.62,87.6,0.02,81.36,6.24,False,81.33,0.0,0.02,0.0,,81.36,1
1730,genmatrix,medium,warm,200,12.04,10.43,1.6,0.21,10.22,False,,0.0,0.02,,0.19,0.21,1
1731,genmatrix,medium,warm,200,12.91,10.38,2.53,0.21,10.17,False,,0.0,0.02,,0.19,0.21,1
1732,linpack,large,warm,200,16.82,16.8,0.02,5.05,11.75,False,,0.0,0.34,3.97,0.73,5.05,1
1733,fetchdata,large,warm,200,88.03,88.01,0.02,81.51,6.5,False,81.48,0.0,0.03,0.0,,81.51,1
1734,matrixmul,medium,warm,200,570.2,568.38,1.82,550.56,17.82,False,,0.0,0.53,6.46,543.56,550.56,1
1735,fastfouriertransform,small,warm,200,26.59,26.58,0.01,7.26,19.32,False,,0.0,6.12,0.0,1.14,7.26,1
1736,fastfouriertransform,large,warm,200,44.39,44.36,0.02,7.24,37.13,False,,0.0,6.1,0.0,1.13,7.24,1
1737,matrixmul,small,warm,200,23.63,21.99,1.64,4.99,17.01,False,,0.0,0.35,4.06,0.57,4.98,1
1738,fastfouriertransform,small,warm,200,28.18,28.17,0.01,7.24,20.93,False,,0.0,6.11,0.0,1.12,7.24,1
1739,matrixmul,medium,warm,200,569.72,566.9,2.82,549.29,17.61,False,,0.0,0.35,4.03,544.9,549.28,1
1740,fastfouriertransform,medium,warm,200,680.07,680.06,0.01,641.74,38.31,False,,0.0,6.13,0.0,635.61,641.74,1
