index,function,size,latency_ms,execution_time_sec,type,status
1713,matrixmul,medium,523.5,0.509227,warm,200
1714,fetchdata,large,91.6,0.086493,warm,200
1715,grayscale,large,6175.7,2.773144,cold,200
1716,matrixmul,medium,523.3,0.509442,warm,200
1717,mobilenet,small,27.2,0.022312,warm,200
1718,fastfouriertransform,medium,615.8,0.601749,warm,200
1719,pagerank,large,421.7,0.290781,warm,200
1720,grayscale,large,8034.0,2.78371,cold,200
1721,linpack,medium,656.0,0.647285,warm,200
1722,mobilenet,medium,28.8,0.022825,warm,200
1723,resnet,small,125.3,0.119841,warm,200
1724,fastfouriertransform,large,19.4,0.004874,warm,200
1725,mobilenet,large,33.6,0.022278,warm,200
1726,linpack,small,14.2,0.005127,warm,200
1727,pagerank,medium,71.1,0.047497,warm,200
1728,genmatrix,medium,15.0,0.000246,warm,200
1729,genmatrix,medium,12.7,0.000243,warm,200
1730,grayscale,medium,5965.3,0.067045,cold,200
1731,grayscale,medium,5641.0,0.067921,cold,200
1732,pagerank,large,390.4,0.303969,warm,200
1733,fetchdata,large,82.7,0.077636,warm,200
1734,mobilenet,medium,22.7,0.017586,warm,200
1735,graphgen,small,38.7,0.00361,warm,200
1736,fastfouriertransform,large,19.2,0.004952,warm,200
1737,mobilenet,small,25.8,0.019533,warm,200
1738,fastfouriertransform,small,18.0,0.004902,warm,200
1739,mobilenet,medium,23.1,0.017847,warm,200
1740,graphgen,medium,108.5,0.012717,warm,200
1741,genmatrix,large,36.7,0.000791,warm,200
1742,fetchdata,large,83.4,0.078364,warm,200
1743,grayscale,small,3022.2,0.007882,cold,200
1744,grayscale,small,2797.0,0.007863,cold,200
1745,linpack,medium,696.4,0.687747,warm,200
1746,fastfouriertransform,medium,645.9,0.631687,warm,200
1747,fetchdata,small,91.8,0.086878,warm,200
1748,matrixmul,large,25.4,0.007133,warm,200
1749,grayscale,large,5120.8,2.748706,cold,200
1750,genmatrix,medium,11.4,0.000195,warm,200
1751,fastfouriertransform,large,19.2,0.00499,warm,200
1752,fastfouriertransform,small,18.4,0.004882,warm,200
1753,genmatrix,medium,11.4,0.000196,warm,200
1754,fastfouriertransform,small,17.0,0.004883,warm,200
1755,resnet,small,125.5,0.119243,warm,200
1756,pagerank,large,438.6,0.309367,warm,200
1757,mobilenet,small,27.4,0.022848,warm,200
1758,graphgen,large,529.7,0.065859,warm,200
1759,linpack,small,12.1,0.005098,warm,200
1760,matrixmul,large,18.3,0.005021,warm,200
1761,fetchdata,medium,90.5,0.085075,warm,200
1762,fastfouriertransform,small,19.0,0.004892,warm,200
1763,matrixmul,small,19.9,0.005051,warm,200
1764,fastfouriertransform,small,17.4,0.004925,warm,200
1765,linpack,medium,658.9,0.64944,warm,200
1766,grayscale,small,23.5,0.014042,warm,200
1767,matrixmul,small,18.8,0.005025,warm,200
1768,fetchdata,small,89.5,0.083904,warm,200
1769,pagerank,large,368.1,0.288467,warm,200
1770,graphgen,large,492.7,0.065258,warm,200
1771,fetchdata,medium,87.1,0.081764,warm,200
1772,linpack,large,17.3,0.008047,warm,200
1773,genmatrix,large,51.3,0.001201,warm,200
1774,fetchdata,medium,88.4,0.083839,warm,200
1775,resnet,large,125.7,0.120657,warm,200
1776,mobilenet,small,30.5,0.023827,warm,200
1777,fastfouriertransform,small,22.6,0.007808,warm,200
1778,fetchdata,small,93.3,0.087639,warm,200
1779,resnet,large,153.6,0.147855,warm,200
1780,matrixmul,medium,556.5,0.541927,warm,200
1781,matrixmul,medium,870.6,0.508446,warm,200
1782,fetchdata,small,90.0,0.084712,warm,200
1783,grayscale,large,2818.7,2.703966,cold,200
1784,fastfouriertransform,small,19.2,0.004912,warm,200
1785,pagerank,large,429.5,0.295777,warm,200
1786,resnet,large,131.8,0.126362,warm,200
1787,resnet,medium,125.6,0.120462,warm,200
1788,graphgen,large,528.1,0.089156,warm,200
1789,grayscale,small,18.0,0.006879,warm,200
1790,pagerank,large,369.7,0.288979,warm,200
1791,pagerank,small,254.2,0.010059,warm,200
1792,matrixmul,medium,523.5,0.508149,warm,200
1793,graphgen,small,26.7,0.002765,warm,200
1794,mobilenet,medium,29.9,0.024601,warm,200
1795,fastfouriertransform,small,18.9,0.004998,warm,200
1796,mobilenet,large,25.9,0.018145,warm,200
1797,resnet,small,126.6,0.121055,warm,200
1798,pagerank,small,20.2,0.010083,warm,200
1799,linpack,medium,684.7,0.675275,warm,200
1800,fetchdata,medium,128.2,0.123416,warm,200
1801,resnet,medium,128.6,0.120432,warm,200
1802,linpack,large,91.1,0.005099,warm,200
1803,fetchdata,medium,82.9,0.07771,warm,200
1804,fastfouriertransform,small,22.1,0.007614,warm,200
1805,resnet,small,207.7,0.201737,warm,200
1806,graphgen,medium,108.4,0.012916,warm,200
1807,genmatrix,small,7.0,0.000103,warm,200
1808,graphgen,medium,107.0,0.014968,warm,200
1809,pagerank,medium,81.8,0.058381,warm,200
1810,pagerank,medium,139.2,0.060785,warm,200
1811,matrixmul,large,26.8,0.00811,warm,200
1812,matrixmul,small,21.6,0.007197,warm,200
1813,pagerank,large,369.2,0.289848,warm,200
1814,resnet,small,143.1,0.138413,warm,200
1815,grayscale,small,14.4,0.007211,warm,200
1816,grayscale,small,22.3,0.010814,warm,200
1817,pagerank,small,18.8,0.010109,warm,200
1818,fetchdata,large,92.4,0.087106,warm,200
1819,linpack,medium,654.2,0.645028,warm,200
1820,resnet,large,126.1,0.11979,warm,200
1821,fastfouriertransform,medium,656.8,0.641911,warm,200
1822,matrixmul,large,20.2,0.005039,warm,200
1823,genmatrix,small,8.2,0.000138,warm,200
1824,genmatrix,small,6.3,0.000136,warm,200
1825,matrixmul,small,20.0,0.005058,warm,200
1826,mobilenet,large,34.0,0.023675,warm,200
1827,resnet,small,124.6,0.119103,warm,200
1828,grayscale,large,2815.4,2.707494,cold,200
1829,fetchdata,small,91.9,0.086198,warm,200
1830,graphgen,large,529.3,0.096803,warm,200
1831,fetchdata,large,92.5,0.087023,warm,200
1832,graphgen,small,112.8,0.002997,warm,200
1833,mobilenet,medium,32.9,0.023058,warm,200
1834,pagerank,large,373.3,0.29057,warm,200
1835,grayscale,small,21.5,0.010723,warm,200
1836,linpack,small,13.8,0.0051,warm,200
1837,grayscale,large,3486.7,2.734064,cold,200
1838,fastfouriertransform,small,19.3,0.00496,warm,200
1839,linpack,medium,661.7,0.654022,warm,200
1840,grayscale,large,5606.3,2.690005,cold,200
1841,fastfouriertransform,medium,614.9,0.603837,warm,200
1842,resnet,large,147.7,0.142931,warm,200
1843,fastfouriertransform,medium,845.4,0.628869,warm,200
1844,mobilenet,large,29.1,0.023024,warm,200
1845,linpack,small,13.2,0.005097,warm,200
1846,mobilenet,large,29.9,0.023719,warm,200
1847,fetchdata,medium,82.5,0.077423,warm,200
1848,fetchdata,medium,83.7,0.078501,warm,200
1849,fastfouriertransform,large,19.1,0.004987,warm,200
1850,fastfouriertransform,small,17.6,0.004926,warm,200
1851,pagerank,small,27.0,0.016161,warm,200
1852,graphgen,small,26.0,0.00277,warm,200
1853,genmatrix,small,12.1,0.000187,warm,200
1854,mobilenet,medium,26.5,0.022862,warm,200
1855,matrixmul,small,25.8,0.007962,warm,200
1856,fetchdata,small,84.8,0.080096,warm,200
1857,pagerank,large,410.2,0.278795,warm,200
1858,matrixmul,small,26.3,0.008011,warm,200
1859,linpack,small,17.8,0.008074,warm,200
1860,matrixmul,large,23.5,0.007919,warm,200
1861,linpack,medium,692.8,0.684129,warm,200
1862,fastfouriertransform,large,19.0,0.004936,warm,200
1863,linpack,small,300.5,0.005078,warm,200
1864,pagerank,large,361.3,0.281814,warm,200
1865,graphgen,small,26.7,0.002914,warm,200
1866,genmatrix,large,35.8,0.000793,warm,200
1867,graphgen,medium,107.3,0.013026,warm,200
1868,fastfouriertransform,medium,616.0,0.601843,warm,200
1869,grayscale,medium,106.3,0.057429,warm,200
1870,linpack,small,14.7,0.005116,warm,200
1871,pagerank,medium,70.5,0.04828,warm,200
1872,graphgen,medium,108.2,0.013745,warm,200
1873,genmatrix,medium,11.2,0.000193,warm,200
1874,resnet,medium,148.1,0.142171,warm,200
1875,resnet,small,124.4,0.118948,warm,200
1876,mobilenet,medium,29.2,0.023149,warm,200
1877,resnet,medium,217.1,0.207441,warm,200
1878,genmatrix,large,51.7,0.001193,warm,200
1879,pagerank,small,19.7,0.010541,warm,200
1880,fetchdata,small,94.0,0.088385,warm,200
1881,matrixmul,small,24.6,0.007146,warm,200
1882,genmatrix,large,50.9,0.001255,warm,200
1883,linpack,large,13.0,0.005122,warm,200
1884,graphgen,medium,144.0,0.020347,warm,200
1885,graphgen,large,489.9,0.064749,warm,200
1886,matrixmul,large,20.7,0.005081,warm,200
1887,grayscale,small,17.1,0.00681,warm,200
1888,genmatrix,large,51.6,0.001189,warm,200
1889,genmatrix,medium,12.0,0.000283,warm,200
1890,mobilenet,small,29.1,0.022677,warm,200
1891,fetchdata,large,92.0,0.086258,warm,200
1892,grayscale,small,13.8,0.006881,warm,200
1893,graphgen,small,28.4,0.002802,warm,200
1894,pagerank,medium,140.1,0.057801,warm,200
1895,linpack,medium,739.8,0.729804,warm,200
1896,fastfouriertransform,large,21.9,0.007733,warm,200
1897,fastfouriertransform,large,20.8,0.007621,warm,200
1898,fetchdata,large,90.3,0.085345,warm,200
1899,matrixmul,small,20.1,0.005031,warm,200
1900,resnet,large,154.9,0.149175,warm,200
1901,graphgen,medium,142.1,0.045659,warm,200
1902,fetchdata,small,91.4,0.085983,warm,200
1903,grayscale,medium,70.1,0.057276,warm,200
1904,linpack,medium,654.7,0.646056,warm,200
1905,linpack,medium,1105.2,0.64837,warm,200
1906,mobilenet,medium,29.3,0.023627,warm,200
1907,genmatrix,small,7.0,0.00014,warm,200
1908,genmatrix,small,6.0,0.000135,warm,200
1909,resnet,small,128.4,0.123246,warm,200
1910,fetchdata,small,82.9,0.077959,warm,200
1911,fetchdata,medium,83.8,0.078712,warm,200
1912,mobilenet,medium,37.9,0.02616,warm,200
1913,matrixmul,small,26.3,0.007938,warm,200
1914,pagerank,medium,68.5,0.046626,warm,200
1915,genmatrix,medium,13.4,0.000253,warm,200
1916,grayscale,medium,102.0,0.087672,warm,200
1917,grayscale,small,11.9,0.006876,warm,200
1918,fastfouriertransform,small,20.8,0.005706,warm,200
1919,grayscale,large,3441.0,2.692123,cold,200
1920,resnet,small,126.3,0.119945,warm,200
1921,genmatrix,medium,11.4,0.000195,warm,200
1922,fetchdata,small,82.8,0.077987,warm,200
1923,genmatrix,medium,9.3,0.000195,warm,200
1924,matrixmul,large,26.3,0.00793,warm,200
1925,graphgen,large,487.3,0.063724,warm,200
1926,grayscale,medium,70.6,0.057736,warm,200
1927,fetchdata,small,81.5,0.07706,warm,200
1928,matrixmul,medium,553.0,0.537856,warm,200
1929,pagerank,large,397.1,0.301689,warm,200
1930,pagerank,small,210.2,0.010547,warm,200
1931,fastfouriertransform,medium,657.9,0.643522,warm,200
1932,fastfouriertransform,small,465.2,0.00488,warm,200
1933,fastfouriertransform,small,271.0,0.004877,warm,200
1934,graphgen,small,25.9,0.002711,warm,200
1935,fetchdata,small,88.6,0.084383,warm,200
1936,matrixmul,medium,521.4,0.507325,warm,200
1937,fastfouriertransform,large,18.6,0.004922,warm,200
1938,resnet,medium,170.6,0.165255,warm,200
1939,fastfouriertransform,small,17.4,0.004869,warm,200
1940,fastfouriertransform,small,17.5,0.004877,warm,200
1941,mobilenet,small,53.6,0.043122,warm,200
1942,fastfouriertransform,medium,617.2,0.603015,warm,200
1943,fastfouriertransform,small,423.9,0.004864,warm,200
1944,mobilenet,small,25.5,0.017767,warm,200
1945,fetchdata,large,137.6,0.132638,warm,200
1946,matrixmul,large,20.8,0.005057,warm,200
1947,matrixmul,medium,520.4,0.507079,warm,200
1948,graphgen,medium,127.8,0.01964,warm,200
1949,matrixmul,small,132.8,0.005003,warm,200
1950,linpack,small,17.7,0.008105,warm,200
1951,fetchdata,medium,136.7,0.13093,warm,200
1952,grayscale,medium,127.4,0.078324,warm,200
1953,fetchdata,small,92.1,0.086251,warm,200
1954,resnet,large,129.1,0.123763,warm,200
1955,resnet,small,126.2,0.119249,warm,200
1956,grayscale,medium,106.7,0.058079,warm,200
1957,matrixmul,large,25.7,0.007924,warm,200
1958,mobilenet,small,27.7,0.022384,warm,200
1959,fastfouriertransform,medium,649.9,0.634944,warm,200
1960,matrixmul,small,26.1,0.007957,warm,200
1961,matrixmul,small,23.1,0.007919,warm,200
1962,pagerank,small,26.6,0.015978,warm,200
1963,pagerank,small,24.2,0.014709,warm,200
1964,matrixmul,large,25.5,0.007941,warm,200
1965,linpack,medium,654.9,0.646754,warm,200
1966,pagerank,medium,146.0,0.121443,warm,200
1967,linpack,large,261.8,0.005125,warm,200
1968,pagerank,medium,67.6,0.04683,warm,200
1969,matrixmul,medium,559.9,0.54445,warm,200
1970,fetchdata,small,83.5,0.078543,warm,200
1971,linpack,large,13.5,0.005115,warm,200
1972,genmatrix,small,8.7,0.000136,warm,200
1973,grayscale,small,18.0,0.010788,warm,200
1974,mobilenet,large,23.4,0.018499,warm,200
1975,linpack,large,13.4,0.00515,warm,200
1976,genmatrix,small,9.2,0.000108,warm,200
1977,fastfouriertransform,small,19.5,0.004908,warm,200
1978,genmatrix,medium,10.4,0.000201,warm,200
1979,pagerank,large,412.9,0.323375,warm,200
1980,graphgen,small,40.5,0.004416,warm,200
1981,resnet,medium,150.5,0.14433,warm,200
1982,linpack,small,16.4,0.007151,warm,200
1983,fetchdata,small,83.0,0.077881,warm,200
1984,resnet,medium,127.0,0.121837,warm,200
1985,linpack,large,16.6,0.008089,warm,200
1986,graphgen,large,492.9,0.064567,warm,200
1987,linpack,large,16.0,0.008097,warm,200
1988,resnet,small,125.9,0.119202,warm,200
1989,resnet,small,126.5,0.121618,warm,200
1990,mobilenet,large,22.8,0.017767,warm,200
1991,grayscale,small,21.4,0.010844,warm,200
1992,mobilenet,small,23.3,0.017817,warm,200
1993,fastfouriertransform,small,23.2,0.007663,warm,200
1994,genmatrix,large,36.8,0.000788,warm,200
1995,genmatrix,small,5.4,0.000102,warm,200
1996,pagerank,medium,93.4,0.06578,warm,200
1997,graphgen,medium,107.3,0.01244,warm,200
1998,resnet,small,126.4,0.119756,warm,200
1999,fetchdata,medium,90.5,0.085386,warm,200
2000,fetchdata,medium,90.5,0.08568,warm,200
