function,status,duration_ms,upstream_ms
resnet,200,1087,1087
resnet,200,247,246
resnet,200,299,299
resnet,200,352,351
mobilenet,200,53,52
resnet,200,6270,6270
resnet,200,1724,1724
mobilenet,200,92,91
resnet,200,201,201
resnet,200,200,200
mobilenet,200,87,87
mobilenet,200,114,113
resnet,200,1387,1386
mobilenet,200,27,26
resnet,200,1070,1069
mobilenet,200,38,38
resnet,200,311,311
resnet,200,807,807
mobilenet,200,34,33
resnet,200,387,387
mobilenet,200,90,90
resnet,200,232,231
resnet,200,1652,1651
mobilenet,200,136,135
resnet,200,298,298
resnet,200,452,451
resnet,200,207,207
resnet,200,1144,1143
resnet,200,362,362
resnet,200,1194,1193
resnet,200,6620,6619
mobilenet,200,32,31
mobilenet,200,33,33
resnet,200,418,417
mobilenet,200,116,116
mobilenet,200,74,74
mobilenet,200,36,35
mobilenet,200,36,35
mobilenet,200,70,70
resnet,200,174,173
resnet,200,6761,6760
resnet,200,1174,1173
mobilenet,200,67,67
resnet,200,323,323
mobilenet,200,100,99
resnet,200,393,393
mobilenet,200,90,89
mobilenet,200,114,113
mobilenet,200,60,60
resnet,200,1779,1778
resnet,200,364,364
resnet,200,1333,1332
mobilenet,200,90,90
mobilenet,200,30,30
mobilenet,200,38,37
mobilenet,200,112,112
mobilenet,200,59,59
mobilenet,200,50,50
resnet,200,448,448
mobilenet,200,182,181
resnet,200,6423,6422
resnet,200,612,611
mobilenet,200,83,82
resnet,200,638,638
mobilenet,200,53,52
resnet,200,1859,1857
mobilenet,200,97,97
mobilenet,200,56,56
mobilenet,200,102,102
resnet,200,6776,6775
resnet,200,335,335
mobilenet,200,74,74
mobilenet,200,77,77
resnet,200,892,892
resnet,200,573,573
mobilenet,200,27,26
mobilenet,200,70,70
mobilenet,200,44,44
mobilenet,200,133,132
resnet,200,369,368
mobilenet,200,60,59
resnet,200,2647,2647
resnet,200,7467,7465
resnet,200,1710,1710
mobilenet,200,64,64
mobilenet,200,70,70
resnet,200,830,830
mobilenet,200,69,68
mobilenet,200,103,103
resnet,200,368,368
mobilenet,200,90,90
mobilenet,200,108,108
resnet,200,599,599
mobilenet,200,109,107
mobilenet,200,102,102
resnet,200,7416,7415
resnet,200,203,203
mobilenet,200,77,76
mobilenet,200,188,188
resnet,200,2335,2334
mobilenet,200,92,91
resnet,200,643,643
resnet,200,450,449
mobilenet,200,34,34
resnet,200,7194,7193
resnet,200,704,703
resnet,200,388,387
mobilenet,200,32,31
resnet,200,1172,1171
mobilenet,200,32,31
resnet,200,1087,1087
resnet,200,373,373
resnet,200,3061,3060
mobilenet,200,44,43
resnet,200,7553,7551
mobilenet,200,118,118
resnet,200,574,574
resnet,200,1336,1335
resnet,200,198,198
mobilenet,200,28,28
resnet,200,714,714
mobilenet,200,167,167
mobilenet,200,25,25
mobilenet,200,82,82
mobilenet,200,69,68
resnet,200,593,593
mobilenet,200,50,49
mobilenet,200,89,89
mobilenet,200,39,39
resnet,200,802,801
mobilenet,200,51,50
resnet,200,1638,1637
resnet,200,1845,1844
mobilenet,200,57,57
resnet,200,658,658
mobilenet,200,78,77
mobilenet,200,48,48
resnet,200,8394,8393
resnet,200,745,745
mobilenet,200,123,122
resnet,200,283,282
resnet,200,1491,1491
resnet,200,200,199
resnet,200,1708,1707
resnet,200,1972,1972
resnet,200,655,655
resnet,200,1255,1254
resnet,200,1680,1680
resnet,200,8569,8568
resnet,200,1261,1260
resnet,200,1178,1178
mobilenet,200,107,106
resnet,200,1535,1535
mobilenet,200,21,20
resnet,200,201,200
resnet,200,1682,1682
resnet,200,448,447
resnet,200,863,862
mobilenet,200,54,54
resnet,200,1681,1680
mobilenet,200,24,23
resnet,200,752,751
mobilenet,200,56,55
resnet,200,8250,8249
resnet,200,1599,1598
mobilenet,200,21,21
resnet,200,1741,1740
mobilenet,200,63,62
resnet,200,1053,1052
resnet,200,436,435
mobilenet,200,57,57
resnet,200,414,414
mobilenet,200,114,114
mobilenet,200,62,62
resnet,200,931,929
resnet,200,237,237
resnet,200,1309,1309
mobilenet,200,103,102
resnet,200,1649,1649
mobilenet,200,102,101
resnet,200,1186,1185
resnet,200,711,711
mobilenet,200,24,23
mobilenet,200,68,68
mobilenet,200,63,62
resnet,200,318,317
mobilenet,200,50,49
mobilenet,200,23,23
resnet,200,446,445
resnet,200,597,596
mobilenet,200,68,68
mobilenet,200,119,118
resnet,200,451,450
mobilenet,200,154,154
resnet,200,429,428
mobilenet,200,75,74
resnet,200,177,177
resnet,200,443,443
resnet,200,253,253
resnet,200,730,729
mobilenet,200,65,65
resnet,200,9072,9070
resnet,200,166,166
resnet,200,774,774
mobilenet,200,91,90
resnet,200,418,417
resnet,200,1364,1364
resnet,200,826,825
resnet,200,619,618
mobilenet,200,132,132
resnet,200,2128,2127
resnet,200,234,234
mobilenet,200,92,90
mobilenet,200,22,22
mobilenet,200,121,121
resnet,200,2042,2040
mobilenet,200,81,79
mobilenet,200,136,135
resnet,200,1195,1194
resnet,200,1108,1108
mobilenet,200,107,107
resnet,200,850,849
resnet,200,523,523
resnet,200,633,632
resnet,200,755,754
resnet,200,935,935
mobilenet,200,131,131
resnet,200,769,768
mobilenet,200,107,106
resnet,200,781,780
resnet,200,177,176
resnet,200,9650,9649
resnet,200,804,804
mobilenet,200,62,62
resnet,200,835,835
resnet,200,430,430
mobilenet,200,114,114
mobilenet,200,105,104
resnet,200,750,749
resnet,200,2295,2295
resnet,200,185,184
resnet,200,669,668
mobilenet,200,94,93
mobilenet,200,105,105
resnet,200,897,896
resnet,200,1989,1988
resnet,200,1459,1459
resnet,200,1667,1666
resnet,200,686,686
resnet,200,10195,10193
mobilenet,200,124,124
mobilenet,200,167,166
resnet,200,999,998
mobilenet,200,127,125
resnet,200,514,513
mobilenet,200,124,123
resnet,200,1124,1123
resnet,200,1667,1666
mobilenet,200,70,69
resnet,200,769,767
mobilenet,200,144,143
mobilenet,200,102,102
resnet,200,2200,2200
resnet,200,1215,1215
resnet,200,767,767
resnet,200,10247,10246
mobilenet,200,103,102
mobilenet,200,140,140
mobilenet,200,78,77
mobilenet,200,173,172
resnet,200,887,887
resnet,200,2044,2043
mobilenet,200,74,74
mobilenet,200,109,108
resnet,200,1089,1087
mobilenet,200,108,107
mobilenet,200,173,173
resnet,200,379,378
mobilenet,200,95,95
resnet,200,1446,1446
mobilenet,200,64,63
mobilenet,200,173,173
mobilenet,200,103,102
mobilenet,200,74,74
mobilenet,200,121,121
mobilenet,200,152,151
mobilenet,200,114,113
resnet,200,10573,10572
mobilenet,200,89,88
mobilenet,200,133,132
resnet,200,319,318
mobilenet,200,83,83
resnet,200,1024,1023
mobilenet,200,75,75
resnet,200,454,453
resnet,200,2434,2434
resnet,200,455,454
mobilenet,200,148,147
resnet,200,1249,1249
mobilenet,200,74,73
resnet,200,660,660
resnet,200,776,776
resnet,200,786,786
resnet,200,862,861
mobilenet,200,136,135
mobilenet,200,60,59
mobilenet,200,120,120
resnet,200,2332,2331
resnet,200,2965,2964
mobilenet,200,133,132
resnet,200,10226,10224
mobilenet,200,262,262
mobilenet,200,37,36
resnet,200,140,139
mobilenet,200,208,208
resnet,200,1718,1718
resnet,200,131,130
resnet,200,659,659
mobilenet,200,21,21
mobilenet,200,142,142
mobilenet,200,91,91
mobilenet,200,31,30
mobilenet,200,75,74
mobilenet,200,41,41
resnet,200,569,569
mobilenet,200,72,72
resnet,200,1320,1320
mobilenet,200,190,189
resnet,200,798,797
resnet,200,11076,11075
resnet,200,2956,2954
mobilenet,200,73,72
mobilenet,200,20,20
mobilenet,200,30,29
resnet,200,915,913
mobilenet,200,345,344
resnet,200,863,862
mobilenet,200,144,143
mobilenet,200,98,98
resnet,200,1394,1394
mobilenet,200,135,134
resnet,200,1449,1447
mobilenet,200,111,111
resnet,200,1044,1043
mobilenet,200,135,134
mobilenet,200,233,232
resnet,200,1650,1649
resnet,200,11250,11248
resnet,200,763,763
mobilenet,200,52,52
mobilenet,200,56,55
resnet,200,1702,1702
resnet,200,597,596
mobilenet,200,52,52
mobilenet,200,124,123
mobilenet,200,84,83
resnet,200,2766,2766
resnet,200,531,531
resnet,200,1882,1881
mobilenet,200,117,117
resnet,200,835,835
resnet,200,898,898
resnet,200,506,506
resnet,200,458,457
resnet,200,1828,1827
mobilenet,200,125,124
mobilenet,200,137,137
resnet,200,2424,2423
mobilenet,200,37,36
resnet,200,250,249
mobilenet,200,56,55
resnet,200,872,872
mobilenet,200,61,60
mobilenet,200,49,49
mobilenet,200,194,193
mobilenet,200,79,79
resnet,200,1149,1148
resnet,200,611,611
mobilenet,200,73,73
resnet,200,1078,1077
mobilenet,200,132,131
resnet,200,3257,3257
resnet,200,1678,1677
resnet,200,128,128
resnet,200,856,856
resnet,200,530,530
mobilenet,200,120,120
mobilenet,200,103,103
mobilenet,200,91,91
mobilenet,200,61,61
mobilenet,200,109,109
resnet,200,836,836
mobilenet,200,74,73
mobilenet,200,89,88
resnet,200,836,835
resnet,200,521,520
mobilenet,200,27,27
mobilenet,200,50,49
mobilenet,200,83,82
mobilenet,200,84,84
resnet,200,544,543
resnet,200,861,860
resnet,200,2537,2536
resnet,200,1091,1090
resnet,200,720,719
mobilenet,200,64,63
mobilenet,200,61,61
resnet,200,1166,1165
resnet,200,1037,1037
resnet,200,12016,12015
resnet,200,1313,1313
mobilenet,200,238,237
mobilenet,200,100,99
resnet,200,868,868
mobilenet,200,77,76
resnet,200,178,178
resnet,200,571,570
resnet,200,200,199
resnet,200,1433,1433
mobilenet,200,37,36
mobilenet,200,193,193
mobilenet,200,107,107
mobilenet,200,146,145
resnet,200,807,807
mobilenet,200,212,212
resnet,200,616,615
mobilenet,200,121,120
mobilenet,200,160,159
resnet,200,1903,1903
resnet,200,1512,1511
mobilenet,200,140,140
resnet,200,799,798
resnet,200,1098,1098
mobilenet,200,160,159
mobilenet,200,91,90
resnet,200,1067,1066
mobilenet,200,128,127
resnet,200,552,552
resnet,200,772,771
mobilenet,200,152,152
resnet,200,1501,1500
mobilenet,200,72,72
resnet,200,820,819
resnet,200,667,667
mobilenet,200,122,122
resnet,200,1419,1419
resnet,200,1464,1463
mobilenet,200,52,52
mobilenet,200,69,68
resnet,200,2724,2723
resnet,200,423,422
mobilenet,200,89,88
resnet,200,1265,1264
mobilenet,200,143,142
resnet,200,412,412
mobilenet,200,118,117
resnet,200,917,917
resnet,200,1788,1787
mobilenet,200,60,59
mobilenet,200,103,103
mobilenet,200,21,20
resnet,200,12687,12686
resnet,200,461,461
mobilenet,200,109,109
resnet,200,507,507
mobilenet,200,106,106
resnet,200,904,904
mobilenet,200,22,22
resnet,200,1740,1740
mobilenet,200,22,21
resnet,200,1187,1186
resnet,200,1220,1219
resnet,200,585,585
mobilenet,200,66,66
mobilenet,200,135,134
mobilenet,200,79,79
resnet,200,421,421
mobilenet,200,81,80
resnet,200,829,828
mobilenet,200,28,27
mobilenet,200,51,50
mobilenet,200,99,99
resnet,200,1120,1119
mobilenet,200,78,77
resnet,200,1000,999
mobilenet,200,78,78
resnet,200,401,401
resnet,200,2111,2110
mobilenet,200,69,69
mobilenet,200,57,56
resnet,200,1392,1392
resnet,200,867,867
mobilenet,200,59,58
resnet,200,1375,1375
mobilenet,200,123,122
mobilenet,200,95,94
resnet,200,388,387
resnet,200,1300,1299
resnet,200,1917,1917
mobilenet,200,85,85
mobilenet,200,191,190
resnet,200,327,326
resnet,200,983,983
mobilenet,200,176,175
mobilenet,200,73,73
mobilenet,200,96,95
resnet,200,436,435
resnet,200,478,477
mobilenet,200,103,102
mobilenet,200,128,128
mobilenet,200,95,94
mobilenet,200,69,69
resnet,200,1823,1822
resnet,200,380,380
resnet,200,976,976
mobilenet,200,62,62
mobilenet,200,44,44
resnet,200,1550,1550
mobilenet,200,80,80
resnet,200,1347,1347
resnet,200,1243,1242
mobilenet,200,77,76
resnet,200,898,898
mobilenet,200,58,58
mobilenet,200,76,76
resnet,200,13095,13094
mobilenet,200,56,55
mobilenet,200,53,53
resnet,200,648,647
resnet,200,406,405
mobilenet,200,196,196
mobilenet,200,136,135
resnet,200,1523,1522
resnet,200,756,756
resnet,200,1200,1199
mobilenet,200,60,60
resnet,200,830,829
resnet,200,496,495
resnet,200,621,621
resnet,200,364,364
mobilenet,200,83,82
mobilenet,200,106,106
resnet,200,137,137
resnet,200,594,593
resnet,200,1180,1179
mobilenet,200,35,34
resnet,200,447,447
resnet,200,604,604
resnet,200,355,354
resnet,200,667,667
resnet,200,770,770
mobilenet,200,174,174
resnet,200,137,137
resnet,200,412,411
mobilenet,200,67,67
resnet,200,578,577
resnet,200,1084,1084
resnet,200,668,667
mobilenet,200,22,21
resnet,200,955,955
resnet,200,1319,1318
resnet,200,2455,2454
mobilenet,200,54,52
resnet,200,517,517
mobilenet,200,22,21
resnet,200,223,222
resnet,200,1950,1950
mobilenet,200,92,91
resnet,200,1176,1175
resnet,200,985,985
mobilenet,200,118,117
resnet,200,1046,1045
resnet,200,1217,1216
resnet,200,1794,1793
mobilenet,200,51,51
resnet,200,13785,13784
mobilenet,200,21,20
mobilenet,200,127,126
resnet,200,630,630
mobilenet,200,119,118
mobilenet,200,88,88
mobilenet,200,21,21
resnet,200,550,550
resnet,200,1726,1726
mobilenet,200,74,73
mobilenet,200,82,82
resnet,200,224,223
resnet,200,1402,1402
mobilenet,200,69,68
resnet,200,840,840
mobilenet,200,273,273
mobilenet,200,51,50
mobilenet,200,68,68
resnet,200,691,690
resnet,200,1244,1244
resnet,200,403,402
mobilenet,200,55,55
mobilenet,200,44,42
mobilenet,200,75,74
mobilenet,200,81,81
resnet,200,1106,1106
mobilenet,200,95,95
mobilenet,200,71,70
resnet,200,733,733
resnet,200,266,265
resnet,200,828,827
mobilenet,200,54,54
resnet,200,1019,1018
resnet,200,821,820
resnet,200,732,731
mobilenet,200,104,104
mobilenet,200,71,70
mobilenet,200,141,140
mobilenet,200,77,77
mobilenet,200,91,90
resnet,200,908,907
resnet,200,1163,1162
resnet,200,448,448
resnet,200,687,687
resnet,200,793,793
mobilenet,200,80,80
mobilenet,200,68,67
mobilenet,200,101,101
mobilenet,200,165,164
resnet,200,592,592
resnet,200,537,536
mobilenet,200,62,61
mobilenet,200,61,60
resnet,200,982,982
mobilenet,200,109,108
resnet,200,14399,14398
resnet,200,2787,2785
resnet,200,1094,1093
resnet,200,2103,2102
resnet,200,864,863
mobilenet,200,34,33
resnet,200,2050,2050
mobilenet,200,65,63
mobilenet,200,130,129
mobilenet,200,154,154
mobilenet,200,33,33
mobilenet,200,56,55
mobilenet,200,72,72
mobilenet,200,132,131
resnet,200,477,477
resnet,200,495,494
resnet,200,1399,1398
resnet,200,1065,1064
resnet,200,1077,1076
mobilenet,200,101,101
resnet,200,846,845
resnet,200,537,536
resnet,200,416,416
mobilenet,200,65,64
mobilenet,200,101,101
mobilenet,200,51,50
mobilenet,200,110,110
resnet,200,965,965
resnet,200,786,786
resnet,200,2071,2071
mobilenet,200,53,52
resnet,200,871,871
resnet,200,606,605
mobilenet,200,114,114
resnet,200,1008,1006
mobilenet,200,67,67
resnet,200,384,384
mobilenet,200,167,167
resnet,200,14960,14959
mobilenet,200,167,166
resnet,200,1142,1142
resnet,200,456,456
resnet,200,524,523
resnet,200,772,771
resnet,200,1794,1792
mobilenet,200,62,62
resnet,200,2489,2488
resnet,200,675,675
resnet,200,636,635
mobilenet,200,57,57
mobilenet,200,133,133
resnet,200,940,939
mobilenet,200,128,127
mobilenet,200,64,63
resnet,200,2515,2514
resnet,200,654,653
resnet,200,1110,1109
resnet,200,528,528
resnet,200,1099,1098
resnet,200,708,708
resnet,200,825,825
mobilenet,200,231,230
resnet,200,3408,3407
resnet,200,491,490
mobilenet,200,78,77
resnet,200,1022,1022
resnet,200,962,961
mobilenet,200,83,82
mobilenet,200,78,77
mobilenet,200,72,71
resnet,200,384,384
mobilenet,200,60,60
mobilenet,200,82,81
mobilenet,200,38,38
mobilenet,200,69,68
resnet,200,772,771
mobilenet,200,162,161
resnet,200,579,578
mobilenet,200,64,64
mobilenet,200,63,63
resnet,200,13448,13447
resnet,200,442,441
resnet,200,830,829
resnet,200,1152,1150
resnet,200,1769,1769
mobilenet,200,39,38
resnet,200,2036,2035
mobilenet,200,184,184
resnet,200,128,127
resnet,200,1026,1025
resnet,200,502,501
mobilenet,200,146,146
mobilenet,200,51,50
mobilenet,200,227,227
mobilenet,200,39,38
resnet,200,651,650
resnet,200,2204,2203
resnet,200,1074,1073
resnet,200,924,923
mobilenet,200,58,57
resnet,200,2511,2510
resnet,200,13674,13674
resnet,200,899,899
resnet,200,596,596
resnet,200,899,898
resnet,200,995,994
resnet,200,958,957
resnet,200,664,663
resnet,200,868,867
resnet,200,955,954
resnet,200,608,608
mobilenet,200,58,57
mobilenet,200,64,63
mobilenet,200,99,99
mobilenet,200,55,54
mobilenet,200,74,73
resnet,200,1101,1101
resnet,200,709,708
resnet,200,847,846
mobilenet,200,140,139
mobilenet,200,76,75
mobilenet,200,187,186
mobilenet,200,117,116
mobilenet,200,148,148
mobilenet,200,83,82
mobilenet,200,59,59
resnet,200,1098,1098
resnet,200,428,428
mobilenet,200,96,96
resnet,200,1660,1659
mobilenet,200,266,266
resnet,200,1055,1055
mobilenet,200,122,122
resnet,200,408,407
resnet,200,408,407
resnet,200,493,493
mobilenet,200,287,287
mobilenet,200,100,99
mobilenet,200,52,51
resnet,200,934,933
mobilenet,200,78,77
resnet,200,670,669
resnet,200,580,580
resnet,200,771,770
resnet,200,2159,2158
mobilenet,200,56,56
resnet,200,1297,1296
resnet,200,630,629
mobilenet,200,45,43
mobilenet,200,95,95
resnet,200,2329,2329
mobilenet,200,100,100
resnet,200,1439,1437
resnet,200,1035,1034
mobilenet,200,75,74
resnet,200,534,533
mobilenet,200,53,53
mobilenet,200,92,91
resnet,200,1348,1347
resnet,200,856,856
resnet,200,1511,1511
resnet,200,1154,1154
mobilenet,200,63,62
resnet,200,1122,1121
mobilenet,200,98,97
mobilenet,200,70,69
resnet,200,2821,2820
resnet,200,1180,1179
resnet,200,14257,14256
mobilenet,200,74,73
mobilenet,200,81,81
resnet,200,2480,2479
mobilenet,200,87,87
mobilenet,200,189,189
resnet,200,1019,1018
mobilenet,200,173,173
resnet,200,1372,1372
mobilenet,200,82,82
resnet,200,616,616
resnet,200,1283,1283
resnet,200,1723,1722
resnet,200,658,658
resnet,200,410,410
mobilenet,200,48,48
resnet,200,989,989
mobilenet,200,72,71
mobilenet,200,156,156
mobilenet,200,66,65
mobilenet,200,251,250
resnet,200,1204,1203
resnet,200,987,986
mobilenet,200,53,52
resnet,200,986,985
mobilenet,200,53,52
mobilenet,200,148,147
resnet,200,441,441
mobilenet,200,74,74
resnet,200,1246,1245
resnet,200,1433,1433
mobilenet,200,108,107
resnet,200,625,624
resnet,200,928,927
mobilenet,200,65,65
resnet,200,627,627
mobilenet,200,92,91
resnet,200,567,565
resnet,200,729,728
mobilenet,200,129,129
resnet,200,825,824
resnet,200,898,897
mobilenet,200,67,67
resnet,200,1457,1457
mobilenet,200,124,123
resnet,200,1080,1080
mobilenet,200,54,54
mobilenet,200,65,64
resnet,200,1314,1314
resnet,200,1452,1451
mobilenet,200,44,43
mobilenet,200,59,59
resnet,200,14634,14633
mobilenet,200,68,67
mobilenet,200,128,127
mobilenet,200,157,157
resnet,200,651,651
mobilenet,200,88,87
resnet,200,1247,1246
mobilenet,200,69,68
resnet,200,651,651
mobilenet,200,90,90
mobilenet,200,143,142
resnet,200,2027,2026
resnet,200,752,752
resnet,200,596,596
resnet,200,452,452
mobilenet,200,62,62
resnet,200,768,767
resnet,200,124,124
mobilenet,200,86,85
mobilenet,200,111,110
mobilenet,200,154,154
resnet,200,557,556
resnet,200,1248,1248
mobilenet,200,69,69
resnet,200,1399,1398
mobilenet,200,42,42
mobilenet,200,124,124
resnet,200,1039,1039
resnet,200,842,841
resnet,200,699,698
resnet,200,1726,1726
resnet,200,2728,2728
resnet,200,507,506
resnet,200,266,266
mobilenet,200,106,106
mobilenet,200,225,224
mobilenet,200,137,136
resnet,200,1192,1191
mobilenet,200,146,146
mobilenet,200,68,67
mobilenet,200,63,62
resnet,200,722,722
resnet,200,1291,1290
mobilenet,200,44,44
mobilenet,200,75,75
mobilenet,200,44,43
mobilenet,200,335,334
mobilenet,200,185,184
mobilenet,200,216,216
resnet,200,289,289
mobilenet,200,111,110
mobilenet,200,284,283
resnet,200,1264,1264
resnet,200,847,846
resnet,200,1826,1825
resnet,200,1096,1096
resnet,200,1082,1081
resnet,200,515,514
resnet,200,1163,1162
mobilenet,200,129,129
mobilenet,200,116,116
mobilenet,200,229,228
resnet,200,676,676
mobilenet,200,50,49
mobilenet,200,86,86
mobilenet,200,55,54
mobilenet,200,66,65
resnet,200,1173,1172
mobilenet,200,46,46
resnet,200,15103,15102
mobilenet,200,92,91
resnet,200,1189,1188
mobilenet,200,98,97
mobilenet,200,74,73
mobilenet,200,109,109
resnet,200,1666,1666
mobilenet,200,136,135
resnet,200,2447,2446
resnet,200,903,902
resnet,200,1666,1666
mobilenet,200,119,118
resnet,200,1701,1700
mobilenet,200,55,55
resnet,200,967,966
resnet,200,1517,1515
mobilenet,200,22,22
mobilenet,200,74,73
mobilenet,200,79,79
mobilenet,200,38,38
mobilenet,200,91,90
mobilenet,200,56,56
resnet,200,917,917
resnet,200,1264,1264
mobilenet,200,94,94
resnet,200,462,462
mobilenet,200,143,142
resnet,200,1383,1382
mobilenet,200,43,42
resnet,200,1210,1209
mobilenet,200,171,170
mobilenet,200,82,81
mobilenet,200,24,24
resnet,200,1050,1050
resnet,200,416,415
resnet,200,1390,1389
mobilenet,200,79,79
resnet,200,571,570
mobilenet,200,107,107
mobilenet,200,76,75
mobilenet,200,92,92
resnet,200,1068,1068
resnet,200,756,756
mobilenet,200,59,59
resnet,200,15401,15400
resnet,200,2155,2155
mobilenet,200,212,212
mobilenet,200,58,58
resnet,200,428,427
resnet,200,680,680
mobilenet,200,111,110
resnet,200,1280,1279
mobilenet,200,140,140
resnet,200,1286,1285
resnet,200,901,901
mobilenet,200,58,57
resnet,200,1196,1195
resnet,200,1259,1259
resnet,200,544,544
mobilenet,200,218,218
resnet,200,1060,1060
resnet,200,1521,1521
resnet,200,672,672
mobilenet,200,73,73
resnet,200,846,846
mobilenet,200,116,116
resnet,200,344,344
mobilenet,200,101,100
mobilenet,200,47,46
resnet,200,1381,1380
resnet,200,306,306
resnet,200,1206,1206
mobilenet,200,53,53
resnet,200,721,720
mobilenet,200,49,49
mobilenet,200,87,87
mobilenet,200,153,152
resnet,200,1081,1079
mobilenet,200,86,86
resnet,200,670,670
mobilenet,200,101,100
resnet,200,1459,1458
resnet,200,869,869
resnet,200,2319,2318
mobilenet,200,70,70
resnet,200,3125,3124
mobilenet,200,48,46
mobilenet,200,91,91
mobilenet,200,42,41
mobilenet,200,152,151
resnet,200,1065,1064
resnet,200,267,267
resnet,200,219,219
resnet,200,15702,15701
resnet,200,800,799
resnet,200,822,820
resnet,200,865,864
mobilenet,200,48,47
mobilenet,200,106,106
resnet,200,1310,1308
mobilenet,200,108,108
resnet,200,852,851
resnet,200,1036,1036
resnet,200,863,863
mobilenet,200,66,64
resnet,200,125,124
mobilenet,200,59,58
mobilenet,200,54,53
resnet,200,1153,1153
resnet,200,1713,1712
resnet,200,254,254
mobilenet,200,90,90
resnet,200,264,263
resnet,200,2714,2713
mobilenet,200,56,56
resnet,200,1256,1256
mobilenet,200,64,63
resnet,200,703,703
mobilenet,200,151,151
resnet,200,787,786
resnet,200,2134,2134
resnet,200,1592,1591
mobilenet,200,75,75
resnet,200,133,132
mobilenet,200,45,43
resnet,200,973,973
resnet,200,2060,2059
mobilenet,200,58,57
resnet,200,478,477
resnet,200,1016,1016
resnet,200,126,126
mobilenet,200,168,167
resnet,200,194,194
resnet,200,1109,1108
resnet,200,1600,1600
mobilenet,200,21,20
mobilenet,200,80,79
resnet,200,1550,1550
mobilenet,200,83,82
resnet,200,15874,15873
mobilenet,200,163,162
mobilenet,200,167,167
mobilenet,200,76,76
mobilenet,200,115,115
mobilenet,200,23,23
resnet,200,1061,1060
mobilenet,200,21,21
resnet,200,1384,1384
mobilenet,200,192,192
mobilenet,200,157,157
resnet,200,1283,1282
resnet,200,607,607
mobilenet,200,86,85
mobilenet,200,92,91
resnet,200,719,719
mobilenet,200,24,24
resnet,200,739,738
resnet,200,1392,1391
mobilenet,200,114,113
mobilenet,200,105,103
resnet,200,586,586
resnet,200,1199,1199
resnet,200,2600,2599
resnet,200,1160,1160
mobilenet,200,176,176
mobilenet,200,21,20
mobilenet,200,117,116
resnet,200,1175,1175
mobilenet,200,21,21
mobilenet,200,100,99
resnet,200,1077,1077
mobilenet,200,112,112
mobilenet,200,254,253
mobilenet,200,133,132
mobilenet,200,122,121
resnet,200,952,951
resnet,200,1364,1363
resnet,200,976,975
mobilenet,200,242,241
resnet,200,2276,2275
resnet,200,495,495
resnet,200,2030,2029
mobilenet,200,22,21
resnet,200,731,731
resnet,200,1455,1455
resnet,200,913,913
mobilenet,200,129,128
resnet,200,518,518
mobilenet,200,119,119
resnet,200,16401,16400
mobilenet,200,22,20
mobilenet,200,22,20
mobilenet,200,148,147
resnet,200,2324,2323
mobilenet,200,127,127
mobilenet,200,21,20
resnet,200,1622,1622
mobilenet,200,39,39
resnet,200,1253,1252
resnet,200,782,782
mobilenet,200,68,68
mobilenet,200,209,208
mobilenet,200,164,164
mobilenet,200,206,205
mobilenet,200,226,225
resnet,200,412,411
mobilenet,200,120,119
resnet,200,2219,2219
mobilenet,200,124,123
resnet,200,1541,1539
mobilenet,200,268,268
resnet,200,251,251
resnet,200,598,597
mobilenet,200,44,44
resnet,200,999,999
mobilenet,200,95,94
mobilenet,200,81,81
resnet,200,1650,1649
mobilenet,200,46,46
mobilenet,200,55,54
resnet,200,466,466
mobilenet,200,45,44
mobilenet,200,117,117
mobilenet,200,104,103
mobilenet,200,48,47
resnet,200,486,485
mobilenet,200,100,100
resnet,200,234,233
resnet,200,656,656
resnet,200,1185,1184
resnet,200,1045,1045
mobilenet,200,156,156
resnet,200,1245,1245
resnet,200,2116,2115
mobilenet,200,83,82
resnet,200,404,402
resnet,200,16860,16859
mobilenet,200,121,121
resnet,200,1688,1688
mobilenet,200,95,95
mobilenet,200,193,193
mobilenet,200,117,117
resnet,200,2872,2870
mobilenet,200,119,118
resnet,200,642,641
mobilenet,200,110,109
resnet,200,639,638
resnet,200,1451,1451
resnet,200,2042,2041
mobilenet,200,88,88
mobilenet,200,70,69
resnet,200,125,124
resnet,200,533,533
resnet,200,1625,1624
resnet,200,1145,1145
resnet,200,2067,2067
resnet,200,1907,1907
mobilenet,200,40,39
resnet,200,356,355
resnet,200,1449,1448
mobilenet,200,72,71
resnet,200,1165,1164
mobilenet,200,21,20
mobilenet,200,50,49
mobilenet,200,125,124
mobilenet,200,246,245
mobilenet,200,69,69
resnet,200,760,760
mobilenet,200,45,45
resnet,200,2046,2045
mobilenet,200,184,184
resnet,200,1462,1462
resnet,200,463,462
mobilenet,200,80,79
resnet,200,1426,1426
resnet,200,17174,17172
resnet,200,643,642
mobilenet,200,54,54
mobilenet,200,79,78
resnet,200,171,171
resnet,200,846,846
mobilenet,200,54,53
mobilenet,200,93,93
resnet,200,1556,1555
resnet,200,1275,1273
mobilenet,200,119,118
mobilenet,200,51,50
mobilenet,200,148,147
mobilenet,200,85,85
resnet,200,161,160
resnet,200,879,878
resnet,200,871,870
resnet,200,2292,2291
mobilenet,200,134,134
mobilenet,200,201,200
mobilenet,200,119,119
resnet,200,1332,1332
mobilenet,200,99,99
resnet,200,2161,2161
resnet,200,2224,2223
resnet,200,2608,2607
mobilenet,200,21,20
resnet,200,1496,1495
mobilenet,200,137,137
