Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-30,11:17:41,126.6,242.0,0.846,0.25
2026-06-30,11:17:42,126.6,242.0,0.846,0.25
2026-06-30,11:17:43,126.6,242.0,0.846,0.25
2026-06-30,11:17:44,126.6,242.0,0.846,0.25
2026-06-30,11:17:45,126.6,242.0,0.846,0.25
2026-06-30,11:17:46,126.6,242.0,0.846,0.25
2026-06-30,11:17:47,126.6,242.0,0.846,0.25
2026-06-30,11:17:48,126.6,242.0,0.846,0.25
2026-06-30,11:17:49,126.6,242.0,0.846,0.25
2026-06-30,11:17:50,126.6,242.0,0.846,0.25
2026-06-30,11:17:51,126.6,242.0,0.846,0.25
2026-06-30,11:17:52,126.6,242.0,0.846,0.25
2026-06-30,11:17:53,126.6,242.0,0.846,0.25
2026-06-30,11:17:54,126.6,242.0,0.846,0.25
2026-06-30,11:17:55,126.6,242.0,0.846,0.25
2026-06-30,11:17:56,126.6,242.0,0.846,0.25
2026-06-30,11:17:57,126.6,242.0,0.846,0.25
2026-06-30,11:17:58,126.6,242.0,0.846,0.25
2026-06-30,11:17:59,126.6,242.0,0.846,0.25
2026-06-30,11:18:00,126.6,242.0,0.846,0.25
2026-06-30,11:18:01,126.6,242.0,0.846,0.25
2026-06-30,11:18:02,126.6,242.0,0.846,0.25
2026-06-30,11:18:03,126.6,242.0,0.846,0.25
2026-06-30,11:18:04,126.6,242.0,0.846,0.25
2026-06-30,11:18:05,126.6,242.0,0.846,0.25
2026-06-30,11:18:06,126.6,242.0,0.846,0.25
2026-06-30,11:18:07,126.6,242.0,0.846,0.25
2026-06-30,11:18:08,126.6,242.0,0.846,0.25
2026-06-30,11:18:09,126.6,242.0,0.846,0.25
2026-06-30,11:18:10,126.6,242.0,0.846,0.25
2026-06-30,11:18:11,126.6,242.0,0.846,0.25
2026-06-30,11:18:12,126.6,242.0,0.846,0.25
2026-06-30,11:18:13,126.6,242.0,0.846,0.25
2026-06-30,11:18:14,126.6,242.0,0.846,0.25
2026-06-30,11:18:15,126.6,242.0,0.846,0.25
2026-06-30,11:18:16,126.6,242.0,0.846,0.25
2026-06-30,11:18:17,126.6,242.0,0.846,0.25
2026-06-30,11:18:18,126.6,242.0,0.846,0.25
2026-06-30,11:18:19,126.6,242.0,0.846,0.25
2026-06-30,11:18:20,126.6,242.0,0.846,0.25
2026-06-30,11:18:21,126.6,242.0,0.846,0.25
2026-06-30,11:18:22,126.6,242.0,0.846,0.25
2026-06-30,11:18:23,126.6,242.0,0.846,0.25
2026-06-30,11:18:24,126.6,242.0,0.846,0.25
2026-06-30,11:18:26,126.6,242.0,0.846,0.25
2026-06-30,11:18:27,126.6,242.0,0.846,0.25
2026-06-30,11:18:28,126.6,242.0,0.846,0.25
2026-06-30,11:18:29,126.6,242.0,0.846,0.25
2026-06-30,11:18:30,126.6,242.0,0.846,0.25
2026-06-30,11:18:31,126.6,242.0,0.846,0.25
2026-06-30,11:18:32,126.6,242.0,0.846,0.25
2026-06-30,11:18:33,126.6,242.0,0.846,0.25
2026-06-30,11:18:34,126.6,242.0,0.846,0.25
2026-06-30,11:18:35,126.6,242.0,0.846,0.25
2026-06-30,11:18:36,126.6,242.0,0.846,0.25
2026-06-30,11:18:37,126.6,242.0,0.846,0.25
2026-06-30,11:18:38,126.6,242.0,0.846,0.25
2026-06-30,11:18:39,126.6,242.0,0.846,0.25
2026-06-30,11:18:40,126.6,242.0,0.846,0.25
2026-06-30,11:18:41,126.6,242.0,0.846,0.25
2026-06-30,11:18:42,126.6,242.0,0.846,0.25
2026-06-30,11:18:43,126.6,242.0,0.846,0.25
2026-06-30,11:18:44,126.6,242.0,0.846,0.25
2026-06-30,11:18:45,126.6,242.0,0.846,0.25
2026-06-30,11:18:46,126.6,242.0,0.846,0.25
2026-06-30,11:18:47,126.6,242.0,0.846,0.25
2026-06-30,11:18:48,126.6,242.0,0.846,0.25
2026-06-30,11:18:49,126.6,242.0,0.846,0.25
2026-06-30,11:18:50,126.6,242.0,0.846,0.25
2026-06-30,11:18:51,126.6,242.0,0.846,0.25
2026-06-30,11:18:52,126.6,242.0,0.846,0.25
2026-06-30,11:18:53,126.6,242.0,0.846,0.25
2026-06-30,11:18:54,126.6,242.0,0.846,0.25
2026-06-30,11:18:55,126.6,242.0,0.846,0.25
2026-06-30,11:18:56,126.6,242.0,0.846,0.25
2026-06-30,11:18:57,126.6,242.0,0.846,0.25
2026-06-30,11:18:58,126.6,242.0,0.846,0.25
2026-06-30,11:18:59,126.6,242.0,0.846,0.25
2026-06-30,11:19:00,126.6,242.0,0.846,0.25
2026-06-30,11:19:01,126.6,242.0,0.846,0.25
2026-06-30,11:19:02,126.6,242.0,0.846,0.25
2026-06-30,11:19:03,126.6,242.0,0.846,0.25
2026-06-30,11:19:04,126.6,242.0,0.846,0.25
2026-06-30,11:19:05,126.6,242.0,0.846,0.25
2026-06-30,11:19:06,126.6,242.0,0.846,0.25
2026-06-30,11:19:07,126.6,242.0,0.846,0.25
2026-06-30,11:19:08,126.6,242.0,0.846,0.25
2026-06-30,11:19:09,126.6,242.0,0.846,0.25
2026-06-30,11:19:10,126.6,242.0,0.846,0.25
2026-06-30,11:19:11,126.6,242.0,0.846,0.25
2026-06-30,11:19:12,126.6,242.0,0.846,0.25
2026-06-30,11:19:13,126.6,242.0,0.846,0.25
2026-06-30,11:19:14,126.6,242.0,0.846,0.25
2026-06-30,11:19:15,126.6,242.0,0.846,0.25
2026-06-30,11:19:16,126.6,242.0,0.846,0.25
2026-06-30,11:19:17,126.6,242.0,0.846,0.25
2026-06-30,11:19:18,126.6,242.0,0.846,0.25
2026-06-30,11:19:19,126.6,242.0,0.846,0.25
2026-06-30,11:19:20,126.6,242.0,0.846,0.25
2026-06-30,11:19:21,126.6,242.0,0.846,0.25
2026-06-30,11:19:22,126.6,242.0,0.846,0.25
2026-06-30,11:19:23,126.6,242.0,0.846,0.25
2026-06-30,11:19:24,126.6,242.0,0.846,0.25
2026-06-30,11:19:25,126.6,242.0,0.846,0.25
2026-06-30,11:19:26,126.6,242.0,0.846,0.25
2026-06-30,11:19:27,126.6,242.0,0.846,0.25
2026-06-30,11:19:28,126.6,242.0,0.846,0.25
2026-06-30,11:19:29,126.6,242.0,0.846,0.25
2026-06-30,11:19:30,126.6,242.0,0.846,0.25
2026-06-30,11:19:31,126.6,242.0,0.846,0.25
2026-06-30,11:19:32,126.6,242.0,0.846,0.25
2026-06-30,11:19:33,126.6,242.0,0.846,0.25
2026-06-30,11:19:34,126.6,242.0,0.846,0.25
2026-06-30,11:19:35,126.6,242.0,0.846,0.25
2026-06-30,11:19:36,126.6,242.0,0.846,0.25
2026-06-30,11:19:37,126.6,242.0,0.846,0.25
2026-06-30,11:19:38,126.6,242.0,0.846,0.25
2026-06-30,11:19:39,126.6,242.0,0.846,0.25
2026-06-30,11:19:40,126.6,242.0,0.846,0.25
2026-06-30,11:19:41,126.6,242.0,0.846,0.25
2026-06-30,11:19:42,126.6,242.0,0.846,0.25
2026-06-30,11:19:43,126.6,242.0,0.846,0.25
2026-06-30,11:19:44,126.6,242.0,0.846,0.25
2026-06-30,11:19:45,126.6,242.0,0.846,0.25
2026-06-30,11:19:46,126.6,242.0,0.846,0.25
2026-06-30,11:19:47,126.6,242.0,0.846,0.25
2026-06-30,11:19:48,126.6,242.0,0.846,0.25
2026-06-30,11:19:49,126.6,242.0,0.846,0.25
2026-06-30,11:19:50,126.6,242.0,0.846,0.25
2026-06-30,11:19:51,126.6,242.0,0.846,0.25
2026-06-30,11:19:52,126.6,242.0,0.846,0.25
2026-06-30,11:19:53,126.6,242.0,0.846,0.25
2026-06-30,11:19:54,126.6,242.0,0.846,0.25
2026-06-30,11:19:55,126.6,242.0,0.846,0.25
2026-06-30,11:19:56,126.6,242.0,0.846,0.25
2026-06-30,11:19:57,126.6,242.0,0.846,0.25
2026-06-30,11:19:58,126.6,242.0,0.846,0.25
2026-06-30,11:19:59,126.6,242.0,0.846,0.25
2026-06-30,11:20:00,126.6,242.0,0.846,0.25
2026-06-30,11:20:01,126.6,242.0,0.846,0.25
2026-06-30,11:20:02,126.6,242.0,0.846,0.25
2026-06-30,11:20:03,126.6,242.0,0.846,0.25
2026-06-30,11:20:04,126.6,242.0,0.846,0.25
2026-06-30,11:20:05,126.6,242.0,0.846,0.25
2026-06-30,11:20:06,126.6,242.0,0.846,0.25
2026-06-30,11:20:07,126.6,242.0,0.846,0.25
2026-06-30,11:20:08,126.6,242.0,0.846,0.25
2026-06-30,11:20:09,126.6,242.0,0.846,0.25
2026-06-30,11:20:10,126.6,242.0,0.846,0.25
2026-06-30,11:20:11,126.6,242.0,0.846,0.25
2026-06-30,11:20:12,126.6,242.0,0.846,0.25
2026-06-30,11:20:13,126.6,242.0,0.846,0.25
2026-06-30,11:20:14,126.6,242.0,0.846,0.25
2026-06-30,11:20:15,126.6,242.0,0.846,0.25
2026-06-30,11:20:16,126.6,242.0,0.846,0.25
2026-06-30,11:20:17,126.6,242.0,0.846,0.25
2026-06-30,11:20:18,126.6,242.0,0.846,0.25
2026-06-30,11:20:19,126.6,242.0,0.846,0.25
2026-06-30,11:20:20,126.6,242.0,0.846,0.25
2026-06-30,11:20:21,224.2,241.8,1.308,0.25
2026-06-30,11:20:22,224.2,241.8,1.308,0.25
2026-06-30,11:20:23,224.2,241.8,1.308,0.25
2026-06-30,11:20:24,224.2,241.8,1.308,0.25
2026-06-30,11:20:25,224.2,241.8,1.308,0.25
2026-06-30,11:20:26,224.2,241.8,1.308,0.25
2026-06-30,11:20:27,224.2,241.8,1.308,0.25
2026-06-30,11:20:28,224.2,241.8,1.308,0.25
2026-06-30,11:20:29,224.2,241.8,1.308,0.25
2026-06-30,11:20:30,224.2,241.8,1.308,0.25
2026-06-30,11:20:31,224.2,241.8,1.308,0.25
2026-06-30,11:20:32,224.2,241.8,1.308,0.25
2026-06-30,11:20:33,224.2,241.8,1.308,0.25
2026-06-30,11:20:34,224.2,241.8,1.308,0.25
2026-06-30,11:20:36,224.2,241.8,1.308,0.25
2026-06-30,11:20:37,224.2,241.8,1.308,0.25
2026-06-30,11:20:38,224.2,241.8,1.308,0.25
2026-06-30,11:20:39,224.2,241.8,1.308,0.25
2026-06-30,11:20:40,224.2,241.8,1.308,0.25
2026-06-30,11:20:41,224.2,241.8,1.308,0.25
2026-06-30,11:20:42,224.2,241.8,1.308,0.25
2026-06-30,11:20:43,224.2,241.8,1.308,0.25
2026-06-30,11:20:44,224.2,241.8,1.308,0.25
2026-06-30,11:20:45,224.2,241.8,1.308,0.25
2026-06-30,11:20:46,224.2,241.8,1.308,0.25
2026-06-30,11:20:47,224.2,241.8,1.308,0.25
2026-06-30,11:20:48,224.2,241.8,1.308,0.25
2026-06-30,11:20:49,224.2,241.8,1.308,0.25
2026-06-30,11:20:50,224.2,241.8,1.308,0.25
2026-06-30,11:20:51,224.2,241.8,1.308,0.25
2026-06-30,11:20:52,224.2,241.8,1.308,0.25
2026-06-30,11:20:53,224.2,241.8,1.308,0.25
2026-06-30,11:20:54,224.2,241.8,1.308,0.25
2026-06-30,11:20:55,224.2,241.8,1.308,0.25
2026-06-30,11:20:56,224.2,241.8,1.308,0.25
2026-06-30,11:20:57,132.8,241.9,0.876,0.25
2026-06-30,11:20:58,132.8,241.9,0.876,0.25
2026-06-30,11:20:59,132.8,241.9,0.876,0.25
2026-06-30,11:21:00,132.8,241.9,0.876,0.25
2026-06-30,11:21:01,132.8,241.9,0.876,0.25
2026-06-30,11:21:02,132.8,241.9,0.876,0.25
2026-06-30,11:21:03,132.8,241.9,0.876,0.25
2026-06-30,11:21:04,132.8,241.9,0.876,0.25
2026-06-30,11:21:05,132.8,241.9,0.876,0.25
2026-06-30,11:21:06,132.8,241.9,0.876,0.25
2026-06-30,11:21:07,132.8,241.9,0.876,0.25
2026-06-30,11:21:08,132.8,241.9,0.876,0.25
2026-06-30,11:21:09,132.8,241.9,0.876,0.25
2026-06-30,11:21:10,132.8,241.9,0.876,0.25
2026-06-30,11:21:11,132.8,241.9,0.876,0.25
2026-06-30,11:21:12,132.8,241.9,0.876,0.25
2026-06-30,11:21:13,132.8,241.9,0.876,0.25
2026-06-30,11:21:14,132.8,241.9,0.876,0.25
2026-06-30,11:21:15,132.8,241.9,0.876,0.25
2026-06-30,11:21:16,132.8,241.9,0.876,0.25
2026-06-30,11:21:17,132.8,241.9,0.876,0.25
2026-06-30,11:21:18,132.8,241.9,0.876,0.25
2026-06-30,11:21:19,132.8,241.9,0.876,0.25
2026-06-30,11:21:20,132.8,241.9,0.876,0.25
2026-06-30,11:21:21,132.8,241.9,0.876,0.25
2026-06-30,11:21:22,132.8,241.9,0.876,0.25
2026-06-30,11:21:23,132.8,241.9,0.876,0.25
2026-06-30,11:21:24,132.8,241.9,0.876,0.25
2026-06-30,11:21:25,132.8,241.9,0.876,0.25
2026-06-30,11:21:26,132.8,241.9,0.876,0.25
2026-06-30,11:21:27,132.8,241.9,0.876,0.25
2026-06-30,11:21:28,132.8,241.9,0.876,0.25
2026-06-30,11:21:29,132.8,241.9,0.876,0.25
2026-06-30,11:21:30,132.8,241.9,0.876,0.25
2026-06-30,11:21:31,132.8,241.9,0.876,0.25
2026-06-30,11:21:32,132.8,241.9,0.876,0.25
2026-06-30,11:21:33,132.8,241.9,0.876,0.25
2026-06-30,11:21:34,132.8,241.9,0.876,0.25
2026-06-30,11:21:35,132.8,241.9,0.876,0.25
2026-06-30,11:21:36,132.8,241.9,0.876,0.25
2026-06-30,11:21:37,132.8,241.9,0.876,0.25
2026-06-30,11:21:38,132.8,241.9,0.876,0.25
2026-06-30,11:21:39,132.8,241.9,0.876,0.25
2026-06-30,11:21:40,132.8,241.9,0.876,0.25
2026-06-30,11:21:41,132.8,241.9,0.876,0.25
2026-06-30,11:21:42,132.8,241.9,0.876,0.25
2026-06-30,11:21:43,132.8,241.9,0.876,0.25
2026-06-30,11:21:44,132.8,241.9,0.876,0.25
2026-06-30,11:21:45,132.8,241.9,0.876,0.25
2026-06-30,11:21:46,132.8,241.9,0.876,0.25
2026-06-30,11:21:47,132.8,241.9,0.876,0.25
2026-06-30,11:21:48,132.8,241.9,0.876,0.25
2026-06-30,11:21:49,132.8,241.9,0.876,0.25
2026-06-30,11:21:50,132.8,241.9,0.876,0.25
2026-06-30,11:21:51,132.8,241.9,0.876,0.25
2026-06-30,11:21:52,132.8,241.9,0.876,0.25
2026-06-30,11:21:53,132.8,241.9,0.876,0.25
2026-06-30,11:21:54,132.8,241.9,0.876,0.25
2026-06-30,11:21:55,132.8,241.9,0.876,0.25
2026-06-30,11:21:56,132.8,241.9,0.876,0.25
2026-06-30,11:21:57,132.8,241.9,0.876,0.25
2026-06-30,11:21:58,132.8,241.9,0.876,0.25
2026-06-30,11:21:59,132.8,241.9,0.876,0.25
2026-06-30,11:22:00,132.8,241.9,0.876,0.25
2026-06-30,11:22:01,132.8,241.9,0.876,0.25
2026-06-30,11:22:02,132.8,241.9,0.876,0.25
2026-06-30,11:22:03,132.8,241.9,0.876,0.25
2026-06-30,11:22:04,132.8,241.9,0.876,0.25
2026-06-30,11:22:05,132.8,241.9,0.876,0.25
2026-06-30,11:22:06,132.8,241.9,0.876,0.25
2026-06-30,11:22:07,132.8,241.9,0.876,0.25
2026-06-30,11:22:08,132.8,241.9,0.876,0.25
2026-06-30,11:22:09,132.8,241.9,0.876,0.25
2026-06-30,11:22:10,132.8,241.9,0.876,0.25
2026-06-30,11:22:11,132.8,241.9,0.876,0.25
2026-06-30,11:22:12,132.8,241.9,0.876,0.25
2026-06-30,11:22:13,132.8,241.9,0.876,0.25
2026-06-30,11:22:14,132.8,241.9,0.876,0.25
2026-06-30,11:22:15,132.8,241.9,0.876,0.25
2026-06-30,11:22:16,132.8,241.9,0.876,0.25
2026-06-30,11:22:17,132.8,241.9,0.876,0.25
2026-06-30,11:22:18,132.8,241.9,0.876,0.25
2026-06-30,11:22:19,132.8,241.9,0.876,0.25
2026-06-30,11:22:20,132.8,241.9,0.876,0.25
2026-06-30,11:22:21,132.8,241.9,0.876,0.25
2026-06-30,11:22:22,132.8,241.9,0.876,0.25
2026-06-30,11:22:23,132.8,241.9,0.876,0.25
2026-06-30,11:22:24,132.8,241.9,0.876,0.25
2026-06-30,11:22:25,132.8,241.9,0.876,0.25
2026-06-30,11:22:26,132.8,241.9,0.876,0.25
2026-06-30,11:22:27,132.8,241.9,0.876,0.25
2026-06-30,11:22:28,132.8,241.9,0.876,0.25
2026-06-30,11:22:29,132.8,241.9,0.876,0.25
2026-06-30,11:22:30,132.8,241.9,0.876,0.25
2026-06-30,11:22:31,132.8,241.9,0.876,0.25
2026-06-30,11:22:32,132.8,241.9,0.876,0.25
2026-06-30,11:22:33,132.8,241.9,0.876,0.25
2026-06-30,11:22:34,132.8,241.9,0.876,0.25
2026-06-30,11:22:35,132.8,241.9,0.876,0.25
2026-06-30,11:22:36,132.8,241.9,0.876,0.25
2026-06-30,11:22:37,132.8,241.9,0.876,0.25
2026-06-30,11:22:38,132.8,241.9,0.876,0.25
2026-06-30,11:22:39,132.8,241.9,0.876,0.25
2026-06-30,11:22:40,132.8,241.9,0.876,0.25
2026-06-30,11:22:41,132.8,241.9,0.876,0.25
2026-06-30,11:22:42,132.8,241.9,0.876,0.25
2026-06-30,11:22:43,132.8,241.9,0.876,0.25
2026-06-30,11:22:44,132.8,241.9,0.876,0.25
2026-06-30,11:22:45,132.8,241.9,0.876,0.25
2026-06-30,11:22:46,132.8,241.9,0.876,0.25
2026-06-30,11:22:47,132.8,241.9,0.876,0.25
2026-06-30,11:22:49,132.8,241.9,0.876,0.25
2026-06-30,11:22:50,132.8,241.9,0.876,0.25
2026-06-30,11:22:51,132.8,241.9,0.876,0.25
2026-06-30,11:22:52,132.8,241.9,0.876,0.25
2026-06-30,11:22:53,132.8,241.9,0.876,0.25
2026-06-30,11:22:54,132.8,241.9,0.876,0.25
2026-06-30,11:22:55,132.8,241.9,0.876,0.25
2026-06-30,11:22:56,132.8,241.9,0.876,0.25
2026-06-30,11:22:57,132.8,241.9,0.876,0.25
2026-06-30,11:22:58,132.8,241.9,0.876,0.25
2026-06-30,11:22:59,132.8,241.9,0.876,0.25
2026-06-30,11:23:00,132.8,241.9,0.876,0.25
2026-06-30,11:23:01,132.8,241.9,0.876,0.25
2026-06-30,11:23:02,132.8,241.9,0.876,0.25
2026-06-30,11:23:03,132.8,241.9,0.876,0.25
2026-06-30,11:23:04,132.8,241.9,0.876,0.25
2026-06-30,11:23:05,132.8,241.9,0.876,0.25
2026-06-30,11:23:06,132.8,241.9,0.876,0.25
2026-06-30,11:23:07,132.8,241.9,0.876,0.25
2026-06-30,11:23:08,132.8,241.9,0.876,0.25
2026-06-30,11:23:09,132.8,241.9,0.876,0.25
2026-06-30,11:23:10,132.8,241.9,0.876,0.25
2026-06-30,11:23:11,132.8,241.9,0.876,0.25
2026-06-30,11:23:12,132.8,241.9,0.876,0.25
2026-06-30,11:23:13,132.8,241.9,0.876,0.25
2026-06-30,11:23:14,132.8,241.9,0.876,0.25
2026-06-30,11:23:15,132.8,241.9,0.876,0.25
2026-06-30,11:23:16,132.8,241.9,0.876,0.25
2026-06-30,11:23:17,132.8,241.9,0.876,0.25
2026-06-30,11:23:18,132.8,241.9,0.876,0.25
2026-06-30,11:23:19,132.8,241.9,0.876,0.25
2026-06-30,11:23:20,132.8,241.9,0.876,0.25
2026-06-30,11:23:21,132.8,241.9,0.876,0.25
2026-06-30,11:23:22,132.8,241.9,0.876,0.25
2026-06-30,11:23:23,132.8,241.9,0.876,0.25
2026-06-30,11:23:24,132.8,241.9,0.876,0.25
2026-06-30,11:23:25,132.8,241.9,0.876,0.25
2026-06-30,11:23:26,132.8,241.9,0.876,0.25
2026-06-30,11:23:27,132.8,241.9,0.876,0.25
2026-06-30,11:23:28,132.8,241.9,0.876,0.25
2026-06-30,11:23:29,132.8,241.9,0.876,0.25
2026-06-30,11:23:30,132.8,241.9,0.876,0.25
2026-06-30,11:23:31,132.8,241.9,0.876,0.25
2026-06-30,11:23:32,132.8,241.9,0.876,0.25
2026-06-30,11:23:33,132.8,241.9,0.876,0.25
2026-06-30,11:23:34,132.8,241.9,0.876,0.25
2026-06-30,11:23:35,132.8,241.9,0.876,0.25
2026-06-30,11:23:36,132.8,241.9,0.876,0.25
2026-06-30,11:23:37,132.8,241.9,0.876,0.25
2026-06-30,11:23:38,132.8,241.9,0.876,0.25
2026-06-30,11:23:39,132.8,241.9,0.876,0.25
2026-06-30,11:23:40,132.8,241.9,0.876,0.25
2026-06-30,11:23:41,132.8,241.9,0.876,0.25
2026-06-30,11:23:42,132.8,241.9,0.876,0.25
2026-06-30,11:23:43,132.8,241.9,0.876,0.25
2026-06-30,11:23:44,132.8,241.9,0.876,0.25
2026-06-30,11:23:45,132.8,241.9,0.876,0.25
2026-06-30,11:23:46,132.8,241.9,0.876,0.25
2026-06-30,11:23:47,132.8,241.9,0.876,0.25
2026-06-30,11:23:48,132.8,241.9,0.876,0.25
2026-06-30,11:23:49,132.8,241.9,0.876,0.25
2026-06-30,11:23:50,132.8,241.9,0.876,0.25
2026-06-30,11:23:51,132.8,241.9,0.876,0.25
2026-06-30,11:23:52,132.8,241.9,0.876,0.25
2026-06-30,11:23:53,132.8,241.9,0.876,0.25
2026-06-30,11:23:54,132.8,241.9,0.876,0.25
2026-06-30,11:23:55,132.8,241.9,0.876,0.25
2026-06-30,11:23:56,132.8,241.9,0.876,0.25
2026-06-30,11:23:57,132.8,241.9,0.876,0.25
2026-06-30,11:23:58,132.8,241.9,0.876,0.25
2026-06-30,11:23:59,132.8,241.9,0.876,0.25
2026-06-30,11:24:00,132.8,241.9,0.876,0.25
2026-06-30,11:24:01,132.8,241.9,0.876,0.25
2026-06-30,11:24:02,132.8,241.9,0.876,0.25
2026-06-30,11:24:03,132.8,241.9,0.876,0.25
2026-06-30,11:24:04,132.8,241.9,0.876,0.25
2026-06-30,11:24:05,132.8,241.9,0.876,0.25
2026-06-30,11:24:06,132.8,241.9,0.876,0.25
2026-06-30,11:24:07,132.8,241.9,0.876,0.25
2026-06-30,11:24:08,132.8,241.9,0.876,0.25
2026-06-30,11:24:09,132.8,241.9,0.876,0.25
2026-06-30,11:24:10,132.8,241.9,0.876,0.25
2026-06-30,11:24:11,132.8,241.9,0.876,0.25
2026-06-30,11:24:12,132.8,241.9,0.876,0.25
2026-06-30,11:24:13,132.8,241.9,0.876,0.25
2026-06-30,11:24:14,132.8,241.9,0.876,0.25
2026-06-30,11:24:15,132.8,241.9,0.876,0.25
2026-06-30,11:24:16,132.8,241.9,0.876,0.25
2026-06-30,11:24:17,132.8,241.9,0.876,0.25
2026-06-30,11:24:18,132.8,241.9,0.876,0.25
2026-06-30,11:24:19,132.8,241.9,0.876,0.25
2026-06-30,11:24:20,132.8,241.9,0.876,0.25
2026-06-30,11:24:21,132.8,241.9,0.876,0.25
2026-06-30,11:24:22,132.8,241.9,0.876,0.25
2026-06-30,11:24:23,132.8,241.9,0.876,0.25
2026-06-30,11:24:24,132.8,241.9,0.876,0.25
2026-06-30,11:24:25,132.8,241.9,0.876,0.25
2026-06-30,11:24:26,132.8,241.9,0.876,0.25
2026-06-30,11:24:27,132.8,241.9,0.876,0.25
2026-06-30,11:24:28,132.8,241.9,0.876,0.25
2026-06-30,11:24:29,132.8,241.9,0.876,0.25
2026-06-30,11:24:30,132.8,241.9,0.876,0.25
2026-06-30,11:24:31,132.8,241.9,0.876,0.25
2026-06-30,11:24:32,132.8,241.9,0.876,0.25
2026-06-30,11:24:33,132.8,241.9,0.876,0.25
2026-06-30,11:24:34,132.8,241.9,0.876,0.25
2026-06-30,11:24:35,132.8,241.9,0.876,0.25
2026-06-30,11:24:36,132.8,241.9,0.876,0.25
2026-06-30,11:24:37,132.8,241.9,0.876,0.25
2026-06-30,11:24:38,132.8,241.9,0.876,0.25
2026-06-30,11:24:39,132.8,241.9,0.876,0.25
2026-06-30,11:24:40,132.8,241.9,0.876,0.25
2026-06-30,11:24:41,132.8,241.9,0.876,0.25
2026-06-30,11:24:42,132.8,241.9,0.876,0.25
2026-06-30,11:24:43,132.8,241.9,0.876,0.25
2026-06-30,11:24:44,132.8,241.9,0.876,0.25
2026-06-30,11:24:45,132.8,241.9,0.876,0.25
2026-06-30,11:24:46,132.8,241.9,0.876,0.25
2026-06-30,11:24:47,132.8,241.9,0.876,0.25
2026-06-30,11:24:48,132.8,241.9,0.876,0.25
2026-06-30,11:24:49,132.8,241.9,0.876,0.25
2026-06-30,11:24:50,132.8,241.9,0.876,0.25
2026-06-30,11:24:51,132.8,241.9,0.876,0.25
2026-06-30,11:24:52,132.8,241.9,0.876,0.25
2026-06-30,11:24:53,132.8,241.9,0.876,0.25
2026-06-30,11:24:54,132.8,241.9,0.876,0.25
2026-06-30,11:24:55,132.8,241.9,0.876,0.25
2026-06-30,11:24:56,132.8,241.9,0.876,0.25
2026-06-30,11:24:57,132.8,241.9,0.876,0.25
2026-06-30,11:24:59,132.8,241.9,0.876,0.25
2026-06-30,11:25:00,132.8,241.9,0.876,0.25
2026-06-30,11:25:01,132.8,241.9,0.876,0.25
2026-06-30,11:25:02,132.8,241.9,0.876,0.25
2026-06-30,11:25:03,132.8,241.9,0.876,0.25
2026-06-30,11:25:04,132.8,241.9,0.876,0.25
2026-06-30,11:25:05,132.8,241.9,0.876,0.25
2026-06-30,11:25:06,132.8,241.9,0.876,0.25
2026-06-30,11:25:07,132.8,241.9,0.876,0.25
2026-06-30,11:25:08,132.8,241.9,0.876,0.25
2026-06-30,11:25:09,132.8,241.9,0.876,0.25
2026-06-30,11:25:10,132.8,241.9,0.876,0.25
2026-06-30,11:25:11,132.8,241.9,0.876,0.25
2026-06-30,11:25:12,132.8,241.9,0.876,0.25
2026-06-30,11:25:13,132.8,241.9,0.876,0.25
2026-06-30,11:25:14,132.8,241.9,0.876,0.25
2026-06-30,11:25:15,132.8,241.9,0.876,0.25
2026-06-30,11:25:16,132.8,241.9,0.876,0.25
2026-06-30,11:25:17,132.8,241.9,0.876,0.25
2026-06-30,11:25:18,132.8,241.9,0.876,0.25
2026-06-30,11:25:19,132.8,241.9,0.876,0.25
2026-06-30,11:25:20,132.8,241.9,0.876,0.25
2026-06-30,11:25:21,132.8,241.9,0.876,0.25
2026-06-30,11:25:22,132.8,241.9,0.876,0.25
2026-06-30,11:25:23,132.8,241.9,0.876,0.25
2026-06-30,11:25:24,132.8,241.9,0.876,0.25
2026-06-30,11:25:25,132.8,241.9,0.876,0.25
2026-06-30,11:25:26,132.8,241.9,0.876,0.25
2026-06-30,11:25:27,132.8,241.9,0.876,0.25
2026-06-30,11:25:28,132.8,241.9,0.876,0.25
2026-06-30,11:25:29,132.8,241.9,0.876,0.25
2026-06-30,11:25:30,132.8,241.9,0.876,0.25
2026-06-30,11:25:31,132.8,241.9,0.876,0.25
2026-06-30,11:25:32,132.8,241.9,0.876,0.25
2026-06-30,11:25:33,132.8,241.9,0.876,0.25
2026-06-30,11:25:34,132.8,241.9,0.876,0.25
2026-06-30,11:25:35,132.8,241.9,0.876,0.25
2026-06-30,11:25:36,132.8,241.9,0.876,0.25
2026-06-30,11:25:37,132.8,241.9,0.876,0.25
2026-06-30,11:25:38,132.8,241.9,0.876,0.25
2026-06-30,11:25:39,132.8,241.9,0.876,0.25
2026-06-30,11:25:40,132.8,241.9,0.876,0.25
2026-06-30,11:25:41,132.8,241.9,0.876,0.25
2026-06-30,11:25:42,132.8,241.9,0.876,0.25
2026-06-30,11:25:43,132.8,241.9,0.876,0.25
2026-06-30,11:25:44,132.8,241.9,0.876,0.25
2026-06-30,11:25:45,132.8,241.9,0.876,0.25
