function,status,duration_ms,upstream_ms
fetchdata,200,127,127
linpack,200,10,7
graphgen,200,512,475
matrixmul,200,595,591
graphgen,200,524,481
linpack,200,704,700
resnet,200,158,157
mobilenet,200,110,110
fetchdata,200,77,77
resnet,200,391,390
grayscale,200,114,90
pagerank,200,91,90
mobilenet,200,36,35
pagerank,200,72,69
mobilenet,200,28,27
fetchdata,200,81,81
mobilenet,200,30,29
linpack,200,706,702
genmatrix,200,3,3
pagerank,200,17,15
fetchdata,200,132,131
fetchdata,200,77,76
fetchdata,200,82,82
matrixmul,200,17,12
resnet,200,219,218
graphgen,200,524,486
resnet,200,191,191
fetchdata,200,84,84
matrixmul,200,16,12
mobilenet,200,32,31
fastfouriertransform,200,724,722
graphgen,200,126,118
matrixmul,200,17,13
graphgen,200,506,465
grayscale,200,18,15
pagerank,200,16,14
fetchdata,200,128,127
resnet,200,151,150
fetchdata,200,81,80
graphgen,200,27,25
mobilenet,200,43,43
graphgen,200,538,501
resnet,200,192,191
graphgen,200,528,491
linpack,200,10,6
genmatrix,200,3,3
linpack,200,710,707
matrixmul,200,19,15
genmatrix,200,3,2
graphgen,200,524,485
mobilenet,200,31,31
genmatrix,200,3,3
fastfouriertransform,200,14,11
resnet,200,156,156
mobilenet,200,81,80
pagerank,200,62,59
genmatrix,200,4,4
linpack,200,10,7
matrixmul,200,21,17
graphgen,200,32,30
fastfouriertransform,200,9,6
genmatrix,200,5,5
fastfouriertransform,200,9,6
fetchdata,200,79,79
pagerank,200,390,378
mobilenet,200,42,41
graphgen,200,116,107
mobilenet,200,48,47
fetchdata,200,122,122
mobilenet,200,43,42
linpack,200,10,7
grayscale,200,3525,2906
graphgen,200,105,97
resnet,200,269,268
linpack,200,10,7
grayscale,200,112,88
graphgen,200,26,24
fastfouriertransform,200,9,6
linpack,200,12,9
genmatrix,200,3,2
linpack,200,710,707
fetchdata,200,125,125
pagerank,200,426,414
mobilenet,200,42,41
genmatrix,200,3,2
resnet,200,347,347
resnet,200,277,276
matrixmul,200,16,11
mobilenet,200,65,65
grayscale,200,3514,2896
fastfouriertransform,200,742,740
fastfouriertransform,200,721,719
fetchdata,200,81,80
graphgen,200,115,107
graphgen,200,106,98
mobilenet,200,153,152
fetchdata,200,76,76
fastfouriertransform,200,705,700
genmatrix,200,3,2
pagerank,200,364,353
matrixmul,200,18,14
mobilenet,200,67,67
grayscale,200,110,86
graphgen,200,107,99
resnet,200,374,373
mobilenet,200,33,32
matrixmul,200,23,18
matrixmul,200,14,11
fetchdata,200,126,126
fetchdata,200,80,79
resnet,200,160,159
matrixmul,200,562,558
genmatrix,200,3,3
fetchdata,200,85,85
linpack,200,12,9
genmatrix,200,7,7
genmatrix,200,2,2
fetchdata,200,77,76
pagerank,200,77,74
graphgen,200,507,469
pagerank,200,415,403
graphgen,200,511,473
graphgen,200,104,96
matrixmul,200,16,12
pagerank,200,16,15
pagerank,200,76,73
linpack,200,712,709
graphgen,200,34,32
matrixmul,200,16,11
fetchdata,200,77,77
pagerank,200,165,161
fastfouriertransform,200,12,9
matrixmul,200,567,563
fetchdata,200,76,75
fetchdata,200,78,78
graphgen,200,519,481
mobilenet,200,68,68
graphgen,200,520,482
fastfouriertransform,200,707,704
graphgen,200,507,469
grayscale,200,107,83
graphgen,200,116,108
resnet,200,133,132
fastfouriertransform,200,760,757
fetchdata,200,123,122
fetchdata,200,79,79
genmatrix,200,3,2
pagerank,200,69,66
resnet,200,164,163
graphgen,200,30,27
grayscale,200,3510,2892
matrixmul,200,564,559
linpack,200,718,714
mobilenet,200,65,64
graphgen,200,27,26
matrixmul,200,23,19
matrixmul,200,15,12
resnet,200,171,170
mobilenet,200,35,34
linpack,200,9,7
graphgen,200,33,31
matrixmul,200,17,12
graphgen,200,521,481
genmatrix,200,6,5
linpack,200,10,7
mobilenet,200,74,73
graphgen,200,525,487
fetchdata,200,77,77
resnet,200,432,431
matrixmul,200,18,14
resnet,200,291,291
mobilenet,200,38,37
matrixmul,200,16,11
matrixmul,200,575,571
genmatrix,200,7,7
matrixmul,200,566,562
grayscale,200,18,15
genmatrix,200,2,2
fetchdata,200,126,126
fetchdata,200,83,83
resnet,200,142,142
resnet,200,311,310
matrixmul,200,55,12
genmatrix,200,5,5
mobilenet,200,31,31
genmatrix,200,3,3
graphgen,200,34,32
pagerank,200,16,15
mobilenet,200,62,61
grayscale,200,105,81
graphgen,200,119,111
pagerank,200,15,14
resnet,200,183,183
linpack,200,714,711
grayscale,200,105,81
graphgen,200,121,113
pagerank,200,60,57
mobilenet,200,33,33
resnet,200,138,137
genmatrix,200,3,3
graphgen,200,27,25
linpack,200,9,7
pagerank,200,83,78
resnet,200,159,158
resnet,200,370,370
linpack,200,10,7
genmatrix,200,4,3
pagerank,200,374,362
genmatrix,200,4,4
fetchdata,200,134,134
pagerank,200,62,59
fastfouriertransform,200,1198,1196
resnet,200,356,356
fastfouriertransform,200,2858,2855
grayscale,200,120,96
fetchdata,200,82,82
grayscale,200,15,12
matrixmul,200,17,13
matrixmul,200,15,12
genmatrix,200,4,4
linpack,200,733,729
genmatrix,200,3,3
pagerank,200,149,146
graphgen,200,26,24
fetchdata,200,87,87
linpack,200,9,6
genmatrix,200,3,2
graphgen,200,516,477
mobilenet,200,77,76
linpack,200,10,7
linpack,200,72,69
fastfouriertransform,200,12,9
mobilenet,200,48,48
graphgen,200,117,109
fetchdata,200,84,84
pagerank,200,345,334
resnet,200,235,234
resnet,200,244,243
genmatrix,200,3,3
mobilenet,200,73,72
graphgen,200,104,96
grayscale,200,3503,2885
mobilenet,200,35,34
fetchdata,200,123,123
matrixmul,200,19,15
grayscale,200,3530,2912
resnet,200,318,318
resnet,200,135,134
resnet,200,312,312
mobilenet,200,54,53
fastfouriertransform,200,10,7
mobilenet,200,37,36
linpack,200,12,9
fastfouriertransform,200,666,663
fetchdata,200,78,77
fetchdata,200,79,79
matrixmul,200,25,20
grayscale,200,3511,2893
fastfouriertransform,200,664,660
resnet,200,161,160
genmatrix,200,4,3
pagerank,200,395,383
pagerank,200,421,409
genmatrix,200,5,5
fetchdata,200,77,77
pagerank,200,22,21
linpack,200,11,8
fastfouriertransform,200,11,8
fastfouriertransform,200,668,664
linpack,200,10,7
mobilenet,200,41,40
pagerank,200,61,58
fastfouriertransform,200,10,7
grayscale,200,107,83
matrixmul,200,20,15
matrixmul,200,571,566
fetchdata,200,123,123
mobilenet,200,58,57
pagerank,200,110,107
matrixmul,200,17,14
pagerank,200,397,386
pagerank,200,73,70
resnet,200,402,401
fetchdata,200,81,80
mobilenet,200,35,35
mobilenet,200,31,30
genmatrix,200,3,2
linpack,200,699,696
fetchdata,200,81,81
matrixmul,200,15,11
linpack,200,709,705
pagerank,200,379,368
mobilenet,200,36,35
pagerank,200,59,56
pagerank,200,134,133
matrixmul,200,15,11
mobilenet,200,66,65
fastfouriertransform,200,10,7
mobilenet,200,56,56
resnet,200,434,433
genmatrix,200,3,3
genmatrix,200,3,2
pagerank,200,68,67
genmatrix,200,6,5
matrixmul,200,564,558
mobilenet,200,35,32
fastfouriertransform,200,12,7
grayscale,200,3553,2935
genmatrix,200,3,2
pagerank,200,74,71
matrixmul,200,585,582
fetchdata,200,128,127
genmatrix,200,2,2
matrixmul,200,543,539
matrixmul,200,21,17
linpack,200,10,6
fetchdata,200,81,81
genmatrix,200,2,2
resnet,200,299,299
resnet,200,252,252
linpack,200,722,719
pagerank,200,17,16
pagerank,200,23,22
fetchdata,200,81,81
graphgen,200,2124,2116
fetchdata,200,82,81
genmatrix,200,3,3
pagerank,200,16,15
matrixmul,200,19,14
matrixmul,200,16,12
fetchdata,200,78,78
resnet,200,364,364
linpack,200,12,7
genmatrix,200,3,3
resnet,200,171,170
fetchdata,200,87,86
genmatrix,200,2,2
pagerank,200,21,19
matrixmul,200,16,13
graphgen,200,111,103
pagerank,200,394,382
genmatrix,200,2,2
fetchdata,200,131,130
linpack,200,707,704
pagerank,200,378,362
mobilenet,200,54,54
graphgen,200,35,32
genmatrix,200,3,2
fetchdata,200,77,76
pagerank,200,434,422
resnet,200,179,178
genmatrix,200,2,2
graphgen,200,27,24
genmatrix,200,6,5
resnet,200,227,226
fetchdata,200,79,79
genmatrix,200,3,3
genmatrix,200,3,2
matrixmul,200,20,15
grayscale,200,105,81
resnet,200,310,310
fetchdata,200,76,76
resnet,200,262,262
genmatrix,200,7,7
linpack,200,11,8
grayscale,200,3538,2920
resnet,200,333,332
resnet,200,134,133
genmatrix,200,4,4
graphgen,200,59,57
genmatrix,200,4,4
graphgen,200,527,489
graphgen,200,108,100
graphgen,200,33,31
fastfouriertransform,200,886,883
fastfouriertransform,200,1891,1888
graphgen,200,109,101
mobilenet,200,56,55
fastfouriertransform,200,759,756
resnet,200,354,353
grayscale,200,3520,2902
linpack,200,712,709
mobilenet,200,35,35
pagerank,200,15,14
fastfouriertransform,200,21,17
grayscale,200,3514,2895
pagerank,200,76,72
pagerank,200,147,144
grayscale,200,106,82
graphgen,200,29,27
matrixmul,200,15,11
matrixmul,200,17,14
matrixmul,200,560,555
genmatrix,200,3,3
resnet,200,137,137
fetchdata,200,128,127
grayscale,200,116,94
fetchdata,200,77,76
pagerank,200,19,18
genmatrix,200,3,3
fastfouriertransform,200,764,760
mobilenet,200,32,31
mobilenet,200,37,36
genmatrix,200,3,2
graphgen,200,534,496
matrixmul,200,18,14
genmatrix,200,2,2
resnet,200,315,315
pagerank,200,61,58
pagerank,200,21,19
fetchdata,200,76,76
resnet,200,379,377
grayscale,200,16,12
graphgen,200,119,111
fastfouriertransform,200,9,7
linpack,200,702,699
graphgen,200,534,496
pagerank,200,73,70
resnet,200,407,406
fetchdata,200,83,83
genmatrix,200,3,3
matrixmul,200,554,550
matrixmul,200,23,19
mobilenet,200,26,26
graphgen,200,528,488
grayscale,200,108,84
resnet,200,224,223
fetchdata,200,130,129
resnet,200,214,213
resnet,200,364,363
graphgen,200,511,473
graphgen,200,32,29
genmatrix,200,4,3
mobilenet,200,93,93
matrixmul,200,17,13
matrixmul,200,19,15
resnet,200,257,256
resnet,200,268,267
fastfouriertransform,200,15,12
grayscale,200,3523,2906
genmatrix,200,5,5
matrixmul,200,565,561
resnet,200,283,283
genmatrix,200,3,2
resnet,200,316,315
matrixmul,200,15,11
matrixmul,200,18,14
mobilenet,200,40,40
linpack,200,11,8
matrixmul,200,16,11
resnet,200,151,150
pagerank,200,388,375
graphgen,200,115,107
pagerank,200,19,18
matrixmul,200,570,566
fetchdata,200,79,78
graphgen,200,122,113
fastfouriertransform,200,9,7
pagerank,200,75,71
graphgen,200,522,484
fastfouriertransform,200,10,8
pagerank,200,16,15
resnet,200,405,404
grayscale,200,3514,2896
graphgen,200,120,111
genmatrix,200,3,3
grayscale,200,16,12
graphgen,200,530,492
fetchdata,200,125,125
fastfouriertransform,200,769,766
matrixmul,200,558,554
genmatrix,200,6,6
grayscale,200,109,85
resnet,200,211,210
pagerank,200,436,424
fastfouriertransform,200,41,39
genmatrix,200,5,5
matrixmul,200,18,14
pagerank,200,389,377
mobilenet,200,42,41
grayscale,200,3548,2931
genmatrix,200,3,3
resnet,200,226,225
resnet,200,275,274
linpack,200,11,8
pagerank,200,20,19
grayscale,200,115,91
resnet,200,136,136
grayscale,200,110,86
linpack,200,10,8
pagerank,200,62,59
pagerank,200,148,145
resnet,200,254,253
grayscale,200,3507,2886
linpack,200,713,710
fetchdata,200,79,78
resnet,200,345,344
mobilenet,200,80,79
genmatrix,200,3,3
fastfouriertransform,200,720,717
fetchdata,200,130,130
pagerank,200,342,329
linpack,200,12,9
pagerank,200,15,14
linpack,200,10,6
linpack,200,10,7
fetchdata,200,89,89
grayscale,200,3545,2927
graphgen,200,29,27
grayscale,200,15,12
resnet,200,188,188
grayscale,200,17,13
fetchdata,200,78,77
matrixmul,200,17,13
pagerank,200,25,23
genmatrix,200,6,5
resnet,200,350,349
mobilenet,200,50,50
pagerank,200,73,69
grayscale,200,104,80
matrixmul,200,576,573
fastfouriertransform,200,14,10
graphgen,200,31,29
resnet,200,219,218
fastfouriertransform,200,13,10
mobilenet,200,56,55
fastfouriertransform,200,777,775
pagerank,200,82,81
linpack,200,14,11
fastfouriertransform,200,770,767
graphgen,200,521,481
fetchdata,200,126,126
linpack,200,705,702
resnet,200,316,315
pagerank,200,17,16
resnet,200,402,401
linpack,200,14,12
fetchdata,200,90,90
genmatrix,200,3,2
pagerank,200,378,363
linpack,200,11,8
genmatrix,200,3,3
matrixmul,200,562,558
graphgen,200,528,490
grayscale,200,21,17
graphgen,200,530,492
mobilenet,200,35,34
resnet,200,164,163
fetchdata,200,76,76
fetchdata,200,81,80
genmatrix,200,3,2
matrixmul,200,23,19
fastfouriertransform,200,751,748
mobilenet,200,105,105
pagerank,200,61,58
matrixmul,200,551,548
graphgen,200,533,491
graphgen,200,30,29
linpack,200,11,9
matrixmul,200,16,12
grayscale,200,19,15
fetchdata,200,124,123
linpack,200,14,11
mobilenet,200,27,27
resnet,200,358,358
linpack,200,10,7
fetchdata,200,129,129
linpack,200,700,697
graphgen,200,31,29
grayscale,200,16,12
pagerank,200,17,16
pagerank,200,362,350
graphgen,200,105,97
mobilenet,200,63,62
resnet,200,253,253
resnet,200,259,259
grayscale,200,17,13
graphgen,200,29,26
resnet,200,375,374
resnet,200,179,178
matrixmul,200,19,15
graphgen,200,27,25
fastfouriertransform,200,12,9
resnet,200,245,245
graphgen,200,533,495
genmatrix,200,3,3
matrixmul,200,16,12
pagerank,200,20,20
graphgen,200,122,114
fetchdata,200,76,76
pagerank,200,22,22
grayscale,200,3533,2916
pagerank,200,19,18
resnet,200,269,268
pagerank,200,404,393
fastfouriertransform,200,10,7
pagerank,200,367,355
linpack,200,14,9
fastfouriertransform,200,763,761
linpack,200,15,12
fetchdata,200,135,135
mobilenet,200,46,45
fetchdata,200,77,77
grayscale,200,3528,2910
fastfouriertransform,200,14,11
pagerank,200,16,14
linpack,200,718,715
genmatrix,200,3,3
mobilenet,200,73,73
mobilenet,200,42,42
mobilenet,200,35,34
fetchdata,200,83,83
resnet,200,198,197
matrixmul,200,20,15
genmatrix,200,3,3
mobilenet,200,37,36
genmatrix,200,2,2
grayscale,200,16,12
fastfouriertransform,200,802,799
pagerank,200,421,410
resnet,200,420,419
resnet,200,150,150
grayscale,200,24,20
pagerank,200,65,62
genmatrix,200,6,6
fetchdata,200,80,80
mobilenet,200,38,38
fastfouriertransform,200,15,11
grayscale,200,3533,2916
grayscale,200,17,13
fetchdata,200,79,78
fastfouriertransform,200,751,749
graphgen,200,524,487
fastfouriertransform,200,11,8
fastfouriertransform,200,774,771
pagerank,200,17,16
resnet,200,269,269
fastfouriertransform,200,9,6
resnet,200,218,217
graphgen,200,105,97
graphgen,200,530,492
matrixmul,200,15,11
grayscale,200,3542,2922
linpack,200,10,7
resnet,200,373,373
mobilenet,200,34,33
linpack,200,13,10
resnet,200,136,135
genmatrix,200,6,6
mobilenet,200,70,69
pagerank,200,17,16
matrixmul,200,20,14
mobilenet,200,27,26
matrixmul,200,17,13
mobilenet,200,29,29
genmatrix,200,3,3
mobilenet,200,30,29
resnet,200,178,178
grayscale,200,20,17
linpack,200,10,7
genmatrix,200,3,3
fastfouriertransform,200,11,8
mobilenet,200,58,57
resnet,200,292,291
genmatrix,200,2,2
grayscale,200,110,84
grayscale,200,104,80
fetchdata,200,128,128
matrixmul,200,15,11
resnet,200,278,277
grayscale,200,17,13
linpack,200,714,712
graphgen,200,575,537
fastfouriertransform,200,11,9
resnet,200,158,158
pagerank,200,21,20
grayscale,200,3515,2895
matrixmul,200,665,573
fastfouriertransform,200,10,7
fetchdata,200,86,86
pagerank,200,16,15
grayscale,200,3502,2883
graphgen,200,527,487
grayscale,200,108,84
matrixmul,200,560,556
mobilenet,200,111,110
resnet,200,161,161
grayscale,200,3521,2903
matrixmul,200,579,572
linpack,200,701,698
resnet,200,276,276
pagerank,200,49,48
pagerank,200,151,147
grayscale,200,110,85
matrixmul,200,568,563
fastfouriertransform,200,12,9
genmatrix,200,3,3
linpack,200,10,7
graphgen,200,528,483
grayscale,200,3563,2946
mobilenet,200,115,115
genmatrix,200,3,2
matrixmul,200,18,13
mobilenet,200,32,32
grayscale,200,104,80
resnet,200,303,302
matrixmul,200,562,558
pagerank,200,392,379
pagerank,200,79,76
genmatrix,200,3,3
matrixmul,200,20,16
genmatrix,200,2,2
resnet,200,144,143
genmatrix,200,3,2
fastfouriertransform,200,11,8
fastfouriertransform,200,15,11
fastfouriertransform,200,10,7
mobilenet,200,39,38
grayscale,200,17,13
genmatrix,200,5,5
pagerank,200,61,58
fastfouriertransform,200,14,11
graphgen,200,114,106
grayscale,200,3527,2910
pagerank,200,15,14
fastfouriertransform,200,11,9
resnet,200,196,195
fastfouriertransform,200,14,11
resnet,200,312,311
linpack,200,15,12
linpack,200,11,8
resnet,200,226,225
mobilenet,200,50,49
fetchdata,200,125,125
resnet,200,317,316
grayscale,200,19,15
graphgen,200,535,495
linpack,200,700,697
linpack,200,706,703
fetchdata,200,76,76
mobilenet,200,78,77
graphgen,200,28,26
grayscale,200,112,88
fetchdata,200,79,78
fastfouriertransform,200,11,7
mobilenet,200,86,85
mobilenet,200,41,40
pagerank,200,21,20
fastfouriertransform,200,9,6
genmatrix,200,3,3
pagerank,200,64,60
matrixmul,200,16,13
fetchdata,200,87,87
fastfouriertransform,200,9,7
graphgen,200,109,100
linpack,200,14,12
fetchdata,200,76,76
grayscale,200,3520,2902
linpack,200,10,7
graphgen,200,537,494
fastfouriertransform,200,10,7
matrixmul,200,17,13
genmatrix,200,3,2
mobilenet,200,40,39
linpack,200,10,7
grayscale,200,3503,2885
graphgen,200,33,31
graphgen,200,117,107
resnet,200,245,245
mobilenet,200,41,40
genmatrix,200,3,2
fetchdata,200,130,129
matrixmul,200,18,14
fetchdata,200,85,85
grayscale,200,15,12
matrixmul,200,20,16
graphgen,200,516,479
mobilenet,200,35,34
fastfouriertransform,200,11,8
linpack,200,715,711
pagerank,200,94,93
matrixmul,200,15,11
mobilenet,200,63,63
genmatrix,200,6,6
graphgen,200,527,488
mobilenet,200,44,44
graphgen,200,118,110
fetchdata,200,77,77
linpack,200,10,8
mobilenet,200,42,41
grayscale,200,3517,2900
genmatrix,200,4,3
mobilenet,200,27,26
matrixmul,200,19,14
fetchdata,200,85,85
linpack,200,708,705
matrixmul,200,558,555
fetchdata,200,76,76
fetchdata,200,80,79
mobilenet,200,40,40
resnet,200,192,191
resnet,200,438,437
fetchdata,200,135,135
fetchdata,200,83,82
resnet,200,240,239
graphgen,200,534,497
matrixmul,200,557,553
fastfouriertransform,200,763,759
mobilenet,200,36,35
fetchdata,200,94,93
resnet,200,140,139
graphgen,200,525,487
genmatrix,200,3,2
mobilenet,200,54,54
genmatrix,200,2,2
linpack,200,699,696
pagerank,200,20,19
fetchdata,200,77,77
mobilenet,200,70,70
mobilenet,200,28,27
pagerank,200,23,22
matrixmul,200,566,564
pagerank,200,375,363
graphgen,200,25,23
pagerank,200,74,73
grayscale,200,3515,2897
genmatrix,200,4,3
fastfouriertransform,200,755,753
matrixmul,200,26,22
mobilenet,200,33,32
pagerank,200,65,62
mobilenet,200,36,36
graphgen,200,25,23
linpack,200,724,720
graphgen,200,537,499
grayscale,200,112,87
matrixmul,200,17,13
mobilenet,200,71,71
linpack,200,10,7
pagerank,200,366,355
grayscale,200,111,85
mobilenet,200,33,32
mobilenet,200,35,33
fetchdata,200,132,132
resnet,200,413,413
resnet,200,344,343
pagerank,200,448,428
grayscale,200,3512,2894
grayscale,200,104,81
linpack,200,12,9
fetchdata,200,79,79
pagerank,200,23,22
linpack,200,10,6
linpack,200,10,7
genmatrix,200,3,3
mobilenet,200,51,49
fetchdata,200,86,85
graphgen,200,106,98
graphgen,200,116,108
resnet,200,140,139
mobilenet,200,94,93
fastfouriertransform,200,746,743
resnet,200,256,256
fetchdata,200,83,82
matrixmul,200,16,12
graphgen,200,31,29
grayscale,200,3524,2904
graphgen,200,533,491
mobilenet,200,32,32
mobilenet,200,32,32
fastfouriertransform,200,10,7
linpack,200,14,11
resnet,200,234,233
resnet,200,273,273
graphgen,200,549,511
graphgen,200,31,30
pagerank,200,78,75
mobilenet,200,40,39
graphgen,200,519,481
resnet,200,141,140
matrixmul,200,18,14
pagerank,200,19,18
linpack,200,691,688
fetchdata,200,132,132
genmatrix,200,4,4
linpack,200,714,710
pagerank,200,16,15
resnet,200,312,311
matrixmul,200,571,567
fetchdata,200,80,79
pagerank,200,141,137
fetchdata,200,76,75
fastfouriertransform,200,11,7
fetchdata,200,76,76
matrixmul,200,18,14
fetchdata,200,76,76
genmatrix,200,3,3
genmatrix,200,4,3
genmatrix,200,3,2
resnet,200,143,142
grayscale,200,3516,2897
pagerank,200,112,111
mobilenet,200,43,42
genmatrix,200,2,2
mobilenet,200,31,30
fastfouriertransform,200,10,7
graphgen,200,32,30
pagerank,200,391,379
mobilenet,200,39,38
fastfouriertransform,200,13,8
grayscale,200,15,12
linpack,200,12,9
fetchdata,200,78,78
fetchdata,200,76,76
genmatrix,200,3,3
matrixmul,200,18,11
pagerank,200,23,22
linpack,200,11,8
pagerank,200,360,346
matrixmul,200,16,12
mobilenet,200,100,99
mobilenet,200,31,31
fetchdata,200,121,121
matrixmul,200,554,551
graphgen,200,25,23
linpack,200,13,11
graphgen,200,26,24
genmatrix,200,4,3
fetchdata,200,86,86
linpack,200,10,7
genmatrix,200,6,6
genmatrix,200,3,2
mobilenet,200,35,35
graphgen,200,30,28
graphgen,200,107,99
mobilenet,200,34,33
pagerank,200,392,379
resnet,200,328,327
genmatrix,200,3,3
genmatrix,200,3,2
linpack,200,10,7
genmatrix,200,2,2
pagerank,200,420,408
fastfouriertransform,200,756,753
fastfouriertransform,200,759,756
genmatrix,200,2,2
mobilenet,200,35,34
resnet,200,152,151
pagerank,200,78,74
pagerank,200,66,63
pagerank,200,114,111
genmatrix,200,4,3
graphgen,200,30,28
grayscale,200,110,86
fastfouriertransform,200,749,747
linpack,200,14,11
pagerank,200,377,364
pagerank,200,434,413
grayscale,200,3502,2883
resnet,200,243,243
graphgen,200,30,28
linpack,200,12,9
matrixmul,200,18,13
fastfouriertransform,200,10,6
pagerank,200,349,334
grayscale,200,107,83
fetchdata,200,127,126
grayscale,200,109,85
fastfouriertransform,200,747,744
linpack,200,716,713
fetchdata,200,76,76
fetchdata,200,79,79
graphgen,200,553,512
matrixmul,200,16,13
graphgen,200,506,462
grayscale,200,3518,2895
mobilenet,200,71,70
graphgen,200,25,24
grayscale,200,19,15
fastfouriertransform,200,12,9
matrixmul,200,19,15
linpack,200,15,11
resnet,200,156,155
matrixmul,200,22,18
linpack,200,699,695
graphgen,200,125,116
resnet,200,381,380
fetchdata,200,78,77
mobilenet,200,52,52
linpack,200,10,7
genmatrix,200,3,3
genmatrix,200,2,2
genmatrix,200,2,2
matrixmul,200,19,16
mobilenet,200,30,30
genmatrix,200,3,3
linpack,200,10,7
mobilenet,200,44,44
pagerank,200,16,14
fetchdata,200,123,123
resnet,200,377,376
linpack,200,10,7
matrixmul,200,561,557
pagerank,200,61,58
graphgen,200,78,75
fetchdata,200,90,90
pagerank,200,436,425
matrixmul,200,20,17
resnet,200,143,143
grayscale,200,119,95
grayscale,200,109,83
linpack,200,706,702
linpack,200,714,711
resnet,200,169,168
genmatrix,200,3,3
pagerank,200,66,63
fastfouriertransform,200,11,8
fetchdata,200,84,84
pagerank,200,16,14
fetchdata,200,82,81
pagerank,200,63,59
fastfouriertransform,200,741,738
genmatrix,200,4,4
linpack,200,11,8
linpack,200,10,6
grayscale,200,3521,2904
matrixmul,200,571,567
fetchdata,200,78,77
genmatrix,200,2,2
mobilenet,200,39,39
linpack,200,13,11
grayscale,200,114,89
fetchdata,200,120,120
fetchdata,200,87,87
grayscale,200,105,81
fetchdata,200,78,78
graphgen,200,27,25
resnet,200,158,157
pagerank,200,19,18
fastfouriertransform,200,10,7
matrixmul,200,23,19
mobilenet,200,37,36
genmatrix,200,5,5
fetchdata,200,91,91
mobilenet,200,99,98
fetchdata,200,83,83
matrixmul,200,577,574
linpack,200,11,9
mobilenet,200,27,26
genmatrix,200,4,3
resnet,200,395,395
fastfouriertransform,200,14,11
genmatrix,200,3,3
matrixmul,200,15,11
genmatrix,200,2,2
graphgen,200,550,507
pagerank,200,15,14
grayscale,200,3532,2911
fetchdata,200,78,77
genmatrix,200,3,2
graphgen,200,533,495
mobilenet,200,67,66
mobilenet,200,43,42
genmatrix,200,3,2
linpack,200,13,10
fetchdata,200,126,125
resnet,200,304,303
graphgen,200,521,483
graphgen,200,112,105
fastfouriertransform,200,10,7
linpack,200,12,9
resnet,200,375,374
resnet,200,185,185
mobilenet,200,37,36
fastfouriertransform,200,10,7
pagerank,200,153,150
fetchdata,200,81,80
pagerank,200,371,356
graphgen,200,27,25
resnet,200,349,348
matrixmul,200,573,569
genmatrix,200,4,3
graphgen,200,107,99
matrixmul,200,18,14
genmatrix,200,2,2
fetchdata,200,80,79
graphgen,200,26,24
fastfouriertransform,200,741,738
grayscale,200,15,12
fastfouriertransform,200,745,741
resnet,200,408,407
resnet,200,271,270
mobilenet,200,43,42
mobilenet,200,27,26
resnet,200,178,178
graphgen,200,38,36
linpack,200,15,11
linpack,200,9,7
resnet,200,393,392
genmatrix,200,3,3
matrixmul,200,574,570
graphgen,200,524,486
fetchdata,200,130,129
mobilenet,200,48,47
grayscale,200,16,12
grayscale,200,15,12
mobilenet,200,38,37
pagerank,200,378,362
graphgen,200,25,23
linpack,200,15,11
genmatrix,200,3,3
fastfouriertransform,200,11,8
genmatrix,200,3,3
fastfouriertransform,200,9,7
pagerank,200,75,72
resnet,200,270,269
linpack,200,14,11
matrixmul,200,19,12
linpack,200,10,7
fetchdata,200,81,80
matrixmul,200,574,570
linpack,200,18,14
fetchdata,200,87,87
graphgen,200,526,488
fetchdata,200,88,87
pagerank,200,443,431
matrixmul,200,21,17
pagerank,200,399,387
genmatrix,200,3,2
genmatrix,200,7,7
fetchdata,200,124,124
fetchdata,200,83,83
resnet,200,197,196
fastfouriertransform,200,12,9
grayscale,200,16,12
pagerank,200,67,62
mobilenet,200,71,70
genmatrix,200,2,2
resnet,200,390,390
mobilenet,200,67,67
matrixmul,200,24,19
mobilenet,200,48,47
matrixmul,200,588,585
fetchdata,200,132,131
matrixmul,200,15,11
resnet,200,422,422
fastfouriertransform,200,10,8
fastfouriertransform,200,757,754
fetchdata,200,87,86
grayscale,200,3514,2896
linpack,200,646,643
matrixmul,200,19,15
resnet,200,247,247
fastfouriertransform,200,760,757
grayscale,200,106,83
graphgen,200,120,112
graphgen,200,27,26
pagerank,200,117,114
graphgen,200,124,115
resnet,200,346,345
genmatrix,200,3,3
mobilenet,200,57,57
grayscale,200,3505,2887
matrixmul,200,16,12
fastfouriertransform,200,770,766
fastfouriertransform,200,11,7
grayscale,200,3551,2933
mobilenet,200,61,61
linpack,200,11,8
pagerank,200,17,15
genmatrix,200,4,4
grayscale,200,3538,2910
grayscale,200,2549,2055
linpack,200,14,11
fastfouriertransform,200,11,9
resnet,200,257,256
matrixmul,200,580,576
fetchdata,200,121,121
fetchdata,200,92,91
genmatrix,200,3,3
mobilenet,200,36,35
graphgen,200,526,488
fastfouriertransform,200,775,772
genmatrix,200,2,2
linpack,200,696,693
matrixmul,200,577,567
matrixmul,200,559,555
pagerank,200,78,75
grayscale,200,15,11
grayscale,200,19,15
graphgen,200,25,23
genmatrix,200,3,2
genmatrix,200,2,2
pagerank,200,61,58
mobilenet,200,68,68
resnet,200,139,138
grayscale,200,109,85
linpack,200,705,702
linpack,200,15,11
fetchdata,200,139,139
linpack,200,15,11
graphgen,200,31,29
grayscale,200,105,81
genmatrix,200,3,3
grayscale,200,104,80
