function,status,duration_ms,upstream_ms
graphgen,200,24,23
fastfouriertransform,200,18,16
linpack,200,27,24
genmatrix,200,3,2
fetchdata,200,80,80
grayscale,200,1476,1469
mobilenet,200,34,33
grayscale,200,3052,2787
linpack,200,727,719
genmatrix,200,5,5
pagerank,200,484,427
resnet,200,159,158
matrixmul,200,29,23
resnet,200,359,358
mobilenet,200,31,31
fetchdata,200,79,79
graphgen,200,105,97
fastfouriertransform,200,728,725
graphgen,200,118,111
mobilenet,200,49,49
fetchdata,200,129,129
fastfouriertransform,200,1240,1235
genmatrix,200,2,2
grayscale,200,2890,2785
fastfouriertransform,200,720,714
pagerank,200,386,372
mobilenet,200,36,35
matrixmul,200,237,21
grayscale,200,66,60
graphgen,200,122,113
mobilenet,200,21,20
resnet,200,281,281
matrixmul,200,22,17
matrixmul,200,28,22
fetchdata,200,79,79
fetchdata,200,78,77
resnet,200,398,398
genmatrix,200,2,2
fetchdata,200,77,77
linpack,200,31,28
genmatrix,200,3,3
matrixmul,200,857,850
genmatrix,200,2,2
fetchdata,200,82,82
pagerank,200,71,68
graphgen,200,521,483
pagerank,200,442,425
matrixmul,200,25,20
graphgen,200,592,550
graphgen,200,469,461
pagerank,200,127,126
pagerank,200,61,58
graphgen,200,36,34
matrixmul,200,23,17
fetchdata,200,78,78
linpack,200,728,725
pagerank,200,97,90
fastfouriertransform,200,13,9
fetchdata,200,82,81
fetchdata,200,84,84
mobilenet,200,34,33
matrixmul,200,852,847
graphgen,200,511,473
graphgen,200,589,550
grayscale,200,76,69
fastfouriertransform,200,705,701
graphgen,200,676,638
graphgen,200,343,335
resnet,200,165,164
fetchdata,200,81,80
fetchdata,200,78,78
genmatrix,200,3,3
fastfouriertransform,200,699,696
pagerank,200,112,108
resnet,200,135,134
graphgen,200,33,31
mobilenet,200,23,22
graphgen,200,33,31
matrixmul,200,861,856
matrixmul,200,80,76
linpack,200,718,715
matrixmul,200,22,17
mobilenet,200,43,43
resnet,200,388,388
linpack,200,26,22
graphgen,200,25,23
grayscale,200,2879,2795
matrixmul,200,231,18
genmatrix,200,3,2
linpack,200,28,25
graphgen,200,512,474
mobilenet,200,67,66
fetchdata,200,81,80
graphgen,200,512,475
matrixmul,200,23,18
resnet,200,284,283
resnet,200,161,160
mobilenet,200,80,79
matrixmul,200,29,23
genmatrix,200,7,6
grayscale,200,11,9
genmatrix,200,3,3
matrixmul,200,857,852
fetchdata,200,83,82
fetchdata,200,77,77
resnet,200,133,132
matrixmul,200,1313,1308
matrixmul,200,23,20
resnet,200,384,383
genmatrix,200,3,2
mobilenet,200,33,32
genmatrix,200,3,2
graphgen,200,30,28
pagerank,200,16,15
mobilenet,200,22,21
grayscale,200,81,75
graphgen,200,106,98
pagerank,200,18,17
resnet,200,365,364
grayscale,200,67,61
graphgen,200,105,97
pagerank,200,77,74
linpack,200,713,710
mobilenet,200,39,38
resnet,200,141,141
genmatrix,200,3,3
graphgen,200,34,32
linpack,200,27,23
pagerank,200,78,75
resnet,200,273,272
resnet,200,204,203
linpack,200,28,25
genmatrix,200,4,4
genmatrix,200,3,3
pagerank,200,341,326
fetchdata,200,86,86
pagerank,200,75,70
resnet,200,282,280
grayscale,200,81,76
fastfouriertransform,200,703,699
fetchdata,200,123,123
grayscale,200,18,17
matrixmul,200,29,17
fastfouriertransform,200,1191,1187
matrixmul,200,62,57
genmatrix,200,3,3
genmatrix,200,2,2
pagerank,200,144,140
graphgen,200,30,28
linpack,200,727,724
fetchdata,200,77,77
linpack,200,27,22
genmatrix,200,3,3
mobilenet,200,54,54
linpack,200,27,23
graphgen,200,515,478
linpack,200,25,22
fastfouriertransform,200,12,7
mobilenet,200,33,31
graphgen,200,103,96
fetchdata,200,85,85
pagerank,200,371,355
resnet,200,236,236
resnet,200,172,171
genmatrix,200,3,3
mobilenet,200,21,21
graphgen,200,112,103
mobilenet,200,29,29
fetchdata,200,78,78
matrixmul,200,24,18
resnet,200,206,206
resnet,200,140,140
mobilenet,200,60,59
resnet,200,384,384
fastfouriertransform,200,10,6
mobilenet,200,34,34
linpack,200,29,24
grayscale,200,2905,2824
fetchdata,200,132,131
fetchdata,200,82,82
fastfouriertransform,200,710,707
matrixmul,200,26,20
genmatrix,200,2,2
resnet,200,317,316
fastfouriertransform,200,694,690
genmatrix,200,9,9
pagerank,200,396,382
fetchdata,200,77,77
pagerank,200,613,598
pagerank,200,57,56
linpack,200,28,25
grayscale,200,4896,4812
fastfouriertransform,200,10,7
linpack,200,31,27
mobilenet,200,67,66
pagerank,200,61,58
fastfouriertransform,200,698,695
fastfouriertransform,200,11,7
matrixmul,200,23,19
fetchdata,200,84,83
mobilenet,200,29,29
pagerank,200,61,59
matrixmul,200,860,855
matrixmul,200,243,17
grayscale,200,5091,5006
grayscale,200,1498,1490
pagerank,200,476,371
pagerank,200,366,363
fetchdata,200,82,82
resnet,200,376,376
mobilenet,200,21,21
mobilenet,200,24,23
genmatrix,200,3,3
fetchdata,200,78,77
matrixmul,200,22,17
linpack,200,734,730
mobilenet,200,29,28
pagerank,200,428,415
pagerank,200,119,114
pagerank,200,16,14
linpack,200,830,827
matrixmul,200,22,17
mobilenet,200,91,90
fastfouriertransform,200,13,10
mobilenet,200,22,21
genmatrix,200,3,3
resnet,200,366,365
genmatrix,200,2,2
pagerank,200,16,14
genmatrix,200,3,3
mobilenet,200,63,62
fastfouriertransform,200,14,11
genmatrix,200,2,2
pagerank,200,66,62
matrixmul,200,873,868
fetchdata,200,78,78
genmatrix,200,5,4
matrixmul,200,872,866
linpack,200,26,22
fetchdata,200,81,80
genmatrix,200,3,2
grayscale,200,2856,2777
matrixmul,200,1124,1119
matrixmul,200,943,937
resnet,200,149,148
resnet,200,175,174
pagerank,200,15,14
graphgen,200,104,96
pagerank,200,24,22
linpack,200,727,723
fetchdata,200,81,81
fetchdata,200,83,83
genmatrix,200,4,3
pagerank,200,19,18
matrixmul,200,24,17
matrixmul,200,25,20
fetchdata,200,86,86
resnet,200,141,140
linpack,200,26,23
genmatrix,200,6,6
resnet,200,149,147
fetchdata,200,81,81
genmatrix,200,4,3
pagerank,200,22,21
matrixmul,200,23,17
graphgen,200,115,108
genmatrix,200,3,3
pagerank,200,366,346
fetchdata,200,82,82
mobilenet,200,67,67
graphgen,200,34,32
pagerank,200,436,419
linpack,200,726,722
genmatrix,200,2,2
fetchdata,200,80,80
resnet,200,147,146
genmatrix,200,2,2
pagerank,200,381,355
graphgen,200,36,33
genmatrix,200,3,3
resnet,200,135,134
fetchdata,200,80,80
genmatrix,200,5,4
genmatrix,200,2,2
matrixmul,200,26,21
grayscale,200,76,69
resnet,200,134,133
fetchdata,200,80,80
resnet,200,140,140
genmatrix,200,2,2
linpack,200,27,23
resnet,200,172,172
resnet,200,168,168
genmatrix,200,4,3
graphgen,200,33,31
genmatrix,200,3,3
graphgen,200,513,475
graphgen,200,381,373
graphgen,200,200,198
fastfouriertransform,200,11,7
fastfouriertransform,200,13,9
graphgen,200,113,98
grayscale,200,2913,2829
mobilenet,200,39,38
resnet,200,289,289
fastfouriertransform,200,705,701
mobilenet,200,27,26
pagerank,200,21,19
linpack,200,712,709
fastfouriertransform,200,11,8
pagerank,200,64,60
pagerank,200,142,139
graphgen,200,57,55
matrixmul,200,29,26
matrixmul,200,25,19
grayscale,200,2900,2820
grayscale,200,745,739
genmatrix,200,3,3
fetchdata,200,140,139
resnet,200,352,352
matrixmul,200,1063,852
fetchdata,200,81,81
pagerank,200,25,24
genmatrix,200,2,2
mobilenet,200,39,39
mobilenet,200,25,24
genmatrix,200,2,2
fastfouriertransform,200,728,726
matrixmul,200,26,20
grayscale,200,4784,4707
genmatrix,200,3,2
grayscale,200,2017,2011
graphgen,200,541,503
resnet,200,264,264
pagerank,200,68,63
pagerank,200,15,14
fetchdata,200,129,129
grayscale,200,11,10
resnet,200,366,365
graphgen,200,106,97
fastfouriertransform,200,9,6
pagerank,200,61,57
linpack,200,723,719
graphgen,200,528,490
fetchdata,200,83,82
genmatrix,200,2,2
resnet,200,417,416
mobilenet,200,36,35
grayscale,200,69,63
matrixmul,200,869,862
matrixmul,200,684,679
graphgen,200,506,467
fetchdata,200,79,79
resnet,200,355,354
resnet,200,135,135
resnet,200,284,284
genmatrix,200,2,2
graphgen,200,508,469
graphgen,200,309,297
mobilenet,200,41,40
matrixmul,200,24,18
matrixmul,200,23,17
resnet,200,269,269
resnet,200,201,200
fastfouriertransform,200,11,8
genmatrix,200,3,3
resnet,200,149,149
genmatrix,200,4,3
resnet,200,212,211
matrixmul,200,862,856
matrixmul,200,79,72
matrixmul,200,23,17
mobilenet,200,43,43
linpack,200,26,22
matrixmul,200,23,18
grayscale,200,2904,2828
resnet,200,322,321
graphgen,200,105,97
pagerank,200,343,328
pagerank,200,29,26
fetchdata,200,78,78
graphgen,200,133,125
fastfouriertransform,200,12,9
pagerank,200,61,57
matrixmul,200,884,878
fastfouriertransform,200,11,8
graphgen,200,524,487
pagerank,200,65,64
graphgen,200,111,103
resnet,200,348,348
genmatrix,200,2,2
fetchdata,200,78,78
graphgen,200,515,477
genmatrix,200,4,3
fastfouriertransform,200,710,706
resnet,200,209,208
grayscale,200,1673,1668
matrixmul,200,877,851
grayscale,200,2913,2833
grayscale,200,534,528
fastfouriertransform,200,10,6
pagerank,200,369,353
genmatrix,200,3,2
matrixmul,200,41,17
mobilenet,200,27,26
genmatrix,200,4,3
pagerank,200,428,413
resnet,200,153,152
resnet,200,206,205
linpack,200,31,28
pagerank,200,18,16
resnet,200,404,403
linpack,200,26,22
pagerank,200,79,76
grayscale,200,2900,2821
grayscale,200,1123,1117
grayscale,200,789,783
pagerank,200,116,112
resnet,200,135,135
fetchdata,200,80,80
resnet,200,139,139
mobilenet,200,20,20
linpack,200,733,729
genmatrix,200,3,3
fetchdata,200,81,80
linpack,200,25,22
fastfouriertransform,200,711,708
pagerank,200,359,344
pagerank,200,20,19
linpack,200,28,25
grayscale,200,3232,3149
linpack,200,53,10
fetchdata,200,85,84
graphgen,200,31,29
resnet,200,351,350
fetchdata,200,79,78
matrixmul,200,23,18
pagerank,200,27,26
genmatrix,200,4,4
resnet,200,158,157
mobilenet,200,78,78
pagerank,200,60,57
grayscale,200,2173,2170
grayscale,200,1785,1780
grayscale,200,3214,3132
grayscale,200,246,241
fastfouriertransform,200,16,13
graphgen,200,25,23
fastfouriertransform,200,16,8
resnet,200,256,256
matrixmul,200,891,858
mobilenet,200,27,26
pagerank,200,89,88
linpack,200,135,6
fastfouriertransform,200,715,712
fetchdata,200,82,81
graphgen,200,531,494
fastfouriertransform,200,837,834
pagerank,200,21,20
resnet,200,230,229
linpack,200,727,725
linpack,200,26,23
resnet,200,254,253
fetchdata,200,78,78
genmatrix,200,6,6
linpack,200,25,22
pagerank,200,352,336
genmatrix,200,5,5
grayscale,200,21,17
graphgen,200,521,483
mobilenet,200,22,21
matrixmul,200,885,880
graphgen,200,595,556
resnet,200,214,213
fetchdata,200,89,89
fetchdata,200,82,82
genmatrix,200,2,2
matrixmul,200,26,20
mobilenet,200,36,35
pagerank,200,89,85
fastfouriertransform,200,732,728
linpack,200,29,23
graphgen,200,339,327
graphgen,200,539,499
matrixmul,200,857,852
matrixmul,200,75,70
grayscale,200,11,9
fetchdata,200,138,137
linpack,200,26,23
mobilenet,200,21,21
linpack,200,27,23
resnet,200,309,309
fetchdata,200,78,78
graphgen,200,36,34
grayscale,200,11,10
pagerank,200,16,15
linpack,200,720,716
graphgen,200,120,112
pagerank,200,383,369
mobilenet,200,21,21
resnet,200,274,273
grayscale,200,10,9
resnet,200,385,384
graphgen,200,25,23
resnet,200,130,130
matrixmul,200,22,18
resnet,200,351,350
graphgen,200,25,24
fastfouriertransform,200,10,7
resnet,200,331,331
genmatrix,200,3,2
matrixmul,200,22,17
graphgen,200,500,462
pagerank,200,26,25
graphgen,200,103,96
fetchdata,200,83,83
pagerank,200,21,20
pagerank,200,30,29
resnet,200,167,166
fastfouriertransform,200,10,6
pagerank,200,428,414
linpack,200,30,26
pagerank,200,408,393
linpack,200,25,22
fetchdata,200,80,79
fastfouriertransform,200,694,690
mobilenet,200,35,34
grayscale,200,2887,2807
fetchdata,200,79,79
fastfouriertransform,200,11,7
pagerank,200,66,65
genmatrix,200,7,7
mobilenet,200,54,53
mobilenet,200,21,20
linpack,200,724,721
mobilenet,200,90,89
fetchdata,200,81,81
resnet,200,168,168
matrixmul,200,25,20
genmatrix,200,5,5
mobilenet,200,21,21
genmatrix,200,2,2
grayscale,200,3265,3180
grayscale,200,14,13
pagerank,200,403,389
fastfouriertransform,200,703,700
resnet,200,342,341
grayscale,200,10,9
resnet,200,365,364
pagerank,200,63,60
genmatrix,200,4,3
fetchdata,200,78,77
mobilenet,200,33,32
fastfouriertransform,200,11,8
fetchdata,200,79,78
fastfouriertransform,200,726,724
graphgen,200,540,502
fastfouriertransform,200,339,335
pagerank,200,23,22
resnet,200,150,149
fastfouriertransform,200,847,843
fastfouriertransform,200,253,251
grayscale,200,2017,2013
grayscale,200,2861,2782
resnet,200,301,301
graphgen,200,106,98
matrixmul,200,25,20
linpack,200,27,24
graphgen,200,521,484
resnet,200,222,221
mobilenet,200,39,38
linpack,200,26,22
resnet,200,137,136
genmatrix,200,4,4
mobilenet,200,32,31
pagerank,200,16,15
matrixmul,200,33,16
mobilenet,200,63,63
matrixmul,200,22,17
grayscale,200,2935,2772
mobilenet,200,30,29
genmatrix,200,4,4
mobilenet,200,20,20
resnet,200,195,194
grayscale,200,15,14
linpack,200,26,23
genmatrix,200,2,2
fastfouriertransform,200,12,8
mobilenet,200,39,38
resnet,200,166,166
genmatrix,200,4,4
grayscale,200,75,69
grayscale,200,66,60
fetchdata,200,88,87
matrixmul,200,25,20
resnet,200,155,154
grayscale,200,10,9
fastfouriertransform,200,10,6
graphgen,200,511,472
linpack,200,746,742
resnet,200,231,230
pagerank,200,71,70
fastfouriertransform,200,15,12
fetchdata,200,84,84
pagerank,200,26,24
matrixmul,200,882,876
graphgen,200,516,478
mobilenet,200,38,38
grayscale,200,2873,2789
grayscale,200,1100,1094
resnet,200,405,404
matrixmul,200,876,871
resnet,200,137,136
pagerank,200,27,25
pagerank,200,71,68
linpack,200,727,723
matrixmul,200,1129,1124
fastfouriertransform,200,12,9
genmatrix,200,4,3
linpack,200,26,22
matrixmul,200,871,859
mobilenet,200,32,31
genmatrix,200,3,2
graphgen,200,507,469
matrixmul,200,26,21
mobilenet,200,21,20
resnet,200,220,220
genmatrix,200,2,2
pagerank,200,391,379
pagerank,200,281,277
matrixmul,200,856,851
matrixmul,200,73,68
genmatrix,200,3,3
genmatrix,200,2,2
resnet,200,225,225
fastfouriertransform,200,18,15
fastfouriertransform,200,11,8
fastfouriertransform,200,10,7
grayscale,200,6532,6427
grayscale,200,4740,4714
grayscale,200,7544,4650
grayscale,200,2577,2570
mobilenet,200,29,29
genmatrix,200,2,2
pagerank,200,78,74
fastfouriertransform,200,10,6
graphgen,200,144,138
pagerank,200,23,22
fastfouriertransform,200,9,6
resnet,200,156,156
fastfouriertransform,200,12,8
linpack,200,26,22
resnet,200,239,238
linpack,200,28,24
grayscale,200,2571,2568
grayscale,200,7014,6935
mobilenet,200,22,21
resnet,200,282,278
fetchdata,200,131,131
grayscale,200,2850,2767
grayscale,200,12,11
resnet,200,331,327
graphgen,200,510,472
fetchdata,200,78,78
mobilenet,200,37,36
linpack,200,742,739
graphgen,200,31,29
grayscale,200,76,70
fetchdata,200,80,80
fastfouriertransform,200,15,12
linpack,200,1264,1260
mobilenet,200,43,43
mobilenet,200,31,30
pagerank,200,17,16
fastfouriertransform,200,14,11
genmatrix,200,3,3
pagerank,200,62,59
matrixmul,200,27,18
fetchdata,200,79,79
fastfouriertransform,200,10,7
graphgen,200,113,105
linpack,200,26,23
fetchdata,200,80,80
linpack,200,30,24
fastfouriertransform,200,10,7
matrixmul,200,27,23
graphgen,200,508,469
genmatrix,200,2,2
mobilenet,200,38,37
linpack,200,26,23
graphgen,200,29,28
graphgen,200,142,135
grayscale,200,2891,2814
mobilenet,200,21,20
resnet,200,284,284
genmatrix,200,3,3
fetchdata,200,82,82
matrixmul,200,23,18
fetchdata,200,79,78
grayscale,200,11,10
matrixmul,200,24,19
grayscale,200,2841,2762
mobilenet,200,25,25
fastfouriertransform,200,12,9
graphgen,200,517,475
pagerank,200,17,15
matrixmul,200,24,20
mobilenet,200,23,23
linpack,200,735,732
genmatrix,200,2,2
mobilenet,200,21,20
graphgen,200,517,479
graphgen,200,190,182
fetchdata,200,83,82
linpack,200,26,23
mobilenet,200,28,27
genmatrix,200,3,3
mobilenet,200,23,22
matrixmul,200,29,18
fetchdata,200,87,86
fetchdata,200,85,84
fetchdata,200,78,78
linpack,200,733,729
mobilenet,200,20,20
matrixmul,200,881,878
grayscale,200,2830,2752
resnet,200,427,426
fetchdata,200,78,78
resnet,200,445,234
fetchdata,200,78,78
resnet,200,292,291
graphgen,200,503,465
mobilenet,200,40,39
fetchdata,200,78,78
matrixmul,200,855,850
fastfouriertransform,200,700,696
resnet,200,133,132
genmatrix,200,3,2
mobilenet,200,22,21
graphgen,200,521,484
genmatrix,200,2,2
pagerank,200,19,18
fetchdata,200,79,79
mobilenet,200,57,56
linpack,200,731,727
mobilenet,200,37,36
pagerank,200,17,16
graphgen,200,24,22
pagerank,200,444,407
pagerank,200,82,80
matrixmul,200,901,888
genmatrix,200,4,3
matrixmul,200,24,19
mobilenet,200,31,30
pagerank,200,61,58
fastfouriertransform,200,706,703
mobilenet,200,28,28
graphgen,200,30,28
grayscale,200,76,70
grayscale,200,2832,2752
matrixmul,200,65,17
graphgen,200,513,475
linpack,200,721,718
mobilenet,200,21,21
linpack,200,29,25
grayscale,200,68,62
pagerank,200,365,349
mobilenet,200,41,41
mobilenet,200,32,32
fetchdata,200,79,79
resnet,200,310,309
resnet,200,257,256
grayscale,200,69,62
linpack,200,27,24
pagerank,200,440,428
fetchdata,200,78,78
pagerank,200,18,16
linpack,200,29,24
linpack,200,26,22
genmatrix,200,3,2
mobilenet,200,79,78
fetchdata,200,78,78
graphgen,200,104,96
grayscale,200,2870,2793
graphgen,200,110,103
resnet,200,238,237
mobilenet,200,50,50
fetchdata,200,77,77
resnet,200,326,325
fastfouriertransform,200,706,703
matrixmul,200,28,16
graphgen,200,32,30
mobilenet,200,58,58
mobilenet,200,76,75
graphgen,200,510,472
fastfouriertransform,200,10,7
linpack,200,25,23
resnet,200,341,340
resnet,200,377,376
pagerank,200,79,74
graphgen,200,306,293
graphgen,200,506,464
mobilenet,200,67,66
grayscale,200,2840,2762
resnet,200,225,225
matrixmul,200,24,18
graphgen,200,512,473
pagerank,200,16,14
fetchdata,200,88,88
genmatrix,200,3,3
linpack,200,717,714
pagerank,200,24,24
resnet,200,268,267
linpack,200,807,803
fetchdata,200,136,135
pagerank,200,88,84
fetchdata,200,78,77
fastfouriertransform,200,10,7
matrixmul,200,856,851
fetchdata,200,85,85
matrixmul,200,22,17
fetchdata,200,79,79
genmatrix,200,2,2
genmatrix,200,2,2
genmatrix,200,2,2
resnet,200,287,286
pagerank,200,164,163
mobilenet,200,67,67
genmatrix,200,3,2
mobilenet,200,46,46
fastfouriertransform,200,10,7
graphgen,200,25,23
mobilenet,200,22,22
pagerank,200,360,345
fastfouriertransform,200,10,7
grayscale,200,15,14
grayscale,200,2821,2746
linpack,200,48,12
fetchdata,200,78,78
fetchdata,200,81,80
genmatrix,200,3,3
matrixmul,200,23,18
pagerank,200,16,14
linpack,200,28,24
matrixmul,200,22,16
mobilenet,200,38,37
pagerank,200,423,411
mobilenet,200,89,89
fetchdata,200,78,78
graphgen,200,30,28
linpack,200,26,23
graphgen,200,34,33
genmatrix,200,6,5
matrixmul,200,871,865
fetchdata,200,78,77
linpack,200,27,24
genmatrix,200,3,2
genmatrix,200,4,4
mobilenet,200,41,40
graphgen,200,27,25
graphgen,200,122,114
mobilenet,200,20,20
genmatrix,200,3,3
pagerank,200,405,385
resnet,200,286,285
genmatrix,200,4,3
linpack,200,28,24
genmatrix,200,3,3
pagerank,200,419,406
genmatrix,200,2,2
mobilenet,200,27,26
fastfouriertransform,200,714,711
pagerank,200,71,68
resnet,200,382,381
pagerank,200,134,131
fastfouriertransform,200,1214,1205
pagerank,200,62,58
genmatrix,200,6,6
graphgen,200,38,36
grayscale,200,66,61
linpack,200,27,23
fastfouriertransform,200,738,734
pagerank,200,390,374
resnet,200,142,142
graphgen,200,26,24
pagerank,200,528,507
linpack,200,29,26
matrixmul,200,24,19
fastfouriertransform,200,10,7
grayscale,200,84,77
fetchdata,200,78,78
pagerank,200,435,419
grayscale,200,71,65
grayscale,200,2844,2760
fetchdata,200,78,78
fetchdata,200,83,82
fastfouriertransform,200,735,731
linpack,200,757,702
matrixmul,200,26,20
graphgen,200,519,481
mobilenet,200,33,33
graphgen,200,208,203
graphgen,200,620,566
grayscale,200,32,14
fastfouriertransform,200,11,8
matrixmul,200,21,16
linpack,200,27,23
resnet,200,142,141
matrixmul,200,22,17
graphgen,200,116,108
grayscale,200,2822,2743
resnet,200,145,139
fetchdata,200,81,81
linpack,200,741,738
mobilenet,200,38,37
linpack,200,25,23
genmatrix,200,3,2
genmatrix,200,7,6
genmatrix,200,2,2
matrixmul,200,25,18
mobilenet,200,89,89
genmatrix,200,2,2
linpack,200,26,20
mobilenet,200,78,77
pagerank,200,20,19
fetchdata,200,78,78
linpack,200,26,22
resnet,200,328,327
pagerank,200,69,60
graphgen,200,34,32
fetchdata,200,78,78
matrixmul,200,861,856
matrixmul,200,26,20
pagerank,200,447,435
resnet,200,189,189
grayscale,200,73,68
grayscale,200,72,64
genmatrix,200,5,5
linpack,200,734,730
resnet,200,405,405
pagerank,200,62,59
fastfouriertransform,200,10,6
fetchdata,200,86,86
linpack,200,1209,1206
pagerank,200,21,19
fetchdata,200,78,78
pagerank,200,76,73
genmatrix,200,2,2
linpack,200,27,21
fastfouriertransform,200,720,716
linpack,200,28,25
fetchdata,200,85,85
genmatrix,200,7,7
mobilenet,200,22,21
linpack,200,28,25
matrixmul,200,852,848
fetchdata,200,79,79
fetchdata,200,82,82
fetchdata,200,79,78
graphgen,200,29,24
grayscale,200,2877,2789
grayscale,200,1088,1080
grayscale,200,547,541
pagerank,200,66,64
resnet,200,337,335
fastfouriertransform,200,10,7
matrixmul,200,22,17
mobilenet,200,39,38
genmatrix,200,3,3
fetchdata,200,122,122
mobilenet,200,44,44
fetchdata,200,82,82
linpack,200,29,25
mobilenet,200,32,31
genmatrix,200,2,2
matrixmul,200,871,865
fastfouriertransform,200,14,10
genmatrix,200,2,2
resnet,200,420,419
matrixmul,200,22,16
genmatrix,200,5,5
pagerank,200,20,19
fetchdata,200,84,83
graphgen,200,545,506
genmatrix,200,2,2
mobilenet,200,35,34
mobilenet,200,36,35
graphgen,200,509,471
genmatrix,200,3,3
linpack,200,30,24
fetchdata,200,82,82
resnet,200,160,159
grayscale,200,2891,2814
fastfouriertransform,200,15,11
graphgen,200,519,481
graphgen,200,420,411
linpack,200,27,24
resnet,200,345,344
mobilenet,200,34,34
resnet,200,318,318
fastfouriertransform,200,10,6
pagerank,200,78,74
fetchdata,200,78,78
graphgen,200,33,31
pagerank,200,400,388
resnet,200,139,139
genmatrix,200,4,3
graphgen,200,125,117
genmatrix,200,3,2
matrixmul,200,866,857
matrixmul,200,286,277
fetchdata,200,81,81
graphgen,200,25,24
grayscale,200,15,14
resnet,200,137,136
fastfouriertransform,200,739,736
mobilenet,200,42,42
resnet,200,372,371
mobilenet,200,26,25
fastfouriertransform,200,1028,1025
resnet,200,160,159
graphgen,200,35,32
linpack,200,31,27
linpack,200,26,22
genmatrix,200,3,3
resnet,200,372,372
fetchdata,200,91,90
mobilenet,200,91,91
graphgen,200,505,467
grayscale,200,11,10
matrixmul,200,854,849
grayscale,200,11,11
mobilenet,200,92,91
graphgen,200,33,31
linpack,200,30,26
pagerank,200,439,419
genmatrix,200,2,2
fastfouriertransform,200,10,7
genmatrix,200,4,4
fastfouriertransform,200,9,6
pagerank,200,63,59
linpack,200,26,22
resnet,200,349,348
matrixmul,200,22,16
linpack,200,29,25
fetchdata,200,88,87
linpack,200,25,22
fetchdata,200,86,86
matrixmul,200,867,861
fetchdata,200,82,81
matrixmul,200,24,18
graphgen,200,689,452
pagerank,200,430,379
genmatrix,200,2,2
genmatrix,200,8,8
pagerank,200,468,450
fetchdata,200,78,78
fetchdata,200,77,77
fastfouriertransform,200,17,13
resnet,200,309,309
grayscale,200,11,9
pagerank,200,64,60
mobilenet,200,61,60
genmatrix,200,4,3
resnet,200,219,218
mobilenet,200,37,36
matrixmul,200,33,27
mobilenet,200,21,20
fetchdata,200,135,135
fastfouriertransform,200,11,7
resnet,200,239,239
matrixmul,200,870,865
matrixmul,200,488,483
fetchdata,200,81,81
matrixmul,200,24,17
fastfouriertransform,200,704,698
resnet,200,197,196
linpack,200,723,719
graphgen,200,105,96
graphgen,200,36,34
fastfouriertransform,200,715,707
pagerank,200,89,85
graphgen,200,105,97
genmatrix,200,3,3
grayscale,200,2852,2773
resnet,200,261,261
grayscale,200,1463,1456
mobilenet,200,23,22
matrixmul,200,24,19
mobilenet,200,40,39
linpack,200,25,23
fastfouriertransform,200,725,721
fastfouriertransform,200,531,527
pagerank,200,67,66
genmatrix,200,4,4
linpack,200,32,29
fastfouriertransform,200,11,7
grayscale,200,3296,3214
grayscale,200,1114,1104
resnet,200,202,202
fetchdata,200,78,77
fetchdata,200,77,77
genmatrix,200,8,8
mobilenet,200,57,57
matrixmul,200,860,852
genmatrix,200,4,4
graphgen,200,515,477
fastfouriertransform,200,713,710
pagerank,200,81,78
linpack,200,711,708
matrixmul,200,862,857
graphgen,200,30,28
genmatrix,200,3,2
genmatrix,200,2,2
pagerank,200,78,72
matrixmul,200,1549,1544
mobilenet,200,56,55
resnet,200,197,197
fetchdata,200,137,137
linpack,200,770,767
linpack,200,577,574
linpack,200,187,183
graphgen,200,25,23
genmatrix,200,3,3
grayscale,200,3102,3096
grayscale,200,8100,5260
grayscale,200,2909,2903
grayscale,200,6954,6860
grayscale,200,1569,1561
grayscale,200,431,424
grayscale,200,88,82
mobilenet,200,46,45
fastfouriertransform,200,18,14
genmatrix,200,3,2
mobilenet,200,47,47
linpack,200,721,718
resnet,200,165,165
resnet,200,163,163
fetchdata,200,82,81
fetchdata,200,81,80
fetchdata,200,87,87
fastfouriertransform,200,17,13
genmatrix,200,3,3
mobilenet,200,21,20
fetchdata,200,96,96
graphgen,200,117,109
fetchdata,200,83,82
fetchdata,200,80,79
pagerank,200,21,20
fetchdata,200,91,91
fetchdata,200,94,92
pagerank,200,20,19
genmatrix,200,2,2
mobilenet,200,21,20
mobilenet,200,38,37
mobilenet,200,23,22
matrixmul,200,26,23
genmatrix,200,2,2
fastfouriertransform,200,709,705
genmatrix,200,2,2
linpack,200,729,725
graphgen,200,307,298
graphgen,200,507,465
mobilenet,200,78,77
pagerank,200,16,15
fetchdata,200,78,78
linpack,200,715,712
mobilenet,200,68,67
mobilenet,200,56,55
resnet,200,146,145
mobilenet,200,64,63
resnet,200,293,292
resnet,200,137,136
resnet,200,209,208
mobilenet,200,22,21
matrixmul,200,865,859
matrixmul,200,479,473
genmatrix,200,3,2
matrixmul,200,28,24
grayscale,200,11,10
linpack,200,27,23
matrixmul,200,26,21
pagerank,200,368,352
grayscale,200,10,9
fetchdata,200,85,85
grayscale,200,82,76
resnet,200,139,139
fastfouriertransform,200,11,7
graphgen,200,119,111
matrixmul,200,25,21
genmatrix,200,2,2
graphgen,200,119,111
matrixmul,200,25,19
fastfouriertransform,200,12,8
matrixmul,200,25,19
graphgen,200,31,29
graphgen,200,25,24
linpack,200,27,23
pagerank,200,446,425
pagerank,200,152,151
