function,status,duration_ms,upstream_ms
pagerank,200,397,384
linpack,200,1082,1077
grayscale,200,4981,4901
resnet,200,165,165
fetchdata,200,82,82
genmatrix,200,3,3
genmatrix,200,3,3
matrixmul,200,15,11
grayscale,200,82,77
fetchdata,200,82,81
resnet,200,204,203
genmatrix,200,2,2
linpack,200,14,10
resnet,200,218,217
resnet,200,135,134
genmatrix,200,3,3
resnet,200,182,181
graphgen,200,33,31
genmatrix,200,3,3
fastfouriertransform,200,11,8
fastfouriertransform,200,13,10
graphgen,200,516,478
graphgen,200,495,487
graphgen,200,416,413
graphgen,200,226,218
mobilenet,200,75,74
resnet,200,143,142
mobilenet,200,89,89
pagerank,200,24,23
pagerank,200,59,56
fastfouriertransform,200,760,757
fastfouriertransform,200,166,163
pagerank,200,110,107
graphgen,200,34,32
matrixmul,200,20,15
grayscale,200,326,318
grayscale,200,2926,2826
matrixmul,200,34,18
linpack,200,1084,1080
genmatrix,200,3,2
resnet,200,143,143
fetchdata,200,83,82
matrixmul,200,539,534
fetchdata,200,88,87
pagerank,200,15,14
genmatrix,200,4,3
mobilenet,200,87,87
mobilenet,200,92,91
genmatrix,200,4,3
matrixmul,200,16,11
genmatrix,200,3,2
fastfouriertransform,200,767,763
resnet,200,147,146
pagerank,200,70,63
pagerank,200,19,18
graphgen,200,573,535
fetchdata,200,84,84
resnet,200,143,142
graphgen,200,105,97
fastfouriertransform,200,12,6
pagerank,200,59,55
resnet,200,139,138
fetchdata,200,79,78
grayscale,200,4279,4190
genmatrix,200,3,3
graphgen,200,528,489
mobilenet,200,85,84
linpack,200,1111,1108
matrixmul,200,573,540
matrixmul,200,487,482
resnet,200,133,132
fetchdata,200,81,81
graphgen,200,524,487
resnet,200,159,158
resnet,200,265,263
genmatrix,200,3,3
mobilenet,200,77,77
matrixmul,200,20,15
graphgen,200,518,479
graphgen,200,419,407
matrixmul,200,45,17
resnet,200,186,186
fastfouriertransform,200,10,7
genmatrix,200,3,2
resnet,200,270,270
genmatrix,200,4,4
resnet,200,147,146
resnet,200,243,242
matrixmul,200,542,538
matrixmul,200,155,149
matrixmul,200,68,64
grayscale,200,6583,6503
grayscale,200,5194,5188
mobilenet,200,102,101
grayscale,200,3604,3602
linpack,200,14,9
grayscale,200,2366,2360
matrixmul,200,15,11
resnet,200,143,143
graphgen,200,118,110
pagerank,200,352,332
pagerank,200,199,198
fetchdata,200,83,83
graphgen,200,111,103
fastfouriertransform,200,17,6
pagerank,200,66,60
matrixmul,200,532,526
fastfouriertransform,200,10,7
pagerank,200,15,14
graphgen,200,527,489
resnet,200,168,167
genmatrix,200,4,4
graphgen,200,121,111
fetchdata,200,79,78
genmatrix,200,3,3
graphgen,200,519,477
resnet,200,125,124
matrixmul,200,539,534
genmatrix,200,3,2
fastfouriertransform,200,771,767
grayscale,200,1082,1080
fastfouriertransform,200,182,179
grayscale,200,544,514
grayscale,200,4183,4037
pagerank,200,386,373
matrixmul,200,18,14
mobilenet,200,82,81
genmatrix,200,3,2
pagerank,200,333,320
resnet,200,134,134
linpack,200,17,12
resnet,200,183,182
pagerank,200,18,17
resnet,200,151,151
linpack,200,14,11
pagerank,200,83,79
pagerank,200,120,116
resnet,200,141,140
fetchdata,200,82,82
resnet,200,147,147
mobilenet,200,80,80
genmatrix,200,8,7
fetchdata,200,79,79
pagerank,200,336,324
pagerank,200,180,179
linpack,200,1087,1082
linpack,200,301,297
linpack,200,16,13
grayscale,200,4623,4521
grayscale,200,2035,2028
linpack,200,39,12
fastfouriertransform,200,790,786
grayscale,200,1897,1891
fetchdata,200,79,78
graphgen,200,26,24
resnet,200,150,149
fetchdata,200,86,85
matrixmul,200,17,11
pagerank,200,16,15
genmatrix,200,3,3
resnet,200,152,151
mobilenet,200,77,76
pagerank,200,64,61
fastfouriertransform,200,10,7
graphgen,200,25,24
fastfouriertransform,200,15,7
resnet,200,182,181
matrixmul,200,546,542
mobilenet,200,65,64
pagerank,200,66,65
linpack,200,14,10
fetchdata,200,86,86
fastfouriertransform,200,755,752
pagerank,200,15,14
resnet,200,139,138
grayscale,200,2618,2616
grayscale,200,2434,2430
graphgen,200,535,489
grayscale,200,1694,1681
grayscale,200,5911,5782
resnet,200,137,135
genmatrix,200,5,5
fetchdata,200,133,133
genmatrix,200,3,3
fastfouriertransform,200,1214,1211
linpack,200,1074,1069
linpack,200,684,664
pagerank,200,353,325
linpack,200,294,291
mobilenet,200,90,90
matrixmul,200,573,569
graphgen,200,528,489
resnet,200,143,142
fetchdata,200,124,124
fetchdata,200,101,101
genmatrix,200,3,3
matrixmul,200,17,12
graphgen,200,810,771
mobilenet,200,69,68
pagerank,200,62,59
linpack,200,21,17
fastfouriertransform,200,746,742
grayscale,200,33,31
matrixmul,200,538,534
matrixmul,200,149,145
graphgen,200,429,419
graphgen,200,529,490
fetchdata,200,82,81
linpack,200,14,10
mobilenet,200,66,65
grayscale,200,2070,2065
grayscale,200,7492,7409
linpack,200,25,11
resnet,200,202,201
fetchdata,200,84,84
graphgen,200,26,25
grayscale,200,11,9
pagerank,200,16,14
graphgen,200,123,116
mobilenet,200,59,58
pagerank,200,356,340
resnet,200,140,140
grayscale,200,11,10
resnet,200,170,169
graphgen,200,27,25
linpack,200,1095,1090
resnet,200,180,179
graphgen,200,27,25
resnet,200,293,292
fastfouriertransform,200,10,7
matrixmul,200,222,12
resnet,200,147,146
genmatrix,200,3,2
matrixmul,200,15,11
pagerank,200,19,17
graphgen,200,517,479
graphgen,200,114,106
fetchdata,200,77,77
pagerank,200,36,35
pagerank,200,15,13
grayscale,200,8981,8893
fastfouriertransform,200,10,7
resnet,200,301,301
linpack,200,14,10
pagerank,200,398,384
linpack,200,14,10
pagerank,200,545,529
fetchdata,200,86,86
mobilenet,200,61,61
fetchdata,200,78,78
pagerank,200,16,15
fastfouriertransform,200,779,776
fastfouriertransform,200,186,183
genmatrix,200,3,3
mobilenet,200,68,68
mobilenet,200,53,52
mobilenet,200,53,52
fetchdata,200,78,78
matrixmul,200,18,14
resnet,200,159,158
genmatrix,200,3,3
mobilenet,200,81,80
genmatrix,200,4,3
grayscale,200,2899,2822
grayscale,200,18,14
linpack,200,1117,1113
resnet,200,191,190
grayscale,200,11,10
pagerank,200,355,337
pagerank,200,60,57
genmatrix,200,3,3
resnet,200,337,336
fastfouriertransform,200,753,750
fetchdata,200,86,86
mobilenet,200,62,61
fastfouriertransform,200,11,8
grayscale,200,2896,2816
grayscale,200,12,10
fetchdata,200,79,79
pagerank,200,16,15
resnet,200,127,127
graphgen,200,528,489
fastfouriertransform,200,780,777
fastfouriertransform,200,589,586
resnet,200,146,145
graphgen,200,117,109
matrixmul,200,18,13
linpack,200,21,18
resnet,200,143,142
mobilenet,200,82,81
graphgen,200,519,480
linpack,200,36,10
fastfouriertransform,200,1248,1245
fastfouriertransform,200,954,922
genmatrix,200,4,4
resnet,200,162,161
mobilenet,200,82,81
pagerank,200,19,18
matrixmul,200,15,11
mobilenet,200,68,68
matrixmul,200,15,11
grayscale,200,2873,2797
mobilenet,200,60,59
genmatrix,200,4,4
mobilenet,200,47,44
grayscale,200,12,10
resnet,200,142,141
linpack,200,15,10
genmatrix,200,3,2
fastfouriertransform,200,11,7
mobilenet,200,81,81
genmatrix,200,3,3
resnet,200,176,176
grayscale,200,67,60
grayscale,200,66,60
fetchdata,200,83,83
grayscale,200,2886,2808
matrixmul,200,18,13
grayscale,200,23,14
resnet,200,204,203
fastfouriertransform,200,10,7
pagerank,200,79,78
resnet,200,215,215
graphgen,200,523,480
fastfouriertransform,200,10,7
fetchdata,200,80,80
pagerank,200,16,14
linpack,200,1124,1121
matrixmul,200,559,527
mobilenet,200,60,59
graphgen,200,521,482
resnet,200,152,151
matrixmul,200,537,533
pagerank,200,15,13
resnet,200,218,217
pagerank,200,60,57
fastfouriertransform,200,10,7
matrixmul,200,765,761
genmatrix,200,3,3
linpack,200,1101,1096
linpack,200,213,198
mobilenet,200,53,52
genmatrix,200,4,4
matrixmul,200,710,706
matrixmul,200,27,17
grayscale,200,2952,2872
mobilenet,200,60,58
grayscale,200,2110,2096
graphgen,200,515,471
grayscale,200,1178,1172
grayscale,200,142,118
resnet,200,142,141
grayscale,200,2934,2850
genmatrix,200,5,5
pagerank,200,358,345
genmatrix,200,4,4
matrixmul,200,541,537
pagerank,200,340,292
matrixmul,200,152,147
genmatrix,200,3,3
resnet,200,154,153
fastfouriertransform,200,10,7
fastfouriertransform,200,11,7
fastfouriertransform,200,13,8
mobilenet,200,69,69
grayscale,200,11,10
genmatrix,200,3,3
pagerank,200,67,64
fastfouriertransform,200,17,14
pagerank,200,14,13
graphgen,200,121,112
fastfouriertransform,200,13,9
fastfouriertransform,200,18,14
resnet,200,162,161
linpack,200,17,13
resnet,200,187,186
linpack,200,15,11
mobilenet,200,51,50
resnet,200,211,210
fetchdata,200,79,79
resnet,200,135,134
fetchdata,200,81,80
mobilenet,200,60,60
graphgen,200,527,487
graphgen,200,29,25
fetchdata,200,84,84
fastfouriertransform,200,13,9
mobilenet,200,63,63
mobilenet,200,55,54
pagerank,200,14,13
linpack,200,1078,1073
fastfouriertransform,200,10,6
grayscale,200,1381,1376
genmatrix,200,4,4
grayscale,200,2906,2830
pagerank,200,67,63
matrixmul,200,19,15
fetchdata,200,80,80
fastfouriertransform,200,11,7
graphgen,200,149,141
fetchdata,200,85,85
linpack,200,2055,2050
linpack,200,264,260
linpack,200,75,71
fastfouriertransform,200,9,6
matrixmul,200,16,10
genmatrix,200,5,4
graphgen,200,527,481
mobilenet,200,62,59
grayscale,200,2267,2253
grayscale,200,8123,5162
grayscale,200,6950,6768
linpack,200,69,11
graphgen,200,25,24
graphgen,200,106,98
resnet,200,152,151
mobilenet,200,64,63
genmatrix,200,4,4
fetchdata,200,85,85
matrixmul,200,15,10
fetchdata,200,77,76
grayscale,200,10,9
matrixmul,200,14,10
mobilenet,200,69,69
fastfouriertransform,200,12,9
pagerank,200,17,16
graphgen,200,516,475
matrixmul,200,35,12
mobilenet,200,61,60
genmatrix,200,5,5
grayscale,200,2906,2828
mobilenet,200,53,53
fetchdata,200,86,85
graphgen,200,518,478
linpack,200,1080,1075
linpack,200,90,66
graphgen,200,399,390
mobilenet,200,64,63
genmatrix,200,3,3
mobilenet,200,57,57
matrixmul,200,15,11
fetchdata,200,79,79
fetchdata,200,86,85
fetchdata,200,80,80
mobilenet,200,52,52
resnet,200,143,142
matrixmul,200,554,549
fetchdata,200,87,87
resnet,200,238,238
fetchdata,200,89,88
resnet,200,182,181
linpack,200,1092,1088
mobilenet,200,51,50
fetchdata,200,80,80
graphgen,200,510,468
grayscale,200,4935,4853
matrixmul,200,540,534
genmatrix,200,4,4
resnet,200,212,210
mobilenet,200,54,53
genmatrix,200,2,2
fastfouriertransform,200,764,761
grayscale,200,2910,2806
pagerank,200,21,15
graphgen,200,528,468
fetchdata,200,97,97
mobilenet,200,66,65
mobilenet,200,81,81
pagerank,200,15,14
graphgen,200,30,28
linpack,200,1081,1077
genmatrix,200,4,3
matrixmul,200,628,542
pagerank,200,409,396
pagerank,200,254,252
matrixmul,200,15,10
mobilenet,200,66,66
pagerank,200,68,65
mobilenet,200,59,59
graphgen,200,32,30
fastfouriertransform,200,767,763
grayscale,200,66,60
matrixmul,200,17,13
mobilenet,200,59,58
graphgen,200,524,485
grayscale,200,66,60
mobilenet,200,75,74
mobilenet,200,77,76
pagerank,200,365,317
linpack,200,1080,1075
linpack,200,589,584
fetchdata,200,126,126
resnet,200,198,197
resnet,200,299,298
linpack,200,14,10
grayscale,200,2916,2825
grayscale,200,320,313
fetchdata,200,123,123
pagerank,200,393,381
pagerank,200,49,36
linpack,200,19,13
linpack,200,17,14
genmatrix,200,5,5
mobilenet,200,85,85
fetchdata,200,81,81
graphgen,200,115,105
graphgen,200,126,118
mobilenet,200,84,84
resnet,200,210,209
resnet,200,131,131
fetchdata,200,78,77
matrixmul,200,19,15
graphgen,200,29,27
mobilenet,200,58,57
fastfouriertransform,200,769,765
mobilenet,200,63,62
fastfouriertransform,200,10,7
linpack,200,36,11
graphgen,200,528,486
grayscale,200,2905,2820
resnet,200,207,205
resnet,200,328,326
pagerank,200,78,74
mobilenet,200,28,27
graphgen,200,419,409
graphgen,200,522,483
matrixmul,200,17,12
pagerank,200,17,16
resnet,200,223,222
fetchdata,200,76,75
genmatrix,200,4,3
graphgen,200,628,590
pagerank,200,18,17
resnet,200,199,199
fetchdata,200,78,77
pagerank,200,59,55
fetchdata,200,82,82
fastfouriertransform,200,13,10
linpack,200,1068,1063
grayscale,200,2908,2828
matrixmul,200,538,531
fetchdata,200,85,83
matrixmul,200,15,12
fetchdata,200,77,77
genmatrix,200,2,2
genmatrix,200,3,3
genmatrix,200,3,3
pagerank,200,17,16
resnet,200,194,193
mobilenet,200,49,48
genmatrix,200,3,2
linpack,200,1825,1822
mobilenet,200,78,78
fastfouriertransform,200,12,9
graphgen,200,33,30
mobilenet,200,88,87
fastfouriertransform,200,11,7
grayscale,200,11,9
pagerank,200,350,328
linpack,200,15,11
fetchdata,200,88,88
fetchdata,200,80,80
genmatrix,200,3,3
matrixmul,200,16,12
pagerank,200,20,19
linpack,200,16,11
matrixmul,200,16,12
mobilenet,200,81,81
mobilenet,200,68,68
pagerank,200,416,403
fetchdata,200,79,79
graphgen,200,31,29
linpack,200,19,15
grayscale,200,2892,2810
graphgen,200,31,30
genmatrix,200,4,3
matrixmul,200,545,540
fetchdata,200,78,78
linpack,200,14,10
genmatrix,200,3,3
genmatrix,200,4,3
mobilenet,200,95,94
graphgen,200,31,30
graphgen,200,107,99
mobilenet,200,26,25
genmatrix,200,4,4
genmatrix,200,4,4
resnet,200,285,284
pagerank,200,360,343
linpack,200,17,13
genmatrix,200,3,2
genmatrix,200,4,3
pagerank,200,394,380
mobilenet,200,42,41
resnet,200,123,122
pagerank,200,66,57
pagerank,200,111,107
pagerank,200,73,69
fastfouriertransform,200,782,778
genmatrix,200,4,4
graphgen,200,36,34
grayscale,200,81,69
linpack,200,15,11
fastfouriertransform,200,1447,1443
graphgen,200,33,31
pagerank,200,349,335
linpack,200,14,10
resnet,200,239,238
matrixmul,200,16,11
pagerank,200,577,565
grayscale,200,83,77
fastfouriertransform,200,1220,1217
fastfouriertransform,200,326,323
fetchdata,200,85,84
grayscale,200,80,74
pagerank,200,401,384
fetchdata,200,76,76
fetchdata,200,78,78
matrixmul,200,17,12
fastfouriertransform,200,785,782
mobilenet,200,78,78
graphgen,200,518,480
fastfouriertransform,200,14,11
linpack,200,1084,1079
matrixmul,200,19,13
linpack,200,16,13
graphgen,200,802,762
graphgen,200,604,601
grayscale,200,508,503
resnet,200,126,125
matrixmul,200,28,11
grayscale,200,2887,2778
graphgen,200,117,109
fetchdata,200,85,85
resnet,200,200,200
mobilenet,200,100,100
genmatrix,200,3,3
genmatrix,200,3,3
genmatrix,200,3,3
matrixmul,200,18,14
mobilenet,200,69,68
linpack,200,1100,1086
genmatrix,200,5,5
linpack,200,612,608
linpack,200,16,12
mobilenet,200,53,53
pagerank,200,15,14
fetchdata,200,81,81
grayscale,200,2919,2842
resnet,200,258,257
linpack,200,235,10
pagerank,200,60,57
graphgen,200,27,25
fetchdata,200,78,78
matrixmul,200,551,545
matrixmul,200,63,59
grayscale,200,81,75
resnet,200,199,198
pagerank,200,370,353
grayscale,200,69,64
genmatrix,200,4,4
resnet,200,183,183
pagerank,200,69,64
fastfouriertransform,200,12,8
fetchdata,200,78,78
pagerank,200,15,14
fetchdata,200,78,78
pagerank,200,121,117
linpack,200,1073,1069
genmatrix,200,6,5
fetchdata,200,78,78
genmatrix,200,4,4
fastfouriertransform,200,777,774
mobilenet,200,69,68
matrixmul,200,551,543
grayscale,200,71,67
linpack,200,2052,2048
linpack,200,863,857
linpack,200,774,770
fetchdata,200,79,78
linpack,200,284,280
fetchdata,200,77,76
grayscale,200,69,63
fetchdata,200,85,84
graphgen,200,34,31
pagerank,200,16,15
resnet,200,151,150
fastfouriertransform,200,10,7
matrixmul,200,16,11
mobilenet,200,74,74
genmatrix,200,4,4
fetchdata,200,81,80
mobilenet,200,65,65
fetchdata,200,78,78
linpack,200,15,12
mobilenet,200,78,77
genmatrix,200,4,4
grayscale,200,2893,2814
fastfouriertransform,200,12,8
matrixmul,200,542,537
resnet,200,147,146
genmatrix,200,3,3
matrixmul,200,15,12
genmatrix,200,5,5
pagerank,200,58,57
fetchdata,200,77,77
genmatrix,200,2,2
mobilenet,200,70,69
mobilenet,200,77,76
genmatrix,200,5,5
linpack,200,14,10
fetchdata,200,77,76
graphgen,200,983,489
graphgen,200,612,573
resnet,200,147,145
fastfouriertransform,200,15,11
linpack,200,21,11
resnet,200,133,132
graphgen,200,525,487
graphgen,200,523,515
mobilenet,200,64,63
resnet,200,175,175
fastfouriertransform,200,13,9
pagerank,200,63,59
fetchdata,200,83,82
graphgen,200,28,26
resnet,200,145,144
genmatrix,200,3,3
pagerank,200,376,364
grayscale,200,2899,2820
graphgen,200,161,153
genmatrix,200,3,3
matrixmul,200,539,533
matrixmul,200,253,243
fetchdata,200,78,78
graphgen,200,26,25
grayscale,200,13,12
resnet,200,142,142
mobilenet,200,64,63
resnet,200,183,183
mobilenet,200,74,73
fastfouriertransform,200,765,760
graphgen,200,32,30
resnet,200,193,192
linpack,200,16,13
linpack,200,15,11
genmatrix,200,3,3
resnet,200,153,152
fastfouriertransform,200,1322,1318
fetchdata,200,86,86
mobilenet,200,54,54
grayscale,200,12,11
grayscale,200,11,10
matrixmul,200,529,525
graphgen,200,530,487
mobilenet,200,62,60
graphgen,200,35,33
linpack,200,16,12
genmatrix,200,3,2
fastfouriertransform,200,10,7
pagerank,200,402,383
genmatrix,200,2,2
fastfouriertransform,200,13,10
pagerank,200,73,69
linpack,200,15,10
resnet,200,150,149
matrixmul,200,16,12
linpack,200,15,10
fetchdata,200,87,87
linpack,200,16,12
fetchdata,200,89,89
fetchdata,200,78,78
matrixmul,200,590,586
matrixmul,200,18,13
genmatrix,200,4,3
graphgen,200,518,478
pagerank,200,362,344
genmatrix,200,3,3
fetchdata,200,81,80
fetchdata,200,78,78
pagerank,200,575,558
fastfouriertransform,200,12,9
resnet,200,187,186
grayscale,200,13,12
pagerank,200,60,56
mobilenet,200,58,57
genmatrix,200,3,2
resnet,200,147,147
mobilenet,200,59,58
matrixmul,200,17,12
mobilenet,200,66,65
fetchdata,200,78,78
fastfouriertransform,200,11,8
resnet,200,144,144
matrixmul,200,542,537
matrixmul,200,354,349
fetchdata,200,79,79
matrixmul,200,14,11
resnet,200,213,212
fastfouriertransform,200,782,779
graphgen,200,106,98
graphgen,200,27,25
pagerank,200,61,58
graphgen,200,111,102
genmatrix,200,3,3
linpack,200,1104,1087
resnet,200,211,211
mobilenet,200,68,67
fastfouriertransform,200,1058,1055
matrixmul,200,15,10
mobilenet,200,74,73
linpack,200,15,12
pagerank,200,58,57
genmatrix,200,3,3
fastfouriertransform,200,771,767
fastfouriertransform,200,680,677
linpack,200,17,13
fastfouriertransform,200,11,9
grayscale,200,2956,2875
grayscale,200,2309,2303
resnet,200,232,231
grayscale,200,772,767
fetchdata,200,127,126
fetchdata,200,96,96
genmatrix,200,3,3
mobilenet,200,69,69
matrixmul,200,572,528
genmatrix,200,5,5
graphgen,200,530,490
pagerank,200,130,121
fastfouriertransform,200,787,784
graphgen,200,26,25
matrixmul,200,542,537
genmatrix,200,3,3
genmatrix,200,3,3
pagerank,200,63,60
mobilenet,200,71,70
linpack,200,1099,1095
matrixmul,200,969,937
resnet,200,193,193
fetchdata,200,78,78
graphgen,200,32,29
genmatrix,200,5,5
mobilenet,200,54,53
fastfouriertransform,200,25,7
linpack,200,1061,1056
linpack,200,974,970
linpack,200,783,777
genmatrix,200,4,3
mobilenet,200,36,35
resnet,200,162,161
fetchdata,200,77,77
resnet,200,192,191
fetchdata,200,79,78
fetchdata,200,81,81
fastfouriertransform,200,14,9
genmatrix,200,4,3
mobilenet,200,29,29
linpack,200,1164,1160
fetchdata,200,77,77
graphgen,200,113,105
fetchdata,200,79,79
fetchdata,200,81,81
pagerank,200,19,17
fetchdata,200,81,81
fetchdata,200,81,80
pagerank,200,15,13
genmatrix,200,3,2
mobilenet,200,74,73
mobilenet,200,66,66
mobilenet,200,66,65
matrixmul,200,16,11
genmatrix,200,3,3
genmatrix,200,2,2
fastfouriertransform,200,805,801
mobilenet,200,57,57
pagerank,200,15,14
graphgen,200,532,494
graphgen,200,438,436
fetchdata,200,76,76
mobilenet,200,68,67
mobilenet,200,90,89
linpack,200,1190,1185
resnet,200,222,222
mobilenet,200,64,63
resnet,200,269,268
resnet,200,123,122
resnet,200,134,134
mobilenet,200,47,47
genmatrix,200,3,3
matrixmul,200,529,524
matrixmul,200,340,335
matrixmul,200,19,11
grayscale,200,39,37
linpack,200,1909,1905
matrixmul,200,16,12
linpack,200,219,216
grayscale,200,15,14
fetchdata,200,77,77
pagerank,200,382,370
grayscale,200,107,100
fastfouriertransform,200,12,9
resnet,200,243,242
grayscale,200,7501,7495
grayscale,200,7431,7414
grayscale,200,10038,7108
graphgen,200,153,113
grayscale,200,10461,4665
matrixmul,200,67,11
genmatrix,200,3,3
grayscale,200,6818,6809
grayscale,200,6289,6283
grayscale,200,9643,9327
grayscale,200,6153,6145
graphgen,200,111,100
matrixmul,200,23,11
fastfouriertransform,200,12,7
matrixmul,200,20,16
graphgen,200,31,30
graphgen,200,29,27
linpack,200,16,13
pagerank,200,328,316
pagerank,200,172,171
fetchdata,200,85,85
grayscale,200,16,15
resnet,200,212,211
graphgen,200,27,25
genmatrix,200,2,2
genmatrix,200,3,2
fastfouriertransform,200,781,778
grayscale,200,2893,2815
linpack,200,1820,1816
linpack,200,329,327
fetchdata,200,2354,2354
graphgen,200,1927,1918
fetchdata,200,631,630
fetchdata,200,1808,1808
graphgen,200,1232,1224
resnet,200,2133,2133
fetchdata,200,2289,2288
linpack,200,17,12
fetchdata,200,272,271
graphgen,200,587,578
resnet,200,1702,1702
graphgen,200,1809,1807
fetchdata,200,257,257
graphgen,200,141,120
graphgen,200,56,52
fastfouriertransform,200,1451,1448
fastfouriertransform,200,656,654
fastfouriertransform,200,2267,2264
resnet,200,1872,1872
