index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
1063,1063,resnet,small,warm,200,312.31,312.31,0.01,232.7,79.6,2
1064,1064,resnet,medium,warm,200,349.34,349.33,0.01,131.09,218.24,2
1065,1065,mobilenet,large,warm,200,31.53,31.52,0.01,23.46,8.07,3
1066,1066,resnet,medium,warm,200,275.0,274.99,0.0,125.36,149.63,3
1067,1067,resnet,medium,warm,200,298.61,298.61,0.01,121.39,177.22,3
1068,1068,resnet,medium,warm,200,322.88,322.88,0.0,123.7,199.18,3
1069,1069,mobilenet,large,warm,200,31.85,31.85,0.0,23.22,8.63,3
1070,1070,resnet,medium,warm,200,318.62,318.62,0.0,195.43,123.19,2
1071,1071,resnet,small,warm,200,376.65,376.64,0.0,153.5,223.14,3
1072,1072,resnet,small,warm,200,396.95,396.95,0.01,122.52,274.43,3
1073,1073,resnet,large,warm,200,558.3,558.29,0.01,122.51,435.78,4
1074,1074,mobilenet,medium,warm,200,33.85,33.85,0.0,23.15,10.7,4
1075,1075,resnet,large,warm,200,237.53,237.52,0.0,135.35,102.17,3
1076,1076,resnet,large,warm,200,388.09,388.08,0.0,126.02,262.07,3
1077,1077,resnet,small,warm,200,412.5,412.49,0.0,122.01,290.48,4
1078,1078,mobilenet,large,warm,200,31.97,31.96,0.0,23.39,8.58,4
1079,1079,resnet,large,warm,200,450.33,450.32,0.01,239.65,210.68,3
1080,1080,resnet,small,warm,200,490.81,490.8,0.01,139.46,351.34,3
1081,1081,mobilenet,large,warm,200,32.6,32.6,0.0,23.11,9.49,4
1082,1082,mobilenet,small,warm,200,28.88,28.88,0.0,20.46,8.42,3
1083,1083,mobilenet,large,warm,200,29.31,29.3,0.0,21.45,7.85,3
1084,1084,mobilenet,large,warm,200,30.22,30.22,0.0,20.94,9.28,2
1085,1085,mobilenet,small,warm,200,30.16,30.15,0.01,21.18,8.97,1
1086,1086,mobilenet,medium,warm,200,27.7,27.7,0.01,20.5,7.2,1
1087,1087,resnet,large,warm,200,131.23,131.22,0.01,124.13,7.09,1
1088,1088,resnet,small,warm,200,157.02,157.02,0.01,122.02,34.99,2
1089,1089,mobilenet,small,warm,200,32.57,32.56,0.0,23.86,8.71,2
1090,1090,mobilenet,medium,warm,200,27.7,27.7,0.0,20.75,6.94,1
1091,1091,resnet,medium,warm,200,152.27,152.27,0.0,143.86,8.41,1
1092,1092,mobilenet,medium,warm,200,33.76,33.76,0.0,23.42,10.33,2
1093,1093,resnet,medium,warm,200,168.24,168.24,0.01,160.61,7.63,1
1094,1094,mobilenet,small,warm,200,30.56,30.55,0.0,23.42,7.13,2
1095,1095,mobilenet,large,warm,200,30.71,30.7,0.01,22.14,8.56,1
1096,1096,mobilenet,small,warm,200,30.13,30.12,0.01,21.81,8.31,1
1097,1097,resnet,small,warm,200,130.52,130.52,0.01,121.86,8.65,1
1098,1098,mobilenet,medium,warm,200,30.93,30.92,0.0,23.4,7.52,2
1099,1099,resnet,small,warm,200,250.47,250.47,0.0,236.66,13.81,1
1100,1100,resnet,small,warm,200,268.69,268.68,0.01,122.45,146.23,2
1101,1101,mobilenet,medium,warm,200,30.51,30.5,0.0,23.27,7.24,3
1102,1102,mobilenet,medium,warm,200,28.22,28.21,0.0,21.07,7.15,2
1103,1103,resnet,medium,warm,200,129.98,129.97,0.0,123.36,6.61,1
1104,1104,resnet,small,warm,200,160.76,160.76,0.0,127.41,33.35,2
1105,1105,resnet,medium,warm,200,186.61,186.61,0.0,125.04,61.56,2
1106,1106,mobilenet,small,warm,200,32.84,32.83,0.0,24.21,8.62,2
1107,1107,resnet,small,warm,200,132.8,132.79,0.0,125.04,7.76,1
1108,1108,resnet,large,warm,200,166.53,166.52,0.0,127.15,39.37,2
1109,1109,resnet,large,warm,200,294.35,294.34,0.0,226.19,68.16,2
1110,1110,mobilenet,small,warm,200,31.84,31.84,0.0,23.14,8.7,2
1111,1111,resnet,medium,warm,200,220.48,220.48,0.0,123.65,96.82,2
1112,1112,mobilenet,small,warm,200,35.38,35.38,0.01,23.48,11.9,2
1113,1113,resnet,medium,warm,200,143.62,143.62,0.0,122.56,21.06,2
1114,1114,resnet,small,warm,200,167.73,167.72,0.01,121.71,46.01,2
1115,1115,resnet,large,warm,200,190.76,190.75,0.01,123.66,67.1,2
1116,1116,mobilenet,small,warm,200,31.49,31.49,0.01,22.91,8.57,2
1117,1117,mobilenet,medium,warm,200,31.97,31.96,0.0,20.81,11.15,1
1118,1118,resnet,small,warm,200,140.47,140.46,0.01,133.3,7.16,1
1119,1119,mobilenet,medium,warm,200,33.4,33.4,0.0,25.71,7.68,2
1120,1120,resnet,small,warm,200,129.87,129.86,0.0,121.92,7.94,1
1121,1121,resnet,medium,warm,200,164.6,164.6,0.0,133.92,30.68,2
1122,1122,resnet,medium,warm,200,284.0,284.0,0.0,215.32,68.68,2
1123,1123,mobilenet,medium,warm,200,33.64,33.63,0.0,23.33,10.3,2
1124,1124,resnet,large,warm,200,212.32,212.31,0.01,127.99,84.32,2
1125,1125,mobilenet,small,warm,200,32.0,32.0,0.01,22.97,9.03,2
1126,1126,mobilenet,medium,warm,200,28.55,28.55,0.01,20.38,8.17,2
1127,1127,resnet,small,warm,200,133.08,133.07,0.0,125.94,7.13,1
1128,1128,resnet,large,warm,200,192.08,192.08,0.01,156.9,35.17,2
1129,1129,resnet,large,warm,200,278.04,278.03,0.01,186.05,91.98,2
1130,1130,mobilenet,large,warm,200,35.23,35.22,0.01,23.42,11.8,2
1131,1131,resnet,medium,warm,200,207.44,207.43,0.0,128.93,78.51,2
1132,1132,mobilenet,small,warm,200,31.45,31.44,0.01,22.98,8.46,2
1133,1133,mobilenet,medium,warm,200,28.54,28.54,0.0,20.53,8.01,2
1134,1134,mobilenet,medium,warm,200,27.25,27.24,0.0,20.42,6.82,1
1135,1135,resnet,medium,warm,200,231.25,231.25,0.01,121.75,109.5,1
1136,1136,resnet,large,warm,200,368.47,368.47,0.0,237.86,130.61,2
1137,1137,mobilenet,small,warm,200,31.68,31.67,0.0,22.95,8.72,3
1138,1138,mobilenet,large,warm,200,27.42,27.41,0.01,20.57,6.85,2
1139,1139,resnet,large,warm,200,198.96,198.96,0.0,128.09,70.86,2
1140,1140,resnet,small,warm,200,221.82,221.82,0.0,119.78,102.04,2
1141,1141,mobilenet,small,warm,200,34.1,34.09,0.01,22.85,11.24,2
1142,1142,mobilenet,large,warm,200,29.05,29.04,0.0,20.56,8.48,2
1143,1143,mobilenet,small,warm,200,26.75,26.75,0.01,20.38,6.37,1
1144,1144,resnet,large,warm,200,142.9,142.89,0.01,134.44,8.45,1
1145,1145,resnet,small,warm,200,261.79,261.78,0.0,217.12,44.66,2
1146,1146,mobilenet,large,warm,200,33.11,33.1,0.01,23.49,9.61,2
1147,1147,resnet,small,warm,200,192.64,192.63,0.0,130.29,62.34,2
1148,1148,resnet,small,warm,200,217.17,217.16,0.0,123.12,94.04,2
1149,1149,resnet,small,warm,200,233.94,233.93,0.0,120.9,113.03,2
1150,1150,resnet,medium,warm,200,260.75,260.74,0.0,120.65,140.1,3
1151,1151,mobilenet,large,warm,200,33.2,33.2,0.0,23.31,9.89,3
1152,1152,resnet,large,warm,200,286.5,286.49,0.01,224.32,62.17,2
1153,1153,resnet,large,warm,200,312.25,312.25,0.0,125.27,186.97,2
1154,1154,mobilenet,medium,warm,200,32.18,32.17,0.0,23.46,8.71,3
1155,1155,resnet,small,warm,200,242.28,242.28,0.01,129.54,112.73,2
1156,1156,mobilenet,large,warm,200,34.79,34.78,0.0,23.45,11.33,3
1157,1157,mobilenet,small,warm,200,65.53,65.53,0.01,20.56,44.97,2
1158,1158,resnet,medium,warm,200,127.89,127.89,0.01,121.0,6.89,1
1159,1159,mobilenet,large,warm,200,33.82,33.82,0.0,23.14,10.68,2
1160,1160,mobilenet,small,warm,200,32.0,31.99,0.01,24.36,7.64,1
1161,1161,resnet,small,warm,200,127.85,127.84,0.0,120.83,7.01,1
1162,1162,resnet,medium,warm,200,263.08,263.07,0.0,231.87,31.21,2
1163,1163,mobilenet,small,warm,200,33.5,33.49,0.01,23.09,10.4,2
1164,1164,resnet,medium,warm,200,191.06,191.05,0.01,126.57,64.49,2
1165,1165,resnet,medium,warm,200,212.82,212.81,0.0,122.53,90.28,2
1166,1166,resnet,medium,warm,200,237.06,237.05,0.0,121.75,115.31,2
1167,1167,mobilenet,large,warm,200,40.98,40.98,0.01,22.71,18.27,3
1168,1168,mobilenet,large,warm,200,29.19,29.18,0.0,22.16,7.02,2
1169,1169,resnet,small,warm,200,231.11,231.11,0.01,223.24,7.87,1
1170,1170,mobilenet,large,warm,200,46.77,46.76,0.01,38.65,8.11,2
1171,1171,resnet,large,warm,200,150.74,150.73,0.0,119.56,31.17,2
1172,1172,mobilenet,large,warm,200,28.94,28.93,0.0,20.46,8.47,2
1173,1173,mobilenet,small,warm,200,27.65,27.64,0.0,21.13,6.52,1
1174,1174,mobilenet,medium,warm,200,28.29,28.28,0.0,20.39,7.9,1
1175,1175,resnet,large,warm,200,155.62,155.62,0.01,142.87,12.75,1
1176,1176,resnet,large,warm,200,172.23,172.23,0.01,122.99,49.24,2
1177,1177,resnet,small,warm,200,203.81,203.81,0.0,128.82,74.98,2
1178,1178,mobilenet,medium,warm,200,30.83,30.83,0.0,23.22,7.61,2
1179,1179,resnet,small,warm,200,228.03,228.02,0.0,220.75,7.28,2
1180,1180,resnet,small,warm,200,251.46,251.45,0.01,123.72,127.73,2
1181,1181,mobilenet,small,warm,200,31.8,31.79,0.0,23.32,8.48,3
1182,1182,resnet,large,warm,200,183.25,183.25,0.01,128.37,54.87,2
1183,1183,mobilenet,small,warm,200,29.97,29.96,0.0,22.45,7.51,2
1184,1184,mobilenet,small,warm,200,26.85,26.85,0.01,20.41,6.44,1
1185,1185,mobilenet,large,warm,200,30.25,30.24,0.01,20.55,9.69,1
1186,1186,mobilenet,medium,warm,200,30.02,30.02,0.01,20.42,9.59,1
1187,1187,mobilenet,small,warm,200,27.56,27.56,0.01,20.48,7.08,1
1188,1188,mobilenet,medium,warm,200,131.3,131.3,0.0,23.18,108.12,1
1189,1189,resnet,small,warm,200,142.63,142.62,0.01,132.67,9.96,2
1190,1190,mobilenet,small,warm,200,28.74,28.74,0.0,20.73,8.01,2
1191,1191,mobilenet,large,warm,200,27.12,27.11,0.01,20.47,6.64,1
1192,1192,resnet,small,warm,200,148.75,148.75,0.0,138.47,10.28,1
1193,1193,resnet,large,warm,200,166.55,166.54,0.01,123.22,43.33,2
1194,1194,resnet,small,warm,200,295.1,295.09,0.0,224.14,70.95,2
1195,1195,resnet,small,warm,200,344.93,344.93,0.01,148.67,196.26,2
1196,1196,mobilenet,medium,warm,200,31.08,31.07,0.01,22.99,8.08,3
1197,1197,resnet,medium,warm,200,266.26,266.25,0.01,120.47,145.79,2
1198,1198,mobilenet,large,warm,200,32.69,32.69,0.0,23.29,9.4,3
1199,1199,mobilenet,large,warm,200,28.04,28.04,0.01,20.53,7.5,2
1200,1200,resnet,large,warm,200,130.78,130.77,0.0,123.94,6.83,1
1201,1201,resnet,small,warm,200,153.91,153.91,0.0,122.5,31.41,2
1202,1202,resnet,large,warm,200,281.18,281.17,0.0,226.26,54.91,2
1203,1203,resnet,large,warm,200,313.92,313.91,0.01,131.07,182.83,2
1204,1204,resnet,large,warm,200,470.54,470.53,0.0,123.05,347.49,3
1205,1205,resnet,medium,warm,200,246.78,246.77,0.01,128.65,118.12,3
1206,1206,mobilenet,medium,warm,200,33.34,33.33,0.01,22.81,10.53,4
1207,1207,resnet,small,warm,200,292.96,292.96,0.01,121.05,171.91,3
1208,1208,resnet,small,warm,200,413.18,413.18,0.0,222.13,191.04,3
1209,1209,mobilenet,medium,warm,200,31.05,31.05,0.01,22.83,8.22,3
1210,1210,mobilenet,medium,warm,200,27.77,27.76,0.01,20.64,7.13,2
1211,1211,mobilenet,large,warm,200,27.52,27.52,0.01,20.36,7.16,2
1212,1212,resnet,medium,warm,200,136.14,136.14,0.0,119.42,16.72,2
1213,1213,mobilenet,medium,warm,200,30.53,30.53,0.0,23.09,7.44,2
1214,1214,mobilenet,medium,warm,200,27.41,27.4,0.01,20.48,6.92,1
1215,1215,mobilenet,medium,warm,200,28.42,28.42,0.0,21.42,6.99,1
1216,1216,mobilenet,medium,warm,200,29.24,29.23,0.01,21.88,7.35,1
1217,1217,resnet,small,warm,200,464.99,464.98,0.01,120.68,344.3,1
1218,1218,mobilenet,small,warm,200,30.8,30.8,0.01,23.02,7.78,2
1219,1219,resnet,medium,warm,200,145.36,145.35,0.01,137.34,8.02,2
1220,1220,mobilenet,small,warm,200,30.27,30.27,0.0,23.13,7.14,3
1221,1221,mobilenet,large,warm,200,27.03,27.02,0.0,20.43,6.59,2
1222,1222,mobilenet,medium,warm,200,28.49,28.49,0.01,20.89,7.6,1
1223,1223,mobilenet,medium,warm,200,28.04,28.04,0.01,20.81,7.23,1
1224,1224,resnet,small,warm,200,158.44,158.44,0.0,149.86,8.58,1
1225,1225,mobilenet,small,warm,200,30.94,30.94,0.0,23.02,7.92,2
1226,1226,mobilenet,large,warm,200,29.34,29.34,0.01,20.57,8.77,1
1227,1227,resnet,small,warm,200,128.62,128.62,0.0,122.16,6.46,1
1228,1228,mobilenet,medium,warm,200,30.25,30.25,0.0,23.09,7.16,2
1229,1229,mobilenet,large,warm,200,27.82,27.81,0.0,20.44,7.37,1
1230,1230,resnet,medium,warm,200,129.85,129.84,0.0,121.98,7.86,1
1231,1231,resnet,medium,warm,200,258.46,258.46,0.0,225.39,33.07,2
1232,1232,resnet,medium,warm,200,287.14,287.14,0.0,129.82,157.32,2
1233,1233,resnet,medium,warm,200,312.02,312.01,0.01,123.34,188.67,3
1234,1234,resnet,medium,warm,200,332.64,332.63,0.0,120.94,211.69,3
1235,1235,mobilenet,large,warm,200,42.05,42.04,0.01,33.19,8.85,3
1236,1236,resnet,medium,warm,200,258.7,258.69,0.01,123.69,135.01,3
1237,1237,mobilenet,medium,warm,200,33.89,33.88,0.01,22.75,11.14,3
1238,1238,resnet,medium,warm,200,199.31,199.31,0.01,140.5,58.81,2
1239,1239,mobilenet,large,warm,200,30.31,30.31,0.01,23.15,7.16,2
1240,1240,mobilenet,large,warm,200,27.2,27.19,0.01,20.6,6.59,1
1241,1241,mobilenet,small,warm,200,27.35,27.35,0.01,20.35,6.99,1
1242,1242,resnet,large,warm,200,128.62,128.62,0.0,121.38,7.24,1
1243,1243,resnet,medium,warm,200,157.32,157.31,0.01,128.95,28.36,2
1244,1244,mobilenet,small,warm,200,29.84,29.84,0.0,22.93,6.91,2
1245,1245,resnet,small,warm,200,139.78,139.77,0.0,132.55,7.22,1
1246,1246,resnet,large,warm,200,160.16,160.16,0.01,120.34,39.82,2
1247,1247,mobilenet,medium,warm,200,30.02,30.02,0.0,23.12,6.9,2
1248,1248,resnet,medium,warm,200,146.23,146.23,0.01,138.99,7.23,1
1249,1249,resnet,large,warm,200,262.89,262.88,0.01,216.81,46.07,2
1250,1250,resnet,medium,warm,200,296.45,296.44,0.01,131.9,164.54,2
1251,1251,mobilenet,large,warm,200,30.55,30.55,0.0,22.85,7.7,3
1252,1252,resnet,small,warm,200,220.73,220.72,0.01,121.68,99.04,2
1253,1253,mobilenet,large,warm,200,37.69,37.68,0.0,28.3,9.38,2
1254,1254,resnet,small,warm,200,138.75,138.75,0.01,120.46,18.29,2
1255,1255,mobilenet,large,warm,200,69.23,69.22,0.01,25.52,43.7,2
1256,1256,mobilenet,small,warm,200,29.18,29.17,0.01,20.62,8.55,1
1257,1257,mobilenet,small,warm,200,26.35,26.34,0.0,19.86,6.48,1
1258,1258,resnet,small,warm,200,139.05,139.04,0.0,130.92,8.12,1
1259,1259,mobilenet,small,warm,200,35.63,35.63,0.0,25.7,9.93,2
1260,1260,mobilenet,small,warm,200,29.31,29.3,0.01,20.29,9.01,1
1261,1261,mobilenet,large,warm,200,32.07,32.07,0.0,20.56,11.5,1
1262,1262,resnet,medium,warm,200,129.89,129.89,0.0,123.31,6.58,1
1263,1263,mobilenet,large,warm,200,30.71,30.71,0.0,23.23,7.47,2
1264,1264,resnet,large,warm,200,245.01,245.0,0.0,138.98,106.03,1
1265,1265,resnet,small,warm,200,275.25,275.25,0.0,128.85,146.39,2
1266,1266,mobilenet,large,warm,200,31.06,31.06,0.0,23.29,7.77,3
1267,1267,resnet,small,warm,200,199.35,199.35,0.01,123.04,76.31,2
1268,1268,mobilenet,large,warm,200,36.64,36.64,0.0,23.32,13.32,2
1269,1269,resnet,large,warm,200,131.64,131.63,0.0,124.26,7.37,1
1270,1270,resnet,small,warm,200,153.5,153.5,0.0,121.51,31.99,2
1271,1271,resnet,small,warm,200,295.81,295.81,0.0,241.01,54.8,2
1272,1272,mobilenet,small,warm,200,30.26,30.25,0.0,23.07,7.18,2
1273,1273,mobilenet,small,warm,200,27.34,27.33,0.0,20.75,6.59,2
1274,1274,mobilenet,large,warm,200,27.31,27.3,0.01,20.92,6.39,1
1275,1275,resnet,medium,warm,200,130.06,130.06,0.01,123.19,6.87,1
1276,1276,resnet,medium,warm,200,162.13,162.12,0.0,131.7,30.42,2
1277,1277,mobilenet,medium,warm,200,31.28,31.27,0.0,23.11,8.16,2
1278,1278,resnet,medium,warm,200,128.7,128.69,0.01,121.15,7.54,1
1279,1279,mobilenet,large,warm,200,54.77,54.76,0.0,24.81,29.95,2
1280,1280,mobilenet,medium,warm,200,28.1,28.1,0.0,21.76,6.33,1
1281,1281,mobilenet,large,warm,200,27.93,27.92,0.0,20.52,7.41,1
1282,1282,mobilenet,small,warm,200,27.58,27.57,0.0,20.4,7.17,1
1283,1283,resnet,medium,warm,200,172.67,172.67,0.0,164.84,7.83,1
1284,1284,resnet,large,warm,200,203.72,203.72,0.0,127.62,76.1,2
1285,1285,resnet,small,warm,200,232.72,232.72,0.0,130.03,102.69,2
1286,1286,mobilenet,large,warm,200,29.97,29.96,0.0,23.01,6.95,3
1287,1287,mobilenet,small,warm,200,30.47,30.47,0.0,20.27,10.2,2
1288,1288,resnet,medium,warm,200,134.59,134.59,0.0,127.53,7.06,1
1289,1289,resnet,large,warm,200,156.89,156.88,0.01,122.86,34.02,2
1290,1290,mobilenet,large,warm,200,35.71,35.7,0.01,24.88,10.82,2
1291,1291,mobilenet,small,warm,200,27.11,27.11,0.0,20.47,6.64,1
1292,1292,mobilenet,large,warm,200,27.57,27.57,0.0,20.73,6.84,1
1293,1293,resnet,medium,warm,200,135.08,135.07,0.0,124.81,10.26,1
1294,1294,mobilenet,small,warm,200,29.52,29.52,0.0,22.82,6.69,2
1295,1295,resnet,large,warm,200,139.57,139.56,0.01,132.08,7.48,1
1296,1296,mobilenet,small,warm,200,29.72,29.72,0.01,22.86,6.86,2
1297,1297,resnet,small,warm,200,139.83,139.83,0.0,134.21,5.61,1
1298,1298,mobilenet,large,warm,200,64.18,64.17,0.0,23.12,41.06,2
1299,1299,mobilenet,large,warm,200,26.88,26.87,0.0,20.6,6.27,1
1300,1300,resnet,small,warm,200,172.89,172.89,0.0,165.27,7.62,1
1301,1301,resnet,small,warm,200,192.39,192.38,0.01,120.09,72.3,2
1302,1302,mobilenet,large,warm,200,30.12,30.12,0.0,23.2,6.91,2
1303,1303,resnet,large,warm,200,245.5,245.5,0.01,138.08,107.42,1
1304,1304,resnet,medium,warm,200,270.01,270.01,0.01,124.93,145.08,2
1305,1305,mobilenet,large,warm,200,30.71,30.7,0.01,23.32,7.38,3
1306,1306,mobilenet,large,warm,200,29.0,29.0,0.0,21.27,7.73,2
1307,1307,resnet,small,warm,200,134.69,134.68,0.0,128.13,6.55,1
1308,1308,mobilenet,medium,warm,200,30.97,30.97,0.0,23.24,7.72,2
1309,1309,mobilenet,small,warm,200,26.73,26.73,0.0,20.65,6.08,1
1310,1310,resnet,large,warm,200,197.43,197.43,0.0,189.59,7.84,1
1311,1311,resnet,medium,warm,200,220.18,220.17,0.01,122.41,97.76,2
1312,1312,mobilenet,large,warm,200,30.9,30.89,0.01,24.14,6.75,2
1313,1313,resnet,medium,warm,200,143.65,143.64,0.01,123.5,20.14,2
1314,1314,resnet,small,warm,200,167.12,167.11,0.0,121.17,45.94,2
1315,1315,resnet,large,warm,200,223.89,223.89,0.0,155.92,67.97,2
1316,1316,resnet,medium,warm,200,329.67,329.67,0.0,203.6,126.07,2
1317,1317,mobilenet,large,warm,200,30.35,30.35,0.0,23.16,7.19,3
1318,1318,resnet,small,warm,200,260.48,260.48,0.0,127.74,132.74,2
1319,1319,resnet,small,warm,200,282.72,282.72,0.0,122.11,160.61,3
1320,1320,mobilenet,small,warm,200,30.25,30.25,0.0,23.07,7.18,3
1321,1321,resnet,small,warm,200,206.71,206.71,0.0,122.72,83.99,2
1322,1322,resnet,large,warm,200,229.57,229.56,0.0,121.78,107.79,2
1323,1323,mobilenet,large,warm,200,30.31,30.31,0.01,23.31,6.99,3
1324,1324,resnet,medium,warm,200,259.52,259.51,0.01,226.55,32.96,2
1325,1325,resnet,small,warm,200,289.62,289.62,0.01,129.18,160.43,2
1326,1326,mobilenet,small,warm,200,32.16,32.15,0.0,25.31,6.84,3
1327,1327,resnet,medium,warm,200,214.52,214.51,0.01,122.67,91.84,2
1328,1328,resnet,medium,warm,200,242.64,242.63,0.01,124.21,118.42,2
1329,1329,mobilenet,small,warm,200,78.07,78.06,0.0,69.1,8.96,3
1330,1330,mobilenet,small,warm,200,26.9,26.9,0.01,19.18,7.72,2
1331,1331,resnet,medium,warm,200,138.51,138.51,0.0,132.13,6.38,1
1332,1332,resnet,small,warm,200,274.41,274.41,0.0,235.25,39.15,2
1333,1333,mobilenet,small,warm,200,25.51,25.51,0.01,17.81,7.7,2
1334,1334,resnet,large,warm,200,198.91,198.91,0.01,123.23,75.68,2
1335,1335,mobilenet,large,warm,200,25.04,25.03,0.01,17.82,7.21,2
1336,1336,resnet,medium,warm,200,135.25,135.25,0.01,128.2,7.05,1
1337,1337,mobilenet,medium,warm,200,24.16,24.15,0.01,17.86,6.3,2
1338,1338,resnet,medium,warm,200,127.77,127.76,0.0,120.98,6.78,1
1339,1339,mobilenet,large,warm,200,23.75,23.74,0.0,17.65,6.1,2
1340,1340,mobilenet,large,warm,200,122.92,122.92,0.0,18.07,104.85,1
1341,1341,mobilenet,large,warm,200,43.61,43.61,0.0,18.29,25.32,2
1342,1342,resnet,small,warm,200,190.3,190.3,0.01,182.8,7.5,1
1343,1343,mobilenet,medium,warm,200,25.8,25.79,0.0,17.94,7.85,2
1344,1344,resnet,medium,warm,200,133.85,133.84,0.0,126.79,7.06,1
1345,1345,resnet,small,warm,200,167.19,167.18,0.01,130.54,36.64,2
1346,1346,mobilenet,small,warm,200,24.9,24.9,0.0,17.58,7.32,2
1347,1347,resnet,medium,warm,200,126.48,126.47,0.0,120.6,5.87,1
1348,1348,resnet,medium,warm,200,162.13,162.12,0.0,136.22,25.9,2
1349,1349,resnet,small,warm,200,292.53,292.52,0.01,226.84,65.68,2
1350,1350,resnet,medium,warm,200,317.26,317.26,0.01,123.81,193.44,2
1351,1351,mobilenet,large,warm,200,24.61,24.6,0.0,17.8,6.8,3
1352,1352,resnet,large,warm,200,237.4,237.39,0.01,120.7,116.69,2
1353,1353,mobilenet,medium,warm,200,26.22,26.22,0.01,17.85,8.37,3
1354,1354,mobilenet,small,warm,200,24.45,24.45,0.0,17.78,6.67,2
1355,1355,resnet,small,warm,200,131.52,131.51,0.0,122.48,9.03,1
1356,1356,resnet,medium,warm,200,205.18,205.18,0.0,176.81,28.37,2
1357,1357,resnet,medium,warm,200,282.12,282.11,0.0,173.55,108.57,2
1358,1358,resnet,medium,warm,200,305.52,305.51,0.01,124.27,181.24,3
1359,1359,resnet,large,warm,200,330.45,330.44,0.0,123.05,207.39,3
1360,1360,mobilenet,medium,warm,200,23.75,23.74,0.0,17.69,6.05,3
1361,1361,resnet,large,warm,200,253.86,253.86,0.0,120.23,133.63,3
1362,1362,mobilenet,medium,warm,200,25.67,25.67,0.0,17.89,7.77,3
1363,1363,resnet,small,warm,200,174.51,174.5,0.01,121.11,53.39,2
1364,1364,resnet,medium,warm,200,197.38,197.37,0.01,122.27,75.11,2
1365,1365,resnet,large,warm,200,233.83,233.83,0.01,133.91,99.92,2
1366,1366,resnet,large,warm,200,257.31,257.3,0.0,122.4,134.9,2
1367,1367,mobilenet,medium,warm,200,54.0,54.0,0.0,17.97,36.02,3
1368,1368,resnet,medium,warm,200,183.03,183.02,0.0,124.26,58.76,2
1369,1369,resnet,medium,warm,200,203.87,203.87,0.0,120.64,83.23,2
1370,1370,mobilenet,large,warm,200,24.47,24.47,0.01,18.18,6.29,2
1371,1371,mobilenet,large,warm,200,24.17,24.16,0.0,17.57,6.59,2
1372,1372,mobilenet,large,warm,200,25.41,25.4,0.01,18.77,6.64,1
1373,1373,mobilenet,large,warm,200,103.02,103.01,0.0,18.19,84.82,1
1374,1374,resnet,large,warm,200,128.12,128.12,0.0,121.43,6.69,2
1375,1375,mobilenet,medium,warm,200,24.51,24.51,0.0,17.68,6.82,2
1376,1376,resnet,large,warm,200,131.3,131.3,0.0,124.9,6.4,1
1377,1377,mobilenet,medium,warm,200,24.2,24.19,0.01,18.14,6.06,2
1378,1378,resnet,small,warm,200,198.21,198.2,0.01,191.71,6.49,1
1379,1379,resnet,small,warm,200,260.29,260.29,0.01,159.99,100.3,2
1380,1380,resnet,large,warm,200,289.08,289.07,0.01,127.98,161.09,2
1381,1381,mobilenet,large,warm,200,29.47,29.47,0.01,22.04,7.43,3
1382,1382,resnet,medium,warm,200,211.64,211.64,0.0,121.47,90.17,2
1383,1383,mobilenet,medium,warm,200,47.87,47.86,0.01,41.94,5.92,2
1384,1384,resnet,large,warm,200,136.05,136.05,0.0,123.26,12.79,2
1385,1385,resnet,large,warm,200,161.71,161.71,0.01,123.52,38.19,2
1386,1386,resnet,large,warm,200,185.29,185.28,0.01,121.81,63.47,2
1387,1387,mobilenet,medium,warm,200,30.54,30.53,0.0,22.95,7.58,2
1388,1388,mobilenet,small,warm,200,27.76,27.75,0.01,21.65,6.11,1
1389,1389,mobilenet,large,warm,200,133.7,133.69,0.01,28.94,104.75,1
1390,1390,resnet,small,warm,200,127.69,127.68,0.01,121.39,6.29,2
1391,1391,mobilenet,large,warm,200,51.32,51.32,0.0,21.87,29.45,2
1392,1392,resnet,medium,warm,200,143.33,143.33,0.0,137.39,5.93,1
1393,1393,resnet,small,warm,200,165.86,165.85,0.01,121.37,44.48,2
1394,1394,mobilenet,small,warm,200,30.16,30.15,0.0,22.95,7.2,2
1395,1395,resnet,small,warm,200,142.9,142.89,0.01,136.84,6.06,1
1396,1396,mobilenet,medium,warm,200,29.97,29.96,0.01,23.13,6.83,2
1397,1397,resnet,medium,warm,200,186.81,186.8,0.0,177.62,9.18,1
1398,1398,resnet,large,warm,200,260.5,260.5,0.01,176.39,84.11,2
1399,1399,mobilenet,medium,warm,200,30.18,30.18,0.01,23.05,7.13,2
1400,1400,mobilenet,medium,warm,200,26.49,26.48,0.0,20.53,5.96,2
1401,1401,mobilenet,medium,warm,200,26.94,26.94,0.0,20.41,6.53,1
1402,1402,resnet,small,warm,200,138.45,138.44,0.0,131.84,6.6,1
1403,1403,mobilenet,large,warm,200,30.55,30.55,0.0,23.46,7.09,2
1404,1404,mobilenet,medium,warm,200,27.24,27.23,0.0,20.46,6.77,1
1405,1405,resnet,medium,warm,200,311.46,311.45,0.01,206.49,104.96,1
1406,1406,resnet,small,warm,200,339.37,339.37,0.01,125.91,213.45,2
1407,1407,resnet,medium,warm,200,362.0,362.0,0.01,121.42,240.57,3
1408,1408,resnet,small,warm,200,633.62,633.61,0.0,122.16,511.45,4
