request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
747,fastfouriertransform,medium,warm,200,659.93,659.92,0.01,642.18,17.74,False,,0.0,6.04,0.0,636.13,642.18,1
748,linpack,medium,warm,200,696.01,696.0,0.01,684.29,11.71,False,,0.0,0.53,6.35,677.41,684.29,1
749,fastfouriertransform,large,warm,200,22.8,22.79,0.01,4.65,18.14,False,,0.0,3.81,0.0,0.83,4.65,1
750,matrixmul,large,warm,200,29.79,26.87,2.92,7.72,19.15,False,,0.0,0.51,6.32,0.89,7.72,1
751,mobilenet,small,warm,200,40.89,40.88,0.01,33.74,7.14,False,,,,,,,1
752,matrixmul,medium,warm,200,565.69,562.35,3.33,546.25,16.1,False,,0.0,0.53,6.33,539.39,546.25,1
753,genmatrix,medium,warm,200,16.23,13.28,2.95,0.29,12.99,False,,0.0,0.03,,0.26,0.29,1
754,mobilenet,small,warm,200,40.97,40.96,0.01,34.11,6.85,False,,,,,,,1
755,mobilenet,large,warm,200,45.21,45.21,0.01,24.77,20.43,False,,,,,,,1
756,matrixmul,large,warm,200,28.94,25.59,3.35,7.27,18.32,False,,0.0,0.49,5.95,0.82,7.27,1
757,resnet,medium,warm,200,154.91,154.91,0.01,148.16,6.74,False,,,,,,,1
758,linpack,small,warm,200,19.29,19.28,0.01,8.03,11.24,False,,0.0,0.52,6.37,1.15,8.03,1
759,matrixmul,medium,warm,200,553.21,550.28,2.92,534.31,15.98,False,,0.0,0.53,6.31,527.46,534.31,1
760,linpack,medium,warm,200,687.92,687.91,0.01,675.98,11.94,False,,0.0,0.51,6.36,669.09,675.97,1
761,genmatrix,medium,warm,200,20.39,12.83,7.56,0.29,12.54,False,,0.0,0.03,,0.26,0.29,1
762,linpack,small,warm,200,16.28,16.27,0.01,5.07,11.2,False,,0.0,0.34,3.99,0.74,5.07,1
763,fetchdata,small,cold,200,25265.42,25265.41,0.01,133.28,25132.13,True,133.24,0.0,0.03,0.0,,133.28,1
764,mobilenet,small,warm,200,49.56,49.55,0.01,43.21,6.34,False,,,,,,,2
765,linpack,large,warm,200,19.99,19.98,0.01,8.04,11.94,False,,0.0,0.51,6.35,1.17,8.04,2
766,genmatrix,large,warm,200,57.24,45.53,11.71,1.19,44.33,False,,0.0,0.02,,1.16,1.19,2
767,fetchdata,large,cold,200,17424.43,17424.42,0.01,78.1,17346.32,False,78.07,0.0,0.03,0.0,,78.1,2
768,matrixmul,small,warm,200,29.84,27.01,2.84,7.7,19.3,False,,0.0,0.53,6.3,0.87,7.7,3
769,linpack,medium,warm,200,721.43,721.43,0.01,708.99,12.44,False,,0.0,0.53,6.32,702.13,708.99,3
770,fastfouriertransform,medium,warm,200,649.49,649.48,0.01,630.82,18.67,False,,0.0,6.07,0.0,624.74,630.82,3
771,resnet,small,warm,200,147.34,147.33,0.01,140.77,6.56,False,,,,,,,3
772,fetchdata,medium,cold,200,7346.02,7346.01,0.01,78.9,7267.11,False,78.86,0.0,0.03,0.0,,78.9,3
773,genmatrix,large,warm,200,58.26,45.9,12.36,1.21,44.69,False,,0.0,0.02,,1.18,1.21,4
774,genmatrix,medium,warm,200,16.51,13.37,3.15,0.29,13.08,False,,0.0,0.02,,0.26,0.29,4
775,resnet,medium,warm,200,154.38,154.37,0.01,147.68,6.69,False,,,,,,,4
776,linpack,large,warm,200,18.85,18.84,0.01,8.0,10.84,False,,0.0,0.52,6.35,1.13,8.0,1
777,matrixmul,small,warm,200,28.6,25.57,3.03,7.76,17.81,False,,0.0,0.52,6.37,0.87,7.76,1
778,genmatrix,small,warm,200,8.84,7.66,1.18,0.17,7.5,False,,0.0,0.02,,0.14,0.17,1
779,fetchdata,small,warm,200,88.62,88.61,0.01,81.69,6.92,False,81.65,0.0,0.03,0.0,,81.69,1
780,resnet,large,warm,200,143.53,143.53,0.01,137.01,6.52,False,,,,,,,1
781,matrixmul,large,warm,200,33.45,25.55,7.9,7.73,17.82,False,,0.0,0.53,6.32,0.87,7.72,1
782,mobilenet,large,warm,200,29.66,29.65,0.01,23.03,6.63,False,,,,,,,1
783,fastfouriertransform,large,warm,200,24.95,24.94,0.01,7.39,17.55,False,,0.0,6.15,0.0,1.23,7.39,1
784,linpack,medium,warm,200,698.96,698.95,0.01,686.59,12.36,False,,0.0,0.52,6.35,679.72,686.59,1
785,genmatrix,medium,warm,200,16.22,13.0,3.22,0.3,12.7,False,,0.0,0.03,,0.27,0.3,1
786,genmatrix,medium,warm,200,15.87,12.65,3.22,0.29,12.36,False,,0.0,0.03,,0.26,0.29,1
787,fastfouriertransform,small,warm,200,25.44,25.43,0.01,7.33,18.1,False,,0.0,6.12,0.0,1.2,7.33,1
788,fastfouriertransform,small,warm,200,25.73,25.72,0.01,7.31,18.41,False,,0.0,6.09,0.0,1.21,7.3,1
789,matrixmul,medium,warm,200,553.68,550.55,3.13,534.32,16.23,False,,0.0,0.53,6.33,527.46,534.32,1
790,fastfouriertransform,small,warm,200,25.21,25.2,0.01,7.32,17.88,False,,0.0,6.1,0.0,1.21,7.32,1
791,mobilenet,large,warm,200,235.54,235.53,0.01,23.5,212.03,False,,,,,,,1
792,mobilenet,medium,warm,200,39.96,39.96,0.01,33.26,6.7,False,,,,,,,1
793,fetchdata,medium,warm,200,139.21,139.2,0.01,133.24,5.96,False,133.2,0.0,0.03,0.0,,133.24,1
794,genmatrix,large,warm,200,59.59,45.8,13.79,1.19,44.61,False,,0.0,0.03,,1.16,1.19,1
795,genmatrix,large,warm,200,58.68,45.65,13.04,1.19,44.46,False,,0.0,0.03,,1.15,1.18,1
796,fetchdata,large,warm,200,89.36,89.35,0.01,82.56,6.8,False,82.52,0.0,0.03,0.0,,82.55,1
797,genmatrix,large,warm,200,57.57,45.86,11.71,1.21,44.65,False,,0.0,0.02,,1.18,1.2,1
798,mobilenet,medium,warm,200,31.22,31.22,0.01,24.26,6.95,False,,,,,,,1
799,genmatrix,small,warm,200,8.78,7.4,1.39,0.15,7.25,False,,0.0,0.03,,0.12,0.15,1
800,linpack,medium,warm,200,683.16,683.15,0.01,671.72,11.43,False,,0.0,0.52,6.36,664.83,671.72,1
801,resnet,medium,warm,200,158.6,158.59,0.01,151.48,7.11,False,,,,,,,1
802,matrixmul,small,warm,200,28.12,25.1,3.03,7.73,17.36,False,,0.0,0.52,6.34,0.88,7.73,1
803,genmatrix,medium,warm,200,15.97,13.25,2.73,0.3,12.95,False,,0.0,0.02,,0.27,0.3,1
804,mobilenet,medium,warm,200,30.89,30.88,0.01,23.63,7.26,False,,,,,,,1
805,fetchdata,small,warm,200,87.74,87.73,0.01,81.59,6.14,False,81.55,0.0,0.03,0.0,,81.59,1
806,linpack,medium,warm,200,695.58,695.57,0.01,684.77,10.8,False,,0.0,0.52,6.35,677.9,684.77,1
807,fastfouriertransform,large,warm,200,24.26,24.25,0.01,7.34,16.91,False,,0.0,6.12,0.0,1.22,7.34,1
808,matrixmul,large,warm,200,28.7,25.86,2.84,7.73,18.13,False,,0.0,0.53,6.32,0.88,7.73,1
809,genmatrix,medium,warm,200,16.47,12.81,3.67,0.29,12.51,False,,0.0,0.03,,0.26,0.29,1
810,fastfouriertransform,medium,warm,200,654.1,654.09,0.01,637.18,16.91,False,,0.0,6.08,0.0,631.08,637.17,1
811,matrixmul,small,warm,200,30.03,25.16,4.87,7.75,17.41,False,,0.0,0.51,6.36,0.88,7.75,1
812,fastfouriertransform,medium,warm,200,617.35,617.34,0.01,599.92,17.42,False,,0.0,3.81,0.0,596.1,599.92,1
813,fastfouriertransform,large,warm,200,25.83,25.83,0.01,7.23,18.6,False,,0.0,6.08,0.0,1.14,7.23,1
814,mobilenet,large,warm,200,30.33,30.32,0.01,23.25,7.07,False,,,,,,,1
815,genmatrix,large,warm,200,56.7,45.06,11.64,1.2,43.85,False,,0.0,0.02,,1.17,1.2,1
816,fastfouriertransform,small,warm,200,25.84,25.84,0.01,7.28,18.55,False,,0.0,6.11,0.0,1.16,7.28,1
817,linpack,medium,warm,200,702.17,702.16,0.01,690.95,11.22,False,,0.0,0.53,6.38,684.03,690.94,1
818,mobilenet,small,warm,200,30.04,30.03,0.01,23.09,6.94,False,,,,,,,1
819,linpack,large,warm,200,16.8,16.8,0.01,5.1,11.7,False,,0.0,0.35,3.99,0.75,5.1,1
820,mobilenet,small,warm,200,30.33,30.32,0.01,23.53,6.79,False,,,,,,,1
821,linpack,large,warm,200,19.01,19.01,0.01,8.02,10.99,False,,0.0,0.51,6.36,1.14,8.02,1
822,mobilenet,large,warm,200,29.89,29.88,0.01,23.12,6.76,False,,,,,,,1
823,mobilenet,small,warm,200,29.47,29.46,0.01,22.87,6.59,False,,,,,,,1
824,matrixmul,small,warm,200,28.71,25.71,3.0,7.73,17.98,False,,0.0,0.51,6.33,0.88,7.72,1
825,linpack,large,warm,200,19.11,19.1,0.01,8.04,11.06,False,,0.0,0.52,6.38,1.14,8.04,1
826,fastfouriertransform,medium,warm,200,706.11,706.1,0.01,687.74,18.36,False,,0.0,6.12,0.0,681.62,687.74,1
827,linpack,small,warm,200,19.7,19.7,0.01,8.05,11.65,False,,0.0,0.54,6.37,1.14,8.05,1
828,mobilenet,large,warm,200,243.32,243.31,0.01,28.96,214.35,False,,,,,,,1
829,matrixmul,small,warm,200,31.31,26.38,4.93,7.71,18.67,False,,0.0,0.51,6.32,0.87,7.71,1
830,fastfouriertransform,large,warm,200,26.03,26.02,0.01,7.35,18.67,False,,0.0,6.13,0.0,1.22,7.35,1
831,linpack,small,warm,200,20.08,20.08,0.01,7.93,12.15,False,,0.0,0.51,6.33,1.08,7.93,1
832,mobilenet,small,warm,200,29.43,29.43,0.01,22.96,6.46,False,,,,,,,1
833,matrixmul,small,warm,200,29.37,26.18,3.18,7.72,18.47,False,,0.0,0.51,6.33,0.87,7.72,1
834,resnet,medium,cold,200,25307.1,25307.1,0.01,173.04,25134.06,True,,,,,,,1
835,fastfouriertransform,small,warm,200,129.49,129.48,0.01,7.35,122.13,False,,0.0,6.16,0.0,1.18,7.34,2
836,matrixmul,small,warm,200,28.88,26.16,2.72,7.71,18.45,False,,0.0,0.51,6.34,0.85,7.71,2
837,mobilenet,large,warm,200,30.31,30.3,0.01,23.61,6.69,False,,,,,,,2
838,fetchdata,large,cold,200,25293.5,25293.49,0.01,161.36,25132.13,True,161.32,0.0,0.03,0.0,,161.35,2
839,fastfouriertransform,large,warm,200,25.61,25.6,0.01,7.3,18.3,False,,0.0,6.12,0.0,1.17,7.3,3
840,fastfouriertransform,medium,warm,200,693.64,693.63,0.01,675.31,18.33,False,,0.0,6.11,0.0,669.19,675.31,3
841,fetchdata,medium,cold,200,19542.95,19542.94,0.01,81.33,19461.61,False,81.3,0.0,0.03,0.0,,81.33,3
842,resnet,large,cold,200,9719.49,9719.48,0.01,168.2,9551.29,False,,,,,,,4
843,fastfouriertransform,medium,warm,200,654.68,654.67,0.01,636.21,18.46,False,,0.0,6.09,0.0,630.11,636.21,5
844,resnet,small,cold,200,5430.08,5430.07,0.01,120.9,5309.17,False,,,,,,,5
845,resnet,small,cold,200,3550.57,3550.56,0.01,120.44,3430.12,False,,,,,,,6
846,genmatrix,large,cold,200,1263.04,1254.83,8.21,9.17,1245.65,True,,0.0,0.03,,9.14,9.17,7
847,resnet,medium,warm,200,125.73,125.72,0.01,119.72,6.0,False,,,,,,,3
848,fetchdata,large,cold,200,5457.99,5457.99,0.01,80.23,5377.75,False,80.19,0.0,0.03,0.0,,80.23,3
849,fastfouriertransform,small,warm,200,25.31,25.3,0.01,7.32,17.98,False,,0.0,6.1,0.0,1.21,7.32,4
850,fetchdata,medium,cold,200,1377.19,1377.18,0.01,81.55,1295.63,False,81.51,0.0,0.03,0.0,,81.55,4
851,fetchdata,large,warm,200,88.36,88.35,0.01,81.97,6.39,False,81.92,0.0,0.03,0.0,,81.96,1
852,fastfouriertransform,medium,warm,200,656.64,656.63,0.01,638.46,18.17,False,,0.0,6.13,0.0,632.32,638.46,1
853,genmatrix,medium,warm,200,18.81,14.06,4.76,0.31,13.75,False,,0.0,0.04,,0.27,0.31,1
854,fastfouriertransform,small,warm,200,21.79,21.78,0.01,4.76,17.02,False,,0.0,3.91,0.0,0.84,4.76,1
855,matrixmul,large,warm,200,29.43,26.03,3.41,7.74,18.28,False,,0.0,0.52,6.32,0.89,7.74,1
856,mobilenet,small,warm,200,50.43,50.42,0.01,43.48,6.94,False,,,,,,,1
857,mobilenet,medium,warm,200,39.04,39.03,0.01,32.85,6.19,False,,,,,,,1
858,resnet,large,warm,200,153.42,153.41,0.01,147.28,6.14,False,,,,,,,1
859,resnet,large,warm,200,332.16,332.15,0.01,120.36,211.79,False,,,,,,,1
860,genmatrix,medium,warm,200,18.5,13.67,4.83,0.3,13.37,False,,0.0,0.03,,0.26,0.3,1
861,fetchdata,large,warm,200,89.88,89.87,0.01,83.15,6.72,False,83.11,0.0,0.03,0.0,,83.15,1
862,resnet,medium,warm,200,152.56,152.55,0.01,145.71,6.84,False,,,,,,,1
863,fetchdata,large,warm,200,87.81,87.8,0.01,82.77,5.04,False,82.72,0.0,0.03,0.0,,82.76,1
864,resnet,medium,warm,200,126.59,126.58,0.01,120.56,6.03,False,,,,,,,1
865,fastfouriertransform,large,warm,200,24.96,24.95,0.01,7.35,17.6,False,,0.0,6.14,0.0,1.2,7.35,1
866,fastfouriertransform,large,warm,200,25.54,25.54,0.01,7.35,18.19,False,,0.0,6.12,0.0,1.21,7.34,1
867,genmatrix,large,warm,200,58.05,46.36,11.69,1.15,45.2,False,,0.0,0.03,,1.11,1.15,1
868,genmatrix,small,warm,200,9.09,7.66,1.43,0.15,7.51,False,,0.0,0.03,,0.12,0.15,1
869,fetchdata,medium,warm,200,139.98,139.97,0.01,133.24,6.73,False,133.19,0.0,0.04,0.0,,133.23,1
870,mobilenet,medium,warm,200,38.7,38.7,0.01,31.88,6.81,False,,,,,,,1
871,matrixmul,medium,warm,200,552.48,550.15,2.33,534.25,15.9,False,,0.0,0.51,6.34,527.39,534.25,1
872,fetchdata,medium,warm,200,89.73,89.72,0.01,82.97,6.75,False,82.94,0.0,0.03,0.0,,82.97,1
873,genmatrix,small,warm,200,9.72,8.29,1.44,0.16,8.13,False,,0.0,0.03,,0.12,0.16,1
874,matrixmul,medium,warm,200,564.67,561.45,3.23,544.65,16.8,False,,0.0,0.52,6.34,537.79,544.65,1
875,matrixmul,large,warm,200,23.3,20.72,2.59,4.92,15.79,False,,0.0,0.35,4.0,0.57,4.92,1
876,matrixmul,medium,warm,200,532.96,529.76,3.21,513.96,15.79,False,,0.0,0.34,3.98,509.64,513.96,1
877,mobilenet,large,warm,200,40.93,40.92,0.01,33.82,7.09,False,,,,,,,1
878,fetchdata,small,warm,200,90.32,90.31,0.01,83.27,7.04,False,83.24,0.0,0.02,0.0,,83.27,1
879,fastfouriertransform,small,warm,200,25.16,25.15,0.01,7.34,17.82,False,,0.0,6.13,0.0,1.2,7.34,1
880,fastfouriertransform,medium,warm,200,643.61,643.61,0.01,626.0,17.61,False,,0.0,6.08,0.0,619.91,626.0,1
881,fastfouriertransform,large,warm,200,21.97,21.97,0.01,4.75,17.22,False,,0.0,3.87,0.0,0.87,4.75,1
882,genmatrix,medium,warm,200,220.76,13.69,207.07,0.3,13.39,False,,0.0,0.03,,0.27,0.3,1
883,linpack,small,cold,200,2334.51,2334.51,0.01,5.18,2329.33,True,,0.0,0.34,4.0,0.83,5.18,1
884,resnet,small,warm,200,153.98,153.97,0.01,146.88,7.09,False,,,,,,,2
885,resnet,large,warm,200,336.08,336.07,0.01,122.21,213.86,False,,,,,,,1
886,resnet,medium,warm,200,127.01,127.0,0.01,120.47,6.52,False,,,,,,,1
887,genmatrix,small,warm,200,8.98,7.66,1.32,0.16,7.5,False,,0.0,0.04,,0.12,0.16,1
888,fetchdata,medium,warm,200,141.72,141.71,0.01,134.95,6.76,False,134.92,0.0,0.03,0.0,,134.95,1
889,linpack,large,warm,200,19.97,19.97,0.01,8.0,11.97,False,,0.0,0.53,6.31,1.15,8.0,1
890,linpack,medium,warm,200,691.25,691.24,0.01,679.45,11.78,False,,0.0,0.52,6.33,672.59,679.45,1
891,linpack,large,warm,200,16.58,16.57,0.01,5.06,11.51,False,,0.0,0.35,3.97,0.74,5.06,1
892,fastfouriertransform,medium,warm,200,693.91,693.9,0.01,676.58,17.32,False,,0.0,6.15,0.0,670.42,676.58,1
893,resnet,medium,warm,200,149.43,149.42,0.01,142.81,6.61,False,,,,,,,1
894,matrixmul,small,warm,200,29.5,26.22,3.28,7.76,18.46,False,,0.0,0.51,6.35,0.89,7.76,1
895,resnet,large,warm,200,126.38,126.37,0.01,120.12,6.25,False,,,,,,,1
896,mobilenet,small,warm,200,31.86,31.86,0.01,24.02,7.84,False,,,,,,,1
897,genmatrix,medium,warm,200,17.16,13.59,3.57,0.3,13.29,False,,0.0,0.03,,0.27,0.3,1
898,mobilenet,small,warm,200,29.15,29.15,0.01,22.59,6.55,False,,,,,,,1
899,matrixmul,large,warm,200,28.89,26.4,2.49,7.77,18.63,False,,0.0,0.51,6.36,0.89,7.77,1
900,matrixmul,small,warm,200,29.72,26.61,3.11,7.77,18.84,False,,0.0,0.53,6.33,0.91,7.77,1
901,linpack,medium,warm,200,679.99,679.98,0.01,667.83,12.15,False,,0.0,0.52,6.44,660.87,667.83,1
902,resnet,small,warm,200,147.44,147.43,0.01,139.84,7.6,False,,,,,,,1
903,linpack,medium,warm,200,653.33,653.32,0.01,642.18,11.14,False,,0.0,0.34,3.97,637.86,642.18,1
904,linpack,large,warm,200,20.01,20.0,0.01,7.98,12.02,False,,0.0,0.52,6.32,1.14,7.98,1
905,linpack,large,warm,200,19.84,19.83,0.01,7.97,11.87,False,,0.0,0.52,6.31,1.13,7.97,1
906,resnet,large,warm,200,151.77,151.76,0.01,144.38,7.38,False,,,,,,,1
907,genmatrix,large,warm,200,56.05,46.06,10.0,1.18,44.88,False,,0.0,0.03,,1.15,1.18,1
908,fastfouriertransform,large,warm,200,28.19,28.19,0.01,7.5,20.68,False,,0.0,6.14,0.0,1.35,7.5,1
909,genmatrix,large,warm,200,57.15,45.54,11.61,1.19,44.35,False,,0.0,0.03,,1.16,1.19,1
910,matrixmul,small,warm,200,28.45,25.11,3.34,7.75,17.36,False,,0.0,0.52,6.35,0.87,7.75,1
911,mobilenet,medium,warm,200,32.33,32.32,0.01,24.98,7.35,False,,,,,,,1
912,genmatrix,medium,warm,200,129.51,13.86,115.65,0.29,13.57,False,,0.0,0.03,,0.26,0.29,1
913,matrixmul,medium,warm,200,560.85,557.28,3.57,540.45,16.83,False,,0.0,0.51,6.33,533.61,540.45,1
914,fastfouriertransform,small,warm,200,24.43,24.43,0.01,7.42,17.01,False,,0.0,6.18,0.0,1.23,7.42,1
915,linpack,small,warm,200,20.15,20.14,0.01,8.02,12.12,False,,0.0,0.51,6.35,1.15,8.01,1
916,resnet,large,warm,200,160.35,160.34,0.01,152.9,7.44,False,,,,,,,1
917,fetchdata,small,warm,200,141.8,141.79,0.01,135.51,6.29,False,135.47,0.0,0.03,0.0,,135.51,1
918,mobilenet,large,warm,200,40.27,40.27,0.01,33.19,7.08,False,,,,,,,1
919,genmatrix,small,warm,200,9.32,8.14,1.18,0.14,8.0,False,,0.0,0.03,,0.11,0.14,1
920,fastfouriertransform,large,warm,200,25.95,25.94,0.01,7.63,18.31,False,,0.0,6.41,0.0,1.21,7.63,1
921,resnet,small,warm,200,146.27,146.26,0.01,139.77,6.49,False,,,,,,,1
922,fetchdata,medium,warm,200,90.29,90.28,0.01,83.52,6.76,False,83.49,0.0,0.02,0.0,,83.52,1
923,fetchdata,medium,warm,200,88.34,88.33,0.01,82.35,5.98,False,82.32,0.0,0.02,0.0,,82.35,1
924,mobilenet,medium,warm,200,35.23,35.23,0.01,27.58,7.65,False,,,,,,,1
925,matrixmul,large,warm,200,29.72,26.9,2.82,7.78,19.12,False,,0.0,0.51,6.3,0.96,7.78,1
926,matrixmul,large,warm,200,27.97,25.54,2.43,7.73,17.81,False,,0.0,0.52,6.33,0.88,7.73,1
927,resnet,small,warm,200,153.71,153.7,0.01,146.98,6.72,False,,,,,,,1
928,fastfouriertransform,small,warm,200,25.01,25.01,0.01,7.32,17.69,False,,0.0,6.1,0.0,1.21,7.32,1
929,mobilenet,large,warm,200,44.68,44.67,0.01,37.77,6.9,False,,,,,,,1
930,fastfouriertransform,large,warm,200,24.5,24.49,0.01,7.43,17.06,False,,0.0,6.19,0.01,1.23,7.43,1
931,fastfouriertransform,medium,warm,200,688.6,688.6,0.01,670.09,18.51,False,,0.0,6.11,0.0,663.97,670.09,1
932,fetchdata,large,warm,200,89.44,89.43,0.01,83.15,6.28,False,83.12,0.0,0.02,0.0,,83.15,1
933,fetchdata,medium,warm,200,138.23,138.22,0.01,131.85,6.37,False,131.82,0.0,0.02,0.0,,131.85,1
934,resnet,medium,warm,200,155.95,155.95,0.01,149.53,6.42,False,,,,,,,1
935,fetchdata,medium,warm,200,89.54,89.53,0.01,83.49,6.03,False,83.46,0.0,0.03,0.0,,83.49,1
936,mobilenet,large,warm,200,45.8,45.79,0.01,38.81,6.98,False,,,,,,,1
937,fastfouriertransform,medium,warm,200,697.3,697.29,0.01,680.24,17.05,False,,0.0,6.15,0.0,674.08,680.24,1
938,fetchdata,small,warm,200,136.75,136.75,0.01,130.22,6.53,False,130.18,0.0,0.02,0.0,,130.21,1
939,matrixmul,large,warm,200,28.93,25.94,2.99,7.72,18.22,False,,0.0,0.53,6.31,0.88,7.72,1
940,genmatrix,large,warm,200,56.03,45.95,10.08,1.2,44.75,False,,0.0,0.03,,1.16,1.2,1
941,fetchdata,large,warm,200,90.54,90.54,0.01,83.73,6.81,False,83.69,0.0,0.03,0.0,,83.73,1
942,genmatrix,medium,warm,200,16.48,13.08,3.4,0.28,12.8,False,,0.0,0.03,,0.25,0.28,1
943,fastfouriertransform,small,warm,200,24.12,24.11,0.01,7.38,16.73,False,,0.0,6.15,0.0,1.22,7.38,1
944,fetchdata,large,warm,200,88.98,88.97,0.01,82.59,6.38,False,82.55,0.0,0.02,0.0,,82.59,1
945,fastfouriertransform,small,warm,200,24.65,24.64,0.01,7.33,17.31,False,,0.0,6.14,0.0,1.18,7.33,1
946,mobilenet,medium,warm,200,30.39,30.38,0.01,23.57,6.81,False,,,,,,,1
947,mobilenet,small,warm,200,43.46,43.46,0.01,33.48,9.97,False,,,,,,,1
948,linpack,medium,cold,200,26021.22,26021.21,0.01,677.13,25344.08,False,,0.0,0.52,6.28,670.32,677.12,1
949,matrixmul,medium,warm,200,571.28,567.3,3.98,551.52,15.78,False,,0.0,0.53,6.33,544.66,551.52,2
950,fastfouriertransform,small,warm,200,25.06,25.05,0.01,7.51,17.54,False,,0.0,6.25,0.01,1.25,7.51,2
951,fetchdata,large,warm,200,139.89,139.88,0.01,132.78,7.1,False,132.74,0.0,0.03,0.0,,132.78,2
952,fetchdata,small,warm,200,88.36,88.35,0.01,82.48,5.87,False,82.45,0.0,0.03,0.0,,82.48,2
953,mobilenet,medium,warm,200,30.27,30.26,0.01,23.28,6.98,False,,,,,,,2
954,resnet,large,warm,200,139.85,139.84,0.01,133.39,6.45,False,,,,,,,2
955,mobilenet,large,warm,200,30.37,30.36,0.01,23.85,6.51,False,,,,,,,2
956,resnet,large,warm,200,129.81,129.8,0.01,123.67,6.13,False,,,,,,,2
957,linpack,medium,cold,200,8668.01,8668.0,0.01,646.11,8021.89,False,,0.0,0.35,3.94,641.81,646.11,2
958,fastfouriertransform,medium,warm,200,699.4,699.39,0.01,681.54,17.85,False,,0.0,6.14,0.0,675.39,681.54,3
959,linpack,large,cold,200,3342.04,3342.03,0.01,8.24,3333.79,True,,0.0,0.59,6.38,1.26,8.23,3
960,fastfouriertransform,medium,warm,200,658.7,658.7,0.01,641.49,17.21,False,,0.0,3.86,0.0,637.62,641.49,4
961,fastfouriertransform,medium,warm,200,688.51,688.5,0.01,670.59,17.9,False,,0.0,5.44,0.0,665.15,670.59,3
962,fastfouriertransform,medium,warm,200,660.59,660.58,0.01,643.32,17.26,False,,0.0,3.86,0.0,639.44,643.31,1
963,resnet,medium,warm,200,153.43,153.42,0.01,143.11,10.32,False,,,,,,,1
964,resnet,medium,warm,200,125.44,125.43,0.01,119.55,5.88,False,,,,,,,1
965,genmatrix,large,warm,200,56.16,45.96,10.21,1.2,44.76,False,,0.0,0.03,,1.17,1.2,1
966,fetchdata,medium,warm,200,94.2,94.19,0.01,87.95,6.25,False,87.91,0.0,0.02,0.0,,87.94,1
967,fastfouriertransform,medium,warm,200,704.56,704.56,0.01,686.93,17.63,False,,0.0,6.35,0.0,680.57,686.93,1
968,fastfouriertransform,medium,warm,200,660.25,660.25,0.01,642.47,17.78,False,,0.0,3.85,0.0,638.61,642.47,1
969,mobilenet,large,warm,200,236.95,236.95,0.01,24.8,212.14,False,,,,,,,1
970,fetchdata,large,warm,200,135.23,135.22,0.01,128.92,6.3,False,128.89,0.0,0.02,0.0,,128.92,1
971,matrixmul,small,warm,200,29.21,26.18,3.03,7.78,18.4,False,,0.0,0.53,6.37,0.88,7.78,1
972,fetchdata,small,warm,200,89.02,89.01,0.01,83.07,5.95,False,83.03,0.0,0.02,0.0,,83.06,1
973,mobilenet,medium,warm,200,37.12,37.11,0.01,29.67,7.43,False,,,,,,,1
974,resnet,medium,warm,200,140.63,140.62,0.01,133.7,6.92,False,,,,,,,1
975,resnet,small,warm,200,127.25,127.24,0.01,121.15,6.09,False,,,,,,,1
976,fetchdata,medium,warm,200,88.34,88.33,0.01,82.25,6.09,False,82.22,0.0,0.02,0.0,,82.25,1
977,genmatrix,medium,warm,200,17.21,13.61,3.6,0.29,13.32,False,,0.0,0.03,,0.26,0.28,1
978,mobilenet,medium,warm,200,30.29,30.29,0.01,22.99,7.29,False,,,,,,,1
979,linpack,small,warm,200,19.89,19.88,0.01,8.04,11.84,False,,0.0,0.58,6.32,1.14,8.04,1
980,fastfouriertransform,large,warm,200,25.72,25.71,0.01,7.28,18.43,False,,0.0,6.11,0.0,1.16,7.28,1
981,genmatrix,small,warm,200,9.0,8.04,0.96,0.14,7.9,False,,0.0,0.03,,0.11,0.14,1
982,resnet,large,warm,200,355.49,355.48,0.01,145.03,210.45,False,,,,,,,1
983,mobilenet,medium,warm,200,35.35,35.34,0.01,28.42,6.92,False,,,,,,,1
984,matrixmul,large,warm,200,29.36,26.78,2.58,7.75,19.04,False,,0.0,0.51,6.34,0.89,7.75,1
985,linpack,large,warm,200,20.12,20.11,0.01,8.14,11.98,False,,0.0,0.51,6.46,1.16,8.14,1
986,linpack,small,warm,200,20.57,20.57,0.01,8.15,12.41,False,,0.0,0.52,6.48,1.15,8.15,1
987,mobilenet,small,warm,200,31.33,31.33,0.01,22.03,9.3,False,,,,,,,1
988,mobilenet,medium,warm,200,29.87,29.86,0.01,23.53,6.33,False,,,,,,,1
989,mobilenet,small,warm,200,29.49,29.48,0.01,23.18,6.3,False,,,,,,,1
990,resnet,small,warm,200,153.59,153.58,0.01,147.48,6.1,False,,,,,,,1
991,linpack,large,warm,200,20.05,20.04,0.01,7.99,12.05,False,,0.0,0.51,6.33,1.14,7.99,1
992,fastfouriertransform,small,warm,200,25.9,25.89,0.01,7.32,18.57,False,,0.0,6.13,0.0,1.18,7.32,1
993,linpack,large,warm,200,18.89,18.89,0.01,8.02,10.87,False,,0.0,0.51,6.31,1.19,8.02,1
994,fetchdata,medium,warm,200,139.87,139.86,0.01,133.21,6.66,False,133.17,0.0,0.02,0.0,,133.21,1
