request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
498,fastfouriertransform,large,warm,200,43.42,43.4,0.02,4.52,38.89,False,,0.0,3.78,0.0,0.73,4.52,1
499,genmatrix,large,warm,200,75.21,33.62,41.59,0.79,32.83,False,,0.0,0.02,,0.77,0.79,1
500,fastfouriertransform,small,warm,200,42.59,42.57,0.02,4.6,37.97,False,,0.0,3.81,0.0,0.79,4.6,1
501,matrixmul,large,warm,200,30.92,24.72,6.2,4.93,19.79,False,,0.0,0.35,4.0,0.58,4.93,1
502,matrixmul,medium,warm,200,538.08,531.32,6.76,511.18,20.14,False,,0.0,0.35,3.99,506.83,511.18,1
503,fetchdata,large,warm,200,90.64,90.62,0.02,81.95,8.66,False,81.93,0.0,0.02,0.0,,81.95,2
504,matrixmul,large,warm,200,145.75,144.56,1.19,4.9,139.67,False,,0.0,0.34,3.97,0.59,4.9,2
505,matrixmul,small,warm,200,33.8,26.94,6.86,4.98,21.96,False,,0.0,0.38,4.01,0.58,4.98,1
506,matrixmul,medium,warm,200,534.74,530.11,4.63,511.89,18.22,False,,0.0,0.35,4.0,507.53,511.88,1
507,matrixmul,medium,warm,200,854.62,850.05,4.58,512.32,337.73,False,,0.0,0.34,3.97,508.01,512.32,2
508,genmatrix,large,warm,200,88.08,33.8,54.27,0.78,33.03,False,,0.0,0.02,,0.75,0.78,3
509,fastfouriertransform,small,warm,200,47.67,47.65,0.02,4.58,43.07,False,,0.0,3.81,0.0,0.76,4.58,2
510,genmatrix,medium,warm,200,19.47,12.44,7.02,0.2,12.24,False,,0.0,0.02,,0.18,0.2,2
511,matrixmul,medium,warm,200,570.32,566.12,4.2,510.8,55.32,False,,0.0,0.33,3.99,506.47,510.8,2
512,matrixmul,large,warm,200,383.45,379.86,3.59,4.88,374.98,False,,0.0,0.34,3.97,0.57,4.88,2
513,fastfouriertransform,medium,warm,200,628.91,628.89,0.02,601.89,27.0,False,,0.0,3.78,0.0,598.11,601.89,3
514,fastfouriertransform,medium,warm,200,1056.21,1056.18,0.03,625.91,430.27,False,,0.0,3.77,0.0,622.13,625.91,2
515,genmatrix,medium,warm,200,22.19,16.09,6.1,0.29,15.8,False,,0.0,0.02,,0.26,0.29,3
516,fastfouriertransform,medium,warm,200,1263.61,1263.6,0.01,605.81,657.79,False,,0.0,3.78,0.0,602.03,605.81,3
517,linpack,small,warm,200,19.06,19.05,0.01,5.12,13.92,False,,0.0,0.35,4.04,0.73,5.12,3
518,linpack,medium,warm,200,665.29,665.27,0.02,648.65,16.62,False,,0.0,0.36,3.98,644.31,648.64,3
519,matrixmul,small,warm,200,36.75,29.68,7.07,4.96,24.72,False,,0.0,0.37,4.0,0.58,4.96,4
520,fetchdata,large,warm,200,103.18,103.16,0.02,93.7,9.46,False,93.67,0.0,0.02,0.0,,93.7,3
521,genmatrix,large,warm,200,95.07,48.93,46.14,1.21,47.72,False,,0.0,0.02,,1.18,1.21,3
522,matrixmul,large,warm,200,35.55,29.98,5.57,4.92,25.06,False,,0.0,0.35,3.99,0.57,4.92,2
523,matrixmul,small,warm,200,34.63,27.69,6.95,4.94,22.75,False,,0.0,0.35,4.0,0.58,4.93,1
524,fetchdata,medium,warm,200,99.52,99.5,0.02,90.59,8.91,False,90.56,0.0,0.02,0.0,,90.59,1
525,linpack,small,warm,200,21.54,21.52,0.02,5.08,16.44,False,,0.0,0.35,3.99,0.74,5.08,1
526,genmatrix,medium,warm,200,20.5,14.92,5.58,0.31,14.61,False,,0.0,0.02,,0.28,0.3,1
527,matrixmul,small,warm,200,34.04,26.56,7.48,4.92,21.64,False,,0.0,0.37,3.97,0.58,4.92,1
528,fastfouriertransform,large,warm,200,45.26,45.24,0.02,4.56,40.68,False,,0.0,3.79,0.0,0.77,4.56,1
529,linpack,small,warm,200,21.49,21.47,0.02,5.08,16.39,False,,0.0,0.37,3.98,0.73,5.08,1
530,fetchdata,medium,warm,200,102.67,102.65,0.02,93.37,9.29,False,93.33,0.0,0.02,0.0,,93.36,1
531,linpack,small,warm,200,26.23,26.21,0.02,5.06,21.16,False,,0.0,0.35,3.97,0.74,5.06,1
532,linpack,medium,warm,200,694.43,694.41,0.02,675.34,19.07,False,,0.0,0.35,4.0,670.99,675.34,1
533,fastfouriertransform,small,warm,200,42.07,42.05,0.02,4.55,37.5,False,,0.0,3.79,0.0,0.75,4.55,2
534,fastfouriertransform,medium,warm,200,643.8,643.77,0.03,602.19,41.58,False,,0.0,3.79,0.0,598.4,602.19,2
535,fastfouriertransform,large,warm,200,656.41,656.39,0.02,4.52,651.87,False,,0.0,3.78,0.0,0.73,4.52,3
536,fetchdata,medium,warm,200,101.95,101.89,0.06,92.57,9.32,False,92.54,0.0,0.02,0.0,,92.57,3
537,genmatrix,large,warm,200,80.36,46.0,34.36,1.2,44.8,False,,0.0,0.03,,1.17,1.2,3
538,genmatrix,medium,warm,200,20.14,14.62,5.52,0.26,14.36,False,,0.0,0.02,,0.23,0.26,2
539,matrixmul,medium,warm,200,606.43,569.79,36.64,549.6,20.19,False,,0.0,0.35,3.99,545.26,549.6,1
540,fetchdata,medium,warm,200,103.54,103.52,0.02,92.77,10.75,False,92.74,0.0,0.02,0.0,,92.77,2
541,linpack,small,warm,200,20.58,20.55,0.02,5.13,15.42,False,,0.0,0.35,4.04,0.73,5.13,2
542,matrixmul,small,warm,200,237.61,28.05,209.56,4.94,23.11,False,,0.0,0.35,4.01,0.58,4.94,2
543,linpack,large,warm,200,20.23,20.2,0.02,5.06,15.15,False,,0.0,0.35,3.97,0.73,5.06,2
544,fetchdata,small,warm,200,99.15,99.13,0.02,90.65,8.47,False,90.63,0.0,0.02,0.0,,90.65,1
545,genmatrix,medium,warm,200,22.32,15.27,7.05,0.29,14.98,False,,0.0,0.03,,0.26,0.29,1
546,genmatrix,large,warm,200,97.04,46.56,50.48,1.21,45.35,False,,0.0,0.03,,1.18,1.21,1
547,genmatrix,small,warm,200,11.25,9.66,1.58,0.14,9.53,False,,0.0,0.02,,0.11,0.14,1
548,genmatrix,large,warm,200,132.13,47.39,84.74,1.22,46.17,False,,0.0,0.02,,1.19,1.22,1
549,genmatrix,large,warm,200,101.31,42.31,59.0,1.05,41.26,False,,0.0,0.02,,1.02,1.05,1
550,linpack,large,warm,200,20.39,20.36,0.03,5.08,15.29,False,,0.0,0.36,3.98,0.74,5.07,1
551,matrixmul,small,warm,200,32.33,26.09,6.23,4.93,21.16,False,,0.0,0.36,4.0,0.58,4.93,1
552,matrixmul,large,warm,200,30.66,26.0,4.66,4.93,21.07,False,,0.0,0.35,3.99,0.58,4.93,1
553,matrixmul,medium,warm,200,581.0,575.91,5.1,554.32,21.58,False,,0.0,0.35,4.05,549.91,554.32,1
554,genmatrix,large,warm,200,72.26,33.01,39.25,0.79,32.22,False,,0.0,0.02,,0.77,0.79,2
555,linpack,medium,warm,200,663.6,663.58,0.02,646.84,16.74,False,,0.0,0.35,3.99,642.5,646.84,2
556,matrixmul,medium,warm,200,538.4,532.53,5.87,511.89,20.64,False,,0.0,0.37,3.98,507.52,511.88,2
557,fetchdata,large,warm,200,93.12,93.11,0.01,84.83,8.28,False,84.8,0.0,0.02,0.0,,84.83,3
558,fetchdata,large,warm,200,90.11,90.09,0.02,81.48,8.61,False,81.45,0.0,0.02,0.0,,81.48,3
559,matrixmul,small,warm,200,31.28,25.8,5.48,4.93,20.88,False,,0.0,0.35,4.0,0.57,4.93,1
560,matrixmul,small,warm,200,31.26,25.23,6.03,4.93,20.3,False,,0.0,0.35,3.99,0.58,4.93,1
561,genmatrix,large,warm,200,79.84,34.15,45.69,0.81,33.34,False,,0.0,0.02,,0.79,0.81,1
562,matrixmul,large,warm,200,33.5,25.75,7.76,4.93,20.81,False,,0.0,0.35,3.99,0.59,4.93,1
563,matrixmul,medium,warm,200,563.71,557.64,6.07,536.11,21.53,False,,0.0,0.35,4.01,531.74,536.11,1
564,fetchdata,medium,warm,200,88.99,88.97,0.02,80.66,8.3,False,80.64,0.0,0.02,0.0,,80.66,2
565,fastfouriertransform,small,warm,200,31.12,31.11,0.01,7.18,23.93,False,,0.0,6.07,0.0,1.1,7.18,2
566,linpack,large,warm,200,24.14,24.12,0.02,8.02,16.1,False,,0.0,0.53,6.34,1.15,8.02,1
567,genmatrix,small,warm,200,11.53,8.63,2.9,0.1,8.53,False,,0.0,0.02,,0.08,0.1,1
568,matrixmul,small,warm,200,29.97,25.28,4.69,4.96,20.32,False,,0.0,0.35,4.03,0.58,4.96,1
569,linpack,medium,warm,200,735.33,735.32,0.01,719.45,15.86,False,,0.0,0.49,6.01,712.95,719.45,1
570,fastfouriertransform,large,warm,200,30.16,30.15,0.01,4.54,25.61,False,,0.0,3.79,0.0,0.74,4.54,2
571,fetchdata,medium,warm,200,102.13,102.11,0.02,92.11,10.0,False,92.08,0.0,0.02,0.0,,92.11,2
572,fetchdata,small,warm,200,101.98,101.97,0.01,92.8,9.17,False,92.77,0.0,0.02,0.0,,92.79,2
573,matrixmul,medium,warm,200,541.95,535.38,6.58,511.87,23.51,False,,0.0,0.35,3.98,507.53,511.87,1
574,genmatrix,large,warm,200,92.91,33.77,59.14,0.79,32.98,False,,0.0,0.02,,0.77,0.79,2
575,matrixmul,large,warm,200,153.09,153.08,0.01,4.93,148.15,False,,0.0,0.35,3.99,0.59,4.93,2
576,fastfouriertransform,medium,warm,200,623.87,623.85,0.02,603.72,20.13,False,,0.0,3.78,0.0,599.93,603.72,1
577,linpack,medium,warm,200,665.65,665.63,0.02,646.48,19.16,False,,0.0,0.35,4.02,642.1,646.47,2
578,genmatrix,large,warm,200,101.05,48.43,52.62,1.2,47.23,False,,0.0,0.03,,1.17,1.2,3
579,matrixmul,large,warm,200,29.13,23.55,5.58,4.94,18.62,False,,0.0,0.36,3.99,0.58,4.94,3
580,fastfouriertransform,large,warm,200,43.76,43.74,0.02,4.57,39.17,False,,0.0,3.79,0.0,0.77,4.57,2
581,fastfouriertransform,small,warm,200,45.65,45.63,0.02,4.55,41.08,False,,0.0,3.8,0.0,0.74,4.55,1
582,genmatrix,small,warm,200,12.1,9.44,2.66,0.14,9.3,False,,0.0,0.02,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,649.98,649.91,0.07,610.56,39.35,False,,0.0,3.8,0.0,606.75,610.55,1
584,fastfouriertransform,large,warm,200,456.54,456.52,0.02,4.56,451.96,False,,0.0,3.79,0.0,0.76,4.56,2
585,fastfouriertransform,medium,warm,200,864.25,864.23,0.02,605.51,258.73,False,,0.0,3.8,0.0,601.7,605.51,3
586,fetchdata,large,warm,200,100.24,100.24,0.01,91.57,8.67,False,91.52,0.0,0.04,0.0,,91.57,4
587,genmatrix,small,warm,200,12.78,10.48,2.3,0.14,10.34,False,,0.0,0.02,,0.11,0.14,2
588,fastfouriertransform,medium,warm,200,1493.95,1493.93,0.02,600.02,893.91,False,,0.0,3.76,0.0,596.25,600.02,2
589,fastfouriertransform,medium,warm,200,692.37,692.35,0.01,626.04,66.31,False,,0.0,3.93,0.0,622.11,626.04,3
590,genmatrix,medium,warm,200,22.43,15.12,7.32,0.29,14.83,False,,0.0,0.03,,0.26,0.29,3
591,matrixmul,small,warm,200,37.7,30.52,7.18,7.32,23.2,False,,0.0,0.49,5.99,0.84,7.32,3
592,fetchdata,large,warm,200,99.13,99.12,0.01,91.1,8.02,False,91.07,0.0,0.02,0.0,,91.1,3
593,matrixmul,large,warm,200,40.92,33.35,7.57,7.77,25.58,False,,0.0,0.54,6.34,0.89,7.77,2
594,fetchdata,small,warm,200,99.13,99.11,0.02,89.65,9.46,False,89.62,0.0,0.02,0.0,,89.65,2
595,fetchdata,small,warm,200,101.16,101.16,0.01,92.6,8.55,False,92.57,0.0,0.02,0.0,,92.6,2
596,linpack,medium,warm,200,685.88,685.86,0.02,670.73,15.13,False,,0.0,0.52,6.37,663.83,670.72,1
597,linpack,large,warm,200,493.06,493.04,0.02,5.07,487.97,False,,0.0,0.33,3.99,0.75,5.06,2
598,fetchdata,medium,warm,200,101.17,101.15,0.02,91.61,9.54,False,91.58,0.0,0.02,0.0,,91.61,3
599,linpack,small,warm,200,97.95,97.93,0.02,5.06,92.87,False,,0.0,0.34,4.0,0.72,5.06,3
600,fetchdata,medium,warm,200,101.89,101.86,0.03,93.0,8.86,False,92.97,0.0,0.02,0.0,,93.0,1
601,genmatrix,medium,warm,200,21.5,16.88,4.63,0.3,16.58,False,,0.0,0.03,,0.27,0.3,1
602,genmatrix,large,warm,200,104.91,47.92,56.99,1.22,46.7,False,,0.0,0.03,,1.19,1.22,1
603,fastfouriertransform,medium,warm,200,643.93,643.92,0.01,604.85,39.08,False,,0.0,3.81,0.0,601.03,604.84,1
604,genmatrix,large,warm,200,98.52,48.45,50.07,1.21,47.24,False,,0.0,0.03,,1.17,1.2,2
605,linpack,small,warm,200,19.57,19.55,0.02,5.11,14.44,False,,0.0,0.35,4.03,0.73,5.11,2
606,fastfouriertransform,medium,warm,200,663.13,663.12,0.02,617.09,46.03,False,,0.0,3.83,0.0,613.25,617.08,2
607,genmatrix,large,warm,200,97.03,47.62,49.41,1.21,46.41,False,,0.0,0.03,,1.18,1.21,2
608,genmatrix,large,warm,200,92.29,47.44,44.85,1.19,46.25,False,,0.0,0.02,,1.16,1.19,2
609,matrixmul,large,warm,200,34.0,28.83,5.17,7.31,21.52,False,,0.0,0.49,5.97,0.85,7.31,2
610,genmatrix,medium,warm,200,20.73,14.07,6.67,0.27,13.79,False,,0.0,0.02,,0.24,0.27,1
611,genmatrix,small,warm,200,12.39,10.05,2.33,0.12,9.93,False,,0.0,0.02,,0.1,0.12,1
612,matrixmul,medium,warm,200,579.32,573.47,5.85,552.27,21.2,False,,0.0,0.52,6.44,545.3,552.27,1
613,fastfouriertransform,small,warm,200,43.38,43.36,0.02,4.55,38.82,False,,0.0,3.8,0.0,0.74,4.55,2
614,matrixmul,large,warm,200,189.22,185.01,4.2,5.16,179.85,False,,0.0,0.36,4.13,0.67,5.16,2
615,genmatrix,large,warm,200,76.08,32.63,43.45,0.79,31.84,False,,0.0,0.02,,0.77,0.79,1
616,genmatrix,large,warm,200,82.22,32.64,49.57,0.78,31.86,False,,0.0,0.02,,0.76,0.78,1
617,genmatrix,small,warm,200,10.33,8.22,2.11,0.11,8.11,False,,0.0,0.02,,0.08,0.11,1
618,matrixmul,medium,warm,200,541.41,535.01,6.39,515.37,19.64,False,,0.0,0.35,4.05,510.97,515.37,1
619,fastfouriertransform,large,warm,200,30.75,30.74,0.01,7.1,23.64,False,,0.0,6.01,0.0,1.08,7.1,2
620,fastfouriertransform,large,warm,200,46.53,46.51,0.02,6.16,40.36,False,,0.0,5.17,0.0,0.98,6.16,2
621,matrixmul,medium,warm,200,538.44,532.45,5.99,512.06,20.4,False,,0.0,0.35,4.07,507.63,512.06,1
622,fetchdata,large,warm,200,148.85,148.83,0.02,139.93,8.9,False,139.9,0.0,0.02,0.0,,139.93,2
623,genmatrix,small,warm,200,9.73,8.09,1.64,0.1,7.99,False,,0.0,0.02,,0.08,0.1,2
624,fetchdata,large,warm,200,91.9,91.88,0.02,83.48,8.41,False,83.45,0.0,0.02,0.0,,83.48,1
625,genmatrix,large,warm,200,75.19,33.55,41.64,0.79,32.75,False,,0.0,0.02,,0.77,0.79,1
626,fetchdata,large,warm,200,91.48,91.46,0.02,82.37,9.1,False,82.34,0.0,0.02,0.0,,82.36,1
627,fastfouriertransform,large,warm,200,48.26,48.25,0.02,6.38,41.86,False,,0.0,5.36,0.0,1.01,6.38,1
628,fastfouriertransform,medium,warm,200,697.33,697.32,0.01,662.12,35.2,False,,0.0,3.9,0.0,658.22,662.12,1
629,matrixmul,small,warm,200,29.15,24.53,4.62,4.93,19.6,False,,0.0,0.35,3.99,0.58,4.93,2
630,linpack,medium,warm,200,740.55,740.53,0.02,722.38,18.15,False,,0.0,0.49,5.94,715.94,722.38,2
631,fetchdata,small,warm,200,96.73,96.72,0.01,87.89,8.83,False,87.86,0.0,0.02,0.0,,87.89,3
632,genmatrix,medium,warm,200,17.08,12.15,4.92,0.2,11.95,False,,0.0,0.02,,0.18,0.2,2
633,matrixmul,small,warm,200,28.9,24.03,4.87,4.99,19.04,False,,0.0,0.35,4.06,0.58,4.99,2
634,fetchdata,small,warm,200,98.91,98.89,0.02,90.31,8.58,False,90.28,0.0,0.02,0.0,,90.31,1
635,linpack,medium,warm,200,661.39,661.39,0.01,644.73,16.65,False,,0.0,0.35,4.02,640.36,644.73,1
636,linpack,large,warm,200,467.35,467.34,0.01,5.08,462.26,False,,0.0,0.33,4.03,0.72,5.08,2
637,genmatrix,small,warm,200,12.63,10.74,1.89,0.14,10.6,False,,0.0,0.02,,0.11,0.14,3
638,genmatrix,medium,warm,200,20.44,15.45,5.0,0.29,15.15,False,,0.0,0.03,,0.26,0.29,3
639,genmatrix,large,warm,200,94.72,46.87,47.85,1.12,45.75,False,,0.0,0.02,,1.09,1.12,1
640,genmatrix,small,warm,200,12.36,10.43,1.93,0.16,10.27,False,,0.0,0.02,,0.13,0.16,1
641,matrixmul,small,warm,200,39.2,32.46,6.73,7.84,24.62,False,,0.0,0.54,6.41,0.89,7.84,1
642,fetchdata,small,warm,200,101.26,101.25,0.01,92.11,9.14,False,92.08,0.0,0.02,0.0,,92.11,1
643,matrixmul,large,warm,200,37.88,30.67,7.21,7.75,22.93,False,,0.0,0.52,6.35,0.87,7.75,1
644,genmatrix,small,warm,200,15.01,11.62,3.39,0.14,11.48,False,,0.0,0.02,,0.11,0.14,1
645,matrixmul,small,warm,200,35.92,31.66,4.26,7.76,23.9,False,,0.0,0.52,6.36,0.88,7.76,1
646,genmatrix,large,warm,200,101.27,46.38,54.89,1.18,45.21,False,,0.0,0.02,,1.15,1.18,1
647,fastfouriertransform,medium,warm,200,646.55,646.53,0.01,601.2,45.33,False,,0.0,3.8,0.0,597.4,601.2,1
648,genmatrix,large,warm,200,120.21,46.42,73.79,1.2,45.22,False,,0.0,0.02,,1.17,1.2,2
649,genmatrix,large,warm,200,96.42,44.52,51.9,1.1,43.42,False,,0.0,0.02,,1.07,1.1,2
650,matrixmul,large,warm,200,36.66,30.31,6.35,7.77,22.54,False,,0.0,0.52,6.37,0.88,7.77,2
651,genmatrix,small,warm,200,13.33,10.79,2.54,0.14,10.65,False,,0.0,0.02,,0.11,0.14,1
652,fetchdata,medium,warm,200,107.54,107.52,0.02,98.0,9.51,False,97.97,0.0,0.02,0.0,,98.0,1
653,fastfouriertransform,large,warm,200,33.15,33.14,0.01,7.11,26.02,False,,0.0,6.01,0.0,1.1,7.11,1
654,linpack,medium,warm,200,685.58,685.58,0.01,670.85,14.72,False,,0.0,0.35,4.04,666.47,670.85,1
655,linpack,small,warm,200,491.85,491.84,0.01,5.09,486.75,False,,0.0,0.34,4.03,0.72,5.09,2
656,fastfouriertransform,large,warm,200,31.37,31.36,0.01,7.15,24.21,False,,0.0,6.05,0.0,1.09,7.15,3
657,matrixmul,large,warm,200,33.85,29.9,3.95,7.73,22.16,False,,0.0,0.52,6.33,0.88,7.73,3
658,genmatrix,large,warm,200,104.31,48.08,56.23,1.19,46.89,False,,0.0,0.02,,1.16,1.19,1
659,matrixmul,small,warm,200,36.49,31.01,5.48,7.77,23.24,False,,0.0,0.52,6.38,0.87,7.77,1
660,fetchdata,small,warm,200,107.6,107.58,0.02,98.27,9.31,False,98.23,0.0,0.02,0.0,,98.26,1
661,fastfouriertransform,medium,warm,200,697.85,697.84,0.01,675.5,22.34,False,,0.0,6.01,0.0,669.48,675.5,1
662,matrixmul,small,warm,200,35.24,31.43,3.81,7.79,23.64,False,,0.0,0.52,6.37,0.9,7.79,2
663,fastfouriertransform,small,warm,200,304.46,304.45,0.01,4.47,299.98,False,,0.0,3.76,0.0,0.7,4.47,2
664,linpack,small,warm,200,20.96,20.94,0.02,5.13,15.8,False,,0.0,0.35,4.04,0.74,5.13,3
665,matrixmul,medium,warm,200,579.77,574.61,5.16,552.71,21.9,False,,0.0,0.54,6.32,545.84,552.71,1
666,genmatrix,large,warm,200,82.09,48.96,33.13,1.2,47.76,False,,0.0,0.04,,1.15,1.2,2
667,linpack,medium,warm,200,663.49,663.47,0.02,645.32,18.15,False,,0.0,0.35,3.98,640.98,645.32,2
668,linpack,large,warm,200,469.51,469.5,0.02,5.03,464.47,False,,0.0,0.35,3.96,0.72,5.03,2
669,fetchdata,medium,warm,200,91.94,91.92,0.02,83.81,8.11,False,83.79,0.0,0.02,0.0,,83.81,3
670,fastfouriertransform,medium,warm,200,628.58,628.56,0.02,602.02,26.54,False,,0.0,3.81,0.0,598.2,602.02,3
671,linpack,medium,warm,200,660.6,660.58,0.02,645.53,15.05,False,,0.0,0.35,3.99,641.19,645.53,2
672,genmatrix,small,warm,200,12.98,10.78,2.2,0.23,10.56,False,,0.0,0.05,,0.17,0.22,3
673,genmatrix,small,warm,200,14.19,12.02,2.16,0.13,11.89,False,,0.0,0.03,,0.1,0.13,3
674,matrixmul,medium,warm,200,564.47,559.41,5.07,539.01,20.4,False,,0.0,0.35,3.99,534.66,539.01,2
675,fetchdata,medium,warm,200,94.18,94.16,0.02,85.65,8.51,False,85.62,0.0,0.02,0.0,,85.65,2
676,fastfouriertransform,large,warm,200,27.15,27.14,0.01,4.56,22.58,False,,0.0,3.81,0.0,0.74,4.55,2
677,genmatrix,large,warm,200,76.78,32.87,43.92,0.84,32.03,False,,0.0,0.02,,0.81,0.84,1
678,genmatrix,small,warm,200,10.27,8.76,1.51,0.11,8.65,False,,0.0,0.02,,0.09,0.11,1
679,matrixmul,medium,warm,200,541.01,534.34,6.67,513.46,20.88,False,,0.0,0.35,4.0,509.1,513.45,1
680,fetchdata,small,warm,200,98.47,98.45,0.02,88.91,9.54,False,88.89,0.0,0.02,0.0,,88.91,2
681,matrixmul,small,warm,200,148.13,146.5,1.63,4.92,141.58,False,,0.0,0.33,4.02,0.56,4.92,2
682,fetchdata,large,warm,200,97.91,97.9,0.01,89.62,8.28,False,89.6,0.0,0.02,0.0,,89.62,1
683,linpack,small,warm,200,23.9,23.88,0.02,8.01,15.87,False,,0.0,0.52,6.35,1.13,8.01,1
684,fastfouriertransform,medium,warm,200,675.38,675.37,0.01,632.92,42.45,False,,0.0,3.79,0.0,629.12,632.92,1
685,fetchdata,small,warm,200,97.79,97.77,0.02,88.55,9.22,False,88.53,0.0,0.02,0.0,,88.55,2
686,linpack,small,warm,200,23.13,23.11,0.02,8.07,15.05,False,,0.0,0.52,6.38,1.16,8.07,2
687,fastfouriertransform,large,warm,200,82.14,82.13,0.01,4.47,77.65,False,,0.0,3.77,0.0,0.7,4.47,2
688,fetchdata,large,warm,200,102.1,102.08,0.02,92.74,9.34,False,92.71,0.0,0.02,0.0,,92.74,1
689,fetchdata,small,warm,200,102.43,102.41,0.02,93.55,8.86,False,93.52,0.0,0.02,0.0,,93.55,1
690,genmatrix,small,warm,200,12.36,9.65,2.71,0.11,9.54,False,,0.0,0.02,,0.09,0.11,1
691,linpack,small,warm,200,24.44,24.42,0.02,7.84,16.57,False,,0.0,0.49,5.96,1.38,7.84,1
692,genmatrix,small,warm,200,11.38,9.12,2.27,0.11,9.01,False,,0.0,0.02,,0.08,0.11,1
693,fetchdata,large,warm,200,102.1,102.08,0.02,92.28,9.8,False,92.25,0.0,0.02,0.0,,92.28,1
694,genmatrix,small,warm,200,11.71,9.46,2.25,0.1,9.35,False,,0.0,0.02,,0.08,0.1,1
695,fastfouriertransform,large,warm,200,29.3,29.3,0.01,4.57,24.72,False,,0.0,3.81,0.0,0.76,4.57,1
696,fastfouriertransform,small,warm,200,45.19,45.17,0.02,4.56,40.6,False,,0.0,3.81,0.0,0.74,4.56,1
697,fastfouriertransform,medium,warm,200,645.66,645.64,0.02,605.05,40.59,False,,0.0,3.78,0.0,601.27,605.05,1
698,fetchdata,large,warm,200,102.4,102.38,0.02,93.77,8.61,False,93.74,0.0,0.03,0.0,,93.77,2
699,genmatrix,small,warm,200,11.91,9.52,2.39,0.14,9.38,False,,0.0,0.03,,0.12,0.14,2
700,fetchdata,medium,warm,200,102.82,102.8,0.02,93.37,9.44,False,93.34,0.0,0.02,0.0,,93.36,2
701,fastfouriertransform,small,warm,200,35.02,35.01,0.01,4.52,30.49,False,,0.0,3.78,0.0,0.74,4.52,1
702,matrixmul,large,warm,200,38.55,32.85,5.7,7.73,25.12,False,,0.0,0.54,6.31,0.88,7.73,1
703,fastfouriertransform,large,warm,200,46.33,46.31,0.02,4.61,41.7,False,,0.0,3.83,0.0,0.78,4.61,1
704,fastfouriertransform,medium,warm,200,651.62,651.61,0.01,610.4,41.22,False,,0.0,3.79,0.0,606.59,610.4,1
705,matrixmul,medium,warm,200,580.09,574.95,5.15,550.47,24.48,False,,0.0,0.52,6.37,543.57,550.47,2
706,linpack,large,warm,200,21.52,21.5,0.02,5.07,16.43,False,,0.0,0.35,3.98,0.74,5.07,3
707,fastfouriertransform,medium,warm,200,655.75,655.73,0.02,601.03,54.7,False,,0.0,3.78,0.0,597.25,601.03,3
708,linpack,small,warm,200,22.92,22.9,0.02,5.1,17.8,False,,0.0,0.35,4.02,0.73,5.1,2
709,linpack,small,warm,200,20.77,20.75,0.02,5.1,15.65,False,,0.0,0.35,4.02,0.73,5.1,2
710,linpack,medium,warm,200,705.89,705.87,0.02,646.01,59.86,False,,0.0,0.35,3.99,641.66,646.01,2
711,matrixmul,large,warm,200,29.57,23.87,5.7,4.95,18.92,False,,0.0,0.35,4.02,0.58,4.95,2
712,fastfouriertransform,small,warm,200,30.18,30.17,0.01,4.58,25.59,False,,0.0,3.81,0.0,0.76,4.58,2
713,matrixmul,medium,warm,200,538.32,533.52,4.8,513.18,20.34,False,,0.0,0.35,4.11,508.72,513.18,2
714,matrixmul,large,warm,200,348.4,347.47,0.93,4.93,342.54,False,,0.0,0.34,4.0,0.58,4.92,2
715,fastfouriertransform,medium,warm,200,680.0,679.98,0.02,640.45,39.53,False,,0.0,6.03,0.0,634.42,640.45,3
716,matrixmul,small,warm,200,28.48,23.25,5.23,4.96,18.29,False,,0.0,0.35,4.03,0.58,4.96,2
717,fastfouriertransform,medium,warm,200,888.83,888.82,0.02,605.46,283.36,False,,0.0,3.79,0.0,601.66,605.46,2
718,linpack,small,warm,200,23.94,23.92,0.02,8.04,15.87,False,,0.0,0.52,6.38,1.14,8.04,3
719,fastfouriertransform,small,warm,200,492.76,492.71,0.05,4.57,488.15,False,,0.0,3.78,0.0,0.78,4.57,2
720,genmatrix,large,warm,200,108.96,48.44,60.52,1.26,47.18,False,,0.0,0.03,,1.23,1.26,3
721,linpack,large,warm,200,24.52,24.5,0.02,8.03,16.47,False,,0.0,0.52,6.36,1.14,8.03,3
722,genmatrix,medium,warm,200,21.63,14.88,6.75,0.29,14.59,False,,0.0,0.03,,0.26,0.29,1
723,linpack,large,warm,200,24.93,24.91,0.02,8.02,16.89,False,,0.0,0.52,6.34,1.15,8.02,1
724,genmatrix,medium,warm,200,22.09,15.2,6.89,0.29,14.91,False,,0.0,0.03,,0.26,0.29,1
725,linpack,large,warm,200,23.82,23.8,0.02,8.04,15.76,False,,0.0,0.53,6.36,1.14,8.04,1
726,matrixmul,small,warm,200,31.33,25.47,5.87,4.92,20.55,False,,0.0,0.35,3.99,0.58,4.92,1
727,fastfouriertransform,large,warm,200,41.38,41.36,0.02,4.58,36.78,False,,0.0,3.8,0.0,0.77,4.58,1
728,linpack,large,warm,200,24.31,24.29,0.02,8.03,16.26,False,,0.0,0.52,6.36,1.14,8.02,1
