request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1517,fastfouriertransform,small,warm,200,48.0,47.98,0.02,4.74,43.23,False,,0.0,3.93,0.0,0.8,4.74,1
1518,matrixmul,medium,warm,200,543.18,536.71,6.47,512.66,24.06,False,,0.0,0.35,4.0,508.3,512.65,1
1519,linpack,large,warm,200,23.12,23.1,0.02,5.09,18.0,False,,0.0,0.36,3.99,0.74,5.09,2
1520,linpack,medium,warm,200,661.93,661.91,0.02,642.94,18.97,False,,0.0,0.34,3.98,638.62,642.94,2
1521,fastfouriertransform,small,warm,200,47.49,47.47,0.02,7.48,39.99,False,,0.0,6.23,0.0,1.24,7.48,2
1522,fastfouriertransform,medium,warm,200,719.95,719.93,0.02,679.95,39.99,False,,0.0,5.84,0.0,674.1,679.94,2
1523,linpack,small,warm,200,66.82,66.81,0.01,5.04,61.77,False,,0.0,0.34,3.98,0.72,5.04,3
1524,linpack,large,warm,200,23.25,23.23,0.02,5.07,18.16,False,,0.0,0.34,3.97,0.75,5.07,2
1525,genmatrix,medium,warm,200,18.63,12.59,6.04,0.2,12.39,False,,0.0,0.02,,0.18,0.2,2
1526,fastfouriertransform,medium,warm,200,682.55,682.54,0.01,642.53,40.01,False,,0.0,3.92,0.0,638.61,642.53,1
1527,matrixmul,medium,warm,200,606.33,604.0,2.33,580.05,23.94,False,,0.0,0.52,6.37,573.16,580.05,2
1528,fastfouriertransform,large,warm,200,289.46,289.46,0.01,4.79,284.66,False,,0.0,3.93,0.0,0.86,4.79,3
1529,linpack,small,warm,200,25.33,25.31,0.02,8.01,17.31,False,,0.0,0.51,6.36,1.13,8.0,4
1530,linpack,large,warm,200,23.16,23.15,0.0,7.57,15.58,False,,0.0,0.49,6.0,1.08,7.57,2
1531,fetchdata,large,warm,200,111.94,111.92,0.02,102.77,9.15,False,102.73,0.0,0.02,0.0,,102.76,1
1532,matrixmul,small,warm,200,30.97,25.25,5.73,4.96,20.29,False,,0.0,0.35,4.01,0.59,4.96,1
1533,fetchdata,medium,warm,200,95.52,95.5,0.02,86.59,8.91,False,86.56,0.0,0.02,0.0,,86.59,1
1534,genmatrix,medium,warm,200,17.51,11.84,5.67,0.2,11.64,False,,0.0,0.02,,0.18,0.2,1
1535,matrixmul,small,warm,200,32.87,25.7,7.17,4.91,20.79,False,,0.0,0.34,3.98,0.58,4.91,1
1536,fastfouriertransform,small,warm,200,45.37,45.35,0.02,4.74,40.61,False,,0.0,3.94,0.0,0.79,4.74,1
1537,matrixmul,medium,warm,200,539.91,535.29,4.63,512.56,22.72,False,,0.0,0.35,4.02,508.19,512.56,1
1538,matrixmul,medium,warm,200,857.22,852.98,4.25,511.34,341.64,False,,0.0,0.32,3.98,507.03,511.34,2
1539,matrixmul,small,warm,200,667.18,665.9,1.28,4.94,660.96,False,,0.0,0.37,3.99,0.58,4.94,3
1540,genmatrix,medium,warm,200,19.96,14.63,5.32,0.29,14.34,False,,0.0,0.03,,0.26,0.29,3
1541,fetchdata,large,warm,200,143.51,143.48,0.02,134.4,9.09,False,134.36,0.0,0.02,0.0,,134.39,3
1542,matrixmul,large,warm,200,79.03,73.99,5.04,4.9,69.09,False,,0.0,0.33,3.98,0.58,4.9,3
1543,linpack,small,warm,200,24.76,24.74,0.02,8.07,16.67,False,,0.0,0.51,6.41,1.14,8.07,1
1544,matrixmul,small,warm,200,32.97,27.8,5.18,4.96,22.84,False,,0.0,0.37,4.0,0.59,4.96,1
1545,fetchdata,medium,warm,200,95.48,95.46,0.03,86.24,9.22,False,86.2,0.0,0.02,0.0,,86.23,1
1546,fastfouriertransform,medium,warm,200,726.7,726.67,0.03,688.39,38.28,False,,0.0,3.97,0.0,684.42,688.39,1
1547,genmatrix,large,warm,200,98.86,48.01,50.85,1.24,46.77,False,,0.0,0.02,,1.21,1.24,2
1548,matrixmul,medium,warm,200,543.72,538.85,4.87,520.22,18.63,False,,0.0,0.35,3.97,515.9,520.22,2
1549,matrixmul,medium,warm,200,881.44,878.7,2.73,533.61,345.09,False,,0.0,0.34,4.0,529.27,533.61,3
1550,matrixmul,large,warm,200,692.76,688.4,4.37,4.91,683.49,False,,0.0,0.35,3.98,0.57,4.91,3
1551,linpack,small,warm,200,21.97,21.95,0.02,8.01,13.94,False,,0.0,0.51,6.36,1.13,8.01,3
1552,genmatrix,medium,warm,200,21.64,15.6,6.04,0.29,15.3,False,,0.0,0.03,,0.26,0.29,3
1553,linpack,large,warm,200,25.2,25.18,0.02,7.99,17.19,False,,0.0,0.53,6.33,1.13,7.99,3
1554,fetchdata,medium,warm,200,90.9,90.88,0.02,82.28,8.6,False,82.25,0.0,0.02,0.0,,82.28,1
1555,genmatrix,small,warm,200,11.38,9.81,1.56,0.14,9.67,False,,0.0,0.03,,0.11,0.14,1
1556,matrixmul,medium,warm,200,544.92,539.78,5.14,515.0,24.78,False,,0.0,0.34,4.0,510.65,515.0,1
1557,genmatrix,large,warm,200,86.88,48.24,38.63,1.24,47.01,False,,0.0,0.03,,1.2,1.24,2
1558,matrixmul,large,warm,200,156.37,156.36,0.02,5.18,151.18,False,,0.0,0.39,4.12,0.67,5.18,2
1559,fetchdata,medium,warm,200,89.72,89.7,0.02,80.61,9.09,False,80.59,0.0,0.02,0.0,,80.61,1
1560,matrixmul,medium,warm,200,570.21,564.48,5.73,542.64,21.84,False,,0.0,0.43,4.15,538.05,542.63,1
1561,matrixmul,medium,warm,200,889.6,883.19,6.41,512.63,370.55,False,,0.0,0.34,3.99,508.3,512.63,2
1562,fastfouriertransform,large,warm,200,46.21,46.19,0.02,4.78,41.41,False,,0.0,3.97,0.0,0.8,4.78,3
1563,fetchdata,large,warm,200,90.52,90.52,0.01,83.33,7.19,False,83.3,0.0,0.02,0.0,,83.33,2
1564,linpack,small,warm,200,25.49,25.47,0.02,5.44,20.03,False,,0.0,0.37,4.22,0.85,5.44,2
1565,linpack,small,warm,200,21.13,21.11,0.02,5.06,16.05,False,,0.0,0.35,3.97,0.74,5.06,2
1566,matrixmul,large,warm,200,33.85,27.25,6.6,4.99,22.27,False,,0.0,0.39,4.0,0.59,4.98,1
1567,fetchdata,medium,warm,200,93.05,93.03,0.02,83.65,9.38,False,83.63,0.0,0.02,0.0,,83.65,1
1568,genmatrix,large,warm,200,89.42,47.94,41.47,1.24,46.7,False,,0.0,0.03,,1.21,1.24,1
1569,fastfouriertransform,medium,warm,200,688.34,688.32,0.02,645.36,42.96,False,,0.0,3.95,0.0,641.41,645.36,1
1570,matrixmul,small,warm,200,32.12,24.91,7.21,4.94,19.97,False,,0.0,0.35,4.01,0.58,4.94,2
1571,genmatrix,small,warm,200,11.3,9.72,1.58,0.14,9.58,False,,0.0,0.03,,0.11,0.14,2
1572,genmatrix,large,warm,200,97.53,48.62,48.91,1.26,47.36,False,,0.0,0.03,,1.23,1.26,2
1573,fetchdata,large,warm,200,98.62,98.6,0.02,88.25,10.35,False,88.22,0.0,0.02,0.0,,88.25,1
1574,matrixmul,medium,warm,200,540.17,534.81,5.36,514.44,20.37,False,,0.0,0.35,3.98,510.1,514.44,1
1575,fastfouriertransform,medium,warm,200,687.02,687.02,0.01,663.15,23.87,False,,0.0,6.21,0.0,656.93,663.15,2
1576,linpack,medium,warm,200,664.51,664.5,0.01,647.93,16.57,False,,0.0,0.34,3.97,643.61,647.93,3
1577,linpack,medium,warm,200,1110.92,1110.9,0.02,644.48,466.43,False,,0.0,0.33,3.97,640.17,644.47,3
1578,linpack,large,warm,200,916.87,916.85,0.02,5.02,911.83,False,,0.0,0.35,3.96,0.71,5.02,4
1579,matrixmul,large,warm,200,39.43,32.52,6.9,7.78,24.74,False,,0.0,0.52,6.37,0.9,7.78,4
1580,fastfouriertransform,medium,warm,200,690.26,690.24,0.02,647.53,42.71,False,,0.0,3.88,0.0,643.64,647.52,3
1581,linpack,large,warm,200,321.88,321.87,0.0,5.02,316.86,False,,0.0,0.33,3.98,0.71,5.02,4
1582,fastfouriertransform,small,warm,200,296.36,296.35,0.01,4.72,291.63,False,,0.0,3.88,0.0,0.84,4.72,5
1583,fetchdata,large,warm,200,96.83,96.82,0.02,88.56,8.26,False,88.53,0.0,0.02,0.0,,88.56,3
1584,genmatrix,small,warm,200,10.38,8.93,1.45,0.11,8.82,False,,0.0,0.02,,0.08,0.11,1
1585,linpack,small,warm,200,21.67,21.65,0.02,5.05,16.61,False,,0.0,0.35,3.97,0.73,5.04,1
1586,linpack,large,warm,200,21.22,21.19,0.02,5.06,16.13,False,,0.0,0.34,3.98,0.73,5.06,1
1587,matrixmul,medium,warm,200,563.96,557.91,6.05,536.72,21.19,False,,0.0,0.51,6.45,529.75,536.72,1
1588,matrixmul,small,warm,200,372.87,372.67,0.21,4.93,367.74,False,,0.0,0.34,4.01,0.58,4.93,2
1589,fastfouriertransform,small,warm,200,46.29,46.27,0.02,4.8,41.47,False,,0.0,3.91,0.0,0.89,4.8,3
1590,genmatrix,small,warm,200,9.2,8.25,0.95,0.11,8.14,False,,0.0,0.02,,0.08,0.11,1
1591,linpack,large,warm,200,26.18,26.16,0.02,7.99,18.17,False,,0.0,0.51,6.34,1.13,7.99,1
1592,linpack,large,warm,200,25.56,25.55,0.01,7.98,17.57,False,,0.0,0.51,6.33,1.13,7.97,1
1593,linpack,large,warm,200,25.94,25.92,0.02,7.98,17.94,False,,0.0,0.51,6.32,1.14,7.98,1
1594,linpack,small,warm,200,24.89,24.87,0.02,7.98,16.89,False,,0.0,0.51,6.34,1.12,7.98,1
1595,matrixmul,medium,warm,200,733.08,728.05,5.03,512.73,215.31,False,,0.0,0.37,4.02,508.33,512.73,1
1596,matrixmul,medium,warm,200,1052.13,1045.16,6.97,512.25,532.9,False,,0.0,0.34,3.99,507.92,512.25,2
1597,linpack,large,warm,200,24.99,24.97,0.02,7.97,17.0,False,,0.0,0.51,6.33,1.13,7.97,3
1598,linpack,small,warm,200,26.1,26.08,0.02,7.99,18.09,False,,0.0,0.51,6.34,1.14,7.99,3
1599,genmatrix,small,warm,200,12.24,10.4,1.84,0.11,10.29,False,,0.0,0.02,,0.08,0.11,2
1600,matrixmul,small,warm,200,260.31,258.43,1.88,4.92,253.51,False,,0.0,0.34,4.0,0.58,4.92,2
1601,genmatrix,medium,warm,200,227.3,15.09,212.21,0.29,14.8,False,,0.0,0.02,,0.26,0.29,3
1602,fastfouriertransform,small,warm,200,47.08,47.07,0.01,7.41,39.66,False,,0.0,6.17,0.0,1.23,7.41,2
1603,fetchdata,medium,warm,200,97.29,97.28,0.01,88.89,8.39,False,88.86,0.0,0.02,0.0,,88.89,1
1604,genmatrix,medium,warm,200,21.2,15.49,5.71,0.29,15.2,False,,0.0,0.03,,0.26,0.29,1
1605,matrixmul,small,warm,200,30.85,24.97,5.88,4.96,20.01,False,,0.0,0.37,4.0,0.58,4.96,1
1606,linpack,medium,warm,200,697.98,697.96,0.02,681.16,16.81,False,,0.0,0.51,6.39,674.25,681.15,1
1607,genmatrix,medium,warm,200,22.04,15.22,6.81,0.29,14.93,False,,0.0,0.03,,0.26,0.29,2
1608,fastfouriertransform,medium,warm,200,720.3,720.28,0.02,693.6,26.67,False,,0.0,6.18,0.0,687.42,693.6,2
1609,matrixmul,medium,warm,200,545.5,540.17,5.33,520.23,19.94,False,,0.0,0.34,3.98,515.91,520.23,3
1610,fastfouriertransform,medium,warm,200,970.19,970.17,0.02,648.36,321.81,False,,0.0,3.9,0.0,644.45,648.36,3
1611,fastfouriertransform,large,warm,200,783.88,783.87,0.01,4.74,779.13,False,,0.0,3.9,0.0,0.84,4.74,4
1612,fastfouriertransform,small,warm,200,577.16,577.15,0.01,4.63,572.52,False,,0.0,3.86,0.0,0.76,4.63,3
1613,genmatrix,large,warm,200,88.37,47.49,40.88,1.25,46.24,False,,0.0,0.03,,1.21,1.24,4
1614,fastfouriertransform,large,warm,200,189.56,189.55,0.01,4.73,184.82,False,,0.0,3.9,0.0,0.82,4.73,4
1615,fetchdata,large,warm,200,90.16,90.14,0.02,81.68,8.46,False,81.66,0.0,0.02,0.0,,81.68,1
1616,fetchdata,large,warm,200,89.73,89.71,0.02,80.66,9.04,False,80.64,0.0,0.02,0.0,,80.66,1
1617,fetchdata,large,warm,200,91.96,91.94,0.02,83.99,7.95,False,83.97,0.0,0.02,0.0,,83.99,1
1618,fetchdata,medium,warm,200,87.05,87.05,0.01,80.09,6.96,False,80.07,0.0,0.02,0.0,,80.09,1
1619,linpack,medium,warm,200,664.24,664.21,0.02,648.13,16.09,False,,0.0,0.34,3.97,643.81,648.13,1
1620,matrixmul,small,warm,200,35.98,30.69,5.29,7.87,22.82,False,,0.0,0.49,6.48,0.9,7.87,2
1621,matrixmul,large,warm,200,32.86,28.12,4.74,5.75,22.36,False,,0.0,0.51,4.56,0.68,5.75,2
1622,fetchdata,small,warm,200,88.82,88.77,0.05,80.05,8.72,False,80.02,0.0,0.02,0.0,,80.05,2
1623,matrixmul,medium,warm,200,543.15,536.35,6.8,515.81,20.54,False,,0.0,0.34,4.01,511.45,515.81,1
1624,fastfouriertransform,large,warm,200,41.81,41.79,0.02,4.87,36.92,False,,0.0,4.02,0.0,0.84,4.87,2
1625,linpack,small,warm,200,24.18,24.16,0.02,5.77,18.39,False,,0.0,0.4,4.45,0.91,5.77,2
1626,matrixmul,large,warm,200,33.35,26.74,6.61,4.95,21.79,False,,0.0,0.35,4.01,0.59,4.95,1
1627,matrixmul,medium,warm,200,543.0,537.79,5.21,515.6,22.19,False,,0.0,0.35,4.09,511.15,515.6,1
1628,fastfouriertransform,large,warm,200,30.35,30.34,0.01,4.73,25.61,False,,0.0,3.92,0.0,0.8,4.73,2
1629,fetchdata,small,warm,200,90.73,90.71,0.02,82.01,8.7,False,81.99,0.0,0.02,0.0,,82.01,2
1630,genmatrix,large,warm,200,101.43,45.01,56.42,1.24,43.77,False,,0.0,0.03,,1.2,1.24,1
1631,fastfouriertransform,large,warm,200,44.01,43.99,0.02,4.75,39.25,False,,0.0,3.94,0.0,0.8,4.74,1
1632,fastfouriertransform,large,warm,200,42.03,42.02,0.02,4.71,37.31,False,,0.0,3.91,0.0,0.79,4.71,1
1633,fetchdata,medium,warm,200,99.29,99.27,0.02,89.94,9.33,False,89.91,0.0,0.02,0.0,,89.94,1
1634,genmatrix,small,warm,200,12.4,10.34,2.06,0.14,10.19,False,,0.0,0.03,,0.11,0.14,1
1635,matrixmul,small,warm,200,34.21,28.56,5.65,4.97,23.59,False,,0.0,0.35,4.03,0.59,4.97,1
1636,genmatrix,large,warm,200,97.84,44.66,53.18,1.12,43.54,False,,0.0,0.02,,1.09,1.11,1
1637,matrixmul,large,warm,200,30.41,25.04,5.37,4.92,20.11,False,,0.0,0.34,4.01,0.56,4.92,1
1638,genmatrix,large,warm,200,84.77,41.07,43.7,1.81,39.26,False,,0.0,0.03,,1.77,1.81,1
1639,matrixmul,large,warm,200,31.71,25.8,5.9,4.94,20.86,False,,0.0,0.34,4.03,0.56,4.94,1
1640,matrixmul,large,warm,200,30.87,25.15,5.71,4.91,20.24,False,,0.0,0.34,4.0,0.57,4.91,1
1641,fastfouriertransform,medium,warm,200,719.98,719.97,0.01,678.8,41.17,False,,0.0,6.27,0.0,672.52,678.79,1
1642,genmatrix,medium,warm,200,17.65,12.64,5.01,0.21,12.44,False,,0.0,0.02,,0.18,0.21,2
1643,linpack,small,warm,200,25.49,25.47,0.02,7.98,17.49,False,,0.0,0.52,6.32,1.14,7.98,2
1644,genmatrix,large,warm,200,81.48,33.76,47.72,0.8,32.96,False,,0.0,0.02,,0.77,0.8,2
1645,linpack,small,warm,200,23.54,23.52,0.02,7.97,15.55,False,,0.0,0.51,6.31,1.14,7.97,1
1646,fetchdata,medium,warm,200,101.9,101.88,0.02,92.45,9.43,False,92.42,0.0,0.02,0.0,,92.45,1
1647,fastfouriertransform,small,warm,200,41.74,41.72,0.02,4.84,36.89,False,,0.0,3.95,0.0,0.88,4.84,1
1648,genmatrix,small,warm,200,11.84,9.47,2.37,0.12,9.35,False,,0.0,0.02,,0.1,0.12,1
1649,fetchdata,medium,warm,200,96.44,96.42,0.02,87.63,8.79,False,87.6,0.0,0.02,0.0,,87.63,1
1650,fetchdata,large,warm,200,99.25,99.23,0.02,89.28,9.96,False,89.25,0.0,0.02,0.0,,89.27,1
1651,matrixmul,medium,warm,200,580.47,575.27,5.2,552.3,22.97,False,,0.0,0.51,6.37,545.42,552.3,1
1652,linpack,small,warm,200,25.32,25.3,0.02,8.07,17.23,False,,0.0,0.53,6.4,1.14,8.07,2
1653,linpack,medium,warm,200,681.91,681.89,0.02,664.16,17.73,False,,0.0,0.51,6.31,657.33,664.16,2
1654,matrixmul,small,warm,200,31.93,26.92,5.01,4.95,21.97,False,,0.0,0.34,4.04,0.57,4.95,2
1655,matrixmul,large,warm,200,32.68,27.26,5.43,4.92,22.34,False,,0.0,0.34,4.0,0.57,4.92,2
1656,linpack,large,warm,200,87.95,87.92,0.03,5.03,82.89,False,,0.0,0.35,3.97,0.72,5.03,2
1657,fetchdata,large,warm,200,101.42,101.4,0.02,88.64,12.76,False,88.61,0.0,0.02,0.0,,88.64,1
1658,fetchdata,medium,warm,200,97.18,97.16,0.03,88.79,8.37,False,88.76,0.0,0.02,0.0,,88.79,1
1659,genmatrix,small,warm,200,12.54,10.19,2.35,0.11,10.09,False,,0.0,0.02,,0.08,0.11,1
1660,fetchdata,medium,warm,200,104.75,104.73,0.02,94.6,10.13,False,94.56,0.0,0.03,0.0,,94.6,1
1661,matrixmul,large,warm,200,237.92,26.99,210.93,4.96,22.02,False,,0.0,0.35,4.01,0.6,4.96,1
1662,fastfouriertransform,medium,warm,200,666.33,666.32,0.02,642.14,24.18,False,,0.0,4.37,0.01,637.76,642.14,2
1663,fastfouriertransform,medium,warm,200,1171.71,1171.69,0.02,703.17,468.51,False,,0.0,3.89,0.0,699.27,703.17,2
1664,fetchdata,small,warm,200,97.17,97.15,0.02,87.99,9.16,False,87.96,0.0,0.02,0.0,,87.99,3
1665,matrixmul,large,warm,200,29.79,25.89,3.9,4.9,21.0,False,,0.0,0.35,3.98,0.57,4.9,3
1666,linpack,large,warm,200,22.66,22.64,0.02,5.06,17.58,False,,0.0,0.34,3.97,0.74,5.06,2
1667,matrixmul,medium,warm,200,543.78,538.5,5.28,515.23,23.27,False,,0.0,0.35,4.01,510.87,515.23,2
1668,matrixmul,medium,warm,200,866.17,859.66,6.51,513.58,346.07,False,,0.0,0.33,3.99,509.26,513.58,3
1669,matrixmul,medium,warm,200,1191.0,1185.88,5.12,521.32,664.56,False,,0.0,0.36,3.97,516.98,521.32,3
1670,fetchdata,small,warm,200,89.73,89.71,0.02,81.29,8.42,False,81.27,0.0,0.02,0.0,,81.29,3
1671,linpack,small,warm,200,20.09,20.07,0.02,5.07,15.01,False,,0.0,0.34,3.99,0.73,5.06,3
1672,fetchdata,medium,warm,200,90.1,90.07,0.03,81.18,8.89,False,81.16,0.0,0.02,0.0,,81.18,3
1673,fastfouriertransform,medium,warm,200,682.37,682.35,0.02,644.21,38.14,False,,0.0,3.91,0.0,640.29,644.21,2
1674,fetchdata,large,warm,200,92.36,92.34,0.02,83.51,8.84,False,83.48,0.0,0.02,0.0,,83.51,3
1675,genmatrix,small,warm,200,10.59,9.34,1.25,0.15,9.19,False,,0.0,0.03,,0.11,0.15,2
1676,matrixmul,large,warm,200,35.11,29.37,5.74,4.94,24.43,False,,0.0,0.34,4.01,0.58,4.94,2
1677,matrixmul,large,warm,200,37.16,29.19,7.97,6.88,22.31,False,,0.0,0.46,5.6,0.81,6.88,1
1678,linpack,small,warm,200,26.19,26.17,0.02,5.05,21.11,False,,0.0,0.34,3.97,0.73,5.05,1
1679,linpack,small,warm,200,27.63,27.61,0.02,8.03,19.58,False,,0.0,0.51,6.34,1.17,8.03,1
1680,genmatrix,large,warm,200,92.37,48.62,43.76,1.37,47.25,False,,0.0,0.03,,1.34,1.37,1
1681,genmatrix,large,warm,200,94.98,47.4,47.58,1.25,46.14,False,,0.0,0.03,,1.22,1.25,1
1682,fastfouriertransform,large,warm,200,42.34,42.32,0.02,4.73,37.59,False,,0.0,3.91,0.0,0.81,4.72,1
1683,matrixmul,large,warm,200,31.68,26.03,5.65,4.93,21.1,False,,0.0,0.35,4.01,0.57,4.93,1
1684,fetchdata,medium,warm,200,146.54,146.52,0.02,138.47,8.05,False,138.45,0.0,0.02,0.0,,138.47,1
1685,fastfouriertransform,large,warm,200,27.89,27.87,0.01,4.73,23.14,False,,0.0,3.92,0.0,0.8,4.73,1
1686,fetchdata,medium,warm,200,90.89,90.87,0.02,82.28,8.59,False,82.26,0.0,0.02,0.0,,82.28,1
1687,fastfouriertransform,medium,warm,200,684.9,684.88,0.02,645.34,39.54,False,,0.0,3.94,0.0,641.4,645.34,1
1688,genmatrix,medium,warm,200,23.1,15.73,7.37,0.29,15.44,False,,0.0,0.03,,0.26,0.29,2
1689,fastfouriertransform,medium,warm,200,952.91,952.9,0.01,665.69,287.21,False,,0.0,3.91,0.0,661.78,665.69,2
1690,fastfouriertransform,small,warm,200,758.85,758.84,0.01,4.75,754.09,False,,0.0,3.92,0.0,0.83,4.75,3
1691,fetchdata,large,warm,200,88.77,88.75,0.02,79.75,9.0,False,79.73,0.0,0.02,0.0,,79.75,3
1692,linpack,large,warm,200,23.13,23.11,0.02,5.06,18.05,False,,0.0,0.34,3.98,0.73,5.06,3
1693,genmatrix,large,warm,200,87.19,48.04,39.15,1.26,46.78,False,,0.0,0.03,,1.23,1.26,3
1694,linpack,large,warm,200,19.09,19.07,0.02,5.08,13.99,False,,0.0,0.35,3.99,0.73,5.07,1
1695,matrixmul,small,warm,200,32.98,27.95,5.03,4.93,23.02,False,,0.0,0.34,4.01,0.57,4.93,1
1696,linpack,small,warm,200,20.82,20.79,0.03,5.06,15.73,False,,0.0,0.34,3.99,0.73,5.06,1
1697,fetchdata,small,warm,200,145.31,145.29,0.02,135.89,9.4,False,135.86,0.0,0.02,0.0,,135.89,1
1698,fastfouriertransform,large,warm,200,30.83,30.81,0.02,4.79,26.02,False,,0.0,3.9,0.0,0.88,4.79,1
1699,genmatrix,large,warm,200,74.82,38.61,36.2,0.94,37.68,False,,0.0,0.02,,0.91,0.93,1
1700,genmatrix,large,warm,200,82.8,33.0,49.8,0.81,32.18,False,,0.0,0.02,,0.79,0.81,1
1701,linpack,small,warm,200,22.13,22.11,0.02,5.07,17.04,False,,0.0,0.34,3.99,0.73,5.07,1
1702,genmatrix,large,warm,200,85.47,33.84,51.63,0.82,33.02,False,,0.0,0.02,,0.8,0.82,1
1703,genmatrix,medium,warm,200,19.15,13.16,5.99,0.21,12.95,False,,0.0,0.02,,0.18,0.21,1
1704,linpack,medium,warm,200,665.54,665.53,0.01,649.46,16.07,False,,0.0,0.34,3.96,645.15,649.46,1
1705,linpack,large,warm,200,472.13,472.12,0.01,5.03,467.1,False,,0.0,0.35,3.96,0.71,5.03,2
1706,fastfouriertransform,small,warm,200,29.61,29.6,0.01,4.81,24.79,False,,0.0,3.93,0.0,0.87,4.81,3
1707,matrixmul,small,warm,200,38.59,33.9,4.69,8.01,25.9,False,,0.0,0.52,6.56,0.92,8.01,3
1708,genmatrix,large,warm,200,73.22,33.25,39.98,0.82,32.42,False,,0.0,0.02,,0.8,0.82,1
1709,fetchdata,large,warm,200,99.33,99.31,0.02,90.07,9.23,False,90.04,0.0,0.02,0.0,,90.07,1
1710,fetchdata,small,warm,200,95.35,95.33,0.02,86.61,8.72,False,86.58,0.0,0.02,0.0,,86.61,1
1711,fetchdata,large,warm,200,94.97,94.96,0.01,87.01,7.95,False,86.98,0.0,0.02,0.0,,87.01,1
1712,genmatrix,small,warm,200,11.9,9.53,2.37,0.11,9.43,False,,0.0,0.02,,0.08,0.11,1
1713,matrixmul,medium,warm,200,577.58,571.64,5.94,547.56,24.08,False,,0.0,0.51,6.37,540.67,547.56,1
1714,fetchdata,large,warm,200,98.96,98.94,0.02,89.44,9.5,False,89.41,0.0,0.02,0.0,,89.43,2
1715,genmatrix,large,warm,200,72.84,33.34,39.5,0.85,32.48,False,,0.0,0.02,,0.83,0.85,2
1716,matrixmul,medium,warm,200,545.95,540.28,5.67,519.7,20.58,False,,0.0,0.34,4.16,515.19,519.7,1
1717,matrixmul,small,warm,200,357.41,354.74,2.68,5.51,349.22,False,,0.0,0.66,4.26,0.58,5.51,2
1718,fastfouriertransform,medium,warm,200,716.58,716.56,0.02,676.12,40.44,False,,0.0,6.19,0.0,669.92,676.12,3
1719,linpack,large,warm,200,21.66,21.66,0.01,8.02,13.64,False,,0.0,0.51,6.37,1.13,8.02,2
1720,genmatrix,large,warm,200,81.84,32.95,48.89,0.83,32.13,False,,0.0,0.02,,0.8,0.82,2
1721,genmatrix,medium,warm,200,18.44,12.54,5.9,0.2,12.33,False,,0.0,0.02,,0.18,0.2,2
1722,matrixmul,medium,warm,200,540.88,535.06,5.82,514.65,20.41,False,,0.0,0.34,4.03,510.27,514.65,1
1723,linpack,small,warm,200,25.18,25.16,0.02,8.06,17.1,False,,0.0,0.52,6.38,1.16,8.06,2
1724,fastfouriertransform,large,warm,200,46.43,46.41,0.02,4.75,41.66,False,,0.0,3.95,0.0,0.79,4.75,2
1725,matrixmul,large,warm,200,29.04,23.71,5.33,5.01,18.7,False,,0.0,0.34,4.06,0.6,5.0,1
1726,genmatrix,small,warm,200,13.14,10.79,2.35,0.14,10.64,False,,0.0,0.03,,0.11,0.14,1
1727,linpack,medium,warm,200,697.43,697.41,0.02,680.67,16.73,False,,0.0,0.52,6.35,673.8,680.67,1
1728,fetchdata,medium,warm,200,97.72,97.7,0.01,88.6,9.1,False,88.57,0.0,0.02,0.0,,88.6,2
1729,fetchdata,medium,warm,200,93.6,93.58,0.02,85.52,8.06,False,85.49,0.0,0.02,0.0,,85.52,2
1730,genmatrix,medium,warm,200,20.02,14.45,5.57,0.3,14.15,False,,0.0,0.03,,0.27,0.3,2
1731,genmatrix,medium,warm,200,23.03,15.43,7.6,0.32,15.11,False,,0.0,0.02,,0.29,0.32,1
1732,linpack,large,warm,200,23.81,23.79,0.02,5.1,18.69,False,,0.0,0.35,4.01,0.73,5.1,1
1733,fetchdata,large,warm,200,93.46,93.45,0.01,86.54,6.91,False,86.51,0.0,0.02,0.0,,86.54,1
1734,matrixmul,medium,warm,200,542.42,536.11,6.32,515.57,20.53,False,,0.0,0.35,4.08,511.14,515.57,1
1735,fastfouriertransform,small,warm,200,28.64,28.63,0.01,4.76,23.87,False,,0.0,3.95,0.0,0.81,4.76,2
1736,fastfouriertransform,large,warm,200,45.09,45.07,0.02,4.69,40.38,False,,0.0,3.89,0.0,0.8,4.69,2
1737,matrixmul,small,warm,200,33.51,26.81,6.7,4.98,21.83,False,,0.0,0.35,4.03,0.59,4.98,1
1738,fastfouriertransform,small,warm,200,44.14,44.13,0.02,4.74,39.39,False,,0.0,3.92,0.0,0.81,4.73,1
1739,matrixmul,medium,warm,200,566.27,561.13,5.15,537.64,23.49,False,,0.0,0.42,5.08,532.13,537.64,1
1740,fastfouriertransform,medium,warm,200,683.76,683.74,0.02,642.63,41.11,False,,0.0,3.89,0.0,638.73,642.63,2
1741,fetchdata,large,warm,200,88.53,88.5,0.03,79.69,8.82,False,79.66,0.0,0.02,0.0,,79.69,3
1742,fetchdata,large,warm,200,89.84,89.82,0.02,82.55,7.27,False,82.53,0.0,0.02,0.0,,82.55,2
1743,genmatrix,small,warm,200,10.42,9.05,1.38,0.14,8.9,False,,0.0,0.03,,0.11,0.14,2
