Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-18,15:40:18,69.8,242.6,0.517,0.068,idle
2026-08-18,15:40:19,69.8,242.6,0.517,0.068,idle
2026-08-18,15:40:20,69.8,242.6,0.517,0.068,idle
2026-08-18,15:40:21,69.8,242.6,0.517,0.068,idle
2026-08-18,15:40:22,69.5,242.1,0.527,0.068,idle
2026-08-18,15:40:23,69.5,242.1,0.527,0.068,idle
2026-08-18,15:40:24,69.5,242.1,0.527,0.068,idle
2026-08-18,15:40:25,69.5,242.1,0.527,0.068,idle
2026-08-18,15:40:26,69.5,242.1,0.527,0.068,idle
2026-08-18,15:40:27,67.6,242.7,0.504,0.068,idle
2026-08-18,15:40:28,67.6,242.7,0.504,0.068,idle
2026-08-18,15:40:29,67.6,242.7,0.504,0.068,idle
2026-08-18,15:40:30,67.6,242.7,0.504,0.068,idle
2026-08-18,15:40:31,67.6,242.7,0.504,0.068,idle
2026-08-18,15:40:32,69.2,242.4,0.511,0.068,idle
2026-08-18,15:40:33,69.2,242.4,0.511,0.068,idle
2026-08-18,15:40:34,69.2,242.4,0.511,0.068,idle
2026-08-18,15:40:35,69.2,242.4,0.511,0.068,idle
2026-08-18,15:40:36,69.2,242.4,0.511,0.068,idle
2026-08-18,15:40:37,69.3,242.8,0.514,0.068,idle
2026-08-18,15:40:38,69.3,242.8,0.514,0.068,idle
2026-08-18,15:40:39,69.3,242.8,0.514,0.068,idle
2026-08-18,15:40:40,69.3,242.8,0.514,0.068,idle
2026-08-18,15:40:41,68.1,241.6,0.508,0.068,idle
2026-08-18,15:40:42,68.1,241.6,0.508,0.068,idle
2026-08-18,15:40:43,68.1,241.6,0.508,0.068,idle
2026-08-18,15:40:44,68.1,241.6,0.508,0.068,idle
2026-08-18,15:40:45,68.1,241.6,0.508,0.068,idle
2026-08-18,15:40:46,68.1,241.6,0.508,0.068,idle
2026-08-18,15:40:47,67.2,242.4,0.504,0.068,idle
2026-08-18,15:40:48,67.2,242.4,0.504,0.068,idle
2026-08-18,15:40:49,67.2,242.4,0.504,0.068,idle
2026-08-18,15:40:50,67.2,242.4,0.504,0.068,idle
2026-08-18,15:40:51,68.1,241.8,0.511,0.068,idle
2026-08-18,15:40:52,68.1,241.8,0.511,0.068,idle
2026-08-18,15:40:53,68.1,241.8,0.511,0.068,idle
2026-08-18,15:40:54,68.1,241.8,0.511,0.068,idle
2026-08-18,15:40:55,68.1,241.8,0.511,0.068,idle
2026-08-18,15:40:56,69.1,242.8,0.525,0.068,idle
2026-08-18,15:40:57,69.1,242.8,0.525,0.068,idle
2026-08-18,15:40:58,69.1,242.8,0.525,0.068,idle
2026-08-18,15:40:59,69.1,242.8,0.525,0.068,idle
2026-08-18,15:41:00,69.1,242.8,0.525,0.068,idle
2026-08-18,15:41:01,71.8,242.2,0.53,0.068,idle
2026-08-18,15:41:02,71.8,242.2,0.53,0.068,idle
2026-08-18,15:41:04,71.8,242.2,0.53,0.068,idle
2026-08-18,15:41:05,71.8,242.2,0.53,0.068,idle
2026-08-18,15:41:06,71.8,242.2,0.53,0.068,idle
2026-08-18,15:41:07,67.9,241.8,0.509,0.068,idle
2026-08-18,15:41:08,67.9,241.8,0.509,0.068,idle
2026-08-18,15:41:09,67.9,241.8,0.509,0.068,idle
2026-08-18,15:41:10,67.9,241.8,0.509,0.068,idle
2026-08-18,15:41:11,67.9,241.8,0.509,0.068,idle
2026-08-18,15:41:12,70.7,242.0,0.526,0.068,idle
2026-08-18,15:41:13,70.7,242.0,0.526,0.068,idle
2026-08-18,15:41:14,70.7,242.0,0.526,0.068,idle
2026-08-18,15:41:15,70.7,242.0,0.526,0.068,idle
2026-08-18,15:41:16,70.7,242.0,0.526,0.068,idle
2026-08-18,15:41:17,69.6,242.1,0.518,0.068,idle
2026-08-18,15:41:18,69.6,242.1,0.518,0.068,idle
2026-08-18,15:41:19,69.6,242.1,0.518,0.068,idle
2026-08-18,15:41:20,69.6,242.1,0.518,0.068,idle
2026-08-18,15:41:21,69.6,242.1,0.518,0.068,idle
2026-08-18,15:41:22,67.7,242.5,0.505,0.068,idle
2026-08-18,15:41:23,67.7,242.5,0.505,0.068,idle
2026-08-18,15:41:24,67.7,242.5,0.505,0.068,idle
2026-08-18,15:41:25,67.7,242.5,0.505,0.068,idle
2026-08-18,15:41:26,67.7,242.5,0.505,0.068,idle
2026-08-18,15:41:27,67.6,242.7,0.506,0.068,idle
2026-08-18,15:41:28,67.6,242.7,0.506,0.068,idle
2026-08-18,15:41:29,67.6,242.7,0.506,0.068,idle
2026-08-18,15:41:30,67.6,242.7,0.506,0.068,idle
2026-08-18,15:41:31,67.6,242.7,0.506,0.068,idle
2026-08-18,15:41:32,68.8,242.0,0.515,0.068,idle
2026-08-18,15:41:33,68.8,242.0,0.515,0.068,idle
2026-08-18,15:41:34,68.8,242.0,0.515,0.068,idle
2026-08-18,15:41:35,68.8,242.0,0.515,0.068,idle
2026-08-18,15:41:36,68.8,242.0,0.515,0.068,idle
2026-08-18,15:41:37,70.0,241.9,0.524,0.068,idle
2026-08-18,15:41:38,70.0,241.9,0.524,0.068,idle
2026-08-18,15:41:39,70.0,241.9,0.524,0.068,idle
2026-08-18,15:41:40,70.0,241.9,0.524,0.068,idle
2026-08-18,15:41:41,70.0,241.9,0.524,0.068,idle
2026-08-18,15:41:42,72.6,241.9,0.517,0.068,idle
2026-08-18,15:41:43,72.6,241.9,0.517,0.068,idle
2026-08-18,15:41:44,72.6,241.9,0.517,0.068,idle
2026-08-18,15:41:45,72.6,241.9,0.517,0.068,idle
2026-08-18,15:41:46,72.6,241.9,0.517,0.068,idle
2026-08-18,15:41:47,68.8,242.2,0.515,0.068,idle
2026-08-18,15:41:48,68.8,242.2,0.515,0.068,idle
2026-08-18,15:41:49,68.8,242.2,0.515,0.068,idle
2026-08-18,15:41:50,68.8,242.2,0.515,0.068,idle
2026-08-18,15:41:51,68.8,242.2,0.515,0.068,idle
2026-08-18,15:41:52,68.5,242.5,0.512,0.068,idle
2026-08-18,15:41:53,68.5,242.5,0.512,0.068,idle
2026-08-18,15:41:54,68.5,242.5,0.512,0.068,idle
2026-08-18,15:41:55,68.5,242.5,0.512,0.068,idle
2026-08-18,15:41:56,68.5,242.5,0.512,0.068,idle
2026-08-18,15:41:57,69.5,241.6,0.52,0.068,idle
2026-08-18,15:41:58,69.5,241.6,0.52,0.068,idle
2026-08-18,15:41:59,69.5,241.6,0.52,0.068,idle
2026-08-18,15:42:00,69.5,241.6,0.52,0.068,idle
2026-08-18,15:42:01,69.5,241.6,0.52,0.068,idle
2026-08-18,15:42:02,67.3,242.4,0.506,0.068,idle
2026-08-18,15:42:03,67.3,242.4,0.506,0.068,idle
2026-08-18,15:42:04,67.3,242.4,0.506,0.068,idle
2026-08-18,15:42:05,67.3,242.4,0.506,0.068,idle
2026-08-18,15:42:06,67.3,242.4,0.506,0.068,idle
2026-08-18,15:42:07,67.4,242.4,0.504,0.068,idle
2026-08-18,15:42:08,67.4,242.4,0.504,0.068,idle
2026-08-18,15:42:09,67.4,242.4,0.504,0.068,idle
2026-08-18,15:42:10,67.4,242.4,0.504,0.068,idle
2026-08-18,15:42:11,67.4,242.4,0.504,0.068,idle
2026-08-18,15:42:12,67.8,242.3,0.51,0.068,idle
2026-08-18,15:42:13,67.8,242.3,0.51,0.068,idle
2026-08-18,15:42:14,67.8,242.3,0.51,0.068,idle
2026-08-18,15:42:15,67.8,242.3,0.51,0.068,idle
2026-08-18,15:42:16,67.8,242.3,0.51,0.068,idle
2026-08-18,15:42:17,67.5,242.3,0.507,0.068,idle
2026-08-18,15:42:18,67.5,242.3,0.507,0.068,idle
2026-08-18,15:42:19,67.5,242.3,0.507,0.068,idle
2026-08-18,15:42:20,67.5,242.3,0.507,0.068,idle
2026-08-18,15:42:21,67.5,242.3,0.507,0.068,idle
2026-08-18,15:42:22,69.5,242.2,0.521,0.068,idle
2026-08-18,15:42:23,69.5,242.2,0.521,0.068,idle
2026-08-18,15:42:24,69.5,242.2,0.521,0.068,idle
2026-08-18,15:42:25,69.5,242.2,0.521,0.068,idle
2026-08-18,15:42:26,69.5,242.2,0.521,0.068,idle
2026-08-18,15:42:27,69.7,242.0,0.524,0.068,idle
2026-08-18,15:42:28,69.7,242.0,0.524,0.068,idle
2026-08-18,15:42:29,69.7,242.0,0.524,0.068,idle
2026-08-18,15:42:30,69.7,242.0,0.524,0.068,idle
2026-08-18,15:42:31,69.7,242.0,0.524,0.068,idle
2026-08-18,15:42:32,68.9,242.6,0.512,0.068,idle
2026-08-18,15:42:33,68.9,242.6,0.512,0.068,idle
2026-08-18,15:42:34,68.9,242.6,0.512,0.068,idle
2026-08-18,15:42:35,68.9,242.6,0.512,0.068,idle
2026-08-18,15:42:36,68.9,242.6,0.512,0.068,idle
2026-08-18,15:42:37,69.3,242.2,0.519,0.068,idle
2026-08-18,15:42:38,69.3,242.2,0.519,0.068,idle
2026-08-18,15:42:39,69.3,242.2,0.519,0.068,idle
2026-08-18,15:42:40,69.3,242.2,0.519,0.068,idle
2026-08-18,15:42:41,69.3,242.2,0.519,0.068,idle
2026-08-18,15:42:42,68.8,242.2,0.518,0.068,idle
2026-08-18,15:42:43,68.8,242.2,0.518,0.068,idle
2026-08-18,15:42:44,68.8,242.2,0.518,0.068,idle
2026-08-18,15:42:45,68.8,242.2,0.518,0.068,idle
2026-08-18,15:42:46,68.8,242.2,0.518,0.068,idle
2026-08-18,15:42:47,69.4,242.5,0.521,0.068,idle
2026-08-18,15:42:48,69.4,242.5,0.521,0.068,idle
2026-08-18,15:42:49,69.4,242.5,0.521,0.068,idle
2026-08-18,15:42:50,69.4,242.5,0.521,0.068,idle
2026-08-18,15:42:51,69.4,242.5,0.521,0.068,idle
2026-08-18,15:42:52,68.4,242.4,0.513,0.068,idle
2026-08-18,15:42:53,68.4,242.4,0.513,0.068,idle
2026-08-18,15:42:54,68.4,242.4,0.513,0.068,idle
2026-08-18,15:42:55,68.4,242.4,0.513,0.068,idle
2026-08-18,15:42:56,68.4,242.4,0.513,0.068,idle
2026-08-18,15:42:57,69.0,242.3,0.519,0.068,idle
2026-08-18,15:42:58,69.0,242.3,0.519,0.068,idle
2026-08-18,15:42:59,69.0,242.3,0.519,0.068,idle
2026-08-18,15:43:00,69.0,242.3,0.519,0.068,idle
2026-08-18,15:43:01,68.1,242.4,0.512,0.068,idle
2026-08-18,15:43:02,68.1,242.4,0.512,0.068,idle
2026-08-18,15:43:03,68.1,242.4,0.512,0.068,idle
2026-08-18,15:43:04,68.1,242.4,0.512,0.068,idle
2026-08-18,15:43:05,68.1,242.4,0.512,0.068,idle
2026-08-18,15:43:06,68.1,242.4,0.512,0.068,idle
2026-08-18,15:43:07,68.4,242.6,0.513,0.068,idle
2026-08-18,15:43:08,68.4,242.6,0.513,0.068,idle
2026-08-18,15:43:09,68.4,242.6,0.513,0.068,idle
2026-08-18,15:43:10,68.4,242.6,0.513,0.068,idle
2026-08-18,15:43:11,67.4,242.7,0.506,0.068,idle
2026-08-18,15:43:12,67.4,242.7,0.506,0.068,idle
2026-08-18,15:43:13,67.4,242.7,0.506,0.068,idle
2026-08-18,15:43:15,67.4,242.7,0.506,0.068,idle
2026-08-18,15:43:16,67.4,242.7,0.506,0.068,idle
2026-08-18,15:43:17,67.5,242.5,0.508,0.068,idle
2026-08-18,15:43:18,67.5,242.5,0.508,0.068,idle
2026-08-18,15:43:19,67.5,242.5,0.508,0.068,idle
2026-08-18,15:43:20,67.5,242.5,0.508,0.068,idle
2026-08-18,15:43:21,67.5,242.5,0.508,0.068,idle
2026-08-18,15:43:22,68.0,242.8,0.509,0.068,idle
2026-08-18,15:43:23,68.0,242.8,0.509,0.068,idle
2026-08-18,15:43:24,68.0,242.8,0.509,0.068,idle
2026-08-18,15:43:25,68.0,242.8,0.509,0.068,idle
2026-08-18,15:43:26,68.0,242.8,0.509,0.068,idle
2026-08-18,15:43:27,68.0,242.4,0.51,0.068,idle
2026-08-18,15:43:28,68.0,242.4,0.51,0.068,idle
2026-08-18,15:43:29,68.0,242.4,0.51,0.068,idle
2026-08-18,15:43:30,68.0,242.4,0.51,0.068,idle
2026-08-18,15:43:31,68.0,242.4,0.51,0.068,idle
2026-08-18,15:43:32,69.0,242.3,0.515,0.068,idle
2026-08-18,15:43:33,69.0,242.3,0.515,0.068,idle
2026-08-18,15:43:34,69.0,242.3,0.515,0.068,idle
2026-08-18,15:43:35,69.0,242.3,0.515,0.068,idle
2026-08-18,15:43:36,69.0,242.3,0.515,0.068,idle
2026-08-18,15:43:37,68.5,242.6,0.512,0.068,idle
2026-08-18,15:43:38,68.5,242.6,0.512,0.068,idle
2026-08-18,15:43:39,68.5,242.6,0.512,0.068,idle
2026-08-18,15:43:40,68.5,242.6,0.512,0.068,idle
2026-08-18,15:43:41,68.5,242.6,0.512,0.068,idle
2026-08-18,15:43:42,68.1,242.4,0.51,0.068,idle
2026-08-18,15:43:43,68.1,242.4,0.51,0.068,idle
2026-08-18,15:43:44,68.1,242.4,0.51,0.068,idle
2026-08-18,15:43:45,68.1,242.4,0.51,0.068,idle
2026-08-18,15:43:46,68.1,242.4,0.51,0.068,idle
2026-08-18,15:43:47,68.9,242.2,0.514,0.068,idle
2026-08-18,15:43:48,68.9,242.2,0.514,0.068,idle
2026-08-18,15:43:49,68.9,242.2,0.514,0.068,idle
2026-08-18,15:43:50,68.9,242.2,0.514,0.068,idle
2026-08-18,15:43:51,68.9,242.2,0.514,0.068,idle
2026-08-18,15:43:52,70.0,242.4,0.52,0.068,idle
2026-08-18,15:43:53,70.0,242.4,0.52,0.068,idle
2026-08-18,15:43:54,70.0,242.4,0.52,0.068,idle
2026-08-18,15:43:55,70.0,242.4,0.52,0.068,idle
2026-08-18,15:43:56,70.0,242.4,0.52,0.068,idle
2026-08-18,15:43:57,69.3,241.5,0.518,0.068,idle
2026-08-18,15:43:58,69.3,241.5,0.518,0.068,idle
2026-08-18,15:43:59,69.3,241.5,0.518,0.068,idle
2026-08-18,15:44:00,69.3,241.5,0.518,0.068,idle
2026-08-18,15:44:01,69.3,241.5,0.518,0.068,idle
2026-08-18,15:44:02,70.4,242.5,0.52,0.068,idle
2026-08-18,15:44:03,70.4,242.5,0.52,0.068,idle
2026-08-18,15:44:04,70.4,242.5,0.52,0.068,idle
2026-08-18,15:44:05,70.4,242.5,0.52,0.068,idle
2026-08-18,15:44:06,70.4,242.5,0.52,0.068,idle
2026-08-18,15:44:07,69.3,241.8,0.516,0.068,idle
2026-08-18,15:44:08,69.3,241.8,0.516,0.068,idle
2026-08-18,15:44:09,69.3,241.8,0.516,0.068,idle
2026-08-18,15:44:10,69.3,241.8,0.516,0.068,idle
2026-08-18,15:44:11,69.3,241.8,0.516,0.068,idle
2026-08-18,15:44:12,68.4,242.8,0.504,0.068,idle
2026-08-18,15:44:13,68.4,242.8,0.504,0.068,idle
2026-08-18,15:44:14,68.4,242.8,0.504,0.068,idle
2026-08-18,15:44:15,68.4,242.8,0.504,0.068,idle
2026-08-18,15:44:16,68.4,242.8,0.504,0.068,idle
2026-08-18,15:44:17,68.9,241.8,0.512,0.068,idle
2026-08-18,15:44:18,68.9,241.8,0.512,0.068,idle
2026-08-18,15:44:19,68.9,241.8,0.512,0.068,idle
2026-08-18,15:44:20,68.9,241.8,0.512,0.068,idle
2026-08-18,15:44:21,68.9,241.8,0.512,0.068,idle
2026-08-18,15:44:22,67.8,241.9,0.504,0.068,idle
2026-08-18,15:44:23,67.8,241.9,0.504,0.068,idle
2026-08-18,15:44:24,67.8,241.9,0.504,0.068,idle
2026-08-18,15:44:25,67.8,241.9,0.504,0.068,idle
2026-08-18,15:44:26,67.8,241.9,0.504,0.068,idle
2026-08-18,15:44:27,68.7,242.5,0.513,0.068,idle
2026-08-18,15:44:28,68.7,242.5,0.513,0.068,idle
2026-08-18,15:44:29,68.7,242.5,0.513,0.068,idle
2026-08-18,15:44:30,68.7,242.5,0.513,0.068,idle
2026-08-18,15:44:31,68.7,242.5,0.513,0.068,idle
2026-08-18,15:44:32,68.5,241.9,0.51,0.068,idle
2026-08-18,15:44:33,68.5,241.9,0.51,0.068,idle
2026-08-18,15:44:34,68.5,241.9,0.51,0.068,idle
2026-08-18,15:44:35,68.5,241.9,0.51,0.068,idle
2026-08-18,15:44:36,68.5,241.9,0.51,0.068,idle
2026-08-18,15:44:37,68.0,241.8,0.513,0.068,idle
2026-08-18,15:44:38,68.0,241.8,0.513,0.068,idle
2026-08-18,15:44:39,68.0,241.8,0.513,0.068,idle
2026-08-18,15:44:40,68.0,241.8,0.513,0.068,idle
2026-08-18,15:44:41,68.0,241.8,0.513,0.068,idle
2026-08-18,15:44:42,67.1,242.1,0.499,0.068,idle
2026-08-18,15:44:43,67.1,242.1,0.499,0.068,idle
2026-08-18,15:44:44,67.1,242.1,0.499,0.068,idle
2026-08-18,15:44:45,67.1,242.1,0.499,0.068,idle
2026-08-18,15:44:46,67.1,242.1,0.499,0.068,idle
2026-08-18,15:44:47,68.2,242.2,0.51,0.068,idle
2026-08-18,15:44:48,68.2,242.2,0.51,0.068,idle
2026-08-18,15:44:49,68.2,242.2,0.51,0.068,idle
2026-08-18,15:44:50,68.2,242.2,0.51,0.068,idle
2026-08-18,15:44:51,68.2,242.2,0.51,0.068,idle
2026-08-18,15:44:52,67.1,242.2,0.501,0.068,idle
2026-08-18,15:44:53,67.1,242.2,0.501,0.068,idle
2026-08-18,15:44:54,67.1,242.2,0.501,0.068,idle
2026-08-18,15:44:55,67.1,242.2,0.501,0.068,idle
2026-08-18,15:44:56,67.1,242.2,0.501,0.068,idle
2026-08-18,15:44:57,69.5,242.2,0.516,0.068,idle
2026-08-18,15:44:58,69.5,242.2,0.516,0.068,idle
2026-08-18,15:44:59,69.5,242.2,0.516,0.068,idle
2026-08-18,15:45:00,69.5,242.2,0.516,0.068,idle
2026-08-18,15:45:01,69.5,242.2,0.516,0.068,idle
2026-08-18,15:45:02,67.6,242.5,0.506,0.068,idle
2026-08-18,15:45:03,67.6,242.5,0.506,0.068,idle
2026-08-18,15:45:04,67.6,242.5,0.506,0.068,idle
2026-08-18,15:45:05,67.6,242.5,0.506,0.068,idle
2026-08-18,15:45:06,67.6,242.5,0.506,0.068,idle
2026-08-18,15:45:07,68.8,243.1,0.512,0.068,idle
2026-08-18,15:45:08,68.8,243.1,0.512,0.068,idle
2026-08-18,15:45:09,68.8,243.1,0.512,0.068,idle
2026-08-18,15:45:10,68.8,243.1,0.512,0.068,idle
2026-08-18,15:45:11,68.8,243.1,0.512,0.068,idle
2026-08-18,15:45:12,68.3,242.2,0.508,0.068,idle
2026-08-18,15:45:13,68.3,242.2,0.508,0.068,idle
2026-08-18,15:45:14,68.3,242.2,0.508,0.068,idle
2026-08-18,15:45:15,68.3,242.2,0.508,0.068,idle
2026-08-18,15:45:16,68.3,242.2,0.508,0.068,idle
2026-08-18,15:45:17,69.5,242.5,0.519,0.068,idle
2026-08-18,15:45:18,69.5,242.5,0.519,0.068,idle
2026-08-18,15:45:19,69.5,242.5,0.519,0.068,idle
2026-08-18,15:45:20,69.5,242.5,0.519,0.068,idle
2026-08-18,15:45:21,69.5,242.5,0.519,0.068,idle
2026-08-18,15:45:22,68.0,243.0,0.509,0.068,idle
2026-08-18,15:45:23,68.0,243.0,0.509,0.068,idle
2026-08-18,15:45:24,68.0,243.0,0.509,0.068,idle
2026-08-18,15:45:25,68.0,243.0,0.509,0.068,idle
2026-08-18,15:45:26,68.0,243.0,0.509,0.068,idle
2026-08-18,15:45:27,67.6,242.6,0.508,0.068,idle
2026-08-18,15:45:28,67.6,242.6,0.508,0.068,idle
2026-08-18,15:45:29,67.6,242.6,0.508,0.068,idle
2026-08-18,15:45:30,67.6,242.6,0.508,0.068,idle
2026-08-18,15:45:31,67.6,242.6,0.508,0.068,idle
2026-08-18,15:45:33,68.0,243.0,0.508,0.068,idle
2026-08-18,15:45:34,68.0,243.0,0.508,0.068,idle
2026-08-18,15:45:35,68.0,243.0,0.508,0.068,idle
2026-08-18,15:45:36,68.0,243.0,0.508,0.068,idle
2026-08-18,15:45:37,68.0,243.0,0.508,0.068,idle
2026-08-18,15:45:38,68.5,242.6,0.511,0.068,idle
2026-08-18,15:45:39,68.5,242.6,0.511,0.068,idle
2026-08-18,15:45:40,68.5,242.6,0.511,0.068,idle
2026-08-18,15:45:41,68.5,242.6,0.511,0.068,idle
2026-08-18,15:45:42,68.5,242.6,0.511,0.068,idle
2026-08-18,15:45:43,67.9,242.7,0.508,0.068,idle
2026-08-18,15:45:44,67.9,242.7,0.508,0.068,idle
2026-08-18,15:45:45,67.9,242.7,0.508,0.068,idle
2026-08-18,15:45:46,67.9,242.7,0.508,0.068,idle
2026-08-18,15:45:47,67.9,242.7,0.508,0.068,idle
2026-08-18,15:45:48,67.4,242.4,0.504,0.068,idle
2026-08-18,15:45:49,67.4,242.4,0.504,0.068,idle
2026-08-18,15:45:50,67.4,242.4,0.504,0.068,idle
2026-08-18,15:45:51,67.4,242.4,0.504,0.068,idle
2026-08-18,15:45:52,67.4,242.4,0.504,0.068,idle
2026-08-18,15:45:53,69.8,243.0,0.518,0.068,idle
2026-08-18,15:45:54,69.8,243.0,0.518,0.068,idle
2026-08-18,15:45:55,69.8,243.0,0.518,0.068,idle
2026-08-18,15:45:56,69.8,243.0,0.518,0.068,idle
2026-08-18,15:45:57,69.8,243.0,0.518,0.068,idle
2026-08-18,15:45:58,68.3,243.1,0.512,0.068,idle
2026-08-18,15:45:59,68.3,243.1,0.512,0.068,idle
2026-08-18,15:46:00,68.3,243.1,0.512,0.068,idle
2026-08-18,15:46:01,68.3,243.1,0.512,0.068,idle
2026-08-18,15:46:02,67.4,242.6,0.508,0.068,idle
2026-08-18,15:46:03,67.4,242.6,0.508,0.068,idle
2026-08-18,15:46:04,67.4,242.6,0.508,0.068,idle
2026-08-18,15:46:05,67.4,242.6,0.508,0.068,idle
2026-08-18,15:46:06,67.4,242.6,0.508,0.068,idle
2026-08-18,15:46:07,69.4,243.1,0.519,0.068,idle
2026-08-18,15:46:08,69.4,243.1,0.519,0.068,idle
2026-08-18,15:46:09,69.4,243.1,0.519,0.068,idle
2026-08-18,15:46:10,69.4,243.1,0.519,0.068,idle
2026-08-18,15:46:11,69.4,243.1,0.519,0.068,idle
2026-08-18,15:46:12,67.9,243.0,0.515,0.068,idle
2026-08-18,15:46:13,67.9,243.0,0.515,0.068,idle
2026-08-18,15:46:14,67.9,243.0,0.515,0.068,idle
2026-08-18,15:46:15,67.9,243.0,0.515,0.068,idle
2026-08-18,15:46:16,67.9,243.0,0.515,0.068,idle
2026-08-18,15:46:17,67.4,242.4,0.508,0.068,idle
2026-08-18,15:46:18,67.4,242.4,0.508,0.068,idle
2026-08-18,15:46:19,67.4,242.4,0.508,0.068,idle
2026-08-18,15:46:20,67.4,242.4,0.508,0.068,idle
2026-08-18,15:46:21,67.4,242.4,0.508,0.068,idle
2026-08-18,15:46:22,67.3,242.9,0.505,0.068,idle
2026-08-18,15:46:23,67.3,242.9,0.505,0.068,idle
2026-08-18,15:46:24,67.3,242.9,0.505,0.068,idle
2026-08-18,15:46:25,67.3,242.9,0.505,0.068,idle
2026-08-18,15:46:26,67.3,242.9,0.505,0.068,idle
2026-08-18,15:46:27,70.9,242.6,0.528,0.068,idle
2026-08-18,15:46:28,70.9,242.6,0.528,0.068,idle
2026-08-18,15:46:29,70.9,242.6,0.528,0.068,idle
2026-08-18,15:46:30,70.9,242.6,0.528,0.068,idle
2026-08-18,15:46:31,70.9,242.6,0.528,0.068,idle
2026-08-18,15:46:32,68.0,243.2,0.51,0.068,idle
2026-08-18,15:46:33,68.0,243.2,0.51,0.068,idle
2026-08-18,15:46:34,68.0,243.2,0.51,0.068,idle
2026-08-18,15:46:35,68.0,243.2,0.51,0.068,idle
2026-08-18,15:46:36,68.0,243.2,0.51,0.068,idle
2026-08-18,15:46:37,66.6,243.2,0.505,0.068,idle
2026-08-18,15:46:38,66.6,243.2,0.505,0.068,idle
2026-08-18,15:46:39,66.6,243.2,0.505,0.068,idle
2026-08-18,15:46:40,66.6,243.2,0.505,0.068,idle
2026-08-18,15:46:41,66.6,243.2,0.505,0.068,idle
2026-08-18,15:46:42,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:43,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:44,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:45,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:46,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:47,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:48,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:49,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:50,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:51,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:52,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:53,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:54,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:55,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:56,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:57,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:58,68.9,242.6,0.521,0.068,idle
2026-08-18,15:46:59,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:00,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:01,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:02,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:03,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:04,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:05,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:06,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:07,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:08,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:09,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:10,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:11,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:12,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:13,68.9,242.6,0.521,0.068,idle
2026-08-18,15:47:14,70.6,242.5,0.528,0.068,idle
2026-08-18,15:47:15,70.6,242.5,0.528,0.068,idle
2026-08-18,15:47:16,70.6,242.5,0.528,0.068,idle
2026-08-18,15:47:17,70.6,242.5,0.528,0.068,idle
2026-08-18,15:47:18,70.6,242.5,0.528,0.068,idle
2026-08-18,15:47:19,66.4,242.5,0.504,0.068,idle
2026-08-18,15:47:20,66.4,242.5,0.504,0.068,idle
2026-08-18,15:47:21,66.4,242.5,0.504,0.068,idle
2026-08-18,15:47:22,66.4,242.5,0.504,0.068,idle
2026-08-18,15:47:23,66.4,242.5,0.504,0.068,idle
2026-08-18,15:47:24,69.2,242.7,0.52,0.068,idle
2026-08-18,15:47:25,69.2,242.7,0.52,0.068,idle
2026-08-18,15:47:26,69.2,242.7,0.52,0.068,idle
2026-08-18,15:47:27,69.2,242.7,0.52,0.068,idle
2026-08-18,15:47:28,69.2,242.7,0.52,0.068,idle
2026-08-18,15:47:29,68.2,242.3,0.514,0.068,idle
2026-08-18,15:47:30,68.2,242.3,0.514,0.068,idle
2026-08-18,15:47:31,68.2,242.3,0.514,0.068,idle
2026-08-18,15:47:32,68.2,242.3,0.514,0.068,idle
2026-08-18,15:47:33,68.2,242.3,0.514,0.068,idle
2026-08-18,15:47:34,69.1,242.7,0.517,0.068,idle
2026-08-18,15:47:35,69.1,242.7,0.517,0.068,idle
2026-08-18,15:47:36,69.1,242.7,0.517,0.068,idle
