Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-17,14:46:03,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:04,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:05,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:06,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:07,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:08,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:09,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:10,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:11,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:12,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:13,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:14,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:15,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:16,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:17,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:18,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:19,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:20,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:21,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:22,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:23,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:24,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:25,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:26,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:27,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:28,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:29,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:30,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:31,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:32,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:33,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:34,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:35,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:36,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:37,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:38,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:39,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:40,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:41,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:42,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:43,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:44,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:45,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:46,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:47,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:48,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:49,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:50,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:51,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:52,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:53,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:54,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:55,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:56,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:57,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:58,68.9,240.7,0.513,0.208,idle
2026-08-17,14:46:59,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:00,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:01,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:02,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:04,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:05,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:06,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:07,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:08,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:09,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:10,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:11,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:12,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:13,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:14,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:15,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:16,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:17,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:18,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:19,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:20,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:21,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:22,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:23,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:24,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:25,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:26,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:27,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:28,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:29,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:30,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:31,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:32,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:33,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:34,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:35,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:36,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:37,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:38,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:39,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:40,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:41,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:42,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:43,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:44,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:45,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:46,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:47,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:48,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:49,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:50,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:51,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:52,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:53,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:54,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:55,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:56,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:57,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:58,68.9,240.7,0.513,0.208,idle
2026-08-17,14:47:59,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:00,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:01,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:02,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:03,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:04,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:05,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:06,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:07,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:08,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:09,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:10,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:11,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:12,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:13,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:14,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:15,68.9,240.7,0.513,0.208,idle
2026-08-17,14:48:16,70.2,241.5,0.521,0.208,idle
2026-08-17,14:48:17,70.2,241.5,0.521,0.208,idle
2026-08-17,14:48:18,70.2,241.5,0.521,0.208,idle
2026-08-17,14:48:19,70.2,241.5,0.521,0.208,idle
2026-08-17,14:48:20,70.2,241.5,0.521,0.208,idle
2026-08-17,14:48:21,69.4,241.6,0.518,0.208,idle
2026-08-17,14:48:22,69.4,241.6,0.518,0.208,idle
2026-08-17,14:48:23,69.4,241.6,0.518,0.208,idle
2026-08-17,14:48:24,69.4,241.6,0.518,0.208,idle
2026-08-17,14:48:25,69.4,241.6,0.518,0.208,idle
2026-08-17,14:48:26,66.2,242.2,0.493,0.208,idle
2026-08-17,14:48:27,66.2,242.2,0.493,0.208,idle
2026-08-17,14:48:28,66.2,242.2,0.493,0.208,idle
2026-08-17,14:48:29,66.2,242.2,0.493,0.208,idle
2026-08-17,14:48:30,66.2,242.2,0.493,0.208,idle
2026-08-17,14:48:31,68.4,241.4,0.511,0.208,idle
2026-08-17,14:48:32,68.4,241.4,0.511,0.208,idle
2026-08-17,14:48:33,68.4,241.4,0.511,0.208,idle
2026-08-17,14:48:34,68.4,241.4,0.511,0.208,idle
2026-08-17,14:48:35,68.4,241.4,0.511,0.208,idle
2026-08-17,14:48:36,69.3,241.5,0.515,0.208,idle
2026-08-17,14:48:37,69.3,241.5,0.515,0.208,idle
2026-08-17,14:48:38,69.3,241.5,0.515,0.208,idle
2026-08-17,14:48:39,69.3,241.5,0.515,0.208,idle
2026-08-17,14:48:40,69.3,241.5,0.515,0.208,idle
2026-08-17,14:48:41,66.4,241.9,0.495,0.208,idle
2026-08-17,14:48:42,66.4,241.9,0.495,0.208,idle
2026-08-17,14:48:43,66.4,241.9,0.495,0.208,idle
2026-08-17,14:48:44,66.4,241.9,0.495,0.208,idle
2026-08-17,14:48:45,66.4,241.9,0.495,0.208,idle
2026-08-17,14:48:46,67.2,240.8,0.501,0.208,idle
2026-08-17,14:48:47,67.2,240.8,0.501,0.208,idle
2026-08-17,14:48:48,67.2,240.8,0.501,0.208,idle
2026-08-17,14:48:49,67.2,240.8,0.501,0.208,idle
2026-08-17,14:48:50,67.2,240.8,0.501,0.208,idle
2026-08-17,14:48:51,67.3,241.5,0.501,0.208,idle
2026-08-17,14:48:52,67.3,241.5,0.501,0.208,idle
2026-08-17,14:48:53,67.3,241.5,0.501,0.208,idle
2026-08-17,14:48:54,67.3,241.5,0.501,0.208,idle
2026-08-17,14:48:55,67.3,241.5,0.501,0.208,idle
2026-08-17,14:48:56,67.3,241.5,0.501,0.208,idle
2026-08-17,14:48:57,67.3,241.5,0.501,0.208,idle
2026-08-17,14:48:58,67.3,241.5,0.501,0.208,idle
2026-08-17,14:48:59,67.3,241.5,0.501,0.208,idle
2026-08-17,14:49:00,67.3,241.5,0.501,0.208,idle
2026-08-17,14:49:01,67.9,241.3,0.503,0.208,idle
2026-08-17,14:49:02,67.9,241.3,0.503,0.208,idle
2026-08-17,14:49:03,67.9,241.3,0.503,0.208,idle
2026-08-17,14:49:04,67.9,241.3,0.503,0.208,idle
2026-08-17,14:49:05,67.9,241.3,0.503,0.208,idle
2026-08-17,14:49:06,67.9,241.5,0.507,0.208,idle
2026-08-17,14:49:07,67.9,241.5,0.507,0.208,idle
2026-08-17,14:49:08,67.9,241.5,0.507,0.208,idle
2026-08-17,14:49:09,67.9,241.5,0.507,0.208,idle
2026-08-17,14:49:10,67.9,241.5,0.507,0.208,idle
2026-08-17,14:49:12,67.1,241.7,0.499,0.208,idle
2026-08-17,14:49:13,67.1,241.7,0.499,0.208,idle
2026-08-17,14:49:14,67.1,241.7,0.499,0.208,idle
2026-08-17,14:49:15,67.1,241.7,0.499,0.208,idle
2026-08-17,14:49:16,67.1,241.7,0.499,0.208,idle
2026-08-17,14:49:17,69.7,241.1,0.519,0.208,idle
2026-08-17,14:49:18,69.7,241.1,0.519,0.208,idle
2026-08-17,14:49:19,69.7,241.1,0.519,0.208,idle
2026-08-17,14:49:20,69.7,241.1,0.519,0.208,idle
2026-08-17,14:49:21,69.7,241.1,0.519,0.208,idle
2026-08-17,14:49:22,67.9,241.3,0.506,0.208,idle
2026-08-17,14:49:23,67.9,241.3,0.506,0.208,idle
2026-08-17,14:49:24,67.9,241.3,0.506,0.208,idle
2026-08-17,14:49:25,67.9,241.3,0.506,0.208,idle
2026-08-17,14:49:26,67.9,241.3,0.506,0.208,idle
2026-08-17,14:49:27,67.1,241.5,0.498,0.208,idle
2026-08-17,14:49:28,67.1,241.5,0.498,0.208,idle
2026-08-17,14:49:29,67.1,241.5,0.498,0.208,idle
2026-08-17,14:49:30,67.1,241.5,0.498,0.208,idle
2026-08-17,14:49:31,67.1,241.5,0.498,0.208,idle
2026-08-17,14:49:32,66.9,241.1,0.5,0.208,idle
2026-08-17,14:49:33,66.9,241.1,0.5,0.208,idle
2026-08-17,14:49:34,66.9,241.1,0.5,0.208,idle
2026-08-17,14:49:35,66.9,241.1,0.5,0.208,idle
2026-08-17,14:49:36,66.9,241.1,0.5,0.208,idle
2026-08-17,14:49:37,68.3,241.3,0.508,0.208,idle
2026-08-17,14:49:38,68.3,241.3,0.508,0.208,idle
2026-08-17,14:49:39,68.3,241.3,0.508,0.208,idle
2026-08-17,14:49:40,68.3,241.3,0.508,0.208,idle
2026-08-17,14:49:41,68.3,241.3,0.508,0.208,idle
2026-08-17,14:49:42,68.5,241.1,0.508,0.208,idle
2026-08-17,14:49:43,68.5,241.1,0.508,0.208,idle
2026-08-17,14:49:44,68.5,241.1,0.508,0.208,idle
2026-08-17,14:49:45,68.5,241.1,0.508,0.208,idle
2026-08-17,14:49:46,68.5,241.1,0.508,0.208,idle
2026-08-17,14:49:47,67.1,241.6,0.497,0.208,idle
2026-08-17,14:49:48,67.1,241.6,0.497,0.208,idle
2026-08-17,14:49:49,67.1,241.6,0.497,0.208,idle
2026-08-17,14:49:50,67.1,241.6,0.497,0.208,idle
2026-08-17,14:49:51,67.9,240.6,0.503,0.208,idle
2026-08-17,14:49:52,67.9,240.6,0.503,0.208,idle
2026-08-17,14:49:53,67.9,240.6,0.503,0.208,idle
2026-08-17,14:49:54,67.9,240.6,0.503,0.208,idle
2026-08-17,14:49:55,67.9,240.6,0.503,0.208,idle
2026-08-17,14:49:56,67.8,241.2,0.505,0.208,idle
2026-08-17,14:49:57,67.8,241.2,0.505,0.208,idle
2026-08-17,14:49:58,67.8,241.2,0.505,0.208,idle
2026-08-17,14:49:59,67.8,241.2,0.505,0.208,idle
2026-08-17,14:50:00,67.8,241.2,0.505,0.208,idle
2026-08-17,14:50:01,68.0,241.3,0.509,0.208,idle
2026-08-17,14:50:02,68.0,241.3,0.509,0.208,idle
2026-08-17,14:50:03,68.0,241.3,0.509,0.208,idle
2026-08-17,14:50:04,68.0,241.3,0.509,0.208,idle
2026-08-17,14:50:05,68.0,241.3,0.509,0.208,idle
2026-08-17,14:50:06,66.7,240.8,0.499,0.208,idle
2026-08-17,14:50:07,66.7,240.8,0.499,0.208,idle
2026-08-17,14:50:08,66.7,240.8,0.499,0.208,idle
2026-08-17,14:50:09,66.7,240.8,0.499,0.208,idle
2026-08-17,14:50:10,66.7,240.8,0.499,0.208,idle
2026-08-17,14:50:11,67.6,240.9,0.502,0.208,idle
2026-08-17,14:50:12,67.6,240.9,0.502,0.208,idle
2026-08-17,14:50:13,67.6,240.9,0.502,0.208,idle
2026-08-17,14:50:14,67.6,240.9,0.502,0.208,idle
2026-08-17,14:50:15,67.6,240.9,0.502,0.208,idle
2026-08-17,14:50:16,68.0,241.0,0.504,0.208,idle
2026-08-17,14:50:17,68.0,241.0,0.504,0.208,idle
2026-08-17,14:50:18,68.0,241.0,0.504,0.208,idle
2026-08-17,14:50:19,68.0,241.0,0.504,0.208,idle
2026-08-17,14:50:20,68.0,241.0,0.504,0.208,idle
2026-08-17,14:50:21,68.3,240.9,0.506,0.208,idle
2026-08-17,14:50:22,68.3,240.9,0.506,0.208,idle
2026-08-17,14:50:23,68.3,240.9,0.506,0.208,idle
2026-08-17,14:50:24,68.3,240.9,0.506,0.208,idle
2026-08-17,14:50:25,68.3,240.9,0.506,0.208,idle
2026-08-17,14:50:26,65.9,241.2,0.494,0.208,idle
2026-08-17,14:50:27,65.9,241.2,0.494,0.208,idle
2026-08-17,14:50:28,65.9,241.2,0.494,0.208,idle
2026-08-17,14:50:29,65.9,241.2,0.494,0.208,idle
2026-08-17,14:50:30,65.9,241.2,0.494,0.208,idle
2026-08-17,14:50:31,66.2,240.9,0.491,0.208,idle
2026-08-17,14:50:32,66.2,240.9,0.491,0.208,idle
2026-08-17,14:50:33,66.2,240.9,0.491,0.208,idle
2026-08-17,14:50:34,66.2,240.9,0.491,0.208,idle
2026-08-17,14:50:35,66.2,240.9,0.491,0.208,idle
2026-08-17,14:50:36,67.1,241.0,0.499,0.208,idle
2026-08-17,14:50:37,67.1,241.0,0.499,0.208,idle
2026-08-17,14:50:38,67.1,241.0,0.499,0.208,idle
2026-08-17,14:50:39,67.1,241.0,0.499,0.208,idle
2026-08-17,14:50:40,67.1,241.0,0.499,0.208,idle
2026-08-17,14:50:41,67.9,240.8,0.503,0.208,idle
2026-08-17,14:50:42,67.9,240.8,0.503,0.208,idle
2026-08-17,14:50:43,67.9,240.8,0.503,0.208,idle
2026-08-17,14:50:44,67.9,240.8,0.503,0.208,idle
2026-08-17,14:50:45,67.9,240.8,0.503,0.208,idle
2026-08-17,14:50:46,69.8,241.3,0.518,0.208,idle
2026-08-17,14:50:47,69.8,241.3,0.518,0.208,idle
2026-08-17,14:50:48,69.8,241.3,0.518,0.208,idle
2026-08-17,14:50:49,69.8,241.3,0.518,0.208,idle
2026-08-17,14:50:50,69.8,241.3,0.518,0.208,idle
2026-08-17,14:50:51,66.6,240.7,0.497,0.208,idle
2026-08-17,14:50:52,66.6,240.7,0.497,0.208,idle
2026-08-17,14:50:53,66.6,240.7,0.497,0.208,idle
2026-08-17,14:50:54,66.6,240.7,0.497,0.208,idle
2026-08-17,14:50:55,66.6,240.7,0.497,0.208,idle
2026-08-17,14:50:56,67.8,241.2,0.501,0.208,idle
2026-08-17,14:50:57,67.8,241.2,0.501,0.208,idle
2026-08-17,14:50:58,67.8,241.2,0.501,0.208,idle
2026-08-17,14:50:59,67.8,241.2,0.501,0.208,idle
2026-08-17,14:51:00,67.8,241.2,0.501,0.208,idle
2026-08-17,14:51:01,67.7,241.8,0.502,0.208,idle
2026-08-17,14:51:02,67.7,241.8,0.502,0.208,idle
2026-08-17,14:51:03,67.7,241.8,0.502,0.208,idle
2026-08-17,14:51:04,67.7,241.8,0.502,0.208,idle
2026-08-17,14:51:05,67.7,241.8,0.502,0.208,idle
2026-08-17,14:51:06,66.7,241.7,0.495,0.208,idle
2026-08-17,14:51:07,66.7,241.7,0.495,0.208,idle
2026-08-17,14:51:08,66.7,241.7,0.495,0.208,idle
2026-08-17,14:51:09,66.7,241.7,0.495,0.208,idle
2026-08-17,14:51:10,66.7,241.7,0.495,0.208,idle
2026-08-17,14:51:11,66.9,240.9,0.499,0.208,idle
2026-08-17,14:51:12,66.9,240.9,0.499,0.208,idle
2026-08-17,14:51:13,66.9,240.9,0.499,0.208,idle
2026-08-17,14:51:14,66.9,240.9,0.499,0.208,idle
2026-08-17,14:51:15,66.9,240.9,0.499,0.208,idle
2026-08-17,14:51:16,70.4,241.5,0.523,0.208,idle
2026-08-17,14:51:17,70.4,241.5,0.523,0.208,idle
2026-08-17,14:51:18,70.4,241.5,0.523,0.208,idle
2026-08-17,14:51:20,70.4,241.5,0.523,0.208,idle
2026-08-17,14:51:21,70.4,241.5,0.523,0.208,idle
2026-08-17,14:51:22,67.9,241.9,0.504,0.208,idle
2026-08-17,14:51:23,67.9,241.9,0.504,0.208,idle
2026-08-17,14:51:24,67.9,241.9,0.504,0.208,idle
2026-08-17,14:51:25,67.9,241.9,0.504,0.208,idle
2026-08-17,14:51:26,67.9,241.9,0.504,0.208,idle
2026-08-17,14:51:27,67.2,241.6,0.5,0.208,idle
2026-08-17,14:51:28,67.2,241.6,0.5,0.208,idle
2026-08-17,14:51:29,67.2,241.6,0.5,0.208,idle
2026-08-17,14:51:30,67.2,241.6,0.5,0.208,idle
2026-08-17,14:51:31,67.2,241.6,0.5,0.208,idle
2026-08-17,14:51:32,67.6,241.5,0.501,0.208,idle
2026-08-17,14:51:33,67.6,241.5,0.501,0.208,idle
2026-08-17,14:51:34,67.6,241.5,0.501,0.208,idle
2026-08-17,14:51:35,67.6,241.5,0.501,0.208,idle
