index,function,size,latency_ms,execution_time_sec,type,status
1712,linpack,small,16.9,0.007198,warm,200
1713,matrixmul,medium,522.0,0.509251,warm,200
1714,fetchdata,large,80.1,0.075918,warm,200
1715,grayscale,large,2788.2,2.671717,cold,200
1716,matrixmul,medium,743.7,0.513898,warm,200
1717,mobilenet,small,22.2,0.017748,warm,200
1718,fastfouriertransform,medium,679.7,0.666066,warm,200
1719,pagerank,large,413.4,0.280005,warm,200
1720,grayscale,large,5051.3,2.672525,cold,200
1721,linpack,medium,660.8,0.653305,warm,200
1722,mobilenet,medium,31.3,0.022846,warm,200
1723,resnet,small,175.8,0.170901,warm,200
1724,fastfouriertransform,large,85.8,0.004906,warm,200
1725,mobilenet,large,27.8,0.022995,warm,200
1726,linpack,small,166.4,0.00516,warm,200
1727,pagerank,medium,67.3,0.045744,warm,200
1728,genmatrix,medium,12.9,0.000292,warm,200
1729,genmatrix,medium,12.5,0.000305,warm,200
1730,grayscale,medium,1304.7,0.058868,warm,200
1731,grayscale,medium,4580.9,0.058354,cold,200
1732,pagerank,large,361.3,0.276714,warm,200
1733,fetchdata,large,80.0,0.075866,warm,200
1734,mobilenet,medium,29.4,0.024701,warm,200
1735,graphgen,small,38.3,0.00428,warm,200
1736,fastfouriertransform,large,18.7,0.004964,warm,200
1737,mobilenet,small,28.6,0.023461,warm,200
1738,fastfouriertransform,small,21.9,0.004981,warm,200
1739,mobilenet,medium,38.1,0.029326,warm,200
1740,graphgen,medium,352.8,0.019739,warm,200
1741,genmatrix,large,51.0,0.001201,warm,200
1742,fetchdata,large,81.0,0.07599,warm,200
1743,grayscale,small,2692.1,0.006886,cold,200
1744,grayscale,small,2607.3,0.006986,cold,200
1745,linpack,medium,688.9,0.681647,warm,200
1746,fastfouriertransform,medium,659.3,0.641451,warm,200
1747,fetchdata,small,80.6,0.076239,warm,200
1748,matrixmul,large,18.0,0.005033,warm,200
1749,grayscale,large,4887.9,2.681638,cold,200
1750,genmatrix,medium,12.0,0.00027,warm,200
1751,fastfouriertransform,large,164.4,0.004857,warm,200
1752,fastfouriertransform,small,71.5,0.004927,warm,200
1753,genmatrix,medium,13.3,0.000289,warm,200
1754,fastfouriertransform,small,20.9,0.004941,warm,200
1755,resnet,small,181.6,0.17486,warm,200
1756,pagerank,large,457.3,0.305448,warm,200
1757,mobilenet,small,28.3,0.023009,warm,200
1758,graphgen,large,496.3,0.074556,warm,200
1759,linpack,small,13.1,0.005059,warm,200
1760,matrixmul,large,24.0,0.00794,warm,200
1761,fetchdata,medium,90.3,0.085176,warm,200
1762,fastfouriertransform,small,21.9,0.004965,warm,200
1763,matrixmul,small,24.6,0.007936,warm,200
1764,fastfouriertransform,small,19.7,0.004955,warm,200
1765,linpack,medium,665.5,0.652671,warm,200
1766,grayscale,small,1077.8,0.00687,warm,200
1767,matrixmul,small,24.7,0.007985,warm,200
1768,fetchdata,small,88.8,0.083516,warm,200
1769,pagerank,large,360.2,0.277453,warm,200
1770,graphgen,large,496.3,0.065234,warm,200
1771,fetchdata,medium,88.8,0.083897,warm,200
1772,linpack,large,13.0,0.005089,warm,200
1773,genmatrix,large,53.1,0.001189,warm,200
1774,fetchdata,medium,87.7,0.082706,warm,200
1775,resnet,large,215.3,0.209725,warm,200
1776,mobilenet,small,48.7,0.021373,warm,200
1777,fastfouriertransform,small,18.2,0.004956,warm,200
1778,fetchdata,small,88.4,0.083556,warm,200
1779,resnet,large,194.2,0.189337,warm,200
1780,matrixmul,medium,563.2,0.549689,warm,200
1781,matrixmul,medium,978.2,0.509019,warm,200
1782,fetchdata,small,89.1,0.083572,warm,200
1783,grayscale,large,2789.1,2.676901,cold,200
1784,fastfouriertransform,small,18.7,0.004964,warm,200
1785,pagerank,large,410.5,0.27994,warm,200
1786,resnet,large,351.8,0.3466,warm,200
1787,resnet,medium,433.3,0.179433,warm,200
1788,graphgen,large,518.9,0.065523,warm,200
1789,grayscale,small,2137.7,0.006942,cold,200
1790,pagerank,large,361.8,0.276693,warm,200
1791,pagerank,small,274.3,0.0103,warm,200
1792,matrixmul,medium,544.2,0.509248,warm,200
1793,graphgen,small,60.6,0.002789,warm,200
1794,mobilenet,medium,34.2,0.028968,warm,200
1795,fastfouriertransform,small,17.9,0.004965,warm,200
1796,mobilenet,large,26.4,0.021597,warm,200
1797,resnet,small,193.5,0.188562,warm,200
1798,pagerank,small,20.7,0.011433,warm,200
1799,linpack,medium,693.2,0.686036,warm,200
1800,fetchdata,medium,88.7,0.08393,warm,200
1801,resnet,medium,174.2,0.16889,warm,200
1802,linpack,large,399.9,0.005053,warm,200
1803,fetchdata,medium,88.0,0.083175,warm,200
1804,fastfouriertransform,small,20.7,0.007759,warm,200
1805,resnet,small,169.6,0.163975,warm,200
1806,graphgen,medium,105.5,0.012866,warm,200
1807,genmatrix,small,14.8,0.000108,warm,200
1808,graphgen,medium,109.7,0.013692,warm,200
1809,pagerank,medium,209.0,0.124226,warm,200
1810,pagerank,medium,168.1,0.048594,warm,200
1811,matrixmul,large,103.7,0.005045,warm,200
1812,matrixmul,small,17.8,0.00504,warm,200
1813,pagerank,large,406.4,0.320917,warm,200
1814,resnet,small,171.3,0.166668,warm,200
1815,grayscale,small,12.2,0.006859,warm,200
1816,grayscale,small,12.7,0.006847,warm,200
1817,pagerank,small,20.7,0.010882,warm,200
1818,fetchdata,large,90.2,0.08503,warm,200
1819,linpack,medium,660.1,0.652214,warm,200
1820,resnet,large,173.7,0.168551,warm,200
1821,fastfouriertransform,medium,664.4,0.64733,warm,200
1822,matrixmul,large,18.4,0.005043,warm,200
1823,genmatrix,small,5.5,0.000103,warm,200
1824,genmatrix,small,5.8,9.8e-05,warm,200
1825,matrixmul,small,19.2,0.005035,warm,200
1826,mobilenet,large,25.2,0.018049,warm,200
1827,resnet,small,181.6,0.17663,warm,200
1828,grayscale,large,2840.1,2.707654,cold,200
1829,fetchdata,small,80.3,0.075722,warm,200
1830,graphgen,large,523.0,0.065121,warm,200
1831,fetchdata,large,81.0,0.076581,warm,200
1832,graphgen,small,275.5,0.002958,warm,200
1833,mobilenet,medium,26.7,0.019607,warm,200
1834,pagerank,large,408.8,0.286135,warm,200
1835,grayscale,small,15.3,0.006943,warm,200
1836,linpack,small,14.9,0.005207,warm,200
1837,grayscale,large,2852.5,2.67954,cold,200
1838,fastfouriertransform,small,25.8,0.010688,warm,200
1839,linpack,medium,676.7,0.658219,warm,200
1840,grayscale,large,4338.3,2.679986,cold,200
1841,fastfouriertransform,medium,650.7,0.637277,warm,200
1842,resnet,large,174.8,0.169455,warm,200
1843,fastfouriertransform,medium,1056.4,0.604237,warm,200
1844,mobilenet,large,37.5,0.032079,warm,200
1845,linpack,small,83.9,0.005061,warm,200
1846,mobilenet,large,27.1,0.021997,warm,200
1847,fetchdata,medium,80.0,0.075563,warm,200
1848,fetchdata,medium,79.4,0.075074,warm,200
1849,fastfouriertransform,large,463.3,0.004877,warm,200
1850,fastfouriertransform,small,369.6,0.004939,warm,200
1851,pagerank,small,20.1,0.010797,warm,200
1852,graphgen,small,39.6,0.004454,warm,200
1853,genmatrix,small,6.6,0.000138,warm,200
1854,mobilenet,medium,29.0,0.022943,warm,200
1855,matrixmul,small,17.7,0.00507,warm,200
1856,fetchdata,small,81.0,0.076001,warm,200
1857,pagerank,large,410.3,0.273226,warm,200
1858,matrixmul,small,17.9,0.00503,warm,200
1859,linpack,small,17.0,0.008073,warm,200
1860,matrixmul,large,17.8,0.005026,warm,200
1861,linpack,medium,694.6,0.686352,warm,200
1862,fastfouriertransform,large,18.5,0.004973,warm,200
1863,linpack,small,507.6,0.005077,warm,200
1864,pagerank,large,451.3,0.303444,warm,200
1865,graphgen,small,43.4,0.004643,warm,200
1866,genmatrix,large,51.1,0.001191,warm,200
1867,graphgen,medium,140.4,0.020094,warm,200
1868,fastfouriertransform,medium,637.6,0.624394,warm,200
1869,grayscale,medium,68.4,0.056855,warm,200
1870,linpack,small,12.0,0.005141,warm,200
1871,pagerank,medium,67.0,0.045454,warm,200
1872,graphgen,medium,106.6,0.013651,warm,200
1873,genmatrix,medium,15.5,0.000287,warm,200
1874,resnet,medium,168.1,0.162463,warm,200
1875,resnet,small,234.1,0.164334,warm,200
1876,mobilenet,medium,29.1,0.022756,warm,200
1877,resnet,medium,198.4,0.163995,warm,200
1878,genmatrix,large,52.1,0.001201,warm,200
1879,pagerank,small,18.8,0.010346,warm,200
1880,fetchdata,small,133.6,0.128645,warm,200
1881,matrixmul,small,17.6,0.005042,warm,200
1882,genmatrix,large,51.6,0.001191,warm,200
1883,linpack,large,51.5,0.005114,warm,200
1884,graphgen,medium,107.1,0.013781,warm,200
1885,graphgen,large,490.7,0.065572,warm,200
1886,matrixmul,large,18.9,0.005055,warm,200
1887,grayscale,small,12.5,0.006753,warm,200
1888,genmatrix,large,50.4,0.001181,warm,200
1889,genmatrix,medium,12.1,0.000236,warm,200
1890,mobilenet,small,33.8,0.025481,warm,200
1891,fetchdata,large,89.3,0.083514,warm,200
1892,grayscale,small,13.2,0.006762,warm,200
1893,graphgen,small,27.0,0.002794,warm,200
1894,pagerank,medium,117.2,0.045671,warm,200
1895,linpack,medium,660.7,0.653276,warm,200
1896,fastfouriertransform,large,20.1,0.004971,warm,200
1897,fastfouriertransform,large,17.2,0.004993,warm,200
1898,fetchdata,large,89.5,0.0846,warm,200
1899,matrixmul,small,23.4,0.007923,warm,200
1900,resnet,large,217.8,0.209849,warm,200
1901,graphgen,medium,107.3,0.013043,warm,200
1902,fetchdata,small,89.6,0.084085,warm,200
1903,grayscale,medium,68.1,0.057375,warm,200
1904,linpack,medium,657.7,0.651024,warm,200
1905,linpack,medium,1233.3,0.674729,warm,200
1906,mobilenet,medium,28.1,0.022744,warm,200
1907,genmatrix,small,6.7,0.000105,warm,200
1908,genmatrix,small,5.8,0.0001,warm,200
1909,resnet,small,173.0,0.168223,warm,200
1910,fetchdata,small,87.9,0.083133,warm,200
1911,fetchdata,medium,85.9,0.081903,warm,200
1912,mobilenet,medium,24.7,0.020056,warm,200
1913,matrixmul,small,23.7,0.007936,warm,200
1914,pagerank,medium,66.9,0.045525,warm,200
1915,genmatrix,medium,9.4,0.000205,warm,200
1916,grayscale,medium,69.7,0.058288,warm,200
1917,grayscale,small,11.8,0.006725,warm,200
1918,fastfouriertransform,small,20.2,0.004966,warm,200
1919,grayscale,large,2863.9,2.738157,cold,200
1920,resnet,small,167.8,0.162965,warm,200
1921,genmatrix,medium,10.5,0.000205,warm,200
1922,fetchdata,small,132.7,0.128132,warm,200
1923,genmatrix,medium,10.2,0.000196,warm,200
1924,matrixmul,large,23.5,0.007974,warm,200
1925,graphgen,large,552.1,0.128062,warm,200
1926,grayscale,medium,77.6,0.065417,warm,200
1927,fetchdata,small,88.0,0.083447,warm,200
1928,matrixmul,medium,565.5,0.553092,warm,200
1929,pagerank,large,418.5,0.329207,warm,200
1930,pagerank,small,335.7,0.012671,warm,200
1931,fastfouriertransform,medium,665.9,0.649188,warm,200
1932,fastfouriertransform,small,574.2,0.004996,warm,200
1933,fastfouriertransform,small,480.7,0.004934,warm,200
1934,graphgen,small,26.2,0.00274,warm,200
1935,fetchdata,small,88.4,0.083453,warm,200
1936,matrixmul,medium,526.6,0.513054,warm,200
1937,fastfouriertransform,large,86.0,0.00495,warm,200
1938,resnet,medium,171.2,0.165745,warm,200
1939,fastfouriertransform,small,25.2,0.007567,warm,200
1940,fastfouriertransform,small,22.7,0.00518,warm,200
1941,mobilenet,small,22.3,0.017551,warm,200
1942,fastfouriertransform,medium,623.7,0.606144,warm,200
1943,fastfouriertransform,small,530.6,0.004824,warm,200
1944,mobilenet,small,22.9,0.017671,warm,200
1945,fetchdata,large,81.0,0.07588,warm,200
1946,matrixmul,large,17.9,0.005029,warm,200
1947,matrixmul,medium,590.3,0.535928,warm,200
1948,graphgen,medium,111.8,0.012929,warm,200
1949,matrixmul,small,401.0,0.005015,warm,200
1950,linpack,small,16.5,0.00658,warm,200
1951,fetchdata,medium,80.4,0.075874,warm,200
1952,grayscale,medium,96.7,0.08385,warm,200
1953,fetchdata,small,79.8,0.07562,warm,200
1954,resnet,large,168.3,0.163007,warm,200
1955,resnet,small,239.2,0.1699,warm,200
1956,grayscale,medium,71.5,0.057524,warm,200
1957,matrixmul,large,19.8,0.005065,warm,200
1958,mobilenet,small,26.5,0.01823,warm,200
1959,fastfouriertransform,medium,636.8,0.61911,warm,200
1960,matrixmul,small,18.9,0.005314,warm,200
1961,matrixmul,small,20.9,0.005057,warm,200
1962,pagerank,small,105.4,0.010107,warm,200
1963,pagerank,small,224.1,0.010188,warm,200
1964,matrixmul,large,22.2,0.005311,warm,200
1965,linpack,medium,722.9,0.71542,warm,200
1966,pagerank,medium,120.6,0.093572,warm,200
1967,linpack,large,531.1,0.005165,warm,200
1968,pagerank,medium,94.8,0.063019,warm,200
1969,matrixmul,medium,528.1,0.514023,warm,200
1970,fetchdata,small,80.1,0.075587,warm,200
1971,linpack,large,136.2,0.005414,warm,200
1972,genmatrix,small,6.7,0.000139,warm,200
1973,grayscale,small,12.0,0.006778,warm,200
1974,mobilenet,large,33.6,0.023448,warm,200
1975,linpack,large,14.2,0.0051,warm,200
1976,genmatrix,small,7.2,0.000137,warm,200
1977,fastfouriertransform,small,22.8,0.004947,warm,200
1978,genmatrix,medium,13.0,0.00029,warm,200
1979,pagerank,large,387.1,0.289312,warm,200
1980,graphgen,small,39.7,0.004456,warm,200
1981,resnet,medium,172.7,0.167402,warm,200
1982,linpack,small,14.8,0.005081,warm,200
1983,fetchdata,small,80.4,0.075692,warm,200
1984,resnet,medium,171.6,0.166691,warm,200
1985,linpack,large,14.0,0.00509,warm,200
1986,graphgen,large,529.7,0.096882,warm,200
1987,linpack,large,12.6,0.005064,warm,200
1988,resnet,small,169.1,0.164089,warm,200
1989,resnet,small,286.4,0.18736,warm,200
1990,mobilenet,large,31.9,0.026079,warm,200
1991,grayscale,small,18.8,0.010777,warm,200
1992,mobilenet,small,29.3,0.023813,warm,200
1993,fastfouriertransform,small,26.3,0.0079,warm,200
1994,genmatrix,large,49.4,0.001189,warm,200
1995,genmatrix,small,6.9,0.000135,warm,200
1996,pagerank,medium,70.5,0.045697,warm,200
1997,graphgen,medium,107.3,0.012751,warm,200
1998,resnet,small,169.6,0.162963,warm,200
1999,fetchdata,medium,90.8,0.085437,warm,200
2000,fetchdata,medium,86.3,0.081409,warm,200
