Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-17,11:57:30,73.9,240.3,0.551,0,idle
2026-08-17,11:57:31,111.3,240.4,0.781,0,idle
2026-08-17,11:57:32,111.3,240.4,0.781,0,idle
2026-08-17,11:57:33,111.3,240.4,0.781,0,idle
2026-08-17,11:57:34,111.3,240.4,0.781,0,idle
2026-08-17,11:57:35,125.8,239.7,0.875,0,idle
2026-08-17,11:57:36,125.8,239.7,0.875,0,idle
2026-08-17,11:57:37,125.8,239.7,0.875,0,idle
2026-08-17,11:57:38,125.8,239.7,0.875,0,idle
2026-08-17,11:57:39,125.8,239.7,0.875,0,idle
2026-08-17,11:57:40,125.8,239.7,0.875,0,idle
2026-08-17,11:57:41,118.0,239.9,0.828,0,idle
2026-08-17,11:57:42,118.0,239.9,0.828,0,idle
2026-08-17,11:57:43,118.0,239.9,0.828,0,idle
2026-08-17,11:57:44,118.0,239.9,0.828,0,idle
2026-08-17,11:57:45,118.0,239.9,0.828,0,idle
2026-08-17,11:57:46,125.5,240.4,0.866,0,idle
2026-08-17,11:57:47,125.5,240.4,0.866,0,idle
2026-08-17,11:57:48,125.5,240.4,0.866,0,idle
2026-08-17,11:57:49,125.5,240.4,0.866,0,idle
2026-08-17,11:57:50,125.5,240.4,0.866,0,idle
2026-08-17,11:57:51,105.7,240.7,0.757,0,idle
2026-08-17,11:57:52,105.7,240.7,0.757,0,idle
2026-08-17,11:57:53,105.7,240.7,0.757,0,idle
2026-08-17,11:57:54,105.7,240.7,0.757,0,idle
2026-08-17,11:57:55,105.7,240.7,0.757,0,idle
2026-08-17,11:57:56,76.4,240.5,0.576,0,idle
2026-08-17,11:57:57,76.4,240.5,0.576,0,idle
2026-08-17,11:57:58,76.4,240.5,0.576,0,idle
2026-08-17,11:57:59,76.4,240.5,0.576,0,idle
2026-08-17,11:58:00,76.4,240.5,0.576,0,idle
2026-08-17,11:58:01,72.4,240.6,0.549,0,idle
2026-08-17,11:58:02,72.4,240.6,0.549,0,idle
2026-08-17,11:58:03,72.4,240.6,0.549,0,idle
2026-08-17,11:58:04,72.4,240.6,0.549,0,idle
2026-08-17,11:58:05,72.4,240.6,0.549,0,idle
2026-08-17,11:58:06,71.8,239.4,0.544,0,idle
2026-08-17,11:58:07,71.8,239.4,0.544,0,idle
2026-08-17,11:58:08,71.8,239.4,0.544,0,idle
2026-08-17,11:58:09,71.8,239.4,0.544,0,idle
2026-08-17,11:58:10,72.2,239.7,0.548,0,idle
2026-08-17,11:58:11,72.2,239.7,0.548,0,idle
2026-08-17,11:58:12,72.2,239.7,0.548,0,idle
2026-08-17,11:58:13,72.2,239.7,0.548,0,idle
2026-08-17,11:58:14,72.2,239.7,0.548,0,idle
2026-08-17,11:58:15,72.2,239.7,0.548,0,idle
2026-08-17,11:58:16,69.3,240.5,0.528,0,idle
2026-08-17,11:58:17,69.3,240.5,0.528,0,idle
2026-08-17,11:58:18,69.3,240.5,0.528,0,idle
2026-08-17,11:58:19,69.3,240.5,0.528,0,idle
2026-08-17,11:58:20,69.3,240.5,0.528,0,idle
2026-08-17,11:58:21,70.1,240.3,0.534,0,idle
2026-08-17,11:58:22,70.1,240.3,0.534,0,idle
2026-08-17,11:58:23,70.1,240.3,0.534,0,idle
2026-08-17,11:58:24,70.1,240.3,0.534,0,idle
2026-08-17,11:58:25,70.1,240.3,0.534,0,idle
2026-08-17,11:58:26,70.7,240.2,0.538,0,idle
2026-08-17,11:58:27,70.7,240.2,0.538,0,idle
2026-08-17,11:58:28,70.7,240.2,0.538,0,idle
2026-08-17,11:58:29,70.7,240.2,0.538,0,idle
2026-08-17,11:58:30,70.7,240.2,0.538,0,idle
2026-08-17,11:58:31,70.9,240.2,0.54,0,idle
2026-08-17,11:58:32,70.9,240.2,0.54,0,idle
2026-08-17,11:58:33,70.9,240.2,0.54,0,idle
2026-08-17,11:58:34,70.9,240.2,0.54,0,idle
2026-08-17,11:58:35,70.9,240.2,0.54,0,idle
2026-08-17,11:58:36,71.5,240.4,0.542,0,idle
2026-08-17,11:58:37,71.5,240.4,0.542,0,idle
2026-08-17,11:58:38,71.5,240.4,0.542,0,idle
2026-08-17,11:58:39,71.5,240.4,0.542,0,idle
2026-08-17,11:58:40,71.5,240.4,0.542,0,idle
2026-08-17,11:58:41,70.5,239.9,0.533,0,idle
2026-08-17,11:58:42,70.5,239.9,0.533,0,idle
2026-08-17,11:58:43,70.5,239.9,0.533,0,idle
2026-08-17,11:58:44,70.5,239.9,0.533,0,idle
2026-08-17,11:58:45,70.5,239.9,0.533,0,idle
2026-08-17,11:58:46,69.3,239.9,0.526,0,idle
2026-08-17,11:58:47,69.3,239.9,0.526,0,idle
2026-08-17,11:58:48,69.3,239.9,0.526,0,idle
2026-08-17,11:58:49,69.3,239.9,0.526,0,idle
2026-08-17,11:58:51,69.3,239.9,0.526,0,idle
2026-08-17,11:58:52,71.5,240.5,0.538,0.037,idle
2026-08-17,11:58:53,71.5,240.5,0.538,0.037,idle
2026-08-17,11:58:54,71.5,240.5,0.538,0.037,idle
2026-08-17,11:58:55,71.5,240.5,0.538,0.037,idle
2026-08-17,11:58:56,73.9,240.4,0.551,0.037,idle
2026-08-17,11:58:57,73.9,240.4,0.551,0.037,idle
2026-08-17,11:58:58,73.9,240.4,0.551,0.037,idle
2026-08-17,11:58:59,73.9,240.4,0.551,0.037,idle
2026-08-17,11:59:00,73.9,240.4,0.551,0.037,idle
2026-08-17,11:59:01,73.9,240.4,0.551,0.037,idle
2026-08-17,11:59:02,85.1,240.6,0.608,0.037,idle
2026-08-17,11:59:03,85.1,240.6,0.608,0.037,idle
2026-08-17,11:59:04,85.1,240.6,0.608,0.037,idle
2026-08-17,11:59:05,85.1,240.6,0.608,0.037,idle
2026-08-17,11:59:06,79.4,240.4,0.584,0.037,idle
2026-08-17,11:59:07,79.4,240.4,0.584,0.037,idle
2026-08-17,11:59:08,79.4,240.4,0.584,0.037,idle
2026-08-17,11:59:09,79.4,240.4,0.584,0.037,idle
2026-08-17,11:59:10,79.4,240.4,0.584,0.037,idle
2026-08-17,11:59:11,85.1,240.6,0.623,0.037,idle
2026-08-17,11:59:12,85.1,240.6,0.623,0.037,idle
2026-08-17,11:59:13,85.1,240.6,0.623,0.037,idle
2026-08-17,11:59:14,85.1,240.6,0.623,0.037,idle
2026-08-17,11:59:15,85.1,240.6,0.623,0.037,idle
2026-08-17,11:59:16,69.7,240.0,0.53,0.037,idle
2026-08-17,11:59:17,69.7,240.0,0.53,0.037,idle
2026-08-17,11:59:18,69.7,240.0,0.53,0.037,idle
2026-08-17,11:59:19,69.7,240.0,0.53,0.037,idle
2026-08-17,11:59:20,69.7,240.0,0.53,0.037,idle
2026-08-17,11:59:21,78.1,240.7,0.584,0.037,idle
2026-08-17,11:59:22,78.1,240.7,0.584,0.037,idle
2026-08-17,11:59:23,78.1,240.7,0.584,0.037,idle
2026-08-17,11:59:24,78.1,240.7,0.584,0.037,idle
2026-08-17,11:59:25,78.1,240.7,0.584,0.037,idle
2026-08-17,11:59:26,70.4,240.7,0.519,0.037,idle
2026-08-17,11:59:27,70.4,240.7,0.519,0.037,idle
2026-08-17,11:59:28,70.4,240.7,0.519,0.037,idle
2026-08-17,11:59:29,70.4,240.7,0.519,0.037,idle
2026-08-17,11:59:30,70.4,240.7,0.519,0.037,idle
2026-08-17,11:59:31,69.3,240.5,0.518,0.037,idle
2026-08-17,11:59:32,69.3,240.5,0.518,0.037,idle
2026-08-17,11:59:33,69.3,240.5,0.518,0.037,idle
2026-08-17,11:59:34,69.3,240.5,0.518,0.037,idle
2026-08-17,11:59:35,69.3,240.5,0.518,0.037,idle
2026-08-17,11:59:36,67.4,240.0,0.508,0.037,idle
2026-08-17,11:59:37,67.4,240.0,0.508,0.037,idle
2026-08-17,11:59:38,67.4,240.0,0.508,0.037,idle
2026-08-17,11:59:39,67.4,240.0,0.508,0.037,idle
2026-08-17,11:59:40,67.4,240.0,0.508,0.037,adaptive_10ms_rep9
2026-08-17,11:59:41,67.3,240.5,0.512,0.037,adaptive_10ms_rep9
2026-08-17,11:59:42,67.3,240.5,0.512,0.037,adaptive_10ms_rep9
2026-08-17,11:59:43,67.3,240.5,0.512,0.037,idle
2026-08-17,11:59:44,67.3,240.5,0.512,0.037,idle
2026-08-17,11:59:45,67.3,240.5,0.512,0.037,idle
2026-08-17,11:59:46,101.5,239.9,0.72,0.037,idle
2026-08-17,11:59:47,101.5,239.9,0.72,0.037,idle
2026-08-17,11:59:48,101.5,239.9,0.72,0.037,idle
2026-08-17,11:59:49,101.5,239.9,0.72,0.037,idle
2026-08-17,11:59:50,101.5,239.9,0.72,0.037,idle
2026-08-17,11:59:51,127.0,240.4,0.886,0.037,idle
2026-08-17,11:59:52,127.0,240.4,0.886,0.037,idle
2026-08-17,11:59:53,127.0,240.4,0.886,0.037,idle
2026-08-17,11:59:54,127.0,240.4,0.886,0.037,idle
2026-08-17,11:59:55,127.0,240.4,0.886,0.037,idle
2026-08-17,11:59:56,120.5,240.2,0.837,0.037,idle
2026-08-17,11:59:57,120.5,240.2,0.837,0.037,idle
2026-08-17,11:59:58,120.5,240.2,0.837,0.037,idle
2026-08-17,11:59:59,120.5,240.2,0.837,0.037,idle
2026-08-17,12:00:00,120.5,240.2,0.837,0.037,idle
2026-08-17,12:00:01,115.1,239.9,0.805,0.037,idle
2026-08-17,12:00:02,115.1,239.9,0.805,0.037,idle
2026-08-17,12:00:03,115.1,239.9,0.805,0.037,idle
2026-08-17,12:00:04,115.1,239.9,0.805,0.037,idle
2026-08-17,12:00:05,115.1,239.9,0.805,0.037,idle
2026-08-17,12:00:06,118.5,239.9,0.825,0.037,idle
2026-08-17,12:00:07,118.5,239.9,0.825,0.037,idle
2026-08-17,12:00:08,118.5,239.9,0.825,0.037,idle
2026-08-17,12:00:09,118.5,239.9,0.825,0.037,idle
2026-08-17,12:00:10,118.5,239.9,0.825,0.037,idle
2026-08-17,12:00:11,90.1,239.5,0.65,0.037,idle
2026-08-17,12:00:12,90.1,239.5,0.65,0.037,idle
2026-08-17,12:00:13,90.1,239.5,0.65,0.037,idle
2026-08-17,12:00:14,90.1,239.5,0.65,0.037,idle
2026-08-17,12:00:15,90.1,239.5,0.65,0.037,idle
2026-08-17,12:00:16,70.1,239.4,0.538,0.037,idle
2026-08-17,12:00:17,70.1,239.4,0.538,0.037,idle
2026-08-17,12:00:18,70.1,239.4,0.538,0.037,idle
2026-08-17,12:00:19,70.1,239.4,0.538,0.037,idle
2026-08-17,12:00:20,70.1,239.4,0.538,0.037,idle
2026-08-17,12:00:21,70.8,240.6,0.539,0.037,idle
2026-08-17,12:00:22,70.8,240.6,0.539,0.037,idle
2026-08-17,12:00:23,70.8,240.6,0.539,0.037,idle
2026-08-17,12:00:24,70.8,240.6,0.539,0.037,idle
2026-08-17,12:00:25,71.7,240.1,0.547,0.037,idle
2026-08-17,12:00:26,71.7,240.1,0.547,0.037,idle
2026-08-17,12:00:27,71.7,240.1,0.547,0.037,idle
2026-08-17,12:00:28,71.7,240.1,0.547,0.037,idle
2026-08-17,12:00:29,71.7,240.1,0.547,0.037,idle
2026-08-17,12:00:30,71.7,240.1,0.547,0.037,idle
2026-08-17,12:00:31,71.2,239.9,0.542,0.037,idle
2026-08-17,12:00:32,71.2,239.9,0.542,0.037,idle
2026-08-17,12:00:33,71.2,239.9,0.542,0.037,idle
2026-08-17,12:00:34,71.2,239.9,0.542,0.037,idle
2026-08-17,12:00:35,71.2,239.9,0.542,0.037,idle
2026-08-17,12:00:36,71.2,240.1,0.542,0.037,idle
2026-08-17,12:00:37,71.2,240.1,0.542,0.037,idle
2026-08-17,12:00:38,71.2,240.1,0.542,0.037,idle
2026-08-17,12:00:39,71.2,240.1,0.542,0.037,idle
2026-08-17,12:00:40,71.2,240.1,0.542,0.037,idle
2026-08-17,12:00:41,71.9,240.4,0.544,0.037,idle
2026-08-17,12:00:42,71.9,240.4,0.544,0.037,idle
2026-08-17,12:00:43,71.9,240.4,0.544,0.037,idle
2026-08-17,12:00:44,71.9,240.4,0.544,0.037,idle
2026-08-17,12:00:45,71.9,240.4,0.544,0.037,idle
2026-08-17,12:00:46,70.2,240.3,0.532,0.037,idle
2026-08-17,12:00:47,70.2,240.3,0.532,0.037,idle
2026-08-17,12:00:48,70.2,240.3,0.532,0.037,idle
2026-08-17,12:00:49,70.2,240.3,0.532,0.037,idle
2026-08-17,12:00:50,70.2,240.3,0.532,0.037,idle
2026-08-17,12:00:51,71.3,240.5,0.539,0.037,idle
2026-08-17,12:00:52,71.3,240.5,0.539,0.037,idle
2026-08-17,12:00:53,71.3,240.5,0.539,0.037,idle
2026-08-17,12:00:54,71.3,240.5,0.539,0.037,idle
2026-08-17,12:00:55,71.3,240.5,0.539,0.037,idle
2026-08-17,12:00:56,74.9,239.1,0.561,0.037,idle
2026-08-17,12:00:57,74.9,239.1,0.561,0.037,idle
2026-08-17,12:00:58,74.9,239.1,0.561,0.037,idle
2026-08-17,12:01:00,74.9,239.1,0.561,0.037,idle
2026-08-17,12:01:01,74.9,239.1,0.561,0.037,idle
2026-08-17,12:01:02,71.2,239.9,0.537,0.037,idle
2026-08-17,12:01:03,71.2,239.9,0.537,0.037,idle
2026-08-17,12:01:04,71.2,239.9,0.537,0.037,idle
2026-08-17,12:01:05,71.2,239.9,0.537,0.037,idle
2026-08-17,12:01:06,71.2,239.9,0.537,0.037,idle
2026-08-17,12:01:07,71.4,240.0,0.541,0.037,idle
2026-08-17,12:01:08,71.4,240.0,0.541,0.037,idle
2026-08-17,12:01:09,71.4,240.0,0.541,0.037,idle
2026-08-17,12:01:10,71.4,240.0,0.541,0.037,idle
2026-08-17,12:01:11,71.4,240.0,0.541,0.037,idle
2026-08-17,12:01:12,70.9,239.9,0.54,0.037,idle
2026-08-17,12:01:13,70.9,239.9,0.54,0.037,idle
2026-08-17,12:01:14,70.9,239.9,0.54,0.037,idle
2026-08-17,12:01:15,70.9,239.9,0.54,0.037,idle
2026-08-17,12:01:16,70.9,239.9,0.54,0.037,idle
2026-08-17,12:01:17,71.2,240.2,0.542,0.037,idle
2026-08-17,12:01:18,71.2,240.2,0.542,0.037,idle
2026-08-17,12:01:19,71.2,240.2,0.542,0.037,idle
2026-08-17,12:01:20,71.2,240.2,0.542,0.037,idle
2026-08-17,12:01:21,76.0,239.9,0.574,0.037,idle
2026-08-17,12:01:22,76.0,239.9,0.574,0.037,idle
2026-08-17,12:01:23,76.0,239.9,0.574,0.037,idle
2026-08-17,12:01:24,76.0,239.9,0.574,0.037,idle
2026-08-17,12:01:25,76.0,239.9,0.574,0.037,idle
2026-08-17,12:01:26,76.0,239.9,0.574,0.037,idle
2026-08-17,12:01:27,83.5,239.7,0.615,0.037,idle
2026-08-17,12:01:28,83.5,239.7,0.615,0.037,idle
2026-08-17,12:01:29,83.5,239.7,0.615,0.037,idle
2026-08-17,12:01:30,83.5,239.7,0.615,0.037,idle
2026-08-17,12:01:31,72.0,239.9,0.549,0.037,idle
2026-08-17,12:01:32,72.0,239.9,0.549,0.037,idle
2026-08-17,12:01:33,72.0,239.9,0.549,0.037,idle
2026-08-17,12:01:34,72.0,239.9,0.549,0.037,idle
2026-08-17,12:01:35,72.0,239.9,0.549,0.037,idle
2026-08-17,12:01:36,76.3,240.2,0.568,0.037,idle
2026-08-17,12:01:37,76.3,240.2,0.568,0.037,idle
2026-08-17,12:01:38,76.3,240.2,0.568,0.037,idle
2026-08-17,12:01:39,76.3,240.2,0.568,0.037,idle
2026-08-17,12:01:40,76.3,240.2,0.568,0.037,idle
2026-08-17,12:01:41,78.3,240.0,0.582,0.037,idle
2026-08-17,12:01:42,78.3,240.0,0.582,0.037,idle
2026-08-17,12:01:43,78.3,240.0,0.582,0.037,idle
2026-08-17,12:01:44,78.3,240.0,0.582,0.037,idle
2026-08-17,12:01:45,78.3,240.0,0.582,0.037,idle
2026-08-17,12:01:46,71.0,240.4,0.539,0.037,idle
2026-08-17,12:01:47,71.0,240.4,0.539,0.037,idle
2026-08-17,12:01:48,71.0,240.4,0.539,0.037,idle
2026-08-17,12:01:49,71.0,240.4,0.539,0.037,idle
2026-08-17,12:01:50,71.0,240.4,0.539,0.037,idle
2026-08-17,12:01:51,67.9,240.7,0.516,0.037,idle
2026-08-17,12:01:52,67.9,240.7,0.516,0.037,idle
2026-08-17,12:01:53,67.9,240.7,0.516,0.037,idle
2026-08-17,12:01:54,67.9,240.7,0.516,0.037,idle
2026-08-17,12:01:55,67.9,240.7,0.516,0.037,idle
2026-08-17,12:01:56,67.4,240.1,0.517,0.037,idle
2026-08-17,12:01:57,67.4,240.1,0.517,0.037,idle
2026-08-17,12:01:58,67.4,240.1,0.517,0.037,idle
2026-08-17,12:01:59,67.4,240.1,0.517,0.037,idle
2026-08-17,12:02:00,67.4,240.1,0.517,0.037,idle
2026-08-17,12:02:01,68.3,240.0,0.521,0.037,idle
2026-08-17,12:02:02,68.3,240.0,0.521,0.037,idle
2026-08-17,12:02:03,68.3,240.0,0.521,0.037,idle
2026-08-17,12:02:04,68.3,240.0,0.521,0.037,idle
2026-08-17,12:02:05,68.3,240.0,0.521,0.037,idle
2026-08-17,12:02:06,67.2,240.3,0.517,0.037,idle
2026-08-17,12:02:07,67.2,240.3,0.517,0.037,idle
2026-08-17,12:02:08,67.2,240.3,0.517,0.037,idle
2026-08-17,12:02:09,67.2,240.3,0.517,0.037,idle
2026-08-17,12:02:10,67.2,240.3,0.517,0.037,idle
2026-08-17,12:02:11,68.6,240.8,0.522,0.037,idle
2026-08-17,12:02:12,68.6,240.8,0.522,0.037,idle
2026-08-17,12:02:13,68.6,240.8,0.522,0.037,idle
2026-08-17,12:02:14,68.6,240.8,0.522,0.037,idle
2026-08-17,12:02:15,68.6,240.8,0.522,0.037,idle
2026-08-17,12:02:16,68.5,239.8,0.523,0.037,idle
2026-08-17,12:02:17,68.5,239.8,0.523,0.037,idle
2026-08-17,12:02:18,68.5,239.8,0.523,0.037,idle
2026-08-17,12:02:19,68.5,239.8,0.523,0.037,idle
2026-08-17,12:02:20,68.5,239.8,0.523,0.037,idle
2026-08-17,12:02:21,67.6,240.8,0.515,0.037,idle
2026-08-17,12:02:22,67.6,240.8,0.515,0.037,idle
2026-08-17,12:02:23,67.6,240.8,0.515,0.037,idle
2026-08-17,12:02:24,67.6,240.8,0.515,0.037,idle
2026-08-17,12:02:25,67.6,240.8,0.515,0.037,idle
2026-08-17,12:02:26,67.0,240.0,0.511,0.037,idle
2026-08-17,12:02:27,67.0,240.0,0.511,0.037,idle
2026-08-17,12:02:28,67.0,240.0,0.511,0.037,idle
2026-08-17,12:02:29,67.0,240.0,0.511,0.037,idle
2026-08-17,12:02:30,67.0,240.0,0.511,0.037,idle
2026-08-17,12:02:31,68.2,240.4,0.519,0.037,idle
2026-08-17,12:02:32,68.2,240.4,0.519,0.037,idle
2026-08-17,12:02:33,68.2,240.4,0.519,0.037,idle
2026-08-17,12:02:34,68.2,240.4,0.519,0.037,idle
2026-08-17,12:02:35,68.2,240.4,0.519,0.037,idle
2026-08-17,12:02:36,67.3,240.4,0.506,0.037,idle
2026-08-17,12:02:37,67.3,240.4,0.506,0.037,idle
2026-08-17,12:02:38,67.3,240.4,0.506,0.037,idle
2026-08-17,12:02:39,67.3,240.4,0.506,0.037,idle
2026-08-17,12:02:40,67.3,240.4,0.506,0.037,idle
2026-08-17,12:02:41,68.3,240.4,0.509,0.037,idle
2026-08-17,12:02:42,68.3,240.4,0.509,0.037,idle
2026-08-17,12:02:43,68.3,240.4,0.509,0.037,idle
2026-08-17,12:02:44,68.3,240.4,0.509,0.037,idle
2026-08-17,12:02:45,68.3,240.4,0.509,0.037,idle
2026-08-17,12:02:46,68.2,240.6,0.52,0.037,idle
2026-08-17,12:02:47,68.2,240.6,0.52,0.037,idle
2026-08-17,12:02:48,68.2,240.6,0.52,0.037,idle
2026-08-17,12:02:49,68.2,240.6,0.52,0.037,idle
2026-08-17,12:02:50,68.2,240.6,0.52,0.037,idle
2026-08-17,12:02:51,67.4,240.1,0.514,0.037,idle
2026-08-17,12:02:52,67.4,240.1,0.514,0.037,idle
2026-08-17,12:02:53,67.4,240.1,0.514,0.037,idle
2026-08-17,12:02:54,67.4,240.1,0.514,0.037,idle
2026-08-17,12:02:55,67.4,240.1,0.514,0.037,idle
2026-08-17,12:02:56,67.4,239.9,0.511,0.037,idle
2026-08-17,12:02:57,67.4,239.9,0.511,0.037,idle
2026-08-17,12:02:58,67.4,239.9,0.511,0.037,idle
2026-08-17,12:02:59,67.4,239.9,0.511,0.037,idle
2026-08-17,12:03:00,67.4,239.9,0.511,0.037,idle
2026-08-17,12:03:01,67.4,240.0,0.512,0.037,idle
2026-08-17,12:03:02,67.4,240.0,0.512,0.037,adaptive_10ms_rep10*
2026-08-17,12:03:03,67.4,240.0,0.512,0.037,adaptive_10ms_rep10*
2026-08-17,12:03:04,67.4,240.0,0.512,0.037,adaptive_10ms_rep10*
2026-08-17,12:03:05,67.4,240.0,0.512,0.037,adaptive_10ms_rep10*
2026-08-17,12:03:06,67.4,240.4,0.513,0.037,adaptive_10ms_rep10*
2026-08-17,12:03:07,67.4,240.4,0.513,0.037,adaptive_10ms_rep10*
2026-08-17,12:03:09,67.4,240.4,0.513,0.037,idle
2026-08-17,12:03:10,67.4,240.4,0.513,0.037,idle
2026-08-17,12:03:11,67.4,240.4,0.513,0.037,idle
2026-08-17,12:03:12,90.4,240.8,0.652,0.037,idle
2026-08-17,12:03:13,90.4,240.8,0.652,0.037,idle
2026-08-17,12:03:14,90.4,240.8,0.652,0.037,idle
2026-08-17,12:03:15,90.4,240.8,0.652,0.037,idle
2026-08-17,12:03:16,90.4,240.8,0.652,0.037,idle
2026-08-17,12:03:17,115.6,240.5,0.796,0.037,idle
2026-08-17,12:03:18,115.6,240.5,0.796,0.037,idle
2026-08-17,12:03:19,115.6,240.5,0.796,0.037,idle
2026-08-17,12:03:20,115.6,240.5,0.796,0.037,idle
2026-08-17,12:03:21,115.6,240.5,0.796,0.037,idle
2026-08-17,12:03:22,121.7,240.5,0.844,0.037,idle
2026-08-17,12:03:23,121.7,240.5,0.844,0.037,idle
2026-08-17,12:03:24,121.7,240.5,0.844,0.037,idle
2026-08-17,12:03:25,121.7,240.5,0.844,0.037,idle
2026-08-17,12:03:26,121.7,240.5,0.844,0.037,idle
2026-08-17,12:03:27,115.9,240.3,0.799,0.037,idle
2026-08-17,12:03:28,115.9,240.3,0.799,0.037,idle
2026-08-17,12:03:29,115.9,240.3,0.799,0.037,idle
2026-08-17,12:03:30,115.9,240.3,0.799,0.037,idle
2026-08-17,12:03:31,130.8,240.2,0.884,0.037,idle
2026-08-17,12:03:32,130.8,240.2,0.884,0.037,idle
2026-08-17,12:03:33,130.8,240.2,0.884,0.037,idle
2026-08-17,12:03:34,130.8,240.2,0.884,0.037,idle
2026-08-17,12:03:35,130.8,240.2,0.884,0.037,idle
2026-08-17,12:03:36,91.9,239.9,0.664,0.037,idle
2026-08-17,12:03:37,91.9,239.9,0.664,0.037,idle
2026-08-17,12:03:38,91.9,239.9,0.664,0.037,idle
2026-08-17,12:03:39,91.9,239.9,0.664,0.037,idle
2026-08-17,12:03:40,91.9,239.9,0.664,0.037,idle
2026-08-17,12:03:41,74.2,240.0,0.56,0.037,idle
2026-08-17,12:03:42,74.2,240.0,0.56,0.037,idle
2026-08-17,12:03:43,74.2,240.0,0.56,0.037,idle
2026-08-17,12:03:44,74.2,240.0,0.56,0.037,idle
2026-08-17,12:03:45,74.2,240.0,0.56,0.037,idle
2026-08-17,12:03:46,74.2,240.0,0.56,0.037,idle
2026-08-17,12:03:47,70.6,240.3,0.539,0.037,idle
2026-08-17,12:03:48,70.6,240.3,0.539,0.037,idle
2026-08-17,12:03:49,70.6,240.3,0.539,0.037,idle
2026-08-17,12:03:50,70.6,240.3,0.539,0.037,idle
2026-08-17,12:03:51,69.4,240.0,0.529,0.037,idle
2026-08-17,12:03:52,69.4,240.0,0.529,0.037,idle
2026-08-17,12:03:53,69.4,240.0,0.529,0.037,idle
2026-08-17,12:03:54,69.4,240.0,0.529,0.037,idle
2026-08-17,12:03:55,69.4,240.0,0.529,0.037,idle
2026-08-17,12:03:56,69.4,240.0,0.529,0.037,idle
2026-08-17,12:03:57,69.3,240.3,0.528,0.037,idle
2026-08-17,12:03:58,69.3,240.3,0.528,0.037,idle
2026-08-17,12:03:59,69.3,240.3,0.528,0.037,idle
2026-08-17,12:04:00,69.3,240.3,0.528,0.037,idle
2026-08-17,12:04:01,69.5,240.1,0.526,0.037,idle
2026-08-17,12:04:02,69.5,240.1,0.526,0.037,idle
2026-08-17,12:04:03,69.5,240.1,0.526,0.037,idle
2026-08-17,12:04:04,69.5,240.1,0.526,0.037,idle
2026-08-17,12:04:05,69.5,240.1,0.526,0.037,idle
2026-08-17,12:04:06,69.5,240.5,0.529,0.037,idle
2026-08-17,12:04:07,69.5,240.5,0.529,0.037,idle
2026-08-17,12:04:08,69.5,240.5,0.529,0.037,idle
2026-08-17,12:04:09,69.5,240.5,0.529,0.037,idle
2026-08-17,12:04:10,69.5,240.5,0.529,0.037,idle
2026-08-17,12:04:11,69.2,240.5,0.525,0.037,idle
2026-08-17,12:04:12,69.2,240.5,0.525,0.037,idle
2026-08-17,12:04:13,69.2,240.5,0.525,0.037,idle
2026-08-17,12:04:14,69.2,240.5,0.525,0.037,idle
2026-08-17,12:04:15,69.2,240.5,0.525,0.037,idle
2026-08-17,12:04:16,69.3,240.1,0.53,0.037,idle
2026-08-17,12:04:17,69.3,240.1,0.53,0.037,idle
2026-08-17,12:04:18,69.3,240.1,0.53,0.037,idle
2026-08-17,12:04:19,69.3,240.1,0.53,0.037,idle
2026-08-17,12:04:20,69.3,240.1,0.53,0.037,idle
2026-08-17,12:04:21,69.6,240.4,0.527,0.037,idle
2026-08-17,12:04:22,69.6,240.4,0.527,0.037,idle
2026-08-17,12:04:23,69.6,240.4,0.527,0.037,idle
2026-08-17,12:04:24,69.6,240.4,0.527,0.037,idle
2026-08-17,12:04:25,69.6,240.4,0.527,0.037,idle
2026-08-17,12:04:26,68.8,240.3,0.526,0.037,idle
2026-08-17,12:04:27,68.8,240.3,0.526,0.037,idle
2026-08-17,12:04:28,68.8,240.3,0.526,0.037,idle
2026-08-17,12:04:29,68.8,240.3,0.526,0.037,idle
2026-08-17,12:04:30,68.8,240.3,0.526,0.037,idle
2026-08-17,12:04:31,69.6,240.1,0.528,0.037,idle
2026-08-17,12:04:32,69.6,240.1,0.528,0.037,idle
2026-08-17,12:04:33,69.6,240.1,0.528,0.037,idle
2026-08-17,12:04:34,69.6,240.1,0.528,0.037,idle
2026-08-17,12:04:35,69.6,240.1,0.528,0.037,idle
2026-08-17,12:04:36,69.4,239.9,0.534,0.037,idle
2026-08-17,12:04:37,69.4,239.9,0.534,0.037,idle
2026-08-17,12:04:38,69.4,239.9,0.534,0.037,idle
2026-08-17,12:04:39,69.4,239.9,0.534,0.037,idle
2026-08-17,12:04:40,69.4,239.9,0.534,0.037,idle
2026-08-17,12:04:41,70.3,240.3,0.53,0.037,idle
2026-08-17,12:04:42,70.3,240.3,0.53,0.037,idle
2026-08-17,12:04:43,70.3,240.3,0.53,0.037,idle
2026-08-17,12:04:44,70.3,240.3,0.53,0.037,idle
2026-08-17,12:04:45,70.3,240.3,0.53,0.037,idle
2026-08-17,12:04:46,90.6,241.1,0.654,0.037,idle
2026-08-17,12:04:47,90.6,241.1,0.654,0.037,idle
2026-08-17,12:04:48,90.6,241.1,0.654,0.037,idle
2026-08-17,12:04:49,90.6,241.1,0.654,0.037,idle
2026-08-17,12:04:50,90.6,241.1,0.654,0.037,idle
