Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-13,17:48:58,73.2,243.7,0.555,0.374,idle
2026-08-13,17:48:59,76.2,243.9,0.574,0.374,idle
2026-08-13,17:49:00,76.2,243.9,0.574,0.374,idle
2026-08-13,17:49:01,76.2,243.9,0.574,0.374,idle
2026-08-13,17:49:02,76.2,243.9,0.574,0.374,idle
2026-08-13,17:49:03,76.2,243.9,0.574,0.374,idle
2026-08-13,17:49:04,71.9,243.7,0.55,0.374,idle
2026-08-13,17:49:05,71.9,243.7,0.55,0.374,idle
2026-08-13,17:49:06,71.9,243.7,0.55,0.374,idle
2026-08-13,17:49:07,71.9,243.7,0.55,0.374,idle
2026-08-13,17:49:08,71.9,243.7,0.55,0.374,idle
2026-08-13,17:49:09,74.2,244.5,0.564,0.374,idle
2026-08-13,17:49:10,74.2,244.5,0.564,0.374,idle
2026-08-13,17:49:11,74.2,244.5,0.564,0.374,idle
2026-08-13,17:49:12,74.2,244.5,0.564,0.374,idle
2026-08-13,17:49:13,74.2,244.5,0.564,0.374,idle
2026-08-13,17:49:14,75.2,244.2,0.572,0.374,idle
2026-08-13,17:49:15,75.2,244.2,0.572,0.374,idle
2026-08-13,17:49:16,75.2,244.2,0.572,0.374,idle
2026-08-13,17:49:17,75.2,244.2,0.572,0.374,idle
2026-08-13,17:49:18,75.2,244.2,0.572,0.374,idle
2026-08-13,17:49:19,72.7,243.8,0.564,0.374,idle
2026-08-13,17:49:20,72.7,243.8,0.564,0.374,idle
2026-08-13,17:49:21,72.7,243.8,0.564,0.374,idle
2026-08-13,17:49:22,72.7,243.8,0.564,0.374,idle
2026-08-13,17:49:23,72.7,243.8,0.564,0.374,idle
2026-08-13,17:49:24,77.4,244.1,0.586,0.374,idle
2026-08-13,17:49:25,77.4,244.1,0.586,0.374,idle
2026-08-13,17:49:26,77.4,244.1,0.586,0.374,idle
2026-08-13,17:49:27,77.4,244.1,0.586,0.374,idle
2026-08-13,17:49:28,77.4,244.1,0.586,0.374,idle
2026-08-13,17:49:29,69.0,244.1,0.533,0.374,idle
2026-08-13,17:49:30,69.0,244.1,0.533,0.374,idle
2026-08-13,17:49:31,69.0,244.1,0.533,0.374,idle
2026-08-13,17:49:32,69.0,244.1,0.533,0.374,idle
2026-08-13,17:49:33,69.0,244.1,0.533,0.374,idle
2026-08-13,17:49:34,67.6,244.0,0.525,0.374,idle
2026-08-13,17:49:35,67.6,244.0,0.525,0.374,idle
2026-08-13,17:49:36,67.6,244.0,0.525,0.374,idle
2026-08-13,17:49:37,67.6,244.0,0.525,0.374,idle
2026-08-13,17:49:38,67.6,244.0,0.525,0.374,idle
2026-08-13,17:49:39,66.2,244.7,0.517,0.374,idle
2026-08-13,17:49:40,66.2,244.7,0.517,0.374,idle
2026-08-13,17:49:41,66.2,244.7,0.517,0.374,idle
2026-08-13,17:49:42,66.2,244.7,0.517,0.374,idle
2026-08-13,17:49:43,66.2,244.7,0.517,0.374,idle
2026-08-13,17:49:44,66.6,244.2,0.52,0.374,idle
2026-08-13,17:49:45,66.6,244.2,0.52,0.374,idle
2026-08-13,17:49:46,66.6,244.2,0.52,0.374,idle
2026-08-13,17:49:47,66.6,244.2,0.52,0.374,idle
2026-08-13,17:49:48,66.6,244.2,0.52,0.374,idle
2026-08-13,17:49:49,66.3,244.4,0.516,0.374,idle
2026-08-13,17:49:50,66.3,244.4,0.516,0.374,idle
2026-08-13,17:49:51,66.3,244.4,0.516,0.374,idle
2026-08-13,17:49:52,66.3,244.4,0.516,0.374,idle
2026-08-13,17:49:53,66.3,244.4,0.516,0.374,idle
2026-08-13,17:49:54,66.5,244.3,0.515,0.374,idle
2026-08-13,17:49:55,66.5,244.3,0.515,0.374,idle
2026-08-13,17:49:56,66.5,244.3,0.515,0.374,idle
2026-08-13,17:49:57,66.5,244.3,0.515,0.374,idle
2026-08-13,17:49:58,66.5,244.3,0.515,0.374,idle
2026-08-13,17:49:59,69.4,244.9,0.535,0.374,idle
2026-08-13,17:50:00,69.4,244.9,0.535,0.374,idle
2026-08-13,17:50:01,69.4,244.9,0.535,0.374,idle
2026-08-13,17:50:02,69.4,244.9,0.535,0.374,idle
2026-08-13,17:50:03,69.4,244.9,0.535,0.374,idle
2026-08-13,17:50:04,66.7,244.6,0.517,0.374,idle
2026-08-13,17:50:05,66.7,244.6,0.517,0.374,idle
2026-08-13,17:50:06,66.7,244.6,0.517,0.374,idle
2026-08-13,17:50:07,66.7,244.6,0.517,0.374,idle
2026-08-13,17:50:08,66.7,244.6,0.517,0.374,idle
2026-08-13,17:50:09,66.2,244.5,0.517,0.374,idle
2026-08-13,17:50:10,66.2,244.5,0.517,0.374,idle
2026-08-13,17:50:11,66.2,244.5,0.517,0.374,idle
2026-08-13,17:50:12,66.2,244.5,0.517,0.374,idle
2026-08-13,17:50:13,66.2,244.5,0.517,0.374,idle
2026-08-13,17:50:14,66.8,244.4,0.523,0.374,idle
2026-08-13,17:50:15,66.8,244.4,0.523,0.374,idle
2026-08-13,17:50:16,66.8,244.4,0.523,0.374,idle
2026-08-13,17:50:17,66.8,244.4,0.523,0.374,idle
2026-08-13,17:50:18,66.8,244.4,0.523,0.374,idle
2026-08-13,17:50:19,65.7,244.3,0.512,0.374,idle
2026-08-13,17:50:20,65.7,244.3,0.512,0.374,idle
2026-08-13,17:50:21,65.7,244.3,0.512,0.374,idle
2026-08-13,17:50:22,65.7,244.3,0.512,0.374,idle
2026-08-13,17:50:23,65.7,244.3,0.512,0.374,idle
2026-08-13,17:50:24,65.7,244.3,0.512,0.374,idle
2026-08-13,17:50:26,66.5,244.8,0.518,0.374,idle
2026-08-13,17:50:27,66.5,244.8,0.518,0.374,idle
2026-08-13,17:50:28,66.5,244.8,0.518,0.374,idle
2026-08-13,17:50:29,66.5,244.8,0.518,0.374,idle
2026-08-13,17:50:30,66.5,244.8,0.518,0.374,idle
2026-08-13,17:50:31,68.6,244.3,0.531,0.374,idle
2026-08-13,17:50:32,68.6,244.3,0.531,0.374,idle
2026-08-13,17:50:33,68.6,244.3,0.531,0.374,idle
2026-08-13,17:50:34,68.6,244.3,0.531,0.374,idle
2026-08-13,17:50:35,68.6,244.3,0.531,0.374,idle
2026-08-13,17:50:36,66.4,244.3,0.516,0.374,idle
2026-08-13,17:50:37,66.4,244.3,0.516,0.374,idle
2026-08-13,17:50:38,66.4,244.3,0.516,0.374,idle
2026-08-13,17:50:39,66.4,244.3,0.516,0.374,idle
2026-08-13,17:50:40,66.4,244.3,0.516,0.374,idle
2026-08-13,17:50:41,66.2,244.2,0.517,0.374,idle
2026-08-13,17:50:42,66.2,244.2,0.517,0.374,idle
2026-08-13,17:50:43,66.2,244.2,0.517,0.374,idle
2026-08-13,17:50:44,66.2,244.2,0.517,0.374,idle
2026-08-13,17:50:45,66.2,244.2,0.517,0.374,idle
2026-08-13,17:50:46,65.5,244.6,0.512,0.374,idle
2026-08-13,17:50:47,65.5,244.6,0.512,0.374,idle
2026-08-13,17:50:48,65.5,244.6,0.512,0.374,idle
2026-08-13,17:50:49,65.5,244.6,0.512,0.374,idle
2026-08-13,17:50:50,65.5,244.6,0.512,0.374,idle
2026-08-13,17:50:51,66.5,244.3,0.519,0.374,idle
2026-08-13,17:50:52,66.5,244.3,0.519,0.374,idle
2026-08-13,17:50:53,66.5,244.3,0.519,0.374,idle
2026-08-13,17:50:54,66.5,244.3,0.519,0.374,idle
2026-08-13,17:50:55,66.5,244.3,0.519,0.374,idle
2026-08-13,17:50:56,67.9,244.4,0.524,0.374,idle
2026-08-13,17:50:57,67.9,244.4,0.524,0.374,idle
2026-08-13,17:50:58,67.9,244.4,0.524,0.374,idle
2026-08-13,17:50:59,67.9,244.4,0.524,0.374,idle
2026-08-13,17:51:00,67.9,244.4,0.524,0.374,idle
2026-08-13,17:51:01,70.6,244.5,0.545,0.374,idle
2026-08-13,17:51:02,70.6,244.5,0.545,0.374,idle
2026-08-13,17:51:03,70.6,244.5,0.545,0.374,idle
2026-08-13,17:51:04,70.6,244.5,0.545,0.374,idle
2026-08-13,17:51:05,70.6,244.5,0.545,0.374,idle
2026-08-13,17:51:06,67.3,243.9,0.523,0.374,idle
2026-08-13,17:51:07,67.3,243.9,0.523,0.374,idle
2026-08-13,17:51:08,67.3,243.9,0.523,0.374,idle
2026-08-13,17:51:09,67.3,243.9,0.523,0.374,idle
2026-08-13,17:51:10,65.7,243.7,0.511,0.374,idle
2026-08-13,17:51:11,65.7,243.7,0.511,0.374,idle
2026-08-13,17:51:12,65.7,243.7,0.511,0.374,idle
2026-08-13,17:51:13,65.7,243.7,0.511,0.374,idle
2026-08-13,17:51:14,65.7,243.7,0.511,0.374,idle
2026-08-13,17:51:15,65.4,243.9,0.513,0.374,idle
2026-08-13,17:51:16,65.4,243.9,0.513,0.374,idle
2026-08-13,17:51:17,65.4,243.9,0.513,0.374,idle
2026-08-13,17:51:18,65.4,243.9,0.513,0.374,idle
2026-08-13,17:51:19,65.4,243.9,0.513,0.374,idle
2026-08-13,17:51:20,66.4,244.2,0.52,0.374,idle
2026-08-13,17:51:21,66.4,244.2,0.52,0.374,idle
2026-08-13,17:51:22,66.4,244.2,0.52,0.374,idle
2026-08-13,17:51:23,66.4,244.2,0.52,0.374,idle
2026-08-13,17:51:24,66.4,244.2,0.52,0.374,idle
2026-08-13,17:51:25,65.5,243.9,0.514,0.374,idle
2026-08-13,17:51:26,65.5,243.9,0.514,0.374,adaptive_100ms_rep4
2026-08-13,17:51:27,65.5,243.9,0.514,0.374,adaptive_100ms_rep4
2026-08-13,17:51:28,65.5,243.9,0.514,0.374,adaptive_100ms_rep4
2026-08-13,17:51:29,65.5,243.9,0.514,0.374,adaptive_100ms_rep4
2026-08-13,17:51:30,69.8,244.4,0.538,0.374,idle
2026-08-13,17:51:31,69.8,244.4,0.538,0.374,idle
2026-08-13,17:51:32,69.8,244.4,0.538,0.374,idle
2026-08-13,17:51:33,69.8,244.4,0.538,0.374,idle
2026-08-13,17:51:34,69.8,244.4,0.538,0.374,idle
2026-08-13,17:51:35,73.1,243.6,0.562,0.374,idle
2026-08-13,17:51:36,73.1,243.6,0.562,0.374,idle
2026-08-13,17:51:37,73.1,243.6,0.562,0.374,idle
2026-08-13,17:51:38,73.1,243.6,0.562,0.374,idle
2026-08-13,17:51:39,73.1,243.6,0.562,0.374,idle
2026-08-13,17:51:40,74.4,244.5,0.559,0.374,idle
2026-08-13,17:51:41,74.4,244.5,0.559,0.374,idle
2026-08-13,17:51:42,74.4,244.5,0.559,0.374,idle
2026-08-13,17:51:43,74.4,244.5,0.559,0.374,idle
2026-08-13,17:51:44,74.4,244.5,0.559,0.374,idle
2026-08-13,17:51:45,72.9,244.1,0.556,0.374,idle
2026-08-13,17:51:46,72.9,244.1,0.556,0.374,idle
2026-08-13,17:51:47,72.9,244.1,0.556,0.374,idle
2026-08-13,17:51:48,72.9,244.1,0.556,0.374,idle
2026-08-13,17:51:49,72.9,244.1,0.556,0.374,idle
2026-08-13,17:51:50,74.5,244.2,0.56,0.374,idle
2026-08-13,17:51:51,74.5,244.2,0.56,0.374,idle
2026-08-13,17:51:52,74.5,244.2,0.56,0.374,idle
2026-08-13,17:51:53,74.5,244.2,0.56,0.374,idle
2026-08-13,17:51:54,74.5,244.2,0.56,0.374,idle
2026-08-13,17:51:55,73.5,243.8,0.56,0.374,idle
2026-08-13,17:51:56,73.5,243.8,0.56,0.374,idle
2026-08-13,17:51:57,73.5,243.8,0.56,0.374,idle
2026-08-13,17:51:58,73.5,243.8,0.56,0.374,idle
2026-08-13,17:51:59,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:00,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:01,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:02,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:03,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:04,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:05,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:06,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:07,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:08,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:09,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:10,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:11,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:12,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:13,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:14,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:15,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:16,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:17,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:18,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:19,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:20,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:21,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:22,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:23,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:24,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:25,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:26,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:27,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:28,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:29,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:30,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:31,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:32,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:33,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:35,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:36,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:37,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:38,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:39,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:40,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:41,73.5,243.8,0.56,0.374,idle
2026-08-13,17:52:42,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:43,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:44,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:45,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:46,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:47,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:48,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:49,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:50,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:51,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:52,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:53,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:54,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:55,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:56,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:57,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:58,75.4,243.6,0.575,0.374,idle
2026-08-13,17:52:59,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:00,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:01,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:02,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:03,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:04,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:05,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:06,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:07,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:08,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:09,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:10,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:11,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:12,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:13,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:14,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:15,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:16,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:17,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:18,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:19,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:20,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:21,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:22,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:23,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:24,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:25,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:26,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:27,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:28,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:29,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:30,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:31,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:32,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:33,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:34,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:35,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:36,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:37,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:38,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:39,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:40,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:41,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:42,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:43,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:44,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:45,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:46,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:47,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:48,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:49,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:50,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:51,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:52,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:53,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:54,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:55,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:56,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:57,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:58,75.4,243.6,0.575,0.374,idle
2026-08-13,17:53:59,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:00,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:01,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:02,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:03,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:04,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:05,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:06,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:07,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:08,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:09,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:10,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:11,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:12,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:13,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:14,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:15,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:16,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:17,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:18,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:19,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:20,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:21,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:22,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:23,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:24,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:25,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:26,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:27,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:28,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:29,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:30,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:31,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:32,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:33,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:34,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:35,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:36,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:37,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:38,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:39,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:40,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:41,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:43,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:44,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:45,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:46,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:47,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:48,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:49,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:50,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:51,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:52,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:53,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:54,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:55,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:56,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:57,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:58,75.4,243.6,0.575,0.374,idle
2026-08-13,17:54:59,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:00,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:01,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:02,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:03,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:04,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:05,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:06,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:07,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:08,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:09,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:10,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:11,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:12,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:13,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:14,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:15,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:16,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:17,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:18,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:19,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:20,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:21,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:22,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:23,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:24,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:25,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:26,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:27,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:28,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:29,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:30,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:31,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:32,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:33,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:34,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:35,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:36,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:37,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:38,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:39,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:40,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:41,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:42,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:43,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:44,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:45,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:46,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:47,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:48,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:49,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:50,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:51,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:52,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:53,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:54,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:55,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:56,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:57,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:58,75.4,243.6,0.575,0.374,idle
2026-08-13,17:55:59,75.4,243.6,0.575,0.374,idle
2026-08-13,17:56:00,75.4,243.6,0.575,0.374,idle
2026-08-13,17:56:01,75.4,243.6,0.575,0.374,idle
2026-08-13,17:56:02,75.4,243.6,0.575,0.374,idle
2026-08-13,17:56:03,75.4,243.6,0.575,0.374,idle
2026-08-13,17:56:04,75.4,243.6,0.575,0.374,idle
2026-08-13,17:56:05,75.4,243.6,0.575,0.374,idle
2026-08-13,17:56:06,75.4,243.6,0.575,0.374,idle
2026-08-13,17:56:07,75.4,243.6,0.575,0.374,idle
2026-08-13,17:56:08,65.1,244.5,0.512,0.374,idle
2026-08-13,17:56:09,65.1,244.5,0.512,0.374,idle
2026-08-13,17:56:10,65.1,244.5,0.512,0.374,idle
2026-08-13,17:56:11,65.1,244.5,0.512,0.374,idle
2026-08-13,17:56:12,65.1,244.5,0.512,0.374,idle
2026-08-13,17:56:13,67.2,244.3,0.517,0.374,idle
2026-08-13,17:56:14,67.2,244.3,0.517,0.374,idle
2026-08-13,17:56:15,67.2,244.3,0.517,0.374,idle
