Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-13,19:33:44,80.4,244.0,0.593,0.518,idle
2026-08-13,19:33:45,80.4,244.0,0.593,0.518,idle
2026-08-13,19:33:46,80.4,244.0,0.593,0.518,idle
2026-08-13,19:33:47,80.4,244.0,0.593,0.518,idle
2026-08-13,19:33:48,80.0,244.7,0.595,0.518,idle
2026-08-13,19:33:49,80.0,244.7,0.595,0.518,idle
2026-08-13,19:33:50,80.0,244.7,0.595,0.518,idle
2026-08-13,19:33:51,80.0,244.7,0.595,0.518,idle
2026-08-13,19:33:52,80.0,244.7,0.595,0.518,idle
2026-08-13,19:33:53,79.5,244.6,0.589,0.518,idle
2026-08-13,19:33:54,79.5,244.6,0.589,0.518,idle
2026-08-13,19:33:55,79.5,244.6,0.589,0.518,idle
2026-08-13,19:33:56,79.5,244.6,0.589,0.518,idle
2026-08-13,19:33:57,79.5,244.6,0.589,0.518,idle
2026-08-13,19:33:58,77.4,244.4,0.58,0.518,idle
2026-08-13,19:33:59,77.4,244.4,0.58,0.518,idle
2026-08-13,19:34:00,77.4,244.4,0.58,0.518,idle
2026-08-13,19:34:02,77.4,244.4,0.58,0.518,idle
2026-08-13,19:34:03,77.4,244.4,0.58,0.518,idle
2026-08-13,19:34:04,76.8,243.8,0.58,0.518,idle
2026-08-13,19:34:05,76.8,243.8,0.58,0.518,idle
2026-08-13,19:34:06,76.8,243.8,0.58,0.518,idle
2026-08-13,19:34:07,76.8,243.8,0.58,0.518,idle
2026-08-13,19:34:08,76.8,243.8,0.58,0.518,idle
2026-08-13,19:34:09,78.5,243.9,0.585,0.518,idle
2026-08-13,19:34:10,78.5,243.9,0.585,0.518,idle
2026-08-13,19:34:11,78.5,243.9,0.585,0.518,idle
2026-08-13,19:34:12,78.5,243.9,0.585,0.518,idle
2026-08-13,19:34:13,78.5,243.9,0.585,0.518,idle
2026-08-13,19:34:14,77.6,244.1,0.579,0.518,idle
2026-08-13,19:34:15,77.6,244.1,0.579,0.518,idle
2026-08-13,19:34:16,77.6,244.1,0.579,0.518,idle
2026-08-13,19:34:17,77.6,244.1,0.579,0.518,idle
2026-08-13,19:34:18,77.6,244.1,0.579,0.518,idle
2026-08-13,19:34:19,81.2,244.0,0.6,0.518,idle
2026-08-13,19:34:20,81.2,244.0,0.6,0.518,idle
2026-08-13,19:34:21,81.2,244.0,0.6,0.518,idle
2026-08-13,19:34:22,81.2,244.0,0.6,0.518,idle
2026-08-13,19:34:23,81.2,244.0,0.6,0.518,idle
2026-08-13,19:34:24,80.3,244.1,0.595,0.518,idle
2026-08-13,19:34:25,80.3,244.1,0.595,0.518,idle
2026-08-13,19:34:26,80.3,244.1,0.595,0.518,idle
2026-08-13,19:34:27,80.3,244.1,0.595,0.518,idle
2026-08-13,19:34:28,80.3,244.1,0.595,0.518,idle
2026-08-13,19:34:29,80.3,244.8,0.594,0.518,idle
2026-08-13,19:34:30,80.3,244.8,0.594,0.518,idle
2026-08-13,19:34:31,80.3,244.8,0.594,0.518,idle
2026-08-13,19:34:32,80.3,244.8,0.594,0.518,idle
2026-08-13,19:34:33,80.3,244.8,0.594,0.518,idle
2026-08-13,19:34:34,77.6,244.1,0.584,0.518,idle
2026-08-13,19:34:35,77.6,244.1,0.584,0.518,idle
2026-08-13,19:34:36,77.6,244.1,0.584,0.518,idle
2026-08-13,19:34:37,77.6,244.1,0.584,0.518,idle
2026-08-13,19:34:38,77.6,244.1,0.584,0.518,idle
2026-08-13,19:34:39,75.2,244.3,0.565,0.518,idle
2026-08-13,19:34:40,75.2,244.3,0.565,0.518,idle
2026-08-13,19:34:41,75.2,244.3,0.565,0.518,idle
2026-08-13,19:34:42,75.2,244.3,0.565,0.518,idle
2026-08-13,19:34:43,75.2,244.3,0.565,0.518,idle
2026-08-13,19:34:44,78.1,244.4,0.588,0.518,idle
2026-08-13,19:34:45,78.1,244.4,0.588,0.518,idle
2026-08-13,19:34:46,78.1,244.4,0.588,0.518,idle
2026-08-13,19:34:47,78.1,244.4,0.588,0.518,idle
2026-08-13,19:34:48,78.1,244.4,0.588,0.518,idle
2026-08-13,19:34:49,74.3,244.2,0.559,0.518,idle
2026-08-13,19:34:50,74.3,244.2,0.559,0.518,idle
2026-08-13,19:34:51,74.3,244.2,0.559,0.518,idle
2026-08-13,19:34:52,74.3,244.2,0.559,0.518,idle
2026-08-13,19:34:53,74.3,244.2,0.559,0.518,idle
2026-08-13,19:34:54,78.9,243.8,0.591,0.518,idle
2026-08-13,19:34:55,78.9,243.8,0.591,0.518,idle
2026-08-13,19:34:56,78.9,243.8,0.591,0.518,idle
2026-08-13,19:34:57,78.9,243.8,0.591,0.518,idle
2026-08-13,19:34:58,78.9,243.8,0.591,0.518,idle
2026-08-13,19:34:59,80.7,243.8,0.602,0.518,idle
2026-08-13,19:35:00,80.7,243.8,0.602,0.518,idle
2026-08-13,19:35:01,80.7,243.8,0.602,0.518,idle
2026-08-13,19:35:02,80.7,243.8,0.602,0.518,idle
2026-08-13,19:35:03,80.7,243.8,0.602,0.518,idle
2026-08-13,19:35:04,82.9,243.9,0.614,0.518,idle
2026-08-13,19:35:05,82.9,243.9,0.614,0.518,idle
2026-08-13,19:35:06,82.9,243.9,0.614,0.518,idle
2026-08-13,19:35:07,82.9,243.9,0.614,0.518,idle
2026-08-13,19:35:08,82.9,243.9,0.614,0.518,idle
2026-08-13,19:35:09,74.1,244.3,0.565,0.518,idle
2026-08-13,19:35:10,74.1,244.3,0.565,0.518,idle
2026-08-13,19:35:11,74.1,244.3,0.565,0.518,idle
2026-08-13,19:35:12,74.1,244.3,0.565,0.518,idle
2026-08-13,19:35:13,74.1,244.3,0.565,0.518,idle
2026-08-13,19:35:14,66.9,243.9,0.522,0.518,idle
2026-08-13,19:35:15,66.9,243.9,0.522,0.518,idle
2026-08-13,19:35:16,66.9,243.9,0.522,0.518,idle
2026-08-13,19:35:17,66.9,243.9,0.522,0.518,idle
2026-08-13,19:35:18,66.9,243.9,0.522,0.518,idle
2026-08-13,19:35:19,66.8,244.3,0.519,0.518,idle
2026-08-13,19:35:20,66.8,244.3,0.519,0.518,idle
2026-08-13,19:35:21,66.8,244.3,0.519,0.518,idle
2026-08-13,19:35:22,66.8,244.3,0.519,0.518,idle
2026-08-13,19:35:23,66.8,244.3,0.519,0.518,idle
2026-08-13,19:35:24,67.6,244.2,0.524,0.518,idle
2026-08-13,19:35:25,67.6,244.2,0.524,0.518,idle
2026-08-13,19:35:26,67.6,244.2,0.524,0.518,idle
2026-08-13,19:35:27,67.6,244.2,0.524,0.518,idle
2026-08-13,19:35:28,67.6,244.2,0.524,0.518,idle
2026-08-13,19:35:29,66.4,244.3,0.514,0.518,idle
2026-08-13,19:35:30,66.4,244.3,0.514,0.518,idle
2026-08-13,19:35:31,66.4,244.3,0.514,0.518,idle
2026-08-13,19:35:32,66.4,244.3,0.514,0.518,idle
2026-08-13,19:35:33,66.4,244.3,0.514,0.518,idle
2026-08-13,19:35:34,67.8,244.4,0.521,0.518,idle
2026-08-13,19:35:35,67.8,244.4,0.521,0.518,idle
2026-08-13,19:35:36,67.8,244.4,0.521,0.518,idle
2026-08-13,19:35:37,67.8,244.4,0.521,0.518,idle
2026-08-13,19:35:38,67.8,244.4,0.521,0.518,idle
2026-08-13,19:35:39,68.8,244.8,0.526,0.518,idle
2026-08-13,19:35:40,68.8,244.8,0.526,0.518,idle
2026-08-13,19:35:41,68.8,244.8,0.526,0.518,idle
2026-08-13,19:35:42,68.8,244.8,0.526,0.518,idle
2026-08-13,19:35:43,68.8,244.8,0.526,0.518,idle
2026-08-13,19:35:44,66.1,244.3,0.508,0.518,idle
2026-08-13,19:35:45,66.1,244.3,0.508,0.518,idle
2026-08-13,19:35:46,66.1,244.3,0.508,0.518,idle
2026-08-13,19:35:47,66.1,244.3,0.508,0.518,idle
2026-08-13,19:35:48,66.1,244.3,0.508,0.518,idle
2026-08-13,19:35:49,66.6,244.4,0.514,0.518,idle
2026-08-13,19:35:50,66.6,244.4,0.514,0.518,idle
2026-08-13,19:35:51,66.6,244.4,0.514,0.518,idle
2026-08-13,19:35:52,66.6,244.4,0.514,0.518,idle
2026-08-13,19:35:53,66.6,244.4,0.514,0.518,idle
2026-08-13,19:35:54,67.6,244.2,0.518,0.518,idle
2026-08-13,19:35:55,67.6,244.2,0.518,0.518,idle
2026-08-13,19:35:56,67.6,244.2,0.518,0.518,idle
2026-08-13,19:35:57,67.6,244.2,0.518,0.518,idle
2026-08-13,19:35:58,65.8,244.1,0.506,0.518,idle
2026-08-13,19:35:59,65.8,244.1,0.506,0.518,idle
2026-08-13,19:36:00,65.8,244.1,0.506,0.518,idle
2026-08-13,19:36:01,65.8,244.1,0.506,0.518,idle
2026-08-13,19:36:02,65.8,244.1,0.506,0.518,idle
2026-08-13,19:36:03,65.8,244.1,0.506,0.518,idle
2026-08-13,19:36:04,67.8,243.9,0.52,0.518,idle
2026-08-13,19:36:05,67.8,243.9,0.52,0.518,idle
2026-08-13,19:36:06,67.8,243.9,0.52,0.518,idle
2026-08-13,19:36:07,67.8,243.9,0.52,0.518,idle
2026-08-13,19:36:08,69.2,244.4,0.526,0.518,idle
2026-08-13,19:36:09,69.2,244.4,0.526,0.518,idle
2026-08-13,19:36:10,69.2,244.4,0.526,0.518,idle
2026-08-13,19:36:12,69.2,244.4,0.526,0.518,idle
2026-08-13,19:36:13,69.2,244.4,0.526,0.518,idle
2026-08-13,19:36:14,65.4,244.4,0.505,0.518,idle
2026-08-13,19:36:15,65.4,244.4,0.505,0.518,idle
2026-08-13,19:36:16,65.4,244.4,0.505,0.518,idle
2026-08-13,19:36:17,65.4,244.4,0.505,0.518,idle
2026-08-13,19:36:18,65.4,244.4,0.505,0.518,idle
2026-08-13,19:36:19,66.8,244.0,0.51,0.518,idle
2026-08-13,19:36:20,66.8,244.0,0.51,0.518,idle
2026-08-13,19:36:21,66.8,244.0,0.51,0.518,idle
2026-08-13,19:36:22,66.8,244.0,0.51,0.518,idle
2026-08-13,19:36:23,66.8,244.0,0.51,0.518,idle
2026-08-13,19:36:24,66.7,243.9,0.513,0.518,idle
2026-08-13,19:36:25,66.7,243.9,0.513,0.518,idle
2026-08-13,19:36:26,66.7,243.9,0.513,0.518,idle
2026-08-13,19:36:27,66.7,243.9,0.513,0.518,idle
2026-08-13,19:36:28,66.7,243.9,0.513,0.518,idle
2026-08-13,19:36:29,68.0,244.0,0.516,0.518,idle
2026-08-13,19:36:30,68.0,244.0,0.516,0.518,idle
2026-08-13,19:36:31,68.0,244.0,0.516,0.518,idle
2026-08-13,19:36:32,68.0,244.0,0.516,0.518,idle
2026-08-13,19:36:33,68.0,244.0,0.516,0.518,idle
2026-08-13,19:36:34,70.9,244.2,0.533,0.518,idle
2026-08-13,19:36:35,70.9,244.2,0.533,0.518,idle
2026-08-13,19:36:36,70.9,244.2,0.533,0.518,idle
2026-08-13,19:36:37,70.9,244.2,0.533,0.518,idle
2026-08-13,19:36:38,70.9,244.2,0.533,0.518,idle
2026-08-13,19:36:39,83.5,243.4,0.614,0.518,idle
2026-08-13,19:36:40,83.5,243.4,0.614,0.518,idle
2026-08-13,19:36:41,83.5,243.4,0.614,0.518,idle
2026-08-13,19:36:42,83.5,243.4,0.614,0.518,idle
2026-08-13,19:36:43,83.5,243.4,0.614,0.518,idle
2026-08-13,19:36:44,65.4,243.5,0.501,0.518,idle
2026-08-13,19:36:45,65.4,243.5,0.501,0.518,idle
2026-08-13,19:36:46,65.4,243.5,0.501,0.518,idle
2026-08-13,19:36:47,65.4,243.5,0.501,0.518,idle
2026-08-13,19:36:48,65.4,243.5,0.501,0.518,idle
2026-08-13,19:36:49,64.7,244.1,0.505,0.518,idle
2026-08-13,19:36:50,64.7,244.1,0.505,0.518,idle
2026-08-13,19:36:51,64.7,244.1,0.505,0.518,idle
2026-08-13,19:36:52,64.7,244.1,0.505,0.518,idle
2026-08-13,19:36:53,64.7,244.1,0.505,0.518,idle
2026-08-13,19:36:54,65.4,244.1,0.506,0.518,idle
2026-08-13,19:36:55,65.4,244.1,0.506,0.518,idle
2026-08-13,19:36:56,65.4,244.1,0.506,0.518,idle
2026-08-13,19:36:57,65.4,244.1,0.506,0.518,idle
2026-08-13,19:36:58,65.4,244.1,0.506,0.518,idle
2026-08-13,19:36:59,64.2,243.9,0.497,0.518,idle
2026-08-13,19:37:00,64.2,243.9,0.497,0.518,idle
2026-08-13,19:37:01,64.2,243.9,0.497,0.518,idle
2026-08-13,19:37:02,64.2,243.9,0.497,0.518,idle
2026-08-13,19:37:03,64.2,243.9,0.497,0.518,idle
2026-08-13,19:37:04,64.6,243.2,0.499,0.518,idle
2026-08-13,19:37:05,64.6,243.2,0.499,0.518,idle
2026-08-13,19:37:06,64.6,243.2,0.499,0.518,idle
2026-08-13,19:37:07,64.6,243.2,0.499,0.518,idle
2026-08-13,19:37:08,64.6,243.2,0.499,0.518,idle
2026-08-13,19:37:09,65.2,243.1,0.5,0.518,idle
2026-08-13,19:37:10,65.2,243.1,0.5,0.518,idle
2026-08-13,19:37:11,65.2,243.1,0.5,0.518,idle
2026-08-13,19:37:12,65.2,243.1,0.5,0.518,idle
2026-08-13,19:37:13,65.2,243.1,0.5,0.518,idle
2026-08-13,19:37:14,64.8,244.1,0.502,0.518,idle
2026-08-13,19:37:15,64.8,244.1,0.502,0.518,idle
2026-08-13,19:37:16,64.8,244.1,0.502,0.518,idle
2026-08-13,19:37:17,64.8,244.1,0.502,0.518,idle
2026-08-13,19:37:18,64.8,244.1,0.502,0.518,idle
2026-08-13,19:37:19,64.9,243.3,0.5,0.518,idle
2026-08-13,19:37:20,64.9,243.3,0.5,0.518,idle
2026-08-13,19:37:21,64.9,243.3,0.5,0.518,idle
2026-08-13,19:37:22,64.9,243.3,0.5,0.518,idle
2026-08-13,19:37:23,64.9,243.3,0.5,0.518,idle
2026-08-13,19:37:24,64.7,243.9,0.501,0.518,idle
2026-08-13,19:37:25,64.7,243.9,0.501,0.518,idle
2026-08-13,19:37:26,64.7,243.9,0.501,0.518,idle
2026-08-13,19:37:27,64.7,243.9,0.501,0.518,idle
2026-08-13,19:37:28,64.7,243.9,0.501,0.518,idle
2026-08-13,19:37:29,66.0,243.5,0.51,0.518,idle
2026-08-13,19:37:30,66.0,243.5,0.51,0.518,idle
2026-08-13,19:37:31,66.0,243.5,0.51,0.518,idle
2026-08-13,19:37:32,66.0,243.5,0.51,0.518,idle
2026-08-13,19:37:33,66.0,243.5,0.51,0.518,idle
2026-08-13,19:37:34,65.0,243.9,0.497,0.518,idle
2026-08-13,19:37:35,65.0,243.9,0.497,0.518,idle
2026-08-13,19:37:36,65.0,243.9,0.497,0.518,idle
2026-08-13,19:37:37,65.0,243.9,0.497,0.518,idle
2026-08-13,19:37:38,65.0,243.9,0.497,0.518,idle
2026-08-13,19:37:39,66.3,244.5,0.506,0.518,idle
2026-08-13,19:37:40,66.3,244.5,0.506,0.518,idle
2026-08-13,19:37:41,66.3,244.5,0.506,0.518,idle
2026-08-13,19:37:42,66.3,244.5,0.506,0.518,idle
2026-08-13,19:37:43,66.3,244.5,0.506,0.518,idle
2026-08-13,19:37:44,65.3,244.0,0.511,0.518,idle
2026-08-13,19:37:45,65.3,244.0,0.511,0.518,idle
2026-08-13,19:37:46,65.3,244.0,0.511,0.518,idle
2026-08-13,19:37:47,65.3,244.0,0.511,0.518,idle
