request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1502,fetchdata,large,warm,200,89.55,89.53,0.02,82.39,7.14,False,82.36,0.0,0.02,0.0,,82.39,2
1503,linpack,large,warm,200,19.35,19.34,0.01,8.03,11.31,False,,0.0,0.52,6.35,1.15,8.03,2
1504,matrixmul,small,warm,200,25.41,20.48,4.93,4.98,15.5,False,,0.0,0.34,4.03,0.6,4.98,1
1505,linpack,medium,warm,200,698.37,698.36,0.02,685.55,12.81,False,,0.0,0.52,6.36,678.67,685.55,1
1506,fetchdata,large,warm,200,83.72,83.7,0.02,77.75,5.95,False,77.72,0.0,0.02,0.0,,77.74,2
1507,fastfouriertransform,small,warm,200,24.38,24.37,0.01,4.71,19.66,False,,0.0,3.97,0.0,0.74,4.71,2
1508,genmatrix,small,warm,200,9.42,8.06,1.36,0.14,7.92,False,,0.0,0.02,,0.11,0.14,2
1509,matrixmul,large,warm,200,27.74,23.21,4.53,4.94,18.27,False,,0.0,0.34,4.01,0.59,4.94,1
1510,fetchdata,large,warm,200,83.6,83.58,0.02,76.87,6.71,False,76.85,0.0,0.02,0.0,,76.87,1
1511,matrixmul,medium,warm,200,588.18,583.24,4.94,568.68,14.56,False,,0.0,0.33,4.02,564.32,568.68,1
1512,genmatrix,small,warm,200,8.78,7.56,1.23,0.14,7.42,False,,0.0,0.02,,0.11,0.14,2
1513,fastfouriertransform,small,warm,200,35.48,35.47,0.01,4.59,30.88,False,,0.0,3.85,0.0,0.74,4.59,2
1514,genmatrix,medium,warm,200,18.25,13.35,4.9,0.26,13.09,False,,0.0,0.02,,0.24,0.26,1
1515,genmatrix,medium,warm,200,19.67,13.93,5.74,0.27,13.67,False,,0.0,0.02,,0.24,0.26,1
1516,fastfouriertransform,small,warm,200,39.89,39.87,0.02,4.57,35.3,False,,0.0,3.84,0.0,0.73,4.57,1
1517,fastfouriertransform,small,warm,200,39.36,39.35,0.02,4.62,34.72,False,,0.0,3.89,0.0,0.72,4.62,1
1518,matrixmul,medium,warm,200,537.18,531.79,5.38,513.99,17.8,False,,0.0,0.34,4.03,509.62,513.99,1
1519,linpack,large,warm,200,17.86,17.83,0.02,5.31,12.52,False,,0.0,0.43,4.08,0.79,5.31,2
1520,linpack,medium,warm,200,660.77,660.75,0.02,648.71,12.04,False,,0.0,0.38,4.03,644.29,648.71,2
1521,fastfouriertransform,small,warm,200,42.01,41.99,0.02,7.28,34.71,False,,0.0,6.2,0.0,1.08,7.28,2
1522,fastfouriertransform,medium,warm,200,660.5,660.48,0.02,629.4,31.08,False,,0.0,6.26,0.0,623.14,629.4,2
1523,linpack,small,warm,200,67.04,67.02,0.02,5.18,61.84,False,,0.0,0.34,4.05,0.78,5.18,3
1524,linpack,large,warm,200,17.34,17.32,0.02,5.1,12.22,False,,0.0,0.35,4.0,0.74,5.1,2
1525,genmatrix,medium,warm,200,15.73,11.12,4.61,0.2,10.92,False,,0.0,0.02,,0.18,0.2,2
1526,fastfouriertransform,medium,warm,200,635.11,635.09,0.02,600.43,34.67,False,,0.0,3.88,0.0,596.54,600.43,1
1527,matrixmul,medium,warm,200,573.03,568.67,4.36,552.01,16.66,False,,0.0,0.51,6.43,545.06,552.01,2
1528,fastfouriertransform,large,warm,200,240.45,240.44,0.02,4.57,235.87,False,,0.0,3.84,0.0,0.72,4.57,3
1529,linpack,small,warm,200,17.46,17.44,0.02,5.09,12.35,False,,0.0,0.35,3.98,0.75,5.09,4
1530,linpack,large,warm,200,15.38,15.36,0.02,5.08,10.28,False,,0.0,0.35,3.99,0.74,5.08,1
1531,fetchdata,large,warm,200,137.14,137.12,0.02,130.51,6.61,False,130.48,0.0,0.02,0.0,,130.51,1
1532,matrixmul,small,warm,200,26.44,21.15,5.29,4.99,16.16,False,,0.0,0.37,4.03,0.59,4.99,1
1533,fetchdata,medium,warm,200,91.61,91.6,0.01,84.75,6.85,False,84.71,0.0,0.02,0.0,,84.75,1
1534,genmatrix,medium,warm,200,16.09,10.82,5.27,0.2,10.62,False,,0.0,0.02,,0.18,0.2,1
1535,matrixmul,small,warm,200,25.41,21.64,3.78,4.94,16.7,False,,0.0,0.34,4.0,0.59,4.94,1
1536,fastfouriertransform,small,warm,200,41.79,41.77,0.02,4.59,37.18,False,,0.0,3.86,0.0,0.73,4.59,1
1537,matrixmul,medium,warm,200,536.97,533.0,3.97,516.22,16.79,False,,0.0,0.34,4.02,511.85,516.21,1
1538,matrixmul,medium,warm,200,861.56,857.14,4.42,517.01,340.12,False,,0.0,0.36,4.37,512.27,517.01,2
1539,matrixmul,small,warm,200,672.81,672.79,0.02,5.49,667.29,False,,0.0,0.34,4.56,0.59,5.49,3
1540,genmatrix,medium,warm,200,14.3,10.09,4.2,0.2,9.89,False,,0.0,0.02,,0.18,0.2,3
1541,fetchdata,large,warm,200,138.85,138.83,0.02,131.7,7.13,False,131.66,0.0,0.02,0.0,,131.69,3
1542,matrixmul,large,warm,200,88.99,88.97,0.02,5.47,83.5,False,,0.0,0.33,4.53,0.6,5.47,3
1543,linpack,small,warm,200,20.49,20.47,0.02,8.02,12.45,False,,0.0,0.52,6.35,1.14,8.02,1
1544,matrixmul,small,warm,200,25.89,21.21,4.68,4.99,16.22,False,,0.0,0.36,4.03,0.6,4.99,1
1545,fetchdata,medium,warm,200,92.16,92.15,0.02,85.3,6.84,False,85.27,0.0,0.02,0.0,,85.3,1
1546,fastfouriertransform,medium,warm,200,693.81,693.79,0.02,657.58,36.21,False,,0.0,3.84,0.0,653.73,657.58,1
1547,genmatrix,large,warm,200,53.06,46.59,6.47,1.2,45.4,False,,0.0,0.03,,1.17,1.2,2
1548,matrixmul,medium,warm,200,536.96,532.36,4.6,515.41,16.95,False,,0.0,0.36,4.03,511.02,515.41,2
1549,matrixmul,medium,warm,200,877.75,873.62,4.13,535.0,338.62,False,,0.0,0.35,4.37,530.27,535.0,3
1550,matrixmul,large,warm,200,687.03,685.04,1.99,5.45,679.59,False,,0.0,0.36,4.5,0.58,5.45,3
1551,linpack,small,warm,200,17.19,17.18,0.01,8.01,9.18,False,,0.0,0.53,6.34,1.14,8.01,3
1552,genmatrix,medium,warm,200,17.46,14.04,3.42,0.29,13.75,False,,0.0,0.02,,0.26,0.29,3
1553,linpack,large,warm,200,20.18,20.16,0.02,8.0,12.17,False,,0.0,0.52,6.34,1.13,8.0,3
1554,fetchdata,medium,warm,200,92.32,92.29,0.03,84.72,7.57,False,84.69,0.0,0.02,0.0,,84.72,1
1555,genmatrix,small,warm,200,9.66,8.76,0.91,0.14,8.62,False,,0.0,0.03,,0.11,0.14,1
1556,matrixmul,medium,warm,200,535.24,531.75,3.49,515.11,16.64,False,,0.0,0.34,4.05,510.7,515.1,1
1557,genmatrix,large,warm,200,56.55,49.65,6.9,1.2,48.45,False,,0.0,0.02,,1.17,1.2,2
1558,matrixmul,large,warm,200,146.05,145.46,0.6,5.62,139.84,False,,0.0,0.34,4.64,0.63,5.62,2
1559,fetchdata,medium,warm,200,92.34,92.33,0.01,85.69,6.64,False,85.66,0.0,0.03,0.0,,85.69,1
1560,matrixmul,medium,warm,200,536.6,531.58,5.01,515.26,16.33,False,,0.0,0.36,4.0,510.89,515.26,1
1561,matrixmul,medium,warm,200,866.28,862.37,3.9,523.81,338.56,False,,0.0,0.52,4.36,518.92,523.81,2
1562,fastfouriertransform,large,warm,200,41.07,41.05,0.02,4.58,36.47,False,,0.0,3.84,0.0,0.74,4.58,3
1563,fetchdata,large,warm,200,84.29,84.28,0.01,77.66,6.62,False,77.63,0.0,0.02,0.0,,77.66,2
1564,linpack,small,warm,200,20.26,20.24,0.02,7.99,12.24,False,,0.0,0.52,6.33,1.13,7.99,2
1565,linpack,small,warm,200,21.11,21.09,0.02,7.99,13.1,False,,0.0,0.52,6.34,1.13,7.99,2
1566,matrixmul,large,warm,200,25.44,20.53,4.91,4.97,15.56,False,,0.0,0.38,4.0,0.59,4.97,1
1567,fetchdata,medium,warm,200,83.31,83.29,0.02,76.72,6.57,False,76.69,0.0,0.02,0.0,,76.72,1
1568,genmatrix,large,warm,200,55.06,46.78,8.28,1.58,45.2,False,,0.0,0.03,,1.55,1.58,1
1569,fastfouriertransform,medium,warm,200,640.86,640.84,0.02,603.27,37.58,False,,0.0,3.86,0.0,599.4,603.26,1
1570,matrixmul,small,warm,200,28.91,24.29,4.62,5.51,18.78,False,,0.0,0.34,4.49,0.67,5.51,2
1571,genmatrix,small,warm,200,10.98,9.41,1.56,0.14,9.27,False,,0.0,0.02,,0.11,0.14,2
1572,genmatrix,large,warm,200,50.52,45.0,5.52,1.19,43.81,False,,0.0,0.03,,1.16,1.19,2
1573,fetchdata,large,warm,200,83.63,83.62,0.01,76.53,7.09,False,76.51,0.0,0.02,0.0,,76.53,1
1574,matrixmul,medium,warm,200,536.27,530.71,5.56,514.18,16.53,False,,0.0,0.34,4.05,509.78,514.18,1
1575,fastfouriertransform,medium,warm,200,662.43,662.41,0.02,641.18,21.23,False,,0.0,6.14,0.0,635.04,641.18,2
1576,linpack,medium,warm,200,725.14,725.12,0.02,712.86,12.27,False,,0.0,0.51,5.98,706.36,712.86,3
1577,linpack,medium,warm,200,1173.99,1173.97,0.02,645.74,528.23,False,,0.0,0.33,3.97,641.43,645.73,3
1578,linpack,large,warm,200,978.99,978.97,0.02,5.06,973.91,False,,0.0,0.36,3.97,0.73,5.06,4
1579,matrixmul,large,warm,200,33.65,27.82,5.83,7.81,20.01,False,,0.0,0.51,6.38,0.91,7.81,4
1580,fastfouriertransform,medium,warm,200,642.11,642.1,0.01,604.4,37.7,False,,0.0,3.85,0.0,600.54,604.4,3
1581,linpack,large,warm,200,385.69,385.67,0.02,5.01,380.66,False,,0.0,0.33,3.96,0.72,5.01,4
1582,fastfouriertransform,small,warm,200,248.21,248.19,0.01,4.56,243.63,False,,0.0,3.85,0.0,0.71,4.56,5
1583,fetchdata,large,warm,200,82.13,82.12,0.01,76.34,5.78,False,76.32,0.0,0.02,0.0,,76.34,3
1584,genmatrix,small,warm,200,8.67,7.77,0.9,0.1,7.66,False,,0.0,0.02,,0.08,0.1,1
1585,linpack,small,warm,200,16.5,16.48,0.02,5.05,11.42,False,,0.0,0.35,3.97,0.73,5.05,1
1586,linpack,large,warm,200,17.92,17.9,0.02,5.09,12.81,False,,0.0,0.34,3.98,0.76,5.09,1
1587,matrixmul,medium,warm,200,570.31,565.12,5.19,549.1,16.02,False,,0.0,0.52,6.4,542.17,549.1,1
1588,matrixmul,small,warm,200,380.05,379.86,0.19,5.56,374.3,False,,0.0,0.33,4.61,0.61,5.56,2
1589,fastfouriertransform,small,warm,200,40.21,40.19,0.02,4.59,35.6,False,,0.0,3.85,0.0,0.73,4.59,3
1590,genmatrix,small,warm,200,8.71,7.54,1.16,0.1,7.44,False,,0.0,0.02,,0.08,0.1,1
1591,linpack,large,warm,200,16.99,16.97,0.02,5.12,11.85,False,,0.0,0.36,4.0,0.76,5.12,1
1592,linpack,large,warm,200,16.29,16.27,0.02,5.07,11.2,False,,0.0,0.35,3.98,0.73,5.07,1
1593,linpack,large,warm,200,16.28,16.27,0.02,5.06,11.21,False,,0.0,0.35,3.98,0.73,5.06,1
1594,linpack,small,warm,200,16.95,16.93,0.02,5.07,11.86,False,,0.0,0.35,3.99,0.73,5.07,1
1595,matrixmul,medium,warm,200,537.55,533.03,4.52,516.09,16.94,False,,0.0,0.36,4.03,511.69,516.08,1
1596,matrixmul,medium,warm,200,860.91,856.29,4.62,516.26,340.03,False,,0.0,0.36,4.44,511.45,516.26,2
1597,linpack,large,warm,200,16.66,16.64,0.02,5.04,11.6,False,,0.0,0.34,3.96,0.73,5.04,3
1598,linpack,small,warm,200,16.84,16.82,0.02,5.05,11.77,False,,0.0,0.35,3.97,0.73,5.05,2
1599,genmatrix,small,warm,200,10.1,8.63,1.48,0.14,8.49,False,,0.0,0.02,,0.11,0.14,2
1600,matrixmul,small,warm,200,70.72,70.7,0.01,5.49,65.22,False,,0.0,0.33,4.56,0.59,5.48,2
1601,genmatrix,medium,warm,200,19.04,14.43,4.61,0.29,14.14,False,,0.0,0.03,,0.26,0.29,1
1602,fastfouriertransform,small,warm,200,43.91,43.89,0.02,7.18,36.71,False,,0.0,6.09,0.0,1.09,7.18,1
1603,fetchdata,medium,warm,200,92.71,92.7,0.01,85.29,7.41,False,85.26,0.0,0.02,0.0,,85.29,1
1604,genmatrix,medium,warm,200,17.34,14.35,2.99,0.29,14.06,False,,0.0,0.02,,0.26,0.28,1
1605,matrixmul,small,warm,200,25.38,22.89,2.48,5.0,17.89,False,,0.0,0.36,4.03,0.6,5.0,1
1606,linpack,medium,warm,200,683.69,683.67,0.02,670.2,13.48,False,,0.0,0.52,6.33,663.35,670.2,1
1607,genmatrix,medium,warm,200,18.71,14.29,4.42,0.29,14.0,False,,0.0,0.02,,0.26,0.29,2
1608,fastfouriertransform,medium,warm,200,672.65,672.58,0.06,639.08,33.51,False,,0.0,6.1,0.0,632.97,639.07,2
1609,matrixmul,medium,warm,200,535.66,530.58,5.08,515.21,15.37,False,,0.0,0.34,4.03,510.84,515.21,3
1610,fastfouriertransform,medium,warm,200,945.08,945.06,0.02,670.56,274.51,False,,0.0,3.84,0.0,666.71,670.55,3
1611,fastfouriertransform,large,warm,200,760.71,760.69,0.02,4.81,755.88,False,,0.0,3.94,0.0,0.86,4.81,4
1612,fastfouriertransform,small,warm,200,552.67,552.66,0.02,4.81,547.85,False,,0.0,3.93,0.0,0.87,4.81,3
1613,genmatrix,large,warm,200,54.7,46.9,7.8,1.18,45.71,False,,0.0,0.02,,1.16,1.18,4
1614,fastfouriertransform,large,warm,200,166.9,166.89,0.02,4.88,162.0,False,,0.0,4.01,0.0,0.86,4.88,4
1615,fetchdata,large,warm,200,91.54,91.52,0.02,85.44,6.08,False,85.41,0.0,0.02,0.0,,85.44,1
1616,fetchdata,large,warm,200,91.84,91.82,0.02,84.88,6.94,False,84.85,0.0,0.02,0.0,,84.88,1
1617,fetchdata,large,warm,200,91.51,91.49,0.02,84.8,6.69,False,84.77,0.0,0.02,0.0,,84.8,1
1618,fetchdata,medium,warm,200,92.19,92.18,0.01,85.25,6.93,False,85.22,0.0,0.02,0.0,,85.25,1
1619,linpack,medium,warm,200,656.4,656.38,0.03,645.51,10.87,False,,0.0,0.35,3.99,641.16,645.5,1
1620,matrixmul,small,warm,200,32.65,27.61,5.03,7.88,19.74,False,,0.0,0.57,6.41,0.89,7.88,2
1621,matrixmul,large,warm,200,31.08,26.07,5.01,7.86,18.21,False,,0.0,0.51,6.46,0.89,7.86,2
1622,fetchdata,small,warm,200,83.78,83.76,0.02,76.81,6.96,False,76.78,0.0,0.02,0.0,,76.8,2
1623,matrixmul,medium,warm,200,568.27,562.69,5.58,545.71,16.98,False,,0.0,0.42,5.2,540.09,545.71,1
1624,fastfouriertransform,large,warm,200,41.21,41.19,0.02,4.59,36.61,False,,0.0,3.85,0.0,0.73,4.59,2
1625,linpack,small,warm,200,15.79,15.77,0.02,5.1,10.67,False,,0.0,0.35,3.99,0.75,5.1,2
1626,matrixmul,large,warm,200,26.69,21.36,5.33,4.96,16.4,False,,0.0,0.35,4.01,0.59,4.96,1
1627,matrixmul,medium,warm,200,544.63,540.07,4.56,523.23,16.84,False,,0.0,0.34,4.13,518.76,523.23,1
1628,fastfouriertransform,large,warm,200,24.82,24.81,0.01,4.6,20.21,False,,0.0,3.86,0.0,0.73,4.6,2
1629,fetchdata,small,warm,200,82.48,82.46,0.02,75.74,6.72,False,75.72,0.0,0.02,0.0,,75.74,2
1630,genmatrix,large,warm,200,52.91,46.41,6.5,1.21,45.2,False,,0.0,0.02,,1.18,1.21,1
1631,fastfouriertransform,large,warm,200,41.7,41.67,0.02,4.59,37.08,False,,0.0,3.84,0.0,0.74,4.59,1
1632,fastfouriertransform,large,warm,200,41.0,40.98,0.02,4.6,36.39,False,,0.0,3.86,0.0,0.73,4.6,1
1633,fetchdata,medium,warm,200,85.22,85.2,0.03,77.54,7.66,False,77.51,0.0,0.02,0.0,,77.54,1
1634,genmatrix,small,warm,200,13.26,12.01,1.24,0.11,11.9,False,,0.0,0.02,,0.09,0.11,1
1635,matrixmul,small,warm,200,26.87,21.76,5.11,4.94,16.82,False,,0.0,0.33,4.03,0.57,4.94,1
1636,genmatrix,large,warm,200,39.59,32.96,6.62,0.82,32.15,False,,0.0,0.02,,0.79,0.82,1
1637,matrixmul,large,warm,200,27.56,22.37,5.19,5.01,17.35,False,,0.0,0.34,4.1,0.58,5.01,1
1638,genmatrix,large,warm,200,39.73,32.16,7.57,0.83,31.33,False,,0.0,0.02,,0.8,0.83,1
1639,matrixmul,large,warm,200,26.41,20.93,5.48,4.94,15.99,False,,0.0,0.33,4.03,0.57,4.94,1
1640,matrixmul,large,warm,200,28.21,22.72,5.5,4.93,17.79,False,,0.0,0.34,4.02,0.57,4.93,1
1641,fastfouriertransform,medium,warm,200,652.5,652.49,0.0,632.26,20.23,False,,0.0,6.15,0.0,626.11,632.26,1
1642,genmatrix,medium,warm,200,16.31,11.26,5.05,0.2,11.06,False,,0.0,0.02,,0.18,0.2,2
1643,linpack,small,warm,200,18.91,18.89,0.02,5.07,13.82,False,,0.0,0.36,3.97,0.74,5.07,2
1644,genmatrix,large,warm,200,38.2,32.15,6.04,0.82,31.34,False,,0.0,0.02,,0.79,0.82,2
1645,linpack,small,warm,200,16.34,16.32,0.02,5.06,11.26,False,,0.0,0.35,3.98,0.73,5.06,1
1646,fetchdata,medium,warm,200,92.52,92.5,0.02,84.91,7.59,False,84.88,0.0,0.02,0.0,,84.91,1
1647,fastfouriertransform,small,warm,200,26.0,25.99,0.01,4.65,21.34,False,,0.0,3.87,0.0,0.77,4.64,1
1648,genmatrix,small,warm,200,10.11,8.22,1.89,0.11,8.12,False,,0.0,0.02,,0.09,0.11,1
1649,fetchdata,medium,warm,200,91.62,91.57,0.05,84.43,7.14,False,84.4,0.0,0.02,0.0,,84.43,1
1650,fetchdata,large,warm,200,89.77,89.75,0.02,83.3,6.45,False,83.27,0.0,0.02,0.0,,83.3,1
1651,matrixmul,medium,warm,200,569.69,566.38,3.32,550.4,15.98,False,,0.0,0.53,6.43,543.43,550.4,1
1652,linpack,small,warm,200,17.82,17.8,0.02,5.05,12.75,False,,0.0,0.34,3.98,0.73,5.05,2
1653,linpack,medium,warm,200,655.71,655.68,0.02,644.11,11.58,False,,0.0,0.35,3.95,639.8,644.11,2
1654,matrixmul,small,warm,200,23.51,19.43,4.08,4.94,14.48,False,,0.0,0.34,4.03,0.57,4.94,2
1655,matrixmul,large,warm,200,27.23,21.52,5.71,4.93,16.58,False,,0.0,0.34,4.02,0.57,4.93,2
1656,linpack,large,warm,200,62.02,62.01,0.0,5.04,56.97,False,,0.0,0.33,3.98,0.72,5.04,2
1657,fetchdata,large,warm,200,95.51,95.49,0.02,88.27,7.21,False,88.24,0.0,0.02,0.0,,88.27,1
1658,fetchdata,medium,warm,200,91.63,91.62,0.01,84.79,6.82,False,84.76,0.0,0.02,0.0,,84.79,1
1659,genmatrix,small,warm,200,9.86,8.5,1.35,0.14,8.36,False,,0.0,0.03,,0.11,0.14,1
1660,fetchdata,medium,warm,200,91.08,91.05,0.03,83.72,7.33,False,83.69,0.0,0.02,0.0,,83.72,1
1661,matrixmul,large,warm,200,26.28,21.1,5.18,4.94,16.16,False,,0.0,0.33,4.03,0.57,4.94,1
1662,fastfouriertransform,medium,warm,200,635.67,635.66,0.01,606.23,29.42,False,,0.0,3.84,0.0,602.38,606.23,1
1663,fastfouriertransform,medium,warm,200,1069.43,1069.42,0.01,640.2,429.23,False,,0.0,3.87,0.0,636.32,640.19,2
1664,fetchdata,small,warm,200,92.98,92.97,0.02,85.07,7.9,False,85.04,0.0,0.02,0.0,,85.07,3
1665,matrixmul,large,warm,200,26.18,21.15,5.03,4.93,16.22,False,,0.0,0.34,4.02,0.57,4.93,3
1666,linpack,large,warm,200,21.18,21.16,0.02,8.01,13.15,False,,0.0,0.52,6.35,1.13,8.01,2
1667,matrixmul,medium,warm,200,536.3,532.13,4.17,516.31,15.82,False,,0.0,0.34,4.02,511.95,516.31,2
1668,matrixmul,medium,warm,200,858.12,853.01,5.11,514.08,338.93,False,,0.0,0.35,4.04,509.69,514.08,3
1669,matrixmul,medium,warm,200,1175.09,1171.47,3.62,514.07,657.4,False,,0.0,0.35,4.03,509.69,514.07,3
1670,fetchdata,small,warm,200,91.54,91.52,0.02,84.37,7.15,False,84.34,0.0,0.02,0.0,,84.37,3
1671,linpack,small,warm,200,20.42,20.4,0.02,8.0,12.4,False,,0.0,0.52,6.34,1.13,8.0,3
1672,fetchdata,medium,warm,200,93.97,93.95,0.02,86.87,7.08,False,86.83,0.0,0.02,0.0,,86.86,3
1673,fastfouriertransform,medium,warm,200,679.02,679.01,0.01,644.42,34.6,False,,0.0,4.2,0.0,640.21,644.41,2
1674,fetchdata,large,warm,200,91.45,91.43,0.02,84.76,6.67,False,84.73,0.0,0.02,0.0,,84.76,3
1675,genmatrix,small,warm,200,9.7,8.2,1.5,0.15,8.06,False,,0.0,0.03,,0.11,0.14,2
1676,matrixmul,large,warm,200,27.28,22.22,5.06,4.97,17.25,False,,0.0,0.37,4.03,0.57,4.97,2
1677,matrixmul,large,warm,200,26.1,21.93,4.17,6.19,15.74,False,,0.0,0.42,5.06,0.71,6.19,1
1678,linpack,small,warm,200,19.34,19.32,0.02,8.01,11.3,False,,0.0,0.52,6.34,1.14,8.01,1
1679,linpack,small,warm,200,20.3,20.28,0.02,7.99,12.29,False,,0.0,0.52,6.34,1.13,7.99,1
1680,genmatrix,large,warm,200,52.62,45.95,6.67,1.23,44.72,False,,0.0,0.03,,1.2,1.23,1
1681,genmatrix,large,warm,200,51.56,46.34,5.22,1.21,45.12,False,,0.0,0.03,,1.18,1.21,1
1682,fastfouriertransform,large,warm,200,39.22,39.2,0.02,4.59,34.61,False,,0.0,3.85,0.0,0.73,4.59,1
1683,matrixmul,large,warm,200,31.5,26.21,5.3,7.81,18.4,False,,0.0,0.51,6.41,0.88,7.81,1
1684,fetchdata,medium,warm,200,85.23,85.21,0.02,78.55,6.67,False,78.52,0.0,0.02,0.0,,78.54,1
1685,fastfouriertransform,large,warm,200,21.17,21.16,0.01,4.66,16.5,False,,0.0,3.86,0.0,0.79,4.66,1
1686,fetchdata,medium,warm,200,85.1,85.09,0.01,78.44,6.65,False,78.41,0.0,0.02,0.0,,78.44,1
1687,fastfouriertransform,medium,warm,200,628.15,628.13,0.02,606.3,21.83,False,,0.0,3.86,0.0,602.43,606.3,1
1688,genmatrix,medium,warm,200,19.93,13.78,6.14,0.29,13.5,False,,0.0,0.03,,0.26,0.29,2
1689,fastfouriertransform,medium,warm,200,868.33,868.32,0.01,645.43,222.89,False,,0.0,3.82,0.0,641.6,645.43,2
1690,fastfouriertransform,small,warm,200,673.31,673.31,0.01,4.52,668.78,False,,0.0,3.82,0.0,0.7,4.52,3
1691,fetchdata,large,warm,200,82.71,82.7,0.01,76.5,6.21,False,76.47,0.0,0.02,0.0,,76.49,3
1692,linpack,large,warm,200,20.92,20.9,0.02,7.99,12.91,False,,0.0,0.51,6.33,1.14,7.99,3
1693,genmatrix,large,warm,200,39.42,32.32,7.1,0.87,31.46,False,,0.0,0.02,,0.84,0.86,3
1694,linpack,large,warm,200,21.17,21.15,0.02,9.27,11.88,False,,0.0,0.9,7.26,1.11,9.27,1
1695,matrixmul,small,warm,200,27.01,22.1,4.91,4.94,17.16,False,,0.0,0.34,4.03,0.57,4.94,1
1696,linpack,small,warm,200,19.32,19.3,0.02,6.93,12.37,False,,0.0,0.39,5.73,0.81,6.93,1
1697,fetchdata,small,warm,200,128.9,128.88,0.02,122.14,6.74,False,122.12,0.0,0.02,0.0,,122.14,1
1698,fastfouriertransform,large,warm,200,24.12,24.09,0.02,4.6,19.49,False,,0.0,3.86,0.0,0.74,4.6,1
1699,genmatrix,large,warm,200,38.95,32.36,6.58,0.8,31.57,False,,0.0,0.02,,0.77,0.79,1
1700,genmatrix,large,warm,200,39.17,32.11,7.06,0.82,31.29,False,,0.0,0.02,,0.8,0.82,1
1701,linpack,small,warm,200,17.08,17.06,0.02,5.1,11.96,False,,0.0,0.35,3.99,0.75,5.09,1
1702,genmatrix,large,warm,200,38.71,32.01,6.7,0.82,31.18,False,,0.0,0.02,,0.8,0.82,1
1703,genmatrix,medium,warm,200,14.82,10.61,4.21,0.21,10.4,False,,0.0,0.02,,0.18,0.21,1
1704,linpack,medium,warm,200,656.33,656.31,0.02,644.86,11.45,False,,0.0,0.35,3.96,640.55,644.86,1
1705,linpack,large,warm,200,463.98,463.97,0.02,5.02,458.94,False,,0.0,0.35,3.95,0.72,5.02,2
1706,fastfouriertransform,small,warm,200,40.81,40.79,0.02,4.6,36.19,False,,0.0,3.86,0.0,0.74,4.6,3
1707,matrixmul,small,warm,200,27.02,22.1,4.92,5.0,17.09,False,,0.0,0.34,4.09,0.58,5.0,3
1708,genmatrix,large,warm,200,37.35,30.77,6.57,0.81,29.96,False,,0.0,0.02,,0.79,0.81,1
1709,fetchdata,large,warm,200,91.15,91.14,0.01,85.12,6.02,False,85.09,0.0,0.02,0.0,,85.12,1
1710,fetchdata,small,warm,200,97.57,97.54,0.02,90.51,7.04,False,90.48,0.0,0.02,0.0,,90.51,1
1711,fetchdata,large,warm,200,92.39,92.37,0.02,85.95,6.41,False,85.92,0.0,0.02,0.0,,85.95,1
1712,genmatrix,small,warm,200,8.98,7.38,1.6,0.11,7.27,False,,0.0,0.02,,0.08,0.11,1
1713,matrixmul,medium,warm,200,566.78,562.41,4.37,546.46,15.95,False,,0.0,0.35,4.05,542.06,546.46,1
1714,fetchdata,large,warm,200,92.18,92.16,0.02,85.25,6.91,False,85.22,0.0,0.02,0.0,,85.25,2
1715,genmatrix,large,warm,200,39.23,32.18,7.05,0.81,31.37,False,,0.0,0.02,,0.79,0.81,2
1716,matrixmul,medium,warm,200,534.8,530.02,4.78,514.8,15.22,False,,0.0,0.34,4.02,510.44,514.8,1
1717,matrixmul,small,warm,200,343.56,343.35,0.22,4.99,338.35,False,,0.0,0.34,4.05,0.6,4.99,2
1718,fastfouriertransform,medium,warm,200,655.01,655.01,0.01,635.29,19.71,False,,0.0,6.11,0.0,629.17,635.29,3
1719,linpack,large,warm,200,17.53,17.51,0.02,5.09,12.42,False,,0.0,0.35,4.0,0.74,5.09,2
1720,genmatrix,large,warm,200,51.22,44.94,6.28,1.21,43.73,False,,0.0,0.03,,1.18,1.21,2
1721,genmatrix,medium,warm,200,16.78,12.11,4.66,0.25,11.86,False,,0.0,0.02,,0.23,0.25,2
1722,matrixmul,medium,warm,200,533.71,528.67,5.03,513.96,14.72,False,,0.0,0.34,4.06,509.55,513.96,1
1723,linpack,small,warm,200,19.17,19.15,0.02,7.99,11.16,False,,0.0,0.52,6.33,1.13,7.99,2
1724,fastfouriertransform,large,warm,200,40.83,40.81,0.02,4.62,36.19,False,,0.0,3.88,0.0,0.74,4.62,2
1725,matrixmul,large,warm,200,25.82,20.7,5.13,4.98,15.71,False,,0.0,0.35,4.05,0.58,4.98,1
1726,genmatrix,small,warm,200,9.53,8.48,1.05,0.14,8.33,False,,0.0,0.03,,0.11,0.14,1
1727,linpack,medium,warm,200,693.28,693.27,0.02,681.1,12.16,False,,0.0,0.52,6.32,674.26,681.1,1
1728,fetchdata,medium,warm,200,93.88,93.87,0.01,87.12,6.75,False,87.09,0.0,0.02,0.0,,87.12,2
1729,fetchdata,medium,warm,200,93.49,93.47,0.02,86.35,7.12,False,86.32,0.0,0.02,0.0,,86.35,2
