request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
231,fetchdata,medium,warm,200,95.56,95.54,0.02,86.83,8.71,False,86.8,0.0,0.02,0.0,,86.83,2
232,genmatrix,medium,warm,200,16.8,12.55,4.25,0.27,12.28,False,,0.0,0.02,,0.24,0.27,1
233,fastfouriertransform,medium,warm,200,638.03,638.01,0.02,600.37,37.64,False,,0.0,3.86,0.0,596.5,600.37,1
234,genmatrix,large,warm,200,42.83,35.01,7.81,1.04,33.97,False,,0.0,0.02,,1.01,1.04,2
235,linpack,medium,warm,200,667.93,667.92,0.02,654.96,12.95,False,,0.0,0.33,3.97,650.66,654.96,2
236,linpack,medium,warm,200,1120.65,1120.62,0.03,651.2,469.43,False,,0.0,0.33,3.98,646.88,651.19,3
237,fastfouriertransform,small,warm,200,41.16,41.14,0.02,4.62,36.52,False,,0.0,3.87,0.0,0.75,4.62,3
238,genmatrix,small,warm,200,10.23,8.34,1.89,0.11,8.23,False,,0.0,0.02,,0.08,0.11,3
239,linpack,medium,warm,200,1183.1,1183.08,0.02,660.82,522.26,False,,0.0,0.43,5.27,655.12,660.82,2
240,fastfouriertransform,small,warm,200,40.77,40.75,0.02,4.59,36.16,False,,0.0,3.84,0.0,0.75,4.59,3
241,linpack,medium,warm,200,1433.66,1433.65,0.01,642.23,791.42,False,,0.0,0.33,3.96,637.94,642.23,3
242,genmatrix,large,warm,200,38.46,31.64,6.82,0.78,30.86,False,,0.0,0.02,,0.76,0.78,3
243,genmatrix,medium,warm,200,17.01,11.8,5.21,0.2,11.6,False,,0.0,0.02,,0.18,0.2,3
244,linpack,large,warm,200,188.32,188.3,0.02,5.02,183.29,False,,0.0,0.33,3.97,0.72,5.02,3
245,fastfouriertransform,medium,warm,200,615.91,615.89,0.02,600.25,15.65,False,,0.0,3.81,0.0,596.43,600.24,2
246,linpack,small,warm,200,439.24,439.23,0.02,5.04,434.19,False,,0.0,0.33,3.99,0.71,5.04,3
247,genmatrix,small,warm,200,9.7,8.22,1.49,0.11,8.11,False,,0.0,0.02,,0.08,0.11,4
248,matrixmul,small,warm,200,24.15,20.23,3.92,4.92,15.31,False,,0.0,0.35,4.0,0.57,4.92,4
249,linpack,large,warm,200,17.93,17.91,0.02,5.05,12.87,False,,0.0,0.34,3.98,0.72,5.05,1
250,fetchdata,medium,warm,200,84.73,84.71,0.02,77.26,7.45,False,77.24,0.0,0.02,0.0,,77.26,1
251,matrixmul,small,warm,200,26.08,22.17,3.91,4.92,17.25,False,,0.0,0.35,4.0,0.57,4.92,1
252,genmatrix,large,warm,200,39.72,32.28,7.44,0.79,31.49,False,,0.0,0.02,,0.77,0.79,1
253,genmatrix,large,warm,200,43.4,32.44,10.97,0.78,31.65,False,,0.0,0.02,,0.76,0.78,1
254,fastfouriertransform,large,warm,200,41.28,41.27,0.01,4.57,36.7,False,,0.0,3.82,0.0,0.75,4.57,1
255,genmatrix,large,warm,200,41.83,32.24,9.6,0.78,31.46,False,,0.0,0.02,,0.75,0.77,1
256,genmatrix,large,warm,200,39.42,31.73,7.69,0.78,30.95,False,,0.0,0.02,,0.75,0.78,1
257,matrixmul,medium,warm,200,566.9,561.55,5.36,544.18,17.36,False,,0.0,0.49,6.09,537.6,544.18,1
258,matrixmul,large,warm,200,376.67,376.37,0.31,4.91,371.45,False,,0.0,0.36,3.98,0.57,4.91,2
259,genmatrix,large,warm,200,51.35,45.14,6.21,1.12,44.02,False,,0.0,0.02,,1.1,1.12,3
260,fetchdata,small,warm,200,97.56,97.54,0.02,89.93,7.61,False,89.9,0.0,0.02,0.0,,89.93,1
261,matrixmul,large,warm,200,26.06,22.29,3.76,4.9,17.4,False,,0.0,0.35,3.98,0.57,4.9,1
262,matrixmul,large,warm,200,26.43,21.37,5.06,4.9,16.47,False,,0.0,0.35,3.99,0.56,4.9,1
263,fetchdata,large,warm,200,93.78,93.76,0.02,86.15,7.61,False,86.12,0.0,0.02,0.0,,86.15,1
264,linpack,medium,warm,200,675.51,675.49,0.02,662.78,12.71,False,,0.0,0.34,4.01,658.43,662.78,1
265,matrixmul,large,warm,200,25.95,22.16,3.79,4.88,17.28,False,,0.0,0.34,3.97,0.56,4.88,2
266,fastfouriertransform,medium,warm,200,646.33,646.32,0.02,624.41,21.91,False,,0.0,5.26,0.0,619.14,624.41,2
267,genmatrix,small,warm,200,10.35,9.0,1.35,0.14,8.86,False,,0.0,0.02,,0.11,0.14,3
268,matrixmul,large,warm,200,23.79,20.65,3.14,4.94,15.71,False,,0.0,0.37,4.0,0.56,4.93,2
269,linpack,large,warm,200,17.54,17.51,0.02,5.06,12.45,False,,0.0,0.34,3.99,0.74,5.06,2
270,genmatrix,medium,warm,200,18.99,14.39,4.6,0.29,14.1,False,,0.0,0.03,,0.26,0.29,1
271,matrixmul,medium,warm,200,531.87,527.39,4.48,510.08,17.31,False,,0.0,0.34,3.98,505.75,510.08,1
272,fetchdata,large,warm,200,92.3,92.28,0.02,85.0,7.28,False,84.97,0.0,0.02,0.0,,85.0,2
273,matrixmul,large,warm,200,141.41,140.67,0.74,4.89,135.78,False,,0.0,0.34,3.97,0.57,4.89,2
274,fetchdata,large,warm,200,92.89,92.86,0.03,86.02,6.85,False,85.98,0.0,0.02,0.0,,86.01,1
275,fastfouriertransform,medium,warm,200,642.8,642.78,0.01,606.45,36.33,False,,0.0,3.85,0.0,602.6,606.45,1
276,linpack,large,warm,200,17.62,17.6,0.02,5.09,12.51,False,,0.0,0.34,4.01,0.74,5.09,2
277,linpack,medium,warm,200,724.69,724.67,0.02,711.71,12.96,False,,0.0,0.35,4.07,707.29,711.71,2
278,fastfouriertransform,small,warm,200,49.94,49.92,0.02,4.74,45.18,False,,0.0,3.98,0.0,0.75,4.74,3
279,genmatrix,small,warm,200,10.01,8.72,1.29,0.14,8.58,False,,0.0,0.02,,0.11,0.14,2
280,fetchdata,small,warm,200,93.08,93.06,0.02,85.72,7.33,False,85.69,0.0,0.02,0.0,,85.72,2
281,fastfouriertransform,small,warm,200,24.66,24.65,0.01,4.62,20.03,False,,0.0,3.86,0.0,0.75,4.62,1
282,fetchdata,medium,warm,200,93.43,93.41,0.02,86.37,7.04,False,86.34,0.0,0.02,0.0,,86.37,1
283,linpack,small,warm,200,17.04,17.02,0.02,5.11,11.9,False,,0.0,0.34,4.02,0.75,5.11,1
284,matrixmul,medium,warm,200,569.48,565.16,4.32,547.88,17.28,False,,0.0,0.52,6.35,541.01,547.88,1
285,linpack,small,warm,200,17.81,17.79,0.02,5.07,12.71,False,,0.0,0.34,3.99,0.75,5.07,2
286,matrixmul,medium,warm,200,690.01,687.3,2.71,516.49,170.8,False,,0.0,0.34,4.01,512.14,516.49,2
287,matrixmul,small,warm,200,502.28,499.49,2.8,4.91,494.58,False,,0.0,0.34,3.99,0.57,4.91,2
288,fetchdata,large,warm,200,93.28,93.26,0.02,85.18,8.08,False,85.15,0.0,0.02,0.0,,85.18,3
289,fastfouriertransform,small,warm,200,26.91,26.9,0.01,4.57,22.34,False,,0.0,3.8,0.0,0.76,4.57,3
290,matrixmul,small,warm,200,26.52,21.41,5.11,4.9,16.51,False,,0.0,0.35,3.99,0.56,4.9,1
291,fetchdata,large,warm,200,84.31,84.29,0.02,76.86,7.43,False,76.83,0.0,0.02,0.0,,76.86,1
292,linpack,medium,warm,200,692.84,692.83,0.01,681.51,11.32,False,,0.0,0.34,4.01,677.16,681.51,1
293,fastfouriertransform,large,warm,200,28.28,28.27,0.01,7.31,20.96,False,,0.0,6.19,0.0,1.11,7.31,2
294,fetchdata,small,warm,200,83.51,83.49,0.02,77.46,6.03,False,77.44,0.0,0.02,0.0,,77.46,2
295,matrixmul,small,warm,200,31.09,27.39,3.69,5.71,21.69,False,,0.0,0.41,4.59,0.7,5.71,2
296,matrixmul,large,warm,200,25.48,22.14,3.34,5.2,16.93,False,,0.0,0.42,4.13,0.65,5.2,1
297,linpack,large,warm,200,17.39,17.37,0.02,5.1,12.27,False,,0.0,0.34,4.01,0.74,5.1,1
298,linpack,medium,warm,200,662.95,662.93,0.02,649.52,13.41,False,,0.0,0.35,3.97,645.2,649.52,1
299,matrixmul,large,warm,200,25.6,21.05,4.55,4.91,16.13,False,,0.0,0.35,4.0,0.57,4.91,2
300,linpack,medium,warm,200,910.98,910.96,0.02,644.95,266.01,False,,0.0,0.35,3.95,640.65,644.95,2
301,linpack,medium,warm,200,1356.01,1356.0,0.02,644.66,711.33,False,,0.0,0.36,4.0,640.3,644.66,3
302,fetchdata,large,warm,200,83.4,83.38,0.02,76.54,6.84,False,76.52,0.0,0.02,0.0,,76.54,3
303,matrixmul,medium,warm,200,533.19,528.36,4.83,511.72,16.65,False,,0.0,0.35,3.97,507.4,511.72,3
304,genmatrix,small,warm,200,9.17,7.89,1.27,0.11,7.79,False,,0.0,0.02,,0.08,0.11,4
305,genmatrix,large,warm,200,38.12,31.56,6.56,0.78,30.78,False,,0.0,0.02,,0.76,0.78,3
306,matrixmul,large,warm,200,26.76,21.6,5.16,4.89,16.71,False,,0.0,0.35,3.97,0.57,4.89,2
307,fetchdata,medium,warm,200,83.53,83.51,0.02,76.6,6.91,False,76.58,0.0,0.02,0.0,,76.6,2
308,matrixmul,small,warm,200,23.88,20.02,3.87,4.9,15.12,False,,0.0,0.34,3.99,0.56,4.9,1
309,genmatrix,small,warm,200,9.81,8.04,1.78,0.11,7.93,False,,0.0,0.02,,0.09,0.11,1
310,genmatrix,medium,warm,200,15.47,10.86,4.61,0.21,10.66,False,,0.0,0.02,,0.18,0.21,1
311,genmatrix,large,warm,200,37.67,31.86,5.81,0.78,31.08,False,,0.0,0.02,,0.76,0.78,1
312,fastfouriertransform,small,warm,200,44.06,44.04,0.02,7.05,36.99,False,,0.0,5.96,0.0,1.08,7.05,1
313,fetchdata,small,warm,200,131.67,131.6,0.07,124.08,7.53,False,124.05,0.0,0.02,0.0,,124.07,1
314,matrixmul,large,warm,200,30.79,28.44,2.35,7.72,20.72,False,,0.0,0.52,6.32,0.88,7.72,1
315,fetchdata,large,warm,200,138.89,138.87,0.02,131.42,7.45,False,131.39,0.0,0.02,0.0,,131.42,1
316,fetchdata,small,warm,200,92.01,91.99,0.02,84.81,7.17,False,84.78,0.0,0.02,0.0,,84.81,1
317,matrixmul,medium,warm,200,556.11,551.95,4.16,535.08,16.87,False,,0.0,0.51,6.32,528.24,535.08,1
318,genmatrix,large,warm,200,53.95,46.78,7.18,1.17,45.6,False,,0.0,0.03,,1.14,1.17,2
319,matrixmul,medium,warm,200,671.04,668.6,2.44,510.21,158.39,False,,0.0,0.33,3.99,505.88,510.2,2
320,fastfouriertransform,small,warm,200,23.42,23.42,0.01,7.37,16.04,False,,0.0,6.1,0.0,1.27,7.37,2
321,matrixmul,medium,warm,200,790.55,785.4,5.15,510.12,275.28,False,,0.0,0.34,3.98,505.79,510.12,2
322,linpack,large,warm,200,21.07,21.05,0.02,8.0,13.06,False,,0.0,0.53,6.33,1.13,8.0,3
323,fastfouriertransform,large,warm,200,42.9,42.88,0.02,7.33,35.55,False,,0.0,6.19,0.0,1.14,7.33,2
324,matrixmul,medium,warm,200,703.94,701.82,2.12,510.71,191.11,False,,0.0,0.34,3.99,506.38,510.71,2
325,fastfouriertransform,medium,warm,200,650.01,649.99,0.02,631.69,18.3,False,,0.0,4.9,0.0,626.78,631.69,2
326,genmatrix,medium,warm,200,18.01,13.93,4.07,0.29,13.65,False,,0.0,0.03,,0.26,0.29,3
327,matrixmul,large,warm,200,115.01,113.34,1.67,4.91,108.42,False,,0.0,0.36,3.98,0.57,4.91,3
328,linpack,large,warm,200,19.9,19.88,0.02,7.99,11.89,False,,0.0,0.52,6.34,1.12,7.99,2
329,fetchdata,medium,warm,200,91.85,91.83,0.02,84.96,6.88,False,84.93,0.0,0.02,0.0,,84.96,1
330,fetchdata,medium,warm,200,89.45,89.43,0.02,82.78,6.65,False,82.75,0.0,0.02,0.0,,82.78,1
331,matrixmul,medium,warm,200,530.44,526.68,3.77,510.2,16.48,False,,0.0,0.35,3.98,505.87,510.2,1
332,fastfouriertransform,medium,warm,200,707.02,707.0,0.02,670.53,36.47,False,,0.0,3.91,0.0,666.61,670.53,2
333,genmatrix,large,warm,200,55.15,46.98,8.16,1.19,45.79,False,,0.0,0.03,,1.16,1.19,3
334,matrixmul,large,warm,200,26.26,21.19,5.07,4.91,16.28,False,,0.0,0.35,3.97,0.58,4.91,2
335,fetchdata,medium,warm,200,93.66,93.64,0.02,86.16,7.49,False,86.13,0.0,0.02,0.0,,86.16,2
336,fetchdata,large,warm,200,90.19,90.16,0.03,83.67,6.5,False,83.64,0.0,0.02,0.0,,83.66,1
337,linpack,small,warm,200,20.69,20.67,0.02,7.53,13.14,False,,0.0,0.49,5.97,1.06,7.53,1
338,matrixmul,large,warm,200,26.54,21.55,4.98,4.9,16.65,False,,0.0,0.35,3.98,0.56,4.9,1
339,linpack,large,warm,200,19.1,19.08,0.02,5.41,13.67,False,,0.0,0.35,4.26,0.79,5.41,1
340,fastfouriertransform,small,warm,200,40.58,40.56,0.02,4.63,35.93,False,,0.0,3.87,0.0,0.76,4.63,1
341,matrixmul,small,warm,200,25.54,20.93,4.62,4.87,16.06,False,,0.0,0.34,3.96,0.56,4.87,1
342,matrixmul,small,warm,200,27.61,21.69,5.93,4.91,16.77,False,,0.0,0.35,4.0,0.56,4.91,1
343,fastfouriertransform,medium,warm,200,639.11,639.1,0.01,604.32,34.78,False,,0.0,3.83,0.0,600.48,604.32,1
344,matrixmul,medium,warm,200,530.91,526.33,4.58,510.53,15.8,False,,0.0,0.35,3.96,506.21,510.53,2
345,fetchdata,medium,warm,200,90.12,90.1,0.02,83.44,6.66,False,83.41,0.0,0.02,0.0,,83.44,3
346,genmatrix,medium,warm,200,15.64,13.36,2.28,0.29,13.07,False,,0.0,0.03,,0.26,0.29,3
347,matrixmul,medium,warm,200,558.35,553.77,4.57,536.66,17.12,False,,0.0,0.35,4.0,532.31,536.66,1
348,matrixmul,medium,warm,200,876.05,871.15,4.9,511.01,360.14,False,,0.0,0.34,3.97,506.7,511.01,2
349,fastfouriertransform,medium,warm,200,651.49,651.47,0.02,629.65,21.82,False,,0.0,3.87,0.0,625.78,629.65,3
350,fastfouriertransform,large,warm,200,457.92,457.9,0.02,4.65,453.25,False,,0.0,3.9,0.0,0.75,4.65,3
351,linpack,small,warm,200,18.22,18.2,0.02,5.11,13.09,False,,0.0,0.34,4.01,0.76,5.11,4
352,genmatrix,small,warm,200,9.9,8.3,1.6,0.11,8.19,False,,0.0,0.02,,0.09,0.11,4
353,fastfouriertransform,large,warm,200,39.96,39.94,0.02,4.58,35.35,False,,0.0,3.83,0.0,0.74,4.58,1
354,fastfouriertransform,small,warm,200,41.12,41.1,0.02,4.63,36.48,False,,0.0,3.87,0.0,0.75,4.63,1
355,fetchdata,small,warm,200,84.88,84.86,0.02,77.23,7.63,False,77.2,0.0,0.02,0.0,,77.23,1
356,fastfouriertransform,large,warm,200,23.53,23.52,0.01,4.59,18.94,False,,0.0,3.83,0.0,0.75,4.59,1
357,fetchdata,small,warm,200,82.84,82.82,0.02,76.56,6.26,False,76.54,0.0,0.02,0.0,,76.56,1
358,fetchdata,medium,warm,200,84.43,84.41,0.02,77.14,7.27,False,77.11,0.0,0.02,0.0,,77.14,1
359,fastfouriertransform,large,warm,200,25.58,25.58,0.01,4.65,20.93,False,,0.0,3.89,0.0,0.75,4.65,1
360,fetchdata,medium,warm,200,83.53,83.51,0.02,76.56,6.95,False,76.54,0.0,0.02,0.0,,76.56,1
361,genmatrix,medium,warm,200,15.84,11.27,4.56,0.21,11.07,False,,0.0,0.02,,0.18,0.2,1
362,fetchdata,large,warm,200,84.89,84.87,0.02,77.53,7.34,False,77.5,0.0,0.02,0.0,,77.52,1
363,linpack,large,warm,200,17.08,17.06,0.02,5.09,11.97,False,,0.0,0.34,4.01,0.73,5.09,1
364,fastfouriertransform,small,warm,200,41.75,41.73,0.02,4.98,36.75,False,,0.0,4.19,0.0,0.78,4.97,1
365,genmatrix,small,warm,200,9.01,7.25,1.76,0.11,7.14,False,,0.0,0.02,,0.08,0.11,1
366,linpack,small,warm,200,22.02,22.0,0.02,8.14,13.86,False,,0.0,0.54,6.42,1.17,8.14,1
367,genmatrix,large,warm,200,38.18,31.93,6.24,0.8,31.14,False,,0.0,0.02,,0.77,0.79,1
368,matrixmul,medium,warm,200,564.76,559.38,5.39,542.84,16.54,False,,0.0,0.54,6.38,535.91,542.83,1
369,fetchdata,small,warm,200,84.23,84.21,0.02,77.08,7.13,False,77.06,0.0,0.02,0.0,,77.08,2
370,linpack,large,warm,200,20.87,20.85,0.02,8.04,12.82,False,,0.0,0.52,6.37,1.14,8.04,2
371,fetchdata,small,warm,200,83.58,83.56,0.03,77.17,6.39,False,77.14,0.0,0.02,0.0,,77.17,1
372,genmatrix,large,warm,200,38.24,31.47,6.77,0.78,30.68,False,,0.0,0.02,,0.76,0.78,1
373,linpack,small,warm,200,19.5,19.48,0.02,7.99,11.49,False,,0.0,0.52,6.34,1.12,7.99,1
374,linpack,small,warm,200,20.98,20.96,0.02,8.05,12.91,False,,0.0,0.52,6.38,1.13,8.04,1
375,genmatrix,large,warm,200,38.52,32.35,6.17,0.77,31.58,False,,0.0,0.02,,0.75,0.77,1
376,matrixmul,large,warm,200,26.6,21.12,5.49,4.88,16.24,False,,0.0,0.35,3.97,0.56,4.88,1
377,genmatrix,small,warm,200,10.87,8.97,1.9,0.14,8.83,False,,0.0,0.03,,0.11,0.14,1
378,linpack,large,warm,200,20.2,20.18,0.02,8.0,12.18,False,,0.0,0.52,6.34,1.14,8.0,1
379,genmatrix,small,warm,200,9.5,8.2,1.3,0.14,8.06,False,,0.0,0.02,,0.11,0.14,1
380,matrixmul,medium,warm,200,533.41,530.04,3.36,513.56,16.48,False,,0.0,0.35,4.02,509.19,513.56,1
381,fastfouriertransform,medium,warm,200,658.99,658.97,0.02,639.17,19.8,False,,0.0,6.06,0.0,633.1,639.17,2
382,genmatrix,large,warm,200,53.58,46.68,6.9,1.19,45.49,False,,0.0,0.03,,1.16,1.19,3
383,matrixmul,large,warm,200,28.1,21.97,6.13,4.93,17.04,False,,0.0,0.35,4.0,0.58,4.93,2
384,fetchdata,medium,warm,200,92.72,92.71,0.01,85.82,6.89,False,85.79,0.0,0.02,0.0,,85.82,2
385,fetchdata,large,warm,200,91.89,91.87,0.02,84.93,6.95,False,84.9,0.0,0.02,0.0,,84.92,1
386,linpack,large,warm,200,20.05,20.03,0.02,8.0,12.04,False,,0.0,0.52,6.34,1.13,7.99,1
387,genmatrix,large,warm,200,54.91,47.1,7.81,1.17,45.93,False,,0.0,0.03,,1.14,1.17,1
388,linpack,medium,warm,200,696.09,696.08,0.02,684.29,11.78,False,,0.0,0.52,6.34,677.42,684.29,1
389,matrixmul,medium,warm,200,530.31,526.6,3.7,510.37,16.24,False,,0.0,0.35,3.97,506.04,510.37,2
390,linpack,medium,warm,200,940.82,940.8,0.02,642.7,298.1,False,,0.0,0.33,3.96,638.41,642.7,3
391,genmatrix,small,warm,200,10.22,8.47,1.75,0.14,8.32,False,,0.0,0.02,,0.11,0.14,4
392,fastfouriertransform,medium,warm,200,649.9,649.88,0.02,613.72,36.16,False,,0.0,3.92,0.01,609.79,613.72,2
393,matrixmul,small,warm,200,25.92,21.12,4.79,4.9,16.23,False,,0.0,0.35,3.97,0.58,4.9,3
394,matrixmul,large,warm,200,31.5,26.25,5.25,7.72,18.53,False,,0.0,0.53,6.32,0.87,7.72,3
395,linpack,large,warm,200,16.47,16.45,0.02,5.04,11.41,False,,0.0,0.34,3.97,0.73,5.04,2
396,matrixmul,medium,warm,200,562.75,558.19,4.56,544.5,13.69,False,,0.0,0.51,6.33,537.65,544.5,1
397,fastfouriertransform,medium,warm,200,634.43,634.42,0.02,598.92,35.49,False,,0.0,3.87,0.0,595.05,598.92,2
398,genmatrix,small,warm,200,10.27,8.54,1.73,0.14,8.4,False,,0.0,0.03,,0.11,0.14,3
399,matrixmul,small,warm,200,26.46,21.01,5.46,4.91,16.09,False,,0.0,0.36,3.97,0.57,4.91,2
400,genmatrix,medium,warm,200,18.77,13.55,5.22,0.3,13.26,False,,0.0,0.03,,0.27,0.29,2
401,genmatrix,medium,warm,200,20.3,14.13,6.17,0.29,13.84,False,,0.0,0.03,,0.26,0.29,1
402,linpack,large,warm,200,17.46,17.44,0.02,5.09,12.34,False,,0.0,0.34,3.99,0.77,5.09,1
403,genmatrix,large,warm,200,52.72,46.47,6.24,1.19,45.28,False,,0.0,0.02,,1.17,1.19,1
404,fastfouriertransform,large,warm,200,39.49,39.47,0.02,4.62,34.84,False,,0.0,3.87,0.0,0.75,4.62,1
405,fetchdata,small,warm,200,90.13,90.11,0.02,83.12,7.0,False,83.08,0.0,0.02,0.0,,83.12,1
406,fetchdata,large,warm,200,94.94,94.92,0.02,87.44,7.48,False,87.4,0.0,0.03,0.0,,87.44,1
407,matrixmul,medium,warm,200,531.93,527.06,4.87,511.28,15.79,False,,0.0,0.35,4.0,506.92,511.28,1
408,linpack,small,warm,200,14.58,14.57,0.01,5.07,9.5,False,,0.0,0.34,4.0,0.73,5.07,2
409,matrixmul,large,warm,200,143.47,143.45,0.01,4.89,138.56,False,,0.0,0.33,4.0,0.56,4.89,2
410,matrixmul,medium,warm,200,534.1,529.0,5.1,513.32,15.68,False,,0.0,0.35,3.96,509.0,513.32,1
411,fastfouriertransform,small,warm,200,45.11,45.08,0.03,7.27,37.81,False,,0.0,6.13,0.0,1.13,7.27,2
412,genmatrix,small,warm,200,9.07,7.67,1.4,0.11,7.56,False,,0.0,0.02,,0.08,0.11,2
413,matrixmul,large,warm,200,24.48,20.77,3.71,4.89,15.88,False,,0.0,0.35,3.97,0.57,4.89,1
414,fetchdata,medium,warm,200,84.95,84.94,0.02,78.48,6.45,False,78.46,0.0,0.02,0.0,,78.48,1
415,linpack,medium,warm,200,732.98,732.96,0.02,720.65,12.31,False,,0.0,0.52,6.32,713.81,720.65,1
416,matrixmul,large,warm,200,22.82,19.67,3.14,4.93,14.74,False,,0.0,0.35,3.99,0.59,4.93,2
417,linpack,medium,warm,200,977.92,977.86,0.06,642.63,335.22,False,,0.0,0.33,3.99,638.31,642.63,2
418,matrixmul,large,warm,200,24.61,20.55,4.06,4.9,15.65,False,,0.0,0.35,3.98,0.57,4.9,3
419,linpack,medium,warm,200,1226.18,1226.16,0.02,642.24,583.92,False,,0.0,0.33,3.98,637.93,642.24,2
420,genmatrix,large,warm,200,42.78,33.41,9.37,0.79,32.63,False,,0.0,0.02,,0.76,0.79,3
421,matrixmul,medium,warm,200,554.53,550.92,3.61,535.01,15.91,False,,0.0,0.34,3.98,530.68,535.01,3
422,genmatrix,medium,warm,200,15.07,10.59,4.48,0.2,10.38,False,,0.0,0.02,,0.18,0.2,3
423,fetchdata,small,warm,200,84.03,84.01,0.02,76.76,7.26,False,76.73,0.0,0.02,0.0,,76.76,3
424,fetchdata,medium,warm,200,83.31,83.29,0.02,76.4,6.89,False,76.38,0.0,0.02,0.0,,76.4,2
425,fastfouriertransform,large,warm,200,43.26,43.25,0.01,7.18,36.07,False,,0.0,6.08,0.0,1.09,7.18,2
426,linpack,large,warm,200,15.89,15.87,0.02,5.07,10.8,False,,0.0,0.34,3.99,0.74,5.07,1
427,fetchdata,small,warm,200,83.52,83.5,0.02,76.78,6.72,False,76.75,0.0,0.02,0.0,,76.78,1
428,fetchdata,large,warm,200,83.74,83.72,0.02,77.14,6.57,False,77.12,0.0,0.02,0.0,,77.14,1
429,matrixmul,medium,warm,200,531.41,526.67,4.74,510.7,15.97,False,,0.0,0.35,3.99,506.36,510.7,1
430,linpack,large,warm,200,16.56,16.54,0.02,5.07,11.46,False,,0.0,0.34,3.99,0.74,5.07,2
431,linpack,medium,warm,200,654.59,654.57,0.02,642.98,11.59,False,,0.0,0.34,4.0,638.64,642.98,2
432,fastfouriertransform,small,warm,200,43.98,43.96,0.02,7.21,36.75,False,,0.0,6.11,0.0,1.09,7.21,2
433,genmatrix,small,warm,200,8.91,7.6,1.31,0.11,7.5,False,,0.0,0.02,,0.08,0.11,2
434,genmatrix,small,warm,200,9.69,7.79,1.91,0.11,7.68,False,,0.0,0.02,,0.08,0.11,2
435,genmatrix,small,warm,200,9.57,7.64,1.92,0.11,7.54,False,,0.0,0.02,,0.08,0.11,1
436,linpack,small,warm,200,16.11,16.09,0.02,5.08,11.0,False,,0.0,0.34,4.0,0.74,5.08,1
437,genmatrix,small,warm,200,10.01,8.41,1.6,0.14,8.27,False,,0.0,0.02,,0.11,0.14,1
438,fastfouriertransform,large,warm,200,45.22,45.2,0.02,7.22,37.98,False,,0.0,6.12,0.0,1.09,7.22,1
439,genmatrix,large,warm,200,53.28,46.44,6.84,1.19,45.24,False,,0.0,0.02,,1.16,1.19,1
440,fetchdata,large,warm,200,91.85,91.83,0.02,84.47,7.36,False,84.44,0.0,0.02,0.0,,84.47,1
441,matrixmul,small,warm,200,26.62,21.59,5.03,4.92,16.67,False,,0.0,0.35,4.0,0.57,4.92,1
442,fastfouriertransform,large,warm,200,43.46,43.44,0.02,7.21,36.23,False,,0.0,6.1,0.0,1.1,7.21,1
443,genmatrix,medium,warm,200,19.45,14.45,5.0,0.29,14.17,False,,0.0,0.02,,0.26,0.29,1
444,matrixmul,medium,warm,200,530.11,527.17,2.94,511.15,16.02,False,,0.0,0.36,3.95,506.82,511.14,1
445,genmatrix,small,warm,200,10.49,8.82,1.66,0.14,8.68,False,,0.0,0.02,,0.11,0.14,2
446,fastfouriertransform,medium,warm,200,687.18,687.17,0.01,670.02,17.15,False,,0.0,6.15,0.0,663.85,670.01,2
447,matrixmul,small,warm,200,28.92,23.21,5.71,6.49,16.72,False,,0.0,0.44,5.31,0.74,6.49,2
448,fastfouriertransform,medium,warm,200,953.81,953.79,0.02,664.11,289.69,False,,0.0,3.99,0.0,660.11,664.11,2
449,matrixmul,small,warm,200,30.25,26.25,4.0,7.76,18.49,False,,0.0,0.51,6.36,0.88,7.76,3
450,linpack,large,warm,200,19.43,19.41,0.02,6.94,12.46,False,,0.0,0.44,5.55,0.95,6.94,2
451,fastfouriertransform,small,warm,200,359.1,359.08,0.02,4.54,354.54,False,,0.0,3.82,0.0,0.71,4.54,2
452,fetchdata,large,warm,200,93.81,93.79,0.02,85.75,8.04,False,85.72,0.0,0.02,0.0,,85.75,3
453,genmatrix,small,warm,200,8.08,6.95,1.13,0.14,6.8,False,,0.0,0.03,,0.11,0.14,1
454,fetchdata,small,warm,200,91.88,91.86,0.02,84.21,7.65,False,84.18,0.0,0.02,0.0,,84.21,1
455,linpack,medium,warm,200,745.37,745.35,0.02,732.23,13.12,False,,0.0,0.49,7.37,724.36,732.23,1
456,linpack,large,warm,200,552.68,552.66,0.01,5.05,547.61,False,,0.0,0.33,3.98,0.74,5.05,2
457,linpack,small,warm,200,358.05,358.04,0.01,5.12,352.92,False,,0.0,0.33,4.03,0.76,5.12,3
458,linpack,medium,warm,200,804.65,804.63,0.02,644.35,160.28,False,,0.0,0.35,3.97,640.02,644.35,4
459,matrixmul,medium,warm,200,566.17,561.9,4.27,547.61,14.3,False,,0.0,0.51,6.32,540.76,547.61,2
460,genmatrix,large,warm,200,54.22,47.17,7.04,1.19,45.99,False,,0.0,0.03,,1.16,1.19,3
461,matrixmul,medium,warm,200,683.86,680.81,3.05,512.32,168.49,False,,0.0,0.34,3.96,508.01,512.32,3
462,linpack,large,warm,200,18.47,18.45,0.02,5.08,13.37,False,,0.0,0.35,3.99,0.74,5.08,3
