request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1511,matrixmul,medium,warm,200,531.2,526.47,4.73,511.44,15.03,False,,0.0,0.33,3.96,507.14,511.44,1
1512,genmatrix,small,warm,200,10.46,8.99,1.47,0.14,8.85,False,,0.0,0.03,,0.11,0.14,2
1513,fastfouriertransform,small,warm,200,40.91,40.89,0.03,5.57,35.32,False,,0.0,3.95,0.0,1.61,5.57,2
1514,genmatrix,medium,warm,200,19.01,14.32,4.69,0.29,14.03,False,,0.0,0.03,,0.26,0.29,1
1515,genmatrix,medium,warm,200,17.72,13.13,4.59,0.28,12.85,False,,0.0,0.03,,0.26,0.28,1
1516,fastfouriertransform,small,warm,200,41.83,41.81,0.02,4.68,37.13,False,,0.0,3.94,0.0,0.73,4.68,1
1517,fastfouriertransform,small,warm,200,41.36,41.34,0.02,4.68,36.66,False,,0.0,3.94,0.0,0.74,4.68,1
1518,matrixmul,medium,warm,200,532.07,528.39,3.68,511.93,16.46,False,,0.0,0.33,3.96,507.63,511.93,1
1519,linpack,large,warm,200,23.8,23.78,0.02,9.68,14.11,False,,0.0,0.51,7.04,2.12,9.67,2
1520,linpack,medium,warm,200,697.91,697.89,0.02,685.0,12.89,False,,0.0,0.5,5.97,678.52,685.0,2
1521,fastfouriertransform,small,warm,200,40.06,39.99,0.06,4.81,35.18,False,,0.0,4.0,0.0,0.8,4.81,2
1522,fastfouriertransform,medium,warm,200,644.23,644.22,0.01,608.69,35.54,False,,0.0,3.94,0.0,604.74,608.69,2
1523,linpack,small,warm,200,104.73,104.73,0.01,5.12,99.6,False,,0.0,0.33,4.05,0.74,5.12,3
1524,linpack,large,warm,200,16.26,16.24,0.02,5.07,11.16,False,,0.0,0.33,3.98,0.75,5.07,2
1525,genmatrix,medium,warm,200,16.43,13.61,2.82,0.29,13.32,False,,0.0,0.02,,0.26,0.29,2
1526,fastfouriertransform,medium,warm,200,641.31,641.3,0.01,604.13,37.17,False,,0.0,3.95,0.0,600.18,604.13,1
1527,matrixmul,medium,warm,200,563.92,558.7,5.23,542.05,16.65,False,,0.0,0.51,6.35,535.19,542.05,2
1528,fastfouriertransform,large,warm,200,247.61,247.6,0.01,4.76,242.84,False,,0.0,4.0,0.0,0.76,4.76,3
1529,linpack,small,warm,200,18.37,18.35,0.02,5.06,13.29,False,,0.0,0.33,3.98,0.74,5.06,4
1530,linpack,large,warm,200,15.73,15.72,0.01,5.05,10.67,False,,0.0,0.33,3.98,0.73,5.05,1
1531,fetchdata,large,warm,200,94.67,94.65,0.02,87.3,7.35,False,87.27,0.0,0.02,0.0,,87.3,1
1532,matrixmul,small,warm,200,25.07,21.37,3.71,4.87,16.49,False,,0.0,0.34,3.97,0.57,4.87,1
1533,fetchdata,medium,warm,200,93.32,93.3,0.02,85.77,7.53,False,85.74,0.0,0.02,0.0,,85.77,1
1534,genmatrix,medium,warm,200,84.62,14.71,69.91,0.35,14.36,False,,0.0,0.03,,0.32,0.35,1
1535,matrixmul,small,warm,200,24.84,21.08,3.76,4.91,16.18,False,,0.0,0.33,4.0,0.57,4.91,1
1536,fastfouriertransform,small,warm,200,39.61,39.59,0.02,4.7,34.89,False,,0.0,3.94,0.0,0.75,4.7,1
1537,matrixmul,medium,warm,200,532.19,529.86,2.34,514.56,15.3,False,,0.0,0.34,4.02,510.2,514.56,1
1538,matrixmul,medium,warm,200,864.15,859.91,4.24,522.25,337.66,False,,0.0,0.4,3.99,517.86,522.25,2
1539,matrixmul,small,warm,200,676.52,674.73,1.79,5.37,669.36,False,,0.0,0.39,4.18,0.79,5.37,3
1540,genmatrix,medium,warm,200,17.91,13.17,4.74,0.21,12.96,False,,0.0,0.02,,0.18,0.21,3
1541,fetchdata,large,warm,200,130.77,130.75,0.02,124.07,6.67,False,124.05,0.0,0.02,0.0,,124.07,3
1542,matrixmul,large,warm,200,91.62,91.6,0.02,5.46,86.14,False,,0.0,0.41,4.37,0.67,5.46,3
1543,linpack,small,warm,200,18.49,18.47,0.02,5.08,13.39,False,,0.0,0.34,3.99,0.75,5.08,1
1544,matrixmul,small,warm,200,26.83,20.91,5.92,4.91,16.0,False,,0.0,0.36,3.98,0.57,4.91,1
1545,fetchdata,medium,warm,200,84.27,84.26,0.02,77.33,6.93,False,77.3,0.0,0.02,0.0,,77.32,1
1546,fastfouriertransform,medium,warm,200,661.99,661.97,0.02,640.99,20.98,False,,0.0,6.22,0.0,634.76,640.99,1
1547,genmatrix,large,warm,200,38.77,31.65,7.11,0.79,30.86,False,,0.0,0.02,,0.77,0.79,2
1548,matrixmul,medium,warm,200,535.0,531.85,3.15,514.54,17.31,False,,0.0,0.33,3.99,510.21,514.54,2
1549,matrixmul,medium,warm,200,852.4,849.93,2.47,512.29,337.65,False,,0.0,0.34,3.99,507.96,512.28,3
1550,matrixmul,large,warm,200,663.03,660.27,2.76,4.92,655.35,False,,0.0,0.33,4.01,0.57,4.92,3
1551,linpack,small,warm,200,21.24,21.22,0.02,7.98,13.24,False,,0.0,0.52,6.32,1.13,7.98,3
1552,genmatrix,medium,warm,200,14.73,10.73,4.0,0.2,10.53,False,,0.0,0.02,,0.18,0.2,3
1553,linpack,large,warm,200,18.99,18.97,0.02,7.97,11.0,False,,0.0,0.51,6.33,1.13,7.97,3
1554,fetchdata,medium,warm,200,83.45,83.43,0.02,76.93,6.5,False,76.9,0.0,0.02,0.0,,76.93,1
1555,genmatrix,small,warm,200,8.78,7.57,1.21,0.1,7.46,False,,0.0,0.02,,0.08,0.1,1
1556,matrixmul,medium,warm,200,531.49,529.1,2.39,512.44,16.66,False,,0.0,0.33,3.97,508.13,512.44,1
1557,genmatrix,large,warm,200,38.48,31.39,7.1,0.78,30.6,False,,0.0,0.02,,0.76,0.78,2
1558,matrixmul,large,warm,200,144.83,140.99,3.84,4.9,136.09,False,,0.0,0.33,3.99,0.57,4.9,2
1559,fetchdata,medium,warm,200,83.34,83.32,0.02,76.59,6.74,False,76.56,0.0,0.02,0.0,,76.59,1
1560,matrixmul,medium,warm,200,531.68,526.45,5.23,512.37,14.08,False,,0.0,0.35,3.97,508.04,512.37,1
1561,matrixmul,medium,warm,200,847.25,844.26,2.99,511.65,332.61,False,,0.0,0.35,3.98,507.32,511.65,2
1562,fastfouriertransform,large,warm,200,23.9,23.89,0.01,4.79,19.09,False,,0.0,4.02,0.0,0.76,4.79,3
1563,fetchdata,large,warm,200,90.65,90.64,0.01,84.4,6.25,False,84.36,0.0,0.02,0.0,,84.39,2
1564,linpack,small,warm,200,17.47,17.47,0.01,8.05,9.41,False,,0.0,0.51,6.36,1.17,8.05,2
1565,linpack,small,warm,200,20.5,20.48,0.02,8.15,12.33,False,,0.0,0.51,6.42,1.21,8.15,2
1566,matrixmul,large,warm,200,25.42,20.37,5.05,4.92,15.45,False,,0.0,0.37,3.98,0.57,4.92,1
1567,fetchdata,medium,warm,200,91.21,91.19,0.02,83.56,7.64,False,83.52,0.0,0.02,0.0,,83.55,1
1568,genmatrix,large,warm,200,53.9,47.35,6.54,1.2,46.15,False,,0.0,0.02,,1.17,1.2,1
1569,fastfouriertransform,medium,warm,200,692.25,692.24,0.01,656.35,35.89,False,,0.0,3.92,0.0,652.43,656.35,1
1570,matrixmul,small,warm,200,25.55,21.08,4.47,4.88,16.2,False,,0.0,0.33,3.97,0.57,4.88,2
1571,genmatrix,small,warm,200,9.67,9.36,0.3,0.14,9.23,False,,0.0,0.02,,0.11,0.14,2
1572,genmatrix,large,warm,200,52.21,46.31,5.9,1.18,45.13,False,,0.0,0.02,,1.15,1.18,2
1573,fetchdata,large,warm,200,93.42,93.4,0.02,86.73,6.67,False,86.7,0.0,0.02,0.0,,86.73,1
1574,matrixmul,medium,warm,200,534.83,529.83,5.01,513.9,15.93,False,,0.0,0.34,4.03,509.52,513.9,1
1575,fastfouriertransform,medium,warm,200,650.06,650.04,0.02,614.78,35.25,False,,0.0,3.9,0.0,610.88,614.78,2
1576,linpack,medium,warm,200,704.18,704.16,0.02,690.01,14.15,False,,0.0,0.51,6.33,683.16,690.01,3
1577,linpack,medium,warm,200,1153.48,1153.46,0.02,645.91,507.55,False,,0.0,0.32,3.96,641.62,645.91,3
1578,linpack,large,warm,200,957.75,957.73,0.02,5.08,952.66,False,,0.0,0.36,4.01,0.71,5.08,4
1579,matrixmul,large,warm,200,31.46,26.63,4.83,7.76,18.87,False,,0.0,0.51,6.37,0.88,7.76,4
1580,fastfouriertransform,medium,warm,200,639.78,639.76,0.02,603.63,36.13,False,,0.0,4.02,0.0,599.6,603.63,3
1581,linpack,large,warm,200,364.62,364.62,0.01,5.07,359.54,False,,0.0,0.33,4.02,0.72,5.07,4
1582,fastfouriertransform,small,warm,200,246.04,246.02,0.02,4.68,241.34,False,,0.0,3.94,0.0,0.74,4.68,5
1583,fetchdata,large,warm,200,93.55,93.55,0.01,87.72,5.82,False,87.69,0.0,0.02,0.0,,87.72,3
1584,genmatrix,small,warm,200,10.83,9.06,1.77,0.14,8.92,False,,0.0,0.02,,0.11,0.14,1
1585,linpack,small,warm,200,17.97,17.95,0.02,5.45,12.5,False,,0.0,0.37,4.14,0.93,5.44,1
1586,linpack,large,warm,200,19.42,19.4,0.02,6.86,12.54,False,,0.0,0.38,4.97,1.5,6.86,1
1587,matrixmul,medium,warm,200,569.36,566.29,3.07,550.31,15.97,False,,0.0,0.54,6.33,543.44,550.31,1
1588,matrixmul,small,warm,200,380.48,377.23,3.25,4.91,372.32,False,,0.0,0.35,3.98,0.57,4.91,2
1589,fastfouriertransform,small,warm,200,25.21,25.2,0.01,4.67,20.53,False,,0.0,3.93,0.0,0.73,4.67,3
1590,genmatrix,small,warm,200,9.13,8.02,1.11,0.14,7.88,False,,0.0,0.02,,0.11,0.14,1
1591,linpack,large,warm,200,17.78,17.76,0.02,5.08,12.67,False,,0.0,0.33,3.98,0.77,5.08,1
1592,linpack,large,warm,200,17.69,17.67,0.02,5.17,12.5,False,,0.0,0.33,3.99,0.84,5.17,1
1593,linpack,large,warm,200,18.02,18.0,0.02,5.07,12.93,False,,0.0,0.33,3.98,0.76,5.07,1
1594,linpack,small,warm,200,18.1,18.08,0.02,5.07,13.01,False,,0.0,0.34,3.96,0.76,5.07,1
1595,matrixmul,medium,warm,200,535.51,530.3,5.22,514.93,15.37,False,,0.0,0.36,4.11,510.46,514.93,1
1596,matrixmul,medium,warm,200,871.72,867.28,4.43,531.55,335.73,False,,0.0,0.33,4.09,527.13,531.55,2
1597,linpack,large,warm,200,16.71,16.69,0.02,5.45,11.24,False,,0.0,0.34,4.33,0.78,5.45,3
1598,linpack,small,warm,200,16.28,16.26,0.02,5.09,11.17,False,,0.0,0.33,4.0,0.76,5.09,2
1599,genmatrix,small,warm,200,8.72,7.78,0.93,0.11,7.67,False,,0.0,0.02,,0.09,0.11,2
1600,matrixmul,small,warm,200,82.31,82.3,0.01,4.95,77.35,False,,0.0,0.34,4.02,0.58,4.95,2
1601,genmatrix,medium,warm,200,15.81,10.86,4.95,0.2,10.66,False,,0.0,0.02,,0.18,0.2,1
1602,fastfouriertransform,small,warm,200,29.54,29.53,0.01,7.25,22.28,False,,0.0,6.15,0.0,1.09,7.25,1
1603,fetchdata,medium,warm,200,83.42,83.42,0.01,76.9,6.52,False,76.88,0.0,0.02,0.0,,76.9,1
1604,genmatrix,medium,warm,200,15.65,10.04,5.61,0.2,9.85,False,,0.0,0.02,,0.17,0.2,1
1605,matrixmul,small,warm,200,26.52,21.13,5.39,4.92,16.21,False,,0.0,0.36,3.98,0.57,4.92,1
1606,linpack,medium,warm,200,697.6,697.58,0.02,684.78,12.8,False,,0.0,0.51,6.33,677.93,684.77,1
1607,genmatrix,medium,warm,200,15.29,10.85,4.44,0.2,10.66,False,,0.0,0.02,,0.18,0.2,2
1608,fastfouriertransform,medium,warm,200,666.06,666.04,0.02,629.36,36.68,False,,0.0,6.36,0.0,622.99,629.36,2
1609,matrixmul,medium,warm,200,537.08,533.11,3.96,515.76,17.36,False,,0.0,0.34,4.0,511.42,515.76,3
1610,fastfouriertransform,medium,warm,200,874.65,874.63,0.02,607.63,267.0,False,,0.0,3.91,0.0,603.71,607.63,3
1611,fastfouriertransform,large,warm,200,689.12,689.1,0.02,4.68,684.41,False,,0.0,3.9,0.0,0.78,4.68,4
1612,fastfouriertransform,small,warm,200,481.97,481.96,0.02,4.69,477.27,False,,0.0,3.96,0.0,0.73,4.69,3
1613,genmatrix,large,warm,200,39.04,32.57,6.47,0.82,31.75,False,,0.0,0.02,,0.79,0.82,4
1614,fastfouriertransform,large,warm,200,95.08,95.07,0.02,4.72,90.35,False,,0.0,3.9,0.0,0.81,4.72,4
1615,fetchdata,large,warm,200,93.06,93.04,0.02,85.46,7.58,False,85.42,0.0,0.02,0.0,,85.45,1
1616,fetchdata,large,warm,200,92.11,92.09,0.02,85.03,7.06,False,85.0,0.0,0.02,0.0,,85.03,1
1617,fetchdata,large,warm,200,92.67,92.65,0.02,84.88,7.78,False,84.84,0.0,0.02,0.0,,84.87,1
1618,fetchdata,medium,warm,200,93.33,93.31,0.02,85.68,7.63,False,85.65,0.0,0.02,0.0,,85.68,1
1619,linpack,medium,warm,200,657.5,657.48,0.02,645.13,12.35,False,,0.0,0.33,3.98,640.81,645.13,1
1620,matrixmul,small,warm,200,30.3,25.57,4.72,7.75,17.82,False,,0.0,0.51,6.36,0.88,7.75,2
1621,matrixmul,large,warm,200,31.39,25.89,5.51,7.73,18.15,False,,0.0,0.51,6.34,0.87,7.73,2
1622,fetchdata,small,warm,200,92.01,91.99,0.02,85.38,6.61,False,85.35,0.0,0.02,0.0,,85.38,2
1623,matrixmul,medium,warm,200,571.67,566.97,4.7,550.54,16.43,False,,0.0,0.51,6.33,543.69,550.54,1
1624,fastfouriertransform,large,warm,200,23.98,23.97,0.01,4.7,19.27,False,,0.0,3.93,0.0,0.76,4.7,2
1625,linpack,small,warm,200,17.91,17.89,0.02,5.07,12.82,False,,0.0,0.34,3.98,0.75,5.07,2
1626,matrixmul,large,warm,200,24.31,19.17,5.14,4.92,14.25,False,,0.0,0.34,4.0,0.58,4.92,1
1627,matrixmul,medium,warm,200,530.77,526.56,4.22,511.36,15.2,False,,0.0,0.33,3.98,507.04,511.36,1
1628,fastfouriertransform,large,warm,200,27.46,27.43,0.03,4.74,22.69,False,,0.0,3.98,0.0,0.76,4.74,2
1629,fetchdata,small,warm,200,92.95,92.93,0.02,85.8,7.13,False,85.76,0.0,0.02,0.0,,85.8,2
1630,genmatrix,large,warm,200,52.8,46.15,6.65,1.19,44.96,False,,0.0,0.03,,1.16,1.19,1
1631,fastfouriertransform,large,warm,200,39.67,39.65,0.02,4.65,35.0,False,,0.0,3.9,0.0,0.75,4.65,1
1632,fastfouriertransform,large,warm,200,40.36,40.34,0.02,4.65,35.69,False,,0.0,3.9,0.0,0.74,4.65,1
1633,fetchdata,medium,warm,200,92.99,92.98,0.02,85.58,7.4,False,85.55,0.0,0.02,0.0,,85.58,1
1634,genmatrix,small,warm,200,10.25,8.97,1.28,0.16,8.81,False,,0.0,0.03,,0.13,0.16,1
1635,matrixmul,small,warm,200,25.74,20.91,4.83,4.9,16.02,False,,0.0,0.34,3.99,0.57,4.9,1
1636,genmatrix,large,warm,200,53.11,46.32,6.8,1.22,45.09,False,,0.0,0.03,,1.19,1.22,1
1637,matrixmul,large,warm,200,27.41,22.14,5.27,4.9,17.24,False,,0.0,0.34,3.99,0.57,4.9,1
1638,genmatrix,large,warm,200,53.61,46.35,7.26,1.22,45.13,False,,0.0,0.03,,1.18,1.21,1
1639,matrixmul,large,warm,200,26.08,22.01,4.06,4.89,17.13,False,,0.0,0.34,3.98,0.57,4.89,1
1640,matrixmul,large,warm,200,27.1,21.38,5.72,4.89,16.48,False,,0.0,0.33,3.99,0.57,4.89,1
1641,fastfouriertransform,medium,warm,200,640.5,640.48,0.02,604.48,36.0,False,,0.0,3.93,0.0,600.54,604.48,1
1642,genmatrix,medium,warm,200,17.11,14.11,3.0,0.31,13.8,False,,0.0,0.03,,0.28,0.31,2
1643,linpack,small,warm,200,19.73,19.71,0.02,7.69,12.02,False,,0.0,0.51,6.08,1.1,7.69,2
1644,genmatrix,large,warm,200,50.78,44.28,6.51,1.2,43.07,False,,0.0,0.03,,1.17,1.2,2
1645,linpack,small,warm,200,17.17,17.15,0.02,5.34,11.81,False,,0.0,0.39,4.1,0.84,5.34,1
1646,fetchdata,medium,warm,200,98.19,98.12,0.07,89.12,9.0,False,89.09,0.0,0.02,0.0,,89.12,1
1647,fastfouriertransform,small,warm,200,25.84,25.83,0.01,4.68,21.15,False,,0.0,3.92,0.0,0.76,4.68,1
1648,genmatrix,small,warm,200,11.47,9.54,1.94,0.14,9.39,False,,0.0,0.03,,0.11,0.14,1
1649,fetchdata,medium,warm,200,92.47,92.45,0.02,85.13,7.32,False,85.1,0.0,0.02,0.0,,85.13,1
1650,fetchdata,large,warm,200,90.01,89.99,0.02,83.08,6.91,False,83.05,0.0,0.02,0.0,,83.08,1
1651,matrixmul,medium,warm,200,563.07,558.0,5.08,542.05,15.94,False,,0.0,0.51,6.33,535.21,542.05,1
1652,linpack,small,warm,200,17.4,17.38,0.02,5.1,12.28,False,,0.0,0.33,3.99,0.77,5.1,2
1653,linpack,medium,warm,200,659.35,659.33,0.02,647.48,11.85,False,,0.0,0.33,3.99,643.16,647.48,2
1654,matrixmul,small,warm,200,27.05,20.9,6.15,4.89,16.01,False,,0.0,0.34,3.99,0.57,4.89,2
1655,matrixmul,large,warm,200,25.75,21.06,4.69,4.9,16.16,False,,0.0,0.34,3.99,0.57,4.9,2
1656,linpack,large,warm,200,65.26,65.24,0.02,5.12,60.12,False,,0.0,0.33,4.05,0.74,5.12,2
1657,fetchdata,large,warm,200,82.62,82.6,0.02,76.78,5.82,False,76.75,0.0,0.02,0.0,,76.78,1
1658,fetchdata,medium,warm,200,82.45,82.43,0.02,76.3,6.13,False,76.28,0.0,0.02,0.0,,76.3,1
1659,genmatrix,small,warm,200,9.3,7.66,1.64,0.1,7.56,False,,0.0,0.02,,0.08,0.1,1
1660,fetchdata,medium,warm,200,84.81,84.79,0.02,77.59,7.19,False,77.57,0.0,0.02,0.0,,77.59,1
1661,matrixmul,large,warm,200,29.4,24.47,4.94,6.01,18.45,False,,0.0,0.35,4.92,0.74,6.01,1
1662,fastfouriertransform,medium,warm,200,670.66,670.64,0.02,635.24,35.4,False,,0.0,3.87,0.0,631.36,635.24,1
1663,fastfouriertransform,medium,warm,200,1075.13,1075.11,0.02,601.69,473.41,False,,0.0,3.87,0.0,597.81,601.69,2
1664,fetchdata,small,warm,200,82.97,82.95,0.02,76.4,6.55,False,76.38,0.0,0.02,0.0,,76.4,3
1665,matrixmul,large,warm,200,24.88,20.49,4.39,4.92,15.57,False,,0.0,0.33,4.01,0.57,4.91,3
1666,linpack,large,warm,200,17.62,17.6,0.02,5.16,12.44,False,,0.0,0.33,4.06,0.76,5.16,2
1667,matrixmul,medium,warm,200,536.51,533.47,3.04,518.18,15.29,False,,0.0,0.33,3.99,513.85,518.18,2
1668,matrixmul,medium,warm,200,859.66,854.7,4.96,513.57,341.13,False,,0.0,0.32,4.32,508.92,513.57,3
1669,matrixmul,medium,warm,200,1179.62,1175.31,4.31,515.58,659.72,False,,0.0,0.37,4.46,510.74,515.58,3
1670,fetchdata,small,warm,200,82.91,82.89,0.02,76.52,6.37,False,76.49,0.0,0.02,0.0,,76.52,3
1671,linpack,small,warm,200,20.84,20.82,0.02,8.04,12.78,False,,0.0,0.53,6.35,1.16,8.04,3
1672,fetchdata,medium,warm,200,82.98,82.97,0.01,76.93,6.04,False,76.91,0.0,0.02,0.0,,76.93,3
1673,fastfouriertransform,medium,warm,200,635.51,635.49,0.02,600.49,35.01,False,,0.0,3.95,0.0,596.52,600.48,2
1674,fetchdata,large,warm,200,84.58,84.56,0.02,77.96,6.61,False,77.93,0.0,0.02,0.0,,77.96,3
1675,genmatrix,small,warm,200,7.47,6.28,1.19,0.1,6.17,False,,0.0,0.02,,0.08,0.1,2
1676,matrixmul,large,warm,200,25.96,20.82,5.14,4.87,15.95,False,,0.0,0.33,3.97,0.56,4.87,2
1677,matrixmul,large,warm,200,33.44,27.47,5.96,7.73,19.74,False,,0.0,0.52,6.33,0.87,7.73,1
1678,linpack,small,warm,200,20.21,20.19,0.02,8.01,12.17,False,,0.0,0.51,6.35,1.15,8.01,1
1679,linpack,small,warm,200,22.0,21.98,0.02,8.05,13.93,False,,0.0,0.51,6.37,1.16,8.04,1
1680,genmatrix,large,warm,200,37.73,30.8,6.93,0.81,29.98,False,,0.0,0.02,,0.79,0.81,1
1681,genmatrix,large,warm,200,39.37,32.18,7.18,0.84,31.34,False,,0.0,0.02,,0.82,0.84,1
1682,fastfouriertransform,large,warm,200,39.82,39.8,0.02,4.73,35.07,False,,0.0,3.96,0.0,0.76,4.73,1
1683,matrixmul,large,warm,200,31.02,26.52,4.5,7.72,18.8,False,,0.0,0.51,6.33,0.87,7.72,1
1684,fetchdata,medium,warm,200,142.11,142.1,0.01,134.59,7.52,False,134.55,0.0,0.03,0.0,,134.59,1
1685,fastfouriertransform,large,warm,200,40.78,40.77,0.02,4.65,36.11,False,,0.0,3.91,0.0,0.74,4.65,1
1686,fetchdata,medium,warm,200,93.77,93.75,0.02,86.0,7.75,False,85.96,0.0,0.02,0.0,,86.0,1
1687,fastfouriertransform,medium,warm,200,693.7,693.68,0.02,657.66,36.02,False,,0.0,3.89,0.0,653.76,657.66,1
1688,genmatrix,medium,warm,200,18.46,13.56,4.9,0.29,13.27,False,,0.0,0.03,,0.26,0.29,2
1689,fastfouriertransform,medium,warm,200,895.11,895.1,0.01,601.18,293.92,False,,0.0,3.89,0.0,597.28,601.18,2
1690,fastfouriertransform,small,warm,200,702.74,702.73,0.01,4.65,698.08,False,,0.0,3.87,0.0,0.78,4.65,3
1691,fetchdata,large,warm,200,94.08,94.01,0.07,86.9,7.1,False,86.87,0.0,0.02,0.0,,86.9,3
1692,linpack,large,warm,200,19.77,19.75,0.02,8.06,11.69,False,,0.0,0.51,6.39,1.16,8.06,3
1693,genmatrix,large,warm,200,53.43,46.33,7.1,1.21,45.12,False,,0.0,0.03,,1.18,1.21,3
1694,linpack,large,warm,200,19.62,19.6,0.02,8.03,11.57,False,,0.0,0.51,6.36,1.16,8.03,1
1695,matrixmul,small,warm,200,30.48,25.89,4.59,7.77,18.12,False,,0.0,0.51,6.36,0.9,7.77,1
1696,linpack,small,warm,200,19.18,19.16,0.02,8.04,11.12,False,,0.0,0.51,6.38,1.15,8.04,1
1697,fetchdata,small,warm,200,137.09,137.08,0.01,130.3,6.78,False,130.27,0.0,0.03,0.0,,130.3,1
1698,fastfouriertransform,large,warm,200,23.56,23.55,0.01,4.67,18.88,False,,0.0,3.92,0.0,0.74,4.67,1
1699,genmatrix,large,warm,200,54.74,48.12,6.62,1.22,46.9,False,,0.0,0.03,,1.19,1.22,1
1700,genmatrix,large,warm,200,53.56,46.81,6.75,1.21,45.6,False,,0.0,0.03,,1.17,1.21,1
1701,linpack,small,warm,200,19.69,19.67,0.02,8.01,11.66,False,,0.0,0.51,6.36,1.14,8.01,1
1702,genmatrix,large,warm,200,55.65,47.88,7.77,1.36,46.52,False,,0.0,0.03,,1.33,1.36,1
1703,genmatrix,medium,warm,200,19.21,14.09,5.11,0.29,13.8,False,,0.0,0.03,,0.26,0.29,1
1704,linpack,medium,warm,200,700.94,700.92,0.02,689.07,11.85,False,,0.0,0.51,6.34,682.21,689.07,1
1705,linpack,large,warm,200,507.28,507.26,0.02,5.15,502.11,False,,0.0,0.33,4.02,0.8,5.15,2
1706,fastfouriertransform,small,warm,200,25.74,25.74,0.01,4.69,21.04,False,,0.0,3.95,0.0,0.74,4.69,3
1707,matrixmul,small,warm,200,33.55,29.04,4.51,7.96,21.07,False,,0.0,0.54,6.48,0.93,7.96,3
1708,genmatrix,large,warm,200,64.72,56.96,7.76,1.22,55.74,False,,0.0,0.03,,1.19,1.22,1
1709,fetchdata,large,warm,200,92.92,92.9,0.02,84.99,7.91,False,84.96,0.0,0.02,0.0,,84.99,1
1710,fetchdata,small,warm,200,91.36,91.34,0.02,84.62,6.72,False,84.59,0.0,0.02,0.0,,84.62,1
1711,fetchdata,large,warm,200,91.99,91.97,0.02,84.74,7.23,False,84.71,0.0,0.02,0.0,,84.74,1
1712,genmatrix,small,warm,200,10.27,8.36,1.9,0.14,8.22,False,,0.0,0.02,,0.11,0.14,1
1713,matrixmul,medium,warm,200,574.09,568.73,5.36,552.61,16.12,False,,0.0,0.51,6.38,545.71,552.61,1
1714,fetchdata,large,warm,200,91.41,91.39,0.02,84.54,6.85,False,84.51,0.0,0.02,0.0,,84.54,2
1715,genmatrix,large,warm,200,52.69,45.76,6.93,1.19,44.57,False,,0.0,0.02,,1.16,1.19,2
1716,matrixmul,medium,warm,200,531.89,529.37,2.52,514.09,15.29,False,,0.0,0.33,4.0,509.75,514.08,1
1717,matrixmul,small,warm,200,344.1,341.22,2.88,5.34,335.88,False,,0.0,0.57,4.2,0.57,5.34,2
1718,fastfouriertransform,medium,warm,200,659.23,659.21,0.02,639.78,19.43,False,,0.0,6.21,0.0,633.57,639.78,3
1719,linpack,large,warm,200,14.18,14.16,0.02,5.05,9.11,False,,0.0,0.33,3.98,0.73,5.05,2
1720,genmatrix,large,warm,200,47.36,40.42,6.93,1.01,39.41,False,,0.0,0.02,,0.99,1.01,2
1721,genmatrix,medium,warm,200,20.28,15.55,4.73,0.21,15.34,False,,0.0,0.02,,0.18,0.21,2
1722,matrixmul,medium,warm,200,573.52,571.76,1.76,555.57,16.18,False,,0.0,0.33,4.04,551.19,555.57,1
1723,linpack,small,warm,200,17.3,17.28,0.02,5.04,12.24,False,,0.0,0.35,3.96,0.74,5.04,2
1724,fastfouriertransform,large,warm,200,25.03,25.02,0.01,4.7,20.32,False,,0.0,3.94,0.0,0.76,4.7,2
1725,matrixmul,large,warm,200,23.81,18.95,4.87,4.97,13.98,False,,0.0,0.35,4.03,0.59,4.97,1
1726,genmatrix,small,warm,200,9.55,7.96,1.59,0.11,7.85,False,,0.0,0.02,,0.08,0.11,1
1727,linpack,medium,warm,200,686.8,686.79,0.02,673.99,12.8,False,,0.0,0.33,3.96,669.69,673.99,1
1728,fetchdata,medium,warm,200,84.11,84.09,0.02,76.97,7.12,False,76.95,0.0,0.02,0.0,,76.97,2
1729,fetchdata,medium,warm,200,83.14,83.13,0.01,76.53,6.59,False,76.51,0.0,0.02,0.0,,76.53,2
1730,genmatrix,medium,warm,200,15.67,10.45,5.21,0.2,10.25,False,,0.0,0.02,,0.18,0.2,2
1731,genmatrix,medium,warm,200,15.56,10.65,4.91,0.2,10.45,False,,0.0,0.02,,0.18,0.2,1
1732,linpack,large,warm,200,16.01,15.99,0.02,5.03,10.95,False,,0.0,0.33,3.97,0.73,5.03,1
1733,fetchdata,large,warm,200,83.52,83.5,0.02,76.51,6.99,False,76.48,0.0,0.02,0.0,,76.51,1
1734,matrixmul,medium,warm,200,533.12,528.51,4.61,512.55,15.96,False,,0.0,0.34,4.01,508.2,512.55,1
1735,fastfouriertransform,small,warm,200,18.67,18.67,0.01,4.68,13.98,False,,0.0,3.94,0.0,0.74,4.68,2
1736,fastfouriertransform,large,warm,200,35.69,35.68,0.01,4.68,31.0,False,,0.0,3.94,0.0,0.74,4.68,2
1737,matrixmul,small,warm,200,26.89,21.97,4.92,4.92,17.04,False,,0.0,0.34,3.98,0.59,4.92,1
