request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
0,fastfouriertransform,small,cold,200,2189.61,2189.61,0.01,28.17,2161.43,True,,0.0,4.4,0.01,23.76,28.17,1
1,genmatrix,small,cold,200,2446.41,2445.58,0.83,47.79,2397.79,True,,0.0,0.02,,47.76,47.79,2
2,fetchdata,small,cold,200,2468.85,2468.85,0.01,164.26,2304.59,True,164.23,0.0,0.02,0.0,,164.26,3
3,fastfouriertransform,large,warm,200,33.89,33.88,0.01,4.59,29.3,False,,0.0,3.84,0.0,0.74,4.58,3
4,linpack,small,cold,200,2430.06,2430.05,0.01,9.08,2420.97,True,,0.0,0.36,4.06,4.66,9.08,2
5,linpack,medium,cold,200,2075.8,2075.8,0.0,643.62,1432.18,False,,0.0,0.36,3.93,639.32,643.61,2
6,fastfouriertransform,small,warm,200,24.3,24.29,0.01,7.42,16.87,False,,0.0,6.18,0.0,1.23,7.41,3
7,fastfouriertransform,small,warm,200,28.06,28.05,0.01,7.27,20.79,False,,0.0,6.13,0.0,1.13,7.26,2
8,fetchdata,large,warm,200,102.78,102.77,0.01,94.94,7.83,False,94.9,0.0,0.03,0.0,,94.94,1
9,linpack,small,warm,200,16.37,16.36,0.01,5.21,11.15,False,,0.0,0.4,4.02,0.79,5.21,1
10,linpack,small,warm,200,14.03,14.02,0.01,5.08,8.95,False,,0.0,0.35,3.99,0.73,5.08,1
11,linpack,medium,warm,200,683.68,683.68,0.01,674.18,9.5,False,,0.0,0.52,6.33,667.32,674.18,1
12,fetchdata,medium,warm,200,95.79,95.79,0.01,88.51,7.27,False,88.47,0.0,0.03,0.0,,88.51,1
13,linpack,medium,warm,200,655.17,655.15,0.02,645.3,9.85,False,,0.0,0.34,3.98,640.97,645.3,1
14,fastfouriertransform,small,warm,200,29.31,29.3,0.01,4.56,24.73,False,,0.0,3.83,0.0,0.73,4.56,1
15,matrixmul,medium,cold,200,2988.43,2985.94,2.49,537.88,2448.06,True,,0.0,0.36,4.03,533.48,537.88,1
16,genmatrix,small,warm,200,11.35,9.96,1.39,0.16,9.8,False,,0.0,0.04,,0.12,0.16,2
17,fetchdata,medium,warm,200,98.93,98.92,0.01,92.14,6.78,False,92.1,0.0,0.03,0.0,,92.14,2
18,fastfouriertransform,small,warm,200,25.72,25.71,0.01,7.23,18.48,False,,0.0,6.09,0.0,1.13,7.23,1
19,matrixmul,small,warm,200,24.89,22.36,2.52,4.92,17.45,False,,0.0,0.36,3.97,0.58,4.92,1
20,genmatrix,medium,warm,200,14.12,10.75,3.37,0.23,10.51,False,,0.0,0.03,,0.2,0.23,1
21,linpack,medium,warm,200,721.17,721.15,0.02,708.92,12.23,False,,0.0,0.46,5.61,702.84,708.92,1
22,fastfouriertransform,large,warm,200,41.11,41.09,0.02,7.21,33.88,False,,0.0,6.08,0.0,1.12,7.21,1
23,matrixmul,large,warm,200,30.31,27.49,2.82,7.17,20.32,False,,0.0,0.54,5.75,0.88,7.16,1
24,fastfouriertransform,medium,warm,200,769.23,769.21,0.02,739.18,30.03,False,,0.0,5.5,0.02,733.66,739.18,1
25,fastfouriertransform,large,warm,200,36.48,36.47,0.01,4.62,31.85,False,,0.0,3.83,0.0,0.79,4.62,1
26,genmatrix,large,warm,200,59.0,47.58,11.42,1.32,46.27,False,,0.0,0.03,,1.28,1.32,1
27,linpack,medium,warm,200,692.99,692.98,0.01,679.41,13.57,False,,0.0,0.52,6.36,672.52,679.4,1
28,linpack,small,warm,200,17.59,17.57,0.02,5.17,12.39,False,,0.0,0.37,4.07,0.73,5.17,1
29,fastfouriertransform,small,warm,200,35.71,35.7,0.01,4.56,31.14,False,,0.0,3.82,0.0,0.74,4.56,1
30,fetchdata,medium,warm,200,100.76,100.74,0.01,93.02,7.72,False,92.98,0.0,0.03,0.0,,93.02,1
31,fastfouriertransform,small,warm,200,29.54,29.54,0.01,7.23,22.3,False,,0.0,6.09,0.0,1.13,7.23,1
32,fastfouriertransform,medium,warm,200,686.23,686.22,0.01,651.7,34.52,False,,0.0,6.08,0.0,645.61,651.7,1
33,genmatrix,medium,warm,200,12.58,10.98,1.6,0.21,10.77,False,,0.0,0.03,,0.18,0.21,1
34,genmatrix,small,warm,200,8.23,6.94,1.29,0.12,6.82,False,,0.0,0.03,,0.09,0.12,1
35,genmatrix,medium,warm,200,14.62,10.77,3.84,0.21,10.56,False,,0.0,0.03,,0.18,0.21,1
36,fetchdata,large,warm,200,152.6,152.58,0.02,145.78,6.81,False,145.74,0.0,0.03,0.0,,145.77,1
37,genmatrix,large,warm,200,51.61,43.61,8.0,1.19,42.42,False,,0.0,0.04,,1.15,1.19,1
38,fastfouriertransform,large,warm,200,23.05,23.05,0.01,7.24,15.81,False,,0.0,6.1,0.0,1.14,7.24,1
39,fetchdata,large,warm,200,98.14,98.14,0.01,91.89,6.25,False,91.84,0.0,0.03,0.0,,91.89,1
40,fetchdata,small,warm,200,100.37,100.37,0.01,93.6,6.77,False,93.55,0.0,0.04,0.0,,93.6,1
41,matrixmul,medium,warm,200,596.96,594.12,2.83,578.54,15.58,False,,0.0,0.52,6.47,571.54,578.54,1
42,genmatrix,large,warm,200,50.73,42.81,7.92,1.1,41.7,False,,0.0,0.03,,1.07,1.1,1
43,linpack,small,warm,200,19.45,19.44,0.01,7.98,11.46,False,,0.0,0.53,6.3,1.14,7.98,1
44,genmatrix,small,warm,200,8.05,7.0,1.06,0.11,6.89,False,,0.0,0.02,,0.09,0.11,1
45,fetchdata,small,warm,200,85.0,84.99,0.01,79.89,5.1,False,79.87,0.0,0.02,0.0,,79.89,1
46,genmatrix,medium,warm,200,12.29,10.43,1.86,0.21,10.22,False,,0.0,0.02,,0.18,0.21,1
47,genmatrix,small,warm,200,8.1,6.74,1.36,0.11,6.63,False,,0.0,0.02,,0.09,0.11,1
48,fetchdata,large,warm,200,97.43,97.42,0.01,91.67,5.75,False,91.64,0.0,0.02,0.0,,91.67,1
49,genmatrix,small,warm,200,8.76,7.7,1.06,0.14,7.56,False,,0.0,0.03,,0.11,0.14,1
50,matrixmul,medium,warm,200,550.61,548.14,2.47,534.74,13.4,False,,0.0,0.36,3.99,530.39,534.74,1
51,matrixmul,small,warm,200,20.91,18.23,2.68,4.92,13.31,False,,0.0,0.35,3.98,0.58,4.92,1
52,genmatrix,small,warm,200,8.97,8.0,0.97,0.15,7.85,False,,0.0,0.03,,0.12,0.15,1
53,fetchdata,large,warm,200,96.21,96.21,0.01,89.31,6.9,False,89.27,0.0,0.02,0.0,,89.3,1
54,linpack,large,warm,200,17.85,17.84,0.01,8.01,9.83,False,,0.0,0.51,6.33,1.16,8.01,1
55,genmatrix,large,warm,200,37.68,31.06,6.63,0.8,30.25,False,,0.0,0.02,,0.78,0.8,1
56,linpack,medium,warm,200,688.13,688.12,0.01,678.1,10.02,False,,0.0,0.45,5.29,672.35,678.1,1
57,linpack,medium,warm,200,709.01,709.0,0.01,699.19,9.8,False,,0.0,0.33,3.96,694.9,699.19,1
58,genmatrix,small,warm,200,7.94,7.28,0.66,0.11,7.17,False,,0.0,0.02,,0.09,0.11,1
59,fetchdata,large,warm,200,87.05,87.04,0.01,79.99,7.05,False,79.97,0.0,0.02,0.0,,79.99,1
60,matrixmul,small,warm,200,21.34,18.92,2.42,4.98,13.95,False,,0.0,0.34,4.04,0.59,4.97,1
61,fastfouriertransform,small,warm,200,34.34,34.33,0.01,4.57,29.76,False,,0.0,3.83,0.0,0.74,4.57,1
62,fetchdata,large,warm,200,94.77,94.76,0.01,88.37,6.4,False,88.33,0.0,0.03,0.0,,88.36,1
63,fetchdata,large,warm,200,96.33,96.32,0.01,89.51,6.81,False,89.47,0.0,0.02,0.0,,89.5,1
64,matrixmul,large,warm,200,26.69,22.08,4.61,4.94,17.14,False,,0.0,0.35,4.0,0.59,4.94,1
65,fastfouriertransform,medium,warm,200,654.34,654.33,0.01,638.47,15.86,False,,0.0,6.08,0.0,632.38,638.47,1
66,matrixmul,large,warm,200,31.33,28.67,2.67,7.88,20.79,False,,0.0,0.51,6.43,0.93,7.87,1
67,matrixmul,large,warm,200,29.36,26.22,3.13,7.82,18.4,False,,0.0,0.51,6.38,0.92,7.82,1
68,genmatrix,large,warm,200,38.62,31.59,7.03,0.78,30.81,False,,0.0,0.02,,0.76,0.78,1
69,fastfouriertransform,large,warm,200,29.94,29.93,0.01,4.62,25.3,False,,0.0,3.82,0.0,0.8,4.62,1
70,fastfouriertransform,large,warm,200,23.41,23.4,0.01,4.61,18.79,False,,0.0,3.81,0.0,0.79,4.61,1
71,linpack,medium,warm,200,722.81,722.8,0.01,711.74,11.06,False,,0.0,0.48,6.02,705.23,711.74,1
72,genmatrix,small,warm,200,9.02,7.89,1.12,0.14,7.75,False,,0.0,0.02,,0.11,0.14,1
73,genmatrix,medium,warm,200,15.47,12.51,2.96,0.29,12.22,False,,0.0,0.03,,0.26,0.29,1
74,fetchdata,medium,warm,200,151.31,151.29,0.01,144.39,6.91,False,144.36,0.0,0.02,0.0,,144.39,1
75,fastfouriertransform,large,warm,200,19.6,19.6,0.01,4.57,15.03,False,,0.0,3.83,0.0,0.73,4.57,1
76,genmatrix,large,warm,200,50.22,43.07,7.15,1.18,41.88,False,,0.0,0.03,,1.15,1.18,1
77,fetchdata,large,warm,200,95.69,95.67,0.01,89.12,6.55,False,89.09,0.0,0.02,0.0,,89.12,1
78,fastfouriertransform,large,warm,200,35.87,35.86,0.01,4.6,31.26,False,,0.0,3.86,0.0,0.73,4.6,1
79,genmatrix,large,warm,200,52.78,45.67,7.11,1.18,44.49,False,,0.0,0.03,,1.15,1.18,1
80,linpack,large,warm,200,22.51,22.5,0.01,11.1,11.41,False,,0.0,0.51,9.41,1.17,11.1,1
81,fetchdata,small,warm,200,87.66,87.65,0.01,81.36,6.3,False,81.33,0.0,0.02,0.0,,81.35,1
82,genmatrix,small,warm,200,6.72,5.78,0.94,0.11,5.68,False,,0.0,0.02,,0.08,0.11,1
83,linpack,large,warm,200,15.88,15.87,0.01,5.05,10.82,False,,0.0,0.33,3.97,0.74,5.05,1
84,fastfouriertransform,large,warm,200,39.59,39.57,0.02,6.85,32.72,False,,0.0,5.73,0.0,1.12,6.85,1
85,genmatrix,medium,warm,200,17.03,14.52,2.51,0.32,14.2,False,,0.0,0.03,,0.29,0.32,1
86,fastfouriertransform,small,warm,200,19.52,19.52,0.01,4.66,14.85,False,,0.0,3.83,0.0,0.82,4.66,1
87,genmatrix,medium,warm,200,19.44,14.28,5.17,0.28,13.99,False,,0.0,0.03,,0.25,0.28,1
88,fetchdata,small,warm,200,97.27,97.27,0.01,90.01,7.26,False,89.97,0.0,0.02,0.0,,90.01,1
89,fetchdata,large,warm,200,96.97,96.94,0.02,89.52,7.43,False,89.48,0.0,0.03,0.0,,89.52,1
90,fastfouriertransform,small,warm,200,26.94,26.92,0.01,4.7,22.22,False,,0.0,3.89,0.0,0.81,4.7,1
91,matrixmul,small,warm,200,31.95,29.05,2.9,7.81,21.24,False,,0.0,0.52,6.36,0.93,7.81,1
92,linpack,small,warm,200,21.83,21.81,0.02,7.99,13.82,False,,0.0,0.51,6.34,1.13,7.99,1
93,fetchdata,large,warm,200,87.45,87.44,0.02,81.17,6.27,False,81.14,0.0,0.02,0.0,,81.17,1
94,matrixmul,large,warm,200,34.19,29.67,4.52,7.78,21.89,False,,0.0,0.52,6.35,0.91,7.78,1
95,fetchdata,medium,warm,200,87.9,87.88,0.02,81.01,6.87,False,80.98,0.0,0.02,0.0,,81.0,1
96,linpack,large,warm,200,28.25,28.23,0.02,6.24,21.99,False,,0.0,0.37,5.05,0.81,6.24,1
97,matrixmul,small,warm,200,28.41,24.99,3.43,7.86,17.13,False,,0.0,0.52,6.4,0.94,7.86,1
98,linpack,large,warm,200,18.99,18.97,0.02,5.06,13.91,False,,0.0,0.33,3.99,0.73,5.06,1
99,fetchdata,large,warm,200,96.96,96.95,0.01,90.0,6.95,False,89.97,0.0,0.02,0.0,,90.0,1
100,genmatrix,medium,warm,200,16.46,13.59,2.87,0.28,13.3,False,,0.0,0.03,,0.26,0.28,1
101,genmatrix,medium,warm,200,15.76,13.59,2.17,0.29,13.3,False,,0.0,0.03,,0.26,0.29,1
102,linpack,medium,warm,200,699.93,699.92,0.01,687.84,12.08,False,,0.0,0.51,6.32,681.01,687.84,1
103,fastfouriertransform,small,warm,200,32.18,32.17,0.01,4.64,27.52,False,,0.0,3.84,0.0,0.8,4.64,1
104,fetchdata,small,warm,200,96.68,96.66,0.02,89.9,6.76,False,89.87,0.0,0.02,0.0,,89.9,1
105,genmatrix,small,warm,200,8.86,7.36,1.5,0.11,7.25,False,,0.0,0.02,,0.09,0.11,1
106,linpack,large,warm,200,18.95,18.93,0.02,5.07,13.87,False,,0.0,0.33,3.99,0.74,5.07,1
107,fetchdata,large,warm,200,143.27,143.26,0.01,137.32,5.94,False,137.3,0.0,0.02,0.0,,137.32,1
108,fetchdata,small,warm,200,86.84,86.82,0.02,80.95,5.87,False,80.92,0.0,0.02,0.0,,80.95,1
109,fastfouriertransform,large,warm,200,29.04,29.03,0.01,7.28,21.75,False,,0.0,6.1,0.0,1.17,7.27,1
110,fastfouriertransform,small,warm,200,26.56,26.55,0.01,10.14,16.42,False,,0.0,5.37,0.0,4.76,10.13,1
111,fastfouriertransform,small,warm,200,26.75,26.74,0.01,4.62,22.12,False,,0.0,3.82,0.0,0.79,4.62,1
112,genmatrix,small,warm,200,9.8,8.28,1.52,0.14,8.14,False,,0.0,0.02,,0.11,0.14,1
113,linpack,small,warm,200,23.37,23.35,0.02,7.96,15.39,False,,0.0,0.51,6.31,1.13,7.96,1
114,genmatrix,large,warm,200,54.66,46.46,8.2,1.21,45.25,False,,0.0,0.03,,1.18,1.21,1
115,matrixmul,small,warm,200,31.05,27.85,3.2,7.8,20.05,False,,0.0,0.51,6.37,0.91,7.8,1
116,linpack,small,warm,200,16.5,16.49,0.01,7.98,8.52,False,,0.0,0.51,6.33,1.13,7.98,1
117,linpack,large,warm,200,21.42,21.4,0.02,7.95,13.45,False,,0.0,0.51,6.3,1.13,7.95,1
118,matrixmul,small,warm,200,32.91,28.76,4.15,7.85,20.91,False,,0.0,0.52,6.4,0.92,7.85,1
119,matrixmul,medium,warm,200,590.28,586.15,4.13,572.21,13.95,False,,0.0,0.52,6.34,565.34,572.2,1
120,fetchdata,small,warm,200,87.03,87.0,0.03,80.59,6.41,False,80.56,0.0,0.02,0.0,,80.58,1
121,fastfouriertransform,large,warm,200,23.35,23.35,0.01,7.24,16.11,False,,0.0,6.08,0.0,1.15,7.24,1
122,matrixmul,medium,warm,200,559.97,555.25,4.72,536.92,18.33,False,,0.0,0.35,4.02,532.54,536.91,1
123,matrixmul,medium,warm,200,555.92,553.39,2.53,537.03,16.36,False,,0.0,0.35,4.0,532.68,537.03,1
124,matrixmul,large,warm,200,26.37,23.33,3.04,4.97,18.36,False,,0.0,0.36,4.0,0.6,4.97,1
125,fastfouriertransform,large,warm,200,27.4,27.38,0.01,4.57,22.82,False,,0.0,3.83,0.0,0.74,4.57,1
126,fastfouriertransform,small,warm,200,36.46,36.44,0.02,4.59,31.86,False,,0.0,3.85,0.0,0.73,4.59,1
127,matrixmul,large,warm,200,32.1,27.42,4.68,7.86,19.56,False,,0.0,0.51,6.43,0.91,7.86,1
128,genmatrix,small,warm,200,10.02,8.31,1.71,0.14,8.17,False,,0.0,0.03,,0.11,0.14,1
129,fetchdata,small,warm,200,96.79,96.78,0.01,89.15,7.63,False,89.11,0.0,0.04,0.0,,89.15,1
130,fetchdata,large,warm,200,86.41,86.39,0.02,80.01,6.38,False,79.99,0.0,0.02,0.0,,80.01,1
131,matrixmul,small,warm,200,34.11,29.47,4.64,7.8,21.67,False,,0.0,0.51,6.37,0.92,7.8,1
132,matrixmul,small,warm,200,26.17,23.88,2.28,6.62,17.26,False,,0.0,0.44,5.4,0.78,6.62,1
133,genmatrix,medium,warm,200,13.31,9.14,4.17,0.21,8.93,False,,0.0,0.02,,0.18,0.21,1
134,fetchdata,small,warm,200,95.73,95.72,0.01,88.67,7.05,False,88.64,0.0,0.02,0.0,,88.67,1
135,matrixmul,large,warm,200,21.12,17.8,3.32,4.97,12.83,False,,0.0,0.37,3.99,0.6,4.97,1
136,fastfouriertransform,small,warm,200,20.06,20.05,0.01,4.55,15.5,False,,0.0,3.82,0.0,0.72,4.55,1
137,linpack,small,warm,200,22.79,22.77,0.02,7.98,14.79,False,,0.0,0.51,6.33,1.13,7.98,1
138,fastfouriertransform,small,warm,200,27.01,27.0,0.01,4.57,22.43,False,,0.0,3.83,0.0,0.74,4.57,1
139,fetchdata,medium,warm,200,153.99,153.98,0.01,146.9,7.08,False,146.87,0.0,0.02,0.0,,146.9,1
140,matrixmul,medium,warm,200,588.23,583.29,4.94,568.72,14.57,False,,0.0,0.52,6.37,561.82,568.72,1
141,fetchdata,medium,warm,200,88.42,88.41,0.01,83.75,4.66,False,83.73,0.0,0.02,0.0,,83.75,1
142,fastfouriertransform,small,warm,200,42.67,42.65,0.02,7.22,35.43,False,,0.0,6.08,0.0,1.13,7.22,1
143,matrixmul,small,warm,200,23.31,19.81,3.51,4.95,14.86,False,,0.0,0.34,4.01,0.59,4.95,1
144,matrixmul,medium,warm,200,558.91,554.37,4.54,537.59,16.78,False,,0.0,0.35,3.99,533.24,537.59,1
145,matrixmul,medium,warm,200,617.23,614.08,3.15,596.74,17.34,False,,0.0,0.35,4.4,591.98,596.73,1
146,matrixmul,large,warm,200,26.8,22.21,4.59,4.95,17.27,False,,0.0,0.34,4.0,0.59,4.95,1
147,linpack,large,warm,200,18.3,18.28,0.02,5.03,13.25,False,,0.0,0.33,3.96,0.73,5.03,1
148,matrixmul,small,warm,200,24.59,20.85,3.74,4.95,15.9,False,,0.0,0.35,4.02,0.58,4.95,1
149,fetchdata,medium,warm,200,97.61,97.6,0.01,90.35,7.25,False,90.32,0.0,0.02,0.0,,90.35,1
150,fetchdata,small,warm,200,95.1,95.1,0.01,88.04,7.06,False,88.01,0.0,0.03,0.0,,88.04,1
151,linpack,large,warm,200,21.07,21.05,0.02,8.06,12.99,False,,0.0,0.51,6.41,1.14,8.06,1
152,linpack,small,warm,200,22.56,22.54,0.02,8.05,14.49,False,,0.0,0.52,6.39,1.13,8.05,1
153,genmatrix,small,warm,200,8.93,7.48,1.46,0.11,7.37,False,,0.0,0.02,,0.09,0.11,1
154,fastfouriertransform,large,warm,200,33.58,33.56,0.01,7.22,26.35,False,,0.0,6.08,0.0,1.13,7.22,1
155,matrixmul,large,warm,200,28.65,24.86,3.79,7.84,17.02,False,,0.0,0.52,6.37,0.94,7.84,1
156,linpack,small,warm,200,16.58,16.56,0.02,5.05,11.5,False,,0.0,0.34,3.97,0.74,5.05,1
157,fastfouriertransform,large,warm,200,44.09,44.08,0.01,7.2,36.89,False,,0.0,6.07,0.0,1.12,7.19,1
158,fastfouriertransform,small,warm,200,39.31,39.3,0.01,4.65,34.65,False,,0.0,3.83,0.0,0.8,4.64,1
159,fastfouriertransform,large,warm,200,39.22,39.2,0.02,4.54,34.66,False,,0.0,3.8,0.0,0.73,4.54,1
160,fastfouriertransform,large,warm,200,21.46,21.45,0.01,4.56,16.89,False,,0.0,3.81,0.0,0.74,4.56,1
161,fetchdata,medium,warm,200,95.76,95.76,0.01,88.7,7.06,False,88.67,0.0,0.02,0.0,,88.7,1
162,fastfouriertransform,large,warm,200,26.24,26.24,0.01,4.55,21.68,False,,0.0,3.81,0.0,0.73,4.55,1
163,fetchdata,large,warm,200,93.07,93.06,0.01,86.91,6.15,False,86.88,0.0,0.02,0.0,,86.91,1
164,linpack,small,warm,200,19.71,19.7,0.01,8.0,11.7,False,,0.0,0.52,6.33,1.14,8.0,1
165,linpack,small,warm,200,17.08,17.08,0.01,7.96,9.11,False,,0.0,0.51,6.32,1.13,7.96,1
166,matrixmul,large,warm,200,28.03,24.85,3.18,7.81,17.04,False,,0.0,0.52,6.37,0.92,7.81,1
167,linpack,large,warm,200,21.84,21.82,0.02,5.31,16.52,False,,0.0,0.35,4.12,0.82,5.3,1
168,linpack,medium,warm,200,655.91,655.9,0.02,644.86,11.04,False,,0.0,0.34,3.97,640.55,644.86,1
169,genmatrix,small,warm,200,9.1,8.43,0.67,0.15,8.28,False,,0.0,0.03,,0.12,0.14,1
170,genmatrix,small,warm,200,8.92,7.81,1.11,0.15,7.66,False,,0.0,0.03,,0.12,0.15,1
171,genmatrix,medium,warm,200,16.06,13.36,2.69,0.29,13.07,False,,0.0,0.03,,0.26,0.29,1
172,fetchdata,large,warm,200,158.0,157.99,0.01,150.48,7.52,False,150.44,0.0,0.02,0.0,,150.48,1
173,genmatrix,medium,warm,200,16.06,13.32,2.74,0.29,13.03,False,,0.0,0.03,,0.26,0.29,1
174,genmatrix,small,warm,200,10.03,8.53,1.5,0.14,8.39,False,,0.0,0.03,,0.11,0.14,1
175,fastfouriertransform,medium,warm,200,660.85,660.85,0.01,642.2,18.65,False,,0.0,6.08,0.0,636.11,642.2,1
176,linpack,large,warm,200,21.74,21.73,0.01,7.98,13.75,False,,0.0,0.51,6.32,1.14,7.97,1
177,fastfouriertransform,small,warm,200,39.07,39.06,0.01,4.68,34.38,False,,0.0,3.84,0.0,0.83,4.68,1
178,linpack,small,warm,200,17.12,17.11,0.01,7.95,9.16,False,,0.0,0.51,6.3,1.13,7.95,1
179,linpack,medium,warm,200,663.77,663.76,0.01,648.0,15.76,False,,0.0,0.37,4.36,643.26,648.0,1
180,fetchdata,medium,warm,200,88.5,88.5,0.01,81.27,7.22,False,81.25,0.0,0.02,0.0,,81.27,1
181,fastfouriertransform,small,warm,200,43.36,43.34,0.02,6.89,36.45,False,,0.0,5.76,0.0,1.12,6.89,1
182,genmatrix,medium,warm,200,16.24,13.54,2.7,0.29,13.26,False,,0.0,0.02,,0.26,0.29,1
183,fetchdata,medium,warm,200,96.17,96.16,0.01,90.13,6.03,False,90.09,0.0,0.03,0.0,,90.13,1
184,linpack,large,warm,200,19.52,19.51,0.01,7.95,11.56,False,,0.0,0.52,6.29,1.13,7.95,1
185,genmatrix,large,warm,200,53.59,46.15,7.44,1.19,44.96,False,,0.0,0.03,,1.16,1.19,1
186,linpack,small,warm,200,20.09,20.07,0.02,7.97,12.1,False,,0.0,0.51,6.3,1.15,7.97,1
187,linpack,medium,warm,200,681.81,681.81,0.01,669.71,12.1,False,,0.0,0.51,6.29,662.9,669.7,1
188,fastfouriertransform,small,warm,200,23.62,23.61,0.01,7.28,16.33,False,,0.0,6.14,0.0,1.13,7.28,1
189,genmatrix,small,warm,200,8.72,7.5,1.23,0.11,7.39,False,,0.0,0.02,,0.08,0.11,1
190,fastfouriertransform,large,warm,200,26.22,26.21,0.01,7.24,18.96,False,,0.0,6.07,0.0,1.16,7.24,1
191,linpack,small,warm,200,19.98,19.96,0.02,5.14,14.82,False,,0.0,0.34,4.04,0.76,5.14,1
192,genmatrix,medium,warm,200,14.98,10.94,4.04,0.2,10.74,False,,0.0,0.02,,0.18,0.2,1
193,linpack,small,warm,200,17.97,17.96,0.01,8.27,9.69,False,,0.0,0.51,6.59,1.16,8.27,1
194,genmatrix,small,warm,200,7.93,7.06,0.87,0.15,6.91,False,,0.0,0.03,,0.12,0.15,1
195,genmatrix,large,warm,200,52.48,45.27,7.21,1.2,44.08,False,,0.0,0.03,,1.17,1.2,1
196,matrixmul,medium,warm,200,557.26,553.22,4.04,537.88,15.34,False,,0.0,0.35,4.01,533.52,537.88,1
197,fastfouriertransform,small,warm,200,23.1,23.09,0.01,4.73,18.37,False,,0.0,3.9,0.0,0.82,4.72,1
198,matrixmul,medium,warm,200,593.04,590.78,2.26,576.82,13.96,False,,0.0,0.52,6.33,569.96,576.82,1
199,fastfouriertransform,small,warm,200,31.84,31.83,0.01,7.2,24.64,False,,0.0,6.07,0.0,1.12,7.2,1
200,genmatrix,small,warm,200,8.52,7.22,1.3,0.11,7.11,False,,0.0,0.02,,0.09,0.11,1
201,genmatrix,small,warm,200,7.48,6.13,1.35,0.11,6.03,False,,0.0,0.02,,0.09,0.11,1
202,matrixmul,large,warm,200,23.34,21.36,1.98,5.04,16.32,False,,0.0,0.35,4.08,0.6,5.03,1
203,matrixmul,large,warm,200,21.44,18.17,3.27,5.0,13.17,False,,0.0,0.35,4.04,0.6,5.0,1
204,fastfouriertransform,small,warm,200,41.74,41.72,0.02,7.17,34.55,False,,0.0,6.08,0.0,1.08,7.17,1
205,fastfouriertransform,large,warm,200,29.63,29.62,0.01,4.99,24.64,False,,0.0,4.07,0.0,0.91,4.99,1
206,fetchdata,large,warm,200,157.39,157.39,0.01,150.83,6.56,False,150.8,0.0,0.03,0.0,,150.83,1
207,fastfouriertransform,medium,warm,200,618.84,618.83,0.01,599.47,19.36,False,,0.0,3.81,0.0,595.65,599.47,1
208,linpack,large,warm,200,19.42,19.42,0.01,8.03,11.39,False,,0.0,0.53,6.32,1.18,8.03,1
209,fetchdata,medium,warm,200,98.8,98.79,0.01,92.18,6.61,False,92.15,0.0,0.03,0.0,,92.18,1
210,fetchdata,small,warm,200,96.29,96.28,0.01,89.5,6.78,False,89.46,0.0,0.02,0.0,,89.5,1
211,genmatrix,medium,warm,200,15.81,12.87,2.94,0.33,12.54,False,,0.0,0.03,,0.29,0.32,1
212,fastfouriertransform,medium,warm,200,643.24,643.23,0.01,628.93,14.3,False,,0.0,6.16,0.0,622.76,628.93,1
213,fetchdata,large,warm,200,90.61,90.6,0.01,85.17,5.43,False,85.14,0.0,0.02,0.0,,85.17,1
214,fetchdata,large,warm,200,89.04,89.03,0.01,82.07,6.95,False,82.04,0.0,0.03,0.0,,82.07,1
215,fastfouriertransform,medium,warm,200,638.36,638.34,0.02,615.35,23.0,False,,0.0,3.85,0.0,611.49,615.35,1
216,linpack,medium,warm,200,661.61,661.6,0.02,648.68,12.92,False,,0.0,0.34,3.98,644.36,648.68,1
217,linpack,large,warm,200,14.72,14.71,0.01,5.08,9.63,False,,0.0,0.34,3.99,0.75,5.08,1
218,fetchdata,small,warm,200,99.75,99.74,0.01,92.38,7.36,False,92.35,0.0,0.02,0.0,,92.38,1
219,fetchdata,small,warm,200,98.48,98.47,0.01,92.06,6.41,False,92.02,0.0,0.03,0.0,,92.06,1
220,matrixmul,small,warm,200,22.45,19.97,2.48,4.94,15.03,False,,0.0,0.34,4.0,0.59,4.94,1
221,fetchdata,large,warm,200,95.42,95.41,0.01,88.61,6.8,False,88.58,0.0,0.03,0.0,,88.61,1
222,genmatrix,medium,warm,200,15.77,13.39,2.38,0.29,13.1,False,,0.0,0.03,,0.26,0.29,1
223,fetchdata,medium,warm,200,95.88,95.87,0.01,89.5,6.37,False,89.46,0.0,0.03,0.0,,89.5,1
224,fetchdata,large,warm,200,96.08,96.06,0.02,89.01,7.06,False,88.97,0.0,0.02,0.0,,89.0,1
225,fastfouriertransform,medium,warm,200,670.66,670.64,0.03,638.8,31.84,False,,0.0,6.09,0.0,632.7,638.8,1
226,fastfouriertransform,medium,warm,200,638.0,637.99,0.01,604.14,33.85,False,,0.0,3.84,0.0,600.29,604.13,1
227,fetchdata,small,warm,200,90.39,90.38,0.01,84.29,6.09,False,84.27,0.0,0.02,0.0,,84.29,1
228,matrixmul,medium,warm,200,588.04,584.64,3.4,568.05,16.59,False,,0.0,0.52,6.36,561.16,568.05,1
229,genmatrix,small,warm,200,8.94,7.72,1.22,0.14,7.58,False,,0.0,0.02,,0.11,0.14,1
230,fetchdata,small,warm,200,95.53,95.52,0.01,89.57,5.95,False,89.54,0.0,0.02,0.0,,89.57,1
