index,function,size,latency_ms,execution_time_sec,type,status
1714,fetchdata,large,82.5,0.078023,warm,200
1715,grayscale,large,2911.2,2.732247,cold,200
1716,matrixmul,medium,528.1,0.512805,warm,200
1717,mobilenet,small,31.6,0.023314,warm,200
1718,fastfouriertransform,medium,677.4,0.664116,warm,200
1719,pagerank,large,393.6,0.292345,warm,200
1720,grayscale,large,2875.5,2.694712,cold,200
1721,linpack,medium,696.5,0.688476,warm,200
1722,mobilenet,medium,22.3,0.017918,warm,200
1723,resnet,small,155.3,0.149924,warm,200
1724,fastfouriertransform,large,24.2,0.007841,warm,200
1725,mobilenet,large,33.0,0.02346,warm,200
1726,linpack,small,12.6,0.005092,warm,200
1727,pagerank,medium,69.6,0.047845,warm,200
1728,genmatrix,medium,10.0,0.000206,warm,200
1729,genmatrix,medium,9.3,0.0002,warm,200
1730,grayscale,medium,71.2,0.057972,warm,200
1731,grayscale,medium,71.2,0.057919,warm,200
1732,pagerank,large,434.0,0.316658,warm,200
1733,fetchdata,large,92.7,0.088043,warm,200
1734,mobilenet,medium,28.8,0.023339,warm,200
1735,graphgen,small,39.1,0.004441,warm,200
1736,fastfouriertransform,large,21.0,0.007783,warm,200
1737,mobilenet,small,33.1,0.027458,warm,200
1738,fastfouriertransform,small,21.3,0.005074,warm,200
1739,mobilenet,medium,24.7,0.017691,warm,200
1740,graphgen,medium,106.1,0.013006,warm,200
1741,genmatrix,large,51.1,0.001237,warm,200
1742,fetchdata,large,128.6,0.123871,warm,200
1743,grayscale,small,17.0,0.010761,warm,200
1744,grayscale,small,17.0,0.010736,warm,200
1745,linpack,medium,662.2,0.654845,warm,200
1746,fastfouriertransform,medium,615.8,0.602408,warm,200
1747,fetchdata,small,85.3,0.080807,warm,200
1748,matrixmul,large,23.9,0.007977,warm,200
1749,grayscale,large,2902.4,2.721085,cold,200
1750,genmatrix,medium,12.8,0.000285,warm,200
1751,fastfouriertransform,large,20.8,0.00738,warm,200
1752,fastfouriertransform,small,21.1,0.007784,warm,200
1753,genmatrix,medium,9.5,0.000203,warm,200
1754,fastfouriertransform,small,21.1,0.007799,warm,200
1755,resnet,small,134.9,0.130296,warm,200
1756,pagerank,large,467.1,0.320778,warm,200
1757,mobilenet,small,22.4,0.017844,warm,200
1758,graphgen,large,489.2,0.065462,warm,200
1759,linpack,small,16.0,0.008111,warm,200
1760,matrixmul,large,24.0,0.007922,warm,200
1761,fetchdata,medium,83.1,0.078272,warm,200
1762,fastfouriertransform,small,23.8,0.007787,warm,200
1763,matrixmul,small,17.7,0.004992,warm,200
1764,fastfouriertransform,small,21.1,0.007806,warm,200
1765,linpack,medium,660.0,0.652524,warm,200
1766,grayscale,small,11.9,0.006887,warm,200
1767,matrixmul,small,23.8,0.007916,warm,200
1768,fetchdata,small,92.7,0.087919,warm,200
1769,pagerank,large,422.5,0.309827,warm,200
1770,graphgen,large,489.0,0.064332,warm,200
1771,fetchdata,medium,88.6,0.083667,warm,200
1772,linpack,large,13.4,0.0051,warm,200
1773,genmatrix,large,35.6,0.000794,warm,200
1774,fetchdata,medium,138.1,0.133333,warm,200
1775,resnet,large,130.4,0.125421,warm,200
1776,mobilenet,small,22.4,0.017968,warm,200
1777,fastfouriertransform,small,22.4,0.005141,warm,200
1778,fetchdata,small,82.3,0.077796,warm,200
1779,resnet,large,153.2,0.14779,warm,200
1780,matrixmul,medium,524.6,0.511408,warm,200
1781,matrixmul,medium,522.8,0.510246,warm,200
1782,fetchdata,small,97.4,0.091785,warm,200
1783,grayscale,large,2882.6,2.700963,cold,200
1784,fastfouriertransform,small,25.1,0.007828,warm,200
1785,pagerank,large,451.5,0.287465,warm,200
1786,resnet,large,161.8,0.156838,warm,200
1787,resnet,medium,133.8,0.127872,warm,200
1788,graphgen,large,491.2,0.06631,warm,200
1789,grayscale,small,17.6,0.012101,warm,200
1790,pagerank,large,401.2,0.319694,warm,200
1791,pagerank,small,96.4,0.010137,warm,200
1792,matrixmul,medium,522.8,0.51056,warm,200
1793,graphgen,small,38.5,0.004345,warm,200
1794,mobilenet,medium,22.1,0.01757,warm,200
1795,fastfouriertransform,small,21.8,0.005126,warm,200
1796,mobilenet,large,31.5,0.026818,warm,200
1797,resnet,small,143.9,0.138756,warm,200
1798,pagerank,small,18.9,0.01017,warm,200
1799,linpack,medium,709.5,0.701616,warm,200
1800,fetchdata,medium,94.1,0.088675,warm,200
1801,resnet,medium,130.1,0.123095,warm,200
1802,linpack,large,12.6,0.005256,warm,200
1803,fetchdata,medium,95.8,0.09151,warm,200
1804,fastfouriertransform,small,22.2,0.00504,warm,200
1805,resnet,small,173.8,0.167972,warm,200
1806,graphgen,medium,104.7,0.01302,warm,200
1807,genmatrix,small,6.6,0.000144,warm,200
1808,graphgen,medium,156.1,0.02077,warm,200
1809,pagerank,medium,119.9,0.097545,warm,200
1810,pagerank,medium,68.3,0.04691,warm,200
1811,matrixmul,large,17.4,0.005015,warm,200
1812,matrixmul,small,17.3,0.005019,warm,200
1813,pagerank,large,420.3,0.306877,warm,200
1814,resnet,small,156.1,0.15002,warm,200
1815,grayscale,small,16.7,0.010789,warm,200
1816,grayscale,small,16.3,0.010716,warm,200
1817,pagerank,small,18.4,0.010181,warm,200
1818,fetchdata,large,134.7,0.129279,warm,200
1819,linpack,medium,658.2,0.650554,warm,200
1820,resnet,large,144.0,0.13905,warm,200
1821,fastfouriertransform,medium,624.1,0.606115,warm,200
1822,matrixmul,large,25.0,0.007985,warm,200
1823,genmatrix,small,7.2,0.000144,warm,200
1824,genmatrix,small,6.8,0.000139,warm,200
1825,matrixmul,small,147.6,0.007983,warm,200
1826,mobilenet,large,28.8,0.022943,warm,200
1827,resnet,small,129.9,0.123409,warm,200
1828,grayscale,large,2865.3,2.687674,cold,200
1829,fetchdata,small,139.4,0.134372,warm,200
1830,graphgen,large,523.1,0.08765,warm,200
1831,fetchdata,large,83.3,0.079395,warm,200
1832,graphgen,small,26.3,0.002934,warm,200
1833,mobilenet,medium,22.2,0.017504,warm,200
1834,pagerank,large,418.1,0.323381,warm,200
1835,grayscale,small,12.0,0.006864,warm,200
1836,linpack,small,16.6,0.007731,warm,200
1837,grayscale,large,2902.8,2.720448,cold,200
1838,fastfouriertransform,small,24.5,0.006876,warm,200
1839,linpack,medium,659.1,0.651091,warm,200
1840,grayscale,large,2867.2,2.685981,cold,200
1841,fastfouriertransform,medium,649.1,0.631603,warm,200
1842,resnet,large,141.5,0.136174,warm,200
1843,fastfouriertransform,medium,622.3,0.605354,warm,200
1844,mobilenet,large,28.8,0.023481,warm,200
1845,linpack,small,16.3,0.008081,warm,200
1846,mobilenet,large,29.4,0.024146,warm,200
1847,fetchdata,medium,90.6,0.085241,warm,200
1848,fetchdata,medium,86.7,0.082082,warm,200
1849,fastfouriertransform,large,21.8,0.005098,warm,200
1850,fastfouriertransform,small,22.9,0.005012,warm,200
1851,pagerank,small,28.3,0.017136,warm,200
1852,graphgen,small,27.7,0.002915,warm,200
1853,genmatrix,small,7.2,0.000148,warm,200
1854,mobilenet,medium,29.2,0.023068,warm,200
1855,matrixmul,small,18.2,0.005043,warm,200
1856,fetchdata,small,131.6,0.126938,warm,200
1857,pagerank,large,421.4,0.288075,warm,200
1858,matrixmul,small,17.7,0.005038,warm,200
1859,linpack,small,13.0,0.00511,warm,200
1860,matrixmul,large,23.2,0.007923,warm,200
1861,linpack,medium,702.8,0.693602,warm,200
1862,fastfouriertransform,large,21.7,0.007761,warm,200
1863,linpack,small,12.7,0.005144,warm,200
1864,pagerank,large,415.2,0.313915,warm,200
1865,graphgen,small,37.7,0.004671,warm,200
1866,genmatrix,large,35.7,0.000852,warm,200
1867,graphgen,medium,145.7,0.020223,warm,200
1868,fastfouriertransform,medium,650.0,0.632162,warm,200
1869,grayscale,medium,70.9,0.057794,warm,200
1870,linpack,small,16.4,0.008155,warm,200
1871,pagerank,medium,99.9,0.069672,warm,200
1872,graphgen,medium,106.7,0.013639,warm,200
1873,genmatrix,medium,10.5,0.000207,warm,200
1874,resnet,medium,126.2,0.120801,warm,200
1875,resnet,small,126.1,0.121845,warm,200
1876,mobilenet,medium,22.1,0.017722,warm,200
1877,resnet,medium,153.1,0.148291,warm,200
1878,genmatrix,large,49.3,0.001245,warm,200
1879,pagerank,small,27.0,0.016332,warm,200
1880,fetchdata,small,126.0,0.121029,warm,200
1881,matrixmul,small,24.4,0.008045,warm,200
1882,genmatrix,large,48.3,0.001126,warm,200
1883,linpack,large,12.3,0.005096,warm,200
1884,graphgen,medium,145.8,0.020523,warm,200
1885,graphgen,large,491.4,0.065973,warm,200
1886,matrixmul,large,16.8,0.00505,warm,200
1887,grayscale,small,11.9,0.006885,warm,200
1888,genmatrix,large,50.6,0.001248,warm,200
1889,genmatrix,medium,12.8,0.000295,warm,200
1890,mobilenet,small,22.4,0.017634,warm,200
1891,fetchdata,large,147.0,0.141645,warm,200
1892,grayscale,small,16.7,0.010844,warm,200
1893,graphgen,small,38.7,0.004389,warm,200
1894,pagerank,medium,120.7,0.04623,warm,200
1895,linpack,medium,666.9,0.65872,warm,200
1896,fastfouriertransform,large,22.4,0.005094,warm,200
1897,fastfouriertransform,large,22.2,0.004998,warm,200
1898,fetchdata,large,87.0,0.082387,warm,200
1899,matrixmul,small,24.0,0.008014,warm,200
1900,resnet,large,129.8,0.121869,warm,200
1901,graphgen,medium,133.7,0.019722,warm,200
1902,fetchdata,small,94.7,0.090178,warm,200
1903,grayscale,medium,70.6,0.057843,warm,200
1904,linpack,medium,657.1,0.648899,warm,200
1905,linpack,medium,667.1,0.659092,warm,200
1906,mobilenet,medium,23.2,0.018345,warm,200
1907,genmatrix,small,6.7,0.000138,warm,200
1908,genmatrix,small,6.7,0.000147,warm,200
1909,resnet,small,134.4,0.127903,warm,200
1910,fetchdata,small,96.9,0.091883,warm,200
1911,fetchdata,medium,96.0,0.091806,warm,200
1912,mobilenet,medium,25.2,0.018674,warm,200
1913,matrixmul,small,17.7,0.005105,warm,200
1914,pagerank,medium,97.5,0.068699,warm,200
1915,genmatrix,medium,14.4,0.000316,warm,200
1916,grayscale,medium,101.7,0.088404,warm,200
1917,grayscale,small,12.8,0.006882,warm,200
1918,fastfouriertransform,small,21.8,0.007848,warm,200
1919,grayscale,large,2892.0,2.712243,cold,200
1920,resnet,small,129.6,0.122125,warm,200
1921,genmatrix,medium,10.1,0.0002,warm,200
1922,fetchdata,small,155.8,0.149604,warm,200
1923,genmatrix,medium,9.5,0.000203,warm,200
1924,matrixmul,large,24.6,0.008024,warm,200
1925,graphgen,large,493.8,0.068148,warm,200
1926,grayscale,medium,77.2,0.057741,warm,200
1927,fetchdata,small,92.3,0.087671,warm,200
1928,matrixmul,medium,528.3,0.514751,warm,200
1929,pagerank,large,365.4,0.28433,warm,200
1930,pagerank,small,18.1,0.010214,warm,200
1931,fastfouriertransform,medium,616.5,0.602977,warm,200
1932,fastfouriertransform,small,22.1,0.004993,warm,200
1933,fastfouriertransform,small,22.3,0.005369,warm,200
1934,graphgen,small,26.5,0.002955,warm,200
1935,fetchdata,small,83.6,0.078772,warm,200
1936,matrixmul,medium,555.3,0.541796,warm,200
1937,fastfouriertransform,large,21.6,0.007741,warm,200
1938,resnet,medium,131.7,0.126071,warm,200
1939,fastfouriertransform,small,21.9,0.007822,warm,200
1940,fastfouriertransform,small,19.2,0.005992,warm,200
1941,mobilenet,small,30.7,0.024111,warm,200
1942,fastfouriertransform,medium,619.8,0.603041,warm,200
1943,fastfouriertransform,small,22.3,0.0051,warm,200
1944,mobilenet,small,28.1,0.023031,warm,200
1945,fetchdata,large,137.0,0.13199,warm,200
1946,matrixmul,large,23.0,0.007579,warm,200
1947,matrixmul,medium,565.8,0.553254,warm,200
1948,graphgen,medium,157.9,0.020154,warm,200
1949,matrixmul,small,16.6,0.005059,warm,200
1950,linpack,small,12.9,0.005115,warm,200
1951,fetchdata,medium,82.5,0.077676,warm,200
1952,grayscale,medium,71.2,0.057596,warm,200
1953,fetchdata,small,125.0,0.120636,warm,200
1954,resnet,large,157.6,0.151569,warm,200
1955,resnet,small,156.1,0.150582,warm,200
1956,grayscale,medium,97.4,0.084414,warm,200
1957,matrixmul,large,17.9,0.005073,warm,200
1958,mobilenet,small,31.1,0.025408,warm,200
1959,fastfouriertransform,medium,626.0,0.612795,warm,200
1960,matrixmul,small,17.3,0.005075,warm,200
1961,matrixmul,small,24.6,0.007971,warm,200
1962,pagerank,small,234.9,0.01596,warm,200
1963,pagerank,small,26.7,0.016035,warm,200
1964,matrixmul,large,33.0,0.007971,warm,200
1965,linpack,medium,703.5,0.695419,warm,200
1966,pagerank,medium,119.9,0.096407,warm,200
1967,linpack,large,12.2,0.005139,warm,200
1968,pagerank,medium,67.7,0.047079,warm,200
1969,matrixmul,medium,524.3,0.511766,warm,200
1970,fetchdata,small,95.4,0.090816,warm,200
1971,linpack,large,16.4,0.008141,warm,200
1972,genmatrix,small,7.3,0.000163,warm,200
1973,grayscale,small,16.2,0.010844,warm,200
1974,mobilenet,large,28.8,0.023096,warm,200
1975,linpack,large,13.2,0.005619,warm,200
1976,genmatrix,small,5.3,0.000106,warm,200
1977,fastfouriertransform,small,22.0,0.00729,warm,200
1978,genmatrix,medium,9.7,0.000203,warm,200
1979,pagerank,large,415.3,0.306832,warm,200
1980,graphgen,small,27.4,0.00311,warm,200
1981,resnet,medium,151.5,0.144355,warm,200
1982,linpack,small,16.4,0.008088,warm,200
1983,fetchdata,small,104.9,0.099292,warm,200
1984,resnet,medium,126.5,0.121774,warm,200
1985,linpack,large,12.3,0.005176,warm,200
1986,graphgen,large,529.0,0.091857,warm,200
1987,linpack,large,12.6,0.0051,warm,200
1988,resnet,small,153.2,0.148214,warm,200
1989,resnet,small,128.0,0.123612,warm,200
1990,mobilenet,large,22.3,0.017692,warm,200
1991,grayscale,small,16.7,0.010752,warm,200
1992,mobilenet,small,27.8,0.022621,warm,200
1993,fastfouriertransform,small,21.5,0.007779,warm,200
1994,genmatrix,large,35.7,0.000812,warm,200
1995,genmatrix,small,5.0,0.000119,warm,200
1996,pagerank,medium,68.6,0.047035,warm,200
1997,graphgen,medium,138.5,0.04573,warm,200
1998,resnet,small,154.2,0.146626,warm,200
1999,fetchdata,medium,150.1,0.145095,warm,200
