Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-26,14:43:19,138.7,242.7,0.92,5.333
2026-06-26,14:43:20,138.7,242.7,0.92,5.333
2026-06-26,14:43:21,138.7,242.7,0.92,5.333
2026-06-26,14:43:22,138.7,242.7,0.92,5.333
2026-06-26,14:43:23,138.7,242.7,0.92,5.333
2026-06-26,14:43:24,138.7,242.7,0.92,5.333
2026-06-26,14:43:25,138.7,242.7,0.92,5.333
2026-06-26,14:43:26,138.7,242.7,0.92,5.333
2026-06-26,14:43:27,138.7,242.7,0.92,5.333
2026-06-26,14:43:28,138.7,242.7,0.92,5.333
2026-06-26,14:43:29,138.7,242.7,0.92,5.333
2026-06-26,14:43:30,138.7,242.7,0.92,5.333
2026-06-26,14:43:31,138.7,242.7,0.92,5.333
2026-06-26,14:43:32,138.7,242.7,0.92,5.333
2026-06-26,14:43:33,138.7,242.7,0.92,5.333
2026-06-26,14:43:34,138.7,242.7,0.92,5.333
2026-06-26,14:43:35,138.7,242.7,0.92,5.333
2026-06-26,14:43:36,138.7,242.7,0.92,5.333
2026-06-26,14:43:37,138.7,242.7,0.92,5.333
2026-06-26,14:43:38,138.7,242.7,0.92,5.333
2026-06-26,14:43:39,138.7,242.7,0.92,5.333
2026-06-26,14:43:40,138.7,242.7,0.92,5.333
2026-06-26,14:43:41,138.7,242.7,0.92,5.333
2026-06-26,14:43:42,138.7,242.7,0.92,5.333
2026-06-26,14:43:43,138.7,242.7,0.92,5.333
2026-06-26,14:43:44,138.7,242.7,0.92,5.333
2026-06-26,14:43:45,138.7,242.7,0.92,5.333
2026-06-26,14:43:46,138.7,242.7,0.92,5.333
2026-06-26,14:43:47,138.7,242.7,0.92,5.333
2026-06-26,14:43:48,138.7,242.7,0.92,5.333
2026-06-26,14:43:49,138.7,242.7,0.92,5.333
2026-06-26,14:43:50,138.7,242.7,0.92,5.333
2026-06-26,14:43:51,138.7,242.7,0.92,5.333
2026-06-26,14:43:52,138.7,242.7,0.92,5.333
2026-06-26,14:43:53,138.7,242.7,0.92,5.333
2026-06-26,14:43:54,138.7,242.7,0.92,5.333
2026-06-26,14:43:55,138.7,242.7,0.92,5.333
2026-06-26,14:43:56,138.7,242.7,0.92,5.333
2026-06-26,14:43:57,138.7,242.7,0.92,5.333
2026-06-26,14:43:58,138.7,242.7,0.92,5.333
2026-06-26,14:43:59,138.7,242.7,0.92,5.333
2026-06-26,14:44:00,138.7,242.7,0.92,5.333
2026-06-26,14:44:01,138.7,242.7,0.92,5.333
2026-06-26,14:44:02,138.7,242.7,0.92,5.333
2026-06-26,14:44:03,138.7,242.7,0.92,5.333
2026-06-26,14:44:04,138.7,242.7,0.92,5.333
2026-06-26,14:44:05,138.7,242.7,0.92,5.333
2026-06-26,14:44:06,138.7,242.7,0.92,5.333
2026-06-26,14:44:07,138.7,242.7,0.92,5.333
2026-06-26,14:44:08,138.7,242.7,0.92,5.333
2026-06-26,14:44:09,138.7,242.7,0.92,5.333
2026-06-26,14:44:10,138.7,242.7,0.92,5.333
2026-06-26,14:44:11,138.7,242.7,0.92,5.333
2026-06-26,14:44:12,138.7,242.7,0.92,5.333
2026-06-26,14:44:13,138.7,242.7,0.92,5.333
2026-06-26,14:44:14,138.7,242.7,0.92,5.333
2026-06-26,14:44:15,138.7,242.7,0.92,5.333
2026-06-26,14:44:16,138.7,242.7,0.92,5.333
2026-06-26,14:44:17,138.7,242.7,0.92,5.333
2026-06-26,14:44:18,138.7,242.7,0.92,5.333
2026-06-26,14:44:19,138.7,242.7,0.92,5.333
2026-06-26,14:44:20,138.7,242.7,0.92,5.333
2026-06-26,14:44:21,138.7,242.7,0.92,5.333
2026-06-26,14:44:22,138.7,242.7,0.92,5.333
2026-06-26,14:44:23,138.7,242.7,0.92,5.333
2026-06-26,14:44:24,138.7,242.7,0.92,5.333
2026-06-26,14:44:25,138.7,242.7,0.92,5.333
2026-06-26,14:44:26,138.7,242.7,0.92,5.333
2026-06-26,14:44:27,138.7,242.7,0.92,5.333
2026-06-26,14:44:28,138.7,242.7,0.92,5.333
2026-06-26,14:44:29,138.7,242.7,0.92,5.333
2026-06-26,14:44:30,138.7,242.7,0.92,5.333
2026-06-26,14:44:31,138.7,242.7,0.92,5.333
2026-06-26,14:44:32,138.7,242.7,0.92,5.333
2026-06-26,14:44:33,138.7,242.7,0.92,5.333
2026-06-26,14:44:34,138.7,242.7,0.92,5.333
2026-06-26,14:44:35,138.7,242.7,0.92,5.333
2026-06-26,14:44:36,138.7,242.7,0.92,5.333
2026-06-26,14:44:37,138.7,242.7,0.92,5.333
2026-06-26,14:44:38,138.7,242.7,0.92,5.333
2026-06-26,14:44:39,138.7,242.7,0.92,5.333
2026-06-26,14:44:40,138.7,242.7,0.92,5.333
2026-06-26,14:44:41,138.7,242.7,0.92,5.333
2026-06-26,14:44:42,138.7,242.7,0.92,5.333
2026-06-26,14:44:43,138.7,242.7,0.92,5.333
2026-06-26,14:44:44,138.7,242.7,0.92,5.333
2026-06-26,14:44:45,138.7,242.7,0.92,5.333
2026-06-26,14:44:46,138.7,242.7,0.92,5.333
2026-06-26,14:44:47,138.7,242.7,0.92,5.333
2026-06-26,14:44:48,138.7,242.7,0.92,5.333
2026-06-26,14:44:49,138.7,242.7,0.92,5.333
2026-06-26,14:44:50,138.7,242.7,0.92,5.333
2026-06-26,14:44:51,138.7,242.7,0.92,5.333
2026-06-26,14:44:52,138.7,242.7,0.92,5.333
2026-06-26,14:44:53,138.7,242.7,0.92,5.333
2026-06-26,14:44:54,138.7,242.7,0.92,5.333
2026-06-26,14:44:55,138.7,242.7,0.92,5.333
2026-06-26,14:44:56,138.7,242.7,0.92,5.333
2026-06-26,14:44:58,138.7,242.7,0.92,5.333
2026-06-26,14:44:59,138.7,242.7,0.92,5.333
2026-06-26,14:45:00,138.7,242.7,0.92,5.333
2026-06-26,14:45:01,138.7,242.7,0.92,5.333
2026-06-26,14:45:02,138.7,242.7,0.92,5.333
2026-06-26,14:45:03,138.7,242.7,0.92,5.333
2026-06-26,14:45:04,138.7,242.7,0.92,5.333
2026-06-26,14:45:05,138.7,242.7,0.92,5.333
2026-06-26,14:45:06,138.7,242.7,0.92,5.333
2026-06-26,14:45:07,138.7,242.7,0.92,5.333
2026-06-26,14:45:08,138.7,242.7,0.92,5.333
2026-06-26,14:45:09,138.7,242.7,0.92,5.333
2026-06-26,14:45:10,138.7,242.7,0.92,5.333
2026-06-26,14:45:11,138.7,242.7,0.92,5.333
2026-06-26,14:45:12,138.7,242.7,0.92,5.333
2026-06-26,14:45:13,138.7,242.7,0.92,5.333
2026-06-26,14:45:14,138.7,242.7,0.92,5.333
2026-06-26,14:45:15,138.7,242.7,0.92,5.333
2026-06-26,14:45:16,138.7,242.7,0.92,5.333
2026-06-26,14:45:17,138.7,242.7,0.92,5.333
2026-06-26,14:45:18,138.7,242.7,0.92,5.333
2026-06-26,14:45:19,138.7,242.7,0.92,5.333
2026-06-26,14:45:20,138.7,242.7,0.92,5.333
2026-06-26,14:45:21,138.7,242.7,0.92,5.333
2026-06-26,14:45:22,138.7,242.7,0.92,5.333
2026-06-26,14:45:23,138.7,242.7,0.92,5.333
2026-06-26,14:45:24,138.7,242.7,0.92,5.333
2026-06-26,14:45:25,138.7,242.7,0.92,5.333
2026-06-26,14:45:26,138.7,242.7,0.92,5.333
2026-06-26,14:45:27,138.7,242.7,0.92,5.333
2026-06-26,14:45:28,138.7,242.7,0.92,5.333
2026-06-26,14:45:29,138.7,242.7,0.92,5.333
2026-06-26,14:45:30,138.7,242.7,0.92,5.333
2026-06-26,14:45:31,138.7,242.7,0.92,5.333
2026-06-26,14:45:32,138.7,242.7,0.92,5.333
2026-06-26,14:45:33,138.7,242.7,0.92,5.333
2026-06-26,14:45:34,138.7,242.7,0.92,5.333
2026-06-26,14:45:35,138.7,242.7,0.92,5.333
2026-06-26,14:45:36,138.7,242.7,0.92,5.333
2026-06-26,14:45:37,138.7,242.7,0.92,5.333
2026-06-26,14:45:38,138.7,242.7,0.92,5.333
2026-06-26,14:45:39,138.7,242.7,0.92,5.333
2026-06-26,14:45:40,138.7,242.7,0.92,5.333
2026-06-26,14:45:41,138.7,242.7,0.92,5.333
2026-06-26,14:45:42,138.7,242.7,0.92,5.333
2026-06-26,14:45:43,138.7,242.7,0.92,5.333
2026-06-26,14:45:44,138.7,242.7,0.92,5.333
2026-06-26,14:45:45,138.7,242.7,0.92,5.333
2026-06-26,14:45:46,138.7,242.7,0.92,5.333
2026-06-26,14:45:47,138.7,242.7,0.92,5.333
2026-06-26,14:45:48,138.7,242.7,0.92,5.333
2026-06-26,14:45:49,138.7,242.7,0.92,5.333
2026-06-26,14:45:50,138.7,242.7,0.92,5.333
2026-06-26,14:45:51,138.7,242.7,0.92,5.333
2026-06-26,14:45:52,138.7,242.7,0.92,5.333
2026-06-26,14:45:53,138.7,242.7,0.92,5.333
2026-06-26,14:45:54,138.7,242.7,0.92,5.333
2026-06-26,14:45:55,138.7,242.7,0.92,5.333
2026-06-26,14:45:56,138.7,242.7,0.92,5.333
2026-06-26,14:45:57,138.7,242.7,0.92,5.333
2026-06-26,14:45:58,138.7,242.7,0.92,5.333
2026-06-26,14:45:59,138.7,242.7,0.92,5.333
2026-06-26,14:46:00,138.7,242.7,0.92,5.333
2026-06-26,14:46:01,138.7,242.7,0.92,5.333
2026-06-26,14:46:02,138.7,242.7,0.92,5.333
2026-06-26,14:46:03,138.7,242.7,0.92,5.333
2026-06-26,14:46:04,138.7,242.7,0.92,5.333
2026-06-26,14:46:05,138.7,242.7,0.92,5.333
2026-06-26,14:46:06,138.7,242.7,0.92,5.333
2026-06-26,14:46:07,138.7,242.7,0.92,5.333
2026-06-26,14:46:08,138.7,242.7,0.92,5.333
2026-06-26,14:46:09,138.7,242.7,0.92,5.333
2026-06-26,14:46:10,138.7,242.7,0.92,5.333
2026-06-26,14:46:11,138.7,242.7,0.92,5.333
2026-06-26,14:46:12,138.7,242.7,0.92,5.333
2026-06-26,14:46:13,138.7,242.7,0.92,5.333
2026-06-26,14:46:14,138.7,242.7,0.92,5.333
2026-06-26,14:46:15,138.7,242.7,0.92,5.333
2026-06-26,14:46:16,138.7,242.7,0.92,5.333
2026-06-26,14:46:17,138.7,242.7,0.92,5.333
2026-06-26,14:46:18,138.7,242.7,0.92,5.333
2026-06-26,14:46:19,138.7,242.7,0.92,5.333
2026-06-26,14:46:20,138.7,242.7,0.92,5.333
2026-06-26,14:46:21,138.7,242.7,0.92,5.333
2026-06-26,14:46:22,138.7,242.7,0.92,5.333
2026-06-26,14:46:23,138.7,242.7,0.92,5.333
2026-06-26,14:46:24,138.7,242.7,0.92,5.333
2026-06-26,14:46:25,138.7,242.7,0.92,5.333
2026-06-26,14:46:26,138.7,242.7,0.92,5.333
2026-06-26,14:46:27,138.7,242.7,0.92,5.333
2026-06-26,14:46:28,138.7,242.7,0.92,5.333
2026-06-26,14:46:29,138.7,242.7,0.92,5.333
2026-06-26,14:46:30,138.7,242.7,0.92,5.333
2026-06-26,14:46:31,138.7,242.7,0.92,5.333
2026-06-26,14:46:32,138.7,242.7,0.92,5.333
2026-06-26,14:46:33,138.7,242.7,0.92,5.333
2026-06-26,14:46:34,138.7,242.7,0.92,5.333
2026-06-26,14:46:35,138.7,242.7,0.92,5.333
2026-06-26,14:46:36,138.7,242.7,0.92,5.333
2026-06-26,14:46:37,138.7,242.7,0.92,5.333
2026-06-26,14:46:38,138.7,242.7,0.92,5.333
2026-06-26,14:46:39,138.7,242.7,0.92,5.333
2026-06-26,14:46:40,138.7,242.7,0.92,5.333
2026-06-26,14:46:41,138.7,242.7,0.92,5.333
2026-06-26,14:46:42,138.7,242.7,0.92,5.333
2026-06-26,14:46:43,138.7,242.7,0.92,5.333
2026-06-26,14:46:44,138.7,242.7,0.92,5.333
2026-06-26,14:46:45,138.7,242.7,0.92,5.333
2026-06-26,14:46:46,138.7,242.7,0.92,5.333
2026-06-26,14:46:47,138.7,242.7,0.92,5.333
2026-06-26,14:46:48,138.7,242.7,0.92,5.333
2026-06-26,14:46:49,138.7,242.7,0.92,5.333
2026-06-26,14:46:50,138.7,242.7,0.92,5.333
2026-06-26,14:46:51,138.7,242.7,0.92,5.333
2026-06-26,14:46:52,138.7,242.7,0.92,5.333
2026-06-26,14:46:53,138.7,242.7,0.92,5.333
2026-06-26,14:46:54,138.7,242.7,0.92,5.333
2026-06-26,14:46:55,138.7,242.7,0.92,5.333
2026-06-26,14:46:56,138.7,242.7,0.92,5.333
2026-06-26,14:46:57,138.7,242.7,0.92,5.333
2026-06-26,14:46:58,138.7,242.7,0.92,5.333
2026-06-26,14:46:59,138.7,242.7,0.92,5.333
2026-06-26,14:47:00,138.7,242.7,0.92,5.333
2026-06-26,14:47:01,138.7,242.7,0.92,5.333
2026-06-26,14:47:02,138.7,242.7,0.92,5.333
2026-06-26,14:47:03,138.7,242.7,0.92,5.333
2026-06-26,14:47:04,138.7,242.7,0.92,5.333
2026-06-26,14:47:05,138.7,242.7,0.92,5.333
2026-06-26,14:47:06,138.7,242.7,0.92,5.333
2026-06-26,14:47:08,138.7,242.7,0.92,5.333
2026-06-26,14:47:09,138.7,242.7,0.92,5.333
2026-06-26,14:47:10,138.7,242.7,0.92,5.333
2026-06-26,14:47:11,138.7,242.7,0.92,5.333
2026-06-26,14:47:12,138.7,242.7,0.92,5.333
2026-06-26,14:47:13,138.7,242.7,0.92,5.333
2026-06-26,14:47:14,138.7,242.7,0.92,5.333
2026-06-26,14:47:15,138.7,242.7,0.92,5.333
2026-06-26,14:47:16,138.7,242.7,0.92,5.333
2026-06-26,14:47:17,138.7,242.7,0.92,5.333
2026-06-26,14:47:18,138.7,242.7,0.92,5.333
2026-06-26,14:47:19,138.7,242.7,0.92,5.333
2026-06-26,14:47:20,138.7,242.7,0.92,5.333
2026-06-26,14:47:21,138.7,242.7,0.92,5.333
2026-06-26,14:47:22,138.7,242.7,0.92,5.333
2026-06-26,14:47:23,138.7,242.7,0.92,5.333
2026-06-26,14:47:24,138.7,242.7,0.92,5.333
2026-06-26,14:47:25,138.7,242.7,0.92,5.333
2026-06-26,14:47:26,138.7,242.7,0.92,5.333
2026-06-26,14:47:27,138.7,242.7,0.92,5.333
2026-06-26,14:47:28,138.7,242.7,0.92,5.333
2026-06-26,14:47:29,138.7,242.7,0.92,5.333
2026-06-26,14:47:30,138.7,242.7,0.92,5.333
2026-06-26,14:47:31,138.7,242.7,0.92,5.333
2026-06-26,14:47:32,138.7,242.7,0.92,5.333
2026-06-26,14:47:33,138.7,242.7,0.92,5.333
2026-06-26,14:47:34,138.7,242.7,0.92,5.333
2026-06-26,14:47:35,138.7,242.7,0.92,5.333
2026-06-26,14:47:36,138.7,242.7,0.92,5.333
2026-06-26,14:47:37,138.7,242.7,0.92,5.333
2026-06-26,14:47:38,138.7,242.7,0.92,5.333
2026-06-26,14:47:39,138.7,242.7,0.92,5.333
2026-06-26,14:47:40,138.7,242.7,0.92,5.333
2026-06-26,14:47:41,138.7,242.7,0.92,5.333
2026-06-26,14:47:42,138.7,242.7,0.92,5.333
2026-06-26,14:47:43,138.7,242.7,0.92,5.333
2026-06-26,14:47:44,138.7,242.7,0.92,5.333
2026-06-26,14:47:45,138.7,242.7,0.92,5.333
2026-06-26,14:47:46,138.7,242.7,0.92,5.333
2026-06-26,14:47:47,138.7,242.7,0.92,5.333
2026-06-26,14:47:48,138.7,242.7,0.92,5.333
2026-06-26,14:47:49,138.7,242.7,0.92,5.333
2026-06-26,14:47:50,138.7,242.7,0.92,5.333
2026-06-26,14:47:51,138.7,242.7,0.92,5.333
2026-06-26,14:47:52,138.7,242.7,0.92,5.333
2026-06-26,14:47:53,138.7,242.7,0.92,5.333
2026-06-26,14:47:54,138.7,242.7,0.92,5.333
2026-06-26,14:47:55,138.7,242.7,0.92,5.333
2026-06-26,14:47:56,138.7,242.7,0.92,5.333
2026-06-26,14:47:57,138.7,242.7,0.92,5.333
2026-06-26,14:47:58,138.7,242.7,0.92,5.333
2026-06-26,14:47:59,138.7,242.7,0.92,5.333
2026-06-26,14:48:00,138.7,242.7,0.92,5.333
2026-06-26,14:48:01,138.7,242.7,0.92,5.333
2026-06-26,14:48:02,138.7,242.7,0.92,5.333
2026-06-26,14:48:03,138.7,242.7,0.92,5.333
2026-06-26,14:48:04,138.7,242.7,0.92,5.333
2026-06-26,14:48:05,138.7,242.7,0.92,5.333
2026-06-26,14:48:06,138.7,242.7,0.92,5.333
2026-06-26,14:48:07,138.7,242.7,0.92,5.333
2026-06-26,14:48:08,138.7,242.7,0.92,5.333
2026-06-26,14:48:09,138.7,242.7,0.92,5.333
2026-06-26,14:48:10,138.7,242.7,0.92,5.333
2026-06-26,14:48:11,138.7,242.7,0.92,5.333
2026-06-26,14:48:12,138.7,242.7,0.92,5.333
2026-06-26,14:48:13,138.7,242.7,0.92,5.333
2026-06-26,14:48:14,138.7,242.7,0.92,5.333
2026-06-26,14:48:15,138.7,242.7,0.92,5.333
2026-06-26,14:48:16,138.7,242.7,0.92,5.333
2026-06-26,14:48:17,138.7,242.7,0.92,5.333
2026-06-26,14:48:18,138.7,242.7,0.92,5.333
2026-06-26,14:48:19,138.7,242.7,0.92,5.333
2026-06-26,14:48:20,138.7,242.7,0.92,5.333
2026-06-26,14:48:21,138.7,242.7,0.92,5.333
2026-06-26,14:48:22,138.7,242.7,0.92,5.333
2026-06-26,14:48:23,138.7,242.7,0.92,5.333
2026-06-26,14:48:24,138.7,242.7,0.92,5.333
2026-06-26,14:48:25,138.7,242.7,0.92,5.333
2026-06-26,14:48:26,138.7,242.7,0.92,5.333
2026-06-26,14:48:27,138.7,242.7,0.92,5.333
2026-06-26,14:48:28,138.7,242.7,0.92,5.333
2026-06-26,14:48:29,138.7,242.7,0.92,5.333
2026-06-26,14:48:30,138.7,242.7,0.92,5.333
2026-06-26,14:48:31,138.7,242.7,0.92,5.333
2026-06-26,14:48:32,138.7,242.7,0.92,5.333
2026-06-26,14:48:33,138.7,242.7,0.92,5.333
2026-06-26,14:48:34,138.7,242.7,0.92,5.333
2026-06-26,14:48:35,138.7,242.7,0.92,5.333
2026-06-26,14:48:36,138.7,242.7,0.92,5.333
2026-06-26,14:48:37,138.7,242.7,0.92,5.333
2026-06-26,14:48:38,138.7,242.7,0.92,5.333
2026-06-26,14:48:39,138.7,242.7,0.92,5.333
2026-06-26,14:48:40,138.7,242.7,0.92,5.333
2026-06-26,14:48:41,138.7,242.7,0.92,5.333
2026-06-26,14:48:42,138.7,242.7,0.92,5.333
2026-06-26,14:48:43,138.7,242.7,0.92,5.333
2026-06-26,14:48:44,138.7,242.7,0.92,5.333
2026-06-26,14:48:45,138.7,242.7,0.92,5.333
2026-06-26,14:48:46,138.7,242.7,0.92,5.333
2026-06-26,14:48:47,138.7,242.7,0.92,5.333
2026-06-26,14:48:48,138.7,242.7,0.92,5.333
2026-06-26,14:48:49,138.7,242.7,0.92,5.333
2026-06-26,14:48:50,138.7,242.7,0.92,5.333
2026-06-26,14:48:51,138.7,242.7,0.92,5.333
2026-06-26,14:48:52,138.7,242.7,0.92,5.333
2026-06-26,14:48:53,138.7,242.7,0.92,5.333
2026-06-26,14:48:54,138.7,242.7,0.92,5.333
2026-06-26,14:48:55,138.7,242.7,0.92,5.333
2026-06-26,14:48:56,138.7,242.7,0.92,5.333
2026-06-26,14:48:57,138.7,242.7,0.92,5.333
2026-06-26,14:48:58,138.7,242.7,0.92,5.333
2026-06-26,14:48:59,138.7,242.7,0.92,5.333
2026-06-26,14:49:00,138.7,242.7,0.92,5.333
2026-06-26,14:49:01,138.7,242.7,0.92,5.333
2026-06-26,14:49:02,138.7,242.7,0.92,5.333
2026-06-26,14:49:03,138.7,242.7,0.92,5.333
2026-06-26,14:49:04,138.7,242.7,0.92,5.333
2026-06-26,14:49:05,138.7,242.7,0.92,5.333
2026-06-26,14:49:06,138.7,242.7,0.92,5.333
2026-06-26,14:49:07,138.7,242.7,0.92,5.333
2026-06-26,14:49:08,138.7,242.7,0.92,5.333
2026-06-26,14:49:09,138.7,242.7,0.92,5.333
2026-06-26,14:49:10,138.7,242.7,0.92,5.333
2026-06-26,14:49:11,138.7,242.7,0.92,5.333
2026-06-26,14:49:12,138.7,242.7,0.92,5.333
2026-06-26,14:49:13,138.7,242.7,0.92,5.333
2026-06-26,14:49:14,138.7,242.7,0.92,5.333
2026-06-26,14:49:15,138.7,242.7,0.92,5.333
2026-06-26,14:49:16,138.7,242.7,0.92,5.333
2026-06-26,14:49:17,138.7,242.7,0.92,5.333
2026-06-26,14:49:18,138.7,242.7,0.92,5.333
2026-06-26,14:49:19,138.7,242.7,0.92,5.333
2026-06-26,14:49:20,138.7,242.7,0.92,5.333
2026-06-26,14:49:21,138.7,242.7,0.92,5.333
2026-06-26,14:49:22,138.7,242.7,0.92,5.333
2026-06-26,14:49:23,138.7,242.7,0.92,5.333
2026-06-26,14:49:24,138.7,242.7,0.92,5.333
2026-06-26,14:49:25,138.7,242.7,0.92,5.333
2026-06-26,14:49:26,138.7,242.7,0.92,5.333
2026-06-26,14:49:27,138.7,242.7,0.92,5.333
2026-06-26,14:49:28,138.7,242.7,0.92,5.333
2026-06-26,14:49:29,138.7,242.7,0.92,5.333
2026-06-26,14:49:30,138.7,242.7,0.92,5.333
2026-06-26,14:49:31,138.7,242.7,0.92,5.333
2026-06-26,14:49:33,138.7,242.7,0.92,5.333
2026-06-26,14:49:34,138.7,242.7,0.92,5.333
2026-06-26,14:49:35,138.7,242.7,0.92,5.333
2026-06-26,14:49:36,138.7,242.7,0.92,5.333
2026-06-26,14:49:37,138.7,242.7,0.92,5.333
2026-06-26,14:49:38,138.7,242.7,0.92,5.333
2026-06-26,14:49:39,138.7,242.7,0.92,5.333
2026-06-26,14:49:40,138.7,242.7,0.92,5.333
2026-06-26,14:49:41,138.7,242.7,0.92,5.333
2026-06-26,14:49:42,138.7,242.7,0.92,5.333
2026-06-26,14:49:43,138.7,242.7,0.92,5.333
2026-06-26,14:49:44,138.7,242.7,0.92,5.333
2026-06-26,14:49:45,138.7,242.7,0.92,5.333
2026-06-26,14:49:46,138.7,242.7,0.92,5.333
2026-06-26,14:49:47,138.7,242.7,0.92,5.333
2026-06-26,14:49:48,138.7,242.7,0.92,5.333
2026-06-26,14:49:49,138.7,242.7,0.92,5.333
2026-06-26,14:49:50,138.7,242.7,0.92,5.333
2026-06-26,14:49:51,138.7,242.7,0.92,5.333
2026-06-26,14:49:52,138.7,242.7,0.92,5.333
2026-06-26,14:49:53,138.7,242.7,0.92,5.333
2026-06-26,14:49:54,138.7,242.7,0.92,5.333
2026-06-26,14:49:55,138.7,242.7,0.92,5.333
2026-06-26,14:49:56,138.7,242.7,0.92,5.333
2026-06-26,14:49:57,138.7,242.7,0.92,5.333
2026-06-26,14:49:58,138.7,242.7,0.92,5.333
2026-06-26,14:49:59,138.7,242.7,0.92,5.333
2026-06-26,14:50:00,138.7,242.7,0.92,5.333
2026-06-26,14:50:01,138.7,242.7,0.92,5.333
2026-06-26,14:50:02,138.7,242.7,0.92,5.333
2026-06-26,14:50:03,138.7,242.7,0.92,5.333
2026-06-26,14:50:04,138.7,242.7,0.92,5.333
2026-06-26,14:50:05,138.7,242.7,0.92,5.333
2026-06-26,14:50:06,138.7,242.7,0.92,5.333
2026-06-26,14:50:07,138.7,242.7,0.92,5.333
2026-06-26,14:50:08,138.7,242.7,0.92,5.333
2026-06-26,14:50:09,138.7,242.7,0.92,5.333
2026-06-26,14:50:10,138.7,242.7,0.92,5.333
2026-06-26,14:50:11,138.7,242.7,0.92,5.333
2026-06-26,14:50:12,138.7,242.7,0.92,5.333
2026-06-26,14:50:13,138.7,242.7,0.92,5.333
2026-06-26,14:50:14,138.7,242.7,0.92,5.333
2026-06-26,14:50:15,138.7,242.7,0.92,5.333
2026-06-26,14:50:16,138.7,242.7,0.92,5.333
2026-06-26,14:50:17,138.7,242.7,0.92,5.333
2026-06-26,14:50:18,138.7,242.7,0.92,5.333
2026-06-26,14:50:19,138.7,242.7,0.92,5.333
2026-06-26,14:50:20,138.7,242.7,0.92,5.333
2026-06-26,14:50:21,138.7,242.7,0.92,5.333
2026-06-26,14:50:22,138.7,242.7,0.92,5.333
2026-06-26,14:50:23,138.7,242.7,0.92,5.333
2026-06-26,14:50:24,138.7,242.7,0.92,5.333
2026-06-26,14:50:25,138.7,242.7,0.92,5.333
2026-06-26,14:50:26,138.7,242.7,0.92,5.333
2026-06-26,14:50:27,138.7,242.7,0.92,5.333
2026-06-26,14:50:28,138.7,242.7,0.92,5.333
2026-06-26,14:50:29,138.7,242.7,0.92,5.333
2026-06-26,14:50:30,138.7,242.7,0.92,5.333
2026-06-26,14:50:31,138.7,242.7,0.92,5.333
2026-06-26,14:50:32,138.7,242.7,0.92,5.333
2026-06-26,14:50:33,138.7,242.7,0.92,5.333
2026-06-26,14:50:34,138.7,242.7,0.92,5.333
2026-06-26,14:50:35,138.7,242.7,0.92,5.333
2026-06-26,14:50:36,138.7,242.7,0.92,5.333
2026-06-26,14:50:37,138.7,242.7,0.92,5.333
2026-06-26,14:50:38,138.7,242.7,0.92,5.333
2026-06-26,14:50:39,138.7,242.7,0.92,5.333
2026-06-26,14:50:40,138.7,242.7,0.92,5.333
2026-06-26,14:50:41,138.7,242.7,0.92,5.333
2026-06-26,14:50:42,138.7,242.7,0.92,5.333
2026-06-26,14:50:43,138.7,242.7,0.92,5.333
2026-06-26,14:50:44,138.7,242.7,0.92,5.333
2026-06-26,14:50:45,138.7,242.7,0.92,5.333
2026-06-26,14:50:46,138.7,242.7,0.92,5.333
2026-06-26,14:50:47,138.7,242.7,0.92,5.333
2026-06-26,14:50:48,138.7,242.7,0.92,5.333
2026-06-26,14:50:49,138.7,242.7,0.92,5.333
2026-06-26,14:50:50,138.7,242.7,0.92,5.333
2026-06-26,14:50:51,138.7,242.7,0.92,5.333
2026-06-26,14:50:52,138.7,242.7,0.92,5.333
2026-06-26,14:50:53,138.7,242.7,0.92,5.333
2026-06-26,14:50:54,138.7,242.7,0.92,5.333
2026-06-26,14:50:55,138.7,242.7,0.92,5.333
2026-06-26,14:50:56,138.7,242.7,0.92,5.333
2026-06-26,14:50:57,138.7,242.7,0.92,5.333
2026-06-26,14:50:58,138.7,242.7,0.92,5.333
2026-06-26,14:50:59,138.7,242.7,0.92,5.333
2026-06-26,14:51:00,138.7,242.7,0.92,5.333
2026-06-26,14:51:01,138.7,242.7,0.92,5.333
2026-06-26,14:51:02,138.7,242.7,0.92,5.333
2026-06-26,14:51:03,138.7,242.7,0.92,5.333
2026-06-26,14:51:04,138.7,242.7,0.92,5.333
2026-06-26,14:51:05,138.7,242.7,0.92,5.333
2026-06-26,14:51:06,138.7,242.7,0.92,5.333
2026-06-26,14:51:07,138.7,242.7,0.92,5.333
2026-06-26,14:51:08,138.7,242.7,0.92,5.333
2026-06-26,14:51:09,138.7,242.7,0.92,5.333
2026-06-26,14:51:10,138.7,242.7,0.92,5.333
2026-06-26,14:51:11,138.7,242.7,0.92,5.333
2026-06-26,14:51:12,138.7,242.7,0.92,5.333
2026-06-26,14:51:13,138.7,242.7,0.92,5.333
2026-06-26,14:51:14,138.7,242.7,0.92,5.333
2026-06-26,14:51:15,138.7,242.7,0.92,5.333
2026-06-26,14:51:16,138.7,242.7,0.92,5.333
2026-06-26,14:51:17,138.7,242.7,0.92,5.333
2026-06-26,14:51:18,138.7,242.7,0.92,5.333
2026-06-26,14:51:19,138.7,242.7,0.92,5.333
2026-06-26,14:51:20,138.7,242.7,0.92,5.333
2026-06-26,14:51:21,138.7,242.7,0.92,5.333
2026-06-26,14:51:22,138.7,242.7,0.92,5.333
