Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-30,14:32:53,128.4,242.2,0.855,0.652
2026-06-30,14:32:54,128.4,242.2,0.855,0.652
2026-06-30,14:32:55,128.4,242.2,0.855,0.652
2026-06-30,14:32:56,128.4,242.2,0.855,0.652
2026-06-30,14:32:57,128.4,242.2,0.855,0.652
2026-06-30,14:32:58,128.4,242.2,0.855,0.652
2026-06-30,14:32:59,128.4,242.2,0.855,0.652
2026-06-30,14:33:00,128.4,242.2,0.855,0.652
2026-06-30,14:33:01,128.4,242.2,0.855,0.652
2026-06-30,14:33:02,128.4,242.2,0.855,0.652
2026-06-30,14:33:03,128.4,242.2,0.855,0.652
2026-06-30,14:33:04,128.4,242.2,0.855,0.652
2026-06-30,14:33:05,128.4,242.2,0.855,0.652
2026-06-30,14:33:06,128.4,242.2,0.855,0.652
2026-06-30,14:33:07,128.4,242.2,0.855,0.652
2026-06-30,14:33:08,128.4,242.2,0.855,0.652
2026-06-30,14:33:09,128.4,242.2,0.855,0.652
2026-06-30,14:33:10,128.4,242.2,0.855,0.652
2026-06-30,14:33:11,128.4,242.2,0.855,0.652
2026-06-30,14:33:12,128.4,242.2,0.855,0.652
2026-06-30,14:33:13,128.4,242.2,0.855,0.652
2026-06-30,14:33:14,128.4,242.2,0.855,0.652
2026-06-30,14:33:15,128.4,242.2,0.855,0.652
2026-06-30,14:33:17,128.4,242.2,0.855,0.652
2026-06-30,14:33:18,128.4,242.2,0.855,0.652
2026-06-30,14:33:19,128.4,242.2,0.855,0.652
2026-06-30,14:33:20,128.4,242.2,0.855,0.652
2026-06-30,14:33:21,128.4,242.2,0.855,0.652
2026-06-30,14:33:22,128.4,242.2,0.855,0.652
2026-06-30,14:33:23,128.4,242.2,0.855,0.652
2026-06-30,14:33:24,128.4,242.2,0.855,0.652
2026-06-30,14:33:25,128.4,242.2,0.855,0.652
2026-06-30,14:33:26,128.4,242.2,0.855,0.652
2026-06-30,14:33:27,128.4,242.2,0.855,0.652
2026-06-30,14:33:28,128.4,242.2,0.855,0.652
2026-06-30,14:33:29,128.4,242.2,0.855,0.652
2026-06-30,14:33:30,128.4,242.2,0.855,0.652
2026-06-30,14:33:31,128.4,242.2,0.855,0.652
2026-06-30,14:33:32,128.4,242.2,0.855,0.652
2026-06-30,14:33:33,128.4,242.2,0.855,0.652
2026-06-30,14:33:34,128.4,242.2,0.855,0.652
2026-06-30,14:33:35,128.4,242.2,0.855,0.652
2026-06-30,14:33:36,128.4,242.2,0.855,0.652
2026-06-30,14:33:37,128.4,242.2,0.855,0.652
2026-06-30,14:33:38,128.4,242.2,0.855,0.652
2026-06-30,14:33:39,128.4,242.2,0.855,0.652
2026-06-30,14:33:40,128.4,242.2,0.855,0.652
2026-06-30,14:33:41,128.4,242.2,0.855,0.652
2026-06-30,14:33:42,128.4,242.2,0.855,0.652
2026-06-30,14:33:43,128.4,242.2,0.855,0.652
2026-06-30,14:33:44,128.4,242.2,0.855,0.652
2026-06-30,14:33:45,128.4,242.2,0.855,0.652
2026-06-30,14:33:46,128.4,242.2,0.855,0.652
2026-06-30,14:33:47,128.4,242.2,0.855,0.652
2026-06-30,14:33:48,128.4,242.2,0.855,0.652
2026-06-30,14:33:49,128.4,242.2,0.855,0.652
2026-06-30,14:33:50,128.4,242.2,0.855,0.652
2026-06-30,14:33:51,128.4,242.2,0.855,0.652
2026-06-30,14:33:52,128.4,242.2,0.855,0.652
2026-06-30,14:33:53,128.4,242.2,0.855,0.652
2026-06-30,14:33:54,128.4,242.2,0.855,0.652
2026-06-30,14:33:55,128.4,242.2,0.855,0.652
2026-06-30,14:33:56,128.4,242.2,0.855,0.652
2026-06-30,14:33:57,128.4,242.2,0.855,0.652
2026-06-30,14:33:58,128.4,242.2,0.855,0.652
2026-06-30,14:33:59,128.4,242.2,0.855,0.652
2026-06-30,14:34:00,128.4,242.2,0.855,0.652
2026-06-30,14:34:01,128.4,242.2,0.855,0.652
2026-06-30,14:34:02,128.4,242.2,0.855,0.652
2026-06-30,14:34:03,128.4,242.2,0.855,0.652
2026-06-30,14:34:04,128.4,242.2,0.855,0.652
2026-06-30,14:34:05,128.4,242.2,0.855,0.652
2026-06-30,14:34:06,128.4,242.2,0.855,0.652
2026-06-30,14:34:07,128.4,242.2,0.855,0.652
2026-06-30,14:34:08,128.4,242.2,0.855,0.652
2026-06-30,14:34:09,128.4,242.2,0.855,0.652
2026-06-30,14:34:10,128.4,242.2,0.855,0.652
2026-06-30,14:34:11,128.4,242.2,0.855,0.652
2026-06-30,14:34:12,128.4,242.2,0.855,0.652
2026-06-30,14:34:13,128.4,242.2,0.855,0.652
2026-06-30,14:34:14,128.4,242.2,0.855,0.652
2026-06-30,14:34:15,128.4,242.2,0.855,0.652
2026-06-30,14:34:16,128.4,242.2,0.855,0.652
2026-06-30,14:34:17,128.4,242.2,0.855,0.652
2026-06-30,14:34:18,128.4,242.2,0.855,0.652
2026-06-30,14:34:19,128.4,242.2,0.855,0.652
2026-06-30,14:34:20,128.4,242.2,0.855,0.652
2026-06-30,14:34:21,128.4,242.2,0.855,0.652
2026-06-30,14:34:22,128.4,242.2,0.855,0.652
2026-06-30,14:34:23,128.4,242.2,0.855,0.652
2026-06-30,14:34:24,128.4,242.2,0.855,0.652
2026-06-30,14:34:25,128.4,242.2,0.855,0.652
2026-06-30,14:34:26,128.4,242.2,0.855,0.652
2026-06-30,14:34:27,128.4,242.2,0.855,0.652
2026-06-30,14:34:28,128.4,242.2,0.855,0.652
2026-06-30,14:34:29,128.4,242.2,0.855,0.652
2026-06-30,14:34:30,128.4,242.2,0.855,0.652
2026-06-30,14:34:31,128.4,242.2,0.855,0.652
2026-06-30,14:34:32,128.4,242.2,0.855,0.652
2026-06-30,14:34:33,128.4,242.2,0.855,0.652
2026-06-30,14:34:34,128.4,242.2,0.855,0.652
2026-06-30,14:34:35,128.4,242.2,0.855,0.652
2026-06-30,14:34:36,128.4,242.2,0.855,0.652
2026-06-30,14:34:37,128.4,242.2,0.855,0.652
2026-06-30,14:34:38,128.4,242.2,0.855,0.652
2026-06-30,14:34:39,128.4,242.2,0.855,0.652
2026-06-30,14:34:40,128.4,242.2,0.855,0.652
2026-06-30,14:34:41,128.4,242.2,0.855,0.652
2026-06-30,14:34:42,128.4,242.2,0.855,0.652
2026-06-30,14:34:43,128.4,242.2,0.855,0.652
2026-06-30,14:34:44,128.4,242.2,0.855,0.652
2026-06-30,14:34:45,128.4,242.2,0.855,0.652
2026-06-30,14:34:46,128.4,242.2,0.855,0.652
2026-06-30,14:34:47,128.4,242.2,0.855,0.652
2026-06-30,14:34:48,128.4,242.2,0.855,0.652
2026-06-30,14:34:49,128.4,242.2,0.855,0.652
2026-06-30,14:34:50,128.4,242.2,0.855,0.652
2026-06-30,14:34:51,128.4,242.2,0.855,0.652
2026-06-30,14:34:52,128.4,242.2,0.855,0.652
2026-06-30,14:34:53,128.4,242.2,0.855,0.652
2026-06-30,14:34:54,128.4,242.2,0.855,0.652
2026-06-30,14:34:55,128.4,242.2,0.855,0.652
2026-06-30,14:34:56,128.4,242.2,0.855,0.652
2026-06-30,14:34:57,128.4,242.2,0.855,0.652
2026-06-30,14:34:58,128.4,242.2,0.855,0.652
2026-06-30,14:34:59,128.4,242.2,0.855,0.652
2026-06-30,14:35:00,128.4,242.2,0.855,0.652
2026-06-30,14:35:01,128.4,242.2,0.855,0.652
2026-06-30,14:35:02,128.4,242.2,0.855,0.652
2026-06-30,14:35:03,128.4,242.2,0.855,0.652
2026-06-30,14:35:04,128.4,242.2,0.855,0.652
2026-06-30,14:35:05,128.4,242.2,0.855,0.652
2026-06-30,14:35:06,128.4,242.2,0.855,0.652
2026-06-30,14:35:07,128.4,242.2,0.855,0.652
2026-06-30,14:35:08,128.4,242.2,0.855,0.652
2026-06-30,14:35:09,128.4,242.2,0.855,0.652
2026-06-30,14:35:10,128.4,242.2,0.855,0.652
2026-06-30,14:35:11,128.4,242.2,0.855,0.652
2026-06-30,14:35:12,128.4,242.2,0.855,0.652
2026-06-30,14:35:13,128.4,242.2,0.855,0.652
2026-06-30,14:35:14,128.4,242.2,0.855,0.652
2026-06-30,14:35:15,128.4,242.2,0.855,0.652
2026-06-30,14:35:16,128.4,242.2,0.855,0.652
2026-06-30,14:35:17,128.4,242.2,0.855,0.652
2026-06-30,14:35:18,128.4,242.2,0.855,0.652
2026-06-30,14:35:19,128.4,242.2,0.855,0.652
2026-06-30,14:35:20,128.4,242.2,0.855,0.652
2026-06-30,14:35:21,128.4,242.2,0.855,0.652
2026-06-30,14:35:22,128.4,242.2,0.855,0.652
2026-06-30,14:35:23,128.4,242.2,0.855,0.652
2026-06-30,14:35:24,128.4,242.2,0.855,0.652
2026-06-30,14:35:26,128.4,242.2,0.855,0.652
2026-06-30,14:35:27,128.4,242.2,0.855,0.652
2026-06-30,14:35:28,128.4,242.2,0.855,0.652
2026-06-30,14:35:29,128.4,242.2,0.855,0.652
2026-06-30,14:35:30,128.4,242.2,0.855,0.652
2026-06-30,14:35:31,128.4,242.2,0.855,0.652
2026-06-30,14:35:32,128.4,242.2,0.855,0.652
2026-06-30,14:35:33,128.4,242.2,0.855,0.652
2026-06-30,14:35:34,128.4,242.2,0.855,0.652
2026-06-30,14:35:35,128.4,242.2,0.855,0.652
2026-06-30,14:35:36,128.4,242.2,0.855,0.652
2026-06-30,14:35:37,128.4,242.2,0.855,0.652
2026-06-30,14:35:38,128.4,242.2,0.855,0.652
2026-06-30,14:35:39,128.4,242.2,0.855,0.652
2026-06-30,14:35:40,128.4,242.2,0.855,0.652
2026-06-30,14:35:41,128.4,242.2,0.855,0.652
2026-06-30,14:35:42,128.4,242.2,0.855,0.652
2026-06-30,14:35:43,128.4,242.2,0.855,0.652
2026-06-30,14:35:44,128.4,242.2,0.855,0.652
2026-06-30,14:35:45,128.4,242.2,0.855,0.652
2026-06-30,14:35:46,128.4,242.2,0.855,0.652
2026-06-30,14:35:47,128.4,242.2,0.855,0.652
2026-06-30,14:35:48,128.4,242.2,0.855,0.652
2026-06-30,14:35:49,128.4,242.2,0.855,0.652
2026-06-30,14:35:50,128.4,242.2,0.855,0.652
2026-06-30,14:35:51,128.4,242.2,0.855,0.652
2026-06-30,14:35:52,128.4,242.2,0.855,0.652
2026-06-30,14:35:53,128.4,242.2,0.855,0.652
2026-06-30,14:35:54,128.4,242.2,0.855,0.652
2026-06-30,14:35:55,128.4,242.2,0.855,0.652
2026-06-30,14:35:56,128.4,242.2,0.855,0.652
2026-06-30,14:35:57,128.4,242.2,0.855,0.652
2026-06-30,14:35:58,128.4,242.2,0.855,0.652
2026-06-30,14:35:59,128.4,242.2,0.855,0.652
2026-06-30,14:36:00,128.4,242.2,0.855,0.652
2026-06-30,14:36:01,128.4,242.2,0.855,0.652
2026-06-30,14:36:02,128.4,242.2,0.855,0.652
2026-06-30,14:36:03,128.4,242.2,0.855,0.652
2026-06-30,14:36:04,128.4,242.2,0.855,0.652
2026-06-30,14:36:05,128.4,242.2,0.855,0.652
2026-06-30,14:36:06,128.4,242.2,0.855,0.652
2026-06-30,14:36:07,128.4,242.2,0.855,0.652
2026-06-30,14:36:08,128.4,242.2,0.855,0.652
2026-06-30,14:36:09,128.4,242.2,0.855,0.652
2026-06-30,14:36:10,128.4,242.2,0.855,0.652
2026-06-30,14:36:11,128.4,242.2,0.855,0.652
2026-06-30,14:36:12,128.4,242.2,0.855,0.652
2026-06-30,14:36:13,128.4,242.2,0.855,0.652
2026-06-30,14:36:14,141.4,242.0,0.908,0.652
2026-06-30,14:36:15,141.4,242.0,0.908,0.652
2026-06-30,14:36:16,141.4,242.0,0.908,0.652
2026-06-30,14:36:17,141.4,242.0,0.908,0.652
2026-06-30,14:36:18,141.4,242.0,0.908,0.652
2026-06-30,14:36:19,139.3,241.8,0.901,0.652
2026-06-30,14:36:20,139.3,241.8,0.901,0.652
2026-06-30,14:36:21,139.3,241.8,0.901,0.652
2026-06-30,14:36:22,139.3,241.8,0.901,0.652
2026-06-30,14:36:23,139.3,241.8,0.901,0.652
2026-06-30,14:36:24,139.5,241.6,0.903,0.652
2026-06-30,14:36:25,139.5,241.6,0.903,0.652
2026-06-30,14:36:26,139.5,241.6,0.903,0.652
2026-06-30,14:36:27,139.5,241.6,0.903,0.652
2026-06-30,14:36:28,139.5,241.6,0.903,0.652
2026-06-30,14:36:29,130.7,242.2,0.863,0.652
2026-06-30,14:36:30,130.7,242.2,0.863,0.652
2026-06-30,14:36:31,130.7,242.2,0.863,0.652
2026-06-30,14:36:32,130.7,242.2,0.863,0.652
2026-06-30,14:36:33,130.7,242.2,0.863,0.652
2026-06-30,14:36:34,133.1,242.1,0.879,0.652
2026-06-30,14:36:35,133.1,242.1,0.879,0.652
2026-06-30,14:36:36,133.1,242.1,0.879,0.652
2026-06-30,14:36:37,133.1,242.1,0.879,0.652
2026-06-30,14:36:38,132.0,242.1,0.875,0.652
2026-06-30,14:36:39,132.0,242.1,0.875,0.652
2026-06-30,14:36:40,132.0,242.1,0.875,0.652
2026-06-30,14:36:41,132.0,242.1,0.875,0.652
2026-06-30,14:36:42,132.0,242.1,0.875,0.652
2026-06-30,14:36:43,132.8,241.4,0.88,0.652
2026-06-30,14:36:44,132.8,241.4,0.88,0.652
2026-06-30,14:36:45,132.8,241.4,0.88,0.652
2026-06-30,14:36:46,132.8,241.4,0.88,0.652
2026-06-30,14:36:47,132.8,241.4,0.88,0.652
2026-06-30,14:36:48,132.8,241.7,0.87,0.652
2026-06-30,14:36:49,132.8,241.7,0.87,0.652
2026-06-30,14:36:50,132.8,241.7,0.87,0.652
2026-06-30,14:36:51,132.8,241.7,0.87,0.652
2026-06-30,14:36:52,132.8,241.7,0.87,0.652
2026-06-30,14:36:53,132.7,241.7,0.875,0.652
2026-06-30,14:36:54,132.7,241.7,0.875,0.652
2026-06-30,14:36:55,132.7,241.7,0.875,0.652
2026-06-30,14:36:56,132.7,241.7,0.875,0.652
2026-06-30,14:36:57,132.7,241.7,0.875,0.652
2026-06-30,14:36:58,133.9,241.7,0.882,0.652
2026-06-30,14:36:59,133.9,241.7,0.882,0.652
2026-06-30,14:37:00,133.9,241.7,0.882,0.652
2026-06-30,14:37:01,133.9,241.7,0.882,0.652
2026-06-30,14:37:02,133.9,241.7,0.882,0.652
2026-06-30,14:37:03,130.9,241.7,0.864,0.652
2026-06-30,14:37:04,130.9,241.7,0.864,0.652
2026-06-30,14:37:05,130.9,241.7,0.864,0.652
2026-06-30,14:37:06,130.9,241.7,0.864,0.652
2026-06-30,14:37:07,130.9,241.7,0.864,0.652
2026-06-30,14:37:08,130.9,241.7,0.864,0.652
2026-06-30,14:37:09,130.9,241.7,0.864,0.652
2026-06-30,14:37:10,130.9,241.7,0.864,0.652
2026-06-30,14:37:11,130.9,241.7,0.864,0.652
2026-06-30,14:37:12,130.9,241.7,0.864,0.652
2026-06-30,14:37:13,130.9,241.7,0.864,0.652
2026-06-30,14:37:14,130.9,241.7,0.864,0.652
2026-06-30,14:37:15,130.9,241.7,0.864,0.652
2026-06-30,14:37:16,130.9,241.7,0.864,0.652
2026-06-30,14:37:17,130.9,241.7,0.864,0.652
2026-06-30,14:37:18,130.9,241.7,0.864,0.652
2026-06-30,14:37:19,130.9,241.7,0.864,0.652
2026-06-30,14:37:20,130.9,241.7,0.864,0.652
2026-06-30,14:37:21,130.9,241.7,0.864,0.652
2026-06-30,14:37:22,130.9,241.7,0.864,0.652
2026-06-30,14:37:23,130.9,241.7,0.864,0.652
2026-06-30,14:37:24,130.9,241.7,0.864,0.652
2026-06-30,14:37:25,130.9,241.7,0.864,0.652
2026-06-30,14:37:26,130.9,241.7,0.864,0.652
2026-06-30,14:37:27,130.9,241.7,0.864,0.652
2026-06-30,14:37:28,130.9,241.7,0.864,0.652
2026-06-30,14:37:29,130.9,241.7,0.864,0.652
2026-06-30,14:37:30,130.9,241.7,0.864,0.652
2026-06-30,14:37:31,130.9,241.7,0.864,0.652
2026-06-30,14:37:32,130.9,241.7,0.864,0.652
2026-06-30,14:37:33,130.9,241.7,0.864,0.652
2026-06-30,14:37:34,130.9,241.7,0.864,0.652
2026-06-30,14:37:36,130.9,241.7,0.864,0.652
2026-06-30,14:37:37,130.9,241.7,0.864,0.652
2026-06-30,14:37:38,130.9,241.7,0.864,0.652
2026-06-30,14:37:39,130.9,241.7,0.864,0.652
2026-06-30,14:37:40,130.9,241.7,0.864,0.652
2026-06-30,14:37:41,130.9,241.7,0.864,0.652
2026-06-30,14:37:42,130.9,241.7,0.864,0.652
2026-06-30,14:37:43,130.9,241.7,0.864,0.652
2026-06-30,14:37:44,130.9,241.7,0.864,0.652
2026-06-30,14:37:45,130.9,241.7,0.864,0.652
2026-06-30,14:37:46,130.9,241.7,0.864,0.652
2026-06-30,14:37:47,130.9,241.7,0.864,0.652
2026-06-30,14:37:48,130.9,241.7,0.864,0.652
2026-06-30,14:37:49,130.9,241.7,0.864,0.652
2026-06-30,14:37:50,130.9,241.7,0.864,0.652
2026-06-30,14:37:51,130.9,241.7,0.864,0.652
2026-06-30,14:37:52,130.9,241.7,0.864,0.652
2026-06-30,14:37:53,130.9,241.7,0.864,0.652
2026-06-30,14:37:54,130.9,241.7,0.864,0.652
2026-06-30,14:37:55,130.9,241.7,0.864,0.652
2026-06-30,14:37:56,130.9,241.7,0.864,0.652
2026-06-30,14:37:57,130.9,241.7,0.864,0.652
2026-06-30,14:37:58,130.9,241.7,0.864,0.652
2026-06-30,14:37:59,130.9,241.7,0.864,0.652
2026-06-30,14:38:00,130.9,241.7,0.864,0.652
2026-06-30,14:38:01,130.9,241.7,0.864,0.652
2026-06-30,14:38:02,130.9,241.7,0.864,0.652
2026-06-30,14:38:03,130.9,241.7,0.864,0.652
2026-06-30,14:38:04,130.9,241.7,0.864,0.652
2026-06-30,14:38:05,130.9,241.7,0.864,0.652
2026-06-30,14:38:06,130.9,241.7,0.864,0.652
2026-06-30,14:38:07,130.9,241.7,0.864,0.652
2026-06-30,14:38:08,130.9,241.7,0.864,0.652
2026-06-30,14:38:09,130.9,241.7,0.864,0.652
2026-06-30,14:38:10,130.9,241.7,0.864,0.652
2026-06-30,14:38:11,130.9,241.7,0.864,0.652
2026-06-30,14:38:12,130.9,241.7,0.864,0.652
2026-06-30,14:38:13,130.9,241.7,0.864,0.652
2026-06-30,14:38:14,130.9,241.7,0.864,0.652
2026-06-30,14:38:15,130.9,241.7,0.864,0.652
2026-06-30,14:38:16,130.9,241.7,0.864,0.652
2026-06-30,14:38:17,130.9,241.7,0.864,0.652
2026-06-30,14:38:18,130.9,241.7,0.864,0.652
2026-06-30,14:38:19,130.9,241.7,0.864,0.652
2026-06-30,14:38:20,130.9,241.7,0.864,0.652
2026-06-30,14:38:21,130.9,241.7,0.864,0.652
2026-06-30,14:38:22,130.9,241.7,0.864,0.652
2026-06-30,14:38:23,130.9,241.7,0.864,0.652
2026-06-30,14:38:24,130.9,241.7,0.864,0.652
2026-06-30,14:38:25,130.9,241.7,0.864,0.652
2026-06-30,14:38:26,130.9,241.7,0.864,0.652
2026-06-30,14:38:27,130.9,241.7,0.864,0.652
2026-06-30,14:38:28,130.9,241.7,0.864,0.652
2026-06-30,14:38:29,130.9,241.7,0.864,0.652
2026-06-30,14:38:30,130.9,241.7,0.864,0.652
2026-06-30,14:38:31,130.9,241.7,0.864,0.652
2026-06-30,14:38:32,130.9,241.7,0.864,0.652
2026-06-30,14:38:33,130.9,241.7,0.864,0.652
2026-06-30,14:38:34,130.9,241.7,0.864,0.652
2026-06-30,14:38:35,130.9,241.7,0.864,0.652
2026-06-30,14:38:36,130.9,241.7,0.864,0.652
2026-06-30,14:38:37,130.9,241.7,0.864,0.652
2026-06-30,14:38:38,130.9,241.7,0.864,0.72
2026-06-30,14:38:39,130.9,241.7,0.864,0.72
2026-06-30,14:38:40,130.9,241.7,0.864,0.72
2026-06-30,14:38:41,130.9,241.7,0.864,0.72
2026-06-30,14:38:42,130.9,241.7,0.864,0.72
2026-06-30,14:38:43,130.9,241.7,0.864,0.72
2026-06-30,14:38:44,130.9,241.7,0.864,0.72
2026-06-30,14:38:45,130.9,241.7,0.864,0.72
2026-06-30,14:38:46,130.9,241.7,0.864,0.72
2026-06-30,14:38:47,130.9,241.7,0.864,0.72
2026-06-30,14:38:48,130.9,241.7,0.864,0.72
2026-06-30,14:38:49,130.9,241.7,0.864,0.72
2026-06-30,14:38:50,130.9,241.7,0.864,0.72
2026-06-30,14:38:51,130.9,241.7,0.864,0.72
2026-06-30,14:38:52,130.9,241.7,0.864,0.72
2026-06-30,14:38:53,130.9,241.7,0.864,0.72
2026-06-30,14:38:54,130.9,241.7,0.864,0.72
2026-06-30,14:38:55,130.9,241.7,0.864,0.72
2026-06-30,14:38:56,130.9,241.7,0.864,0.72
2026-06-30,14:38:57,130.9,241.7,0.864,0.72
2026-06-30,14:38:58,130.9,241.7,0.864,0.72
2026-06-30,14:38:59,130.9,241.7,0.864,0.72
2026-06-30,14:39:00,130.9,241.7,0.864,0.72
2026-06-30,14:39:01,130.9,241.7,0.864,0.72
2026-06-30,14:39:02,130.9,241.7,0.864,0.72
2026-06-30,14:39:03,130.9,241.7,0.864,0.72
2026-06-30,14:39:04,130.9,241.7,0.864,0.72
2026-06-30,14:39:05,130.9,241.7,0.864,0.72
2026-06-30,14:39:06,130.9,241.7,0.864,0.72
2026-06-30,14:39:07,130.9,241.7,0.864,0.72
2026-06-30,14:39:08,130.9,241.7,0.864,0.72
2026-06-30,14:39:09,130.9,241.7,0.864,0.72
2026-06-30,14:39:10,130.9,241.7,0.864,0.72
2026-06-30,14:39:11,130.9,241.7,0.864,0.72
2026-06-30,14:39:12,130.9,241.7,0.864,0.72
2026-06-30,14:39:13,130.9,241.7,0.864,0.72
2026-06-30,14:39:14,130.9,241.7,0.864,0.72
2026-06-30,14:39:15,130.9,241.7,0.864,0.72
2026-06-30,14:39:16,130.9,241.7,0.864,0.72
2026-06-30,14:39:17,130.9,241.7,0.864,0.72
2026-06-30,14:39:18,130.9,241.7,0.864,0.72
2026-06-30,14:39:19,130.9,241.7,0.864,0.72
2026-06-30,14:39:20,130.9,241.7,0.864,0.72
2026-06-30,14:39:21,130.9,241.7,0.864,0.72
2026-06-30,14:39:22,130.9,241.7,0.864,0.72
2026-06-30,14:39:23,130.9,241.7,0.864,0.72
2026-06-30,14:39:24,130.9,241.7,0.864,0.72
2026-06-30,14:39:25,130.9,241.7,0.864,0.72
2026-06-30,14:39:26,130.9,241.7,0.864,0.72
2026-06-30,14:39:27,130.9,241.7,0.864,0.72
2026-06-30,14:39:28,130.9,241.7,0.864,0.72
2026-06-30,14:39:29,130.9,241.7,0.864,0.72
2026-06-30,14:39:30,130.9,241.7,0.864,0.72
2026-06-30,14:39:31,130.9,241.7,0.864,0.72
2026-06-30,14:39:32,130.9,241.7,0.864,0.72
2026-06-30,14:39:33,130.9,241.7,0.864,0.72
2026-06-30,14:39:34,130.9,241.7,0.864,0.72
2026-06-30,14:39:35,130.9,241.7,0.864,0.72
2026-06-30,14:39:36,130.9,241.7,0.864,0.72
2026-06-30,14:39:37,130.9,241.7,0.864,0.72
2026-06-30,14:39:38,130.9,241.7,0.864,0.72
2026-06-30,14:39:39,130.9,241.7,0.864,0.72
2026-06-30,14:39:40,130.9,241.7,0.864,0.72
2026-06-30,14:39:41,130.9,241.7,0.864,0.72
2026-06-30,14:39:42,130.9,241.7,0.864,0.72
2026-06-30,14:39:43,130.9,241.7,0.864,0.72
2026-06-30,14:39:44,130.9,241.7,0.864,0.72
2026-06-30,14:39:45,130.9,241.7,0.864,0.72
2026-06-30,14:39:47,130.9,241.7,0.864,0.72
2026-06-30,14:39:48,130.9,241.7,0.864,0.72
2026-06-30,14:39:49,130.9,241.7,0.864,0.72
2026-06-30,14:39:50,130.9,241.7,0.864,0.72
2026-06-30,14:39:51,130.9,241.7,0.864,0.72
2026-06-30,14:39:52,130.9,241.7,0.864,0.72
2026-06-30,14:39:53,130.9,241.7,0.864,0.72
2026-06-30,14:39:54,130.9,241.7,0.864,0.72
2026-06-30,14:39:55,130.9,241.7,0.864,0.72
2026-06-30,14:39:56,130.9,241.7,0.864,0.72
2026-06-30,14:39:57,130.9,241.7,0.864,0.72
2026-06-30,14:39:58,130.9,241.7,0.864,0.72
2026-06-30,14:39:59,130.9,241.7,0.864,0.72
2026-06-30,14:40:00,130.9,241.7,0.864,0.72
2026-06-30,14:40:01,130.9,241.7,0.864,0.72
2026-06-30,14:40:02,130.9,241.7,0.864,0.72
2026-06-30,14:40:03,130.9,241.7,0.864,0.72
2026-06-30,14:40:04,130.9,241.7,0.864,0.72
2026-06-30,14:40:05,130.9,241.7,0.864,0.72
2026-06-30,14:40:06,130.9,241.7,0.864,0.72
2026-06-30,14:40:07,130.9,241.7,0.864,0.72
2026-06-30,14:40:08,130.9,241.7,0.864,0.72
2026-06-30,14:40:09,130.9,241.7,0.864,0.72
2026-06-30,14:40:10,130.9,241.7,0.864,0.72
2026-06-30,14:40:11,130.9,241.7,0.864,0.72
2026-06-30,14:40:12,130.9,241.7,0.864,0.72
2026-06-30,14:40:13,130.9,241.7,0.864,0.72
2026-06-30,14:40:14,130.9,241.7,0.864,0.72
2026-06-30,14:40:15,130.9,241.7,0.864,0.72
2026-06-30,14:40:16,130.9,241.7,0.864,0.72
2026-06-30,14:40:17,130.9,241.7,0.864,0.72
2026-06-30,14:40:18,130.9,241.7,0.864,0.72
2026-06-30,14:40:19,130.9,241.7,0.864,0.72
2026-06-30,14:40:20,130.9,241.7,0.864,0.72
2026-06-30,14:40:21,130.9,241.7,0.864,0.72
2026-06-30,14:40:22,130.9,241.7,0.864,0.72
2026-06-30,14:40:23,130.9,241.7,0.864,0.72
2026-06-30,14:40:24,130.9,241.7,0.864,0.72
2026-06-30,14:40:25,130.9,241.7,0.864,0.72
2026-06-30,14:40:26,130.9,241.7,0.864,0.72
2026-06-30,14:40:27,130.9,241.7,0.864,0.72
2026-06-30,14:40:28,130.9,241.7,0.864,0.72
2026-06-30,14:40:29,130.9,241.7,0.864,0.72
2026-06-30,14:40:30,130.9,241.7,0.864,0.72
2026-06-30,14:40:31,130.9,241.7,0.864,0.72
2026-06-30,14:40:32,130.9,241.7,0.864,0.72
2026-06-30,14:40:33,130.9,241.7,0.864,0.72
2026-06-30,14:40:34,130.9,241.7,0.864,0.72
2026-06-30,14:40:35,130.9,241.7,0.864,0.72
2026-06-30,14:40:36,130.9,241.7,0.864,0.72
2026-06-30,14:40:37,130.9,241.7,0.864,0.72
2026-06-30,14:40:38,130.9,241.7,0.864,0.72
2026-06-30,14:40:39,130.9,241.7,0.864,0.72
2026-06-30,14:40:40,130.9,241.7,0.864,0.72
2026-06-30,14:40:41,130.9,241.7,0.864,0.72
2026-06-30,14:40:42,130.9,241.7,0.864,0.72
2026-06-30,14:40:43,130.9,241.7,0.864,0.72
2026-06-30,14:40:44,130.9,241.7,0.864,0.72
2026-06-30,14:40:45,130.9,241.7,0.864,0.72
2026-06-30,14:40:46,130.9,241.7,0.864,0.72
2026-06-30,14:40:47,130.9,241.7,0.864,0.72
2026-06-30,14:40:48,130.9,241.7,0.864,0.72
2026-06-30,14:40:49,130.9,241.7,0.864,0.72
2026-06-30,14:40:50,130.9,241.7,0.864,0.72
2026-06-30,14:40:51,130.9,241.7,0.864,0.72
2026-06-30,14:40:52,130.9,241.7,0.864,0.72
2026-06-30,14:40:53,130.9,241.7,0.864,0.72
2026-06-30,14:40:54,130.9,241.7,0.864,0.72
2026-06-30,14:40:55,130.9,241.7,0.864,0.72
2026-06-30,14:40:56,130.9,241.7,0.864,0.72
2026-06-30,14:40:57,130.9,241.7,0.864,0.72
