request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1513,fastfouriertransform,small,warm,200,17.52,17.52,0.0,4.94,12.58,False,,0.0,3.78,0.0,1.15,4.94,2
1514,genmatrix,medium,warm,200,12.54,10.55,1.99,0.22,10.33,False,,0.0,0.02,,0.2,0.22,1
1515,genmatrix,medium,warm,200,12.94,10.67,2.28,0.27,10.39,False,,0.0,0.02,,0.25,0.27,1
1516,fastfouriertransform,small,warm,200,17.45,17.44,0.0,4.53,12.92,False,,0.0,3.79,0.0,0.73,4.53,1
1517,fastfouriertransform,small,warm,200,16.78,16.77,0.0,4.53,12.24,False,,0.0,3.79,0.0,0.74,4.53,1
1518,matrixmul,medium,warm,200,529.73,527.3,2.43,513.32,13.98,False,,0.0,0.35,3.97,508.99,513.32,1
1519,linpack,large,warm,200,210.31,210.3,0.01,5.67,204.63,False,,0.0,0.71,4.18,0.78,5.67,2
1520,linpack,medium,warm,200,685.99,685.97,0.02,673.63,12.34,False,,0.0,0.33,3.94,669.36,673.63,3
1521,fastfouriertransform,small,warm,200,21.8,21.8,0.01,7.11,14.69,False,,0.0,6.03,0.0,1.07,7.11,2
1522,fastfouriertransform,medium,warm,200,659.28,659.27,0.01,644.95,14.32,False,,0.0,6.08,0.0,638.87,644.95,2
1523,linpack,small,warm,200,92.08,92.07,0.01,5.06,87.01,False,,0.0,0.34,3.96,0.76,5.06,3
1524,linpack,large,warm,200,15.39,15.39,0.01,5.08,10.31,False,,0.0,0.34,3.97,0.77,5.08,2
1525,genmatrix,medium,warm,200,10.79,8.79,2.0,0.2,8.6,False,,0.0,0.02,,0.17,0.2,2
1526,fastfouriertransform,medium,warm,200,629.3,629.29,0.01,613.24,16.05,False,,0.0,3.79,0.0,609.44,613.24,1
1527,matrixmul,medium,warm,200,558.34,555.66,2.68,542.48,13.18,False,,0.0,0.52,6.3,535.65,542.48,2
1528,fastfouriertransform,large,warm,200,235.62,235.62,0.01,4.51,231.11,False,,0.0,3.79,0.0,0.71,4.51,3
1529,linpack,small,warm,200,14.38,14.37,0.01,5.09,9.28,False,,0.0,0.34,3.99,0.76,5.09,4
1530,linpack,large,warm,200,13.06,13.05,0.01,5.06,7.99,False,,0.0,0.35,3.95,0.76,5.06,1
1531,fetchdata,large,warm,200,88.01,87.99,0.02,82.07,5.92,False,82.04,0.0,0.02,0.0,,82.07,1
1532,matrixmul,small,warm,200,23.17,21.28,1.89,4.9,16.38,False,,0.0,0.35,3.98,0.57,4.9,1
1533,fetchdata,medium,warm,200,86.45,86.43,0.02,80.77,5.66,False,80.74,0.0,0.02,0.0,,80.77,1
1534,genmatrix,medium,warm,200,11.81,9.68,2.12,0.2,9.48,False,,0.0,0.02,,0.18,0.2,1
1535,matrixmul,small,warm,200,41.92,39.9,2.02,4.91,35.0,False,,0.0,0.35,3.98,0.57,4.9,1
1536,fastfouriertransform,small,warm,200,35.83,35.78,0.05,4.57,31.2,False,,0.0,3.79,0.0,0.77,4.57,1
1537,matrixmul,medium,warm,200,530.13,527.47,2.66,512.68,14.79,False,,0.0,0.35,3.96,508.36,512.68,1
1538,matrixmul,medium,warm,200,850.1,847.84,2.25,512.73,335.12,False,,0.0,0.33,3.98,508.42,512.73,2
1539,matrixmul,small,warm,200,659.6,658.61,0.99,4.95,653.66,False,,0.0,0.4,3.95,0.59,4.95,3
1540,genmatrix,medium,warm,200,12.34,9.79,2.54,0.21,9.58,False,,0.0,0.02,,0.18,0.21,3
1541,fetchdata,large,warm,200,132.28,132.26,0.02,126.44,5.83,False,126.41,0.0,0.02,0.0,,126.43,3
1542,matrixmul,large,warm,200,69.72,67.68,2.04,4.91,62.78,False,,0.0,0.33,4.0,0.57,4.91,3
1543,linpack,small,warm,200,21.58,21.56,0.02,8.03,13.53,False,,0.0,0.52,6.33,1.18,8.03,1
1544,matrixmul,small,warm,200,23.46,20.72,2.74,4.9,15.82,False,,0.0,0.35,3.97,0.57,4.9,1
1545,fetchdata,medium,warm,200,97.75,97.73,0.02,91.93,5.8,False,91.9,0.0,0.02,0.0,,91.93,1
1546,fastfouriertransform,medium,warm,200,660.05,660.03,0.02,627.62,32.41,False,,0.0,3.79,0.0,623.82,627.62,1
1547,genmatrix,large,warm,200,46.65,30.45,16.2,0.81,29.64,False,,0.0,0.02,,0.79,0.81,2
1548,matrixmul,medium,warm,200,728.12,725.84,2.28,513.62,212.22,False,,0.0,0.36,4.01,509.25,513.62,2
1549,matrixmul,medium,warm,200,1069.72,1066.72,3.0,533.83,532.89,False,,0.0,0.33,4.02,529.48,533.83,3
1550,matrixmul,large,warm,200,880.3,880.29,0.02,4.95,875.34,False,,0.0,0.38,4.0,0.57,4.95,3
1551,linpack,small,warm,200,20.66,20.64,0.03,8.06,12.58,False,,0.0,0.51,6.36,1.18,8.06,4
1552,genmatrix,medium,warm,200,12.16,9.62,2.55,0.2,9.42,False,,0.0,0.02,,0.18,0.2,3
1553,linpack,large,warm,200,19.7,19.68,0.02,8.0,11.68,False,,0.0,0.53,6.3,1.17,8.0,3
1554,fetchdata,medium,warm,200,90.54,90.52,0.01,80.67,9.85,False,80.64,0.0,0.02,0.0,,80.67,3
1555,genmatrix,small,warm,200,7.25,6.61,0.64,0.11,6.5,False,,0.0,0.02,,0.09,0.11,1
1556,matrixmul,medium,warm,200,532.05,529.76,2.29,512.86,16.9,False,,0.0,0.35,3.97,508.54,512.86,1
1557,genmatrix,large,warm,200,47.87,30.73,17.14,0.82,29.91,False,,0.0,0.02,,0.8,0.82,2
1558,matrixmul,large,warm,200,143.09,143.08,0.02,4.94,138.14,False,,0.0,0.33,3.98,0.62,4.94,2
1559,fetchdata,medium,warm,200,86.08,86.05,0.02,80.98,5.07,False,80.95,0.0,0.02,0.0,,80.98,1
1560,matrixmul,medium,warm,200,789.05,786.62,2.43,512.96,273.66,False,,0.0,0.35,3.98,508.63,512.96,1
1561,matrixmul,medium,warm,200,847.06,845.03,2.04,512.4,332.63,False,,0.0,0.33,3.97,508.09,512.4,2
1562,fastfouriertransform,large,warm,200,18.61,18.6,0.01,4.52,14.08,False,,0.0,3.78,0.0,0.73,4.52,3
1563,fetchdata,large,warm,200,86.72,86.72,0.01,81.25,5.47,False,81.22,0.0,0.02,0.0,,81.25,3
1564,linpack,small,warm,200,20.02,20.0,0.02,8.06,11.94,False,,0.0,0.52,6.32,1.21,8.06,2
1565,linpack,small,warm,200,20.0,19.98,0.02,8.02,11.96,False,,0.0,0.53,6.32,1.17,8.02,2
1566,matrixmul,large,warm,200,216.54,214.31,2.23,4.91,209.4,False,,0.0,0.35,3.98,0.57,4.91,1
1567,fetchdata,medium,warm,200,87.57,87.56,0.01,82.19,5.37,False,82.16,0.0,0.02,0.0,,82.19,2
1568,genmatrix,large,warm,200,48.79,31.8,17.0,0.83,30.97,False,,0.0,0.02,,0.8,0.83,1
1569,fastfouriertransform,medium,warm,200,642.57,642.55,0.02,605.15,37.4,False,,0.0,3.79,0.0,601.36,605.15,1
1570,matrixmul,small,warm,200,206.25,204.18,2.07,4.9,199.28,False,,0.0,0.35,3.98,0.57,4.9,2
1571,genmatrix,small,warm,200,16.72,16.7,0.02,0.15,16.56,False,,0.0,0.03,,0.11,0.14,3
1572,genmatrix,large,warm,200,58.78,43.01,15.77,1.16,41.85,False,,0.0,0.03,,1.13,1.16,2
1573,fetchdata,large,warm,200,88.11,88.09,0.02,81.22,6.87,False,81.19,0.0,0.02,0.0,,81.22,1
1574,matrixmul,medium,warm,200,530.94,528.6,2.33,511.27,17.33,False,,0.0,0.35,3.98,506.94,511.27,1
1575,fastfouriertransform,medium,warm,200,675.49,675.47,0.03,639.65,35.82,False,,0.0,6.04,0.0,633.6,639.65,2
1576,linpack,medium,warm,200,708.31,708.29,0.01,696.26,12.04,False,,0.0,0.52,6.33,689.4,696.26,3
1577,linpack,medium,warm,200,1182.72,1182.69,0.03,671.21,511.47,False,,0.0,0.33,3.97,666.91,671.21,3
1578,linpack,large,warm,200,987.68,987.54,0.14,5.08,982.46,False,,0.0,0.35,3.97,0.76,5.08,4
1579,matrixmul,large,warm,200,25.72,23.42,2.3,7.76,15.65,False,,0.0,0.52,6.36,0.87,7.76,4
1580,fastfouriertransform,medium,warm,200,638.43,638.42,0.01,603.61,34.81,False,,0.0,3.8,0.0,599.8,603.6,3
1581,linpack,large,warm,200,394.75,394.73,0.02,5.04,389.7,False,,0.0,0.33,3.96,0.74,5.04,4
1582,fastfouriertransform,small,warm,200,245.44,245.43,0.01,4.59,240.84,False,,0.0,3.81,0.0,0.77,4.59,5
1583,fetchdata,large,warm,200,86.86,86.86,0.01,81.68,5.18,False,81.65,0.0,0.02,0.0,,81.68,3
1584,genmatrix,small,warm,200,6.72,6.04,0.68,0.12,5.92,False,,0.0,0.02,,0.1,0.12,1
1585,linpack,small,warm,200,17.06,17.04,0.02,5.11,11.92,False,,0.0,0.36,3.98,0.77,5.11,1
1586,linpack,large,warm,200,16.87,16.85,0.02,5.1,11.75,False,,0.0,0.36,3.98,0.76,5.1,1
1587,matrixmul,medium,warm,200,572.51,570.53,1.98,553.94,16.6,False,,0.0,0.52,6.33,547.08,553.93,1
1588,matrixmul,small,warm,200,382.35,381.16,1.19,4.91,376.25,False,,0.0,0.34,3.98,0.59,4.91,2
1589,fastfouriertransform,small,warm,200,38.05,38.04,0.02,4.65,33.39,False,,0.0,3.8,0.0,0.84,4.65,3
1590,genmatrix,small,warm,200,7.17,6.53,0.65,0.11,6.42,False,,0.0,0.02,,0.09,0.11,1
1591,linpack,large,warm,200,17.17,17.12,0.05,5.09,12.04,False,,0.0,0.35,3.96,0.78,5.09,1
1592,linpack,large,warm,200,19.48,19.46,0.02,5.1,14.36,False,,0.0,0.33,3.99,0.78,5.1,1
1593,linpack,large,warm,200,17.66,17.64,0.02,5.1,12.55,False,,0.0,0.35,3.97,0.77,5.09,1
1594,linpack,small,warm,200,17.63,17.6,0.03,5.15,12.44,False,,0.0,0.34,4.03,0.78,5.15,1
1595,matrixmul,medium,warm,200,532.03,530.29,1.75,512.57,17.72,False,,0.0,0.36,3.98,508.22,512.57,1
1596,matrixmul,medium,warm,200,850.58,848.22,2.36,512.71,335.51,False,,0.0,0.34,4.0,508.37,512.71,2
1597,linpack,large,warm,200,16.68,16.66,0.02,5.11,11.55,False,,0.0,0.36,3.97,0.78,5.11,3
1598,linpack,small,warm,200,17.04,17.02,0.02,5.11,11.91,False,,0.0,0.34,3.99,0.78,5.11,2
1599,genmatrix,small,warm,200,7.14,6.6,0.54,0.11,6.49,False,,0.0,0.02,,0.08,0.11,2
1600,matrixmul,small,warm,200,61.31,59.35,1.96,4.91,54.44,False,,0.0,0.33,4.0,0.57,4.91,2
1601,genmatrix,medium,warm,200,15.14,13.12,2.02,0.3,12.83,False,,0.0,0.03,,0.27,0.3,1
1602,fastfouriertransform,small,warm,200,41.12,41.1,0.02,7.1,34.01,False,,0.0,6.02,0.0,1.07,7.1,1
1603,fetchdata,medium,warm,200,87.46,87.45,0.02,81.36,6.08,False,81.33,0.0,0.02,0.0,,81.36,1
1604,genmatrix,medium,warm,200,14.62,12.5,2.12,0.29,12.21,False,,0.0,0.03,,0.26,0.29,1
1605,matrixmul,small,warm,200,238.86,236.49,2.37,4.91,231.58,False,,0.0,0.35,3.99,0.57,4.91,1
1606,linpack,medium,warm,200,719.44,719.43,0.01,707.22,12.21,False,,0.0,0.52,6.31,700.38,707.22,2
1607,genmatrix,medium,warm,200,14.51,11.68,2.83,0.26,11.42,False,,0.0,0.02,,0.24,0.26,2
1608,fastfouriertransform,medium,warm,200,665.1,665.08,0.02,631.31,33.77,False,,0.0,6.01,0.0,625.29,631.31,2
1609,matrixmul,medium,warm,200,532.72,530.17,2.55,512.84,17.33,False,,0.0,0.35,4.03,508.46,512.84,3
1610,fastfouriertransform,medium,warm,200,873.0,872.98,0.02,605.59,267.39,False,,0.0,3.78,0.0,601.8,605.59,3
1611,fastfouriertransform,large,warm,200,685.57,685.55,0.02,4.54,681.01,False,,0.0,3.82,0.0,0.72,4.54,4
1612,fastfouriertransform,small,warm,200,480.14,480.12,0.02,4.5,475.62,False,,0.0,3.78,0.0,0.71,4.5,3
1613,genmatrix,large,warm,200,50.05,31.47,18.59,0.82,30.64,False,,0.0,0.02,,0.8,0.82,4
1614,fastfouriertransform,large,warm,200,92.54,92.52,0.02,4.51,88.01,False,,0.0,3.8,0.0,0.7,4.51,4
1615,fetchdata,large,warm,200,86.61,86.59,0.02,80.65,5.94,False,80.62,0.0,0.02,0.0,,80.65,1
1616,fetchdata,large,warm,200,86.73,86.71,0.02,80.54,6.17,False,80.51,0.0,0.02,0.0,,80.54,1
1617,fetchdata,large,warm,200,86.26,86.24,0.02,80.53,5.7,False,80.5,0.0,0.02,0.0,,80.53,1
1618,fetchdata,medium,warm,200,86.93,86.91,0.02,80.79,6.12,False,80.76,0.0,0.02,0.0,,80.79,1
1619,linpack,medium,warm,200,683.6,683.58,0.02,670.91,12.67,False,,0.0,0.35,3.96,666.59,670.91,1
1620,matrixmul,small,warm,200,30.38,27.68,2.7,7.78,19.9,False,,0.0,0.54,6.36,0.87,7.78,2
1621,matrixmul,large,warm,200,27.39,25.49,1.9,7.74,17.76,False,,0.0,0.52,6.33,0.88,7.73,2
1622,fetchdata,small,warm,200,86.0,85.99,0.02,80.24,5.75,False,80.21,0.0,0.02,0.0,,80.24,2
1623,matrixmul,medium,warm,200,556.25,553.94,2.31,537.22,16.73,False,,0.0,0.54,6.33,530.34,537.22,1
1624,fastfouriertransform,large,warm,200,38.11,38.09,0.02,4.57,33.51,False,,0.0,3.8,0.0,0.77,4.57,2
1625,linpack,small,warm,200,165.72,165.7,0.02,5.11,160.59,False,,0.0,0.36,3.98,0.77,5.11,2
1626,matrixmul,large,warm,200,219.73,217.78,1.95,5.07,212.71,False,,0.0,0.35,4.11,0.6,5.07,1
1627,matrixmul,medium,warm,200,538.36,536.04,2.32,512.78,23.26,False,,0.0,0.33,3.99,508.45,512.78,2
1628,fastfouriertransform,large,warm,200,38.83,38.83,0.01,4.6,34.23,False,,0.0,3.81,0.0,0.78,4.6,2
1629,fetchdata,small,warm,200,86.16,86.14,0.02,80.22,5.93,False,80.18,0.0,0.02,0.0,,80.21,2
1630,genmatrix,large,warm,200,48.74,31.81,16.93,0.8,31.01,False,,0.0,0.02,,0.78,0.8,1
1631,fastfouriertransform,large,warm,200,40.86,40.85,0.01,4.59,36.26,False,,0.0,3.8,0.0,0.78,4.59,1
1632,fastfouriertransform,large,warm,200,36.58,36.56,0.02,4.58,31.98,False,,0.0,3.78,0.0,0.79,4.58,1
1633,fetchdata,medium,warm,200,86.67,86.65,0.02,80.49,6.16,False,80.46,0.0,0.02,0.0,,80.49,1
1634,genmatrix,small,warm,200,7.41,6.73,0.68,0.11,6.62,False,,0.0,0.02,,0.08,0.11,1
1635,matrixmul,small,warm,200,39.01,22.52,16.48,4.9,17.62,False,,0.0,0.36,3.97,0.57,4.9,1
1636,genmatrix,large,warm,200,63.65,44.98,18.67,1.23,43.75,False,,0.0,0.03,,1.2,1.23,1
1637,matrixmul,large,warm,200,24.15,21.6,2.56,4.91,16.69,False,,0.0,0.35,3.99,0.57,4.91,1
1638,genmatrix,large,warm,200,160.52,45.35,115.18,1.24,44.1,False,,0.0,0.03,,1.21,1.24,1
1639,matrixmul,large,warm,200,21.33,18.74,2.59,4.88,13.85,False,,0.0,0.35,3.97,0.57,4.88,1
1640,matrixmul,large,warm,200,23.43,21.15,2.28,4.9,16.25,False,,0.0,0.35,3.99,0.56,4.9,1
1641,fastfouriertransform,medium,warm,200,682.82,682.81,0.01,645.99,36.82,False,,0.0,6.11,0.0,639.86,645.99,1
1642,genmatrix,medium,warm,200,15.3,12.88,2.42,0.29,12.59,False,,0.0,0.03,,0.26,0.29,2
1643,linpack,small,warm,200,20.66,20.64,0.02,8.03,12.62,False,,0.0,0.52,6.32,1.18,8.03,2
1644,genmatrix,large,warm,200,47.14,31.0,16.15,0.79,30.2,False,,0.0,0.02,,0.77,0.79,2
1645,linpack,small,warm,200,20.86,20.84,0.02,8.05,12.79,False,,0.0,0.52,6.34,1.19,8.04,1
1646,fetchdata,medium,warm,200,87.17,87.15,0.02,80.98,6.17,False,80.95,0.0,0.02,0.0,,80.98,1
1647,fastfouriertransform,small,warm,200,37.01,37.0,0.02,4.57,32.43,False,,0.0,3.79,0.0,0.77,4.57,1
1648,genmatrix,small,warm,200,7.11,6.37,0.75,0.1,6.27,False,,0.0,0.02,,0.08,0.1,1
1649,fetchdata,medium,warm,200,85.85,85.83,0.02,80.29,5.54,False,80.26,0.0,0.02,0.0,,80.29,1
1650,fetchdata,large,warm,200,86.06,86.04,0.02,80.3,5.74,False,80.27,0.0,0.02,0.0,,80.29,1
1651,matrixmul,medium,warm,200,568.43,566.64,1.79,549.25,17.4,False,,0.0,0.53,6.31,542.39,549.25,1
1652,linpack,small,warm,200,21.58,21.56,0.02,8.02,13.54,False,,0.0,0.52,6.31,1.18,8.02,2
1653,linpack,medium,warm,200,723.64,723.62,0.02,711.32,12.29,False,,0.0,0.52,6.32,704.48,711.32,2
1654,matrixmul,small,warm,200,66.39,64.5,1.89,4.9,59.6,False,,0.0,0.35,3.97,0.57,4.9,2
1655,matrixmul,large,warm,200,24.04,22.06,1.98,4.91,17.15,False,,0.0,0.35,3.99,0.56,4.91,2
1656,linpack,large,warm,200,130.53,130.51,0.02,5.06,125.45,False,,0.0,0.33,3.97,0.76,5.06,2
1657,fetchdata,large,warm,200,86.71,86.69,0.02,80.92,5.77,False,80.89,0.0,0.02,0.0,,80.92,1
1658,fetchdata,medium,warm,200,87.77,87.75,0.02,81.4,6.34,False,81.37,0.0,0.02,0.0,,81.4,1
1659,genmatrix,small,warm,200,6.97,6.37,0.6,0.11,6.27,False,,0.0,0.02,,0.08,0.11,1
1660,fetchdata,medium,warm,200,86.35,86.33,0.02,80.49,5.84,False,80.44,0.0,0.02,0.0,,80.49,1
1661,matrixmul,large,warm,200,23.89,21.7,2.19,4.91,16.79,False,,0.0,0.35,3.99,0.57,4.91,1
1662,fastfouriertransform,medium,warm,200,638.42,638.4,0.02,603.78,34.62,False,,0.0,3.79,0.0,599.98,603.77,1
1663,fastfouriertransform,medium,warm,200,1069.84,1069.82,0.03,628.7,441.11,False,,0.0,3.77,0.0,624.93,628.7,2
1664,fetchdata,small,warm,200,85.28,85.28,0.01,80.1,5.18,False,80.07,0.0,0.02,0.0,,80.1,3
1665,matrixmul,large,warm,200,24.03,21.7,2.33,4.93,16.78,False,,0.0,0.36,3.99,0.57,4.93,3
1666,linpack,large,warm,200,17.74,17.71,0.03,5.18,12.53,False,,0.0,0.34,4.06,0.77,5.18,2
1667,matrixmul,medium,warm,200,532.25,529.68,2.58,512.9,16.78,False,,0.0,0.35,3.99,508.56,512.9,2
1668,matrixmul,medium,warm,200,851.87,849.2,2.68,512.84,336.35,False,,0.0,0.33,3.98,508.52,512.84,3
1669,matrixmul,medium,warm,200,1169.94,1167.71,2.23,512.99,654.72,False,,0.0,0.37,3.98,508.64,512.99,3
1670,fetchdata,small,warm,200,86.77,86.75,0.02,81.02,5.73,False,80.99,0.0,0.02,0.0,,81.02,3
1671,linpack,small,warm,200,17.22,17.2,0.02,5.14,12.06,False,,0.0,0.34,4.04,0.76,5.14,3
1672,fetchdata,medium,warm,200,85.27,85.25,0.02,79.53,5.73,False,79.5,0.0,0.02,0.0,,79.53,3
1673,fastfouriertransform,medium,warm,200,635.63,635.62,0.01,605.26,30.36,False,,0.0,3.8,0.0,601.46,605.26,2
1674,fetchdata,large,warm,200,86.1,86.07,0.03,80.0,6.07,False,79.97,0.0,0.02,0.0,,80.0,3
1675,genmatrix,small,warm,200,7.67,7.02,0.65,0.15,6.88,False,,0.0,0.03,,0.11,0.14,2
1676,matrixmul,large,warm,200,19.28,16.98,2.3,4.91,12.07,False,,0.0,0.35,3.99,0.57,4.91,2
1677,matrixmul,large,warm,200,205.97,203.72,2.25,7.77,195.95,False,,0.0,0.52,6.36,0.88,7.77,1
1678,linpack,small,warm,200,16.89,16.87,0.01,5.09,11.79,False,,0.0,0.34,3.97,0.76,5.09,2
1679,linpack,small,warm,200,213.52,213.5,0.02,8.1,205.41,False,,0.0,0.52,6.37,1.2,8.1,1
1680,genmatrix,large,warm,200,64.41,45.64,18.77,1.21,44.43,False,,0.0,0.03,,1.18,1.21,2
1681,genmatrix,large,warm,200,64.96,46.45,18.51,1.2,45.25,False,,0.0,0.03,,1.16,1.19,1
1682,fastfouriertransform,large,warm,200,36.71,36.7,0.02,4.54,32.15,False,,0.0,3.81,0.0,0.73,4.54,1
1683,matrixmul,large,warm,200,29.07,27.25,1.82,7.73,19.51,False,,0.0,0.52,6.33,0.88,7.73,1
1684,fetchdata,medium,warm,200,86.96,86.93,0.03,80.82,6.11,False,80.79,0.0,0.02,0.0,,80.82,1
1685,fastfouriertransform,large,warm,200,39.3,39.29,0.02,4.63,34.66,False,,0.0,3.85,0.0,0.76,4.62,1
1686,fetchdata,medium,warm,200,86.4,86.38,0.02,80.31,6.07,False,80.27,0.0,0.02,0.0,,80.3,1
1687,fastfouriertransform,medium,warm,200,643.36,643.34,0.02,608.95,34.4,False,,0.0,3.8,0.0,605.14,608.94,1
1688,genmatrix,medium,warm,200,12.36,10.61,1.75,0.2,10.42,False,,0.0,0.02,,0.18,0.2,2
1689,fastfouriertransform,medium,warm,200,883.39,883.38,0.01,629.93,253.45,False,,0.0,3.93,0.0,625.99,629.93,2
1690,fastfouriertransform,small,warm,200,681.99,681.99,0.0,4.46,677.52,False,,0.0,3.77,0.0,0.69,4.46,3
1691,fetchdata,large,warm,200,133.63,133.61,0.02,127.5,6.11,False,127.47,0.0,0.02,0.0,,127.5,3
1692,linpack,large,warm,200,52.03,52.01,0.02,8.25,43.76,False,,0.0,0.53,6.5,1.22,8.24,3
1693,genmatrix,large,warm,200,47.48,31.31,16.17,0.82,30.49,False,,0.0,0.02,,0.8,0.82,3
1694,linpack,large,warm,200,20.31,20.29,0.02,8.06,12.24,False,,0.0,0.52,6.34,1.19,8.05,1
1695,matrixmul,small,warm,200,30.45,27.81,2.64,7.76,20.05,False,,0.0,0.52,6.36,0.88,7.76,1
1696,linpack,small,warm,200,20.22,20.2,0.02,8.05,12.15,False,,0.0,0.52,6.34,1.18,8.04,1
1697,fetchdata,small,warm,200,131.36,131.34,0.02,125.3,6.04,False,125.26,0.0,0.02,0.0,,125.29,1
1698,fastfouriertransform,large,warm,200,37.72,37.71,0.01,4.58,33.13,False,,0.0,3.8,0.0,0.77,4.57,1
1699,genmatrix,large,warm,200,49.96,31.51,18.45,0.81,30.7,False,,0.0,0.02,,0.78,0.81,1
1700,genmatrix,large,warm,200,49.27,32.53,16.74,0.83,31.71,False,,0.0,0.02,,0.8,0.82,1
1701,linpack,small,warm,200,16.28,16.28,0.01,8.04,8.24,False,,0.0,0.52,6.32,1.19,8.04,1
1702,genmatrix,large,warm,200,43.72,29.57,14.15,0.81,28.75,False,,0.0,0.02,,0.79,0.81,1
1703,genmatrix,medium,warm,200,14.02,10.9,3.12,0.21,10.69,False,,0.0,0.02,,0.18,0.21,1
1704,linpack,medium,warm,200,722.64,722.63,0.01,708.55,14.08,False,,0.0,0.52,6.32,701.7,708.55,1
1705,linpack,large,warm,200,529.46,529.45,0.02,5.05,524.39,False,,0.0,0.33,3.98,0.75,5.05,2
1706,fastfouriertransform,small,warm,200,38.03,38.01,0.02,4.57,33.45,False,,0.0,3.8,0.0,0.76,4.57,3
1707,matrixmul,small,warm,200,30.29,27.66,2.63,7.76,19.91,False,,0.0,0.54,6.34,0.88,7.76,3
1708,genmatrix,large,warm,200,244.07,30.19,213.89,0.82,29.37,False,,0.0,0.02,,0.79,0.82,1
1709,fetchdata,large,warm,200,85.93,85.92,0.01,80.54,5.39,False,80.5,0.0,0.02,0.0,,80.53,2
1710,fetchdata,small,warm,200,86.09,86.07,0.02,80.77,5.29,False,80.74,0.0,0.02,0.0,,80.77,1
1711,fetchdata,large,warm,200,85.64,85.62,0.02,79.95,5.67,False,79.92,0.0,0.02,0.0,,79.95,1
1712,genmatrix,small,warm,200,7.87,7.26,0.61,0.14,7.12,False,,0.0,0.03,,0.11,0.14,1
1713,matrixmul,medium,warm,200,555.09,552.84,2.25,535.43,17.41,False,,0.0,0.53,6.35,528.54,535.43,1
1714,fetchdata,large,warm,200,85.76,85.74,0.02,79.99,5.75,False,79.96,0.0,0.02,0.0,,79.99,2
1715,genmatrix,large,warm,200,41.84,29.82,12.02,0.83,28.99,False,,0.0,0.02,,0.8,0.83,2
1716,matrixmul,medium,warm,200,529.31,526.99,2.32,512.96,14.03,False,,0.0,0.35,4.0,508.61,512.96,1
1717,matrixmul,small,warm,200,339.72,338.62,1.09,4.92,333.7,False,,0.0,0.33,4.01,0.57,4.92,2
1718,fastfouriertransform,medium,warm,200,712.37,712.35,0.02,679.33,33.02,False,,0.0,6.04,0.0,673.28,679.33,3
1719,linpack,large,warm,200,13.26,13.25,0.01,5.07,8.18,False,,0.0,0.34,3.96,0.76,5.07,2
1720,genmatrix,large,warm,200,50.53,31.46,19.07,0.88,30.58,False,,0.0,0.02,,0.86,0.88,2
1721,genmatrix,medium,warm,200,12.63,10.0,2.62,0.21,9.8,False,,0.0,0.02,,0.18,0.2,2
1722,matrixmul,medium,warm,200,530.92,528.85,2.08,514.22,14.63,False,,0.0,0.35,4.01,509.86,514.22,1
1723,linpack,small,warm,200,17.2,17.18,0.02,5.1,12.08,False,,0.0,0.34,4.0,0.76,5.1,2
1724,fastfouriertransform,large,warm,200,18.27,18.23,0.04,4.56,13.66,False,,0.0,3.79,0.0,0.77,4.56,2
1725,matrixmul,large,warm,200,20.28,18.28,2.0,4.94,13.34,False,,0.0,0.35,3.99,0.6,4.94,1
1726,genmatrix,small,warm,200,7.33,7.04,0.29,0.11,6.93,False,,0.0,0.02,,0.09,0.11,1
1727,linpack,medium,warm,200,902.62,902.6,0.01,704.24,198.36,False,,0.0,0.36,3.99,699.89,704.24,1
1728,fetchdata,medium,warm,200,86.77,86.75,0.02,80.97,5.78,False,80.94,0.0,0.02,0.0,,80.97,2
1729,fetchdata,medium,warm,200,85.52,85.5,0.02,80.0,5.51,False,79.97,0.0,0.02,0.0,,80.0,2
1730,genmatrix,medium,warm,200,11.94,9.73,2.21,0.21,9.53,False,,0.0,0.02,,0.18,0.21,2
1731,genmatrix,medium,warm,200,12.06,9.9,2.16,0.2,9.7,False,,0.0,0.02,,0.18,0.2,2
1732,linpack,large,warm,200,17.27,17.25,0.02,5.1,12.15,False,,0.0,0.35,3.98,0.77,5.1,1
1733,fetchdata,large,warm,200,87.11,87.09,0.02,81.09,6.0,False,81.05,0.0,0.02,0.0,,81.09,1
1734,matrixmul,medium,warm,200,537.42,534.87,2.54,512.15,22.72,False,,0.0,0.35,3.99,507.8,512.15,1
1735,fastfouriertransform,small,warm,200,37.87,37.86,0.02,4.58,33.28,False,,0.0,3.8,0.0,0.77,4.58,2
1736,fastfouriertransform,large,warm,200,23.06,23.05,0.01,4.57,18.48,False,,0.0,3.79,0.0,0.78,4.57,2
1737,matrixmul,small,warm,200,20.05,17.87,2.18,4.93,12.94,False,,0.0,0.35,4.02,0.56,4.93,1
1738,fastfouriertransform,small,warm,200,21.95,21.94,0.01,4.56,17.38,False,,0.0,3.79,0.0,0.77,4.56,1
1739,matrixmul,medium,warm,200,551.38,548.94,2.44,535.41,13.53,False,,0.0,0.52,6.34,528.55,535.41,1
