request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1514,genmatrix,medium,warm,200,109.58,9.15,100.42,0.21,8.94,False,,0.0,0.02,,0.19,0.21,1
1515,genmatrix,medium,warm,200,13.2,9.97,3.23,0.22,9.75,False,,0.0,0.02,,0.19,0.22,1
1516,fastfouriertransform,small,warm,200,39.07,39.05,0.02,4.61,34.44,False,,0.0,3.87,0.0,0.73,4.6,1
1517,fastfouriertransform,small,warm,200,38.37,38.35,0.02,4.57,33.78,False,,0.0,3.84,0.0,0.72,4.57,1
1518,matrixmul,medium,warm,200,531.58,530.14,1.44,513.24,16.9,False,,0.0,0.34,3.97,508.92,513.24,1
1519,linpack,large,warm,200,17.07,17.05,0.02,5.06,11.99,False,,0.0,0.34,3.98,0.73,5.06,2
1520,linpack,medium,warm,200,657.4,657.38,0.02,645.05,12.33,False,,0.0,0.34,3.99,640.72,645.05,2
1521,fastfouriertransform,small,warm,200,27.64,27.63,0.01,7.75,19.88,False,,0.0,6.6,0.01,1.14,7.75,2
1522,fastfouriertransform,medium,warm,200,674.97,674.97,0.01,641.84,33.13,False,,0.0,6.13,0.0,635.71,641.84,2
1523,linpack,small,warm,200,62.29,62.28,0.01,5.04,57.24,False,,0.0,0.32,4.0,0.72,5.04,3
1524,linpack,large,warm,200,17.34,17.32,0.02,5.05,12.26,False,,0.0,0.34,3.98,0.73,5.05,2
1525,genmatrix,medium,warm,200,12.33,10.46,1.88,0.22,10.24,False,,0.0,0.02,,0.2,0.22,2
1526,fastfouriertransform,medium,warm,200,635.0,634.98,0.02,601.28,33.7,False,,0.0,3.87,0.0,597.4,601.28,1
1527,matrixmul,medium,warm,200,582.42,580.05,2.37,552.05,28.0,False,,0.0,0.53,6.33,545.18,552.05,2
1528,fastfouriertransform,large,warm,200,240.62,240.6,0.02,4.59,236.02,False,,0.0,3.84,0.0,0.74,4.58,3
1529,linpack,small,warm,200,17.16,17.1,0.06,5.06,12.04,False,,0.0,0.34,3.98,0.74,5.06,4
1530,linpack,large,warm,200,13.41,13.41,0.01,5.05,8.36,False,,0.0,0.33,3.98,0.73,5.05,1
1531,fetchdata,large,warm,200,132.9,132.88,0.02,126.88,6.0,False,126.85,0.0,0.02,0.0,,126.88,1
1532,matrixmul,small,warm,200,23.1,21.43,1.67,4.91,16.52,False,,0.0,0.34,3.99,0.57,4.91,1
1533,fetchdata,medium,warm,200,86.21,86.19,0.02,80.2,5.99,False,80.17,0.0,0.02,0.0,,80.2,1
1534,genmatrix,medium,warm,200,12.98,10.2,2.78,0.21,9.99,False,,0.0,0.02,,0.18,0.2,1
1535,matrixmul,small,warm,200,236.76,229.07,7.69,4.92,224.15,False,,0.0,0.35,4.0,0.57,4.92,1
1536,fastfouriertransform,small,warm,200,44.68,44.67,0.01,4.6,40.07,False,,0.0,3.86,0.0,0.73,4.6,2
1537,matrixmul,medium,warm,200,726.61,724.71,1.9,512.04,212.67,False,,0.0,0.35,4.02,507.67,512.04,1
1538,matrixmul,medium,warm,200,1045.12,1043.44,1.67,511.57,531.87,False,,0.0,0.36,3.99,507.22,511.57,2
1539,matrixmul,small,warm,200,856.37,856.35,0.02,4.96,851.39,False,,0.0,0.36,4.03,0.57,4.96,3
1540,genmatrix,medium,warm,200,13.33,11.51,1.82,0.2,11.31,False,,0.0,0.02,,0.18,0.2,4
1541,fetchdata,large,warm,200,132.91,132.89,0.02,127.16,5.73,False,127.13,0.0,0.02,0.0,,127.16,3
1542,matrixmul,large,warm,200,268.63,268.61,0.02,4.88,263.73,False,,0.0,0.33,3.97,0.57,4.88,3
1543,linpack,small,warm,200,21.03,21.01,0.02,8.23,12.78,False,,0.0,0.53,6.45,1.24,8.23,4
1544,matrixmul,small,warm,200,23.36,21.66,1.7,4.92,16.74,False,,0.0,0.36,3.98,0.57,4.92,1
1545,fetchdata,medium,warm,200,85.86,85.84,0.02,80.09,5.74,False,80.06,0.0,0.02,0.0,,80.09,1
1546,fastfouriertransform,medium,warm,200,663.36,663.34,0.02,629.6,33.74,False,,0.0,3.86,0.0,625.73,629.59,1
1547,genmatrix,large,warm,200,50.77,31.71,19.06,0.79,30.93,False,,0.0,0.02,,0.77,0.79,2
1548,matrixmul,medium,warm,200,531.52,528.83,2.69,512.65,16.18,False,,0.0,0.34,3.98,508.32,512.65,2
1549,matrixmul,medium,warm,200,867.1,865.18,1.91,528.52,336.67,False,,0.0,0.34,3.98,524.2,528.52,3
1550,matrixmul,large,warm,200,681.01,679.18,1.83,6.16,673.02,False,,0.0,0.45,5.0,0.7,6.16,3
1551,linpack,small,warm,200,221.56,221.54,0.01,8.06,213.48,False,,0.0,0.52,6.39,1.15,8.06,3
1552,genmatrix,medium,warm,200,11.93,10.29,1.64,0.22,10.08,False,,0.0,0.02,,0.2,0.22,4
1553,linpack,large,warm,200,20.35,20.33,0.02,8.04,12.29,False,,0.0,0.53,6.37,1.14,8.04,3
1554,fetchdata,medium,warm,200,85.72,85.7,0.02,79.45,6.24,False,79.42,0.0,0.02,0.0,,79.45,1
1555,genmatrix,small,warm,200,6.35,5.68,0.67,0.11,5.57,False,,0.0,0.02,,0.09,0.11,1
1556,matrixmul,medium,warm,200,530.2,528.29,1.91,511.67,16.62,False,,0.0,0.34,3.98,507.34,511.66,1
1557,genmatrix,large,warm,200,46.8,31.68,15.12,0.81,30.87,False,,0.0,0.02,,0.79,0.81,2
1558,matrixmul,large,warm,200,141.01,139.56,1.45,4.91,134.65,False,,0.0,0.33,4.0,0.57,4.91,2
1559,fetchdata,medium,warm,200,85.34,85.32,0.02,80.07,5.25,False,80.04,0.0,0.02,0.0,,80.07,1
1560,matrixmul,medium,warm,200,531.48,529.02,2.46,512.39,16.63,False,,0.0,0.37,3.97,508.04,512.39,1
1561,matrixmul,medium,warm,200,849.36,847.41,1.95,512.55,334.87,False,,0.0,0.33,3.97,508.24,512.55,2
1562,fastfouriertransform,large,warm,200,24.19,24.18,0.01,4.62,19.56,False,,0.0,3.89,0.0,0.73,4.62,3
1563,fetchdata,large,warm,200,84.93,84.92,0.01,79.81,5.11,False,79.77,0.0,0.02,0.0,,79.8,2
1564,linpack,small,warm,200,20.21,20.19,0.02,8.22,11.97,False,,0.0,0.53,6.34,1.34,8.22,2
1565,linpack,small,warm,200,20.22,20.2,0.02,8.01,12.19,False,,0.0,0.51,6.36,1.14,8.01,2
1566,matrixmul,large,warm,200,61.66,21.66,40.0,4.91,16.76,False,,0.0,0.36,3.97,0.57,4.9,1
1567,fetchdata,medium,warm,200,86.03,86.01,0.02,79.88,6.12,False,79.85,0.0,0.02,0.0,,79.88,1
1568,genmatrix,large,warm,200,49.39,31.64,17.74,0.86,30.78,False,,0.0,0.02,,0.84,0.86,1
1569,fastfouriertransform,medium,warm,200,634.96,634.93,0.03,603.02,31.91,False,,0.0,3.84,0.0,599.17,603.02,1
1570,matrixmul,small,warm,200,216.77,215.15,1.62,4.9,210.25,False,,0.0,0.35,3.99,0.56,4.9,2
1571,genmatrix,small,warm,200,7.14,6.62,0.52,0.11,6.51,False,,0.0,0.02,,0.08,0.11,3
1572,genmatrix,large,warm,200,47.93,30.92,17.0,0.79,30.13,False,,0.0,0.02,,0.77,0.79,2
1573,fetchdata,large,warm,200,86.93,86.91,0.02,80.7,6.21,False,80.67,0.0,0.02,0.0,,80.7,1
1574,matrixmul,medium,warm,200,529.95,527.5,2.44,511.15,16.35,False,,0.0,0.35,3.97,506.82,511.15,1
1575,fastfouriertransform,medium,warm,200,646.24,646.22,0.02,628.02,18.2,False,,0.0,6.1,0.0,621.91,628.02,2
1576,linpack,medium,warm,200,684.33,684.31,0.02,672.02,12.29,False,,0.0,0.51,6.42,665.09,672.02,3
1577,linpack,medium,warm,200,1130.14,1130.12,0.02,642.96,487.16,False,,0.0,0.35,4.01,638.6,642.96,3
1578,linpack,large,warm,200,934.78,934.77,0.02,5.06,929.71,False,,0.0,0.34,4.0,0.72,5.06,4
1579,matrixmul,large,warm,200,101.59,99.21,2.37,7.34,91.87,False,,0.0,0.42,6.04,0.88,7.34,4
1580,fastfouriertransform,medium,warm,200,640.67,640.65,0.02,607.92,32.72,False,,0.0,3.85,0.0,604.06,607.92,3
1581,linpack,large,warm,200,339.69,339.68,0.01,5.03,334.66,False,,0.0,0.33,3.98,0.71,5.03,4
1582,fastfouriertransform,small,warm,200,246.68,246.66,0.02,4.57,242.09,False,,0.0,3.85,0.0,0.72,4.57,5
1583,fetchdata,large,warm,200,86.02,86.01,0.01,81.41,4.6,False,81.38,0.0,0.02,0.0,,81.41,3
1584,genmatrix,small,warm,200,6.64,6.21,0.42,0.13,6.08,False,,0.0,0.02,,0.11,0.13,1
1585,linpack,small,warm,200,124.39,124.37,0.02,5.06,119.31,False,,0.0,0.34,3.98,0.74,5.06,1
1586,linpack,large,warm,200,16.64,16.62,0.02,5.05,11.57,False,,0.0,0.34,3.98,0.73,5.05,1
1587,matrixmul,medium,warm,200,573.88,570.95,2.93,554.12,16.83,False,,0.0,0.51,6.36,547.24,554.12,1
1588,matrixmul,small,warm,200,384.95,384.93,0.02,4.91,380.02,False,,0.0,0.34,3.99,0.58,4.91,2
1589,fastfouriertransform,small,warm,200,38.78,38.76,0.02,4.61,34.15,False,,0.0,3.87,0.0,0.74,4.61,3
1590,genmatrix,small,warm,200,8.4,8.0,0.4,0.19,7.8,False,,0.0,0.04,,0.15,0.19,1
1591,linpack,large,warm,200,16.78,16.76,0.02,5.08,11.68,False,,0.0,0.34,3.99,0.75,5.08,1
1592,linpack,large,warm,200,18.49,18.47,0.02,5.05,13.42,False,,0.0,0.33,3.98,0.73,5.05,1
1593,linpack,large,warm,200,17.0,16.98,0.02,5.07,11.91,False,,0.0,0.34,4.0,0.73,5.07,1
1594,linpack,small,warm,200,16.84,16.81,0.02,5.06,11.75,False,,0.0,0.33,3.99,0.74,5.06,1
1595,matrixmul,medium,warm,200,533.44,531.45,1.99,514.09,17.36,False,,0.0,0.37,3.97,509.75,514.09,1
1596,matrixmul,medium,warm,200,856.24,854.33,1.91,516.68,337.65,False,,0.0,0.39,4.14,512.14,516.68,2
1597,linpack,large,warm,200,16.85,16.83,0.02,5.05,11.78,False,,0.0,0.34,3.97,0.73,5.05,3
1598,linpack,small,warm,200,16.84,16.82,0.02,5.09,11.73,False,,0.0,0.34,4.02,0.73,5.09,2
1599,genmatrix,small,warm,200,7.92,7.32,0.6,0.15,7.18,False,,0.0,0.03,,0.12,0.14,2
1600,matrixmul,small,warm,200,68.04,66.03,2.01,4.87,61.16,False,,0.0,0.33,3.97,0.57,4.87,2
1601,genmatrix,medium,warm,200,15.35,12.63,2.73,0.29,12.34,False,,0.0,0.03,,0.26,0.29,1
1602,fastfouriertransform,small,warm,200,41.67,41.65,0.02,7.24,34.41,False,,0.0,6.15,0.0,1.08,7.24,1
1603,fetchdata,medium,warm,200,86.11,86.09,0.02,79.93,6.16,False,79.9,0.0,0.02,0.0,,79.93,1
1604,genmatrix,medium,warm,200,12.32,10.13,2.19,0.2,9.93,False,,0.0,0.02,,0.18,0.2,1
1605,matrixmul,small,warm,200,20.74,18.42,2.31,4.95,13.47,False,,0.0,0.4,3.97,0.57,4.95,1
1606,linpack,medium,warm,200,692.84,692.82,0.02,681.09,11.73,False,,0.0,0.51,6.38,674.2,681.09,1
1607,genmatrix,medium,warm,200,12.5,10.15,2.35,0.21,9.94,False,,0.0,0.02,,0.18,0.21,2
1608,fastfouriertransform,medium,warm,200,679.82,679.8,0.02,645.81,33.99,False,,0.0,6.11,0.0,639.69,645.81,2
1609,matrixmul,medium,warm,200,530.63,528.05,2.59,511.71,16.33,False,,0.0,0.34,3.98,507.38,511.71,3
1610,fastfouriertransform,medium,warm,200,886.46,886.44,0.02,605.08,281.36,False,,0.0,3.85,0.0,601.22,605.08,3
1611,fastfouriertransform,large,warm,200,698.27,698.22,0.05,4.6,693.62,False,,0.0,3.83,0.0,0.76,4.6,4
1612,fastfouriertransform,small,warm,200,492.89,492.88,0.02,4.55,488.33,False,,0.0,3.85,0.0,0.69,4.55,3
1613,genmatrix,large,warm,200,51.04,30.63,20.41,0.81,29.82,False,,0.0,0.02,,0.79,0.81,4
1614,fastfouriertransform,large,warm,200,105.98,105.96,0.02,4.56,101.4,False,,0.0,3.82,0.0,0.74,4.56,4
1615,fetchdata,large,warm,200,85.05,85.03,0.02,79.71,5.32,False,79.68,0.0,0.02,0.0,,79.71,1
1616,fetchdata,large,warm,200,86.91,86.89,0.02,80.93,5.96,False,80.9,0.0,0.02,0.0,,80.93,1
1617,fetchdata,large,warm,200,85.63,85.61,0.02,79.92,5.68,False,79.89,0.0,0.02,0.0,,79.92,1
1618,fetchdata,medium,warm,200,85.6,85.58,0.02,79.91,5.67,False,79.88,0.0,0.02,0.0,,79.91,1
1619,linpack,medium,warm,200,654.66,654.64,0.02,642.62,12.02,False,,0.0,0.34,3.99,638.29,642.62,1
1620,matrixmul,small,warm,200,29.78,27.18,2.6,7.79,19.39,False,,0.0,0.52,6.39,0.88,7.79,2
1621,matrixmul,large,warm,200,29.97,27.37,2.6,7.75,19.62,False,,0.0,0.52,6.35,0.88,7.75,2
1622,fetchdata,small,warm,200,85.86,85.8,0.06,80.15,5.65,False,80.12,0.0,0.02,0.0,,80.15,2
1623,matrixmul,medium,warm,200,571.86,569.34,2.52,552.8,16.54,False,,0.0,0.52,6.33,545.95,552.8,1
1624,fastfouriertransform,large,warm,200,23.75,23.74,0.01,4.62,19.12,False,,0.0,3.86,0.0,0.75,4.62,2
1625,linpack,small,warm,200,17.07,17.05,0.02,5.09,11.96,False,,0.0,0.34,4.01,0.74,5.09,2
1626,matrixmul,large,warm,200,33.54,30.85,2.69,4.91,25.94,False,,0.0,0.35,3.99,0.57,4.91,1
1627,matrixmul,medium,warm,200,530.78,528.4,2.37,512.14,16.27,False,,0.0,0.34,3.98,507.81,512.14,1
1628,fastfouriertransform,large,warm,200,24.21,24.2,0.01,4.62,19.58,False,,0.0,3.87,0.0,0.74,4.62,2
1629,fetchdata,small,warm,200,86.15,86.12,0.02,80.38,5.74,False,80.35,0.0,0.03,0.0,,80.38,2
1630,genmatrix,large,warm,200,77.62,32.32,45.29,0.81,31.52,False,,0.0,0.02,,0.79,0.81,1
1631,fastfouriertransform,large,warm,200,39.04,39.02,0.02,4.6,34.42,False,,0.0,3.84,0.0,0.75,4.6,1
1632,fastfouriertransform,large,warm,200,38.46,38.44,0.02,4.61,33.83,False,,0.0,3.87,0.0,0.74,4.61,1
1633,fetchdata,medium,warm,200,87.07,87.05,0.02,80.99,6.05,False,80.96,0.0,0.02,0.0,,80.99,1
1634,genmatrix,small,warm,200,6.93,6.33,0.6,0.11,6.22,False,,0.0,0.02,,0.08,0.11,1
1635,matrixmul,small,warm,200,23.24,21.21,2.02,4.93,16.29,False,,0.0,0.34,4.01,0.57,4.93,1
1636,genmatrix,large,warm,200,50.55,30.45,20.1,0.81,29.64,False,,0.0,0.02,,0.78,0.81,1
1637,matrixmul,large,warm,200,23.66,21.45,2.21,4.91,16.54,False,,0.0,0.34,3.99,0.57,4.9,1
1638,genmatrix,large,warm,200,48.41,30.86,17.54,0.82,30.04,False,,0.0,0.02,,0.8,0.82,1
1639,matrixmul,large,warm,200,24.51,21.32,3.19,4.91,16.42,False,,0.0,0.36,3.98,0.57,4.91,1
1640,matrixmul,large,warm,200,23.6,21.72,1.89,4.88,16.84,False,,0.0,0.34,3.96,0.57,4.88,1
1641,fastfouriertransform,medium,warm,200,681.93,681.92,0.01,628.44,53.47,False,,0.0,6.15,0.0,622.29,628.44,1
1642,genmatrix,medium,warm,200,13.81,10.31,3.5,0.21,10.1,False,,0.0,0.02,,0.19,0.21,2
1643,linpack,small,warm,200,19.96,19.94,0.02,8.0,11.94,False,,0.0,0.51,6.35,1.14,8.0,2
1644,genmatrix,large,warm,200,48.58,30.96,17.62,0.81,30.15,False,,0.0,0.02,,0.79,0.81,2
1645,linpack,small,warm,200,20.15,20.13,0.02,7.98,12.15,False,,0.0,0.51,6.34,1.13,7.98,1
1646,fetchdata,medium,warm,200,86.42,86.4,0.02,80.54,5.86,False,80.51,0.0,0.02,0.0,,80.54,1
1647,fastfouriertransform,small,warm,200,23.97,23.97,0.01,4.64,19.33,False,,0.0,3.87,0.0,0.76,4.64,1
1648,genmatrix,small,warm,200,7.16,6.61,0.55,0.11,6.49,False,,0.0,0.02,,0.09,0.11,1
1649,fetchdata,medium,warm,200,86.1,86.08,0.02,80.04,6.04,False,80.01,0.0,0.02,0.0,,80.04,1
1650,fetchdata,large,warm,200,86.59,86.58,0.01,80.94,5.64,False,80.91,0.0,0.02,0.0,,80.94,1
1651,matrixmul,medium,warm,200,572.04,569.73,2.31,550.57,19.15,False,,0.0,0.51,6.33,543.73,550.57,1
1652,linpack,small,warm,200,19.79,19.77,0.02,7.98,11.79,False,,0.0,0.51,6.33,1.14,7.98,2
1653,linpack,medium,warm,200,693.0,692.98,0.02,680.71,12.26,False,,0.0,0.51,6.33,673.87,680.71,2
1654,matrixmul,small,warm,200,23.68,22.22,1.46,4.92,17.3,False,,0.0,0.34,3.99,0.58,4.92,2
1655,matrixmul,large,warm,200,25.45,23.71,1.74,4.9,18.8,False,,0.0,0.34,3.98,0.57,4.9,2
1656,linpack,large,warm,200,99.53,99.51,0.02,5.04,94.47,False,,0.0,0.33,3.99,0.72,5.04,2
1657,fetchdata,large,warm,200,86.62,86.6,0.02,80.9,5.7,False,80.87,0.0,0.02,0.0,,80.9,1
1658,fetchdata,medium,warm,200,85.99,85.97,0.02,80.09,5.88,False,80.06,0.0,0.02,0.0,,80.09,1
1659,genmatrix,small,warm,200,7.12,6.49,0.64,0.11,6.38,False,,0.0,0.02,,0.09,0.11,1
1660,fetchdata,medium,warm,200,86.24,86.22,0.02,80.31,5.91,False,80.28,0.0,0.02,0.0,,80.31,1
1661,matrixmul,large,warm,200,24.05,21.81,2.24,4.9,16.91,False,,0.0,0.34,3.98,0.57,4.9,1
1662,fastfouriertransform,medium,warm,200,622.33,622.31,0.02,602.36,19.95,False,,0.0,3.88,0.0,598.47,602.36,1
1663,fastfouriertransform,medium,warm,200,1057.39,1057.31,0.08,631.84,425.47,False,,0.0,3.85,0.0,627.99,631.84,2
1664,fetchdata,small,warm,200,85.64,85.62,0.02,79.23,6.39,False,79.2,0.0,0.02,0.0,,79.23,3
1665,matrixmul,large,warm,200,24.09,21.81,2.28,4.9,16.92,False,,0.0,0.34,3.99,0.57,4.9,3
1666,linpack,large,warm,200,17.03,17.01,0.02,5.06,11.95,False,,0.0,0.33,3.99,0.73,5.06,2
1667,matrixmul,medium,warm,200,532.68,530.45,2.23,513.78,16.67,False,,0.0,0.34,3.98,509.46,513.78,2
1668,matrixmul,medium,warm,200,852.78,850.4,2.38,512.87,337.53,False,,0.0,0.35,4.0,508.51,512.87,3
1669,matrixmul,medium,warm,200,1170.14,1167.48,2.66,512.91,654.57,False,,0.0,0.36,4.0,508.55,512.91,3
1670,fetchdata,small,warm,200,97.11,97.1,0.01,91.77,5.33,False,91.74,0.0,0.02,0.0,,91.77,3
1671,linpack,small,warm,200,16.74,16.72,0.02,5.09,11.63,False,,0.0,0.34,4.01,0.73,5.09,3
1672,fetchdata,medium,warm,200,86.36,86.36,0.01,80.88,5.48,False,80.85,0.0,0.02,0.0,,80.88,3
1673,fastfouriertransform,medium,warm,200,637.57,637.56,0.02,603.58,33.97,False,,0.0,3.88,0.0,599.7,603.58,2
1674,fetchdata,large,warm,200,102.92,102.92,0.01,97.08,5.84,False,97.05,0.0,0.02,0.0,,97.08,3
1675,genmatrix,small,warm,200,6.2,5.6,0.6,0.11,5.49,False,,0.0,0.02,,0.08,0.11,2
1676,matrixmul,large,warm,200,23.11,20.84,2.28,4.91,15.92,False,,0.0,0.34,4.0,0.57,4.91,2
1677,matrixmul,large,warm,200,26.76,24.66,2.1,6.15,18.51,False,,0.0,0.41,5.03,0.71,6.15,1
1678,linpack,small,warm,200,16.26,16.24,0.02,5.04,11.2,False,,0.0,0.33,3.98,0.73,5.04,1
1679,linpack,small,warm,200,19.37,19.35,0.02,7.51,11.84,False,,0.0,0.48,5.96,1.06,7.51,1
1680,genmatrix,large,warm,200,51.45,30.97,20.48,0.8,30.17,False,,0.0,0.02,,0.78,0.8,1
1681,genmatrix,large,warm,200,49.28,30.99,18.29,0.8,30.19,False,,0.0,0.02,,0.77,0.79,1
1682,fastfouriertransform,large,warm,200,38.24,38.22,0.02,4.62,33.6,False,,0.0,3.86,0.0,0.76,4.62,1
1683,matrixmul,large,warm,200,29.36,26.86,2.5,7.75,19.11,False,,0.0,0.51,6.36,0.88,7.75,1
1684,fetchdata,medium,warm,200,93.62,93.6,0.02,87.45,6.15,False,87.41,0.0,0.02,0.0,,87.44,1
1685,fastfouriertransform,large,warm,200,24.42,24.41,0.01,4.64,19.77,False,,0.0,3.87,0.0,0.76,4.64,1
1686,fetchdata,medium,warm,200,86.21,86.19,0.02,79.86,6.33,False,79.83,0.0,0.02,0.0,,79.86,1
1687,fastfouriertransform,medium,warm,200,638.29,638.27,0.02,604.16,34.11,False,,0.0,3.88,0.0,600.27,604.16,1
1688,genmatrix,medium,warm,200,13.03,10.14,2.89,0.2,9.93,False,,0.0,0.02,,0.18,0.2,2
1689,fastfouriertransform,medium,warm,200,886.48,886.47,0.01,630.12,256.35,False,,0.0,3.86,0.0,626.26,630.12,2
1690,fastfouriertransform,small,warm,200,686.34,686.34,0.0,4.65,681.69,False,,0.0,3.84,0.0,0.8,4.65,3
1691,fetchdata,large,warm,200,85.9,85.88,0.02,80.19,5.69,False,80.16,0.0,0.03,0.0,,80.19,3
1692,linpack,large,warm,200,23.34,23.32,0.02,8.02,15.3,False,,0.0,0.52,6.35,1.14,8.02,3
1693,genmatrix,large,warm,200,50.78,30.71,20.07,0.81,29.89,False,,0.0,0.02,,0.79,0.81,3
1694,linpack,large,warm,200,20.04,20.02,0.02,8.01,12.02,False,,0.0,0.51,6.35,1.15,8.01,1
1695,matrixmul,small,warm,200,28.02,25.96,2.06,7.27,18.69,False,,0.0,0.48,5.95,0.83,7.27,1
1696,linpack,small,warm,200,19.32,19.31,0.01,8.04,11.26,False,,0.0,0.53,6.37,1.13,8.04,1
1697,fetchdata,small,warm,200,130.67,130.65,0.02,125.39,5.27,False,125.36,0.0,0.02,0.0,,125.39,1
1698,fastfouriertransform,large,warm,200,38.64,38.62,0.02,4.68,33.94,False,,0.0,3.87,0.0,0.8,4.68,1
1699,genmatrix,large,warm,200,49.73,30.65,19.08,0.83,29.82,False,,0.0,0.02,,0.8,0.83,1
1700,genmatrix,large,warm,200,50.49,30.79,19.7,0.79,30.01,False,,0.0,0.03,,0.75,0.78,1
1701,linpack,small,warm,200,20.2,20.17,0.02,8.01,12.16,False,,0.0,0.51,6.35,1.15,8.01,1
1702,genmatrix,large,warm,200,49.67,29.42,20.25,0.79,28.63,False,,0.0,0.02,,0.76,0.79,1
1703,genmatrix,medium,warm,200,13.09,10.28,2.81,0.2,10.08,False,,0.0,0.02,,0.17,0.2,1
1704,linpack,medium,warm,200,693.82,693.8,0.02,682.25,11.55,False,,0.0,0.52,6.35,675.37,682.25,1
1705,linpack,large,warm,200,500.34,500.32,0.02,5.05,495.27,False,,0.0,0.33,4.0,0.72,5.05,2
1706,fastfouriertransform,small,warm,200,38.69,38.67,0.02,4.66,34.0,False,,0.0,3.89,0.0,0.77,4.66,3
1707,matrixmul,small,warm,200,29.48,27.18,2.29,7.76,19.43,False,,0.0,0.51,6.36,0.88,7.75,3
1708,genmatrix,large,warm,200,53.34,30.59,22.75,0.81,29.78,False,,0.0,0.02,,0.79,0.81,1
1709,fetchdata,large,warm,200,86.41,86.39,0.02,80.31,6.08,False,80.28,0.0,0.03,0.0,,80.31,1
1710,fetchdata,small,warm,200,85.22,85.19,0.03,79.33,5.86,False,79.3,0.0,0.02,0.0,,79.32,1
1711,fetchdata,large,warm,200,85.61,85.58,0.02,79.68,5.9,False,79.65,0.0,0.02,0.0,,79.68,1
1712,genmatrix,small,warm,200,6.89,6.6,0.29,0.11,6.49,False,,0.0,0.02,,0.09,0.11,1
1713,matrixmul,medium,warm,200,558.12,556.8,1.32,539.85,16.95,False,,0.0,0.51,6.31,533.02,539.85,1
1714,fetchdata,large,warm,200,86.44,86.42,0.02,80.51,5.91,False,80.48,0.0,0.02,0.0,,80.51,2
1715,genmatrix,large,warm,200,50.05,31.84,18.2,0.81,31.03,False,,0.0,0.02,,0.79,0.81,2
1716,matrixmul,medium,warm,200,531.73,529.71,2.03,512.51,17.2,False,,0.0,0.34,3.97,508.19,512.51,1
1717,matrixmul,small,warm,200,341.96,341.14,0.82,4.91,336.23,False,,0.0,0.33,4.0,0.57,4.91,2
1718,fastfouriertransform,medium,warm,200,647.96,647.94,0.02,627.88,20.06,False,,0.0,6.12,0.0,621.76,627.88,3
1719,linpack,large,warm,200,14.3,14.3,0.01,5.18,9.12,False,,0.0,0.36,4.05,0.76,5.18,2
1720,genmatrix,large,warm,200,49.78,31.06,18.72,0.8,30.26,False,,0.0,0.02,,0.77,0.8,2
1721,genmatrix,medium,warm,200,12.73,9.95,2.78,0.2,9.75,False,,0.0,0.02,,0.18,0.2,2
1722,matrixmul,medium,warm,200,534.8,532.12,2.68,515.08,17.04,False,,0.0,0.34,4.04,510.69,515.08,1
1723,linpack,small,warm,200,16.58,16.56,0.02,5.06,11.51,False,,0.0,0.34,3.98,0.73,5.06,2
1724,fastfouriertransform,large,warm,200,24.35,24.34,0.01,4.73,19.62,False,,0.0,3.89,0.0,0.83,4.73,2
1725,matrixmul,large,warm,200,114.61,111.89,2.72,4.94,106.94,False,,0.0,0.35,4.01,0.57,4.94,1
1726,genmatrix,small,warm,200,7.15,6.63,0.51,0.11,6.52,False,,0.0,0.02,,0.09,0.11,1
1727,linpack,medium,warm,200,779.13,779.1,0.02,675.75,103.35,False,,0.0,0.35,4.0,671.4,675.75,1
1728,fetchdata,medium,warm,200,86.37,86.35,0.02,80.3,6.05,False,80.26,0.0,0.02,0.0,,80.3,2
1729,fetchdata,medium,warm,200,84.95,84.93,0.02,78.95,5.98,False,78.92,0.0,0.02,0.0,,78.95,2
1730,genmatrix,medium,warm,200,12.49,9.89,2.59,0.21,9.69,False,,0.0,0.02,,0.18,0.2,2
1731,genmatrix,medium,warm,200,11.56,8.85,2.7,0.2,8.65,False,,0.0,0.02,,0.18,0.2,1
1732,linpack,large,warm,200,16.58,16.56,0.02,5.14,11.42,False,,0.0,0.34,4.06,0.73,5.14,1
1733,fetchdata,large,warm,200,86.97,86.9,0.07,80.68,6.22,False,80.64,0.0,0.03,0.0,,80.68,1
1734,matrixmul,medium,warm,200,534.97,532.91,2.06,515.52,17.39,False,,0.0,0.34,4.01,511.17,515.52,1
1735,fastfouriertransform,small,warm,200,23.67,23.66,0.01,4.73,18.93,False,,0.0,3.89,0.0,0.83,4.73,2
1736,fastfouriertransform,large,warm,200,38.51,38.49,0.02,4.73,33.77,False,,0.0,3.88,0.0,0.84,4.73,2
1737,matrixmul,small,warm,200,24.54,21.6,2.93,4.97,16.63,False,,0.0,0.34,4.06,0.57,4.97,1
1738,fastfouriertransform,small,warm,200,38.8,38.78,0.02,4.69,34.1,False,,0.0,3.89,0.0,0.79,4.69,1
1739,matrixmul,medium,warm,200,560.34,558.04,2.3,540.83,17.2,False,,0.0,0.52,6.36,533.95,540.83,1
1740,fastfouriertransform,medium,warm,200,637.73,637.71,0.02,604.06,33.65,False,,0.0,3.87,0.0,600.19,604.06,2
