request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1507,fastfouriertransform,small,warm,200,37.8,37.78,0.02,4.63,33.15,False,,0.0,3.84,0.0,0.78,4.63,2
1508,genmatrix,small,warm,200,223.17,222.52,0.65,0.11,222.42,False,,0.0,0.02,,0.08,0.11,2
1509,matrixmul,large,warm,200,25.07,20.98,4.09,4.9,16.08,False,,0.0,0.34,3.98,0.57,4.9,2
1510,fetchdata,large,warm,200,85.93,85.91,0.02,80.22,5.69,False,80.19,0.0,0.03,0.0,,80.22,1
1511,matrixmul,medium,warm,200,536.85,534.66,2.19,518.33,16.33,False,,0.0,0.34,3.96,514.02,518.33,1
1512,genmatrix,small,warm,200,7.65,6.88,0.77,0.13,6.75,False,,0.0,0.02,,0.1,0.13,2
1513,fastfouriertransform,small,warm,200,37.17,37.15,0.02,4.69,32.46,False,,0.0,3.92,0.0,0.76,4.69,2
1514,genmatrix,medium,warm,200,15.6,13.21,2.38,0.3,12.91,False,,0.0,0.03,,0.27,0.3,1
1515,genmatrix,medium,warm,200,15.57,12.92,2.65,0.29,12.63,False,,0.0,0.03,,0.26,0.29,1
1516,fastfouriertransform,small,warm,200,38.02,38.01,0.01,4.56,33.45,False,,0.0,3.79,0.0,0.76,4.56,1
1517,fastfouriertransform,small,warm,200,39.03,39.02,0.01,4.55,34.47,False,,0.0,3.78,0.0,0.77,4.55,1
1518,matrixmul,medium,warm,200,538.78,536.43,2.34,519.14,17.3,False,,0.0,0.34,3.97,514.83,519.14,1
1519,linpack,large,warm,200,17.4,17.38,0.02,5.05,12.33,False,,0.0,0.33,3.98,0.74,5.05,2
1520,linpack,medium,warm,200,700.35,700.28,0.07,644.6,55.68,False,,0.0,0.35,3.97,640.27,644.6,2
1521,fastfouriertransform,small,warm,200,40.49,40.47,0.02,7.46,33.0,False,,0.0,6.33,0.0,1.12,7.46,2
1522,fastfouriertransform,medium,warm,200,705.39,705.37,0.02,671.23,34.14,False,,0.0,6.04,0.0,665.18,671.23,2
1523,linpack,small,warm,200,105.36,105.34,0.02,5.07,100.27,False,,0.0,0.32,4.0,0.74,5.07,3
1524,linpack,large,warm,200,16.51,16.49,0.02,5.04,11.44,False,,0.0,0.34,3.97,0.73,5.04,2
1525,genmatrix,medium,warm,200,12.16,9.66,2.5,0.21,9.45,False,,0.0,0.02,,0.18,0.21,2
1526,fastfouriertransform,medium,warm,200,672.81,672.81,0.0,637.18,35.63,False,,0.0,3.79,0.0,633.39,637.18,1
1527,matrixmul,medium,warm,200,562.61,560.67,1.94,544.21,16.45,False,,0.0,0.51,6.31,537.39,544.21,2
1528,fastfouriertransform,large,warm,200,279.55,279.55,0.0,4.64,274.91,False,,0.0,3.81,0.0,0.82,4.64,3
1529,linpack,small,warm,200,14.09,14.08,0.01,5.05,9.02,False,,0.0,0.34,3.98,0.73,5.05,4
1530,linpack,large,warm,200,210.23,210.22,0.01,7.05,203.17,False,,0.0,0.47,5.58,1.0,7.05,1
1531,fetchdata,large,warm,200,85.37,85.36,0.01,80.44,4.91,False,80.41,0.0,0.03,0.0,,80.44,2
1532,matrixmul,small,warm,200,19.39,17.69,1.69,4.89,12.8,False,,0.0,0.34,3.97,0.58,4.89,1
1533,fetchdata,medium,warm,200,86.23,86.21,0.02,80.59,5.61,False,80.56,0.0,0.03,0.0,,80.59,1
1534,genmatrix,medium,warm,200,13.09,9.88,3.21,0.2,9.68,False,,0.0,0.02,,0.18,0.2,1
1535,matrixmul,small,warm,200,23.67,21.86,1.81,4.9,16.96,False,,0.0,0.34,3.98,0.57,4.9,1
1536,fastfouriertransform,small,warm,200,214.29,214.27,0.02,4.66,209.61,False,,0.0,3.87,0.0,0.79,4.66,1
1537,matrixmul,medium,warm,200,538.25,536.23,2.02,518.96,17.26,False,,0.0,0.34,3.97,514.65,518.96,2
1538,matrixmul,medium,warm,200,865.3,863.89,1.41,519.25,344.64,False,,0.0,0.32,3.96,514.96,519.25,2
1539,matrixmul,small,warm,200,676.3,676.29,0.01,4.93,671.36,False,,0.0,0.37,3.97,0.58,4.93,3
1540,genmatrix,medium,warm,200,11.22,8.85,2.37,0.2,8.65,False,,0.0,0.02,,0.18,0.2,3
1541,fetchdata,large,warm,200,134.41,134.39,0.01,128.35,6.04,False,128.32,0.0,0.03,0.0,,128.35,3
1542,matrixmul,large,warm,200,86.71,86.44,0.27,4.89,81.55,False,,0.0,0.33,3.98,0.57,4.89,3
1543,linpack,small,warm,200,141.23,141.21,0.02,8.01,133.2,False,,0.0,0.52,6.35,1.13,8.01,1
1544,matrixmul,small,warm,200,24.68,22.73,1.95,4.97,17.75,False,,0.0,0.39,4.0,0.57,4.97,1
1545,fetchdata,medium,warm,200,85.98,85.96,0.02,80.77,5.19,False,80.74,0.0,0.02,0.0,,80.77,1
1546,fastfouriertransform,medium,warm,200,698.2,698.18,0.02,663.88,34.29,False,,0.0,3.81,0.0,660.07,663.88,1
1547,genmatrix,large,warm,200,51.19,31.43,19.77,0.85,30.57,False,,0.0,0.02,,0.83,0.85,2
1548,matrixmul,medium,warm,200,542.49,540.56,1.93,523.2,17.36,False,,0.0,0.34,4.0,518.86,523.2,2
1549,matrixmul,medium,warm,200,898.07,896.65,1.43,549.59,347.06,False,,0.0,0.33,3.97,545.28,549.59,3
1550,matrixmul,large,warm,200,709.39,708.3,1.09,5.01,703.29,False,,0.0,0.4,4.0,0.61,5.01,3
1551,linpack,small,warm,200,20.94,20.92,0.02,8.04,12.88,False,,0.0,0.53,6.36,1.15,8.04,3
1552,genmatrix,medium,warm,200,15.35,13.02,2.33,0.3,12.71,False,,0.0,0.03,,0.27,0.3,3
1553,linpack,large,warm,200,21.07,21.05,0.02,8.01,13.04,False,,0.0,0.52,6.34,1.14,8.01,3
1554,fetchdata,medium,warm,200,86.31,86.29,0.02,81.04,5.25,False,81.01,0.0,0.03,0.0,,81.04,1
1555,genmatrix,small,warm,200,7.01,6.11,0.9,0.11,6.0,False,,0.0,0.02,,0.08,0.11,1
1556,matrixmul,medium,warm,200,540.71,538.36,2.36,521.39,16.96,False,,0.0,0.34,3.97,517.08,521.39,1
1557,genmatrix,large,warm,200,47.11,30.61,16.5,0.82,29.79,False,,0.0,0.02,,0.8,0.82,2
1558,matrixmul,large,warm,200,151.79,150.11,1.68,5.04,145.07,False,,0.0,0.37,4.05,0.62,5.04,2
1559,fetchdata,medium,warm,200,86.96,86.94,0.02,81.0,5.94,False,80.97,0.0,0.03,0.0,,81.0,1
1560,matrixmul,medium,warm,200,586.62,584.79,1.83,518.56,66.23,False,,0.0,0.37,3.98,514.2,518.55,1
1561,matrixmul,medium,warm,200,911.18,909.58,1.61,518.61,390.97,False,,0.0,0.34,4.0,514.27,518.6,2
1562,fastfouriertransform,large,warm,200,37.87,37.86,0.01,4.71,33.15,False,,0.0,3.85,0.0,0.85,4.71,3
1563,fetchdata,large,warm,200,86.76,86.74,0.02,80.97,5.76,False,80.94,0.0,0.02,0.0,,80.97,2
1564,linpack,small,warm,200,20.97,20.95,0.02,8.12,12.83,False,,0.0,0.52,6.44,1.15,8.12,2
1565,linpack,small,warm,200,121.02,121.01,0.01,7.99,113.02,False,,0.0,0.52,6.34,1.13,7.99,2
1566,matrixmul,large,warm,200,215.15,213.47,1.68,4.96,208.52,False,,0.0,0.39,3.99,0.57,4.96,1
1567,fetchdata,medium,warm,200,87.47,87.45,0.02,81.65,5.8,False,81.61,0.0,0.02,0.0,,81.64,2
1568,genmatrix,large,warm,200,53.03,31.75,21.28,0.79,30.96,False,,0.0,0.02,,0.77,0.79,1
1569,fastfouriertransform,medium,warm,200,680.85,680.84,0.01,638.48,42.36,False,,0.0,3.83,0.0,634.64,638.48,1
1570,matrixmul,small,warm,200,25.14,21.23,3.92,4.88,16.34,False,,0.0,0.34,3.96,0.57,4.88,2
1571,genmatrix,small,warm,200,7.52,6.83,0.69,0.11,6.72,False,,0.0,0.02,,0.08,0.11,2
1572,genmatrix,large,warm,200,51.04,32.45,18.58,0.88,31.57,False,,0.0,0.02,,0.86,0.88,2
1573,fetchdata,large,warm,200,85.79,85.77,0.02,79.76,6.01,False,79.73,0.0,0.03,0.0,,79.76,1
1574,matrixmul,medium,warm,200,537.59,535.91,1.68,518.89,17.02,False,,0.0,0.34,3.98,514.56,518.89,1
1575,fastfouriertransform,medium,warm,200,705.81,705.79,0.02,671.75,34.04,False,,0.0,6.02,0.0,665.72,671.75,2
1576,linpack,medium,warm,200,824.35,824.33,0.02,682.47,141.87,False,,0.0,0.52,6.34,675.6,682.47,3
1577,linpack,medium,warm,200,1268.02,1268.0,0.03,645.24,622.75,False,,0.0,0.33,3.99,640.92,645.24,3
1578,linpack,large,cold,200,1072.12,1072.1,0.02,5.06,1067.04,False,,0.0,0.35,3.98,0.72,5.06,4
1579,matrixmul,large,warm,200,30.09,27.36,2.73,7.75,19.61,False,,0.0,0.52,6.35,0.89,7.75,4
1580,fastfouriertransform,medium,warm,200,670.81,670.79,0.02,638.29,32.51,False,,0.0,3.83,0.0,634.45,638.29,4
1581,linpack,large,warm,200,477.18,477.16,0.02,5.02,472.14,False,,0.0,0.33,3.97,0.72,5.02,4
1582,fastfouriertransform,small,warm,200,277.21,277.2,0.02,4.63,272.57,False,,0.0,3.83,0.0,0.79,4.63,5
1583,fetchdata,large,warm,200,86.81,86.8,0.01,81.33,5.47,False,81.29,0.0,0.03,0.0,,81.33,6
1584,genmatrix,small,warm,200,6.66,6.02,0.64,0.11,5.91,False,,0.0,0.02,,0.08,0.1,1
1585,linpack,small,warm,200,212.9,212.88,0.02,5.07,207.81,False,,0.0,0.34,3.98,0.74,5.07,1
1586,linpack,large,warm,200,18.76,18.75,0.02,5.01,13.74,False,,0.0,0.33,3.96,0.72,5.01,2
1587,matrixmul,medium,warm,200,607.34,604.98,2.35,539.17,65.82,False,,0.0,0.52,6.33,532.31,539.17,1
1588,matrixmul,small,warm,200,419.03,419.01,0.01,4.91,414.1,False,,0.0,0.34,3.97,0.6,4.91,2
1589,fastfouriertransform,small,warm,200,27.35,27.34,0.01,4.64,22.69,False,,0.0,3.86,0.0,0.78,4.64,3
1590,genmatrix,small,warm,200,16.31,6.47,9.83,0.11,6.36,False,,0.0,0.02,,0.09,0.11,3
1591,linpack,large,warm,200,209.12,209.12,0.01,5.07,204.04,False,,0.0,0.34,3.99,0.74,5.07,1
1592,linpack,large,warm,200,15.68,15.67,0.01,5.06,10.61,False,,0.0,0.33,3.96,0.76,5.06,2
1593,linpack,large,warm,200,16.0,15.98,0.02,5.05,10.93,False,,0.0,0.35,3.97,0.73,5.05,1
1594,linpack,small,warm,200,51.6,51.58,0.02,5.06,46.51,False,,0.0,0.34,3.99,0.73,5.06,1
1595,matrixmul,medium,warm,200,540.4,537.93,2.47,521.05,16.88,False,,0.0,0.39,4.0,516.66,521.05,1
1596,matrixmul,medium,warm,200,869.84,867.76,2.08,523.23,344.53,False,,0.0,0.34,3.97,518.91,523.23,2
1597,linpack,large,warm,200,17.2,17.18,0.02,5.07,12.12,False,,0.0,0.33,3.97,0.75,5.06,3
1598,linpack,small,warm,200,13.45,13.44,0.01,5.03,8.41,False,,0.0,0.33,3.97,0.73,5.03,2
1599,genmatrix,small,warm,200,6.69,6.06,0.63,0.11,5.95,False,,0.0,0.02,,0.09,0.11,2
1600,matrixmul,small,warm,200,82.74,80.44,2.29,4.94,75.5,False,,0.0,0.34,4.02,0.58,4.94,2
1601,genmatrix,medium,warm,200,11.75,9.6,2.15,0.21,9.39,False,,0.0,0.02,,0.18,0.21,1
1602,fastfouriertransform,small,warm,200,39.67,39.65,0.02,7.15,32.5,False,,0.0,6.03,0.0,1.11,7.15,1
1603,fetchdata,medium,warm,200,86.29,86.27,0.02,80.3,5.97,False,80.26,0.0,0.03,0.0,,80.3,1
1604,genmatrix,medium,warm,200,12.47,9.91,2.56,0.2,9.71,False,,0.0,0.02,,0.18,0.2,1
1605,matrixmul,small,warm,200,33.22,30.87,2.35,4.96,25.92,False,,0.0,0.39,3.99,0.57,4.96,1
1606,linpack,medium,warm,200,702.23,702.2,0.03,689.68,12.52,False,,0.0,0.51,6.32,682.85,689.68,1
1607,genmatrix,medium,warm,200,11.7,9.46,2.24,0.2,9.25,False,,0.0,0.02,,0.18,0.2,2
1608,fastfouriertransform,medium,warm,200,709.44,709.42,0.03,675.0,34.41,False,,0.0,6.12,0.0,668.87,675.0,2
1609,matrixmul,medium,warm,200,539.58,537.05,2.53,520.89,16.16,False,,0.0,0.34,4.02,516.53,520.89,3
1610,fastfouriertransform,medium,warm,200,959.75,959.73,0.02,648.22,311.51,False,,0.0,3.83,0.0,644.38,648.22,3
1611,fastfouriertransform,large,warm,200,772.77,772.75,0.02,4.62,768.13,False,,0.0,3.88,0.0,0.74,4.62,4
1612,fastfouriertransform,small,warm,200,566.47,566.46,0.02,4.55,561.91,False,,0.0,3.8,0.0,0.74,4.55,3
1613,genmatrix,large,warm,200,48.22,30.78,17.44,0.84,29.94,False,,0.0,0.02,,0.81,0.84,4
1614,fastfouriertransform,large,warm,200,177.78,177.77,0.02,4.5,173.26,False,,0.0,3.79,0.0,0.71,4.5,4
1615,fetchdata,large,warm,200,85.85,85.83,0.02,80.54,5.29,False,80.51,0.0,0.03,0.0,,80.54,1
1616,fetchdata,large,warm,200,85.54,85.52,0.02,80.24,5.28,False,80.2,0.0,0.02,0.0,,80.23,1
1617,fetchdata,large,warm,200,85.09,85.08,0.02,79.54,5.53,False,79.51,0.0,0.02,0.0,,79.54,1
1618,fetchdata,medium,warm,200,87.07,87.05,0.02,81.22,5.83,False,81.19,0.0,0.02,0.0,,81.22,1
1619,linpack,medium,warm,200,657.11,657.09,0.02,645.39,11.7,False,,0.0,0.34,3.96,641.08,645.38,1
1620,matrixmul,small,warm,200,29.07,26.93,2.13,7.78,19.15,False,,0.0,0.52,6.37,0.9,7.78,2
1621,matrixmul,large,warm,200,25.69,23.38,2.31,7.74,15.64,False,,0.0,0.51,6.33,0.89,7.74,2
1622,fetchdata,small,warm,200,86.73,86.71,0.02,81.23,5.48,False,81.2,0.0,0.03,0.0,,81.23,2
1623,matrixmul,medium,warm,200,576.59,574.33,2.27,557.9,16.42,False,,0.0,0.51,6.34,551.05,557.9,1
1624,fastfouriertransform,large,warm,200,214.01,213.99,0.02,4.63,209.36,False,,0.0,3.86,0.0,0.77,4.63,2
1625,linpack,small,warm,200,17.13,17.11,0.03,5.07,12.04,False,,0.0,0.34,3.98,0.73,5.06,3
1626,matrixmul,large,warm,200,23.07,21.25,1.82,4.9,16.35,False,,0.0,0.35,3.98,0.58,4.9,1
1627,matrixmul,medium,warm,200,537.18,534.93,2.25,518.65,16.28,False,,0.0,0.34,3.97,514.33,518.65,1
1628,fastfouriertransform,large,warm,200,37.99,37.97,0.01,4.62,33.36,False,,0.0,3.84,0.0,0.77,4.62,2
1629,fetchdata,small,warm,200,86.56,86.54,0.02,80.64,5.9,False,80.61,0.0,0.03,0.0,,80.64,2
1630,genmatrix,large,warm,200,50.18,30.26,19.92,0.82,29.44,False,,0.0,0.02,,0.79,0.81,1
1631,fastfouriertransform,large,warm,200,36.53,36.51,0.02,4.63,31.88,False,,0.0,3.85,0.0,0.77,4.63,1
1632,fastfouriertransform,large,warm,200,37.48,37.47,0.01,4.61,32.85,False,,0.0,3.84,0.0,0.76,4.61,1
1633,fetchdata,medium,warm,200,86.53,86.51,0.02,80.62,5.89,False,80.58,0.0,0.02,0.0,,80.61,1
1634,genmatrix,small,warm,200,6.91,6.37,0.53,0.11,6.27,False,,0.0,0.02,,0.08,0.11,1
1635,matrixmul,small,warm,200,23.52,21.68,1.84,4.9,16.78,False,,0.0,0.34,3.98,0.57,4.9,1
1636,genmatrix,large,warm,200,202.44,32.32,170.11,0.86,31.47,False,,0.0,0.02,,0.83,0.86,1
1637,matrixmul,large,warm,200,20.47,18.25,2.22,4.94,13.31,False,,0.0,0.34,4.01,0.58,4.94,2
1638,genmatrix,large,warm,200,52.36,30.58,21.78,0.78,29.8,False,,0.0,0.02,,0.76,0.78,1
1639,matrixmul,large,warm,200,24.28,22.14,2.15,4.92,17.22,False,,0.0,0.34,4.0,0.58,4.92,1
1640,matrixmul,large,warm,200,23.59,21.3,2.29,4.95,16.36,False,,0.0,0.34,4.02,0.58,4.94,1
1641,fastfouriertransform,medium,warm,200,706.57,706.55,0.02,673.47,33.09,False,,0.0,6.11,0.0,667.34,673.46,1
1642,genmatrix,medium,warm,200,12.37,9.72,2.66,0.2,9.51,False,,0.0,0.02,,0.18,0.2,2
1643,linpack,small,warm,200,20.07,20.05,0.02,7.99,12.06,False,,0.0,0.51,6.32,1.15,7.99,2
1644,genmatrix,large,warm,200,48.63,31.21,17.42,0.79,30.42,False,,0.0,0.02,,0.76,0.79,2
1645,linpack,small,warm,200,20.14,20.12,0.02,7.98,12.14,False,,0.0,0.51,6.33,1.14,7.98,1
1646,fetchdata,medium,warm,200,85.83,85.82,0.01,80.13,5.69,False,80.1,0.0,0.03,0.0,,80.13,1
1647,fastfouriertransform,small,warm,200,38.69,38.67,0.02,4.69,33.98,False,,0.0,3.84,0.0,0.84,4.69,1
1648,genmatrix,small,warm,200,223.09,222.46,0.63,0.12,222.34,False,,0.0,0.02,,0.1,0.12,1
1649,fetchdata,medium,warm,200,86.43,86.41,0.02,80.49,5.92,False,80.46,0.0,0.03,0.0,,80.49,2
1650,fetchdata,large,warm,200,85.64,85.62,0.02,80.08,5.54,False,80.04,0.0,0.02,0.0,,80.07,1
1651,matrixmul,medium,warm,200,606.03,606.01,0.02,584.2,21.8,False,,0.0,0.51,6.32,577.37,584.2,1
1652,linpack,small,warm,200,20.3,20.28,0.02,7.96,12.32,False,,0.0,0.51,6.3,1.15,7.96,2
1653,linpack,medium,warm,200,710.14,710.12,0.02,693.01,17.11,False,,0.0,0.51,6.37,686.13,693.01,2
1654,matrixmul,small,warm,200,24.03,21.64,2.39,4.93,16.71,False,,0.0,0.36,3.98,0.59,4.93,3
1655,matrixmul,large,warm,200,24.49,22.26,2.23,4.92,17.34,False,,0.0,0.34,4.0,0.57,4.91,2
1656,linpack,large,warm,200,117.21,117.18,0.03,5.03,112.14,False,,0.0,0.33,3.98,0.72,5.03,2
1657,fetchdata,large,warm,200,86.82,86.8,0.02,80.92,5.88,False,80.89,0.0,0.03,0.0,,80.92,1
1658,fetchdata,medium,warm,200,87.1,87.08,0.03,81.06,6.01,False,81.03,0.0,0.03,0.0,,81.06,1
1659,genmatrix,small,warm,200,7.96,7.25,0.71,0.14,7.1,False,,0.0,0.03,,0.12,0.14,1
1660,fetchdata,medium,warm,200,86.7,86.68,0.02,80.95,5.73,False,80.92,0.0,0.03,0.0,,80.95,1
1661,matrixmul,large,warm,200,23.71,21.46,2.25,4.89,16.57,False,,0.0,0.34,3.97,0.57,4.89,1
1662,fastfouriertransform,medium,warm,200,671.26,671.25,0.01,637.42,33.83,False,,0.0,3.83,0.0,633.58,637.42,1
1663,fastfouriertransform,medium,warm,200,1139.33,1139.31,0.02,664.95,474.36,False,,0.0,3.85,0.0,661.09,664.95,2
1664,fetchdata,small,warm,200,86.7,86.68,0.02,80.62,6.07,False,80.59,0.0,0.02,0.0,,80.62,3
1665,matrixmul,large,warm,200,24.98,21.85,3.14,4.94,16.91,False,,0.0,0.34,4.01,0.58,4.93,3
1666,linpack,large,warm,200,16.64,16.62,0.02,5.07,11.55,False,,0.0,0.33,4.0,0.74,5.07,2
1667,matrixmul,medium,warm,200,539.12,537.05,2.07,520.33,16.71,False,,0.0,0.34,3.97,516.02,520.33,2
1668,matrixmul,medium,warm,200,867.88,865.92,1.96,519.23,346.69,False,,0.0,0.35,3.98,514.9,519.23,3
1669,matrixmul,medium,warm,200,1191.5,1189.54,1.96,518.28,671.26,False,,0.0,0.39,3.97,513.91,518.28,3
1670,fetchdata,small,warm,200,85.83,85.81,0.02,80.38,5.43,False,80.35,0.0,0.03,0.0,,80.38,3
1671,linpack,small,warm,200,17.31,17.29,0.02,5.11,12.18,False,,0.0,0.33,4.01,0.77,5.11,3
1672,fetchdata,medium,warm,200,86.94,86.93,0.01,81.47,5.45,False,81.44,0.0,0.03,0.0,,81.47,3
1673,fastfouriertransform,medium,warm,200,668.32,668.31,0.01,636.8,31.51,False,,0.0,3.79,0.0,633.01,636.8,2
1674,fetchdata,large,warm,200,87.33,87.3,0.03,80.94,6.36,False,80.91,0.0,0.03,0.0,,80.94,3
1675,genmatrix,small,warm,200,6.36,6.09,0.26,0.11,5.99,False,,0.0,0.02,,0.08,0.11,2
1676,matrixmul,large,warm,200,23.79,21.46,2.33,4.91,16.55,False,,0.0,0.34,3.99,0.57,4.91,2
1677,matrixmul,large,warm,200,27.27,25.03,2.25,6.53,18.5,False,,0.0,0.44,5.32,0.76,6.53,1
1678,linpack,small,warm,200,17.04,17.02,0.02,5.07,11.96,False,,0.0,0.34,3.97,0.76,5.07,1
1679,linpack,small,warm,200,19.59,19.57,0.02,7.53,12.04,False,,0.0,0.48,5.93,1.11,7.53,1
1680,genmatrix,large,warm,200,48.3,31.01,17.29,0.81,30.2,False,,0.0,0.02,,0.79,0.81,1
1681,genmatrix,large,warm,200,53.15,30.99,22.15,0.82,30.18,False,,0.0,0.02,,0.79,0.81,1
1682,fastfouriertransform,large,warm,200,37.05,37.03,0.02,4.69,32.34,False,,0.0,3.83,0.0,0.86,4.69,1
1683,matrixmul,large,warm,200,29.3,27.07,2.23,7.73,19.34,False,,0.0,0.51,6.32,0.89,7.72,1
1684,fetchdata,medium,warm,200,86.71,86.69,0.02,80.55,6.15,False,80.51,0.0,0.03,0.0,,80.55,1
1685,fastfouriertransform,large,warm,200,38.28,38.27,0.01,4.57,33.7,False,,0.0,3.79,0.0,0.77,4.57,1
1686,fetchdata,medium,warm,200,87.09,87.07,0.02,81.04,6.03,False,81.01,0.0,0.02,0.0,,81.04,1
1687,fastfouriertransform,medium,warm,200,674.21,674.19,0.02,638.69,35.5,False,,0.0,3.84,0.0,634.84,638.68,1
1688,genmatrix,medium,warm,200,15.18,12.73,2.45,0.28,12.45,False,,0.0,0.03,,0.25,0.28,2
1689,fastfouriertransform,medium,warm,200,954.53,954.52,0.01,679.42,275.1,False,,0.0,3.87,0.0,675.54,679.42,2
1690,fastfouriertransform,small,warm,200,762.22,762.21,0.02,4.63,757.57,False,,0.0,3.84,0.0,0.79,4.63,3
1691,fetchdata,large,warm,200,86.46,86.43,0.02,80.11,6.33,False,80.07,0.0,0.02,0.0,,80.1,3
1692,linpack,large,warm,200,17.29,17.28,0.01,8.02,9.26,False,,0.0,0.51,6.35,1.15,8.02,3
1693,genmatrix,large,warm,200,63.74,44.9,18.85,1.21,43.69,False,,0.0,0.03,,1.18,1.2,3
1694,linpack,large,warm,200,16.79,16.79,0.01,8.14,8.65,False,,0.0,0.51,6.46,1.16,8.13,1
1695,matrixmul,small,warm,200,29.72,27.5,2.22,7.81,19.68,False,,0.0,0.51,6.4,0.89,7.81,1
1696,linpack,small,warm,200,20.62,20.6,0.02,8.16,12.44,False,,0.0,0.51,6.46,1.18,8.16,1
1697,fetchdata,small,warm,200,133.2,133.18,0.02,127.05,6.13,False,127.02,0.0,0.02,0.0,,127.05,1
1698,fastfouriertransform,large,warm,200,37.69,37.68,0.01,4.61,33.07,False,,0.0,3.84,0.0,0.76,4.61,1
1699,genmatrix,large,warm,200,51.16,32.87,18.29,0.88,31.99,False,,0.0,0.02,,0.85,0.87,1
1700,genmatrix,large,warm,200,48.78,30.68,18.1,0.82,29.86,False,,0.0,0.02,,0.79,0.82,1
1701,linpack,small,warm,200,21.29,21.24,0.06,7.98,13.26,False,,0.0,0.51,6.27,1.2,7.98,1
1702,genmatrix,large,warm,200,50.68,31.46,19.22,0.8,30.66,False,,0.0,0.02,,0.77,0.8,1
1703,genmatrix,medium,warm,200,13.07,10.32,2.75,0.2,10.12,False,,0.0,0.02,,0.18,0.2,1
1704,linpack,medium,warm,200,696.75,696.74,0.02,684.28,12.46,False,,0.0,0.51,6.33,677.43,684.28,1
1705,linpack,large,warm,200,503.85,503.84,0.02,5.09,498.75,False,,0.0,0.33,4.03,0.73,5.09,2
1706,fastfouriertransform,small,warm,200,38.61,38.6,0.02,4.61,33.98,False,,0.0,3.84,0.0,0.76,4.61,3
1707,matrixmul,small,warm,200,30.29,28.13,2.16,7.78,20.34,False,,0.0,0.51,6.38,0.89,7.78,3
1708,genmatrix,large,warm,200,50.4,30.58,19.82,0.82,29.76,False,,0.0,0.02,,0.79,0.82,1
1709,fetchdata,large,warm,200,86.36,86.33,0.03,80.7,5.63,False,80.67,0.0,0.03,0.0,,80.7,1
1710,fetchdata,small,warm,200,84.96,84.94,0.02,79.28,5.66,False,79.25,0.0,0.02,0.0,,79.28,1
1711,fetchdata,large,warm,200,86.82,86.8,0.02,80.84,5.96,False,80.81,0.0,0.02,0.0,,80.84,1
1712,genmatrix,small,warm,200,6.82,6.15,0.67,0.11,6.04,False,,0.0,0.02,,0.09,0.11,1
1713,matrixmul,medium,warm,200,576.68,574.68,2.0,556.91,17.76,False,,0.0,0.51,6.33,550.07,556.91,1
1714,fetchdata,large,warm,200,86.67,86.64,0.02,80.51,6.13,False,80.48,0.0,0.02,0.0,,80.51,2
1715,genmatrix,large,warm,200,51.34,30.34,20.99,0.84,29.5,False,,0.0,0.02,,0.82,0.84,2
1716,matrixmul,medium,warm,200,621.82,619.24,2.59,522.18,97.06,False,,0.0,0.35,4.0,517.83,522.18,1
1717,matrixmul,small,warm,200,433.71,431.26,2.45,4.95,426.31,False,,0.0,0.35,3.99,0.6,4.94,2
1718,fastfouriertransform,medium,warm,200,693.14,693.12,0.02,659.22,33.9,False,,0.0,6.12,0.0,653.09,659.22,3
1719,linpack,large,warm,200,17.46,17.44,0.02,5.06,12.38,False,,0.0,0.33,3.96,0.75,5.06,4
1720,genmatrix,large,warm,200,46.8,30.43,16.37,0.82,29.61,False,,0.0,0.02,,0.79,0.82,2
1721,genmatrix,medium,warm,200,16.41,13.77,2.65,0.29,13.48,False,,0.0,0.03,,0.26,0.29,2
1722,matrixmul,medium,warm,200,537.63,535.68,1.96,521.53,14.15,False,,0.0,0.34,4.0,517.18,521.53,1
1723,linpack,small,warm,200,17.13,17.11,0.02,5.08,12.03,False,,0.0,0.33,3.99,0.75,5.08,2
1724,fastfouriertransform,large,warm,200,147.04,147.02,0.02,4.71,142.31,False,,0.0,3.86,0.0,0.85,4.71,2
1725,matrixmul,large,warm,200,20.95,18.27,2.68,4.94,13.33,False,,0.0,0.34,4.01,0.58,4.94,1
1726,genmatrix,small,warm,200,7.29,6.81,0.48,0.12,6.69,False,,0.0,0.02,,0.1,0.12,1
1727,linpack,medium,warm,200,690.18,690.17,0.01,677.62,12.55,False,,0.0,0.34,4.11,673.17,677.62,1
1728,fetchdata,medium,warm,200,86.65,86.63,0.02,80.64,5.99,False,80.6,0.0,0.03,0.0,,80.64,2
1729,fetchdata,medium,warm,200,86.83,86.81,0.02,80.83,5.98,False,80.79,0.0,0.03,0.0,,80.83,2
1730,genmatrix,medium,warm,200,16.4,13.07,3.34,0.33,12.74,False,,0.0,0.03,,0.3,0.33,2
1731,genmatrix,medium,warm,200,15.43,12.93,2.5,0.29,12.64,False,,0.0,0.03,,0.26,0.29,1
1732,linpack,large,warm,200,17.07,17.05,0.02,5.04,12.01,False,,0.0,0.33,3.98,0.73,5.04,1
1733,fetchdata,large,warm,200,89.6,89.58,0.02,83.21,6.37,False,83.18,0.0,0.03,0.0,,83.21,1
1734,matrixmul,medium,warm,200,539.83,537.66,2.17,521.16,16.5,False,,0.0,0.34,3.98,516.83,521.16,1
