request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1512,genmatrix,small,warm,200,17.26,16.58,0.68,0.11,16.48,False,,0.0,0.02,,0.08,0.11,2
1513,fastfouriertransform,small,warm,200,36.28,36.25,0.03,4.59,31.66,False,,0.0,3.84,0.0,0.74,4.59,2
1514,genmatrix,medium,warm,200,11.19,9.34,1.85,0.21,9.13,False,,0.0,0.02,,0.18,0.2,1
1515,genmatrix,medium,warm,200,12.34,9.58,2.75,0.21,9.37,False,,0.0,0.02,,0.19,0.21,1
1516,fastfouriertransform,small,warm,200,24.81,24.8,0.01,4.6,20.2,False,,0.0,3.85,0.0,0.74,4.6,1
1517,fastfouriertransform,small,warm,200,214.8,214.78,0.02,6.79,207.99,False,,0.0,5.74,0.0,1.04,6.79,1
1518,matrixmul,medium,warm,200,533.9,531.43,2.48,514.92,16.5,False,,0.0,0.35,4.0,510.57,514.92,2
1519,linpack,large,warm,200,16.9,16.88,0.02,5.08,11.8,False,,0.0,0.34,3.98,0.76,5.08,2
1520,linpack,medium,warm,200,662.13,662.11,0.02,651.37,10.74,False,,0.0,0.34,3.98,647.05,651.37,2
1521,fastfouriertransform,small,warm,200,43.69,43.67,0.01,7.21,36.47,False,,0.0,6.09,0.0,1.11,7.2,2
1522,fastfouriertransform,medium,warm,200,672.04,672.03,0.01,639.61,32.42,False,,0.0,6.1,0.0,633.5,639.61,2
1523,linpack,small,warm,200,67.36,67.34,0.02,5.05,62.29,False,,0.0,0.35,3.98,0.72,5.05,3
1524,linpack,large,warm,200,16.23,16.22,0.01,5.05,11.17,False,,0.0,0.34,3.96,0.75,5.05,2
1525,genmatrix,medium,warm,200,11.78,10.52,1.25,0.2,10.32,False,,0.0,0.02,,0.18,0.2,2
1526,fastfouriertransform,medium,warm,200,636.03,636.0,0.02,604.14,31.86,False,,0.0,3.85,0.0,600.29,604.14,1
1527,matrixmul,medium,warm,200,552.41,550.42,1.99,532.43,18.0,False,,0.0,0.52,6.35,525.55,532.43,2
1528,fastfouriertransform,large,warm,200,242.63,242.6,0.02,4.61,238.0,False,,0.0,3.85,0.0,0.75,4.61,3
1529,linpack,small,warm,200,42.2,42.18,0.02,5.09,37.08,False,,0.0,0.34,3.99,0.75,5.09,4
1530,linpack,large,warm,200,14.35,14.34,0.01,5.08,9.26,False,,0.0,0.34,4.0,0.74,5.08,1
1531,fetchdata,large,warm,200,89.18,89.16,0.02,82.96,6.2,False,82.93,0.0,0.02,0.0,,82.96,1
1532,matrixmul,small,warm,200,24.4,22.03,2.37,4.92,17.11,False,,0.0,0.35,4.0,0.57,4.92,1
1533,fetchdata,medium,warm,200,87.45,87.43,0.02,81.56,5.87,False,81.53,0.0,0.02,0.0,,81.56,1
1534,genmatrix,medium,warm,200,12.04,10.56,1.48,0.21,10.35,False,,0.0,0.02,,0.18,0.21,1
1535,matrixmul,small,warm,200,232.33,228.74,3.59,4.94,223.8,False,,0.0,0.35,4.02,0.57,4.94,1
1536,fastfouriertransform,small,warm,200,39.66,39.65,0.01,4.64,35.01,False,,0.0,3.86,0.0,0.78,4.64,2
1537,matrixmul,medium,warm,200,654.37,652.53,1.85,512.41,140.11,False,,0.0,0.35,4.01,508.05,512.41,1
1538,matrixmul,medium,warm,200,973.48,971.74,1.74,511.8,459.94,False,,0.0,0.32,4.01,507.46,511.8,2
1539,matrixmul,small,warm,200,784.08,784.07,0.02,4.95,779.12,False,,0.0,0.38,4.0,0.57,4.95,3
1540,genmatrix,medium,warm,200,12.05,9.63,2.42,0.21,9.43,False,,0.0,0.02,,0.18,0.21,4
1541,fetchdata,large,warm,200,134.75,134.73,0.02,128.95,5.79,False,128.92,0.0,0.02,0.0,,128.95,3
1542,matrixmul,large,warm,200,195.18,195.16,0.02,4.91,190.26,False,,0.0,0.33,4.0,0.57,4.91,3
1543,linpack,small,warm,200,17.34,17.33,0.01,7.97,9.36,False,,0.0,0.52,6.3,1.14,7.97,1
1544,matrixmul,small,warm,200,22.94,20.97,1.97,4.95,16.01,False,,0.0,0.39,3.99,0.57,4.95,1
1545,fetchdata,medium,warm,200,85.77,85.75,0.02,79.92,5.83,False,79.89,0.0,0.02,0.0,,79.92,1
1546,fastfouriertransform,medium,warm,200,663.38,663.36,0.02,626.67,36.68,False,,0.0,3.85,0.0,622.81,626.67,1
1547,genmatrix,large,warm,200,51.74,31.86,19.88,0.82,31.05,False,,0.0,0.02,,0.79,0.82,2
1548,matrixmul,medium,warm,200,531.45,529.31,2.14,512.74,16.57,False,,0.0,0.35,3.99,508.4,512.74,2
1549,matrixmul,medium,warm,200,870.55,868.15,2.39,532.7,335.45,False,,0.0,0.33,4.02,528.34,532.7,3
1550,matrixmul,large,warm,200,680.76,678.46,2.3,4.93,673.54,False,,0.0,0.34,4.01,0.57,4.93,3
1551,linpack,small,warm,200,54.12,54.1,0.02,8.02,46.07,False,,0.0,0.53,6.35,1.14,8.02,3
1552,genmatrix,medium,warm,200,12.7,10.33,2.37,0.21,10.12,False,,0.0,0.02,,0.18,0.21,3
1553,linpack,large,warm,200,20.85,20.83,0.02,7.99,12.83,False,,0.0,0.54,6.32,1.13,7.99,3
1554,fetchdata,medium,warm,200,86.34,86.32,0.02,80.29,6.03,False,80.26,0.0,0.02,0.0,,80.29,1
1555,genmatrix,small,warm,200,7.0,6.46,0.54,0.11,6.36,False,,0.0,0.02,,0.09,0.11,1
1556,matrixmul,medium,warm,200,530.74,528.66,2.09,511.88,16.78,False,,0.0,0.34,3.99,507.54,511.88,1
1557,genmatrix,large,warm,200,49.01,31.93,17.08,1.02,30.91,False,,0.0,0.02,,0.99,1.02,2
1558,matrixmul,large,warm,200,141.63,140.49,1.14,4.95,135.54,False,,0.0,0.34,4.0,0.6,4.94,2
1559,fetchdata,medium,warm,200,85.76,85.74,0.02,80.48,5.25,False,80.45,0.0,0.02,0.0,,80.48,1
1560,matrixmul,medium,warm,200,532.31,530.13,2.18,513.62,16.51,False,,0.0,0.39,4.0,509.23,513.62,1
1561,matrixmul,medium,warm,200,1104.53,1102.32,2.21,511.61,590.71,False,,0.0,0.33,4.01,507.26,511.61,2
1562,fastfouriertransform,large,warm,200,38.87,38.85,0.02,4.59,34.26,False,,0.0,3.84,0.0,0.74,4.59,3
1563,fetchdata,large,warm,200,87.53,87.51,0.02,81.95,5.56,False,81.92,0.0,0.02,0.0,,81.95,2
1564,linpack,small,warm,200,20.18,20.16,0.02,8.06,12.1,False,,0.0,0.57,6.34,1.14,8.05,2
1565,linpack,small,warm,200,20.43,20.41,0.02,8.0,12.41,False,,0.0,0.52,6.34,1.14,8.0,2
1566,matrixmul,large,warm,200,57.09,54.96,2.13,4.97,49.99,False,,0.0,0.39,4.01,0.56,4.97,2
1567,fetchdata,medium,warm,200,86.28,86.26,0.03,80.26,5.99,False,80.23,0.0,0.02,0.0,,80.26,1
1568,genmatrix,large,warm,200,46.82,30.88,15.94,0.83,30.05,False,,0.0,0.02,,0.81,0.83,1
1569,fastfouriertransform,medium,warm,200,637.57,637.56,0.02,602.41,35.15,False,,0.0,3.85,0.0,598.55,602.41,1
1570,matrixmul,small,warm,200,24.04,21.74,2.31,4.93,16.81,False,,0.0,0.34,4.02,0.56,4.93,2
1571,genmatrix,small,warm,200,6.76,6.2,0.56,0.11,6.08,False,,0.0,0.02,,0.09,0.11,2
1572,genmatrix,large,warm,200,48.48,31.01,17.47,0.8,30.21,False,,0.0,0.02,,0.78,0.8,2
1573,fetchdata,large,warm,200,86.37,86.34,0.02,80.18,6.16,False,80.15,0.0,0.02,0.0,,80.18,1
1574,matrixmul,medium,warm,200,534.91,532.57,2.35,515.48,17.09,False,,0.0,0.35,4.03,511.1,515.48,1
1575,fastfouriertransform,medium,warm,200,672.57,672.55,0.02,642.02,30.54,False,,0.0,6.1,0.0,635.9,642.01,2
1576,linpack,medium,warm,200,703.27,703.26,0.02,691.23,12.03,False,,0.0,0.52,6.29,684.41,691.23,3
1577,linpack,medium,warm,200,1156.65,1156.63,0.02,650.49,506.13,False,,0.0,0.34,4.02,646.13,650.49,3
1578,linpack,large,warm,200,961.35,961.34,0.02,5.23,956.11,False,,0.0,0.43,3.95,0.83,5.22,4
1579,matrixmul,large,warm,200,29.53,27.02,2.51,7.94,19.08,False,,0.0,0.53,6.49,0.92,7.94,4
1580,fastfouriertransform,medium,warm,200,636.06,636.05,0.01,602.68,33.38,False,,0.0,3.88,0.0,598.78,602.68,3
1581,linpack,large,warm,200,368.21,368.2,0.02,5.02,363.18,False,,0.0,0.35,3.95,0.73,5.02,4
1582,fastfouriertransform,small,warm,200,242.61,242.61,0.01,4.59,238.02,False,,0.0,3.84,0.0,0.74,4.59,5
1583,fetchdata,large,warm,200,85.49,85.48,0.01,80.2,5.29,False,80.17,0.0,0.02,0.0,,80.19,3
1584,genmatrix,small,warm,200,6.75,6.21,0.54,0.11,6.1,False,,0.0,0.02,,0.09,0.11,1
1585,linpack,small,warm,200,16.67,16.65,0.02,5.06,11.59,False,,0.0,0.34,3.97,0.74,5.06,1
1586,linpack,large,warm,200,16.99,16.97,0.02,5.07,11.91,False,,0.0,0.35,3.96,0.75,5.06,1
1587,matrixmul,medium,warm,200,562.63,560.18,2.45,543.35,16.83,False,,0.0,0.52,6.36,536.46,543.35,1
1588,matrixmul,small,warm,200,373.33,372.31,1.03,4.94,367.37,False,,0.0,0.34,4.02,0.58,4.94,2
1589,fastfouriertransform,small,warm,200,39.04,39.02,0.02,4.63,34.39,False,,0.0,3.85,0.0,0.77,4.63,3
1590,genmatrix,small,warm,200,8.03,7.54,0.48,0.14,7.4,False,,0.0,0.03,,0.11,0.14,1
1591,linpack,large,warm,200,17.4,17.38,0.02,5.1,12.28,False,,0.0,0.34,3.97,0.78,5.1,1
1592,linpack,large,warm,200,17.45,17.42,0.03,5.06,12.36,False,,0.0,0.35,3.96,0.74,5.06,1
1593,linpack,large,warm,200,16.68,16.66,0.02,5.05,11.61,False,,0.0,0.34,3.95,0.75,5.05,1
1594,linpack,small,warm,200,17.45,17.43,0.02,5.09,12.33,False,,0.0,0.34,4.0,0.75,5.09,1
1595,matrixmul,medium,warm,200,797.04,794.28,2.77,512.95,281.33,False,,0.0,0.39,4.03,508.53,512.95,1
1596,matrixmul,medium,warm,200,849.45,847.35,2.1,512.34,335.01,False,,0.0,0.33,4.02,507.98,512.34,2
1597,linpack,large,warm,200,16.69,16.66,0.02,5.08,11.58,False,,0.0,0.34,3.98,0.75,5.08,3
1598,linpack,small,warm,200,17.2,17.18,0.02,5.06,12.12,False,,0.0,0.34,3.96,0.75,5.06,3
1599,genmatrix,small,warm,200,6.47,5.76,0.71,0.11,5.65,False,,0.0,0.02,,0.08,0.11,2
1600,matrixmul,small,warm,200,60.72,58.61,2.11,4.94,53.67,False,,0.0,0.34,4.03,0.58,4.94,2
1601,genmatrix,medium,warm,200,43.7,9.38,34.32,0.22,9.16,False,,0.0,0.02,,0.2,0.22,1
1602,fastfouriertransform,small,warm,200,41.87,41.85,0.02,7.18,34.67,False,,0.0,6.07,0.0,1.1,7.18,1
1603,fetchdata,medium,warm,200,86.66,86.64,0.02,80.85,5.79,False,80.82,0.0,0.02,0.0,,80.85,1
1604,genmatrix,medium,warm,200,11.46,9.42,2.04,0.21,9.22,False,,0.0,0.02,,0.18,0.21,1
1605,matrixmul,small,warm,200,23.11,20.95,2.16,4.96,15.99,False,,0.0,0.37,4.02,0.56,4.96,1
1606,linpack,medium,warm,200,683.93,683.91,0.02,671.73,12.18,False,,0.0,0.52,6.33,664.87,671.73,1
1607,genmatrix,medium,warm,200,226.83,9.69,217.14,0.22,9.47,False,,0.0,0.02,,0.2,0.22,2
1608,fastfouriertransform,medium,warm,200,660.58,660.57,0.01,626.08,34.49,False,,0.0,6.1,0.0,619.97,626.08,3
1609,matrixmul,medium,warm,200,624.92,624.91,0.02,512.44,112.47,False,,0.0,0.35,4.04,508.04,512.44,3
1610,fastfouriertransform,medium,warm,200,866.24,866.21,0.02,603.33,262.89,False,,0.0,3.82,0.0,599.5,603.33,3
1611,fastfouriertransform,large,warm,200,678.37,678.34,0.03,4.55,673.79,False,,0.0,3.82,0.0,0.72,4.55,4
1612,fastfouriertransform,small,warm,200,472.6,472.57,0.03,4.51,468.06,False,,0.0,3.8,0.0,0.71,4.51,4
1613,genmatrix,large,warm,200,47.39,31.53,15.86,0.86,30.67,False,,0.0,0.02,,0.83,0.86,4
1614,fastfouriertransform,large,warm,200,83.46,83.44,0.02,4.56,78.88,False,,0.0,3.82,0.0,0.74,4.56,4
1615,fetchdata,large,warm,200,85.89,85.87,0.02,79.96,5.91,False,79.93,0.0,0.02,0.0,,79.96,1
1616,fetchdata,large,warm,200,85.88,85.86,0.02,80.11,5.74,False,80.08,0.0,0.02,0.0,,80.11,1
1617,fetchdata,large,warm,200,86.36,86.34,0.02,80.67,5.66,False,80.64,0.0,0.02,0.0,,80.67,1
1618,fetchdata,medium,warm,200,86.45,86.43,0.02,80.97,5.46,False,80.94,0.0,0.02,0.0,,80.97,1
1619,linpack,medium,warm,200,682.75,682.69,0.06,647.89,34.81,False,,0.0,0.35,3.98,643.55,647.89,1
1620,matrixmul,small,warm,200,28.55,26.71,1.84,7.82,18.89,False,,0.0,0.52,6.42,0.87,7.82,2
1621,matrixmul,large,warm,200,222.51,220.18,2.33,7.81,212.37,False,,0.0,0.54,6.38,0.88,7.8,2
1622,fetchdata,small,warm,200,86.49,86.48,0.02,80.49,5.99,False,80.46,0.0,0.02,0.0,,80.49,3
1623,matrixmul,medium,warm,200,573.8,571.16,2.63,553.39,17.78,False,,0.0,0.49,6.2,546.69,553.38,1
1624,fastfouriertransform,large,warm,200,36.39,36.38,0.02,4.61,31.77,False,,0.0,3.85,0.0,0.75,4.61,2
1625,linpack,small,warm,200,16.67,16.65,0.02,5.08,11.57,False,,0.0,0.34,3.99,0.75,5.08,2
1626,matrixmul,large,warm,200,25.67,23.28,2.4,4.97,18.31,False,,0.0,0.35,4.04,0.57,4.97,1
1627,matrixmul,medium,warm,200,533.27,530.91,2.36,514.59,16.32,False,,0.0,0.35,4.02,510.21,514.58,1
1628,fastfouriertransform,large,warm,200,37.07,37.06,0.02,4.6,32.46,False,,0.0,3.85,0.0,0.74,4.59,2
1629,fetchdata,small,warm,200,85.28,85.25,0.03,79.54,5.71,False,79.5,0.0,0.02,0.0,,79.53,2
1630,genmatrix,large,warm,200,48.75,29.96,18.79,0.86,29.1,False,,0.0,0.02,,0.83,0.86,1
1631,fastfouriertransform,large,warm,200,38.72,38.7,0.02,4.61,34.1,False,,0.0,3.85,0.0,0.75,4.6,1
1632,fastfouriertransform,large,warm,200,38.17,38.15,0.02,4.58,33.57,False,,0.0,3.83,0.0,0.74,4.58,1
1633,fetchdata,medium,warm,200,86.54,86.51,0.03,80.45,6.06,False,80.42,0.0,0.02,0.0,,80.45,1
1634,genmatrix,small,warm,200,7.0,6.49,0.51,0.11,6.38,False,,0.0,0.02,,0.08,0.11,1
1635,matrixmul,small,warm,200,23.55,21.69,1.86,4.94,16.76,False,,0.0,0.35,4.01,0.57,4.93,1
1636,genmatrix,large,warm,200,50.47,32.41,18.07,0.89,31.52,False,,0.0,0.02,,0.86,0.88,1
1637,matrixmul,large,warm,200,24.34,21.2,3.13,4.95,16.25,False,,0.0,0.35,4.03,0.57,4.95,1
1638,genmatrix,large,warm,200,52.8,32.95,19.84,0.86,32.1,False,,0.0,0.02,,0.83,0.85,1
1639,matrixmul,large,warm,200,23.33,21.22,2.11,4.93,16.29,False,,0.0,0.35,4.01,0.57,4.93,1
1640,matrixmul,large,warm,200,26.47,24.46,2.01,4.93,19.53,False,,0.0,0.35,4.01,0.57,4.93,1
1641,fastfouriertransform,medium,warm,200,679.09,679.09,0.01,645.52,33.57,False,,0.0,6.12,0.0,639.4,645.52,1
1642,genmatrix,medium,warm,200,12.35,9.88,2.46,0.2,9.68,False,,0.0,0.02,,0.18,0.2,2
1643,linpack,small,warm,200,33.29,33.27,0.02,8.03,25.23,False,,0.0,0.53,6.34,1.16,8.03,2
1644,genmatrix,large,warm,200,48.68,30.01,18.68,0.79,29.22,False,,0.0,0.02,,0.76,0.79,2
1645,linpack,small,warm,200,16.21,16.2,0.01,8.02,8.18,False,,0.0,0.52,6.34,1.15,8.02,1
1646,fetchdata,medium,warm,200,85.67,85.66,0.01,80.16,5.49,False,80.13,0.0,0.02,0.0,,80.16,1
1647,fastfouriertransform,small,warm,200,23.38,23.37,0.01,4.64,18.73,False,,0.0,3.87,0.0,0.77,4.64,1
1648,genmatrix,small,warm,200,7.47,6.84,0.63,0.15,6.7,False,,0.0,0.03,,0.12,0.15,1
1649,fetchdata,medium,warm,200,85.97,85.96,0.01,81.06,4.9,False,81.03,0.0,0.02,0.0,,81.06,1
1650,fetchdata,large,warm,200,84.6,84.59,0.01,79.49,5.1,False,79.46,0.0,0.02,0.0,,79.49,1
1651,matrixmul,medium,warm,200,567.7,565.44,2.26,551.86,13.58,False,,0.0,0.54,6.34,544.97,551.86,1
1652,linpack,small,warm,200,16.63,16.63,0.01,8.08,8.55,False,,0.0,0.53,6.38,1.16,8.08,2
1653,linpack,medium,warm,200,731.18,731.17,0.01,722.45,8.72,False,,0.0,0.52,6.31,715.61,722.45,2
1654,matrixmul,small,warm,200,22.29,20.56,1.73,4.95,15.62,False,,0.0,0.35,4.03,0.57,4.95,2
1655,matrixmul,large,warm,200,98.03,96.14,1.89,4.95,91.19,False,,0.0,0.35,4.03,0.57,4.95,2
1656,linpack,large,warm,200,137.4,137.4,0.01,5.07,132.33,False,,0.0,0.33,3.98,0.75,5.07,2
1657,fetchdata,large,warm,200,85.84,85.78,0.06,80.31,5.46,False,80.28,0.0,0.02,0.0,,80.31,1
1658,fetchdata,medium,warm,200,85.84,85.82,0.03,80.23,5.59,False,80.19,0.0,0.02,0.0,,80.22,1
1659,genmatrix,small,warm,200,6.1,5.66,0.44,0.11,5.56,False,,0.0,0.02,,0.08,0.11,1
1660,fetchdata,medium,warm,200,85.5,85.47,0.02,80.44,5.03,False,80.41,0.0,0.02,0.0,,80.44,1
1661,matrixmul,large,warm,200,21.64,19.35,2.29,4.93,14.42,False,,0.0,0.36,4.0,0.57,4.93,1
1662,fastfouriertransform,medium,warm,200,616.3,616.29,0.01,602.39,13.9,False,,0.0,3.85,0.0,598.54,602.39,1
1663,fastfouriertransform,medium,warm,200,1043.54,1043.51,0.03,623.81,419.7,False,,0.0,3.82,0.0,619.97,623.81,2
1664,fetchdata,small,warm,200,85.31,85.29,0.02,79.86,5.43,False,79.82,0.0,0.02,0.0,,79.85,3
1665,matrixmul,large,warm,200,23.54,20.96,2.58,5.01,15.95,False,,0.0,0.35,4.09,0.57,5.01,3
1666,linpack,large,warm,200,15.51,15.5,0.01,5.13,10.36,False,,0.0,0.34,4.04,0.75,5.13,2
1667,matrixmul,medium,warm,200,533.91,531.88,2.03,516.48,15.4,False,,0.0,0.35,4.02,512.11,516.48,2
1668,matrixmul,medium,warm,200,857.55,855.49,2.06,516.07,339.42,False,,0.0,0.34,4.01,511.71,516.06,3
1669,matrixmul,medium,warm,200,1179.43,1176.93,2.49,515.53,661.41,False,,0.0,0.85,4.28,510.39,515.52,3
1670,fetchdata,small,warm,200,85.82,85.81,0.01,80.71,5.1,False,80.68,0.0,0.02,0.0,,80.71,3
1671,linpack,small,warm,200,13.95,13.94,0.01,5.14,8.8,False,,0.0,0.34,4.01,0.79,5.14,3
1672,fetchdata,medium,warm,200,86.52,86.51,0.01,81.64,4.87,False,81.61,0.0,0.02,0.0,,81.64,3
1673,fastfouriertransform,medium,warm,200,633.16,633.15,0.01,602.53,30.62,False,,0.0,3.87,0.0,598.66,602.53,2
1674,fetchdata,large,warm,200,85.7,85.68,0.02,79.63,6.05,False,79.6,0.0,0.02,0.0,,79.63,3
1675,genmatrix,small,warm,200,6.87,6.26,0.61,0.14,6.11,False,,0.0,0.03,,0.11,0.14,2
1676,matrixmul,large,warm,200,23.07,20.3,2.77,5.01,15.29,False,,0.0,0.35,4.07,0.59,5.01,2
1677,matrixmul,large,warm,200,154.32,152.1,2.23,7.92,144.18,False,,0.0,0.53,6.42,0.97,7.92,1
1678,linpack,small,warm,200,14.64,14.63,0.01,5.08,9.55,False,,0.0,0.34,3.99,0.75,5.08,1
1679,linpack,small,warm,200,17.21,17.2,0.01,7.61,9.59,False,,0.0,0.49,5.99,1.12,7.61,1
1680,genmatrix,large,warm,200,63.69,45.01,18.68,1.2,43.81,False,,0.0,0.03,,1.16,1.2,1
1681,genmatrix,large,warm,200,220.31,37.38,182.92,0.99,36.39,False,,0.0,0.02,,0.96,0.99,1
1682,fastfouriertransform,large,warm,200,42.64,42.64,0.01,4.6,38.03,False,,0.0,3.85,0.0,0.75,4.6,2
1683,matrixmul,large,warm,200,26.85,23.97,2.88,7.78,16.19,False,,0.0,0.52,6.39,0.88,7.78,1
1684,fetchdata,medium,warm,200,129.52,129.51,0.01,124.3,5.21,False,124.27,0.0,0.02,0.0,,124.3,1
1685,fastfouriertransform,large,warm,200,27.58,27.57,0.01,4.6,22.97,False,,0.0,3.86,0.0,0.74,4.6,1
1686,fetchdata,medium,warm,200,85.53,85.52,0.01,80.25,5.26,False,80.22,0.0,0.02,0.0,,80.25,1
1687,fastfouriertransform,medium,warm,200,636.2,636.19,0.01,602.73,33.45,False,,0.0,3.86,0.0,598.87,602.73,1
1688,genmatrix,medium,warm,200,227.81,225.81,2.0,0.29,225.51,False,,0.0,0.03,,0.26,0.29,2
1689,fastfouriertransform,medium,warm,200,882.88,882.87,0.01,629.39,253.48,False,,0.0,3.81,0.0,625.57,629.39,3
1690,fastfouriertransform,small,warm,200,681.89,681.88,0.0,4.58,677.3,False,,0.0,3.84,0.0,0.74,4.58,3
1691,fetchdata,large,warm,200,86.43,86.42,0.01,80.93,5.49,False,80.9,0.0,0.02,0.0,,80.93,3
1692,linpack,large,warm,200,18.87,18.85,0.01,8.0,10.85,False,,0.0,0.52,6.33,1.15,8.0,3
1693,genmatrix,large,warm,200,49.12,30.48,18.63,0.79,29.7,False,,0.0,0.02,,0.76,0.79,3
1694,linpack,large,warm,200,19.65,19.63,0.02,8.0,11.63,False,,0.0,0.54,6.31,1.15,8.0,1
1695,matrixmul,small,warm,200,243.44,222.64,20.81,7.79,214.85,False,,0.0,0.52,6.38,0.88,7.79,1
1696,linpack,small,warm,200,22.92,22.91,0.01,8.0,14.9,False,,0.0,0.52,6.33,1.14,8.0,2
1697,fetchdata,small,warm,200,130.4,130.38,0.01,124.47,5.91,False,124.44,0.0,0.02,0.0,,124.47,1
1698,fastfouriertransform,large,warm,200,30.51,30.5,0.01,4.64,25.86,False,,0.0,3.88,0.0,0.75,4.63,1
1699,genmatrix,large,warm,200,46.89,31.0,15.89,0.8,30.2,False,,0.0,0.02,,0.78,0.8,1
1700,genmatrix,large,warm,200,47.02,30.18,16.84,0.79,29.39,False,,0.0,0.02,,0.77,0.79,1
1701,linpack,small,warm,200,17.61,17.6,0.01,8.02,9.58,False,,0.0,0.52,6.32,1.18,8.02,1
1702,genmatrix,large,warm,200,46.73,30.06,16.67,0.81,29.26,False,,0.0,0.02,,0.78,0.8,1
1703,genmatrix,medium,warm,200,11.71,9.55,2.16,0.2,9.35,False,,0.0,0.02,,0.18,0.2,1
1704,linpack,medium,warm,200,685.05,685.04,0.01,674.19,10.85,False,,0.0,0.52,6.39,667.28,674.19,1
1705,linpack,large,warm,200,491.75,491.74,0.01,5.07,486.67,False,,0.0,0.33,3.98,0.75,5.07,2
1706,fastfouriertransform,small,warm,200,29.35,29.33,0.02,4.6,24.72,False,,0.0,3.85,0.0,0.74,4.6,3
1707,matrixmul,small,warm,200,30.23,27.67,2.56,7.79,19.88,False,,0.0,0.53,6.38,0.88,7.79,3
1708,genmatrix,large,warm,200,48.14,29.97,18.18,0.83,29.14,False,,0.0,0.02,,0.81,0.83,1
1709,fetchdata,large,warm,200,84.8,84.79,0.01,80.02,4.77,False,79.99,0.0,0.02,0.0,,80.02,1
1710,fetchdata,small,warm,200,87.45,87.44,0.01,82.03,5.41,False,82.0,0.0,0.02,0.0,,82.03,1
1711,fetchdata,large,warm,200,85.99,85.97,0.02,80.3,5.67,False,80.27,0.0,0.02,0.0,,80.3,1
1712,genmatrix,small,warm,200,6.52,5.81,0.71,0.11,5.7,False,,0.0,0.02,,0.09,0.11,1
1713,matrixmul,medium,warm,200,563.12,561.1,2.03,545.9,15.2,False,,0.0,0.52,6.37,539.0,545.9,1
1714,fetchdata,large,warm,200,86.07,86.05,0.01,80.59,5.46,False,80.56,0.0,0.03,0.0,,80.59,2
1715,genmatrix,large,warm,200,48.55,29.76,18.79,0.86,28.9,False,,0.0,0.02,,0.83,0.86,2
1716,matrixmul,medium,warm,200,530.14,528.15,1.99,513.37,14.79,False,,0.0,0.35,4.0,509.01,513.37,1
1717,matrixmul,small,warm,200,341.27,338.97,2.3,4.94,334.02,False,,0.0,0.33,4.04,0.57,4.94,2
1718,fastfouriertransform,medium,warm,200,675.43,675.43,0.01,648.07,27.36,False,,0.0,6.09,0.0,641.97,648.07,3
1719,linpack,large,warm,200,56.04,56.02,0.02,5.08,50.94,False,,0.0,0.34,3.98,0.76,5.08,2
1720,genmatrix,large,warm,200,62.56,45.22,17.34,1.2,44.02,False,,0.0,0.03,,1.17,1.2,2
1721,genmatrix,medium,warm,200,14.65,12.4,2.25,0.28,12.12,False,,0.0,0.03,,0.25,0.28,2
1722,matrixmul,medium,warm,200,531.75,529.73,2.03,512.84,16.89,False,,0.0,0.35,4.03,508.44,512.84,1
1723,linpack,small,warm,200,20.68,20.66,0.02,5.13,15.53,False,,0.0,0.34,4.03,0.75,5.13,2
1724,fastfouriertransform,large,warm,200,41.08,41.06,0.01,4.67,36.4,False,,0.0,3.88,0.0,0.78,4.66,2
1725,matrixmul,large,warm,200,20.73,18.38,2.34,4.96,13.42,False,,0.0,0.35,4.03,0.57,4.96,1
1726,genmatrix,small,warm,200,7.05,6.43,0.61,0.12,6.31,False,,0.0,0.03,,0.09,0.12,1
1727,linpack,medium,warm,200,746.21,746.2,0.01,675.64,70.56,False,,0.0,0.35,4.05,671.24,675.64,1
1728,fetchdata,medium,warm,200,85.7,85.69,0.01,80.48,5.21,False,80.45,0.0,0.02,0.0,,80.48,2
1729,fetchdata,medium,warm,200,85.4,85.39,0.01,80.26,5.13,False,80.23,0.0,0.02,0.0,,80.26,2
1730,genmatrix,medium,warm,200,10.8,8.77,2.03,0.21,8.56,False,,0.0,0.02,,0.18,0.21,2
1731,genmatrix,medium,warm,200,12.44,10.05,2.38,0.21,9.84,False,,0.0,0.02,,0.18,0.21,1
1732,linpack,large,warm,200,15.1,15.09,0.01,5.11,9.98,False,,0.0,0.34,4.02,0.75,5.11,1
1733,fetchdata,large,warm,200,86.18,86.17,0.01,80.65,5.52,False,80.62,0.0,0.02,0.0,,80.65,1
1734,matrixmul,medium,warm,200,599.19,596.99,2.2,515.95,81.04,False,,0.0,0.35,4.03,511.57,515.95,1
1735,fastfouriertransform,small,warm,200,25.47,25.46,0.01,4.64,20.82,False,,0.0,3.88,0.0,0.75,4.64,2
1736,fastfouriertransform,large,warm,200,23.33,23.32,0.01,4.6,18.72,False,,0.0,3.85,0.0,0.74,4.6,2
1737,matrixmul,small,warm,200,20.14,18.35,1.79,4.94,13.41,False,,0.0,0.36,4.01,0.56,4.94,1
1738,fastfouriertransform,small,warm,200,36.68,36.67,0.01,4.63,32.04,False,,0.0,3.87,0.0,0.75,4.62,1
