Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-24,11:40:45,66.1,241.4,0.494,32.033
2026-07-24,11:40:46,66.1,241.4,0.494,32.033
2026-07-24,11:40:47,66.1,241.4,0.494,32.033
2026-07-24,11:40:48,66.1,241.4,0.494,32.033
2026-07-24,11:40:49,66.1,241.4,0.494,32.033
2026-07-24,11:40:50,66.1,241.4,0.494,32.033
2026-07-24,11:40:51,66.1,241.4,0.494,32.033
2026-07-24,11:40:52,66.1,241.4,0.494,32.033
2026-07-24,11:40:53,66.1,241.4,0.494,32.033
2026-07-24,11:40:54,66.1,241.4,0.494,32.033
2026-07-24,11:40:55,66.1,241.4,0.494,32.033
2026-07-24,11:40:56,66.1,241.4,0.494,32.033
2026-07-24,11:40:57,66.1,241.4,0.494,32.033
2026-07-24,11:40:58,66.1,241.4,0.494,32.033
2026-07-24,11:40:59,66.1,241.4,0.494,32.033
2026-07-24,11:41:00,66.1,241.4,0.494,32.033
2026-07-24,11:41:01,66.1,241.4,0.494,32.033
2026-07-24,11:41:02,66.1,241.4,0.494,32.033
2026-07-24,11:41:03,66.1,241.4,0.494,32.033
2026-07-24,11:41:04,66.1,241.4,0.494,32.033
2026-07-24,11:41:05,66.1,241.4,0.494,32.033
2026-07-24,11:41:06,66.1,241.4,0.494,32.033
2026-07-24,11:41:07,66.1,241.4,0.494,32.033
2026-07-24,11:41:08,66.1,241.4,0.494,32.033
2026-07-24,11:41:09,66.1,241.4,0.494,32.033
2026-07-24,11:41:10,66.1,241.4,0.494,32.033
2026-07-24,11:41:11,66.1,241.4,0.494,32.033
2026-07-24,11:41:12,66.1,241.4,0.494,32.033
2026-07-24,11:41:13,66.1,241.4,0.494,32.033
2026-07-24,11:41:14,66.1,241.4,0.494,32.033
2026-07-24,11:41:15,66.1,241.4,0.494,32.033
2026-07-24,11:41:16,66.1,241.4,0.494,32.033
2026-07-24,11:41:17,66.1,241.4,0.494,32.033
2026-07-24,11:41:18,66.1,241.4,0.494,32.033
2026-07-24,11:41:19,66.1,241.4,0.494,32.033
2026-07-24,11:41:20,66.1,241.4,0.494,32.033
2026-07-24,11:41:21,66.1,241.4,0.494,32.033
2026-07-24,11:41:22,66.1,241.4,0.494,32.033
2026-07-24,11:41:23,66.1,241.4,0.494,32.033
2026-07-24,11:41:24,66.1,241.4,0.494,32.033
2026-07-24,11:41:25,66.1,241.4,0.494,32.033
2026-07-24,11:41:26,66.1,241.4,0.494,32.033
2026-07-24,11:41:27,66.1,241.4,0.494,32.033
2026-07-24,11:41:28,66.1,241.4,0.494,32.033
2026-07-24,11:41:29,66.1,241.4,0.494,32.033
2026-07-24,11:41:30,66.1,241.4,0.494,32.033
2026-07-24,11:41:31,66.1,241.4,0.494,32.033
2026-07-24,11:41:32,66.1,241.4,0.494,32.033
2026-07-24,11:41:33,66.1,241.4,0.494,32.033
2026-07-24,11:41:34,66.1,241.4,0.494,32.033
2026-07-24,11:41:35,66.1,241.4,0.494,32.033
2026-07-24,11:41:36,66.1,241.4,0.494,32.033
2026-07-24,11:41:37,66.1,241.4,0.494,32.033
2026-07-24,11:41:38,66.1,241.4,0.494,32.033
2026-07-24,11:41:39,66.1,241.4,0.494,32.033
2026-07-24,11:41:40,66.1,241.4,0.494,32.033
2026-07-24,11:41:41,66.1,241.4,0.494,32.033
2026-07-24,11:41:42,66.1,241.4,0.494,32.033
2026-07-24,11:41:43,66.1,241.4,0.494,32.033
2026-07-24,11:41:44,66.1,241.4,0.494,32.033
2026-07-24,11:41:45,66.1,241.4,0.494,32.033
2026-07-24,11:41:46,66.1,241.4,0.494,32.033
2026-07-24,11:41:47,66.1,241.4,0.494,32.033
2026-07-24,11:41:48,66.1,241.4,0.494,32.033
2026-07-24,11:41:49,66.1,241.4,0.494,32.033
2026-07-24,11:41:50,66.1,241.4,0.494,32.033
2026-07-24,11:41:51,66.1,241.4,0.494,32.033
2026-07-24,11:41:52,66.1,241.4,0.494,32.033
2026-07-24,11:41:53,66.1,241.4,0.494,32.033
2026-07-24,11:41:54,66.1,241.4,0.494,32.033
2026-07-24,11:41:55,66.1,241.4,0.494,32.033
2026-07-24,11:41:56,66.1,241.4,0.494,32.033
2026-07-24,11:41:57,66.1,241.4,0.494,32.033
2026-07-24,11:41:58,66.1,241.4,0.494,32.033
2026-07-24,11:41:59,66.1,241.4,0.494,32.033
2026-07-24,11:42:00,66.1,241.4,0.494,32.033
2026-07-24,11:42:01,66.1,241.4,0.494,32.033
2026-07-24,11:42:02,66.1,241.4,0.494,32.033
2026-07-24,11:42:03,66.1,241.4,0.494,32.033
2026-07-24,11:42:04,66.1,241.4,0.494,32.033
2026-07-24,11:42:05,66.1,241.4,0.494,32.033
2026-07-24,11:42:06,66.1,241.4,0.494,32.033
2026-07-24,11:42:07,66.1,241.4,0.494,32.033
2026-07-24,11:42:08,66.1,241.4,0.494,32.033
2026-07-24,11:42:09,66.1,241.4,0.494,32.033
2026-07-24,11:42:10,66.1,241.4,0.494,32.033
2026-07-24,11:42:11,66.1,241.4,0.494,32.033
2026-07-24,11:42:12,66.1,241.4,0.494,32.033
2026-07-24,11:42:13,66.1,241.4,0.494,32.033
2026-07-24,11:42:14,66.1,241.4,0.494,32.033
2026-07-24,11:42:15,66.1,241.4,0.494,32.033
2026-07-24,11:42:16,64.2,241.3,0.484,32.033
2026-07-24,11:42:17,64.2,241.3,0.484,32.033
2026-07-24,11:42:18,64.2,241.3,0.484,32.033
2026-07-24,11:42:19,64.2,241.3,0.484,32.033
2026-07-24,11:42:20,64.2,241.3,0.484,32.033
2026-07-24,11:42:21,66.2,241.5,0.499,32.033
2026-07-24,11:42:22,66.2,241.5,0.499,32.033
2026-07-24,11:42:23,66.2,241.5,0.499,32.033
2026-07-24,11:42:24,66.2,241.5,0.499,32.033
2026-07-24,11:42:25,66.2,241.5,0.499,32.033
2026-07-24,11:42:26,64.7,241.5,0.489,32.033
2026-07-24,11:42:27,64.7,241.5,0.489,32.033
2026-07-24,11:42:28,64.7,241.5,0.489,32.033
2026-07-24,11:42:29,64.7,241.5,0.489,32.033
2026-07-24,11:42:30,64.7,241.5,0.489,32.033
2026-07-24,11:42:31,65.1,241.5,0.49,32.033
2026-07-24,11:42:32,65.1,241.5,0.49,32.033
2026-07-24,11:42:33,65.1,241.5,0.49,32.033
2026-07-24,11:42:34,65.1,241.5,0.49,32.033
2026-07-24,11:42:35,65.1,241.5,0.49,32.033
2026-07-24,11:42:36,64.1,241.1,0.484,32.033
2026-07-24,11:42:37,64.1,241.1,0.484,32.033
2026-07-24,11:42:38,64.1,241.1,0.484,32.033
2026-07-24,11:42:39,64.1,241.1,0.484,32.033
2026-07-24,11:42:40,64.1,241.1,0.484,32.033
2026-07-24,11:42:41,64.6,241.8,0.487,32.033
2026-07-24,11:42:42,64.6,241.8,0.487,32.033
2026-07-24,11:42:44,64.6,241.8,0.487,32.033
2026-07-24,11:42:45,64.6,241.8,0.487,32.033
2026-07-24,11:42:46,64.6,241.8,0.487,32.033
2026-07-24,11:42:47,64.6,241.8,0.487,32.033
2026-07-24,11:42:48,64.6,241.8,0.487,32.033
2026-07-24,11:42:49,64.6,241.8,0.487,32.033
2026-07-24,11:42:50,64.6,241.8,0.487,32.033
2026-07-24,11:42:51,64.6,241.8,0.487,32.033
2026-07-24,11:42:52,64.6,241.8,0.487,32.033
2026-07-24,11:42:53,64.6,241.8,0.487,32.033
2026-07-24,11:42:54,64.6,241.8,0.487,32.033
2026-07-24,11:42:55,64.6,241.8,0.487,32.033
2026-07-24,11:42:56,64.6,241.8,0.487,32.033
2026-07-24,11:42:57,64.6,241.8,0.487,32.033
2026-07-24,11:42:58,64.6,241.8,0.487,32.033
2026-07-24,11:42:59,64.6,241.8,0.487,32.033
2026-07-24,11:43:00,64.6,241.8,0.487,32.033
2026-07-24,11:43:01,64.6,241.8,0.487,32.033
2026-07-24,11:43:02,64.6,241.8,0.487,32.033
2026-07-24,11:43:03,64.6,241.8,0.487,32.033
2026-07-24,11:43:04,64.6,241.8,0.487,32.033
2026-07-24,11:43:05,64.6,241.8,0.487,32.033
2026-07-24,11:43:06,64.6,241.8,0.487,32.033
2026-07-24,11:43:07,64.6,241.8,0.487,32.033
2026-07-24,11:43:08,64.6,241.8,0.487,32.033
2026-07-24,11:43:09,64.6,241.8,0.487,32.033
2026-07-24,11:43:10,64.6,241.8,0.487,32.033
2026-07-24,11:43:11,64.6,241.8,0.487,32.033
2026-07-24,11:43:12,64.6,241.8,0.487,32.033
2026-07-24,11:43:13,64.6,241.8,0.487,32.033
2026-07-24,11:43:14,64.6,241.8,0.487,32.033
2026-07-24,11:43:15,64.6,241.8,0.487,32.033
2026-07-24,11:43:16,64.6,241.8,0.487,32.033
2026-07-24,11:43:17,64.6,241.8,0.487,32.033
2026-07-24,11:43:18,64.6,241.8,0.487,32.033
2026-07-24,11:43:19,64.6,241.8,0.487,32.033
2026-07-24,11:43:20,64.6,241.8,0.487,32.033
2026-07-24,11:43:21,64.6,241.8,0.487,32.033
2026-07-24,11:43:22,64.6,241.8,0.487,32.033
2026-07-24,11:43:23,64.6,241.8,0.487,32.033
2026-07-24,11:43:24,64.6,241.8,0.487,32.033
2026-07-24,11:43:25,64.6,241.8,0.487,32.033
2026-07-24,11:43:26,64.6,241.8,0.487,32.033
2026-07-24,11:43:27,64.6,241.8,0.487,32.033
2026-07-24,11:43:28,64.6,241.8,0.487,32.033
2026-07-24,11:43:29,64.6,241.8,0.487,32.033
2026-07-24,11:43:30,64.6,241.8,0.487,32.033
2026-07-24,11:43:31,64.6,241.8,0.487,32.033
2026-07-24,11:43:32,64.6,241.8,0.487,32.033
2026-07-24,11:43:33,64.6,241.8,0.487,32.033
2026-07-24,11:43:34,64.6,241.8,0.487,32.033
2026-07-24,11:43:35,64.6,241.8,0.487,32.033
2026-07-24,11:43:36,64.6,241.8,0.487,32.033
2026-07-24,11:43:37,64.6,241.8,0.487,32.033
2026-07-24,11:43:38,64.6,241.8,0.487,32.033
2026-07-24,11:43:39,64.6,241.8,0.487,32.033
2026-07-24,11:43:40,64.6,241.8,0.487,32.033
2026-07-24,11:43:41,64.6,241.8,0.487,32.033
2026-07-24,11:43:42,64.6,241.8,0.487,32.033
2026-07-24,11:43:43,64.6,241.8,0.487,32.033
2026-07-24,11:43:44,64.6,241.8,0.487,32.033
2026-07-24,11:43:45,64.6,241.8,0.487,32.033
2026-07-24,11:43:46,64.6,241.8,0.487,32.033
2026-07-24,11:43:47,64.6,241.8,0.487,32.033
2026-07-24,11:43:48,64.6,241.8,0.487,32.033
2026-07-24,11:43:49,64.6,241.8,0.487,32.033
2026-07-24,11:43:50,64.6,241.8,0.487,32.033
2026-07-24,11:43:51,64.6,241.8,0.487,32.033
2026-07-24,11:43:52,64.6,241.8,0.487,32.033
2026-07-24,11:43:53,64.6,241.8,0.487,32.033
2026-07-24,11:43:54,64.6,241.8,0.487,32.033
2026-07-24,11:43:55,64.6,241.8,0.487,32.033
2026-07-24,11:43:56,64.6,241.8,0.487,32.033
2026-07-24,11:43:57,64.6,241.8,0.487,32.033
2026-07-24,11:43:58,64.6,241.8,0.487,32.033
2026-07-24,11:43:59,64.6,241.8,0.487,32.033
2026-07-24,11:44:00,64.6,241.8,0.487,32.033
2026-07-24,11:44:01,64.6,241.8,0.487,32.033
2026-07-24,11:44:02,64.6,241.8,0.487,32.033
2026-07-24,11:44:03,64.6,241.8,0.487,32.033
2026-07-24,11:44:04,64.6,241.8,0.487,32.033
2026-07-24,11:44:05,64.6,241.8,0.487,32.033
2026-07-24,11:44:06,64.6,241.8,0.487,32.033
2026-07-24,11:44:07,64.6,241.8,0.487,32.033
2026-07-24,11:44:08,64.6,241.8,0.487,32.033
2026-07-24,11:44:09,64.6,241.8,0.487,32.033
2026-07-24,11:44:10,64.6,241.8,0.487,32.033
2026-07-24,11:44:11,64.6,241.8,0.487,32.033
2026-07-24,11:44:12,64.6,241.8,0.487,32.033
2026-07-24,11:44:13,64.6,241.8,0.487,32.033
2026-07-24,11:44:14,64.6,241.8,0.487,32.033
2026-07-24,11:44:15,64.6,241.8,0.487,32.033
2026-07-24,11:44:16,64.6,241.8,0.487,32.033
2026-07-24,11:44:17,64.6,241.8,0.487,32.033
2026-07-24,11:44:18,64.6,241.8,0.487,32.033
2026-07-24,11:44:19,64.6,241.8,0.487,32.033
2026-07-24,11:44:20,64.6,241.8,0.487,32.033
2026-07-24,11:44:21,64.6,241.8,0.487,32.033
2026-07-24,11:44:22,64.6,241.8,0.487,32.033
2026-07-24,11:44:23,64.6,241.8,0.487,32.033
2026-07-24,11:44:24,64.6,241.8,0.487,32.033
2026-07-24,11:44:25,64.6,241.8,0.487,32.033
2026-07-24,11:44:26,64.6,241.8,0.487,32.033
2026-07-24,11:44:27,64.6,241.8,0.487,32.033
2026-07-24,11:44:28,64.6,241.8,0.487,32.033
2026-07-24,11:44:29,64.6,241.8,0.487,32.033
2026-07-24,11:44:30,64.6,241.8,0.487,32.033
2026-07-24,11:44:31,64.6,241.8,0.487,32.033
2026-07-24,11:44:32,64.6,241.8,0.487,32.033
2026-07-24,11:44:33,64.6,241.8,0.487,32.033
2026-07-24,11:44:34,64.6,241.8,0.487,32.033
2026-07-24,11:44:35,64.6,241.8,0.487,32.033
2026-07-24,11:44:36,64.6,241.8,0.487,32.033
2026-07-24,11:44:37,65.6,241.3,0.492,32.033
2026-07-24,11:44:38,65.6,241.3,0.492,32.033
2026-07-24,11:44:39,65.6,241.3,0.492,32.033
2026-07-24,11:44:40,65.6,241.3,0.492,32.033
2026-07-24,11:44:41,64.6,241.8,0.484,32.033
2026-07-24,11:44:42,64.6,241.8,0.484,32.033
2026-07-24,11:44:43,64.6,241.8,0.484,32.033
2026-07-24,11:44:44,64.6,241.8,0.484,32.033
2026-07-24,11:44:45,64.6,241.8,0.484,32.033
2026-07-24,11:44:46,65.3,241.1,0.49,32.033
2026-07-24,11:44:47,65.3,241.1,0.49,32.033
2026-07-24,11:44:48,65.3,241.1,0.49,32.033
2026-07-24,11:44:49,65.3,241.1,0.49,32.033
2026-07-24,11:44:50,65.3,241.1,0.49,32.033
2026-07-24,11:44:51,64.7,240.8,0.485,32.033
2026-07-24,11:44:52,64.7,240.8,0.485,32.033
2026-07-24,11:44:54,64.7,240.8,0.485,32.033
2026-07-24,11:44:55,64.7,240.8,0.485,32.033
2026-07-24,11:44:56,64.7,240.8,0.485,32.033
2026-07-24,11:44:57,64.5,241.5,0.486,32.033
2026-07-24,11:44:58,64.5,241.5,0.486,32.033
2026-07-24,11:44:59,64.5,241.5,0.486,32.033
2026-07-24,11:45:00,64.5,241.5,0.486,32.033
2026-07-24,11:45:01,64.5,241.5,0.486,32.033
2026-07-24,11:45:02,63.9,241.2,0.482,32.033
2026-07-24,11:45:03,63.9,241.2,0.482,32.033
2026-07-24,11:45:04,63.9,241.2,0.482,32.033
2026-07-24,11:45:05,63.9,241.2,0.482,32.033
2026-07-24,11:45:06,63.9,241.2,0.482,32.033
2026-07-24,11:45:07,65.1,240.8,0.488,32.033
2026-07-24,11:45:08,65.1,240.8,0.488,32.033
2026-07-24,11:45:09,65.1,240.8,0.488,32.033
2026-07-24,11:45:10,65.1,240.8,0.488,32.033
2026-07-24,11:45:11,65.1,240.8,0.488,32.033
2026-07-24,11:45:12,65.1,240.8,0.488,32.033
2026-07-24,11:45:13,65.1,240.8,0.488,32.033
2026-07-24,11:45:14,65.1,240.8,0.488,32.033
2026-07-24,11:45:15,65.1,240.8,0.488,32.033
2026-07-24,11:45:16,65.1,240.8,0.488,32.033
2026-07-24,11:45:17,65.1,240.8,0.488,32.033
2026-07-24,11:45:18,65.1,240.8,0.488,32.033
2026-07-24,11:45:19,65.1,240.8,0.488,32.033
2026-07-24,11:45:20,65.1,240.8,0.488,32.033
2026-07-24,11:45:21,65.1,240.8,0.488,32.033
2026-07-24,11:45:22,65.1,240.8,0.488,32.033
2026-07-24,11:45:23,65.1,240.8,0.488,32.033
2026-07-24,11:45:24,65.1,240.8,0.488,32.033
2026-07-24,11:45:25,65.1,240.8,0.488,32.033
2026-07-24,11:45:26,65.1,240.8,0.488,32.033
2026-07-24,11:45:27,65.1,240.8,0.488,32.033
2026-07-24,11:45:28,65.1,240.8,0.488,32.033
2026-07-24,11:45:29,65.1,240.8,0.488,32.033
2026-07-24,11:45:30,65.1,240.8,0.488,32.033
2026-07-24,11:45:31,65.1,240.8,0.488,32.033
2026-07-24,11:45:32,65.1,240.8,0.488,32.033
2026-07-24,11:45:33,65.1,240.8,0.488,32.033
2026-07-24,11:45:34,65.1,240.8,0.488,32.033
2026-07-24,11:45:35,65.1,240.8,0.488,32.033
2026-07-24,11:45:36,65.1,240.8,0.488,32.033
2026-07-24,11:45:37,65.1,240.8,0.488,32.033
2026-07-24,11:45:38,65.1,240.8,0.488,32.033
2026-07-24,11:45:39,65.1,240.8,0.488,32.033
2026-07-24,11:45:40,65.1,240.8,0.488,32.033
2026-07-24,11:45:41,65.1,240.8,0.488,32.033
2026-07-24,11:45:42,65.1,240.8,0.488,32.033
2026-07-24,11:45:43,65.1,240.8,0.488,32.033
2026-07-24,11:45:44,65.1,240.8,0.488,32.033
2026-07-24,11:45:45,65.1,240.8,0.488,32.033
2026-07-24,11:45:46,65.1,240.8,0.488,32.033
2026-07-24,11:45:47,65.1,240.8,0.488,32.033
2026-07-24,11:45:48,65.1,240.8,0.488,32.033
2026-07-24,11:45:49,65.1,240.8,0.488,32.033
2026-07-24,11:45:50,65.1,240.8,0.488,32.033
2026-07-24,11:45:51,65.1,240.8,0.488,32.033
2026-07-24,11:45:52,65.1,240.8,0.488,32.033
2026-07-24,11:45:53,65.1,240.8,0.488,32.033
2026-07-24,11:45:54,65.1,240.8,0.488,32.033
2026-07-24,11:45:55,65.1,240.8,0.488,32.033
2026-07-24,11:45:56,65.1,240.8,0.488,32.033
2026-07-24,11:45:57,65.1,240.8,0.488,32.033
2026-07-24,11:45:58,65.1,240.8,0.488,32.033
2026-07-24,11:45:59,65.1,240.8,0.488,32.033
2026-07-24,11:46:00,65.1,240.8,0.488,32.033
2026-07-24,11:46:01,65.1,240.8,0.488,32.033
2026-07-24,11:46:02,65.1,240.8,0.488,32.033
2026-07-24,11:46:03,65.1,240.8,0.488,32.033
2026-07-24,11:46:04,65.1,240.8,0.488,32.033
2026-07-24,11:46:05,65.1,240.8,0.488,32.033
2026-07-24,11:46:06,65.1,240.8,0.488,32.033
2026-07-24,11:46:07,65.1,240.8,0.488,32.033
2026-07-24,11:46:08,65.1,240.8,0.488,32.033
2026-07-24,11:46:09,65.1,240.8,0.488,32.033
2026-07-24,11:46:10,65.1,240.8,0.488,32.033
2026-07-24,11:46:11,65.1,240.8,0.488,32.033
2026-07-24,11:46:12,65.1,240.8,0.488,32.033
2026-07-24,11:46:13,65.1,240.8,0.488,32.033
2026-07-24,11:46:14,65.1,240.8,0.488,32.033
2026-07-24,11:46:15,65.1,240.8,0.488,32.033
2026-07-24,11:46:16,65.1,240.8,0.488,32.033
2026-07-24,11:46:17,65.1,240.8,0.488,32.033
2026-07-24,11:46:18,65.1,240.8,0.488,32.033
2026-07-24,11:46:19,65.1,240.8,0.488,32.033
2026-07-24,11:46:20,65.1,240.8,0.488,32.033
2026-07-24,11:46:21,65.1,240.8,0.488,32.033
2026-07-24,11:46:22,65.1,240.8,0.488,32.033
2026-07-24,11:46:23,65.1,240.8,0.488,32.033
2026-07-24,11:46:24,65.1,240.8,0.488,32.033
2026-07-24,11:46:25,65.1,240.8,0.488,32.033
2026-07-24,11:46:26,65.1,240.8,0.488,32.033
2026-07-24,11:46:27,65.1,240.8,0.488,32.033
2026-07-24,11:46:28,65.1,240.8,0.488,32.033
2026-07-24,11:46:29,65.1,240.8,0.488,32.033
2026-07-24,11:46:30,65.1,240.8,0.488,32.033
2026-07-24,11:46:31,65.1,240.8,0.488,32.033
2026-07-24,11:46:32,65.1,240.8,0.488,32.033
2026-07-24,11:46:33,65.1,240.8,0.488,32.033
2026-07-24,11:46:34,65.1,240.8,0.488,32.033
2026-07-24,11:46:35,65.1,240.8,0.488,32.033
2026-07-24,11:46:36,65.1,240.8,0.488,32.033
2026-07-24,11:46:37,65.1,240.8,0.488,32.033
2026-07-24,11:46:38,65.1,240.8,0.488,32.033
2026-07-24,11:46:39,65.1,240.8,0.488,32.033
2026-07-24,11:46:40,65.1,240.8,0.488,32.033
2026-07-24,11:46:41,65.1,240.8,0.488,32.033
2026-07-24,11:46:42,65.1,240.8,0.488,32.033
2026-07-24,11:46:43,65.1,240.8,0.488,32.033
2026-07-24,11:46:44,65.1,240.8,0.488,32.033
2026-07-24,11:46:45,65.1,240.8,0.488,32.033
2026-07-24,11:46:46,65.1,240.8,0.488,32.033
2026-07-24,11:46:47,65.1,240.8,0.488,32.033
2026-07-24,11:46:48,65.1,240.8,0.488,32.033
2026-07-24,11:46:49,65.1,240.8,0.488,32.033
2026-07-24,11:46:50,65.1,240.8,0.488,32.033
2026-07-24,11:46:51,65.1,240.8,0.488,32.033
2026-07-24,11:46:52,65.1,240.8,0.488,32.033
2026-07-24,11:46:53,65.1,240.8,0.488,32.033
2026-07-24,11:46:54,65.1,240.8,0.488,32.033
2026-07-24,11:46:55,65.1,240.8,0.488,32.033
2026-07-24,11:46:56,65.1,240.8,0.488,32.033
2026-07-24,11:46:57,65.1,240.8,0.488,32.033
2026-07-24,11:46:58,65.1,240.8,0.488,32.033
2026-07-24,11:46:59,65.1,240.8,0.488,32.033
2026-07-24,11:47:00,65.1,240.8,0.488,32.033
2026-07-24,11:47:01,65.1,240.8,0.488,32.033
2026-07-24,11:47:02,65.1,240.8,0.488,32.033
2026-07-24,11:47:04,65.1,240.8,0.488,32.033
2026-07-24,11:47:05,65.1,240.8,0.488,32.033
2026-07-24,11:47:06,65.1,240.8,0.488,32.033
2026-07-24,11:47:07,65.1,240.8,0.488,32.033
2026-07-24,11:47:08,65.1,240.8,0.488,32.033
2026-07-24,11:47:09,65.1,240.8,0.488,32.033
2026-07-24,11:47:10,65.1,240.8,0.488,32.033
2026-07-24,11:47:11,65.1,240.8,0.488,32.033
2026-07-24,11:47:12,65.1,240.8,0.488,32.033
2026-07-24,11:47:13,65.1,240.8,0.488,32.033
2026-07-24,11:47:14,65.1,240.8,0.488,32.033
2026-07-24,11:47:15,65.1,240.8,0.488,32.033
2026-07-24,11:47:16,65.1,240.8,0.488,32.033
2026-07-24,11:47:17,65.1,240.8,0.488,32.033
2026-07-24,11:47:18,65.1,240.8,0.488,32.033
2026-07-24,11:47:19,65.1,240.8,0.488,32.033
2026-07-24,11:47:20,65.1,240.8,0.488,32.033
2026-07-24,11:47:21,65.1,240.8,0.488,32.033
2026-07-24,11:47:22,65.1,240.8,0.488,32.033
2026-07-24,11:47:23,65.1,240.8,0.488,32.033
2026-07-24,11:47:24,65.1,240.8,0.488,32.033
2026-07-24,11:47:25,65.1,240.8,0.488,32.033
2026-07-24,11:47:26,65.1,240.8,0.488,32.033
2026-07-24,11:47:27,65.1,240.8,0.488,32.033
2026-07-24,11:47:28,65.1,240.8,0.488,32.033
2026-07-24,11:47:29,65.1,240.8,0.488,32.033
2026-07-24,11:47:30,65.1,240.8,0.488,32.033
2026-07-24,11:47:31,65.1,240.8,0.488,32.033
2026-07-24,11:47:32,65.1,240.8,0.488,32.033
2026-07-24,11:47:33,65.1,240.8,0.488,32.033
2026-07-24,11:47:34,65.1,240.8,0.488,32.033
2026-07-24,11:47:35,65.1,240.8,0.488,32.033
2026-07-24,11:47:36,65.1,240.8,0.488,32.033
2026-07-24,11:47:37,65.1,240.8,0.488,32.033
2026-07-24,11:47:38,65.1,240.8,0.488,32.033
2026-07-24,11:47:39,65.1,240.8,0.488,32.033
2026-07-24,11:47:40,65.1,240.8,0.488,32.033
2026-07-24,11:47:41,65.1,240.8,0.488,32.033
2026-07-24,11:47:42,65.1,240.8,0.488,32.033
2026-07-24,11:47:43,65.1,240.8,0.488,32.033
2026-07-24,11:47:44,65.1,240.8,0.488,32.033
2026-07-24,11:47:45,65.1,240.8,0.488,32.033
2026-07-24,11:47:46,65.1,240.8,0.488,32.033
2026-07-24,11:47:47,65.1,240.8,0.488,32.033
2026-07-24,11:47:48,65.1,240.8,0.488,32.033
2026-07-24,11:47:49,65.1,240.8,0.488,32.033
2026-07-24,11:47:50,65.1,240.8,0.488,32.033
2026-07-24,11:47:51,65.1,240.8,0.488,32.033
2026-07-24,11:47:52,65.1,240.8,0.488,32.033
2026-07-24,11:47:53,65.1,240.8,0.488,32.033
2026-07-24,11:47:54,65.1,240.8,0.488,32.033
2026-07-24,11:47:55,65.1,240.8,0.488,32.033
2026-07-24,11:47:56,65.1,240.8,0.488,32.033
2026-07-24,11:47:57,65.1,240.8,0.488,32.033
2026-07-24,11:47:58,65.1,240.8,0.488,32.033
2026-07-24,11:47:59,65.1,240.8,0.488,32.033
2026-07-24,11:48:00,65.1,240.8,0.488,32.033
2026-07-24,11:48:01,65.1,240.8,0.488,32.033
2026-07-24,11:48:02,65.1,240.8,0.488,32.033
2026-07-24,11:48:03,65.1,240.8,0.488,32.033
2026-07-24,11:48:04,65.1,240.8,0.488,32.033
2026-07-24,11:48:05,65.1,240.8,0.488,32.033
2026-07-24,11:48:06,65.1,240.8,0.488,32.033
2026-07-24,11:48:07,65.1,240.8,0.488,32.033
2026-07-24,11:48:08,65.1,240.8,0.488,32.033
2026-07-24,11:48:09,65.1,240.8,0.488,32.033
2026-07-24,11:48:10,65.1,240.8,0.488,32.033
2026-07-24,11:48:11,65.1,240.8,0.488,32.033
2026-07-24,11:48:12,65.1,240.8,0.488,32.033
2026-07-24,11:48:13,65.1,240.8,0.488,32.033
2026-07-24,11:48:14,65.1,240.8,0.488,32.033
2026-07-24,11:48:15,65.1,240.8,0.488,32.033
2026-07-24,11:48:16,65.1,240.8,0.488,32.033
2026-07-24,11:48:17,65.1,240.8,0.488,32.033
2026-07-24,11:48:18,65.1,240.8,0.488,32.033
2026-07-24,11:48:19,65.1,240.8,0.488,32.033
2026-07-24,11:48:20,65.1,240.8,0.488,32.033
2026-07-24,11:48:21,65.1,240.8,0.488,32.033
2026-07-24,11:48:22,65.1,240.8,0.488,32.033
2026-07-24,11:48:23,65.1,240.8,0.488,32.033
2026-07-24,11:48:24,65.1,240.8,0.488,32.033
2026-07-24,11:48:25,65.1,240.8,0.488,32.033
2026-07-24,11:48:26,65.1,240.8,0.488,32.033
2026-07-24,11:48:27,65.1,240.8,0.488,32.033
2026-07-24,11:48:28,65.1,240.8,0.488,32.033
2026-07-24,11:48:29,65.1,240.8,0.488,32.033
2026-07-24,11:48:30,65.1,240.8,0.488,32.033
2026-07-24,11:48:31,65.1,240.8,0.488,32.033
2026-07-24,11:48:32,65.1,240.8,0.488,32.033
2026-07-24,11:48:33,65.1,240.8,0.488,32.033
2026-07-24,11:48:34,65.1,240.8,0.488,32.033
2026-07-24,11:48:35,65.1,240.8,0.488,32.033
2026-07-24,11:48:36,65.1,240.8,0.488,32.033
2026-07-24,11:48:37,65.1,240.8,0.488,32.033
2026-07-24,11:48:38,65.1,240.8,0.488,32.033
2026-07-24,11:48:39,65.1,240.8,0.488,32.033
2026-07-24,11:48:40,65.1,240.8,0.488,32.033
2026-07-24,11:48:41,65.1,240.8,0.488,32.033
2026-07-24,11:48:42,65.1,240.8,0.488,32.033
2026-07-24,11:48:43,65.1,240.8,0.488,32.033
2026-07-24,11:48:44,65.1,240.8,0.488,32.033
2026-07-24,11:48:45,65.1,240.8,0.488,32.033
2026-07-24,11:48:46,65.1,240.8,0.488,32.033
2026-07-24,11:48:47,65.1,240.8,0.488,32.033
2026-07-24,11:48:48,65.1,240.8,0.488,32.033
