request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1514,genmatrix,medium,warm,200,14.72,12.56,2.17,0.29,12.26,False,,0.0,0.02,,0.26,0.29,1
1515,genmatrix,medium,warm,200,15.21,13.01,2.2,0.29,12.72,False,,0.0,0.03,,0.26,0.29,1
1516,fastfouriertransform,small,warm,200,39.98,39.96,0.02,5.78,34.18,False,,0.0,4.85,0.0,0.92,5.78,1
1517,fastfouriertransform,small,warm,200,27.56,27.55,0.01,7.62,19.93,False,,0.0,6.44,0.0,1.17,7.62,1
1518,matrixmul,medium,warm,200,530.95,528.38,2.58,512.2,16.18,False,,0.0,0.37,3.98,507.85,512.2,1
1519,linpack,large,warm,200,17.21,17.19,0.02,5.07,12.12,False,,0.0,0.34,3.99,0.74,5.07,2
1520,linpack,medium,warm,200,659.36,659.34,0.02,647.72,11.62,False,,0.0,0.34,3.95,643.43,647.72,2
1521,fastfouriertransform,small,warm,200,33.25,33.24,0.01,4.64,28.6,False,,0.0,3.86,0.0,0.78,4.64,2
1522,fastfouriertransform,medium,warm,200,655.62,655.61,0.01,622.9,32.71,False,,0.0,3.89,0.0,619.01,622.9,2
1523,linpack,small,warm,200,64.75,64.74,0.02,5.04,59.69,False,,0.0,0.33,3.98,0.72,5.04,3
1524,linpack,large,warm,200,16.86,16.84,0.02,5.05,11.79,False,,0.0,0.34,3.96,0.75,5.05,2
1525,genmatrix,medium,warm,200,14.73,12.63,2.1,0.29,12.34,False,,0.0,0.03,,0.26,0.29,2
1526,fastfouriertransform,medium,warm,200,656.86,656.85,0.01,623.79,33.06,False,,0.0,3.93,0.0,619.86,623.79,1
1527,matrixmul,medium,warm,200,568.68,566.73,1.96,550.2,16.53,False,,0.0,0.54,6.32,543.33,550.19,2
1528,fastfouriertransform,large,warm,200,265.01,265.0,0.01,4.65,260.35,False,,0.0,3.87,0.0,0.77,4.65,3
1529,linpack,small,warm,200,16.87,16.85,0.02,5.05,11.8,False,,0.0,0.34,3.98,0.73,5.05,4
1530,linpack,large,warm,200,16.17,16.15,0.02,5.04,11.11,False,,0.0,0.33,3.96,0.74,5.04,1
1531,fetchdata,large,warm,200,133.57,133.55,0.02,127.52,6.02,False,127.49,0.0,0.02,0.0,,127.52,1
1532,matrixmul,small,warm,200,23.48,21.71,1.77,4.92,16.79,False,,0.0,0.36,3.98,0.57,4.92,1
1533,fetchdata,medium,warm,200,86.31,86.29,0.02,80.38,5.91,False,80.35,0.0,0.02,0.0,,80.38,1
1534,genmatrix,medium,warm,200,14.93,12.81,2.12,0.28,12.53,False,,0.0,0.02,,0.26,0.28,1
1535,matrixmul,small,warm,200,23.57,21.26,2.3,4.89,16.37,False,,0.0,0.36,3.97,0.57,4.89,1
1536,fastfouriertransform,small,warm,200,37.9,37.88,0.02,4.61,33.27,False,,0.0,3.86,0.0,0.74,4.61,1
1537,matrixmul,medium,warm,200,530.75,528.43,2.32,512.54,15.9,False,,0.0,0.35,3.99,508.19,512.53,1
1538,matrixmul,medium,warm,200,849.99,847.92,2.07,512.76,335.16,False,,0.0,0.33,4.05,508.38,512.76,2
1539,matrixmul,small,warm,200,660.05,660.04,0.02,4.94,655.1,False,,0.0,0.38,3.98,0.58,4.94,3
1540,genmatrix,medium,warm,200,14.95,12.32,2.63,0.29,12.04,False,,0.0,0.02,,0.26,0.29,3
1541,fetchdata,large,warm,200,141.7,141.68,0.02,135.64,6.05,False,135.6,0.0,0.02,0.0,,135.64,3
1542,matrixmul,large,warm,200,71.73,70.18,1.55,4.88,65.3,False,,0.0,0.34,3.96,0.58,4.88,3
1543,linpack,small,warm,200,21.37,21.35,0.02,8.0,13.35,False,,0.0,0.52,6.34,1.14,8.0,1
1544,matrixmul,small,warm,200,23.31,21.18,2.13,4.9,16.28,False,,0.0,0.35,3.98,0.57,4.9,1
1545,fetchdata,medium,warm,200,84.91,84.89,0.01,80.03,4.86,False,80.0,0.0,0.02,0.0,,80.03,1
1546,fastfouriertransform,medium,warm,200,854.12,854.1,0.02,648.0,206.1,False,,0.0,6.11,0.0,641.88,648.0,1
1547,genmatrix,large,warm,200,58.95,45.53,13.42,1.19,44.34,False,,0.0,0.02,,1.16,1.19,2
1548,matrixmul,medium,warm,200,530.36,528.39,1.97,512.32,16.06,False,,0.0,0.35,3.98,507.98,512.32,2
1549,matrixmul,medium,warm,200,872.73,870.95,1.78,533.4,337.56,False,,0.0,0.34,3.98,529.08,533.4,3
1550,matrixmul,large,warm,200,682.38,682.19,0.19,4.92,677.27,False,,0.0,0.36,3.98,0.58,4.92,4
1551,linpack,small,warm,200,27.3,27.29,0.02,7.5,19.79,False,,0.0,0.48,5.93,1.08,7.5,3
1552,genmatrix,medium,warm,200,14.97,12.83,2.13,0.29,12.55,False,,0.0,0.02,,0.26,0.28,3
1553,linpack,large,warm,200,82.37,82.36,0.02,7.86,74.49,False,,0.0,0.52,6.26,1.08,7.86,3
1554,fetchdata,medium,warm,200,86.12,86.1,0.02,80.18,5.92,False,80.15,0.0,0.02,0.0,,80.18,1
1555,genmatrix,small,warm,200,7.92,7.17,0.75,0.14,7.03,False,,0.0,0.02,,0.11,0.14,1
1556,matrixmul,medium,warm,200,532.2,529.77,2.43,513.36,16.41,False,,0.0,0.35,3.98,509.03,513.36,1
1557,genmatrix,large,warm,200,53.83,42.69,11.15,1.13,41.56,False,,0.0,0.02,,1.1,1.13,2
1558,matrixmul,large,warm,200,143.03,142.04,0.99,4.93,137.1,False,,0.0,0.34,3.99,0.6,4.93,2
1559,fetchdata,medium,warm,200,90.24,90.22,0.02,85.13,5.1,False,85.1,0.0,0.02,0.0,,85.13,1
1560,matrixmul,medium,warm,200,726.82,724.64,2.18,511.76,212.89,False,,0.0,0.38,3.99,507.37,511.75,1
1561,matrixmul,medium,warm,200,1046.21,1043.98,2.23,513.69,530.29,False,,0.0,0.34,3.98,509.37,513.69,2
1562,fastfouriertransform,large,warm,200,38.61,38.6,0.01,4.59,34.01,False,,0.0,3.86,0.0,0.73,4.59,3
1563,fetchdata,large,warm,200,86.26,86.24,0.02,80.54,5.71,False,80.51,0.0,0.02,0.0,,80.53,3
1564,linpack,small,warm,200,17.44,17.43,0.01,8.0,9.42,False,,0.0,0.51,6.34,1.15,8.0,2
1565,linpack,small,warm,200,17.77,17.75,0.02,7.97,9.78,False,,0.0,0.51,6.33,1.14,7.97,2
1566,matrixmul,large,warm,200,56.98,56.01,0.97,4.9,51.11,False,,0.0,0.34,3.98,0.58,4.9,2
1567,fetchdata,medium,warm,200,88.13,88.11,0.03,82.2,5.91,False,82.17,0.0,0.02,0.0,,82.2,1
1568,genmatrix,large,warm,200,54.59,43.51,11.08,1.2,42.31,False,,0.0,0.03,,1.17,1.2,1
1569,fastfouriertransform,medium,warm,200,652.14,652.12,0.02,619.11,33.02,False,,0.0,3.89,0.0,615.21,619.1,1
1570,matrixmul,small,warm,200,22.67,20.72,1.95,4.91,15.8,False,,0.0,0.35,3.99,0.57,4.91,2
1571,genmatrix,small,warm,200,7.89,7.42,0.48,0.14,7.27,False,,0.0,0.02,,0.11,0.14,2
1572,genmatrix,large,warm,200,183.48,45.24,138.24,1.21,44.03,False,,0.0,0.02,,1.18,1.21,2
1573,fetchdata,large,warm,200,86.06,86.03,0.02,80.14,5.9,False,80.11,0.0,0.02,0.0,,80.13,1
1574,matrixmul,medium,warm,200,532.67,530.45,2.22,514.01,16.43,False,,0.0,0.37,4.05,509.6,514.01,1
1575,fastfouriertransform,medium,warm,200,689.76,689.74,0.02,655.26,34.48,False,,0.0,6.08,0.0,649.17,655.26,2
1576,linpack,medium,warm,200,687.35,687.34,0.01,675.45,11.89,False,,0.0,0.51,6.33,668.61,675.44,3
1577,linpack,medium,warm,200,1134.88,1134.86,0.02,644.31,490.54,False,,0.0,0.33,3.99,639.99,644.31,3
1578,linpack,large,warm,200,939.42,939.41,0.02,5.1,934.31,False,,0.0,0.36,3.98,0.75,5.1,4
1579,matrixmul,large,warm,200,29.02,27.11,1.92,7.92,19.19,False,,0.0,0.54,6.49,0.89,7.92,4
1580,fastfouriertransform,medium,warm,200,656.8,656.78,0.02,619.87,36.91,False,,0.0,3.86,0.0,616.0,619.87,3
1581,linpack,large,warm,200,346.12,346.1,0.02,5.02,341.07,False,,0.0,0.33,3.97,0.72,5.02,4
1582,fastfouriertransform,small,warm,200,262.95,262.93,0.02,4.57,258.37,False,,0.0,3.85,0.0,0.72,4.57,5
1583,fetchdata,large,warm,200,86.33,86.31,0.02,80.41,5.9,False,80.37,0.0,0.02,0.0,,80.41,3
1584,genmatrix,small,warm,200,7.9,7.21,0.69,0.14,7.07,False,,0.0,0.02,,0.11,0.14,1
1585,linpack,small,warm,200,13.9,13.89,0.01,5.07,8.83,False,,0.0,0.36,3.97,0.73,5.07,1
1586,linpack,large,warm,200,16.13,16.11,0.02,5.05,11.06,False,,0.0,0.34,3.96,0.74,5.05,1
1587,matrixmul,medium,warm,200,568.0,565.85,2.15,549.47,16.38,False,,0.0,0.52,6.44,542.5,549.47,1
1588,matrixmul,small,warm,200,378.56,377.96,0.59,4.91,373.05,False,,0.0,0.34,3.99,0.58,4.91,2
1589,fastfouriertransform,small,warm,200,38.5,38.48,0.01,4.66,33.82,False,,0.0,3.88,0.0,0.77,4.66,3
1590,genmatrix,small,warm,200,7.19,6.64,0.55,0.14,6.49,False,,0.0,0.02,,0.11,0.14,1
1591,linpack,large,warm,200,16.97,16.95,0.02,5.02,11.93,False,,0.0,0.34,3.95,0.73,5.02,1
1592,linpack,large,warm,200,16.87,16.84,0.02,5.04,11.81,False,,0.0,0.34,3.97,0.73,5.04,1
1593,linpack,large,warm,200,16.46,16.44,0.02,5.04,11.39,False,,0.0,0.35,3.96,0.73,5.04,1
1594,linpack,small,warm,200,16.78,16.76,0.02,5.04,11.72,False,,0.0,0.34,3.96,0.74,5.03,1
1595,matrixmul,medium,warm,200,530.23,528.25,1.98,511.7,16.55,False,,0.0,0.35,3.97,507.37,511.7,1
1596,matrixmul,medium,warm,200,849.61,847.42,2.2,513.21,334.2,False,,0.0,0.34,3.99,508.89,513.21,2
1597,linpack,large,warm,200,16.95,16.93,0.02,5.04,11.89,False,,0.0,0.35,3.96,0.73,5.04,3
1598,linpack,small,warm,200,16.23,16.2,0.03,5.06,11.15,False,,0.0,0.34,3.98,0.73,5.05,2
1599,genmatrix,small,warm,200,8.35,7.56,0.8,0.14,7.41,False,,0.0,0.03,,0.11,0.14,2
1600,matrixmul,small,warm,200,60.21,59.59,0.62,4.94,54.66,False,,0.0,0.36,3.99,0.58,4.93,2
1601,genmatrix,medium,warm,200,14.71,12.36,2.35,0.3,12.06,False,,0.0,0.02,,0.27,0.29,1
1602,fastfouriertransform,small,warm,200,38.53,38.53,0.01,7.18,31.35,False,,0.0,6.1,0.0,1.07,7.18,1
1603,fetchdata,medium,warm,200,86.79,86.76,0.02,80.83,5.94,False,80.8,0.0,0.02,0.0,,80.83,1
1604,genmatrix,medium,warm,200,14.96,12.83,2.13,0.29,12.54,False,,0.0,0.02,,0.26,0.29,1
1605,matrixmul,small,warm,200,23.49,21.6,1.89,4.94,16.66,False,,0.0,0.36,4.01,0.56,4.94,1
1606,linpack,medium,warm,200,692.3,692.28,0.02,680.32,11.96,False,,0.0,0.51,6.3,673.51,680.32,1
1607,genmatrix,medium,warm,200,15.0,12.94,2.06,0.3,12.64,False,,0.0,0.02,,0.27,0.3,2
1608,fastfouriertransform,medium,warm,200,652.92,652.91,0.02,619.54,33.37,False,,0.0,3.86,0.0,615.68,619.54,2
1609,matrixmul,medium,warm,200,627.93,627.92,0.01,511.82,116.1,False,,0.0,0.36,4.01,507.45,511.81,3
1610,fastfouriertransform,medium,warm,200,863.15,863.13,0.02,606.98,256.15,False,,0.0,3.84,0.0,603.13,606.98,3
1611,fastfouriertransform,large,warm,200,675.94,675.91,0.03,4.58,671.34,False,,0.0,3.83,0.0,0.74,4.58,4
1612,fastfouriertransform,small,warm,200,468.92,468.89,0.03,4.53,464.36,False,,0.0,3.84,0.0,0.69,4.53,4
1613,genmatrix,large,warm,200,56.21,43.81,12.4,1.2,42.61,False,,0.0,0.02,,1.17,1.2,4
1614,fastfouriertransform,large,warm,200,81.48,81.46,0.02,4.61,76.86,False,,0.0,3.86,0.0,0.75,4.61,4
1615,fetchdata,large,warm,200,84.83,84.82,0.01,79.27,5.55,False,79.24,0.0,0.02,0.0,,79.27,1
1616,fetchdata,large,warm,200,84.81,84.79,0.02,78.87,5.92,False,78.84,0.0,0.02,0.0,,78.86,1
1617,fetchdata,large,warm,200,85.03,85.01,0.02,79.51,5.5,False,79.48,0.0,0.02,0.0,,79.51,1
1618,fetchdata,medium,warm,200,87.01,86.99,0.02,81.64,5.35,False,81.61,0.0,0.02,0.0,,81.64,1
1619,linpack,medium,warm,200,656.27,656.25,0.02,643.67,12.58,False,,0.0,0.34,3.97,639.36,643.67,1
1620,matrixmul,small,warm,200,28.71,26.76,1.95,7.76,19.0,False,,0.0,0.54,6.33,0.88,7.76,2
1621,matrixmul,large,warm,200,29.21,27.25,1.97,7.77,19.48,False,,0.0,0.52,6.36,0.88,7.76,2
1622,fetchdata,small,warm,200,86.81,86.79,0.01,81.47,5.33,False,81.43,0.0,0.02,0.0,,81.46,2
1623,matrixmul,medium,warm,200,556.57,554.46,2.11,537.76,16.7,False,,0.0,0.52,6.35,530.88,537.76,1
1624,fastfouriertransform,large,warm,200,38.15,38.13,0.02,4.62,33.51,False,,0.0,3.88,0.0,0.74,4.62,2
1625,linpack,small,warm,200,16.26,16.24,0.02,5.06,11.18,False,,0.0,0.34,3.96,0.75,5.06,2
1626,matrixmul,large,warm,200,86.34,83.72,2.62,4.94,78.78,False,,0.0,0.35,4.02,0.57,4.94,1
1627,matrixmul,medium,warm,200,530.7,529.09,1.61,512.55,16.55,False,,0.0,0.35,4.0,508.19,512.55,1
1628,fastfouriertransform,large,warm,200,38.37,38.35,0.02,4.65,33.7,False,,0.0,3.88,0.0,0.76,4.65,2
1629,fetchdata,small,warm,200,87.35,87.33,0.02,81.1,6.23,False,81.07,0.0,0.02,0.0,,81.1,2
1630,genmatrix,large,warm,200,55.77,43.55,12.22,1.17,42.38,False,,0.0,0.03,,1.14,1.17,1
1631,fastfouriertransform,large,warm,200,39.39,39.37,0.02,4.72,34.65,False,,0.0,3.88,0.0,0.83,4.72,1
1632,fastfouriertransform,large,warm,200,40.43,40.41,0.02,6.12,34.29,False,,0.0,5.16,0.0,0.95,6.12,1
1633,fetchdata,medium,warm,200,86.86,86.84,0.02,80.64,6.19,False,80.61,0.0,0.02,0.0,,80.64,1
1634,genmatrix,small,warm,200,8.14,7.46,0.68,0.14,7.32,False,,0.0,0.03,,0.11,0.14,1
1635,matrixmul,small,warm,200,214.72,212.99,1.73,4.94,208.05,False,,0.0,0.37,4.0,0.57,4.94,1
1636,genmatrix,large,warm,200,57.13,44.9,12.23,1.19,43.71,False,,0.0,0.02,,1.16,1.19,2
1637,matrixmul,large,warm,200,69.49,67.46,2.03,4.92,62.54,False,,0.0,0.35,4.0,0.57,4.92,1
1638,genmatrix,large,warm,200,57.99,45.35,12.64,1.18,44.17,False,,0.0,0.02,,1.15,1.18,1
1639,matrixmul,large,warm,200,25.56,23.31,2.25,4.94,18.37,False,,0.0,0.35,4.01,0.57,4.94,1
1640,matrixmul,large,warm,200,23.28,21.49,1.79,4.91,16.58,False,,0.0,0.35,4.0,0.56,4.91,1
1641,fastfouriertransform,medium,warm,200,828.64,828.62,0.03,645.84,182.78,False,,0.0,6.3,0.0,639.52,645.83,1
1642,genmatrix,medium,warm,200,15.32,12.53,2.79,0.29,12.25,False,,0.0,0.02,,0.26,0.29,2
1643,linpack,small,warm,200,20.03,20.01,0.02,7.99,12.02,False,,0.0,0.51,6.33,1.14,7.99,2
1644,genmatrix,large,warm,200,57.32,45.63,11.7,1.2,44.42,False,,0.0,0.02,,1.17,1.2,2
1645,linpack,small,warm,200,19.55,19.53,0.03,7.48,12.05,False,,0.0,0.48,5.93,1.06,7.48,2
1646,fetchdata,medium,warm,200,86.94,86.92,0.02,80.71,6.21,False,80.68,0.0,0.02,0.0,,80.71,1
1647,fastfouriertransform,small,warm,200,39.9,39.88,0.02,4.71,35.17,False,,0.0,3.89,0.0,0.82,4.71,1
1648,genmatrix,small,warm,200,8.1,7.55,0.54,0.14,7.41,False,,0.0,0.02,,0.11,0.14,1
1649,fetchdata,medium,warm,200,87.59,87.57,0.02,81.31,6.26,False,81.28,0.0,0.02,0.0,,81.31,1
1650,fetchdata,large,warm,200,89.93,89.92,0.01,84.3,5.62,False,84.27,0.0,0.02,0.0,,84.3,1
1651,matrixmul,medium,warm,200,561.98,559.4,2.59,542.72,16.68,False,,0.0,0.52,6.36,535.83,542.72,1
1652,linpack,small,warm,200,16.45,16.44,0.01,7.98,8.46,False,,0.0,0.51,6.32,1.14,7.98,2
1653,linpack,medium,warm,200,753.21,753.19,0.02,666.27,86.92,False,,0.0,0.51,6.34,659.41,666.27,2
1654,matrixmul,small,warm,200,153.86,152.05,1.81,4.97,147.08,False,,0.0,0.37,4.04,0.57,4.97,2
1655,matrixmul,large,warm,200,21.66,19.15,2.51,4.93,14.23,False,,0.0,0.35,4.0,0.57,4.93,2
1656,linpack,large,warm,200,159.04,159.02,0.02,5.14,153.88,False,,0.0,0.36,4.02,0.75,5.14,2
1657,fetchdata,large,warm,200,87.29,87.28,0.01,82.17,5.11,False,82.14,0.0,0.03,0.0,,82.17,1
1658,fetchdata,medium,warm,200,87.78,87.78,0.01,83.2,4.57,False,83.17,0.0,0.02,0.0,,83.2,1
1659,genmatrix,small,warm,200,6.9,6.31,0.59,0.14,6.17,False,,0.0,0.02,,0.11,0.14,1
1660,fetchdata,medium,warm,200,86.25,86.24,0.01,81.05,5.19,False,81.02,0.0,0.02,0.0,,81.05,1
1661,matrixmul,large,warm,200,20.23,18.32,1.91,4.92,13.4,False,,0.0,0.35,4.0,0.57,4.92,1
1662,fastfouriertransform,medium,warm,200,656.06,656.05,0.02,623.64,32.41,False,,0.0,3.89,0.0,619.74,623.64,1
1663,fastfouriertransform,medium,warm,200,1108.45,1108.44,0.01,650.46,457.97,False,,0.0,3.92,0.0,646.54,650.46,2
1664,fetchdata,small,warm,200,88.49,88.47,0.02,81.9,6.56,False,81.87,0.0,0.02,0.0,,81.9,3
1665,matrixmul,large,warm,200,22.59,20.71,1.88,4.92,15.79,False,,0.0,0.35,4.0,0.57,4.92,3
1666,linpack,large,warm,200,23.54,23.53,0.01,5.05,18.48,False,,0.0,0.35,3.96,0.73,5.05,2
1667,matrixmul,medium,warm,200,531.54,529.37,2.18,512.78,16.59,False,,0.0,0.35,4.0,508.42,512.78,2
1668,matrixmul,medium,warm,200,852.44,850.5,1.94,512.58,337.92,False,,0.0,0.36,4.03,508.19,512.58,3
1669,matrixmul,medium,warm,200,1169.86,1167.82,2.03,512.27,655.56,False,,0.0,0.37,4.0,507.89,512.26,3
1670,fetchdata,small,warm,200,86.35,86.33,0.02,80.62,5.71,False,80.59,0.0,0.02,0.0,,80.62,3
1671,linpack,small,warm,200,13.8,13.79,0.01,5.04,8.75,False,,0.0,0.34,3.97,0.73,5.04,3
1672,fetchdata,medium,warm,200,95.56,95.54,0.02,90.2,5.34,False,90.15,0.0,0.04,0.0,,90.2,3
1673,fastfouriertransform,medium,warm,200,654.56,654.54,0.02,619.67,34.87,False,,0.0,3.85,0.0,615.81,619.67,2
1674,fetchdata,large,warm,200,86.54,86.52,0.02,80.49,6.04,False,80.46,0.0,0.02,0.0,,80.48,3
1675,genmatrix,small,warm,200,7.15,6.6,0.55,0.14,6.45,False,,0.0,0.02,,0.11,0.14,2
1676,matrixmul,large,warm,200,31.68,29.64,2.04,4.91,24.74,False,,0.0,0.35,3.99,0.56,4.91,2
1677,matrixmul,large,warm,200,25.32,23.46,1.86,7.74,15.72,False,,0.0,0.52,6.34,0.87,7.74,1
1678,linpack,small,warm,200,16.81,16.79,0.02,5.06,11.73,False,,0.0,0.34,3.99,0.73,5.06,1
1679,linpack,small,warm,200,20.05,20.03,0.02,7.48,12.55,False,,0.0,0.48,5.93,1.07,7.48,1
1680,genmatrix,large,warm,200,57.27,45.46,11.81,1.22,44.24,False,,0.0,0.02,,1.19,1.21,1
1681,genmatrix,large,warm,200,58.03,46.21,11.82,1.2,45.01,False,,0.0,0.02,,1.17,1.2,1
1682,fastfouriertransform,large,warm,200,38.4,38.38,0.02,4.81,33.57,False,,0.0,3.98,0.01,0.82,4.81,1
1683,matrixmul,large,warm,200,27.01,25.12,1.89,7.76,17.36,False,,0.0,0.52,6.36,0.87,7.76,1
1684,fetchdata,medium,warm,200,134.8,134.78,0.02,128.85,5.93,False,128.82,0.0,0.02,0.0,,128.85,1
1685,fastfouriertransform,large,warm,200,24.84,24.83,0.01,4.68,20.15,False,,0.0,3.92,0.0,0.75,4.68,1
1686,fetchdata,medium,warm,200,87.55,87.53,0.02,81.74,5.79,False,81.71,0.0,0.02,0.0,,81.74,1
1687,fastfouriertransform,medium,warm,200,643.54,643.52,0.02,609.65,33.87,False,,0.0,3.87,0.0,605.78,609.65,1
1688,genmatrix,medium,warm,200,13.8,11.7,2.1,0.3,11.4,False,,0.0,0.02,,0.27,0.3,2
1689,fastfouriertransform,medium,warm,200,896.23,896.22,0.01,646.21,250.01,False,,0.0,3.83,0.0,642.37,646.21,2
1690,fastfouriertransform,small,warm,200,696.23,696.22,0.01,4.59,691.63,False,,0.0,3.84,0.0,0.75,4.59,3
1691,fetchdata,large,warm,200,88.28,88.28,0.01,82.9,5.37,False,82.87,0.0,0.02,0.0,,82.9,3
1692,linpack,large,warm,200,20.1,20.08,0.02,7.99,12.09,False,,0.0,0.51,6.33,1.14,7.99,3
1693,genmatrix,large,warm,200,58.96,45.34,13.62,1.2,44.14,False,,0.0,0.03,,1.17,1.2,3
1694,linpack,large,warm,200,20.28,20.26,0.02,7.99,12.27,False,,0.0,0.51,6.34,1.13,7.99,1
1695,matrixmul,small,warm,200,211.64,209.24,2.4,7.78,201.46,False,,0.0,0.53,6.38,0.88,7.78,1
1696,linpack,small,warm,200,22.44,22.42,0.02,7.97,14.46,False,,0.0,0.51,6.31,1.14,7.97,2
1697,fetchdata,small,warm,200,135.22,135.2,0.02,129.41,5.79,False,129.38,0.0,0.02,0.0,,129.41,1
1698,fastfouriertransform,large,warm,200,36.32,36.32,0.01,4.65,31.67,False,,0.0,3.89,0.0,0.75,4.64,1
1699,genmatrix,large,warm,200,57.48,45.37,12.1,1.19,44.18,False,,0.0,0.02,,1.16,1.19,1
1700,genmatrix,large,warm,200,58.05,46.34,11.71,1.19,45.15,False,,0.0,0.02,,1.16,1.19,1
1701,linpack,small,warm,200,19.63,19.61,0.02,7.99,11.63,False,,0.0,0.51,6.32,1.15,7.99,1
1702,genmatrix,large,warm,200,57.89,45.73,12.16,1.19,44.55,False,,0.0,0.02,,1.16,1.18,1
1703,genmatrix,medium,warm,200,13.83,11.56,2.26,0.24,11.33,False,,0.0,0.02,,0.21,0.24,1
1704,linpack,medium,warm,200,684.01,683.99,0.02,671.93,12.07,False,,0.0,0.51,6.32,665.08,671.92,1
1705,linpack,large,warm,200,490.59,490.58,0.02,5.06,485.52,False,,0.0,0.35,3.98,0.73,5.06,2
1706,fastfouriertransform,small,warm,200,41.3,41.29,0.01,4.71,36.58,False,,0.0,3.89,0.0,0.82,4.71,3
1707,matrixmul,small,warm,200,28.2,26.14,2.06,7.32,18.83,False,,0.0,0.49,5.99,0.83,7.32,3
1708,genmatrix,large,warm,200,57.89,45.04,12.85,1.2,43.83,False,,0.0,0.03,,1.17,1.2,1
1709,fetchdata,large,warm,200,86.5,86.48,0.02,80.35,6.13,False,80.32,0.0,0.02,0.0,,80.35,1
1710,fetchdata,small,warm,200,84.48,84.46,0.01,79.0,5.46,False,78.97,0.0,0.02,0.0,,79.0,1
1711,fetchdata,large,warm,200,86.11,86.09,0.02,80.09,6.0,False,80.06,0.0,0.02,0.0,,80.09,1
1712,genmatrix,small,warm,200,7.92,7.31,0.6,0.14,7.17,False,,0.0,0.02,,0.11,0.14,1
1713,matrixmul,medium,warm,200,661.11,659.3,1.82,536.87,122.43,False,,0.0,0.52,6.37,529.97,536.87,1
1714,fetchdata,large,warm,200,86.41,86.4,0.02,80.36,6.04,False,80.33,0.0,0.02,0.0,,80.36,2
1715,genmatrix,large,warm,200,55.3,43.12,12.18,1.21,41.9,False,,0.0,0.02,,1.19,1.21,2
1716,matrixmul,medium,warm,200,580.84,579.24,1.59,512.51,66.74,False,,0.0,0.33,4.0,508.17,512.5,2
1717,matrixmul,small,warm,200,392.04,392.03,0.02,4.91,387.12,False,,0.0,0.34,4.0,0.57,4.91,2
1718,fastfouriertransform,medium,warm,200,663.89,663.87,0.02,648.97,14.9,False,,0.0,3.91,0.0,645.06,648.97,3
1719,linpack,large,warm,200,16.1,16.09,0.02,5.03,11.05,False,,0.0,0.34,3.96,0.73,5.03,2
1720,genmatrix,large,warm,200,54.6,42.41,12.19,1.13,41.28,False,,0.0,0.02,,1.1,1.13,2
1721,genmatrix,medium,warm,200,14.53,12.29,2.24,0.27,12.02,False,,0.0,0.02,,0.24,0.27,2
1722,matrixmul,medium,warm,200,532.14,528.87,3.27,515.85,13.02,False,,0.0,0.35,4.0,511.5,515.85,1
1723,linpack,small,warm,200,16.83,16.81,0.02,5.08,11.73,False,,0.0,0.36,3.98,0.73,5.08,2
1724,fastfouriertransform,large,warm,200,38.74,38.72,0.02,4.63,34.09,False,,0.0,3.87,0.0,0.75,4.63,2
1725,matrixmul,large,warm,200,21.45,19.3,2.16,4.94,14.36,False,,0.0,0.35,4.0,0.59,4.94,1
1726,genmatrix,small,warm,200,7.82,7.53,0.29,0.14,7.39,False,,0.0,0.02,,0.11,0.14,1
1727,linpack,medium,warm,200,717.39,717.37,0.02,704.39,12.98,False,,0.0,0.34,3.96,700.08,704.39,1
1728,fetchdata,medium,warm,200,86.46,86.44,0.02,80.44,6.01,False,80.4,0.0,0.03,0.0,,80.44,2
1729,fetchdata,medium,warm,200,85.6,85.58,0.02,80.01,5.57,False,79.98,0.0,0.02,0.0,,80.01,2
1730,genmatrix,medium,warm,200,14.9,13.08,1.82,0.29,12.79,False,,0.0,0.02,,0.26,0.29,2
1731,genmatrix,medium,warm,200,14.7,13.24,1.47,0.28,12.95,False,,0.0,0.02,,0.26,0.28,1
1732,linpack,large,warm,200,17.64,17.62,0.02,5.04,12.58,False,,0.0,0.34,3.97,0.73,5.04,1
1733,fetchdata,large,warm,200,85.18,85.16,0.02,79.52,5.64,False,79.49,0.0,0.02,0.0,,79.52,1
1734,matrixmul,medium,warm,200,532.31,529.87,2.44,512.78,17.1,False,,0.0,0.35,4.0,508.43,512.77,1
1735,fastfouriertransform,small,warm,200,35.47,35.46,0.01,4.66,30.8,False,,0.0,3.89,0.0,0.77,4.66,2
1736,fastfouriertransform,large,warm,200,38.17,38.15,0.02,4.64,33.52,False,,0.0,3.88,0.0,0.75,4.63,2
1737,matrixmul,small,warm,200,22.61,20.37,2.23,4.96,15.42,False,,0.0,0.35,4.01,0.59,4.96,1
1738,fastfouriertransform,small,warm,200,38.5,38.48,0.02,4.61,33.87,False,,0.0,3.86,0.0,0.75,4.61,1
1739,matrixmul,medium,warm,200,642.18,640.03,2.16,548.58,91.45,False,,0.0,0.52,6.39,541.65,548.58,1
1740,fastfouriertransform,medium,warm,200,635.86,635.85,0.01,615.92,19.93,False,,0.0,3.89,0.0,612.02,615.92,2
