index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1509,1509,matrixmul,large,warm,200,52.44,40.36,12.08,5.15,35.21,False,,0.0,0.4,4.12,0.63,5.15,98
1510,1510,fetchdata,large,warm,200,242.51,242.51,0.0,81.52,160.99,False,81.5,0.0,0.02,0.0,,81.52,99
1511,1511,matrixmul,medium,warm,200,552.46,536.68,15.78,514.67,22.01,False,,0.0,0.36,4.01,510.29,514.67,100
1512,1512,genmatrix,small,warm,200,10.47,10.46,0.0,0.14,10.33,False,,0.0,0.04,,0.09,0.13,98
1513,1513,fastfouriertransform,small,warm,200,159.72,159.71,0.0,4.62,155.09,False,,0.0,3.85,0.0,0.76,4.62,99
1514,1514,genmatrix,medium,warm,200,47.57,27.41,20.16,0.2,27.21,False,,0.0,0.02,,0.18,0.2,100
1515,1515,genmatrix,medium,warm,200,22.2,22.19,0.0,0.33,21.86,False,,0.0,0.02,,0.3,0.33,100
1516,1516,fastfouriertransform,small,warm,200,926.04,926.03,0.01,4.78,921.25,False,,0.0,3.94,0.0,0.83,4.78,100
1517,1517,fastfouriertransform,small,warm,200,21.58,21.58,0.0,4.8,16.78,False,,0.0,3.98,0.0,0.81,4.79,100
1518,1518,matrixmul,medium,warm,200,550.93,547.97,2.96,530.34,17.63,False,,0.0,0.35,4.0,525.99,530.34,100
1519,1519,linpack,large,warm,200,473.75,473.75,0.0,5.11,468.64,False,,0.0,0.35,4.02,0.73,5.11,100
1520,1520,linpack,medium,warm,200,1220.9,1220.89,0.0,714.48,506.41,False,,0.0,0.33,4.0,710.14,714.48,100
1521,1521,fastfouriertransform,small,warm,200,94.46,94.46,0.0,4.93,89.53,False,,0.0,3.92,0.0,1.0,4.93,100
1522,1522,fastfouriertransform,medium,warm,200,1213.35,1213.34,0.01,671.25,542.09,False,,0.0,3.9,0.0,667.34,671.25,100
1523,1523,linpack,small,warm,200,21.26,21.25,0.01,5.36,15.89,False,,0.0,0.39,4.18,0.79,5.36,99
1524,1524,linpack,large,warm,200,15.43,15.42,0.01,5.35,10.07,False,,0.0,0.45,4.15,0.74,5.35,100
1525,1525,genmatrix,medium,warm,200,13.35,13.34,0.0,0.29,13.05,False,,0.0,0.03,,0.25,0.29,100
1526,1526,fastfouriertransform,medium,warm,200,685.44,685.43,0.01,670.77,14.66,False,,0.0,3.83,0.0,666.93,670.77,100
1527,1527,matrixmul,medium,warm,200,1110.61,1110.6,0.0,537.11,573.49,False,,0.0,0.36,4.04,532.71,537.11,99
1528,1528,fastfouriertransform,large,warm,200,678.48,678.47,0.0,4.58,673.89,False,,0.0,3.81,0.0,0.77,4.58,100
1529,1529,linpack,small,warm,200,858.64,858.64,0.0,5.28,853.36,False,,0.0,0.34,4.19,0.74,5.28,98
1530,1530,linpack,large,warm,200,24.2,24.2,0.0,5.45,18.75,False,,0.0,0.37,4.19,0.88,5.45,99
1531,1531,fetchdata,large,warm,200,88.67,88.67,0.0,75.61,13.06,False,75.58,0.0,0.02,0.0,,75.61,100
1532,1532,matrixmul,small,warm,200,562.88,550.61,12.27,5.24,545.37,False,,0.0,0.33,4.34,0.57,5.24,99
1533,1533,fetchdata,medium,cold,200,3193.21,3193.2,0.0,81.9,3111.3,False,81.87,0.0,0.02,0.0,,81.9,100
1534,1534,genmatrix,medium,warm,200,17.54,17.53,0.0,0.21,17.32,False,,0.0,0.02,,0.19,0.21,100
1535,1535,matrixmul,small,warm,200,19.6,19.6,0.0,5.41,14.19,False,,0.0,0.46,4.36,0.58,5.41,100
1536,1536,fastfouriertransform,small,warm,200,23.37,23.37,0.01,4.66,18.71,False,,0.0,3.9,0.0,0.76,4.66,99
1537,1537,matrixmul,medium,warm,200,1070.52,1070.51,0.0,525.88,544.63,False,,0.0,0.59,4.32,520.97,525.88,100
1538,1538,matrixmul,medium,warm,200,812.22,807.27,4.95,518.15,289.12,False,,0.0,0.34,4.8,513.01,518.15,91
1539,1539,matrixmul,small,warm,200,368.28,360.84,7.45,4.87,355.97,False,,0.0,0.33,3.96,0.57,4.87,91
1540,1540,genmatrix,medium,warm,200,15.81,10.95,4.86,0.2,10.75,False,,0.0,0.02,,0.18,0.2,92
1541,1541,fetchdata,large,cold,200,4334.09,4334.09,0.0,94.96,4239.13,False,94.93,0.0,0.03,0.0,,94.96,93
1542,1542,matrixmul,large,warm,200,782.59,779.53,3.06,5.61,773.92,False,,0.0,0.35,4.7,0.57,5.61,93
1543,1543,linpack,small,warm,200,53.79,53.79,0.01,5.14,48.65,False,,0.0,0.34,4.04,0.76,5.14,93
1544,1544,matrixmul,small,warm,200,26.92,26.92,0.01,5.12,21.8,False,,0.0,0.4,4.1,0.61,5.12,90
1545,1545,fetchdata,medium,warm,200,83.72,83.71,0.01,77.51,6.21,False,77.48,0.0,0.02,0.0,,77.5,90
1546,1546,fastfouriertransform,medium,warm,200,728.31,728.3,0.0,708.78,19.52,False,,0.0,3.83,0.0,704.94,708.77,85
1547,1547,genmatrix,large,warm,200,40.48,32.36,8.11,0.87,31.49,False,,0.0,0.02,,0.84,0.87,82
1548,1548,matrixmul,medium,warm,200,853.96,851.86,2.1,519.42,332.44,False,,0.0,0.38,4.0,515.03,519.42,81
1549,1549,matrixmul,medium,warm,200,672.26,667.74,4.51,654.93,12.81,False,,0.0,0.42,4.19,650.31,654.93,81
1550,1550,matrixmul,large,warm,200,255.3,248.35,6.95,5.29,243.07,False,,0.0,0.35,4.35,0.58,5.29,82
1551,1551,linpack,small,warm,200,16.37,16.36,0.0,5.09,11.27,False,,0.0,0.35,4.01,0.73,5.09,83
1552,1552,genmatrix,medium,warm,200,11.57,10.47,1.09,0.2,10.27,False,,0.0,0.02,,0.18,0.2,83
1553,1553,linpack,large,warm,200,14.26,14.26,0.0,5.18,9.08,False,,0.0,0.39,4.04,0.75,5.18,83
1554,1554,fetchdata,medium,warm,200,96.18,96.18,0.0,89.65,6.53,False,89.62,0.0,0.02,0.0,,89.65,82
1555,1555,genmatrix,small,warm,200,7.02,7.01,0.01,0.11,6.91,False,,0.0,0.02,,0.08,0.1,81
1556,1556,matrixmul,medium,warm,200,577.68,574.47,3.2,560.39,14.09,False,,0.0,0.41,4.18,555.79,560.38,81
1557,1557,genmatrix,large,warm,200,38.89,33.63,5.26,0.87,32.76,False,,0.0,0.02,,0.84,0.87,81
1558,1558,matrixmul,large,warm,200,98.09,98.09,0.0,5.58,92.51,False,,0.0,0.51,4.39,0.67,5.58,82
1559,1559,fetchdata,medium,warm,200,129.46,129.45,0.0,83.03,46.43,False,83.0,0.0,0.02,0.0,,83.03,83
1560,1560,matrixmul,medium,warm,200,1168.0,1166.38,1.63,590.48,575.89,False,,0.0,0.44,4.07,585.97,590.48,84
1561,1561,matrixmul,medium,warm,200,1345.71,1343.85,1.86,514.69,829.17,False,,0.0,0.37,4.06,510.25,514.69,84
1562,1562,fastfouriertransform,large,warm,200,20.07,20.07,0.0,4.62,15.45,False,,0.0,3.84,0.0,0.78,4.62,85
1563,1563,fetchdata,large,cold,200,4204.75,4204.74,0.01,88.7,4116.04,False,88.68,0.0,0.02,0.0,,88.7,86
1564,1564,linpack,small,warm,200,13.18,13.18,0.0,5.2,7.98,False,,0.0,0.34,4.11,0.74,5.19,86
1565,1565,linpack,small,warm,200,14.53,14.53,0.0,5.21,9.32,False,,0.0,0.35,4.06,0.8,5.21,86
1566,1566,matrixmul,large,warm,200,513.17,513.17,0.0,5.21,507.96,False,,0.0,0.35,4.24,0.62,5.21,86
1567,1567,fetchdata,medium,warm,200,158.79,158.78,0.0,94.89,63.89,False,94.87,0.0,0.02,0.0,,94.89,86
1568,1568,genmatrix,large,warm,200,48.32,33.45,14.88,0.79,32.66,False,,0.0,0.02,,0.76,0.79,84
1569,1569,fastfouriertransform,medium,warm,200,672.44,672.43,0.02,641.81,30.61,False,,0.0,3.83,0.0,637.97,641.81,85
1570,1570,matrixmul,small,warm,200,449.44,447.8,1.64,5.33,442.46,False,,0.0,0.58,4.13,0.62,5.33,86
1571,1571,genmatrix,small,warm,200,7.19,7.18,0.01,0.11,7.07,False,,0.0,0.02,,0.09,0.11,87
1572,1572,genmatrix,large,warm,200,58.96,52.65,6.31,0.86,51.79,False,,0.0,0.02,,0.84,0.86,84
1573,1573,fetchdata,large,warm,200,168.77,168.76,0.0,91.73,77.03,False,91.7,0.0,0.02,0.0,,91.73,82
1574,1574,matrixmul,medium,warm,200,545.99,545.99,0.01,521.89,24.09,False,,0.0,0.36,3.99,517.53,521.89,83
1575,1575,fastfouriertransform,medium,warm,200,676.8,676.8,0.0,651.16,25.63,False,,0.0,3.82,0.0,647.33,651.16,78
1576,1576,linpack,medium,warm,200,755.52,755.52,0.0,739.65,15.87,False,,0.0,0.36,4.1,735.18,739.65,79
1577,1577,linpack,medium,warm,200,671.72,671.71,0.0,654.09,17.62,False,,0.0,0.35,3.98,649.76,654.09,80
1578,1578,linpack,large,warm,200,18.31,18.3,0.0,5.08,13.23,False,,0.0,0.34,3.98,0.75,5.08,78
1579,1579,matrixmul,large,warm,200,372.43,367.99,4.44,6.15,361.85,False,,0.0,0.47,5.03,0.63,6.15,79
1580,1580,fastfouriertransform,medium,warm,200,705.3,705.29,0.0,688.72,16.57,False,,0.0,3.89,0.0,684.82,688.72,80
1581,1581,linpack,large,warm,200,18.55,18.55,0.0,5.15,13.4,False,,0.0,0.39,4.02,0.74,5.15,80
1582,1582,fastfouriertransform,small,warm,200,690.25,690.25,0.0,4.56,685.69,False,,0.0,3.82,0.0,0.74,4.56,79
1583,1583,fetchdata,large,cold,200,2799.47,2799.46,0.0,84.39,2715.07,False,84.37,0.0,0.02,0.0,,84.39,77
1584,1584,genmatrix,small,warm,200,9.52,9.51,0.01,0.12,9.4,False,,0.0,0.02,,0.09,0.12,78
1585,1585,linpack,small,warm,200,13.01,13.01,0.01,5.07,7.94,False,,0.0,0.34,3.99,0.73,5.07,78
1586,1586,linpack,large,warm,200,14.51,14.5,0.0,5.31,9.19,False,,0.0,0.36,4.15,0.8,5.31,79
1587,1587,matrixmul,medium,warm,200,567.45,553.3,14.16,538.79,14.51,False,,0.0,0.35,3.97,534.46,538.78,79
1588,1588,matrixmul,small,warm,200,22.6,22.6,0.0,4.98,17.62,False,,0.0,0.38,4.03,0.56,4.98,78
1589,1589,fastfouriertransform,small,warm,200,20.54,20.53,0.0,4.67,15.86,False,,0.0,3.89,0.0,0.77,4.67,78
1590,1590,genmatrix,small,warm,200,9.12,9.12,0.0,0.11,9.01,False,,0.0,0.02,,0.08,0.11,79
1591,1591,linpack,large,warm,200,13.09,13.09,0.0,5.1,7.99,False,,0.0,0.34,4.02,0.73,5.1,76
1592,1592,linpack,large,warm,200,13.73,13.72,0.01,5.09,8.63,False,,0.0,0.34,4.0,0.74,5.09,75
1593,1593,linpack,large,warm,200,14.44,14.43,0.0,5.35,9.09,False,,0.0,0.44,4.1,0.81,5.34,75
1594,1594,linpack,small,warm,200,13.75,13.75,0.0,5.06,8.69,False,,0.0,0.35,3.98,0.73,5.06,75
1595,1595,matrixmul,medium,warm,200,572.73,567.84,4.89,553.62,14.22,False,,0.0,0.39,4.02,549.19,553.62,75
1596,1596,matrixmul,medium,warm,200,537.42,537.41,0.0,518.23,19.19,False,,0.0,0.35,3.99,513.89,518.23,75
1597,1597,linpack,large,warm,200,477.74,477.74,0.0,5.03,472.71,False,,0.0,0.33,3.98,0.72,5.03,76
1598,1598,linpack,small,warm,200,521.11,521.11,0.0,5.2,515.9,False,,0.0,0.35,4.05,0.8,5.2,77
1599,1599,genmatrix,small,warm,200,8.08,6.58,1.5,0.11,6.47,False,,0.0,0.02,,0.08,0.11,78
1600,1600,matrixmul,small,warm,200,985.62,985.61,0.01,4.91,980.7,False,,0.0,0.33,4.01,0.56,4.91,78
1601,1601,genmatrix,medium,warm,200,17.88,17.88,0.01,0.22,17.65,False,,0.0,0.02,,0.2,0.22,78
1602,1602,fastfouriertransform,small,warm,200,19.32,19.31,0.0,4.64,14.67,False,,0.0,3.85,0.0,0.79,4.64,78
1603,1603,fetchdata,medium,warm,200,125.46,125.46,0.0,111.64,13.82,False,111.59,0.0,0.03,0.0,,111.64,78
1604,1604,genmatrix,medium,warm,200,13.78,12.55,1.23,0.33,12.22,False,,0.0,0.06,,0.26,0.33,78
1605,1605,matrixmul,small,warm,200,400.27,400.27,0.01,5.59,394.68,False,,0.0,0.54,4.45,0.59,5.58,79
1606,1606,linpack,medium,warm,200,715.07,715.07,0.0,704.3,10.77,False,,0.0,0.35,4.17,699.78,704.3,79
1607,1607,genmatrix,medium,warm,200,11.01,11.01,0.0,0.23,10.78,False,,0.0,0.02,,0.21,0.23,80
1608,1608,fastfouriertransform,medium,warm,200,864.1,864.1,0.0,644.9,219.19,False,,0.0,3.9,0.0,640.99,644.9,80
1609,1609,matrixmul,medium,warm,200,770.86,770.86,0.0,514.8,256.06,False,,0.0,0.36,4.03,510.4,514.8,81
1610,1610,fastfouriertransform,medium,warm,200,897.03,897.03,0.0,637.84,259.18,False,,0.0,4.04,0.0,633.79,637.84,82
1611,1611,fastfouriertransform,large,warm,200,21.65,21.65,0.0,6.12,15.53,True,,0.0,3.9,0.0,2.21,6.12,83
1612,1612,fastfouriertransform,small,warm,200,389.73,389.72,0.0,4.6,385.12,False,,0.0,3.8,0.0,0.79,4.6,84
1613,1613,genmatrix,large,warm,200,47.36,38.94,8.42,1.0,37.94,False,,0.0,0.02,,0.97,1.0,85
1614,1614,fastfouriertransform,large,warm,200,18.18,18.17,0.0,4.61,13.56,False,,0.0,3.83,0.0,0.77,4.61,84
1615,1615,fetchdata,large,cold,200,1441.69,1441.69,0.0,85.37,1356.32,False,85.35,0.0,0.02,0.0,,85.37,85
1616,1616,fetchdata,large,cold,200,2555.54,2555.54,0.01,82.7,2472.84,False,82.67,0.0,0.02,0.0,,82.69,82
1617,1617,fetchdata,large,cold,200,3765.73,3765.73,0.01,97.7,3668.03,False,97.66,0.0,0.03,0.0,,97.7,80
1618,1618,fetchdata,medium,warm,200,105.43,105.43,0.0,97.62,7.81,False,97.59,0.0,0.02,0.0,,97.62,78
1619,1619,linpack,medium,warm,200,685.37,685.37,0.0,673.8,11.57,False,,0.0,0.34,4.07,669.38,673.8,78
1620,1620,matrixmul,small,warm,200,305.49,303.33,2.17,4.97,298.36,False,,0.0,0.34,4.04,0.59,4.97,77
1621,1621,matrixmul,large,warm,200,21.98,19.36,2.62,5.18,14.18,False,,0.0,0.39,4.16,0.63,5.18,76
1622,1622,fetchdata,small,warm,200,175.13,175.13,0.0,94.83,80.3,False,94.77,0.0,0.05,0.0,,94.83,77
1623,1623,matrixmul,medium,warm,200,531.68,528.78,2.9,515.25,13.54,False,,0.0,0.34,3.98,510.93,515.25,78
1624,1624,fastfouriertransform,large,warm,200,278.93,278.93,0.01,4.55,274.38,False,,0.0,3.81,0.0,0.74,4.55,78
1625,1625,linpack,small,warm,200,14.08,14.08,0.0,5.15,8.92,False,,0.0,0.35,4.05,0.75,5.15,79
1626,1626,matrixmul,large,warm,200,18.77,16.57,2.2,4.93,11.65,False,,0.0,0.36,4.01,0.56,4.93,80
1627,1627,matrixmul,medium,warm,200,1054.42,1054.41,0.01,547.91,506.5,False,,0.0,0.4,4.01,543.49,547.91,80
1628,1628,fastfouriertransform,large,warm,200,27.76,27.76,0.0,5.98,21.78,False,,0.0,4.52,0.0,1.44,5.98,80
1629,1629,fetchdata,small,cold,200,1378.92,1378.92,0.0,80.23,1298.69,False,80.21,0.0,0.02,0.0,,80.23,80
1630,1630,genmatrix,large,warm,200,51.0,39.75,11.25,0.96,38.79,False,,0.0,0.03,,0.93,0.96,80
1631,1631,fastfouriertransform,large,warm,200,19.9,19.9,0.0,4.82,15.07,False,,0.0,3.9,0.01,0.91,4.82,80
1632,1632,fastfouriertransform,large,warm,200,123.25,123.24,0.0,4.66,118.58,False,,0.0,3.86,0.0,0.8,4.66,81
1633,1633,fetchdata,medium,warm,200,91.02,91.02,0.0,77.31,13.7,False,77.29,0.0,0.02,0.0,,77.31,81
1634,1634,genmatrix,small,warm,200,23.81,23.8,0.0,0.32,23.48,False,,0.0,0.16,,0.16,0.32,81
1635,1635,matrixmul,small,warm,200,25.51,18.67,6.84,4.9,13.77,False,,0.0,0.34,3.99,0.56,4.9,82
1636,1636,genmatrix,large,warm,200,58.63,43.52,15.11,1.97,41.55,False,,0.0,0.03,,1.91,1.95,80
1637,1637,matrixmul,large,warm,200,21.51,17.49,4.02,4.95,12.55,False,,0.0,0.34,4.02,0.58,4.95,80
1638,1638,genmatrix,large,warm,200,72.79,41.68,31.11,0.98,40.7,False,,0.0,0.02,,0.95,0.98,79
1639,1639,matrixmul,large,warm,200,20.22,18.34,1.88,4.91,13.43,False,,0.0,0.34,3.99,0.58,4.91,80
1640,1640,matrixmul,large,warm,200,938.78,935.96,2.82,5.16,930.8,False,,0.0,0.42,4.09,0.65,5.15,79
1641,1641,fastfouriertransform,medium,warm,200,679.71,679.68,0.03,651.63,28.06,False,,0.0,3.95,0.0,647.67,651.62,79
1642,1642,genmatrix,medium,warm,200,24.55,22.28,2.27,0.24,22.04,False,,0.0,0.02,,0.21,0.24,80
1643,1643,linpack,small,warm,200,29.44,29.43,0.0,5.31,24.12,False,,0.0,0.42,4.11,0.78,5.31,79
1644,1644,genmatrix,large,warm,200,41.76,35.68,6.08,0.84,34.84,False,,0.0,0.02,,0.82,0.84,75
1645,1645,linpack,small,warm,200,14.89,14.89,0.0,5.08,9.81,False,,0.0,0.34,3.99,0.75,5.08,70
1646,1646,fetchdata,medium,cold,200,2336.92,2336.92,0.01,85.25,2251.66,False,85.22,0.0,0.02,0.0,,85.25,71
1647,1647,fastfouriertransform,small,warm,200,276.93,276.92,0.0,4.57,272.35,False,,0.0,3.81,0.0,0.76,4.57,71
1648,1648,genmatrix,small,warm,200,17.58,17.58,0.0,0.12,17.45,False,,0.0,0.03,,0.09,0.12,71
1649,1649,fetchdata,medium,warm,200,80.88,80.88,0.0,76.01,4.87,False,75.99,0.0,0.02,0.0,,76.01,70
1650,1650,fetchdata,large,warm,200,89.32,89.32,0.0,84.52,4.8,False,84.49,0.0,0.02,0.0,,84.52,68
1651,1651,matrixmul,medium,warm,200,878.22,878.21,0.01,521.67,356.54,False,,0.0,0.34,4.02,517.31,521.67,65
1652,1652,linpack,small,warm,200,11.99,11.98,0.0,5.08,6.91,False,,0.0,0.36,3.99,0.72,5.08,64
1653,1653,linpack,medium,warm,200,677.43,677.42,0.0,664.06,13.37,False,,0.0,0.35,4.02,659.68,664.06,63
1654,1654,matrixmul,small,warm,200,21.3,19.55,1.75,4.96,14.59,False,,0.0,0.36,4.03,0.57,4.96,63
1655,1655,matrixmul,large,warm,200,20.64,19.03,1.61,4.93,14.1,False,,0.0,0.35,4.0,0.58,4.93,64
1656,1656,linpack,large,warm,200,15.93,15.92,0.0,5.45,10.47,False,,0.0,0.46,4.2,0.79,5.45,65
1657,1657,fetchdata,large,warm,200,106.94,106.93,0.0,86.01,20.92,False,85.98,0.0,0.03,0.0,,86.01,64
1658,1658,fetchdata,medium,warm,200,83.95,83.94,0.0,77.87,6.07,False,77.84,0.0,0.02,0.0,,77.87,63
1659,1659,genmatrix,small,warm,200,7.18,6.81,0.37,0.3,6.51,False,,0.0,0.02,,0.28,0.3,64
1660,1660,fetchdata,medium,warm,200,164.72,164.72,0.01,83.0,81.71,False,82.97,0.0,0.02,0.0,,83.0,62
1661,1661,matrixmul,large,warm,200,162.61,162.6,0.0,4.91,157.69,False,,0.0,0.33,4.0,0.58,4.91,63
1662,1662,fastfouriertransform,medium,warm,200,639.79,639.79,0.0,624.05,15.74,False,,0.0,3.89,0.0,620.15,624.05,64
1663,1663,fastfouriertransform,medium,warm,200,778.96,778.96,0.0,656.06,122.9,False,,0.0,3.85,0.0,652.2,656.05,65
1664,1664,fetchdata,small,warm,200,100.64,100.63,0.0,76.96,23.67,False,76.94,0.0,0.02,0.0,,76.96,66
1665,1665,matrixmul,large,warm,200,18.36,16.8,1.56,4.94,11.86,False,,0.0,0.35,4.01,0.58,4.94,67
1666,1666,linpack,large,warm,200,13.17,13.17,0.01,5.13,8.04,False,,0.0,0.35,4.02,0.75,5.13,68
1667,1667,matrixmul,medium,warm,200,821.76,819.31,2.45,511.04,308.27,False,,0.0,0.4,4.01,506.62,511.03,67
1668,1668,matrixmul,medium,warm,200,569.81,569.8,0.0,548.14,21.66,False,,0.0,0.35,3.96,543.83,548.14,65
1669,1669,matrixmul,medium,warm,200,536.22,535.23,1.0,521.82,13.41,False,,0.0,0.36,3.99,517.46,521.82,66
1670,1670,fetchdata,small,warm,200,1054.03,1054.03,0.0,82.36,971.67,False,82.34,0.0,0.02,0.0,,82.36,67
1671,1671,linpack,small,warm,200,14.75,14.75,0.0,5.21,9.53,False,,0.0,0.34,4.02,0.85,5.21,68
1672,1672,fetchdata,medium,warm,200,98.85,98.84,0.01,76.71,22.13,False,76.69,0.0,0.02,0.0,,76.71,69
1673,1673,fastfouriertransform,medium,warm,200,678.19,678.18,0.0,657.11,21.07,False,,0.0,3.84,0.0,653.27,657.11,69
1674,1674,fetchdata,large,warm,200,160.27,160.26,0.01,76.55,83.72,False,76.52,0.0,0.02,0.0,,76.55,70
1675,1675,genmatrix,small,warm,200,9.13,7.42,1.7,0.13,7.29,False,,0.0,0.02,,0.1,0.13,69
1676,1676,matrixmul,large,warm,200,636.7,633.66,3.04,5.04,628.61,False,,0.0,0.4,4.03,0.61,5.04,69
1677,1677,matrixmul,large,warm,200,484.66,484.65,0.01,4.95,479.7,False,,0.0,0.34,4.02,0.58,4.95,66
1678,1678,linpack,small,warm,200,12.54,12.53,0.01,5.06,7.48,False,,0.0,0.34,3.98,0.74,5.06,65
1679,1679,linpack,small,warm,200,15.23,15.22,0.01,5.06,10.16,False,,0.0,0.34,3.98,0.73,5.06,66
1680,1680,genmatrix,large,warm,200,38.25,32.63,5.62,0.83,31.8,False,,0.0,0.02,,0.81,0.83,66
1681,1681,genmatrix,large,warm,200,54.47,41.77,12.7,0.85,40.92,False,,0.0,0.02,,0.82,0.85,66
1682,1682,fastfouriertransform,large,warm,200,30.99,30.98,0.01,4.95,26.03,False,,0.0,3.86,0.0,1.09,4.95,66
1683,1683,matrixmul,large,warm,200,409.64,406.51,3.13,5.08,401.43,False,,0.0,0.46,4.04,0.58,5.08,67
1684,1684,fetchdata,medium,warm,200,89.78,89.77,0.0,83.48,6.29,False,83.46,0.0,0.02,0.0,,83.48,65
1685,1685,fastfouriertransform,large,warm,200,556.2,556.19,0.0,4.53,551.66,False,,0.0,3.79,0.0,0.73,4.53,66
1686,1686,fetchdata,medium,warm,200,166.59,166.59,0.0,83.13,83.46,False,83.1,0.0,0.02,0.0,,83.13,67
1687,1687,fastfouriertransform,medium,warm,200,665.89,665.89,0.0,649.83,16.05,False,,0.0,3.85,0.0,645.97,649.83,65
1688,1688,genmatrix,medium,warm,200,14.07,14.06,0.0,0.23,13.83,False,,0.0,0.02,,0.2,0.23,66
1689,1689,fastfouriertransform,medium,warm,200,1163.1,1163.09,0.01,646.01,517.08,False,,0.0,3.8,0.0,642.2,646.01,67
1690,1690,fastfouriertransform,small,warm,200,21.77,21.76,0.0,5.0,16.77,False,,0.0,3.97,0.0,1.01,4.99,66
1691,1691,fetchdata,large,warm,200,86.49,86.49,0.0,76.38,10.1,False,76.36,0.0,0.02,0.0,,76.38,67
1692,1692,linpack,large,warm,200,13.01,13.0,0.0,5.3,7.7,False,,0.0,0.34,4.15,0.81,5.3,68
1693,1693,genmatrix,large,warm,200,42.93,32.01,10.92,0.88,31.13,False,,0.0,0.02,,0.85,0.88,67
1694,1694,linpack,large,warm,200,15.08,15.08,0.01,5.53,9.54,False,,0.0,0.38,4.36,0.79,5.53,67
1695,1695,matrixmul,small,warm,200,21.0,19.68,1.32,4.96,14.72,False,,0.0,0.35,4.04,0.57,4.96,66
1696,1696,linpack,small,warm,200,28.66,28.65,0.0,5.3,23.36,False,,0.0,0.37,4.11,0.82,5.29,66
1697,1697,fetchdata,small,warm,200,100.6,100.59,0.0,77.55,23.04,False,77.53,0.0,0.02,0.0,,77.55,66
1698,1698,fastfouriertransform,large,warm,200,424.21,424.2,0.0,4.58,419.63,False,,0.0,3.79,0.0,0.78,4.57,63
1699,1699,genmatrix,large,warm,200,43.98,30.54,13.44,0.8,29.74,False,,0.0,0.02,,0.77,0.8,64
1700,1700,genmatrix,large,warm,200,57.16,38.27,18.88,1.02,37.26,False,,0.0,0.02,,0.99,1.02,63
1701,1701,linpack,small,warm,200,13.03,13.03,0.0,5.28,7.74,False,,0.0,0.36,4.17,0.75,5.28,63
1702,1702,genmatrix,large,warm,200,60.17,49.36,10.8,0.83,48.53,False,,0.0,0.03,,0.8,0.83,64
1703,1703,genmatrix,medium,warm,200,22.18,22.17,0.0,0.76,21.41,False,,0.0,0.09,,0.66,0.76,63
1704,1704,linpack,medium,warm,200,697.45,697.45,0.0,687.37,10.07,False,,0.0,0.38,4.03,682.96,687.37,62
1705,1705,linpack,large,warm,200,23.09,23.09,0.0,5.52,17.57,False,,0.0,0.43,4.24,0.84,5.52,63
1706,1706,fastfouriertransform,small,warm,200,22.3,22.29,0.0,4.58,17.71,False,,0.0,3.83,0.0,0.74,4.58,62
1707,1707,matrixmul,small,warm,200,21.96,20.36,1.6,6.78,13.58,False,,0.0,0.39,4.53,1.86,6.78,63
1708,1708,genmatrix,large,warm,200,40.73,31.25,9.49,0.79,30.46,False,,0.0,0.02,,0.77,0.79,61
1709,1709,fetchdata,large,warm,200,97.31,97.3,0.01,89.3,8.01,False,89.26,0.0,0.02,0.0,,89.3,62
1710,1710,fetchdata,small,warm,200,173.28,173.27,0.0,86.38,86.9,False,86.35,0.0,0.02,0.0,,86.38,59
1711,1711,fetchdata,large,warm,200,256.25,256.24,0.01,83.25,172.99,False,83.23,0.0,0.02,0.0,,83.25,60
1712,1712,genmatrix,small,warm,200,9.67,9.66,0.0,0.16,9.5,False,,0.0,0.03,,0.12,0.16,61
1713,1713,matrixmul,medium,warm,200,530.81,527.8,3.02,515.83,11.96,False,,0.0,0.34,3.98,511.5,515.83,61
1714,1714,fetchdata,large,warm,200,689.58,689.58,0.01,79.18,610.4,False,79.15,0.0,0.02,0.0,,79.18,61
1715,1715,genmatrix,large,warm,200,45.87,36.8,9.08,0.88,35.92,False,,0.0,0.02,,0.85,0.88,62
1716,1716,matrixmul,medium,warm,200,618.38,605.45,12.93,523.56,81.89,False,,0.0,0.52,4.29,518.75,523.56,63
1717,1717,matrixmul,small,warm,200,22.87,20.34,2.53,5.26,15.08,False,,0.0,0.36,4.11,0.79,5.26,64
1718,1718,fastfouriertransform,medium,warm,200,673.86,673.86,0.01,657.95,15.9,False,,0.0,3.81,0.0,654.13,657.95,64
1719,1719,linpack,large,warm,200,16.28,16.28,0.0,5.8,10.48,False,,0.0,0.4,4.57,0.83,5.8,64
1720,1720,genmatrix,large,warm,200,54.63,46.93,7.7,0.94,45.99,False,,0.0,0.02,,0.92,0.94,63
1721,1721,genmatrix,medium,warm,200,11.79,9.42,2.37,0.2,9.22,False,,0.0,0.02,,0.18,0.2,62
1722,1722,matrixmul,medium,warm,200,607.62,604.6,3.02,587.93,16.67,False,,0.0,0.36,4.0,583.56,587.93,63
1723,1723,linpack,small,warm,200,23.2,23.19,0.0,5.15,18.04,False,,0.0,0.35,4.07,0.74,5.15,62
1724,1724,fastfouriertransform,large,warm,200,31.01,31.0,0.0,4.56,26.44,False,,0.0,3.82,0.0,0.73,4.56,62
