index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1010,1010,matrixmul,large,cold,200,1815.77,1815.77,0.0,5.0,1810.77,False,,0.0,0.41,4.02,0.56,5.0,100
1011,1011,matrixmul,small,cold,200,2142.43,2142.43,0.0,5.28,2137.14,False,,0.0,0.42,4.2,0.65,5.28,100
1012,1012,matrixmul,medium,warm,200,1015.34,1015.33,0.0,515.99,499.34,False,,0.0,0.34,4.0,511.65,515.99,99
1013,1013,matrixmul,small,warm,200,663.35,658.68,4.68,5.48,653.2,False,,0.0,0.47,4.3,0.71,5.48,100
1014,1014,genmatrix,large,warm,200,64.16,40.11,24.05,0.86,39.25,False,,0.0,0.02,,0.83,0.86,100
1015,1015,matrixmul,medium,warm,200,1198.92,1198.92,0.0,560.9,638.02,False,,0.0,0.47,4.24,556.19,560.9,99
1016,1016,fastfouriertransform,small,cold,200,1331.83,1331.83,0.0,5.02,1326.81,False,,0.0,4.16,0.0,0.84,5.01,100
1017,1017,matrixmul,medium,warm,200,1482.54,1482.53,0.0,512.68,969.86,False,,0.0,0.35,3.99,508.33,512.68,99
1018,1018,linpack,large,warm,200,38.56,38.55,0.0,5.43,33.12,False,,0.0,0.41,4.15,0.87,5.43,100
1019,1019,fetchdata,small,warm,200,87.91,87.9,0.0,78.66,9.24,False,78.64,0.0,0.02,0.0,,78.66,100
1020,1020,fetchdata,large,warm,200,107.22,107.22,0.0,89.97,17.25,False,89.94,0.0,0.02,0.0,,89.97,99
1021,1021,matrixmul,small,warm,200,241.38,229.06,12.32,5.06,224.0,False,,0.0,0.35,4.03,0.67,5.05,100
1022,1022,fetchdata,small,warm,200,93.17,93.16,0.0,76.89,16.27,False,76.87,0.0,0.02,0.0,,76.89,100
1023,1023,fetchdata,large,warm,200,202.0,201.99,0.0,106.66,95.33,False,106.62,0.0,0.03,0.0,,106.66,100
1024,1024,genmatrix,medium,warm,200,19.6,12.57,7.04,0.21,12.36,False,,0.0,0.02,,0.19,0.21,100
1025,1025,matrixmul,large,warm,200,928.7,927.07,1.63,4.92,922.15,False,,0.0,0.34,3.97,0.6,4.92,100
1026,1026,fastfouriertransform,large,warm,200,604.86,604.86,0.0,4.64,600.23,False,,0.0,3.85,0.0,0.78,4.64,100
1027,1027,fetchdata,large,warm,200,121.67,121.67,0.0,76.96,44.71,False,76.94,0.0,0.02,0.0,,76.96,100
1028,1028,matrixmul,medium,cold,200,2466.87,2463.74,3.12,600.56,1863.19,False,,0.0,0.42,4.07,596.06,600.55,100
1029,1029,genmatrix,medium,warm,200,19.7,19.69,0.0,0.21,19.48,False,,0.0,0.02,,0.19,0.21,100
1030,1030,fastfouriertransform,large,warm,200,22.67,22.67,0.0,4.82,17.84,False,,0.0,3.91,0.0,0.9,4.82,100
1031,1031,fetchdata,large,warm,200,109.36,109.36,0.01,91.61,17.75,False,91.58,0.0,0.02,0.0,,91.61,98
1032,1032,genmatrix,medium,warm,200,20.62,20.61,0.0,0.2,20.41,False,,0.0,0.02,,0.18,0.2,99
1033,1033,genmatrix,large,warm,200,58.94,42.65,16.29,0.84,41.81,False,,0.0,0.02,,0.81,0.84,100
1034,1034,genmatrix,small,warm,200,20.81,20.81,0.0,0.11,20.7,False,,0.0,0.02,,0.08,0.11,100
1035,1035,fastfouriertransform,small,cold,200,1549.18,1549.18,0.0,4.7,1544.47,False,,0.0,3.89,0.0,0.81,4.7,99
1036,1036,fetchdata,medium,warm,200,94.46,94.46,0.0,79.54,14.92,False,79.51,0.0,0.02,0.0,,79.54,100
1037,1037,linpack,medium,warm,200,755.87,755.87,0.0,741.39,14.47,False,,0.0,0.35,4.13,736.91,741.39,100
1038,1038,linpack,small,warm,200,18.1,18.1,0.0,5.28,12.82,False,,0.0,0.37,4.1,0.8,5.28,99
1039,1039,genmatrix,medium,warm,200,45.19,15.19,30.0,0.2,14.99,False,,0.0,0.02,,0.18,0.2,100
1040,1040,matrixmul,small,warm,200,843.23,840.95,2.28,4.9,836.05,False,,0.0,0.34,3.96,0.59,4.9,100
1041,1041,linpack,medium,warm,200,787.48,787.48,0.0,773.75,13.73,False,,0.0,0.37,3.98,769.4,773.75,100
1042,1042,matrixmul,small,warm,200,41.5,41.5,0.0,5.48,36.02,True,,0.0,0.39,4.46,0.61,5.48,100
1043,1043,fastfouriertransform,small,cold,200,1129.7,1129.7,0.0,4.78,1124.92,False,,0.0,3.91,0.0,0.87,4.78,100
1044,1044,fastfouriertransform,medium,cold,200,1921.88,1921.88,0.0,793.25,1128.63,False,,0.0,3.88,0.0,789.36,793.25,100
1045,1045,fetchdata,large,warm,200,144.28,144.28,0.0,112.78,31.5,False,112.73,0.0,0.04,0.0,,112.77,97
1046,1046,matrixmul,small,cold,200,1554.78,1554.78,0.0,4.88,1549.9,False,,0.0,0.33,3.98,0.56,4.88,98
1047,1047,genmatrix,large,warm,200,85.9,43.47,42.43,0.82,42.65,False,,0.0,0.02,,0.79,0.82,99
1048,1048,genmatrix,large,warm,200,55.2,43.33,11.87,0.83,42.5,False,,0.0,0.03,,0.8,0.83,100
1049,1049,fastfouriertransform,large,cold,200,1946.45,1946.44,0.0,4.81,1941.64,False,,0.0,3.98,0.0,0.82,4.81,100
1050,1050,linpack,medium,warm,200,686.73,686.72,0.01,669.31,17.41,False,,0.0,0.4,4.33,664.58,669.31,100
1051,1051,genmatrix,small,warm,200,19.59,19.59,0.0,0.14,19.44,False,,0.0,0.03,,0.11,0.14,99
1052,1052,fetchdata,medium,warm,200,103.77,103.77,0.0,78.39,25.38,False,78.36,0.0,0.02,0.0,,78.39,100
1053,1053,linpack,small,warm,200,22.82,22.81,0.01,5.73,17.08,False,,0.0,0.43,4.29,1.0,5.73,99
1054,1054,fastfouriertransform,small,warm,200,40.85,40.84,0.0,5.94,34.9,False,,0.0,4.36,0.0,1.57,5.94,100
1055,1055,fetchdata,small,warm,200,86.65,86.64,0.0,78.86,7.79,False,78.83,0.0,0.02,0.0,,78.86,100
1056,1056,matrixmul,small,warm,200,754.16,754.16,0.0,4.95,749.21,False,,0.0,0.35,4.0,0.6,4.95,100
1057,1057,genmatrix,large,warm,200,53.88,46.78,7.1,0.97,45.81,False,,0.0,0.02,,0.94,0.97,100
1058,1058,linpack,medium,warm,200,796.87,796.87,0.0,700.52,96.36,False,,0.0,0.34,4.01,696.16,700.51,100
1059,1059,matrixmul,large,cold,200,2298.26,2291.6,6.67,7.08,2284.52,False,,0.0,0.79,5.3,0.98,7.07,100
1060,1060,fetchdata,large,warm,200,98.15,98.14,0.01,81.74,16.4,False,81.7,0.0,0.02,0.0,,81.74,100
1061,1061,fastfouriertransform,small,warm,200,20.28,20.28,0.0,4.93,15.35,False,,0.0,4.08,0.0,0.85,4.93,100
1062,1062,genmatrix,medium,warm,200,22.44,12.07,10.36,0.2,11.87,False,,0.0,0.02,,0.18,0.2,100
1063,1063,matrixmul,large,warm,200,35.59,35.59,0.0,5.3,30.29,True,,0.0,0.39,4.23,0.67,5.3,100
1064,1064,matrixmul,medium,warm,200,542.66,541.03,1.63,526.11,14.92,False,,0.0,0.36,4.0,521.75,526.11,100
1065,1065,linpack,small,warm,200,29.73,29.73,0.0,5.12,24.61,False,,0.0,0.36,4.01,0.75,5.12,100
1066,1066,fetchdata,medium,warm,200,91.2,91.2,0.0,77.39,13.81,False,77.37,0.0,0.02,0.0,,77.39,100
1067,1067,fastfouriertransform,medium,cold,200,1875.16,1875.16,0.0,715.99,1159.17,False,,0.0,3.91,0.0,712.07,715.99,99
1068,1068,matrixmul,large,warm,200,38.16,26.07,12.1,4.95,21.12,False,,0.0,0.34,4.03,0.57,4.95,100
1069,1069,linpack,medium,warm,200,674.23,674.23,0.0,659.07,15.16,False,,0.0,0.35,3.99,654.73,659.06,99
1070,1070,fetchdata,large,warm,200,95.07,95.06,0.0,83.52,11.55,False,83.49,0.0,0.02,0.0,,83.51,100
1071,1071,linpack,small,warm,200,28.19,28.18,0.0,6.63,21.56,False,,0.0,0.58,5.25,0.79,6.62,98
1072,1072,fetchdata,medium,warm,200,88.63,88.62,0.0,75.67,12.96,False,75.64,0.0,0.02,0.0,,75.67,99
1073,1073,linpack,small,warm,200,29.38,29.38,0.0,5.61,23.77,False,,0.0,0.33,4.43,0.84,5.61,100
1074,1074,fastfouriertransform,large,cold,200,5274.79,5274.79,0.0,4.58,5270.2,False,,0.0,3.86,0.0,0.72,4.58,100
1075,1075,fetchdata,medium,warm,200,103.0,103.0,0.0,91.22,11.78,False,91.18,0.0,0.02,0.0,,91.21,100
1076,1076,fetchdata,small,warm,200,210.5,210.5,0.01,99.86,110.63,False,99.82,0.0,0.04,0.0,,99.86,99
1077,1077,genmatrix,large,warm,200,45.79,35.35,10.45,0.8,34.55,False,,0.0,0.02,,0.77,0.79,100
1078,1078,fetchdata,medium,warm,200,93.73,93.73,0.0,82.64,11.09,False,82.61,0.0,0.02,0.0,,82.64,100
1079,1079,linpack,medium,warm,200,689.89,689.89,0.0,679.59,10.3,False,,0.0,0.35,4.04,675.19,679.58,100
1080,1080,fastfouriertransform,medium,cold,200,2481.13,2481.13,0.0,797.66,1683.46,False,,0.0,4.33,0.01,793.32,797.66,100
1081,1081,fetchdata,large,warm,200,89.18,89.17,0.0,80.03,9.14,False,80.0,0.0,0.02,0.0,,80.03,100
1082,1082,linpack,medium,warm,200,1132.0,1131.99,0.0,660.96,471.04,False,,0.0,0.34,4.0,656.61,660.96,99
1083,1083,fetchdata,large,warm,200,174.24,174.23,0.01,96.8,77.44,False,96.76,0.0,0.03,0.0,,96.79,100
1084,1084,genmatrix,large,warm,200,44.4,37.82,6.58,0.83,36.99,False,,0.0,0.02,,0.81,0.83,100
1085,1085,linpack,small,warm,200,21.41,21.41,0.0,5.19,16.21,False,,0.0,0.37,4.05,0.76,5.19,100
1086,1086,linpack,large,warm,200,582.08,582.08,0.0,5.43,576.65,False,,0.0,0.46,4.12,0.85,5.43,100
1087,1087,fetchdata,large,warm,200,86.26,86.25,0.0,79.58,6.67,False,79.55,0.0,0.02,0.0,,79.58,98
1088,1088,linpack,small,warm,200,169.35,169.35,0.0,5.35,163.99,False,,0.0,0.38,4.18,0.8,5.35,99
1089,1089,fetchdata,large,warm,200,166.39,166.39,0.0,76.65,89.74,False,76.63,0.0,0.02,0.0,,76.65,100
1090,1090,linpack,large,warm,200,402.15,402.15,0.0,5.31,396.84,False,,0.0,0.38,4.13,0.8,5.31,100
1091,1091,linpack,medium,warm,200,950.27,950.27,0.0,804.8,145.47,False,,0.0,0.34,4.03,800.42,804.8,99
1092,1092,linpack,small,warm,200,29.8,29.8,0.0,5.39,24.41,False,,0.0,0.39,4.18,0.81,5.38,100
1093,1093,fastfouriertransform,small,cold,200,1147.57,1147.57,0.0,4.77,1142.8,False,,0.0,3.88,0.0,0.88,4.77,99
1094,1094,fastfouriertransform,large,cold,200,1264.94,1264.93,0.0,4.5,1260.43,False,,0.0,3.77,0.0,0.73,4.5,100
1095,1095,linpack,medium,warm,200,1140.51,1140.51,0.0,718.17,422.34,False,,0.0,0.4,4.11,713.66,718.17,100
1096,1096,fetchdata,large,warm,200,150.65,150.65,0.0,81.76,68.89,False,81.73,0.0,0.02,0.0,,81.76,100
1097,1097,matrixmul,large,warm,200,34.95,34.95,0.0,5.33,29.62,True,,0.0,0.46,4.21,0.66,5.33,100
1098,1098,fastfouriertransform,medium,cold,200,3065.51,3065.5,0.0,711.53,2353.97,False,,0.0,3.88,0.0,707.64,711.53,100
1099,1099,linpack,medium,warm,200,1330.09,1330.07,0.02,824.21,505.86,False,,0.0,0.36,4.06,819.78,824.2,100
1100,1100,genmatrix,medium,warm,200,20.11,13.32,6.79,0.25,13.07,False,,0.0,0.02,,0.22,0.24,100
1101,1101,fetchdata,large,warm,200,140.52,140.52,0.01,76.97,63.54,False,76.95,0.0,0.02,0.0,,76.97,99
1102,1102,matrixmul,medium,warm,200,1406.4,1406.4,0.01,517.1,889.3,False,,0.0,0.33,3.99,512.77,517.1,100
1103,1103,matrixmul,small,warm,200,285.46,285.46,0.0,4.92,280.54,False,,0.0,0.34,4.02,0.56,4.92,99
1104,1104,fastfouriertransform,small,warm,200,23.75,23.74,0.01,5.19,18.55,False,,0.0,4.2,0.0,0.98,5.19,100
1105,1105,matrixmul,medium,warm,200,591.97,591.97,0.0,556.09,35.87,False,,0.0,0.43,4.18,551.48,556.09,100
1106,1106,matrixmul,medium,warm,200,566.43,546.46,19.97,520.94,25.52,False,,0.0,0.35,4.09,516.49,520.94,100
1107,1107,fetchdata,medium,warm,200,113.82,113.82,0.0,94.04,19.78,False,93.99,0.0,0.04,0.0,,94.04,100
1108,1108,linpack,small,warm,200,17.99,17.98,0.0,5.39,12.6,False,,0.0,0.39,4.17,0.82,5.38,100
1109,1109,genmatrix,large,warm,200,64.46,50.0,14.47,0.79,49.21,False,,0.0,0.02,,0.76,0.79,100
1110,1110,genmatrix,large,warm,200,73.35,48.05,25.3,0.86,47.18,False,,0.0,0.02,,0.84,0.86,99
1111,1111,genmatrix,medium,warm,200,36.31,20.01,16.3,0.21,19.8,False,,0.0,0.02,,0.18,0.2,100
1112,1112,fetchdata,medium,warm,200,107.74,107.74,0.0,87.51,20.23,False,87.48,0.0,0.02,0.0,,87.51,99
1113,1113,linpack,large,warm,200,16.2,16.2,0.0,5.16,11.04,False,,0.0,0.34,4.06,0.75,5.15,100
1114,1114,fastfouriertransform,medium,warm,200,1483.67,1483.66,0.0,763.34,720.32,False,,0.0,3.94,0.0,759.39,763.34,99
1115,1115,fetchdata,medium,warm,200,85.07,85.06,0.0,75.95,9.11,False,75.93,0.0,0.02,0.0,,75.95,100
1116,1116,fastfouriertransform,medium,cold,200,2582.23,2582.22,0.0,649.37,1932.85,False,,0.0,4.01,0.0,645.35,649.37,98
1117,1117,matrixmul,small,warm,200,524.09,524.09,0.0,5.17,518.92,False,,0.0,0.4,4.08,0.68,5.17,99
1118,1118,fetchdata,small,warm,200,147.76,147.75,0.01,78.23,69.52,False,78.2,0.0,0.02,0.0,,78.23,100
1119,1119,fastfouriertransform,medium,error,502,953.27,953.27,0.0,,,,,,,,,,100
1120,1120,matrixmul,large,cold,200,1381.51,1321.82,59.68,4.87,1316.95,False,,0.0,0.35,3.96,0.56,4.87,100
1121,1121,matrixmul,small,cold,200,1107.72,1068.28,39.44,4.91,1063.37,False,,0.0,0.39,3.96,0.56,4.91,100
1122,1122,fetchdata,medium,warm,200,113.38,113.38,0.0,96.45,16.93,False,96.41,0.0,0.03,0.0,,96.45,99
1123,1123,linpack,large,cold,200,1205.31,1205.31,0.0,6.8,1198.51,False,,0.0,0.4,5.57,0.82,6.8,100
1124,1124,genmatrix,small,warm,200,11.14,11.13,0.01,0.1,11.03,False,,0.0,0.02,,0.08,0.1,99
1125,1125,fetchdata,medium,warm,200,90.34,90.34,0.0,82.03,8.31,False,82.0,0.0,0.02,0.0,,82.03,100
1126,1126,linpack,medium,warm,200,787.33,787.32,0.0,770.15,17.17,False,,0.0,0.39,4.07,765.68,770.15,97
1127,1127,matrixmul,medium,warm,200,1042.63,1042.63,0.0,581.98,460.65,False,,0.0,0.37,4.04,577.55,581.97,98
1128,1128,matrixmul,small,warm,200,429.52,429.51,0.01,4.94,424.57,False,,0.0,0.37,4.0,0.57,4.94,99
1129,1129,fastfouriertransform,medium,cold,200,2083.46,2083.46,0.0,686.7,1396.76,False,,0.0,3.93,0.0,682.76,686.7,100
1130,1130,linpack,medium,warm,200,737.91,737.9,0.01,714.86,23.04,False,,0.0,0.37,4.07,710.42,714.86,100
1131,1131,fetchdata,small,warm,200,99.08,99.08,0.0,78.0,21.08,False,77.97,0.0,0.02,0.0,,78.0,100
1132,1132,linpack,medium,warm,200,1517.2,1517.19,0.0,808.56,708.63,False,,0.0,0.43,4.07,804.05,808.56,100
1133,1133,fastfouriertransform,small,cold,200,3175.83,3175.82,0.0,4.77,3171.06,False,,0.0,3.93,0.0,0.83,4.77,100
1134,1134,genmatrix,medium,warm,200,10.98,10.98,0.0,0.2,10.78,False,,0.0,0.02,,0.18,0.2,100
1135,1135,linpack,large,warm,200,655.56,655.55,0.01,5.18,650.37,False,,0.0,0.39,4.04,0.74,5.18,100
1136,1136,matrixmul,medium,warm,200,830.08,826.11,3.97,539.64,286.47,False,,0.0,0.39,4.14,535.1,539.64,100
1137,1137,linpack,small,warm,200,583.64,583.61,0.03,5.8,577.81,False,,0.0,0.43,4.4,0.98,5.8,100
1138,1138,fastfouriertransform,medium,error,502,383.35,383.35,0.01,,,,,,,,,,100
1139,1139,fetchdata,medium,warm,200,103.66,103.66,0.0,90.46,13.2,False,90.43,0.0,0.02,0.0,,90.45,100
1140,1140,genmatrix,medium,warm,200,16.35,14.84,1.51,0.31,14.53,False,,0.0,0.06,,0.24,0.31,100
1141,1141,genmatrix,small,warm,200,7.0,7.0,0.0,0.1,6.9,False,,0.0,0.02,,0.08,0.1,100
1142,1142,matrixmul,small,warm,200,817.8,817.79,0.0,4.97,812.83,False,,0.0,0.36,4.01,0.59,4.96,100
1143,1143,linpack,large,cold,200,1436.86,1436.85,0.01,5.38,1431.48,False,,0.0,0.46,4.11,0.8,5.37,100
1144,1144,fetchdata,medium,warm,200,97.97,97.97,0.0,87.49,10.48,False,87.45,0.0,0.03,0.0,,87.49,100
1145,1145,linpack,medium,warm,200,1319.29,1319.29,0.0,689.06,630.23,False,,0.0,0.38,4.12,684.56,689.06,100
1146,1146,fastfouriertransform,medium,cold,200,1959.7,1959.7,0.0,669.99,1289.71,False,,0.0,3.94,0.0,666.05,669.99,100
1147,1147,linpack,medium,warm,200,984.33,984.32,0.0,666.18,318.14,False,,0.0,0.33,4.03,661.81,666.18,100
1148,1148,linpack,medium,warm,200,744.39,744.39,0.0,717.83,26.56,False,,0.0,0.36,4.01,713.45,717.83,100
1149,1149,linpack,large,warm,200,165.31,165.31,0.0,5.1,160.2,False,,0.0,0.34,4.01,0.75,5.1,100
1150,1150,linpack,small,warm,200,730.08,730.08,0.0,5.37,724.7,False,,0.0,0.37,4.25,0.75,5.37,100
1151,1151,fetchdata,small,warm,200,87.29,87.28,0.0,79.85,7.43,False,79.83,0.0,0.02,0.0,,79.85,100
1152,1152,matrixmul,medium,warm,200,580.93,568.23,12.7,545.89,22.34,False,,0.0,0.34,3.97,541.58,545.89,100
1153,1153,genmatrix,large,warm,200,42.59,32.47,10.12,0.81,31.66,False,,0.0,0.02,,0.79,0.81,100
1154,1154,genmatrix,small,warm,200,9.55,9.54,0.0,0.11,9.43,False,,0.0,0.02,,0.08,0.11,100
1155,1155,fetchdata,large,warm,200,84.62,84.61,0.0,78.23,6.38,False,78.17,0.0,0.05,0.0,,78.23,99
1156,1156,linpack,medium,warm,200,696.92,696.92,0.0,677.9,19.02,False,,0.0,0.38,4.07,673.45,677.9,100
1157,1157,linpack,small,warm,200,709.93,709.93,0.0,5.07,704.86,False,,0.0,0.34,4.0,0.73,5.07,99
1158,1158,fastfouriertransform,small,cold,200,1827.0,1826.99,0.0,4.66,1822.34,False,,0.0,3.92,0.0,0.73,4.66,100
1159,1159,fetchdata,large,warm,200,125.59,125.59,0.0,93.07,32.52,False,93.04,0.0,0.02,0.0,,93.07,100
1160,1160,genmatrix,medium,warm,200,13.07,13.06,0.01,0.21,12.86,False,,0.0,0.02,,0.18,0.21,100
1161,1161,linpack,medium,warm,200,788.26,788.26,0.0,753.13,35.13,False,,0.0,0.42,4.1,748.6,753.13,98
1162,1162,fetchdata,large,warm,200,111.53,111.53,0.01,79.22,32.31,False,79.18,0.0,0.02,0.0,,79.21,99
1163,1163,linpack,small,warm,200,17.09,17.09,0.0,5.41,11.68,False,,0.0,0.47,4.11,0.82,5.41,100
1164,1164,genmatrix,large,warm,200,46.3,33.36,12.94,0.82,32.54,False,,0.0,0.02,,0.8,0.82,100
1165,1165,genmatrix,small,warm,200,18.42,18.42,0.01,0.23,18.19,False,,0.0,0.04,,0.18,0.23,99
1166,1166,matrixmul,large,warm,200,735.92,735.92,0.0,5.46,730.46,False,,0.0,0.46,4.19,0.8,5.45,100
1167,1167,genmatrix,large,warm,200,64.45,33.22,31.23,0.83,32.39,False,,0.0,0.02,,0.8,0.83,100
1168,1168,genmatrix,large,warm,200,101.74,59.98,41.77,0.84,59.14,False,,0.0,0.03,,0.8,0.84,100
1169,1169,linpack,large,warm,200,29.59,29.58,0.0,5.59,24.0,False,,0.0,0.42,4.37,0.78,5.58,100
1170,1170,matrixmul,large,warm,200,40.37,40.37,0.01,4.9,35.47,False,,0.0,0.35,3.98,0.57,4.9,100
1171,1171,linpack,medium,warm,200,1251.02,1251.02,0.0,677.21,573.81,False,,0.0,0.35,4.09,672.76,677.21,98
1172,1172,matrixmul,small,warm,200,948.01,907.98,40.03,4.9,903.08,False,,0.0,0.36,3.96,0.57,4.9,99
1173,1173,genmatrix,medium,warm,200,35.78,35.78,0.0,0.25,35.53,False,,0.0,0.03,,0.21,0.25,100
1174,1174,fastfouriertransform,medium,cold,200,2382.56,2382.56,0.0,669.52,1713.04,False,,0.0,4.69,0.0,664.82,669.52,100
1175,1175,linpack,medium,warm,200,1470.6,1470.59,0.0,796.82,673.78,False,,0.0,0.35,4.16,792.3,796.81,99
1176,1176,fastfouriertransform,large,cold,200,2369.68,2369.68,0.0,4.57,2365.11,False,,0.0,3.83,0.0,0.73,4.57,100
1177,1177,matrixmul,medium,warm,200,694.39,673.6,20.79,641.2,32.4,False,,0.0,0.35,8.09,632.75,641.19,98
1178,1178,linpack,large,warm,200,40.4,40.39,0.0,5.73,34.66,False,,0.0,0.43,4.32,0.98,5.73,99
1179,1179,fetchdata,large,warm,200,90.68,90.67,0.0,78.96,11.72,False,78.93,0.0,0.02,0.0,,78.96,100
1180,1180,fastfouriertransform,large,warm,200,37.35,37.35,0.0,5.56,31.79,False,,0.0,4.32,0.0,1.22,5.56,100
1181,1181,matrixmul,small,warm,200,25.55,25.55,0.0,4.91,20.63,False,,0.0,0.34,4.0,0.57,4.91,100
1182,1182,linpack,large,warm,200,287.56,287.56,0.0,5.77,281.79,False,,0.0,0.4,4.32,1.04,5.77,98
1183,1183,linpack,medium,warm,200,884.04,884.04,0.0,861.17,22.87,False,,0.0,0.41,4.15,856.6,861.17,99
1184,1184,fetchdata,large,warm,200,133.87,133.87,0.0,124.01,9.86,False,123.96,0.0,0.03,0.0,,124.0,100
1185,1185,fetchdata,small,warm,200,94.55,94.54,0.0,80.28,14.26,False,80.25,0.0,0.02,0.0,,80.28,100
1186,1186,linpack,large,warm,200,704.03,704.02,0.0,5.92,698.1,False,,0.0,0.37,4.08,1.46,5.92,98
1187,1187,fastfouriertransform,small,warm,200,583.66,583.66,0.0,4.5,579.16,False,,0.0,3.8,0.0,0.69,4.49,99
1188,1188,fastfouriertransform,medium,cold,200,3154.68,3154.68,0.0,673.16,2481.51,False,,0.0,3.85,0.0,669.3,673.16,100
1189,1189,genmatrix,medium,warm,200,15.25,15.24,0.0,0.24,15.01,False,,0.0,0.02,,0.21,0.24,100
1190,1190,fetchdata,medium,warm,200,116.73,116.72,0.0,95.93,20.79,False,95.89,0.0,0.03,0.0,,95.93,100
1191,1191,fetchdata,medium,warm,200,179.77,179.76,0.01,89.11,90.65,False,89.07,0.0,0.03,0.0,,89.11,100
1192,1192,linpack,large,warm,200,662.11,662.1,0.0,5.24,656.87,False,,0.0,0.34,4.02,0.88,5.24,100
1193,1193,matrixmul,large,warm,200,302.19,290.25,11.93,5.0,285.25,False,,0.0,0.34,4.04,0.61,5.0,100
1194,1194,fastfouriertransform,large,warm,200,24.4,24.4,0.0,5.29,19.11,False,,0.0,4.39,0.0,0.89,5.29,100
1195,1195,fetchdata,large,warm,200,84.47,84.46,0.01,77.84,6.62,False,77.8,0.0,0.04,0.0,,77.84,99
1196,1196,fetchdata,large,warm,200,113.77,113.76,0.0,100.81,12.95,False,100.78,0.0,0.02,0.0,,100.81,100
1197,1197,genmatrix,large,warm,200,48.24,35.75,12.49,0.97,34.78,False,,0.0,0.02,,0.94,0.97,100
1198,1198,matrixmul,large,warm,200,658.13,464.01,194.12,4.88,459.13,False,,0.0,0.35,3.97,0.56,4.88,99
1199,1199,matrixmul,medium,warm,200,1050.59,1049.02,1.57,534.01,515.01,False,,0.0,0.38,4.1,529.52,534.01,100
1200,1200,fetchdata,medium,warm,200,234.89,234.89,0.0,131.48,103.41,False,131.45,0.0,0.02,0.0,,131.48,100
1201,1201,linpack,medium,warm,200,967.53,967.53,0.0,651.5,316.03,False,,0.0,0.36,3.97,647.17,651.5,100
1202,1202,linpack,medium,warm,200,906.86,906.86,0.0,799.28,107.58,False,,0.0,0.4,4.71,794.17,799.28,100
1203,1203,genmatrix,large,warm,200,50.63,35.28,15.35,1.08,34.2,False,,0.0,0.02,,1.05,1.08,99
1204,1204,matrixmul,small,warm,200,450.7,450.7,0.0,5.3,445.4,False,,0.0,0.48,4.18,0.63,5.29,100
1205,1205,fetchdata,medium,warm,200,88.44,88.44,0.0,79.54,8.9,False,79.51,0.0,0.02,0.0,,79.54,100
1206,1206,linpack,medium,warm,200,690.61,690.61,0.0,673.72,16.89,False,,0.0,0.34,3.97,669.4,673.72,100
1207,1207,fetchdata,medium,warm,200,101.04,101.04,0.0,89.9,11.14,False,89.84,0.0,0.05,0.0,,89.9,100
1208,1208,genmatrix,large,warm,200,61.01,36.96,24.04,0.81,36.15,False,,0.0,0.02,,0.78,0.81,100
1209,1209,fetchdata,large,warm,200,126.35,126.35,0.01,91.66,34.69,False,91.62,0.0,0.03,0.0,,91.66,100
1210,1210,matrixmul,medium,warm,200,562.73,562.72,0.0,533.09,29.63,False,,0.0,0.35,4.03,528.7,533.09,100
1211,1211,matrixmul,medium,warm,200,628.36,628.35,0.01,520.67,107.67,False,,0.0,0.36,4.12,516.19,520.67,99
1212,1212,linpack,large,cold,200,1156.2,1156.2,0.0,5.94,1150.26,False,,0.0,0.52,4.43,0.98,5.94,100
1213,1213,genmatrix,medium,warm,200,23.8,23.8,0.0,0.22,23.58,False,,0.0,0.02,,0.19,0.22,100
1214,1214,fastfouriertransform,large,warm,200,196.48,196.48,0.0,4.67,191.81,False,,0.0,3.89,0.0,0.78,4.67,100
1215,1215,linpack,medium,warm,200,1515.57,1515.57,0.0,713.41,802.16,False,,0.0,0.34,4.04,709.02,713.41,99
1216,1216,matrixmul,medium,warm,200,1142.35,1122.9,19.45,516.28,606.62,False,,0.0,0.37,4.01,511.9,516.28,100
1217,1217,fetchdata,medium,warm,200,105.12,105.12,0.0,80.57,24.55,False,80.53,0.0,0.03,0.0,,80.56,97
1218,1218,fastfouriertransform,medium,cold,200,2437.97,2437.96,0.0,695.85,1742.11,False,,0.0,3.85,0.0,691.99,695.85,98
1219,1219,fastfouriertransform,medium,warm,200,827.57,827.56,0.01,691.02,136.54,False,,0.0,4.0,0.0,687.02,691.02,99
1220,1220,matrixmul,large,warm,200,38.78,38.77,0.0,5.14,33.63,False,,0.0,0.42,4.06,0.66,5.14,100
1221,1221,genmatrix,large,warm,200,69.41,57.05,12.36,0.86,56.19,False,,0.0,0.02,,0.83,0.86,100
1222,1222,matrixmul,small,warm,200,508.48,508.48,0.0,4.88,503.6,False,,0.0,0.33,3.98,0.56,4.88,99
1223,1223,fetchdata,large,warm,200,164.03,164.02,0.0,81.52,82.5,False,81.43,0.0,0.08,0.0,,81.52,100
1224,1224,genmatrix,large,warm,200,83.37,47.0,36.37,0.81,46.18,False,,0.0,0.03,,0.78,0.81,99
1225,1225,genmatrix,small,warm,200,12.04,12.04,0.0,0.11,11.93,False,,0.0,0.02,,0.09,0.11,100
