Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-25,14:45:15,64.9,239.7,0.469,0.364,idle
2026-08-25,14:45:16,64.9,239.7,0.469,0.364,idle
2026-08-25,14:45:17,64.9,239.7,0.469,0.364,idle
2026-08-25,14:45:18,64.9,239.7,0.469,0.364,idle
2026-08-25,14:45:19,66.5,239.7,0.477,0.364,idle
2026-08-25,14:45:20,66.5,239.7,0.477,0.364,idle
2026-08-25,14:45:21,66.5,239.7,0.477,0.364,idle
2026-08-25,14:45:22,66.5,239.7,0.477,0.364,idle
2026-08-25,14:45:23,66.5,239.7,0.477,0.364,idle
2026-08-25,14:45:24,66.2,238.7,0.477,0.364,idle
2026-08-25,14:45:25,66.2,238.7,0.477,0.364,idle
2026-08-25,14:45:26,66.2,238.7,0.477,0.364,idle
2026-08-25,14:45:27,66.2,238.7,0.477,0.364,idle
2026-08-25,14:45:28,66.2,238.7,0.477,0.364,idle
2026-08-25,14:45:29,65.8,239.5,0.474,0.364,idle
2026-08-25,14:45:30,65.8,239.5,0.474,0.364,idle
2026-08-25,14:45:31,65.8,239.5,0.474,0.364,idle
2026-08-25,14:45:32,65.8,239.5,0.474,0.364,idle
2026-08-25,14:45:33,65.8,239.5,0.474,0.364,idle
2026-08-25,14:45:34,67.1,239.5,0.48,0.364,idle
2026-08-25,14:45:35,67.1,239.5,0.48,0.364,idle
2026-08-25,14:45:36,67.1,239.5,0.48,0.364,idle
2026-08-25,14:45:37,67.1,239.5,0.48,0.364,idle
2026-08-25,14:45:38,67.1,239.5,0.48,0.364,idle
2026-08-25,14:45:39,65.1,239.7,0.466,0.364,idle
2026-08-25,14:45:40,65.1,239.7,0.466,0.364,idle
2026-08-25,14:45:41,65.1,239.7,0.466,0.364,idle
2026-08-25,14:45:42,65.1,239.7,0.466,0.364,idle
2026-08-25,14:45:43,65.1,239.7,0.466,0.364,idle
2026-08-25,14:45:44,67.1,239.4,0.48,0.364,idle
2026-08-25,14:45:45,67.1,239.4,0.48,0.364,idle
2026-08-25,14:45:46,67.1,239.4,0.48,0.364,idle
2026-08-25,14:45:47,67.1,239.4,0.48,0.364,idle
2026-08-25,14:45:48,67.1,239.4,0.48,0.364,idle
2026-08-25,14:45:49,65.2,239.8,0.469,0.364,idle
2026-08-25,14:45:50,65.2,239.8,0.469,0.364,idle
2026-08-25,14:45:51,65.2,239.8,0.469,0.364,idle
2026-08-25,14:45:52,65.2,239.8,0.469,0.364,idle
2026-08-25,14:45:53,65.2,239.8,0.469,0.364,idle
2026-08-25,14:45:54,65.7,239.8,0.472,0.364,idle
2026-08-25,14:45:55,65.7,239.8,0.472,0.364,idle
2026-08-25,14:45:56,65.7,239.8,0.472,0.364,idle
2026-08-25,14:45:57,65.7,239.8,0.472,0.364,idle
2026-08-25,14:45:58,65.7,239.8,0.472,0.364,idle
2026-08-25,14:45:59,66.2,239.8,0.475,0.364,idle
2026-08-25,14:46:00,66.2,239.8,0.475,0.364,idle
2026-08-25,14:46:01,66.2,239.8,0.475,0.364,idle
2026-08-25,14:46:02,66.2,239.8,0.475,0.364,idle
2026-08-25,14:46:03,66.2,239.8,0.475,0.364,idle
2026-08-25,14:46:04,67.6,239.8,0.482,0.364,idle
2026-08-25,14:46:05,67.6,239.8,0.482,0.364,idle
2026-08-25,14:46:06,67.6,239.8,0.482,0.364,idle
2026-08-25,14:46:07,67.6,239.8,0.482,0.364,idle
2026-08-25,14:46:08,67.6,239.8,0.482,0.364,idle
2026-08-25,14:46:09,66.1,239.4,0.478,0.364,idle
2026-08-25,14:46:10,66.1,239.4,0.478,0.364,idle
2026-08-25,14:46:11,66.1,239.4,0.478,0.364,idle
2026-08-25,14:46:12,66.1,239.4,0.478,0.364,idle
2026-08-25,14:46:13,66.1,239.4,0.478,0.364,idle
2026-08-25,14:46:14,66.2,239.7,0.475,0.364,idle
2026-08-25,14:46:15,66.2,239.7,0.475,0.364,idle
2026-08-25,14:46:16,66.2,239.7,0.475,0.364,idle
2026-08-25,14:46:17,66.2,239.7,0.475,0.364,idle
2026-08-25,14:46:18,66.2,239.7,0.475,0.364,idle
2026-08-25,14:46:19,66.0,240.0,0.474,0.364,idle
2026-08-25,14:46:20,66.0,240.0,0.474,0.364,idle
2026-08-25,14:46:21,66.0,240.0,0.474,0.364,idle
2026-08-25,14:46:22,66.0,240.0,0.474,0.364,idle
2026-08-25,14:46:23,66.0,240.0,0.474,0.364,idle
2026-08-25,14:46:24,67.6,240.2,0.484,0.364,idle
2026-08-25,14:46:25,67.6,240.2,0.484,0.364,idle
2026-08-25,14:46:26,67.6,240.2,0.484,0.364,idle
2026-08-25,14:46:27,67.6,240.2,0.484,0.364,idle
2026-08-25,14:46:28,67.6,240.2,0.484,0.364,idle
2026-08-25,14:46:29,65.9,240.3,0.476,0.364,idle
2026-08-25,14:46:30,65.9,240.3,0.476,0.364,idle
2026-08-25,14:46:31,65.9,240.3,0.476,0.364,idle
2026-08-25,14:46:32,65.9,240.3,0.476,0.364,idle
2026-08-25,14:46:33,65.9,240.3,0.476,0.364,idle
2026-08-25,14:46:34,67.5,239.4,0.484,0.364,idle
2026-08-25,14:46:35,67.5,239.4,0.484,0.364,idle
2026-08-25,14:46:36,67.5,239.4,0.484,0.364,idle
2026-08-25,14:46:37,67.5,239.4,0.484,0.364,idle
2026-08-25,14:46:38,67.5,239.4,0.484,0.364,idle
2026-08-25,14:46:39,66.0,239.5,0.475,0.364,idle
2026-08-25,14:46:40,66.0,239.5,0.475,0.364,idle
2026-08-25,14:46:41,66.0,239.5,0.475,0.364,idle
2026-08-25,14:46:42,66.0,239.5,0.475,0.364,idle
2026-08-25,14:46:43,66.0,239.5,0.475,0.364,idle
2026-08-25,14:46:44,67.5,239.5,0.479,0.364,idle
2026-08-25,14:46:45,67.5,239.5,0.479,0.364,idle
2026-08-25,14:46:46,67.5,239.5,0.479,0.364,idle
2026-08-25,14:46:48,67.5,239.5,0.479,0.364,idle
2026-08-25,14:46:49,67.5,239.5,0.479,0.364,idle
2026-08-25,14:46:50,66.9,239.4,0.479,0.364,idle
2026-08-25,14:46:51,66.9,239.4,0.479,0.364,idle
2026-08-25,14:46:52,66.9,239.4,0.479,0.364,idle
2026-08-25,14:46:53,66.9,239.4,0.479,0.364,idle
2026-08-25,14:46:54,66.9,239.4,0.479,0.364,idle
2026-08-25,14:46:55,66.3,239.4,0.477,0.364,idle
2026-08-25,14:46:56,66.3,239.4,0.477,0.364,idle
2026-08-25,14:46:57,66.3,239.4,0.477,0.364,idle
2026-08-25,14:46:58,66.3,239.4,0.477,0.364,idle
2026-08-25,14:46:59,66.0,239.7,0.475,0.364,idle
2026-08-25,14:47:00,66.0,239.7,0.475,0.364,idle
2026-08-25,14:47:01,66.0,239.7,0.475,0.364,idle
2026-08-25,14:47:02,66.0,239.7,0.475,0.364,idle
2026-08-25,14:47:03,66.0,239.7,0.475,0.364,idle
2026-08-25,14:47:04,66.0,239.7,0.475,0.364,idle
2026-08-25,14:47:05,66.8,239.9,0.477,0.364,idle
2026-08-25,14:47:06,66.8,239.9,0.477,0.364,idle
2026-08-25,14:47:07,66.8,239.9,0.477,0.364,idle
2026-08-25,14:47:08,66.8,239.9,0.477,0.364,idle
2026-08-25,14:47:09,65.2,239.7,0.47,0.364,idle
2026-08-25,14:47:10,65.2,239.7,0.47,0.364,idle
2026-08-25,14:47:11,65.2,239.7,0.47,0.364,idle
2026-08-25,14:47:12,65.2,239.7,0.47,0.364,idle
2026-08-25,14:47:13,65.2,239.7,0.47,0.364,idle
2026-08-25,14:47:14,68.1,239.7,0.487,0.364,idle
2026-08-25,14:47:15,68.1,239.7,0.487,0.364,idle
2026-08-25,14:47:16,68.1,239.7,0.487,0.364,idle
2026-08-25,14:47:17,68.1,239.7,0.487,0.364,idle
2026-08-25,14:47:18,68.1,239.7,0.487,0.364,idle
2026-08-25,14:47:19,65.9,239.5,0.474,0.364,idle
2026-08-25,14:47:20,65.9,239.5,0.474,0.364,idle
2026-08-25,14:47:21,65.9,239.5,0.474,0.364,idle
2026-08-25,14:47:22,65.9,239.5,0.474,0.364,idle
2026-08-25,14:47:23,65.9,239.5,0.474,0.364,idle
2026-08-25,14:47:24,67.5,240.0,0.484,0.364,idle
2026-08-25,14:47:25,67.5,240.0,0.484,0.364,idle
2026-08-25,14:47:26,67.5,240.0,0.484,0.364,idle
2026-08-25,14:47:27,67.5,240.0,0.484,0.364,idle
2026-08-25,14:47:28,67.5,240.0,0.484,0.364,idle
2026-08-25,14:47:29,65.2,239.6,0.469,0.364,idle
2026-08-25,14:47:30,65.2,239.6,0.469,0.364,idle
2026-08-25,14:47:31,65.2,239.6,0.469,0.364,idle
2026-08-25,14:47:32,65.2,239.6,0.469,0.364,idle
2026-08-25,14:47:33,65.2,239.6,0.469,0.364,idle
2026-08-25,14:47:34,65.5,239.7,0.472,0.364,idle
2026-08-25,14:47:35,65.5,239.7,0.472,0.364,idle
2026-08-25,14:47:36,65.5,239.7,0.472,0.364,idle
2026-08-25,14:47:37,65.5,239.7,0.472,0.364,idle
2026-08-25,14:47:38,65.5,239.7,0.472,0.364,idle
2026-08-25,14:47:39,66.5,240.2,0.478,0.364,idle
2026-08-25,14:47:40,66.5,240.2,0.478,0.364,idle
2026-08-25,14:47:41,66.5,240.2,0.478,0.364,idle
2026-08-25,14:47:42,66.5,240.2,0.478,0.364,idle
2026-08-25,14:47:43,66.5,240.2,0.478,0.364,idle
2026-08-25,14:47:44,66.5,239.8,0.478,0.364,idle
2026-08-25,14:47:45,66.5,239.8,0.478,0.364,idle
2026-08-25,14:47:46,66.5,239.8,0.478,0.364,idle
2026-08-25,14:47:47,66.5,239.8,0.478,0.364,idle
2026-08-25,14:47:48,66.5,239.8,0.478,0.364,idle
2026-08-25,14:47:49,65.6,240.1,0.473,0.364,idle
2026-08-25,14:47:50,65.6,240.1,0.473,0.364,idle
2026-08-25,14:47:51,65.6,240.1,0.473,0.364,idle
2026-08-25,14:47:52,65.6,240.1,0.473,0.364,idle
2026-08-25,14:47:53,65.6,240.1,0.473,0.364,idle
2026-08-25,14:47:54,65.9,240.0,0.475,0.364,idle
2026-08-25,14:47:55,65.9,240.0,0.475,0.364,idle
2026-08-25,14:47:56,65.9,240.0,0.475,0.364,idle
2026-08-25,14:47:57,65.9,240.0,0.475,0.364,idle
2026-08-25,14:47:58,65.9,240.0,0.475,0.364,idle
2026-08-25,14:47:59,65.5,239.9,0.472,0.364,idle
2026-08-25,14:48:00,65.5,239.9,0.472,0.364,idle
2026-08-25,14:48:01,65.5,239.9,0.472,0.364,idle
2026-08-25,14:48:02,65.5,239.9,0.472,0.364,idle
2026-08-25,14:48:03,65.5,239.9,0.472,0.364,idle
2026-08-25,14:48:04,68.6,239.7,0.489,0.364,idle
2026-08-25,14:48:05,68.6,239.7,0.489,0.364,idle
2026-08-25,14:48:06,68.6,239.7,0.489,0.364,idle
2026-08-25,14:48:07,68.6,239.7,0.489,0.364,idle
2026-08-25,14:48:08,68.6,239.7,0.489,0.364,idle
2026-08-25,14:48:09,65.3,239.9,0.471,0.364,idle
2026-08-25,14:48:10,65.3,239.9,0.471,0.364,idle
2026-08-25,14:48:11,65.3,239.9,0.471,0.364,idle
2026-08-25,14:48:12,65.3,239.9,0.471,0.364,idle
2026-08-25,14:48:13,65.3,239.9,0.471,0.364,idle
2026-08-25,14:48:14,66.0,239.7,0.473,0.364,idle
2026-08-25,14:48:15,66.0,239.7,0.473,0.364,idle
2026-08-25,14:48:16,66.0,239.7,0.473,0.364,idle
2026-08-25,14:48:17,66.0,239.7,0.473,0.364,idle
2026-08-25,14:48:18,66.0,239.7,0.473,0.364,idle
2026-08-25,14:48:19,66.2,239.7,0.476,0.364,idle
2026-08-25,14:48:20,66.2,239.7,0.476,0.364,idle
2026-08-25,14:48:21,66.2,239.7,0.476,0.364,idle
2026-08-25,14:48:22,66.2,239.7,0.476,0.364,idle
2026-08-25,14:48:23,66.2,239.7,0.476,0.364,idle
2026-08-25,14:48:24,66.6,240.4,0.478,0.364,idle
2026-08-25,14:48:25,66.6,240.4,0.478,0.364,idle
2026-08-25,14:48:26,66.6,240.4,0.478,0.364,idle
2026-08-25,14:48:27,66.6,240.4,0.478,0.364,idle
2026-08-25,14:48:28,66.6,240.4,0.478,0.364,idle
2026-08-25,14:48:29,67.0,239.9,0.484,0.364,idle
2026-08-25,14:48:30,67.0,239.9,0.484,0.364,idle
2026-08-25,14:48:31,67.0,239.9,0.484,0.364,idle
2026-08-25,14:48:32,67.0,239.9,0.484,0.364,idle
2026-08-25,14:48:33,67.0,239.9,0.484,0.364,idle
2026-08-25,14:48:34,65.5,239.6,0.474,0.364,idle
2026-08-25,14:48:35,65.5,239.6,0.474,0.364,idle
2026-08-25,14:48:36,65.5,239.6,0.474,0.364,idle
2026-08-25,14:48:37,65.5,239.6,0.474,0.364,idle
2026-08-25,14:48:38,65.5,239.6,0.474,0.364,idle
2026-08-25,14:48:39,66.4,240.1,0.476,0.364,idle
2026-08-25,14:48:40,66.4,240.1,0.476,0.364,idle
2026-08-25,14:48:41,66.4,240.1,0.476,0.364,idle
2026-08-25,14:48:42,66.4,240.1,0.476,0.364,idle
2026-08-25,14:48:43,66.4,240.1,0.476,0.364,idle
2026-08-25,14:48:44,65.5,240.0,0.471,0.364,idle
2026-08-25,14:48:45,65.5,240.0,0.471,0.364,idle
2026-08-25,14:48:46,65.5,240.0,0.471,0.364,idle
2026-08-25,14:48:47,65.5,240.0,0.471,0.364,idle
2026-08-25,14:48:48,65.5,240.0,0.471,0.364,idle
2026-08-25,14:48:49,65.9,239.3,0.475,0.364,idle
2026-08-25,14:48:50,65.9,239.3,0.475,0.364,idle
2026-08-25,14:48:51,65.9,239.3,0.475,0.364,idle
2026-08-25,14:48:52,65.9,239.3,0.475,0.364,idle
2026-08-25,14:48:53,65.9,239.3,0.475,0.364,idle
2026-08-25,14:48:54,66.4,239.4,0.475,0.364,idle
2026-08-25,14:48:55,66.4,239.4,0.475,0.364,idle
2026-08-25,14:48:56,66.4,239.4,0.475,0.364,idle
2026-08-25,14:48:57,66.4,239.4,0.475,0.364,idle
2026-08-25,14:48:58,66.4,239.4,0.475,0.364,idle
2026-08-25,14:48:59,66.1,239.6,0.478,0.364,idle
2026-08-25,14:49:00,66.1,239.6,0.478,0.364,idle
2026-08-25,14:49:01,66.1,239.6,0.478,0.364,idle
2026-08-25,14:49:02,66.1,239.6,0.478,0.364,idle
2026-08-25,14:49:03,66.1,239.6,0.478,0.364,idle
2026-08-25,14:49:04,66.7,239.8,0.477,0.364,idle
2026-08-25,14:49:05,66.7,239.8,0.477,0.364,idle
2026-08-25,14:49:06,66.7,239.8,0.477,0.364,idle
2026-08-25,14:49:07,66.7,239.8,0.477,0.364,idle
2026-08-25,14:49:08,66.7,239.8,0.477,0.364,idle
2026-08-25,14:49:09,65.1,239.6,0.47,0.364,idle
2026-08-25,14:49:10,65.1,239.6,0.47,0.364,idle
2026-08-25,14:49:11,65.1,239.6,0.47,0.364,idle
2026-08-25,14:49:12,65.1,239.6,0.47,0.364,idle
2026-08-25,14:49:13,65.1,239.6,0.47,0.364,idle
2026-08-25,14:49:14,65.8,240.3,0.472,0.364,idle
2026-08-25,14:49:15,65.8,240.3,0.472,0.364,idle
2026-08-25,14:49:16,65.8,240.3,0.472,0.364,idle
2026-08-25,14:49:18,65.8,240.3,0.472,0.364,idle
2026-08-25,14:49:19,65.8,240.3,0.472,0.364,idle
2026-08-25,14:49:20,66.3,239.6,0.474,0.364,idle
2026-08-25,14:49:21,66.3,239.6,0.474,0.364,idle
2026-08-25,14:49:22,66.3,239.6,0.474,0.364,idle
2026-08-25,14:49:23,66.3,239.6,0.474,0.364,idle
2026-08-25,14:49:24,66.3,239.6,0.474,0.364,idle
2026-08-25,14:49:25,66.4,240.0,0.474,0.364,idle
2026-08-25,14:49:26,66.4,240.0,0.474,0.364,idle
2026-08-25,14:49:27,66.4,240.0,0.474,0.364,idle
2026-08-25,14:49:28,66.4,240.0,0.474,0.364,idle
2026-08-25,14:49:29,66.4,240.0,0.474,0.364,idle
2026-08-25,14:49:30,65.3,239.9,0.47,0.364,idle
2026-08-25,14:49:31,65.3,239.9,0.47,0.364,idle
2026-08-25,14:49:32,65.3,239.9,0.47,0.364,idle
2026-08-25,14:49:33,65.3,239.9,0.47,0.364,idle
2026-08-25,14:49:34,65.3,239.9,0.47,0.364,idle
2026-08-25,14:49:35,67.3,239.9,0.48,0.364,idle
2026-08-25,14:49:36,67.3,239.9,0.48,0.364,idle
2026-08-25,14:49:37,67.3,239.9,0.48,0.364,idle
2026-08-25,14:49:38,67.3,239.9,0.48,0.364,idle
2026-08-25,14:49:39,67.3,239.9,0.48,0.364,idle
2026-08-25,14:49:40,65.3,239.5,0.47,0.364,idle
2026-08-25,14:49:41,65.3,239.5,0.47,0.364,idle
2026-08-25,14:49:42,65.3,239.5,0.47,0.364,idle
2026-08-25,14:49:43,65.3,239.5,0.47,0.364,idle
2026-08-25,14:49:44,65.3,239.5,0.47,0.364,idle
2026-08-25,14:49:45,66.8,240.3,0.481,0.364,idle
2026-08-25,14:49:46,66.8,240.3,0.481,0.364,idle
2026-08-25,14:49:47,66.8,240.3,0.481,0.364,idle
2026-08-25,14:49:48,66.8,240.3,0.481,0.364,idle
2026-08-25,14:49:49,66.8,240.3,0.481,0.364,idle
2026-08-25,14:49:50,65.6,240.0,0.472,0.364,idle
2026-08-25,14:49:51,65.6,240.0,0.472,0.364,idle
2026-08-25,14:49:52,65.6,240.0,0.472,0.364,idle
2026-08-25,14:49:53,65.6,240.0,0.472,0.364,idle
2026-08-25,14:49:54,65.9,240.4,0.475,0.364,idle
2026-08-25,14:49:55,65.9,240.4,0.475,0.364,idle
2026-08-25,14:49:56,65.9,240.4,0.475,0.364,idle
2026-08-25,14:49:57,65.9,240.4,0.475,0.364,idle
2026-08-25,14:49:58,65.9,240.4,0.475,0.364,idle
2026-08-25,14:49:59,65.9,240.4,0.475,0.364,idle
2026-08-25,14:50:00,67.0,239.9,0.484,0.364,idle
2026-08-25,14:50:01,67.0,239.9,0.484,0.364,idle
2026-08-25,14:50:02,67.0,239.9,0.484,0.364,idle
2026-08-25,14:50:03,67.0,239.9,0.484,0.364,idle
2026-08-25,14:50:04,65.8,240.1,0.472,0.364,idle
2026-08-25,14:50:05,65.8,240.1,0.472,0.364,idle
2026-08-25,14:50:06,65.8,240.1,0.472,0.364,idle
2026-08-25,14:50:07,65.8,240.1,0.472,0.364,idle
2026-08-25,14:50:08,65.8,240.1,0.472,0.364,idle
2026-08-25,14:50:09,66.6,239.8,0.48,0.364,idle
2026-08-25,14:50:10,66.6,239.8,0.48,0.364,idle
2026-08-25,14:50:11,66.6,239.8,0.48,0.364,idle
2026-08-25,14:50:12,66.6,239.8,0.48,0.364,idle
2026-08-25,14:50:13,66.6,239.8,0.48,0.364,idle
2026-08-25,14:50:14,66.7,240.2,0.486,0.364,idle
2026-08-25,14:50:15,66.7,240.2,0.486,0.364,idle
2026-08-25,14:50:16,66.7,240.2,0.486,0.364,idle
2026-08-25,14:50:17,66.7,240.2,0.486,0.364,idle
2026-08-25,14:50:18,66.7,240.2,0.486,0.364,idle
2026-08-25,14:50:19,65.5,240.0,0.471,0.364,idle
2026-08-25,14:50:20,65.5,240.0,0.471,0.364,idle
2026-08-25,14:50:21,65.5,240.0,0.471,0.364,idle
2026-08-25,14:50:22,65.5,240.0,0.471,0.364,idle
2026-08-25,14:50:23,65.5,240.0,0.471,0.364,idle
2026-08-25,14:50:24,65.9,240.1,0.471,0.364,idle
2026-08-25,14:50:25,65.9,240.1,0.471,0.364,idle
2026-08-25,14:50:26,65.9,240.1,0.471,0.364,idle
2026-08-25,14:50:27,65.9,240.1,0.471,0.364,idle
2026-08-25,14:50:28,65.9,240.1,0.471,0.364,idle
2026-08-25,14:50:29,66.5,239.9,0.477,0.364,idle
2026-08-25,14:50:30,66.5,239.9,0.477,0.364,idle
2026-08-25,14:50:31,66.5,239.9,0.477,0.364,idle
2026-08-25,14:50:32,66.5,239.9,0.477,0.364,idle
2026-08-25,14:50:33,66.5,239.9,0.477,0.364,idle
2026-08-25,14:50:34,66.2,239.9,0.475,0.364,idle
2026-08-25,14:50:35,66.2,239.9,0.475,0.364,idle
2026-08-25,14:50:36,66.2,239.9,0.475,0.364,idle
2026-08-25,14:50:37,66.2,239.9,0.475,0.364,idle
2026-08-25,14:50:38,66.2,239.9,0.475,0.364,idle
2026-08-25,14:50:39,68.2,240.1,0.486,0.364,idle
2026-08-25,14:50:40,68.2,240.1,0.486,0.364,idle
2026-08-25,14:50:41,68.2,240.1,0.486,0.364,idle
2026-08-25,14:50:42,68.2,240.1,0.486,0.364,idle
2026-08-25,14:50:43,68.2,240.1,0.486,0.364,idle
2026-08-25,14:50:44,67.0,239.8,0.481,0.364,idle
2026-08-25,14:50:45,67.0,239.8,0.481,0.364,idle
2026-08-25,14:50:46,67.0,239.8,0.481,0.364,idle
2026-08-25,14:50:47,67.0,239.8,0.481,0.364,idle
2026-08-25,14:50:48,67.0,239.8,0.481,0.364,idle
2026-08-25,14:50:49,65.5,240.0,0.472,0.364,idle
2026-08-25,14:50:50,65.5,240.0,0.472,0.364,idle
2026-08-25,14:50:51,65.5,240.0,0.472,0.364,idle
2026-08-25,14:50:52,65.5,240.0,0.472,0.364,idle
2026-08-25,14:50:53,65.5,240.0,0.472,0.364,idle
2026-08-25,14:50:54,66.0,239.8,0.476,0.364,idle
2026-08-25,14:50:55,66.0,239.8,0.476,0.364,idle
2026-08-25,14:50:56,66.0,239.8,0.476,0.364,idle
2026-08-25,14:50:57,66.0,239.8,0.476,0.364,idle
2026-08-25,14:50:58,66.0,239.8,0.476,0.364,idle
2026-08-25,14:50:59,65.7,240.6,0.473,0.364,idle
2026-08-25,14:51:00,65.7,240.6,0.473,0.364,idle
2026-08-25,14:51:01,65.7,240.6,0.473,0.364,idle
2026-08-25,14:51:02,65.7,240.6,0.473,0.364,idle
2026-08-25,14:51:03,65.7,240.6,0.473,0.364,idle
2026-08-25,14:51:04,65.7,239.7,0.474,0.364,idle
2026-08-25,14:51:05,65.7,239.7,0.474,0.364,idle
2026-08-25,14:51:06,65.7,239.7,0.474,0.364,idle
2026-08-25,14:51:07,65.7,239.7,0.474,0.364,idle
2026-08-25,14:51:08,65.7,239.7,0.474,0.364,idle
2026-08-25,14:51:09,65.5,239.9,0.472,0.364,idle
2026-08-25,14:51:10,65.5,239.9,0.472,0.364,idle
2026-08-25,14:51:11,65.5,239.9,0.472,0.364,idle
2026-08-25,14:51:12,65.5,239.9,0.472,0.364,idle
2026-08-25,14:51:13,65.5,239.9,0.472,0.364,idle
2026-08-25,14:51:14,66.6,240.4,0.479,0.364,idle
2026-08-25,14:51:15,66.6,240.4,0.479,0.364,idle
2026-08-25,14:51:16,66.6,240.4,0.479,0.364,idle
2026-08-25,14:51:17,66.6,240.4,0.479,0.364,idle
2026-08-25,14:51:18,66.6,240.4,0.479,0.364,idle
2026-08-25,14:51:19,66.6,240.1,0.476,0.364,idle
2026-08-25,14:51:20,66.6,240.1,0.476,0.364,idle
2026-08-25,14:51:21,66.6,240.1,0.476,0.364,idle
2026-08-25,14:51:22,66.6,240.1,0.476,0.364,idle
2026-08-25,14:51:23,66.6,240.1,0.476,0.364,idle
2026-08-25,14:51:24,65.3,239.7,0.47,0.364,idle
2026-08-25,14:51:26,65.3,239.7,0.47,0.364,idle
2026-08-25,14:51:27,65.3,239.7,0.47,0.364,idle
2026-08-25,14:51:28,65.3,239.7,0.47,0.364,idle
2026-08-25,14:51:29,65.3,239.7,0.47,0.364,idle
2026-08-25,14:51:30,65.0,240.2,0.468,0.364,idle
2026-08-25,14:51:31,65.0,240.2,0.468,0.364,idle
2026-08-25,14:51:32,65.0,240.2,0.468,0.364,idle
2026-08-25,14:51:33,65.0,240.2,0.468,0.364,idle
2026-08-25,14:51:34,65.0,240.2,0.468,0.364,idle
2026-08-25,14:51:35,67.0,240.4,0.478,0.364,idle
2026-08-25,14:51:36,67.0,240.4,0.478,0.364,idle
2026-08-25,14:51:37,67.0,240.4,0.478,0.364,idle
2026-08-25,14:51:38,67.0,240.4,0.478,0.364,idle
2026-08-25,14:51:39,67.0,240.4,0.478,0.364,idle
2026-08-25,14:51:40,65.1,240.3,0.468,0.364,idle
2026-08-25,14:51:41,65.1,240.3,0.468,0.364,idle
2026-08-25,14:51:42,65.1,240.3,0.468,0.364,idle
2026-08-25,14:51:43,65.1,240.3,0.468,0.364,idle
2026-08-25,14:51:44,65.1,240.3,0.468,0.364,idle
2026-08-25,14:51:45,66.5,240.4,0.475,0.364,idle
2026-08-25,14:51:46,66.5,240.4,0.475,0.364,idle
2026-08-25,14:51:47,66.5,240.4,0.475,0.364,idle
2026-08-25,14:51:48,66.5,240.4,0.475,0.364,idle
2026-08-25,14:51:49,66.5,240.4,0.475,0.364,idle
2026-08-25,14:51:50,65.9,239.9,0.475,0.364,idle
2026-08-25,14:51:51,65.9,239.9,0.475,0.364,idle
2026-08-25,14:51:52,65.9,239.9,0.475,0.364,idle
2026-08-25,14:51:53,65.9,239.9,0.475,0.364,idle
2026-08-25,14:51:54,65.9,239.9,0.475,0.364,idle
2026-08-25,14:51:55,67.3,240.3,0.484,0.364,idle
2026-08-25,14:51:56,67.3,240.3,0.484,0.364,idle
2026-08-25,14:51:57,67.3,240.3,0.484,0.364,idle
2026-08-25,14:51:58,67.3,240.3,0.484,0.364,idle
2026-08-25,14:51:59,67.3,240.3,0.484,0.364,idle
2026-08-25,14:52:00,65.5,240.0,0.473,0.364,idle
2026-08-25,14:52:01,65.5,240.0,0.473,0.364,idle
2026-08-25,14:52:02,65.5,240.0,0.473,0.364,idle
2026-08-25,14:52:03,65.5,240.0,0.473,0.364,idle
2026-08-25,14:52:04,65.5,240.0,0.473,0.364,idle
2026-08-25,14:52:05,65.7,240.5,0.477,0.364,idle
2026-08-25,14:52:06,65.7,240.5,0.477,0.364,idle
2026-08-25,14:52:07,65.7,240.5,0.477,0.364,idle
2026-08-25,14:52:08,65.7,240.5,0.477,0.364,idle
2026-08-25,14:52:09,65.7,240.5,0.477,0.364,idle
2026-08-25,14:52:10,65.8,240.0,0.472,0.364,idle
2026-08-25,14:52:11,65.8,240.0,0.472,0.364,idle
2026-08-25,14:52:12,65.8,240.0,0.472,0.364,idle
2026-08-25,14:52:13,65.8,240.0,0.472,0.364,idle
2026-08-25,14:52:14,65.8,240.0,0.472,0.364,idle
2026-08-25,14:52:15,68.7,239.8,0.492,0.364,idle
2026-08-25,14:52:16,68.7,239.8,0.492,0.364,idle
2026-08-25,14:52:17,68.7,239.8,0.492,0.364,idle
2026-08-25,14:52:18,68.7,239.8,0.492,0.364,idle
2026-08-25,14:52:19,68.7,239.8,0.492,0.364,idle
2026-08-25,14:52:20,65.6,240.1,0.473,0.364,idle
2026-08-25,14:52:21,65.6,240.1,0.473,0.364,idle
2026-08-25,14:52:22,65.6,240.1,0.473,0.364,idle
2026-08-25,14:52:23,65.6,240.1,0.473,0.364,idle
2026-08-25,14:52:24,65.6,240.3,0.473,0.364,idle
2026-08-25,14:52:25,65.6,240.3,0.473,0.364,idle
2026-08-25,14:52:26,65.6,240.3,0.473,0.364,idle
2026-08-25,14:52:27,65.6,240.3,0.473,0.364,idle
2026-08-25,14:52:28,65.6,240.3,0.473,0.364,idle
2026-08-25,14:52:29,65.6,240.3,0.473,0.364,idle
2026-08-25,14:52:30,66.1,240.4,0.474,0.364,idle
2026-08-25,14:52:31,66.1,240.4,0.474,0.364,idle
2026-08-25,14:52:32,66.1,240.4,0.474,0.364,idle
2026-08-25,14:52:33,66.1,240.4,0.474,0.364,idle
