Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-25,20:00:05,68.5,242.4,0.505,0.732,idle
2026-08-25,20:00:06,68.5,242.4,0.505,0.732,idle
2026-08-25,20:00:07,68.5,242.4,0.505,0.732,idle
2026-08-25,20:00:08,66.2,242.5,0.489,0.732,idle
2026-08-25,20:00:09,66.2,242.5,0.489,0.732,idle
2026-08-25,20:00:10,66.2,242.5,0.489,0.732,idle
2026-08-25,20:00:11,66.2,242.5,0.489,0.732,idle
2026-08-25,20:00:12,66.2,242.5,0.489,0.732,idle
2026-08-25,20:00:13,67.5,241.6,0.498,0.732,idle
2026-08-25,20:00:14,67.5,241.6,0.498,0.732,idle
2026-08-25,20:00:15,67.5,241.6,0.498,0.732,idle
2026-08-25,20:00:16,67.5,241.6,0.498,0.732,idle
2026-08-25,20:00:17,67.5,241.6,0.498,0.732,idle
2026-08-25,20:00:18,65.9,242.2,0.486,0.732,idle
2026-08-25,20:00:19,65.9,242.2,0.486,0.732,idle
2026-08-25,20:00:20,65.9,242.2,0.486,0.732,idle
2026-08-25,20:00:21,65.9,242.2,0.486,0.732,idle
2026-08-25,20:00:22,65.9,242.2,0.486,0.732,idle
2026-08-25,20:00:23,67.3,241.8,0.498,0.732,idle
2026-08-25,20:00:24,67.3,241.8,0.498,0.732,idle
2026-08-25,20:00:25,67.3,241.8,0.498,0.732,idle
2026-08-25,20:00:26,67.3,241.8,0.498,0.732,idle
2026-08-25,20:00:27,67.3,241.8,0.498,0.732,idle
2026-08-25,20:00:28,65.6,242.2,0.487,0.732,idle
2026-08-25,20:00:29,65.6,242.2,0.487,0.732,idle
2026-08-25,20:00:30,65.6,242.2,0.487,0.732,idle
2026-08-25,20:00:31,65.6,242.2,0.487,0.732,idle
2026-08-25,20:00:32,65.6,242.2,0.487,0.732,idle
2026-08-25,20:00:33,68.2,242.3,0.501,0.732,idle
2026-08-25,20:00:34,68.2,242.3,0.501,0.732,idle
2026-08-25,20:00:35,68.2,242.3,0.501,0.732,idle
2026-08-25,20:00:36,68.2,242.3,0.501,0.732,idle
2026-08-25,20:00:37,68.2,242.3,0.501,0.732,idle
2026-08-25,20:00:38,65.7,242.0,0.487,0.732,idle
2026-08-25,20:00:39,65.7,242.0,0.487,0.732,idle
2026-08-25,20:00:40,65.7,242.0,0.487,0.732,idle
2026-08-25,20:00:41,65.7,242.0,0.487,0.732,idle
2026-08-25,20:00:42,65.7,242.0,0.487,0.732,idle
2026-08-25,20:00:43,67.2,242.4,0.494,0.732,idle
2026-08-25,20:00:44,67.2,242.4,0.494,0.732,idle
2026-08-25,20:00:45,67.2,242.4,0.494,0.732,idle
2026-08-25,20:00:46,67.2,242.4,0.494,0.732,idle
2026-08-25,20:00:47,67.2,242.4,0.494,0.732,idle
2026-08-25,20:00:48,65.6,242.2,0.486,0.732,idle
2026-08-25,20:00:49,65.6,242.2,0.486,0.732,idle
2026-08-25,20:00:50,65.6,242.2,0.486,0.732,idle
2026-08-25,20:00:51,65.6,242.2,0.486,0.732,idle
2026-08-25,20:00:52,65.6,242.2,0.486,0.732,idle
2026-08-25,20:00:53,68.4,242.6,0.505,0.732,idle
2026-08-25,20:00:54,68.4,242.6,0.505,0.732,idle
2026-08-25,20:00:55,68.4,242.6,0.505,0.732,idle
2026-08-25,20:00:56,68.4,242.6,0.505,0.732,idle
2026-08-25,20:00:57,68.4,242.6,0.505,0.732,idle
2026-08-25,20:00:58,66.1,242.3,0.49,0.732,idle
2026-08-25,20:00:59,66.1,242.3,0.49,0.732,idle
2026-08-25,20:01:00,66.1,242.3,0.49,0.732,idle
2026-08-25,20:01:01,66.1,242.3,0.49,0.732,idle
2026-08-25,20:01:02,66.1,242.3,0.49,0.732,idle
2026-08-25,20:01:03,68.2,242.7,0.503,0.732,idle
2026-08-25,20:01:04,68.2,242.7,0.503,0.732,idle
2026-08-25,20:01:05,68.2,242.7,0.503,0.732,idle
2026-08-25,20:01:06,68.2,242.7,0.503,0.732,idle
2026-08-25,20:01:08,68.2,242.7,0.503,0.732,idle
2026-08-25,20:01:09,65.9,242.1,0.487,0.732,idle
2026-08-25,20:01:10,65.9,242.1,0.487,0.732,idle
2026-08-25,20:01:11,65.9,242.1,0.487,0.732,idle
2026-08-25,20:01:12,65.9,242.1,0.487,0.732,idle
2026-08-25,20:01:13,65.9,242.1,0.487,0.732,idle
2026-08-25,20:01:14,66.7,242.1,0.492,0.732,idle
2026-08-25,20:01:15,66.7,242.1,0.492,0.732,idle
2026-08-25,20:01:16,66.7,242.1,0.492,0.732,idle
2026-08-25,20:01:17,66.7,242.1,0.492,0.732,idle
2026-08-25,20:01:18,66.7,242.1,0.492,0.732,idle
2026-08-25,20:01:19,66.4,242.2,0.491,0.732,idle
2026-08-25,20:01:20,66.4,242.2,0.491,0.732,idle
2026-08-25,20:01:21,66.4,242.2,0.491,0.732,idle
2026-08-25,20:01:22,66.4,242.2,0.491,0.732,idle
2026-08-25,20:01:23,66.5,242.9,0.492,0.732,idle
2026-08-25,20:01:24,66.5,242.9,0.492,0.732,idle
2026-08-25,20:01:25,66.5,242.9,0.492,0.732,idle
2026-08-25,20:01:26,66.5,242.9,0.492,0.732,idle
2026-08-25,20:01:27,66.5,242.9,0.492,0.732,idle
2026-08-25,20:01:28,66.0,242.2,0.49,0.732,idle
2026-08-25,20:01:29,66.0,242.2,0.49,0.732,idle
2026-08-25,20:01:30,66.0,242.2,0.49,0.732,idle
2026-08-25,20:01:31,66.0,242.2,0.49,0.732,idle
2026-08-25,20:01:32,66.0,242.2,0.49,0.732,idle
2026-08-25,20:01:33,67.7,242.2,0.5,0.732,idle
2026-08-25,20:01:34,67.7,242.2,0.5,0.732,idle
2026-08-25,20:01:35,67.7,242.2,0.5,0.732,idle
2026-08-25,20:01:36,67.7,242.2,0.5,0.732,idle
2026-08-25,20:01:37,67.7,242.2,0.5,0.732,idle
2026-08-25,20:01:38,66.7,242.6,0.494,0.732,idle
2026-08-25,20:01:39,66.7,242.6,0.494,0.732,idle
2026-08-25,20:01:40,66.7,242.6,0.494,0.732,idle
2026-08-25,20:01:41,66.7,242.6,0.494,0.732,idle
2026-08-25,20:01:42,66.7,242.6,0.494,0.732,idle
2026-08-25,20:01:43,67.2,242.1,0.5,0.732,idle
2026-08-25,20:01:44,67.2,242.1,0.5,0.732,idle
2026-08-25,20:01:45,67.2,242.1,0.5,0.732,idle
2026-08-25,20:01:46,67.2,242.1,0.5,0.732,idle
2026-08-25,20:01:47,67.2,242.1,0.5,0.732,idle
2026-08-25,20:01:48,66.7,241.8,0.49,0.732,idle
2026-08-25,20:01:49,66.7,241.8,0.49,0.732,idle
2026-08-25,20:01:50,66.7,241.8,0.49,0.732,idle
2026-08-25,20:01:51,66.7,241.8,0.49,0.732,idle
2026-08-25,20:01:52,66.7,241.8,0.49,0.732,idle
2026-08-25,20:01:53,68.3,242.7,0.505,0.732,idle
2026-08-25,20:01:54,68.3,242.7,0.505,0.732,idle
2026-08-25,20:01:55,68.3,242.7,0.505,0.732,idle
2026-08-25,20:01:56,68.3,242.7,0.505,0.732,idle
2026-08-25,20:01:57,68.3,242.7,0.505,0.732,idle
2026-08-25,20:01:58,66.3,242.4,0.489,0.732,idle
2026-08-25,20:01:59,66.3,242.4,0.489,0.732,idle
2026-08-25,20:02:00,66.3,242.4,0.489,0.732,idle
2026-08-25,20:02:01,66.3,242.4,0.489,0.732,idle
2026-08-25,20:02:02,66.3,242.4,0.489,0.732,idle
2026-08-25,20:02:03,66.3,242.2,0.491,0.732,idle
2026-08-25,20:02:04,66.3,242.2,0.491,0.732,idle
2026-08-25,20:02:05,66.3,242.2,0.491,0.732,idle
2026-08-25,20:02:06,66.3,242.2,0.491,0.732,idle
2026-08-25,20:02:07,66.3,242.2,0.491,0.732,idle
2026-08-25,20:02:08,66.5,242.8,0.49,0.732,idle
2026-08-25,20:02:09,66.5,242.8,0.49,0.732,idle
2026-08-25,20:02:10,66.5,242.8,0.49,0.732,idle
2026-08-25,20:02:11,66.5,242.8,0.49,0.732,idle
2026-08-25,20:02:12,66.5,242.8,0.49,0.732,idle
2026-08-25,20:02:13,67.8,242.0,0.503,0.732,idle
2026-08-25,20:02:14,67.8,242.0,0.503,0.732,idle
2026-08-25,20:02:15,67.8,242.0,0.503,0.732,idle
2026-08-25,20:02:16,67.8,242.0,0.503,0.732,idle
2026-08-25,20:02:17,67.8,242.0,0.503,0.732,idle
2026-08-25,20:02:18,66.2,242.0,0.489,0.732,idle
2026-08-25,20:02:19,66.2,242.0,0.489,0.732,idle
2026-08-25,20:02:20,66.2,242.0,0.489,0.732,idle
2026-08-25,20:02:21,66.2,242.0,0.489,0.732,idle
2026-08-25,20:02:22,66.2,242.0,0.489,0.732,idle
2026-08-25,20:02:23,67.7,242.0,0.497,0.732,idle
2026-08-25,20:02:24,67.7,242.0,0.497,0.732,idle
2026-08-25,20:02:25,67.7,242.0,0.497,0.732,idle
2026-08-25,20:02:26,67.7,242.0,0.497,0.732,idle
2026-08-25,20:02:27,67.7,242.0,0.497,0.732,idle
2026-08-25,20:02:28,66.2,242.4,0.492,0.732,idle
2026-08-25,20:02:29,66.2,242.4,0.492,0.732,idle
2026-08-25,20:02:30,66.2,242.4,0.492,0.732,idle
2026-08-25,20:02:31,66.2,242.4,0.492,0.732,idle
2026-08-25,20:02:32,66.2,242.4,0.492,0.732,idle
2026-08-25,20:02:33,66.7,242.4,0.49,0.732,idle
2026-08-25,20:02:34,66.7,242.4,0.49,0.732,idle
2026-08-25,20:02:35,66.7,242.4,0.49,0.732,idle
2026-08-25,20:02:36,66.7,242.4,0.49,0.732,idle
2026-08-25,20:02:37,66.7,242.4,0.49,0.732,idle
2026-08-25,20:02:38,65.9,242.2,0.487,0.732,idle
2026-08-25,20:02:39,65.9,242.2,0.487,0.732,idle
2026-08-25,20:02:40,65.9,242.2,0.487,0.732,idle
2026-08-25,20:02:41,65.9,242.2,0.487,0.732,idle
2026-08-25,20:02:42,65.9,242.2,0.487,0.732,idle
2026-08-25,20:02:43,65.8,242.3,0.488,0.732,idle
2026-08-25,20:02:44,65.8,242.3,0.488,0.732,idle
2026-08-25,20:02:45,65.8,242.3,0.488,0.732,idle
2026-08-25,20:02:46,65.8,242.3,0.488,0.732,idle
2026-08-25,20:02:47,65.8,242.3,0.488,0.732,idle
2026-08-25,20:02:48,66.9,242.5,0.494,0.732,idle
2026-08-25,20:02:49,66.9,242.5,0.494,0.732,idle
2026-08-25,20:02:50,66.9,242.5,0.494,0.732,idle
2026-08-25,20:02:51,66.9,242.5,0.494,0.732,idle
2026-08-25,20:02:52,66.9,242.5,0.494,0.732,idle
2026-08-25,20:02:53,67.4,242.0,0.499,0.732,idle
2026-08-25,20:02:54,67.4,242.0,0.499,0.732,idle
2026-08-25,20:02:55,67.4,242.0,0.499,0.732,idle
2026-08-25,20:02:56,67.4,242.0,0.499,0.732,idle
2026-08-25,20:02:57,67.4,242.0,0.499,0.732,idle
2026-08-25,20:02:58,67.6,242.0,0.495,0.732,idle
2026-08-25,20:02:59,67.6,242.0,0.495,0.732,idle
2026-08-25,20:03:00,67.6,242.0,0.495,0.732,idle
2026-08-25,20:03:01,67.6,242.0,0.495,0.732,idle
2026-08-25,20:03:02,67.6,242.0,0.495,0.732,idle
2026-08-25,20:03:03,66.3,242.7,0.49,0.732,idle
2026-08-25,20:03:04,66.3,242.7,0.49,0.732,idle
2026-08-25,20:03:05,66.3,242.7,0.49,0.732,idle
2026-08-25,20:03:06,66.3,242.7,0.49,0.732,idle
2026-08-25,20:03:07,66.3,242.7,0.49,0.732,idle
2026-08-25,20:03:08,67.4,242.2,0.497,0.732,idle
2026-08-25,20:03:09,67.4,242.2,0.497,0.732,idle
2026-08-25,20:03:10,67.4,242.2,0.497,0.732,idle
2026-08-25,20:03:11,67.4,242.2,0.497,0.732,idle
2026-08-25,20:03:12,67.4,242.2,0.497,0.732,idle
2026-08-25,20:03:13,67.4,242.1,0.495,0.732,idle
2026-08-25,20:03:14,67.4,242.1,0.495,0.732,idle
2026-08-25,20:03:15,67.4,242.1,0.495,0.732,idle
2026-08-25,20:03:16,67.4,242.1,0.495,0.732,idle
2026-08-25,20:03:17,67.4,242.1,0.495,0.732,idle
2026-08-25,20:03:18,65.9,242.4,0.496,0.732,idle
2026-08-25,20:03:19,65.9,242.4,0.496,0.732,idle
2026-08-25,20:03:20,65.9,242.4,0.496,0.732,idle
2026-08-25,20:03:21,65.9,242.4,0.496,0.732,idle
2026-08-25,20:03:22,65.9,242.4,0.496,0.732,idle
2026-08-25,20:03:23,68.4,242.6,0.504,0.732,idle
2026-08-25,20:03:25,68.4,242.6,0.504,0.732,idle
2026-08-25,20:03:26,68.4,242.6,0.504,0.732,idle
2026-08-25,20:03:27,68.4,242.6,0.504,0.732,idle
2026-08-25,20:03:28,68.4,242.6,0.504,0.732,idle
2026-08-25,20:03:29,65.8,242.3,0.482,0.732,idle
2026-08-25,20:03:30,65.8,242.3,0.482,0.732,idle
2026-08-25,20:03:31,65.8,242.3,0.482,0.732,idle
2026-08-25,20:03:32,65.8,242.3,0.482,0.732,idle
2026-08-25,20:03:33,65.8,242.3,0.482,0.732,idle
2026-08-25,20:03:34,66.2,242.2,0.49,0.732,idle
2026-08-25,20:03:35,66.2,242.2,0.49,0.732,idle
2026-08-25,20:03:36,66.2,242.2,0.49,0.732,idle
2026-08-25,20:03:37,66.2,242.2,0.49,0.732,idle
2026-08-25,20:03:38,66.2,242.2,0.49,0.732,idle
2026-08-25,20:03:39,66.4,242.3,0.488,0.732,idle
2026-08-25,20:03:40,66.4,242.3,0.488,0.732,idle
2026-08-25,20:03:41,66.4,242.3,0.488,0.732,idle
2026-08-25,20:03:42,66.4,242.3,0.488,0.732,idle
2026-08-25,20:03:43,66.4,242.3,0.488,0.732,idle
2026-08-25,20:03:44,67.0,242.7,0.494,0.732,idle
2026-08-25,20:03:45,67.0,242.7,0.494,0.732,idle
2026-08-25,20:03:46,67.0,242.7,0.494,0.732,idle
2026-08-25,20:03:47,67.0,242.7,0.494,0.732,idle
2026-08-25,20:03:48,67.0,242.7,0.494,0.732,idle
2026-08-25,20:03:49,65.5,242.1,0.483,0.732,idle
2026-08-25,20:03:50,65.5,242.1,0.483,0.732,idle
2026-08-25,20:03:51,65.5,242.1,0.483,0.732,idle
2026-08-25,20:03:52,65.5,242.1,0.483,0.732,idle
2026-08-25,20:03:53,65.5,242.1,0.483,0.732,idle
2026-08-25,20:03:54,66.3,242.5,0.487,0.732,idle
2026-08-25,20:03:55,66.3,242.5,0.487,0.732,idle
2026-08-25,20:03:56,66.3,242.5,0.487,0.732,idle
2026-08-25,20:03:57,66.3,242.5,0.487,0.732,idle
2026-08-25,20:03:58,66.3,242.5,0.487,0.732,idle
2026-08-25,20:03:59,65.2,242.7,0.484,0.732,idle
2026-08-25,20:04:00,65.2,242.7,0.484,0.732,idle
2026-08-25,20:04:01,65.2,242.7,0.484,0.732,idle
2026-08-25,20:04:02,65.2,242.7,0.484,0.732,idle
2026-08-25,20:04:03,65.2,242.7,0.484,0.732,idle
2026-08-25,20:04:04,66.4,242.5,0.49,0.732,idle
2026-08-25,20:04:05,66.4,242.5,0.49,0.732,idle
2026-08-25,20:04:06,66.4,242.5,0.49,0.732,idle
2026-08-25,20:04:07,66.4,242.5,0.49,0.732,idle
2026-08-25,20:04:08,66.4,242.5,0.49,0.732,idle
2026-08-25,20:04:09,66.2,242.2,0.487,0.732,idle
2026-08-25,20:04:10,66.2,242.2,0.487,0.732,idle
2026-08-25,20:04:11,66.2,242.2,0.487,0.732,idle
2026-08-25,20:04:12,66.2,242.2,0.487,0.732,idle
2026-08-25,20:04:13,67.3,242.7,0.496,0.732,idle
2026-08-25,20:04:14,67.3,242.7,0.496,0.732,idle
2026-08-25,20:04:15,67.3,242.7,0.496,0.732,idle
2026-08-25,20:04:16,67.3,242.7,0.496,0.732,idle
2026-08-25,20:04:17,67.3,242.7,0.496,0.732,idle
2026-08-25,20:04:18,67.3,242.7,0.496,0.732,idle
2026-08-25,20:04:19,66.0,242.5,0.488,0.732,idle
2026-08-25,20:04:20,66.0,242.5,0.488,0.732,idle
2026-08-25,20:04:21,66.0,242.5,0.488,0.732,idle
2026-08-25,20:04:22,66.0,242.5,0.488,0.732,idle
2026-08-25,20:04:23,66.0,242.5,0.488,0.732,idle
2026-08-25,20:04:24,67.6,242.4,0.499,0.732,idle
2026-08-25,20:04:25,67.6,242.4,0.499,0.732,idle
2026-08-25,20:04:26,67.6,242.4,0.499,0.732,idle
2026-08-25,20:04:27,67.6,242.4,0.499,0.732,idle
2026-08-25,20:04:28,65.4,242.3,0.484,0.732,idle
2026-08-25,20:04:29,65.4,242.3,0.484,0.732,idle
2026-08-25,20:04:30,65.4,242.3,0.484,0.732,idle
2026-08-25,20:04:31,65.4,242.3,0.484,0.732,idle
2026-08-25,20:04:32,65.4,242.3,0.484,0.732,idle
2026-08-25,20:04:33,66.6,241.8,0.492,0.732,idle
2026-08-25,20:04:34,66.6,241.8,0.492,0.732,idle
2026-08-25,20:04:35,66.6,241.8,0.492,0.732,idle
2026-08-25,20:04:36,66.6,241.8,0.492,0.732,idle
2026-08-25,20:04:37,66.6,241.8,0.492,0.732,idle
2026-08-25,20:04:38,66.0,241.9,0.485,0.732,idle
2026-08-25,20:04:39,66.0,241.9,0.485,0.732,idle
2026-08-25,20:04:40,66.0,241.9,0.485,0.732,idle
2026-08-25,20:04:41,66.0,241.9,0.485,0.732,idle
2026-08-25,20:04:42,66.0,241.9,0.485,0.732,idle
2026-08-25,20:04:43,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:44,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:45,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:46,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:47,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:48,66.5,242.1,0.488,0.732,idle
2026-08-25,20:04:49,66.5,242.1,0.488,0.732,idle
2026-08-25,20:04:50,66.5,242.1,0.488,0.732,idle
2026-08-25,20:04:51,66.5,242.1,0.488,0.732,idle
2026-08-25,20:04:52,66.5,242.1,0.488,0.732,idle
2026-08-25,20:04:53,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:54,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:55,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:56,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:57,66.7,242.4,0.49,0.732,idle
2026-08-25,20:04:58,65.6,242.4,0.485,0.732,idle
2026-08-25,20:04:59,65.6,242.4,0.485,0.732,idle
2026-08-25,20:05:00,65.6,242.4,0.485,0.732,idle
2026-08-25,20:05:01,65.6,242.4,0.485,0.732,idle
2026-08-25,20:05:02,65.6,242.4,0.485,0.732,idle
2026-08-25,20:05:03,67.6,242.2,0.497,0.732,idle
2026-08-25,20:05:04,67.6,242.2,0.497,0.732,idle
2026-08-25,20:05:05,67.6,242.2,0.497,0.732,idle
2026-08-25,20:05:06,67.6,242.2,0.497,0.732,idle
2026-08-25,20:05:07,67.6,242.2,0.497,0.732,idle
2026-08-25,20:05:08,66.3,242.4,0.49,0.732,idle
2026-08-25,20:05:09,66.3,242.4,0.49,0.732,idle
2026-08-25,20:05:10,66.3,242.4,0.49,0.732,idle
2026-08-25,20:05:11,66.3,242.4,0.49,0.732,idle
2026-08-25,20:05:12,66.3,242.4,0.49,0.732,idle
2026-08-25,20:05:13,66.2,242.4,0.489,0.732,idle
2026-08-25,20:05:14,66.2,242.4,0.489,0.732,idle
2026-08-25,20:05:15,66.2,242.4,0.489,0.732,idle
2026-08-25,20:05:16,66.2,242.4,0.489,0.732,idle
2026-08-25,20:05:17,66.2,242.4,0.489,0.732,idle
2026-08-25,20:05:18,65.3,242.2,0.482,0.732,idle
2026-08-25,20:05:19,65.3,242.2,0.482,0.732,idle
2026-08-25,20:05:20,65.3,242.2,0.482,0.732,idle
2026-08-25,20:05:21,65.3,242.2,0.482,0.732,idle
2026-08-25,20:05:22,65.3,242.2,0.482,0.732,idle
2026-08-25,20:05:23,68.6,242.1,0.502,0.732,idle
2026-08-25,20:05:24,68.6,242.1,0.502,0.732,idle
2026-08-25,20:05:25,68.6,242.1,0.502,0.732,idle
2026-08-25,20:05:26,68.6,242.1,0.502,0.732,idle
2026-08-25,20:05:27,68.6,242.1,0.502,0.732,idle
2026-08-25,20:05:28,65.7,242.6,0.484,0.732,idle
2026-08-25,20:05:29,65.7,242.6,0.484,0.732,idle
2026-08-25,20:05:30,65.7,242.6,0.484,0.732,idle
2026-08-25,20:05:31,65.7,242.6,0.484,0.732,idle
2026-08-25,20:05:32,65.7,242.6,0.484,0.732,idle
2026-08-25,20:05:33,66.1,242.3,0.487,0.732,idle
2026-08-25,20:05:34,66.1,242.3,0.487,0.732,idle
2026-08-25,20:05:35,66.1,242.3,0.487,0.732,idle
2026-08-25,20:05:36,66.1,242.3,0.487,0.732,idle
2026-08-25,20:05:37,66.1,242.3,0.487,0.732,idle
2026-08-25,20:05:39,66.0,242.7,0.486,0.732,idle
2026-08-25,20:05:40,66.0,242.7,0.486,0.732,idle
2026-08-25,20:05:41,66.0,242.7,0.486,0.732,idle
2026-08-25,20:05:42,66.0,242.7,0.486,0.732,idle
2026-08-25,20:05:43,66.0,242.7,0.486,0.732,idle
2026-08-25,20:05:44,66.8,242.5,0.489,0.732,idle
2026-08-25,20:05:45,66.8,242.5,0.489,0.732,idle
2026-08-25,20:05:46,66.8,242.5,0.489,0.732,idle
2026-08-25,20:05:47,66.8,242.5,0.489,0.732,idle
2026-08-25,20:05:48,66.8,242.5,0.489,0.732,idle
2026-08-25,20:05:49,65.6,242.3,0.483,0.732,idle
2026-08-25,20:05:50,65.6,242.3,0.483,0.732,idle
2026-08-25,20:05:51,65.6,242.3,0.483,0.732,idle
2026-08-25,20:05:52,65.6,242.3,0.483,0.732,idle
2026-08-25,20:05:53,65.6,242.3,0.483,0.732,idle
2026-08-25,20:05:54,68.5,242.2,0.502,0.732,idle
2026-08-25,20:05:55,68.5,242.2,0.502,0.732,idle
2026-08-25,20:05:56,68.5,242.2,0.502,0.732,idle
2026-08-25,20:05:57,68.5,242.2,0.502,0.732,idle
2026-08-25,20:05:58,68.5,242.2,0.502,0.732,idle
2026-08-25,20:05:59,65.9,241.9,0.485,0.732,idle
2026-08-25,20:06:00,65.9,241.9,0.485,0.732,idle
2026-08-25,20:06:01,65.9,241.9,0.485,0.732,idle
2026-08-25,20:06:02,65.9,241.9,0.485,0.732,idle
2026-08-25,20:06:03,65.9,241.9,0.485,0.732,idle
2026-08-25,20:06:04,68.1,241.9,0.501,0.732,idle
2026-08-25,20:06:05,68.1,241.9,0.501,0.732,idle
2026-08-25,20:06:06,68.1,241.9,0.501,0.732,idle
2026-08-25,20:06:07,68.1,241.9,0.501,0.732,idle
2026-08-25,20:06:08,68.1,241.9,0.501,0.732,idle
2026-08-25,20:06:09,65.7,242.0,0.483,0.732,idle
2026-08-25,20:06:10,65.7,242.0,0.483,0.732,idle
2026-08-25,20:06:11,65.7,242.0,0.483,0.732,idle
2026-08-25,20:06:12,65.7,242.0,0.483,0.732,idle
2026-08-25,20:06:13,65.7,242.0,0.483,0.732,idle
2026-08-25,20:06:14,66.4,242.2,0.487,0.732,idle
2026-08-25,20:06:15,66.4,242.2,0.487,0.732,idle
2026-08-25,20:06:16,66.4,242.2,0.487,0.732,idle
2026-08-25,20:06:17,66.4,242.2,0.487,0.732,idle
2026-08-25,20:06:18,66.4,242.2,0.487,0.732,idle
2026-08-25,20:06:19,66.3,241.6,0.488,0.732,idle
2026-08-25,20:06:20,66.3,241.6,0.488,0.732,idle
2026-08-25,20:06:21,66.3,241.6,0.488,0.732,idle
2026-08-25,20:06:22,66.3,241.6,0.488,0.732,idle
2026-08-25,20:06:23,66.3,241.6,0.488,0.732,idle
2026-08-25,20:06:24,66.8,241.9,0.491,0.732,idle
2026-08-25,20:06:25,66.8,241.9,0.491,0.732,idle
2026-08-25,20:06:26,66.8,241.9,0.491,0.732,idle
2026-08-25,20:06:27,66.8,241.9,0.491,0.732,idle
2026-08-25,20:06:28,66.8,241.9,0.491,0.732,idle
2026-08-25,20:06:29,66.8,242.0,0.491,0.732,idle
2026-08-25,20:06:30,66.8,242.0,0.491,0.732,idle
2026-08-25,20:06:31,66.8,242.0,0.491,0.732,idle
2026-08-25,20:06:32,66.8,242.0,0.491,0.732,idle
2026-08-25,20:06:33,66.8,242.0,0.491,0.732,idle
2026-08-25,20:06:34,67.0,241.9,0.492,0.732,idle
2026-08-25,20:06:35,67.0,241.9,0.492,0.732,idle
2026-08-25,20:06:36,67.0,241.9,0.492,0.732,idle
2026-08-25,20:06:37,67.0,241.9,0.492,0.732,idle
2026-08-25,20:06:38,67.0,241.9,0.492,0.732,idle
2026-08-25,20:06:39,65.5,242.2,0.484,0.732,idle
2026-08-25,20:06:40,65.5,242.2,0.484,0.732,idle
2026-08-25,20:06:41,65.5,242.2,0.484,0.732,idle
2026-08-25,20:06:42,65.5,242.2,0.484,0.732,idle
2026-08-25,20:06:43,65.5,242.2,0.484,0.732,idle
2026-08-25,20:06:44,66.8,242.2,0.492,0.732,idle
2026-08-25,20:06:45,66.8,242.2,0.492,0.732,idle
2026-08-25,20:06:46,66.8,242.2,0.492,0.732,idle
2026-08-25,20:06:47,66.8,242.2,0.492,0.732,idle
2026-08-25,20:06:48,67.7,242.4,0.496,0.732,idle
2026-08-25,20:06:49,67.7,242.4,0.496,0.732,idle
2026-08-25,20:06:50,67.7,242.4,0.496,0.732,idle
2026-08-25,20:06:51,67.7,242.4,0.496,0.732,idle
2026-08-25,20:06:52,67.7,242.4,0.496,0.732,idle
2026-08-25,20:06:53,67.7,242.4,0.496,0.732,idle
2026-08-25,20:06:54,66.6,241.7,0.491,0.732,idle
2026-08-25,20:06:55,66.6,241.7,0.491,0.732,idle
2026-08-25,20:06:56,66.6,241.7,0.491,0.732,idle
2026-08-25,20:06:57,66.6,241.7,0.491,0.732,idle
2026-08-25,20:06:58,67.5,242.1,0.495,0.732,idle
2026-08-25,20:06:59,67.5,242.1,0.495,0.732,idle
2026-08-25,20:07:00,67.5,242.1,0.495,0.732,idle
2026-08-25,20:07:01,67.5,242.1,0.495,0.732,idle
2026-08-25,20:07:02,67.5,242.1,0.495,0.732,idle
2026-08-25,20:07:03,67.2,242.0,0.494,0.732,idle
2026-08-25,20:07:04,67.2,242.0,0.494,0.732,idle
2026-08-25,20:07:05,67.2,242.0,0.494,0.732,idle
2026-08-25,20:07:06,67.2,242.0,0.494,0.732,idle
2026-08-25,20:07:07,67.2,242.0,0.494,0.732,idle
2026-08-25,20:07:08,67.2,242.0,0.494,0.732,idle
2026-08-25,20:07:09,66.9,242.2,0.49,0.732,idle
2026-08-25,20:07:10,66.9,242.2,0.49,0.732,idle
2026-08-25,20:07:11,66.9,242.2,0.49,0.732,idle
2026-08-25,20:07:12,66.9,242.2,0.49,0.732,idle
2026-08-25,20:07:13,66.4,242.0,0.492,0.732,idle
2026-08-25,20:07:14,66.4,242.0,0.492,0.732,idle
2026-08-25,20:07:15,66.4,242.0,0.492,0.732,idle
2026-08-25,20:07:16,66.4,242.0,0.492,0.732,idle
2026-08-25,20:07:17,66.4,242.0,0.492,0.732,idle
2026-08-25,20:07:18,66.7,242.3,0.492,0.732,idle
2026-08-25,20:07:19,66.7,242.3,0.492,0.732,idle
2026-08-25,20:07:20,66.7,242.3,0.492,0.732,idle
2026-08-25,20:07:21,66.7,242.3,0.492,0.732,idle
2026-08-25,20:07:22,66.7,242.3,0.492,0.732,idle
2026-08-25,20:07:23,68.2,241.8,0.502,0.732,idle
