request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1513,linpack,large,warm,200,20.77,20.75,0.02,8.03,12.72,False,,0.0,0.52,6.34,1.16,8.03,1
1514,fetchdata,small,warm,200,116.98,116.96,0.02,110.5,6.47,False,110.47,0.0,0.02,0.0,,110.5,1
1515,linpack,small,warm,200,21.43,21.41,0.02,8.67,12.73,False,,0.0,0.51,6.53,1.62,8.67,1
1516,linpack,small,warm,200,20.26,20.24,0.02,8.03,12.21,False,,0.0,0.51,6.37,1.14,8.03,1
1517,linpack,medium,warm,200,685.16,685.14,0.02,672.95,12.19,False,,0.0,0.52,6.36,666.07,672.95,1
1518,fetchdata,medium,warm,200,174.14,174.12,0.02,167.34,6.78,False,167.31,0.0,0.02,0.0,,167.34,1
1519,fetchdata,large,warm,200,111.43,111.41,0.02,105.09,6.32,False,105.06,0.0,0.02,0.0,,105.09,1
1520,genmatrix,large,warm,200,60.07,47.27,12.8,1.95,45.31,False,,0.0,0.02,,1.93,1.95,1
1521,linpack,medium,warm,200,692.87,692.85,0.02,680.77,12.08,False,,0.0,0.51,6.38,673.87,680.77,1
1522,fastfouriertransform,small,warm,200,42.13,42.11,0.01,7.26,34.85,False,,0.0,6.12,0.0,1.13,7.26,1
1523,fastfouriertransform,large,warm,200,38.81,38.79,0.02,7.24,31.54,False,,0.0,6.1,0.0,1.13,7.24,1
1524,linpack,small,warm,200,19.99,19.97,0.02,8.04,11.93,False,,0.0,0.52,6.37,1.16,8.04,1
1525,fastfouriertransform,small,warm,200,40.45,40.43,0.02,7.28,33.15,False,,0.0,6.12,0.0,1.15,7.28,1
1526,linpack,medium,warm,200,682.32,682.32,0.01,670.5,11.81,False,,0.0,0.51,6.36,663.62,670.5,1
1527,fastfouriertransform,medium,warm,200,655.54,655.53,0.01,640.92,14.61,False,,0.0,6.11,0.0,634.8,640.92,1
1528,genmatrix,large,warm,200,56.53,43.1,13.42,1.2,41.91,False,,0.0,0.03,,1.16,1.19,1
1529,genmatrix,large,warm,200,56.56,44.28,12.28,1.21,43.07,False,,0.0,0.03,,1.18,1.21,1
1530,fetchdata,small,warm,200,133.67,133.66,0.01,127.16,6.5,False,127.12,0.0,0.02,0.0,,127.15,1
1531,fetchdata,small,warm,200,85.01,85.01,0.01,79.09,5.92,False,79.06,0.0,0.02,0.0,,79.09,1
1532,fetchdata,medium,warm,200,85.33,85.32,0.01,80.4,4.92,False,80.36,0.0,0.02,0.0,,80.4,1
1533,fastfouriertransform,medium,warm,200,677.45,677.42,0.02,645.61,31.81,False,,0.0,6.19,0.0,639.41,645.61,1
1534,genmatrix,small,warm,200,8.48,7.92,0.56,0.15,7.78,False,,0.0,0.02,,0.12,0.14,1
1535,linpack,large,warm,200,20.32,20.3,0.02,8.03,12.28,False,,0.0,0.52,6.35,1.15,8.03,1
1536,fetchdata,large,warm,200,136.38,136.35,0.03,129.92,6.44,False,129.89,0.0,0.02,0.0,,129.92,1
1537,genmatrix,medium,warm,200,15.43,13.33,2.1,0.3,13.04,False,,0.0,0.02,,0.27,0.3,1
1538,fastfouriertransform,large,warm,200,41.88,41.87,0.02,7.29,34.58,False,,0.0,6.13,0.0,1.16,7.29,1
1539,fastfouriertransform,small,warm,200,41.88,41.87,0.01,7.26,34.61,False,,0.0,6.1,0.0,1.15,7.25,1
1540,genmatrix,medium,warm,200,15.31,13.64,1.66,0.3,13.34,False,,0.0,0.02,,0.27,0.3,1
1541,fastfouriertransform,small,warm,200,22.19,22.19,0.01,7.24,14.95,False,,0.0,6.1,0.0,1.14,7.24,1
1542,genmatrix,large,warm,200,57.93,45.69,12.24,1.2,44.49,False,,0.0,0.02,,1.17,1.2,1
1543,linpack,small,warm,200,20.82,20.8,0.02,8.03,12.77,False,,0.0,0.52,6.36,1.14,8.03,1
1544,fastfouriertransform,large,warm,200,42.23,42.21,0.02,7.28,34.93,False,,0.0,6.13,0.0,1.14,7.28,1
1545,fetchdata,small,warm,200,87.67,87.65,0.02,81.12,6.53,False,81.09,0.0,0.02,0.0,,81.12,1
1546,linpack,large,warm,200,49.3,49.28,0.02,8.04,41.23,False,,0.0,0.51,6.39,1.13,8.04,1
1547,genmatrix,medium,warm,200,15.63,13.63,2.01,0.3,13.33,False,,0.0,0.03,,0.27,0.3,1
1548,fastfouriertransform,small,warm,200,38.54,38.52,0.02,7.27,31.25,False,,0.0,6.12,0.0,1.14,7.27,1
1549,linpack,small,warm,200,22.36,22.35,0.02,8.08,14.27,False,,0.0,0.52,6.41,1.14,8.08,1
1550,fastfouriertransform,small,warm,200,37.62,37.61,0.01,7.27,30.34,False,,0.0,6.13,0.0,1.13,7.27,1
1551,fetchdata,medium,warm,200,134.56,134.54,0.02,128.11,6.43,False,128.08,0.0,0.02,0.0,,128.11,1
1552,fetchdata,small,warm,200,91.78,91.75,0.03,86.04,5.71,False,86.01,0.0,0.02,0.0,,86.04,1
1553,linpack,small,warm,200,16.87,16.86,0.01,8.06,8.8,False,,0.0,0.51,6.38,1.16,8.06,1
1554,genmatrix,small,warm,200,8.56,7.98,0.58,0.15,7.83,False,,0.0,0.03,,0.12,0.15,1
1555,fastfouriertransform,large,warm,200,42.57,42.54,0.04,7.28,35.26,False,,0.0,6.13,0.0,1.14,7.28,1
1556,genmatrix,medium,warm,200,13.92,11.99,1.93,0.3,11.69,False,,0.0,0.03,,0.27,0.3,1
1557,fetchdata,large,warm,200,86.35,86.34,0.01,80.87,5.47,False,80.84,0.0,0.02,0.0,,80.87,1
1558,genmatrix,large,warm,200,58.38,45.2,13.19,1.2,44.0,False,,0.0,0.03,,1.17,1.2,1
1559,genmatrix,medium,warm,200,14.9,12.79,2.11,0.3,12.49,False,,0.0,0.03,,0.27,0.3,1
1560,linpack,small,warm,200,20.24,20.22,0.02,8.06,12.17,False,,0.0,0.51,6.39,1.14,8.06,1
1561,fastfouriertransform,small,warm,200,43.75,43.73,0.02,7.49,36.24,False,,0.0,6.25,0.0,1.24,7.49,1
1562,genmatrix,small,warm,200,8.66,8.01,0.65,0.15,7.86,False,,0.0,0.02,,0.12,0.15,1
1563,linpack,medium,warm,200,697.83,697.81,0.02,685.45,12.36,False,,0.0,0.51,6.36,678.56,685.44,1
1564,linpack,medium,warm,200,657.08,657.06,0.02,644.53,12.52,False,,0.0,0.35,4.0,640.18,644.53,1
1565,genmatrix,small,warm,200,8.76,8.05,0.71,0.15,7.9,False,,0.0,0.02,,0.12,0.15,1
1566,fetchdata,large,warm,200,88.87,88.85,0.02,81.98,6.87,False,81.95,0.0,0.02,0.0,,81.98,1
1567,fastfouriertransform,small,warm,200,42.42,42.41,0.01,7.28,35.13,False,,0.0,6.13,0.0,1.15,7.28,1
1568,fetchdata,large,warm,200,132.82,132.8,0.03,127.02,5.77,False,126.99,0.0,0.02,0.0,,127.02,1
1569,fastfouriertransform,large,warm,200,39.43,39.41,0.02,7.25,32.16,False,,0.0,6.11,0.0,1.14,7.25,1
1570,fetchdata,small,warm,200,87.1,87.08,0.02,80.88,6.2,False,80.85,0.0,0.02,0.0,,80.87,1
1571,genmatrix,large,warm,200,58.37,46.04,12.33,1.22,44.81,False,,0.0,0.03,,1.19,1.22,1
1572,linpack,medium,warm,200,700.41,700.39,0.02,688.38,12.01,False,,0.0,0.52,6.39,681.47,688.38,1
1573,fastfouriertransform,small,warm,200,50.64,50.63,0.02,7.35,43.27,False,,0.0,6.12,0.0,1.22,7.35,1
1574,linpack,medium,warm,200,661.09,661.07,0.02,648.55,12.52,False,,0.0,0.34,4.0,644.2,648.55,1
1575,fastfouriertransform,small,warm,200,41.68,41.65,0.02,7.33,34.33,False,,0.0,6.13,0.0,1.19,7.33,1
1576,linpack,large,warm,200,20.16,20.14,0.02,8.05,12.08,False,,0.0,0.51,6.37,1.16,8.05,1
1577,fastfouriertransform,large,warm,200,31.84,31.83,0.01,7.35,24.48,False,,0.0,6.14,0.0,1.2,7.35,1
1578,fastfouriertransform,medium,warm,200,681.9,681.88,0.02,646.61,35.27,False,,0.0,6.12,0.0,640.47,646.61,1
1579,fetchdata,small,warm,200,87.13,87.11,0.03,80.23,6.88,False,80.2,0.0,0.02,0.0,,80.22,1
1580,linpack,large,warm,200,46.3,46.28,0.02,8.03,38.24,False,,0.0,0.51,6.37,1.14,8.03,1
1581,linpack,medium,warm,200,698.67,698.65,0.02,684.05,14.61,False,,0.0,0.52,6.37,677.16,684.04,1
1582,genmatrix,medium,warm,200,15.73,13.53,2.2,0.3,13.23,False,,0.0,0.03,,0.27,0.3,1
1583,fastfouriertransform,small,warm,200,27.79,27.78,0.01,7.27,20.52,False,,0.0,6.11,0.0,1.15,7.26,1
1584,fastfouriertransform,small,warm,200,43.16,43.14,0.02,7.25,35.89,False,,0.0,6.11,0.0,1.14,7.25,1
1585,fetchdata,small,warm,200,135.13,135.11,0.02,128.77,6.34,False,128.74,0.0,0.02,0.0,,128.77,1
1586,fastfouriertransform,small,warm,200,23.3,23.29,0.01,7.25,16.04,False,,0.0,6.1,0.0,1.14,7.25,1
1587,linpack,large,warm,200,20.64,20.61,0.03,8.02,12.59,False,,0.0,0.51,6.36,1.14,8.02,1
1588,fetchdata,large,warm,200,86.75,86.73,0.02,80.26,6.47,False,80.23,0.0,0.02,0.0,,80.26,1
1589,linpack,medium,warm,200,697.34,697.32,0.02,684.08,13.24,False,,0.0,0.52,6.46,677.1,684.08,1
1590,linpack,small,warm,200,17.5,17.48,0.02,5.09,12.39,False,,0.0,0.34,4.01,0.74,5.09,1
1591,genmatrix,medium,warm,200,15.23,13.09,2.14,0.3,12.79,False,,0.0,0.03,,0.27,0.3,1
1592,fastfouriertransform,medium,warm,200,689.72,689.71,0.01,654.3,35.41,False,,0.0,6.15,0.0,648.15,654.3,1
1593,fastfouriertransform,large,warm,200,38.26,38.24,0.02,4.7,33.54,False,,0.0,3.88,0.0,0.82,4.7,1
1594,genmatrix,small,warm,200,8.53,8.09,0.44,0.14,7.94,False,,0.0,0.03,,0.12,0.14,1
1595,fetchdata,medium,warm,200,88.37,88.35,0.02,81.48,6.86,False,81.45,0.0,0.02,0.0,,81.48,1
1596,fastfouriertransform,medium,warm,200,659.26,659.26,0.01,625.71,33.55,False,,0.0,6.13,0.0,619.57,625.71,1
1597,linpack,large,warm,200,21.14,21.12,0.02,8.13,12.99,False,,0.0,0.51,6.47,1.14,8.13,1
1598,genmatrix,small,warm,200,8.37,7.67,0.71,0.15,7.52,False,,0.0,0.02,,0.12,0.15,1
1599,genmatrix,small,warm,200,8.07,7.72,0.35,0.15,7.57,False,,0.0,0.02,,0.12,0.15,1
1600,linpack,small,warm,200,20.23,20.21,0.02,8.05,12.16,False,,0.0,0.51,6.37,1.15,8.04,1
1601,linpack,large,warm,200,20.3,20.27,0.03,8.05,12.23,False,,0.0,0.53,6.37,1.14,8.05,1
1602,fastfouriertransform,medium,warm,200,673.69,673.67,0.02,638.87,34.8,False,,0.0,6.13,0.0,632.74,638.87,1
1603,genmatrix,small,warm,200,8.39,7.7,0.69,0.15,7.55,False,,0.0,0.03,,0.12,0.15,1
1604,fastfouriertransform,large,warm,200,22.64,22.63,0.01,4.6,18.03,False,,0.0,3.85,0.0,0.75,4.6,1
1605,genmatrix,large,warm,200,57.21,45.65,11.56,1.21,44.44,False,,0.0,0.03,,1.18,1.21,1
1606,fastfouriertransform,small,warm,200,40.7,40.68,0.01,7.29,33.39,False,,0.0,6.13,0.0,1.16,7.29,1
1607,linpack,medium,warm,200,685.87,685.85,0.02,673.8,12.06,False,,0.0,0.51,6.36,666.92,673.8,1
1608,fetchdata,small,warm,200,131.94,131.92,0.02,125.52,6.4,False,125.49,0.0,0.02,0.0,,125.52,1
1609,fetchdata,small,warm,200,87.07,87.05,0.02,80.8,6.25,False,80.77,0.0,0.02,0.0,,80.8,1
1610,fetchdata,large,warm,200,86.44,86.42,0.02,80.59,5.84,False,80.56,0.0,0.02,0.0,,80.59,1
1611,fastfouriertransform,small,warm,200,43.1,43.09,0.01,7.34,35.75,False,,0.0,6.19,0.0,1.14,7.34,1
1612,fetchdata,medium,warm,200,87.03,87.0,0.03,80.27,6.73,False,80.24,0.0,0.02,0.0,,80.27,1
1613,fetchdata,large,warm,200,86.63,86.61,0.02,79.92,6.69,False,79.89,0.0,0.02,0.0,,79.92,1
1614,fastfouriertransform,medium,warm,200,674.61,674.55,0.05,640.72,33.83,False,,0.0,6.15,0.0,634.57,640.72,1
1615,fastfouriertransform,medium,warm,200,634.83,634.82,0.01,600.14,34.68,False,,0.0,3.85,0.0,596.28,600.14,1
1616,linpack,large,warm,200,21.1,21.08,0.02,8.18,12.9,False,,0.0,0.54,6.47,1.16,8.18,1
1617,fetchdata,small,warm,200,86.78,86.77,0.01,80.04,6.73,False,80.01,0.0,0.02,0.0,,80.04,1
1618,linpack,large,warm,200,48.74,48.74,0.01,8.01,40.72,False,,0.0,0.51,6.36,1.14,8.01,1
1619,genmatrix,medium,warm,200,14.49,12.81,1.68,0.3,12.51,False,,0.0,0.03,,0.27,0.3,1
1620,genmatrix,medium,warm,200,17.99,15.73,2.26,0.3,15.44,False,,0.0,0.03,,0.27,0.29,1
1621,fastfouriertransform,large,warm,200,39.49,39.47,0.02,7.27,32.2,False,,0.0,6.12,0.0,1.15,7.27,1
1622,fastfouriertransform,small,warm,200,39.41,39.39,0.02,6.41,32.98,False,,0.0,5.39,0.0,1.01,6.41,1
1623,fastfouriertransform,small,warm,200,40.55,40.53,0.02,7.35,33.18,False,,0.0,6.14,0.0,1.21,7.35,1
1624,fastfouriertransform,small,warm,200,41.32,41.3,0.02,7.32,33.98,False,,0.0,6.11,0.0,1.21,7.32,1
1625,fastfouriertransform,medium,warm,200,698.66,698.64,0.02,663.3,35.34,False,,0.0,6.12,0.0,657.17,663.3,1
1626,fetchdata,medium,warm,200,134.33,134.31,0.02,127.73,6.58,False,127.7,0.0,0.02,0.0,,127.73,1
1627,genmatrix,small,warm,200,8.59,7.96,0.63,0.15,7.81,False,,0.0,0.02,,0.12,0.14,1
1628,fastfouriertransform,large,warm,200,41.3,41.28,0.02,7.36,33.92,False,,0.0,6.13,0.0,1.22,7.36,1
1629,linpack,small,warm,200,48.89,48.87,0.02,8.21,40.66,False,,0.0,0.52,6.51,1.17,8.21,1
1630,fetchdata,small,warm,200,87.13,87.11,0.02,80.7,6.41,False,80.67,0.0,0.02,0.0,,80.7,1
1631,linpack,large,warm,200,225.06,225.04,0.02,8.08,216.96,False,,0.0,0.52,6.38,1.17,8.08,1
1632,fetchdata,medium,warm,200,87.0,86.98,0.02,80.86,6.12,False,80.83,0.0,0.02,0.0,,80.86,1
1633,fastfouriertransform,large,warm,200,41.4,41.38,0.02,7.34,34.04,False,,0.0,6.13,0.0,1.2,7.34,1
1634,fetchdata,small,warm,200,86.3,86.29,0.01,80.38,5.91,False,80.35,0.0,0.02,0.0,,80.38,1
1635,fastfouriertransform,small,warm,200,42.69,42.67,0.02,7.26,35.41,False,,0.0,6.1,0.0,1.15,7.26,1
1636,genmatrix,large,warm,200,58.06,46.45,11.62,1.2,45.25,False,,0.0,0.03,,1.17,1.2,1
1637,fastfouriertransform,medium,warm,200,657.38,657.37,0.01,642.57,14.8,False,,0.0,6.12,0.0,636.44,642.57,1
1638,fastfouriertransform,medium,warm,200,643.19,643.18,0.01,603.37,39.81,False,,0.0,3.86,0.0,599.5,603.37,1
1639,fetchdata,medium,warm,200,131.76,131.74,0.02,125.31,6.43,False,125.28,0.0,0.02,0.0,,125.31,1
1640,fetchdata,small,warm,200,86.15,86.13,0.02,80.42,5.71,False,80.39,0.0,0.02,0.0,,80.42,1
1641,linpack,small,warm,200,19.99,19.97,0.03,8.09,11.88,False,,0.0,0.52,6.4,1.16,8.09,1
1642,fetchdata,small,warm,200,133.85,133.83,0.02,127.74,6.09,False,127.71,0.0,0.02,0.0,,127.74,1
1643,fetchdata,large,warm,200,86.39,86.37,0.02,80.47,5.9,False,80.44,0.0,0.02,0.0,,80.47,1
1644,fetchdata,large,warm,200,86.34,86.32,0.02,80.14,6.18,False,80.11,0.0,0.02,0.0,,80.14,1
1645,genmatrix,medium,warm,200,14.84,13.05,1.79,0.29,12.75,False,,0.0,0.02,,0.26,0.29,1
1646,fetchdata,large,warm,200,86.46,86.44,0.02,80.71,5.73,False,80.68,0.0,0.02,0.0,,80.71,1
1647,linpack,small,warm,200,20.45,20.43,0.02,8.06,12.37,False,,0.0,0.52,6.37,1.17,8.06,1
1648,genmatrix,small,warm,200,8.43,8.06,0.37,0.15,7.91,False,,0.0,0.03,,0.12,0.15,1
1649,fastfouriertransform,medium,warm,200,691.95,691.93,0.02,636.96,54.97,False,,0.0,6.18,0.0,630.77,636.96,1
1650,fastfouriertransform,small,warm,200,40.36,40.34,0.02,4.63,35.72,False,,0.0,3.87,0.0,0.75,4.63,1
1651,fetchdata,large,warm,200,87.8,87.75,0.05,81.16,6.58,False,81.13,0.0,0.02,0.0,,81.16,1
1652,fastfouriertransform,medium,warm,200,680.46,680.45,0.01,646.22,34.22,False,,0.0,6.11,0.0,640.1,646.22,1
1653,fastfouriertransform,large,warm,200,39.83,39.82,0.02,4.72,35.1,False,,0.0,3.88,0.0,0.83,4.72,1
1654,linpack,large,warm,200,21.42,21.4,0.02,8.06,13.34,False,,0.0,0.52,6.37,1.16,8.05,1
1655,fetchdata,small,warm,200,87.81,87.79,0.02,81.55,6.24,False,81.52,0.0,0.02,0.0,,81.55,1
1656,genmatrix,large,warm,200,57.94,44.07,13.87,1.21,42.86,False,,0.0,0.03,,1.18,1.21,1
1657,genmatrix,medium,warm,200,14.97,12.89,2.08,0.3,12.59,False,,0.0,0.03,,0.27,0.3,1
1658,linpack,small,warm,200,43.47,43.45,0.02,8.09,35.36,False,,0.0,0.53,6.38,1.17,8.09,1
1659,genmatrix,large,warm,200,58.44,45.82,12.62,1.2,44.61,False,,0.0,0.03,,1.17,1.2,1
1660,fetchdata,small,warm,200,132.36,132.34,0.02,126.12,6.21,False,126.09,0.0,0.02,0.0,,126.12,1
1661,fastfouriertransform,small,warm,200,40.94,40.92,0.02,7.29,33.63,False,,0.0,6.13,0.0,1.15,7.29,1
1662,linpack,large,warm,200,228.98,228.96,0.03,8.11,220.85,False,,0.0,0.52,6.4,1.18,8.11,1
1663,fetchdata,medium,warm,200,86.77,86.75,0.02,80.94,5.81,False,80.91,0.0,0.02,0.0,,80.94,1
1664,fastfouriertransform,large,warm,200,42.49,42.47,0.02,7.31,35.17,False,,0.0,6.13,0.0,1.17,7.3,1
1665,fastfouriertransform,large,warm,200,41.49,41.47,0.02,7.28,34.18,False,,0.0,6.15,0.0,1.13,7.28,1
1666,genmatrix,large,warm,200,58.35,46.18,12.17,1.23,44.95,False,,0.0,0.02,,1.2,1.23,1
1667,linpack,small,warm,200,20.13,20.11,0.02,8.17,11.94,False,,0.0,0.52,6.47,1.17,8.17,1
1668,fastfouriertransform,medium,warm,200,685.34,685.33,0.01,650.91,34.42,False,,0.0,6.13,0.0,644.77,650.91,1
1669,genmatrix,small,warm,200,8.71,8.13,0.58,0.15,7.98,False,,0.0,0.03,,0.12,0.15,1
1670,fetchdata,medium,warm,200,134.18,134.16,0.02,127.89,6.27,False,127.86,0.0,0.02,0.0,,127.89,1
1671,fetchdata,medium,warm,200,85.15,85.14,0.01,79.69,5.45,False,79.65,0.0,0.02,0.0,,79.68,1
1672,fetchdata,medium,warm,200,86.52,86.5,0.02,80.55,5.95,False,80.52,0.0,0.02,0.0,,80.54,1
1673,linpack,medium,warm,200,692.41,692.4,0.01,683.59,8.81,False,,0.0,0.51,6.36,676.71,683.58,1
1674,genmatrix,small,warm,200,7.7,7.1,0.6,0.16,6.95,False,,0.0,0.03,,0.12,0.15,1
1675,genmatrix,small,warm,200,8.11,7.67,0.44,0.16,7.51,False,,0.0,0.03,,0.13,0.16,1
1676,fastfouriertransform,small,warm,200,42.86,42.84,0.02,7.3,35.54,False,,0.0,6.13,0.0,1.16,7.3,1
1677,fastfouriertransform,small,warm,200,42.26,42.24,0.01,7.27,34.98,False,,0.0,6.12,0.0,1.14,7.27,1
1678,linpack,medium,warm,200,695.47,695.45,0.02,683.27,12.18,False,,0.0,0.54,6.37,676.35,683.27,1
1679,fetchdata,medium,warm,200,339.31,339.29,0.02,126.93,212.37,False,126.89,0.0,0.02,0.0,,126.92,1
1680,fastfouriertransform,large,warm,200,46.9,46.89,0.01,7.44,39.45,False,,0.0,6.27,0.0,1.16,7.44,1
1681,fetchdata,small,warm,200,86.43,86.42,0.01,81.28,5.15,False,81.25,0.0,0.02,0.0,,81.28,1
1682,linpack,medium,warm,200,697.9,697.88,0.02,683.74,14.14,False,,0.0,0.52,6.37,676.85,683.74,1
1683,linpack,medium,warm,200,660.61,660.59,0.02,647.49,13.11,False,,0.0,0.34,4.0,643.14,647.49,1
1684,fastfouriertransform,small,warm,200,41.18,41.16,0.02,7.25,33.91,False,,0.0,6.1,0.0,1.14,7.25,1
1685,genmatrix,large,warm,200,58.07,46.17,11.91,1.25,44.92,False,,0.0,0.03,,1.21,1.25,1
1686,fetchdata,large,warm,200,88.67,88.65,0.02,81.89,6.76,False,81.86,0.0,0.02,0.0,,81.89,1
1687,fastfouriertransform,small,warm,200,31.92,31.92,0.01,7.25,24.67,False,,0.0,6.09,0.0,1.15,7.25,1
1688,fetchdata,small,warm,200,87.4,87.38,0.02,81.17,6.22,False,81.13,0.0,0.02,0.0,,81.16,1
1689,fastfouriertransform,large,warm,200,41.98,41.97,0.01,7.28,34.69,False,,0.0,6.11,0.0,1.16,7.28,1
1690,genmatrix,medium,warm,200,15.26,13.19,2.07,0.3,12.89,False,,0.0,0.03,,0.27,0.3,1
1691,linpack,large,warm,200,22.66,22.64,0.02,8.06,14.57,False,,0.0,0.52,6.38,1.16,8.06,1
1692,fastfouriertransform,large,warm,200,42.96,42.95,0.01,7.26,35.69,False,,0.0,6.1,0.0,1.15,7.26,1
1693,fetchdata,medium,warm,200,88.96,88.94,0.02,82.57,6.37,False,82.53,0.0,0.02,0.0,,82.56,1
1694,genmatrix,small,warm,200,8.43,7.83,0.6,0.15,7.68,False,,0.0,0.03,,0.12,0.15,1
1695,linpack,medium,warm,200,685.36,685.35,0.01,673.25,12.1,False,,0.0,0.51,6.43,666.29,673.25,1
1696,genmatrix,small,warm,200,8.11,7.38,0.73,0.16,7.22,False,,0.0,0.03,,0.13,0.16,1
1697,linpack,small,warm,200,47.46,47.44,0.02,5.12,42.31,False,,0.0,0.34,4.01,0.77,5.12,1
1698,genmatrix,small,warm,200,7.98,7.44,0.54,0.15,7.29,False,,0.0,0.03,,0.12,0.15,1
1699,fastfouriertransform,small,warm,200,42.62,42.6,0.02,7.28,35.32,False,,0.0,6.13,0.0,1.14,7.28,1
1700,genmatrix,small,warm,200,7.94,7.23,0.71,0.15,7.08,False,,0.0,0.03,,0.12,0.15,1
1701,genmatrix,medium,warm,200,15.03,13.7,1.33,0.31,13.39,False,,0.0,0.03,,0.28,0.31,1
1702,fetchdata,large,warm,200,135.62,135.59,0.02,129.38,6.21,False,129.35,0.0,0.02,0.0,,129.38,1
1703,fastfouriertransform,large,warm,200,40.21,40.18,0.02,7.24,32.94,False,,0.0,6.1,0.0,1.13,7.24,1
1704,fetchdata,small,warm,200,85.5,85.49,0.01,80.34,5.16,False,80.3,0.0,0.02,0.0,,80.33,1
1705,fastfouriertransform,small,warm,200,41.37,41.35,0.02,7.27,34.08,False,,0.0,6.11,0.0,1.14,7.27,1
1706,genmatrix,large,warm,200,57.96,46.06,11.9,1.22,44.84,False,,0.0,0.03,,1.19,1.22,1
1707,linpack,small,warm,200,19.82,19.79,0.02,8.1,11.69,False,,0.0,0.52,6.44,1.15,8.1,1
1708,fastfouriertransform,medium,warm,200,673.13,673.11,0.02,640.11,33.0,False,,0.0,6.1,0.0,634.0,640.11,1
1709,fastfouriertransform,small,warm,200,37.57,37.55,0.02,4.62,32.93,False,,0.0,3.86,0.0,0.75,4.61,1
1710,linpack,small,warm,200,20.75,20.73,0.02,8.2,12.53,False,,0.0,0.51,6.52,1.16,8.19,1
1711,genmatrix,large,warm,200,58.62,46.16,12.46,1.24,44.92,False,,0.0,0.03,,1.21,1.24,1
1712,linpack,large,warm,200,20.24,20.21,0.02,8.05,12.16,False,,0.0,0.52,6.36,1.17,8.05,1
1713,linpack,medium,warm,200,702.2,702.19,0.01,690.57,11.62,False,,0.0,0.53,6.43,683.6,690.57,1
1714,fastfouriertransform,medium,warm,200,679.03,679.01,0.02,644.56,34.46,False,,0.0,6.12,0.0,638.43,644.55,1
1715,linpack,small,warm,200,16.88,16.86,0.02,5.07,11.79,False,,0.0,0.34,3.99,0.74,5.07,1
1716,fetchdata,small,warm,200,88.07,88.05,0.02,81.33,6.72,False,81.3,0.0,0.02,0.0,,81.33,1
1717,genmatrix,medium,warm,200,16.01,13.5,2.51,0.3,13.2,False,,0.0,0.03,,0.27,0.3,1
1718,fetchdata,medium,warm,200,130.83,130.82,0.01,124.9,5.92,False,124.87,0.0,0.02,0.0,,124.9,1
1719,genmatrix,small,warm,200,8.31,7.78,0.53,0.15,7.63,False,,0.0,0.03,,0.12,0.15,1
1720,genmatrix,large,warm,200,58.34,46.29,12.05,1.25,45.05,False,,0.0,0.03,,1.21,1.25,1
1721,fetchdata,medium,warm,200,87.37,87.35,0.02,80.57,6.78,False,80.54,0.0,0.02,0.0,,80.57,1
1722,linpack,large,warm,200,20.89,20.87,0.02,8.08,12.78,False,,0.0,0.52,6.39,1.17,8.08,1
1723,linpack,small,warm,200,20.62,20.59,0.03,8.1,12.49,False,,0.0,0.52,6.4,1.17,8.1,1
1724,fastfouriertransform,medium,warm,200,673.45,673.43,0.02,640.19,33.24,False,,0.0,6.12,0.0,634.06,640.19,1
1725,linpack,small,warm,200,20.22,20.2,0.02,8.18,12.02,False,,0.0,0.53,6.49,1.16,8.18,1
1726,linpack,small,warm,200,228.14,228.12,0.02,8.09,220.02,False,,0.0,0.52,6.39,1.18,8.09,1
1727,genmatrix,large,warm,200,58.13,45.97,12.17,1.26,44.71,False,,0.0,0.03,,1.22,1.25,1
1728,fastfouriertransform,medium,warm,200,683.34,683.34,0.01,648.32,35.01,False,,0.0,6.12,0.0,642.2,648.32,1
1729,fetchdata,medium,warm,200,88.49,88.47,0.02,82.24,6.23,False,82.2,0.0,0.02,0.0,,82.23,1
1730,linpack,medium,warm,200,704.25,704.25,0.01,689.62,14.63,False,,0.0,0.52,6.38,682.72,689.62,1
1731,fetchdata,medium,warm,200,87.56,87.54,0.02,81.4,6.14,False,81.37,0.0,0.02,0.0,,81.4,1
1732,fetchdata,small,warm,200,87.05,87.03,0.02,80.59,6.43,False,80.56,0.0,0.02,0.0,,80.59,1
1733,fastfouriertransform,medium,warm,200,670.4,670.4,0.01,639.33,31.07,False,,0.0,6.14,0.0,633.18,639.33,1
1734,genmatrix,small,warm,200,7.72,7.16,0.56,0.15,7.01,False,,0.0,0.03,,0.12,0.15,1
1735,fetchdata,small,warm,200,132.01,131.99,0.02,125.6,6.38,False,125.57,0.0,0.02,0.0,,125.6,1
1736,linpack,large,warm,200,20.57,20.55,0.02,8.05,12.5,False,,0.0,0.52,6.36,1.17,8.05,1
1737,fetchdata,large,warm,200,88.06,88.04,0.02,81.43,6.61,False,81.4,0.0,0.03,0.0,,81.43,1
1738,genmatrix,small,warm,200,8.34,7.88,0.46,0.15,7.73,False,,0.0,0.03,,0.12,0.15,1
1739,fastfouriertransform,small,warm,200,40.47,40.45,0.02,7.29,33.16,False,,0.0,6.15,0.0,1.14,7.29,1
