request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
997,fetchdata,medium,warm,200,91.25,91.24,0.01,84.02,7.22,False,83.99,0.0,0.03,0.0,,84.02,1
998,fastfouriertransform,small,warm,200,24.51,24.5,0.01,7.41,17.09,False,,0.0,6.26,0.0,1.15,7.41,1
999,linpack,large,warm,200,21.59,21.58,0.01,8.1,13.48,False,,0.0,0.52,6.42,1.16,8.1,1
1000,linpack,small,warm,200,21.6,21.59,0.01,8.04,13.54,False,,0.0,0.52,6.36,1.16,8.04,1
1001,genmatrix,large,warm,200,60.13,46.48,13.65,1.26,45.22,False,,0.0,0.03,,1.23,1.26,1
1002,fetchdata,small,warm,200,87.92,87.91,0.01,81.66,6.25,False,81.63,0.0,0.02,0.0,,81.66,1
1003,fastfouriertransform,medium,warm,200,657.69,657.68,0.01,639.39,18.29,False,,0.0,6.21,0.0,633.17,639.39,1
1004,linpack,large,warm,200,20.91,20.91,0.01,8.01,12.89,False,,0.0,0.52,6.36,1.13,8.01,1
1005,linpack,medium,warm,200,734.1,734.09,0.01,720.86,13.23,False,,0.0,0.53,6.39,713.93,720.86,1
1006,fastfouriertransform,small,warm,200,25.43,25.42,0.01,7.55,17.88,False,,0.0,6.32,0.0,1.22,7.55,1
1007,linpack,small,warm,200,18.55,18.54,0.01,5.1,13.44,False,,0.0,0.35,4.0,0.75,5.1,1
1008,fetchdata,large,warm,200,135.68,135.68,0.01,129.26,6.41,False,129.23,0.0,0.02,0.0,,129.26,1
1009,fetchdata,medium,warm,200,87.23,87.22,0.01,80.79,6.43,False,80.75,0.0,0.03,0.0,,80.78,1
1010,fetchdata,small,warm,200,135.23,135.22,0.01,128.79,6.43,False,128.75,0.0,0.03,0.0,,128.78,1
1011,linpack,small,warm,200,19.35,19.34,0.01,8.08,11.26,False,,0.0,0.52,6.39,1.16,8.08,1
1012,genmatrix,medium,warm,200,17.23,13.38,3.85,0.34,13.03,False,,0.0,0.06,,0.28,0.34,1
1013,fetchdata,small,warm,200,88.86,88.86,0.01,82.2,6.65,False,82.17,0.0,0.02,0.0,,82.2,1
1014,linpack,large,warm,200,20.4,20.39,0.01,8.05,12.34,False,,0.0,0.52,6.39,1.14,8.05,1
1015,linpack,large,warm,200,21.08,21.07,0.01,8.0,13.07,False,,0.0,0.52,6.35,1.13,8.0,1
1016,fetchdata,large,warm,200,87.65,87.64,0.01,80.74,6.9,False,80.71,0.0,0.02,0.0,,80.74,1
1017,fastfouriertransform,small,warm,200,32.17,32.16,0.01,7.45,24.72,False,,0.0,6.28,0.0,1.16,7.44,1
1018,fastfouriertransform,medium,warm,200,647.37,647.36,0.01,627.64,19.72,False,,0.0,6.33,0.0,621.3,627.64,1
1019,fetchdata,medium,warm,200,85.94,85.93,0.01,80.14,5.79,False,80.11,0.0,0.02,0.0,,80.14,1
1020,fetchdata,small,warm,200,91.1,91.09,0.01,84.94,6.15,False,84.91,0.0,0.02,0.0,,84.94,1
1021,genmatrix,large,warm,200,60.39,46.25,14.14,1.2,45.04,False,,0.0,0.03,,1.17,1.2,1
1022,linpack,large,warm,200,20.85,20.84,0.01,8.1,12.75,False,,0.0,0.53,6.42,1.14,8.09,1
1023,fastfouriertransform,small,warm,200,26.01,26.0,0.01,7.5,18.5,False,,0.0,6.26,0.0,1.23,7.5,1
1024,fastfouriertransform,small,warm,200,26.34,26.33,0.01,7.46,18.87,False,,0.0,6.23,0.0,1.22,7.46,1
1025,fetchdata,medium,warm,200,89.01,89.0,0.01,81.76,7.24,False,81.73,0.0,0.02,0.0,,81.76,1
1026,linpack,small,warm,200,20.34,20.34,0.01,8.11,12.23,False,,0.0,0.52,6.39,1.2,8.11,1
1027,genmatrix,medium,warm,200,16.54,13.23,3.31,0.3,12.93,False,,0.0,0.03,,0.27,0.3,1
1028,fetchdata,small,warm,200,138.71,138.7,0.01,131.73,6.97,False,131.7,0.0,0.02,0.0,,131.73,1
1029,linpack,large,warm,200,19.65,19.64,0.01,8.07,11.57,False,,0.0,0.52,6.45,1.1,8.07,1
1030,fetchdata,large,warm,200,87.78,87.77,0.01,80.63,7.15,False,80.59,0.0,0.02,0.0,,80.62,1
1031,fetchdata,large,warm,200,87.5,87.49,0.01,81.17,6.33,False,81.13,0.0,0.02,0.0,,81.16,1
1032,linpack,large,warm,200,20.74,20.73,0.01,8.09,12.64,False,,0.0,0.52,6.43,1.14,8.09,1
1033,fetchdata,medium,warm,200,88.09,88.08,0.01,81.8,6.28,False,81.77,0.0,0.02,0.0,,81.8,1
1034,fastfouriertransform,medium,warm,200,658.7,658.69,0.01,641.11,17.58,False,,0.0,6.34,0.0,634.76,641.11,1
1035,fetchdata,large,warm,200,87.13,87.12,0.01,80.99,6.13,False,80.96,0.0,0.02,0.0,,80.99,1
1036,fastfouriertransform,medium,warm,200,623.01,623.0,0.01,603.83,19.17,False,,0.0,3.99,0.0,599.83,603.83,1
1037,fetchdata,large,warm,200,88.44,88.43,0.01,81.96,6.47,False,81.93,0.0,0.02,0.0,,81.96,1
1038,fastfouriertransform,large,warm,200,26.71,26.7,0.01,7.47,19.24,False,,0.0,6.24,0.0,1.22,7.46,1
1039,linpack,medium,warm,200,695.64,695.63,0.01,682.9,12.73,False,,0.0,0.52,6.47,675.9,682.89,1
1040,genmatrix,large,warm,200,59.63,46.04,13.58,1.25,44.79,False,,0.0,0.03,,1.22,1.25,1
1041,fastfouriertransform,large,warm,200,31.07,31.06,0.01,7.49,23.57,False,,0.0,6.32,0.0,1.16,7.48,1
1042,linpack,small,warm,200,22.04,22.03,0.01,8.11,13.92,False,,0.0,0.52,6.45,1.14,8.11,1
1043,linpack,small,warm,200,22.54,22.53,0.01,8.19,14.34,False,,0.0,0.54,6.41,1.24,8.19,1
1044,genmatrix,small,warm,200,9.22,7.71,1.51,0.15,7.56,False,,0.0,0.03,,0.12,0.15,1
1045,fastfouriertransform,small,warm,200,27.04,27.04,0.01,7.5,19.54,False,,0.0,6.25,0.0,1.24,7.5,1
1046,fastfouriertransform,medium,warm,200,672.35,672.34,0.01,653.36,18.98,False,,0.0,6.32,0.0,647.03,653.36,1
1047,fetchdata,medium,warm,200,344.85,344.85,0.01,127.01,217.84,False,126.98,0.0,0.02,0.0,,127.01,1
1048,genmatrix,medium,warm,200,16.89,13.08,3.81,0.3,12.78,False,,0.0,0.03,,0.27,0.3,1
1049,genmatrix,medium,warm,200,17.02,12.61,4.41,0.3,12.31,False,,0.0,0.03,,0.27,0.3,1
1050,linpack,large,warm,200,44.62,44.61,0.01,8.02,36.59,False,,0.0,0.52,6.35,1.15,8.02,1
1051,fastfouriertransform,large,warm,200,34.45,34.44,0.01,7.52,26.92,False,,0.0,6.3,0.0,1.21,7.52,1
1052,genmatrix,large,warm,200,59.31,46.37,12.93,1.2,45.18,False,,0.0,0.03,,1.17,1.2,1
1053,genmatrix,large,warm,200,60.08,46.31,13.76,1.2,45.11,False,,0.0,0.03,,1.17,1.2,1
1054,fetchdata,large,warm,200,87.51,87.5,0.01,80.76,6.74,False,80.73,0.0,0.02,0.0,,80.76,1
1055,linpack,large,warm,200,24.95,24.94,0.01,8.08,16.86,False,,0.0,0.52,6.41,1.15,8.08,1
1056,linpack,medium,warm,200,693.29,693.28,0.01,670.15,23.13,False,,0.0,0.52,6.43,663.2,670.15,1
1057,genmatrix,medium,warm,200,17.03,13.43,3.6,0.3,13.13,False,,0.0,0.03,,0.27,0.3,1
1058,fetchdata,large,warm,200,88.9,88.89,0.01,81.84,7.05,False,81.81,0.0,0.02,0.0,,81.84,1
1059,fetchdata,large,warm,200,90.49,90.48,0.01,84.06,6.42,False,84.03,0.0,0.02,0.0,,84.06,1
1060,fetchdata,large,warm,200,87.32,87.31,0.01,81.12,6.19,False,81.09,0.0,0.02,0.0,,81.12,1
1061,linpack,small,warm,200,22.36,22.36,0.01,8.09,14.27,False,,0.0,0.52,6.42,1.14,8.09,1
1062,genmatrix,medium,warm,200,17.66,13.45,4.21,0.3,13.15,False,,0.0,0.03,,0.27,0.3,1
1063,fetchdata,small,warm,200,134.03,134.02,0.01,127.23,6.79,False,127.2,0.0,0.02,0.0,,127.23,1
1064,fetchdata,medium,warm,200,88.7,88.69,0.01,82.26,6.43,False,82.23,0.0,0.02,0.0,,82.26,1
1065,genmatrix,large,warm,200,61.65,46.35,15.3,1.2,45.15,False,,0.0,0.03,,1.17,1.2,1
1066,linpack,medium,warm,200,683.12,683.11,0.01,669.91,13.2,False,,0.0,0.53,6.31,663.06,669.91,1
1067,linpack,medium,warm,200,701.42,701.41,0.01,644.37,57.05,False,,0.0,0.35,3.98,640.03,644.36,1
1068,fetchdata,medium,warm,200,88.38,88.37,0.01,80.99,7.38,False,80.96,0.0,0.02,0.0,,80.99,1
1069,fastfouriertransform,large,warm,200,27.9,27.89,0.01,7.48,20.41,False,,0.0,6.32,0.0,1.16,7.48,1
1070,linpack,medium,warm,200,697.26,697.25,0.01,682.01,15.24,False,,0.0,0.52,6.38,675.1,682.0,1
1071,fetchdata,small,warm,200,89.26,89.25,0.01,82.41,6.84,False,82.37,0.0,0.03,0.0,,82.41,1
1072,fetchdata,small,warm,200,87.37,87.36,0.01,81.15,6.22,False,81.12,0.0,0.02,0.0,,81.15,1
1073,fetchdata,large,warm,200,88.91,88.9,0.01,82.32,6.58,False,82.29,0.0,0.02,0.0,,82.32,1
1074,fastfouriertransform,medium,warm,200,657.82,657.82,0.01,637.59,20.23,False,,0.0,6.24,0.0,631.33,637.59,1
1075,linpack,large,warm,200,22.02,22.01,0.01,8.07,13.94,False,,0.0,0.52,6.35,1.19,8.07,1
1076,fetchdata,large,warm,200,89.14,89.14,0.01,82.39,6.74,False,82.36,0.0,0.02,0.0,,82.39,1
1077,linpack,small,warm,200,21.19,21.18,0.01,8.06,13.12,False,,0.0,0.53,6.37,1.16,8.06,1
1078,genmatrix,large,warm,200,60.27,46.39,13.88,1.21,45.18,False,,0.0,0.03,,1.18,1.21,1
1079,fetchdata,large,warm,200,137.62,137.62,0.01,131.07,6.54,False,131.04,0.0,0.02,0.0,,131.07,1
1080,fetchdata,small,warm,200,86.65,86.64,0.01,80.41,6.23,False,80.38,0.0,0.03,0.0,,80.41,1
1081,fastfouriertransform,large,warm,200,27.44,27.43,0.01,7.55,19.89,False,,0.0,6.31,0.0,1.22,7.54,1
1082,genmatrix,small,warm,200,9.15,7.59,1.55,0.15,7.45,False,,0.0,0.03,,0.12,0.14,1
1083,fastfouriertransform,large,warm,200,28.17,28.16,0.01,7.44,20.72,False,,0.0,6.23,0.0,1.21,7.44,1
1084,genmatrix,large,warm,200,59.32,46.44,12.88,1.2,45.23,False,,0.0,0.03,,1.17,1.2,1
1085,genmatrix,small,warm,200,9.36,7.53,1.83,0.15,7.39,False,,0.0,0.03,,0.12,0.15,1
1086,fastfouriertransform,medium,warm,200,863.55,863.54,0.01,638.17,225.37,False,,0.0,6.36,0.0,631.81,638.17,1
1087,fetchdata,large,warm,200,89.05,89.04,0.01,81.96,7.08,False,81.93,0.0,0.02,0.0,,81.96,1
1088,linpack,small,warm,200,20.25,20.24,0.01,8.05,12.19,False,,0.0,0.52,6.37,1.15,8.05,1
1089,genmatrix,small,warm,200,11.46,8.13,3.33,0.15,7.98,False,,0.0,0.02,,0.12,0.15,1
1090,genmatrix,medium,warm,200,25.7,12.94,12.76,0.31,12.63,False,,0.0,0.03,,0.28,0.3,1
1091,linpack,medium,warm,200,702.36,702.34,0.02,687.66,14.68,False,,0.0,0.52,6.42,680.71,687.66,1
1092,genmatrix,medium,warm,200,222.26,12.9,209.36,0.29,12.6,False,,0.0,0.02,,0.26,0.29,1
1093,fetchdata,medium,warm,200,88.99,88.98,0.01,82.41,6.57,False,82.38,0.0,0.02,0.0,,82.41,1
1094,fastfouriertransform,small,warm,200,25.97,25.96,0.01,7.52,18.45,False,,0.0,6.36,0.0,1.15,7.52,1
1095,genmatrix,large,warm,200,66.98,46.27,20.72,1.2,45.07,False,,0.0,0.03,,1.17,1.2,1
1096,fastfouriertransform,small,warm,200,26.67,26.67,0.01,7.37,19.3,False,,0.0,6.21,0.0,1.15,7.37,1
1097,linpack,small,warm,200,22.31,22.3,0.01,8.2,14.1,False,,0.0,0.53,6.34,1.3,8.18,1
1098,fastfouriertransform,medium,warm,200,871.27,871.27,0.01,639.64,231.63,False,,0.0,6.3,0.0,633.33,639.64,1
1099,linpack,small,warm,200,22.54,22.53,0.01,8.11,14.42,False,,0.0,0.52,6.43,1.16,8.11,1
1100,fetchdata,small,warm,200,134.08,134.07,0.01,127.17,6.9,False,127.14,0.0,0.02,0.0,,127.17,1
1101,fastfouriertransform,medium,warm,200,680.05,680.04,0.01,660.3,19.74,False,,0.0,6.22,0.0,654.07,660.3,1
1102,fastfouriertransform,medium,warm,200,626.14,626.13,0.01,605.98,20.15,False,,0.0,3.98,0.0,601.99,605.98,1
1103,fetchdata,medium,warm,200,87.97,87.96,0.01,81.46,6.51,False,81.43,0.0,0.02,0.0,,81.46,1
1104,linpack,small,warm,200,22.15,22.14,0.01,8.12,14.02,False,,0.0,0.52,6.46,1.14,8.12,1
1105,linpack,medium,warm,200,699.02,699.01,0.01,684.75,14.26,False,,0.0,0.52,6.4,677.82,684.75,1
1106,genmatrix,small,warm,200,9.74,8.3,1.44,0.15,8.15,False,,0.0,0.03,,0.12,0.15,1
1107,fetchdata,small,warm,200,87.88,87.87,0.01,80.94,6.93,False,80.9,0.0,0.02,0.0,,80.93,1
1108,linpack,large,warm,200,21.39,21.38,0.01,8.02,13.36,False,,0.0,0.52,6.36,1.14,8.02,1
1109,fetchdata,large,warm,200,89.71,89.71,0.01,83.47,6.23,False,83.44,0.0,0.02,0.0,,83.47,1
1110,genmatrix,small,warm,200,9.9,8.26,1.64,0.15,8.11,False,,0.0,0.03,,0.12,0.15,1
1111,fetchdata,medium,warm,200,87.19,87.18,0.01,81.19,5.99,False,81.16,0.0,0.02,0.0,,81.19,1
1112,genmatrix,small,warm,200,9.34,7.57,1.77,0.15,7.42,False,,0.0,0.03,,0.12,0.15,1
1113,linpack,medium,warm,200,696.81,696.8,0.01,682.85,13.95,False,,0.0,0.53,6.35,675.96,682.85,1
1114,fetchdata,small,warm,200,88.7,88.69,0.01,81.75,6.94,False,81.72,0.0,0.02,0.0,,81.75,1
1115,linpack,large,warm,200,17.02,17.01,0.01,5.11,11.9,False,,0.0,0.34,4.03,0.74,5.11,1
1116,fastfouriertransform,small,warm,200,26.37,26.36,0.01,7.5,18.87,False,,0.0,6.32,0.0,1.16,7.5,1
1117,genmatrix,medium,warm,200,17.1,13.78,3.32,0.3,13.48,False,,0.0,0.03,,0.27,0.3,1
1118,fetchdata,small,warm,200,138.92,138.92,0.01,132.39,6.52,False,132.36,0.0,0.02,0.0,,132.39,1
1119,fastfouriertransform,medium,warm,200,864.17,864.16,0.01,637.75,226.41,False,,0.0,6.33,0.0,631.41,637.75,1
1120,linpack,small,warm,200,21.89,21.88,0.01,8.09,13.79,False,,0.0,0.54,6.41,1.14,8.09,1
1121,linpack,medium,warm,200,900.72,900.71,0.01,680.91,219.8,False,,0.0,0.52,6.44,673.94,680.91,1
1122,fetchdata,medium,warm,200,87.95,87.94,0.01,81.22,6.72,False,81.19,0.0,0.02,0.0,,81.22,1
1123,fastfouriertransform,medium,warm,200,657.11,657.1,0.01,638.77,18.34,False,,0.0,6.22,0.0,632.54,638.77,1
1124,fetchdata,large,warm,200,87.44,87.43,0.01,80.74,6.69,False,80.71,0.0,0.02,0.0,,80.74,1
1125,genmatrix,small,warm,200,11.04,8.19,2.85,0.15,8.04,False,,0.0,0.03,,0.12,0.15,1
1126,fastfouriertransform,medium,warm,200,648.7,648.7,0.01,629.11,19.59,False,,0.0,6.35,0.0,622.74,629.1,1
1127,fetchdata,small,warm,200,89.21,89.21,0.01,82.69,6.52,False,82.66,0.0,0.02,0.0,,82.69,1
1128,linpack,large,warm,200,21.94,21.93,0.01,8.12,13.81,False,,0.0,0.52,6.45,1.15,8.12,1
1129,fetchdata,large,warm,200,87.22,87.21,0.01,81.58,5.63,False,81.54,0.0,0.02,0.0,,81.58,1
1130,fastfouriertransform,large,warm,200,25.94,25.94,0.01,7.58,18.36,False,,0.0,6.35,0.0,1.22,7.58,1
1131,fetchdata,medium,warm,200,86.42,86.41,0.01,80.48,5.94,False,80.45,0.0,0.02,0.0,,80.48,1
1132,genmatrix,small,warm,200,10.72,8.04,2.68,0.15,7.89,False,,0.0,0.03,,0.12,0.15,1
1133,genmatrix,medium,warm,200,25.83,12.94,12.89,0.31,12.63,False,,0.0,0.03,,0.28,0.31,1
1134,genmatrix,medium,warm,200,17.34,12.98,4.35,0.31,12.68,False,,0.0,0.03,,0.27,0.3,1
1135,fetchdata,medium,warm,200,136.29,136.28,0.01,129.31,6.97,False,129.28,0.0,0.02,0.0,,129.31,1
1136,linpack,large,warm,200,21.6,21.6,0.01,8.09,13.5,False,,0.0,0.52,6.41,1.16,8.09,1
1137,genmatrix,small,warm,200,9.1,7.79,1.31,0.15,7.64,False,,0.0,0.03,,0.12,0.15,1
1138,fastfouriertransform,large,warm,200,27.69,27.68,0.01,7.48,20.2,False,,0.0,6.25,0.0,1.22,7.48,1
1139,linpack,large,warm,200,21.69,21.68,0.01,8.09,13.59,False,,0.0,0.52,6.41,1.16,8.09,1
1140,fetchdata,small,warm,200,89.79,89.78,0.01,83.01,6.77,False,82.98,0.0,0.02,0.0,,83.01,1
1141,fastfouriertransform,small,warm,200,27.19,27.18,0.01,7.47,19.71,False,,0.0,6.23,0.0,1.23,7.47,1
1142,genmatrix,large,warm,200,72.55,45.01,27.54,1.22,43.79,False,,0.0,0.03,,1.19,1.22,1
1143,genmatrix,small,warm,200,9.38,7.84,1.54,0.15,7.69,False,,0.0,0.03,,0.12,0.15,1
1144,fetchdata,large,warm,200,88.33,88.33,0.01,81.1,7.23,False,81.07,0.0,0.02,0.0,,81.1,1
1145,linpack,small,warm,200,22.03,22.02,0.01,8.11,13.91,False,,0.0,0.53,6.42,1.15,8.11,1
1146,genmatrix,large,warm,200,61.95,46.33,15.62,1.23,45.1,False,,0.0,0.03,,1.2,1.23,1
1147,linpack,small,warm,200,20.17,20.16,0.01,8.13,12.03,False,,0.0,0.52,6.47,1.14,8.13,1
1148,linpack,small,warm,200,21.16,21.15,0.01,8.12,13.03,False,,0.0,0.53,6.45,1.13,8.12,1
1149,linpack,small,warm,200,20.92,20.91,0.01,8.03,12.88,False,,0.0,0.52,6.36,1.15,8.03,1
1150,linpack,medium,warm,200,686.72,686.71,0.01,673.03,13.68,False,,0.0,0.52,6.35,666.16,673.03,1
1151,fastfouriertransform,large,warm,200,27.54,27.54,0.01,7.48,20.05,False,,0.0,6.25,0.0,1.22,7.48,1
1152,linpack,large,warm,200,18.54,18.53,0.01,5.07,13.46,False,,0.0,0.34,3.99,0.73,5.07,1
1153,fetchdata,large,warm,200,143.79,143.78,0.01,137.44,6.34,False,137.41,0.0,0.02,0.0,,137.44,1
1154,fastfouriertransform,medium,warm,200,689.64,689.63,0.01,670.19,19.44,False,,0.0,6.26,0.0,663.92,670.19,1
1155,fetchdata,small,warm,200,90.25,90.25,0.01,83.63,6.61,False,83.6,0.0,0.02,0.0,,83.63,1
1156,genmatrix,large,warm,200,58.28,46.73,11.55,1.22,45.51,False,,0.0,0.03,,1.19,1.22,1
1157,fastfouriertransform,small,warm,200,27.03,27.02,0.01,7.52,19.5,False,,0.0,6.33,0.0,1.18,7.52,1
1158,linpack,medium,warm,200,903.98,903.97,0.01,681.99,221.98,False,,0.0,0.52,6.35,675.12,681.99,1
1159,fastfouriertransform,large,warm,200,27.06,27.05,0.01,7.43,19.62,False,,0.0,6.23,0.0,1.19,7.43,1
1160,fastfouriertransform,small,warm,200,27.0,26.99,0.01,7.5,19.49,False,,0.0,6.34,0.0,1.15,7.5,1
1161,linpack,small,warm,200,21.65,21.64,0.01,8.11,13.53,False,,0.0,0.52,6.44,1.14,8.11,1
1162,fetchdata,medium,warm,200,87.59,87.58,0.01,81.41,6.18,False,81.38,0.0,0.02,0.0,,81.41,1
1163,genmatrix,small,warm,200,10.04,8.33,1.72,0.15,8.18,False,,0.0,0.03,,0.12,0.15,1
1164,linpack,medium,warm,200,700.04,700.03,0.01,687.4,12.63,False,,0.0,0.52,6.51,680.37,687.4,1
1165,linpack,medium,warm,200,659.61,659.6,0.01,646.55,13.05,False,,0.0,0.35,4.05,642.15,646.55,1
1166,linpack,medium,warm,200,865.17,865.16,0.01,646.67,218.49,False,,0.0,0.35,3.98,642.33,646.67,1
1167,fastfouriertransform,large,warm,200,26.69,26.68,0.01,7.61,19.08,False,,0.0,6.36,0.0,1.24,7.61,1
1168,genmatrix,large,warm,200,263.78,46.37,217.4,1.22,45.16,False,,0.0,0.03,,1.18,1.21,1
1169,fetchdata,small,warm,200,133.74,133.73,0.01,127.11,6.62,False,127.08,0.0,0.02,0.0,,127.11,1
1170,genmatrix,large,warm,200,93.54,45.5,48.04,1.18,44.32,False,,0.0,0.02,,1.15,1.18,1
1171,linpack,large,warm,200,20.19,20.18,0.01,8.06,12.12,False,,0.0,0.52,6.4,1.14,8.06,1
1172,genmatrix,large,warm,200,65.22,46.26,18.96,1.17,45.08,False,,0.0,0.02,,1.14,1.17,1
1173,genmatrix,small,warm,200,9.13,7.58,1.55,0.14,7.44,False,,0.0,0.02,,0.11,0.14,1
1174,fastfouriertransform,medium,warm,200,663.38,663.37,0.01,644.24,19.13,False,,0.0,6.33,0.0,637.9,644.24,1
1175,linpack,large,warm,200,75.94,75.93,0.01,8.1,67.83,False,,0.0,0.52,6.41,1.16,8.1,1
1176,linpack,large,warm,200,21.93,21.92,0.01,8.08,13.84,False,,0.0,0.52,6.36,1.2,8.08,1
1177,linpack,small,warm,200,21.95,21.94,0.01,8.09,13.85,False,,0.0,0.53,6.39,1.17,8.09,1
1178,genmatrix,medium,warm,200,17.8,13.99,3.81,0.3,13.69,False,,0.0,0.03,,0.27,0.3,1
1179,fetchdata,small,warm,200,88.33,88.32,0.01,81.54,6.78,False,81.51,0.0,0.02,0.0,,81.54,1
1180,fetchdata,small,warm,200,86.15,86.14,0.01,79.95,6.19,False,79.92,0.0,0.02,0.0,,79.95,1
1181,fastfouriertransform,small,warm,200,30.15,30.15,0.01,7.49,22.65,False,,0.0,6.26,0.0,1.23,7.49,1
1182,linpack,large,warm,200,21.57,21.56,0.01,8.07,13.49,False,,0.0,0.52,6.37,1.17,8.07,1
1183,fastfouriertransform,small,warm,200,26.95,26.94,0.01,7.58,19.37,False,,0.0,6.35,0.0,1.22,7.57,1
1184,genmatrix,small,warm,200,9.72,8.13,1.6,0.15,7.98,False,,0.0,0.03,,0.12,0.14,1
1185,fastfouriertransform,large,warm,200,27.14,27.13,0.01,7.52,19.61,False,,0.0,6.32,0.0,1.19,7.52,1
1186,fastfouriertransform,medium,warm,200,659.54,659.54,0.01,640.41,19.13,False,,0.0,6.28,0.0,634.11,640.41,1
1187,fastfouriertransform,small,warm,200,23.06,23.05,0.01,4.7,18.35,False,,0.0,3.93,0.0,0.76,4.7,1
1188,fastfouriertransform,medium,warm,200,623.68,623.67,0.01,604.77,18.9,False,,0.0,3.98,0.0,600.79,604.77,1
1189,linpack,small,warm,200,20.03,20.02,0.01,8.16,11.86,False,,0.0,0.52,6.47,1.17,8.16,1
1190,genmatrix,small,warm,200,9.32,7.99,1.33,0.15,7.85,False,,0.0,0.03,,0.12,0.15,1
1191,genmatrix,large,warm,200,59.76,44.43,15.33,1.22,43.2,False,,0.0,0.03,,1.19,1.22,1
1192,fetchdata,small,warm,200,136.66,136.65,0.01,130.28,6.37,False,130.25,0.0,0.02,0.0,,130.28,1
1193,fetchdata,large,warm,200,86.44,86.43,0.01,80.49,5.94,False,80.46,0.0,0.02,0.0,,80.49,1
1194,fetchdata,small,warm,200,88.21,88.2,0.01,81.54,6.67,False,81.5,0.0,0.03,0.0,,81.54,1
1195,fetchdata,small,warm,200,88.61,88.6,0.01,82.42,6.18,False,82.39,0.0,0.02,0.0,,82.42,1
1196,genmatrix,medium,warm,200,17.5,13.43,4.07,0.3,13.13,False,,0.0,0.02,,0.27,0.29,1
1197,fetchdata,medium,warm,200,87.44,87.43,0.01,80.96,6.46,False,80.93,0.0,0.03,0.0,,80.96,1
1198,fastfouriertransform,large,warm,200,25.48,25.47,0.01,7.47,18.0,False,,0.0,6.26,0.0,1.21,7.47,1
1199,genmatrix,large,warm,200,56.25,44.34,11.91,1.19,43.16,False,,0.0,0.02,,1.16,1.18,1
1200,linpack,large,warm,200,20.09,20.08,0.01,7.87,12.21,False,,0.0,0.52,6.23,1.12,7.87,1
1201,linpack,small,warm,200,22.4,22.39,0.01,8.01,14.38,False,,0.0,0.52,6.35,1.14,8.01,1
1202,fetchdata,large,warm,200,87.67,87.66,0.01,81.26,6.4,False,81.23,0.0,0.02,0.0,,81.26,1
1203,linpack,large,warm,200,20.74,20.73,0.01,8.01,12.72,False,,0.0,0.52,6.34,1.15,8.01,1
1204,fetchdata,large,warm,200,87.12,87.11,0.01,81.03,6.08,False,81.0,0.0,0.02,0.0,,81.03,1
1205,linpack,medium,warm,200,679.25,679.24,0.01,666.98,12.26,False,,0.0,0.52,6.42,660.04,666.98,1
1206,genmatrix,medium,warm,200,48.68,13.57,35.11,0.29,13.28,False,,0.0,0.03,,0.26,0.29,1
1207,linpack,small,warm,200,18.32,18.32,0.01,5.13,13.19,False,,0.0,0.34,4.04,0.74,5.13,1
1208,linpack,small,warm,200,21.58,21.57,0.01,8.15,13.42,False,,0.0,0.52,6.39,1.23,8.15,1
1209,genmatrix,medium,warm,200,17.69,13.51,4.18,0.29,13.22,False,,0.0,0.03,,0.26,0.29,1
1210,genmatrix,medium,warm,200,16.78,13.21,3.57,0.29,12.92,False,,0.0,0.03,,0.26,0.29,1
1211,fastfouriertransform,large,warm,200,26.87,26.86,0.01,7.48,19.38,False,,0.0,6.31,0.0,1.16,7.48,1
1212,linpack,medium,warm,200,697.27,697.26,0.01,684.21,13.05,False,,0.0,0.52,6.43,677.26,684.21,1
1213,genmatrix,medium,warm,200,17.03,13.53,3.5,0.29,13.23,False,,0.0,0.03,,0.26,0.29,1
1214,genmatrix,medium,warm,200,17.37,13.38,3.99,0.3,13.08,False,,0.0,0.03,,0.27,0.3,1
1215,genmatrix,medium,warm,200,16.86,12.71,4.15,0.29,12.41,False,,0.0,0.03,,0.26,0.29,1
1216,fastfouriertransform,medium,warm,200,659.44,659.43,0.01,639.94,19.49,False,,0.0,6.34,0.0,633.59,639.94,1
1217,fetchdata,small,warm,200,136.7,136.7,0.01,129.99,6.7,False,129.96,0.0,0.02,0.0,,129.99,1
1218,genmatrix,small,warm,200,9.6,8.18,1.42,0.15,8.04,False,,0.0,0.03,,0.12,0.15,1
1219,fetchdata,medium,warm,200,88.69,88.68,0.01,82.65,6.03,False,82.62,0.0,0.02,0.0,,82.65,1
1220,fastfouriertransform,small,warm,200,25.02,25.01,0.01,7.62,17.39,False,,0.0,6.23,0.0,1.38,7.62,1
1221,genmatrix,large,warm,200,59.06,46.65,12.41,1.87,44.77,False,,0.0,0.03,,1.84,1.87,1
1222,genmatrix,medium,warm,200,15.53,12.97,2.56,0.3,12.67,False,,0.0,0.03,,0.27,0.3,1
1223,genmatrix,medium,warm,200,16.64,12.62,4.03,0.3,12.32,False,,0.0,0.03,,0.27,0.3,1
1224,fetchdata,small,warm,200,136.91,136.9,0.01,130.47,6.43,False,130.44,0.0,0.02,0.0,,130.47,1
