index,function,size,latency_ms,execution_time_sec,type,status
1713,matrixmul,medium,560.2,0.547697,warm,200
1714,fetchdata,large,91.0,0.086183,warm,200
1715,grayscale,large,7966.6,2.678925,cold,200
1716,matrixmul,medium,522.1,0.509161,warm,200
1717,mobilenet,small,30.3,0.022996,warm,200
1718,fastfouriertransform,medium,667.6,0.654519,warm,200
1719,pagerank,large,422.9,0.288531,warm,200
1720,grayscale,large,7011.4,2.693134,cold,200
1721,linpack,medium,695.9,0.689003,warm,200
1722,mobilenet,medium,30.5,0.023097,warm,200
1723,resnet,small,149.0,0.143997,warm,200
1724,fastfouriertransform,large,18.3,0.004906,warm,200
1725,mobilenet,large,27.8,0.023069,warm,200
1726,linpack,small,12.7,0.005108,warm,200
1727,pagerank,medium,70.2,0.048201,warm,200
1728,genmatrix,medium,12.8,0.00026,warm,200
1729,genmatrix,medium,13.6,0.000303,warm,200
1730,grayscale,medium,5023.0,0.057978,cold,200
1731,grayscale,medium,4871.3,0.057189,cold,200
1732,pagerank,large,444.5,0.328833,warm,200
1733,fetchdata,large,91.1,0.086395,warm,200
1734,mobilenet,medium,52.1,0.046813,warm,200
1735,graphgen,small,52.2,0.004251,warm,200
1736,fastfouriertransform,large,18.2,0.004908,warm,200
1737,mobilenet,small,41.5,0.035765,warm,200
1738,fastfouriertransform,small,17.8,0.004915,warm,200
1739,mobilenet,medium,22.9,0.017674,warm,200
1740,graphgen,medium,191.7,0.01675,warm,200
1741,genmatrix,large,51.3,0.000801,warm,200
1742,fetchdata,large,90.0,0.085161,warm,200
1743,grayscale,small,2423.9,0.006762,cold,200
1744,grayscale,small,2223.1,0.006733,cold,200
1745,linpack,medium,682.5,0.675385,warm,200
1746,fastfouriertransform,medium,639.6,0.626397,warm,200
1747,fetchdata,small,88.7,0.083869,warm,200
1748,matrixmul,large,17.3,0.004995,warm,200
1749,grayscale,large,4101.0,2.674703,cold,200
1750,genmatrix,medium,9.4,0.000201,warm,200
1751,fastfouriertransform,large,17.7,0.005061,warm,200
1752,fastfouriertransform,small,17.5,0.004924,warm,200
1753,genmatrix,medium,9.4,0.000197,warm,200
1754,fastfouriertransform,small,17.4,0.00496,warm,200
1755,resnet,small,157.9,0.151951,warm,200
1756,pagerank,large,445.5,0.305309,warm,200
1757,mobilenet,small,30.8,0.026274,warm,200
1758,graphgen,large,825.7,0.065877,warm,200
1759,linpack,small,12.5,0.005066,warm,200
1760,matrixmul,large,17.1,0.005149,warm,200
1761,fetchdata,medium,88.4,0.084117,warm,200
1762,fastfouriertransform,small,78.0,0.00507,warm,200
1763,matrixmul,small,17.4,0.005006,warm,200
1764,fastfouriertransform,small,23.4,0.004937,warm,200
1765,linpack,medium,656.9,0.649089,warm,200
1766,grayscale,small,22.5,0.013882,warm,200
1767,matrixmul,small,18.3,0.005055,warm,200
1768,fetchdata,small,90.3,0.085598,warm,200
1769,pagerank,large,430.4,0.28771,warm,200
1770,graphgen,large,858.2,0.089489,warm,200
1771,fetchdata,medium,90.5,0.085385,warm,200
1772,linpack,large,15.2,0.005152,warm,200
1773,genmatrix,large,51.0,0.001216,warm,200
1774,fetchdata,medium,98.9,0.084765,warm,200
1775,resnet,large,126.1,0.120995,warm,200
1776,mobilenet,small,28.0,0.022902,warm,200
1777,fastfouriertransform,small,20.8,0.007726,warm,200
1778,fetchdata,small,89.8,0.085198,warm,200
1779,resnet,large,125.2,0.120412,warm,200
1780,matrixmul,medium,561.2,0.548812,warm,200
1781,matrixmul,medium,875.1,0.508269,warm,200
1782,fetchdata,small,89.3,0.08461,warm,200
1783,grayscale,large,2843.8,2.727376,cold,200
1784,fastfouriertransform,small,20.5,0.007622,warm,200
1785,pagerank,large,436.8,0.285609,warm,200
1786,resnet,large,150.7,0.145755,warm,200
1787,resnet,medium,124.5,0.120365,warm,200
1788,graphgen,large,820.0,0.064645,warm,200
1789,grayscale,small,11.6,0.006862,warm,200
1790,pagerank,large,371.2,0.287096,warm,200
1791,pagerank,small,186.7,0.010514,warm,200
1792,matrixmul,medium,525.3,0.51289,warm,200
1793,graphgen,small,40.7,0.002771,warm,200
1794,mobilenet,medium,30.2,0.022975,warm,200
1795,fastfouriertransform,small,21.1,0.00494,warm,200
1796,mobilenet,large,28.2,0.023104,warm,200
1797,resnet,small,284.4,0.278464,warm,200
1798,pagerank,small,20.0,0.010419,warm,200
1799,linpack,medium,691.1,0.6835,warm,200
1800,fetchdata,medium,141.3,0.135989,warm,200
1801,resnet,medium,126.1,0.120958,warm,200
1802,linpack,large,97.8,0.005095,warm,200
1803,fetchdata,medium,90.5,0.085238,warm,200
1804,fastfouriertransform,small,22.3,0.004888,warm,200
1805,resnet,small,129.2,0.124369,warm,200
1806,graphgen,medium,173.5,0.013352,warm,200
1807,genmatrix,small,6.2,0.0001,warm,200
1808,graphgen,medium,172.7,0.013326,warm,200
1809,pagerank,medium,73.1,0.047439,warm,200
1810,pagerank,medium,120.6,0.047721,warm,200
1811,matrixmul,large,18.5,0.005001,warm,200
1812,matrixmul,small,19.4,0.004984,warm,200
1813,pagerank,large,430.1,0.309853,warm,200
1814,resnet,small,143.3,0.137773,warm,200
1815,grayscale,small,12.2,0.006832,warm,200
1816,grayscale,small,12.5,0.006871,warm,200
1817,pagerank,small,20.0,0.010032,warm,200
1818,fetchdata,large,92.6,0.087645,warm,200
1819,linpack,medium,657.2,0.648268,warm,200
1820,resnet,large,128.8,0.123605,warm,200
1821,fastfouriertransform,medium,672.5,0.653819,warm,200
1822,matrixmul,large,19.3,0.004986,warm,200
1823,genmatrix,small,6.9,0.000138,warm,200
1824,genmatrix,small,6.8,0.000139,warm,200
1825,matrixmul,small,19.5,0.005016,warm,200
1826,mobilenet,large,30.3,0.023575,warm,200
1827,resnet,small,125.6,0.119668,warm,200
1828,grayscale,large,2823.6,2.708564,cold,200
1829,fetchdata,small,95.2,0.090018,warm,200
1830,graphgen,large,874.6,0.097382,warm,200
1831,fetchdata,large,92.5,0.087069,warm,200
1832,graphgen,small,312.7,0.003765,warm,200
1833,mobilenet,medium,31.0,0.023181,warm,200
1834,pagerank,large,378.7,0.286085,warm,200
1835,grayscale,small,16.1,0.010769,warm,200
1836,linpack,small,15.1,0.00804,warm,200
1837,grayscale,large,2811.9,2.697191,cold,200
1838,fastfouriertransform,small,19.3,0.005443,warm,200
1839,linpack,medium,693.1,0.686402,warm,200
1840,grayscale,large,3146.2,2.688547,cold,200
1841,fastfouriertransform,medium,625.9,0.612053,warm,200
1842,resnet,large,148.1,0.141838,warm,200
1843,fastfouriertransform,medium,860.6,0.633642,warm,200
1844,mobilenet,large,28.4,0.023193,warm,200
1845,linpack,small,12.1,0.005075,warm,200
1846,mobilenet,large,28.6,0.023827,warm,200
1847,fetchdata,medium,99.9,0.095148,warm,200
1848,fetchdata,medium,89.4,0.084834,warm,200
1849,fastfouriertransform,large,18.6,0.005025,warm,200
1850,fastfouriertransform,small,19.2,0.005324,warm,200
1851,pagerank,small,24.6,0.010324,warm,200
1852,graphgen,small,41.5,0.002826,warm,200
1853,genmatrix,small,6.9,0.000135,warm,200
1854,mobilenet,medium,28.8,0.02289,warm,200
1855,matrixmul,small,23.4,0.007983,warm,200
1856,fetchdata,small,89.6,0.084787,warm,200
1857,pagerank,large,419.4,0.287876,warm,200
1858,matrixmul,small,24.0,0.007909,warm,200
1859,linpack,small,13.3,0.00509,warm,200
1860,matrixmul,large,25.7,0.007935,warm,200
1861,linpack,medium,654.6,0.645581,warm,200
1862,fastfouriertransform,large,22.6,0.004977,warm,200
1863,linpack,small,261.9,0.005056,warm,200
1864,pagerank,large,419.9,0.319058,warm,200
1865,graphgen,small,44.3,0.002997,warm,200
1866,genmatrix,large,37.4,0.000798,warm,200
1867,graphgen,medium,175.0,0.013272,warm,200
1868,fastfouriertransform,medium,622.1,0.604575,warm,200
1869,grayscale,medium,69.7,0.057436,warm,200
1870,linpack,small,15.9,0.008069,warm,200
1871,pagerank,medium,73.4,0.046981,warm,200
1872,graphgen,medium,173.3,0.013559,warm,200
1873,genmatrix,medium,10.1,0.000198,warm,200
1874,resnet,medium,150.2,0.144743,warm,200
1875,resnet,small,127.5,0.122905,warm,200
1876,mobilenet,medium,25.7,0.020937,warm,200
1877,resnet,medium,125.2,0.119607,warm,200
1878,genmatrix,large,49.8,0.001186,warm,200
1879,pagerank,small,18.7,0.010399,warm,200
1880,fetchdata,small,89.5,0.084319,warm,200
1881,matrixmul,small,17.7,0.005002,warm,200
1882,genmatrix,large,48.7,0.001191,warm,200
1883,linpack,large,11.9,0.005075,warm,200
1884,graphgen,medium,173.6,0.013238,warm,200
1885,graphgen,large,822.7,0.065619,warm,200
1886,matrixmul,large,18.8,0.005065,warm,200
1887,grayscale,small,16.6,0.010843,warm,200
1888,genmatrix,large,50.7,0.001206,warm,200
1889,genmatrix,medium,12.2,0.000288,warm,200
1890,mobilenet,small,28.2,0.023524,warm,200
1891,fetchdata,large,89.1,0.084329,warm,200
1892,grayscale,small,16.1,0.010778,warm,200
1893,graphgen,small,52.4,0.00439,warm,200
1894,pagerank,medium,148.3,0.06202,warm,200
1895,linpack,medium,690.9,0.681809,warm,200
1896,fastfouriertransform,large,21.2,0.007255,warm,200
1897,fastfouriertransform,large,21.2,0.007619,warm,200
1898,fetchdata,large,90.6,0.085066,warm,200
1899,matrixmul,small,24.0,0.007926,warm,200
1900,resnet,large,153.0,0.146844,warm,200
1901,graphgen,medium,220.4,0.059798,warm,200
1902,fetchdata,small,94.4,0.088722,warm,200
1903,grayscale,medium,96.5,0.08248,warm,200
1904,linpack,medium,657.0,0.64889,warm,200
1905,linpack,medium,1109.1,0.650262,warm,200
1906,mobilenet,medium,30.6,0.023234,warm,200
1907,genmatrix,small,6.2,0.000156,warm,200
1908,genmatrix,small,7.3,0.000138,warm,200
1909,resnet,small,126.7,0.121431,warm,200
1910,fetchdata,small,89.7,0.08501,warm,200
1911,fetchdata,medium,90.0,0.085509,warm,200
1912,mobilenet,medium,30.6,0.023384,warm,200
1913,matrixmul,small,24.3,0.007909,warm,200
1914,pagerank,medium,74.6,0.048152,warm,200
1915,genmatrix,medium,10.8,0.000201,warm,200
1916,grayscale,medium,71.1,0.057833,warm,200
1917,grayscale,small,12.9,0.006888,warm,200
1918,fastfouriertransform,small,22.1,0.004919,warm,200
1919,grayscale,large,2866.5,2.699042,cold,200
1920,resnet,small,130.2,0.125117,warm,200
1921,genmatrix,medium,10.2,0.000193,warm,200
1922,fetchdata,small,90.2,0.085015,warm,200
1923,genmatrix,medium,11.5,0.000196,warm,200
1924,matrixmul,large,25.5,0.007907,warm,200
1925,graphgen,large,855.6,0.065747,warm,200
1926,grayscale,medium,267.5,0.058342,warm,200
1927,fetchdata,small,89.8,0.084854,warm,200
1928,matrixmul,medium,563.4,0.547626,warm,200
1929,pagerank,large,410.3,0.293485,warm,200
1930,pagerank,small,224.5,0.010808,warm,200
1931,fastfouriertransform,medium,662.8,0.648494,warm,200
1932,fastfouriertransform,small,468.4,0.004913,warm,200
1933,fastfouriertransform,small,275.7,0.005038,warm,200
1934,graphgen,small,40.9,0.002752,warm,200
1935,fetchdata,small,90.2,0.085277,warm,200
1936,matrixmul,medium,520.9,0.506734,warm,200
1937,fastfouriertransform,large,18.8,0.004904,warm,200
1938,resnet,medium,150.7,0.145508,warm,200
1939,fastfouriertransform,small,18.5,0.004905,warm,200
1940,fastfouriertransform,small,19.1,0.004894,warm,200
1941,mobilenet,small,22.7,0.01761,warm,200
1942,fastfouriertransform,medium,619.3,0.605116,warm,200
1943,fastfouriertransform,small,425.0,0.00489,warm,200
1944,mobilenet,small,30.6,0.023489,warm,200
1945,fetchdata,large,89.1,0.083971,warm,200
1946,matrixmul,large,18.0,0.004993,warm,200
1947,matrixmul,medium,520.9,0.50746,warm,200
1948,graphgen,medium,173.7,0.012683,warm,200
1949,matrixmul,small,131.2,0.005008,warm,200
1950,linpack,small,13.0,0.005176,warm,200
1951,fetchdata,medium,139.6,0.13437,warm,200
1952,grayscale,medium,71.6,0.057235,warm,200
1953,fetchdata,small,89.6,0.084636,warm,200
1954,resnet,large,125.4,0.120038,warm,200
1955,resnet,small,126.4,0.12139,warm,200
1956,grayscale,medium,103.1,0.090586,warm,200
1957,matrixmul,large,23.9,0.007883,warm,200
1958,mobilenet,small,28.3,0.02331,warm,200
1959,fastfouriertransform,medium,674.9,0.657729,warm,200
1960,matrixmul,small,23.9,0.0079,warm,200
1961,matrixmul,small,25.1,0.007925,warm,200
1962,pagerank,small,21.6,0.011272,warm,200
1963,pagerank,small,19.8,0.010841,warm,200
1964,matrixmul,large,24.0,0.007858,warm,200
1965,linpack,medium,693.3,0.685437,warm,200
1966,pagerank,medium,122.0,0.096171,warm,200
1967,linpack,large,300.0,0.005058,warm,200
1968,pagerank,medium,72.9,0.047695,warm,200
1969,matrixmul,medium,551.0,0.537587,warm,200
1970,fetchdata,small,89.8,0.085276,warm,200
1971,linpack,large,13.4,0.005081,warm,200
1972,genmatrix,small,8.8,0.000109,warm,200
1973,grayscale,small,18.4,0.012468,warm,200
1974,mobilenet,large,28.0,0.022892,warm,200
1975,linpack,large,12.4,0.005105,warm,200
1976,genmatrix,small,5.2,0.0001,warm,200
1977,fastfouriertransform,small,22.2,0.00497,warm,200
1978,genmatrix,medium,10.0,0.0002,warm,200
1979,pagerank,large,388.9,0.286658,warm,200
1980,graphgen,small,53.7,0.003963,warm,200
1981,resnet,medium,127.1,0.120394,warm,200
1982,linpack,small,13.1,0.005105,warm,200
1983,fetchdata,small,89.3,0.084292,warm,200
1984,resnet,medium,125.2,0.119983,warm,200
1985,linpack,large,13.3,0.005424,warm,200
1986,graphgen,large,822.5,0.064628,warm,200
1987,linpack,large,12.4,0.005099,warm,200
1988,resnet,small,124.7,0.120021,warm,200
1989,resnet,small,124.9,0.120377,warm,200
1990,mobilenet,large,61.2,0.017476,warm,200
1991,grayscale,small,11.5,0.00687,warm,200
1992,mobilenet,small,21.9,0.017457,warm,200
1993,fastfouriertransform,small,21.1,0.007683,warm,200
1994,genmatrix,large,36.1,0.000813,warm,200
1995,genmatrix,small,5.3,0.000108,warm,200
1996,pagerank,medium,95.3,0.06994,warm,200
1997,graphgen,medium,172.5,0.012623,warm,200
1998,resnet,small,124.3,0.119293,warm,200
1999,fetchdata,medium,90.9,0.086356,warm,200
2000,fetchdata,medium,88.7,0.083979,warm,200
