Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-19,17:30:30,100.4,242.9,0.713,10.144
2026-06-19,17:30:31,100.4,242.9,0.713,10.144
2026-06-19,17:30:32,100.4,242.9,0.713,10.144
2026-06-19,17:30:33,100.4,242.9,0.713,10.144
2026-06-19,17:30:34,100.4,242.9,0.713,10.144
2026-06-19,17:30:35,100.4,242.9,0.713,10.144
2026-06-19,17:30:36,100.4,242.9,0.713,10.144
2026-06-19,17:30:37,100.4,242.9,0.713,10.144
2026-06-19,17:30:38,100.4,242.9,0.713,10.144
2026-06-19,17:30:39,100.4,242.9,0.713,10.144
2026-06-19,17:30:40,100.4,242.9,0.713,10.144
2026-06-19,17:30:41,100.4,242.9,0.713,10.144
2026-06-19,17:30:42,100.4,242.9,0.713,10.144
2026-06-19,17:30:43,100.4,242.9,0.713,10.144
2026-06-19,17:30:44,100.4,242.9,0.713,10.144
2026-06-19,17:30:45,100.4,242.9,0.713,10.144
2026-06-19,17:30:46,100.4,242.9,0.713,10.144
2026-06-19,17:30:47,100.4,242.9,0.713,10.144
2026-06-19,17:30:48,100.4,242.9,0.713,10.144
2026-06-19,17:30:49,100.4,242.9,0.713,10.144
2026-06-19,17:30:50,100.4,242.9,0.713,10.144
2026-06-19,17:30:52,100.4,242.9,0.713,10.144
2026-06-19,17:30:53,100.4,242.9,0.713,10.144
2026-06-19,17:30:54,100.4,242.9,0.713,10.144
2026-06-19,17:30:55,100.4,242.9,0.713,10.144
2026-06-19,17:30:56,100.4,242.9,0.713,10.144
2026-06-19,17:30:57,100.4,242.9,0.713,10.144
2026-06-19,17:30:58,100.4,242.9,0.713,10.144
2026-06-19,17:30:59,100.4,242.9,0.713,10.144
2026-06-19,17:31:00,100.4,242.9,0.713,10.144
2026-06-19,17:31:01,100.4,242.9,0.713,10.144
2026-06-19,17:31:02,100.4,242.9,0.713,10.144
2026-06-19,17:31:03,100.4,242.9,0.713,10.144
2026-06-19,17:31:04,100.4,242.9,0.713,10.144
2026-06-19,17:31:05,100.4,242.9,0.713,10.144
2026-06-19,17:31:06,100.4,242.9,0.713,10.144
2026-06-19,17:31:07,100.4,242.9,0.713,10.144
2026-06-19,17:31:08,100.4,242.9,0.713,10.144
2026-06-19,17:31:09,100.4,242.9,0.713,10.144
2026-06-19,17:31:10,100.4,242.9,0.713,10.144
2026-06-19,17:31:11,100.4,242.9,0.713,10.144
2026-06-19,17:31:12,100.4,242.9,0.713,10.144
2026-06-19,17:31:13,100.4,242.9,0.713,10.144
2026-06-19,17:31:14,100.4,242.9,0.713,10.144
2026-06-19,17:31:15,100.4,242.9,0.713,10.144
2026-06-19,17:31:16,100.4,242.9,0.713,10.144
2026-06-19,17:31:17,100.4,242.9,0.713,10.144
2026-06-19,17:31:18,100.4,242.9,0.713,10.144
2026-06-19,17:31:19,100.4,242.9,0.713,10.144
2026-06-19,17:31:20,100.4,242.9,0.713,10.144
2026-06-19,17:31:21,100.4,242.9,0.713,10.144
2026-06-19,17:31:22,100.4,242.9,0.713,10.144
2026-06-19,17:31:23,100.4,242.9,0.713,10.144
2026-06-19,17:31:24,100.4,242.9,0.713,10.144
2026-06-19,17:31:25,100.4,242.9,0.713,10.144
2026-06-19,17:31:26,100.4,242.9,0.713,10.144
2026-06-19,17:31:27,100.4,242.9,0.713,10.144
2026-06-19,17:31:28,100.4,242.9,0.713,10.144
2026-06-19,17:31:29,100.4,242.9,0.713,10.144
2026-06-19,17:31:30,100.4,242.9,0.713,10.144
2026-06-19,17:31:31,100.4,242.9,0.713,10.144
2026-06-19,17:31:32,100.4,242.9,0.713,10.144
2026-06-19,17:31:33,100.4,242.9,0.713,10.144
2026-06-19,17:31:34,100.4,242.9,0.713,10.144
2026-06-19,17:31:35,100.4,242.9,0.713,10.144
2026-06-19,17:31:36,100.4,242.9,0.713,10.144
2026-06-19,17:31:37,100.4,242.9,0.713,10.144
2026-06-19,17:31:38,100.4,242.9,0.713,10.144
2026-06-19,17:31:39,100.4,242.9,0.713,10.144
2026-06-19,17:31:40,100.4,242.9,0.713,10.144
2026-06-19,17:31:41,100.4,242.9,0.713,10.144
2026-06-19,17:31:42,100.4,242.9,0.713,10.144
2026-06-19,17:31:43,100.4,242.9,0.713,10.144
2026-06-19,17:31:44,100.4,242.9,0.713,10.144
2026-06-19,17:31:45,100.4,242.9,0.713,10.144
2026-06-19,17:31:46,100.4,242.9,0.713,10.144
2026-06-19,17:31:47,100.4,242.9,0.713,10.144
2026-06-19,17:31:48,100.4,242.9,0.713,10.144
2026-06-19,17:31:49,100.4,242.9,0.713,10.144
2026-06-19,17:31:50,100.4,242.9,0.713,10.144
2026-06-19,17:31:51,100.4,242.9,0.713,10.144
2026-06-19,17:31:52,100.4,242.9,0.713,10.144
2026-06-19,17:31:53,100.4,242.9,0.713,10.144
2026-06-19,17:31:54,100.4,242.9,0.713,10.144
2026-06-19,17:31:55,100.4,242.9,0.713,10.144
2026-06-19,17:31:56,100.4,242.9,0.713,10.144
2026-06-19,17:31:57,100.4,242.9,0.713,10.144
2026-06-19,17:31:58,100.4,242.9,0.713,10.144
2026-06-19,17:31:59,100.4,242.9,0.713,10.144
2026-06-19,17:32:00,100.4,242.9,0.713,10.144
2026-06-19,17:32:01,100.4,242.9,0.713,10.144
2026-06-19,17:32:02,100.4,242.9,0.713,10.144
2026-06-19,17:32:03,100.4,242.9,0.713,10.144
2026-06-19,17:32:04,100.4,242.9,0.713,10.144
2026-06-19,17:32:05,100.4,242.9,0.713,10.144
2026-06-19,17:32:06,100.4,242.9,0.713,10.144
2026-06-19,17:32:07,100.4,242.9,0.713,10.144
2026-06-19,17:32:08,100.4,242.9,0.713,10.144
2026-06-19,17:32:09,100.4,242.9,0.713,10.144
2026-06-19,17:32:10,100.4,242.9,0.713,10.144
2026-06-19,17:32:11,100.4,242.9,0.713,10.144
2026-06-19,17:32:12,100.4,242.9,0.713,10.144
2026-06-19,17:32:13,100.4,242.9,0.713,10.144
2026-06-19,17:32:14,100.4,242.9,0.713,10.144
2026-06-19,17:32:15,100.4,242.9,0.713,10.144
2026-06-19,17:32:16,100.4,242.9,0.713,10.144
2026-06-19,17:32:17,100.4,242.9,0.713,10.144
2026-06-19,17:32:18,100.4,242.9,0.713,10.144
2026-06-19,17:32:19,100.4,242.9,0.713,10.144
2026-06-19,17:32:20,100.4,242.9,0.713,10.144
2026-06-19,17:32:21,100.4,242.9,0.713,10.144
2026-06-19,17:32:22,100.4,242.9,0.713,10.144
2026-06-19,17:32:23,100.4,242.9,0.713,10.144
2026-06-19,17:32:24,100.4,242.9,0.713,10.144
2026-06-19,17:32:25,100.4,242.9,0.713,10.144
2026-06-19,17:32:26,100.4,242.9,0.713,10.144
2026-06-19,17:32:27,100.4,242.9,0.713,10.144
2026-06-19,17:32:28,100.4,242.9,0.713,10.144
2026-06-19,17:32:29,100.4,242.9,0.713,10.144
2026-06-19,17:32:30,100.4,242.9,0.713,10.144
2026-06-19,17:32:31,100.4,242.9,0.713,10.144
2026-06-19,17:32:32,100.4,242.9,0.713,10.144
2026-06-19,17:32:33,100.4,242.9,0.713,10.144
2026-06-19,17:32:34,100.4,242.9,0.713,10.144
2026-06-19,17:32:35,100.4,242.9,0.713,10.144
2026-06-19,17:32:36,100.4,242.9,0.713,10.144
2026-06-19,17:32:37,100.4,242.9,0.713,10.144
2026-06-19,17:32:38,100.4,242.9,0.713,10.144
2026-06-19,17:32:39,100.4,242.9,0.713,10.144
2026-06-19,17:32:40,100.4,242.9,0.713,10.144
2026-06-19,17:32:41,100.4,242.9,0.713,10.144
2026-06-19,17:32:42,100.4,242.9,0.713,10.144
2026-06-19,17:32:43,100.4,242.9,0.713,10.144
2026-06-19,17:32:44,100.4,242.9,0.713,10.144
2026-06-19,17:32:45,100.4,242.9,0.713,10.144
2026-06-19,17:32:46,100.4,242.9,0.713,10.144
2026-06-19,17:32:47,100.4,242.9,0.713,10.144
2026-06-19,17:32:48,100.4,242.9,0.713,10.144
2026-06-19,17:32:49,100.4,242.9,0.713,10.144
2026-06-19,17:32:50,100.4,242.9,0.713,10.144
2026-06-19,17:32:51,100.4,242.9,0.713,10.144
2026-06-19,17:32:52,100.4,242.9,0.713,10.144
2026-06-19,17:32:53,100.4,242.9,0.713,10.144
2026-06-19,17:32:54,100.4,242.9,0.713,10.144
2026-06-19,17:32:55,100.4,242.9,0.713,10.144
2026-06-19,17:32:56,100.4,242.9,0.713,10.144
2026-06-19,17:32:57,100.4,242.9,0.713,10.144
2026-06-19,17:32:58,100.4,242.9,0.713,10.144
2026-06-19,17:32:59,100.4,242.9,0.713,10.144
2026-06-19,17:33:00,100.4,242.9,0.713,10.144
2026-06-19,17:33:01,100.4,242.9,0.713,10.144
2026-06-19,17:33:02,100.4,242.9,0.713,10.144
2026-06-19,17:33:03,100.4,242.9,0.713,10.144
2026-06-19,17:33:04,100.4,242.9,0.713,10.144
2026-06-19,17:33:05,100.4,242.9,0.713,10.144
2026-06-19,17:33:06,100.4,242.9,0.713,10.144
2026-06-19,17:33:07,100.4,242.9,0.713,10.144
2026-06-19,17:33:08,100.4,242.9,0.713,10.144
2026-06-19,17:33:09,100.4,242.9,0.713,10.144
2026-06-19,17:33:10,100.4,242.9,0.713,10.144
2026-06-19,17:33:11,100.4,242.9,0.713,10.144
2026-06-19,17:33:12,100.4,242.9,0.713,10.144
2026-06-19,17:33:13,100.4,242.9,0.713,10.144
2026-06-19,17:33:14,100.4,242.9,0.713,10.144
2026-06-19,17:33:15,100.4,242.9,0.713,10.144
2026-06-19,17:33:16,100.4,242.9,0.713,10.144
2026-06-19,17:33:17,100.4,242.9,0.713,10.144
2026-06-19,17:33:18,100.4,242.9,0.713,10.144
2026-06-19,17:33:19,100.4,242.9,0.713,10.144
2026-06-19,17:33:20,100.4,242.9,0.713,10.144
2026-06-19,17:33:21,100.4,242.9,0.713,10.144
2026-06-19,17:33:22,100.4,242.9,0.713,10.144
2026-06-19,17:33:23,100.4,242.9,0.713,10.144
2026-06-19,17:33:24,100.4,242.9,0.713,10.144
2026-06-19,17:33:25,100.4,242.9,0.713,10.144
2026-06-19,17:33:26,100.4,242.9,0.713,10.144
2026-06-19,17:33:27,100.4,242.9,0.713,10.144
2026-06-19,17:33:28,100.4,242.9,0.713,10.144
2026-06-19,17:33:29,100.4,242.9,0.713,10.144
2026-06-19,17:33:31,100.4,242.9,0.713,10.144
2026-06-19,17:33:32,100.4,242.9,0.713,10.144
2026-06-19,17:33:33,100.4,242.9,0.713,10.144
2026-06-19,17:33:34,100.4,242.9,0.713,10.144
2026-06-19,17:33:35,100.4,242.9,0.713,10.144
2026-06-19,17:33:36,100.4,242.9,0.713,10.144
2026-06-19,17:33:37,100.4,242.9,0.713,10.144
2026-06-19,17:33:38,100.4,242.9,0.713,10.144
2026-06-19,17:33:39,100.4,242.9,0.713,10.144
2026-06-19,17:33:40,100.4,242.9,0.713,10.144
2026-06-19,17:33:41,100.4,242.9,0.713,10.144
2026-06-19,17:33:42,100.4,242.9,0.713,10.144
2026-06-19,17:33:43,100.4,242.9,0.713,10.144
2026-06-19,17:33:44,100.4,242.9,0.713,10.144
2026-06-19,17:33:45,100.4,242.9,0.713,10.144
2026-06-19,17:33:46,100.4,242.9,0.713,10.144
2026-06-19,17:33:47,100.4,242.9,0.713,10.144
2026-06-19,17:33:48,100.4,242.9,0.713,10.144
2026-06-19,17:33:49,100.4,242.9,0.713,10.144
2026-06-19,17:33:50,100.4,242.9,0.713,10.144
2026-06-19,17:33:51,100.4,242.9,0.713,10.144
2026-06-19,17:33:52,100.4,242.9,0.713,10.144
2026-06-19,17:33:53,100.4,242.9,0.713,10.144
2026-06-19,17:33:54,100.4,242.9,0.713,10.144
2026-06-19,17:33:55,100.4,242.9,0.713,10.144
2026-06-19,17:33:56,100.4,242.9,0.713,10.144
2026-06-19,17:33:57,100.4,242.9,0.713,10.144
2026-06-19,17:33:58,100.4,242.9,0.713,10.144
2026-06-19,17:33:59,100.4,242.9,0.713,10.144
2026-06-19,17:34:00,100.4,242.9,0.713,10.144
2026-06-19,17:34:01,100.4,242.9,0.713,10.144
2026-06-19,17:34:02,100.4,242.9,0.713,10.144
2026-06-19,17:34:03,100.4,242.9,0.713,10.144
2026-06-19,17:34:04,100.4,242.9,0.713,10.144
2026-06-19,17:34:05,100.4,242.9,0.713,10.144
2026-06-19,17:34:06,100.4,242.9,0.713,10.144
2026-06-19,17:34:07,100.4,242.9,0.713,10.144
2026-06-19,17:34:08,100.4,242.9,0.713,10.144
2026-06-19,17:34:09,100.4,242.9,0.713,10.144
2026-06-19,17:34:10,100.4,242.9,0.713,10.144
2026-06-19,17:34:11,100.4,242.9,0.713,10.144
2026-06-19,17:34:12,100.4,242.9,0.713,10.144
2026-06-19,17:34:13,100.4,242.9,0.713,10.144
2026-06-19,17:34:14,100.4,242.9,0.713,10.144
2026-06-19,17:34:15,100.4,242.9,0.713,10.144
2026-06-19,17:34:16,100.4,242.9,0.713,10.144
2026-06-19,17:34:17,100.4,242.9,0.713,10.144
2026-06-19,17:34:18,100.4,242.9,0.713,10.144
2026-06-19,17:34:19,100.4,242.9,0.713,10.144
2026-06-19,17:34:20,100.4,242.9,0.713,10.144
2026-06-19,17:34:21,100.4,242.9,0.713,10.144
2026-06-19,17:34:22,100.4,242.9,0.713,10.144
2026-06-19,17:34:23,100.4,242.9,0.713,10.144
2026-06-19,17:34:24,100.4,242.9,0.713,10.144
2026-06-19,17:34:25,100.4,242.9,0.713,10.144
2026-06-19,17:34:26,100.4,242.9,0.713,10.144
2026-06-19,17:34:27,100.4,242.9,0.713,10.144
2026-06-19,17:34:28,100.4,242.9,0.713,10.144
2026-06-19,17:34:29,100.4,242.9,0.713,10.144
2026-06-19,17:34:30,100.4,242.9,0.713,10.144
2026-06-19,17:34:31,100.4,242.9,0.713,10.144
2026-06-19,17:34:32,100.4,242.9,0.713,10.144
2026-06-19,17:34:33,100.4,242.9,0.713,10.144
2026-06-19,17:34:34,100.4,242.9,0.713,10.144
2026-06-19,17:34:35,100.4,242.9,0.713,10.144
2026-06-19,17:34:36,100.4,242.9,0.713,10.144
2026-06-19,17:34:37,100.4,242.9,0.713,10.144
2026-06-19,17:34:38,100.4,242.9,0.713,10.144
2026-06-19,17:34:39,100.4,242.9,0.713,10.144
2026-06-19,17:34:40,100.4,242.9,0.713,10.144
2026-06-19,17:34:41,100.4,242.9,0.713,10.144
2026-06-19,17:34:42,100.4,242.9,0.713,10.144
2026-06-19,17:34:43,100.4,242.9,0.713,10.144
2026-06-19,17:34:44,100.4,242.9,0.713,10.144
2026-06-19,17:34:45,100.4,242.9,0.713,10.144
2026-06-19,17:34:46,100.4,242.9,0.713,10.144
2026-06-19,17:34:47,100.4,242.9,0.713,10.144
2026-06-19,17:34:48,100.4,242.9,0.713,10.144
2026-06-19,17:34:49,100.4,242.9,0.713,10.144
2026-06-19,17:34:50,100.4,242.9,0.713,10.144
2026-06-19,17:34:51,100.4,242.9,0.713,10.144
2026-06-19,17:34:52,100.4,242.9,0.713,10.144
2026-06-19,17:34:53,100.4,242.9,0.713,10.144
2026-06-19,17:34:54,100.4,242.9,0.713,10.144
2026-06-19,17:34:55,100.4,242.9,0.713,10.144
2026-06-19,17:34:56,100.4,242.9,0.713,10.144
2026-06-19,17:34:57,100.4,242.9,0.713,10.144
2026-06-19,17:34:58,100.4,242.9,0.713,10.144
2026-06-19,17:34:59,100.4,242.9,0.713,10.144
2026-06-19,17:35:00,100.4,242.9,0.713,10.144
2026-06-19,17:35:01,100.4,242.9,0.713,10.144
2026-06-19,17:35:02,100.4,242.9,0.713,10.144
2026-06-19,17:35:03,100.4,242.9,0.713,10.144
2026-06-19,17:35:04,100.4,242.9,0.713,10.144
2026-06-19,17:35:05,100.4,242.9,0.713,10.144
2026-06-19,17:35:06,100.4,242.9,0.713,10.144
2026-06-19,17:35:07,100.4,242.9,0.713,10.144
2026-06-19,17:35:08,100.4,242.9,0.713,10.144
2026-06-19,17:35:09,100.4,242.9,0.713,10.144
2026-06-19,17:35:10,100.4,242.9,0.713,10.144
2026-06-19,17:35:11,100.4,242.9,0.713,10.144
2026-06-19,17:35:12,100.4,242.9,0.713,10.144
2026-06-19,17:35:13,100.4,242.9,0.713,10.144
2026-06-19,17:35:14,100.4,242.9,0.713,10.144
2026-06-19,17:35:15,100.4,242.9,0.713,10.144
2026-06-19,17:35:16,100.4,242.9,0.713,10.144
2026-06-19,17:35:17,100.4,242.9,0.713,10.144
2026-06-19,17:35:18,100.4,242.9,0.713,10.144
2026-06-19,17:35:19,100.4,242.9,0.713,10.144
2026-06-19,17:35:20,100.4,242.9,0.713,10.144
2026-06-19,17:35:21,100.4,242.9,0.713,10.144
2026-06-19,17:35:22,100.4,242.9,0.713,10.144
2026-06-19,17:35:23,100.4,242.9,0.713,10.144
2026-06-19,17:35:24,100.4,242.9,0.713,10.144
2026-06-19,17:35:25,100.4,242.9,0.713,10.144
2026-06-19,17:35:26,100.4,242.9,0.713,10.144
2026-06-19,17:35:27,100.4,242.9,0.713,10.144
2026-06-19,17:35:28,100.4,242.9,0.713,10.144
2026-06-19,17:35:29,100.4,242.9,0.713,10.144
2026-06-19,17:35:30,100.4,242.9,0.713,10.144
2026-06-19,17:35:31,100.4,242.9,0.713,10.144
2026-06-19,17:35:32,100.4,242.9,0.713,10.144
2026-06-19,17:35:33,100.4,242.9,0.713,10.144
2026-06-19,17:35:34,100.4,242.9,0.713,10.144
2026-06-19,17:35:35,100.4,242.9,0.713,10.144
2026-06-19,17:35:36,100.4,242.9,0.713,10.144
2026-06-19,17:35:37,100.4,242.9,0.713,10.144
2026-06-19,17:35:38,100.4,242.9,0.713,10.144
2026-06-19,17:35:39,100.4,242.9,0.713,10.144
2026-06-19,17:35:40,100.4,242.9,0.713,10.144
2026-06-19,17:35:41,100.4,242.9,0.713,10.144
2026-06-19,17:35:42,100.4,242.9,0.713,10.144
2026-06-19,17:35:43,100.4,242.9,0.713,10.144
2026-06-19,17:35:44,100.4,242.9,0.713,10.144
2026-06-19,17:35:45,100.4,242.9,0.713,10.144
2026-06-19,17:35:46,100.4,242.9,0.713,10.144
2026-06-19,17:35:47,100.4,242.9,0.713,10.144
2026-06-19,17:35:48,100.4,242.9,0.713,10.144
2026-06-19,17:35:49,100.4,242.9,0.713,10.144
2026-06-19,17:35:50,100.4,242.9,0.713,10.144
2026-06-19,17:35:51,100.4,242.9,0.713,10.144
2026-06-19,17:35:52,100.4,242.9,0.713,10.144
2026-06-19,17:35:53,100.4,242.9,0.713,10.144
2026-06-19,17:35:54,100.4,242.9,0.713,10.144
2026-06-19,17:35:55,100.4,242.9,0.713,10.144
2026-06-19,17:35:56,100.4,242.9,0.713,10.144
2026-06-19,17:35:57,100.4,242.9,0.713,10.144
2026-06-19,17:35:58,100.4,242.9,0.713,10.144
2026-06-19,17:35:59,100.4,242.9,0.713,10.144
2026-06-19,17:36:00,100.4,242.9,0.713,10.144
2026-06-19,17:36:01,100.4,242.9,0.713,10.144
2026-06-19,17:36:02,100.4,242.9,0.713,10.144
2026-06-19,17:36:03,100.4,242.9,0.713,10.144
2026-06-19,17:36:04,100.4,242.9,0.713,10.144
2026-06-19,17:36:05,100.4,242.9,0.713,10.144
2026-06-19,17:36:06,100.4,242.9,0.713,10.144
2026-06-19,17:36:07,100.4,242.9,0.713,10.144
2026-06-19,17:36:08,100.4,242.9,0.713,10.144
2026-06-19,17:36:09,100.4,242.9,0.713,10.144
2026-06-19,17:36:10,100.4,242.9,0.713,10.144
2026-06-19,17:36:11,100.4,242.9,0.713,10.144
2026-06-19,17:36:13,100.4,242.9,0.713,10.144
2026-06-19,17:36:14,100.4,242.9,0.713,10.144
2026-06-19,17:36:15,100.4,242.9,0.713,10.144
2026-06-19,17:36:16,100.4,242.9,0.713,10.144
2026-06-19,17:36:17,100.4,242.9,0.713,10.144
2026-06-19,17:36:18,100.4,242.9,0.713,10.144
2026-06-19,17:36:19,100.4,242.9,0.713,10.144
2026-06-19,17:36:20,100.4,242.9,0.713,10.144
2026-06-19,17:36:21,100.4,242.9,0.713,10.144
2026-06-19,17:36:22,100.4,242.9,0.713,10.144
2026-06-19,17:36:23,100.4,242.9,0.713,10.144
2026-06-19,17:36:24,100.4,242.9,0.713,10.144
2026-06-19,17:36:25,100.4,242.9,0.713,10.144
2026-06-19,17:36:26,100.4,242.9,0.713,10.144
2026-06-19,17:36:27,100.4,242.9,0.713,10.144
2026-06-19,17:36:28,100.4,242.9,0.713,10.144
2026-06-19,17:36:29,100.4,242.9,0.713,10.144
2026-06-19,17:36:30,100.4,242.9,0.713,10.144
2026-06-19,17:36:31,100.4,242.9,0.713,10.144
2026-06-19,17:36:32,100.4,242.9,0.713,10.144
2026-06-19,17:36:33,100.4,242.9,0.713,10.144
2026-06-19,17:36:34,100.4,242.9,0.713,10.144
2026-06-19,17:36:35,100.4,242.9,0.713,10.144
2026-06-19,17:36:36,100.4,242.9,0.713,10.144
2026-06-19,17:36:37,100.4,242.9,0.713,10.144
2026-06-19,17:36:38,100.4,242.9,0.713,10.144
2026-06-19,17:36:39,100.4,242.9,0.713,10.144
2026-06-19,17:36:40,100.4,242.9,0.713,10.144
2026-06-19,17:36:41,100.4,242.9,0.713,10.144
2026-06-19,17:36:42,100.4,242.9,0.713,10.144
2026-06-19,17:36:43,100.4,242.9,0.713,10.144
2026-06-19,17:36:44,100.4,242.9,0.713,10.144
2026-06-19,17:36:45,100.4,242.9,0.713,10.144
2026-06-19,17:36:46,100.4,242.9,0.713,10.144
2026-06-19,17:36:47,100.4,242.9,0.713,10.144
2026-06-19,17:36:48,100.4,242.9,0.713,10.144
2026-06-19,17:36:49,100.4,242.9,0.713,10.144
2026-06-19,17:36:50,100.4,242.9,0.713,10.144
2026-06-19,17:36:51,100.4,242.9,0.713,10.144
2026-06-19,17:36:52,100.4,242.9,0.713,10.144
2026-06-19,17:36:53,100.4,242.9,0.713,10.144
2026-06-19,17:36:54,100.4,242.9,0.713,10.144
2026-06-19,17:36:55,100.4,242.9,0.713,10.144
2026-06-19,17:36:56,100.4,242.9,0.713,10.144
2026-06-19,17:36:57,100.4,242.9,0.713,10.144
2026-06-19,17:36:58,100.4,242.9,0.713,10.144
2026-06-19,17:36:59,100.4,242.9,0.713,10.144
2026-06-19,17:37:00,100.4,242.9,0.713,10.144
2026-06-19,17:37:01,100.4,242.9,0.713,10.144
2026-06-19,17:37:02,100.4,242.9,0.713,10.144
2026-06-19,17:37:03,100.4,242.9,0.713,10.144
2026-06-19,17:37:04,100.4,242.9,0.713,10.144
2026-06-19,17:37:05,100.4,242.9,0.713,10.144
2026-06-19,17:37:06,100.4,242.9,0.713,10.144
2026-06-19,17:37:07,100.4,242.9,0.713,10.144
2026-06-19,17:37:08,100.4,242.9,0.713,10.144
2026-06-19,17:37:09,100.4,242.9,0.713,10.144
2026-06-19,17:37:10,100.4,242.9,0.713,10.144
2026-06-19,17:37:11,100.4,242.9,0.713,10.144
2026-06-19,17:37:12,100.4,242.9,0.713,10.144
2026-06-19,17:37:13,100.4,242.9,0.713,10.144
2026-06-19,17:37:14,100.4,242.9,0.713,10.144
2026-06-19,17:37:15,100.4,242.9,0.713,10.144
2026-06-19,17:37:16,100.4,242.9,0.713,10.144
2026-06-19,17:37:17,100.4,242.9,0.713,10.144
2026-06-19,17:37:18,100.4,242.9,0.713,10.144
2026-06-19,17:37:19,100.4,242.9,0.713,10.144
2026-06-19,17:37:20,100.4,242.9,0.713,10.144
2026-06-19,17:37:21,100.4,242.9,0.713,10.144
2026-06-19,17:37:22,100.4,242.9,0.713,10.144
2026-06-19,17:37:23,100.4,242.9,0.713,10.144
2026-06-19,17:37:24,100.4,242.9,0.713,10.144
2026-06-19,17:37:25,100.4,242.9,0.713,10.144
2026-06-19,17:37:26,100.4,242.9,0.713,10.144
2026-06-19,17:37:27,100.4,242.9,0.713,10.144
2026-06-19,17:37:28,100.4,242.9,0.713,10.144
2026-06-19,17:37:29,100.4,242.9,0.713,10.144
2026-06-19,17:37:30,100.4,242.9,0.713,10.144
2026-06-19,17:37:31,100.4,242.9,0.713,10.144
2026-06-19,17:37:32,100.4,242.9,0.713,10.144
2026-06-19,17:37:33,100.4,242.9,0.713,10.144
2026-06-19,17:37:34,100.4,242.9,0.713,10.144
2026-06-19,17:37:35,100.4,242.9,0.713,10.144
2026-06-19,17:37:36,100.4,242.9,0.713,10.144
2026-06-19,17:37:37,100.4,242.9,0.713,10.144
2026-06-19,17:37:38,100.4,242.9,0.713,10.144
2026-06-19,17:37:39,100.4,242.9,0.713,10.144
2026-06-19,17:37:40,100.4,242.9,0.713,10.144
2026-06-19,17:37:41,100.4,242.9,0.713,10.144
2026-06-19,17:37:42,100.4,242.9,0.713,10.144
2026-06-19,17:37:43,100.4,242.9,0.713,10.144
2026-06-19,17:37:44,100.4,242.9,0.713,10.144
2026-06-19,17:37:45,100.4,242.9,0.713,10.144
2026-06-19,17:37:46,100.4,242.9,0.713,10.144
2026-06-19,17:37:47,100.4,242.9,0.713,10.144
2026-06-19,17:37:48,100.4,242.9,0.713,10.144
2026-06-19,17:37:49,100.4,242.9,0.713,10.144
2026-06-19,17:37:50,100.4,242.9,0.713,10.144
2026-06-19,17:37:51,100.4,242.9,0.713,10.144
2026-06-19,17:37:52,100.4,242.9,0.713,10.144
2026-06-19,17:37:53,100.4,242.9,0.713,10.144
2026-06-19,17:37:54,100.4,242.9,0.713,10.144
2026-06-19,17:37:55,100.4,242.9,0.713,10.144
2026-06-19,17:37:56,100.4,242.9,0.713,10.144
2026-06-19,17:37:57,100.4,242.9,0.713,10.144
2026-06-19,17:37:58,100.4,242.9,0.713,10.144
2026-06-19,17:37:59,100.4,242.9,0.713,10.144
2026-06-19,17:38:00,100.4,242.9,0.713,10.144
2026-06-19,17:38:01,100.4,242.9,0.713,10.144
2026-06-19,17:38:02,100.4,242.9,0.713,10.144
2026-06-19,17:38:03,100.4,242.9,0.713,10.144
2026-06-19,17:38:04,100.4,242.9,0.713,10.144
2026-06-19,17:38:05,100.4,242.9,0.713,10.144
2026-06-19,17:38:06,100.4,242.9,0.713,10.144
2026-06-19,17:38:07,100.4,242.9,0.713,10.144
2026-06-19,17:38:08,100.4,242.9,0.713,10.144
2026-06-19,17:38:09,100.4,242.9,0.713,10.144
2026-06-19,17:38:10,100.4,242.9,0.713,10.144
2026-06-19,17:38:11,100.4,242.9,0.713,10.144
2026-06-19,17:38:12,100.4,242.9,0.713,10.144
2026-06-19,17:38:13,100.4,242.9,0.713,10.144
2026-06-19,17:38:14,100.4,242.9,0.713,10.144
2026-06-19,17:38:15,100.4,242.9,0.713,10.144
2026-06-19,17:38:16,100.4,242.9,0.713,10.144
2026-06-19,17:38:17,100.4,242.9,0.713,10.144
2026-06-19,17:38:18,100.4,242.9,0.713,10.144
2026-06-19,17:38:19,100.4,242.9,0.713,10.144
2026-06-19,17:38:20,100.4,242.9,0.713,10.144
2026-06-19,17:38:21,100.4,242.9,0.713,10.144
2026-06-19,17:38:22,100.4,242.9,0.713,10.144
2026-06-19,17:38:23,100.4,242.9,0.713,10.144
2026-06-19,17:38:24,100.4,242.9,0.713,10.144
2026-06-19,17:38:25,100.4,242.9,0.713,10.144
2026-06-19,17:38:26,100.4,242.9,0.713,10.144
2026-06-19,17:38:27,100.4,242.9,0.713,10.144
2026-06-19,17:38:28,100.4,242.9,0.713,10.144
2026-06-19,17:38:29,100.4,242.9,0.713,10.144
2026-06-19,17:38:30,100.4,242.9,0.713,10.144
2026-06-19,17:38:31,100.4,242.9,0.713,10.144
2026-06-19,17:38:32,100.4,242.9,0.713,10.144
2026-06-19,17:38:33,100.4,242.9,0.713,10.144
