index,function,size,latency_ms,execution_time_sec,type,status
1711,fetchdata,large,89.5,0.08474,warm,200
1712,linpack,small,21.6,0.00808,warm,200
1713,matrixmul,medium,551.4,0.536226,warm,200
1714,fetchdata,large,94.1,0.08951,warm,200
1715,grayscale,large,4925.6,2.67148,cold,200
1716,matrixmul,medium,769.1,0.51092,warm,200
1717,mobilenet,small,28.2,0.022731,warm,200
1718,fastfouriertransform,medium,611.9,0.598862,warm,200
1719,pagerank,large,403.3,0.273616,warm,200
1720,grayscale,large,7035.0,2.688344,cold,200
1721,linpack,medium,717.6,0.684154,warm,200
1722,mobilenet,medium,30.9,0.023817,warm,200
1723,resnet,small,176.9,0.172565,warm,200
1724,fastfouriertransform,large,19.9,0.004835,warm,200
1725,mobilenet,large,31.2,0.023973,warm,200
1726,linpack,small,217.1,0.005068,warm,200
1727,pagerank,medium,67.0,0.045787,warm,200
1728,genmatrix,medium,15.3,0.000295,warm,200
1729,genmatrix,medium,12.3,0.00029,warm,200
1730,grayscale,medium,67.4,0.057076,warm,200
1731,grayscale,medium,66.0,0.056945,warm,200
1732,pagerank,large,355.2,0.276994,warm,200
1733,fetchdata,large,88.9,0.084092,warm,200
1734,mobilenet,medium,31.1,0.023193,warm,200
1735,graphgen,small,38.8,0.003918,warm,200
1736,fastfouriertransform,large,18.7,0.005028,warm,200
1737,mobilenet,small,31.1,0.023777,warm,200
1738,fastfouriertransform,small,17.2,0.004915,warm,200
1739,mobilenet,medium,30.3,0.024104,warm,200
1740,graphgen,medium,153.9,0.020675,warm,200
1741,genmatrix,large,60.3,0.001216,warm,200
1742,fetchdata,large,106.7,0.101347,warm,200
1743,grayscale,small,14.6,0.006963,warm,200
1744,grayscale,small,11.5,0.006805,warm,200
1745,linpack,medium,656.2,0.646956,warm,200
1746,fastfouriertransform,medium,655.2,0.641099,warm,200
1747,fetchdata,small,104.9,0.100247,warm,200
1748,matrixmul,large,18.8,0.005013,warm,200
1749,grayscale,large,2796.0,2.684076,cold,200
1750,genmatrix,medium,15.7,0.000292,warm,200
1751,fastfouriertransform,large,161.8,0.004831,warm,200
1752,fastfouriertransform,small,67.8,0.004849,warm,200
1753,genmatrix,medium,12.5,0.000314,warm,200
1754,fastfouriertransform,small,17.3,0.004902,warm,200
1755,resnet,small,149.4,0.143224,warm,200
1756,pagerank,large,422.3,0.292101,warm,200
1757,mobilenet,small,30.6,0.022876,warm,200
1758,graphgen,large,499.0,0.06625,warm,200
1759,linpack,small,12.5,0.005083,warm,200
1760,matrixmul,large,19.4,0.005024,warm,200
1761,fetchdata,medium,97.5,0.092521,warm,200
1762,fastfouriertransform,small,17.2,0.004904,warm,200
1763,matrixmul,small,16.7,0.005004,warm,200
1764,fastfouriertransform,small,16.0,0.004912,warm,200
1765,linpack,medium,656.7,0.648584,warm,200
1766,grayscale,small,2363.6,0.007138,cold,200
1767,matrixmul,small,22.3,0.007917,warm,200
1768,fetchdata,small,129.6,0.100937,warm,200
1769,pagerank,large,357.4,0.278125,warm,200
1770,graphgen,large,494.0,0.064373,warm,200
1771,fetchdata,medium,101.0,0.094955,warm,200
1772,linpack,large,13.6,0.005085,warm,200
1773,genmatrix,large,52.4,0.001205,warm,200
1774,fetchdata,medium,126.7,0.095133,warm,200
1775,resnet,large,125.5,0.120662,warm,200
1776,mobilenet,small,30.7,0.022839,warm,200
1777,fastfouriertransform,small,18.4,0.004967,warm,200
1778,fetchdata,small,102.2,0.096916,warm,200
1779,resnet,large,125.4,0.120278,warm,200
1780,matrixmul,medium,555.3,0.539945,warm,200
1781,matrixmul,medium,970.9,0.508872,warm,200
1782,fetchdata,small,104.2,0.096465,warm,200
1783,grayscale,large,2787.2,2.675735,cold,200
1784,fastfouriertransform,small,18.2,0.00492,warm,200
1785,pagerank,large,399.8,0.272065,warm,200
1786,resnet,large,126.7,0.121397,warm,200
1787,resnet,medium,152.6,0.124443,warm,200
1788,graphgen,large,522.7,0.064165,warm,200
1789,grayscale,small,2135.6,0.006876,cold,200
1790,pagerank,large,357.3,0.279109,warm,200
1791,pagerank,small,270.4,0.010237,warm,200
1792,matrixmul,medium,551.4,0.535953,warm,200
1793,graphgen,small,55.9,0.002799,warm,200
1794,mobilenet,medium,22.7,0.018084,warm,200
1795,fastfouriertransform,small,19.8,0.005291,warm,200
1796,mobilenet,large,27.1,0.017661,warm,200
1797,resnet,small,132.2,0.124656,warm,200
1798,pagerank,small,19.9,0.010212,warm,200
1799,linpack,medium,681.2,0.671947,warm,200
1800,fetchdata,medium,103.3,0.097919,warm,200
1801,resnet,medium,127.0,0.121854,warm,200
1802,linpack,large,389.2,0.005113,warm,200
1803,fetchdata,medium,97.7,0.092075,warm,200
1804,fastfouriertransform,small,22.0,0.007718,warm,200
1805,resnet,small,126.5,0.12161,warm,200
1806,graphgen,medium,107.8,0.012903,warm,200
1807,genmatrix,small,5.8,0.000144,warm,200
1808,graphgen,medium,105.9,0.013851,warm,200
1809,pagerank,medium,123.5,0.101048,warm,200
1810,pagerank,medium,103.6,0.063344,warm,200
1811,matrixmul,large,19.5,0.005043,warm,200
1812,matrixmul,small,16.1,0.005027,warm,200
1813,pagerank,large,350.5,0.27424,warm,200
1814,resnet,small,146.4,0.140579,warm,200
1815,grayscale,small,12.0,0.006801,warm,200
1816,grayscale,small,11.3,0.006738,warm,200
1817,pagerank,small,17.5,0.010014,warm,200
1818,fetchdata,large,86.5,0.081613,warm,200
1819,linpack,medium,655.5,0.646967,warm,200
1820,resnet,large,125.1,0.120591,warm,200
1821,fastfouriertransform,medium,646.0,0.631263,warm,200
1822,matrixmul,large,20.4,0.005025,warm,200
1823,genmatrix,small,5.3,0.000113,warm,200
1824,genmatrix,small,4.7,0.000113,warm,200
1825,matrixmul,small,16.5,0.005046,warm,200
1826,mobilenet,large,22.9,0.017718,warm,200
1827,resnet,small,128.7,0.120667,warm,200
1828,grayscale,large,2815.2,2.703667,cold,200
1829,fetchdata,small,87.3,0.082612,warm,200
1830,graphgen,large,515.1,0.065626,warm,200
1831,fetchdata,large,86.2,0.081683,warm,200
1832,graphgen,small,305.9,0.002969,warm,200
1833,mobilenet,medium,23.0,0.017874,warm,200
1834,pagerank,large,358.8,0.278983,warm,200
1835,grayscale,small,47.8,0.010679,warm,200
1836,linpack,small,14.0,0.005103,warm,200
1837,grayscale,large,2842.9,2.726074,cold,200
1838,fastfouriertransform,small,19.0,0.00496,warm,200
1839,linpack,medium,654.4,0.647343,warm,200
1840,grayscale,large,5244.0,2.675895,cold,200
1841,fastfouriertransform,medium,616.8,0.603899,warm,200
1842,resnet,large,141.4,0.136275,warm,200
1843,fastfouriertransform,medium,1028.5,0.609672,warm,200
1844,mobilenet,large,28.5,0.022768,warm,200
1845,linpack,small,58.8,0.005078,warm,200
1846,mobilenet,large,27.7,0.021506,warm,200
1847,fetchdata,medium,86.8,0.081835,warm,200
1848,fetchdata,medium,89.4,0.084509,warm,200
1849,fastfouriertransform,large,434.8,0.004883,warm,200
1850,fastfouriertransform,small,341.6,0.004857,warm,200
1851,pagerank,small,19.1,0.0101,warm,200
1852,graphgen,small,40.1,0.004581,warm,200
1853,genmatrix,small,6.6,0.000104,warm,200
1854,mobilenet,medium,30.9,0.023088,warm,200
1855,matrixmul,small,27.0,0.0081,warm,200
1856,fetchdata,small,82.1,0.0777,warm,200
1857,pagerank,large,403.7,0.272908,warm,200
1858,matrixmul,small,23.4,0.007913,warm,200
1859,linpack,small,13.2,0.005145,warm,200
1860,matrixmul,large,21.5,0.007915,warm,200
1861,linpack,medium,658.2,0.651713,warm,200
1862,fastfouriertransform,large,18.8,0.004934,warm,200
1863,linpack,small,464.3,0.005096,warm,200
1864,pagerank,large,377.4,0.283633,warm,200
1865,graphgen,small,61.5,0.004684,warm,200
1866,genmatrix,large,52.7,0.00117,warm,200
1867,graphgen,medium,140.9,0.018538,warm,200
1868,fastfouriertransform,medium,634.2,0.620297,warm,200
1869,grayscale,medium,70.0,0.057024,warm,200
1870,linpack,small,12.6,0.005145,warm,200
1871,pagerank,medium,67.5,0.046171,warm,200
1872,graphgen,medium,107.0,0.01406,warm,200
1873,genmatrix,medium,14.9,0.000285,warm,200
1874,resnet,medium,155.0,0.149386,warm,200
1875,resnet,small,175.3,0.120132,warm,200
1876,mobilenet,medium,31.0,0.023844,warm,200
1877,resnet,medium,128.6,0.120805,warm,200
1878,genmatrix,large,50.7,0.001194,warm,200
1879,pagerank,small,18.9,0.010258,warm,200
1880,fetchdata,small,95.8,0.091056,warm,200
1881,matrixmul,small,20.7,0.005032,warm,200
1882,genmatrix,large,49.3,0.001196,warm,200
1883,linpack,large,14.1,0.005091,warm,200
1884,graphgen,medium,107.4,0.013505,warm,200
1885,graphgen,large,494.2,0.06549,warm,200
1886,matrixmul,large,19.3,0.00501,warm,200
1887,grayscale,small,13.1,0.006898,warm,200
1888,genmatrix,large,49.3,0.001194,warm,200
1889,genmatrix,medium,10.2,0.000235,warm,200
1890,mobilenet,small,28.6,0.022608,warm,200
1891,fetchdata,large,96.2,0.09211,warm,200
1892,grayscale,small,11.7,0.006872,warm,200
1893,graphgen,small,24.8,0.002769,warm,200
1894,pagerank,medium,113.9,0.046417,warm,200
1895,linpack,medium,654.6,0.646107,warm,200
1896,fastfouriertransform,large,19.5,0.005024,warm,200
1897,fastfouriertransform,large,17.4,0.005121,warm,200
1898,fetchdata,large,95.1,0.09013,warm,200
1899,matrixmul,small,19.1,0.005014,warm,200
1900,resnet,large,129.3,0.122499,warm,200
1901,graphgen,medium,107.7,0.012728,warm,200
1902,fetchdata,small,88.8,0.084265,warm,200
1903,grayscale,medium,70.9,0.057664,warm,200
1904,linpack,medium,690.0,0.680944,warm,200
1905,linpack,medium,1240.3,0.648148,warm,200
1906,mobilenet,medium,35.1,0.02953,warm,200
1907,genmatrix,small,7.9,0.000153,warm,200
1908,genmatrix,small,6.8,0.000135,warm,200
1909,resnet,small,128.6,0.122338,warm,200
1910,fetchdata,small,143.2,0.135818,warm,200
1911,fetchdata,medium,130.8,0.089175,warm,200
1912,mobilenet,medium,22.5,0.017512,warm,200
1913,matrixmul,small,20.8,0.005059,warm,200
1914,pagerank,medium,67.8,0.045312,warm,200
1915,genmatrix,medium,14.7,0.000294,warm,200
1916,grayscale,medium,77.1,0.057287,warm,200
1917,grayscale,small,12.0,0.006777,warm,200
1918,fastfouriertransform,small,19.1,0.004936,warm,200
1919,grayscale,large,2805.9,2.693412,cold,200
1920,resnet,small,125.1,0.120016,warm,200
1921,genmatrix,medium,13.3,0.000292,warm,200
1922,fetchdata,small,144.9,0.140094,warm,200
1923,genmatrix,medium,12.3,0.000319,warm,200
1924,matrixmul,large,26.9,0.007946,warm,200
1925,graphgen,large,529.7,0.090058,warm,200
1926,grayscale,medium,69.2,0.057185,warm,200
1927,fetchdata,small,110.2,0.105202,warm,200
1928,matrixmul,medium,547.7,0.534046,warm,200
1929,pagerank,large,386.5,0.292873,warm,200
1930,pagerank,small,299.6,0.01001,warm,200
1931,fastfouriertransform,medium,666.6,0.651689,warm,200
1932,fastfouriertransform,small,575.3,0.004967,warm,200
1933,fastfouriertransform,small,481.1,0.004964,warm,200
1934,graphgen,small,57.4,0.034552,warm,200
1935,fetchdata,small,99.1,0.09411,warm,200
1936,matrixmul,medium,527.5,0.5123,warm,200
1937,fastfouriertransform,large,86.6,0.004944,warm,200
1938,resnet,medium,153.9,0.148403,warm,200
1939,fastfouriertransform,small,17.4,0.004921,warm,200
1940,fastfouriertransform,small,17.4,0.005035,warm,200
1941,mobilenet,small,22.8,0.017901,warm,200
1942,fastfouriertransform,medium,616.7,0.603989,warm,200
1943,fastfouriertransform,small,523.5,0.005091,warm,200
1944,mobilenet,small,26.4,0.017937,warm,200
1945,fetchdata,large,91.1,0.086424,warm,200
1946,matrixmul,large,20.0,0.005046,warm,200
1947,matrixmul,medium,525.0,0.512687,warm,200
1948,graphgen,medium,108.4,0.01337,warm,200
1949,matrixmul,small,336.9,0.005007,warm,200
1950,linpack,small,13.1,0.005134,warm,200
1951,fetchdata,medium,93.0,0.088233,warm,200
1952,grayscale,medium,68.2,0.057309,warm,200
1953,fetchdata,small,88.1,0.083957,warm,200
1954,resnet,large,128.3,0.122959,warm,200
1955,resnet,small,152.1,0.12199,warm,200
1956,grayscale,medium,91.8,0.07885,warm,200
1957,matrixmul,large,19.3,0.005008,warm,200
1958,mobilenet,small,22.9,0.018095,warm,200
1959,fastfouriertransform,medium,620.6,0.606266,warm,200
1960,matrixmul,small,18.3,0.005021,warm,200
1961,matrixmul,small,16.3,0.005008,warm,200
1962,pagerank,small,19.6,0.010138,warm,200
1963,pagerank,small,18.6,0.010233,warm,200
1964,matrixmul,large,17.1,0.005059,warm,200
1965,linpack,medium,701.4,0.692542,warm,200
1966,pagerank,medium,117.1,0.095205,warm,200
1967,linpack,large,511.0,0.005386,warm,200
1968,pagerank,medium,66.7,0.045869,warm,200
1969,matrixmul,medium,523.3,0.510317,warm,200
1970,fetchdata,small,92.3,0.08793,warm,200
1971,linpack,large,122.4,0.00822,warm,200
1972,genmatrix,small,6.6,0.000126,warm,200
1973,grayscale,small,13.8,0.006867,warm,200
1974,mobilenet,large,29.6,0.023858,warm,200
1975,linpack,large,14.2,0.005265,warm,200
1976,genmatrix,small,6.9,0.000106,warm,200
1977,fastfouriertransform,small,18.2,0.005056,warm,200
1978,genmatrix,medium,10.5,0.000204,warm,200
1979,pagerank,large,389.1,0.308182,warm,200
1980,graphgen,small,40.4,0.004413,warm,200
1981,resnet,medium,127.6,0.122493,warm,200
1982,linpack,small,13.5,0.005092,warm,200
1983,fetchdata,small,97.1,0.09235,warm,200
1984,resnet,medium,127.2,0.12116,warm,200
1985,linpack,large,12.8,0.00508,warm,200
1986,graphgen,large,515.7,0.086893,warm,200
1987,linpack,large,11.9,0.00509,warm,200
1988,resnet,small,128.5,0.123472,warm,200
1989,resnet,small,172.9,0.142398,warm,200
1990,mobilenet,large,28.8,0.023308,warm,200
1991,grayscale,small,49.5,0.010734,warm,200
1992,mobilenet,small,28.4,0.023283,warm,200
1993,fastfouriertransform,small,23.0,0.007911,warm,200
1994,genmatrix,large,51.7,0.001181,warm,200
1995,genmatrix,small,6.6,0.000137,warm,200
1996,pagerank,medium,68.5,0.046468,warm,200
1997,graphgen,medium,106.3,0.012899,warm,200
1998,resnet,small,125.4,0.121043,warm,200
1999,fetchdata,medium,101.5,0.096405,warm,200
2000,fetchdata,medium,101.2,0.096268,warm,200
