index,function,size,latency_ms,execution_time_sec,type,status
1709,fetchdata,large,81.1,0.075318,warm,200
1710,fetchdata,small,106.6,0.075612,warm,200
1711,fetchdata,large,133.9,0.075611,warm,200
1712,linpack,small,11.8,0.00513,warm,200
1713,matrixmul,medium,521.3,0.509723,warm,200
1714,fetchdata,large,79.1,0.075488,warm,200
1715,grayscale,large,5995.9,2.696437,cold,200
1716,matrixmul,medium,573.4,0.561202,warm,200
1717,mobilenet,small,28.0,0.023366,warm,200
1718,fastfouriertransform,medium,656.8,0.644238,warm,200
1719,pagerank,large,366.8,0.284301,warm,200
1720,grayscale,large,10267.8,2.830714,cold,200
1721,linpack,medium,698.0,0.683263,warm,200
1722,mobilenet,medium,30.0,0.023118,warm,200
1723,resnet,small,262.0,0.25731,warm,200
1724,fastfouriertransform,large,17.1,0.00491,warm,200
1725,mobilenet,large,32.0,0.023186,warm,200
1726,linpack,small,453.1,0.00509,warm,200
1727,pagerank,medium,68.2,0.047624,warm,200
1728,genmatrix,medium,9.6,0.000232,warm,200
1729,genmatrix,medium,9.4,0.000203,warm,200
1730,grayscale,medium,2352.5,0.06229,cold,200
1731,grayscale,medium,2360.2,0.061468,cold,200
1732,pagerank,large,416.6,0.285801,warm,200
1733,fetchdata,large,80.3,0.076108,warm,200
1734,mobilenet,medium,30.1,0.022767,warm,200
1735,graphgen,small,27.2,0.002822,warm,200
1736,fastfouriertransform,large,17.5,0.004922,warm,200
1737,mobilenet,small,31.9,0.022901,warm,200
1738,fastfouriertransform,small,16.9,0.004891,warm,200
1739,mobilenet,medium,27.6,0.022947,warm,200
1740,graphgen,medium,108.9,0.01312,warm,200
1741,genmatrix,large,35.5,0.000813,warm,200
1742,fetchdata,large,81.2,0.077097,warm,200
1743,grayscale,small,1767.8,0.006941,warm,200
1744,grayscale,small,1725.1,0.006846,warm,200
1745,linpack,medium,685.0,0.677749,warm,200
1746,fastfouriertransform,medium,613.1,0.600664,warm,200
1747,fetchdata,small,93.3,0.074806,warm,200
1748,matrixmul,large,41.1,0.005229,warm,200
1749,grayscale,large,11725.8,2.82583,cold,200
1750,genmatrix,medium,9.5,0.000206,warm,200
1751,fastfouriertransform,large,17.4,0.004908,warm,200
1752,fastfouriertransform,small,17.1,0.004876,warm,200
1753,genmatrix,medium,9.2,0.000204,warm,200
1754,fastfouriertransform,small,16.8,0.004902,warm,200
1755,resnet,small,126.7,0.121188,warm,200
1756,pagerank,large,395.0,0.313071,warm,200
1757,mobilenet,small,34.8,0.023381,warm,200
1758,graphgen,large,498.4,0.066013,warm,200
1759,linpack,small,12.1,0.005171,warm,200
1760,matrixmul,large,16.5,0.004977,warm,200
1761,fetchdata,medium,80.2,0.076258,warm,200
1762,fastfouriertransform,small,17.2,0.004924,warm,200
1763,matrixmul,small,33.7,0.00505,warm,200
1764,fastfouriertransform,small,20.0,0.004904,warm,200
1765,linpack,medium,714.5,0.707323,warm,200
1766,grayscale,small,4933.8,0.012264,cold,200
1767,matrixmul,small,32.6,0.005171,warm,200
1768,fetchdata,small,79.5,0.075738,warm,200
1769,pagerank,large,413.6,0.282004,warm,200
1770,graphgen,large,493.6,0.065433,warm,200
1771,fetchdata,medium,79.7,0.075683,warm,200
1772,linpack,large,373.3,0.005219,warm,200
1773,genmatrix,large,35.1,0.000839,warm,200
1774,fetchdata,medium,88.9,0.084335,warm,200
1775,resnet,large,125.9,0.12127,warm,200
1776,mobilenet,small,66.5,0.044491,warm,200
1777,fastfouriertransform,small,17.8,0.005001,warm,200
1778,fetchdata,small,89.1,0.0839,warm,200
1779,resnet,large,165.2,0.161101,warm,200
1780,matrixmul,medium,522.0,0.509485,warm,200
1781,matrixmul,medium,623.1,0.606212,warm,200
1782,fetchdata,small,87.6,0.083469,warm,200
1783,grayscale,large,8037.1,2.696295,cold,200
1784,fastfouriertransform,small,17.4,0.00491,warm,200
1785,pagerank,large,375.5,0.292071,warm,200
1786,resnet,large,392.4,0.384546,warm,200
1787,resnet,medium,466.7,0.121731,warm,200
1788,graphgen,large,533.2,0.099155,warm,200
1789,grayscale,small,2214.1,0.007376,cold,200
1790,pagerank,large,517.4,0.288838,warm,200
1791,pagerank,small,89.6,0.010468,warm,200
1792,matrixmul,medium,522.3,0.510503,warm,200
1793,graphgen,small,271.3,0.002863,warm,200
1794,mobilenet,medium,28.6,0.023816,warm,200
1795,fastfouriertransform,small,20.4,0.004908,warm,200
1796,mobilenet,large,29.9,0.022884,warm,200
1797,resnet,small,135.2,0.12282,warm,200
1798,pagerank,small,130.8,0.010113,warm,200
1799,linpack,medium,698.3,0.683762,warm,200
1800,fetchdata,medium,88.6,0.08416,warm,200
1801,resnet,medium,126.5,0.121524,warm,200
1802,linpack,large,583.8,0.005158,warm,200
1803,fetchdata,medium,85.0,0.080879,warm,200
1804,fastfouriertransform,small,20.6,0.004911,warm,200
1805,resnet,small,128.8,0.122613,warm,200
1806,graphgen,medium,113.2,0.012897,warm,200
1807,genmatrix,small,9.6,0.000109,warm,200
1808,graphgen,medium,111.8,0.013862,warm,200
1809,pagerank,medium,79.4,0.047897,warm,200
1810,pagerank,medium,131.0,0.099211,warm,200
1811,matrixmul,large,16.7,0.005014,warm,200
1812,matrixmul,small,21.5,0.005025,warm,200
1813,pagerank,large,370.1,0.288036,warm,200
1814,resnet,small,137.2,0.133231,warm,200
1815,grayscale,small,922.4,0.007207,warm,200
1816,grayscale,small,2433.7,0.012481,cold,200
1817,pagerank,small,183.0,0.010205,warm,200
1818,fetchdata,large,90.3,0.08561,warm,200
1819,linpack,medium,686.0,0.679438,warm,200
1820,resnet,large,179.2,0.175251,warm,200
1821,fastfouriertransform,medium,646.6,0.63344,warm,200
1822,matrixmul,large,24.9,0.007678,warm,200
1823,genmatrix,small,5.1,0.000144,warm,200
1824,genmatrix,small,4.9,0.000104,warm,200
1825,matrixmul,small,16.6,0.005027,warm,200
1826,mobilenet,large,27.4,0.02308,warm,200
1827,resnet,small,195.9,0.191242,warm,200
1828,grayscale,large,3072.6,2.688835,cold,200
1829,fetchdata,small,88.5,0.084108,warm,200
1830,graphgen,large,499.9,0.065299,warm,200
1831,fetchdata,large,85.6,0.081779,warm,200
1832,graphgen,small,386.1,0.002779,warm,200
1833,mobilenet,medium,33.4,0.022927,warm,200
1834,pagerank,large,387.1,0.284507,warm,200
1835,grayscale,small,5369.4,0.006998,cold,200
1836,linpack,small,11.5,0.005097,warm,200
1837,grayscale,large,8076.3,2.69216,cold,200
1838,fastfouriertransform,small,17.2,0.00492,warm,200
1839,linpack,medium,688.5,0.682272,warm,200
1840,grayscale,large,10588.3,2.67227,cold,200
1841,fastfouriertransform,medium,617.0,0.604495,warm,200
1842,resnet,large,127.7,0.123506,warm,200
1843,fastfouriertransform,medium,622.3,0.609773,warm,200
1844,mobilenet,large,29.8,0.023077,warm,200
1845,linpack,small,395.2,0.005087,warm,200
1846,mobilenet,large,33.5,0.023464,warm,200
1847,fetchdata,medium,86.7,0.082895,warm,200
1848,fetchdata,medium,119.5,0.080562,warm,200
1849,fastfouriertransform,large,327.6,0.004925,warm,200
1850,fastfouriertransform,small,174.2,0.004885,warm,200
1851,pagerank,small,17.9,0.010476,warm,200
1852,graphgen,small,26.0,0.002875,warm,200
1853,genmatrix,small,5.1,0.00011,warm,200
1854,mobilenet,medium,32.9,0.024663,warm,200
1855,matrixmul,small,19.0,0.004988,warm,200
1856,fetchdata,small,90.6,0.085921,warm,200
1857,pagerank,large,396.1,0.310967,warm,200
1858,matrixmul,small,22.4,0.007941,warm,200
1859,linpack,small,11.5,0.005128,warm,200
1860,matrixmul,large,20.7,0.007017,warm,200
1861,linpack,medium,686.5,0.679772,warm,200
1862,fastfouriertransform,large,17.8,0.00493,warm,200
1863,linpack,small,593.8,0.005083,warm,200
1864,pagerank,large,440.6,0.283219,warm,200
1865,graphgen,small,42.4,0.003026,warm,200
1866,genmatrix,large,35.2,0.000818,warm,200
1867,graphgen,medium,111.0,0.013336,warm,200
1868,fastfouriertransform,medium,614.3,0.601787,warm,200
1869,grayscale,medium,2732.4,0.076133,cold,200
1870,linpack,small,249.7,0.005116,warm,200
1871,pagerank,medium,147.5,0.047354,warm,200
1872,graphgen,medium,107.4,0.013837,warm,200
1873,genmatrix,medium,9.1,0.000205,warm,200
1874,resnet,medium,125.7,0.121299,warm,200
1875,resnet,small,198.2,0.121313,warm,200
1876,mobilenet,medium,30.0,0.022909,warm,200
1877,resnet,medium,232.9,0.13452,warm,200
1878,genmatrix,large,34.6,0.000809,warm,200
1879,pagerank,small,17.8,0.0105,warm,200
1880,fetchdata,small,80.4,0.076339,warm,200
1881,matrixmul,small,20.8,0.009245,warm,200
1882,genmatrix,large,34.7,0.000824,warm,200
1883,linpack,large,11.8,0.005117,warm,200
1884,graphgen,medium,109.8,0.013546,warm,200
1885,graphgen,large,571.6,0.065195,warm,200
1886,matrixmul,large,21.4,0.005025,warm,200
1887,grayscale,small,1838.4,0.0085,warm,200
1888,genmatrix,large,47.7,0.000819,warm,200
1889,genmatrix,medium,24.2,0.000204,warm,200
1890,mobilenet,small,30.5,0.023084,warm,200
1891,fetchdata,large,78.7,0.074976,warm,200
1892,grayscale,small,2538.4,0.006903,cold,200
1893,graphgen,small,158.9,0.002861,warm,200
1894,pagerank,medium,160.6,0.098526,warm,200
1895,linpack,medium,684.4,0.6777,warm,200
1896,fastfouriertransform,large,69.4,0.005386,warm,200
1897,fastfouriertransform,large,17.4,0.00495,warm,200
1898,fetchdata,large,80.0,0.076175,warm,200
1899,matrixmul,small,22.7,0.007902,warm,200
1900,resnet,large,140.6,0.13257,warm,200
1901,graphgen,medium,121.0,0.012958,warm,200
1902,fetchdata,small,80.7,0.075877,warm,200
1903,grayscale,medium,1105.3,0.060412,warm,200
1904,linpack,medium,927.3,0.689101,warm,200
1905,linpack,medium,1781.9,0.681599,warm,200
1906,mobilenet,medium,28.0,0.022981,warm,200
1907,genmatrix,small,5.1,0.000106,warm,200
1908,genmatrix,small,5.3,0.000105,warm,200
1909,resnet,small,126.6,0.120764,warm,200
1910,fetchdata,small,126.0,0.121907,warm,200
1911,fetchdata,medium,162.1,0.078842,warm,200
1912,mobilenet,medium,28.4,0.0232,warm,200
1913,matrixmul,small,17.3,0.005039,warm,200
1914,pagerank,medium,82.6,0.053813,warm,200
1915,genmatrix,medium,11.4,0.000204,warm,200
1916,grayscale,medium,3403.6,0.078524,cold,200
1917,grayscale,small,1277.2,,warm,502
1918,fastfouriertransform,small,21.7,0.005231,warm,200
1919,grayscale,large,9438.4,2.677304,cold,200
1920,resnet,small,129.7,0.122223,warm,200
1921,genmatrix,medium,9.5,0.000212,warm,200
1922,fetchdata,small,82.9,0.077237,warm,200
1923,genmatrix,medium,11.2,0.000253,warm,200
1924,matrixmul,large,17.2,0.00504,warm,200
1925,graphgen,large,493.5,0.065671,warm,200
1926,grayscale,medium,2967.8,0.060928,cold,200
1927,fetchdata,small,82.6,0.075965,warm,200
1928,matrixmul,medium,631.8,0.50507,warm,200
1929,pagerank,large,582.7,0.289427,warm,200
1930,pagerank,small,532.6,0.010113,warm,200
1931,fastfouriertransform,medium,649.8,0.635044,warm,200
1932,fastfouriertransform,small,19.7,0.004906,warm,200
1933,fastfouriertransform,small,19.0,0.004914,warm,200
1934,graphgen,small,95.1,0.036458,warm,200
1935,fetchdata,small,79.5,0.075654,warm,200
1936,matrixmul,medium,521.9,0.509577,warm,200
1937,fastfouriertransform,large,30.1,0.004896,warm,200
1938,resnet,medium,128.2,0.120796,warm,200
1939,fastfouriertransform,small,22.1,0.004861,warm,200
1940,fastfouriertransform,small,21.2,0.004923,warm,200
1941,mobilenet,small,27.3,0.022697,warm,200
1942,fastfouriertransform,medium,613.6,0.601147,warm,200
1943,fastfouriertransform,small,56.1,0.004803,warm,200
1944,mobilenet,small,38.5,0.03409,warm,200
1945,fetchdata,large,79.1,0.0757,warm,200
1946,matrixmul,large,16.4,0.004987,warm,200
1947,matrixmul,medium,587.6,0.57367,warm,200
1948,graphgen,medium,109.7,0.013289,warm,200
1949,matrixmul,small,88.1,0.005053,warm,200
1950,linpack,small,19.9,0.005083,warm,200
1951,fetchdata,medium,80.0,0.076248,warm,200
1952,grayscale,medium,5047.6,0.057814,cold,200
1953,fetchdata,small,79.0,0.075178,warm,200
1954,resnet,large,271.1,0.267092,warm,200
1955,resnet,small,397.9,0.17539,warm,200
1956,grayscale,medium,1529.1,0.059749,warm,200
1957,matrixmul,large,17.2,0.005023,warm,200
1958,mobilenet,small,29.7,0.024693,warm,200
1959,fastfouriertransform,medium,630.7,0.618313,warm,200
1960,matrixmul,small,19.6,0.005306,warm,200
1961,matrixmul,small,27.0,0.005319,warm,200
1962,pagerank,small,17.9,0.010049,warm,200
1963,pagerank,small,23.5,0.013793,warm,200
1964,matrixmul,large,18.1,0.005149,warm,200
1965,linpack,medium,732.4,0.705383,warm,200
1966,pagerank,medium,88.9,0.063773,warm,200
1967,linpack,large,634.9,0.005102,warm,200
1968,pagerank,medium,118.8,0.046213,warm,200
1969,matrixmul,medium,532.9,0.506549,warm,200
1970,fetchdata,small,88.1,0.083786,warm,200
1971,linpack,large,435.5,0.005115,warm,200
1972,genmatrix,small,4.9,0.000109,warm,200
1973,grayscale,small,686.5,0.008336,warm,200
1974,mobilenet,large,33.4,0.026501,warm,200
1975,linpack,large,235.2,0.005097,warm,200
1976,genmatrix,small,4.9,0.000105,warm,200
1977,fastfouriertransform,small,18.0,0.004962,warm,200
1978,genmatrix,medium,9.2,0.000206,warm,200
1979,pagerank,large,365.6,0.284882,warm,200
1980,graphgen,small,26.5,0.002884,warm,200
1981,resnet,medium,137.2,0.12095,warm,200
1982,linpack,small,13.9,0.00509,warm,200
1983,fetchdata,small,89.6,0.083421,warm,200
1984,resnet,medium,132.6,0.128213,warm,200
1985,linpack,large,11.4,0.005108,warm,200
1986,graphgen,large,524.7,0.063266,warm,200
1987,linpack,large,11.1,0.005092,warm,200
1988,resnet,small,125.7,0.121845,warm,200
1989,resnet,small,198.4,0.120909,warm,200
1990,mobilenet,large,62.2,0.055865,warm,200
1991,grayscale,small,12.0,0.007214,warm,200
1992,mobilenet,small,29.6,0.023057,warm,200
1993,fastfouriertransform,small,17.3,0.004914,warm,200
1994,genmatrix,large,34.9,0.000828,warm,200
1995,genmatrix,small,4.9,0.000109,warm,200
1996,pagerank,medium,76.8,0.047501,warm,200
1997,graphgen,medium,108.0,0.012853,warm,200
1998,resnet,small,126.2,0.120676,warm,200
1999,fetchdata,medium,87.6,0.083374,warm,200
2000,fetchdata,medium,121.8,0.08485,warm,200
