Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-23,17:54:24,67.9,242.4,0.506,30.878
2026-07-23,17:54:25,67.9,242.4,0.506,30.878
2026-07-23,17:54:26,67.9,242.4,0.506,30.878
2026-07-23,17:54:27,67.9,242.4,0.506,30.878
2026-07-23,17:54:28,67.9,242.4,0.506,30.878
2026-07-23,17:54:29,67.9,242.4,0.506,30.878
2026-07-23,17:54:30,67.9,242.4,0.506,30.878
2026-07-23,17:54:31,67.9,242.4,0.506,30.878
2026-07-23,17:54:32,67.9,242.4,0.506,30.878
2026-07-23,17:54:33,67.9,242.4,0.506,30.878
2026-07-23,17:54:34,67.9,242.4,0.506,30.878
2026-07-23,17:54:35,67.9,242.4,0.506,30.878
2026-07-23,17:54:36,67.9,242.4,0.506,30.878
2026-07-23,17:54:37,67.9,242.4,0.506,30.878
2026-07-23,17:54:38,67.9,242.4,0.506,30.878
2026-07-23,17:54:39,67.9,242.4,0.506,30.878
2026-07-23,17:54:40,67.9,242.4,0.506,30.878
2026-07-23,17:54:41,67.9,242.4,0.506,30.878
2026-07-23,17:54:42,67.9,242.4,0.506,30.878
2026-07-23,17:54:43,67.9,242.4,0.506,30.878
2026-07-23,17:54:44,67.9,242.4,0.506,30.878
2026-07-23,17:54:45,67.9,242.4,0.506,30.878
2026-07-23,17:54:46,67.9,242.4,0.506,30.878
2026-07-23,17:54:47,67.9,242.4,0.506,30.878
2026-07-23,17:54:48,67.9,242.4,0.506,30.878
2026-07-23,17:54:49,67.9,242.4,0.506,30.878
2026-07-23,17:54:50,67.9,242.4,0.506,30.878
2026-07-23,17:54:51,67.9,242.4,0.506,30.878
2026-07-23,17:54:52,67.9,242.4,0.506,30.878
2026-07-23,17:54:53,67.9,242.4,0.506,30.878
2026-07-23,17:54:54,67.9,242.4,0.506,30.878
2026-07-23,17:54:55,67.9,242.4,0.506,30.878
2026-07-23,17:54:56,67.9,242.4,0.506,30.878
2026-07-23,17:54:57,67.9,242.4,0.506,30.878
2026-07-23,17:54:58,67.9,242.4,0.506,30.878
2026-07-23,17:54:59,67.9,242.4,0.506,30.878
2026-07-23,17:55:00,67.9,242.4,0.506,30.878
2026-07-23,17:55:01,67.9,242.4,0.506,30.878
2026-07-23,17:55:02,67.9,242.4,0.506,30.878
2026-07-23,17:55:03,67.9,242.4,0.506,30.878
2026-07-23,17:55:04,67.9,242.4,0.506,30.878
2026-07-23,17:55:05,67.9,242.4,0.506,30.878
2026-07-23,17:55:06,67.9,242.4,0.506,30.878
2026-07-23,17:55:07,67.9,242.4,0.506,30.878
2026-07-23,17:55:08,67.9,242.4,0.506,30.878
2026-07-23,17:55:09,67.9,242.4,0.506,30.878
2026-07-23,17:55:10,67.9,242.4,0.506,30.878
2026-07-23,17:55:11,67.9,242.4,0.506,30.878
2026-07-23,17:55:12,67.9,242.4,0.506,30.878
2026-07-23,17:55:13,67.9,242.4,0.506,30.878
2026-07-23,17:55:14,67.9,242.4,0.506,30.878
2026-07-23,17:55:15,67.9,242.4,0.506,30.878
2026-07-23,17:55:16,67.9,242.4,0.506,30.878
2026-07-23,17:55:17,67.9,242.4,0.506,30.878
2026-07-23,17:55:18,67.9,242.4,0.506,30.878
2026-07-23,17:55:19,67.9,242.4,0.506,30.878
2026-07-23,17:55:20,67.9,242.4,0.506,30.878
2026-07-23,17:55:21,67.9,242.4,0.506,30.878
2026-07-23,17:55:22,67.9,242.4,0.506,30.878
2026-07-23,17:55:23,67.9,242.4,0.506,30.878
2026-07-23,17:55:24,67.9,242.4,0.506,30.878
2026-07-23,17:55:25,67.9,242.4,0.506,30.878
2026-07-23,17:55:26,67.9,242.4,0.506,30.878
2026-07-23,17:55:27,67.9,242.4,0.506,30.878
2026-07-23,17:55:28,67.9,242.4,0.506,30.878
2026-07-23,17:55:29,67.9,242.4,0.506,30.878
2026-07-23,17:55:30,67.9,242.4,0.506,30.878
2026-07-23,17:55:31,67.9,242.4,0.506,30.878
2026-07-23,17:55:32,67.9,242.4,0.506,30.878
2026-07-23,17:55:33,67.9,242.4,0.506,30.878
2026-07-23,17:55:34,67.9,242.4,0.506,30.878
2026-07-23,17:55:35,67.9,242.4,0.506,30.878
2026-07-23,17:55:36,67.9,242.4,0.506,30.878
2026-07-23,17:55:37,67.9,242.4,0.506,30.878
2026-07-23,17:55:38,67.9,242.4,0.506,30.878
2026-07-23,17:55:40,67.9,242.4,0.506,30.878
2026-07-23,17:55:41,67.9,242.4,0.506,30.878
2026-07-23,17:55:42,67.9,242.4,0.506,30.878
2026-07-23,17:55:43,67.9,242.4,0.506,30.878
2026-07-23,17:55:44,67.9,242.4,0.506,30.878
2026-07-23,17:55:45,67.9,242.4,0.506,30.878
2026-07-23,17:55:46,67.9,242.4,0.506,30.878
2026-07-23,17:55:47,67.9,242.4,0.506,30.878
2026-07-23,17:55:48,67.9,242.4,0.506,30.878
2026-07-23,17:55:49,67.9,242.4,0.506,30.878
2026-07-23,17:55:50,67.9,242.4,0.506,30.878
2026-07-23,17:55:51,67.9,242.4,0.506,30.878
2026-07-23,17:55:52,67.9,242.4,0.506,30.878
2026-07-23,17:55:53,67.9,242.4,0.506,30.878
2026-07-23,17:55:54,67.9,242.4,0.506,30.878
2026-07-23,17:55:55,67.9,242.4,0.506,30.878
2026-07-23,17:55:56,67.9,242.4,0.506,30.878
2026-07-23,17:55:57,67.9,242.4,0.506,30.878
2026-07-23,17:55:58,67.9,242.4,0.506,30.878
2026-07-23,17:55:59,67.9,242.4,0.506,30.878
2026-07-23,17:56:00,67.9,242.4,0.506,30.878
2026-07-23,17:56:01,67.9,242.4,0.506,30.878
2026-07-23,17:56:02,67.9,242.4,0.506,30.878
2026-07-23,17:56:03,67.9,242.4,0.506,30.878
2026-07-23,17:56:04,67.9,242.4,0.506,30.878
2026-07-23,17:56:05,67.9,242.4,0.506,30.878
2026-07-23,17:56:06,67.9,242.4,0.506,30.878
2026-07-23,17:56:07,67.9,242.4,0.506,30.878
2026-07-23,17:56:08,67.9,242.4,0.506,30.878
2026-07-23,17:56:09,67.9,242.4,0.506,30.878
2026-07-23,17:56:10,67.9,242.4,0.506,30.878
2026-07-23,17:56:11,67.9,242.4,0.506,30.878
2026-07-23,17:56:12,67.9,242.4,0.506,30.878
2026-07-23,17:56:13,67.9,242.4,0.506,30.878
2026-07-23,17:56:14,67.9,242.4,0.506,30.878
2026-07-23,17:56:15,67.9,242.4,0.506,30.878
2026-07-23,17:56:16,67.9,242.4,0.506,30.878
2026-07-23,17:56:17,67.9,242.4,0.506,30.878
2026-07-23,17:56:18,67.9,242.4,0.506,30.878
2026-07-23,17:56:19,67.9,242.4,0.506,30.878
2026-07-23,17:56:20,67.9,242.4,0.506,30.878
2026-07-23,17:56:21,67.9,242.4,0.506,30.878
2026-07-23,17:56:22,67.9,242.4,0.506,30.878
2026-07-23,17:56:23,67.9,242.4,0.506,30.878
2026-07-23,17:56:24,67.9,242.4,0.506,30.878
2026-07-23,17:56:25,67.9,242.4,0.506,30.878
2026-07-23,17:56:26,67.9,242.4,0.506,30.878
2026-07-23,17:56:27,67.9,242.4,0.506,30.878
2026-07-23,17:56:28,67.9,242.4,0.506,30.878
2026-07-23,17:56:29,67.9,242.4,0.506,30.878
2026-07-23,17:56:30,67.9,242.4,0.506,30.878
2026-07-23,17:56:31,67.9,242.4,0.506,30.878
2026-07-23,17:56:32,67.9,242.4,0.506,30.878
2026-07-23,17:56:33,67.9,242.4,0.506,30.878
2026-07-23,17:56:34,67.9,242.4,0.506,30.878
2026-07-23,17:56:35,67.9,242.4,0.506,30.878
2026-07-23,17:56:36,67.9,242.4,0.506,30.878
2026-07-23,17:56:37,67.9,242.4,0.506,30.878
2026-07-23,17:56:38,67.9,242.4,0.506,30.878
2026-07-23,17:56:39,67.9,242.4,0.506,30.878
2026-07-23,17:56:40,67.9,242.4,0.506,30.878
2026-07-23,17:56:41,67.9,242.4,0.506,30.878
2026-07-23,17:56:42,67.9,242.4,0.506,30.878
2026-07-23,17:56:43,67.9,242.4,0.506,30.878
2026-07-23,17:56:44,67.9,242.4,0.506,30.878
2026-07-23,17:56:45,67.9,242.4,0.506,30.878
2026-07-23,17:56:46,67.9,242.4,0.506,30.878
2026-07-23,17:56:47,67.9,242.4,0.506,30.878
2026-07-23,17:56:48,67.9,242.4,0.506,30.878
2026-07-23,17:56:49,67.9,242.4,0.506,30.878
2026-07-23,17:56:50,67.9,242.4,0.506,30.878
2026-07-23,17:56:51,67.9,242.4,0.506,30.878
2026-07-23,17:56:52,67.9,242.4,0.506,30.878
2026-07-23,17:56:53,67.9,242.4,0.506,30.878
2026-07-23,17:56:54,67.9,242.4,0.506,30.878
2026-07-23,17:56:55,67.9,242.4,0.506,30.878
2026-07-23,17:56:56,67.9,242.4,0.506,30.878
2026-07-23,17:56:57,67.9,242.4,0.506,30.878
2026-07-23,17:56:58,67.9,242.4,0.506,30.878
2026-07-23,17:56:59,67.9,242.4,0.506,30.878
2026-07-23,17:57:00,67.9,242.4,0.506,30.878
2026-07-23,17:57:01,67.9,242.4,0.506,30.878
2026-07-23,17:57:02,67.9,242.4,0.506,30.878
2026-07-23,17:57:03,67.9,242.4,0.506,30.878
2026-07-23,17:57:04,67.9,242.4,0.506,30.878
2026-07-23,17:57:05,67.9,242.4,0.506,30.878
2026-07-23,17:57:06,67.9,242.4,0.506,30.878
2026-07-23,17:57:07,67.9,242.4,0.506,30.878
2026-07-23,17:57:08,67.9,242.4,0.506,30.878
2026-07-23,17:57:09,67.9,242.4,0.506,30.878
2026-07-23,17:57:10,67.9,242.4,0.506,30.878
2026-07-23,17:57:11,67.9,242.4,0.506,30.878
2026-07-23,17:57:12,67.9,242.4,0.506,30.878
2026-07-23,17:57:13,67.9,242.4,0.506,30.878
2026-07-23,17:57:14,67.9,242.4,0.506,30.878
2026-07-23,17:57:15,67.9,242.4,0.506,30.878
2026-07-23,17:57:16,67.9,242.4,0.506,30.878
2026-07-23,17:57:17,67.9,242.4,0.506,30.878
2026-07-23,17:57:18,67.9,242.4,0.506,30.878
2026-07-23,17:57:19,67.9,242.4,0.506,30.878
2026-07-23,17:57:20,67.9,242.4,0.506,30.878
2026-07-23,17:57:21,67.9,242.4,0.506,30.878
2026-07-23,17:57:22,67.9,242.4,0.506,30.878
2026-07-23,17:57:23,67.9,242.4,0.506,30.878
2026-07-23,17:57:24,67.9,242.4,0.506,30.878
2026-07-23,17:57:25,67.9,242.4,0.506,30.878
2026-07-23,17:57:26,67.9,242.4,0.506,30.878
2026-07-23,17:57:27,67.9,242.4,0.506,30.878
2026-07-23,17:57:28,67.9,242.4,0.506,30.878
2026-07-23,17:57:29,67.9,242.4,0.506,30.878
2026-07-23,17:57:30,67.9,242.4,0.506,30.878
2026-07-23,17:57:31,67.9,242.4,0.506,30.878
2026-07-23,17:57:32,67.9,242.4,0.506,30.878
2026-07-23,17:57:33,67.9,242.4,0.506,30.878
2026-07-23,17:57:34,67.9,242.4,0.506,30.878
2026-07-23,17:57:35,67.9,242.4,0.506,30.878
2026-07-23,17:57:36,67.9,242.4,0.506,30.878
2026-07-23,17:57:37,67.9,242.4,0.506,30.878
2026-07-23,17:57:38,67.9,242.4,0.506,30.878
2026-07-23,17:57:39,67.9,242.4,0.506,30.878
2026-07-23,17:57:40,67.9,242.4,0.506,30.878
2026-07-23,17:57:41,67.9,242.4,0.506,30.878
2026-07-23,17:57:42,67.9,242.4,0.506,30.878
2026-07-23,17:57:43,67.9,242.4,0.506,30.878
2026-07-23,17:57:44,67.9,242.4,0.506,30.878
2026-07-23,17:57:45,67.9,242.4,0.506,30.878
2026-07-23,17:57:47,67.9,242.4,0.506,30.878
2026-07-23,17:57:48,67.9,242.4,0.506,30.878
2026-07-23,17:57:49,67.9,242.4,0.506,30.878
2026-07-23,17:57:50,67.9,242.4,0.506,30.878
2026-07-23,17:57:51,67.9,242.4,0.506,30.878
2026-07-23,17:57:52,67.9,242.4,0.506,30.878
2026-07-23,17:57:53,67.9,242.4,0.506,30.878
2026-07-23,17:57:54,67.9,242.4,0.506,30.878
2026-07-23,17:57:55,67.9,242.4,0.506,30.878
2026-07-23,17:57:56,67.9,242.4,0.506,30.878
2026-07-23,17:57:57,67.9,242.4,0.506,30.878
2026-07-23,17:57:58,67.9,242.4,0.506,30.878
2026-07-23,17:57:59,67.9,242.4,0.506,30.878
2026-07-23,17:58:00,67.9,242.4,0.506,30.878
2026-07-23,17:58:01,67.9,242.4,0.506,30.878
2026-07-23,17:58:02,67.9,242.4,0.506,30.878
2026-07-23,17:58:03,67.9,242.4,0.506,30.878
2026-07-23,17:58:04,67.9,242.4,0.506,30.878
2026-07-23,17:58:05,67.9,242.4,0.506,30.878
2026-07-23,17:58:06,67.9,242.4,0.506,30.878
2026-07-23,17:58:07,67.9,242.4,0.506,30.878
2026-07-23,17:58:08,67.9,242.4,0.506,30.878
2026-07-23,17:58:09,67.9,242.4,0.506,30.878
2026-07-23,17:58:10,67.9,242.4,0.506,30.878
2026-07-23,17:58:11,67.9,242.4,0.506,30.878
2026-07-23,17:58:12,67.9,242.4,0.506,30.878
2026-07-23,17:58:13,67.9,242.4,0.506,30.878
2026-07-23,17:58:14,67.9,242.4,0.506,30.878
2026-07-23,17:58:15,67.9,242.4,0.506,30.878
2026-07-23,17:58:16,67.9,242.4,0.506,30.878
2026-07-23,17:58:17,67.9,242.4,0.506,30.878
2026-07-23,17:58:18,67.9,242.4,0.506,30.878
2026-07-23,17:58:19,67.9,242.4,0.506,30.878
2026-07-23,17:58:20,67.9,242.4,0.506,30.878
2026-07-23,17:58:21,67.9,242.4,0.506,30.878
2026-07-23,17:58:22,67.9,242.4,0.506,30.878
2026-07-23,17:58:23,67.9,242.4,0.506,30.878
2026-07-23,17:58:24,67.9,242.4,0.506,30.878
2026-07-23,17:58:25,67.9,242.4,0.506,30.878
2026-07-23,17:58:26,67.9,242.4,0.506,30.878
2026-07-23,17:58:27,67.9,242.4,0.506,30.878
2026-07-23,17:58:28,67.9,242.4,0.506,30.878
2026-07-23,17:58:29,67.9,242.4,0.506,30.878
2026-07-23,17:58:30,67.9,242.4,0.506,30.878
2026-07-23,17:58:31,67.9,242.4,0.506,30.878
2026-07-23,17:58:32,67.9,242.4,0.506,30.878
2026-07-23,17:58:33,67.9,242.4,0.506,30.878
2026-07-23,17:58:34,67.9,242.4,0.506,30.878
2026-07-23,17:58:35,67.9,242.4,0.506,30.878
2026-07-23,17:58:36,67.9,242.4,0.506,30.878
2026-07-23,17:58:37,67.9,242.4,0.506,30.878
2026-07-23,17:58:38,67.9,242.4,0.506,30.878
2026-07-23,17:58:39,67.9,242.4,0.506,30.878
2026-07-23,17:58:40,67.9,242.4,0.506,30.878
2026-07-23,17:58:41,67.9,242.4,0.506,30.878
2026-07-23,17:58:42,67.9,242.4,0.506,30.878
2026-07-23,17:58:43,67.9,242.4,0.506,30.878
2026-07-23,17:58:44,67.9,242.4,0.506,30.878
2026-07-23,17:58:45,67.9,242.4,0.506,30.878
2026-07-23,17:58:46,67.9,242.4,0.506,30.878
2026-07-23,17:58:47,67.9,242.4,0.506,30.878
2026-07-23,17:58:48,67.9,242.4,0.506,30.878
2026-07-23,17:58:49,67.9,242.4,0.506,30.878
2026-07-23,17:58:50,67.9,242.4,0.506,30.878
2026-07-23,17:58:51,67.9,242.4,0.506,30.878
2026-07-23,17:58:52,67.9,242.4,0.506,30.878
2026-07-23,17:58:53,67.9,242.4,0.506,30.878
2026-07-23,17:58:54,67.9,242.4,0.506,30.878
2026-07-23,17:58:55,67.9,242.4,0.506,30.878
2026-07-23,17:58:56,67.9,242.4,0.506,30.878
2026-07-23,17:58:57,67.9,242.4,0.506,30.878
2026-07-23,17:58:58,67.9,242.4,0.506,30.878
2026-07-23,17:58:59,67.9,242.4,0.506,30.878
2026-07-23,17:59:00,67.9,242.4,0.506,30.878
2026-07-23,17:59:01,67.9,242.4,0.506,30.878
2026-07-23,17:59:02,67.9,242.4,0.506,30.878
2026-07-23,17:59:03,67.9,242.4,0.506,30.878
2026-07-23,17:59:04,67.9,242.4,0.506,30.878
2026-07-23,17:59:05,67.9,242.4,0.506,30.878
2026-07-23,17:59:06,67.9,242.4,0.506,30.878
2026-07-23,17:59:07,67.9,242.4,0.506,30.878
2026-07-23,17:59:08,67.9,242.4,0.506,30.878
2026-07-23,17:59:09,67.9,242.4,0.506,30.878
2026-07-23,17:59:10,67.9,242.4,0.506,30.878
2026-07-23,17:59:11,67.9,242.4,0.506,30.878
2026-07-23,17:59:12,67.9,242.4,0.506,30.878
2026-07-23,17:59:13,67.9,242.4,0.506,30.878
2026-07-23,17:59:14,67.9,242.4,0.506,30.878
2026-07-23,17:59:15,67.9,242.4,0.506,30.878
2026-07-23,17:59:16,67.9,242.4,0.506,30.878
2026-07-23,17:59:17,67.9,242.4,0.506,30.878
2026-07-23,17:59:18,67.9,242.4,0.506,30.878
2026-07-23,17:59:19,67.9,242.4,0.506,30.878
2026-07-23,17:59:20,67.9,242.4,0.506,30.878
2026-07-23,17:59:21,67.9,242.4,0.506,30.878
2026-07-23,17:59:22,67.9,242.4,0.506,30.878
2026-07-23,17:59:23,67.9,242.4,0.506,30.878
2026-07-23,17:59:24,67.9,242.4,0.506,30.878
2026-07-23,17:59:25,67.9,242.4,0.506,30.878
2026-07-23,17:59:26,67.9,242.4,0.506,30.878
2026-07-23,17:59:27,67.9,242.4,0.506,30.878
2026-07-23,17:59:28,67.9,242.4,0.506,30.878
2026-07-23,17:59:29,67.9,242.4,0.506,30.878
2026-07-23,17:59:30,67.9,242.4,0.506,30.878
2026-07-23,17:59:31,67.9,242.4,0.506,30.878
2026-07-23,17:59:32,67.9,242.4,0.506,30.878
2026-07-23,17:59:33,67.9,242.4,0.506,30.878
2026-07-23,17:59:34,67.9,242.4,0.506,30.878
2026-07-23,17:59:35,67.9,242.4,0.506,30.878
2026-07-23,17:59:36,67.9,242.4,0.506,30.878
2026-07-23,17:59:37,67.9,242.4,0.506,30.878
2026-07-23,17:59:38,67.9,242.4,0.506,30.878
2026-07-23,17:59:39,67.9,242.4,0.506,30.878
2026-07-23,17:59:40,67.9,242.4,0.506,30.878
2026-07-23,17:59:41,67.9,242.4,0.506,30.878
2026-07-23,17:59:42,67.9,242.4,0.506,30.878
2026-07-23,17:59:43,67.9,242.4,0.506,30.878
2026-07-23,17:59:44,67.9,242.4,0.506,30.878
2026-07-23,17:59:45,67.9,242.4,0.506,30.878
2026-07-23,17:59:46,67.9,242.4,0.506,30.878
2026-07-23,17:59:47,67.9,242.4,0.506,30.878
2026-07-23,17:59:48,67.9,242.4,0.506,30.878
2026-07-23,17:59:49,67.9,242.4,0.506,30.878
2026-07-23,17:59:50,67.9,242.4,0.506,30.878
2026-07-23,17:59:51,67.9,242.4,0.506,30.878
2026-07-23,17:59:52,67.9,242.4,0.506,30.878
2026-07-23,17:59:53,67.9,242.4,0.506,30.878
2026-07-23,17:59:54,67.9,242.4,0.506,30.878
2026-07-23,17:59:56,67.9,242.4,0.506,30.878
2026-07-23,17:59:57,67.9,242.4,0.506,30.878
2026-07-23,17:59:58,67.9,242.4,0.506,30.878
2026-07-23,17:59:59,67.9,242.4,0.506,30.878
2026-07-23,18:00:00,67.9,242.4,0.506,30.878
2026-07-23,18:00:01,67.9,242.4,0.506,30.878
2026-07-23,18:00:02,67.9,242.4,0.506,30.878
2026-07-23,18:00:03,67.9,242.4,0.506,30.878
2026-07-23,18:00:04,67.9,242.4,0.506,30.878
2026-07-23,18:00:05,67.9,242.4,0.506,30.878
2026-07-23,18:00:06,67.9,242.4,0.506,30.878
2026-07-23,18:00:07,67.9,242.4,0.506,30.878
2026-07-23,18:00:08,81.4,243.2,0.592,30.878
2026-07-23,18:00:09,81.4,243.2,0.592,30.878
2026-07-23,18:00:10,81.4,243.2,0.592,30.878
2026-07-23,18:00:11,81.4,243.2,0.592,30.878
2026-07-23,18:00:12,81.4,243.2,0.592,30.878
2026-07-23,18:00:13,73.6,243.4,0.545,30.878
2026-07-23,18:00:14,73.6,243.4,0.545,30.878
2026-07-23,18:00:15,73.6,243.4,0.545,30.878
2026-07-23,18:00:16,73.6,243.4,0.545,30.878
2026-07-23,18:00:17,73.6,243.4,0.545,30.878
2026-07-23,18:00:18,75.9,243.6,0.565,30.878
2026-07-23,18:00:19,75.9,243.6,0.565,30.878
2026-07-23,18:00:20,75.9,243.6,0.565,30.878
2026-07-23,18:00:21,75.9,243.6,0.565,30.878
2026-07-23,18:00:22,75.9,243.6,0.565,30.878
2026-07-23,18:00:23,73.7,243.4,0.548,30.878
2026-07-23,18:00:24,73.7,243.4,0.548,30.878
2026-07-23,18:00:25,73.7,243.4,0.548,30.878
2026-07-23,18:00:26,73.7,243.4,0.548,30.878
2026-07-23,18:00:27,73.7,243.4,0.548,30.911
2026-07-23,18:00:28,74.1,243.6,0.553,30.911
2026-07-23,18:00:29,74.1,243.6,0.553,30.911
2026-07-23,18:00:30,74.1,243.6,0.553,30.911
2026-07-23,18:00:31,74.1,243.6,0.553,30.911
2026-07-23,18:00:32,77.4,243.4,0.577,30.911
2026-07-23,18:00:33,77.4,243.4,0.577,30.911
2026-07-23,18:00:34,77.4,243.4,0.577,30.911
2026-07-23,18:00:35,77.4,243.4,0.577,30.911
2026-07-23,18:00:36,77.4,243.4,0.577,30.911
2026-07-23,18:00:37,77.4,243.4,0.577,30.911
2026-07-23,18:00:38,78.8,243.1,0.582,30.911
2026-07-23,18:00:39,78.8,243.1,0.582,30.911
2026-07-23,18:00:40,78.8,243.1,0.582,30.911
2026-07-23,18:00:41,78.8,243.1,0.582,30.911
2026-07-23,18:00:42,77.1,243.8,0.57,30.911
2026-07-23,18:00:43,77.1,243.8,0.57,30.911
2026-07-23,18:00:44,77.1,243.8,0.57,30.911
2026-07-23,18:00:45,77.1,243.8,0.57,30.911
2026-07-23,18:00:46,77.1,243.8,0.57,30.911
2026-07-23,18:00:47,76.9,243.3,0.573,30.911
2026-07-23,18:00:48,76.9,243.3,0.573,30.911
2026-07-23,18:00:49,76.9,243.3,0.573,30.911
2026-07-23,18:00:50,76.9,243.3,0.573,30.911
2026-07-23,18:00:51,76.9,243.3,0.573,30.911
2026-07-23,18:00:52,76.9,243.3,0.571,30.911
2026-07-23,18:00:53,76.8,243.1,0.571,30.911
2026-07-23,18:00:54,76.8,243.1,0.571,30.911
2026-07-23,18:00:55,76.8,243.1,0.571,30.911
2026-07-23,18:00:56,76.8,243.1,0.571,30.911
2026-07-23,18:00:57,72.5,242.8,0.546,30.911
2026-07-23,18:00:58,72.5,242.8,0.546,30.911
2026-07-23,18:00:59,72.5,242.8,0.546,30.911
2026-07-23,18:01:00,72.5,242.8,0.546,30.911
2026-07-23,18:01:01,72.5,242.8,0.546,30.911
2026-07-23,18:01:02,72.5,242.8,0.546,30.911
2026-07-23,18:01:03,72.5,242.8,0.546,30.911
2026-07-23,18:01:04,72.5,242.8,0.546,30.911
2026-07-23,18:01:05,72.5,242.8,0.546,30.911
2026-07-23,18:01:06,72.5,242.8,0.546,30.911
2026-07-23,18:01:07,72.5,242.8,0.546,30.911
2026-07-23,18:01:08,72.5,242.8,0.546,30.911
2026-07-23,18:01:09,72.5,242.8,0.546,30.911
2026-07-23,18:01:10,72.5,242.8,0.546,30.911
2026-07-23,18:01:11,72.5,242.8,0.546,30.911
2026-07-23,18:01:12,72.5,242.8,0.546,30.911
2026-07-23,18:01:13,72.5,242.8,0.546,30.911
2026-07-23,18:01:14,72.5,242.8,0.546,30.911
2026-07-23,18:01:15,72.5,242.8,0.546,30.911
2026-07-23,18:01:16,72.5,242.8,0.546,30.911
2026-07-23,18:01:17,72.5,242.8,0.546,30.911
2026-07-23,18:01:18,72.5,242.8,0.546,30.911
2026-07-23,18:01:19,72.5,242.8,0.546,30.911
2026-07-23,18:01:20,72.5,242.8,0.546,30.911
2026-07-23,18:01:21,72.5,242.8,0.546,30.911
2026-07-23,18:01:22,72.5,242.8,0.546,30.911
2026-07-23,18:01:23,72.5,242.8,0.546,30.911
2026-07-23,18:01:24,72.5,242.8,0.546,30.911
2026-07-23,18:01:25,72.5,242.8,0.546,30.911
2026-07-23,18:01:26,72.5,242.8,0.546,30.911
2026-07-23,18:01:27,72.5,242.8,0.546,30.911
2026-07-23,18:01:28,72.5,242.8,0.546,30.911
2026-07-23,18:01:29,72.5,242.8,0.546,30.911
2026-07-23,18:01:30,72.5,242.8,0.546,30.911
2026-07-23,18:01:31,72.5,242.8,0.546,30.911
2026-07-23,18:01:32,72.5,242.8,0.546,30.911
2026-07-23,18:01:33,72.5,242.8,0.546,30.911
2026-07-23,18:01:34,72.5,242.8,0.546,30.911
2026-07-23,18:01:35,72.5,242.8,0.546,30.911
2026-07-23,18:01:36,72.5,242.8,0.546,30.911
2026-07-23,18:01:37,72.5,242.8,0.546,30.911
2026-07-23,18:01:38,72.5,242.8,0.546,30.911
2026-07-23,18:01:39,72.5,242.8,0.546,30.911
2026-07-23,18:01:40,72.5,242.8,0.546,30.911
2026-07-23,18:01:41,72.5,242.8,0.546,30.911
2026-07-23,18:01:42,72.5,242.8,0.546,30.911
2026-07-23,18:01:43,72.5,242.8,0.546,30.911
2026-07-23,18:01:44,72.5,242.8,0.546,30.911
Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-23,18:02:50,72.5,242.8,0.546,30.911
2026-07-23,18:02:51,72.5,242.8,0.546,30.911
2026-07-23,18:02:52,72.5,242.8,0.546,30.911
2026-07-23,18:02:53,72.5,242.8,0.546,30.911
2026-07-23,18:02:54,72.5,242.8,0.546,30.911
2026-07-23,18:02:55,72.5,242.8,0.546,30.911
2026-07-23,18:02:56,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:02:57,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:02:58,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:02:59,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:00,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:01,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:02,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:03,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:04,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:05,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:06,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:07,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:08,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:09,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:10,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:11,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:12,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:13,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:14,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:15,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:16,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:17,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:18,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:19,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:20,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:21,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:22,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:23,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:24,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:25,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:26,unavailable,unavailable,unavailable,unavailable
2026-07-23,18:03:27,unavailable,unavailable,unavailable,unavailable
