timestamp,podautoscaler,reconcile_time_ms
2026-06-01T17:37:51.319634527Z,default/matrixmul-00001,4.440511
2026-06-01T17:37:51.332814764Z,default/matrixmul-00001,11.401741
2026-06-01T17:37:51.334281651Z,default/genmatrix-00001,7.881746
2026-06-01T17:37:51.338845977Z,default/genmatrix-00001,4.523289
2026-06-01T17:37:52.183649672Z,default/fetchdata-00001,7.519043
2026-06-01T17:37:52.67293877Z,default/linpack-00001,4.782067
2026-06-01T17:37:56.471632613Z,default/linpack-00001,7.835098
2026-06-01T17:37:56.580684562Z,default/fastfouriertransform-00001,5.98486
2026-06-01T17:37:56.991984344Z,default/fastfouriertransform-00001,4.703196
2026-06-01T17:37:57.001570587Z,default/fastfouriertransform-00001,9.31754
2026-06-01T17:37:57.340538489Z,default/linpack-00001,3.775734
2026-06-01T17:37:57.613387166Z,default/linpack-00001,5.582176
2026-06-01T17:37:58.584992334Z,default/fetchdata-00001,7.411821
2026-06-01T17:37:59.027390398Z,default/fetchdata-00001,7.42208
2026-06-01T17:37:59.035650995Z,default/fetchdata-00001,8.18619
2026-06-02T01:45:43.723963871Z,default/fastfouriertransform-00001,8.586196
2026-06-02T01:45:43.724900664Z,default/matrixmul-00001,10.343579
2026-06-02T01:45:43.73022337Z,default/fetchdata-00001,6.235813
2026-06-02T01:45:43.732266289Z,default/genmatrix-00001,7.343921
2026-06-02T01:45:43.737707235Z,default/linpack-00001,7.455754
2026-06-02T01:45:43.738453714Z,default/fastfouriertransform-00001,6.164184
2026-06-02T01:45:43.743783975Z,default/matrixmul-00001,6.052185
2026-06-02T07:21:05.813030437Z,default/fastfouriertransform-00001,54.815996
2026-06-02T07:21:06.791567139Z,default/genmatrix-00001,33.416429
2026-06-02T07:21:07.4551558Z,default/fastfouriertransform-00001,1.295386
2026-06-02T07:21:07.52767911Z,default/fastfouriertransform-00001,27.706886
2026-06-02T07:21:07.558791397Z,default/fastfouriertransform-00001,16.077041
2026-06-02T07:21:07.781136466Z,default/fetchdata-00001,27.476571
2026-06-02T07:21:08.40975057Z,default/genmatrix-00001,23.723802
2026-06-02T07:21:08.424056855Z,default/genmatrix-00001,12.992806
2026-06-02T07:21:09.288555741Z,default/fetchdata-00001,24.779411
2026-06-02T07:21:09.310990675Z,default/fetchdata-00001,11.968253
2026-06-02T07:21:09.786096195Z,default/linpack-00001,29.213068
2026-06-02T07:21:11.867177188Z,default/linpack-00001,23.70419
2026-06-02T07:21:11.893004763Z,default/linpack-00001,13.60749
2026-06-02T07:21:20.781572504Z,default/matrixmul-00001,23.50321
2026-06-02T07:21:22.396238735Z,default/matrixmul-00001,21.751102
2026-06-02T07:21:22.420989461Z,default/matrixmul-00001,15.758485
2026-06-02T07:55:17.872237032Z,default/matrixmul-00001,35.319726
2026-06-02T07:55:17.873795199Z,default/genmatrix-00001,38.112596
2026-06-02T07:55:17.896321022Z,default/genmatrix-00001,21.631324
2026-06-02T07:55:17.903775408Z,default/matrixmul-00001,30.683302
2026-06-02T07:55:17.972933917Z,default/matrixmul-00001,33.074542
2026-06-02T07:55:17.985002912Z,default/matrixmul-00001,4.454924
2026-06-02T07:55:18.006388292Z,default/matrixmul-00001,8.04133
2026-06-02T07:55:18.031511929Z,default/genmatrix-00001,109.611361
2026-06-02T07:55:18.07122632Z,default/matrixmul-00001,32.208931
2026-06-02T07:55:18.077386336Z,default/matrixmul-00001,6.117739
2026-06-02T07:55:18.26804822Z,default/genmatrix-00001,236.491827
2026-06-02T07:55:18.2716702Z,default/genmatrix-00001,3.574203
2026-06-02T07:55:20.840240219Z,default/genmatrix-00001,3.517906
2026-06-02T07:55:20.840481404Z,default/matrixmul-00001,3.181906
2026-06-02T07:55:25.846961723Z,default/fetchdata-00001,12.046846
2026-06-02T07:55:25.848960241Z,default/linpack-00001,12.699643
2026-06-02T07:55:25.858302163Z,default/fastfouriertransform-00001,11.293032
2026-06-02T07:55:25.869885139Z,default/fetchdata-00001,20.884731
2026-06-02T07:55:25.877230025Z,default/linpack-00001,18.88151
2026-06-02T07:55:25.900042367Z,default/fastfouriertransform-00001,30.127395
2026-06-02T07:55:26.048013841Z,default/fetchdata-00001,149.827639
2026-06-02T07:55:26.055315875Z,default/fetchdata-00001,4.000036
2026-06-02T07:55:26.093832284Z,default/fetchdata-00001,4.080443
2026-06-02T07:55:26.09865793Z,default/linpack-00001,134.036442
2026-06-02T07:55:26.102827762Z,default/linpack-00001,4.123572
2026-06-02T07:55:26.116897163Z,default/linpack-00001,3.632628
2026-06-02T07:55:26.174105398Z,default/linpack-00001,47.027368
2026-06-02T07:55:26.1781041Z,default/fetchdata-00001,46.391684
2026-06-02T07:55:26.181529543Z,default/linpack-00001,3.384943
2026-06-02T07:55:26.184624615Z,default/fetchdata-00001,3.072646
2026-06-02T07:55:26.228058189Z,default/fastfouriertransform-00001,53.911014
2026-06-02T07:55:26.252149549Z,default/fastfouriertransform-00001,24.047323
2026-06-02T07:55:26.258212361Z,default/fastfouriertransform-00001,6.005331
2026-06-02T07:55:28.840152266Z,default/fetchdata-00001,4.355776
