index,function,size,latency_ms,execution_time_sec,type,status
1652,resnet,small,3411.8,0.482845,cold,200
1653,resnet,medium,3757.1,0.811897,cold,200
1654,matrixmul,small,3456.0,0.005517,cold,200
1655,mobilenet,large,2936.7,0.017892,cold,200
1656,pagerank,large,3652.2,0.549724,cold,200
1657,fetchdata,large,212.2,0.082373,warm,200
1658,fetchdata,medium,3134.6,0.081263,cold,200
1659,grayscale,small,3028.4,0.016802,cold,200
1660,fetchdata,medium,3222.8,0.092759,cold,200
1661,mobilenet,large,2903.4,0.023231,cold,200
1662,graphgen,medium,3006.2,0.012913,cold,200
1663,graphgen,medium,3010.3,0.013287,cold,200
1664,fetchdata,small,3117.9,0.104871,cold,200
1665,matrixmul,large,2985.2,0.005071,cold,200
1666,pagerank,large,3507.0,0.425477,cold,200
1667,mobilenet,medium,2994.6,0.036285,cold,200
1668,mobilenet,medium,3023.7,0.063278,cold,200
1669,mobilenet,medium,2945.6,0.018001,cold,200
1670,fetchdata,small,3128.6,0.105081,cold,200
1671,resnet,small,3138.0,0.232822,cold,200
1672,genmatrix,medium,2949.2,0.000197,cold,200
1673,graphgen,medium,3016.2,0.014069,cold,200
1674,genmatrix,large,2963.3,0.000794,cold,200
1675,grayscale,small,3889.2,0.007042,cold,200
1676,mobilenet,large,2979.6,0.042227,cold,200
1677,mobilenet,large,3063.0,0.082981,cold,200
1678,pagerank,small,2933.0,0.014174,cold,200
1679,resnet,small,3348.9,0.446069,cold,200
1680,grayscale,large,7463.4,4.429947,cold,200
1681,linpack,large,2925.7,0.009386,cold,200
1682,graphgen,large,3492.5,0.106181,cold,200
1683,mobilenet,large,2930.6,0.026541,cold,200
1684,genmatrix,medium,2918.1,0.000238,cold,200
1685,fastfouriertransform,large,2908.8,0.004985,cold,200
1686,genmatrix,medium,2907.9,0.000206,cold,200
1687,graphgen,medium,3032.7,0.013745,cold,200
1688,grayscale,medium,5141.6,0.089119,cold,200
1689,fastfouriertransform,medium,3575.9,0.697011,cold,200
1690,fastfouriertransform,small,2876.4,0.005068,cold,200
1691,genmatrix,large,2913.6,0.000809,cold,200
1692,resnet,large,3678.6,0.460487,cold,200
1693,linpack,large,2890.4,0.005263,cold,200
1694,resnet,large,3991.6,0.646525,cold,200
1695,matrixmul,small,3351.6,0.005037,cold,200
1696,resnet,small,3060.5,0.147056,cold,200
1697,genmatrix,small,2868.7,0.000113,cold,200
1698,graphgen,large,3565.4,0.106855,cold,200
1699,linpack,large,2892.4,0.008404,cold,200
1700,grayscale,large,5868.5,2.814333,cold,200
1701,pagerank,small,3163.5,0.015469,cold,200
1702,linpack,large,2887.8,0.011411,cold,200
1703,grayscale,medium,4352.4,0.060962,cold,200
1704,resnet,medium,3900.4,0.459293,cold,200
1705,pagerank,large,3298.4,0.320009,cold,200
1706,fastfouriertransform,small,2873.3,0.011884,cold,200
1707,matrixmul,small,2877.2,0.005068,cold,200
1708,grayscale,large,11275.4,2.813908,cold,200
1709,fetchdata,large,2964.4,0.097295,cold,200
1710,fetchdata,small,7975.3,5.102342,cold,200
1711,fetchdata,large,8065.9,0.09917,cold,200
1712,linpack,small,2866.6,0.008223,cold,200
1713,matrixmul,medium,3482.9,0.600294,cold,200
1714,fetchdata,large,3007.7,0.084437,cold,200
1715,grayscale,large,11253.2,2.67968,cold,200
1716,matrixmul,medium,3422.4,0.514917,cold,200
1717,mobilenet,small,2913.6,0.017483,cold,200
1718,fastfouriertransform,medium,4007.9,0.712509,cold,200
1719,pagerank,large,3642.2,0.435134,cold,200
1720,grayscale,large,6408.6,3.20915,cold,200
1721,linpack,medium,3616.9,0.686652,cold,200
1722,mobilenet,medium,2982.2,0.035622,cold,200
1723,resnet,small,161.5,0.133551,warm,200
1724,fastfouriertransform,large,2940.1,0.005195,cold,200
1725,mobilenet,large,2980.9,0.054229,cold,200
1726,linpack,small,2934.7,0.005253,cold,200
1727,pagerank,medium,2986.7,0.048785,cold,200
1728,genmatrix,medium,11.2,0.000204,warm,200
1729,genmatrix,medium,2941.8,0.000274,cold,200
1730,grayscale,medium,7045.9,0.084755,cold,200
1731,grayscale,medium,4144.9,0.06257,cold,200
1732,pagerank,large,3300.5,0.308567,cold,200
1733,fetchdata,large,195.6,0.091399,warm,200
1734,mobilenet,medium,43.8,0.02809,warm,200
1735,graphgen,small,3163.6,0.010302,cold,200
1736,fastfouriertransform,large,2887.9,0.005051,cold,200
1737,mobilenet,small,2946.5,0.043398,cold,200
1738,fastfouriertransform,small,2893.2,0.00499,cold,200
1739,mobilenet,medium,2951.6,0.050459,cold,200
1740,graphgen,medium,3007.0,0.014586,cold,200
1741,genmatrix,large,2937.0,0.000852,cold,200
1742,fetchdata,large,2993.5,0.085488,cold,200
1743,grayscale,small,6765.2,0.031661,cold,200
1744,grayscale,small,5326.9,0.008602,cold,200
1745,linpack,medium,3652.9,0.731277,cold,200
1746,fastfouriertransform,medium,3577.1,0.671089,cold,200
1747,fetchdata,small,3111.7,0.104928,cold,200
1748,matrixmul,large,2966.1,0.005029,cold,200
1749,grayscale,large,8551.6,2.673861,cold,200
1750,genmatrix,medium,2964.7,0.000201,cold,200
1751,fastfouriertransform,large,3536.9,0.005662,cold,200
1752,fastfouriertransform,small,2957.2,0.005162,cold,200
1753,genmatrix,medium,2953.1,0.000197,cold,200
1754,fastfouriertransform,small,2950.5,0.005057,cold,200
1755,resnet,small,3383.2,0.331874,cold,200
1756,pagerank,large,3454.0,0.296071,cold,200
1757,mobilenet,small,2946.7,0.044072,cold,200
1758,graphgen,large,3486.0,0.081389,cold,200
1759,linpack,small,2935.4,0.005152,cold,200
1760,matrixmul,large,2979.8,0.00638,cold,200
1761,fetchdata,medium,3055.7,0.090723,cold,200
1762,fastfouriertransform,small,3532.9,0.004834,cold,200
1763,matrixmul,small,2935.2,0.005292,cold,200
1764,fastfouriertransform,small,2926.4,0.005199,cold,200
1765,linpack,medium,3578.2,0.664585,cold,200
1766,grayscale,small,5750.6,0.006882,cold,200
1767,matrixmul,small,2933.9,0.005028,cold,200
1768,fetchdata,small,3057.1,0.088958,cold,200
1769,pagerank,large,3364.0,0.307443,cold,200
1770,graphgen,large,3394.3,0.067791,cold,200
1771,fetchdata,medium,7547.4,0.101539,cold,200
1772,linpack,large,2932.2,0.008094,cold,200
1773,genmatrix,large,2938.9,0.00082,cold,200
1774,fetchdata,medium,3103.4,0.090851,cold,200
1775,resnet,large,3202.4,0.279033,cold,200
1776,mobilenet,small,2988.0,0.071656,cold,200
1777,fastfouriertransform,small,2921.6,0.005017,cold,200
1778,fetchdata,small,3151.3,0.084114,cold,200
1779,resnet,large,3527.5,0.358049,cold,200
1780,matrixmul,medium,3576.7,0.598216,cold,200
1781,matrixmul,medium,3482.9,0.534275,cold,200
1782,fetchdata,small,3205.9,0.090777,cold,200
1783,grayscale,large,9946.3,3.350276,cold,200
1784,fastfouriertransform,small,3014.2,0.00496,cold,200
1785,pagerank,large,3634.4,0.419501,cold,200
1786,resnet,large,3629.2,0.573941,cold,200
1787,resnet,medium,3884.7,0.254735,cold,200
1788,graphgen,large,3722.6,0.095529,cold,200
1789,grayscale,small,4856.5,0.007362,cold,200
1790,pagerank,large,3497.9,0.286146,cold,200
1791,pagerank,small,3571.6,0.016097,cold,200
1792,matrixmul,medium,3629.0,0.517902,cold,200
1793,graphgen,small,3180.8,0.002914,cold,200
1794,mobilenet,medium,54.5,0.042215,warm,200
1795,fastfouriertransform,small,3101.1,0.004922,cold,200
1796,mobilenet,large,3198.4,0.082047,cold,200
1797,resnet,small,3648.8,0.589977,cold,200
1798,pagerank,small,3397.5,0.010039,cold,200
1799,linpack,medium,3844.9,0.706181,cold,200
1800,fetchdata,medium,3207.5,0.088117,cold,200
1801,resnet,medium,3992.5,0.82107,cold,200
1802,linpack,large,3156.1,0.008059,cold,200
1803,fetchdata,medium,3274.5,0.091443,cold,200
1804,fastfouriertransform,small,3160.4,0.004948,cold,200
1805,resnet,small,797.3,0.424281,warm,200
1806,graphgen,medium,3305.9,0.018658,cold,200
1807,genmatrix,small,3137.5,0.000116,cold,200
1808,graphgen,medium,3302.2,0.012668,cold,200
1809,pagerank,medium,3200.5,0.046602,cold,200
1810,pagerank,medium,3293.1,0.047192,cold,200
1811,matrixmul,large,3210.9,0.00565,cold,200
1812,matrixmul,small,3216.5,0.006418,cold,200
1813,pagerank,large,3944.0,0.421862,cold,200
1814,resnet,small,153.6,0.147531,warm,200
1815,grayscale,small,4938.5,0.006736,cold,200
1816,grayscale,small,21.2,0.011705,warm,200
1817,pagerank,small,3281.8,0.021785,cold,200
1818,fetchdata,large,3273.6,0.088734,cold,200
1819,linpack,medium,4114.9,0.922307,cold,200
1820,resnet,large,3749.2,0.509653,cold,200
1821,fastfouriertransform,medium,4089.4,0.865433,cold,200
1822,matrixmul,large,3192.0,0.005009,cold,200
1823,genmatrix,small,3174.6,0.000122,cold,200
1824,genmatrix,small,3166.5,0.000107,cold,200
1825,matrixmul,small,3171.6,0.005047,cold,200
1826,mobilenet,large,3220.1,0.07073,cold,200
1827,resnet,small,3559.3,0.43026,cold,200
1828,grayscale,large,6085.3,2.855117,cold,200
1829,fetchdata,small,3241.9,0.085241,cold,200
1830,graphgen,large,3778.7,0.070311,cold,200
1831,fetchdata,large,3328.0,0.092187,cold,200
1832,graphgen,small,3656.0,0.00309,cold,200
1833,mobilenet,medium,3221.8,0.085812,cold,200
1834,pagerank,large,3555.1,0.31251,cold,200
1835,grayscale,small,3112.4,0.016382,cold,200
1836,linpack,small,3121.9,0.008075,cold,200
1837,grayscale,large,7427.7,2.682111,cold,200
1838,fastfouriertransform,small,3114.2,0.004934,cold,200
1839,linpack,medium,4166.0,1.055199,cold,200
1840,grayscale,large,7107.0,3.240605,cold,200
1841,fastfouriertransform,medium,3814.1,0.718586,cold,200
1842,resnet,large,4217.8,0.631086,cold,200
1843,fastfouriertransform,medium,3754.7,0.674708,cold,200
1844,mobilenet,large,3146.7,0.07485,cold,200
1845,linpack,small,3862.8,0.005723,cold,200
1846,mobilenet,large,3211.7,0.115781,cold,200
1847,fetchdata,medium,3247.7,0.09369,cold,200
1848,fetchdata,medium,3366.3,0.086437,cold,200
1849,fastfouriertransform,large,3146.7,0.005166,cold,200
1850,fastfouriertransform,small,3730.5,0.004861,cold,200
1851,pagerank,small,3602.8,0.018721,cold,200
1852,graphgen,small,3171.4,0.002965,cold,200
1853,genmatrix,small,3126.2,0.00011,cold,200
1854,mobilenet,medium,3179.5,0.05581,cold,200
1855,matrixmul,small,3145.8,0.005221,cold,200
1856,fetchdata,small,3336.5,0.085351,cold,200
1857,pagerank,large,3752.5,0.425611,cold,200
1858,matrixmul,small,3134.2,0.005066,cold,200
1859,linpack,small,3157.2,0.009374,cold,200
1860,matrixmul,large,3191.1,0.005213,cold,200
1861,linpack,medium,3847.8,0.707255,cold,200
1862,fastfouriertransform,large,3570.8,0.005059,cold,200
1863,linpack,small,3830.8,0.005375,cold,200
1864,pagerank,large,3659.9,0.343123,cold,200
1865,graphgen,small,3182.1,0.007145,cold,200
1866,genmatrix,large,3187.9,0.000825,cold,200
1867,graphgen,medium,3322.0,0.015757,cold,200
1868,fastfouriertransform,medium,4254.4,0.739754,cold,200
1869,grayscale,medium,3326.7,0.142387,cold,200
1870,linpack,small,3866.8,0.008136,cold,200
1871,pagerank,medium,3698.1,0.065997,cold,200
1872,graphgen,medium,3346.0,0.058675,cold,200
1873,genmatrix,medium,3144.9,0.000218,cold,200
1874,resnet,medium,3646.9,0.527307,cold,200
1875,resnet,small,3567.5,0.458203,cold,200
1876,mobilenet,medium,3223.7,0.112094,cold,200
1877,resnet,medium,3913.4,0.296723,cold,200
1878,genmatrix,large,3204.0,0.000959,cold,200
1879,pagerank,small,3509.6,0.011423,cold,200
1880,fetchdata,small,3201.4,0.081519,cold,200
1881,matrixmul,small,3169.3,0.005138,cold,200
1882,genmatrix,large,3186.3,0.000839,cold,200
1883,linpack,large,3152.9,0.007623,cold,200
1884,graphgen,medium,3293.6,0.014133,cold,200
1885,graphgen,large,3770.4,0.078346,cold,200
1886,matrixmul,large,3142.5,0.005322,cold,200
1887,grayscale,small,4558.1,0.007052,cold,200
1888,genmatrix,large,3175.7,0.000812,cold,200
1889,genmatrix,medium,3128.0,0.000237,cold,200
1890,mobilenet,small,3213.0,0.081963,cold,200
1891,fetchdata,large,3185.9,0.079594,cold,200
1892,grayscale,small,10734.1,0.010892,cold,200
1893,graphgen,small,3184.0,0.004878,cold,200
1894,pagerank,medium,3244.8,0.090548,cold,200
1895,linpack,medium,3886.7,0.817267,cold,200
1896,fastfouriertransform,large,3089.2,0.006875,cold,200
1897,fastfouriertransform,large,3069.1,0.00502,cold,200
1898,fetchdata,large,3173.3,0.075488,cold,200
1899,matrixmul,small,3060.6,0.005037,cold,200
1900,resnet,large,4082.5,0.749833,cold,200
1901,graphgen,medium,3155.8,0.01371,cold,200
1902,fetchdata,small,3216.6,0.076451,cold,200
1903,grayscale,medium,3945.8,0.057631,cold,200
1904,linpack,medium,3820.2,0.789162,cold,200
1905,linpack,medium,4218.5,0.805076,cold,200
1906,mobilenet,medium,3166.3,0.104044,cold,200
1907,genmatrix,small,3046.0,0.000107,cold,200
1908,genmatrix,small,3037.5,0.00011,cold,200
1909,resnet,small,3581.1,0.553727,cold,200
1910,fetchdata,small,3223.5,0.084524,cold,200
1911,fetchdata,medium,3303.2,0.088159,cold,200
1912,mobilenet,medium,3101.1,0.099404,cold,200
1913,matrixmul,small,3011.9,0.005059,cold,200
1914,pagerank,medium,3161.7,0.07982,cold,200
1915,genmatrix,medium,3004.0,0.000225,cold,200
1916,grayscale,medium,4025.6,0.057461,cold,200
1917,grayscale,small,3953.8,0.012747,cold,200
1918,fastfouriertransform,small,3002.8,0.005217,cold,200
1919,grayscale,large,14875.7,4.301879,cold,200
1920,resnet,small,4047.6,0.562635,cold,200
1921,genmatrix,medium,2984.4,0.000196,cold,200
1922,fetchdata,small,3291.0,0.093389,cold,200
1923,genmatrix,medium,2979.5,0.000229,cold,200
1924,matrixmul,large,2988.3,0.00504,cold,200
1925,graphgen,large,3501.3,0.068854,cold,200
1926,grayscale,medium,3059.2,0.083409,cold,200
1927,fetchdata,small,11115.7,5.102717,cold,200
1928,matrixmul,medium,3493.8,0.548956,cold,200
1929,pagerank,large,3429.6,0.332716,cold,200
1930,pagerank,small,2974.5,0.010035,cold,200
1931,fastfouriertransform,medium,3677.0,0.709622,cold,200
1932,fastfouriertransform,small,2968.4,0.004963,cold,200
1933,fastfouriertransform,small,2967.8,0.004873,cold,200
1934,graphgen,small,3239.9,0.003112,cold,200
1935,fetchdata,small,3243.4,0.08467,cold,200
1936,matrixmul,medium,3540.9,0.576314,cold,200
1937,fastfouriertransform,large,2958.9,0.009162,cold,200
1938,resnet,medium,3156.6,0.235719,cold,200
1939,fastfouriertransform,small,2930.0,0.005707,cold,200
1940,fastfouriertransform,small,2926.0,0.00492,cold,200
1941,mobilenet,small,3026.6,0.107259,cold,200
1942,fastfouriertransform,medium,3763.7,0.829292,cold,200
1943,fastfouriertransform,small,3510.6,0.005647,cold,200
1944,mobilenet,small,44.1,0.03707,warm,200
1945,fetchdata,large,3231.9,0.077478,cold,200
1946,matrixmul,large,2925.2,0.025929,cold,200
1947,matrixmul,medium,3470.9,0.593942,cold,200
1948,graphgen,medium,3036.4,0.021965,cold,200
1949,matrixmul,small,2916.0,0.005008,cold,200
1950,linpack,small,3387.1,0.005952,cold,200
1951,fetchdata,medium,10976.8,0.098474,cold,200
1952,grayscale,medium,3534.8,0.057647,cold,200
1953,fetchdata,small,3256.7,0.089369,cold,200
1954,resnet,large,876.3,0.562356,warm,200
1955,resnet,small,3118.0,0.176611,cold,200
1956,grayscale,medium,5291.8,0.059983,cold,200
1957,matrixmul,large,2882.4,0.012303,cold,200
1958,mobilenet,small,2931.6,0.03977,cold,200
1959,fastfouriertransform,medium,3508.4,0.605128,cold,200
1960,matrixmul,small,2921.5,0.005001,cold,200
1961,matrixmul,small,2940.2,0.005013,cold,200
1962,pagerank,small,2947.8,0.015823,cold,200
1963,pagerank,small,48.3,0.017149,warm,200
1964,matrixmul,large,2937.6,0.008264,cold,200
1965,linpack,medium,4265.5,0.681191,cold,200
1966,pagerank,medium,2949.4,0.044624,cold,200
1967,linpack,large,2885.4,0.008041,cold,200
1968,pagerank,medium,3031.7,0.045156,cold,200
1969,matrixmul,medium,587.3,0.572497,warm,200
1970,fetchdata,small,3148.1,0.078164,cold,200
1971,linpack,large,4245.4,0.005117,cold,200
1972,genmatrix,small,2886.2,0.000106,cold,200
1973,grayscale,small,5186.9,0.006842,cold,200
1974,mobilenet,large,3046.3,0.142481,cold,200
1975,linpack,large,2909.5,0.012457,cold,200
1976,genmatrix,small,2880.1,0.0001,cold,200
1977,fastfouriertransform,small,3414.8,0.005484,cold,200
1978,genmatrix,medium,2874.3,0.000219,cold,200
1979,pagerank,large,3421.9,0.382119,cold,200
1980,graphgen,small,2877.3,0.003506,cold,200
1981,resnet,medium,3103.3,0.240103,cold,200
1982,linpack,small,3027.2,0.008281,cold,200
1983,fetchdata,small,3097.9,0.077569,cold,200
1984,resnet,medium,3408.0,0.534674,cold,200
1985,linpack,large,3037.2,0.005493,cold,200
1986,graphgen,large,3483.7,0.069657,cold,200
1987,linpack,large,3016.6,0.011902,cold,200
1988,resnet,small,3815.9,0.45759,cold,200
1989,resnet,small,3165.3,0.121206,cold,200
1990,mobilenet,large,2938.1,0.048394,cold,200
1991,grayscale,small,4403.6,0.006971,cold,200
1992,mobilenet,small,3120.2,0.240649,cold,200
1993,fastfouriertransform,small,3087.1,0.00492,cold,200
1994,genmatrix,large,57.7,0.001109,warm,200
1995,genmatrix,small,2891.0,0.000108,cold,200
1996,pagerank,medium,2971.0,0.061866,cold,200
1997,graphgen,medium,3004.3,0.015256,cold,200
1998,resnet,small,3267.5,,cold,502
1999,fetchdata,medium,3023.4,0.081767,cold,200
