request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1517,fastfouriertransform,small,warm,200,27.87,27.86,0.01,4.6,23.27,False,,0.0,3.81,0.0,0.78,4.59,1
1518,matrixmul,medium,warm,200,543.34,536.11,7.22,515.54,20.57,False,,0.0,0.34,4.06,511.13,515.54,1
1519,linpack,large,warm,200,18.49,18.47,0.02,5.08,13.39,False,,0.0,0.35,4.0,0.73,5.08,1
1520,linpack,medium,warm,200,660.53,660.51,0.02,643.77,16.73,False,,0.0,0.34,3.98,639.45,643.77,1
1521,fastfouriertransform,small,warm,200,32.3,32.29,0.01,7.3,25.0,False,,0.0,6.1,0.0,1.19,7.29,1
1522,fastfouriertransform,medium,warm,200,696.35,696.33,0.02,671.32,25.02,False,,0.0,6.05,0.0,665.26,671.32,1
1523,linpack,small,warm,200,21.58,21.56,0.02,5.07,16.49,False,,0.0,0.34,3.99,0.74,5.07,1
1524,linpack,large,warm,200,22.45,22.44,0.01,7.53,14.91,False,,0.0,0.49,5.96,1.07,7.53,1
1525,genmatrix,medium,warm,200,18.33,12.48,5.85,0.21,12.27,False,,0.0,0.02,,0.19,0.21,1
1526,fastfouriertransform,medium,warm,200,676.46,676.45,0.02,652.92,23.53,False,,0.0,3.83,0.0,649.08,652.92,1
1527,matrixmul,medium,warm,200,587.51,580.32,7.19,560.26,20.06,False,,0.0,0.51,6.4,553.34,560.26,1
1528,fastfouriertransform,large,warm,200,31.97,31.96,0.01,7.28,24.68,False,,0.0,6.08,0.0,1.18,7.27,1
1529,linpack,small,warm,200,22.04,22.02,0.02,6.77,15.25,False,,0.0,0.44,5.37,0.95,6.77,1
1530,linpack,large,warm,200,24.06,24.04,0.02,7.99,16.06,False,,0.0,0.52,6.33,1.13,7.99,1
1531,fetchdata,large,warm,200,129.39,129.37,0.02,121.18,8.19,False,121.16,0.0,0.02,0.0,,121.18,1
1532,matrixmul,small,warm,200,30.72,25.7,5.03,4.97,20.72,False,,0.0,0.34,4.05,0.57,4.97,1
1533,fetchdata,medium,warm,200,85.17,85.15,0.02,75.85,9.3,False,75.83,0.0,0.02,0.0,,75.85,1
1534,genmatrix,medium,warm,200,24.15,16.16,7.99,0.31,15.85,False,,0.0,0.03,,0.27,0.3,1
1535,matrixmul,small,warm,200,37.86,31.32,6.54,7.83,23.49,False,,0.0,0.51,6.41,0.9,7.83,1
1536,fastfouriertransform,small,warm,200,32.71,32.69,0.01,7.26,25.44,False,,0.0,6.06,0.0,1.19,7.26,1
1537,matrixmul,medium,warm,200,558.82,555.04,3.78,535.68,19.36,False,,0.0,0.53,6.38,528.76,535.68,1
1538,matrixmul,medium,warm,200,539.56,532.97,6.59,513.11,19.86,False,,0.0,0.34,4.03,508.74,513.11,1
1539,matrixmul,small,warm,200,29.87,24.08,5.8,4.99,19.09,False,,0.0,0.35,4.05,0.58,4.99,1
1540,genmatrix,medium,warm,200,22.56,15.58,6.97,0.31,15.28,False,,0.0,0.03,,0.28,0.31,1
1541,fetchdata,large,warm,200,93.27,93.25,0.02,82.08,11.18,False,82.05,0.0,0.02,0.0,,82.08,1
1542,matrixmul,large,warm,200,30.85,24.8,6.05,4.97,19.82,False,,0.0,0.34,4.06,0.57,4.97,1
1543,linpack,small,warm,200,24.4,24.38,0.02,6.95,17.42,False,,0.0,0.34,5.7,0.91,6.95,1
1544,matrixmul,small,warm,200,34.9,30.22,4.68,7.82,22.4,False,,0.0,0.51,6.42,0.88,7.82,1
1545,fetchdata,medium,warm,200,85.08,85.06,0.02,75.84,9.22,False,75.82,0.0,0.02,0.0,,75.84,1
1546,fastfouriertransform,medium,warm,200,701.45,701.43,0.02,677.4,24.03,False,,0.0,6.08,0.0,671.31,677.4,1
1547,genmatrix,large,warm,200,64.66,50.7,13.96,1.18,49.52,False,,0.0,0.03,,1.15,1.18,1
1548,matrixmul,medium,warm,200,577.34,572.47,4.87,553.27,19.2,False,,0.0,0.53,6.41,546.33,553.27,1
1549,matrixmul,medium,warm,200,540.23,533.74,6.49,514.67,19.07,False,,0.0,0.34,4.07,510.25,514.67,1
1550,matrixmul,large,warm,200,30.68,24.8,5.87,4.99,19.81,False,,0.0,0.34,4.05,0.58,4.99,1
1551,linpack,small,warm,200,23.52,23.5,0.02,8.13,15.37,False,,0.0,0.52,6.47,1.14,8.13,1
1552,genmatrix,medium,warm,200,17.5,12.61,4.89,0.22,12.39,False,,0.0,0.02,,0.2,0.22,1
1553,linpack,large,warm,200,23.75,23.73,0.02,7.59,16.14,False,,0.0,0.49,6.02,1.07,7.59,1
1554,fetchdata,medium,warm,200,85.59,85.57,0.02,76.46,9.12,False,76.43,0.0,0.02,0.0,,76.46,1
1555,genmatrix,small,warm,200,13.66,10.6,3.06,0.16,10.45,False,,0.0,0.03,,0.12,0.16,1
1556,matrixmul,medium,warm,200,541.86,534.88,6.98,514.15,20.73,False,,0.0,0.34,4.03,509.77,514.14,1
1557,genmatrix,large,warm,200,65.87,49.59,16.29,1.27,48.31,False,,0.0,0.03,,1.24,1.27,1
1558,matrixmul,large,warm,200,30.22,24.31,5.91,4.98,19.34,False,,0.0,0.34,4.04,0.59,4.98,1
1559,fetchdata,medium,warm,200,92.12,92.1,0.02,82.74,9.35,False,82.71,0.0,0.02,0.0,,82.74,1
1560,matrixmul,medium,warm,200,564.07,559.5,4.57,538.78,20.72,False,,0.0,0.48,6.06,532.23,538.78,1
1561,matrixmul,medium,warm,200,536.54,532.16,4.38,513.53,18.63,False,,0.0,0.34,4.06,509.12,513.53,1
1562,fastfouriertransform,large,warm,200,47.95,47.93,0.02,7.26,40.67,False,,0.0,6.07,0.0,1.18,7.26,1
1563,fetchdata,large,warm,200,139.62,139.6,0.02,129.46,10.13,False,129.43,0.0,0.03,0.0,,129.46,1
1564,linpack,small,warm,200,24.24,24.22,0.02,8.04,16.18,False,,0.0,0.52,6.38,1.13,8.04,1
1565,linpack,small,warm,200,231.73,231.71,0.02,8.05,223.66,False,,0.0,0.54,6.35,1.16,8.05,1
1566,matrixmul,large,warm,200,31.03,26.36,4.67,5.11,21.26,False,,0.0,0.34,4.11,0.65,5.1,1
1567,fetchdata,medium,warm,200,86.92,86.9,0.02,77.46,9.44,False,77.44,0.0,0.02,0.0,,77.46,1
1568,genmatrix,large,warm,200,62.54,48.21,14.32,1.13,47.08,False,,0.0,0.03,,1.1,1.13,1
1569,fastfouriertransform,medium,warm,200,703.72,703.69,0.02,678.16,25.53,False,,0.0,6.07,0.0,672.08,678.16,1
1570,matrixmul,small,warm,200,28.52,24.1,4.42,4.97,19.13,False,,0.0,0.34,4.06,0.57,4.97,1
1571,genmatrix,small,warm,200,13.09,10.41,2.68,0.14,10.26,False,,0.0,0.02,,0.12,0.14,1
1572,genmatrix,large,warm,200,46.75,34.7,12.05,0.84,33.86,False,,0.0,0.02,,0.82,0.84,1
1573,fetchdata,large,warm,200,93.01,92.99,0.02,83.64,9.35,False,83.61,0.0,0.02,0.0,,83.64,1
1574,matrixmul,medium,warm,200,577.18,572.12,5.06,552.13,19.98,False,,0.0,0.51,6.43,545.18,552.13,1
1575,fastfouriertransform,medium,warm,200,798.95,798.93,0.02,762.5,36.43,False,,0.0,5.7,0.0,756.79,762.49,1
1576,linpack,medium,warm,200,686.67,686.67,0.01,672.0,14.66,False,,0.0,0.51,6.34,665.14,672.0,1
1577,linpack,medium,warm,200,678.48,678.45,0.03,663.97,14.49,False,,0.0,0.35,4.01,659.61,663.97,1
1578,linpack,large,warm,200,20.87,20.85,0.02,5.11,15.74,False,,0.0,0.34,4.01,0.75,5.1,1
1579,matrixmul,large,warm,200,27.21,23.6,3.61,4.99,18.61,False,,0.0,0.36,4.06,0.57,4.99,1
1580,fastfouriertransform,medium,warm,200,720.08,720.06,0.02,680.36,39.7,False,,0.0,3.84,0.0,676.51,680.36,1
1581,linpack,large,warm,200,21.74,21.72,0.02,5.11,16.61,False,,0.0,0.35,4.0,0.75,5.11,1
1582,fastfouriertransform,small,warm,200,28.47,28.47,0.01,4.71,23.75,False,,0.0,3.86,0.0,0.85,4.71,1
1583,fetchdata,large,warm,200,93.63,93.61,0.02,84.14,9.47,False,84.11,0.0,0.02,0.0,,84.14,1
1584,genmatrix,small,warm,200,11.14,8.97,2.17,0.11,8.85,False,,0.0,0.02,,0.09,0.11,1
1585,linpack,small,warm,200,23.09,23.07,0.02,7.56,15.51,False,,0.0,0.51,5.97,1.08,7.56,1
1586,linpack,large,warm,200,23.8,23.78,0.02,8.02,15.76,False,,0.0,0.54,6.35,1.13,8.02,1
1587,matrixmul,medium,warm,200,582.3,575.43,6.87,553.77,21.66,False,,0.0,0.52,6.44,546.81,553.77,1
1588,matrixmul,small,warm,200,30.02,24.15,5.87,4.97,19.18,False,,0.0,0.35,4.05,0.57,4.97,1
1589,fastfouriertransform,small,warm,200,43.43,43.42,0.02,4.63,38.78,False,,0.0,3.84,0.0,0.79,4.63,1
1590,genmatrix,small,warm,200,13.94,10.97,2.98,0.15,10.81,False,,0.0,0.03,,0.12,0.15,1
1591,linpack,large,warm,200,23.69,23.67,0.02,7.99,15.68,False,,0.0,0.53,6.32,1.13,7.99,1
1592,linpack,large,warm,200,20.13,20.1,0.02,5.09,15.01,False,,0.0,0.35,4.0,0.74,5.09,1
1593,linpack,large,warm,200,20.38,20.36,0.02,5.09,15.27,False,,0.0,0.34,4.0,0.75,5.09,1
1594,linpack,small,warm,200,21.07,21.05,0.02,5.08,15.98,False,,0.0,0.34,4.01,0.73,5.08,1
1595,matrixmul,medium,warm,200,598.54,593.4,5.14,573.7,19.7,False,,0.0,0.53,6.4,566.77,573.7,1
1596,matrixmul,medium,warm,200,541.2,534.02,7.18,513.08,20.94,False,,0.0,0.34,4.06,508.68,513.08,1
1597,linpack,large,warm,200,22.48,22.46,0.02,8.0,14.46,False,,0.0,0.52,6.34,1.13,8.0,1
1598,linpack,small,warm,200,23.91,23.89,0.02,7.51,16.39,False,,0.0,0.49,5.95,1.06,7.5,1
1599,genmatrix,small,warm,200,11.7,9.82,1.88,0.12,9.71,False,,0.0,0.02,,0.09,0.11,1
1600,matrixmul,small,warm,200,29.41,23.99,5.41,4.97,19.02,False,,0.0,0.34,4.05,0.58,4.97,1
1601,genmatrix,medium,warm,200,21.6,16.23,5.36,0.31,15.92,False,,0.0,0.03,,0.28,0.31,1
1602,fastfouriertransform,small,warm,200,28.26,28.25,0.01,4.64,23.61,False,,0.0,3.84,0.0,0.79,4.64,1
1603,fetchdata,medium,warm,200,134.82,134.8,0.02,125.15,9.65,False,125.13,0.0,0.02,0.0,,125.15,1
1604,genmatrix,medium,warm,200,22.88,16.04,6.85,0.3,15.73,False,,0.0,0.03,,0.27,0.3,1
1605,matrixmul,small,warm,200,28.67,23.42,5.24,4.96,18.46,False,,0.0,0.34,4.04,0.57,4.96,1
1606,linpack,medium,warm,200,658.75,658.73,0.02,642.91,15.81,False,,0.0,0.35,3.97,638.59,642.91,1
1607,genmatrix,medium,warm,200,24.05,16.45,7.6,0.31,16.15,False,,0.0,0.03,,0.28,0.31,1
1608,fastfouriertransform,medium,warm,200,681.54,681.52,0.02,658.26,23.26,False,,0.0,5.67,0.0,652.58,658.25,1
1609,matrixmul,medium,warm,200,577.31,573.94,3.36,553.33,20.61,False,,0.0,0.53,6.4,546.4,553.33,1
1610,fastfouriertransform,medium,warm,200,701.06,701.03,0.02,661.46,39.57,False,,0.0,3.8,0.0,657.66,661.46,1
1611,fastfouriertransform,large,warm,200,44.24,44.22,0.02,4.67,39.55,False,,0.0,3.81,0.0,0.85,4.67,1
1612,fastfouriertransform,small,warm,200,43.53,43.51,0.02,4.65,38.85,False,,0.0,3.84,0.0,0.8,4.65,1
1613,genmatrix,large,warm,200,48.86,34.19,14.67,0.81,33.39,False,,0.0,0.02,,0.78,0.81,1
1614,fastfouriertransform,large,warm,200,31.62,31.61,0.01,7.24,24.38,False,,0.0,6.04,0.0,1.18,7.23,1
1615,fetchdata,large,warm,200,85.09,85.08,0.01,76.18,8.89,False,76.16,0.0,0.02,0.0,,76.18,1
1616,fetchdata,large,warm,200,84.43,84.41,0.02,75.18,9.23,False,75.16,0.0,0.02,0.0,,75.18,1
1617,fetchdata,large,warm,200,84.88,84.86,0.02,75.84,9.02,False,75.81,0.0,0.02,0.0,,75.84,1
1618,fetchdata,medium,warm,200,84.56,84.54,0.02,75.21,9.33,False,75.18,0.0,0.02,0.0,,75.21,1
1619,linpack,medium,warm,200,661.14,661.12,0.02,644.91,16.21,False,,0.0,0.35,3.99,640.58,644.91,1
1620,matrixmul,small,warm,200,33.23,28.28,4.95,7.4,20.88,False,,0.0,0.48,6.08,0.83,7.4,1
1621,matrixmul,large,warm,200,34.27,30.12,4.15,7.78,22.34,False,,0.0,0.51,6.38,0.88,7.78,1
1622,fetchdata,small,warm,200,92.1,92.08,0.02,83.52,8.56,False,83.49,0.0,0.02,0.0,,83.52,1
1623,matrixmul,medium,warm,200,568.91,564.38,4.53,542.76,21.62,False,,0.0,0.51,6.42,535.82,542.76,1
1624,fastfouriertransform,large,warm,200,34.53,34.52,0.01,8.36,26.16,False,,0.0,7.15,0.01,1.2,8.36,1
1625,linpack,small,warm,200,23.45,23.43,0.02,8.04,15.39,False,,0.0,0.52,6.37,1.15,8.04,1
1626,matrixmul,large,warm,200,29.74,23.2,6.54,4.98,18.22,False,,0.0,0.34,4.07,0.57,4.98,1
1627,matrixmul,medium,warm,200,539.31,534.0,5.32,513.74,20.25,False,,0.0,0.34,4.05,509.35,513.74,1
1628,fastfouriertransform,large,warm,200,44.92,44.9,0.02,4.66,40.24,False,,0.0,3.85,0.0,0.81,4.66,1
1629,fetchdata,small,warm,200,85.16,85.14,0.02,75.85,9.29,False,75.83,0.0,0.02,0.0,,75.85,1
1630,genmatrix,large,warm,200,65.32,49.22,16.1,1.19,48.03,False,,0.0,0.03,,1.16,1.19,1
1631,fastfouriertransform,large,warm,200,33.2,33.19,0.01,7.1,26.1,False,,0.0,5.91,0.0,1.18,7.1,1
1632,fastfouriertransform,large,warm,200,30.78,30.77,0.01,7.27,23.5,False,,0.0,6.07,0.0,1.19,7.26,1
1633,fetchdata,medium,warm,200,91.82,91.8,0.02,83.11,8.69,False,83.08,0.0,0.02,0.0,,83.11,1
1634,genmatrix,small,warm,200,12.75,9.7,3.05,0.12,9.59,False,,0.0,0.02,,0.09,0.12,1
1635,matrixmul,small,warm,200,37.59,32.8,4.8,7.81,24.99,False,,0.0,0.52,6.41,0.88,7.81,1
1636,genmatrix,large,warm,200,47.78,34.2,13.59,0.84,33.36,False,,0.0,0.02,,0.81,0.83,1
1637,matrixmul,large,warm,200,38.64,32.99,5.66,9.33,23.65,False,,0.0,0.52,7.81,0.99,9.33,1
1638,genmatrix,large,warm,200,72.61,51.11,21.5,1.23,49.88,False,,0.0,0.03,,1.19,1.23,1
1639,matrixmul,large,warm,200,32.89,27.0,5.89,5.19,21.81,False,,0.0,0.39,4.17,0.63,5.19,1
1640,matrixmul,large,warm,200,30.03,25.61,4.43,4.94,20.67,False,,0.0,0.34,4.03,0.57,4.93,1
1641,fastfouriertransform,medium,warm,200,702.4,702.38,0.01,677.42,24.97,False,,0.0,3.79,0.0,673.61,677.41,1
1642,genmatrix,medium,warm,200,20.62,16.27,4.36,0.34,15.93,False,,0.0,0.05,,0.28,0.34,1
1643,linpack,small,warm,200,20.42,20.4,0.02,5.09,15.31,False,,0.0,0.34,3.99,0.75,5.09,1
1644,genmatrix,large,warm,200,67.78,45.68,22.1,1.18,44.5,False,,0.0,0.04,,1.13,1.18,1
1645,linpack,small,warm,200,21.33,21.31,0.02,5.08,16.23,False,,0.0,0.34,4.01,0.73,5.08,1
1646,fetchdata,medium,warm,200,138.5,138.48,0.02,128.29,10.19,False,128.26,0.0,0.02,0.0,,128.29,1
1647,fastfouriertransform,small,warm,200,48.22,48.2,0.02,7.26,40.94,False,,0.0,6.06,0.0,1.19,7.26,1
1648,genmatrix,small,warm,200,12.81,10.38,2.43,0.12,10.26,False,,0.0,0.02,,0.09,0.12,1
1649,fetchdata,medium,warm,200,92.7,92.68,0.02,84.08,8.6,False,84.05,0.0,0.02,0.0,,84.08,1
1650,fetchdata,large,warm,200,92.21,92.19,0.02,82.65,9.53,False,82.63,0.0,0.02,0.0,,82.65,1
1651,matrixmul,medium,warm,200,613.64,607.74,5.9,588.61,19.13,False,,0.0,0.46,5.74,582.4,588.61,1
1652,linpack,small,warm,200,24.98,24.96,0.02,8.14,16.82,False,,0.0,0.54,6.44,1.16,8.14,1
1653,linpack,medium,warm,200,669.79,669.77,0.02,652.92,16.85,False,,0.0,0.34,4.02,648.55,652.91,1
1654,matrixmul,small,warm,200,29.06,24.0,5.06,5.02,18.98,False,,0.0,0.34,4.08,0.59,5.02,1
1655,matrixmul,large,warm,200,32.8,25.42,7.38,4.93,20.49,False,,0.0,0.35,4.01,0.57,4.93,1
1656,linpack,large,warm,200,20.37,20.35,0.02,5.1,15.25,False,,0.0,0.34,4.0,0.75,5.1,1
1657,fetchdata,large,warm,200,92.48,92.46,0.02,83.59,8.87,False,83.55,0.0,0.02,0.0,,83.58,1
1658,fetchdata,medium,warm,200,93.9,93.88,0.02,83.94,9.95,False,83.9,0.0,0.02,0.0,,83.93,1
1659,genmatrix,small,warm,200,12.81,10.25,2.56,0.14,10.12,False,,0.0,0.02,,0.11,0.14,1
1660,fetchdata,medium,warm,200,92.16,92.14,0.02,82.52,9.63,False,82.49,0.0,0.02,0.0,,82.52,1
1661,matrixmul,large,warm,200,34.74,28.38,6.36,7.34,21.04,False,,0.0,0.48,6.02,0.83,7.34,1
1662,fastfouriertransform,medium,warm,200,644.24,644.22,0.02,604.55,39.67,False,,0.0,3.81,0.0,600.73,604.55,1
1663,fastfouriertransform,medium,warm,200,627.81,627.79,0.02,603.2,24.59,False,,0.0,3.81,0.0,599.38,603.2,1
1664,fetchdata,small,warm,200,83.8,83.78,0.02,75.93,7.85,False,75.91,0.0,0.02,0.0,,75.93,1
1665,matrixmul,large,warm,200,30.54,23.54,7.0,4.96,18.58,False,,0.0,0.34,4.05,0.57,4.96,1
1666,linpack,large,warm,200,21.53,21.51,0.02,5.07,16.44,False,,0.0,0.34,3.98,0.74,5.07,1
1667,matrixmul,medium,warm,200,540.56,533.4,7.16,513.7,19.7,False,,0.0,0.34,4.04,509.31,513.7,1
1668,matrixmul,medium,warm,200,559.09,554.4,4.69,532.28,22.12,False,,0.0,0.34,4.04,527.89,532.28,1
1669,matrixmul,medium,warm,200,539.11,534.22,4.89,513.99,20.23,False,,0.0,0.34,4.05,509.59,513.99,1
1670,fetchdata,small,warm,200,93.74,93.72,0.02,84.26,9.46,False,84.23,0.0,0.02,0.0,,84.26,1
1671,linpack,small,warm,200,22.78,22.76,0.02,8.05,14.71,False,,0.0,0.54,6.36,1.15,8.05,1
1672,fetchdata,medium,warm,200,92.24,92.22,0.02,83.15,9.07,False,83.12,0.0,0.02,0.0,,83.15,1
1673,fastfouriertransform,medium,warm,200,704.1,704.08,0.02,680.62,23.46,False,,0.0,5.06,0.0,675.55,680.62,1
1674,fetchdata,large,warm,200,91.15,91.1,0.06,81.74,9.35,False,81.71,0.0,0.02,0.0,,81.74,1
1675,genmatrix,small,warm,200,14.37,11.83,2.54,0.15,11.68,False,,0.0,0.03,,0.12,0.15,1
1676,matrixmul,large,warm,200,33.31,27.23,6.09,5.2,22.03,False,,0.0,0.38,4.15,0.65,5.2,1
1677,matrixmul,large,warm,200,30.9,26.09,4.81,4.95,21.13,False,,0.0,0.34,4.05,0.56,4.95,1
1678,linpack,small,warm,200,20.83,20.81,0.02,5.11,15.7,False,,0.0,0.36,4.01,0.73,5.11,1
1679,linpack,small,warm,200,35.08,35.06,0.02,5.06,30.0,False,,0.0,0.34,3.99,0.73,5.06,1
1680,genmatrix,large,warm,200,61.87,50.02,11.85,1.24,48.78,False,,0.0,0.03,,1.21,1.24,1
1681,genmatrix,large,warm,200,62.09,48.88,13.21,1.22,47.66,False,,0.0,0.03,,1.19,1.22,1
1682,fastfouriertransform,large,warm,200,30.91,30.9,0.01,6.81,24.09,False,,0.0,5.69,0.0,1.11,6.81,1
1683,matrixmul,large,warm,200,36.74,30.06,6.68,7.85,22.2,False,,0.0,0.51,6.46,0.88,7.85,1
1684,fetchdata,medium,warm,200,164.67,164.65,0.02,155.1,9.56,False,155.07,0.0,0.02,0.0,,155.09,1
1685,fastfouriertransform,large,warm,200,30.19,30.18,0.01,6.42,23.76,False,,0.0,5.36,0.0,1.06,6.42,1
1686,fetchdata,medium,warm,200,92.38,92.36,0.02,83.17,9.19,False,83.14,0.0,0.02,0.0,,83.17,1
1687,fastfouriertransform,medium,warm,200,630.26,630.24,0.02,607.02,23.21,False,,0.0,3.83,0.0,603.19,607.02,1
1688,genmatrix,medium,warm,200,22.42,16.13,6.29,0.31,15.82,False,,0.0,0.03,,0.28,0.31,1
1689,fastfouriertransform,medium,warm,200,626.21,626.2,0.02,602.11,24.09,False,,0.0,3.79,0.0,598.31,602.11,1
1690,fastfouriertransform,small,warm,200,28.57,28.56,0.01,4.67,23.89,False,,0.0,3.82,0.0,0.84,4.67,1
1691,fetchdata,large,warm,200,84.94,84.92,0.02,75.83,9.1,False,75.8,0.0,0.02,0.0,,75.83,1
1692,linpack,large,warm,200,21.99,21.97,0.02,5.07,16.9,False,,0.0,0.34,3.99,0.73,5.07,1
1693,genmatrix,large,warm,200,60.6,46.73,13.86,1.25,45.48,False,,0.0,0.03,,1.22,1.25,1
1694,linpack,large,warm,200,228.22,228.2,0.02,5.1,223.1,False,,0.0,0.35,4.0,0.75,5.1,1
1695,matrixmul,small,warm,200,36.7,31.12,5.58,7.92,23.2,False,,0.0,0.52,6.51,0.89,7.92,1
1696,linpack,small,warm,200,24.87,24.85,0.02,7.99,16.86,False,,0.0,0.52,6.34,1.13,7.99,1
1697,fetchdata,small,warm,200,91.53,91.51,0.02,82.24,9.27,False,82.21,0.0,0.02,0.0,,82.24,1
1698,fastfouriertransform,large,warm,200,44.13,44.11,0.02,4.67,39.43,False,,0.0,3.82,0.0,0.85,4.67,1
1699,genmatrix,large,warm,200,59.13,46.65,12.48,1.15,45.5,False,,0.0,0.03,,1.11,1.15,1
1700,genmatrix,large,warm,200,60.94,48.89,12.05,1.28,47.61,False,,0.0,0.03,,1.25,1.28,1
1701,linpack,small,warm,200,22.9,22.88,0.02,7.91,14.97,False,,0.0,0.54,6.34,1.03,7.91,1
1702,genmatrix,large,warm,200,63.23,49.62,13.6,1.23,48.39,False,,0.0,0.03,,1.19,1.23,1
1703,genmatrix,medium,warm,200,20.64,15.71,4.93,0.31,15.4,False,,0.0,0.03,,0.28,0.31,1
1704,linpack,medium,warm,200,662.87,662.85,0.02,646.81,16.04,False,,0.0,0.34,3.99,642.48,646.81,1
1705,linpack,large,warm,200,19.67,19.65,0.02,5.06,14.59,False,,0.0,0.34,3.99,0.73,5.06,1
1706,fastfouriertransform,small,warm,200,30.41,30.4,0.01,6.89,23.51,False,,0.0,5.7,0.0,1.18,6.89,1
1707,matrixmul,small,warm,200,35.45,30.62,4.83,7.91,22.71,False,,0.0,0.51,6.5,0.89,7.91,1
1708,genmatrix,large,warm,200,47.17,33.27,13.9,0.82,32.45,False,,0.0,0.02,,0.8,0.82,1
1709,fetchdata,large,warm,200,94.03,94.01,0.02,84.51,9.5,False,84.48,0.0,0.02,0.0,,84.51,1
1710,fetchdata,small,warm,200,90.46,90.44,0.02,80.7,9.74,False,80.67,0.0,0.02,0.0,,80.7,1
1711,fetchdata,large,warm,200,94.11,94.09,0.02,85.29,8.8,False,85.26,0.0,0.02,0.0,,85.29,1
1712,genmatrix,small,warm,200,14.1,10.87,3.22,0.15,10.72,False,,0.0,0.03,,0.12,0.15,1
1713,matrixmul,medium,warm,200,540.24,534.1,6.14,513.81,20.28,False,,0.0,0.34,4.05,509.42,513.81,1
1714,fetchdata,large,warm,200,83.41,83.39,0.02,75.2,8.19,False,75.18,0.0,0.02,0.0,,75.2,1
1715,genmatrix,large,warm,200,60.57,48.3,12.27,1.2,47.1,False,,0.0,0.03,,1.17,1.2,1
1716,matrixmul,medium,warm,200,542.81,535.67,7.14,514.84,20.83,False,,0.0,0.38,4.05,510.4,514.84,1
1717,matrixmul,small,warm,200,32.84,25.91,6.93,5.0,20.91,False,,0.0,0.34,4.06,0.6,5.0,1
1718,fastfouriertransform,medium,warm,200,665.98,665.96,0.02,640.55,25.41,False,,0.0,5.7,0.0,634.85,640.55,1
1719,linpack,large,warm,200,23.12,23.1,0.02,7.52,15.58,False,,0.0,0.5,5.94,1.07,7.51,1
1720,genmatrix,large,warm,200,46.58,35.03,11.55,0.81,34.22,False,,0.0,0.02,,0.79,0.81,1
1721,genmatrix,medium,warm,200,16.22,11.88,4.35,0.21,11.66,False,,0.0,0.02,,0.19,0.21,1
1722,matrixmul,medium,warm,200,568.13,563.93,4.21,544.53,19.4,False,,0.0,0.51,6.43,537.58,544.53,1
1723,linpack,small,warm,200,23.86,23.84,0.02,8.04,15.8,False,,0.0,0.52,6.38,1.13,8.04,1
1724,fastfouriertransform,large,warm,200,30.59,30.58,0.01,6.86,23.72,False,,0.0,5.73,0.0,1.12,6.85,1
1725,matrixmul,large,warm,200,27.87,23.77,4.1,5.01,18.77,False,,0.0,0.34,4.09,0.57,5.01,1
1726,genmatrix,small,warm,200,12.74,10.59,2.15,0.16,10.43,False,,0.0,0.03,,0.13,0.16,1
1727,linpack,medium,warm,200,663.02,663.01,0.02,647.39,15.62,False,,0.0,0.36,3.99,643.04,647.39,1
1728,fetchdata,medium,warm,200,131.78,131.77,0.01,122.41,9.35,False,122.39,0.0,0.02,0.0,,122.41,1
1729,fetchdata,medium,warm,200,93.21,93.19,0.02,83.64,9.55,False,83.61,0.0,0.02,0.0,,83.64,1
1730,genmatrix,medium,warm,200,20.84,14.25,6.59,0.3,13.96,False,,0.0,0.03,,0.27,0.3,1
1731,genmatrix,medium,warm,200,19.81,12.21,7.6,0.22,11.99,False,,0.0,0.02,,0.19,0.22,1
1732,linpack,large,warm,200,24.82,24.8,0.02,8.12,16.68,False,,0.0,0.52,6.36,1.23,8.12,1
1733,fetchdata,large,warm,200,90.87,90.85,0.02,81.36,9.49,False,81.33,0.0,0.02,0.0,,81.36,1
1734,matrixmul,medium,warm,200,576.54,570.98,5.56,551.61,19.36,False,,0.0,0.48,6.04,545.09,551.61,1
1735,fastfouriertransform,small,warm,200,26.43,26.42,0.01,4.62,21.8,False,,0.0,3.83,0.0,0.79,4.62,1
1736,fastfouriertransform,large,warm,200,40.97,40.95,0.02,4.59,36.35,False,,0.0,3.8,0.0,0.79,4.59,1
1737,matrixmul,small,warm,200,32.83,27.11,5.72,5.32,21.79,False,,0.0,0.38,4.19,0.74,5.32,1
1738,fastfouriertransform,small,warm,200,30.07,30.06,0.01,4.62,25.44,False,,0.0,3.83,0.0,0.79,4.62,1
1739,matrixmul,medium,warm,200,573.04,568.48,4.56,548.57,19.9,False,,0.0,0.34,4.08,544.15,548.57,1
1740,fastfouriertransform,medium,warm,200,657.41,657.39,0.02,632.45,24.94,False,,0.0,5.7,0.0,626.74,632.45,1
1741,fetchdata,large,warm,200,86.37,86.35,0.02,77.17,9.18,False,77.14,0.0,0.02,0.0,,77.17,1
1742,fetchdata,large,warm,200,94.35,94.33,0.02,84.7,9.63,False,84.67,0.0,0.02,0.0,,84.7,1
1743,genmatrix,small,warm,200,13.36,10.1,3.26,0.11,9.98,False,,0.0,0.02,,0.09,0.11,1
1744,genmatrix,small,warm,200,10.83,8.98,1.85,0.12,8.86,False,,0.0,0.02,,0.09,0.12,1
