request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1497,fastfouriertransform,large,warm,200,28.68,28.67,0.01,4.62,24.05,False,,0.0,3.82,0.0,0.8,4.62,1
1498,genmatrix,medium,warm,200,22.52,16.3,6.22,0.3,16.0,False,,0.0,0.03,,0.27,0.3,1
1499,matrixmul,small,warm,200,36.97,30.25,6.72,7.81,22.44,False,,0.0,0.52,6.39,0.89,7.81,1
1500,genmatrix,large,warm,200,58.5,46.81,11.69,1.16,45.66,False,,0.0,0.02,,1.13,1.15,1
1501,matrixmul,medium,warm,200,569.57,562.87,6.7,543.97,18.9,False,,0.0,0.52,6.39,537.06,543.97,1
1502,fetchdata,large,warm,200,83.99,83.97,0.02,76.15,7.82,False,76.12,0.0,0.02,0.0,,76.15,1
1503,linpack,large,warm,200,20.92,20.9,0.02,5.07,15.83,False,,0.0,0.35,3.99,0.74,5.07,1
1504,matrixmul,small,warm,200,182.27,174.45,7.82,4.96,169.48,False,,0.0,0.36,4.02,0.57,4.96,1
1505,linpack,medium,warm,200,697.47,697.45,0.02,680.69,16.76,False,,0.0,0.52,6.37,673.79,680.69,1
1506,fetchdata,large,warm,200,92.08,92.06,0.02,82.86,9.2,False,82.83,0.0,0.02,0.0,,82.86,1
1507,fastfouriertransform,small,warm,200,32.36,32.35,0.01,7.29,25.06,False,,0.0,6.1,0.0,1.18,7.28,1
1508,genmatrix,small,warm,200,12.16,10.07,2.09,0.15,9.92,False,,0.0,0.03,,0.12,0.15,1
1509,matrixmul,large,warm,200,31.23,24.79,6.44,4.97,19.82,False,,0.0,0.35,4.04,0.57,4.97,1
1510,fetchdata,large,warm,200,89.21,89.19,0.02,80.26,8.93,False,80.23,0.0,0.02,0.0,,80.26,1
1511,matrixmul,medium,warm,200,584.44,577.51,6.93,558.28,19.23,False,,0.0,0.35,4.03,553.9,558.28,1
1512,genmatrix,small,warm,200,13.2,10.78,2.43,0.15,10.63,False,,0.0,0.03,,0.12,0.15,1
1513,fastfouriertransform,small,warm,200,27.73,27.73,0.01,4.61,23.12,False,,0.0,3.81,0.0,0.79,4.61,1
1514,genmatrix,medium,warm,200,20.46,15.66,4.8,0.3,15.36,False,,0.0,0.03,,0.27,0.3,1
1515,genmatrix,medium,warm,200,21.31,15.05,6.26,0.28,14.77,False,,0.0,0.02,,0.25,0.28,1
1516,fastfouriertransform,small,warm,200,30.83,30.83,0.01,7.36,23.46,False,,0.0,6.15,0.0,1.2,7.36,1
1517,fastfouriertransform,small,warm,200,32.0,31.99,0.01,7.27,24.71,False,,0.0,6.08,0.0,1.19,7.27,1
1518,matrixmul,medium,warm,200,627.02,620.43,6.59,599.18,21.25,False,,0.0,0.49,6.03,592.65,599.18,1
1519,linpack,large,warm,200,26.3,26.28,0.02,8.02,18.26,False,,0.0,0.52,6.35,1.14,8.02,1
1520,linpack,medium,warm,200,696.09,696.07,0.02,680.69,15.38,False,,0.0,0.52,6.33,673.83,680.69,1
1521,fastfouriertransform,small,warm,200,28.68,28.67,0.01,4.65,24.03,False,,0.0,3.84,0.0,0.8,4.65,1
1522,fastfouriertransform,medium,warm,200,665.59,665.57,0.02,641.2,24.37,False,,0.0,3.87,0.0,637.32,641.2,1
1523,linpack,small,warm,200,20.4,20.38,0.02,5.12,15.26,False,,0.0,0.35,4.03,0.74,5.12,1
1524,linpack,large,warm,200,22.43,22.41,0.02,5.08,17.33,False,,0.0,0.35,3.97,0.75,5.07,1
1525,genmatrix,medium,warm,200,23.72,16.62,7.11,0.3,16.32,False,,0.0,0.03,,0.27,0.3,1
1526,fastfouriertransform,medium,warm,200,710.92,710.9,0.02,684.07,26.83,False,,0.0,6.07,0.0,677.99,684.07,1
1527,matrixmul,medium,warm,200,597.91,592.18,5.73,571.5,20.69,False,,0.0,0.52,6.96,564.01,571.49,1
1528,fastfouriertransform,large,warm,200,28.71,28.7,0.01,4.8,23.9,False,,0.0,3.96,0.0,0.83,4.79,1
1529,linpack,small,warm,200,23.72,23.7,0.02,8.15,15.55,False,,0.0,0.52,6.44,1.18,8.15,1
1530,linpack,large,warm,200,24.22,24.2,0.02,8.2,16.01,False,,0.0,0.53,6.5,1.17,8.2,1
1531,fetchdata,large,warm,200,141.39,141.37,0.02,131.42,9.94,False,131.39,0.0,0.02,0.0,,131.42,1
1532,matrixmul,small,warm,200,29.73,24.69,5.03,5.0,19.69,False,,0.0,0.35,4.06,0.59,5.0,1
1533,fetchdata,medium,warm,200,93.79,93.77,0.02,84.06,9.7,False,84.03,0.0,0.02,0.0,,84.06,1
1534,genmatrix,medium,warm,200,19.52,15.81,3.72,0.31,15.5,False,,0.0,0.03,,0.27,0.31,1
1535,matrixmul,small,warm,200,35.3,30.22,5.08,7.83,22.39,False,,0.0,0.52,6.39,0.91,7.83,1
1536,fastfouriertransform,small,warm,200,43.65,43.63,0.02,4.61,39.03,False,,0.0,3.82,0.0,0.78,4.61,1
1537,matrixmul,medium,warm,200,572.74,567.13,5.62,548.38,18.75,False,,0.0,0.52,6.43,541.42,548.38,1
1538,matrixmul,medium,warm,200,547.25,541.75,5.5,521.68,20.07,False,,0.0,0.35,4.02,517.3,521.68,1
1539,matrixmul,small,warm,200,30.39,25.38,5.01,5.0,20.38,False,,0.0,0.35,4.05,0.59,5.0,1
1540,genmatrix,medium,warm,200,21.67,15.15,6.52,0.3,14.85,False,,0.0,0.03,,0.27,0.3,1
1541,fetchdata,large,warm,200,94.17,94.15,0.02,83.56,10.59,False,83.53,0.0,0.02,0.0,,83.56,1
1542,matrixmul,large,warm,200,33.2,25.89,7.31,4.99,20.9,False,,0.0,0.36,4.03,0.6,4.99,1
1543,linpack,small,warm,200,23.97,23.95,0.02,8.07,15.88,False,,0.0,0.53,6.38,1.16,8.07,1
1544,matrixmul,small,warm,200,30.68,24.05,6.64,5.07,18.97,False,,0.0,0.35,4.06,0.65,5.07,1
1545,fetchdata,medium,warm,200,95.48,95.46,0.02,86.01,9.45,False,85.97,0.0,0.02,0.0,,86.01,1
1546,fastfouriertransform,medium,warm,200,669.32,669.3,0.02,646.39,22.91,False,,0.0,5.01,0.0,641.37,646.39,1
1547,genmatrix,large,warm,200,61.34,48.52,12.82,1.23,47.29,False,,0.0,0.03,,1.2,1.23,1
1548,matrixmul,medium,warm,200,585.17,579.49,5.68,560.11,19.39,False,,0.0,0.52,6.53,553.04,560.11,1
1549,matrixmul,medium,warm,200,548.63,542.56,6.07,522.49,20.07,False,,0.0,0.34,4.05,518.09,522.49,1
1550,matrixmul,large,warm,200,28.77,24.42,4.35,5.0,19.42,False,,0.0,0.35,4.05,0.6,5.0,1
1551,linpack,small,warm,200,18.47,18.44,0.02,5.1,13.35,False,,0.0,0.35,3.98,0.77,5.1,1
1552,genmatrix,medium,warm,200,21.46,15.46,5.99,0.3,15.16,False,,0.0,0.03,,0.27,0.3,1
1553,linpack,large,warm,200,21.33,21.31,0.02,5.14,16.17,False,,0.0,0.35,4.04,0.75,5.14,1
1554,fetchdata,medium,warm,200,94.43,94.41,0.02,84.32,10.09,False,84.29,0.0,0.03,0.0,,84.32,1
1555,genmatrix,small,warm,200,12.6,9.49,3.11,0.12,9.37,False,,0.0,0.02,,0.09,0.12,1
1556,matrixmul,medium,warm,200,548.09,541.74,6.35,522.41,19.33,False,,0.0,0.35,4.03,518.02,522.41,1
1557,genmatrix,large,warm,200,45.55,33.62,11.92,0.8,32.82,False,,0.0,0.02,,0.78,0.8,1
1558,matrixmul,large,warm,200,29.7,24.15,5.55,4.96,19.19,False,,0.0,0.35,4.04,0.57,4.96,1
1559,fetchdata,medium,warm,200,92.74,92.71,0.03,80.83,11.88,False,80.62,0.0,0.2,0.0,,80.83,1
1560,matrixmul,medium,warm,200,590.3,586.42,3.87,568.03,18.39,False,,0.0,0.49,6.04,561.49,568.03,1
1561,matrixmul,medium,warm,200,548.68,540.77,7.91,521.42,19.35,False,,0.0,0.35,4.04,517.03,521.42,1
1562,fastfouriertransform,large,warm,200,30.87,30.86,0.01,7.81,23.05,False,,0.0,6.58,0.0,1.22,7.81,1
1563,fetchdata,large,warm,200,131.04,131.02,0.02,122.17,8.85,False,122.15,0.0,0.02,0.0,,122.17,1
1564,linpack,small,warm,200,21.24,21.22,0.02,5.1,16.12,False,,0.0,0.35,4.01,0.74,5.1,1
1565,linpack,small,warm,200,21.69,21.66,0.02,5.1,16.57,False,,0.0,0.35,4.0,0.74,5.1,1
1566,matrixmul,large,warm,200,37.26,31.13,6.13,7.81,23.32,False,,0.0,0.52,6.39,0.89,7.81,1
1567,fetchdata,medium,warm,200,94.96,94.94,0.02,85.4,9.54,False,85.37,0.0,0.02,0.0,,85.4,1
1568,genmatrix,large,warm,200,48.37,33.92,14.46,0.79,33.12,False,,0.0,0.02,,0.77,0.79,1
1569,fastfouriertransform,medium,warm,200,754.62,754.59,0.02,730.69,23.9,False,,0.0,5.06,0.0,725.62,730.69,1
1570,matrixmul,small,warm,200,29.48,24.6,4.88,4.99,19.6,False,,0.0,0.35,4.07,0.57,4.99,1
1571,genmatrix,small,warm,200,10.77,9.43,1.34,0.16,9.28,False,,0.0,0.03,,0.12,0.16,1
1572,genmatrix,large,warm,200,60.37,47.74,12.63,1.24,46.51,False,,0.0,0.03,,1.2,1.23,1
1573,fetchdata,large,warm,200,85.4,85.38,0.02,76.42,8.96,False,76.4,0.0,0.02,0.0,,76.42,1
1574,matrixmul,medium,warm,200,586.52,581.0,5.52,560.39,20.61,False,,0.0,0.57,6.4,553.41,560.39,1
1575,fastfouriertransform,medium,warm,200,701.39,701.36,0.02,676.69,24.68,False,,0.0,5.74,0.0,670.94,676.68,1
1576,linpack,medium,warm,200,662.44,662.42,0.02,647.49,14.93,False,,0.0,0.35,4.0,643.14,647.49,1
1577,linpack,medium,warm,200,661.23,661.21,0.02,645.63,15.57,False,,0.0,0.35,4.03,641.25,645.63,1
1578,linpack,large,warm,200,20.77,20.75,0.02,5.06,15.69,False,,0.0,0.35,3.98,0.73,5.06,1
1579,matrixmul,large,warm,200,70.89,64.22,6.67,4.99,59.23,False,,0.0,0.36,4.05,0.58,4.99,1
1580,fastfouriertransform,medium,warm,200,733.16,733.14,0.02,706.59,26.55,False,,0.0,3.8,0.0,702.78,706.59,1
1581,linpack,large,warm,200,23.0,22.98,0.02,8.02,14.96,False,,0.0,0.54,6.34,1.15,8.02,1
1582,fastfouriertransform,small,warm,200,27.2,27.2,0.01,4.64,22.56,False,,0.0,3.83,0.0,0.8,4.64,1
1583,fetchdata,large,warm,200,94.35,94.33,0.02,84.15,10.18,False,84.12,0.0,0.02,0.0,,84.15,1
1584,genmatrix,small,warm,200,12.33,10.38,1.95,0.15,10.23,False,,0.0,0.03,,0.12,0.15,1
1585,linpack,small,warm,200,22.71,22.67,0.04,7.17,15.5,False,,0.0,0.47,5.65,1.04,7.17,1
1586,linpack,large,warm,200,21.16,21.14,0.02,5.13,16.02,False,,0.0,0.35,4.02,0.75,5.13,1
1587,matrixmul,medium,warm,200,574.8,569.94,4.86,548.32,21.62,False,,0.0,0.52,6.42,541.38,548.32,1
1588,matrixmul,small,warm,200,31.05,25.05,6.0,5.0,20.05,False,,0.0,0.35,4.05,0.59,5.0,1
1589,fastfouriertransform,small,warm,200,32.4,32.39,0.01,7.28,25.11,False,,0.0,6.07,0.0,1.2,7.28,1
1590,genmatrix,small,warm,200,13.04,9.81,3.23,0.12,9.7,False,,0.0,0.02,,0.09,0.12,1
1591,linpack,large,warm,200,22.61,22.59,0.02,7.98,14.61,False,,0.0,0.53,6.31,1.14,7.98,1
1592,linpack,large,warm,200,25.08,25.06,0.02,8.15,16.91,False,,0.0,0.52,6.47,1.15,8.15,1
1593,linpack,large,warm,200,22.9,22.88,0.02,8.02,14.86,False,,0.0,0.53,6.32,1.16,8.02,1
1594,linpack,small,warm,200,23.93,23.91,0.02,8.06,15.85,False,,0.0,0.53,6.38,1.15,8.06,1
1595,matrixmul,medium,warm,200,591.91,586.81,5.09,566.99,19.82,False,,0.0,0.52,6.4,560.06,566.99,1
1596,matrixmul,medium,warm,200,571.52,539.74,31.78,520.28,19.45,False,,0.0,0.35,4.05,515.87,520.28,1
1597,linpack,large,warm,200,23.87,23.81,0.06,8.08,15.73,False,,0.0,0.52,6.38,1.16,8.07,1
1598,linpack,small,warm,200,20.27,20.25,0.02,5.09,15.16,False,,0.0,0.35,3.99,0.75,5.09,1
1599,genmatrix,small,warm,200,13.3,11.02,2.29,0.15,10.86,False,,0.0,0.03,,0.12,0.15,1
1600,matrixmul,small,warm,200,30.01,24.95,5.07,5.02,19.93,False,,0.0,0.35,4.06,0.6,5.01,1
1601,genmatrix,medium,warm,200,23.26,16.34,6.92,0.33,16.01,False,,0.0,0.03,,0.3,0.33,1
1602,fastfouriertransform,small,warm,200,30.21,30.2,0.01,7.73,22.47,False,,0.0,6.51,0.01,1.21,7.73,1
1603,fetchdata,medium,warm,200,139.81,139.79,0.02,129.44,10.35,False,129.4,0.0,0.03,0.0,,129.44,1
1604,genmatrix,medium,warm,200,19.16,12.47,6.69,0.22,12.25,False,,0.0,0.02,,0.19,0.22,1
1605,matrixmul,small,warm,200,28.25,23.57,4.68,5.01,18.55,False,,0.0,0.35,4.08,0.58,5.01,1
1606,linpack,medium,warm,200,699.38,699.36,0.02,684.95,14.41,False,,0.0,0.53,6.31,678.1,684.95,1
1607,genmatrix,medium,warm,200,20.12,15.62,4.5,0.31,15.31,False,,0.0,0.03,,0.28,0.31,1
1608,fastfouriertransform,medium,warm,200,663.43,663.41,0.02,638.02,25.39,False,,0.0,3.83,0.0,634.18,638.02,1
1609,matrixmul,medium,warm,200,577.89,572.17,5.72,551.22,20.95,False,,0.0,0.52,6.4,544.29,551.22,1
1610,fastfouriertransform,medium,warm,200,664.0,663.98,0.02,639.74,24.24,False,,0.0,4.11,0.0,635.62,639.74,1
1611,fastfouriertransform,large,warm,200,30.27,30.26,0.01,7.3,22.96,False,,0.0,6.07,0.0,1.23,7.3,1
1612,fastfouriertransform,small,warm,200,32.18,32.18,0.01,7.25,24.93,False,,0.0,6.06,0.0,1.19,7.25,1
1613,genmatrix,large,warm,200,60.67,47.58,13.09,1.2,46.38,False,,0.0,0.03,,1.16,1.19,1
1614,fastfouriertransform,large,warm,200,32.01,32.0,0.01,7.29,24.72,False,,0.0,6.08,0.0,1.2,7.29,1
1615,fetchdata,large,warm,200,95.58,95.52,0.06,86.2,9.32,False,86.17,0.0,0.02,0.0,,86.2,1
1616,fetchdata,large,warm,200,93.75,93.73,0.02,84.81,8.92,False,84.78,0.0,0.02,0.0,,84.81,1
1617,fetchdata,large,warm,200,94.49,94.47,0.02,84.78,9.69,False,84.75,0.0,0.02,0.0,,84.78,1
1618,fetchdata,medium,warm,200,90.95,90.93,0.02,81.83,9.1,False,81.79,0.0,0.03,0.0,,81.83,1
1619,linpack,medium,warm,200,689.48,689.47,0.02,675.06,14.4,False,,0.0,0.52,6.35,668.18,675.06,1
1620,matrixmul,small,warm,200,31.67,25.32,6.35,4.98,20.34,False,,0.0,0.35,4.05,0.57,4.98,1
1621,matrixmul,large,warm,200,29.18,24.47,4.71,4.97,19.5,False,,0.0,0.35,4.05,0.57,4.97,1
1622,fetchdata,small,warm,200,85.66,85.63,0.02,76.92,8.71,False,76.9,0.0,0.02,0.0,,76.92,1
1623,matrixmul,medium,warm,200,588.18,580.72,7.46,560.09,20.63,False,,0.0,0.53,6.42,553.14,560.09,1
1624,fastfouriertransform,large,warm,200,32.65,32.64,0.01,7.32,25.32,False,,0.0,6.1,0.0,1.21,7.32,1
1625,linpack,small,warm,200,24.15,24.13,0.02,8.55,15.59,False,,0.0,0.57,6.78,1.19,8.54,1
1626,matrixmul,large,warm,200,30.05,24.9,5.15,5.0,19.91,False,,0.0,0.35,4.04,0.6,5.0,1
1627,matrixmul,medium,warm,200,550.49,544.51,5.99,522.55,21.96,False,,0.0,0.35,4.04,518.16,522.55,1
1628,fastfouriertransform,large,warm,200,33.28,33.26,0.01,7.38,25.88,False,,0.0,6.11,0.0,1.26,7.38,1
1629,fetchdata,small,warm,200,93.65,93.63,0.02,84.08,9.55,False,84.05,0.0,0.02,0.0,,84.08,1
1630,genmatrix,large,warm,200,48.81,34.28,14.53,0.81,33.48,False,,0.0,0.02,,0.78,0.81,1
1631,fastfouriertransform,large,warm,200,28.46,28.45,0.01,4.59,23.86,False,,0.0,3.82,0.0,0.77,4.59,1
1632,fastfouriertransform,large,warm,200,29.9,29.89,0.01,4.58,25.31,False,,0.0,3.8,0.0,0.78,4.58,1
1633,fetchdata,medium,warm,200,85.21,85.19,0.02,76.3,8.89,False,76.27,0.0,0.02,0.0,,76.3,1
1634,genmatrix,small,warm,200,13.65,10.84,2.81,0.16,10.68,False,,0.0,0.03,,0.12,0.15,1
1635,matrixmul,small,warm,200,36.42,29.66,6.75,7.38,22.28,False,,0.0,0.49,6.05,0.84,7.38,1
1636,genmatrix,large,warm,200,57.88,46.11,11.77,1.22,44.89,False,,0.0,0.03,,1.19,1.22,1
1637,matrixmul,large,warm,200,36.7,31.39,5.31,7.82,23.57,False,,0.0,0.52,6.4,0.89,7.82,1
1638,genmatrix,large,warm,200,63.42,48.59,14.84,1.21,47.37,False,,0.0,0.03,,1.18,1.21,1
1639,matrixmul,large,warm,200,36.33,29.97,6.35,7.84,22.13,False,,0.0,0.52,6.43,0.89,7.84,1
1640,matrixmul,large,warm,200,41.12,35.49,5.63,12.0,23.48,False,,0.0,0.54,10.49,0.96,12.0,1
1641,fastfouriertransform,medium,warm,200,726.7,726.68,0.02,703.54,23.15,False,,0.0,5.66,0.0,697.86,703.54,1
1642,genmatrix,medium,warm,200,19.53,12.84,6.69,0.22,12.62,False,,0.0,0.02,,0.2,0.22,1
1643,linpack,small,warm,200,24.55,24.53,0.02,8.06,16.47,False,,0.0,0.52,6.37,1.16,8.06,1
1644,genmatrix,large,warm,200,62.3,47.99,14.32,1.24,46.75,False,,0.0,0.03,,1.2,1.23,1
1645,linpack,small,warm,200,23.16,23.14,0.02,8.05,15.1,False,,0.0,0.53,6.36,1.16,8.04,1
1646,fetchdata,medium,warm,200,133.34,133.32,0.02,124.08,9.24,False,124.06,0.0,0.02,0.0,,124.08,1
1647,fastfouriertransform,small,warm,200,30.52,30.51,0.01,7.3,23.2,False,,0.0,6.06,0.0,1.23,7.3,1
1648,genmatrix,small,warm,200,12.83,10.32,2.51,0.16,10.17,False,,0.0,0.03,,0.13,0.15,1
1649,fetchdata,medium,warm,200,85.51,85.49,0.02,76.4,9.08,False,76.38,0.0,0.02,0.0,,76.4,1
1650,fetchdata,large,warm,200,93.1,93.08,0.02,83.65,9.43,False,83.62,0.0,0.02,0.0,,83.65,1
1651,matrixmul,medium,warm,200,580.73,575.56,5.17,555.49,20.08,False,,0.0,0.52,6.45,548.51,555.49,1
1652,linpack,small,warm,200,23.18,23.16,0.02,7.54,15.61,False,,0.0,0.49,5.97,1.07,7.54,1
1653,linpack,medium,warm,200,699.02,699.0,0.02,683.45,15.55,False,,0.0,0.52,6.33,676.59,683.45,1
1654,matrixmul,small,warm,200,166.53,23.16,143.38,5.01,18.14,False,,0.0,0.35,4.06,0.6,5.01,1
1655,matrixmul,large,warm,200,31.57,26.19,5.38,5.04,21.16,False,,0.0,0.35,4.08,0.6,5.03,1
1656,linpack,large,warm,200,22.66,22.64,0.02,5.06,17.57,False,,0.0,0.35,3.98,0.73,5.06,1
1657,fetchdata,large,warm,200,84.84,84.82,0.02,75.81,9.02,False,75.78,0.0,0.02,0.0,,75.8,1
1658,fetchdata,medium,warm,200,84.63,84.61,0.02,75.76,8.85,False,75.73,0.0,0.02,0.0,,75.76,1
1659,genmatrix,small,warm,200,13.61,10.69,2.92,0.18,10.51,False,,0.0,0.03,,0.15,0.18,1
1660,fetchdata,medium,warm,200,84.75,84.73,0.02,75.34,9.4,False,75.31,0.0,0.02,0.0,,75.33,1
1661,matrixmul,large,warm,200,38.73,30.53,8.2,7.46,23.07,False,,0.0,0.49,6.09,0.87,7.45,1
1662,fastfouriertransform,medium,warm,200,702.04,702.02,0.02,677.14,24.88,False,,0.0,6.11,0.0,671.02,677.14,1
1663,fastfouriertransform,medium,warm,200,664.32,664.3,0.02,639.37,24.92,False,,0.0,3.8,0.0,635.57,639.37,1
1664,fetchdata,small,warm,200,142.34,142.32,0.02,132.97,9.36,False,132.94,0.0,0.02,0.0,,132.97,1
1665,matrixmul,large,warm,200,31.97,24.11,7.85,5.01,19.1,False,,0.0,0.35,4.07,0.6,5.01,1
1666,linpack,large,warm,200,22.26,22.24,0.02,7.98,14.26,False,,0.0,0.52,6.32,1.13,7.98,1
1667,matrixmul,medium,warm,200,547.78,543.76,4.02,522.14,21.62,False,,0.0,0.36,4.07,517.7,522.14,1
1668,matrixmul,medium,warm,200,549.06,542.47,6.59,522.83,19.64,False,,0.0,0.35,4.07,518.41,522.83,1
1669,matrixmul,medium,warm,200,575.38,569.15,6.23,547.72,21.43,False,,0.0,0.35,4.08,543.28,547.71,1
1670,fetchdata,small,warm,200,85.74,85.72,0.02,76.21,9.51,False,76.18,0.0,0.02,0.0,,76.2,1
1671,linpack,small,warm,200,21.23,21.21,0.02,5.08,16.13,False,,0.0,0.35,3.99,0.74,5.08,1
1672,fetchdata,medium,warm,200,85.4,85.38,0.02,77.01,8.37,False,76.99,0.0,0.02,0.0,,77.01,1
1673,fastfouriertransform,medium,warm,200,685.65,685.63,0.02,665.89,19.74,False,,0.0,6.1,0.0,659.78,665.89,1
1674,fetchdata,large,warm,200,93.72,93.7,0.02,84.46,9.24,False,84.43,0.0,0.03,0.0,,84.46,1
1675,genmatrix,small,warm,200,12.17,9.55,2.62,0.12,9.44,False,,0.0,0.02,,0.1,0.12,1
1676,matrixmul,large,warm,200,38.52,30.57,7.94,7.89,22.69,False,,0.0,0.52,6.44,0.92,7.89,1
1677,matrixmul,large,warm,200,29.0,23.99,5.01,5.04,18.95,False,,0.0,0.35,4.09,0.6,5.04,1
1678,linpack,small,warm,200,22.99,22.97,0.02,8.02,14.95,False,,0.0,0.52,6.36,1.13,8.02,1
1679,linpack,small,warm,200,23.43,23.41,0.02,8.02,15.39,False,,0.0,0.52,6.35,1.13,8.02,1
1680,genmatrix,large,warm,200,58.79,45.13,13.65,1.15,43.98,False,,0.0,0.02,,1.12,1.15,1
1681,genmatrix,large,warm,200,62.37,48.52,13.86,1.22,47.29,False,,0.0,0.03,,1.19,1.22,1
1682,fastfouriertransform,large,warm,200,28.1,28.09,0.01,5.14,22.95,False,,0.0,4.32,0.0,0.81,5.14,1
1683,matrixmul,large,warm,200,33.3,29.41,3.89,7.9,21.51,False,,0.0,0.52,6.46,0.91,7.9,1
1684,fetchdata,medium,warm,200,131.05,131.03,0.02,122.29,8.74,False,122.27,0.0,0.02,0.0,,122.29,1
1685,fastfouriertransform,large,warm,200,30.21,30.2,0.01,7.26,22.95,False,,0.0,6.07,0.0,1.18,7.25,1
1686,fetchdata,medium,warm,200,92.5,92.48,0.02,83.27,9.21,False,83.24,0.0,0.02,0.0,,83.27,1
1687,fastfouriertransform,medium,warm,200,703.24,703.22,0.02,678.79,24.43,False,,0.0,6.06,0.0,672.72,678.79,1
1688,genmatrix,medium,warm,200,20.18,13.7,6.48,0.21,13.49,False,,0.0,0.02,,0.19,0.21,1
1689,fastfouriertransform,medium,warm,200,670.22,670.2,0.02,644.78,25.42,False,,0.0,3.83,0.0,640.95,644.78,1
1690,fastfouriertransform,small,warm,200,28.95,28.94,0.01,4.7,24.24,False,,0.0,3.81,0.0,0.88,4.7,1
1691,fetchdata,large,warm,200,92.13,92.11,0.02,82.91,9.2,False,82.88,0.0,0.02,0.0,,82.91,1
1692,linpack,large,warm,200,24.5,24.48,0.02,8.02,16.46,False,,0.0,0.53,6.35,1.14,8.02,1
1693,genmatrix,large,warm,200,62.14,47.27,14.87,1.22,46.04,False,,0.0,0.03,,1.19,1.22,1
1694,linpack,large,warm,200,24.18,24.16,0.02,8.05,16.11,False,,0.0,0.53,6.37,1.14,8.04,1
1695,matrixmul,small,warm,200,35.93,30.46,5.48,7.41,23.05,False,,0.0,0.49,6.07,0.84,7.41,1
1696,linpack,small,warm,200,21.94,21.92,0.02,5.1,16.83,False,,0.0,0.35,4.01,0.73,5.1,1
1697,fetchdata,small,warm,200,87.93,87.9,0.02,79.14,8.76,False,79.12,0.0,0.02,0.0,,79.14,1
1698,fastfouriertransform,large,warm,200,32.92,32.91,0.01,8.66,24.25,False,,0.0,7.42,0.0,1.22,8.66,1
1699,genmatrix,large,warm,200,59.83,47.7,12.13,1.14,46.56,False,,0.0,0.03,,1.11,1.14,1
1700,genmatrix,large,warm,200,45.66,34.54,11.12,0.84,33.71,False,,0.0,0.02,,0.81,0.83,1
1701,linpack,small,warm,200,24.43,24.41,0.02,8.05,16.37,False,,0.0,0.53,6.38,1.14,8.04,1
1702,genmatrix,large,warm,200,46.9,33.89,13.01,0.87,33.02,False,,0.0,0.02,,0.85,0.87,1
1703,genmatrix,medium,warm,200,20.0,14.01,5.99,0.23,13.78,False,,0.0,0.02,,0.2,0.23,1
1704,linpack,medium,warm,200,694.84,694.84,0.01,679.39,15.45,False,,0.0,0.52,6.35,672.51,679.39,1
1705,linpack,large,warm,200,18.89,18.87,0.02,5.05,13.82,False,,0.0,0.35,3.97,0.73,5.05,1
1706,fastfouriertransform,small,warm,200,28.27,28.26,0.01,4.63,23.63,False,,0.0,3.82,0.0,0.8,4.63,1
1707,matrixmul,small,warm,200,38.56,31.24,7.32,7.86,23.38,False,,0.0,0.54,6.44,0.88,7.86,1
1708,genmatrix,large,warm,200,61.88,48.28,13.6,1.23,47.05,False,,0.0,0.03,,1.19,1.23,1
1709,fetchdata,large,warm,200,86.36,86.34,0.02,76.85,9.49,False,76.83,0.0,0.02,0.0,,76.85,1
1710,fetchdata,small,warm,200,85.22,85.19,0.02,75.6,9.59,False,75.58,0.0,0.02,0.0,,75.6,1
1711,fetchdata,large,warm,200,92.26,92.24,0.02,82.91,9.33,False,82.87,0.0,0.02,0.0,,82.9,1
1712,genmatrix,small,warm,200,11.48,9.3,2.19,0.12,9.18,False,,0.0,0.02,,0.09,0.12,1
1713,matrixmul,medium,warm,200,594.02,589.49,4.53,568.58,20.91,False,,0.0,0.52,6.33,561.73,568.58,1
1714,fetchdata,large,warm,200,94.38,94.36,0.02,83.7,10.66,False,83.67,0.0,0.02,0.0,,83.7,1
1715,genmatrix,large,warm,200,48.05,33.82,14.23,0.81,33.01,False,,0.0,0.02,,0.79,0.81,1
1716,matrixmul,medium,warm,200,544.51,540.49,4.02,521.26,19.23,False,,0.0,0.35,4.06,516.85,521.26,1
1717,matrixmul,small,warm,200,29.69,24.91,4.78,5.02,19.88,False,,0.0,0.35,4.07,0.6,5.02,1
1718,fastfouriertransform,medium,warm,200,664.17,664.15,0.02,640.93,23.22,False,,0.0,4.12,0.0,636.81,640.93,1
1719,linpack,large,warm,200,23.18,23.16,0.02,6.5,16.66,False,,0.0,0.43,5.07,0.99,6.49,1
1720,genmatrix,large,warm,200,58.73,46.73,12.0,1.23,45.49,False,,0.0,0.03,,1.2,1.23,1
1721,genmatrix,medium,warm,200,21.64,15.89,5.75,0.3,15.59,False,,0.0,0.03,,0.27,0.3,1
1722,matrixmul,medium,warm,200,790.59,784.13,6.45,558.35,225.79,False,,0.0,0.52,6.42,551.39,558.35,1
1723,linpack,small,warm,200,20.93,20.91,0.02,5.09,15.82,False,,0.0,0.35,4.0,0.73,5.09,1
1724,fastfouriertransform,large,warm,200,33.12,33.11,0.01,7.69,25.42,False,,0.0,6.47,0.0,1.21,7.69,1
