request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1516,fastfouriertransform,small,warm,200,77.75,77.73,0.02,7.26,70.47,False,,0.0,6.09,0.0,1.16,7.26,1
1517,fastfouriertransform,small,warm,200,48.85,48.84,0.01,7.26,41.58,False,,0.0,6.1,0.0,1.16,7.26,1
1518,matrixmul,medium,warm,200,542.27,536.28,5.99,515.11,21.17,False,,0.0,0.35,4.03,510.72,515.11,1
1519,linpack,large,warm,200,22.05,22.03,0.02,5.1,16.93,False,,0.0,0.34,3.99,0.75,5.1,1
1520,linpack,medium,warm,200,663.77,663.75,0.02,647.61,16.14,False,,0.0,0.35,4.06,643.19,647.61,1
1521,fastfouriertransform,small,warm,200,29.8,29.79,0.01,4.56,25.23,False,,0.0,3.8,0.0,0.75,4.56,1
1522,fastfouriertransform,medium,warm,200,632.88,632.86,0.02,605.63,27.24,False,,0.0,3.84,0.0,601.78,605.63,1
1523,linpack,small,warm,200,21.54,21.52,0.02,5.15,16.36,False,,0.0,0.35,4.05,0.75,5.15,1
1524,linpack,large,warm,200,25.08,25.06,0.02,8.06,17.0,False,,0.0,0.52,6.38,1.15,8.06,1
1525,genmatrix,medium,warm,200,23.1,16.4,6.7,0.29,16.11,False,,0.0,0.03,,0.26,0.29,1
1526,fastfouriertransform,medium,warm,200,665.09,665.07,0.02,635.89,29.17,False,,0.0,6.05,0.0,629.83,635.89,1
1527,matrixmul,medium,warm,200,571.29,565.35,5.94,543.49,21.87,False,,0.0,0.52,6.39,536.57,543.49,1
1528,fastfouriertransform,large,warm,200,44.37,44.35,0.02,4.6,39.75,False,,0.0,3.83,0.0,0.76,4.6,1
1529,linpack,small,warm,200,26.67,26.65,0.02,8.05,18.6,False,,0.0,0.52,6.36,1.16,8.05,1
1530,linpack,large,warm,200,22.34,22.32,0.02,8.06,14.25,False,,0.0,0.52,6.37,1.16,8.06,1
1531,fetchdata,large,warm,200,135.78,135.76,0.02,127.01,8.74,False,126.99,0.0,0.02,0.0,,127.01,1
1532,matrixmul,small,warm,200,31.76,26.85,4.91,4.96,21.89,False,,0.0,0.35,4.04,0.57,4.96,1
1533,fetchdata,medium,warm,200,86.57,86.55,0.02,77.47,9.09,False,77.44,0.0,0.02,0.0,,77.46,1
1534,genmatrix,medium,warm,200,18.04,12.34,5.7,0.2,12.14,False,,0.0,0.02,,0.18,0.2,1
1535,matrixmul,small,warm,200,37.25,32.93,4.32,7.81,25.12,False,,0.0,0.52,6.41,0.87,7.81,1
1536,fastfouriertransform,small,warm,200,30.68,30.67,0.01,4.56,26.1,False,,0.0,3.81,0.0,0.75,4.56,1
1537,matrixmul,medium,warm,200,575.85,571.71,4.14,549.3,22.42,False,,0.0,0.52,6.46,542.31,549.29,1
1538,matrixmul,medium,warm,200,548.6,542.92,5.68,513.53,29.39,False,,0.0,0.35,4.07,509.11,513.53,1
1539,matrixmul,small,warm,200,28.97,24.03,4.94,4.99,19.04,False,,0.0,0.36,4.06,0.57,4.99,1
1540,genmatrix,medium,warm,200,22.46,15.64,6.83,0.29,15.35,False,,0.0,0.02,,0.26,0.29,1
1541,fetchdata,large,warm,200,162.85,162.85,0.01,152.43,10.42,False,152.4,0.0,0.03,0.0,,152.43,1
1542,matrixmul,large,warm,200,32.64,27.15,5.49,4.96,22.18,False,,0.0,0.35,4.04,0.57,4.96,1
1543,linpack,small,warm,200,21.58,21.42,0.16,5.12,16.29,False,,0.0,0.34,4.02,0.76,5.12,1
1544,matrixmul,small,warm,200,39.4,34.17,5.24,7.84,26.32,False,,0.0,0.54,6.42,0.88,7.84,1
1545,fetchdata,medium,warm,200,85.74,85.73,0.01,77.44,8.29,False,77.42,0.0,0.02,0.0,,77.44,1
1546,fastfouriertransform,medium,warm,200,624.86,624.84,0.02,599.37,25.47,False,,0.0,3.82,0.0,595.54,599.37,1
1547,genmatrix,large,warm,200,81.93,46.67,35.26,1.22,45.45,False,,0.0,0.03,,1.19,1.22,1
1548,matrixmul,medium,warm,200,585.83,579.42,6.41,556.1,23.32,False,,0.0,0.52,6.44,549.13,556.1,1
1549,matrixmul,medium,warm,200,541.83,536.25,5.58,517.04,19.21,False,,0.0,0.35,4.15,512.54,517.04,1
1550,matrixmul,large,warm,200,32.87,25.37,7.5,4.98,20.39,False,,0.0,0.36,4.03,0.59,4.98,1
1551,linpack,small,warm,200,26.09,26.06,0.02,8.03,18.03,False,,0.0,0.54,6.36,1.13,8.03,1
1552,genmatrix,medium,warm,200,23.71,16.37,7.34,0.3,16.07,False,,0.0,0.03,,0.27,0.3,1
1553,linpack,large,warm,200,27.33,27.31,0.02,8.03,19.28,False,,0.0,0.54,6.35,1.13,8.02,1
1554,fetchdata,medium,warm,200,99.0,98.98,0.02,88.85,10.13,False,88.82,0.0,0.02,0.0,,88.85,1
1555,genmatrix,small,warm,200,10.95,8.77,2.18,0.11,8.66,False,,0.0,0.02,,0.09,0.11,1
1556,matrixmul,medium,warm,200,567.11,561.47,5.64,541.31,20.16,False,,0.0,0.52,6.41,534.36,541.3,1
1557,genmatrix,large,warm,200,81.88,34.24,47.65,0.84,33.4,False,,0.0,0.02,,0.82,0.84,1
1558,matrixmul,large,warm,200,28.48,23.54,4.94,4.98,18.56,False,,0.0,0.35,4.06,0.57,4.98,1
1559,fetchdata,medium,warm,200,91.6,91.58,0.02,81.65,9.93,False,81.63,0.0,0.02,0.0,,81.65,1
1560,matrixmul,medium,warm,200,544.17,537.81,6.36,515.27,22.54,False,,0.0,0.35,4.04,510.87,515.27,1
1561,matrixmul,medium,warm,200,574.17,568.7,5.46,544.58,24.13,False,,0.0,0.36,4.05,540.16,544.58,1
1562,fastfouriertransform,large,warm,200,48.32,48.31,0.01,7.25,41.06,False,,0.0,6.07,0.0,1.17,7.25,1
1563,fetchdata,large,warm,200,140.66,140.64,0.02,131.05,9.59,False,131.01,0.0,0.02,0.0,,131.04,1
1564,linpack,small,warm,200,25.66,25.64,0.02,8.08,17.56,False,,0.0,0.52,6.42,1.13,8.08,1
1565,linpack,small,warm,200,24.98,24.96,0.02,8.08,16.88,False,,0.0,0.53,6.42,1.13,8.08,1
1566,matrixmul,large,warm,200,29.86,25.17,4.68,5.09,20.08,False,,0.0,0.35,4.15,0.58,5.09,1
1567,fetchdata,medium,warm,200,87.23,87.21,0.01,78.17,9.05,False,78.14,0.0,0.02,0.0,,78.16,1
1568,genmatrix,large,warm,200,77.14,34.25,42.89,0.83,33.41,False,,0.0,0.02,,0.81,0.83,1
1569,fastfouriertransform,medium,warm,200,633.61,633.59,0.02,606.24,27.35,False,,0.0,3.8,0.0,602.43,606.24,1
1570,matrixmul,small,warm,200,40.02,33.34,6.68,7.86,25.47,False,,0.0,0.52,6.45,0.88,7.86,1
1571,genmatrix,small,warm,200,13.43,10.24,3.18,0.15,10.09,False,,0.0,0.03,,0.12,0.15,1
1572,genmatrix,large,warm,200,92.6,46.33,46.27,1.23,45.11,False,,0.0,0.03,,1.2,1.23,1
1573,fetchdata,large,warm,200,141.35,141.33,0.03,132.13,9.2,False,132.1,0.0,0.02,0.0,,132.13,1
1574,matrixmul,medium,warm,200,585.7,578.49,7.21,555.41,23.08,False,,0.0,0.52,6.52,548.35,555.41,1
1575,fastfouriertransform,medium,warm,200,667.86,667.84,0.02,639.17,28.67,False,,0.0,6.05,0.0,633.11,639.17,1
1576,linpack,medium,warm,200,697.85,697.83,0.02,681.42,16.42,False,,0.0,0.52,6.4,674.49,681.42,1
1577,linpack,medium,warm,200,664.08,664.06,0.02,647.9,16.16,False,,0.0,0.35,4.03,643.52,647.9,1
1578,linpack,large,warm,200,23.08,23.06,0.02,5.1,17.96,False,,0.0,0.34,4.02,0.73,5.1,1
1579,matrixmul,large,warm,200,31.19,25.82,5.37,4.98,20.84,False,,0.0,0.35,4.05,0.57,4.98,1
1580,fastfouriertransform,medium,warm,200,718.19,718.17,0.02,693.16,25.01,False,,0.0,3.83,0.0,689.31,693.15,1
1581,linpack,large,warm,200,20.69,20.67,0.02,5.09,15.58,False,,0.0,0.34,4.01,0.73,5.09,1
1582,fastfouriertransform,small,warm,200,32.8,32.79,0.01,4.57,28.22,False,,0.0,3.81,0.0,0.75,4.57,1
1583,fetchdata,large,warm,200,87.46,87.44,0.02,78.47,8.97,False,78.45,0.0,0.02,0.0,,78.47,1
1584,genmatrix,small,warm,200,12.31,10.15,2.15,0.16,9.99,False,,0.0,0.02,,0.14,0.16,1
1585,linpack,small,warm,200,27.09,27.07,0.02,8.03,19.05,False,,0.0,0.52,6.36,1.13,8.02,1
1586,linpack,large,warm,200,26.2,26.18,0.02,8.01,18.17,False,,0.0,0.54,6.34,1.12,8.01,1
1587,matrixmul,medium,warm,200,586.22,580.11,6.12,557.34,22.76,False,,0.0,0.52,6.43,550.39,557.34,1
1588,matrixmul,small,warm,200,32.93,27.64,5.29,5.0,22.64,False,,0.0,0.35,4.08,0.57,5.0,1
1589,fastfouriertransform,small,warm,200,32.21,32.2,0.01,7.23,24.97,False,,0.0,6.07,0.0,1.15,7.23,1
1590,genmatrix,small,warm,200,11.12,9.25,1.86,0.11,9.14,False,,0.0,0.02,,0.09,0.11,1
1591,linpack,large,warm,200,24.54,24.51,0.02,8.04,16.48,False,,0.0,0.52,6.38,1.14,8.04,1
1592,linpack,large,warm,200,22.21,22.18,0.03,5.11,17.08,False,,0.0,0.35,4.02,0.73,5.11,1
1593,linpack,large,warm,200,23.81,23.79,0.02,5.08,18.71,False,,0.0,0.35,3.99,0.73,5.08,1
1594,linpack,small,warm,200,29.62,29.6,0.02,5.1,24.5,False,,0.0,0.34,4.02,0.73,5.1,1
1595,matrixmul,medium,warm,200,582.06,577.67,4.39,555.04,22.63,False,,0.0,0.52,6.43,548.09,555.04,1
1596,matrixmul,medium,warm,200,542.03,535.02,7.01,514.37,20.65,False,,0.0,0.35,4.07,509.95,514.37,1
1597,linpack,large,warm,200,24.97,24.95,0.02,8.11,16.84,False,,0.0,0.52,6.44,1.14,8.11,1
1598,linpack,small,warm,200,23.98,23.96,0.02,8.03,15.93,False,,0.0,0.52,6.34,1.16,8.03,1
1599,genmatrix,small,warm,200,13.98,10.97,3.01,0.15,10.82,False,,0.0,0.03,,0.12,0.15,1
1600,matrixmul,small,warm,200,32.22,26.34,5.88,5.02,21.32,False,,0.0,0.35,4.1,0.57,5.02,1
1601,genmatrix,medium,warm,200,21.03,15.04,5.99,0.3,14.74,False,,0.0,0.03,,0.27,0.3,1
1602,fastfouriertransform,small,warm,200,35.83,35.82,0.02,7.21,28.61,False,,0.0,6.05,0.0,1.15,7.21,1
1603,fetchdata,medium,warm,200,142.54,142.52,0.02,132.74,9.78,False,132.71,0.0,0.02,0.0,,132.74,1
1604,genmatrix,medium,warm,200,20.04,12.58,7.45,0.21,12.37,False,,0.0,0.02,,0.19,0.21,1
1605,matrixmul,small,warm,200,33.82,28.78,5.03,5.05,23.74,False,,0.0,0.36,4.11,0.58,5.05,1
1606,linpack,medium,warm,200,660.46,660.44,0.02,644.39,16.04,False,,0.0,0.37,4.08,639.94,644.39,1
1607,genmatrix,medium,warm,200,21.63,15.68,5.95,0.31,15.38,False,,0.0,0.03,,0.28,0.31,1
1608,fastfouriertransform,medium,warm,200,630.82,630.8,0.02,603.08,27.72,False,,0.0,3.81,0.0,599.26,603.08,1
1609,matrixmul,medium,warm,200,574.5,568.79,5.72,545.9,22.89,False,,0.0,0.52,6.44,538.93,545.9,1
1610,fastfouriertransform,medium,warm,200,650.12,650.1,0.02,626.36,23.75,False,,0.0,6.05,0.0,620.3,626.35,1
1611,fastfouriertransform,large,warm,200,33.95,33.94,0.01,4.56,29.37,False,,0.0,3.8,0.0,0.75,4.56,1
1612,fastfouriertransform,small,warm,200,29.35,29.34,0.01,4.58,24.76,False,,0.0,3.82,0.0,0.76,4.58,1
1613,genmatrix,large,warm,200,95.13,48.31,46.82,1.23,47.08,False,,0.0,0.03,,1.19,1.23,1
1614,fastfouriertransform,large,warm,200,29.99,29.98,0.01,4.58,25.41,False,,0.0,3.82,0.0,0.75,4.57,1
1615,fetchdata,large,warm,200,102.34,102.32,0.02,92.89,9.43,False,92.86,0.0,0.03,0.0,,92.89,1
1616,fetchdata,large,warm,200,86.26,86.24,0.02,77.63,8.62,False,77.6,0.0,0.02,0.0,,77.63,1
1617,fetchdata,large,warm,200,85.79,85.78,0.02,77.98,7.79,False,77.96,0.0,0.02,0.0,,77.98,1
1618,fetchdata,medium,warm,200,101.78,101.76,0.02,93.18,8.58,False,93.16,0.0,0.02,0.0,,93.18,1
1619,linpack,medium,warm,200,667.23,667.21,0.02,646.46,20.75,False,,0.0,0.34,4.02,642.1,646.46,1
1620,matrixmul,small,warm,200,38.36,32.69,5.67,7.84,24.85,False,,0.0,0.52,6.43,0.88,7.84,1
1621,matrixmul,large,warm,200,42.78,35.06,7.72,7.87,27.19,False,,0.0,0.52,6.44,0.9,7.87,1
1622,fetchdata,small,warm,200,96.7,96.68,0.02,86.88,9.8,False,86.85,0.0,0.03,0.0,,86.88,1
1623,matrixmul,medium,warm,200,556.89,552.71,4.17,532.3,20.42,False,,0.0,0.54,6.42,525.33,532.29,1
1624,fastfouriertransform,large,warm,200,48.56,48.54,0.02,7.34,41.2,False,,0.0,6.12,0.0,1.21,7.34,1
1625,linpack,small,warm,200,26.4,26.38,0.02,8.1,18.28,False,,0.0,0.52,6.4,1.17,8.09,1
1626,matrixmul,large,warm,200,36.63,31.22,5.41,5.95,25.26,False,,0.0,0.37,4.89,0.69,5.95,1
1627,matrixmul,medium,warm,200,545.95,540.86,5.1,518.62,22.24,False,,0.0,0.35,4.05,514.22,518.62,1
1628,fastfouriertransform,large,warm,200,32.56,32.55,0.01,7.3,25.25,False,,0.0,6.1,0.0,1.19,7.3,1
1629,fetchdata,small,warm,200,87.05,87.03,0.02,77.49,9.55,False,77.46,0.0,0.02,0.0,,77.49,1
1630,genmatrix,large,warm,200,88.34,34.16,54.18,0.82,33.34,False,,0.0,0.02,,0.79,0.82,1
1631,fastfouriertransform,large,warm,200,31.47,31.46,0.01,4.64,26.82,False,,0.0,3.82,0.0,0.81,4.64,1
1632,fastfouriertransform,large,warm,200,30.83,30.82,0.01,4.65,26.17,False,,0.0,3.82,0.0,0.82,4.65,1
1633,fetchdata,medium,warm,200,95.99,95.97,0.02,86.87,9.11,False,86.83,0.0,0.02,0.0,,86.86,1
1634,genmatrix,small,warm,200,10.95,9.67,1.28,0.15,9.52,False,,0.0,0.02,,0.12,0.15,1
1635,matrixmul,small,warm,200,36.87,32.34,4.53,7.82,24.52,False,,0.0,0.52,6.42,0.88,7.82,1
1636,genmatrix,large,warm,200,92.1,48.78,43.32,1.22,47.56,False,,0.0,0.02,,1.19,1.22,1
1637,matrixmul,large,warm,200,39.13,34.31,4.82,7.83,26.48,False,,0.0,0.52,6.41,0.89,7.83,1
1638,genmatrix,large,warm,200,87.81,47.8,40.01,1.18,46.62,False,,0.0,0.02,,1.15,1.18,1
1639,matrixmul,large,warm,200,33.8,27.89,5.91,5.08,22.81,False,,0.0,0.35,4.14,0.59,5.08,1
1640,matrixmul,large,warm,200,32.33,27.04,5.3,4.99,22.05,False,,0.0,0.35,4.07,0.57,4.99,1
1641,fastfouriertransform,medium,warm,200,758.71,758.69,0.02,720.83,37.86,False,,0.0,6.08,0.0,714.74,720.83,1
1642,genmatrix,medium,warm,200,17.79,13.0,4.79,0.21,12.79,False,,0.0,0.02,,0.19,0.21,1
1643,linpack,small,warm,200,21.39,21.37,0.02,5.22,16.15,False,,0.0,0.34,4.1,0.78,5.22,1
1644,genmatrix,large,warm,200,95.96,47.83,48.13,1.2,46.63,False,,0.0,0.02,,1.17,1.2,1
1645,linpack,small,warm,200,22.28,22.26,0.02,5.15,17.11,False,,0.0,0.34,4.07,0.73,5.15,1
1646,fetchdata,medium,warm,200,140.71,140.68,0.03,131.08,9.6,False,131.05,0.0,0.02,0.0,,131.08,1
1647,fastfouriertransform,small,warm,200,35.65,35.64,0.01,7.22,28.42,False,,0.0,6.07,0.0,1.15,7.22,1
1648,genmatrix,small,warm,200,12.15,9.8,2.35,0.14,9.66,False,,0.0,0.02,,0.11,0.14,1
1649,fetchdata,medium,warm,200,93.5,93.48,0.02,84.01,9.47,False,83.98,0.0,0.02,0.0,,84.01,1
1650,fetchdata,large,warm,200,99.56,99.56,0.01,90.51,9.04,False,90.48,0.0,0.02,0.0,,90.51,1
1651,matrixmul,medium,warm,200,538.97,534.63,4.35,515.31,19.32,False,,0.0,0.35,4.06,510.9,515.31,1
1652,linpack,small,warm,200,24.91,24.88,0.02,8.23,16.66,False,,0.0,0.52,6.55,1.15,8.22,1
1653,linpack,medium,warm,200,726.25,726.23,0.02,708.88,17.34,False,,0.0,0.42,5.23,703.23,708.88,1
1654,matrixmul,small,warm,200,32.39,26.97,5.41,4.99,21.98,False,,0.0,0.35,4.06,0.58,4.99,1
1655,matrixmul,large,warm,200,29.4,24.69,4.71,5.02,19.67,False,,0.0,0.34,4.09,0.57,5.02,1
1656,linpack,large,warm,200,22.16,22.14,0.02,5.1,17.05,False,,0.0,0.34,3.99,0.75,5.09,1
1657,fetchdata,large,warm,200,93.26,93.24,0.02,84.37,8.87,False,84.35,0.0,0.02,0.0,,84.37,1
1658,fetchdata,medium,warm,200,95.16,95.14,0.02,85.17,9.96,False,85.14,0.0,0.02,0.0,,85.17,1
1659,genmatrix,small,warm,200,12.88,10.45,2.43,0.15,10.3,False,,0.0,0.02,,0.12,0.15,1
1660,fetchdata,medium,warm,200,100.42,100.4,0.02,90.52,9.88,False,90.48,0.0,0.02,0.0,,90.51,1
1661,matrixmul,large,warm,200,36.36,31.18,5.18,7.85,23.33,False,,0.0,0.52,6.42,0.9,7.85,1
1662,fastfouriertransform,medium,warm,200,664.26,664.24,0.02,637.42,26.82,False,,0.0,6.09,0.0,631.33,637.42,1
1663,fastfouriertransform,medium,warm,200,626.09,626.07,0.02,599.56,26.51,False,,0.0,3.8,0.0,595.75,599.56,1
1664,fetchdata,small,warm,200,95.83,95.78,0.05,86.37,9.41,False,86.33,0.0,0.02,0.0,,86.36,1
1665,matrixmul,large,warm,200,30.46,25.87,4.59,4.96,20.91,False,,0.0,0.35,4.04,0.57,4.96,1
1666,linpack,large,warm,200,21.3,21.28,0.02,5.06,16.22,False,,0.0,0.35,3.98,0.73,5.06,1
1667,matrixmul,medium,warm,200,542.77,538.2,4.57,516.26,21.94,False,,0.0,0.35,4.06,511.84,516.26,1
1668,matrixmul,medium,warm,200,579.84,574.66,5.18,550.59,24.07,False,,0.0,0.52,6.42,543.64,550.59,1
1669,matrixmul,medium,warm,200,541.83,537.02,4.82,513.6,23.42,False,,0.0,0.36,4.04,509.19,513.6,1
1670,fetchdata,small,warm,200,95.71,95.69,0.02,85.47,10.22,False,85.44,0.0,0.02,0.0,,85.47,1
1671,linpack,small,warm,200,24.16,24.13,0.02,8.02,16.11,False,,0.0,0.52,6.35,1.15,8.02,1
1672,fetchdata,medium,warm,200,94.01,94.0,0.01,85.26,8.74,False,85.23,0.0,0.02,0.0,,85.26,1
1673,fastfouriertransform,medium,warm,200,699.6,699.58,0.02,672.65,26.93,False,,0.0,6.05,0.0,666.59,672.65,1
1674,fetchdata,large,warm,200,96.65,96.63,0.02,85.21,11.42,False,85.18,0.0,0.02,0.0,,85.21,1
1675,genmatrix,small,warm,200,12.85,10.6,2.25,0.15,10.45,False,,0.0,0.02,,0.12,0.15,1
1676,matrixmul,large,warm,200,29.64,24.14,5.5,4.99,19.15,False,,0.0,0.36,4.05,0.57,4.99,1
1677,matrixmul,large,warm,200,30.43,25.13,5.3,4.99,20.15,False,,0.0,0.35,4.06,0.57,4.99,1
1678,linpack,small,warm,200,18.16,18.14,0.02,5.08,13.07,False,,0.0,0.36,3.99,0.73,5.08,1
1679,linpack,small,warm,200,21.92,21.9,0.02,5.07,16.82,False,,0.0,0.34,3.99,0.74,5.07,1
1680,genmatrix,large,warm,200,77.51,33.49,44.02,0.79,32.69,False,,0.0,0.02,,0.77,0.79,1
1681,genmatrix,large,warm,200,93.92,47.53,46.39,1.18,46.35,False,,0.0,0.02,,1.15,1.18,1
1682,fastfouriertransform,large,warm,200,31.21,31.2,0.01,4.59,26.61,False,,0.0,3.83,0.0,0.76,4.59,1
1683,matrixmul,large,warm,200,37.37,33.0,4.37,7.82,25.18,False,,0.0,0.52,6.41,0.88,7.82,1
1684,fetchdata,medium,warm,200,142.63,142.57,0.07,133.57,9.0,False,133.54,0.0,0.02,0.0,,133.57,1
1685,fastfouriertransform,large,warm,200,38.61,38.59,0.01,7.25,31.35,False,,0.0,6.08,0.0,1.16,7.25,1
1686,fetchdata,medium,warm,200,92.28,92.26,0.02,83.53,8.73,False,83.5,0.0,0.02,0.0,,83.53,1
1687,fastfouriertransform,medium,warm,200,647.71,647.69,0.02,621.91,25.77,False,,0.0,6.12,0.0,615.79,621.91,1
1688,genmatrix,medium,warm,200,18.02,12.25,5.78,0.22,12.03,False,,0.0,0.02,,0.19,0.21,1
1689,fastfouriertransform,medium,warm,200,631.0,630.98,0.02,606.33,24.65,False,,0.0,3.82,0.0,602.5,606.33,1
1690,fastfouriertransform,small,warm,200,27.97,27.96,0.01,4.63,23.33,False,,0.0,3.85,0.0,0.77,4.62,1
1691,fetchdata,large,warm,200,86.73,86.7,0.02,77.38,9.32,False,77.36,0.0,0.02,0.0,,77.38,1
1692,linpack,large,warm,200,20.29,20.27,0.02,5.07,15.2,False,,0.0,0.34,3.99,0.73,5.07,1
1693,genmatrix,large,warm,200,109.9,48.16,61.74,1.2,46.96,False,,0.0,0.03,,1.17,1.2,1
1694,linpack,large,warm,200,20.31,20.28,0.02,5.07,15.22,False,,0.0,0.35,3.99,0.73,5.06,1
1695,matrixmul,small,warm,200,39.29,32.71,6.59,7.83,24.88,False,,0.0,0.52,6.42,0.88,7.83,1
1696,linpack,small,warm,200,25.17,25.15,0.02,8.03,17.12,False,,0.0,0.52,6.38,1.12,8.02,1
1697,fetchdata,small,warm,200,97.24,97.22,0.02,87.07,10.14,False,87.04,0.0,0.02,0.0,,87.07,1
1698,fastfouriertransform,large,warm,200,34.96,34.95,0.01,7.23,27.73,False,,0.0,6.07,0.0,1.15,7.23,1
1699,genmatrix,large,warm,200,109.71,48.86,60.84,1.23,47.63,False,,0.0,0.03,,1.2,1.23,1
1700,genmatrix,large,warm,200,85.66,36.53,49.12,0.81,35.72,False,,0.0,0.02,,0.79,0.81,1
1701,linpack,small,warm,200,24.46,24.44,0.02,8.03,16.41,False,,0.0,0.52,6.37,1.13,8.03,1
1702,genmatrix,large,warm,200,76.75,33.49,43.27,0.8,32.69,False,,0.0,0.02,,0.77,0.8,1
1703,genmatrix,medium,warm,200,18.75,12.51,6.24,0.21,12.31,False,,0.0,0.02,,0.18,0.2,1
1704,linpack,medium,warm,200,666.25,666.23,0.02,647.89,18.35,False,,0.0,0.34,3.98,643.56,647.89,1
1705,linpack,large,warm,200,22.35,22.32,0.02,5.08,17.25,False,,0.0,0.34,3.99,0.74,5.08,1
1706,fastfouriertransform,small,warm,200,33.39,33.38,0.01,4.58,28.8,False,,0.0,3.81,0.0,0.76,4.58,1
1707,matrixmul,small,warm,200,38.13,32.54,5.59,7.89,24.65,False,,0.0,0.52,6.47,0.89,7.89,1
1708,genmatrix,large,warm,200,96.4,45.51,50.89,1.16,44.35,False,,0.0,0.02,,1.13,1.15,1
1709,fetchdata,large,warm,200,98.74,98.72,0.02,88.63,10.09,False,88.6,0.0,0.02,0.0,,88.63,1
1710,fetchdata,small,warm,200,95.81,95.8,0.01,86.95,8.85,False,86.92,0.0,0.03,0.0,,86.95,1
1711,fetchdata,large,warm,200,96.1,96.09,0.01,87.71,8.38,False,87.67,0.0,0.02,0.0,,87.7,1
1712,genmatrix,small,warm,200,16.05,13.46,2.59,0.18,13.28,False,,0.0,0.03,,0.14,0.18,1
1713,matrixmul,medium,warm,200,538.29,534.02,4.27,514.62,19.4,False,,0.0,0.35,4.09,510.17,514.62,1
1714,fetchdata,large,warm,200,108.83,108.81,0.02,99.47,9.34,False,99.45,0.0,0.02,0.0,,99.47,1
1715,genmatrix,large,warm,200,82.94,33.24,49.7,0.8,32.44,False,,0.0,0.02,,0.78,0.8,1
1716,matrixmul,medium,warm,200,577.32,569.69,7.63,548.73,20.96,False,,0.0,0.35,4.06,544.31,548.72,1
1717,matrixmul,small,warm,200,32.7,27.23,5.46,5.04,22.19,False,,0.0,0.35,4.12,0.57,5.04,1
1718,fastfouriertransform,medium,warm,200,629.07,629.05,0.02,601.34,27.7,False,,0.0,3.81,0.0,597.53,601.34,1
1719,linpack,large,warm,200,24.18,24.16,0.02,8.02,16.14,False,,0.0,0.52,6.36,1.13,8.02,1
1720,genmatrix,large,warm,200,99.75,48.33,51.42,1.22,47.11,False,,0.0,0.03,,1.19,1.22,1
1721,genmatrix,medium,warm,200,22.21,16.03,6.18,0.29,15.74,False,,0.0,0.03,,0.26,0.29,1
1722,matrixmul,medium,warm,200,587.54,581.49,6.05,558.65,22.84,False,,0.0,0.52,6.48,551.64,558.65,1
1723,linpack,small,warm,200,24.61,24.59,0.02,8.13,16.47,False,,0.0,0.52,6.45,1.15,8.12,1
1724,fastfouriertransform,large,warm,200,31.46,31.46,0.01,7.25,24.2,False,,0.0,6.09,0.0,1.16,7.25,1
1725,matrixmul,large,warm,200,33.56,27.94,5.62,4.99,22.95,False,,0.0,0.35,4.07,0.57,4.99,1
1726,genmatrix,small,warm,200,10.61,8.91,1.7,0.11,8.79,False,,0.0,0.02,,0.09,0.11,1
1727,linpack,medium,warm,200,660.35,660.33,0.02,643.9,16.43,False,,0.0,0.34,4.0,639.56,643.9,1
1728,fetchdata,medium,warm,200,137.19,137.17,0.02,127.25,9.93,False,127.22,0.0,0.02,0.0,,127.24,1
1729,fetchdata,medium,warm,200,86.45,86.43,0.02,77.93,8.5,False,77.91,0.0,0.02,0.0,,77.93,1
1730,genmatrix,medium,warm,200,22.03,15.23,6.8,0.3,14.94,False,,0.0,0.02,,0.27,0.29,1
1731,genmatrix,medium,warm,200,22.34,15.26,7.08,0.29,14.97,False,,0.0,0.02,,0.26,0.29,1
1732,linpack,large,warm,200,27.2,27.18,0.02,8.04,19.14,False,,0.0,0.52,6.36,1.15,8.04,1
1733,fetchdata,large,warm,200,97.01,96.99,0.02,87.64,9.35,False,87.61,0.0,0.02,0.0,,87.64,1
1734,matrixmul,medium,warm,200,579.11,573.41,5.7,548.73,24.68,False,,0.0,0.53,6.46,541.73,548.72,1
1735,fastfouriertransform,small,warm,200,47.73,47.71,0.02,7.22,40.49,False,,0.0,6.07,0.0,1.15,7.22,1
1736,fastfouriertransform,large,warm,200,31.88,31.87,0.01,7.27,24.6,False,,0.0,6.11,0.0,1.15,7.27,1
1737,matrixmul,small,warm,200,30.92,25.99,4.93,5.01,20.98,False,,0.0,0.35,4.08,0.57,5.01,1
1738,fastfouriertransform,small,warm,200,29.79,29.78,0.01,7.23,22.55,False,,0.0,6.06,0.0,1.16,7.23,1
1739,matrixmul,medium,warm,200,574.67,569.22,5.45,549.26,19.96,False,,0.0,0.35,4.58,544.33,549.26,1
1740,fastfouriertransform,medium,warm,200,647.63,647.61,0.02,605.1,42.51,False,,0.0,3.81,0.0,601.28,605.1,1
1741,fetchdata,large,warm,200,87.44,87.42,0.02,78.29,9.13,False,78.27,0.0,0.02,0.0,,78.29,1
1742,fetchdata,large,warm,200,87.06,87.05,0.01,78.55,8.5,False,78.52,0.0,0.02,0.0,,78.55,1
