function,status,duration_ms,upstream_ms
pagerank,200,16,15
mobilenet,200,20,19
resnet,200,166,166
mobilenet,200,20,20
genmatrix,200,3,3
fastfouriertransform,200,12,9
mobilenet,200,20,20
fastfouriertransform,200,12,9
matrixmul,200,542,531
linpack,200,9,6
genmatrix,200,3,3
genmatrix,200,36,27
graphgen,200,538,492
mobilenet,200,20,19
matrixmul,200,954,932
matrixmul,200,563,552
matrixmul,200,75,64
grayscale,200,74,69
genmatrix,200,3,3
mobilenet,200,20,20
fastfouriertransform,200,12,9
pagerank,200,15,14
grayscale,200,6967,6893
fastfouriertransform,200,12,9
fetchdata,200,79,79
mobilenet,200,20,19
genmatrix,200,7,6
graphgen,200,24,22
matrixmul,200,38,27
mobilenet,200,27,27
mobilenet,200,26,26
genmatrix,200,7,6
matrixmul,200,540,529
matrixmul,200,351,339
genmatrix,200,3,3
pagerank,200,328,317
pagerank,200,14,12
resnet,200,196,196
linpack,200,12,9
mobilenet,200,27,26
pagerank,200,14,13
fastfouriertransform,200,11,9
graphgen,200,487,445
fastfouriertransform,200,11,8
fastfouriertransform,200,25,23
genmatrix,200,7,6
fastfouriertransform,200,12,9
graphgen,200,629,591
genmatrix,200,45,40
resnet,200,191,190
matrixmul,200,44,33
resnet,200,262,261
pagerank,200,105,101
grayscale,200,14,13
resnet,200,230,229
linpack,200,9,6
grayscale,200,90,85
fetchdata,200,79,79
grayscale,200,64,60
linpack,200,10,7
graphgen,200,102,94
fastfouriertransform,200,12,9
resnet,200,167,166
pagerank,200,21,20
pagerank,200,79,77
fetchdata,200,78,78
fastfouriertransform,200,9,6
fetchdata,200,79,79
pagerank,200,322,311
pagerank,200,164,163
fastfouriertransform,200,9,6
pagerank,200,113,110
linpack,200,652,649
fastfouriertransform,200,9,6
pagerank,200,14,13
grayscale,200,13699,10904
grayscale,200,11628,11528
linpack,200,9,6
resnet,200,168,167
mobilenet,200,27,26
graphgen,200,24,22
graphgen,200,24,22
linpack,200,9,6
mobilenet,200,24,24
matrixmul,200,575,564
matrixmul,200,85,74
graphgen,200,24,22
fastfouriertransform,200,9,6
fetchdata,200,85,85
graphgen,200,103,95
resnet,200,174,172
fetchdata,200,85,85
fetchdata,200,83,83
grayscale,200,2363,2361
grayscale,200,2814,2732
grayscale,200,2125,2068
graphgen,200,130,94
genmatrix,200,48,43
grayscale,200,285,279
genmatrix,200,39,34
pagerank,200,55,52
resnet,200,166,165
fetchdata,200,85,84
grayscale,200,1823,1819
grayscale,200,14055,13981
fetchdata,200,82,82
matrixmul,200,38,27
fastfouriertransform,200,642,639
fetchdata,200,84,84
genmatrix,200,11,10
fetchdata,200,85,85
graphgen,200,102,93
genmatrix,200,3,3
mobilenet,200,20,19
linpack,200,664,661
grayscale,200,9,8
genmatrix,200,3,3
genmatrix,200,7,6
fastfouriertransform,200,764,761
pagerank,200,107,104
pagerank,200,62,59
graphgen,200,24,22
grayscale,200,10,9
linpack,200,647,644
linpack,200,454,451
fastfouriertransform,200,664,661
graphgen,200,24,23
resnet,200,173,173
linpack,200,9,7
resnet,200,166,165
resnet,200,178,178
grayscale,200,30,9
resnet,200,190,189
matrixmul,200,39,28
linpack,200,650,647
genmatrix,200,8,6
matrixmul,200,39,28
fastfouriertransform,200,647,644
linpack,200,10,7
pagerank,200,322,309
linpack,200,10,7
fastfouriertransform,200,10,7
fetchdata,200,77,77
matrixmul,200,540,528
matrixmul,200,452,441
matrixmul,200,162,151
matrixmul,200,72,61
fetchdata,200,77,77
matrixmul,200,38,27
resnet,200,168,168
graphgen,200,137,129
matrixmul,200,38,27
resnet,200,168,167
mobilenet,200,33,32
genmatrix,200,44,38
mobilenet,200,28,28
grayscale,200,16021,13251
grayscale,200,7961,7885
fetchdata,200,76,76
linpack,200,687,683
resnet,200,169,168
genmatrix,200,4,4
pagerank,200,383,370
graphgen,200,25,23
fastfouriertransform,200,665,662
fastfouriertransform,200,378,374
genmatrix,200,11,10
grayscale,200,1588,1585
grayscale,200,2829,2755
mobilenet,200,28,27
resnet,200,184,182
resnet,200,166,165
fetchdata,200,78,78
graphgen,200,24,22
matrixmul,200,542,531
matrixmul,200,454,442
matrixmul,200,162,151
fetchdata,200,77,77
pagerank,200,79,76
genmatrix,200,5,4
mobilenet,200,26,26
mobilenet,200,28,27
graphgen,200,500,445
mobilenet,200,26,26
resnet,200,165,164
pagerank,200,398,346
grayscale,200,2258,2254
grayscale,200,4289,4215
pagerank,200,193,190
fetchdata,200,85,84
pagerank,200,198,195
mobilenet,200,28,27
grayscale,200,9,8
mobilenet,200,26,26
genmatrix,200,11,9
mobilenet,200,26,25
grayscale,200,5477,5385
grayscale,200,82,62
linpack,200,10,7
fastfouriertransform,200,9,6
fetchdata,200,84,84
matrixmul,200,44,33
fetchdata,200,83,83
genmatrix,200,4,4
linpack,200,10,6
mobilenet,200,26,26
graphgen,200,26,24
matrixmul,200,563,552
resnet,200,212,212
grayscale,200,65,59
matrixmul,200,677,667
graphgen,200,481,441
graphgen,200,345,338
genmatrix,200,10,9
genmatrix,200,10,9
pagerank,200,338,320
grayscale,200,2344,2339
grayscale,200,2776,2701
matrixmul,200,890,879
matrixmul,200,601,589
graphgen,200,104,94
linpack,200,18,9
fetchdata,200,84,83
fetchdata,200,81,81
pagerank,200,15,14
matrixmul,200,721,702
matrixmul,200,428,413
matrixmul,200,39,28
graphgen,200,24,22
resnet,200,172,171
matrixmul,200,38,27
mobilenet,200,29,29
graphgen,200,103,94
genmatrix,200,10,9
matrixmul,200,541,526
pagerank,200,21,20
linpack,200,659,656
linpack,200,65,62
matrixmul,200,775,764
graphgen,200,77,68
graphgen,200,488,444
genmatrix,200,4,4
fastfouriertransform,200,649,647
fastfouriertransform,200,257,253
fetchdata,200,133,133
fetchdata,200,115,115
fastfouriertransform,200,8,6
matrixmul,200,1186,1175
genmatrix,200,8,6
graphgen,200,484,445
grayscale,200,85,78
fetchdata,200,84,84
fastfouriertransform,200,10,7
resnet,200,167,167
grayscale,200,9,9
resnet,200,174,173
genmatrix,200,3,3
genmatrix,200,4,3
resnet,200,165,164
matrixmul,200,550,539
resnet,200,167,167
linpack,200,10,6
resnet,200,237,237
matrixmul,200,38,27
linpack,200,10,7
linpack,200,9,6
linpack,200,10,6
pagerank,200,417,405
mobilenet,200,24,23
fetchdata,200,88,88
matrixmul,200,540,529
fetchdata,200,86,86
fastfouriertransform,200,675,672
mobilenet,200,20,20
pagerank,200,325,314
pagerank,200,216,212
linpack,200,11,9
resnet,200,167,167
mobilenet,200,20,20
mobilenet,200,24,23
grayscale,200,2850,2774
resnet,200,192,190
linpack,200,13,9
graphgen,200,122,114
fastfouriertransform,200,642,639
mobilenet,200,26,25
grayscale,200,2805,2731
matrixmul,200,541,530
resnet,200,175,174
genmatrix,200,3,3
genmatrix,200,33,27
linpack,200,702,684
pagerank,200,14,13
graphgen,200,483,445
mobilenet,200,33,32
mobilenet,200,25,25
graphgen,200,24,22
matrixmul,200,539,528
matrixmul,200,38,27
linpack,200,1246,1244
genmatrix,200,10,9
mobilenet,200,20,19
resnet,200,168,167
matrixmul,200,42,31
pagerank,200,140,137
pagerank,200,58,55
linpack,200,9,6
mobilenet,200,20,20
grayscale,200,1028,1026
grayscale,200,3577,3494
genmatrix,200,4,4
genmatrix,200,10,9
fastfouriertransform,200,10,7
fetchdata,200,88,87
genmatrix,200,47,42
mobilenet,200,20,20
pagerank,200,322,308
grayscale,200,2773,2700
grayscale,200,889,877
fastfouriertransform,200,10,6
resnet,200,279,279
grayscale,200,12,9
linpack,200,9,6
resnet,200,342,342
grayscale,200,9,8
pagerank,200,15,14
grayscale,200,15,14
fetchdata,200,85,85
mobilenet,200,21,21
graphgen,200,492,454
grayscale,200,64,59
mobilenet,200,21,20
linpack,200,11,7
mobilenet,200,20,19
graphgen,200,223,211
graphgen,200,632,503
mobilenet,200,20,19
graphgen,200,24,23
resnet,200,171,171
fetchdata,200,85,85
grayscale,200,15,14
genmatrix,200,4,4
fastfouriertransform,200,689,687
pagerank,200,58,55
resnet,200,165,165
pagerank,200,108,105
mobilenet,200,20,19
resnet,200,230,229
resnet,200,165,164
fastfouriertransform,200,13,10
genmatrix,200,11,9
fastfouriertransform,200,9,6
matrixmul,200,579,567
grayscale,200,2788,2713
genmatrix,200,4,4
graphgen,200,515,475
pagerank,200,19,14
fetchdata,200,85,85
grayscale,200,15,14
resnet,200,164,163
genmatrix,200,10,9
mobilenet,200,24,24
matrixmul,200,543,532
genmatrix,200,12,11
genmatrix,200,10,9
resnet,200,165,164
fastfouriertransform,200,9,6
genmatrix,200,33,28
fetchdata,200,92,92
fetchdata,200,82,82
graphgen,200,24,22
mobilenet,200,20,20
resnet,200,165,164
mobilenet,200,24,23
grayscale,200,2844,2757
mobilenet,200,20,20
fastfouriertransform,200,9,6
pagerank,200,336,321
graphgen,200,104,94
linpack,200,15,7
matrixmul,200,543,531
fastfouriertransform,200,9,6
resnet,200,166,165
mobilenet,200,20,19
grayscale,200,2780,2705
mobilenet,200,22,22
graphgen,200,338,332
graphgen,200,551,510
fetchdata,200,87,86
matrixmul,200,38,27
mobilenet,200,20,19
mobilenet,200,20,19
linpack,200,9,6
fastfouriertransform,200,12,9
mobilenet,200,24,23
matrixmul,200,542,531
matrixmul,200,55,44
graphgen,200,102,94
grayscale,200,2078,2075
grayscale,200,2831,2696
linpack,200,683,680
pagerank,200,15,14
pagerank,200,58,54
matrixmul,200,44,33
genmatrix,200,33,27
fastfouriertransform,200,673,668
linpack,200,10,7
mobilenet,200,31,31
mobilenet,200,23,23
genmatrix,200,7,6
pagerank,200,15,14
fastfouriertransform,200,1115,1077
mobilenet,200,27,26
grayscale,200,4485,4411
grayscale,200,1395,1389
fetchdata,200,76,76
resnet,200,170,170
pagerank,200,65,64
pagerank,200,57,54
graphgen,200,483,444
fastfouriertransform,200,9,6
fetchdata,200,77,77
mobilenet,200,28,28
genmatrix,200,11,9
fastfouriertransform,200,609,606
fastfouriertransform,200,516,513
pagerank,200,22,21
matrixmul,200,44,32
grayscale,200,4432,4357
grayscale,200,1743,1737
fetchdata,200,85,85
resnet,200,192,190
grayscale,200,65,60
linpack,200,10,6
grayscale,200,10,9
mobilenet,200,26,26
mobilenet,200,24,23
resnet,200,233,232
mobilenet,200,23,23
linpack,200,9,6
pagerank,200,87,84
mobilenet,200,25,24
genmatrix,200,48,42
genmatrix,200,39,34
matrixmul,200,44,33
matrixmul,200,41,30
linpack,200,9,6
mobilenet,200,29,28
grayscale,200,2769,2696
grayscale,200,2678,2672
fetchdata,200,85,85
graphgen,200,23,21
linpack,200,9,6
mobilenet,200,29,28
matrixmul,200,561,549
pagerank,200,323,312
pagerank,200,110,108
fetchdata,200,85,85
fetchdata,200,83,82
mobilenet,200,25,25
linpack,200,9,6
graphgen,200,481,443
matrixmul,200,41,19
grayscale,200,2804,2716
linpack,200,9,6
pagerank,200,105,102
mobilenet,200,26,25
grayscale,200,9,8
fastfouriertransform,200,703,694
fastfouriertransform,200,208,205
graphgen,200,479,442
fetchdata,200,85,85
grayscale,200,10,9
graphgen,200,102,94
graphgen,200,105,95
fastfouriertransform,200,727,725
fastfouriertransform,200,634,631
matrixmul,200,38,27
genmatrix,200,47,42
matrixmul,200,38,26
fetchdata,200,85,85
fetchdata,200,83,83
linpack,200,654,647
fastfouriertransform,200,1164,1162
resnet,200,165,165
genmatrix,200,7,6
resnet,200,229,229
genmatrix,200,7,6
resnet,200,193,192
grayscale,200,65,59
grayscale,200,5392,5316
graphgen,200,119,93
pagerank,200,14,13
linpack,200,10,7
matrixmul,200,39,27
fastfouriertransform,200,641,639
fastfouriertransform,200,9,6
linpack,200,9,6
matrixmul,200,571,559
matrixmul,200,382,371
mobilenet,200,20,20
genmatrix,200,33,27
linpack,200,14,9
matrixmul,200,543,532
graphgen,200,521,474
genmatrix,200,33,28
fetchdata,200,80,80
fastfouriertransform,200,9,6
mobilenet,200,20,20
graphgen,200,133,116
graphgen,200,937,819
grayscale,200,2006,2000
grayscale,200,2823,2723
grayscale,200,2034,2032
grayscale,200,1443,1440
fetchdata,200,77,77
grayscale,200,2778,2697
resnet,200,216,212
matrixmul,200,38,27
genmatrix,200,3,3
pagerank,200,57,54
pagerank,200,332,316
linpack,200,13,10
mobilenet,200,26,26
fetchdata,200,77,77
matrixmul,200,38,27
linpack,200,12,9
matrixmul,200,38,26
linpack,200,12,9
matrixmul,200,38,27
linpack,200,12,9
genmatrix,200,11,9
fastfouriertransform,200,642,639
pagerank,200,59,55
fastfouriertransform,200,9,6
resnet,200,169,168
mobilenet,200,27,26
graphgen,200,482,445
grayscale,200,2698,2688
grayscale,200,2213,2210
grayscale,200,5116,5019
matrixmul,200,48,15
fetchdata,200,131,131
graphgen,200,106,98
mobilenet,200,29,28
fastfouriertransform,200,9,6
pagerank,200,15,14
linpack,200,18,10
pagerank,200,132,129
fetchdata,200,85,85
resnet,200,238,237
matrixmul,200,592,582
resnet,200,175,174
linpack,200,14,9
mobilenet,200,25,25
genmatrix,200,10,9
fastfouriertransform,200,640,637
fastfouriertransform,200,47,44
linpack,200,12,9
linpack,200,11,9
genmatrix,200,4,4
mobilenet,200,31,31
genmatrix,200,48,42
matrixmul,200,546,534
grayscale,200,6882,4090
grayscale,200,4697,4676
genmatrix,200,8,7
grayscale,200,6006,5886
graphgen,200,116,98
resnet,200,284,283
grayscale,200,1434,1431
fastfouriertransform,200,12,10
genmatrix,200,48,42
genmatrix,200,4,4
resnet,200,351,350
linpack,200,12,9
resnet,200,195,195
fetchdata,200,85,85
fastfouriertransform,200,9,6
graphgen,200,28,27
graphgen,200,102,94
genmatrix,200,43,37
linpack,200,12,9
fetchdata,200,85,85
graphgen,200,24,22
matrixmul,200,38,27
fastfouriertransform,200,9,6
mobilenet,200,20,20
pagerank,200,337,324
pagerank,200,179,178
pagerank,200,58,56
resnet,200,172,171
mobilenet,200,19,19
fastfouriertransform,200,718,716
grayscale,200,1816,1812
graphgen,200,45,23
grayscale,200,6658,6583
mobilenet,200,20,20
grayscale,200,7456,4703
grayscale,200,2163,2161
grayscale,200,6522,6431
matrixmul,200,52,11
mobilenet,200,20,19
fastfouriertransform,200,1159,1157
resnet,200,168,168
resnet,200,212,211
resnet,200,178,177
fastfouriertransform,200,1078,1075
fastfouriertransform,200,684,681
matrixmul,200,44,32
linpack,200,651,648
genmatrix,200,11,9
pagerank,200,401,390
mobilenet,200,29,28
mobilenet,200,33,32
fastfouriertransform,200,1536,1533
fastfouriertransform,200,541,538
pagerank,200,436,425
matrixmul,200,643,632
matrixmul,200,457,442
grayscale,200,169,164
fetchdata,200,77,76
mobilenet,200,24,24
grayscale,200,8194,8119
fastfouriertransform,200,670,667
fastfouriertransform,200,176,174
linpack,200,10,7
matrixmul,200,782,771
pagerank,200,15,13
pagerank,200,61,58
resnet,200,192,191
linpack,200,10,7
fastfouriertransform,200,722,686
fastfouriertransform,200,629,626
grayscale,200,2785,2708
grayscale,200,2392,2384
matrixmul,200,38,27
graphgen,200,154,136
linpack,200,9,6
resnet,200,172,172
genmatrix,200,3,3
resnet,200,165,165
fastfouriertransform,200,771,768
mobilenet,200,25,25
pagerank,200,58,55
matrixmul,200,38,27
resnet,200,171,171
pagerank,200,17,16
fastfouriertransform,200,646,643
resnet,200,164,164
grayscale,200,9,8
resnet,200,167,167
fetchdata,200,78,78
grayscale,200,66,60
linpack,200,13,10
fetchdata,200,77,77
fastfouriertransform,200,1088,1085
matrixmul,200,38,27
resnet,200,170,169
fetchdata,200,77,77
graphgen,200,24,22
pagerank,200,22,21
mobilenet,200,26,26
fetchdata,200,77,77
linpack,200,12,10
matrixmul,200,545,534
graphgen,200,24,22
resnet,200,167,167
fetchdata,200,83,83
mobilenet,200,25,24
graphgen,200,493,452
resnet,200,188,187
genmatrix,200,33,27
fastfouriertransform,200,644,641
matrixmul,200,566,552
matrixmul,200,79,68
resnet,200,198,197
genmatrix,200,10,9
matrixmul,200,843,832
fastfouriertransform,200,707,704
graphgen,200,24,22
pagerank,200,383,371
resnet,200,168,167
fetchdata,200,85,84
fastfouriertransform,200,9,6
mobilenet,200,28,28
matrixmul,200,38,26
fetchdata,200,86,86
grayscale,200,711,710
grayscale,200,2887,2780
genmatrix,200,48,42
linpack,200,16,13
matrixmul,200,39,27
pagerank,200,416,325
graphgen,200,134,126
graphgen,200,135,127
pagerank,200,579,566
resnet,200,167,167
resnet,200,273,272
graphgen,200,103,95
fastfouriertransform,200,642,640
fetchdata,200,85,85
grayscale,200,2521,2518
mobilenet,200,29,27
grayscale,200,2850,2774
grayscale,200,1992,1986
linpack,200,9,6
matrixmul,200,542,530
matrixmul,200,38,27
genmatrix,200,10,9
pagerank,200,15,13
fastfouriertransform,200,902,899
resnet,200,262,261
linpack,200,10,7
linpack,200,110,107
fastfouriertransform,200,9,6
fastfouriertransform,200,9,6
matrixmul,200,541,529
pagerank,200,95,94
fetchdata,200,86,86
fastfouriertransform,200,9,6
grayscale,200,10,9
fetchdata,200,93,93
fetchdata,200,86,86
fastfouriertransform,200,9,6
linpack,200,694,691
mobilenet,200,24,23
mobilenet,200,24,23
resnet,200,172,171
resnet,200,193,192
linpack,200,14,11
mobilenet,200,20,19
resnet,200,270,270
mobilenet,200,20,19
grayscale,200,66,60
linpack,200,10,7
resnet,200,168,168
mobilenet,200,24,23
graphgen,200,24,22
fastfouriertransform,200,661,658
fastfouriertransform,200,265,263
fastfouriertransform,200,172,169
resnet,200,168,168
linpack,200,651,648
resnet,200,164,164
graphgen,200,103,94
genmatrix,200,7,6
resnet,200,168,167
matrixmul,200,550,538
resnet,200,165,165
pagerank,200,84,83
graphgen,200,136,127
fetchdata,200,77,76
genmatrix,200,34,28
mobilenet,200,21,20
fastfouriertransform,200,650,647
fastfouriertransform,200,557,554
resnet,200,171,171
grayscale,200,66,60
pagerank,200,350,337
resnet,200,170,169
linpack,200,703,700
linpack,200,311,308
linpack,200,217,214
matrixmul,200,552,541
linpack,200,10,6
pagerank,200,402,388
resnet,200,168,168
resnet,200,168,168
matrixmul,200,567,557
fetchdata,200,81,81
matrixmul,200,38,27
resnet,200,168,167
pagerank,200,59,56
linpack,200,10,7
pagerank,200,15,14
matrixmul,200,42,30
linpack,200,10,7
fastfouriertransform,200,667,664
fetchdata,200,76,76
genmatrix,200,4,4
fetchdata,200,77,77
linpack,200,652,649
pagerank,200,330,318
fetchdata,200,76,76
matrixmul,200,44,32
fastfouriertransform,200,645,641
fastfouriertransform,200,551,548
fetchdata,200,77,77
pagerank,200,493,492
linpack,200,1100,1097
linpack,200,407,404
grayscale,200,2820,2743
mobilenet,200,28,26
resnet,200,193,192
genmatrix,200,11,9
mobilenet,200,32,31
resnet,200,167,167
pagerank,200,20,19
grayscale,200,2865,2791
grayscale,200,64,59
matrixmul,200,576,564
genmatrix,200,10,9
mobilenet,200,26,25
resnet,200,169,168
matrixmul,200,38,27
pagerank,200,59,56
fetchdata,200,85,85
grayscale,200,9,8
resnet,200,165,165
mobilenet,200,26,25
pagerank,200,66,65
pagerank,200,15,14
grayscale,200,10,9
fetchdata,200,83,83
mobilenet,200,26,26
fetchdata,200,84,84
fastfouriertransform,200,9,6
mobilenet,200,28,27
graphgen,200,137,129
graphgen,200,136,128
pagerank,200,59,56
genmatrix,200,10,9
genmatrix,200,4,4
linpack,200,12,9
linpack,200,12,9
fetchdata,200,85,85
grayscale,200,65,59
fastfouriertransform,200,646,643
fetchdata,200,82,82
mobilenet,200,26,25
fastfouriertransform,200,11,8
grayscale,200,14,13
resnet,200,237,236
fetchdata,200,84,84
matrixmul,200,38,27
resnet,200,171,170
grayscale,200,9,8
grayscale,200,14,13
graphgen,200,24,22
matrixmul,200,38,27
fastfouriertransform,200,8,6
resnet,200,168,167
mobilenet,200,25,25
pagerank,200,22,21
genmatrix,200,48,43
fetchdata,200,84,84
matrixmul,200,38,26
pagerank,200,352,341
genmatrix,200,47,42
resnet,200,169,168
matrixmul,200,44,33
fastfouriertransform,200,9,6
linpack,200,9,6
pagerank,200,335,324
pagerank,200,180,179
pagerank,200,625,613
matrixmul,200,547,536
graphgen,200,483,445
genmatrix,200,33,28
graphgen,200,252,244
linpack,200,9,6
graphgen,200,104,96
matrixmul,200,870,859
pagerank,200,72,67
fastfouriertransform,200,643,641
fastfouriertransform,200,454,451
mobilenet,200,21,20
fetchdata,200,135,135
mobilenet,200,20,20
fetchdata,200,94,93
fastfouriertransform,200,9,6
mobilenet,200,20,19
grayscale,200,9,8
graphgen,200,37,35
graphgen,200,127,119
matrixmul,200,38,27
mobilenet,200,20,20
genmatrix,200,8,7
linpack,200,13,10
graphgen,200,520,477
mobilenet,200,20,19
mobilenet,200,25,19
grayscale,200,2826,2752
mobilenet,200,20,19
linpack,200,680,677
linpack,200,287,284
matrixmul,200,548,525
pagerank,200,58,55
fastfouriertransform,200,671,668
fastfouriertransform,200,9,6
matrixmul,200,38,26
matrixmul,200,39,28
fetchdata,200,78,78
grayscale,200,69,65
fastfouriertransform,200,9,6
linpack,200,10,7
grayscale,200,65,59
mobilenet,200,25,24
matrixmul,200,39,27
mobilenet,200,26,25
mobilenet,200,23,22
linpack,200,11,6
grayscale,200,2815,2740
graphgen,200,27,24
fetchdata,200,78,78
fetchdata,200,76,76
matrixmul,200,589,578
mobilenet,200,28,27
pagerank,200,328,314
fetchdata,200,77,77
genmatrix,200,48,42
matrixmul,200,908,897
matrixmul,200,118,107
fetchdata,200,76,76
mobilenet,200,27,26
fastfouriertransform,200,12,9
linpack,200,663,660
graphgen,200,489,445
fetchdata,200,77,77
grayscale,200,9,8
fastfouriertransform,200,9,6
fetchdata,200,84,84
linpack,200,809,806
pagerank,200,60,55
pagerank,200,26,25
grayscale,200,98,93
mobilenet,200,26,25
mobilenet,200,28,27
resnet,200,167,167
fastfouriertransform,200,12,9
linpack,200,1160,1157
linpack,200,1067,1064
fetchdata,200,85,85
