index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1552,1552,genmatrix,medium,warm,200,12.61,9.34,3.28,0.2,9.13,False,,0.0,0.02,,0.18,0.2,100
1553,1553,linpack,large,warm,200,21.51,21.51,0.0,5.05,16.46,False,,0.0,0.34,3.98,0.73,5.05,100
1554,1554,fetchdata,medium,warm,200,92.92,92.92,0.01,75.75,17.17,False,75.72,0.0,0.02,0.0,,75.75,100
1555,1555,genmatrix,small,warm,200,16.33,14.93,1.4,0.11,14.82,False,,0.0,0.02,,0.08,0.11,100
1556,1556,matrixmul,medium,warm,200,1389.3,1380.16,9.14,510.37,869.79,False,,0.0,0.37,3.97,506.02,510.37,100
1557,1557,genmatrix,large,warm,200,60.08,31.45,28.63,0.8,30.65,False,,0.0,0.02,,0.78,0.8,100
1558,1558,matrixmul,large,warm,200,321.32,288.61,32.71,4.88,283.73,False,,0.0,0.33,3.99,0.56,4.88,100
1559,1559,fetchdata,medium,warm,200,82.53,82.53,0.01,75.61,6.92,False,75.59,0.0,0.02,0.0,,75.61,100
1560,1560,matrixmul,medium,warm,200,1548.38,1280.05,268.33,509.91,770.15,False,,0.0,0.33,3.98,505.59,509.9,100
1561,1561,matrixmul,medium,warm,200,939.88,724.13,215.75,511.61,212.52,False,,0.0,0.34,3.96,507.31,511.61,100
1562,1562,fastfouriertransform,large,warm,200,23.78,23.77,0.01,4.75,19.02,False,,0.0,3.93,0.0,0.82,4.75,98
1563,1563,fetchdata,large,warm,200,84.72,84.72,0.01,77.37,7.35,False,77.34,0.0,0.03,0.0,,77.37,99
1564,1564,linpack,small,warm,200,484.62,484.62,0.01,5.44,479.18,False,,0.0,0.33,4.32,0.79,5.44,100
1565,1565,linpack,small,warm,200,476.59,476.58,0.01,6.11,470.47,False,,0.0,0.56,4.55,1.0,6.11,100
1566,1566,matrixmul,large,warm,200,40.62,31.34,9.29,4.97,26.37,False,,0.0,0.39,4.0,0.57,4.97,100
1567,1567,fetchdata,medium,warm,200,81.29,81.29,0.01,75.37,5.92,False,75.34,0.0,0.02,0.0,,75.37,100
1568,1568,genmatrix,large,warm,200,110.8,30.72,80.08,0.81,29.91,False,,0.0,0.02,,0.78,0.81,100
1569,1569,fastfouriertransform,medium,warm,200,1404.67,1404.66,0.0,642.09,762.57,False,,0.0,4.01,0.0,638.07,642.09,100
1570,1570,matrixmul,small,warm,200,526.38,513.81,12.56,4.93,508.89,False,,0.0,0.35,4.02,0.56,4.93,100
1571,1571,genmatrix,small,warm,200,10.37,7.68,2.69,0.11,7.57,False,,0.0,0.02,,0.08,0.11,100
1572,1572,genmatrix,large,warm,200,129.52,40.9,88.62,0.98,39.93,False,,0.0,0.02,,0.95,0.98,100
1573,1573,fetchdata,large,cold,200,7559.9,7559.88,0.02,88.81,7471.06,False,88.79,0.0,0.02,0.0,,88.81,100
1574,1574,matrixmul,medium,warm,200,1091.02,1083.53,7.49,575.72,507.8,False,,0.0,0.33,3.95,571.43,575.72,100
1575,1575,fastfouriertransform,medium,warm,200,883.48,883.48,0.0,632.31,251.17,False,,0.0,3.92,0.0,628.38,632.31,100
1576,1576,linpack,medium,warm,200,720.6,720.6,0.0,683.03,37.56,False,,0.0,0.39,4.02,678.62,683.03,99
1577,1577,linpack,medium,warm,200,1408.84,1408.84,0.0,663.48,745.36,False,,0.0,0.34,3.98,659.16,663.48,100
1578,1578,linpack,large,warm,200,718.7,718.69,0.0,5.11,713.58,False,,0.0,0.35,4.01,0.75,5.11,100
1579,1579,matrixmul,large,warm,200,74.61,43.75,30.85,7.79,35.96,False,,0.0,0.42,6.24,1.12,7.79,100
1580,1580,fastfouriertransform,medium,warm,200,683.44,683.43,0.01,662.01,21.43,False,,0.0,4.05,0.0,657.94,662.0,100
1581,1581,linpack,large,warm,200,682.16,682.16,0.0,5.17,676.99,False,,0.0,0.34,4.06,0.76,5.17,100
1582,1582,fastfouriertransform,small,warm,200,24.32,24.31,0.0,4.8,19.52,False,,0.0,3.95,0.0,0.84,4.8,100
1583,1583,fetchdata,large,warm,200,81.84,81.83,0.01,76.74,5.09,False,76.71,0.0,0.02,0.0,,76.74,100
1584,1584,genmatrix,small,warm,200,8.43,7.51,0.92,0.11,7.4,False,,0.0,0.02,,0.08,0.11,100
1585,1585,linpack,small,warm,200,47.28,47.28,0.0,5.08,42.2,False,,0.0,0.35,3.98,0.74,5.08,100
1586,1586,linpack,large,warm,200,235.52,235.51,0.0,5.06,230.45,False,,0.0,0.34,3.97,0.75,5.06,100
1587,1587,matrixmul,medium,warm,200,900.54,895.32,5.23,665.41,229.9,False,,0.0,0.42,4.33,660.66,665.41,100
1588,1588,matrixmul,small,warm,200,379.21,353.49,25.72,4.99,348.5,False,,0.0,0.39,4.04,0.56,4.99,100
1589,1589,fastfouriertransform,small,warm,200,27.2,27.19,0.01,4.88,22.31,False,,0.0,4.1,0.0,0.77,4.88,100
1590,1590,genmatrix,small,warm,200,10.74,6.61,4.13,0.11,6.5,False,,0.0,0.02,,0.08,0.11,100
1591,1591,linpack,large,warm,200,56.24,56.23,0.01,5.36,50.88,False,,0.0,0.39,4.08,0.88,5.36,100
1592,1592,linpack,large,warm,200,583.74,583.74,0.0,5.15,578.59,False,,0.0,0.37,4.01,0.76,5.15,100
1593,1593,linpack,large,warm,200,78.49,78.49,0.01,5.17,73.32,False,,0.0,0.36,4.03,0.77,5.16,100
1594,1594,linpack,small,warm,200,525.03,525.02,0.01,5.07,519.95,False,,0.0,0.33,3.98,0.75,5.07,100
1595,1595,matrixmul,medium,warm,200,1009.8,1009.22,0.59,516.27,492.95,False,,0.0,0.33,3.97,511.97,516.27,100
1596,1596,matrixmul,medium,warm,200,570.9,543.59,27.3,524.54,19.06,False,,0.0,0.41,4.07,520.05,524.54,100
1597,1597,linpack,large,warm,200,716.14,716.13,0.0,5.04,711.1,False,,0.0,0.36,3.95,0.72,5.04,100
1598,1598,linpack,small,warm,200,583.14,583.14,0.0,5.43,577.71,False,,0.0,0.39,4.18,0.86,5.43,100
1599,1599,genmatrix,small,warm,200,10.8,10.71,0.09,0.11,10.6,False,,0.0,0.02,,0.09,0.11,100
1600,1600,matrixmul,small,warm,200,40.25,27.56,12.69,5.72,21.84,False,,0.0,0.41,4.58,0.72,5.71,100
1601,1601,genmatrix,medium,warm,200,25.18,14.04,11.15,0.28,13.75,False,,0.0,0.04,,0.24,0.28,100
1602,1602,fastfouriertransform,small,warm,200,24.41,24.4,0.0,4.66,19.74,False,,0.0,3.91,0.0,0.74,4.66,100
1603,1603,fetchdata,medium,warm,200,122.15,122.14,0.01,112.52,9.62,False,112.48,0.0,0.03,0.0,,112.52,100
1604,1604,genmatrix,medium,warm,200,30.96,10.27,20.69,0.2,10.07,False,,0.0,0.02,,0.18,0.2,100
1605,1605,matrixmul,small,warm,200,740.9,494.1,246.81,4.91,489.18,False,,0.0,0.34,3.99,0.57,4.91,100
1606,1606,linpack,medium,warm,200,673.52,673.52,0.01,660.61,12.9,False,,0.0,0.37,4.02,656.22,660.61,100
1607,1607,genmatrix,medium,warm,200,20.85,13.05,7.8,0.2,12.85,False,,0.0,0.02,,0.17,0.2,100
1608,1608,fastfouriertransform,medium,warm,200,681.95,681.94,0.01,664.83,17.11,False,,0.0,3.87,0.0,660.95,664.83,100
1609,1609,matrixmul,medium,warm,200,1448.09,1420.4,27.69,518.35,902.05,False,,0.0,0.38,4.03,513.93,518.35,100
1610,1610,fastfouriertransform,medium,warm,200,1317.67,1317.67,0.0,635.54,682.13,False,,0.0,3.85,0.0,631.68,635.54,100
1611,1611,fastfouriertransform,large,warm,200,24.75,24.75,0.0,4.62,20.13,False,,0.0,3.87,0.0,0.75,4.62,100
1612,1612,fastfouriertransform,small,warm,200,31.76,31.76,0.01,4.65,27.11,False,,0.0,3.89,0.0,0.75,4.64,100
1613,1613,genmatrix,large,warm,200,84.0,31.61,52.4,0.79,30.81,False,,0.0,0.02,,0.77,0.79,100
1614,1614,fastfouriertransform,large,warm,200,901.65,901.65,0.0,4.6,897.04,False,,0.0,3.83,0.0,0.76,4.6,100
1615,1615,fetchdata,large,warm,200,105.46,105.46,0.0,92.4,13.05,False,92.36,0.0,0.03,0.0,,92.4,100
1616,1616,fetchdata,large,cold,200,6735.32,6735.31,0.01,88.27,6647.04,False,88.25,0.0,0.02,0.0,,88.27,100
1617,1617,fetchdata,large,warm,200,81.5,81.5,0.01,76.27,5.23,False,76.24,0.0,0.02,0.0,,76.27,100
1618,1618,fetchdata,medium,warm,200,93.2,93.19,0.01,83.96,9.23,False,83.93,0.0,0.02,0.0,,83.96,100
1619,1619,linpack,medium,warm,200,700.22,700.22,0.0,680.04,20.18,False,,0.0,0.5,4.48,675.06,680.04,100
1620,1620,matrixmul,small,warm,200,1069.24,817.62,251.62,4.91,812.71,False,,0.0,0.34,3.99,0.58,4.91,100
1621,1621,matrixmul,large,warm,200,820.38,810.3,10.07,4.87,805.43,False,,0.0,0.35,3.95,0.56,4.87,100
1622,1622,fetchdata,small,warm,200,98.85,98.85,0.01,79.76,19.09,False,79.72,0.0,0.03,0.0,,79.75,100
1623,1623,matrixmul,medium,warm,200,1141.86,1121.99,19.87,570.18,551.81,False,,0.0,0.34,4.15,565.68,570.18,100
1624,1624,fastfouriertransform,large,warm,200,493.87,493.86,0.0,4.7,489.16,False,,0.0,3.91,0.0,0.79,4.7,100
1625,1625,linpack,small,warm,200,843.54,843.54,0.0,5.14,838.4,False,,0.0,0.33,3.97,0.84,5.14,100
1626,1626,matrixmul,large,warm,200,275.91,258.39,17.53,4.98,253.41,False,,0.0,0.38,4.01,0.58,4.98,100
1627,1627,matrixmul,medium,warm,200,1074.24,1065.53,8.71,510.97,554.56,False,,0.0,0.34,3.96,506.66,510.97,100
1628,1628,fastfouriertransform,large,warm,200,398.02,398.02,0.0,4.63,393.39,False,,0.0,3.86,0.0,0.76,4.63,100
1629,1629,fetchdata,small,warm,200,80.5,80.5,0.0,74.29,6.21,False,74.26,0.0,0.02,0.0,,74.28,100
1630,1630,genmatrix,large,warm,200,127.0,30.85,96.16,0.8,30.05,False,,0.0,0.02,,0.77,0.8,100
1631,1631,fastfouriertransform,large,warm,200,958.74,958.73,0.0,4.58,954.15,False,,0.0,3.81,0.0,0.76,4.58,100
1632,1632,fastfouriertransform,large,cold,200,1063.66,1063.66,0.0,4.65,1059.01,False,,0.0,3.92,0.0,0.72,4.65,100
1633,1633,fetchdata,medium,warm,200,82.33,82.32,0.01,75.52,6.8,False,75.5,0.0,0.02,0.0,,75.52,100
1634,1634,genmatrix,small,warm,200,9.67,6.24,3.43,0.14,6.11,False,,0.0,0.02,,0.11,0.14,100
1635,1635,matrixmul,small,warm,200,125.39,100.21,25.18,4.95,95.26,False,,0.0,0.33,4.04,0.58,4.95,100
1636,1636,genmatrix,large,warm,200,140.31,31.8,108.51,0.82,30.97,False,,0.0,0.02,,0.8,0.82,100
1637,1637,matrixmul,large,warm,200,1033.3,1004.37,28.93,5.28,999.09,False,,0.0,0.56,4.13,0.59,5.28,100
1638,1638,genmatrix,large,warm,200,333.6,247.86,85.74,0.84,247.03,False,,0.0,0.02,,0.81,0.84,100
1639,1639,matrixmul,large,warm,200,525.08,521.93,3.15,4.91,517.03,False,,0.0,0.33,4.0,0.57,4.91,100
1640,1640,matrixmul,large,warm,200,107.65,88.73,18.93,4.94,83.79,False,,0.0,0.36,4.0,0.57,4.94,100
1641,1641,fastfouriertransform,medium,warm,200,647.34,647.33,0.0,618.64,28.69,False,,0.0,3.85,0.0,614.78,618.64,100
1642,1642,genmatrix,medium,warm,200,73.12,11.43,61.69,0.22,11.21,False,,0.0,0.02,,0.19,0.22,100
1643,1643,linpack,small,warm,200,15.64,15.63,0.01,5.07,10.56,False,,0.0,0.33,4.0,0.74,5.07,100
1644,1644,genmatrix,large,warm,200,187.01,52.95,134.06,0.81,52.14,False,,0.0,0.02,,0.79,0.81,100
1645,1645,linpack,small,warm,200,226.77,226.77,0.0,5.17,221.6,False,,0.0,0.37,4.03,0.77,5.17,100
1646,1646,fetchdata,medium,warm,200,93.8,93.8,0.01,78.47,15.33,False,78.44,0.0,0.02,0.0,,78.47,100
1647,1647,fastfouriertransform,small,warm,200,25.3,25.3,0.0,5.23,20.06,False,,0.0,4.38,0.0,0.85,5.23,100
1648,1648,genmatrix,small,warm,200,23.38,8.52,14.86,0.11,8.41,False,,0.0,0.02,,0.08,0.11,100
1649,1649,fetchdata,medium,warm,200,85.76,85.75,0.01,80.53,5.22,False,80.5,0.0,0.02,0.0,,80.53,98
1650,1650,fetchdata,large,warm,200,88.32,88.31,0.01,83.17,5.15,False,83.14,0.0,0.02,0.0,,83.17,99
1651,1651,matrixmul,medium,warm,200,1486.55,1480.61,5.94,527.25,953.35,False,,0.0,0.34,4.0,522.91,527.25,100
1652,1652,linpack,small,warm,200,265.57,265.57,0.0,5.26,260.31,False,,0.0,0.4,4.06,0.79,5.26,100
1653,1653,linpack,medium,warm,200,904.72,904.7,0.01,672.13,232.58,False,,0.0,0.37,4.02,667.73,672.13,100
1654,1654,matrixmul,small,warm,200,306.53,33.33,273.2,5.05,28.28,False,,0.0,0.36,4.06,0.62,5.05,100
1655,1655,matrixmul,large,warm,200,41.9,35.77,6.13,4.89,30.88,False,,0.0,0.35,3.98,0.55,4.89,100
1656,1656,linpack,large,warm,200,678.94,678.93,0.01,5.14,673.79,False,,0.0,0.35,3.98,0.82,5.14,100
1657,1657,fetchdata,large,warm,200,131.8,131.79,0.0,82.54,49.25,False,82.51,0.0,0.03,0.0,,82.54,99
1658,1658,fetchdata,medium,warm,200,79.29,79.28,0.0,74.09,5.19,False,74.07,0.0,0.02,0.0,,74.09,100
1659,1659,genmatrix,small,warm,200,43.8,8.09,35.71,0.11,7.98,False,,0.0,0.02,,0.09,0.11,100
1660,1660,fetchdata,medium,warm,200,83.66,83.66,0.01,78.3,5.36,False,78.27,0.0,0.02,0.0,,78.3,100
1661,1661,matrixmul,large,warm,200,45.72,33.13,12.59,4.92,28.21,False,,0.0,0.35,4.01,0.56,4.92,100
1662,1662,fastfouriertransform,medium,warm,200,1282.23,1282.23,0.01,690.38,591.85,False,,0.0,4.02,0.0,686.35,690.38,100
1663,1663,fastfouriertransform,medium,warm,200,879.53,879.52,0.01,856.82,22.7,False,,0.0,3.86,0.0,852.95,856.82,100
1664,1664,fetchdata,small,warm,200,89.81,89.81,0.0,76.55,13.26,False,76.53,0.0,0.02,0.0,,76.55,100
1665,1665,matrixmul,large,warm,200,415.9,377.75,38.14,4.89,372.86,False,,0.0,0.34,3.99,0.56,4.89,100
1666,1666,linpack,large,warm,200,641.83,641.83,0.0,5.14,636.69,False,,0.0,0.34,4.05,0.75,5.14,100
1667,1667,matrixmul,medium,warm,200,869.73,854.52,15.2,590.62,263.9,False,,0.0,0.39,4.18,586.04,590.62,100
1668,1668,matrixmul,medium,warm,200,1250.11,1246.73,3.38,512.93,733.8,False,,0.0,0.35,3.96,508.62,512.93,100
1669,1669,matrixmul,medium,warm,200,974.43,923.93,50.5,510.59,413.34,False,,0.0,0.38,3.97,506.24,510.59,100
1670,1670,fetchdata,small,warm,200,138.97,138.96,0.0,89.38,49.58,False,89.36,0.0,0.02,0.0,,89.38,100
1671,1671,linpack,small,warm,200,614.53,614.53,0.01,5.15,609.37,False,,0.0,0.35,4.05,0.75,5.15,100
1672,1672,fetchdata,medium,cold,200,5604.59,5604.58,0.02,89.08,5515.49,False,89.05,0.0,0.02,0.0,,89.08,100
1673,1673,fastfouriertransform,medium,warm,200,724.18,724.17,0.01,700.21,23.96,False,,0.0,6.25,0.0,693.95,700.21,100
1674,1674,fetchdata,large,warm,200,94.37,94.37,0.0,80.62,13.75,False,80.59,0.0,0.02,0.0,,80.62,98
1675,1675,genmatrix,small,warm,200,9.7,8.47,1.23,0.18,8.29,False,,0.0,0.03,,0.15,0.18,99
1676,1676,matrixmul,large,warm,200,799.73,748.84,50.89,6.16,742.68,False,,0.0,0.66,4.71,0.77,6.16,100
1677,1677,matrixmul,large,warm,200,828.77,801.31,27.46,5.18,796.13,False,,0.0,0.47,4.09,0.62,5.18,100
1678,1678,linpack,small,warm,200,466.63,466.63,0.0,5.17,461.46,False,,0.0,0.39,4.04,0.74,5.17,100
1679,1679,linpack,small,warm,200,27.0,27.0,0.0,5.11,21.89,False,,0.0,0.34,4.02,0.75,5.11,100
1680,1680,genmatrix,large,warm,200,116.9,31.43,85.47,0.83,30.59,False,,0.0,0.02,,0.81,0.83,100
1681,1681,genmatrix,large,warm,200,407.8,50.96,356.84,2.21,48.75,False,,0.0,0.06,,2.14,2.21,100
1682,1682,fastfouriertransform,large,warm,200,691.94,691.93,0.0,5.1,686.84,False,,0.0,4.34,0.0,0.75,5.1,100
1683,1683,matrixmul,large,warm,200,808.96,669.15,139.81,5.3,663.85,False,,0.0,0.61,4.09,0.6,5.3,100
1684,1684,fetchdata,medium,warm,200,86.37,86.37,0.0,76.71,9.66,False,76.69,0.0,0.02,0.0,,76.71,100
1685,1685,fastfouriertransform,large,warm,200,718.7,718.69,0.01,5.98,712.72,False,,0.0,3.97,0.0,1.99,5.97,99
1686,1686,fetchdata,medium,warm,200,94.26,94.26,0.01,84.35,9.91,False,84.31,0.0,0.02,0.0,,84.34,100
1687,1687,fastfouriertransform,medium,warm,200,1204.54,1204.53,0.01,634.88,569.66,False,,0.0,3.85,0.0,631.02,634.88,100
1688,1688,genmatrix,medium,warm,200,109.89,17.42,92.48,0.2,17.21,False,,0.0,0.02,,0.18,0.2,99
1689,1689,fastfouriertransform,medium,cold,200,1734.77,1734.76,0.0,660.06,1074.7,False,,0.0,3.98,0.0,656.08,660.06,100
1690,1690,fastfouriertransform,small,warm,200,701.73,701.73,0.01,4.93,696.79,False,,0.0,4.08,0.0,0.84,4.93,99
1691,1691,fetchdata,large,warm,200,84.12,84.12,0.01,77.09,7.03,False,77.06,0.0,0.02,0.0,,77.09,100
1692,1692,linpack,large,warm,200,16.94,16.94,0.0,5.16,11.78,False,,0.0,0.38,4.02,0.75,5.16,100
1693,1693,genmatrix,large,warm,200,426.52,40.42,386.1,0.91,39.51,False,,0.0,0.02,,0.88,0.9,100
1694,1694,linpack,large,warm,200,24.6,24.6,0.0,5.23,19.37,False,,0.0,0.38,4.03,0.81,5.22,100
1695,1695,matrixmul,small,warm,200,32.33,28.37,3.97,4.95,23.42,False,,0.0,0.38,4.0,0.56,4.95,100
1696,1696,linpack,small,warm,200,615.36,615.35,0.01,5.14,610.2,False,,0.0,0.34,4.04,0.75,5.14,99
1697,1697,fetchdata,small,warm,200,122.72,122.72,0.0,95.95,26.77,False,95.91,0.0,0.03,0.0,,95.95,100
1698,1698,fastfouriertransform,large,warm,200,25.49,25.49,0.0,4.69,20.79,False,,0.0,3.87,0.0,0.82,4.69,100
1699,1699,genmatrix,large,warm,200,94.01,34.63,59.39,0.78,33.84,False,,0.0,0.02,,0.76,0.78,100
1700,1700,genmatrix,large,warm,200,118.96,36.62,82.34,0.79,35.83,False,,0.0,0.02,,0.76,0.79,100
1701,1701,linpack,small,warm,200,21.03,21.02,0.01,5.71,15.31,False,,0.0,0.36,4.18,1.17,5.71,100
1702,1702,genmatrix,large,warm,200,64.27,32.65,31.63,0.84,31.8,False,,0.0,0.02,,0.82,0.84,100
1703,1703,genmatrix,medium,warm,200,87.21,24.12,63.08,0.23,23.9,False,,0.0,0.03,,0.2,0.23,100
1704,1704,linpack,medium,warm,200,1281.64,1281.64,0.01,714.09,567.55,False,,0.0,0.35,4.05,709.68,714.09,100
1705,1705,linpack,large,warm,200,253.91,253.9,0.01,5.64,248.26,False,,0.0,0.36,4.44,0.84,5.64,100
1706,1706,fastfouriertransform,small,warm,200,257.51,257.5,0.0,4.78,252.73,False,,0.0,3.87,0.0,0.9,4.77,100
1707,1707,matrixmul,small,warm,200,1007.81,978.23,29.59,4.89,973.34,False,,0.0,0.33,3.98,0.57,4.89,100
1708,1708,genmatrix,large,warm,200,188.62,74.3,114.32,0.98,73.32,False,,0.0,0.03,,0.94,0.98,100
1709,1709,fetchdata,large,warm,200,88.29,88.28,0.0,77.95,10.34,False,77.92,0.0,0.02,0.0,,77.94,100
1710,1710,fetchdata,small,warm,200,87.27,87.27,0.0,82.05,5.22,False,82.02,0.0,0.02,0.0,,82.05,99
1711,1711,fetchdata,large,cold,200,6463.99,6463.97,0.02,86.27,6377.7,False,86.24,0.0,0.02,0.0,,86.27,100
1712,1712,genmatrix,small,warm,200,7.59,6.36,1.22,0.11,6.25,False,,0.0,0.02,,0.09,0.11,100
1713,1713,matrixmul,medium,warm,200,563.05,544.46,18.59,519.92,24.54,False,,0.0,0.36,3.99,515.56,519.92,100
1714,1714,fetchdata,large,warm,200,88.33,88.33,0.0,82.53,5.8,False,82.5,0.0,0.02,0.0,,82.53,100
1715,1715,genmatrix,large,warm,200,104.16,34.48,69.68,0.91,33.58,False,,0.0,0.02,,0.88,0.9,100
1716,1716,matrixmul,medium,warm,200,1041.05,1029.12,11.93,534.36,494.77,False,,0.0,0.35,4.02,529.98,534.36,100
1717,1717,matrixmul,small,warm,200,509.09,503.94,5.14,4.92,499.02,False,,0.0,0.33,3.99,0.59,4.92,100
1718,1718,fastfouriertransform,medium,cold,200,2218.36,2218.35,0.01,683.11,1535.24,False,,0.0,3.92,0.0,679.18,683.11,100
1719,1719,linpack,large,warm,200,29.43,29.42,0.01,5.12,24.31,False,,0.0,0.38,3.99,0.74,5.12,100
1720,1720,genmatrix,large,warm,200,136.58,35.52,101.07,0.8,34.72,False,,0.0,0.02,,0.77,0.8,99
1721,1721,genmatrix,medium,warm,200,235.14,14.78,220.36,0.22,14.56,False,,0.0,0.02,,0.19,0.22,100
1722,1722,matrixmul,medium,warm,200,763.11,740.35,22.76,513.02,227.33,False,,0.0,0.35,3.97,508.7,513.02,100
1723,1723,linpack,small,warm,200,21.73,21.73,0.01,5.34,16.39,False,,0.0,0.37,4.18,0.77,5.33,100
1724,1724,fastfouriertransform,large,warm,200,675.84,675.84,0.0,4.9,670.93,False,,0.0,3.97,0.0,0.92,4.9,100
1725,1725,matrixmul,large,warm,200,960.11,936.88,23.23,5.06,931.82,False,,0.0,0.35,4.05,0.65,5.06,100
1726,1726,genmatrix,small,warm,200,7.61,7.08,0.53,0.14,6.94,False,,0.0,0.04,,0.1,0.14,100
1727,1727,linpack,medium,warm,200,668.54,668.54,0.0,656.43,12.11,False,,0.0,0.35,3.98,652.1,656.42,100
1728,1728,fetchdata,medium,warm,200,290.09,290.09,0.0,76.97,213.12,False,76.94,0.0,0.02,0.0,,76.97,100
1729,1729,fetchdata,medium,warm,200,87.51,87.51,0.0,78.09,9.42,False,78.06,0.0,0.02,0.0,,78.09,100
1730,1730,genmatrix,medium,warm,200,56.73,24.6,32.13,0.22,24.38,False,,0.0,0.02,,0.19,0.22,100
1731,1731,genmatrix,medium,warm,200,276.4,13.81,262.59,0.28,13.52,False,,0.0,0.03,,0.2,0.28,100
1732,1732,linpack,large,cold,200,1019.76,1019.76,0.01,5.16,1014.6,False,,0.0,0.4,4.01,0.74,5.16,98
1733,1733,fetchdata,large,warm,200,289.78,289.77,0.01,75.26,214.51,False,75.23,0.0,0.02,0.0,,75.26,99
1734,1734,matrixmul,medium,warm,200,805.74,801.88,3.86,555.5,246.38,False,,0.0,0.41,4.51,550.57,555.49,100
1735,1735,fastfouriertransform,small,warm,200,611.94,611.94,0.0,4.88,607.06,False,,0.0,3.93,0.0,0.94,4.88,99
1736,1736,fastfouriertransform,large,warm,200,612.1,612.1,0.0,4.67,607.43,False,,0.0,3.89,0.0,0.77,4.67,100
1737,1737,matrixmul,small,warm,200,53.74,21.28,32.46,4.92,16.36,False,,0.0,0.35,4.0,0.56,4.92,100
1738,1738,fastfouriertransform,small,warm,200,238.32,238.31,0.02,4.64,233.67,False,,0.0,3.82,0.0,0.81,4.64,100
1739,1739,matrixmul,medium,warm,200,1362.45,1351.1,11.35,524.48,826.62,False,,0.0,0.37,4.02,520.08,524.48,100
1740,1740,fastfouriertransform,medium,warm,200,732.16,732.16,0.01,680.14,52.02,False,,0.0,3.85,0.0,676.28,680.14,100
1741,1741,fetchdata,large,warm,200,82.69,82.68,0.01,74.71,7.96,False,74.69,0.0,0.02,0.0,,74.71,100
1742,1742,fetchdata,large,warm,200,83.89,83.88,0.01,77.57,6.31,False,77.54,0.0,0.02,0.0,,77.57,100
1743,1743,genmatrix,small,warm,200,17.04,12.84,4.2,0.12,12.71,False,,0.0,0.02,,0.09,0.12,99
1744,1744,genmatrix,small,warm,200,13.65,10.65,3.0,0.12,10.53,False,,0.0,0.02,,0.09,0.12,100
1745,1745,genmatrix,medium,warm,200,17.79,10.14,7.65,0.21,9.93,False,,0.0,0.02,,0.18,0.21,100
1746,1746,fastfouriertransform,medium,warm,200,1340.81,1340.8,0.0,654.39,686.41,False,,0.0,3.86,0.0,650.52,654.39,100
1747,1747,fetchdata,small,cold,200,5089.7,5089.69,0.02,87.41,5002.28,False,87.38,0.0,0.02,0.0,,87.41,100
1748,1748,matrixmul,large,warm,200,320.39,287.57,32.81,4.9,282.67,False,,0.0,0.35,3.98,0.57,4.9,100
1749,1749,genmatrix,large,warm,200,105.39,39.71,65.68,0.82,38.89,False,,0.0,0.02,,0.8,0.82,100
1750,1750,fetchdata,medium,warm,200,89.82,89.81,0.0,76.93,12.88,False,76.91,0.0,0.02,0.0,,76.93,100
1751,1751,fastfouriertransform,large,cold,200,1244.47,1244.46,0.01,4.75,1239.72,False,,0.0,3.9,0.0,0.84,4.75,100
1752,1752,fastfouriertransform,small,warm,200,121.78,121.78,0.01,4.94,116.83,False,,0.0,4.16,0.0,0.77,4.94,100
1753,1753,fetchdata,medium,cold,200,5149.56,5149.54,0.02,85.83,5063.71,False,85.8,0.0,0.02,0.0,,85.83,100
1754,1754,fastfouriertransform,small,cold,200,1235.97,1235.96,0.01,4.79,1231.18,False,,0.0,3.98,0.0,0.8,4.79,100
1755,1755,linpack,small,warm,200,489.25,489.25,0.0,5.14,484.1,False,,0.0,0.33,3.98,0.83,5.14,100
1756,1756,linpack,large,warm,200,38.79,38.79,0.01,5.27,33.51,False,,0.0,0.36,4.04,0.87,5.27,100
1757,1757,matrixmul,small,warm,200,63.14,19.67,43.47,5.04,14.63,False,,0.0,0.36,4.04,0.63,5.04,100
1758,1758,fastfouriertransform,large,warm,200,49.79,49.78,0.01,4.55,45.23,False,,0.0,3.83,0.0,0.72,4.55,100
1759,1759,genmatrix,small,warm,200,224.03,223.27,0.76,0.1,223.17,False,,0.0,0.02,,0.08,0.1,100
1760,1760,matrixmul,large,warm,200,439.79,202.18,237.61,4.93,197.25,False,,0.0,0.34,4.02,0.57,4.93,100
1761,1761,fetchdata,medium,warm,200,84.34,84.33,0.01,74.22,10.11,False,74.19,0.0,0.02,0.0,,74.22,100
1762,1762,fastfouriertransform,small,warm,200,268.37,268.36,0.01,4.71,263.66,False,,0.0,3.91,0.0,0.79,4.71,100
1763,1763,matrixmul,small,warm,200,601.25,582.49,18.76,5.38,577.11,False,,0.0,0.63,4.18,0.56,5.38,100
1764,1764,fastfouriertransform,small,warm,200,245.96,245.96,0.0,5.5,240.45,False,,0.0,4.14,0.0,1.35,5.5,100
1765,1765,genmatrix,medium,warm,200,126.81,21.76,105.05,0.2,21.55,False,,0.0,0.02,,0.18,0.2,100
1766,1766,genmatrix,small,warm,200,9.64,7.03,2.61,0.11,6.92,False,,0.0,0.02,,0.09,0.11,100
1767,1767,matrixmul,small,warm,200,420.19,409.46,10.73,4.91,404.55,False,,0.0,0.33,3.98,0.59,4.91,100
