index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1529,1529,linpack,small,warm,200,48.08,48.07,0.0,5.15,42.92,False,,0.0,0.38,4.03,0.74,5.15,100
1530,1530,linpack,large,warm,200,472.32,472.31,0.01,5.06,467.25,False,,0.0,0.36,3.98,0.72,5.06,98
1531,1531,fetchdata,large,warm,200,303.57,303.57,0.01,81.18,222.38,False,81.15,0.0,0.02,0.0,,81.18,99
1532,1532,matrixmul,small,warm,200,290.2,28.92,261.28,4.91,24.01,False,,0.0,0.36,3.99,0.55,4.91,100
1533,1533,fetchdata,medium,warm,200,307.59,307.59,0.01,87.58,220.01,False,87.53,0.0,0.02,0.0,,87.56,100
1534,1534,genmatrix,medium,warm,200,238.47,19.33,219.14,0.24,19.09,False,,0.0,0.04,,0.2,0.24,100
1535,1535,matrixmul,small,cold,200,1278.31,1220.09,58.22,5.18,1214.91,False,,0.0,0.45,4.11,0.61,5.18,100
1536,1536,fastfouriertransform,small,warm,200,686.75,686.74,0.0,6.59,680.15,False,,0.0,4.8,0.0,1.78,6.59,100
1537,1537,matrixmul,medium,warm,200,809.07,809.06,0.01,524.7,284.37,False,,0.0,0.41,4.13,520.16,524.7,99
1538,1538,matrixmul,medium,warm,200,893.03,823.49,69.54,529.94,293.55,False,,0.0,0.36,4.04,525.53,529.93,100
1539,1539,matrixmul,small,warm,200,686.7,674.79,11.91,4.97,669.82,False,,0.0,0.36,4.04,0.55,4.97,99
1540,1540,genmatrix,medium,warm,200,309.54,242.21,67.33,0.32,241.89,False,,0.0,0.03,,0.29,0.32,100
1541,1541,fetchdata,large,warm,200,88.85,88.85,0.01,77.58,11.27,False,77.55,0.0,0.02,0.0,,77.58,98
1542,1542,matrixmul,large,warm,200,86.3,41.84,44.46,5.01,36.83,False,,0.0,0.39,4.03,0.58,5.01,99
1543,1543,linpack,small,warm,200,24.72,24.71,0.01,5.19,19.52,False,,0.0,0.39,4.05,0.75,5.19,100
1544,1544,matrixmul,small,warm,200,105.8,51.47,54.33,5.32,46.15,False,,0.0,0.46,4.26,0.59,5.32,100
1545,1545,fetchdata,medium,warm,200,111.89,111.89,0.0,94.15,17.74,False,94.12,0.0,0.02,0.0,,94.15,100
1546,1546,fastfouriertransform,medium,warm,200,1432.37,1432.36,0.01,785.95,646.41,False,,0.0,3.91,0.01,782.03,785.95,99
1547,1547,genmatrix,large,warm,200,105.38,40.24,65.13,0.83,39.41,False,,0.0,0.02,,0.81,0.83,100
1548,1548,matrixmul,medium,warm,200,626.88,598.84,28.04,574.35,24.48,False,,0.0,0.46,4.6,569.29,574.35,100
1549,1549,matrixmul,medium,warm,200,1151.57,1134.04,17.53,532.0,602.04,False,,0.0,0.37,4.1,527.53,532.0,100
1550,1550,matrixmul,large,warm,200,833.27,774.1,59.17,5.16,768.94,False,,0.0,0.51,4.06,0.58,5.16,100
1551,1551,linpack,small,warm,200,20.23,20.22,0.01,5.14,15.09,False,,0.0,0.34,4.04,0.75,5.14,100
1552,1552,genmatrix,medium,warm,200,66.77,13.96,52.8,0.22,13.74,False,,0.0,0.02,,0.19,0.22,100
1553,1553,linpack,large,warm,200,552.96,552.96,0.01,5.2,547.76,False,,0.0,0.35,4.04,0.8,5.2,99
1554,1554,fetchdata,medium,warm,200,91.88,91.87,0.0,78.73,13.14,False,78.7,0.0,0.02,0.0,,78.73,100
1555,1555,genmatrix,small,warm,200,20.46,10.23,10.24,0.14,10.09,False,,0.0,0.03,,0.1,0.14,100
1556,1556,matrixmul,medium,warm,200,1321.95,1259.34,62.61,533.81,725.53,False,,0.0,0.33,3.96,529.51,533.81,100
1557,1557,genmatrix,large,warm,200,237.07,37.13,199.94,0.83,36.3,False,,0.0,0.02,,0.8,0.83,100
1558,1558,matrixmul,large,warm,200,74.1,35.77,38.33,4.95,30.82,False,,0.0,0.37,4.03,0.55,4.95,100
1559,1559,fetchdata,medium,warm,200,96.09,96.08,0.0,87.17,8.91,False,87.15,0.0,0.02,0.0,,87.17,100
1560,1560,matrixmul,medium,warm,200,624.92,607.92,17.0,579.36,28.56,False,,0.0,0.43,4.18,574.75,579.36,100
1561,1561,matrixmul,medium,warm,200,1233.59,1211.62,21.97,599.44,612.18,False,,0.0,0.45,4.18,594.8,599.44,100
1562,1562,fastfouriertransform,large,cold,200,1968.47,1968.47,0.0,4.92,1963.54,False,,0.0,4.01,0.0,0.9,4.92,100
1563,1563,fetchdata,large,warm,200,293.64,293.63,0.01,79.86,213.77,False,79.83,0.0,0.02,0.0,,79.86,100
1564,1564,linpack,small,warm,200,316.99,316.98,0.0,5.26,311.72,False,,0.0,0.4,4.05,0.82,5.26,99
1565,1565,linpack,small,warm,200,72.48,72.47,0.01,8.63,63.84,False,,0.0,0.36,7.46,0.81,8.63,100
1566,1566,matrixmul,large,warm,200,336.61,28.98,307.63,5.62,23.36,False,,0.0,0.38,4.44,0.78,5.61,100
1567,1567,fetchdata,medium,warm,200,112.05,112.05,0.01,80.22,31.83,False,80.19,0.0,0.02,0.0,,80.22,100
1568,1568,genmatrix,large,warm,200,290.39,43.06,247.33,0.94,42.12,False,,0.0,0.02,,0.91,0.94,100
1569,1569,fastfouriertransform,medium,warm,200,1491.57,1491.56,0.01,732.72,758.84,False,,0.0,3.86,0.0,728.85,732.72,100
1570,1570,matrixmul,small,warm,200,57.16,30.39,26.77,4.92,25.47,False,,0.0,0.37,3.99,0.56,4.92,100
1571,1571,genmatrix,small,warm,200,239.58,237.33,2.25,0.11,237.22,False,,0.0,0.02,,0.08,0.11,100
1572,1572,genmatrix,large,warm,200,345.2,42.69,302.51,0.8,41.89,False,,0.0,0.02,,0.78,0.8,99
1573,1573,fetchdata,large,warm,200,169.45,169.44,0.01,77.11,92.33,False,77.09,0.0,0.02,0.0,,77.11,100
1574,1574,matrixmul,medium,warm,200,847.69,847.69,0.01,541.26,306.43,False,,0.0,0.39,12.07,528.79,541.26,100
1575,1575,fastfouriertransform,medium,cold,200,2062.99,2062.99,0.01,610.88,1452.1,False,,0.0,3.84,0.0,607.04,610.88,100
1576,1576,linpack,medium,warm,200,972.86,972.85,0.0,717.83,255.02,False,,0.0,0.37,11.44,706.02,717.83,100
1577,1577,linpack,medium,warm,200,927.53,927.52,0.0,682.0,245.53,False,,0.0,0.45,5.06,676.48,681.99,99
1578,1578,linpack,large,warm,200,35.03,35.03,0.0,5.37,29.66,False,,0.0,0.36,4.22,0.78,5.37,100
1579,1579,matrixmul,large,warm,200,297.84,268.25,29.59,9.67,258.58,False,,0.0,0.42,8.63,0.61,9.67,99
1580,1580,fastfouriertransform,medium,cold,200,2482.31,2482.31,0.0,628.69,1853.62,False,,0.0,3.85,0.0,624.84,628.69,100
1581,1581,linpack,large,warm,200,229.83,229.82,0.01,5.36,224.46,False,,0.0,0.44,4.09,0.83,5.36,99
1582,1582,fastfouriertransform,small,warm,200,64.39,64.38,0.01,4.56,59.82,False,,0.0,3.8,0.0,0.75,4.56,100
1583,1583,fetchdata,large,warm,200,111.93,111.93,0.0,90.87,21.06,False,90.82,0.0,0.04,0.0,,90.87,99
1584,1584,genmatrix,small,warm,200,17.97,9.02,8.95,0.11,8.92,False,,0.0,0.02,,0.08,0.11,100
1585,1585,linpack,small,warm,200,27.32,27.31,0.01,5.28,22.03,False,,0.0,0.4,4.06,0.82,5.28,100
1586,1586,linpack,large,warm,200,35.21,35.2,0.0,9.66,25.54,False,,0.0,0.4,8.31,0.95,9.66,100
1587,1587,matrixmul,medium,warm,200,614.3,563.55,50.76,542.28,21.26,False,,0.0,0.86,5.29,536.12,542.28,98
1588,1588,matrixmul,small,warm,200,760.24,541.04,219.2,4.97,536.08,False,,0.0,0.35,4.03,0.58,4.97,99
1589,1589,fastfouriertransform,small,cold,200,1171.14,1171.14,0.0,4.81,1166.32,False,,0.0,3.93,0.0,0.88,4.81,99
1590,1590,genmatrix,small,warm,200,16.13,8.66,7.47,0.11,8.56,False,,0.0,0.02,,0.08,0.11,99
1591,1591,linpack,large,warm,200,17.1,17.1,0.01,5.12,11.98,False,,0.0,0.37,4.0,0.74,5.11,99
1592,1592,linpack,large,warm,200,24.09,24.08,0.01,5.49,18.6,False,,0.0,0.43,4.17,0.87,5.48,98
1593,1593,linpack,large,warm,200,671.88,671.87,0.01,5.56,666.31,False,,0.0,0.41,4.29,0.86,5.56,98
1594,1594,linpack,small,warm,200,21.89,21.89,0.0,5.22,16.67,False,,0.0,0.37,4.06,0.78,5.22,99
1595,1595,matrixmul,medium,warm,200,589.93,580.65,9.28,561.63,19.02,False,,0.0,0.36,4.18,557.09,561.63,97
1596,1596,matrixmul,medium,warm,200,1332.38,1141.88,190.49,640.0,501.88,False,,0.0,0.39,4.0,635.6,640.0,98
1597,1597,linpack,large,warm,200,18.31,18.31,0.0,5.09,13.22,False,,0.0,0.36,4.0,0.72,5.09,96
1598,1598,linpack,small,warm,200,22.48,22.47,0.01,5.17,17.3,False,,0.0,0.36,4.05,0.75,5.17,97
1599,1599,genmatrix,small,warm,200,11.42,11.42,0.0,0.11,11.31,False,,0.0,0.02,,0.08,0.11,97
1600,1600,matrixmul,small,warm,200,39.51,29.53,9.99,4.93,24.6,False,,0.0,0.35,4.01,0.56,4.93,98
1601,1601,genmatrix,medium,warm,200,35.43,18.08,17.34,0.2,17.88,False,,0.0,0.02,,0.18,0.2,97
1602,1602,fastfouriertransform,small,warm,200,24.77,24.77,0.0,4.57,20.2,False,,0.0,3.82,0.0,0.74,4.57,96
1603,1603,fetchdata,medium,warm,200,114.31,114.3,0.0,89.23,25.07,False,88.88,0.0,0.34,0.0,,89.23,97
1604,1604,genmatrix,medium,warm,200,29.78,23.23,6.55,0.21,23.03,False,,0.0,0.02,,0.18,0.2,96
1605,1605,matrixmul,small,warm,200,103.35,27.39,75.96,4.91,22.48,False,,0.0,0.35,3.99,0.57,4.91,94
1606,1606,linpack,medium,warm,200,793.41,793.41,0.0,774.14,19.26,False,,0.0,0.4,4.72,769.01,774.14,93
1607,1607,genmatrix,medium,warm,200,45.49,18.06,27.43,0.25,17.81,False,,0.0,0.02,,0.22,0.24,92
1608,1608,fastfouriertransform,medium,cold,200,2860.18,2860.18,0.0,624.95,2235.23,False,,0.0,3.85,0.0,621.09,624.94,93
1609,1609,matrixmul,medium,warm,200,636.08,630.11,5.97,608.26,21.85,False,,0.0,0.39,4.09,603.78,608.26,92
1610,1610,fastfouriertransform,medium,cold,200,2466.11,2466.11,0.0,706.92,1759.19,False,,0.0,3.79,0.0,703.12,706.92,92
1611,1611,fastfouriertransform,large,warm,200,45.65,45.65,0.0,5.87,39.78,False,,0.0,4.91,0.0,0.95,5.87,93
1612,1612,fastfouriertransform,small,warm,200,337.71,337.71,0.0,4.8,332.91,False,,0.0,3.87,0.0,0.92,4.8,92
1613,1613,genmatrix,large,warm,200,130.72,43.46,87.26,5.88,37.58,False,,0.0,0.02,,5.84,5.88,93
1614,1614,fastfouriertransform,large,warm,200,923.41,923.4,0.0,4.86,918.54,False,,0.0,3.98,0.0,0.87,4.86,92
1615,1615,fetchdata,large,warm,200,100.97,100.96,0.01,89.95,11.01,False,89.92,0.0,0.03,0.0,,89.95,93
1616,1616,fetchdata,large,warm,200,87.34,87.34,0.0,78.67,8.67,False,78.65,0.0,0.02,0.0,,78.67,92
1617,1617,fetchdata,large,warm,200,104.91,104.9,0.01,85.14,19.76,False,85.11,0.0,0.03,0.0,,85.14,92
1618,1618,fetchdata,medium,warm,200,95.93,95.93,0.0,84.47,11.46,False,84.43,0.0,0.02,0.0,,84.46,93
1619,1619,linpack,medium,warm,200,1373.96,1373.96,0.0,703.75,670.2,False,,0.0,0.38,4.96,698.4,703.75,94
1620,1620,matrixmul,small,warm,200,818.41,787.59,30.81,5.08,782.51,False,,0.0,0.38,4.07,0.62,5.08,95
1621,1621,matrixmul,large,warm,200,580.55,343.67,236.88,5.25,338.42,False,,0.0,0.38,4.24,0.62,5.25,96
1622,1622,fetchdata,small,warm,200,136.04,136.04,0.0,86.98,49.06,False,86.95,0.0,0.02,0.0,,86.98,96
1623,1623,matrixmul,medium,warm,200,634.95,590.29,44.66,570.67,19.62,False,,0.0,0.35,3.99,566.32,570.67,96
1624,1624,fastfouriertransform,large,cold,200,2333.7,2333.69,0.0,4.63,2329.06,False,,0.0,3.86,0.0,0.76,4.63,97
1625,1625,linpack,small,warm,200,28.2,28.2,0.0,8.81,19.39,False,,0.0,0.46,6.95,1.39,8.8,95
1626,1626,matrixmul,large,warm,200,486.13,480.75,5.37,5.07,475.68,False,,0.0,0.34,4.07,0.66,5.07,94
1627,1627,matrixmul,medium,warm,200,946.96,867.0,79.96,572.12,294.89,False,,0.0,0.39,4.12,567.6,572.11,90
1628,1628,fastfouriertransform,large,warm,200,30.34,30.34,0.0,4.62,25.71,False,,0.0,3.83,0.0,0.78,4.62,90
1629,1629,fetchdata,small,warm,200,90.69,90.69,0.0,81.57,9.12,False,81.54,0.0,0.02,0.0,,81.56,90
1630,1630,genmatrix,large,warm,200,95.05,37.72,57.33,0.99,36.72,False,,0.0,0.02,,0.96,0.99,91
1631,1631,fastfouriertransform,large,warm,200,23.77,23.77,0.01,4.6,19.17,False,,0.0,3.83,0.0,0.76,4.6,91
1632,1632,fastfouriertransform,large,warm,200,144.8,144.8,0.0,4.75,140.04,False,,0.0,3.94,0.0,0.81,4.75,92
1633,1633,fetchdata,medium,warm,200,108.06,108.05,0.01,91.24,16.81,False,91.21,0.0,0.03,0.0,,91.24,91
1634,1634,genmatrix,small,warm,200,13.3,13.29,0.01,0.11,13.19,False,,0.0,0.02,,0.09,0.11,90
1635,1635,matrixmul,small,warm,200,313.51,293.84,19.67,5.31,288.53,False,,0.0,0.37,4.22,0.72,5.31,89
1636,1636,genmatrix,large,warm,200,147.35,50.99,96.35,0.93,50.06,False,,0.0,0.03,,0.9,0.93,86
1637,1637,matrixmul,large,warm,200,107.38,35.44,71.94,4.92,30.51,False,,0.0,0.36,4.0,0.55,4.92,87
1638,1638,genmatrix,large,warm,200,228.77,42.22,186.55,0.95,41.28,False,,0.0,0.02,,0.92,0.94,88
1639,1639,matrixmul,large,warm,200,78.27,72.42,5.85,5.0,67.42,False,,0.0,0.38,4.04,0.57,5.0,88
1640,1640,matrixmul,large,warm,200,304.86,300.18,4.69,5.26,294.92,False,,0.0,0.37,4.27,0.61,5.26,87
1641,1641,fastfouriertransform,medium,warm,200,780.62,780.62,0.01,746.5,34.12,False,,0.0,3.85,0.0,742.64,746.5,88
1642,1642,genmatrix,medium,warm,200,25.84,11.71,14.13,0.2,11.51,False,,0.0,0.02,,0.18,0.2,89
1643,1643,linpack,small,warm,200,26.32,26.32,0.01,5.14,21.18,False,,0.0,0.34,4.02,0.77,5.14,90
1644,1644,genmatrix,large,warm,200,208.82,55.97,152.85,1.0,54.97,False,,0.0,0.04,,0.96,1.0,89
1645,1645,linpack,small,warm,200,34.69,34.68,0.01,5.53,29.15,False,,0.0,0.37,4.33,0.83,5.53,88
1646,1646,fetchdata,medium,warm,200,86.5,86.5,0.0,79.23,7.27,False,79.21,0.0,0.02,0.0,,79.23,86
1647,1647,fastfouriertransform,small,warm,200,728.62,728.61,0.01,4.56,724.06,False,,0.0,3.84,0.0,0.72,4.56,84
1648,1648,genmatrix,small,warm,200,16.09,16.08,0.01,0.21,15.87,False,,0.0,0.04,,0.17,0.21,81
1649,1649,fetchdata,medium,warm,200,90.24,90.24,0.0,81.39,8.85,False,81.35,0.0,0.03,0.0,,81.39,81
1650,1650,fetchdata,large,warm,200,107.6,107.59,0.0,96.87,10.72,False,96.84,0.0,0.03,0.0,,96.87,81
1651,1651,matrixmul,medium,warm,200,602.62,586.71,15.9,560.01,26.71,False,,0.0,0.35,3.99,555.66,560.01,79
1652,1652,linpack,small,warm,200,252.73,252.72,0.01,5.34,247.38,False,,0.0,0.37,4.06,0.9,5.34,80
1653,1653,linpack,medium,warm,200,923.8,923.79,0.01,906.44,17.35,False,,0.0,0.44,10.77,895.21,906.43,81
1654,1654,matrixmul,small,warm,200,468.51,437.73,30.78,5.12,432.6,False,,0.0,0.37,4.13,0.61,5.12,82
1655,1655,matrixmul,large,warm,200,499.85,281.07,218.78,5.34,275.73,False,,0.0,0.37,4.22,0.74,5.34,81
1656,1656,linpack,large,warm,200,19.06,19.05,0.0,5.12,13.93,False,,0.0,0.36,4.01,0.74,5.12,82
1657,1657,fetchdata,large,warm,200,103.07,103.07,0.0,92.8,10.27,False,92.75,0.0,0.04,0.0,,92.8,83
1658,1658,fetchdata,medium,warm,200,125.76,125.76,0.01,92.44,33.31,False,92.4,0.0,0.03,0.0,,92.44,83
1659,1659,genmatrix,small,warm,200,16.73,14.13,2.61,0.12,14.0,False,,0.0,0.02,,0.09,0.12,83
1660,1660,fetchdata,medium,warm,200,93.17,93.17,0.01,83.89,9.28,False,83.85,0.0,0.03,0.0,,83.89,83
1661,1661,matrixmul,large,warm,200,506.15,500.19,5.95,5.23,494.97,False,,0.0,0.36,4.16,0.7,5.22,80
1662,1662,fastfouriertransform,medium,warm,200,1069.81,1069.8,0.01,628.07,441.73,False,,0.0,3.93,0.0,624.13,628.07,81
1663,1663,fastfouriertransform,medium,cold,200,3578.85,3578.83,0.02,626.07,2952.76,False,,0.0,3.83,0.0,622.23,626.07,82
1664,1664,fetchdata,small,warm,200,97.46,97.46,0.0,83.63,13.83,False,83.59,0.0,0.03,0.0,,83.63,81
1665,1665,matrixmul,large,warm,200,117.39,81.5,35.89,5.09,76.41,False,,0.0,0.43,4.07,0.59,5.09,81
1666,1666,linpack,large,warm,200,26.33,26.33,0.01,5.42,20.9,False,,0.0,0.45,4.11,0.85,5.42,82
1667,1667,matrixmul,medium,warm,200,663.89,603.79,60.1,578.06,25.73,False,,0.0,0.38,4.09,573.58,578.06,82
1668,1668,matrixmul,medium,warm,200,644.03,597.3,46.73,579.95,17.35,False,,0.0,0.41,4.39,575.15,579.95,82
1669,1669,matrixmul,medium,warm,200,1123.11,1111.46,11.65,519.69,591.78,False,,0.0,0.34,4.49,514.85,519.69,82
1670,1670,fetchdata,small,warm,200,93.99,93.99,0.01,84.37,9.62,False,84.33,0.0,0.03,0.0,,84.37,82
1671,1671,linpack,small,warm,200,80.55,80.55,0.0,5.32,75.23,False,,0.0,0.41,4.12,0.79,5.32,82
1672,1672,fetchdata,medium,warm,200,99.63,99.62,0.01,88.41,11.21,False,88.37,0.0,0.03,0.0,,88.41,81
1673,1673,fastfouriertransform,medium,warm,200,775.92,775.92,0.01,748.46,27.45,True,,0.0,4.59,0.01,743.85,748.46,81
1674,1674,fetchdata,large,warm,200,102.23,102.23,0.01,86.39,15.83,False,86.37,0.0,0.02,0.0,,86.39,81
1675,1675,genmatrix,small,warm,200,13.58,12.4,1.18,0.13,12.27,False,,0.0,0.02,,0.1,0.13,80
1676,1676,matrixmul,large,warm,200,56.33,25.31,31.03,5.13,20.18,False,,0.0,0.38,4.1,0.64,5.13,81
1677,1677,matrixmul,large,warm,200,39.14,32.98,6.16,5.2,27.78,False,,0.0,0.42,4.09,0.69,5.2,81
1678,1678,linpack,small,warm,200,21.0,20.99,0.01,5.46,15.53,False,,0.0,0.42,4.17,0.87,5.45,79
1679,1679,linpack,small,warm,200,20.73,20.73,0.0,5.4,15.32,False,,0.0,0.38,4.05,0.96,5.4,76
1680,1680,genmatrix,large,warm,200,123.21,40.0,83.21,1.4,38.6,False,,0.0,0.02,,1.37,1.4,77
1681,1681,genmatrix,large,warm,200,181.93,45.85,136.08,0.85,45.0,False,,0.0,0.02,,0.83,0.85,76
1682,1682,fastfouriertransform,large,warm,200,36.93,36.92,0.0,9.03,27.89,True,,0.0,3.95,0.0,5.07,9.03,74
1683,1683,matrixmul,large,warm,200,276.22,272.34,3.88,5.65,266.69,False,,0.0,0.36,4.67,0.61,5.65,75
1684,1684,fetchdata,medium,warm,200,95.03,95.03,0.0,81.53,13.5,False,81.5,0.0,0.02,0.0,,81.53,76
1685,1685,fastfouriertransform,large,warm,200,238.49,238.48,0.01,5.54,232.94,False,,0.0,4.67,0.01,0.85,5.54,76
1686,1686,fetchdata,medium,warm,200,103.0,103.0,0.0,92.31,10.68,False,92.28,0.0,0.02,0.0,,92.31,74
1687,1687,fastfouriertransform,medium,warm,200,1385.0,1384.99,0.01,742.75,642.24,False,,0.0,3.83,0.0,738.91,742.74,72
1688,1688,genmatrix,medium,warm,200,59.5,17.82,41.68,0.2,17.62,False,,0.0,0.02,,0.18,0.2,72
1689,1689,fastfouriertransform,medium,warm,200,942.1,942.09,0.0,630.63,311.47,False,,0.0,3.85,0.0,626.77,630.63,72
1690,1690,fastfouriertransform,small,warm,200,35.61,35.61,0.01,5.15,30.46,False,,0.0,4.23,0.01,0.9,5.14,73
1691,1691,fetchdata,large,warm,200,104.06,104.06,0.01,87.23,16.83,False,87.19,0.0,0.02,0.0,,87.22,74
1692,1692,linpack,large,warm,200,23.99,23.99,0.0,8.2,15.79,False,,0.0,0.4,5.76,2.03,8.2,75
1693,1693,genmatrix,large,warm,200,266.81,37.44,229.37,1.1,36.34,False,,0.0,0.03,,1.07,1.1,72
1694,1694,linpack,large,warm,200,21.15,21.15,0.0,6.68,14.47,False,,0.0,0.41,4.59,1.66,6.68,71
1695,1695,matrixmul,small,warm,200,73.4,64.31,9.09,5.27,59.04,False,,0.0,0.46,4.16,0.64,5.27,70
1696,1696,linpack,small,warm,200,27.89,27.89,0.0,5.78,22.11,False,,0.0,0.33,4.0,1.44,5.78,70
1697,1697,fetchdata,small,warm,200,89.82,89.81,0.0,81.23,8.58,False,81.21,0.0,0.02,0.0,,81.23,69
1698,1698,fastfouriertransform,large,warm,200,31.53,31.52,0.01,6.68,24.84,True,,0.0,3.89,0.0,2.78,6.68,70
1699,1699,genmatrix,large,warm,200,140.51,36.71,103.8,0.9,35.81,False,,0.0,0.02,,0.88,0.9,70
1700,1700,genmatrix,large,warm,200,297.21,62.74,234.48,0.84,61.89,False,,0.0,0.02,,0.82,0.84,70
1701,1701,linpack,small,warm,200,20.24,20.23,0.01,5.51,14.72,False,,0.0,0.41,4.19,0.89,5.51,68
1702,1702,genmatrix,large,warm,200,139.53,47.62,91.92,1.02,46.6,False,,0.0,0.03,,0.98,1.01,68
1703,1703,genmatrix,medium,warm,200,26.35,14.07,12.28,0.28,13.79,False,,0.0,0.04,,0.24,0.28,67
1704,1704,linpack,medium,warm,200,752.29,752.28,0.01,735.74,16.54,False,,0.0,0.37,4.34,731.03,735.74,67
1705,1705,linpack,large,warm,200,25.48,25.47,0.01,5.56,19.91,False,,0.0,0.46,4.17,0.93,5.56,68
1706,1706,fastfouriertransform,small,warm,200,648.89,648.88,0.0,4.61,644.27,False,,0.0,3.83,0.0,0.77,4.61,63
1707,1707,matrixmul,small,warm,200,83.93,75.55,8.38,12.02,63.54,False,,0.0,0.41,10.9,0.7,12.01,62
1708,1708,genmatrix,large,warm,200,154.99,64.16,90.82,0.98,63.18,False,,0.0,0.03,,0.95,0.98,62
1709,1709,fetchdata,large,warm,200,97.96,97.95,0.01,83.53,14.42,False,83.48,0.0,0.04,0.0,,83.53,62
1710,1710,fetchdata,small,warm,200,115.18,115.18,0.0,99.04,16.14,False,99.0,0.0,0.02,0.0,,99.03,63
1711,1711,fetchdata,large,warm,200,149.36,149.35,0.0,75.86,73.49,False,75.83,0.0,0.02,0.0,,75.86,63
1712,1712,genmatrix,small,warm,200,23.03,23.02,0.0,0.12,22.9,False,,0.0,0.02,,0.1,0.12,64
1713,1713,matrixmul,medium,warm,200,826.36,766.79,59.58,534.38,232.41,False,,0.0,0.38,4.08,529.91,534.38,61
1714,1714,fetchdata,large,warm,200,85.88,85.87,0.0,76.86,9.02,False,76.83,0.0,0.02,0.0,,76.85,62
1715,1715,genmatrix,large,warm,200,261.8,65.22,196.59,0.98,64.24,False,,0.0,0.04,,0.93,0.98,63
1716,1716,matrixmul,medium,warm,200,556.03,550.55,5.49,525.52,25.03,False,,0.0,0.36,4.01,521.15,525.52,63
1717,1717,matrixmul,small,warm,200,54.84,48.78,6.06,5.06,43.71,False,,0.0,0.36,4.12,0.57,5.06,63
1718,1718,fastfouriertransform,medium,warm,200,669.23,669.23,0.0,628.54,40.69,False,,0.0,3.87,0.0,624.66,628.54,64
1719,1719,linpack,large,warm,200,25.19,25.19,0.0,5.1,20.09,False,,0.0,0.37,3.99,0.73,5.1,64
1720,1720,genmatrix,large,warm,200,332.05,34.43,297.62,0.89,33.54,False,,0.0,0.02,,0.87,0.89,63
1721,1721,genmatrix,medium,warm,200,56.48,17.31,39.17,0.24,17.07,False,,0.0,0.03,,0.21,0.24,61
1722,1722,matrixmul,medium,warm,200,575.41,559.67,15.73,539.24,20.43,False,,0.0,0.35,3.99,534.9,539.24,62
1723,1723,linpack,small,warm,200,25.26,25.25,0.0,5.06,20.19,False,,0.0,0.35,3.98,0.73,5.06,60
1724,1724,fastfouriertransform,large,warm,200,242.44,242.43,0.01,7.29,235.14,True,,0.0,4.17,0.0,3.11,7.29,60
1725,1725,matrixmul,large,warm,200,114.4,25.33,89.06,5.09,20.25,False,,0.0,0.41,4.06,0.61,5.08,61
1726,1726,genmatrix,small,warm,200,7.74,5.69,2.05,0.11,5.59,False,,0.0,0.02,,0.09,0.11,59
1727,1727,linpack,medium,warm,200,797.46,797.45,0.01,781.85,15.6,False,,0.0,0.37,4.01,777.46,781.85,59
1728,1728,fetchdata,medium,warm,200,90.67,90.67,0.0,78.62,12.05,False,78.59,0.0,0.02,0.0,,78.62,59
1729,1729,fetchdata,medium,warm,200,82.71,82.7,0.0,77.06,5.65,False,77.03,0.0,0.02,0.0,,77.06,60
1730,1730,genmatrix,medium,warm,200,31.77,17.79,13.99,0.22,17.57,False,,0.0,0.02,,0.19,0.22,60
1731,1731,genmatrix,medium,warm,200,58.49,11.93,46.56,0.21,11.73,False,,0.0,0.02,,0.18,0.21,59
1732,1732,linpack,large,warm,200,20.89,20.88,0.01,5.11,15.77,False,,0.0,0.34,4.01,0.75,5.11,60
1733,1733,fetchdata,large,warm,200,94.5,94.5,0.0,81.49,13.01,False,81.45,0.0,0.02,0.0,,81.48,60
1734,1734,matrixmul,medium,warm,200,608.9,599.18,9.72,576.15,23.03,False,,0.0,0.44,4.09,571.61,576.15,59
1735,1735,fastfouriertransform,small,warm,200,229.99,229.98,0.0,4.7,225.29,False,,0.0,3.88,0.0,0.81,4.7,59
1736,1736,fastfouriertransform,large,warm,200,29.27,29.26,0.0,6.18,23.08,True,,0.0,3.96,0.0,2.21,6.18,60
1737,1737,matrixmul,small,warm,200,256.94,247.99,8.95,5.69,242.3,False,,0.0,1.09,4.03,0.56,5.69,59
1738,1738,fastfouriertransform,small,warm,200,27.26,27.26,0.0,4.67,22.59,False,,0.0,3.87,0.0,0.79,4.67,58
1739,1739,matrixmul,medium,warm,200,656.19,645.15,11.04,620.87,24.28,False,,0.0,0.37,4.05,616.43,620.87,58
1740,1740,fastfouriertransform,medium,warm,200,953.59,953.58,0.01,652.18,301.4,False,,0.0,3.81,0.0,648.36,652.17,59
1741,1741,fetchdata,large,warm,200,83.32,83.31,0.01,76.02,7.29,False,76.0,0.0,0.02,0.0,,76.02,59
1742,1742,fetchdata,large,warm,200,103.31,103.31,0.0,92.29,11.01,False,92.25,0.0,0.03,0.0,,92.29,58
1743,1743,genmatrix,small,warm,200,9.78,8.67,1.12,0.13,8.54,False,,0.0,0.02,,0.1,0.13,59
1744,1744,genmatrix,small,warm,200,12.45,7.24,5.21,0.13,7.12,False,,0.0,0.03,,0.09,0.13,59
