index,function,size,latency_ms,execution_time_sec,type,status
1651,matrixmul,medium,8246.6,0.523062,cold,200
1652,resnet,small,7222.0,0.131092,cold,200
1653,resnet,medium,7071.6,0.149104,cold,200
1654,matrixmul,small,7636.8,0.005059,cold,200
1655,mobilenet,large,6975.6,0.093379,cold,200
1656,pagerank,large,7539.2,0.30295,cold,200
1657,fetchdata,large,6965.9,0.094567,cold,200
1658,fetchdata,medium,6962.1,0.091857,cold,200
1659,grayscale,small,6885.0,0.007215,cold,200
1660,fetchdata,medium,7038.6,0.119514,cold,200
1661,mobilenet,large,6999.6,0.109183,cold,200
1662,graphgen,medium,7078.7,0.024956,cold,200
1663,graphgen,medium,7109.7,0.013863,cold,200
1664,fetchdata,small,7049.9,0.095715,cold,200
1665,matrixmul,large,6876.9,0.005297,cold,200
1666,pagerank,large,7446.9,0.302489,cold,200
1667,mobilenet,medium,7093.6,0.087832,cold,200
1668,mobilenet,medium,6942.5,0.082855,cold,200
1669,mobilenet,medium,7219.1,0.119316,cold,200
1670,fetchdata,small,7214.6,0.091123,cold,200
1671,resnet,small,8295.0,0.306805,cold,200
1672,genmatrix,medium,6911.1,0.000227,cold,200
1673,graphgen,medium,7118.2,0.015313,cold,200
1674,genmatrix,large,6980.0,0.000841,cold,200
1675,grayscale,small,6907.8,0.007786,cold,200
1676,mobilenet,large,6996.3,0.101383,cold,200
1677,mobilenet,large,7047.0,0.120102,cold,200
1678,pagerank,small,7044.8,0.010281,cold,200
1679,resnet,small,7192.0,0.208072,cold,200
1680,grayscale,large,10503.5,3.192629,cold,200
1681,linpack,large,7142.5,0.009209,cold,200
1682,graphgen,large,7603.1,0.066188,cold,200
1683,mobilenet,large,7041.7,0.097736,cold,200
1684,genmatrix,medium,6910.8,0.000207,cold,200
1685,fastfouriertransform,large,7535.8,0.004943,cold,200
1686,genmatrix,medium,18.8,0.00021,warm,200
1687,graphgen,medium,7084.7,0.014578,cold,200
1688,grayscale,medium,10895.5,0.092232,cold,200
1689,fastfouriertransform,medium,7491.9,0.667248,cold,200
1690,fastfouriertransform,small,6825.3,0.005208,cold,200
1691,genmatrix,large,6895.2,0.000827,cold,200
1692,resnet,large,8981.8,0.794643,cold,200
1693,linpack,large,6878.5,0.014452,cold,200
1694,resnet,large,7354.3,0.345658,cold,200
1695,matrixmul,small,6918.1,0.005272,cold,200
1696,resnet,small,7713.1,0.379205,cold,200
1697,genmatrix,small,6844.0,0.000115,cold,200
1698,graphgen,large,7329.4,0.069691,cold,200
1699,linpack,large,6831.9,0.005324,cold,200
1700,grayscale,large,14611.7,3.91162,cold,200
1701,pagerank,small,7135.3,0.012061,cold,200
1702,linpack,large,6806.7,0.013572,cold,200
1703,grayscale,medium,6929.8,0.082562,cold,200
1704,resnet,medium,8202.7,0.519558,cold,200
1705,pagerank,large,7402.5,0.291705,cold,200
1706,fastfouriertransform,small,6741.7,0.005205,cold,200
1707,matrixmul,small,7360.6,0.005496,cold,200
1708,grayscale,large,9715.6,2.723066,cold,200
1709,fetchdata,large,6837.4,0.106048,cold,200
1710,fetchdata,small,6843.6,0.092796,cold,200
1711,fetchdata,large,6806.9,0.089023,cold,200
1712,linpack,small,6791.2,0.005186,cold,200
1713,matrixmul,medium,7323.3,0.566638,cold,200
1714,fetchdata,large,6931.8,0.100088,cold,200
1715,grayscale,large,9860.4,2.920809,cold,200
1716,matrixmul,medium,7577.3,0.595475,cold,200
1717,mobilenet,small,6811.7,0.07878,cold,200
1718,fastfouriertransform,medium,7636.5,0.924451,cold,200
1719,pagerank,large,7299.2,0.31183,cold,200
1720,grayscale,large,11559.3,2.809757,cold,200
1721,linpack,medium,7422.1,0.733575,cold,200
1722,mobilenet,medium,6820.9,0.110807,cold,200
1723,resnet,small,8029.0,0.301753,cold,200
1724,fastfouriertransform,large,6727.6,0.006049,cold,200
1725,mobilenet,large,6853.7,0.155369,cold,200
1726,linpack,small,7092.6,0.005323,cold,200
1727,pagerank,medium,6937.0,0.048121,cold,200
1728,genmatrix,medium,6725.1,0.00021,cold,200
1729,genmatrix,medium,6710.8,0.000223,cold,200
1730,grayscale,medium,9419.0,0.063618,cold,200
1731,grayscale,medium,9057.8,0.065948,cold,200
1732,pagerank,large,7471.7,0.295882,cold,200
1733,fetchdata,large,6740.9,0.118941,cold,200
1734,mobilenet,medium,6809.2,0.074134,cold,200
1735,graphgen,small,6696.6,0.002746,cold,200
1736,fastfouriertransform,large,6680.0,0.005147,cold,200
1737,mobilenet,small,6763.6,0.077842,cold,200
1738,fastfouriertransform,small,6698.6,0.013402,cold,200
1739,mobilenet,medium,6758.7,0.088817,cold,200
1740,graphgen,medium,6861.8,0.022531,cold,200
1741,genmatrix,large,6731.3,0.00097,cold,200
1742,fetchdata,large,6790.1,0.106383,cold,200
1743,grayscale,small,8866.4,0.007873,cold,200
1744,grayscale,small,6711.9,0.007139,cold,200
1745,linpack,medium,8017.6,1.286085,cold,200
1746,fastfouriertransform,medium,7414.3,0.71178,cold,200
1747,fetchdata,small,7000.1,0.090129,cold,200
1748,matrixmul,large,7025.8,0.005468,cold,200
1749,grayscale,large,4450.3,3.527276,cold,200
1750,genmatrix,medium,6677.0,0.000206,cold,200
1751,fastfouriertransform,large,7332.2,0.007169,cold,200
1752,fastfouriertransform,small,6624.5,0.005891,cold,200
1753,genmatrix,medium,6609.0,0.000246,cold,200
1754,fastfouriertransform,small,6619.8,0.005729,cold,200
1755,resnet,small,8075.4,0.349643,cold,200
1756,pagerank,large,7238.8,0.311619,cold,200
1757,mobilenet,small,6686.2,0.103658,cold,200
1758,graphgen,large,7345.9,0.107056,cold,200
1759,linpack,small,6594.5,0.006464,cold,200
1760,matrixmul,large,6607.6,0.005052,cold,200
1761,fetchdata,medium,6728.4,0.137138,cold,200
1762,fastfouriertransform,small,6611.4,0.009137,cold,200
1763,matrixmul,small,7143.0,0.005112,cold,200
1764,fastfouriertransform,small,797.7,0.0051,warm,200
1765,linpack,medium,7268.4,0.654648,cold,200
1766,grayscale,small,7997.2,0.010282,cold,200
1767,matrixmul,small,6608.1,0.005148,cold,200
1768,fetchdata,small,6875.3,0.079244,cold,200
1769,pagerank,large,7520.5,0.285518,cold,200
1770,graphgen,large,7414.2,0.070809,cold,200
1771,fetchdata,medium,6656.0,0.07672,cold,200
1772,linpack,large,6633.8,0.005106,cold,200
1773,genmatrix,large,6749.3,0.000893,cold,200
1774,fetchdata,medium,6735.9,0.086861,cold,200
1775,resnet,large,9117.0,0.4747,cold,200
1776,mobilenet,small,6714.1,0.080762,cold,200
1777,fastfouriertransform,small,6700.7,0.011402,cold,200
1778,fetchdata,small,6737.3,0.112898,cold,200
1779,resnet,large,9081.8,0.964841,cold,200
1780,matrixmul,medium,7137.0,0.514186,cold,200
1781,matrixmul,medium,7235.4,0.550366,cold,200
1782,fetchdata,small,6749.7,0.088169,cold,200
1783,grayscale,large,10746.4,2.732181,cold,200
1784,fastfouriertransform,small,6659.7,0.005292,cold,200
1785,pagerank,large,7334.9,0.287497,cold,200
1786,resnet,large,9358.4,0.387664,cold,200
1787,resnet,medium,8062.8,0.309439,cold,200
1788,graphgen,large,7422.7,0.114291,cold,200
1789,grayscale,small,7819.7,0.00908,cold,200
1790,pagerank,large,6961.8,0.287855,cold,200
1791,pagerank,small,6911.4,0.01045,cold,200
1792,matrixmul,medium,7736.1,0.611167,cold,200
1793,graphgen,small,6603.7,0.0029,cold,200
1794,mobilenet,medium,6655.2,0.067655,cold,200
1795,fastfouriertransform,small,6603.5,0.005274,cold,200
1796,mobilenet,large,6658.9,0.056994,cold,200
1797,resnet,small,10176.3,0.329749,cold,200
1798,pagerank,small,6894.3,0.010466,cold,200
1799,linpack,medium,7603.1,0.661017,cold,200
1800,fetchdata,medium,6758.3,0.123676,cold,200
1801,resnet,medium,9604.4,0.358998,cold,200
1802,linpack,large,6666.7,0.005356,cold,200
1803,fetchdata,medium,6733.0,0.075144,cold,200
1804,fastfouriertransform,small,6836.4,0.004926,cold,200
1805,resnet,small,8219.9,0.314176,cold,200
1806,graphgen,medium,6800.6,0.01419,cold,200
1807,genmatrix,small,6689.0,0.000124,cold,200
1808,graphgen,medium,6965.0,0.022746,cold,200
1809,pagerank,medium,6832.4,0.045687,cold,200
1810,pagerank,medium,6934.0,0.045081,cold,200
1811,matrixmul,large,7274.7,0.005129,cold,200
1812,matrixmul,small,6682.1,0.005011,cold,200
1813,pagerank,large,7445.9,0.323076,cold,200
1814,resnet,small,9470.2,0.770961,cold,200
1815,grayscale,small,6686.0,0.008416,cold,200
1816,grayscale,small,6675.3,0.00787,cold,200
1817,pagerank,small,7433.3,0.025583,cold,200
1818,fetchdata,large,6749.6,0.078876,cold,200
1819,linpack,medium,8999.3,1.68609,cold,200
1820,resnet,large,11619.0,0.369076,cold,200
1821,fastfouriertransform,medium,7368.1,0.705551,cold,200
1822,matrixmul,large,6667.1,0.005109,cold,200
1823,genmatrix,small,6648.2,0.000123,cold,200
1824,genmatrix,small,6650.8,0.000108,cold,200
1825,matrixmul,small,7131.4,0.005231,cold,200
1826,mobilenet,large,6684.5,0.060319,cold,200
1827,resnet,small,9698.9,0.354734,cold,200
1828,grayscale,large,9635.1,2.859521,cold,200
1829,fetchdata,small,6737.1,0.086937,cold,200
1830,graphgen,large,7201.2,0.064228,cold,200
1831,fetchdata,large,6718.4,0.086256,cold,200
1832,graphgen,small,7117.1,0.002882,cold,200
1833,mobilenet,medium,6698.4,0.075001,cold,200
1834,pagerank,large,6995.4,0.27796,cold,200
1835,grayscale,small,9061.9,0.024945,cold,200
1836,linpack,small,6661.8,0.008075,cold,200
1837,grayscale,large,13183.4,2.702299,cold,200
1838,fastfouriertransform,small,6633.8,0.005034,cold,200
1839,linpack,medium,7382.7,0.740586,cold,200
1840,grayscale,large,10229.8,2.757961,cold,200
1841,fastfouriertransform,medium,7477.5,0.809364,cold,200
1842,resnet,large,8162.8,0.314184,cold,200
1843,fastfouriertransform,medium,7337.4,0.689234,cold,200
1844,mobilenet,large,6745.0,0.083524,cold,200
1845,linpack,small,6656.6,0.00551,cold,200
1846,mobilenet,large,6735.2,0.05141,cold,200
1847,fetchdata,medium,6822.7,0.085974,cold,200
1848,fetchdata,medium,6812.7,0.086894,cold,200
1849,fastfouriertransform,large,6723.9,0.005013,cold,200
1850,fastfouriertransform,small,7235.8,0.004957,cold,200
1851,pagerank,small,6679.9,0.011078,cold,200
1852,graphgen,small,6687.6,0.003534,cold,200
1853,genmatrix,small,6690.9,0.000132,cold,200
1854,mobilenet,medium,6814.6,0.082354,cold,200
1855,matrixmul,small,6715.7,0.013182,cold,200
1856,fetchdata,small,6807.2,0.097079,cold,200
1857,pagerank,large,7255.9,0.386676,cold,200
1858,matrixmul,small,7769.4,0.008951,cold,200
1859,linpack,small,6754.1,0.005386,cold,200
1860,matrixmul,large,6759.1,0.005026,cold,200
1861,linpack,medium,7529.4,0.758883,cold,200
1862,fastfouriertransform,large,6952.6,0.004971,cold,200
1863,linpack,small,6770.8,0.015118,cold,200
1864,pagerank,large,7621.9,0.317835,cold,200
1865,graphgen,small,6741.3,0.002923,cold,200
1866,genmatrix,large,6773.1,0.000953,cold,200
1867,graphgen,medium,6890.5,0.017591,cold,200
1868,fastfouriertransform,medium,7580.6,0.811193,cold,200
1869,grayscale,medium,8585.7,0.079268,cold,200
1870,linpack,small,7114.3,0.00544,cold,200
1871,pagerank,medium,6853.4,0.060574,cold,200
1872,graphgen,medium,6875.0,0.018265,cold,200
1873,genmatrix,medium,6754.8,0.000215,cold,200
1874,resnet,medium,8330.4,0.48561,cold,200
1875,resnet,small,10354.5,0.334082,cold,200
1876,mobilenet,medium,6868.4,0.123348,cold,200
1877,resnet,medium,9426.2,0.551732,cold,200
1878,genmatrix,large,6871.8,0.000803,cold,200
1879,pagerank,small,6776.4,0.011903,cold,200
1880,fetchdata,small,6876.8,0.108444,cold,200
1881,matrixmul,small,6770.3,0.005213,cold,200
1882,genmatrix,large,6797.7,0.000983,cold,200
1883,linpack,large,6776.2,0.010772,cold,200
1884,graphgen,medium,6904.0,0.015975,cold,200
1885,graphgen,large,7337.9,0.069056,cold,200
1886,matrixmul,large,6740.6,0.005214,cold,200
1887,grayscale,small,7147.9,0.007653,cold,200
1888,genmatrix,large,6805.6,0.001271,cold,200
1889,genmatrix,medium,6794.4,0.000329,cold,200
1890,mobilenet,small,6816.2,0.062305,cold,200
1891,fetchdata,large,6829.2,0.09268,cold,200
1892,grayscale,small,6788.3,0.020799,cold,200
1893,graphgen,small,6801.7,0.003196,cold,200
1894,pagerank,medium,6973.6,0.161814,cold,200
1895,linpack,medium,2072.8,0.975302,cold,200
1896,fastfouriertransform,large,6955.1,0.004985,cold,200
1897,fastfouriertransform,large,7293.2,0.005043,cold,200
1898,fetchdata,large,6816.6,0.08682,cold,200
1899,matrixmul,small,6868.6,0.005084,cold,200
1900,resnet,large,9352.2,0.382596,cold,200
1901,graphgen,medium,6833.1,0.014328,cold,200
1902,fetchdata,small,11795.8,5.086376,cold,200
1903,grayscale,medium,6874.7,0.058984,cold,200
1904,linpack,medium,7514.3,0.749189,cold,200
1905,linpack,medium,7585.3,0.828494,cold,200
1906,mobilenet,medium,6857.7,0.138252,cold,200
1907,genmatrix,small,6723.7,0.000156,cold,200
1908,genmatrix,small,6722.0,0.000135,cold,200
1909,resnet,small,8418.2,0.430229,cold,200
1910,fetchdata,small,11803.8,0.085067,cold,200
1911,fetchdata,medium,6808.5,0.094109,cold,200
1912,mobilenet,medium,6786.3,0.043583,cold,200
1913,matrixmul,small,6762.2,0.005462,cold,200
1914,pagerank,medium,6817.9,0.058862,cold,200
1915,genmatrix,medium,6758.1,0.000305,cold,200
1916,grayscale,medium,9412.2,0.057605,cold,200
1917,grayscale,small,6868.7,0.007928,cold,200
1918,fastfouriertransform,small,6859.0,0.004984,cold,200
1919,grayscale,large,10754.5,3.184167,cold,200
1920,resnet,small,10249.3,0.366322,cold,200
1921,genmatrix,medium,6725.7,0.000202,cold,200
1922,fetchdata,small,6817.5,0.08663,cold,200
1923,genmatrix,medium,6721.5,0.000201,cold,200
1924,matrixmul,large,6813.8,0.005268,cold,200
1925,graphgen,large,7446.1,0.10193,cold,200
1926,grayscale,medium,6788.2,0.06611,cold,200
1927,fetchdata,small,6766.6,0.076632,cold,200
1928,matrixmul,medium,7332.4,0.540141,cold,200
1929,pagerank,large,7521.1,0.280513,cold,200
1930,pagerank,small,6762.9,0.083285,cold,200
1931,fastfouriertransform,medium,7427.0,0.716633,cold,200
1932,fastfouriertransform,small,6752.9,0.005795,cold,200
1933,fastfouriertransform,small,6743.2,0.004969,cold,200
1934,graphgen,small,6785.9,0.002846,cold,200
1935,fetchdata,small,6789.4,0.092821,cold,200
1936,matrixmul,medium,8221.5,0.515923,cold,200
1937,fastfouriertransform,large,6721.1,0.005087,cold,200
1938,resnet,medium,8433.6,0.30931,cold,200
1939,fastfouriertransform,small,6872.8,0.005105,cold,200
1940,fastfouriertransform,small,6862.2,0.005096,cold,200
1941,mobilenet,small,7003.1,0.085578,cold,200
1942,fastfouriertransform,medium,7337.1,0.62569,cold,200
1943,fastfouriertransform,small,6985.9,0.022967,cold,200
1944,mobilenet,small,6976.2,0.079106,cold,200
1945,fetchdata,large,6813.2,0.090146,cold,200
1946,matrixmul,large,7300.1,0.005836,cold,200
1947,matrixmul,medium,7294.9,0.527163,cold,200
1948,graphgen,medium,6915.6,0.012749,cold,200
1949,matrixmul,small,6855.3,0.00531,cold,200
1950,linpack,small,7056.3,0.00512,cold,200
1951,fetchdata,medium,11846.7,5.0843,cold,200
1952,grayscale,medium,6906.7,0.059455,cold,200
1953,fetchdata,small,6974.9,0.230377,cold,200
1954,resnet,large,8922.1,0.317384,cold,200
1955,resnet,small,9277.7,0.471782,cold,200
1956,grayscale,medium,7485.9,0.062857,cold,200
1957,matrixmul,large,6871.9,0.005225,cold,200
1958,mobilenet,small,6878.9,0.063052,cold,200
1959,fastfouriertransform,medium,7740.5,0.679257,cold,200
1960,matrixmul,small,7063.1,0.005146,cold,200
1961,matrixmul,small,6993.5,0.005074,cold,200
1962,pagerank,small,6832.8,0.010868,cold,200
1963,pagerank,small,7127.5,0.010264,cold,200
1964,matrixmul,large,6887.3,0.007952,cold,200
1965,linpack,medium,8763.9,1.273274,cold,200
1966,pagerank,medium,7207.9,0.045715,cold,200
1967,linpack,large,7088.0,0.014259,cold,200
1968,pagerank,medium,6921.5,0.047271,cold,200
1969,matrixmul,medium,7365.7,0.520304,cold,200
1970,fetchdata,small,6902.1,0.08741,cold,200
1971,linpack,large,7054.5,0.005352,cold,200
1972,genmatrix,small,6816.4,0.000108,cold,200
1973,grayscale,small,8845.6,0.006823,cold,200
1974,mobilenet,large,6913.2,0.098044,cold,200
1975,linpack,large,6847.7,0.005213,cold,200
1976,genmatrix,small,6839.3,0.000106,cold,200
1977,fastfouriertransform,small,7066.4,0.005361,cold,200
1978,genmatrix,medium,6846.6,0.000205,cold,200
1979,pagerank,large,7432.7,0.297343,cold,200
1980,graphgen,small,6931.0,0.003009,cold,200
1981,resnet,medium,8943.7,0.300056,cold,200
1982,linpack,small,7043.7,0.005212,cold,200
1983,fetchdata,small,6927.1,0.090732,cold,200
1984,resnet,medium,9452.3,0.463052,cold,200
1985,linpack,large,6815.9,0.00546,cold,200
1986,graphgen,large,7273.5,0.064317,cold,200
1987,linpack,large,6887.1,0.005499,cold,200
1988,resnet,small,10509.7,0.56444,cold,200
1989,resnet,small,9533.1,0.320277,cold,200
1990,mobilenet,large,6879.3,0.091459,cold,200
1991,grayscale,small,6844.4,0.012585,cold,200
1992,mobilenet,small,6856.8,0.026205,cold,200
1993,fastfouriertransform,small,6860.6,0.005166,cold,200
1994,genmatrix,large,6880.2,0.000831,cold,200
1995,genmatrix,small,6826.6,0.000118,cold,200
1996,pagerank,medium,6928.3,0.045409,cold,200
1997,graphgen,medium,6898.9,0.013582,cold,200
1998,resnet,small,9705.7,0.39499,cold,200
1999,fetchdata,medium,6872.8,0.079661,cold,200
