Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-10,10:20:51,70.8,244.6,0.523,0.07,idle
2026-08-10,10:20:52,70.8,244.6,0.523,0.07,idle
2026-08-10,10:20:53,70.8,244.6,0.523,0.07,idle
2026-08-10,10:20:54,70.8,244.6,0.523,0.07,idle
2026-08-10,10:20:55,70.5,244.4,0.522,0.07,idle
2026-08-10,10:20:56,70.5,244.4,0.522,0.07,idle
2026-08-10,10:20:57,70.5,244.4,0.522,0.07,idle
2026-08-10,10:20:58,70.5,244.4,0.522,0.07,idle
2026-08-10,10:20:59,70.5,244.4,0.522,0.07,idle
2026-08-10,10:21:00,71.5,244.6,0.528,0.07,idle
2026-08-10,10:21:01,71.5,244.6,0.528,0.07,idle
2026-08-10,10:21:02,71.5,244.6,0.528,0.07,idle
2026-08-10,10:21:04,71.5,244.6,0.528,0.07,idle
2026-08-10,10:21:05,71.5,244.6,0.528,0.07,idle
2026-08-10,10:21:06,68.6,244.7,0.512,0.07,idle
2026-08-10,10:21:07,68.6,244.7,0.512,0.07,idle
2026-08-10,10:21:08,68.6,244.7,0.512,0.07,idle
2026-08-10,10:21:09,68.6,244.7,0.512,0.07,idle
2026-08-10,10:21:10,68.6,244.7,0.512,0.07,idle
2026-08-10,10:21:11,66.2,244.8,0.504,0.07,idle
2026-08-10,10:21:12,66.2,244.8,0.504,0.07,idle
2026-08-10,10:21:13,66.2,244.8,0.504,0.07,idle
2026-08-10,10:21:14,66.2,244.8,0.504,0.07,idle
2026-08-10,10:21:15,66.2,244.8,0.504,0.07,idle
2026-08-10,10:21:16,63.7,245.0,0.489,0.07,idle
2026-08-10,10:21:17,63.7,245.0,0.489,0.07,idle
2026-08-10,10:21:18,63.7,245.0,0.489,0.07,idle
2026-08-10,10:21:19,63.7,245.0,0.489,0.07,idle
2026-08-10,10:21:20,63.7,245.0,0.489,0.07,idle
2026-08-10,10:21:21,62.4,244.6,0.48,0.07,idle
2026-08-10,10:21:22,62.4,244.6,0.48,0.07,idle
2026-08-10,10:21:23,62.4,244.6,0.48,0.07,idle
2026-08-10,10:21:24,62.4,244.6,0.48,0.07,idle
2026-08-10,10:21:25,62.4,244.6,0.48,0.07,idle
2026-08-10,10:21:26,63.4,244.3,0.49,0.07,idle
2026-08-10,10:21:27,63.4,244.3,0.49,0.07,idle
2026-08-10,10:21:28,63.4,244.3,0.49,0.07,idle
2026-08-10,10:21:29,63.4,244.3,0.49,0.07,idle
2026-08-10,10:21:30,63.4,244.3,0.49,0.07,idle
2026-08-10,10:21:31,62.3,244.6,0.481,0.07,idle
2026-08-10,10:21:32,62.3,244.6,0.481,0.07,idle
2026-08-10,10:21:33,62.3,244.6,0.481,0.07,idle
2026-08-10,10:21:34,62.3,244.6,0.481,0.07,idle
2026-08-10,10:21:35,62.3,244.6,0.481,0.07,idle
2026-08-10,10:21:36,62.7,244.5,0.484,0.07,idle
2026-08-10,10:21:37,62.7,244.5,0.484,0.07,idle
2026-08-10,10:21:38,62.7,244.5,0.484,0.07,idle
2026-08-10,10:21:39,62.7,244.5,0.484,0.07,idle
2026-08-10,10:21:40,62.7,244.5,0.484,0.07,idle
2026-08-10,10:21:41,62.4,245.1,0.481,0.07,idle
2026-08-10,10:21:42,62.4,245.1,0.481,0.07,idle
2026-08-10,10:21:43,62.4,245.1,0.481,0.07,idle
2026-08-10,10:21:44,62.4,245.1,0.481,0.07,idle
2026-08-10,10:21:45,62.4,245.1,0.481,0.07,idle
2026-08-10,10:21:46,62.2,245.1,0.48,0.07,idle
2026-08-10,10:21:47,62.2,245.1,0.48,0.07,idle
2026-08-10,10:21:48,62.2,245.1,0.48,0.07,idle
2026-08-10,10:21:49,62.2,245.1,0.48,0.07,idle
2026-08-10,10:21:50,62.2,245.1,0.48,0.07,idle
2026-08-10,10:21:51,62.6,244.7,0.482,0.07,idle
2026-08-10,10:21:52,62.6,244.7,0.482,0.07,idle
2026-08-10,10:21:53,62.6,244.7,0.482,0.07,idle
2026-08-10,10:21:54,62.6,244.7,0.482,0.07,idle
2026-08-10,10:21:55,62.6,244.7,0.482,0.07,idle
2026-08-10,10:21:56,62.8,244.7,0.474,0.07,idle
2026-08-10,10:21:57,62.8,244.7,0.474,0.07,idle
2026-08-10,10:21:58,62.8,244.7,0.474,0.07,idle
2026-08-10,10:21:59,62.8,244.7,0.474,0.07,idle
2026-08-10,10:22:00,62.8,244.7,0.474,0.07,idle
2026-08-10,10:22:01,62.7,244.7,0.482,0.07,idle
2026-08-10,10:22:02,62.7,244.7,0.482,0.07,idle
2026-08-10,10:22:03,62.7,244.7,0.482,0.07,idle
2026-08-10,10:22:04,62.7,244.7,0.482,0.07,idle
2026-08-10,10:22:05,62.7,244.7,0.482,0.07,idle
2026-08-10,10:22:06,63.7,244.4,0.49,0.07,idle
2026-08-10,10:22:07,63.7,244.4,0.49,0.07,idle
2026-08-10,10:22:08,63.7,244.4,0.49,0.07,idle
2026-08-10,10:22:09,63.7,244.4,0.49,0.07,idle
2026-08-10,10:22:10,63.0,244.6,0.488,0.07,idle
2026-08-10,10:22:11,63.0,244.6,0.488,0.07,idle
2026-08-10,10:22:12,63.0,244.6,0.488,0.07,idle
2026-08-10,10:22:13,63.0,244.6,0.488,0.07,idle
2026-08-10,10:22:14,63.0,244.6,0.488,0.07,idle
2026-08-10,10:22:15,63.4,244.5,0.488,0.07,idle
2026-08-10,10:22:16,63.4,244.5,0.488,0.07,idle
2026-08-10,10:22:17,63.4,244.5,0.488,0.07,idle
2026-08-10,10:22:18,63.4,244.5,0.488,0.07,idle
2026-08-10,10:22:19,63.4,244.5,0.488,0.07,idle
2026-08-10,10:22:20,62.5,244.7,0.483,0.07,idle
2026-08-10,10:22:21,62.5,244.7,0.483,0.07,idle
2026-08-10,10:22:22,62.5,244.7,0.483,0.07,idle
2026-08-10,10:22:23,62.5,244.7,0.483,0.07,idle
2026-08-10,10:22:24,62.5,244.7,0.483,0.07,idle
2026-08-10,10:22:25,62.9,244.8,0.486,0.07,idle
2026-08-10,10:22:26,62.9,244.8,0.486,0.07,idle
2026-08-10,10:22:27,62.9,244.8,0.486,0.07,idle
2026-08-10,10:22:28,62.9,244.8,0.486,0.07,idle
2026-08-10,10:22:29,62.9,244.8,0.486,0.07,idle
2026-08-10,10:22:30,63.0,244.3,0.482,0.07,idle
2026-08-10,10:22:31,63.0,244.3,0.482,0.07,idle
2026-08-10,10:22:32,63.0,244.3,0.482,0.07,idle
2026-08-10,10:22:33,63.0,244.3,0.482,0.07,idle
2026-08-10,10:22:34,63.0,244.3,0.482,0.07,idle
2026-08-10,10:22:35,64.6,244.7,0.492,0.07,idle
2026-08-10,10:22:36,64.6,244.7,0.492,0.07,idle
2026-08-10,10:22:37,64.6,244.7,0.492,0.07,idle
2026-08-10,10:22:38,64.6,244.7,0.492,0.07,idle
2026-08-10,10:22:39,64.6,244.7,0.492,0.07,idle
2026-08-10,10:22:40,63.5,245.0,0.485,0.07,idle
2026-08-10,10:22:41,63.5,245.0,0.485,0.07,idle
2026-08-10,10:22:42,63.5,245.0,0.485,0.07,idle
2026-08-10,10:22:43,63.5,245.0,0.485,0.07,idle
2026-08-10,10:22:44,63.5,245.0,0.485,0.07,idle
2026-08-10,10:22:45,63.1,244.4,0.48,0.07,idle
2026-08-10,10:22:46,63.1,244.4,0.48,0.07,idle
2026-08-10,10:22:47,63.1,244.4,0.48,0.07,idle
2026-08-10,10:22:48,63.1,244.4,0.48,0.07,idle
2026-08-10,10:22:49,63.1,244.4,0.48,0.07,idle
2026-08-10,10:22:50,62.0,244.3,0.478,0.07,idle
2026-08-10,10:22:51,62.0,244.3,0.478,0.07,idle
2026-08-10,10:22:52,62.0,244.3,0.478,0.07,idle
2026-08-10,10:22:53,62.0,244.3,0.478,0.07,idle
2026-08-10,10:22:54,62.0,244.3,0.478,0.07,idle
2026-08-10,10:22:55,62.7,243.9,0.481,0.07,idle
2026-08-10,10:22:56,62.7,243.9,0.481,0.07,idle
2026-08-10,10:22:57,62.7,243.9,0.481,0.07,idle
2026-08-10,10:22:58,62.7,243.9,0.481,0.07,idle
2026-08-10,10:22:59,62.7,243.9,0.481,0.07,idle
2026-08-10,10:23:00,61.6,243.8,0.475,0.07,idle
2026-08-10,10:23:01,61.6,243.8,0.475,0.07,idle
2026-08-10,10:23:02,61.6,243.8,0.475,0.07,idle
2026-08-10,10:23:03,61.6,243.8,0.475,0.07,idle
2026-08-10,10:23:04,61.6,243.8,0.475,0.07,idle
2026-08-10,10:23:05,64.7,243.7,0.493,0.07,idle
2026-08-10,10:23:06,64.7,243.7,0.493,0.07,adaptatif_100ms_rep7
2026-08-10,10:23:07,64.7,243.7,0.493,0.07,adaptatif_100ms_rep7
2026-08-10,10:23:08,64.7,243.7,0.493,0.07,adaptatif_100ms_rep7
2026-08-10,10:23:09,64.7,243.7,0.493,0.07,adaptatif_100ms_rep7
2026-08-10,10:23:10,63.2,244.3,0.484,0.07,idle
2026-08-10,10:23:11,63.2,244.3,0.484,0.07,idle
2026-08-10,10:23:12,63.2,244.3,0.484,0.07,idle
2026-08-10,10:23:13,63.2,244.3,0.484,0.07,idle
2026-08-10,10:23:14,63.2,244.3,0.484,0.07,idle
2026-08-10,10:23:15,70.6,244.7,0.519,0.07,idle
2026-08-10,10:23:16,70.6,244.7,0.519,0.07,idle
2026-08-10,10:23:17,70.6,244.7,0.519,0.07,idle
2026-08-10,10:23:18,70.6,244.7,0.519,0.07,idle
2026-08-10,10:23:19,70.6,244.7,0.519,0.07,idle
2026-08-10,10:23:20,66.4,244.0,0.5,0.07,idle
2026-08-10,10:23:21,66.4,244.0,0.5,0.07,idle
2026-08-10,10:23:22,66.4,244.0,0.5,0.07,idle
2026-08-10,10:23:24,66.4,244.0,0.5,0.07,idle
2026-08-10,10:23:25,66.4,244.0,0.5,0.07,idle
2026-08-10,10:23:26,66.6,244.5,0.497,0.07,idle
2026-08-10,10:23:27,66.6,244.5,0.497,0.07,idle
2026-08-10,10:23:28,66.6,244.5,0.497,0.07,idle
2026-08-10,10:23:29,66.6,244.5,0.497,0.07,idle
2026-08-10,10:23:30,66.6,244.5,0.497,0.07,idle
2026-08-10,10:23:31,68.1,244.4,0.512,0.07,idle
2026-08-10,10:23:32,68.1,244.4,0.512,0.07,idle
2026-08-10,10:23:33,68.1,244.4,0.512,0.07,idle
2026-08-10,10:23:34,68.1,244.4,0.512,0.07,idle
2026-08-10,10:23:35,68.1,244.4,0.512,0.07,idle
2026-08-10,10:23:36,67.8,244.6,0.509,0.07,idle
2026-08-10,10:23:37,67.8,244.6,0.509,0.07,idle
2026-08-10,10:23:38,67.8,244.6,0.509,0.07,idle
2026-08-10,10:23:39,67.8,244.6,0.509,0.07,idle
2026-08-10,10:23:40,67.8,244.6,0.509,0.07,idle
2026-08-10,10:23:41,69.0,244.0,0.514,0.07,idle
2026-08-10,10:23:42,69.0,244.0,0.514,0.07,idle
2026-08-10,10:23:43,69.0,244.0,0.514,0.07,idle
2026-08-10,10:23:44,69.0,244.0,0.514,0.07,idle
2026-08-10,10:23:45,69.0,244.0,0.514,0.07,idle
2026-08-10,10:23:46,71.2,244.9,0.537,0.07,idle
2026-08-10,10:23:47,71.2,244.9,0.537,0.07,idle
2026-08-10,10:23:48,71.2,244.9,0.537,0.07,idle
2026-08-10,10:23:49,71.2,244.9,0.537,0.07,idle
2026-08-10,10:23:50,71.2,244.9,0.537,0.07,idle
2026-08-10,10:23:51,69.9,244.6,0.524,0.07,idle
2026-08-10,10:23:52,69.9,244.6,0.524,0.07,idle
2026-08-10,10:23:53,69.9,244.6,0.524,0.07,idle
2026-08-10,10:23:54,69.9,244.6,0.524,0.07,idle
2026-08-10,10:23:55,69.9,244.6,0.524,0.07,idle
2026-08-10,10:23:56,70.6,244.5,0.524,0.07,idle
2026-08-10,10:23:57,70.6,244.5,0.524,0.07,idle
2026-08-10,10:23:58,70.6,244.5,0.524,0.07,idle
2026-08-10,10:23:59,70.6,244.5,0.524,0.07,idle
2026-08-10,10:24:00,70.6,244.5,0.524,0.07,idle
2026-08-10,10:24:01,70.6,244.8,0.52,0.07,idle
2026-08-10,10:24:02,70.6,244.8,0.52,0.07,idle
2026-08-10,10:24:03,70.6,244.8,0.52,0.07,idle
2026-08-10,10:24:04,70.6,244.8,0.52,0.07,idle
2026-08-10,10:24:05,70.6,244.8,0.52,0.07,idle
2026-08-10,10:24:06,70.8,244.8,0.525,0.07,idle
2026-08-10,10:24:07,70.8,244.8,0.525,0.07,idle
2026-08-10,10:24:08,70.8,244.8,0.525,0.07,idle
2026-08-10,10:24:09,70.8,244.8,0.525,0.07,idle
2026-08-10,10:24:10,70.8,244.8,0.525,0.07,idle
2026-08-10,10:24:11,70.0,245.0,0.519,0.07,idle
2026-08-10,10:24:12,70.0,245.0,0.519,0.07,idle
2026-08-10,10:24:13,70.0,245.0,0.519,0.07,idle
2026-08-10,10:24:14,70.0,245.0,0.519,0.07,idle
2026-08-10,10:24:15,70.0,245.0,0.519,0.07,idle
2026-08-10,10:24:16,70.4,244.5,0.522,0.07,idle
2026-08-10,10:24:17,70.4,244.5,0.522,0.07,idle
2026-08-10,10:24:18,70.4,244.5,0.522,0.07,idle
2026-08-10,10:24:19,70.4,244.5,0.522,0.07,idle
2026-08-10,10:24:20,70.4,244.5,0.522,0.07,idle
2026-08-10,10:24:21,70.0,244.5,0.521,0.07,idle
2026-08-10,10:24:22,70.0,244.5,0.521,0.07,idle
2026-08-10,10:24:23,70.0,244.5,0.521,0.07,idle
2026-08-10,10:24:24,70.0,244.5,0.521,0.07,idle
2026-08-10,10:24:25,70.0,244.5,0.521,0.07,idle
2026-08-10,10:24:26,72.4,244.1,0.533,0.07,idle
2026-08-10,10:24:27,72.4,244.1,0.533,0.07,idle
2026-08-10,10:24:28,72.4,244.1,0.533,0.07,idle
2026-08-10,10:24:29,72.4,244.1,0.533,0.07,idle
2026-08-10,10:24:30,72.4,244.1,0.533,0.07,idle
2026-08-10,10:24:31,69.0,244.6,0.514,0.07,idle
2026-08-10,10:24:32,69.0,244.6,0.514,0.07,idle
2026-08-10,10:24:33,69.0,244.6,0.514,0.07,idle
2026-08-10,10:24:34,69.0,244.6,0.514,0.07,idle
2026-08-10,10:24:35,69.0,244.6,0.514,0.07,idle
2026-08-10,10:24:36,71.1,244.6,0.525,0.07,idle
2026-08-10,10:24:37,71.1,244.6,0.525,0.07,idle
2026-08-10,10:24:38,71.1,244.6,0.525,0.07,idle
2026-08-10,10:24:39,71.1,244.6,0.525,0.07,idle
2026-08-10,10:24:40,71.1,244.6,0.525,0.07,idle
2026-08-10,10:24:41,71.1,245.2,0.524,0.07,idle
2026-08-10,10:24:42,71.1,245.2,0.524,0.07,idle
2026-08-10,10:24:43,71.1,245.2,0.524,0.07,idle
2026-08-10,10:24:44,71.1,245.2,0.524,0.07,idle
2026-08-10,10:24:45,71.1,245.2,0.524,0.07,idle
2026-08-10,10:24:46,69.2,244.7,0.514,0.07,idle
2026-08-10,10:24:47,69.2,244.7,0.514,0.07,idle
2026-08-10,10:24:48,69.2,244.7,0.514,0.07,idle
2026-08-10,10:24:49,69.2,244.7,0.514,0.07,idle
2026-08-10,10:24:50,69.2,244.7,0.514,0.07,idle
2026-08-10,10:24:51,70.4,244.3,0.519,0.07,idle
2026-08-10,10:24:52,70.4,244.3,0.519,0.07,idle
2026-08-10,10:24:53,70.4,244.3,0.519,0.07,idle
2026-08-10,10:24:54,70.4,244.3,0.519,0.07,idle
2026-08-10,10:24:55,68.1,244.8,0.504,0.07,idle
2026-08-10,10:24:56,68.1,244.8,0.504,0.07,idle
2026-08-10,10:24:57,68.1,244.8,0.504,0.07,idle
2026-08-10,10:24:58,68.1,244.8,0.504,0.07,idle
2026-08-10,10:24:59,68.1,244.8,0.504,0.07,idle
2026-08-10,10:25:00,68.1,244.8,0.504,0.07,idle
2026-08-10,10:25:01,69.9,244.6,0.517,0.07,idle
2026-08-10,10:25:02,69.9,244.6,0.517,0.07,idle
2026-08-10,10:25:03,69.9,244.6,0.517,0.07,idle
2026-08-10,10:25:04,69.9,244.6,0.517,0.07,idle
2026-08-10,10:25:05,70.7,244.5,0.521,0.07,idle
2026-08-10,10:25:06,70.7,244.5,0.521,0.07,idle
2026-08-10,10:25:07,70.7,244.5,0.521,0.07,idle
2026-08-10,10:25:08,70.7,244.5,0.521,0.07,idle
2026-08-10,10:25:09,70.7,244.5,0.521,0.07,idle
2026-08-10,10:25:10,72.1,244.7,0.53,0.07,idle
2026-08-10,10:25:11,72.1,244.7,0.53,0.07,idle
2026-08-10,10:25:12,72.1,244.7,0.53,0.07,idle
2026-08-10,10:25:13,72.1,244.7,0.53,0.07,idle
2026-08-10,10:25:14,72.1,244.7,0.53,0.07,idle
2026-08-10,10:25:15,70.1,244.5,0.516,0.07,idle
2026-08-10,10:25:16,70.1,244.5,0.516,0.07,idle
2026-08-10,10:25:17,70.1,244.5,0.516,0.07,idle
2026-08-10,10:25:18,70.1,244.5,0.516,0.07,idle
2026-08-10,10:25:19,70.1,244.5,0.516,0.07,idle
2026-08-10,10:25:20,69.3,244.3,0.517,0.07,idle
2026-08-10,10:25:21,69.3,244.3,0.517,0.07,idle
2026-08-10,10:25:22,69.3,244.3,0.517,0.07,idle
2026-08-10,10:25:23,69.3,244.3,0.517,0.07,idle
2026-08-10,10:25:24,69.3,244.3,0.517,0.07,idle
2026-08-10,10:25:25,73.2,244.9,0.533,0.07,idle
2026-08-10,10:25:26,73.2,244.9,0.533,0.07,idle
2026-08-10,10:25:27,73.2,244.9,0.533,0.07,idle
2026-08-10,10:25:28,73.2,244.9,0.533,0.07,idle
2026-08-10,10:25:29,73.2,244.9,0.533,0.07,idle
2026-08-10,10:25:30,69.1,244.5,0.515,0.07,idle
2026-08-10,10:25:31,69.1,244.5,0.515,0.07,idle
2026-08-10,10:25:32,69.1,244.5,0.515,0.07,idle
2026-08-10,10:25:33,69.1,244.5,0.515,0.07,idle
2026-08-10,10:25:34,69.1,244.5,0.515,0.07,idle
2026-08-10,10:25:35,68.4,244.7,0.508,0.07,idle
2026-08-10,10:25:36,68.4,244.7,0.508,0.07,idle
2026-08-10,10:25:37,68.4,244.7,0.508,0.07,idle
2026-08-10,10:25:38,68.4,244.7,0.508,0.07,idle
2026-08-10,10:25:39,68.4,244.7,0.508,0.07,idle
2026-08-10,10:25:40,69.0,244.8,0.513,0.07,idle
2026-08-10,10:25:41,69.0,244.8,0.513,0.07,idle
2026-08-10,10:25:42,69.0,244.8,0.513,0.07,idle
2026-08-10,10:25:43,69.0,244.8,0.513,0.07,idle
2026-08-10,10:25:44,69.0,244.8,0.513,0.07,idle
2026-08-10,10:25:45,69.9,244.9,0.519,0.07,idle
2026-08-10,10:25:46,69.9,244.9,0.519,0.07,idle
2026-08-10,10:25:47,69.9,244.9,0.519,0.07,idle
2026-08-10,10:25:48,69.9,244.9,0.519,0.07,idle
2026-08-10,10:25:49,69.9,244.9,0.519,0.07,idle
2026-08-10,10:25:50,67.8,245.0,0.505,0.07,idle
2026-08-10,10:25:52,67.8,245.0,0.505,0.07,idle
2026-08-10,10:25:53,67.8,245.0,0.505,0.07,idle
2026-08-10,10:25:54,67.8,245.0,0.505,0.07,idle
2026-08-10,10:25:55,67.8,245.0,0.505,0.07,idle
2026-08-10,10:25:56,67.7,244.6,0.504,0.07,idle
2026-08-10,10:25:57,67.7,244.6,0.504,0.07,idle
2026-08-10,10:25:58,67.7,244.6,0.504,0.07,idle
2026-08-10,10:25:59,67.7,244.6,0.504,0.07,idle
2026-08-10,10:26:00,67.7,244.6,0.504,0.07,idle
2026-08-10,10:26:01,69.3,244.5,0.515,0.07,idle
2026-08-10,10:26:02,69.3,244.5,0.515,0.07,idle
2026-08-10,10:26:03,69.3,244.5,0.515,0.07,idle
2026-08-10,10:26:04,69.3,244.5,0.515,0.07,idle
2026-08-10,10:26:05,69.3,244.5,0.515,0.07,idle
2026-08-10,10:26:06,69.5,245.0,0.517,0.07,idle
2026-08-10,10:26:07,69.5,245.0,0.517,0.07,idle
2026-08-10,10:26:08,69.5,245.0,0.517,0.07,idle
2026-08-10,10:26:09,69.5,245.0,0.517,0.07,idle
2026-08-10,10:26:10,69.5,245.0,0.517,0.07,idle
2026-08-10,10:26:11,71.7,244.8,0.524,0.07,idle
2026-08-10,10:26:12,71.7,244.8,0.524,0.07,idle
2026-08-10,10:26:13,71.7,244.8,0.524,0.07,idle
2026-08-10,10:26:14,71.7,244.8,0.524,0.07,idle
2026-08-10,10:26:15,71.7,244.8,0.524,0.07,idle
2026-08-10,10:26:16,71.8,245.0,0.524,0.07,idle
2026-08-10,10:26:17,71.8,245.0,0.524,0.07,idle
2026-08-10,10:26:18,71.8,245.0,0.524,0.07,idle
2026-08-10,10:26:19,71.8,245.0,0.524,0.07,idle
2026-08-10,10:26:20,71.8,245.0,0.524,0.07,idle
2026-08-10,10:26:21,72.8,244.6,0.532,0.07,idle
2026-08-10,10:26:22,72.8,244.6,0.532,0.07,idle
2026-08-10,10:26:23,72.8,244.6,0.532,0.07,idle
2026-08-10,10:26:24,72.8,244.6,0.532,0.07,idle
2026-08-10,10:26:25,72.8,244.6,0.532,0.07,idle
2026-08-10,10:26:26,69.6,245.0,0.519,0.07,idle
2026-08-10,10:26:27,69.6,245.0,0.519,0.07,idle
2026-08-10,10:26:28,69.6,245.0,0.519,0.07,idle
2026-08-10,10:26:29,69.6,245.0,0.519,0.07,idle
2026-08-10,10:26:30,69.6,245.0,0.519,0.07,idle
2026-08-10,10:26:31,67.0,244.7,0.503,0.07,idle
2026-08-10,10:26:32,67.0,244.7,0.503,0.07,idle
2026-08-10,10:26:33,67.0,244.7,0.503,0.07,idle
2026-08-10,10:26:34,67.0,244.7,0.503,0.07,idle
2026-08-10,10:26:35,67.0,244.7,0.503,0.07,idle
2026-08-10,10:26:36,63.2,244.8,0.487,0.07,idle
2026-08-10,10:26:37,63.2,244.8,0.487,0.07,idle
2026-08-10,10:26:38,63.2,244.8,0.487,0.07,idle
2026-08-10,10:26:39,63.2,244.8,0.487,0.07,idle
2026-08-10,10:26:40,63.2,244.8,0.487,0.07,idle
2026-08-10,10:26:41,64.1,245.1,0.488,0.07,idle
2026-08-10,10:26:42,64.1,245.1,0.488,0.07,idle
2026-08-10,10:26:43,64.1,245.1,0.488,0.07,idle
2026-08-10,10:26:44,64.1,245.1,0.488,0.07,idle
2026-08-10,10:26:45,64.1,245.1,0.488,0.07,idle
2026-08-10,10:26:46,62.6,245.0,0.482,0.07,idle
2026-08-10,10:26:47,62.6,245.0,0.482,0.07,idle
2026-08-10,10:26:48,62.6,245.0,0.482,0.07,idle
2026-08-10,10:26:49,62.6,245.0,0.482,0.07,idle
2026-08-10,10:26:50,62.6,245.0,0.482,0.07,idle
2026-08-10,10:26:51,63.5,245.2,0.484,0.07,idle
2026-08-10,10:26:52,63.5,245.2,0.484,0.07,idle
2026-08-10,10:26:53,63.5,245.2,0.484,0.07,idle
2026-08-10,10:26:54,63.5,245.2,0.484,0.07,idle
2026-08-10,10:26:55,63.5,245.2,0.484,0.07,idle
2026-08-10,10:26:56,62.4,245.1,0.478,0.07,idle
2026-08-10,10:26:57,62.4,245.1,0.478,0.07,idle
2026-08-10,10:26:58,62.4,245.1,0.478,0.07,idle
2026-08-10,10:26:59,62.4,245.1,0.478,0.07,idle
2026-08-10,10:27:00,62.4,245.1,0.478,0.07,idle
2026-08-10,10:27:01,62.5,245.0,0.482,0.07,idle
2026-08-10,10:27:02,62.5,245.0,0.482,0.07,idle
2026-08-10,10:27:03,62.5,245.0,0.482,0.07,idle
2026-08-10,10:27:04,62.5,245.0,0.482,0.07,idle
2026-08-10,10:27:05,62.5,245.0,0.482,0.07,idle
2026-08-10,10:27:06,63.2,244.5,0.484,0.07,idle
2026-08-10,10:27:07,63.2,244.5,0.484,0.07,idle
2026-08-10,10:27:08,63.2,244.5,0.484,0.07,idle
2026-08-10,10:27:09,63.2,244.5,0.484,0.07,idle
2026-08-10,10:27:10,63.2,244.5,0.484,0.07,idle
2026-08-10,10:27:11,63.2,245.4,0.481,0.07,idle
2026-08-10,10:27:12,63.2,245.4,0.481,0.07,idle
2026-08-10,10:27:13,63.2,245.4,0.481,0.07,idle
2026-08-10,10:27:14,63.2,245.4,0.481,0.07,idle
2026-08-10,10:27:15,63.2,245.4,0.481,0.07,idle
2026-08-10,10:27:16,64.1,244.9,0.489,0.07,idle
2026-08-10,10:27:17,64.1,244.9,0.489,0.07,idle
2026-08-10,10:27:18,64.1,244.9,0.489,0.07,idle
2026-08-10,10:27:19,64.1,244.9,0.489,0.07,idle
2026-08-10,10:27:20,64.1,244.9,0.489,0.07,idle
2026-08-10,10:27:21,63.0,244.8,0.481,0.07,idle
2026-08-10,10:27:22,63.0,244.8,0.481,0.07,idle
2026-08-10,10:27:23,63.0,244.8,0.481,0.07,idle
2026-08-10,10:27:24,63.0,244.8,0.481,0.07,idle
2026-08-10,10:27:25,63.0,244.8,0.481,0.07,idle
2026-08-10,10:27:26,63.4,244.9,0.483,0.07,idle
2026-08-10,10:27:27,63.4,244.9,0.483,0.07,idle
2026-08-10,10:27:28,63.4,244.9,0.483,0.07,idle
2026-08-10,10:27:29,63.4,244.9,0.483,0.07,idle
2026-08-10,10:27:30,63.4,244.9,0.483,0.07,idle
2026-08-10,10:27:31,62.9,245.2,0.479,0.07,idle
2026-08-10,10:27:32,62.9,245.2,0.479,0.07,idle
2026-08-10,10:27:33,62.9,245.2,0.479,0.07,idle
2026-08-10,10:27:34,62.9,245.2,0.479,0.07,idle
2026-08-10,10:27:35,62.9,245.2,0.479,0.07,idle
2026-08-10,10:27:36,64.4,244.8,0.491,0.07,idle
2026-08-10,10:27:37,64.4,244.8,0.491,0.07,idle
2026-08-10,10:27:38,64.4,244.8,0.491,0.07,idle
2026-08-10,10:27:39,64.4,244.8,0.491,0.07,idle
2026-08-10,10:27:40,62.0,244.8,0.478,0.07,idle
2026-08-10,10:27:41,62.0,244.8,0.478,0.07,idle
2026-08-10,10:27:42,62.0,244.8,0.478,0.07,idle
2026-08-10,10:27:43,62.0,244.8,0.478,0.07,idle
2026-08-10,10:27:44,62.0,244.8,0.478,0.07,idle
2026-08-10,10:27:45,63.4,244.7,0.484,0.07,idle
2026-08-10,10:27:46,63.4,244.7,0.484,0.07,idle
2026-08-10,10:27:47,63.4,244.7,0.484,0.07,idle
2026-08-10,10:27:48,63.4,244.7,0.484,0.07,idle
2026-08-10,10:27:49,63.4,244.7,0.484,0.07,idle
2026-08-10,10:27:50,61.7,245.1,0.476,0.07,idle
2026-08-10,10:27:51,61.7,245.1,0.476,0.07,idle
2026-08-10,10:27:52,61.7,245.1,0.476,0.07,idle
2026-08-10,10:27:53,61.7,245.1,0.476,0.07,idle
2026-08-10,10:27:54,61.7,245.1,0.476,0.07,idle
2026-08-10,10:27:55,63.3,245.1,0.484,0.07,idle
2026-08-10,10:27:56,63.3,245.1,0.484,0.07,idle
2026-08-10,10:27:57,63.3,245.1,0.484,0.07,idle
2026-08-10,10:27:58,63.3,245.1,0.484,0.07,idle
2026-08-10,10:27:59,63.3,245.1,0.484,0.07,idle
2026-08-10,10:28:00,63.6,244.9,0.487,0.07,idle
2026-08-10,10:28:01,63.6,244.9,0.487,0.07,idle
2026-08-10,10:28:03,63.6,244.9,0.487,0.07,idle
2026-08-10,10:28:04,63.6,244.9,0.487,0.07,idle
2026-08-10,10:28:05,63.6,244.9,0.487,0.07,idle
2026-08-10,10:28:06,65.3,245.1,0.495,0.07,idle
2026-08-10,10:28:07,65.3,245.1,0.495,0.07,idle
2026-08-10,10:28:08,65.3,245.1,0.495,0.07,idle
2026-08-10,10:28:09,65.3,245.1,0.495,0.07,idle
