Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-04,19:13:35,67.8,242.2,0.518,2.235,idle
2026-08-04,19:13:36,67.8,242.2,0.518,2.235,idle
2026-08-04,19:13:37,67.6,242.4,0.517,2.235,idle
2026-08-04,19:13:38,67.6,242.4,0.517,2.235,idle
2026-08-04,19:13:39,67.6,242.4,0.517,2.235,idle
2026-08-04,19:13:40,67.6,242.4,0.517,2.235,idle
2026-08-04,19:13:41,67.6,242.4,0.517,2.235,idle
2026-08-04,19:13:42,67.8,242.8,0.517,2.235,idle
2026-08-04,19:13:43,67.8,242.8,0.517,2.235,idle
2026-08-04,19:13:44,67.8,242.8,0.517,2.235,idle
2026-08-04,19:13:45,67.8,242.8,0.517,2.235,idle
2026-08-04,19:13:46,67.8,242.8,0.517,2.235,idle
2026-08-04,19:13:47,68.0,243.0,0.514,2.235,idle
2026-08-04,19:13:48,68.0,243.0,0.514,2.235,idle
2026-08-04,19:13:49,68.0,243.0,0.514,2.235,idle
2026-08-04,19:13:50,68.0,243.0,0.514,2.235,idle
2026-08-04,19:13:51,68.0,243.0,0.514,2.235,idle
2026-08-04,19:13:52,68.3,243.1,0.514,2.235,idle
2026-08-04,19:13:53,68.3,243.1,0.514,2.235,idle
2026-08-04,19:13:54,68.3,243.1,0.514,2.235,idle
2026-08-04,19:13:55,68.3,243.1,0.514,2.235,idle
2026-08-04,19:13:56,68.3,243.1,0.514,2.235,idle
2026-08-04,19:13:57,68.6,242.6,0.523,2.235,idle
2026-08-04,19:13:58,68.6,242.6,0.523,2.235,idle
2026-08-04,19:13:59,68.6,242.6,0.523,2.235,idle
2026-08-04,19:14:00,68.6,242.6,0.523,2.235,idle
2026-08-04,19:14:01,68.6,242.6,0.523,2.235,idle
2026-08-04,19:14:02,68.4,242.9,0.516,2.235,idle
2026-08-04,19:14:03,68.4,242.9,0.516,2.235,idle
2026-08-04,19:14:04,68.4,242.9,0.516,2.235,idle
2026-08-04,19:14:05,68.4,242.9,0.516,2.235,idle
2026-08-04,19:14:06,68.4,242.9,0.516,2.235,idle
2026-08-04,19:14:07,68.9,242.7,0.524,2.235,idle
2026-08-04,19:14:08,68.9,242.7,0.524,2.235,idle
2026-08-04,19:14:09,68.9,242.7,0.524,2.235,idle
2026-08-04,19:14:10,68.9,242.7,0.524,2.235,idle
2026-08-04,19:14:11,67.9,243.1,0.517,2.235,idle
2026-08-04,19:14:12,67.9,243.1,0.517,2.235,idle
2026-08-04,19:14:13,67.9,243.1,0.517,2.235,idle
2026-08-04,19:14:14,67.9,243.1,0.517,2.235,idle
2026-08-04,19:14:15,67.9,243.1,0.517,2.235,idle
2026-08-04,19:14:16,68.2,243.2,0.515,2.235,idle
2026-08-04,19:14:17,68.2,243.2,0.515,2.235,idle
2026-08-04,19:14:18,68.2,243.2,0.515,2.235,idle
2026-08-04,19:14:19,68.2,243.2,0.515,2.235,idle
2026-08-04,19:14:20,68.2,243.2,0.515,2.235,idle
2026-08-04,19:14:21,67.9,242.4,0.512,2.235,idle
2026-08-04,19:14:22,67.9,242.4,0.512,2.235,idle
2026-08-04,19:14:23,67.9,242.4,0.512,2.235,idle
2026-08-04,19:14:24,67.9,242.4,0.512,2.235,idle
2026-08-04,19:14:25,67.9,242.4,0.512,2.235,idle
2026-08-04,19:14:26,68.8,243.0,0.519,2.235,idle
2026-08-04,19:14:27,68.8,243.0,0.519,2.235,idle
2026-08-04,19:14:28,68.8,243.0,0.519,2.235,idle
2026-08-04,19:14:29,68.8,243.0,0.519,2.235,idle
2026-08-04,19:14:30,68.8,243.0,0.519,2.235,idle
2026-08-04,19:14:31,67.3,242.8,0.511,2.235,idle
2026-08-04,19:14:32,67.3,242.8,0.511,2.235,idle
2026-08-04,19:14:33,67.3,242.8,0.511,2.235,idle
2026-08-04,19:14:34,67.3,242.8,0.511,2.235,idle
2026-08-04,19:14:35,67.3,242.8,0.511,2.235,idle
2026-08-04,19:14:36,69.3,243.3,0.524,2.235,idle
2026-08-04,19:14:37,69.3,243.3,0.524,2.235,idle
2026-08-04,19:14:38,69.3,243.3,0.524,2.235,idle
2026-08-04,19:14:39,69.3,243.3,0.524,2.235,idle
2026-08-04,19:14:40,69.3,243.3,0.524,2.235,idle
2026-08-04,19:14:41,68.6,242.5,0.517,2.235,idle
2026-08-04,19:14:42,68.6,242.5,0.517,2.235,adaptatif_100ms_rep6
2026-08-04,19:14:43,68.6,242.5,0.517,2.235,adaptatif_100ms_rep6
2026-08-04,19:14:44,68.6,242.5,0.517,2.235,adaptatif_100ms_rep6
2026-08-04,19:14:45,68.6,242.5,0.517,2.235,idle
2026-08-04,19:14:46,68.6,242.9,0.518,2.235,idle
2026-08-04,19:14:47,68.6,242.9,0.518,2.235,idle
2026-08-04,19:14:48,68.6,242.9,0.518,2.235,idle
2026-08-04,19:14:49,68.6,242.9,0.518,2.235,idle
2026-08-04,19:14:50,68.6,242.9,0.518,2.235,idle
2026-08-04,19:14:51,79.9,242.1,0.59,2.235,idle
2026-08-04,19:14:52,79.9,242.1,0.59,2.235,idle
2026-08-04,19:14:53,79.9,242.1,0.59,2.235,idle
2026-08-04,19:14:54,79.9,242.1,0.59,2.235,idle
2026-08-04,19:14:55,79.9,242.1,0.59,2.235,idle
2026-08-04,19:14:56,74.2,242.9,0.553,2.235,idle
2026-08-04,19:14:57,74.2,242.9,0.553,2.235,idle
2026-08-04,19:14:58,74.2,242.9,0.553,2.235,idle
2026-08-04,19:14:59,74.2,242.9,0.553,2.235,idle
2026-08-04,19:15:00,74.2,242.9,0.553,2.235,idle
2026-08-04,19:15:01,77.5,242.8,0.577,2.235,idle
2026-08-04,19:15:02,77.5,242.8,0.577,2.235,idle
2026-08-04,19:15:03,77.5,242.8,0.577,2.235,idle
2026-08-04,19:15:04,77.5,242.8,0.577,2.235,idle
2026-08-04,19:15:05,77.5,242.8,0.577,2.235,idle
2026-08-04,19:15:06,74.9,242.9,0.565,2.235,idle
2026-08-04,19:15:07,74.9,242.9,0.565,2.235,idle
2026-08-04,19:15:08,74.9,242.9,0.565,2.235,idle
2026-08-04,19:15:09,74.9,242.9,0.565,2.235,idle
2026-08-04,19:15:10,74.9,242.9,0.565,2.235,idle
2026-08-04,19:15:11,76.5,242.4,0.57,2.235,idle
2026-08-04,19:15:12,76.5,242.4,0.57,2.235,idle
2026-08-04,19:15:13,76.5,242.4,0.57,2.235,idle
2026-08-04,19:15:14,76.5,242.4,0.57,2.235,idle
2026-08-04,19:15:15,76.5,242.4,0.57,2.235,idle
2026-08-04,19:15:16,76.2,241.9,0.568,2.235,idle
2026-08-04,19:15:17,76.2,241.9,0.568,2.235,idle
2026-08-04,19:15:18,76.2,241.9,0.568,2.235,idle
2026-08-04,19:15:19,76.2,241.9,0.568,2.235,idle
2026-08-04,19:15:20,76.2,241.9,0.568,2.235,idle
2026-08-04,19:15:21,77.0,242.1,0.568,2.235,idle
2026-08-04,19:15:22,77.0,242.1,0.568,2.235,idle
2026-08-04,19:15:23,77.0,242.1,0.568,2.235,idle
2026-08-04,19:15:24,77.0,242.1,0.568,2.235,idle
2026-08-04,19:15:25,77.0,242.1,0.568,2.235,idle
2026-08-04,19:15:26,74.3,242.3,0.556,2.235,idle
2026-08-04,19:15:27,74.3,242.3,0.556,2.235,idle
2026-08-04,19:15:28,74.3,242.3,0.556,2.235,idle
2026-08-04,19:15:29,74.3,242.3,0.556,2.235,idle
2026-08-04,19:15:30,74.3,242.3,0.556,2.235,idle
2026-08-04,19:15:32,78.5,242.2,0.583,2.235,idle
2026-08-04,19:15:33,78.5,242.2,0.583,2.235,idle
2026-08-04,19:15:34,78.5,242.2,0.583,2.235,idle
2026-08-04,19:15:35,78.5,242.2,0.583,2.235,idle
2026-08-04,19:15:36,78.5,242.2,0.583,2.235,idle
2026-08-04,19:15:37,78.4,242.5,0.583,2.235,idle
2026-08-04,19:15:38,78.4,242.5,0.583,2.235,idle
2026-08-04,19:15:39,78.4,242.5,0.583,2.235,idle
2026-08-04,19:15:40,78.4,242.5,0.583,2.235,idle
2026-08-04,19:15:41,78.4,242.5,0.583,2.235,idle
2026-08-04,19:15:42,75.9,242.2,0.565,2.235,idle
2026-08-04,19:15:43,75.9,242.2,0.565,2.235,idle
2026-08-04,19:15:44,75.9,242.2,0.565,2.235,idle
2026-08-04,19:15:45,75.9,242.2,0.565,2.235,idle
2026-08-04,19:15:46,75.9,242.2,0.565,2.235,idle
2026-08-04,19:15:47,76.3,242.0,0.571,2.235,idle
2026-08-04,19:15:48,76.3,242.0,0.571,2.235,idle
2026-08-04,19:15:49,76.3,242.0,0.571,2.235,idle
2026-08-04,19:15:50,76.3,242.0,0.571,2.235,idle
2026-08-04,19:15:51,76.3,242.0,0.571,2.235,idle
2026-08-04,19:15:52,76.4,243.3,0.571,2.235,idle
2026-08-04,19:15:53,76.4,243.3,0.571,2.235,idle
2026-08-04,19:15:54,76.4,243.3,0.571,2.235,idle
2026-08-04,19:15:55,76.4,243.3,0.571,2.235,idle
2026-08-04,19:15:56,76.4,243.3,0.571,2.235,idle
2026-08-04,19:15:57,78.4,242.7,0.573,2.235,idle
2026-08-04,19:15:58,78.4,242.7,0.573,2.235,idle
2026-08-04,19:15:59,78.4,242.7,0.573,2.235,idle
2026-08-04,19:16:00,78.4,242.7,0.573,2.235,idle
2026-08-04,19:16:01,78.4,242.7,0.573,2.235,idle
2026-08-04,19:16:02,73.7,242.5,0.547,2.235,idle
2026-08-04,19:16:03,73.7,242.5,0.547,2.235,idle
2026-08-04,19:16:04,73.7,242.5,0.547,2.235,idle
2026-08-04,19:16:05,73.7,242.5,0.547,2.235,idle
2026-08-04,19:16:06,73.7,242.5,0.547,2.235,idle
2026-08-04,19:16:07,74.9,242.4,0.552,2.235,idle
2026-08-04,19:16:08,74.9,242.4,0.552,2.235,idle
2026-08-04,19:16:09,74.9,242.4,0.552,2.235,idle
2026-08-04,19:16:10,74.9,242.4,0.552,2.235,idle
2026-08-04,19:16:11,74.9,242.4,0.552,2.235,idle
2026-08-04,19:16:12,75.5,242.9,0.555,2.235,idle
2026-08-04,19:16:13,75.5,242.9,0.555,2.235,idle
2026-08-04,19:16:14,75.5,242.9,0.555,2.235,idle
2026-08-04,19:16:15,75.5,242.9,0.555,2.235,idle
2026-08-04,19:16:16,75.5,242.9,0.555,2.235,idle
2026-08-04,19:16:17,75.6,242.5,0.557,2.235,idle
2026-08-04,19:16:18,75.6,242.5,0.557,2.235,idle
2026-08-04,19:16:19,75.6,242.5,0.557,2.235,idle
2026-08-04,19:16:20,75.6,242.5,0.557,2.235,idle
2026-08-04,19:16:21,75.6,242.5,0.557,2.235,idle
2026-08-04,19:16:22,74.4,242.1,0.549,2.235,idle
2026-08-04,19:16:23,74.4,242.1,0.549,2.235,idle
2026-08-04,19:16:24,74.4,242.1,0.549,2.235,idle
2026-08-04,19:16:25,74.4,242.1,0.549,2.235,idle
2026-08-04,19:16:26,74.4,242.1,0.549,2.235,idle
2026-08-04,19:16:27,74.8,242.3,0.554,2.235,idle
2026-08-04,19:16:28,74.8,242.3,0.554,2.235,idle
2026-08-04,19:16:29,74.8,242.3,0.554,2.235,idle
2026-08-04,19:16:30,74.8,242.3,0.554,2.235,idle
2026-08-04,19:16:31,74.8,242.3,0.554,2.235,idle
2026-08-04,19:16:32,73.6,242.3,0.553,2.235,idle
2026-08-04,19:16:33,73.6,242.3,0.553,2.235,idle
2026-08-04,19:16:34,73.6,242.3,0.553,2.235,idle
2026-08-04,19:16:35,73.6,242.3,0.553,2.235,idle
2026-08-04,19:16:36,73.6,242.3,0.553,2.235,idle
2026-08-04,19:16:37,72.4,242.6,0.541,2.235,idle
2026-08-04,19:16:38,72.4,242.6,0.541,2.235,idle
2026-08-04,19:16:39,72.4,242.6,0.541,2.235,idle
2026-08-04,19:16:40,72.4,242.6,0.541,2.235,idle
2026-08-04,19:16:41,72.4,242.6,0.541,2.235,idle
2026-08-04,19:16:42,76.1,242.4,0.565,2.235,idle
2026-08-04,19:16:43,76.1,242.4,0.565,2.235,idle
2026-08-04,19:16:44,76.1,242.4,0.565,2.235,idle
2026-08-04,19:16:45,76.1,242.4,0.565,2.235,idle
2026-08-04,19:16:46,76.1,242.4,0.565,2.235,idle
2026-08-04,19:16:47,76.1,242.4,0.559,2.235,idle
2026-08-04,19:16:48,76.1,242.4,0.559,2.235,idle
2026-08-04,19:16:49,76.1,242.4,0.559,2.235,idle
2026-08-04,19:16:50,76.1,242.4,0.559,2.235,idle
2026-08-04,19:16:51,76.1,242.4,0.559,2.235,idle
2026-08-04,19:16:52,75.7,242.4,0.56,2.235,idle
2026-08-04,19:16:53,75.7,242.4,0.56,2.235,idle
2026-08-04,19:16:54,75.7,242.4,0.56,2.235,idle
2026-08-04,19:16:55,75.7,242.4,0.56,2.235,idle
2026-08-04,19:16:56,75.7,242.4,0.558,2.235,idle
2026-08-04,19:16:57,75.2,242.4,0.558,2.235,idle
2026-08-04,19:16:58,75.2,242.4,0.558,2.235,idle
2026-08-04,19:16:59,75.2,242.4,0.558,2.235,idle
2026-08-04,19:17:00,75.2,242.4,0.558,2.235,idle
2026-08-04,19:17:01,75.2,242.4,0.558,2.235,idle
2026-08-04,19:17:02,74.3,242.3,0.549,2.235,idle
2026-08-04,19:17:03,74.3,242.3,0.549,2.235,idle
2026-08-04,19:17:04,74.3,242.3,0.549,2.235,idle
2026-08-04,19:17:05,74.3,242.3,0.549,2.235,idle
2026-08-04,19:17:06,72.9,241.6,0.545,2.235,idle
2026-08-04,19:17:07,72.9,241.6,0.545,2.235,idle
2026-08-04,19:17:08,72.9,241.6,0.545,2.235,idle
2026-08-04,19:17:09,72.9,241.6,0.545,2.235,idle
2026-08-04,19:17:10,72.9,241.6,0.545,2.235,idle
2026-08-04,19:17:11,71.3,242.3,0.536,2.235,idle
2026-08-04,19:17:12,71.3,242.3,0.536,2.235,idle
2026-08-04,19:17:13,71.3,242.3,0.536,2.235,idle
2026-08-04,19:17:14,71.3,242.3,0.536,2.235,idle
2026-08-04,19:17:15,71.3,242.3,0.536,2.235,idle
2026-08-04,19:17:16,75.4,242.3,0.557,2.235,idle
2026-08-04,19:17:17,75.4,242.3,0.557,2.235,idle
2026-08-04,19:17:18,75.4,242.3,0.557,2.235,idle
2026-08-04,19:17:19,75.4,242.3,0.557,2.235,idle
2026-08-04,19:17:20,75.4,242.3,0.557,2.235,idle
2026-08-04,19:17:21,73.7,242.4,0.547,2.235,idle
2026-08-04,19:17:22,73.7,242.4,0.547,2.235,idle
2026-08-04,19:17:23,73.7,242.4,0.547,2.235,idle
2026-08-04,19:17:24,73.7,242.4,0.547,2.235,idle
2026-08-04,19:17:25,73.7,242.4,0.547,2.235,idle
2026-08-04,19:17:26,72.5,241.9,0.538,2.235,idle
2026-08-04,19:17:27,72.5,241.9,0.538,2.235,idle
2026-08-04,19:17:28,72.5,241.9,0.538,2.235,idle
2026-08-04,19:17:29,72.5,241.9,0.538,2.235,idle
2026-08-04,19:17:30,72.5,241.9,0.538,2.235,idle
2026-08-04,19:17:31,75.0,242.7,0.555,2.235,idle
2026-08-04,19:17:32,75.0,242.7,0.555,2.235,idle
2026-08-04,19:17:33,75.0,242.7,0.555,2.235,idle
2026-08-04,19:17:34,75.0,242.7,0.555,2.235,idle
2026-08-04,19:17:35,75.0,242.7,0.555,2.235,idle
2026-08-04,19:17:36,73.3,242.5,0.55,2.235,idle
2026-08-04,19:17:37,73.3,242.5,0.55,2.235,idle
2026-08-04,19:17:38,73.3,242.5,0.55,2.235,idle
2026-08-04,19:17:39,73.3,242.5,0.55,2.235,idle
2026-08-04,19:17:41,73.3,242.5,0.55,2.235,idle
2026-08-04,19:17:42,72.4,242.3,0.543,2.235,idle
2026-08-04,19:17:43,72.4,242.3,0.543,2.235,idle
2026-08-04,19:17:44,72.4,242.3,0.543,2.235,idle
2026-08-04,19:17:45,72.4,242.3,0.543,2.235,idle
2026-08-04,19:17:46,72.4,242.3,0.543,2.235,idle
2026-08-04,19:17:47,75.2,242.4,0.554,2.235,idle
2026-08-04,19:17:48,75.2,242.4,0.554,2.235,idle
2026-08-04,19:17:49,75.2,242.4,0.554,2.235,idle
2026-08-04,19:17:50,75.2,242.4,0.554,2.235,idle
2026-08-04,19:17:51,75.2,242.4,0.554,2.235,idle
2026-08-04,19:17:52,73.8,242.6,0.549,2.235,idle
2026-08-04,19:17:53,73.8,242.6,0.549,2.235,idle
2026-08-04,19:17:54,73.8,242.6,0.549,2.235,idle
2026-08-04,19:17:55,73.8,242.6,0.549,2.235,idle
2026-08-04,19:17:56,73.8,242.6,0.549,2.235,idle
2026-08-04,19:17:57,71.9,242.3,0.545,2.235,idle
2026-08-04,19:17:58,71.9,242.3,0.545,2.235,idle
2026-08-04,19:17:59,71.9,242.3,0.545,2.235,idle
2026-08-04,19:18:00,71.9,242.3,0.545,2.235,idle
2026-08-04,19:18:01,71.9,242.3,0.545,2.235,idle
2026-08-04,19:18:02,73.4,242.8,0.551,2.235,idle
2026-08-04,19:18:03,73.4,242.8,0.551,2.235,idle
2026-08-04,19:18:04,73.4,242.8,0.551,2.235,idle
2026-08-04,19:18:05,73.4,242.8,0.551,2.235,idle
2026-08-04,19:18:06,73.4,242.8,0.551,2.235,idle
2026-08-04,19:18:07,70.8,242.8,0.538,2.235,idle
2026-08-04,19:18:08,70.8,242.8,0.538,2.235,idle
2026-08-04,19:18:09,70.8,242.8,0.538,2.235,idle
2026-08-04,19:18:10,70.8,242.8,0.538,2.235,idle
2026-08-04,19:18:11,70.8,242.8,0.538,2.235,idle
2026-08-04,19:18:12,67.8,242.5,0.516,2.235,idle
2026-08-04,19:18:13,67.8,242.5,0.516,2.235,idle
2026-08-04,19:18:14,67.8,242.5,0.516,2.235,idle
2026-08-04,19:18:15,67.8,242.5,0.516,2.235,idle
2026-08-04,19:18:16,67.8,242.5,0.516,2.235,idle
2026-08-04,19:18:17,68.1,242.2,0.511,2.235,idle
2026-08-04,19:18:18,68.1,242.2,0.511,2.235,idle
2026-08-04,19:18:19,68.1,242.2,0.511,2.235,idle
2026-08-04,19:18:20,68.1,242.2,0.511,2.235,idle
2026-08-04,19:18:21,68.1,242.2,0.511,2.235,idle
2026-08-04,19:18:22,66.3,242.5,0.514,2.235,idle
2026-08-04,19:18:23,66.3,242.5,0.514,2.235,idle
2026-08-04,19:18:24,66.3,242.5,0.514,2.235,idle
2026-08-04,19:18:25,66.3,242.5,0.514,2.235,idle
2026-08-04,19:18:26,66.3,242.5,0.514,2.235,idle
2026-08-04,19:18:27,67.6,242.3,0.52,2.235,idle
2026-08-04,19:18:28,67.6,242.3,0.52,2.235,idle
2026-08-04,19:18:29,67.6,242.3,0.52,2.235,idle
2026-08-04,19:18:30,67.6,242.3,0.52,2.235,idle
2026-08-04,19:18:31,67.6,242.3,0.52,2.235,idle
2026-08-04,19:18:32,68.0,242.0,0.514,2.235,idle
2026-08-04,19:18:33,68.0,242.0,0.514,2.235,idle
2026-08-04,19:18:34,68.0,242.0,0.514,2.235,idle
2026-08-04,19:18:35,68.0,242.0,0.514,2.235,idle
2026-08-04,19:18:36,68.0,242.0,0.514,2.235,idle
2026-08-04,19:18:37,68.4,242.3,0.521,2.235,idle
2026-08-04,19:18:38,68.4,242.3,0.521,2.235,idle
2026-08-04,19:18:39,68.4,242.3,0.521,2.235,idle
2026-08-04,19:18:40,68.4,242.3,0.521,2.235,idle
2026-08-04,19:18:41,68.4,242.3,0.521,2.235,idle
2026-08-04,19:18:42,67.2,242.5,0.512,2.235,idle
2026-08-04,19:18:43,67.2,242.5,0.512,2.235,idle
2026-08-04,19:18:44,67.2,242.5,0.512,2.235,idle
2026-08-04,19:18:45,67.2,242.5,0.512,2.235,idle
2026-08-04,19:18:46,67.2,242.5,0.512,2.235,idle
2026-08-04,19:18:47,67.9,241.8,0.519,2.235,idle
2026-08-04,19:18:48,67.9,241.8,0.519,2.235,idle
2026-08-04,19:18:49,67.9,241.8,0.519,2.235,idle
2026-08-04,19:18:50,67.9,241.8,0.519,2.235,idle
2026-08-04,19:18:51,67.9,241.8,0.519,2.235,idle
2026-08-04,19:18:52,66.3,241.8,0.506,2.235,idle
2026-08-04,19:18:53,66.3,241.8,0.506,2.235,idle
2026-08-04,19:18:54,66.3,241.8,0.506,2.235,idle
2026-08-04,19:18:55,66.3,241.8,0.506,2.235,idle
2026-08-04,19:18:56,66.3,241.8,0.506,2.235,idle
2026-08-04,19:18:57,68.3,242.3,0.522,2.235,idle
2026-08-04,19:18:58,68.3,242.3,0.522,2.235,idle
2026-08-04,19:18:59,68.3,242.3,0.522,2.235,idle
2026-08-04,19:19:00,68.3,242.3,0.522,2.235,idle
2026-08-04,19:19:01,68.3,242.3,0.522,2.235,idle
2026-08-04,19:19:02,67.1,242.6,0.51,2.235,idle
2026-08-04,19:19:03,67.1,242.6,0.51,2.235,idle
2026-08-04,19:19:04,67.1,242.6,0.51,2.235,idle
2026-08-04,19:19:05,67.1,242.6,0.51,2.235,idle
2026-08-04,19:19:06,67.1,242.6,0.51,2.235,idle
2026-08-04,19:19:07,67.0,242.3,0.51,2.235,idle
2026-08-04,19:19:08,67.0,242.3,0.51,2.235,idle
2026-08-04,19:19:09,67.0,242.3,0.51,2.235,idle
2026-08-04,19:19:10,67.0,242.3,0.51,2.235,idle
2026-08-04,19:19:11,69.0,242.3,0.525,2.235,idle
2026-08-04,19:19:12,69.0,242.3,0.525,2.235,idle
2026-08-04,19:19:13,69.0,242.3,0.525,2.235,idle
2026-08-04,19:19:14,69.0,242.3,0.525,2.235,idle
2026-08-04,19:19:15,69.0,242.3,0.525,2.235,idle
2026-08-04,19:19:16,69.0,242.3,0.525,2.235,idle
2026-08-04,19:19:17,66.5,242.4,0.507,2.235,idle
2026-08-04,19:19:18,66.5,242.4,0.507,2.235,idle
2026-08-04,19:19:19,66.5,242.4,0.507,2.235,idle
2026-08-04,19:19:20,66.5,242.4,0.507,2.235,idle
2026-08-04,19:19:21,68.5,242.3,0.518,2.235,idle
2026-08-04,19:19:22,68.5,242.3,0.518,2.235,idle
2026-08-04,19:19:23,68.5,242.3,0.518,2.235,idle
2026-08-04,19:19:24,68.5,242.3,0.518,2.235,idle
2026-08-04,19:19:25,68.5,242.3,0.518,2.235,idle
2026-08-04,19:19:26,68.5,242.3,0.518,2.235,idle
2026-08-04,19:19:27,67.0,241.9,0.51,2.235,idle
2026-08-04,19:19:28,67.0,241.9,0.51,2.235,idle
2026-08-04,19:19:29,67.0,241.9,0.51,2.235,idle
2026-08-04,19:19:30,67.0,241.9,0.51,2.235,idle
2026-08-04,19:19:31,67.0,241.9,0.51,2.235,idle
2026-08-04,19:19:32,68.1,242.6,0.518,2.235,idle
2026-08-04,19:19:33,68.1,242.6,0.518,2.235,idle
2026-08-04,19:19:34,68.1,242.6,0.518,2.235,idle
2026-08-04,19:19:35,68.1,242.6,0.518,2.235,idle
2026-08-04,19:19:36,67.1,242.2,0.511,2.235,idle
2026-08-04,19:19:37,67.1,242.2,0.511,2.235,idle
2026-08-04,19:19:38,67.1,242.2,0.511,2.235,idle
2026-08-04,19:19:39,67.1,242.2,0.511,2.235,idle
2026-08-04,19:19:40,67.1,242.2,0.511,2.235,idle
2026-08-04,19:19:41,67.1,242.2,0.511,2.235,idle
2026-08-04,19:19:42,68.1,242.5,0.516,2.235,idle
2026-08-04,19:19:43,68.1,242.5,0.516,2.235,idle
2026-08-04,19:19:44,68.1,242.5,0.516,2.235,idle
2026-08-04,19:19:45,68.1,242.5,0.516,2.235,idle
2026-08-04,19:19:46,68.1,242.5,0.516,2.235,idle
2026-08-04,19:19:47,67.1,242.7,0.512,2.235,adaptatif_100ms_rep7
2026-08-04,19:19:48,67.1,242.7,0.512,2.235,adaptatif_100ms_rep7
2026-08-04,19:19:49,67.1,242.7,0.512,2.235,adaptatif_100ms_rep7
2026-08-04,19:19:50,67.1,242.7,0.512,2.235,adaptatif_100ms_rep7
2026-08-04,19:19:51,67.1,242.7,0.512,2.235,idle
2026-08-04,19:19:52,71.2,242.4,0.537,2.235,idle
2026-08-04,19:19:53,71.2,242.4,0.537,2.235,idle
2026-08-04,19:19:54,71.2,242.4,0.537,2.235,idle
2026-08-04,19:19:55,71.2,242.4,0.537,2.235,idle
2026-08-04,19:19:56,78.5,242.6,0.579,2.235,idle
2026-08-04,19:19:57,78.5,242.6,0.579,2.235,idle
2026-08-04,19:19:58,78.5,242.6,0.579,2.235,idle
2026-08-04,19:19:59,78.5,242.6,0.579,2.235,idle
2026-08-04,19:20:00,78.5,242.6,0.579,2.235,idle
2026-08-04,19:20:01,77.5,242.1,0.577,2.235,idle
2026-08-04,19:20:02,77.5,242.1,0.577,2.235,idle
2026-08-04,19:20:03,77.5,242.1,0.577,2.235,idle
2026-08-04,19:20:04,77.5,242.1,0.577,2.235,idle
2026-08-04,19:20:06,77.5,242.1,0.577,2.235,idle
2026-08-04,19:20:07,75.5,241.9,0.565,2.235,idle
2026-08-04,19:20:08,75.5,241.9,0.565,2.235,idle
2026-08-04,19:20:09,75.5,241.9,0.565,2.235,idle
2026-08-04,19:20:10,75.5,241.9,0.565,2.235,idle
2026-08-04,19:20:11,75.5,241.9,0.565,2.235,idle
2026-08-04,19:20:12,76.5,242.2,0.57,2.235,idle
2026-08-04,19:20:13,76.5,242.2,0.57,2.235,idle
2026-08-04,19:20:14,76.5,242.2,0.57,2.235,idle
2026-08-04,19:20:15,76.5,242.2,0.57,2.235,idle
2026-08-04,19:20:16,76.5,242.2,0.57,2.235,idle
2026-08-04,19:20:17,76.9,242.2,0.574,2.235,idle
2026-08-04,19:20:18,76.9,242.2,0.574,2.235,idle
2026-08-04,19:20:19,76.9,242.2,0.574,2.235,idle
2026-08-04,19:20:20,76.9,242.2,0.574,2.235,idle
2026-08-04,19:20:21,76.9,242.2,0.574,2.235,idle
2026-08-04,19:20:22,76.7,242.4,0.569,2.235,idle
2026-08-04,19:20:23,76.7,242.4,0.569,2.235,idle
2026-08-04,19:20:24,76.7,242.4,0.569,2.235,idle
2026-08-04,19:20:25,76.7,242.4,0.569,2.235,idle
2026-08-04,19:20:26,76.7,242.4,0.569,2.235,idle
2026-08-04,19:20:27,78.3,242.8,0.584,2.235,idle
2026-08-04,19:20:28,78.3,242.8,0.584,2.235,idle
2026-08-04,19:20:29,78.3,242.8,0.584,2.235,idle
2026-08-04,19:20:30,78.3,242.8,0.584,2.235,idle
2026-08-04,19:20:31,78.3,242.8,0.584,2.235,idle
2026-08-04,19:20:32,77.8,242.0,0.578,2.235,idle
2026-08-04,19:20:33,77.8,242.0,0.578,2.235,idle
2026-08-04,19:20:34,77.8,242.0,0.578,2.235,idle
2026-08-04,19:20:35,77.8,242.0,0.578,2.235,idle
2026-08-04,19:20:36,77.8,242.0,0.578,2.235,idle
2026-08-04,19:20:37,75.0,242.3,0.566,2.235,idle
2026-08-04,19:20:38,75.0,242.3,0.566,2.235,idle
2026-08-04,19:20:39,75.0,242.3,0.566,2.235,idle
2026-08-04,19:20:40,75.0,242.3,0.566,2.235,idle
2026-08-04,19:20:41,75.0,242.3,0.566,2.235,idle
2026-08-04,19:20:42,78.4,242.6,0.582,2.235,idle
2026-08-04,19:20:43,78.4,242.6,0.582,2.235,idle
2026-08-04,19:20:44,78.4,242.6,0.582,2.235,idle
2026-08-04,19:20:45,78.4,242.6,0.582,2.235,idle
2026-08-04,19:20:46,78.4,242.6,0.582,2.235,idle
2026-08-04,19:20:47,78.0,242.7,0.581,2.235,idle
2026-08-04,19:20:48,78.0,242.7,0.581,2.235,idle
2026-08-04,19:20:49,78.0,242.7,0.581,2.235,idle
2026-08-04,19:20:50,78.0,242.7,0.581,2.235,idle
2026-08-04,19:20:51,78.0,242.7,0.581,2.235,idle
