Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-05,09:50:50,67.4,244.6,0.511,3.176,idle
2026-08-05,09:50:51,67.4,244.6,0.511,3.176,idle
2026-08-05,09:50:52,63.9,244.4,0.489,3.176,idle
2026-08-05,09:50:53,63.9,244.4,0.489,3.176,idle
2026-08-05,09:50:54,63.9,244.4,0.489,3.176,idle
2026-08-05,09:50:55,63.9,244.4,0.489,3.176,idle
2026-08-05,09:50:56,63.9,244.4,0.489,3.176,idle
2026-08-05,09:50:57,65.6,244.8,0.498,3.176,idle
2026-08-05,09:50:58,65.6,244.8,0.498,3.176,idle
2026-08-05,09:50:59,65.6,244.8,0.498,3.176,idle
2026-08-05,09:51:00,65.6,244.8,0.498,3.176,idle
2026-08-05,09:51:01,65.6,244.8,0.498,3.176,idle
2026-08-05,09:51:02,66.1,243.7,0.5,3.176,idle
2026-08-05,09:51:03,66.1,243.7,0.5,3.176,idle
2026-08-05,09:51:04,66.1,243.7,0.5,3.176,idle
2026-08-05,09:51:05,66.1,243.7,0.5,3.176,idle
2026-08-05,09:51:06,66.1,243.7,0.5,3.176,idle
2026-08-05,09:51:07,66.1,244.4,0.501,3.176,idle
2026-08-05,09:51:08,66.1,244.4,0.501,3.176,idle
2026-08-05,09:51:09,66.1,244.4,0.501,3.176,idle
2026-08-05,09:51:10,66.1,244.4,0.501,3.176,idle
2026-08-05,09:51:11,66.1,244.4,0.501,3.176,idle
2026-08-05,09:51:12,65.9,244.5,0.502,3.176,idle
2026-08-05,09:51:13,65.9,244.5,0.502,3.176,idle
2026-08-05,09:51:14,65.9,244.5,0.502,3.176,idle
2026-08-05,09:51:15,65.9,244.5,0.502,3.176,idle
2026-08-05,09:51:16,65.9,244.5,0.502,3.176,idle
2026-08-05,09:51:17,64.7,244.0,0.492,3.176,idle
2026-08-05,09:51:18,64.7,244.0,0.492,3.176,idle
2026-08-05,09:51:19,64.7,244.0,0.492,3.176,idle
2026-08-05,09:51:20,64.7,244.0,0.492,3.176,idle
2026-08-05,09:51:21,64.7,244.0,0.492,3.176,idle
2026-08-05,09:51:22,66.7,244.3,0.508,3.176,idle
2026-08-05,09:51:23,66.7,244.3,0.508,3.176,idle
2026-08-05,09:51:24,66.7,244.3,0.508,3.176,idle
2026-08-05,09:51:25,66.7,244.3,0.508,3.176,idle
2026-08-05,09:51:26,66.7,244.3,0.508,3.176,idle
2026-08-05,09:51:27,66.6,244.2,0.51,3.176,idle
2026-08-05,09:51:28,66.6,244.2,0.51,3.176,idle
2026-08-05,09:51:29,66.6,244.2,0.51,3.176,idle
2026-08-05,09:51:30,66.6,244.2,0.51,3.176,idle
2026-08-05,09:51:31,66.6,244.2,0.51,3.176,idle
2026-08-05,09:51:32,69.2,244.0,0.523,3.176,idle
2026-08-05,09:51:33,69.2,244.0,0.523,3.176,idle
2026-08-05,09:51:34,69.2,244.0,0.523,3.176,idle
2026-08-05,09:51:35,69.2,244.0,0.523,3.176,idle
2026-08-05,09:51:36,69.2,244.0,0.523,3.176,idle
2026-08-05,09:51:37,66.1,244.4,0.505,3.176,idle
2026-08-05,09:51:38,66.1,244.4,0.505,3.176,idle
2026-08-05,09:51:39,66.1,244.4,0.505,3.176,idle
2026-08-05,09:51:40,66.1,244.4,0.505,3.176,idle
2026-08-05,09:51:41,66.1,244.4,0.505,3.176,idle
2026-08-05,09:51:42,68.7,244.1,0.521,3.176,idle
2026-08-05,09:51:43,68.7,244.1,0.521,3.176,idle
2026-08-05,09:51:44,68.7,244.1,0.521,3.176,idle
2026-08-05,09:51:45,68.7,244.1,0.521,3.176,idle
2026-08-05,09:51:46,68.7,244.1,0.521,3.176,idle
2026-08-05,09:51:47,66.5,243.7,0.506,3.176,idle
2026-08-05,09:51:48,66.5,243.7,0.506,3.176,idle
2026-08-05,09:51:49,66.5,243.7,0.506,3.176,idle
2026-08-05,09:51:50,66.5,243.7,0.506,3.176,idle
2026-08-05,09:51:51,66.5,243.7,0.506,3.176,idle
2026-08-05,09:51:52,65.4,244.6,0.494,3.176,idle
2026-08-05,09:51:53,65.4,244.6,0.494,3.176,idle
2026-08-05,09:51:54,65.4,244.6,0.494,3.176,idle
2026-08-05,09:51:55,65.4,244.6,0.494,3.176,idle
2026-08-05,09:51:56,65.4,244.6,0.494,3.176,idle
2026-08-05,09:51:57,68.1,244.9,0.516,3.176,idle
2026-08-05,09:51:58,68.1,244.9,0.516,3.176,idle
2026-08-05,09:51:59,68.1,244.9,0.516,3.176,idle
2026-08-05,09:52:00,68.1,244.9,0.516,3.176,idle
2026-08-05,09:52:01,68.1,244.9,0.516,3.176,idle
2026-08-05,09:52:02,65.2,244.2,0.497,3.176,idle
2026-08-05,09:52:03,65.2,244.2,0.497,3.176,idle
2026-08-05,09:52:04,65.2,244.2,0.497,3.176,idle
2026-08-05,09:52:05,65.2,244.2,0.497,3.176,idle
2026-08-05,09:52:06,65.2,244.2,0.497,3.176,idle
2026-08-05,09:52:07,66.3,244.6,0.511,3.176,idle
2026-08-05,09:52:08,66.3,244.6,0.511,3.176,idle
2026-08-05,09:52:09,66.3,244.6,0.511,3.176,idle
2026-08-05,09:52:10,66.3,244.6,0.511,3.176,idle
2026-08-05,09:52:11,66.3,244.6,0.511,3.176,idle
2026-08-05,09:52:12,67.2,243.7,0.513,3.176,idle
2026-08-05,09:52:13,67.2,243.7,0.513,3.176,idle
2026-08-05,09:52:14,67.2,243.7,0.513,3.176,idle
2026-08-05,09:52:15,67.2,243.7,0.513,3.176,idle
2026-08-05,09:52:16,67.2,243.7,0.513,3.176,idle
2026-08-05,09:52:18,66.8,244.3,0.502,3.176,idle
2026-08-05,09:52:19,66.8,244.3,0.502,3.176,idle
2026-08-05,09:52:20,66.8,244.3,0.502,3.176,idle
2026-08-05,09:52:21,66.8,244.3,0.502,3.176,idle
2026-08-05,09:52:22,66.8,244.3,0.502,3.176,idle
2026-08-05,09:52:23,64.9,244.2,0.496,3.176,idle
2026-08-05,09:52:24,64.9,244.2,0.496,3.176,idle
2026-08-05,09:52:25,64.9,244.2,0.496,3.176,idle
2026-08-05,09:52:26,64.9,244.2,0.496,3.176,idle
2026-08-05,09:52:27,64.9,244.2,0.496,3.176,idle
2026-08-05,09:52:28,65.4,244.0,0.499,3.176,idle
2026-08-05,09:52:29,65.4,244.0,0.499,3.176,idle
2026-08-05,09:52:30,65.4,244.0,0.499,3.176,idle
2026-08-05,09:52:31,65.4,244.0,0.499,3.176,idle
2026-08-05,09:52:32,65.4,244.0,0.499,3.176,idle
2026-08-05,09:52:33,67.1,243.9,0.511,3.176,idle
2026-08-05,09:52:34,67.1,243.9,0.511,3.176,idle
2026-08-05,09:52:35,67.1,243.9,0.511,3.176,idle
2026-08-05,09:52:36,67.1,243.9,0.511,3.176,idle
2026-08-05,09:52:37,67.1,243.9,0.511,3.176,idle
2026-08-05,09:52:38,66.2,243.4,0.507,3.176,idle
2026-08-05,09:52:39,66.2,243.4,0.507,3.176,idle
2026-08-05,09:52:40,66.2,243.4,0.507,3.176,idle
2026-08-05,09:52:41,66.2,243.4,0.507,3.176,idle
2026-08-05,09:52:42,66.2,243.4,0.507,3.176,idle
2026-08-05,09:52:43,65.0,244.5,0.492,3.176,idle
2026-08-05,09:52:44,65.0,244.5,0.492,3.176,idle
2026-08-05,09:52:45,65.0,244.5,0.492,3.176,idle
2026-08-05,09:52:46,65.0,244.5,0.492,3.176,idle
2026-08-05,09:52:47,65.0,244.5,0.492,3.176,idle
2026-08-05,09:52:48,68.3,243.6,0.519,3.176,idle
2026-08-05,09:52:49,68.3,243.6,0.519,3.176,idle
2026-08-05,09:52:50,68.3,243.6,0.519,3.176,idle
2026-08-05,09:52:51,68.3,243.6,0.519,3.176,idle
2026-08-05,09:52:52,68.3,243.6,0.519,3.176,idle
2026-08-05,09:52:53,65.1,244.6,0.496,3.176,idle
2026-08-05,09:52:54,65.1,244.6,0.496,3.176,idle
2026-08-05,09:52:55,65.1,244.6,0.496,3.176,idle
2026-08-05,09:52:56,65.1,244.6,0.496,3.176,idle
2026-08-05,09:52:57,65.1,244.6,0.496,3.176,idle
2026-08-05,09:52:58,66.6,244.5,0.506,3.176,idle
2026-08-05,09:52:59,66.6,244.5,0.506,3.176,idle
2026-08-05,09:53:00,66.6,244.5,0.506,3.176,idle
2026-08-05,09:53:01,66.6,244.5,0.506,3.176,idle
2026-08-05,09:53:02,67.4,243.6,0.512,3.176,idle
2026-08-05,09:53:03,67.4,243.6,0.512,3.176,idle
2026-08-05,09:53:04,67.4,243.6,0.512,3.176,idle
2026-08-05,09:53:05,67.4,243.6,0.512,3.176,idle
2026-08-05,09:53:06,67.4,243.6,0.512,3.176,idle
2026-08-05,09:53:07,67.4,243.6,0.512,3.176,idle
2026-08-05,09:53:08,66.8,243.9,0.509,3.176,idle
2026-08-05,09:53:09,66.8,243.9,0.509,3.176,idle
2026-08-05,09:53:10,66.8,243.9,0.509,3.176,idle
2026-08-05,09:53:11,66.8,243.9,0.509,3.176,idle
2026-08-05,09:53:12,66.8,243.9,0.509,3.176,idle
2026-08-05,09:53:13,66.3,243.8,0.505,3.176,idle
2026-08-05,09:53:14,66.3,243.8,0.505,3.176,idle
2026-08-05,09:53:15,66.3,243.8,0.505,3.176,idle
2026-08-05,09:53:16,66.3,243.8,0.505,3.176,idle
2026-08-05,09:53:17,66.3,243.8,0.505,3.176,idle
2026-08-05,09:53:18,66.7,243.7,0.508,3.176,idle
2026-08-05,09:53:19,66.7,243.7,0.508,3.176,idle
2026-08-05,09:53:20,66.7,243.7,0.508,3.176,idle
2026-08-05,09:53:21,66.7,243.7,0.508,3.176,idle
2026-08-05,09:53:22,67.6,244.1,0.513,3.176,idle
2026-08-05,09:53:23,67.6,244.1,0.513,3.176,idle
2026-08-05,09:53:24,67.6,244.1,0.513,3.176,idle
2026-08-05,09:53:25,67.6,244.1,0.513,3.176,idle
2026-08-05,09:53:26,67.6,244.1,0.513,3.176,idle
2026-08-05,09:53:27,67.2,243.7,0.514,3.176,idle
2026-08-05,09:53:28,67.2,243.7,0.514,3.176,idle
2026-08-05,09:53:29,67.2,243.7,0.514,3.176,idle
2026-08-05,09:53:30,67.2,243.7,0.514,3.176,idle
2026-08-05,09:53:31,67.2,243.7,0.514,3.176,idle
2026-08-05,09:53:32,68.2,244.2,0.518,3.176,idle
2026-08-05,09:53:33,68.2,244.2,0.518,3.176,idle
2026-08-05,09:53:34,68.2,244.2,0.518,3.176,idle
2026-08-05,09:53:35,68.2,244.2,0.518,3.176,idle
2026-08-05,09:53:36,68.2,244.2,0.518,3.176,idle
2026-08-05,09:53:37,67.6,244.5,0.502,3.176,idle
2026-08-05,09:53:38,67.6,244.5,0.502,3.176,idle
2026-08-05,09:53:39,67.6,244.5,0.502,3.176,idle
2026-08-05,09:53:40,67.6,244.5,0.502,3.176,idle
2026-08-05,09:53:41,67.6,244.5,0.502,3.176,idle
2026-08-05,09:53:42,65.8,244.1,0.489,3.176,idle
2026-08-05,09:53:43,65.8,244.1,0.489,3.176,idle
2026-08-05,09:53:44,65.8,244.1,0.489,3.176,idle
2026-08-05,09:53:45,65.8,244.1,0.489,3.176,idle
2026-08-05,09:53:46,65.8,244.1,0.489,3.176,idle
2026-08-05,09:53:47,65.8,244.4,0.504,3.176,idle
2026-08-05,09:53:48,65.8,244.4,0.504,3.176,idle
2026-08-05,09:53:49,65.8,244.4,0.504,3.176,idle
2026-08-05,09:53:50,65.8,244.4,0.504,3.176,idle
2026-08-05,09:53:51,65.8,244.4,0.504,3.176,idle
2026-08-05,09:53:52,64.2,244.3,0.495,3.176,idle
2026-08-05,09:53:53,64.2,244.3,0.495,3.176,idle
2026-08-05,09:53:54,64.2,244.3,0.495,3.176,idle
2026-08-05,09:53:55,64.2,244.3,0.495,3.176,idle
2026-08-05,09:53:56,64.2,244.3,0.495,3.176,idle
2026-08-05,09:53:57,67.6,244.2,0.512,3.176,idle
2026-08-05,09:53:58,67.6,244.2,0.512,3.176,idle
2026-08-05,09:53:59,67.6,244.2,0.512,3.176,idle
2026-08-05,09:54:00,67.6,244.2,0.512,3.176,idle
2026-08-05,09:54:01,67.6,244.2,0.512,3.176,idle
2026-08-05,09:54:02,66.4,244.2,0.506,3.176,idle
2026-08-05,09:54:03,66.4,244.2,0.506,3.176,idle
2026-08-05,09:54:04,66.4,244.2,0.506,3.176,idle
2026-08-05,09:54:05,66.4,244.2,0.506,3.176,idle
2026-08-05,09:54:06,66.4,244.2,0.506,3.176,idle
2026-08-05,09:54:07,65.7,243.9,0.505,3.176,idle
2026-08-05,09:54:08,65.7,243.9,0.505,3.176,idle
2026-08-05,09:54:09,65.7,243.9,0.505,3.176,idle
2026-08-05,09:54:10,65.7,243.9,0.505,3.176,idle
2026-08-05,09:54:11,65.7,243.9,0.505,3.176,idle
2026-08-05,09:54:12,65.7,244.2,0.5,3.176,idle
2026-08-05,09:54:13,65.7,244.2,0.5,3.176,idle
2026-08-05,09:54:14,65.7,244.2,0.5,3.176,idle
2026-08-05,09:54:15,65.7,244.2,0.5,3.176,idle
2026-08-05,09:54:16,65.7,244.2,0.5,3.176,idle
2026-08-05,09:54:17,64.5,244.2,0.493,3.176,idle
2026-08-05,09:54:18,64.5,244.2,0.493,3.176,idle
2026-08-05,09:54:19,64.5,244.2,0.493,3.176,idle
2026-08-05,09:54:20,64.5,244.2,0.493,3.176,idle
2026-08-05,09:54:21,64.5,244.2,0.493,3.176,idle
2026-08-05,09:54:22,66.2,244.6,0.504,3.176,idle
2026-08-05,09:54:23,66.2,244.6,0.504,3.176,idle
2026-08-05,09:54:24,66.2,244.6,0.504,3.176,idle
2026-08-05,09:54:25,66.2,244.6,0.504,3.176,idle
2026-08-05,09:54:27,66.2,244.6,0.504,3.176,idle
2026-08-05,09:54:28,66.4,244.1,0.504,3.176,idle
2026-08-05,09:54:29,66.4,244.1,0.504,3.176,idle
2026-08-05,09:54:30,66.4,244.1,0.504,3.176,idle
2026-08-05,09:54:31,66.4,244.1,0.504,3.176,idle
2026-08-05,09:54:32,66.4,244.1,0.504,3.176,idle
2026-08-05,09:54:33,66.4,244.1,0.504,3.176,idle
2026-08-05,09:54:34,64.9,243.5,0.498,3.176,idle
2026-08-05,09:54:35,64.9,243.5,0.498,3.176,idle
2026-08-05,09:54:36,64.9,243.5,0.498,3.176,idle
2026-08-05,09:54:37,64.9,243.5,0.498,3.176,idle
2026-08-05,09:54:38,64.9,243.5,0.498,3.176,idle
2026-08-05,09:54:39,66.5,243.9,0.507,3.176,idle
2026-08-05,09:54:40,66.5,243.9,0.507,3.176,idle
2026-08-05,09:54:41,66.5,243.9,0.507,3.176,idle
2026-08-05,09:54:42,66.5,243.9,0.507,3.176,idle
2026-08-05,09:54:43,66.5,243.9,0.507,3.176,idle
2026-08-05,09:54:44,66.5,243.9,0.507,3.176,idle
2026-08-05,09:54:45,65.9,243.1,0.502,3.176,idle
2026-08-05,09:54:46,65.9,243.1,0.502,3.176,idle
2026-08-05,09:54:47,65.9,243.1,0.502,3.176,idle
2026-08-05,09:54:48,65.9,243.1,0.502,3.176,idle
2026-08-05,09:54:49,63.9,243.7,0.491,3.176,idle
2026-08-05,09:54:50,63.9,243.7,0.491,3.176,idle
2026-08-05,09:54:51,63.9,243.7,0.491,3.176,idle
2026-08-05,09:54:52,63.9,243.7,0.491,3.176,idle
2026-08-05,09:54:53,63.9,243.7,0.491,3.176,idle
2026-08-05,09:54:54,67.9,244.2,0.52,3.176,idle
2026-08-05,09:54:55,67.9,244.2,0.52,3.176,idle
2026-08-05,09:54:56,67.9,244.2,0.52,3.176,idle
2026-08-05,09:54:57,67.9,244.2,0.52,3.176,idle
2026-08-05,09:54:58,67.1,243.7,0.509,3.176,idle
2026-08-05,09:54:59,67.1,243.7,0.509,3.176,idle
2026-08-05,09:55:00,67.1,243.7,0.509,3.176,idle
2026-08-05,09:55:01,67.1,243.7,0.509,3.176,idle
2026-08-05,09:55:02,67.1,243.7,0.509,3.176,idle
2026-08-05,09:55:03,67.1,243.7,0.509,3.176,idle
2026-08-05,09:55:04,65.4,244.3,0.499,3.176,idle
2026-08-05,09:55:05,65.4,244.3,0.499,3.176,idle
2026-08-05,09:55:06,65.4,244.3,0.499,3.176,idle
2026-08-05,09:55:07,65.4,244.3,0.499,3.176,idle
2026-08-05,09:55:08,65.4,244.3,0.499,3.176,idle
2026-08-05,09:55:09,64.3,244.4,0.489,3.176,idle
2026-08-05,09:55:10,64.3,244.4,0.489,3.176,idle
2026-08-05,09:55:11,64.3,244.4,0.489,3.176,idle
2026-08-05,09:55:12,64.3,244.4,0.489,3.176,idle
2026-08-05,09:55:13,64.3,244.4,0.489,3.176,idle
2026-08-05,09:55:14,66.2,244.5,0.503,3.176,idle
2026-08-05,09:55:15,66.2,244.5,0.503,3.176,idle
2026-08-05,09:55:16,66.2,244.5,0.503,3.176,idle
2026-08-05,09:55:17,66.2,244.5,0.503,3.176,idle
2026-08-05,09:55:18,65.3,243.9,0.497,3.176,idle
2026-08-05,09:55:19,65.3,243.9,0.497,3.176,idle
2026-08-05,09:55:20,65.3,243.9,0.497,3.176,idle
2026-08-05,09:55:21,65.3,243.9,0.497,3.176,idle
2026-08-05,09:55:22,65.3,243.9,0.497,3.176,idle
2026-08-05,09:55:23,65.3,243.9,0.497,3.176,idle
2026-08-05,09:55:24,65.3,243.9,0.497,3.176,idle
2026-08-05,09:55:25,64.6,244.5,0.491,3.176,idle
2026-08-05,09:55:26,64.6,244.5,0.491,3.176,idle
2026-08-05,09:55:27,64.6,244.5,0.491,3.176,idle
2026-08-05,09:55:28,65.5,244.0,0.498,3.176,idle
2026-08-05,09:55:29,65.5,244.0,0.498,3.176,idle
2026-08-05,09:55:30,65.5,244.0,0.498,3.176,idle
2026-08-05,09:55:31,65.5,244.0,0.498,3.176,idle
2026-08-05,09:55:32,65.5,244.0,0.498,3.176,idle
2026-08-05,09:55:33,66.6,243.9,0.504,3.176,idle
2026-08-05,09:55:34,66.6,243.9,0.504,3.176,idle
2026-08-05,09:55:35,66.6,243.9,0.504,3.176,idle
2026-08-05,09:55:36,66.6,243.9,0.504,3.176,idle
2026-08-05,09:55:37,66.6,243.9,0.504,3.176,idle
2026-08-05,09:55:38,66.6,243.9,0.504,3.176,idle
2026-08-05,09:55:39,66.2,244.2,0.503,3.176,idle
2026-08-05,09:55:40,66.2,244.2,0.503,3.176,idle
2026-08-05,09:55:41,66.2,244.2,0.503,3.176,idle
2026-08-05,09:55:42,66.2,244.2,0.503,3.176,idle
2026-08-05,09:55:43,64.5,244.2,0.492,3.176,idle
2026-08-05,09:55:44,64.5,244.2,0.492,3.176,idle
2026-08-05,09:55:45,64.5,244.2,0.492,3.176,idle
2026-08-05,09:55:46,64.5,244.2,0.492,3.176,idle
2026-08-05,09:55:47,64.5,244.2,0.492,3.176,idle
2026-08-05,09:55:48,64.5,244.2,0.492,3.176,idle
2026-08-05,09:55:49,64.9,243.5,0.487,3.176,idle
2026-08-05,09:55:50,64.9,243.5,0.487,3.176,idle
2026-08-05,09:55:51,64.9,243.5,0.487,3.176,idle
2026-08-05,09:55:52,64.9,243.5,0.487,3.176,idle
2026-08-05,09:55:53,65.4,243.1,0.498,3.176,idle
2026-08-05,09:55:54,65.4,243.1,0.498,3.176,idle
2026-08-05,09:55:55,65.4,243.1,0.498,3.176,idle
2026-08-05,09:55:56,65.4,243.1,0.498,3.176,idle
2026-08-05,09:55:57,65.4,243.1,0.498,3.176,idle
2026-08-05,09:55:58,64.8,244.4,0.497,3.176,idle
2026-08-05,09:55:59,64.8,244.4,0.497,3.176,idle
2026-08-05,09:56:00,64.8,244.4,0.497,3.176,idle
2026-08-05,09:56:01,64.8,244.4,0.497,3.176,idle
2026-08-05,09:56:02,64.8,244.4,0.497,3.176,idle
2026-08-05,09:56:03,64.8,244.4,0.497,3.176,idle
2026-08-05,09:56:04,65.5,243.8,0.499,3.176,idle
2026-08-05,09:56:05,65.5,243.8,0.499,3.176,idle
2026-08-05,09:56:06,65.5,243.8,0.499,3.176,idle
2026-08-05,09:56:07,65.5,243.8,0.499,3.176,idle
2026-08-05,09:56:08,64.1,243.8,0.489,3.176,idle
2026-08-05,09:56:09,64.1,243.8,0.489,3.176,idle
2026-08-05,09:56:10,64.1,243.8,0.489,3.176,idle
2026-08-05,09:56:11,64.1,243.8,0.489,3.176,idle
2026-08-05,09:56:12,64.1,243.8,0.489,3.176,idle
2026-08-05,09:56:13,66.6,244.6,0.503,3.176,idle
2026-08-05,09:56:14,66.6,244.6,0.503,3.176,idle
2026-08-05,09:56:15,66.6,244.6,0.503,3.176,idle
2026-08-05,09:56:16,66.6,244.6,0.503,3.176,idle
2026-08-05,09:56:17,66.6,244.6,0.503,3.176,idle
2026-08-05,09:56:18,64.4,243.9,0.489,3.176,idle
2026-08-05,09:56:19,64.4,243.9,0.489,3.176,idle
2026-08-05,09:56:20,64.4,243.9,0.489,3.176,idle
2026-08-05,09:56:21,64.4,243.9,0.489,3.176,idle
2026-08-05,09:56:22,64.4,243.9,0.489,3.176,idle
2026-08-05,09:56:23,64.4,244.5,0.488,3.176,idle
2026-08-05,09:56:24,64.4,244.5,0.488,3.176,idle
2026-08-05,09:56:25,64.4,244.5,0.488,3.176,idle
2026-08-05,09:56:26,64.4,244.5,0.488,3.176,idle
2026-08-05,09:56:27,64.4,244.5,0.488,3.176,idle
2026-08-05,09:56:28,68.6,243.8,0.52,3.176,idle
2026-08-05,09:56:29,68.6,243.8,0.52,3.176,idle
2026-08-05,09:56:30,68.6,243.8,0.52,3.176,idle
2026-08-05,09:56:31,68.6,243.8,0.52,3.176,idle
2026-08-05,09:56:32,68.6,243.8,0.52,3.176,idle
2026-08-05,09:56:33,66.2,243.7,0.504,3.176,idle
2026-08-05,09:56:34,66.2,243.7,0.504,3.176,idle
2026-08-05,09:56:35,66.2,243.7,0.504,3.176,idle
2026-08-05,09:56:36,66.2,243.7,0.504,3.176,idle
2026-08-05,09:56:37,66.2,243.7,0.504,3.176,idle
2026-08-05,09:56:38,64.6,244.1,0.493,3.176,idle
2026-08-05,09:56:39,64.6,244.1,0.493,3.176,idle
2026-08-05,09:56:40,64.6,244.1,0.493,3.176,idle
2026-08-05,09:56:41,64.6,244.1,0.493,3.176,idle
2026-08-05,09:56:42,64.6,244.1,0.493,3.176,idle
2026-08-05,09:56:43,66.8,244.1,0.507,3.176,idle
2026-08-05,09:56:44,66.8,244.1,0.507,3.176,idle
2026-08-05,09:56:45,66.8,244.1,0.507,3.176,idle
2026-08-05,09:56:46,66.8,244.1,0.507,3.176,idle
2026-08-05,09:56:47,66.8,244.1,0.507,3.176,idle
2026-08-05,09:56:48,64.4,244.3,0.491,3.176,idle
2026-08-05,09:56:49,64.4,244.3,0.491,3.176,idle
2026-08-05,09:56:50,64.4,244.3,0.491,3.176,idle
2026-08-05,09:56:51,64.4,244.3,0.491,3.176,idle
2026-08-05,09:56:52,65.5,244.4,0.498,3.176,idle
2026-08-05,09:56:53,65.5,244.4,0.498,3.176,idle
2026-08-05,09:56:54,65.5,244.4,0.498,3.176,idle
2026-08-05,09:56:55,65.5,244.4,0.498,3.176,idle
2026-08-05,09:56:56,65.5,244.4,0.498,3.176,idle
2026-08-05,09:56:57,66.2,243.8,0.504,3.176,idle
2026-08-05,09:56:58,66.2,243.8,0.504,3.176,idle
2026-08-05,09:56:59,66.2,243.8,0.504,3.176,idle
2026-08-05,09:57:00,66.2,243.8,0.504,3.176,idle
2026-08-05,09:57:01,66.2,243.8,0.504,3.176,idle
2026-08-05,09:57:02,67.7,244.3,0.512,3.176,idle
2026-08-05,09:57:03,67.7,244.3,0.512,3.176,idle
2026-08-05,09:57:04,67.7,244.3,0.512,3.176,idle
2026-08-05,09:57:05,67.7,244.3,0.512,3.176,idle
2026-08-05,09:57:06,67.7,244.3,0.512,3.176,idle
2026-08-05,09:57:07,66.0,244.2,0.502,3.176,idle
2026-08-05,09:57:08,66.0,244.2,0.502,3.176,idle
2026-08-05,09:57:09,66.0,244.2,0.502,3.176,idle
2026-08-05,09:57:10,66.0,244.2,0.502,3.176,idle
2026-08-05,09:57:11,66.0,244.2,0.502,3.176,idle
2026-08-05,09:57:12,65.1,243.8,0.486,3.176,idle
2026-08-05,09:57:13,65.1,243.8,0.486,3.176,idle
2026-08-05,09:57:14,65.1,243.8,0.486,3.176,idle
2026-08-05,09:57:15,65.1,243.8,0.486,3.176,idle
2026-08-05,09:57:16,65.1,243.8,0.486,3.176,idle
2026-08-05,09:57:17,66.8,244.2,0.497,3.176,idle
2026-08-05,09:57:19,66.8,244.2,0.497,3.176,idle
2026-08-05,09:57:20,66.8,244.2,0.497,3.176,idle
2026-08-05,09:57:21,66.8,244.2,0.497,3.176,idle
2026-08-05,09:57:22,66.8,244.2,0.497,3.176,idle
2026-08-05,09:57:23,64.6,243.4,0.493,3.176,idle
2026-08-05,09:57:24,64.6,243.4,0.493,3.176,idle
2026-08-05,09:57:25,64.6,243.4,0.493,3.176,idle
2026-08-05,09:57:26,64.6,243.4,0.493,3.176,idle
2026-08-05,09:57:27,64.6,243.4,0.493,3.176,idle
2026-08-05,09:57:28,64.2,243.8,0.493,3.176,idle
2026-08-05,09:57:29,64.2,243.8,0.493,3.176,idle
2026-08-05,09:57:30,64.2,243.8,0.493,3.176,idle
2026-08-05,09:57:31,64.2,243.8,0.493,3.176,idle
2026-08-05,09:57:32,64.2,243.8,0.493,3.176,idle
2026-08-05,09:57:33,66.9,244.2,0.511,3.176,idle
2026-08-05,09:57:34,66.9,244.2,0.511,3.176,idle
2026-08-05,09:57:35,66.9,244.2,0.511,3.176,idle
2026-08-05,09:57:36,66.9,244.2,0.511,3.176,idle
2026-08-05,09:57:37,66.9,244.2,0.511,3.176,idle
2026-08-05,09:57:38,64.7,244.1,0.498,3.176,idle
2026-08-05,09:57:39,64.7,244.1,0.498,3.176,idle
2026-08-05,09:57:40,64.7,244.1,0.498,3.176,idle
2026-08-05,09:57:41,64.7,244.1,0.498,3.176,idle
2026-08-05,09:57:42,64.7,244.1,0.498,3.176,idle
2026-08-05,09:57:43,64.3,244.1,0.491,3.176,idle
2026-08-05,09:57:44,64.3,244.1,0.491,3.176,idle
2026-08-05,09:57:45,64.3,244.1,0.491,3.176,idle
2026-08-05,09:57:46,64.3,244.1,0.491,3.176,idle
2026-08-05,09:57:47,64.3,244.1,0.491,3.176,idle
2026-08-05,09:57:48,64.7,243.9,0.498,3.176,idle
2026-08-05,09:57:49,64.7,243.9,0.498,3.176,idle
2026-08-05,09:57:50,64.7,243.9,0.498,3.176,idle
2026-08-05,09:57:51,64.7,243.9,0.498,3.176,idle
2026-08-05,09:57:52,64.7,243.9,0.498,3.176,idle
2026-08-05,09:57:53,64.9,243.8,0.499,3.176,idle
2026-08-05,09:57:54,64.9,243.8,0.499,3.176,idle
2026-08-05,09:57:55,64.9,243.8,0.499,3.176,idle
2026-08-05,09:57:56,64.9,243.8,0.499,3.176,idle
2026-08-05,09:57:57,64.9,243.8,0.499,3.176,idle
2026-08-05,09:57:58,64.9,244.1,0.494,3.176,idle
2026-08-05,09:57:59,64.9,244.1,0.494,3.176,idle
2026-08-05,09:58:00,64.9,244.1,0.494,3.176,idle
2026-08-05,09:58:01,64.9,244.1,0.494,3.176,idle
2026-08-05,09:58:02,64.9,244.1,0.494,3.176,idle
2026-08-05,09:58:03,65.6,244.3,0.497,3.176,idle
2026-08-05,09:58:04,65.6,244.3,0.497,3.176,idle
2026-08-05,09:58:05,65.6,244.3,0.497,3.176,idle
2026-08-05,09:58:06,65.6,244.3,0.497,3.176,idle
2026-08-05,09:58:07,65.6,244.3,0.497,3.176,idle
2026-08-05,09:58:08,65.9,243.4,0.5,3.176,idle
