index,function,size,latency_ms,execution_time_sec,type,status
1712,linpack,small,11.8,0.005123,warm,200
1713,matrixmul,medium,566.6,0.549698,warm,200
1714,fetchdata,large,83.5,0.07907,warm,200
1715,grayscale,large,2810.4,2.696289,cold,200
1716,matrixmul,medium,783.0,0.510516,warm,200
1717,mobilenet,small,27.7,0.018249,warm,200
1718,fastfouriertransform,medium,627.7,0.612027,warm,200
1719,pagerank,large,440.9,0.290387,warm,200
1720,grayscale,large,3533.9,2.682015,cold,200
1721,linpack,medium,653.3,0.646303,warm,200
1722,mobilenet,medium,21.9,0.017773,warm,200
1723,resnet,small,125.0,0.120602,warm,200
1724,fastfouriertransform,large,34.2,0.004887,warm,200
1725,mobilenet,large,24.2,0.017786,warm,200
1726,linpack,small,160.0,0.005063,warm,200
1727,pagerank,medium,68.4,0.047629,warm,200
1728,genmatrix,medium,15.4,0.000199,warm,200
1729,genmatrix,medium,8.9,0.000199,warm,200
1730,grayscale,medium,1321.5,0.058359,warm,200
1731,grayscale,medium,564.4,0.058084,warm,200
1732,pagerank,large,366.5,0.287068,warm,200
1733,fetchdata,large,83.0,0.07862,warm,200
1734,mobilenet,medium,23.8,0.017777,warm,200
1735,graphgen,small,31.2,0.00341,warm,200
1736,fastfouriertransform,large,28.1,0.00506,warm,200
1737,mobilenet,small,21.8,0.017457,warm,200
1738,fastfouriertransform,small,18.5,0.004945,warm,200
1739,mobilenet,medium,28.3,0.02386,warm,200
1740,graphgen,medium,143.7,0.019521,warm,200
1741,genmatrix,large,55.2,0.001183,warm,200
1742,fetchdata,large,83.8,0.07959,warm,200
1743,grayscale,small,23.1,0.006804,warm,200
1744,grayscale,small,11.4,0.00677,warm,200
1745,linpack,medium,653.1,0.645832,warm,200
1746,fastfouriertransform,medium,623.4,0.610887,warm,200
1747,fetchdata,small,80.8,0.076468,warm,200
1748,matrixmul,large,16.8,0.004979,warm,200
1749,grayscale,large,2785.4,2.674426,cold,200
1750,genmatrix,medium,12.2,0.000285,warm,200
1751,fastfouriertransform,large,130.2,0.004936,warm,200
1752,fastfouriertransform,small,36.5,0.004915,warm,200
1753,genmatrix,medium,8.9,0.0002,warm,200
1754,fastfouriertransform,small,17.7,0.005537,warm,200
1755,resnet,small,153.4,0.148384,warm,200
1756,pagerank,large,442.3,0.312859,warm,200
1757,mobilenet,small,37.2,0.032756,warm,200
1758,graphgen,large,489.7,0.065107,warm,200
1759,linpack,small,14.0,0.007102,warm,200
1760,matrixmul,large,16.5,0.004992,warm,200
1761,fetchdata,medium,82.0,0.078083,warm,200
1762,fastfouriertransform,small,17.5,0.004944,warm,200
1763,matrixmul,small,16.8,0.005023,warm,200
1764,fastfouriertransform,small,17.1,0.004945,warm,200
1765,linpack,medium,690.3,0.683759,warm,200
1766,grayscale,small,11.6,0.006844,warm,200
1767,matrixmul,small,22.4,0.007967,warm,200
1768,fetchdata,small,82.3,0.078016,warm,200
1769,pagerank,large,368.3,0.28731,warm,200
1770,graphgen,large,488.7,0.065296,warm,200
1771,fetchdata,medium,81.8,0.077388,warm,200
1772,linpack,large,12.7,0.005289,warm,200
1773,genmatrix,large,35.2,0.000794,warm,200
1774,fetchdata,medium,84.0,0.079169,warm,200
1775,resnet,large,184.7,0.173105,warm,200
1776,mobilenet,small,22.6,0.018019,warm,200
1777,fastfouriertransform,small,21.1,0.004913,warm,200
1778,fetchdata,small,82.7,0.078344,warm,200
1779,resnet,large,136.5,0.132042,warm,200
1780,matrixmul,medium,558.6,0.54105,warm,200
1781,matrixmul,medium,969.8,0.509886,warm,200
1782,fetchdata,small,89.2,0.084212,warm,200
1783,grayscale,large,2792.9,2.679389,cold,200
1784,fastfouriertransform,small,20.5,0.004934,warm,200
1785,pagerank,large,395.7,0.293653,warm,200
1786,resnet,large,127.6,0.123561,warm,200
1787,resnet,medium,148.6,0.12003,warm,200
1788,graphgen,large,521.0,0.064035,warm,200
1789,grayscale,small,11.5,0.006839,warm,200
1790,pagerank,large,417.7,0.286008,warm,200
1791,pagerank,small,332.3,0.010095,warm,200
1792,matrixmul,medium,521.4,0.509326,warm,200
1793,graphgen,small,64.4,0.002779,warm,200
1794,mobilenet,medium,23.5,0.017864,warm,200
1795,fastfouriertransform,small,17.0,0.004937,warm,200
1796,mobilenet,large,23.2,0.017819,warm,200
1797,resnet,small,125.1,0.120939,warm,200
1798,pagerank,small,18.0,0.010118,warm,200
1799,linpack,medium,654.7,0.64788,warm,200
1800,fetchdata,medium,82.7,0.078381,warm,200
1801,resnet,medium,125.6,0.121012,warm,200
1802,linpack,large,361.5,0.005063,warm,200
1803,fetchdata,medium,82.3,0.07795,warm,200
1804,fastfouriertransform,small,17.3,0.004957,warm,200
1805,resnet,small,125.3,0.121048,warm,200
1806,graphgen,medium,107.4,0.012828,warm,200
1807,genmatrix,small,7.1,0.000139,warm,200
1808,graphgen,medium,112.7,0.01358,warm,200
1809,pagerank,medium,93.4,0.06453,warm,200
1810,pagerank,medium,73.2,0.046513,warm,200
1811,matrixmul,large,20.9,0.004984,warm,200
1812,matrixmul,small,16.9,0.004986,warm,200
1813,pagerank,large,417.0,0.337823,warm,200
1814,resnet,small,151.2,0.144953,warm,200
1815,grayscale,small,11.1,0.006765,warm,200
1816,grayscale,small,15.9,0.010789,warm,200
1817,pagerank,small,46.8,0.010146,warm,200
1818,fetchdata,large,80.6,0.076917,warm,200
1819,linpack,medium,691.9,0.684827,warm,200
1820,resnet,large,130.4,0.126224,warm,200
1821,fastfouriertransform,medium,617.1,0.605093,warm,200
1822,matrixmul,large,16.7,0.005014,warm,200
1823,genmatrix,small,4.8,0.000102,warm,200
1824,genmatrix,small,4.8,0.000103,warm,200
1825,matrixmul,small,17.4,0.004996,warm,200
1826,mobilenet,large,23.7,0.017766,warm,200
1827,resnet,small,135.0,0.127014,warm,200
1828,grayscale,large,2806.0,2.696939,cold,200
1829,fetchdata,small,82.3,0.077965,warm,200
1830,graphgen,large,489.0,0.063803,warm,200
1831,fetchdata,large,82.4,0.078198,warm,200
1832,graphgen,small,278.7,0.003051,warm,200
1833,mobilenet,medium,23.8,0.017751,warm,200
1834,pagerank,large,369.8,0.290428,warm,200
1835,grayscale,small,11.7,0.006866,warm,200
1836,linpack,small,13.1,0.005213,warm,200
1837,grayscale,large,3049.3,2.721643,cold,200
1838,fastfouriertransform,small,21.3,0.005012,warm,200
1839,linpack,medium,657.8,0.647581,warm,200
1840,grayscale,large,2814.2,2.680052,cold,200
1841,fastfouriertransform,medium,621.7,0.605086,warm,200
1842,resnet,large,127.3,0.119927,warm,200
1843,fastfouriertransform,medium,1032.2,0.607272,warm,200
1844,mobilenet,large,46.2,0.041331,warm,200
1845,linpack,small,61.5,0.005071,warm,200
1846,mobilenet,large,22.0,0.017594,warm,200
1847,fetchdata,medium,91.3,0.0865,warm,200
1848,fetchdata,medium,89.2,0.084472,warm,200
1849,fastfouriertransform,large,438.2,0.004894,warm,200
1850,fastfouriertransform,small,344.2,0.004909,warm,200
1851,pagerank,small,18.4,0.009968,warm,200
1852,graphgen,small,37.6,0.004371,warm,200
1853,genmatrix,small,4.9,0.000103,warm,200
1854,mobilenet,medium,21.7,0.01745,warm,200
1855,matrixmul,small,22.6,0.007903,warm,200
1856,fetchdata,small,94.4,0.089416,warm,200
1857,pagerank,large,425.8,0.296215,warm,200
1858,matrixmul,small,22.3,0.007903,warm,200
1859,linpack,small,11.2,0.00512,warm,200
1860,matrixmul,large,22.3,0.007905,warm,200
1861,linpack,medium,663.2,0.655078,warm,200
1862,fastfouriertransform,large,22.9,0.005013,warm,200
1863,linpack,small,469.4,0.005107,warm,200
1864,pagerank,large,366.1,0.284048,warm,200
1865,graphgen,small,34.6,0.002915,warm,200
1866,genmatrix,large,49.7,0.001207,warm,200
1867,graphgen,medium,129.1,0.013082,warm,200
1868,fastfouriertransform,medium,627.4,0.611496,warm,200
1869,grayscale,medium,67.6,0.057415,warm,200
1870,linpack,small,11.6,0.005148,warm,200
1871,pagerank,medium,68.2,0.046803,warm,200
1872,graphgen,medium,106.6,0.013583,warm,200
1873,genmatrix,medium,16.2,0.000269,warm,200
1874,resnet,medium,150.5,0.144576,warm,200
1875,resnet,small,173.1,0.121844,warm,200
1876,mobilenet,medium,28.4,0.022974,warm,200
1877,resnet,medium,124.6,0.12026,warm,200
1878,genmatrix,large,48.9,0.001119,warm,200
1879,pagerank,small,17.8,0.010191,warm,200
1880,fetchdata,small,83.5,0.079282,warm,200
1881,matrixmul,small,16.7,0.005032,warm,200
1882,genmatrix,large,34.6,0.000803,warm,200
1883,linpack,large,14.4,0.008052,warm,200
1884,graphgen,medium,105.7,0.013369,warm,200
1885,graphgen,large,490.4,0.065548,warm,200
1886,matrixmul,large,16.6,0.005002,warm,200
1887,grayscale,small,15.8,0.010802,warm,200
1888,genmatrix,large,34.7,0.000787,warm,200
1889,genmatrix,medium,9.2,0.000198,warm,200
1890,mobilenet,small,25.3,0.018121,warm,200
1891,fetchdata,large,83.8,0.07936,warm,200
1892,grayscale,small,15.8,0.01072,warm,200
1893,graphgen,small,25.9,0.002833,warm,200
1894,pagerank,medium,117.2,0.0477,warm,200
1895,linpack,medium,699.4,0.692153,warm,200
1896,fastfouriertransform,large,17.4,0.004931,warm,200
1897,fastfouriertransform,large,17.4,0.004916,warm,200
1898,fetchdata,large,82.7,0.07895,warm,200
1899,matrixmul,small,18.2,0.00513,warm,200
1900,resnet,large,128.7,0.120908,warm,200
1901,graphgen,medium,106.7,0.013127,warm,200
1902,fetchdata,small,86.3,0.082192,warm,200
1903,grayscale,medium,67.9,0.057514,warm,200
1904,linpack,medium,653.3,0.645802,warm,200
1905,linpack,medium,1201.7,0.646742,warm,200
1906,mobilenet,medium,23.8,0.0183,warm,200
1907,genmatrix,small,5.0,0.000102,warm,200
1908,genmatrix,small,5.3,0.000101,warm,200
1909,resnet,small,128.7,0.123932,warm,200
1910,fetchdata,small,93.3,0.088154,warm,200
1911,fetchdata,medium,90.0,0.08478,warm,200
1912,mobilenet,medium,27.5,0.01829,warm,200
1913,matrixmul,small,17.5,0.005,warm,200
1914,pagerank,medium,91.5,0.062676,warm,200
1915,genmatrix,medium,9.1,0.000203,warm,200
1916,grayscale,medium,68.5,0.05781,warm,200
1917,grayscale,small,11.3,0.006859,warm,200
1918,fastfouriertransform,small,19.8,0.004924,warm,200
1919,grayscale,large,2788.3,2.679989,cold,200
1920,resnet,small,127.1,0.1199,warm,200
1921,genmatrix,medium,8.9,0.000196,warm,200
1922,fetchdata,small,142.2,0.137296,warm,200
1923,genmatrix,medium,27.8,0.000196,warm,200
1924,matrixmul,large,22.6,0.007928,warm,200
1925,graphgen,large,538.2,0.109532,warm,200
1926,grayscale,medium,2112.1,0.078635,cold,200
1927,fetchdata,small,85.8,0.081521,warm,200
1928,matrixmul,medium,564.0,0.552124,warm,200
1929,pagerank,large,367.6,0.286625,warm,200
1930,pagerank,small,281.7,0.010084,warm,200
1931,fastfouriertransform,medium,668.1,0.65549,warm,200
1932,fastfouriertransform,small,576.2,0.005012,warm,200
1933,fastfouriertransform,small,480.7,0.004909,warm,200
1934,graphgen,small,101.5,0.002705,warm,200
1935,fetchdata,small,81.9,0.077823,warm,200
1936,matrixmul,medium,535.5,0.523457,warm,200
1937,fastfouriertransform,large,86.8,0.004885,warm,200
1938,resnet,medium,150.6,0.143818,warm,200
1939,fastfouriertransform,small,17.5,0.004936,warm,200
1940,fastfouriertransform,small,17.9,0.004915,warm,200
1941,mobilenet,small,30.3,0.022721,warm,200
1942,fastfouriertransform,medium,621.6,0.609242,warm,200
1943,fastfouriertransform,small,527.6,0.00488,warm,200
1944,mobilenet,small,31.3,0.022767,warm,200
1945,fetchdata,large,81.3,0.07754,warm,200
1946,matrixmul,large,16.4,0.005021,warm,200
1947,matrixmul,medium,523.2,0.511455,warm,200
1948,graphgen,medium,108.2,0.012711,warm,200
1949,matrixmul,small,335.0,0.005078,warm,200
1950,linpack,small,14.9,0.008116,warm,200
1951,fetchdata,medium,85.1,0.081459,warm,200
1952,grayscale,medium,67.1,0.057171,warm,200
1953,fetchdata,small,80.6,0.076725,warm,200
1954,resnet,large,125.4,0.121832,warm,200
1955,resnet,small,149.6,0.12247,warm,200
1956,grayscale,medium,67.2,0.057322,warm,200
1957,matrixmul,large,16.4,0.005019,warm,200
1958,mobilenet,small,21.4,0.017435,warm,200
1959,fastfouriertransform,medium,617.4,0.604926,warm,200
1960,matrixmul,small,16.8,0.005073,warm,200
1961,matrixmul,small,16.5,0.004998,warm,200
1962,pagerank,small,18.0,0.010142,warm,200
1963,pagerank,small,19.2,0.010203,warm,200
1964,matrixmul,large,17.3,0.004997,warm,200
1965,linpack,medium,691.4,0.683898,warm,200
1966,pagerank,medium,143.6,0.119642,warm,200
1967,linpack,large,499.1,0.005101,warm,200
1968,pagerank,medium,67.6,0.046292,warm,200
1969,matrixmul,medium,523.2,0.511093,warm,200
1970,fetchdata,small,84.9,0.080642,warm,200
1971,linpack,large,104.5,0.00505,warm,200
1972,genmatrix,small,4.9,0.000102,warm,200
1973,grayscale,small,13.0,0.006913,warm,200
1974,mobilenet,large,22.2,0.017616,warm,200
1975,linpack,large,12.8,0.005084,warm,200
1976,genmatrix,small,4.9,0.000102,warm,200
1977,fastfouriertransform,small,20.9,0.004852,warm,200
1978,genmatrix,medium,9.0,0.000197,warm,200
1979,pagerank,large,382.1,0.284241,warm,200
1980,graphgen,small,38.3,0.004384,warm,200
1981,resnet,medium,124.7,0.120737,warm,200
1982,linpack,small,11.8,0.005082,warm,200
1983,fetchdata,small,95.5,0.090869,warm,200
1984,resnet,medium,127.9,0.124094,warm,200
1985,linpack,large,11.2,0.005098,warm,200
1986,graphgen,large,520.3,0.094942,warm,200
1987,linpack,large,11.0,0.005072,warm,200
1988,resnet,small,124.0,0.120072,warm,200
1989,resnet,small,173.2,0.148526,warm,200
1990,mobilenet,large,23.6,0.017975,warm,200
1991,grayscale,small,60.9,0.006849,warm,200
1992,mobilenet,small,23.3,0.018073,warm,200
1993,fastfouriertransform,small,23.8,0.007669,warm,200
1994,genmatrix,large,35.3,0.000791,warm,200
1995,genmatrix,small,5.0,0.000107,warm,200
1996,pagerank,medium,67.8,0.046503,warm,200
1997,graphgen,medium,106.6,0.012701,warm,200
1998,resnet,small,131.8,0.121497,warm,200
1999,fetchdata,medium,81.2,0.077045,warm,200
2000,fetchdata,medium,79.8,0.076003,warm,200
