index,function,size,latency_ms,execution_time_sec,type,status
1711,fetchdata,large,82.1,0.078204,warm,200
1712,linpack,small,11.4,0.005092,warm,200
1713,matrixmul,medium,560.6,0.548768,warm,200
1714,fetchdata,large,89.9,0.085147,warm,200
1715,grayscale,large,2800.7,2.681643,cold,200
1716,matrixmul,medium,777.5,0.510182,warm,200
1717,mobilenet,small,22.0,0.01773,warm,200
1718,fastfouriertransform,medium,618.9,0.606629,warm,200
1719,pagerank,large,412.7,0.282826,warm,200
1720,grayscale,large,3486.8,2.677628,cold,200
1721,linpack,medium,654.6,0.647476,warm,200
1722,mobilenet,medium,23.1,0.018125,warm,200
1723,resnet,small,126.2,0.121433,warm,200
1724,fastfouriertransform,large,25.9,0.004835,warm,200
1725,mobilenet,large,22.3,0.017809,warm,200
1726,linpack,small,161.3,0.005064,warm,200
1727,pagerank,medium,68.9,0.047499,warm,200
1728,genmatrix,medium,9.0,0.000198,warm,200
1729,genmatrix,medium,9.0,0.000195,warm,200
1730,grayscale,medium,693.2,0.081393,warm,200
1731,grayscale,medium,1216.2,0.057722,warm,200
1732,pagerank,large,367.7,0.287558,warm,200
1733,fetchdata,large,83.7,0.07953,warm,200
1734,mobilenet,medium,22.0,0.017953,warm,200
1735,graphgen,small,38.0,0.004361,warm,200
1736,fastfouriertransform,large,27.0,0.005534,warm,200
1737,mobilenet,small,28.5,0.023041,warm,200
1738,fastfouriertransform,small,21.0,0.00486,warm,200
1739,mobilenet,medium,28.2,0.023726,warm,200
1740,graphgen,medium,158.3,0.020261,warm,200
1741,genmatrix,large,35.2,0.00079,warm,200
1742,fetchdata,large,81.4,0.077301,warm,200
1743,grayscale,small,11.4,0.006883,warm,200
1744,grayscale,small,11.4,0.006865,warm,200
1745,linpack,medium,683.4,0.676713,warm,200
1746,fastfouriertransform,medium,626.6,0.610867,warm,200
1747,fetchdata,small,82.6,0.0788,warm,200
1748,matrixmul,large,17.1,0.005082,warm,200
1749,grayscale,large,2785.6,2.675873,cold,200
1750,genmatrix,medium,12.4,0.000283,warm,200
1751,fastfouriertransform,large,133.2,0.004811,warm,200
1752,fastfouriertransform,small,39.4,0.004846,warm,200
1753,genmatrix,medium,12.2,0.00028,warm,200
1754,fastfouriertransform,small,21.0,0.004854,warm,200
1755,resnet,small,152.2,0.147703,warm,200
1756,pagerank,large,438.8,0.281974,warm,200
1757,mobilenet,small,37.2,0.032335,warm,200
1758,graphgen,large,490.7,0.065232,warm,200
1759,linpack,small,12.9,0.005165,warm,200
1760,matrixmul,large,18.3,0.005024,warm,200
1761,fetchdata,medium,82.8,0.078348,warm,200
1762,fastfouriertransform,small,20.7,0.004874,warm,200
1763,matrixmul,small,18.0,0.005029,warm,200
1764,fastfouriertransform,small,19.3,0.004866,warm,200
1765,linpack,medium,656.0,0.649169,warm,200
1766,grayscale,small,11.6,0.006916,warm,200
1767,matrixmul,small,23.0,0.007938,warm,200
1768,fetchdata,small,82.7,0.078375,warm,200
1769,pagerank,large,361.7,0.281013,warm,200
1770,graphgen,large,490.4,0.065553,warm,200
1771,fetchdata,medium,81.6,0.077499,warm,200
1772,linpack,large,11.6,0.005078,warm,200
1773,genmatrix,large,101.1,0.000784,warm,200
1774,fetchdata,medium,130.0,0.084069,warm,200
1775,resnet,large,181.4,0.171712,warm,200
1776,mobilenet,small,26.1,0.021641,warm,200
1777,fastfouriertransform,small,21.3,0.00486,warm,200
1778,fetchdata,small,95.2,0.090394,warm,200
1779,resnet,large,137.4,0.133143,warm,200
1780,matrixmul,medium,554.7,0.542507,warm,200
1781,matrixmul,medium,973.9,0.511025,warm,200
1782,fetchdata,small,90.0,0.085501,warm,200
1783,grayscale,large,2817.1,2.699501,cold,200
1784,fastfouriertransform,small,17.4,0.004876,warm,200
1785,pagerank,large,363.4,0.283392,warm,200
1786,resnet,large,123.8,0.119833,warm,200
1787,resnet,medium,144.0,0.118492,warm,200
1788,graphgen,large,526.5,0.071714,warm,200
1789,grayscale,small,11.3,0.006874,warm,200
1790,pagerank,large,416.4,0.283763,warm,200
1791,pagerank,small,328.4,0.010556,warm,200
1792,matrixmul,medium,529.7,0.517665,warm,200
1793,graphgen,small,67.6,0.002941,warm,200
1794,mobilenet,medium,22.3,0.017986,warm,200
1795,fastfouriertransform,small,17.6,0.004901,warm,200
1796,mobilenet,large,22.1,0.017577,warm,200
1797,resnet,small,122.9,0.118959,warm,200
1798,pagerank,small,18.1,0.010293,warm,200
1799,linpack,medium,683.8,0.677569,warm,200
1800,fetchdata,medium,81.3,0.077082,warm,200
1801,resnet,medium,124.1,0.119551,warm,200
1802,linpack,large,389.7,0.005078,warm,200
1803,fetchdata,medium,83.9,0.079895,warm,200
1804,fastfouriertransform,small,21.7,0.004957,warm,200
1805,resnet,small,123.2,0.119328,warm,200
1806,graphgen,medium,105.0,0.012743,warm,200
1807,genmatrix,small,14.6,0.000103,warm,200
1808,graphgen,medium,110.3,0.013969,warm,200
1809,pagerank,medium,95.7,0.068832,warm,200
1810,pagerank,medium,70.5,0.047124,warm,200
1811,matrixmul,large,30.0,0.005025,warm,200
1812,matrixmul,small,16.9,0.005048,warm,200
1813,pagerank,large,421.8,0.342726,warm,200
1814,resnet,small,141.9,0.137776,warm,200
1815,grayscale,small,16.2,0.010823,warm,200
1816,grayscale,small,15.0,0.010039,warm,200
1817,pagerank,small,35.0,0.010166,warm,200
1818,fetchdata,large,87.7,0.0834,warm,200
1819,linpack,medium,655.5,0.64875,warm,200
1820,resnet,large,124.9,0.120068,warm,200
1821,fastfouriertransform,medium,644.5,0.628462,warm,200
1822,matrixmul,large,17.2,0.005,warm,200
1823,genmatrix,small,6.8,0.000136,warm,200
1824,genmatrix,small,5.0,0.000103,warm,200
1825,matrixmul,small,17.2,0.005063,warm,200
1826,mobilenet,large,25.6,0.018083,warm,200
1827,resnet,small,125.0,0.118917,warm,200
1828,grayscale,large,2839.3,2.728194,cold,200
1829,fetchdata,small,83.0,0.078876,warm,200
1830,graphgen,large,507.0,0.064276,warm,200
1831,fetchdata,large,83.6,0.079369,warm,200
1832,graphgen,small,276.8,0.002937,warm,200
1833,mobilenet,medium,21.8,0.017604,warm,200
1834,pagerank,large,419.9,0.292441,warm,200
1835,grayscale,small,60.4,0.006886,warm,200
1836,linpack,small,12.4,0.00511,warm,200
1837,grayscale,large,2819.9,2.685334,cold,200
1838,fastfouriertransform,small,20.8,0.005028,warm,200
1839,linpack,medium,653.6,0.645992,warm,200
1840,grayscale,large,4355.0,2.681239,cold,200
1841,fastfouriertransform,medium,629.8,0.613116,warm,200
1842,resnet,large,125.2,0.120475,warm,200
1843,fastfouriertransform,medium,1040.6,0.608284,warm,200
1844,mobilenet,large,22.0,0.017756,warm,200
1845,linpack,small,60.1,0.005062,warm,200
1846,mobilenet,large,29.9,0.023077,warm,200
1847,fetchdata,medium,91.0,0.086372,warm,200
1848,fetchdata,medium,86.7,0.082673,warm,200
1849,fastfouriertransform,large,446.1,0.004853,warm,200
1850,fastfouriertransform,small,353.1,0.004805,warm,200
1851,pagerank,small,100.6,0.010076,warm,200
1852,graphgen,small,37.3,0.004414,warm,200
1853,genmatrix,small,5.0,0.000103,warm,200
1854,mobilenet,medium,25.0,0.01785,warm,200
1855,matrixmul,small,22.9,0.007926,warm,200
1856,fetchdata,small,161.4,0.15528,warm,200
1857,pagerank,large,421.9,0.290603,warm,200
1858,matrixmul,small,22.6,0.007948,warm,200
1859,linpack,small,15.1,0.008086,warm,200
1860,matrixmul,large,22.1,0.007421,warm,200
1861,linpack,medium,723.6,0.714769,warm,200
1862,fastfouriertransform,large,18.8,0.004884,warm,200
1863,linpack,small,528.3,0.005067,warm,200
1864,pagerank,large,423.1,0.288308,warm,200
1865,graphgen,small,33.0,0.003103,warm,200
1866,genmatrix,large,35.4,0.000789,warm,200
1867,graphgen,medium,113.6,0.013203,warm,200
1868,fastfouriertransform,medium,635.6,0.617924,warm,200
1869,grayscale,medium,104.5,0.087655,warm,200
1870,linpack,small,13.5,0.005093,warm,200
1871,pagerank,medium,67.8,0.046949,warm,200
1872,graphgen,medium,107.1,0.013811,warm,200
1873,genmatrix,medium,17.0,0.000197,warm,200
1874,resnet,medium,151.1,0.146668,warm,200
1875,resnet,small,173.6,0.121258,warm,200
1876,mobilenet,medium,33.8,0.028709,warm,200
1877,resnet,medium,123.5,0.118961,warm,200
1878,genmatrix,large,49.4,0.00119,warm,200
1879,pagerank,small,17.9,0.010272,warm,200
1880,fetchdata,small,81.8,0.076985,warm,200
1881,matrixmul,small,16.6,0.005023,warm,200
1882,genmatrix,large,49.4,0.001174,warm,200
1883,linpack,large,19.0,0.005149,warm,200
1884,graphgen,medium,106.6,0.01367,warm,200
1885,graphgen,large,495.1,0.066429,warm,200
1886,matrixmul,large,16.8,0.004999,warm,200
1887,grayscale,small,11.1,0.006866,warm,200
1888,genmatrix,large,49.9,0.001132,warm,200
1889,genmatrix,medium,11.5,0.000261,warm,200
1890,mobilenet,small,22.9,0.017817,warm,200
1891,fetchdata,large,83.5,0.079352,warm,200
1892,grayscale,small,11.3,0.006893,warm,200
1893,graphgen,small,25.4,0.002742,warm,200
1894,pagerank,medium,117.9,0.047673,warm,200
1895,linpack,medium,655.3,0.647963,warm,200
1896,fastfouriertransform,large,20.6,0.005018,warm,200
1897,fastfouriertransform,large,21.5,0.005532,warm,200
1898,fetchdata,large,80.8,0.076544,warm,200
1899,matrixmul,small,17.4,0.005003,warm,200
1900,resnet,large,124.5,0.119648,warm,200
1901,graphgen,medium,108.6,0.012901,warm,200
1902,fetchdata,small,81.1,0.07658,warm,200
1903,grayscale,medium,68.1,0.057516,warm,200
1904,linpack,medium,654.7,0.647066,warm,200
1905,linpack,medium,1227.6,0.671416,warm,200
1906,mobilenet,medium,25.6,0.017968,warm,200
1907,genmatrix,small,4.6,0.000103,warm,200
1908,genmatrix,small,4.5,9.7e-05,warm,200
1909,resnet,small,125.6,0.121072,warm,200
1910,fetchdata,small,94.5,0.090106,warm,200
1911,fetchdata,medium,86.8,0.082669,warm,200
1912,mobilenet,medium,24.5,0.017542,warm,200
1913,matrixmul,small,22.9,0.007916,warm,200
1914,pagerank,medium,94.8,0.068482,warm,200
1915,genmatrix,medium,8.9,0.0002,warm,200
1916,grayscale,medium,67.7,0.057871,warm,200
1917,grayscale,small,11.3,0.006816,warm,200
1918,fastfouriertransform,small,17.6,0.004894,warm,200
1919,grayscale,large,2829.3,2.712635,cold,200
1920,resnet,small,125.3,0.121229,warm,200
1921,genmatrix,medium,9.4,0.000195,warm,200
1922,fetchdata,small,142.8,0.138322,warm,200
1923,genmatrix,medium,9.2,0.000195,warm,200
1924,matrixmul,large,22.9,0.007887,warm,200
1925,graphgen,large,492.5,0.066439,warm,200
1926,grayscale,medium,2141.1,0.058272,cold,200
1927,fetchdata,small,83.2,0.078935,warm,200
1928,matrixmul,medium,527.2,0.511559,warm,200
1929,pagerank,large,367.6,0.287527,warm,200
1930,pagerank,small,248.5,0.010121,warm,200
1931,fastfouriertransform,medium,659.0,0.646433,warm,200
1932,fastfouriertransform,small,567.7,0.005016,warm,200
1933,fastfouriertransform,small,472.8,0.004907,warm,200
1934,graphgen,small,57.4,0.034423,warm,200
1935,fetchdata,small,84.2,0.080323,warm,200
1936,matrixmul,medium,522.9,0.511037,warm,200
1937,fastfouriertransform,large,78.8,0.004919,warm,200
1938,resnet,medium,148.7,0.142515,warm,200
1939,fastfouriertransform,small,17.5,0.005224,warm,200
1940,fastfouriertransform,small,17.1,0.005037,warm,200
1941,mobilenet,small,27.5,0.023063,warm,200
1942,fastfouriertransform,medium,618.4,0.6061,warm,200
1943,fastfouriertransform,small,525.1,0.004786,warm,200
1944,mobilenet,small,94.0,0.086132,warm,200
1945,fetchdata,large,83.1,0.079468,warm,200
1946,matrixmul,large,16.6,0.005033,warm,200
1947,matrixmul,medium,530.9,0.511519,warm,200
1948,graphgen,medium,109.3,0.013305,warm,200
1949,matrixmul,small,342.4,0.004997,warm,200
1950,linpack,small,11.3,0.005131,warm,200
1951,fetchdata,medium,82.0,0.078197,warm,200
1952,grayscale,medium,67.1,0.057135,warm,200
1953,fetchdata,small,81.6,0.077715,warm,200
1954,resnet,large,123.5,0.119532,warm,200
1955,resnet,small,146.7,0.120767,warm,200
1956,grayscale,medium,101.8,0.057312,warm,200
1957,matrixmul,large,17.0,0.005014,warm,200
1958,mobilenet,small,38.2,0.032683,warm,200
1959,fastfouriertransform,medium,614.8,0.602095,warm,200
1960,matrixmul,small,17.1,0.005023,warm,200
1961,matrixmul,small,17.0,0.005019,warm,200
1962,pagerank,small,22.2,0.013032,warm,200
1963,pagerank,small,19.5,0.010052,warm,200
1964,matrixmul,large,18.4,0.005031,warm,200
1965,linpack,medium,679.0,0.671757,warm,200
1966,pagerank,medium,143.4,0.114595,warm,200
1967,linpack,large,486.8,0.005082,warm,200
1968,pagerank,medium,71.0,0.047232,warm,200
1969,matrixmul,medium,522.6,0.509853,warm,200
1970,fetchdata,small,85.8,0.081446,warm,200
1971,linpack,large,91.9,0.005047,warm,200
1972,genmatrix,small,4.8,0.000101,warm,200
1973,grayscale,small,11.4,0.006819,warm,200
1974,mobilenet,large,26.7,0.017859,warm,200
1975,linpack,large,11.9,0.005101,warm,200
1976,genmatrix,small,4.8,0.000102,warm,200
1977,fastfouriertransform,small,17.0,0.004862,warm,200
1978,genmatrix,medium,8.8,0.000196,warm,200
1979,pagerank,large,368.0,0.287629,warm,200
1980,graphgen,small,36.9,0.004298,warm,200
1981,resnet,medium,125.7,0.119382,warm,200
1982,linpack,small,12.7,0.005081,warm,200
1983,fetchdata,small,93.7,0.08882,warm,200
1984,resnet,medium,124.1,0.119419,warm,200
1985,linpack,large,11.5,0.00512,warm,200
1986,graphgen,large,492.2,0.064072,warm,200
1987,linpack,large,11.5,0.005102,warm,200
1988,resnet,small,123.6,0.119762,warm,200
1989,resnet,small,171.1,0.145788,warm,200
1990,mobilenet,large,22.1,0.01781,warm,200
1991,grayscale,small,11.5,0.006833,warm,200
1992,mobilenet,small,37.2,0.027981,warm,200
1993,fastfouriertransform,small,20.3,0.007589,warm,200
1994,genmatrix,large,35.2,0.000782,warm,200
1995,genmatrix,small,5.4,0.000104,warm,200
1996,pagerank,medium,67.6,0.045622,warm,200
1997,graphgen,medium,107.7,0.012853,warm,200
1998,resnet,small,125.6,0.121051,warm,200
1999,fetchdata,medium,80.2,0.076471,warm,200
2000,fetchdata,medium,81.5,0.077659,warm,200
