index,function,size,latency_ms,execution_time_sec,type,status
1712,linpack,small,11.5,0.005069,warm,200
1713,matrixmul,medium,561.9,0.550011,warm,200
1714,fetchdata,large,88.9,0.084305,warm,200
1715,grayscale,large,7493.9,2.674738,cold,200
1716,matrixmul,medium,792.7,0.522729,warm,200
1717,mobilenet,small,21.9,0.017639,warm,200
1718,fastfouriertransform,medium,613.8,0.600975,warm,200
1719,pagerank,large,417.4,0.2865,warm,200
1720,grayscale,large,7102.3,2.667356,cold,200
1721,linpack,medium,653.3,0.646249,warm,200
1722,mobilenet,medium,23.1,0.01815,warm,200
1723,resnet,small,123.7,0.119573,warm,200
1724,fastfouriertransform,large,20.2,0.004859,warm,200
1725,mobilenet,large,57.7,0.017631,warm,200
1726,linpack,small,160.8,0.005073,warm,200
1727,pagerank,medium,69.5,0.047724,warm,200
1728,genmatrix,medium,9.1,0.000198,warm,200
1729,genmatrix,medium,8.9,0.000198,warm,200
1730,grayscale,medium,2401.3,0.060983,cold,200
1731,grayscale,medium,2346.4,0.059257,cold,200
1732,pagerank,large,366.0,0.2851,warm,200
1733,fetchdata,large,84.2,0.080193,warm,200
1734,mobilenet,medium,27.7,0.023112,warm,200
1735,graphgen,small,37.0,0.004296,warm,200
1736,fastfouriertransform,large,27.1,0.005024,warm,200
1737,mobilenet,small,28.2,0.02396,warm,200
1738,fastfouriertransform,small,17.0,0.004909,warm,200
1739,mobilenet,medium,35.8,0.031411,warm,200
1740,graphgen,medium,138.3,0.019766,warm,200
1741,genmatrix,large,53.3,0.00119,warm,200
1742,fetchdata,large,81.5,0.077137,warm,200
1743,grayscale,small,1151.4,0.00704,warm,200
1744,grayscale,small,4586.3,0.006953,cold,200
1745,linpack,medium,693.1,0.685729,warm,200
1746,fastfouriertransform,medium,659.1,0.6424,warm,200
1747,fetchdata,small,82.7,0.078655,warm,200
1748,matrixmul,large,18.1,0.005035,warm,200
1749,grayscale,large,6852.6,2.686796,cold,200
1750,genmatrix,medium,9.5,0.00026,warm,200
1751,fastfouriertransform,large,164.5,0.004869,warm,200
1752,fastfouriertransform,small,71.0,0.004862,warm,200
1753,genmatrix,medium,9.0,0.000196,warm,200
1754,fastfouriertransform,small,19.9,0.004961,warm,200
1755,resnet,small,152.7,0.146444,warm,200
1756,pagerank,large,458.0,0.290405,warm,200
1757,mobilenet,small,22.7,0.017533,warm,200
1758,graphgen,large,498.4,0.066949,warm,200
1759,linpack,small,12.1,0.005087,warm,200
1760,matrixmul,large,17.5,0.005107,warm,200
1761,fetchdata,medium,82.2,0.077386,warm,200
1762,fastfouriertransform,small,22.2,0.004923,warm,200
1763,matrixmul,small,33.3,0.005028,warm,200
1764,fastfouriertransform,small,17.9,0.004932,warm,200
1765,linpack,medium,656.3,0.6501,warm,200
1766,grayscale,small,11.6,0.006794,warm,200
1767,matrixmul,small,23.0,0.00808,warm,200
1768,fetchdata,small,81.7,0.077525,warm,200
1769,pagerank,large,367.3,0.285351,warm,200
1770,graphgen,large,488.9,0.065624,warm,200
1771,fetchdata,medium,93.6,0.089132,warm,200
1772,linpack,large,11.3,0.00509,warm,200
1773,genmatrix,large,35.4,0.000801,warm,200
1774,fetchdata,medium,128.2,0.085972,warm,200
1775,resnet,large,131.2,0.126989,warm,200
1776,mobilenet,small,22.0,0.017822,warm,200
1777,fastfouriertransform,small,17.2,0.004936,warm,200
1778,fetchdata,small,90.1,0.084934,warm,200
1779,resnet,large,125.6,0.121278,warm,200
1780,matrixmul,medium,549.6,0.537559,warm,200
1781,matrixmul,medium,992.7,0.517632,warm,200
1782,fetchdata,small,90.5,0.084955,warm,200
1783,grayscale,large,2850.5,2.734776,cold,200
1784,fastfouriertransform,small,17.3,0.004898,warm,200
1785,pagerank,large,414.5,0.284831,warm,200
1786,resnet,large,128.0,0.120966,warm,200
1787,resnet,medium,147.0,0.119886,warm,200
1788,graphgen,large,518.5,0.06688,warm,200
1789,grayscale,small,2193.9,0.007167,cold,200
1790,pagerank,large,395.7,0.281772,warm,200
1791,pagerank,small,300.8,0.010507,warm,200
1792,matrixmul,medium,523.2,0.51084,warm,200
1793,graphgen,small,59.9,0.002795,warm,200
1794,mobilenet,medium,27.5,0.022666,warm,200
1795,fastfouriertransform,small,17.2,0.004962,warm,200
1796,mobilenet,large,34.8,0.030082,warm,200
1797,resnet,small,131.9,0.127541,warm,200
1798,pagerank,small,17.7,0.010355,warm,200
1799,linpack,medium,694.4,0.687927,warm,200
1800,fetchdata,medium,80.2,0.076664,warm,200
1801,resnet,medium,126.3,0.120395,warm,200
1802,linpack,large,401.5,0.005039,warm,200
1803,fetchdata,medium,81.3,0.077371,warm,200
1804,fastfouriertransform,small,17.1,0.004933,warm,200
1805,resnet,small,123.7,0.119822,warm,200
1806,graphgen,medium,105.8,0.012864,warm,200
1807,genmatrix,small,15.1,0.000138,warm,200
1808,graphgen,medium,112.5,0.013574,warm,200
1809,pagerank,medium,150.3,0.123288,warm,200
1810,pagerank,medium,107.1,0.046824,warm,200
1811,matrixmul,large,28.0,0.005026,warm,200
1812,matrixmul,small,16.6,0.005055,warm,200
1813,pagerank,large,362.9,0.283515,warm,200
1814,resnet,small,151.6,0.147142,warm,200
1815,grayscale,small,11.6,0.006893,warm,200
1816,grayscale,small,11.4,0.006839,warm,200
1817,pagerank,small,25.4,0.01028,warm,200
1818,fetchdata,large,83.8,0.079769,warm,200
1819,linpack,medium,655.4,0.648496,warm,200
1820,resnet,large,132.5,0.127916,warm,200
1821,fastfouriertransform,medium,620.8,0.604654,warm,200
1822,matrixmul,large,17.7,0.005045,warm,200
1823,genmatrix,small,5.0,0.000104,warm,200
1824,genmatrix,small,5.0,0.0001,warm,200
1825,matrixmul,small,17.6,0.005036,warm,200
1826,mobilenet,large,22.2,0.017557,warm,200
1827,resnet,small,122.8,0.118847,warm,200
1828,grayscale,large,2853.6,2.742972,cold,200
1829,fetchdata,small,82.1,0.07794,warm,200
1830,graphgen,large,502.2,0.064415,warm,200
1831,fetchdata,large,82.3,0.078675,warm,200
1832,graphgen,small,275.5,0.00289,warm,200
1833,mobilenet,medium,22.9,0.018449,warm,200
1834,pagerank,large,389.6,0.282629,warm,200
1835,grayscale,small,11.4,0.006847,warm,200
1836,linpack,small,12.0,0.005082,warm,200
1837,grayscale,large,2805.5,2.680035,cold,200
1838,fastfouriertransform,small,16.8,0.005018,warm,200
1839,linpack,medium,652.6,0.646434,warm,200
1840,grayscale,large,4434.9,2.752203,cold,200
1841,fastfouriertransform,medium,618.5,0.605763,warm,200
1842,resnet,large,220.4,0.215837,warm,200
1843,fastfouriertransform,medium,1059.5,0.639474,warm,200
1844,mobilenet,large,25.3,0.020964,warm,200
1845,linpack,small,58.7,0.005067,warm,200
1846,mobilenet,large,21.8,0.01748,warm,200
1847,fetchdata,medium,92.0,0.085973,warm,200
1848,fetchdata,medium,87.2,0.082972,warm,200
1849,fastfouriertransform,large,466.1,0.004846,warm,200
1850,fastfouriertransform,small,371.9,0.004831,warm,200
1851,pagerank,small,18.1,0.010323,warm,200
1852,graphgen,small,37.9,0.004376,warm,200
1853,genmatrix,small,5.0,0.000103,warm,200
1854,mobilenet,medium,23.0,0.017549,warm,200
1855,matrixmul,small,16.5,0.005031,warm,200
1856,fetchdata,small,83.3,0.078866,warm,200
1857,pagerank,large,423.5,0.290737,warm,200
1858,matrixmul,small,16.7,0.005027,warm,200
1859,linpack,small,14.7,0.008079,warm,200
1860,matrixmul,large,16.6,0.005035,warm,200
1861,linpack,medium,692.0,0.684328,warm,200
1862,fastfouriertransform,large,17.2,0.005041,warm,200
1863,linpack,small,498.6,0.005052,warm,200
1864,pagerank,large,387.7,0.281978,warm,200
1865,graphgen,small,38.8,0.004583,warm,200
1866,genmatrix,large,49.6,0.001196,warm,200
1867,graphgen,medium,142.1,0.019718,warm,200
1868,fastfouriertransform,medium,613.6,0.601656,warm,200
1869,grayscale,medium,67.3,0.057367,warm,200
1870,linpack,small,11.5,0.005094,warm,200
1871,pagerank,medium,68.2,0.047336,warm,200
1872,graphgen,medium,106.3,0.013727,warm,200
1873,genmatrix,medium,16.0,0.000286,warm,200
1874,resnet,medium,144.4,0.14006,warm,200
1875,resnet,small,166.9,0.121369,warm,200
1876,mobilenet,medium,21.8,0.017714,warm,200
1877,resnet,medium,127.6,0.120261,warm,200
1878,genmatrix,large,46.2,0.001056,warm,200
1879,pagerank,small,18.3,0.010476,warm,200
1880,fetchdata,small,81.8,0.077749,warm,200
1881,matrixmul,small,17.6,0.005043,warm,200
1882,genmatrix,large,49.6,0.001179,warm,200
1883,linpack,large,12.9,0.005319,warm,200
1884,graphgen,medium,107.8,0.013557,warm,200
1885,graphgen,large,497.9,0.066107,warm,200
1886,matrixmul,large,113.5,0.005054,warm,200
1887,grayscale,small,11.8,0.006912,warm,200
1888,genmatrix,large,48.4,0.001184,warm,200
1889,genmatrix,medium,11.9,0.000268,warm,200
1890,mobilenet,small,22.1,0.017657,warm,200
1891,fetchdata,large,81.7,0.077332,warm,200
1892,grayscale,small,13.2,0.0068,warm,200
1893,graphgen,small,25.6,0.002852,warm,200
1894,pagerank,medium,120.8,0.047998,warm,200
1895,linpack,medium,657.1,0.65038,warm,200
1896,fastfouriertransform,large,17.6,0.004906,warm,200
1897,fastfouriertransform,large,17.3,0.004871,warm,200
1898,fetchdata,large,79.8,0.076213,warm,200
1899,matrixmul,small,17.2,0.00505,warm,200
1900,resnet,large,127.2,0.119232,warm,200
1901,graphgen,medium,106.6,0.012943,warm,200
1902,fetchdata,small,89.3,0.084842,warm,200
1903,grayscale,medium,93.0,0.082649,warm,200
1904,linpack,medium,664.0,0.657182,warm,200
1905,linpack,medium,1237.7,0.672792,warm,200
1906,mobilenet,medium,21.9,0.017728,warm,200
1907,genmatrix,small,5.9,0.000139,warm,200
1908,genmatrix,small,5.8,0.000132,warm,200
1909,resnet,small,127.7,0.119846,warm,200
1910,fetchdata,small,88.9,0.084376,warm,200
1911,fetchdata,medium,88.2,0.083736,warm,200
1912,mobilenet,medium,27.3,0.018249,warm,200
1913,matrixmul,small,22.8,0.00796,warm,200
1914,pagerank,medium,96.5,0.071095,warm,200
1915,genmatrix,medium,12.2,0.00029,warm,200
1916,grayscale,medium,68.8,0.058002,warm,200
1917,grayscale,small,11.3,0.006804,warm,200
1918,fastfouriertransform,small,20.9,0.007678,warm,200
1919,grayscale,large,2835.2,2.722892,cold,200
1920,resnet,small,124.0,0.118995,warm,200
1921,genmatrix,medium,12.3,0.000285,warm,200
1922,fetchdata,small,129.0,0.124942,warm,200
1923,genmatrix,medium,12.0,0.00028,warm,200
1924,matrixmul,large,16.9,0.00502,warm,200
1925,graphgen,large,547.2,0.121367,warm,200
1926,grayscale,medium,68.5,0.05776,warm,200
1927,fetchdata,small,80.1,0.076256,warm,200
1928,matrixmul,medium,523.7,0.511944,warm,200
1929,pagerank,large,396.9,0.304369,warm,200
1930,pagerank,small,310.2,0.010355,warm,200
1931,fastfouriertransform,medium,624.7,0.609237,warm,200
1932,fastfouriertransform,small,532.7,0.004899,warm,200
1933,fastfouriertransform,small,437.9,0.004959,warm,200
1934,graphgen,small,25.4,0.002687,warm,200
1935,fetchdata,small,82.0,0.078013,warm,200
1936,matrixmul,medium,520.6,0.508812,warm,200
1937,fastfouriertransform,large,44.2,0.004896,warm,200
1938,resnet,medium,148.5,0.143925,warm,200
1939,fastfouriertransform,small,17.2,0.004898,warm,200
1940,fastfouriertransform,small,16.9,0.00488,warm,200
1941,mobilenet,small,26.1,0.017664,warm,200
1942,fastfouriertransform,medium,618.5,0.602868,warm,200
1943,fastfouriertransform,small,524.6,0.004845,warm,200
1944,mobilenet,small,23.0,0.017853,warm,200
1945,fetchdata,large,81.1,0.0769,warm,200
1946,matrixmul,large,17.1,0.005023,warm,200
1947,matrixmul,medium,531.4,0.50968,warm,200
1948,graphgen,medium,110.4,0.012673,warm,200
1949,matrixmul,small,343.0,0.00503,warm,200
1950,linpack,small,12.6,0.005183,warm,200
1951,fetchdata,medium,79.8,0.075706,warm,200
1952,grayscale,medium,69.3,0.058091,warm,200
1953,fetchdata,small,80.4,0.076454,warm,200
1954,resnet,large,129.6,0.125056,warm,200
1955,resnet,small,150.3,0.120093,warm,200
1956,grayscale,medium,68.8,0.057458,warm,200
1957,matrixmul,large,20.3,0.005012,warm,200
1958,mobilenet,small,21.6,0.017474,warm,200
1959,fastfouriertransform,medium,624.3,0.612022,warm,200
1960,matrixmul,small,16.9,0.005,warm,200
1961,matrixmul,small,16.5,0.00501,warm,200
1962,pagerank,small,17.9,0.010193,warm,200
1963,pagerank,small,18.3,0.010336,warm,200
1964,matrixmul,large,16.5,0.005016,warm,200
1965,linpack,medium,696.8,0.69007,warm,200
1966,pagerank,medium,116.7,0.095995,warm,200
1967,linpack,large,504.4,0.005133,warm,200
1968,pagerank,medium,68.0,0.046953,warm,200
1969,matrixmul,medium,567.0,0.554896,warm,200
1970,fetchdata,small,87.6,0.083091,warm,200
1971,linpack,large,109.9,0.005036,warm,200
1972,genmatrix,small,4.8,0.000107,warm,200
1973,grayscale,small,11.5,0.006832,warm,200
1974,mobilenet,large,22.8,0.018253,warm,200
1975,linpack,large,11.6,0.005093,warm,200
1976,genmatrix,small,4.7,0.000102,warm,200
1977,fastfouriertransform,small,17.5,0.004956,warm,200
1978,genmatrix,medium,9.5,0.000198,warm,200
1979,pagerank,large,424.7,0.340686,warm,200
1980,graphgen,small,38.9,0.004428,warm,200
1981,resnet,medium,127.6,0.119932,warm,200
1982,linpack,small,11.7,0.005075,warm,200
1983,fetchdata,small,80.2,0.07602,warm,200
1984,resnet,medium,125.2,0.121107,warm,200
1985,linpack,large,11.6,0.005076,warm,200
1986,graphgen,large,511.2,0.085542,warm,200
1987,linpack,large,11.6,0.00507,warm,200
1988,resnet,small,130.8,0.126481,warm,200
1989,resnet,small,167.5,0.135167,warm,200
1990,mobilenet,large,35.2,0.028043,warm,200
1991,grayscale,small,51.0,0.006863,warm,200
1992,mobilenet,small,31.0,0.024957,warm,200
1993,fastfouriertransform,small,19.2,0.006789,warm,200
1994,genmatrix,large,34.9,0.000794,warm,200
1995,genmatrix,small,4.9,0.000105,warm,200
1996,pagerank,medium,67.6,0.046225,warm,200
1997,graphgen,medium,106.5,0.012682,warm,200
1998,resnet,small,125.6,0.120433,warm,200
1999,fetchdata,medium,81.9,0.077879,warm,200
2000,fetchdata,medium,80.7,0.076993,warm,200
