index,function,size,latency_ms,execution_time_sec,type,status
1714,fetchdata,large,81.0,0.076466,warm,200
1715,grayscale,large,2818.6,2.708678,cold,200
1716,matrixmul,medium,521.8,0.509805,warm,200
1717,mobilenet,small,28.3,0.023071,warm,200
1718,fastfouriertransform,medium,620.5,0.604017,warm,200
1719,pagerank,large,381.4,0.281168,warm,200
1720,grayscale,large,2797.4,2.682113,cold,200
1721,linpack,medium,659.4,0.650673,warm,200
1722,mobilenet,medium,28.7,0.023025,warm,200
1723,resnet,small,148.9,0.143596,warm,200
1724,fastfouriertransform,large,17.3,0.004972,warm,200
1725,mobilenet,large,55.8,0.050683,warm,200
1726,linpack,small,12.2,0.005101,warm,200
1727,pagerank,medium,71.5,0.046121,warm,200
1728,genmatrix,medium,13.3,0.000307,warm,200
1729,genmatrix,medium,13.3,0.000301,warm,200
1730,grayscale,medium,95.2,0.084256,warm,200
1731,grayscale,medium,68.0,0.057119,warm,200
1732,pagerank,large,377.0,0.281543,warm,200
1733,fetchdata,large,79.5,0.074762,warm,200
1734,mobilenet,medium,31.8,0.023167,warm,200
1735,graphgen,small,25.8,0.002822,warm,200
1736,fastfouriertransform,large,21.4,0.004939,warm,200
1737,mobilenet,small,28.1,0.023244,warm,200
1738,fastfouriertransform,small,24.2,0.007746,warm,200
1739,mobilenet,medium,28.0,0.022678,warm,200
1740,graphgen,medium,138.3,0.019568,warm,200
1741,genmatrix,large,35.7,0.000802,warm,200
1742,fetchdata,large,130.5,0.125303,warm,200
1743,grayscale,small,11.7,0.006834,warm,200
1744,grayscale,small,11.6,0.006887,warm,200
1745,linpack,medium,656.7,0.649045,warm,200
1746,fastfouriertransform,medium,620.3,0.603366,warm,200
1747,fetchdata,small,87.9,0.083171,warm,200
1748,matrixmul,large,24.3,0.008022,warm,200
1749,grayscale,large,2820.2,2.708791,cold,200
1750,genmatrix,medium,9.9,0.00021,warm,200
1751,fastfouriertransform,large,18.0,0.004969,warm,200
1752,fastfouriertransform,small,17.2,0.005018,warm,200
1753,genmatrix,medium,9.3,0.000211,warm,200
1754,fastfouriertransform,small,21.4,0.004965,warm,200
1755,resnet,small,125.5,0.12084,warm,200
1756,pagerank,large,418.1,0.271601,warm,200
1757,mobilenet,small,28.7,0.023164,warm,200
1758,graphgen,large,513.9,0.091905,warm,200
1759,linpack,small,15.4,0.008114,warm,200
1760,matrixmul,large,24.0,0.008005,warm,200
1761,fetchdata,medium,82.2,0.077991,warm,200
1762,fastfouriertransform,small,17.6,0.005235,warm,200
1763,matrixmul,small,17.5,0.005086,warm,200
1764,fastfouriertransform,small,21.2,0.004949,warm,200
1765,linpack,medium,653.8,0.64622,warm,200
1766,grayscale,small,16.7,0.010762,warm,200
1767,matrixmul,small,23.3,0.008006,warm,200
1768,fetchdata,small,88.0,0.08315,warm,200
1769,pagerank,large,395.6,0.298525,warm,200
1770,graphgen,large,519.4,0.096388,warm,200
1771,fetchdata,medium,80.1,0.076319,warm,200
1772,linpack,large,12.5,0.005106,warm,200
1773,genmatrix,large,49.7,0.00125,warm,200
1774,fetchdata,medium,125.6,0.121346,warm,200
1775,resnet,large,124.9,0.12017,warm,200
1776,mobilenet,small,28.4,0.022702,warm,200
1777,fastfouriertransform,small,21.3,0.007754,warm,200
1778,fetchdata,small,92.5,0.087783,warm,200
1779,resnet,large,149.5,0.144511,warm,200
1780,matrixmul,medium,524.0,0.511583,warm,200
1781,matrixmul,medium,523.4,0.511299,warm,200
1782,fetchdata,small,83.0,0.078496,warm,200
1783,grayscale,large,2841.8,2.729219,cold,200
1784,fastfouriertransform,small,25.0,0.00776,warm,200
1785,pagerank,large,422.3,0.272385,warm,200
1786,resnet,large,142.2,0.136929,warm,200
1787,resnet,medium,125.2,0.120594,warm,200
1788,graphgen,large,526.9,0.094249,warm,200
1789,grayscale,small,11.8,0.006819,warm,200
1790,pagerank,large,390.3,0.294792,warm,200
1791,pagerank,small,18.7,0.010079,warm,200
1792,matrixmul,medium,522.5,0.5096,warm,200
1793,graphgen,small,26.0,0.002706,warm,200
1794,mobilenet,medium,61.6,0.05577,warm,200
1795,fastfouriertransform,small,21.0,0.007859,warm,200
1796,mobilenet,large,40.0,0.034081,warm,200
1797,resnet,small,152.2,0.146899,warm,200
1798,pagerank,small,25.6,0.015799,warm,200
1799,linpack,medium,703.1,0.692593,warm,200
1800,fetchdata,medium,80.2,0.075504,warm,200
1801,resnet,medium,126.1,0.121456,warm,200
1802,linpack,large,13.0,0.005111,warm,200
1803,fetchdata,medium,134.9,0.129867,warm,200
1804,fastfouriertransform,small,24.7,0.00777,warm,200
1805,resnet,small,151.5,0.143933,warm,200
1806,graphgen,medium,142.8,0.019615,warm,200
1807,genmatrix,small,5.3,0.000107,warm,200
1808,graphgen,medium,106.4,0.013395,warm,200
1809,pagerank,medium,147.0,0.121835,warm,200
1810,pagerank,medium,70.4,0.04565,warm,200
1811,matrixmul,large,17.8,0.005123,warm,200
1812,matrixmul,small,17.6,0.005033,warm,200
1813,pagerank,large,380.0,0.276146,warm,200
1814,resnet,small,142.5,0.137481,warm,200
1815,grayscale,small,16.4,0.010274,warm,200
1816,grayscale,small,11.6,0.00689,warm,200
1817,pagerank,small,24.9,0.015543,warm,200
1818,fetchdata,large,128.0,0.122943,warm,200
1819,linpack,medium,661.1,0.653315,warm,200
1820,resnet,large,125.9,0.121027,warm,200
1821,fastfouriertransform,medium,655.0,0.638531,warm,200
1822,matrixmul,large,25.3,0.008432,warm,200
1823,genmatrix,small,8.2,0.00018,warm,200
1824,genmatrix,small,5.4,0.00011,warm,200
1825,matrixmul,small,23.0,0.008033,warm,200
1826,mobilenet,large,31.7,0.023634,warm,200
1827,resnet,small,150.8,0.144086,warm,200
1828,grayscale,large,2811.5,2.700324,cold,200
1829,fetchdata,small,82.8,0.078188,warm,200
1830,graphgen,large,490.1,0.063767,warm,200
1831,fetchdata,large,98.8,0.093888,warm,200
1832,graphgen,small,26.1,0.002827,warm,200
1833,mobilenet,medium,35.9,0.029908,warm,200
1834,pagerank,large,389.1,0.292771,warm,200
1835,grayscale,small,16.2,0.010726,warm,200
1836,linpack,small,16.4,0.008113,warm,200
1837,grayscale,large,2823.8,2.7064,cold,200
1838,fastfouriertransform,small,22.0,0.004967,warm,200
1839,linpack,medium,656.6,0.648592,warm,200
1840,grayscale,large,2812.9,2.698078,cold,200
1841,fastfouriertransform,medium,661.3,0.64319,warm,200
1842,resnet,large,127.6,0.121456,warm,200
1843,fastfouriertransform,medium,615.3,0.602427,warm,200
1844,mobilenet,large,32.6,0.024286,warm,200
1845,linpack,small,15.0,0.008106,warm,200
1846,mobilenet,large,32.3,0.023277,warm,200
1847,fetchdata,medium,126.0,0.120852,warm,200
1848,fetchdata,medium,80.3,0.075352,warm,200
1849,fastfouriertransform,large,24.8,0.007797,warm,200
1850,fastfouriertransform,small,24.7,0.007762,warm,200
1851,pagerank,small,18.7,0.010412,warm,200
1852,graphgen,small,39.0,0.004503,warm,200
1853,genmatrix,small,5.4,0.00011,warm,200
1854,mobilenet,medium,30.1,0.024825,warm,200
1855,matrixmul,small,17.2,0.005116,warm,200
1856,fetchdata,small,136.7,0.132271,warm,200
1857,pagerank,large,420.9,0.275315,warm,200
1858,matrixmul,small,17.6,0.005061,warm,200
1859,linpack,small,12.5,0.00514,warm,200
1860,matrixmul,large,23.1,0.007947,warm,200
1861,linpack,medium,694.5,0.686988,warm,200
1862,fastfouriertransform,large,21.0,0.007865,warm,200
1863,linpack,small,11.7,0.005181,warm,200
1864,pagerank,large,395.4,0.299032,warm,200
1865,graphgen,small,26.4,0.00294,warm,200
1866,genmatrix,large,49.6,0.001273,warm,200
1867,graphgen,medium,105.5,0.013084,warm,200
1868,fastfouriertransform,medium,658.7,0.641173,warm,200
1869,grayscale,medium,96.5,0.084675,warm,200
1870,linpack,small,16.2,0.008144,warm,200
1871,pagerank,medium,93.3,0.067511,warm,200
1872,graphgen,medium,139.1,0.020326,warm,200
1873,genmatrix,medium,9.8,0.000206,warm,200
1874,resnet,medium,163.2,0.157761,warm,200
1875,resnet,small,126.2,0.121751,warm,200
1876,mobilenet,medium,35.9,0.024791,warm,200
1877,resnet,medium,130.3,0.12028,warm,200
1878,genmatrix,large,50.9,0.001205,warm,200
1879,pagerank,small,27.3,0.016487,warm,200
1880,fetchdata,small,92.7,0.087604,warm,200
1881,matrixmul,small,23.2,0.00797,warm,200
1882,genmatrix,large,35.8,0.000792,warm,200
1883,linpack,large,18.1,0.00777,warm,200
1884,graphgen,medium,105.9,0.012984,warm,200
1885,graphgen,large,487.5,0.064604,warm,200
1886,matrixmul,large,17.2,0.005134,warm,200
1887,grayscale,small,16.8,0.010756,warm,200
1888,genmatrix,large,35.9,0.000804,warm,200
1889,genmatrix,medium,9.6,0.000209,warm,200
1890,mobilenet,small,55.7,0.050144,warm,200
1891,fetchdata,large,128.3,0.123435,warm,200
1892,grayscale,small,11.8,0.006804,warm,200
1893,graphgen,small,26.5,0.002742,warm,200
1894,pagerank,medium,121.3,0.046314,warm,200
1895,linpack,medium,658.3,0.650085,warm,200
1896,fastfouriertransform,large,26.9,0.008013,warm,200
1897,fastfouriertransform,large,21.5,0.007996,warm,200
1898,fetchdata,large,88.0,0.08268,warm,200
1899,matrixmul,small,23.1,0.007948,warm,200
1900,resnet,large,155.0,0.145796,warm,200
1901,graphgen,medium,132.6,0.018496,warm,200
1902,fetchdata,small,80.2,0.075646,warm,200
1903,grayscale,medium,69.3,0.057532,warm,200
1904,linpack,medium,659.8,0.651933,warm,200
1905,linpack,medium,657.1,0.648283,warm,200
1906,mobilenet,medium,32.4,0.023382,warm,200
1907,genmatrix,small,6.0,0.000106,warm,200
1908,genmatrix,small,5.1,0.000111,warm,200
1909,resnet,small,150.7,0.14526,warm,200
1910,fetchdata,small,142.2,0.137901,warm,200
1911,fetchdata,medium,80.2,0.075946,warm,200
1912,mobilenet,medium,28.5,0.023034,warm,200
1913,matrixmul,small,17.7,0.005079,warm,200
1914,pagerank,medium,72.7,0.046565,warm,200
1915,genmatrix,medium,13.0,0.000298,warm,200
1916,grayscale,medium,101.1,0.08839,warm,200
1917,grayscale,small,12.1,0.006891,warm,200
1918,fastfouriertransform,small,28.3,0.008291,warm,200
1919,grayscale,large,2829.3,2.718613,cold,200
1920,resnet,small,143.7,0.138586,warm,200
1921,genmatrix,medium,13.0,0.000296,warm,200
1922,fetchdata,small,135.3,0.130364,warm,200
1923,genmatrix,medium,12.7,0.000292,warm,200
1924,matrixmul,large,24.4,0.007982,warm,200
1925,graphgen,large,530.3,0.089001,warm,200
1926,grayscale,medium,69.6,0.058561,warm,200
1927,fetchdata,small,79.9,0.075539,warm,200
1928,matrixmul,medium,562.4,0.550115,warm,200
1929,pagerank,large,379.1,0.282984,warm,200
1930,pagerank,small,19.3,0.010605,warm,200
1931,fastfouriertransform,medium,620.5,0.604084,warm,200
1932,fastfouriertransform,small,20.8,0.004999,warm,200
1933,fastfouriertransform,small,24.2,0.007726,warm,200
1934,graphgen,small,38.0,0.00449,warm,200
1935,fetchdata,small,88.5,0.083279,warm,200
1936,matrixmul,medium,565.1,0.552495,warm,200
1937,fastfouriertransform,large,18.7,0.005056,warm,200
1938,resnet,medium,147.6,0.138613,warm,200
1939,fastfouriertransform,small,21.5,0.005062,warm,200
1940,fastfouriertransform,small,21.6,0.005112,warm,200
1941,mobilenet,small,57.1,0.051597,warm,200
1942,fastfouriertransform,medium,658.7,0.642232,warm,200
1943,fastfouriertransform,small,21.4,0.005053,warm,200
1944,mobilenet,small,28.5,0.023126,warm,200
1945,fetchdata,large,131.2,0.126101,warm,200
1946,matrixmul,large,23.4,0.008061,warm,200
1947,matrixmul,medium,524.0,0.512092,warm,200
1948,graphgen,medium,106.3,0.013011,warm,200
1949,matrixmul,small,17.4,0.005069,warm,200
1950,linpack,small,12.3,0.005176,warm,200
1951,fetchdata,medium,91.2,0.085888,warm,200
1952,grayscale,medium,98.6,0.085869,warm,200
1953,fetchdata,small,135.0,0.130101,warm,200
1954,resnet,large,155.1,0.146878,warm,200
1955,resnet,small,127.1,0.120942,warm,200
1956,grayscale,medium,68.2,0.057412,warm,200
1957,matrixmul,large,17.6,0.005138,warm,200
1958,mobilenet,small,56.2,0.050527,warm,200
1959,fastfouriertransform,medium,622.0,0.604631,warm,200
1960,matrixmul,small,17.8,0.005066,warm,200
1961,matrixmul,small,18.2,0.005077,warm,200
1962,pagerank,small,19.3,0.010156,warm,200
1963,pagerank,small,25.2,0.015943,warm,200
1964,matrixmul,large,22.8,0.008035,warm,200
1965,linpack,medium,693.7,0.686192,warm,200
1966,pagerank,medium,141.4,0.116514,warm,200
1967,linpack,large,12.4,0.005152,warm,200
1968,pagerank,medium,71.0,0.046028,warm,200
1969,matrixmul,medium,523.5,0.510664,warm,200
1970,fetchdata,small,89.4,0.084156,warm,200
1971,linpack,large,15.4,0.008075,warm,200
1972,genmatrix,small,5.6,0.000108,warm,200
1973,grayscale,small,12.0,0.006857,warm,200
1974,mobilenet,large,32.6,0.022807,warm,200
1975,linpack,large,15.4,0.008538,warm,200
1976,genmatrix,small,5.6,0.000115,warm,200
1977,fastfouriertransform,small,22.0,0.004997,warm,200
1978,genmatrix,medium,12.8,0.000302,warm,200
1979,pagerank,large,376.1,0.274599,warm,200
1980,graphgen,small,27.6,0.003022,warm,200
1981,resnet,medium,141.5,0.136715,warm,200
1982,linpack,small,17.2,0.009573,warm,200
1983,fetchdata,small,126.9,0.122313,warm,200
1984,resnet,medium,149.2,0.144946,warm,200
1985,linpack,large,13.8,0.007272,warm,200
1986,graphgen,large,489.9,0.066028,warm,200
1987,linpack,large,11.8,0.005122,warm,200
1988,resnet,small,124.8,0.12053,warm,200
1989,resnet,small,134.3,0.129719,warm,200
1990,mobilenet,large,32.7,0.02357,warm,200
1991,grayscale,small,16.7,0.01054,warm,200
1992,mobilenet,small,28.2,0.023189,warm,200
1993,fastfouriertransform,small,21.7,0.004978,warm,200
1994,genmatrix,large,35.9,0.000838,warm,200
1995,genmatrix,small,5.1,0.000111,warm,200
1996,pagerank,medium,73.4,0.047069,warm,200
1997,graphgen,medium,140.2,0.046754,warm,200
1998,resnet,small,127.6,0.12098,warm,200
1999,fetchdata,medium,136.2,0.130561,warm,200
