index,function,size,latency_ms,execution_time_sec,type,status
1713,matrixmul,medium,572.7,0.559178,warm,200
1714,fetchdata,large,79.4,0.074972,warm,200
1715,grayscale,large,2788.1,2.678684,cold,200
1716,matrixmul,medium,521.8,0.509616,warm,200
1717,mobilenet,small,22.1,0.017563,warm,200
1718,fastfouriertransform,medium,651.5,0.638128,warm,200
1719,pagerank,large,368.9,0.285297,warm,200
1720,grayscale,large,2792.5,2.678543,cold,200
1721,linpack,medium,1041.7,1.032482,warm,200
1722,mobilenet,medium,28.4,0.022886,warm,200
1723,resnet,small,151.5,0.146344,warm,200
1724,fastfouriertransform,large,25.6,0.008451,warm,200
1725,mobilenet,large,23.8,0.01931,warm,200
1726,linpack,small,15.5,0.00805,warm,200
1727,pagerank,medium,71.3,0.046579,warm,200
1728,genmatrix,medium,12.9,0.000295,warm,200
1729,genmatrix,medium,10.1,0.000208,warm,200
1730,grayscale,medium,93.8,0.082041,warm,200
1731,grayscale,medium,68.6,0.057794,warm,200
1732,pagerank,large,411.4,0.313686,warm,200
1733,fetchdata,large,81.7,0.077225,warm,200
1734,mobilenet,medium,22.6,0.017898,warm,200
1735,graphgen,small,26.4,0.002801,warm,200
1736,fastfouriertransform,large,21.9,0.004987,warm,200
1737,mobilenet,small,22.3,0.017704,warm,200
1738,fastfouriertransform,small,21.5,0.007771,warm,200
1739,mobilenet,medium,28.1,0.02304,warm,200
1740,graphgen,medium,137.9,0.019501,warm,200
1741,genmatrix,large,35.9,0.000798,warm,200
1742,fetchdata,large,80.8,0.076519,warm,200
1743,grayscale,small,12.1,0.006834,warm,200
1744,grayscale,small,11.7,0.006819,warm,200
1745,linpack,medium,1044.2,1.035464,warm,200
1746,fastfouriertransform,medium,660.2,0.64223,warm,200
1747,fetchdata,small,89.5,0.084077,warm,200
1748,matrixmul,large,23.9,0.007942,warm,200
1749,grayscale,large,2825.5,2.714331,cold,200
1750,genmatrix,medium,10.7,0.000206,warm,200
1751,fastfouriertransform,large,17.7,0.004988,warm,200
1752,fastfouriertransform,small,20.3,0.00776,warm,200
1753,genmatrix,medium,12.7,0.000296,warm,200
1754,fastfouriertransform,small,24.8,0.007762,warm,200
1755,resnet,small,133.8,0.128759,warm,200
1756,pagerank,large,437.4,0.285804,warm,200
1757,mobilenet,small,29.5,0.023384,warm,200
1758,graphgen,large,511.5,0.086375,warm,200
1759,linpack,small,15.1,0.008082,warm,200
1760,matrixmul,large,16.9,0.005007,warm,200
1761,fetchdata,medium,125.7,0.121351,warm,200
1762,fastfouriertransform,small,21.5,0.005017,warm,200
1763,matrixmul,small,17.8,0.005022,warm,200
1764,fastfouriertransform,small,24.4,0.007878,warm,200
1765,linpack,medium,1043.8,1.035702,warm,200
1766,grayscale,small,16.5,0.010864,warm,200
1767,matrixmul,small,23.4,0.008004,warm,200
1768,fetchdata,small,127.7,0.123092,warm,200
1769,pagerank,large,402.0,0.305751,warm,200
1770,graphgen,large,502.1,0.075214,warm,200
1771,fetchdata,medium,79.1,0.074749,warm,200
1772,linpack,large,15.8,0.008103,warm,200
1773,genmatrix,large,51.1,0.001217,warm,200
1774,fetchdata,medium,88.0,0.082828,warm,200
1775,resnet,large,158.0,0.152257,warm,200
1776,mobilenet,small,28.9,0.022718,warm,200
1777,fastfouriertransform,small,20.9,0.00786,warm,200
1778,fetchdata,small,81.6,0.07557,warm,200
1779,resnet,large,126.1,0.119703,warm,200
1780,matrixmul,medium,523.1,0.509676,warm,200
1781,matrixmul,medium,524.6,0.511677,warm,200
1782,fetchdata,small,82.2,0.077817,warm,200
1783,grayscale,large,2824.7,2.712114,cold,200
1784,fastfouriertransform,small,24.6,0.007783,warm,200
1785,pagerank,large,447.3,0.313282,warm,200
1786,resnet,large,149.1,0.143835,warm,200
1787,resnet,medium,126.7,0.122197,warm,200
1788,graphgen,large,521.0,0.096497,warm,200
1789,grayscale,small,16.0,0.010733,warm,200
1790,pagerank,large,382.6,0.283475,warm,200
1791,pagerank,small,28.6,0.016982,warm,200
1792,matrixmul,medium,527.1,0.513653,warm,200
1793,graphgen,small,26.6,0.002738,warm,200
1794,mobilenet,medium,49.2,0.041624,warm,200
1795,fastfouriertransform,small,23.0,0.00782,warm,200
1796,mobilenet,large,31.2,0.026511,warm,200
1797,resnet,small,148.8,0.143852,warm,200
1798,pagerank,small,25.3,0.015628,warm,200
1799,linpack,medium,1045.4,1.037165,warm,200
1800,fetchdata,medium,127.7,0.123043,warm,200
1801,resnet,medium,155.2,0.15049,warm,200
1802,linpack,large,15.9,0.008047,warm,200
1803,fetchdata,medium,88.5,0.082887,warm,200
1804,fastfouriertransform,small,21.5,0.007838,warm,200
1805,resnet,small,142.9,0.138101,warm,200
1806,graphgen,medium,133.3,0.01986,warm,200
1807,genmatrix,small,5.6,0.000104,warm,200
1808,graphgen,medium,106.2,0.013559,warm,200
1809,pagerank,medium,123.4,0.097381,warm,200
1810,pagerank,medium,71.3,0.046662,warm,200
1811,matrixmul,large,18.1,0.005022,warm,200
1812,matrixmul,small,23.8,0.008,warm,200
1813,pagerank,large,369.2,0.287592,warm,200
1814,resnet,small,184.0,0.178941,warm,200
1815,grayscale,small,12.5,0.006862,warm,200
1816,grayscale,small,11.4,0.006812,warm,200
1817,pagerank,small,18.2,0.010064,warm,200
1818,fetchdata,large,81.3,0.076628,warm,200
1819,linpack,medium,1042.2,1.034374,warm,200
1820,resnet,large,144.3,0.138753,warm,200
1821,fastfouriertransform,medium,649.0,0.631613,warm,200
1822,matrixmul,large,24.7,0.007936,warm,200
1823,genmatrix,small,5.7,0.000107,warm,200
1824,genmatrix,small,5.3,0.000107,warm,200
1825,matrixmul,small,16.9,0.005036,warm,200
1826,mobilenet,large,34.5,0.028776,warm,200
1827,resnet,small,144.1,0.13929,warm,200
1828,grayscale,large,2827.2,2.715105,cold,200
1829,fetchdata,small,88.2,0.083049,warm,200
1830,graphgen,large,489.2,0.063364,warm,200
1831,fetchdata,large,134.9,0.129902,warm,200
1832,graphgen,small,39.1,0.004479,warm,200
1833,mobilenet,medium,29.0,0.023154,warm,200
1834,pagerank,large,403.0,0.303991,warm,200
1835,grayscale,small,11.3,0.006904,warm,200
1836,linpack,small,15.4,0.008081,warm,200
1837,grayscale,large,2820.7,2.708628,cold,200
1838,fastfouriertransform,small,21.5,0.004968,warm,200
1839,linpack,medium,1041.1,1.033204,warm,200
1840,grayscale,large,2787.9,2.678034,cold,200
1841,fastfouriertransform,medium,645.0,0.631697,warm,200
1842,resnet,large,139.3,0.134263,warm,200
1843,fastfouriertransform,medium,615.9,0.602667,warm,200
1844,mobilenet,large,28.7,0.023298,warm,200
1845,linpack,small,16.1,0.008136,warm,200
1846,mobilenet,large,22.5,0.017975,warm,200
1847,fetchdata,medium,82.1,0.077107,warm,200
1848,fetchdata,medium,88.3,0.083066,warm,200
1849,fastfouriertransform,large,25.6,0.007857,warm,200
1850,fastfouriertransform,small,23.5,0.007813,warm,200
1851,pagerank,small,27.8,0.016929,warm,200
1852,graphgen,small,38.9,0.004501,warm,200
1853,genmatrix,small,5.3,0.000107,warm,200
1854,mobilenet,medium,35.1,0.027377,warm,200
1855,matrixmul,small,17.4,0.005003,warm,200
1856,fetchdata,small,83.2,0.078512,warm,200
1857,pagerank,large,425.0,0.275355,warm,200
1858,matrixmul,small,28.1,0.007954,warm,200
1859,linpack,small,16.2,0.008107,warm,200
1860,matrixmul,large,23.3,0.007927,warm,200
1861,linpack,medium,1042.0,1.034626,warm,200
1862,fastfouriertransform,large,17.9,0.004949,warm,200
1863,linpack,small,15.1,0.008132,warm,200
1864,pagerank,large,379.4,0.281216,warm,200
1865,graphgen,small,26.9,0.002964,warm,200
1866,genmatrix,large,50.4,0.001185,warm,200
1867,graphgen,medium,106.6,0.013177,warm,200
1868,fastfouriertransform,medium,660.6,0.646039,warm,200
1869,grayscale,medium,92.4,0.081228,warm,200
1870,linpack,small,16.0,0.008088,warm,200
1871,pagerank,medium,97.7,0.072136,warm,200
1872,graphgen,medium,130.1,0.018328,warm,200
1873,genmatrix,medium,9.6,0.000202,warm,200
1874,resnet,medium,125.2,0.120635,warm,200
1875,resnet,small,126.5,0.121561,warm,200
1876,mobilenet,medium,25.2,0.018014,warm,200
1877,resnet,medium,129.3,0.124456,warm,200
1878,genmatrix,large,35.7,0.000794,warm,200
1879,pagerank,small,231.4,0.016464,warm,200
1880,fetchdata,small,124.7,0.119812,warm,200
1881,matrixmul,small,17.2,0.005011,warm,200
1882,genmatrix,large,35.3,0.000807,warm,200
1883,linpack,large,15.6,0.008027,warm,200
1884,graphgen,medium,106.6,0.013101,warm,200
1885,graphgen,large,614.9,0.065368,warm,200
1886,matrixmul,large,24.6,0.008949,warm,200
1887,grayscale,small,16.5,0.010768,warm,200
1888,genmatrix,large,36.0,0.000791,warm,200
1889,genmatrix,medium,9.6,0.000208,warm,200
1890,mobilenet,small,33.7,0.023079,warm,200
1891,fetchdata,large,82.0,0.077454,warm,200
1892,grayscale,small,12.5,0.006861,warm,200
1893,graphgen,small,26.7,0.002753,warm,200
1894,pagerank,medium,125.5,0.047084,warm,200
1895,linpack,medium,1045.8,1.037646,warm,200
1896,fastfouriertransform,large,21.9,0.007796,warm,200
1897,fastfouriertransform,large,21.2,0.007808,warm,200
1898,fetchdata,large,86.6,0.081143,warm,200
1899,matrixmul,small,23.0,0.007963,warm,200
1900,resnet,large,151.9,0.146615,warm,200
1901,graphgen,medium,107.2,0.012959,warm,200
1902,fetchdata,small,80.3,0.074978,warm,200
1903,grayscale,medium,99.9,0.087805,warm,200
1904,linpack,medium,1044.4,1.035942,warm,200
1905,linpack,medium,1078.8,1.03345,warm,200
1906,mobilenet,medium,28.9,0.0225,warm,200
1907,genmatrix,small,6.0,0.000109,warm,200
1908,genmatrix,small,6.1,0.000112,warm,200
1909,resnet,small,143.1,0.138643,warm,200
1910,fetchdata,small,80.2,0.075177,warm,200
1911,fetchdata,medium,144.1,0.139597,warm,200
1912,mobilenet,medium,25.1,0.020354,warm,200
1913,matrixmul,small,18.1,0.005032,warm,200
1914,pagerank,medium,73.2,0.048039,warm,200
1915,genmatrix,medium,10.1,0.000211,warm,200
1916,grayscale,medium,91.0,0.078694,warm,200
1917,grayscale,small,12.1,0.006836,warm,200
1918,fastfouriertransform,small,17.7,0.004958,warm,200
1919,grayscale,large,2815.4,2.706922,cold,200
1920,resnet,small,209.7,0.204504,warm,200
1921,genmatrix,medium,217.7,0.000304,warm,200
1922,fetchdata,small,88.6,0.083171,warm,200
1923,genmatrix,medium,13.5,0.000296,warm,200
1924,matrixmul,large,22.9,0.007924,warm,200
1925,graphgen,large,526.1,0.09333,warm,200
1926,grayscale,medium,68.9,0.057555,warm,200
1927,fetchdata,small,78.8,0.074694,warm,200
1928,matrixmul,medium,729.1,0.509792,warm,200
1929,pagerank,large,381.4,0.286478,warm,200
1930,pagerank,small,19.5,0.010413,warm,200
1931,fastfouriertransform,medium,656.0,0.638408,warm,200
1932,fastfouriertransform,small,22.3,0.005014,warm,200
1933,fastfouriertransform,small,17.7,0.004932,warm,200
1934,graphgen,small,38.3,0.004574,warm,200
1935,fetchdata,small,92.5,0.086479,warm,200
1936,matrixmul,medium,556.4,0.543568,warm,200
1937,fastfouriertransform,large,20.4,0.007737,warm,200
1938,resnet,medium,154.5,0.148931,warm,200
1939,fastfouriertransform,small,26.5,0.009335,warm,200
1940,fastfouriertransform,small,23.4,0.007787,warm,200
1941,mobilenet,small,23.0,0.017916,warm,200
1942,fastfouriertransform,medium,661.6,0.644792,warm,200
1943,fastfouriertransform,small,20.1,0.005511,warm,200
1944,mobilenet,small,28.7,0.023308,warm,200
1945,fetchdata,large,134.0,0.128653,warm,200
1946,matrixmul,large,17.3,0.005071,warm,200
1947,matrixmul,medium,527.4,0.514958,warm,200
1948,graphgen,medium,107.5,0.013064,warm,200
1949,matrixmul,small,17.8,0.005034,warm,200
1950,linpack,small,15.4,0.008101,warm,200
1951,fetchdata,medium,89.6,0.084173,warm,200
1952,grayscale,medium,98.8,0.087187,warm,200
1953,fetchdata,small,88.8,0.083821,warm,200
1954,resnet,large,143.6,0.138815,warm,200
1955,resnet,small,126.0,0.122015,warm,200
1956,grayscale,medium,68.2,0.05804,warm,200
1957,matrixmul,large,17.9,0.005054,warm,200
1958,mobilenet,small,22.8,0.017936,warm,200
1959,fastfouriertransform,medium,657.2,0.640414,warm,200
1960,matrixmul,small,23.8,0.007941,warm,200
1961,matrixmul,small,23.6,0.007956,warm,200
1962,pagerank,small,240.5,0.016431,warm,200
1963,pagerank,small,25.9,0.016265,warm,200
1964,matrixmul,large,21.0,0.007033,warm,200
1965,linpack,medium,1042.2,1.034919,warm,200
1966,pagerank,medium,147.1,0.119714,warm,200
1967,linpack,large,16.0,0.008103,warm,200
1968,pagerank,medium,71.9,0.04624,warm,200
1969,matrixmul,medium,567.2,0.552554,warm,200
1970,fetchdata,small,89.6,0.083885,warm,200
1971,linpack,large,15.5,0.008076,warm,200
1972,genmatrix,small,5.4,0.000109,warm,200
1973,grayscale,small,13.1,0.007077,warm,200
1974,mobilenet,large,28.8,0.023061,warm,200
1975,linpack,large,15.5,0.008113,warm,200
1976,genmatrix,small,6.4,0.000146,warm,200
1977,fastfouriertransform,small,21.9,0.004972,warm,200
1978,genmatrix,medium,12.7,0.000299,warm,200
1979,pagerank,large,385.2,0.287371,warm,200
1980,graphgen,small,39.3,0.004733,warm,200
1981,resnet,medium,144.9,0.139692,warm,200
1982,linpack,small,15.9,0.008154,warm,200
1983,fetchdata,small,124.4,0.119807,warm,200
1984,resnet,medium,124.4,0.120225,warm,200
1985,linpack,large,15.7,0.008087,warm,200
1986,graphgen,large,492.3,0.066573,warm,200
1987,linpack,large,15.2,0.008095,warm,200
1988,resnet,small,148.8,0.143997,warm,200
1989,resnet,small,125.3,0.120719,warm,200
1990,mobilenet,large,60.9,0.055151,warm,200
1991,grayscale,small,12.8,0.006877,warm,200
1992,mobilenet,small,28.6,0.023396,warm,200
1993,fastfouriertransform,small,22.2,0.004943,warm,200
1994,genmatrix,large,38.5,0.000818,warm,200
1995,genmatrix,small,6.6,0.000149,warm,200
1996,pagerank,medium,72.8,0.047032,warm,200
1997,graphgen,medium,143.1,0.04552,warm,200
1998,resnet,small,130.8,0.125966,warm,200
1999,fetchdata,medium,87.8,0.082771,warm,200
