index,function,size,latency_ms,execution_time_sec,type,status
0,fastfouriertransform,small,1867.1,0.006426,warm,200
1,grayscale,small,2868.1,0.017519,cold,200
2,genmatrix,small,1531.5,0.006244,warm,200
3,fastfouriertransform,large,18.8,0.00493,warm,200
4,pagerank,small,2344.0,0.2681,cold,200
5,resnet,medium,3101.5,0.146279,cold,200
6,graphgen,small,2159.2,0.004889,cold,200
7,fastfouriertransform,small,21.3,0.007766,warm,200
8,genmatrix,large,43.6,0.001176,warm,200
9,resnet,small,134.0,0.129139,warm,200
10,pagerank,small,26.0,0.016713,warm,200
11,pagerank,medium,131.0,0.057403,warm,200
12,genmatrix,medium,12.9,0.000291,warm,200
13,resnet,medium,157.7,0.152639,warm,200
14,graphgen,small,26.4,0.002767,warm,200
15,matrixmul,medium,3035.8,0.504542,cold,200
16,grayscale,small,17.9,0.011024,warm,200
17,genmatrix,medium,13.0,0.000313,warm,200
18,fastfouriertransform,small,21.1,0.007858,warm,200
19,matrixmul,small,16.6,0.004974,warm,200
20,linpack,medium,2714.0,1.027162,cold,200
21,resnet,medium,144.7,0.139707,warm,200
22,graphgen,large,553.4,0.129939,warm,200
23,mobilenet,large,2616.7,0.039536,cold,200
24,fastfouriertransform,medium,669.2,0.656692,warm,200
25,fastfouriertransform,large,17.0,0.004993,warm,200
26,grayscale,large,2825.5,2.711742,cold,200
27,resnet,medium,150.0,0.144407,warm,200
28,resnet,small,123.2,0.118623,warm,200
29,fastfouriertransform,small,23.4,0.007684,warm,200
30,genmatrix,medium,10.7,0.000201,warm,200
31,fastfouriertransform,small,22.5,0.004923,warm,200
32,fastfouriertransform,medium,619.8,0.603268,warm,200
33,grayscale,medium,68.8,0.057764,warm,200
34,linpack,small,16.1,0.008058,warm,200
35,linpack,medium,1036.3,1.02754,warm,200
36,genmatrix,large,51.5,0.001171,warm,200
37,grayscale,large,2850.8,2.73594,cold,200
38,fastfouriertransform,large,21.8,0.00765,warm,200
39,fetchdata,large,2774.4,0.169432,cold,200
40,genmatrix,small,5.3,0.000112,warm,200
41,mobilenet,medium,48.1,0.043218,warm,200
42,grayscale,large,2819.7,2.706618,cold,200
43,pagerank,small,18.5,0.009903,warm,200
44,linpack,small,15.5,0.008046,warm,200
45,genmatrix,small,7.1,0.000165,warm,200
46,linpack,medium,1036.8,1.028113,warm,200
47,grayscale,small,12.2,0.006838,warm,200
48,genmatrix,large,36.5,0.000799,warm,200
49,linpack,small,15.2,0.008141,warm,200
50,mobilenet,medium,26.2,0.018681,warm,200
51,mobilenet,small,22.0,0.017617,warm,200
52,grayscale,small,12.4,0.006906,warm,200
53,genmatrix,large,51.7,0.0012,warm,200
54,pagerank,large,369.1,0.274014,warm,200
55,grayscale,large,2814.2,2.702485,cold,200
56,resnet,medium,135.8,0.130422,warm,200
57,resnet,medium,153.8,0.148345,warm,200
58,linpack,small,15.1,0.008081,warm,200
59,fetchdata,large,91.4,0.085291,warm,200
60,mobilenet,small,26.1,0.01745,warm,200
61,graphgen,small,37.9,0.004307,warm,200
62,fetchdata,large,80.1,0.075508,warm,200
63,fetchdata,large,80.0,0.075134,warm,200
64,matrixmul,large,18.0,0.005042,warm,200
65,fastfouriertransform,medium,642.0,0.624386,warm,200
66,matrixmul,large,23.3,0.007993,warm,200
67,mobilenet,large,30.6,0.023246,warm,200
68,grayscale,large,2783.5,2.671196,cold,200
69,graphgen,large,511.3,0.0868,warm,200
70,fastfouriertransform,large,18.3,0.004891,warm,200
71,pagerank,medium,66.2,0.043252,warm,200
72,linpack,small,16.4,0.008186,warm,200
73,grayscale,medium,68.5,0.05746,warm,200
74,fetchdata,medium,126.2,0.121059,warm,200
75,graphgen,large,517.9,0.093057,warm,200
76,grayscale,large,2824.0,2.71375,cold,200
77,fetchdata,large,89.6,0.084555,warm,200
78,fastfouriertransform,large,17.6,0.004897,warm,200
79,grayscale,large,2784.3,2.672819,cold,200
80,pagerank,large,413.2,0.269218,warm,200
81,genmatrix,small,7.2,0.000174,warm,200
82,linpack,small,15.1,0.008089,warm,200
83,pagerank,large,352.7,0.273443,warm,200
84,graphgen,large,487.3,0.062184,warm,200
85,linpack,medium,1058.1,1.049156,warm,200
86,graphgen,small,38.0,0.004306,warm,200
87,linpack,medium,1037.5,1.027867,warm,200
88,genmatrix,small,5.8,0.000104,warm,200
89,genmatrix,large,36.2,0.000781,warm,200
90,fastfouriertransform,small,21.4,0.004894,warm,200
91,mobilenet,small,26.5,0.017396,warm,200
92,pagerank,small,19.3,0.010029,warm,200
93,fetchdata,large,81.8,0.076399,warm,200
94,mobilenet,large,30.2,0.023119,warm,200
95,fetchdata,medium,88.4,0.08343,warm,200
96,pagerank,large,385.7,0.296335,warm,200
97,matrixmul,small,16.8,0.005021,warm,200
98,pagerank,large,398.5,0.272631,warm,200
99,genmatrix,large,51.7,0.001167,warm,200
100,grayscale,medium,95.0,0.083096,warm,200
101,linpack,medium,1042.0,1.033017,warm,200
102,pagerank,medium,98.9,0.070487,warm,200
103,fastfouriertransform,small,21.6,0.00768,warm,200
104,genmatrix,small,5.5,0.000102,warm,200
105,linpack,small,15.9,0.00806,warm,200
106,resnet,large,149.3,0.144051,warm,200
107,genmatrix,large,35.6,0.000788,warm,200
108,genmatrix,small,6.4,0.000137,warm,200
109,fastfouriertransform,large,22.1,0.004897,warm,200
110,graphgen,small,26.5,0.002939,warm,200
111,fastfouriertransform,small,25.1,0.00764,warm,200
112,linpack,small,16.9,0.008106,warm,200
113,pagerank,small,26.0,0.015774,warm,200
114,grayscale,large,2785.2,2.676003,cold,200
115,mobilenet,small,22.1,0.017457,warm,200
116,pagerank,small,25.6,0.015387,warm,200
117,resnet,large,125.2,0.120159,warm,200
118,mobilenet,small,21.9,0.017268,warm,200
119,mobilenet,medium,22.8,0.017238,warm,200
120,genmatrix,small,7.0,0.000135,warm,200
121,fastfouriertransform,large,25.2,0.007669,warm,200
122,matrixmul,medium,561.1,0.547562,warm,200
123,matrixmul,medium,725.1,0.505044,warm,200
124,mobilenet,large,22.2,0.017519,warm,200
125,graphgen,large,513.2,0.089481,warm,200
126,fastfouriertransform,small,17.5,0.004872,warm,200
127,matrixmul,large,18.3,0.0051,warm,200
128,linpack,small,18.0,0.008062,warm,200
129,genmatrix,small,8.3,0.000137,warm,200
130,genmatrix,large,51.1,0.001184,warm,200
131,mobilenet,small,28.9,0.022679,warm,200
132,matrixmul,small,23.2,0.007939,warm,200
133,grayscale,medium,71.1,0.057842,warm,200
134,genmatrix,small,5.2,0.0001,warm,200
135,mobilenet,large,22.3,0.017986,warm,200
136,fastfouriertransform,small,21.7,0.004889,warm,200
137,pagerank,small,18.9,0.010098,warm,200
138,fastfouriertransform,small,21.4,0.004892,warm,200
139,fetchdata,medium,127.1,0.121663,warm,200
140,mobilenet,medium,27.7,0.022586,warm,200
141,genmatrix,medium,10.0,0.000195,warm,200
142,graphgen,small,37.8,0.004224,warm,200
143,matrixmul,small,20.9,0.007006,warm,200
144,matrixmul,medium,517.0,0.504619,warm,200
145,mobilenet,medium,27.2,0.022759,warm,200
146,matrixmul,large,17.4,0.004975,warm,200
147,pagerank,large,370.1,0.275321,warm,200
148,mobilenet,small,30.1,0.022955,warm,200
149,genmatrix,medium,14.0,0.000279,warm,200
150,genmatrix,small,5.4,0.000103,warm,200
151,resnet,large,157.3,0.15217,warm,200
152,pagerank,small,230.2,0.015138,warm,200
153,linpack,small,15.5,0.008154,warm,200
154,graphgen,large,527.0,0.09304,warm,200
155,mobilenet,large,26.1,0.017354,warm,200
156,pagerank,small,17.6,0.009915,warm,200
157,graphgen,large,485.3,0.064107,warm,200
158,fastfouriertransform,small,21.5,0.007739,warm,200
159,fastfouriertransform,large,21.0,0.007685,warm,200
160,fastfouriertransform,large,24.5,0.007696,warm,200
161,genmatrix,medium,10.2,0.000199,warm,200
162,fastfouriertransform,large,21.5,0.004946,warm,200
163,genmatrix,large,36.0,0.000807,warm,200
164,resnet,small,126.1,0.121483,warm,200
165,resnet,small,126.9,0.121971,warm,200
166,matrixmul,large,17.6,0.00504,warm,200
167,resnet,large,125.9,0.12073,warm,200
168,pagerank,medium,64.7,0.04391,warm,200
169,grayscale,small,16.3,0.010708,warm,200
170,linpack,small,15.5,0.008055,warm,200
171,grayscale,medium,69.8,0.058571,warm,200
172,fetchdata,large,133.2,0.12825,warm,200
173,grayscale,medium,69.2,0.05811,warm,200
174,linpack,small,15.7,0.008099,warm,200
175,graphgen,medium,104.4,0.012526,warm,200
176,resnet,large,124.6,0.119724,warm,200
177,fastfouriertransform,small,21.3,0.007734,warm,200
178,pagerank,small,82.2,0.015803,warm,200
179,pagerank,medium,68.2,0.044663,warm,200
180,fetchdata,medium,89.3,0.083668,warm,200
181,fastfouriertransform,small,25.7,0.005005,warm,200
182,linpack,medium,1033.9,1.025948,warm,200
183,fetchdata,medium,80.7,0.076309,warm,200
184,pagerank,large,398.7,0.286468,warm,200
185,grayscale,large,2805.5,2.696545,cold,200
186,pagerank,small,18.1,0.009995,warm,200
187,pagerank,medium,65.2,0.044452,warm,200
188,fastfouriertransform,small,21.7,0.007729,warm,200
189,grayscale,small,11.7,0.006847,warm,200
190,fastfouriertransform,large,20.6,0.005035,warm,200
191,pagerank,small,233.4,0.015532,warm,200
192,grayscale,medium,103.4,0.091866,warm,200
193,resnet,small,126.4,0.120502,warm,200
194,linpack,small,16.1,0.008037,warm,200
195,grayscale,large,2821.3,2.70962,cold,200
196,mobilenet,medium,29.7,0.022706,warm,200
197,graphgen,small,39.5,0.00449,warm,200
198,matrixmul,medium,554.7,0.542276,warm,200
199,graphgen,small,36.6,0.004486,warm,200
200,linpack,small,15.2,0.008079,warm,200
201,grayscale,small,11.6,0.006855,warm,200
202,mobilenet,large,26.1,0.017635,warm,200
203,matrixmul,large,17.7,0.005026,warm,200
204,graphgen,small,38.6,0.004601,warm,200
205,fastfouriertransform,large,21.6,0.007668,warm,200
206,fetchdata,large,133.2,0.127837,warm,200
207,graphgen,medium,123.6,0.019565,warm,200
208,resnet,large,148.1,0.143234,warm,200
209,fetchdata,medium,89.2,0.084283,warm,200
210,fetchdata,small,79.7,0.075567,warm,200
211,grayscale,medium,69.3,0.057657,warm,200
212,graphgen,medium,122.6,0.012591,warm,200
213,genmatrix,large,51.6,0.001185,warm,200
214,genmatrix,large,49.3,0.001196,warm,200
215,fastfouriertransform,medium,694.8,0.681575,warm,200
216,pagerank,medium,127.3,0.045402,warm,200
217,resnet,large,142.3,0.137429,warm,200
218,fetchdata,small,88.6,0.083547,warm,200
219,fetchdata,small,84.0,0.079504,warm,200
220,matrixmul,small,18.1,0.005017,warm,200
221,fetchdata,large,88.1,0.083694,warm,200
222,linpack,medium,1038.2,1.02968,warm,200
223,genmatrix,medium,13.0,0.000276,warm,200
224,fetchdata,large,90.4,0.085127,warm,200
225,fastfouriertransform,medium,643.3,0.630149,warm,200
226,graphgen,medium,140.5,0.01958,warm,200
227,genmatrix,small,4.7,0.000102,warm,200
228,mobilenet,medium,33.0,0.028494,warm,200
229,grayscale,small,11.9,0.006909,warm,200
230,genmatrix,small,6.3,0.000138,warm,200
231,genmatrix,medium,18.2,0.000287,warm,200
232,linpack,medium,1035.4,1.027164,warm,200
233,fastfouriertransform,medium,654.7,0.636637,warm,200
234,linpack,large,15.7,0.008063,warm,200
235,pagerank,medium,90.4,0.063869,warm,200
236,pagerank,medium,97.1,0.06978,warm,200
237,graphgen,small,179.0,0.004301,warm,200
238,grayscale,small,11.9,0.00685,warm,200
239,resnet,medium,134.7,0.126239,warm,200
240,graphgen,small,26.4,0.002869,warm,200
241,resnet,medium,126.1,0.119811,warm,200
242,linpack,large,15.6,0.00801,warm,200
243,linpack,medium,1055.5,1.04529,warm,200
244,resnet,large,149.6,0.144658,warm,200
245,fastfouriertransform,medium,618.6,0.605951,warm,200
246,resnet,small,139.7,0.135448,warm,200
247,grayscale,small,12.5,0.00686,warm,200
248,matrixmul,small,18.1,0.005023,warm,200
249,pagerank,large,371.2,0.273113,warm,200
250,genmatrix,medium,13.5,0.000282,warm,200
251,matrixmul,small,228.7,0.007979,warm,200
252,linpack,large,15.8,0.008095,warm,200
253,linpack,large,15.3,0.008082,warm,200
254,fastfouriertransform,large,18.0,0.004939,warm,200
255,grayscale,large,5459.3,2.671575,cold,200
256,grayscale,large,7175.7,2.695381,cold,200
257,matrixmul,medium,520.9,0.507222,warm,200
258,matrixmul,large,18.1,0.005058,warm,200
259,grayscale,large,4241.7,2.675596,cold,200
260,fetchdata,small,127.0,0.121167,warm,200
261,matrixmul,large,23.3,0.007917,warm,200
262,matrixmul,large,23.3,0.007874,warm,200
263,fetchdata,large,89.1,0.084023,warm,200
264,resnet,medium,147.9,0.142795,warm,200
265,matrixmul,large,17.1,0.00499,warm,200
266,graphgen,medium,112.2,0.015754,warm,200
267,grayscale,small,11.6,0.006787,warm,200
268,matrixmul,large,17.8,0.005005,warm,200
269,resnet,large,136.3,0.130595,warm,200
270,linpack,medium,1056.5,1.048538,warm,200
271,mobilenet,medium,30.2,0.023699,warm,200
272,genmatrix,large,36.2,0.000823,warm,200
273,mobilenet,large,26.8,0.02256,warm,200
274,fetchdata,large,88.7,0.083756,warm,200
275,fastfouriertransform,medium,616.8,0.59952,warm,200
276,pagerank,large,414.6,0.268528,warm,200
277,resnet,medium,150.2,0.145266,warm,200
278,fastfouriertransform,small,21.3,0.007646,warm,200
279,grayscale,small,16.3,0.010732,warm,200
280,genmatrix,small,5.4,0.000105,warm,200
281,graphgen,small,38.0,0.004643,warm,200
282,genmatrix,medium,9.9,0.000198,warm,200
283,resnet,small,153.8,0.146082,warm,200
284,mobilenet,medium,21.8,0.017225,warm,200
285,resnet,small,127.1,0.120676,warm,200
286,matrixmul,medium,519.0,0.505663,warm,200
287,matrixmul,small,17.8,0.005078,warm,200
288,fetchdata,large,80.6,0.075449,warm,200
289,graphgen,small,27.7,0.003086,warm,200
290,matrixmul,small,23.0,0.007976,warm,200
291,fetchdata,large,134.7,0.129637,warm,200
292,pagerank,medium,85.6,0.061864,warm,200
293,graphgen,large,517.3,0.090943,warm,200
294,genmatrix,small,6.7,0.000133,warm,200
295,mobilenet,small,26.0,0.017299,warm,200
296,mobilenet,large,29.4,0.022918,warm,200
297,pagerank,large,372.8,0.276285,warm,200
298,resnet,medium,152.5,0.146861,warm,200
299,mobilenet,large,30.3,0.023346,warm,200
300,pagerank,medium,89.9,0.065875,warm,200
301,pagerank,medium,113.5,0.0447,warm,200
302,fetchdata,large,90.1,0.085028,warm,200
303,mobilenet,medium,22.2,0.017368,warm,200
304,grayscale,small,12.1,0.006841,warm,200
305,grayscale,large,2816.3,2.702329,cold,200
306,mobilenet,large,34.2,0.028686,warm,200
307,genmatrix,medium,14.0,0.000275,warm,200
308,mobilenet,small,27.9,0.023019,warm,200
309,grayscale,small,50.4,0.006839,warm,200
310,grayscale,medium,67.5,0.057267,warm,200
311,linpack,large,14.8,0.007997,warm,200
312,fastfouriertransform,small,20.7,0.004874,warm,200
313,fetchdata,small,80.6,0.076038,warm,200
314,matrixmul,large,17.8,0.005014,warm,200
315,fetchdata,large,80.0,0.075222,warm,200
316,genmatrix,small,7.9,0.000145,warm,200
317,matrixmul,medium,548.8,0.535505,warm,200
318,linpack,large,15.7,0.008008,warm,200
319,mobilenet,medium,26.5,0.017791,warm,200
320,graphgen,small,38.2,0.00443,warm,200
321,matrixmul,medium,517.6,0.505259,warm,200
322,resnet,large,124.0,0.118961,warm,200
323,graphgen,large,489.3,0.063066,warm,200
324,matrixmul,medium,585.4,0.572921,warm,200
325,graphgen,medium,105.4,0.012658,warm,200
326,grayscale,medium,93.7,0.081537,warm,200
327,matrixmul,large,17.2,0.005006,warm,200
328,pagerank,large,394.5,0.302704,warm,200
329,genmatrix,medium,11.2,0.000198,warm,200
330,genmatrix,medium,9.5,0.000209,warm,200
331,matrixmul,medium,544.0,0.530523,warm,200
332,graphgen,medium,105.7,0.01349,warm,200
333,linpack,large,17.1,0.008065,warm,200
334,matrixmul,large,17.8,0.004996,warm,200
335,fetchdata,medium,125.4,0.120542,warm,200
336,fetchdata,large,88.5,0.083359,warm,200
337,pagerank,small,24.8,0.015279,warm,200
338,matrixmul,large,21.9,0.007071,warm,200
339,resnet,large,180.6,0.175696,warm,200
340,graphgen,small,39.2,0.004491,warm,200
341,matrixmul,small,18.5,0.00501,warm,200
342,mobilenet,small,23.5,0.018544,warm,200
343,graphgen,medium,105.5,0.012824,warm,200
344,matrixmul,medium,561.1,0.546469,warm,200
345,genmatrix,medium,10.7,0.000195,warm,200
346,linpack,medium,1036.8,1.028297,warm,200
347,matrixmul,medium,524.5,0.511789,warm,200
348,matrixmul,medium,519.0,0.506997,warm,200
349,fastfouriertransform,medium,652.9,0.64009,warm,200
350,graphgen,large,485.8,0.063346,warm,200
351,pagerank,small,115.5,0.010255,warm,200
352,linpack,small,15.9,0.008046,warm,200
353,fastfouriertransform,large,25.3,0.007677,warm,200
354,graphgen,small,26.1,0.00282,warm,200
355,genmatrix,small,5.5,0.000103,warm,200
356,graphgen,large,519.3,0.087432,warm,200
357,fetchdata,small,88.7,0.083825,warm,200
358,fetchdata,medium,85.3,0.080698,warm,200
359,fastfouriertransform,large,21.7,0.004966,warm,200
360,genmatrix,medium,12.7,0.000293,warm,200
361,grayscale,medium,103.8,0.09146,warm,200
362,fetchdata,large,80.7,0.076114,warm,200
363,resnet,large,151.5,0.146122,warm,200
364,fastfouriertransform,small,21.2,0.007717,warm,200
365,grayscale,small,11.5,0.006795,warm,200
366,resnet,small,123.6,0.119462,warm,200
367,grayscale,large,2813.8,2.701701,cold,200
368,matrixmul,medium,520.7,0.508037,warm,200
369,genmatrix,small,7.9,0.000138,warm,200
370,resnet,large,148.9,0.143947,warm,200
371,genmatrix,small,6.8,0.000141,warm,200
372,grayscale,large,2794.6,2.680884,cold,200
373,resnet,small,127.1,0.122439,warm,200
374,resnet,small,123.7,0.119288,warm,200
375,linpack,large,16.2,0.008024,warm,200
376,matrixmul,large,17.8,0.005051,warm,200
377,linpack,small,14.8,0.008023,warm,200
378,pagerank,large,422.6,0.276084,warm,200
379,linpack,small,16.3,0.007992,warm,200
380,matrixmul,medium,521.9,0.508526,warm,200
381,fastfouriertransform,medium,644.7,0.627369,warm,200
382,linpack,large,50.8,0.00802,warm,200
383,mobilenet,large,29.2,0.023318,warm,200
384,fetchdata,medium,136.4,0.131244,warm,200
385,fetchdata,large,88.6,0.08389,warm,200
386,pagerank,large,379.6,0.28703,warm,200
387,grayscale,large,2820.0,2.706306,cold,200
388,pagerank,medium,68.6,0.04389,warm,200
389,mobilenet,medium,29.4,0.023606,warm,200
390,resnet,medium,126.2,0.121202,warm,200
391,linpack,small,16.1,0.008052,warm,200
392,fastfouriertransform,medium,649.0,0.635702,warm,200
393,mobilenet,small,22.3,0.017668,warm,200
394,mobilenet,large,22.3,0.017718,warm,200
395,resnet,large,194.6,0.189317,warm,200
396,matrixmul,medium,521.6,0.508125,warm,200
397,graphgen,medium,106.3,0.012845,warm,200
398,linpack,small,16.1,0.008049,warm,200
399,mobilenet,small,28.6,0.02244,warm,200
400,linpack,medium,1042.3,1.032557,warm,200
401,linpack,medium,1085.6,1.039757,warm,200
402,resnet,large,144.5,0.13851,warm,200
403,grayscale,large,2787.5,2.677424,cold,200
404,graphgen,large,524.2,0.086858,warm,200
405,genmatrix,small,6.1,0.00015,warm,200
406,genmatrix,large,50.9,0.001225,warm,200
407,matrixmul,medium,521.2,0.507357,warm,200
408,pagerank,small,19.5,0.010346,warm,200
409,mobilenet,large,28.9,0.022813,warm,200
410,mobilenet,medium,28.8,0.023476,warm,200
411,graphgen,small,38.0,0.004444,warm,200
412,grayscale,small,17.2,0.010824,warm,200
413,matrixmul,large,17.8,0.005062,warm,200
414,genmatrix,medium,9.8,0.000191,warm,200
415,resnet,medium,126.1,0.121121,warm,200
416,mobilenet,large,27.2,0.021716,warm,200
417,pagerank,medium,118.2,0.045194,warm,200
418,matrixmul,large,24.3,0.007977,warm,200
419,pagerank,medium,66.1,0.043937,warm,200
420,linpack,large,19.0,0.008469,warm,200
421,mobilenet,medium,22.7,0.017752,warm,200
422,grayscale,medium,68.8,0.05793,warm,200
423,genmatrix,small,5.6,0.000129,warm,200
424,genmatrix,medium,9.7,0.000199,warm,200
425,fastfouriertransform,large,21.9,0.005087,warm,200
426,pagerank,large,366.7,0.27334,warm,200
427,fetchdata,small,125.2,0.120201,warm,200
428,genmatrix,large,51.4,0.001209,warm,200
429,mobilenet,medium,30.9,0.022702,warm,200
430,resnet,large,148.9,0.143873,warm,200
431,resnet,medium,125.3,0.120537,warm,200
432,fastfouriertransform,small,17.4,0.004903,warm,200
433,grayscale,small,12.3,0.006862,warm,200
434,linpack,small,15.8,0.008142,warm,200
435,grayscale,small,16.5,0.010682,warm,200
436,pagerank,small,19.7,0.010225,warm,200
437,grayscale,small,16.5,0.010821,warm,200
438,graphgen,large,484.9,0.063372,warm,200
439,grayscale,large,2814.5,2.70425,cold,200
440,fetchdata,large,89.3,0.083865,warm,200
441,mobilenet,small,22.6,0.017556,warm,200
442,graphgen,large,508.2,0.084783,warm,200
443,grayscale,medium,67.9,0.057387,warm,200
444,mobilenet,medium,22.8,0.017989,warm,200
445,linpack,small,17.3,0.00836,warm,200
446,graphgen,medium,137.5,0.044661,warm,200
447,mobilenet,small,30.6,0.024077,warm,200
448,fastfouriertransform,medium,695.9,0.677779,warm,200
449,mobilenet,small,22.3,0.017338,warm,200
450,resnet,large,151.9,0.146246,warm,200
451,graphgen,small,39.7,0.004482,warm,200
452,fetchdata,large,80.1,0.075861,warm,200
453,grayscale,small,12.5,0.006805,warm,200
454,genmatrix,small,7.3,0.000161,warm,200
455,pagerank,medium,71.4,0.045723,warm,200
456,resnet,large,140.2,0.134434,warm,200
457,resnet,small,124.6,0.12019,warm,200
458,pagerank,medium,136.8,0.056367,warm,200
459,mobilenet,medium,25.6,0.020424,warm,200
460,grayscale,large,2791.8,2.680806,cold,200
461,matrixmul,medium,519.1,0.506349,warm,200
462,resnet,large,148.8,0.143972,warm,200
463,graphgen,large,492.3,0.063312,warm,200
464,fastfouriertransform,small,25.0,0.007688,warm,200
465,genmatrix,medium,13.7,0.000288,warm,200
466,fastfouriertransform,small,23.2,0.007681,warm,200
467,genmatrix,small,5.1,0.000102,warm,200
468,pagerank,small,26.6,0.016359,warm,200
469,fetchdata,small,135.7,0.130714,warm,200
470,matrixmul,medium,522.6,0.510489,warm,200
471,resnet,medium,175.7,0.170886,warm,200
472,grayscale,small,17.1,0.01079,warm,200
473,genmatrix,medium,14.5,0.000288,warm,200
474,grayscale,large,2836.3,2.725857,cold,200
475,mobilenet,small,29.3,0.023684,warm,200
476,genmatrix,medium,9.8,0.000196,warm,200
477,resnet,large,152.7,0.146107,warm,200
478,genmatrix,medium,9.4,0.000195,warm,200
479,fastfouriertransform,large,17.8,0.004898,warm,200
480,genmatrix,large,50.8,0.001192,warm,200
481,fetchdata,medium,80.5,0.075639,warm,200
482,fetchdata,small,85.0,0.08017,warm,200
483,graphgen,small,27.0,0.002858,warm,200
484,grayscale,large,2814.6,2.703928,cold,200
485,resnet,medium,140.8,0.135766,warm,200
486,mobilenet,small,26.0,0.01799,warm,200
487,mobilenet,large,22.5,0.01823,warm,200
488,grayscale,large,2779.1,2.668391,cold,200
489,matrixmul,medium,519.5,0.506547,warm,200
490,pagerank,large,368.2,0.270742,warm,200
491,mobilenet,medium,28.1,0.023109,warm,200
492,fastfouriertransform,large,21.8,0.007736,warm,200
493,graphgen,medium,107.5,0.012693,warm,200
494,linpack,large,16.2,0.008069,warm,200
495,grayscale,small,12.0,0.006827,warm,200
496,fastfouriertransform,small,21.5,0.004887,warm,200
497,resnet,large,176.2,0.167671,warm,200
498,graphgen,large,512.0,0.088228,warm,200
499,grayscale,large,2813.5,2.70438,cold,200
500,graphgen,small,26.0,0.002825,warm,200
501,mobilenet,large,31.2,0.023175,warm,200
502,mobilenet,medium,27.7,0.022758,warm,200
503,fetchdata,large,135.0,0.129073,warm,200
504,matrixmul,large,23.8,0.008007,warm,200
505,mobilenet,small,26.7,0.021166,warm,200
506,mobilenet,medium,22.1,0.017632,warm,200
507,matrixmul,medium,548.1,0.507173,warm,200
508,linpack,large,15.9,0.008145,warm,200
509,fastfouriertransform,small,21.6,0.004964,warm,200
510,linpack,medium,1039.3,1.031431,warm,200
511,mobilenet,medium,29.1,0.023798,warm,200
512,matrixmul,large,23.2,0.007999,warm,200
513,graphgen,medium,156.8,0.019551,warm,200
514,fastfouriertransform,medium,697.3,0.684139,warm,200
515,grayscale,medium,68.0,0.057472,warm,200
516,fastfouriertransform,medium,613.3,0.600381,warm,200
517,pagerank,small,19.5,0.010199,warm,200
518,pagerank,medium,69.5,0.045327,warm,200
519,matrixmul,small,17.8,0.005008,warm,200
520,genmatrix,large,258.5,0.001206,warm,200
521,linpack,large,15.7,0.008011,warm,200
522,mobilenet,large,30.3,0.023146,warm,200
523,mobilenet,small,26.6,0.018948,warm,200
524,genmatrix,medium,9.6,0.000215,warm,200
525,pagerank,small,26.7,0.016515,warm,200
526,grayscale,medium,68.9,0.057536,warm,200
527,mobilenet,small,25.8,0.019188,warm,200
528,graphgen,large,490.3,0.06409,warm,200
529,resnet,small,131.5,0.126043,warm,200
530,fetchdata,medium,81.5,0.076295,warm,200
531,pagerank,small,273.7,0.059696,warm,200
532,pagerank,medium,95.0,0.070226,warm,200
533,fastfouriertransform,small,18.1,0.004915,warm,200
534,fastfouriertransform,medium,620.0,0.604073,warm,200
535,fastfouriertransform,large,21.4,0.004987,warm,200
536,fetchdata,medium,126.5,0.12151,warm,200
537,grayscale,large,2844.2,2.708825,cold,200
538,grayscale,medium,1829.2,0.057313,warm,200
539,mobilenet,medium,30.7,0.023017,warm,200
540,genmatrix,medium,10.2,0.000195,warm,200
541,pagerank,small,25.7,0.016028,warm,200
542,matrixmul,small,23.8,0.008021,warm,200
543,resnet,large,139.7,0.134532,warm,200
544,fetchdata,small,99.7,0.094689,warm,200
545,grayscale,medium,68.6,0.057514,warm,200
546,linpack,large,15.7,0.008098,warm,200
547,grayscale,small,12.0,0.006905,warm,200
548,grayscale,large,5533.8,2.712489,cold,200
549,grayscale,large,4610.3,2.723108,cold,200
550,resnet,large,150.1,0.144733,warm,200
551,mobilenet,small,32.7,0.027885,warm,200
552,mobilenet,large,22.5,0.017761,warm,200
553,mobilenet,medium,22.1,0.017562,warm,200
554,linpack,large,15.3,0.008073,warm,200
555,pagerank,medium,66.0,0.045171,warm,200
556,mobilenet,medium,27.6,0.02276,warm,200
557,genmatrix,large,51.8,0.001237,warm,200
558,genmatrix,large,49.4,0.001189,warm,200
559,matrixmul,small,23.9,0.007905,warm,200
560,matrixmul,small,24.1,0.007906,warm,200
561,linpack,large,15.8,0.008083,warm,200
562,mobilenet,large,26.1,0.021044,warm,200
563,matrixmul,medium,520.5,0.507696,warm,200
564,fetchdata,medium,80.3,0.075687,warm,200
565,graphgen,small,26.5,0.002819,warm,200
566,pagerank,large,372.0,0.274666,warm,200
567,linpack,small,17.0,0.008103,warm,200
568,mobilenet,small,28.3,0.022771,warm,200
569,pagerank,medium,93.8,0.06929,warm,200
570,graphgen,large,527.5,0.088375,warm,200
571,fetchdata,medium,134.5,0.12891,warm,200
572,fetchdata,small,80.8,0.076058,warm,200
573,mobilenet,medium,26.3,0.017824,warm,200
574,linpack,large,50.6,0.008106,warm,200
575,matrixmul,large,18.3,0.004982,warm,200
576,fastfouriertransform,medium,651.1,0.633678,warm,200
577,pagerank,medium,140.9,0.057515,warm,200
578,linpack,large,15.4,0.008053,warm,200
579,mobilenet,large,30.4,0.025773,warm,200
580,graphgen,large,516.9,0.090166,warm,200
