Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-07-27,10:13:34,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:35,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:36,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:37,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:38,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:39,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:40,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:41,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:42,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:43,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:44,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:45,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:46,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:47,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:48,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:49,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:50,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:51,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:52,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:53,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:54,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:55,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:56,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:57,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:58,65.2,244.5,0.489,36.535,idle
2026-07-27,10:13:59,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:00,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:01,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:02,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:03,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:04,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:05,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:06,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:07,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:08,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:09,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:10,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:11,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:12,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:13,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:14,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:15,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:16,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:17,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:18,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:19,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:20,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:21,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:22,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:23,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:24,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:25,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:26,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:27,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:28,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:29,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:30,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:31,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:32,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:33,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:34,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:35,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:36,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:37,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:38,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:39,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:40,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:41,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:42,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:43,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:44,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:45,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:46,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:47,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:48,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:49,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:50,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:51,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:52,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:53,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:54,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:55,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:56,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:57,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:58,65.2,244.5,0.489,36.535,idle
2026-07-27,10:14:59,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:00,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:01,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:02,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:03,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:04,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:05,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:06,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:07,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:08,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:09,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:10,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:11,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:12,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:13,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:14,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:15,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:16,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:17,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:18,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:19,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:20,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:21,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:22,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:23,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:24,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:25,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:26,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:27,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:28,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:30,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:31,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:32,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:33,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:34,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:35,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:36,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:37,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:38,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:39,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:40,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:41,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:42,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:43,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:44,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:45,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:46,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:47,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:48,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:49,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:50,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:51,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:52,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:53,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:54,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:55,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:56,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:57,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:58,65.2,244.5,0.489,36.535,idle
2026-07-27,10:15:59,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:00,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:01,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:02,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:03,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:04,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:05,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:06,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:07,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:08,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:09,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:10,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:11,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:12,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:13,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:14,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:15,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:16,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:17,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:18,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:19,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:20,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:21,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:22,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:23,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:24,65.2,244.5,0.489,36.535,idle
2026-07-27,10:16:25,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:26,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:27,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:28,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:29,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:30,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:31,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:32,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:33,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:34,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:35,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:36,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:37,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:38,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:39,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:40,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:41,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:42,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:43,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:44,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:45,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:46,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:47,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:48,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:49,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:50,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:51,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:52,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:53,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:54,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:55,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:56,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:57,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:58,65.2,244.6,0.489,36.535,idle
2026-07-27,10:16:59,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:00,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:01,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:02,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:03,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:04,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:05,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:06,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:07,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:08,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:09,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:10,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:11,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:12,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:13,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:14,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:15,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:16,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:17,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:18,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:19,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:20,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:21,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:22,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:23,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:24,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:25,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:26,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:27,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:28,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:29,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:30,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:31,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:32,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:33,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:34,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:35,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:36,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:37,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:38,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:39,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:40,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:41,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:42,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:43,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:45,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:46,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:47,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:48,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:49,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:50,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:51,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:52,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:53,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:54,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:55,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:56,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:57,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:58,65.2,244.6,0.489,36.535,idle
2026-07-27,10:17:59,65.2,244.6,0.489,36.535,idle
2026-07-27,10:18:00,65.2,244.6,0.489,36.535,idle
2026-07-27,10:18:01,65.2,244.6,0.489,36.535,idle
2026-07-27,10:18:02,65.2,244.6,0.489,36.535,idle
2026-07-27,10:18:03,65.2,244.6,0.489,36.535,idle
2026-07-27,10:18:04,65.2,244.6,0.489,36.535,idle
2026-07-27,10:18:05,65.2,244.6,0.489,36.535,idle
2026-07-27,10:18:06,65.2,244.6,0.489,36.535,idle
2026-07-27,10:18:07,66.8,244.2,0.5,36.535,idle
2026-07-27,10:18:08,66.8,244.2,0.5,36.535,idle
2026-07-27,10:18:09,66.8,244.2,0.5,36.535,idle
2026-07-27,10:18:10,66.8,244.2,0.5,36.535,idle
2026-07-27,10:18:11,66.8,244.2,0.5,36.535,idle
2026-07-27,10:18:12,66.9,245.0,0.496,36.535,idle
2026-07-27,10:18:13,66.9,245.0,0.496,36.535,idle
2026-07-27,10:18:14,66.9,245.0,0.496,36.535,idle
2026-07-27,10:18:15,66.9,245.0,0.496,36.535,idle
2026-07-27,10:18:16,66.9,245.0,0.496,36.535,idle
2026-07-27,10:18:17,64.3,245.1,0.484,36.535,idle
2026-07-27,10:18:18,64.3,245.1,0.484,36.535,idle
2026-07-27,10:18:19,64.3,245.1,0.484,36.535,idle
2026-07-27,10:18:20,64.3,245.1,0.484,36.535,idle
2026-07-27,10:18:21,64.3,245.1,0.484,36.535,idle
2026-07-27,10:18:22,66.5,244.6,0.502,36.535,idle
2026-07-27,10:18:23,66.5,244.6,0.502,36.535,idle
2026-07-27,10:18:24,66.5,244.6,0.502,36.535,idle
2026-07-27,10:18:25,66.5,244.6,0.502,36.535,idle
2026-07-27,10:18:26,66.5,244.6,0.502,36.535,idle
2026-07-27,10:18:27,66.3,244.2,0.501,36.535,idle
2026-07-27,10:18:28,66.3,244.2,0.501,36.535,idle
2026-07-27,10:18:29,66.3,244.2,0.501,36.535,idle
2026-07-27,10:18:30,66.3,244.2,0.501,36.535,idle
2026-07-27,10:18:31,66.3,244.2,0.501,36.535,idle
2026-07-27,10:18:32,64.9,244.3,0.489,36.535,idle
2026-07-27,10:18:33,64.9,244.3,0.489,36.535,idle
2026-07-27,10:18:34,64.9,244.3,0.489,36.535,idle
2026-07-27,10:18:35,64.9,244.3,0.489,36.535,idle
2026-07-27,10:18:36,64.9,244.3,0.489,36.535,idle
2026-07-27,10:18:37,66.9,244.4,0.5,36.535,idle
2026-07-27,10:18:38,66.9,244.4,0.5,36.535,idle
2026-07-27,10:18:39,66.9,244.4,0.5,36.535,idle
2026-07-27,10:18:40,66.9,244.4,0.5,36.535,idle
2026-07-27,10:18:41,66.9,244.4,0.5,36.535,idle
2026-07-27,10:18:42,67.5,244.2,0.502,36.535,idle
2026-07-27,10:18:43,67.5,244.2,0.502,36.535,idle
2026-07-27,10:18:44,67.5,244.2,0.502,36.535,idle
2026-07-27,10:18:45,67.5,244.2,0.502,36.535,idle
2026-07-27,10:18:46,67.5,244.2,0.502,36.535,idle
2026-07-27,10:18:47,65.2,244.3,0.493,36.535,idle
2026-07-27,10:18:48,65.2,244.3,0.493,36.535,idle
2026-07-27,10:18:49,65.2,244.3,0.493,36.535,idle
2026-07-27,10:18:50,65.2,244.3,0.493,36.535,idle
2026-07-27,10:18:51,65.2,244.3,0.493,36.535,idle
2026-07-27,10:18:52,66.2,244.5,0.495,36.535,idle
2026-07-27,10:18:53,66.2,244.5,0.495,36.535,idle
2026-07-27,10:18:54,66.2,244.5,0.495,36.535,idle
2026-07-27,10:18:55,66.2,244.5,0.495,36.535,idle
2026-07-27,10:18:56,66.2,244.5,0.495,36.535,idle
2026-07-27,10:18:57,64.8,244.6,0.488,36.535,idle
2026-07-27,10:18:58,64.8,244.6,0.488,36.535,idle
2026-07-27,10:18:59,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:00,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:01,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:02,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:03,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:04,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:05,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:06,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:07,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:08,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:09,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:10,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:11,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:12,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:13,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:14,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:15,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:16,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:17,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:18,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:19,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:20,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:21,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:22,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:23,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:24,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:25,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:26,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:27,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:28,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:29,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:30,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:31,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:32,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:33,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:34,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:35,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:36,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:37,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:38,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:39,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:40,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:41,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:42,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:43,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:44,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:45,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:46,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:47,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:48,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:49,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:50,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:51,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:53,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:54,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:55,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:56,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:57,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:58,64.8,244.6,0.488,36.535,idle
2026-07-27,10:19:59,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:00,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:01,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:02,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:03,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:04,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:05,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:06,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:07,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:08,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:09,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:10,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:11,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:12,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:13,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:14,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:15,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:16,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:17,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:18,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:19,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:20,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:21,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:22,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:23,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:24,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:25,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:26,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:27,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:28,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:29,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:30,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:31,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:32,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:33,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:34,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:35,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:36,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:37,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:38,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:39,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:40,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:41,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:42,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:43,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:44,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:45,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:46,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:47,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:48,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:49,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:50,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:51,64.8,244.6,0.488,36.535,idle
2026-07-27,10:20:52,64.8,244.6,0.488,36.535,idle
