Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-07-27,10:35:42,65.3,244.6,0.488,36.567,idle
2026-07-27,10:35:43,65.3,244.6,0.488,36.567,idle
2026-07-27,10:35:44,65.3,244.6,0.488,36.567,idle
2026-07-27,10:35:45,65.3,244.6,0.488,36.567,idle
2026-07-27,10:35:46,65.3,244.6,0.488,36.567,idle
2026-07-27,10:35:47,64.3,245.2,0.484,36.567,idle
2026-07-27,10:35:48,64.3,245.2,0.484,36.567,idle
2026-07-27,10:35:49,64.3,245.2,0.484,36.567,idle
2026-07-27,10:35:50,64.3,245.2,0.484,36.567,idle
2026-07-27,10:35:51,64.3,245.2,0.484,36.567,idle
2026-07-27,10:35:52,67.1,244.7,0.504,36.567,idle
2026-07-27,10:35:53,67.1,244.7,0.504,36.567,idle
2026-07-27,10:35:54,67.1,244.7,0.504,36.567,idle
2026-07-27,10:35:55,67.1,244.7,0.504,36.567,idle
2026-07-27,10:35:56,67.1,244.7,0.504,36.567,idle
2026-07-27,10:35:57,67.1,244.7,0.504,36.567,idle
2026-07-27,10:35:58,67.1,244.7,0.504,36.567,idle
2026-07-27,10:35:59,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:00,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:01,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:02,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:03,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:04,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:05,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:06,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:07,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:08,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:09,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:10,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:11,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:12,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:13,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:14,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:15,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:16,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:17,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:18,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:19,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:20,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:21,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:22,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:23,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:24,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:25,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:26,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:27,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:28,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:29,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:30,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:31,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:32,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:33,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:34,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:35,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:36,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:37,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:38,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:39,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:40,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:41,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:42,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:43,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:44,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:45,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:46,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:47,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:48,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:49,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:50,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:51,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:52,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:53,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:54,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:55,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:56,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:57,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:58,67.1,244.7,0.504,36.567,idle
2026-07-27,10:36:59,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:00,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:01,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:02,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:03,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:04,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:05,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:06,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:07,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:08,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:09,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:11,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:12,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:13,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:14,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:15,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:16,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:17,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:18,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:19,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:20,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:21,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:22,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:23,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:24,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:25,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:26,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:27,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:28,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:29,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:30,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:31,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:32,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:33,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:34,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:35,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:36,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:37,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:38,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:39,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:40,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:41,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:42,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:43,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:44,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:45,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:46,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:47,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:48,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:49,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:50,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:51,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:52,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:53,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:54,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:55,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:56,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:57,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:58,67.1,244.7,0.504,36.567,idle
2026-07-27,10:37:59,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:00,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:01,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:02,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:03,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:04,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:05,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:06,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:07,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:08,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:09,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:10,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:11,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:12,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:13,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:14,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:15,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:16,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:17,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:18,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:19,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:20,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:21,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:22,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:23,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:24,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:25,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:26,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:27,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:28,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:29,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:30,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:31,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:32,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:33,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:34,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:35,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:36,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:37,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:38,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:39,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:40,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:41,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:42,67.1,244.7,0.504,36.567,idle
2026-07-27,10:38:43,65.9,244.9,0.484,36.567,idle
2026-07-27,10:38:44,65.9,244.9,0.484,36.567,idle
2026-07-27,10:38:45,65.9,244.9,0.484,36.567,idle
2026-07-27,10:38:46,65.9,244.9,0.484,36.567,idle
2026-07-27,10:38:47,64.3,244.4,0.474,36.567,idle
2026-07-27,10:38:48,64.3,244.4,0.474,36.567,idle
2026-07-27,10:38:49,64.3,244.4,0.474,36.567,idle
2026-07-27,10:38:50,64.3,244.4,0.474,36.567,idle
2026-07-27,10:38:51,64.3,244.4,0.474,36.567,idle
2026-07-27,10:38:52,65.9,244.7,0.485,36.567,idle
2026-07-27,10:38:53,65.9,244.7,0.485,36.567,idle
2026-07-27,10:38:54,65.9,244.7,0.485,36.567,idle
2026-07-27,10:38:55,65.9,244.7,0.485,36.567,idle
2026-07-27,10:38:56,65.9,244.7,0.485,36.567,idle
2026-07-27,10:38:57,65.0,244.2,0.486,36.567,idle
2026-07-27,10:38:58,65.0,244.2,0.486,36.567,idle
2026-07-27,10:38:59,65.0,244.2,0.486,36.567,idle
2026-07-27,10:39:00,65.0,244.2,0.486,36.567,idle
2026-07-27,10:39:01,65.0,244.2,0.486,36.567,idle
2026-07-27,10:39:02,66.3,244.7,0.489,36.567,idle
2026-07-27,10:39:03,66.3,244.7,0.489,36.567,idle
2026-07-27,10:39:04,66.3,244.7,0.489,36.567,idle
2026-07-27,10:39:05,66.3,244.7,0.489,36.567,idle
2026-07-27,10:39:06,66.3,244.7,0.489,36.567,idle
2026-07-27,10:39:07,65.5,245.0,0.486,36.567,idle
2026-07-27,10:39:08,65.5,245.0,0.486,36.567,idle
2026-07-27,10:39:09,65.5,245.0,0.486,36.567,idle
2026-07-27,10:39:10,65.5,245.0,0.486,36.567,idle
2026-07-27,10:39:11,65.5,245.0,0.486,36.567,idle
2026-07-27,10:39:12,67.5,244.9,0.492,36.567,idle
2026-07-27,10:39:13,67.5,244.9,0.492,36.567,idle
2026-07-27,10:39:14,67.5,244.9,0.492,36.567,idle
2026-07-27,10:39:15,67.5,244.9,0.492,36.567,idle
2026-07-27,10:39:16,67.5,244.9,0.492,36.567,idle
2026-07-27,10:39:18,64.6,244.7,0.48,36.567,idle
2026-07-27,10:39:19,64.6,244.7,0.48,36.567,idle
2026-07-27,10:39:20,64.6,244.7,0.48,36.567,idle
2026-07-27,10:39:21,64.6,244.7,0.48,36.567,idle
2026-07-27,10:39:22,64.6,244.7,0.48,36.567,idle
2026-07-27,10:39:23,64.3,244.6,0.48,36.567,idle
2026-07-27,10:39:24,64.3,244.6,0.48,36.567,idle
2026-07-27,10:39:25,64.3,244.6,0.48,36.567,idle
2026-07-27,10:39:26,64.3,244.6,0.48,36.567,idle
2026-07-27,10:39:27,64.3,244.6,0.48,36.567,idle
2026-07-27,10:39:28,65.3,244.2,0.487,36.567,idle
2026-07-27,10:39:29,65.3,244.2,0.487,36.567,idle
2026-07-27,10:39:30,65.3,244.2,0.487,36.567,idle
2026-07-27,10:39:31,65.3,244.2,0.487,36.567,idle
2026-07-27,10:39:32,65.3,244.2,0.487,36.567,idle
2026-07-27,10:39:33,66.0,244.6,0.489,36.567,idle
2026-07-27,10:39:34,66.0,244.6,0.489,36.567,idle
2026-07-27,10:39:35,66.0,244.6,0.489,36.567,idle
2026-07-27,10:39:36,66.0,244.6,0.489,36.567,idle
2026-07-27,10:39:37,66.0,244.6,0.489,36.567,idle
2026-07-27,10:39:38,66.1,245.1,0.488,36.567,idle
2026-07-27,10:39:39,66.1,245.1,0.488,36.567,idle
2026-07-27,10:39:40,66.1,245.1,0.488,36.567,idle
2026-07-27,10:39:41,66.1,245.1,0.488,36.567,idle
2026-07-27,10:39:42,66.1,245.1,0.488,36.567,idle
2026-07-27,10:39:43,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:44,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:45,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:46,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:47,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:48,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:49,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:50,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:51,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:52,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:53,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:54,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:55,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:56,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:57,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:58,66.7,244.7,0.497,36.567,idle
2026-07-27,10:39:59,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:00,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:01,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:02,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:03,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:04,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:05,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:06,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:07,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:08,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:09,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:10,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:11,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:12,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:13,66.7,244.7,0.497,36.567,idle
2026-07-27,10:40:14,65.9,244.7,0.493,36.567,idle
2026-07-27,10:40:15,65.9,244.7,0.493,36.567,idle
2026-07-27,10:40:16,65.9,244.7,0.493,36.567,idle
2026-07-27,10:40:17,65.9,244.7,0.493,36.567,idle
2026-07-27,10:40:18,65.9,244.7,0.493,36.567,idle
2026-07-27,10:40:19,64.4,245.2,0.48,36.567,idle
2026-07-27,10:40:20,64.4,245.2,0.48,36.567,idle
2026-07-27,10:40:21,64.4,245.2,0.48,36.567,idle
2026-07-27,10:40:22,64.4,245.2,0.48,36.567,idle
2026-07-27,10:40:23,64.4,245.2,0.48,36.567,idle
2026-07-27,10:40:24,65.4,244.6,0.485,36.567,idle
2026-07-27,10:40:25,65.4,244.6,0.485,36.567,idle
2026-07-27,10:40:26,65.4,244.6,0.485,36.567,idle
2026-07-27,10:40:27,65.4,244.6,0.485,36.567,idle
2026-07-27,10:40:28,65.4,244.6,0.485,36.567,idle
2026-07-27,10:40:29,66.6,244.7,0.498,36.567,idle
2026-07-27,10:40:30,66.6,244.7,0.498,36.567,idle
2026-07-27,10:40:31,66.6,244.7,0.498,36.567,idle
2026-07-27,10:40:32,66.6,244.7,0.498,36.567,idle
2026-07-27,10:40:33,66.6,244.7,0.498,36.567,idle
2026-07-27,10:40:34,66.1,244.5,0.492,36.567,idle
2026-07-27,10:40:35,66.1,244.5,0.492,36.567,idle
2026-07-27,10:40:36,66.1,244.5,0.492,36.567,idle
2026-07-27,10:40:37,66.1,244.5,0.492,36.567,idle
2026-07-27,10:40:38,66.3,244.9,0.493,36.567,idle
2026-07-27,10:40:39,66.3,244.9,0.493,36.567,idle
2026-07-27,10:40:40,66.3,244.9,0.493,36.567,idle
2026-07-27,10:40:41,66.3,244.9,0.493,36.567,idle
2026-07-27,10:40:42,66.3,244.9,0.493,36.567,idle
2026-07-27,10:40:43,66.3,244.9,0.493,36.567,idle
2026-07-27,10:40:44,64.7,244.4,0.482,36.567,idle
2026-07-27,10:40:45,64.7,244.4,0.482,36.567,idle
2026-07-27,10:40:46,64.7,244.4,0.482,36.567,idle
2026-07-27,10:40:47,64.7,244.4,0.482,36.567,idle
2026-07-27,10:40:48,63.6,244.2,0.478,36.567,idle
2026-07-27,10:40:49,63.6,244.2,0.478,36.567,idle
2026-07-27,10:40:50,63.6,244.2,0.478,36.567,idle
2026-07-27,10:40:51,63.6,244.2,0.478,36.567,idle
2026-07-27,10:40:52,63.6,244.2,0.478,36.567,idle
2026-07-27,10:40:53,65.7,243.9,0.493,36.567,idle
2026-07-27,10:40:54,65.7,243.9,0.493,36.567,idle
2026-07-27,10:40:55,65.7,243.9,0.493,36.567,idle
2026-07-27,10:40:56,65.7,243.9,0.493,36.567,idle
2026-07-27,10:40:57,65.7,243.9,0.493,36.567,idle
2026-07-27,10:40:58,65.4,243.9,0.49,36.567,idle
2026-07-27,10:40:59,65.4,243.9,0.49,36.567,idle
2026-07-27,10:41:00,65.4,243.9,0.49,36.567,idle
2026-07-27,10:41:01,65.4,243.9,0.49,36.567,idle
2026-07-27,10:41:02,65.4,243.9,0.49,36.567,idle
2026-07-27,10:41:03,64.8,244.1,0.488,36.567,idle
2026-07-27,10:41:04,64.8,244.1,0.488,36.567,idle
2026-07-27,10:41:05,64.8,244.1,0.488,36.567,idle
2026-07-27,10:41:06,64.8,244.1,0.488,36.567,idle
2026-07-27,10:41:07,64.8,244.1,0.488,36.567,idle
2026-07-27,10:41:08,64.3,244.5,0.482,36.567,idle
2026-07-27,10:41:09,64.3,244.5,0.482,36.567,idle
2026-07-27,10:41:10,64.3,244.5,0.482,36.567,idle
2026-07-27,10:41:11,64.3,244.5,0.482,36.567,idle
2026-07-27,10:41:12,64.3,244.5,0.482,36.567,idle
2026-07-27,10:41:13,64.8,243.8,0.486,36.567,idle
2026-07-27,10:41:14,64.8,243.8,0.486,36.567,idle
2026-07-27,10:41:15,64.8,243.8,0.486,36.567,idle
2026-07-27,10:41:16,64.8,243.8,0.486,36.567,idle
2026-07-27,10:41:17,64.8,243.8,0.486,36.567,idle
2026-07-27,10:41:18,65.6,244.3,0.489,36.567,idle
2026-07-27,10:41:19,65.6,244.3,0.489,36.567,idle
2026-07-27,10:41:20,65.6,244.3,0.489,36.567,idle
2026-07-27,10:41:21,65.6,244.3,0.489,36.567,idle
2026-07-27,10:41:22,65.6,244.3,0.489,36.567,idle
2026-07-27,10:41:23,64.7,244.2,0.484,36.567,idle
2026-07-27,10:41:24,64.7,244.2,0.484,36.567,idle
2026-07-27,10:41:26,64.7,244.2,0.484,36.567,idle
2026-07-27,10:41:27,64.7,244.2,0.484,36.567,idle
2026-07-27,10:41:28,64.7,244.2,0.484,36.567,idle
2026-07-27,10:41:29,67.5,243.8,0.5,36.567,idle
2026-07-27,10:41:30,67.5,243.8,0.5,36.567,idle
2026-07-27,10:41:31,67.5,243.8,0.5,36.567,idle
2026-07-27,10:41:32,67.5,243.8,0.5,36.567,idle
2026-07-27,10:41:33,67.5,243.8,0.5,36.567,idle
2026-07-27,10:41:34,63.5,244.1,0.481,36.567,idle
2026-07-27,10:41:35,63.5,244.1,0.481,36.567,idle
2026-07-27,10:41:36,63.5,244.1,0.481,36.567,idle
2026-07-27,10:41:37,63.5,244.1,0.481,36.567,idle
2026-07-27,10:41:38,63.5,244.1,0.481,36.567,idle
2026-07-27,10:41:39,65.8,244.1,0.493,36.567,idle
2026-07-27,10:41:40,65.8,244.1,0.493,36.567,idle
2026-07-27,10:41:41,65.8,244.1,0.493,36.567,idle
2026-07-27,10:41:42,65.8,244.1,0.493,36.567,idle
2026-07-27,10:41:43,65.8,244.1,0.493,36.567,idle
2026-07-27,10:41:44,67.6,244.1,0.504,36.567,idle
2026-07-27,10:41:45,67.6,244.1,0.504,36.567,idle
2026-07-27,10:41:46,67.6,244.1,0.504,36.567,idle
2026-07-27,10:41:47,67.6,244.1,0.504,36.567,idle
2026-07-27,10:41:48,67.6,244.1,0.504,36.567,idle
2026-07-27,10:41:49,65.6,244.2,0.487,36.567,idle
2026-07-27,10:41:50,65.6,244.2,0.487,36.567,idle
2026-07-27,10:41:51,65.6,244.2,0.487,36.567,idle
2026-07-27,10:41:52,65.6,244.2,0.487,36.567,idle
2026-07-27,10:41:53,65.6,244.2,0.487,36.567,idle
2026-07-27,10:41:54,64.4,244.1,0.483,36.567,idle
2026-07-27,10:41:55,64.4,244.1,0.483,36.567,idle
2026-07-27,10:41:56,64.4,244.1,0.483,36.567,idle
2026-07-27,10:41:57,64.4,244.1,0.483,36.567,idle
2026-07-27,10:41:58,64.4,244.1,0.483,36.567,idle
2026-07-27,10:41:59,65.5,243.8,0.494,36.567,idle
2026-07-27,10:42:00,65.5,243.8,0.494,36.567,idle
2026-07-27,10:42:01,65.5,243.8,0.494,36.567,idle
2026-07-27,10:42:02,65.5,243.8,0.494,36.567,idle
2026-07-27,10:42:03,65.5,243.8,0.494,36.567,idle
2026-07-27,10:42:04,65.3,243.6,0.486,36.567,idle
2026-07-27,10:42:05,65.3,243.6,0.486,36.567,idle
2026-07-27,10:42:06,65.3,243.6,0.486,36.567,idle
2026-07-27,10:42:07,65.3,243.6,0.486,36.567,idle
2026-07-27,10:42:08,65.3,243.6,0.486,36.567,idle
2026-07-27,10:42:09,65.2,243.5,0.49,36.567,idle
2026-07-27,10:42:10,65.2,243.5,0.49,36.567,idle
2026-07-27,10:42:11,65.2,243.5,0.49,36.567,idle
2026-07-27,10:42:12,65.2,243.5,0.49,36.567,idle
2026-07-27,10:42:13,65.2,243.5,0.49,36.567,idle
2026-07-27,10:42:14,64.6,243.8,0.486,36.567,idle
2026-07-27,10:42:15,64.6,243.8,0.486,36.567,idle
2026-07-27,10:42:16,64.6,243.8,0.486,36.567,idle
2026-07-27,10:42:17,64.6,243.8,0.486,36.567,idle
2026-07-27,10:42:18,64.6,243.8,0.486,36.567,idle
2026-07-27,10:42:19,66.4,243.7,0.493,36.567,idle
2026-07-27,10:42:20,66.4,243.7,0.493,36.567,idle
2026-07-27,10:42:21,66.4,243.7,0.493,36.567,idle
2026-07-27,10:42:22,66.4,243.7,0.493,36.567,idle
2026-07-27,10:42:23,66.4,243.7,0.493,36.567,idle
2026-07-27,10:42:24,65.5,244.0,0.49,36.567,idle
2026-07-27,10:42:25,65.5,244.0,0.49,36.567,idle
2026-07-27,10:42:26,65.5,244.0,0.49,36.567,idle
2026-07-27,10:42:27,65.5,244.0,0.49,36.567,idle
2026-07-27,10:42:28,65.5,244.0,0.49,36.567,idle
2026-07-27,10:42:29,65.5,244.0,0.49,36.567,idle
2026-07-27,10:42:30,65.5,244.0,0.49,36.567,idle
2026-07-27,10:42:31,65.5,244.0,0.49,36.567,idle
2026-07-27,10:42:32,65.5,244.0,0.49,36.567,idle
2026-07-27,10:42:33,67.7,243.9,0.501,36.567,idle
2026-07-27,10:42:34,67.7,243.9,0.501,36.567,idle
2026-07-27,10:42:35,67.7,243.9,0.501,36.567,idle
2026-07-27,10:42:36,67.7,243.9,0.501,36.567,idle
2026-07-27,10:42:37,67.7,243.9,0.501,36.567,idle
2026-07-27,10:42:38,64.6,243.9,0.485,36.567,idle
2026-07-27,10:42:39,64.6,243.9,0.485,36.567,idle
2026-07-27,10:42:40,64.6,243.9,0.485,36.567,idle
2026-07-27,10:42:41,64.6,243.9,0.485,36.567,idle
2026-07-27,10:42:42,64.6,243.9,0.485,36.567,idle
2026-07-27,10:42:43,65.2,244.1,0.481,36.567,idle
2026-07-27,10:42:44,65.2,244.1,0.481,36.567,idle
2026-07-27,10:42:45,65.2,244.1,0.481,36.567,idle
2026-07-27,10:42:46,65.2,244.1,0.481,36.567,idle
2026-07-27,10:42:47,65.2,244.1,0.481,36.567,idle
2026-07-27,10:42:48,66.9,244.0,0.502,36.567,idle
2026-07-27,10:42:49,66.9,244.0,0.502,36.567,idle
2026-07-27,10:42:50,66.9,244.0,0.502,36.567,idle
2026-07-27,10:42:51,66.9,244.0,0.502,36.567,idle
2026-07-27,10:42:52,66.9,244.0,0.502,36.567,idle
2026-07-27,10:42:53,64.4,243.8,0.483,36.567,idle
2026-07-27,10:42:54,64.4,243.8,0.483,36.567,idle
2026-07-27,10:42:55,64.4,243.8,0.483,36.567,idle
2026-07-27,10:42:56,64.4,243.8,0.483,36.567,idle
2026-07-27,10:42:57,64.4,243.8,0.483,36.567,idle
2026-07-27,10:42:58,67.6,244.1,0.5,36.567,idle
2026-07-27,10:42:59,67.6,244.1,0.5,36.567,idle
2026-07-27,10:43:00,67.6,244.1,0.5,36.567,idle
